       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    3475.5860000,       00.0529458,       00.3244597,       02.8690000,       00.0529827,       00.1090537,       02.8710000,      -00.0908563,       00.1843030,       02.9075200,      -00.1890293,       00.4033742,       02.9359600,      -00.0208171,       00.5869126,       02.9955190,       00.2218484,       00.0884391,       02.9233200,       00.2770157,      -00.2071944,       02.9961600,       00.3022787,      -00.4305017,       02.9842000,      -00.0413006,      -00.4058333,       02.8132010,      -00.0671414,      -00.8375708,       02.8550000,      -00.0206091,      -01.2139500,       02.9656000,       00.1447694,      -00.4048175,       02.8061600,       00.1963566,      -00.8197188,       02.8809200,       00.1781922,      -01.1532940,       03.0038400,       00.0276862,       00.3732217,       02.8784800,       00.1001493,       00.3707736,       02.8596000,      -00.0203931,       00.3318695,       02.9345200,       00.2562261,       00.5218691,       04.3192800
    3475.6450000,       00.0524844,       00.3216324,       02.8440000,       00.0532086,       00.1349953,       02.8832400,      -00.0911512,       00.1849014,       02.9169600,      -00.2181173,       00.4092764,       02.9789200,      -00.0212126,       00.5710934,       03.0524400,       00.2208770,       00.0880519,       02.9105200,       00.2746710,      -00.2054407,       02.9708000,       00.2987172,      -00.4254294,       02.9490400,      -00.0415032,      -00.4078240,       02.8270000,      -00.0676917,      -00.8444355,       02.8784000,      -00.0207893,      -01.2245600,       02.9915200,       00.1452565,      -00.4061794,       02.8156010,       00.1976924,      -00.8252954,       02.9005190,       00.1804464,      -01.2451580,       03.0418400,       00.0276188,       00.3723141,       02.8714800,       00.1006635,       00.3726772,       02.8742810,      -00.0204107,       00.3321544,       02.9370400,       00.1801477,       00.3949067,       03.4919200
    3475.7020000,       00.0524165,       00.3431765,       02.8403200,       00.0534072,       00.1354991,       02.8940000,      -00.0915787,       00.1857686,       02.9306400,      -00.2192771,       00.4114527,       02.9947600,      -00.0212201,       00.5712954,       03.0535200,       00.2207009,       00.0879817,       02.9082000,       00.2757287,      -00.1831743,       02.9822400,       00.3021895,      -00.4303747,       02.9833200,      -00.0409594,      -00.4024806,       02.7899600,      -00.0678892,      -00.8468999,       02.8868000,      -00.0436906,      -01.2182070,       02.9760000,       00.1452565,      -00.4061794,       02.8156000,       00.1975534,      -00.8247151,       02.8984800,       00.1824396,      -01.1807840,       03.0754400,       00.0276527,       00.3727705,       02.8750000,       00.1003455,       00.3714998,       02.8652010,      -00.0429355,       00.3307431,       02.9245600,       00.1769058,       00.3878000,       03.4290800
    3475.7580000,       00.0521633,       00.3196646,       02.8266000,       00.0534153,       00.1355197,       02.8944410,      -00.0923824,       00.1873989,       02.9563600,      -00.2209056,       00.4145083,       03.0170000,      -00.0213246,       00.5741093,       03.0685600,       00.2222703,       00.0886073,       02.9288800,       00.2760097,      -00.2064420,       02.9852800,       00.2998720,      -00.4270740,       02.9604400,      -00.0414856,      -00.4076508,       02.8258000,      -00.0679701,      -00.8479090,       02.8902400,      -00.0206375,      -01.2156200,       02.9696800,       00.1460571,      -00.4084183,       02.8311200,       00.1972617,      -00.8234974,       02.8942000,       00.1795946,      -01.2392800,       03.0274800,       00.0275276,       00.3710848,       02.8620000,       00.1009478,       00.3737298,       02.8824000,      -00.0434105,       00.3344027,       02.9569200,       00.1804222,       00.3955083,       03.4972400
    3475.8190000,       00.0524586,       00.3434519,       02.8426000,       00.0535784,       00.1359336,       02.9032800,      -00.0913025,       00.1852082,       02.9218000,      -00.2224549,       00.4174154,       03.0381600,      -00.0220560,       00.5692605,       03.1738000,       00.2214204,       00.0882685,       02.9176800,       00.2755549,      -00.2061019,       02.9803610,       00.3010550,      -00.4287590,       02.9721200,      -00.0409982,      -00.4028614,       02.7926000,      -00.0690218,      -00.8610286,       02.9349600,      -00.0207526,      -01.2223990,       02.9862400,       00.1462758,      -00.4090299,       02.8353600,       00.2013675,      -00.8406376,       02.9544400,       00.1770509,      -01.1228310,       02.9846000,       00.0276319,       00.3724904,       02.8728400,       00.1012280,       00.3747672,       02.8904000,      -00.0431310,       00.3322495,       02.9378810,       00.1926882,       00.4512745,       03.7350000
    3475.8730000,       00.0276177,       00.3469268,       02.8713600,       00.0532964,       00.1352182,       02.8880000,      -00.0917775,       00.1861718,       02.9370010,      -00.2224490,       00.4174045,       03.0380800,      -00.0450119,       00.5499253,       03.0660000,       00.2210531,       00.0881221,       02.9128400,       00.2734469,      -00.2045252,       02.9575610,       00.3362320,      -00.4448989,       03.0840000,      -00.0410598,      -00.4034672,       02.7968000,      -00.0686267,      -00.8561000,       02.9181600,      -00.0439349,      -01.2250190,       02.9926400,       00.1448582,      -00.4050657,       02.8078800,       00.2003424,      -00.8363582,       02.9394000,       00.1797441,      -01.2403120,       03.0300000,       00.0054725,       00.3760793,       02.9005200,       00.1009521,       00.3737455,       02.8825200,      -00.0439050,       00.3613338,       02.9906000,       00.1867203,       00.4372978,       03.6193210
    3475.9270000,       00.0527354,       00.3452643,       02.8576000,       00.0533333,       00.1353118,       02.8900000,      -00.0927337,       00.1881114,       02.9676000,      -00.2203842,       00.4135301,       03.0098800,      -00.0445169,       00.5438771,       03.0322800,       00.2207495,       00.0880011,       02.9088400,       00.2755734,      -00.1830712,       02.9805600,       00.3026069,      -00.4309691,       02.9874400,      -00.0410510,      -00.4033808,       02.7962000,      -00.0683596,      -00.8527674,       02.9068010,      -00.0207073,      -01.2197300,       02.9797200,       00.1445115,      -00.4040963,       02.8011600,       00.1982868,      -00.8277766,       02.9092400,       00.1776156,      -01.2256240,       02.9941200,       00.0279397,       00.3766395,       02.9048400,       00.1006257,       00.3725370,       02.8732000,      -00.0434558,       00.3347510,       02.9600000,       00.1786104,       00.3915366,       03.4621210
    3475.9830000,       00.0527723,       00.3455059,       02.8596000,       00.0534537,       00.1356171,       02.8965200,      -00.0920637,       00.1867524,       02.9461610,      -00.2194646,       00.4118044,       02.9973200,      -00.0209766,       00.5647395,       03.0184800,       00.2215448,       00.0883181,       02.9193190,       00.2776407,      -00.2076619,       03.0029200,       00.3011644,      -00.4289148,       02.9732000,      -00.0412266,      -00.4051061,       02.8081600,      -00.0670708,      -00.8366907,       02.8520000,      -00.0206013,      -01.2134920,       02.9644800,       00.1453885,      -00.4065487,       02.8181600,       00.2000262,      -00.8123477,       02.9347600,       00.1784200,      -01.1315140,       03.0076800,       00.0276031,       00.3721015,       02.8698410,       00.1008204,       00.3732579,       02.8787600,      -00.0434000,       00.3343213,       02.9562000,       00.1954844,       00.4578232,       03.7892010
    3476.0390000,       00.0527096,       00.3450951,       02.8562000,       00.0535422,       00.1358418,       02.9013200,      -00.0910900,       00.1847772,       02.9150000,      -00.2212804,       00.4152117,       03.0221200,      -00.0443548,       00.5652559,       03.0212400,       00.2218848,       00.0884536,       02.9238000,       00.2813834,      -00.2104613,       03.0434000,       00.3029270,      -00.4314249,       02.9906000,      -00.0416788,      -00.4095493,       02.8389600,      -00.0688553,      -00.8589515,       02.9278800,      -00.0209027,      -01.2312410,       03.0078400,       00.1451925,      -00.4060005,       02.8143600,       00.1975861,      -00.8248518,       02.8989600,       00.1788946,      -01.1345240,       03.0156810,       00.0279639,       00.3769662,       02.9073600,       00.1011160,       00.3743523,       02.8872000,      -00.0435156,       00.3352124,       02.9640800,       00.1802385,       00.3951058,       03.4936810
    3476.1080000,       00.0527539,       00.3453850,       02.8586000,       00.0531599,       00.1094184,       02.8806000,      -00.0916287,       00.1599604,       02.9322400,      -00.2198775,       00.4125792,       03.0029590,      -00.0435985,       00.5818577,       02.9697200,       00.2210925,       00.0881378,       02.9133600,       00.2785838,      -00.2083673,       03.0131200,       00.2977084,      -00.4239927,       02.9390800,      -00.0414268,      -00.4070738,       02.8218000,      -00.0674292,      -00.8411615,       02.8672400,      -00.0210531,      -01.2400990,       03.0294810,       00.1456176,      -00.4071892,       02.8226000,       00.1965529,      -00.8205382,       02.8838000,       00.1801380,      -01.1424090,       03.0366400,       00.0278189,       00.3750110,       02.8922800,       00.1009535,       00.3737506,       02.8825600,      -00.0435503,       00.3354794,       02.9664400,       00.1777725,       00.3897000,       03.4458800
    3476.1630000,       00.0529901,       00.3469317,       02.8714000,       00.0536877,       00.1105047,       02.9092000,      -00.0905438,       00.1580664,       02.8975210,      -00.2185157,       00.4100239,       02.9843600,      -00.0439907,       00.5606161,       02.9964400,       00.2215600,       00.0883242,       02.9195200,       00.2741015,      -00.2050148,       02.9646400,       00.3027244,      -00.4311364,       02.9886000,      -00.0414210,      -00.4070161,       02.8214000,      -00.0681723,      -00.8504320,       02.8988400,      -00.0207615,      -01.2229230,       02.9875200,       00.1454319,      -00.4066699,       02.8190000,       00.1970300,      -00.8225300,       02.8908000,       00.1802732,      -01.1667630,       03.0389200,       00.0276800,       00.3731387,       02.8778400,       00.1010669,       00.3741708,       02.8858000,      -00.0438686,       00.3610339,       02.9881180,       00.1770296,       00.3880714,       03.4314800
    3476.2220000,       00.0527059,       00.3450709,       02.8560000,       00.0532521,       00.1096083,       02.8856000,      -00.0916675,       00.1600281,       02.9334800,      -00.2188846,       00.3876034,       02.9894000,      -00.0692203,       00.5767009,       02.9434000,       00.2217725,       00.0884089,       02.9223200,       00.2736650,      -00.2046883,       02.9599200,       00.2994911,      -00.4265316,       02.9566800,      -00.0413329,      -00.4061505,       02.8154000,      -00.0675129,      -00.8422061,       02.8708000,      -00.0207031,      -01.2194840,       02.9791200,       00.1444723,      -00.4039867,       02.8004010,       00.1964765,      -00.8202195,       02.8826800,       00.1807312,      -01.2471230,       03.0466400,       00.0278627,       00.3756022,       02.8968400,       00.1024328,       00.3792275,       02.9248000,      -00.0204902,       00.3562447,       02.9484800,       00.1877356,       00.4396755,       03.6390000
    3476.2820000,       00.0754242,       00.3480094,       02.8803200,       00.0532433,       00.1095901,       02.8851200,      -00.0911488,       00.1591225,       02.9168810,      -00.2913981,       00.4349207,       03.5996470,      -00.0908625,       00.5697099,       02.9077200,       00.2233814,       00.0890502,       02.9435210,       00.2748892,      -00.2056040,       02.9731610,       00.3012778,      -00.4290763,       02.9743200,      -00.0411567,      -00.4044194,       02.8034000,      -00.0671649,      -00.8378640,       02.8560000,      -00.0210639,      -01.2407370,       03.0310400,       00.1470931,      -00.4113151,       02.8512000,       00.1987557,      -00.8297341,       02.9161200,       00.2100099,      -01.2612870,       03.0812410,       00.0534256,       00.3753636,       02.8950000,       00.1247247,       00.3782524,       02.9172800,      -00.0206111,       00.3354160,       02.9658800,       00.2515729,       00.5123917,       04.2408400
    3476.3360000,       00.1012911,       00.3494448,       02.8922000,       00.0536434,       00.1104136,       02.9068000,      -00.0912912,       00.1593712,       02.9214400,      -00.2645054,       00.3947824,       03.2674400,      -00.0895588,       00.5362114,       02.8660000,       00.2213263,       00.0882310,       02.9164400,       00.2777553,      -00.2077477,       03.0041600,       00.3345225,      -00.4426368,       03.0683200,      -00.0413828,      -00.4066410,       02.8188000,      -00.0679108,      -00.8471698,       02.8877200,      -00.0436120,      -01.2160130,       02.9706410,       00.1462882,      -00.4090645,       02.8355990,       00.1964765,      -00.8202195,       02.8826800,       00.1773214,      -01.2235940,       02.9891610,       00.0535186,       00.3760170,       02.9000400,       00.1245725,       00.3777908,       02.9137200,       00.0055174,       00.3307159,       02.9243200,       00.2480112,       00.5051374,       04.1808000
    3476.3950000,       00.0756515,       00.3490581,       02.8890000,       00.0536131,       00.1103513,       02.9051600,      -00.0919162,       00.1604623,       02.9414400,      -00.2315224,       00.3455543,       02.8600000,      -00.0875614,       00.5242525,       02.8020800,       00.2514919,       00.0898005,       02.9683210,       00.2831400,      -00.2117752,       03.0624000,       00.2971897,      -00.4232540,       02.9339600,      -00.0412143,      -00.4049849,       02.8073200,      -00.0656645,      -00.8191472,       02.7922000,      -00.0436161,      -01.2161280,       02.9709200,       00.1480010,      -00.4138540,       02.8688000,       00.1965011,      -00.7980314,       02.8830400,       00.1792766,      -01.1603130,       03.0221200,       00.0532972,       00.3744612,       02.8880410,       00.1247521,       00.3783354,       02.9179200,      -00.0205116,       00.3566168,       02.9515600,       00.2587437,       00.5269968,       04.3617200
    3476.4540000,       00.0756358,       00.3489856,       02.8884000,       00.0539335,       00.1110107,       02.9225200,      -00.0923787,       00.1612697,       02.9562400,      -00.2533817,       00.3191444,       02.8220010,      -00.1103407,       00.4694043,       02.7526800,       00.2228927,       00.0888554,       02.9370800,       00.2784026,      -00.2082318,       03.0111600,       00.3005851,      -00.4280897,       02.9674810,      -00.0414151,      -00.4069584,       02.8210000,      -00.0679400,      -00.8475336,       02.8889600,      -00.0208624,      -01.2288660,       03.0020400,       00.1464822,      -00.4096069,       02.8393600,       00.1956014,      -00.7943777,       02.8698400,       00.1809851,      -01.2488750,       03.0509200,       00.0278358,       00.3752391,       02.8940400,       00.1017043,       00.3765305,       02.9040000,      -00.0206369,       00.3587965,       02.9696000,       00.2557705,       00.5209411,       04.3116000
    3476.5100000,       00.1015783,       00.3504355,       02.9004000,       00.0536013,       00.1103269,       02.9045200,      -00.0926675,       00.1617737,       02.9654800,      -00.2516254,       00.2705022,       02.8024400,      -00.1303380,       00.3985855,       02.7258000,       00.2481299,       00.0627223,       02.9286400,       00.2774632,      -00.2075292,       03.0010000,       00.3035994,      -00.4323827,       02.9972390,      -00.0407926,      -00.4008417,       02.7786000,      -00.0680905,      -00.8494111,       02.8953600,      -00.0432162,      -01.2049770,       02.9436800,       00.1466184,      -00.4099878,       02.8420000,       00.1955741,      -00.7942670,       02.8694400,       00.1757103,      -01.1143290,       02.9620010,       00.0532226,       00.3739373,       02.8840000,       00.1246529,       00.3780346,       02.9156000,      -00.0206072,       00.3582793,       02.9653200,       00.2568858,       00.5232127,       04.3304010
    3476.5650000,       00.1017127,       00.3508995,       02.9042400,       00.0538523,       00.1108436,       02.9181200,      -00.0909800,       00.1363175,       02.9114800,      -00.2500165,       00.2687726,       02.7845210,      -00.1108217,       00.3798418,       02.7646800,       00.2474317,       00.0625458,       02.9203990,       00.2798486,      -00.2093133,       03.0268010,       00.3380156,      -00.4472589,       03.1003600,      -00.0415161,      -00.4079509,       02.8278800,      -00.0665139,      -00.8297437,       02.8283200,      -00.0442515,      -01.2338440,       03.0142000,       00.1483848,      -00.4149272,       02.8762400,       00.1987639,      -00.8072212,       02.9162400,       00.2084095,      -01.2516750,       03.0577600,       00.0533245,       00.3746531,       02.8895200,       00.1248666,       00.3786829,       02.9206000,      -00.0206747,       00.3594537,       02.9750400,       00.2554382,       00.5202643,       04.3059980
    3476.6220000,       00.0754650,       00.3259163,       02.8818800,       00.0535917,       00.1103072,       02.9040000,      -00.1175977,       00.1373588,       02.9337200,      -00.2701215,       00.2214721,       02.7699200,      -00.1266696,       00.3434778,       02.6490810,       00.2504887,       00.0633185,       02.9564800,       00.2805216,      -00.2098167,       03.0340800,       00.3340035,      -00.4419502,       03.0635600,      -00.0411743,      -00.4045925,       02.8046000,      -00.0674179,      -00.8410208,       02.8667600,      -00.0439073,      -01.2242490,       02.9907610,       00.1478669,      -00.4134789,       02.8662000,       00.1960212,      -00.8183188,       02.8760000,       00.2019673,      -01.2129840,       02.9632400,       00.0275711,       00.3716710,       02.8665200,       00.1246871,       00.3781384,       02.9164000,      -00.0204949,       00.3335251,       02.9491600,       00.2600107,       00.4956893,       04.3830800
    3476.6790000,       00.0752042,       00.3469945,       02.8719200,       00.0536094,       00.1103437,       02.9049600,      -00.0907200,       00.1102753,       02.9031600,      -00.2671763,       00.1736665,       02.7397200,      -00.1230259,       00.2909710,       02.5728800,       00.2501125,       00.0632234,       02.9520400,       00.2777479,      -00.2077421,       03.0040800,       00.3024528,      -00.4307497,       02.9859200,      -00.0419172,      -00.4118920,       02.8552000,      -00.0676832,      -00.8443299,       02.8780400,      -00.0206786,      -01.2180430,       02.9756000,       00.1455556,      -00.4070160,       02.8213990,       00.1989656,      -00.8306106,       02.9192000,       00.2125753,      -01.2766940,       03.1188800,       00.0274480,       00.3700113,       02.8537200,       00.1017239,       00.3766031,       02.9045600,      -00.0375922,       00.2895823,       02.5606000,       00.2524770,       00.5142331,       04.2560810
    3476.7470000,       00.0533245,       00.3267803,       02.8895200,       00.0533946,       00.1099015,       02.8933200,      -00.1142514,       00.1334502,       02.8502400,      -00.2728598,       00.1062808,       02.7980000,      -00.2140076,       00.1442166,       02.6436400,       00.2496584,       00.0891458,       02.9466800,       00.2790942,      -00.2087491,       03.0186410,       00.3013346,      -00.4291572,       02.9748800,      -00.0413564,      -00.4063814,       02.8170000,      -00.0680990,      -00.8495167,       02.8957200,      -00.0208132,      -01.2259680,       02.9949600,       00.1464905,      -00.4096301,       02.8395200,       00.2009450,      -00.8160790,       02.9482400,       00.2105933,      -01.1862970,       03.0897990,       00.0281067,       00.3788902,       02.9221990,       00.1017534,       00.3767120,       02.9054000,      -00.0378030,       00.2912062,       02.5749600,       00.1531332,       00.3356874,       02.9682800
    3476.8020000,       00.0753896,       00.3255906,       02.8790000,       00.0540759,       00.1113039,       02.9302400,      -00.1146506,       00.1339165,       02.8602000,      -00.2948301,       00.0647494,       03.0232910,      -00.2120615,       00.1429052,       02.6196000,       00.2215388,       00.0883157,       02.9192400,       00.2777590,      -00.1845232,       03.0042000,       00.3349062,      -00.4431446,       03.0718400,      -00.0416500,      -00.4092664,       02.8369990,      -00.0684687,      -00.8541285,       02.9114400,      -00.0212007,      -01.2487930,       03.0507200,       00.1468042,      -00.4105072,       02.8456000,       00.1970818,      -00.8003898,       02.8915600,       00.2095001,      -01.2582250,       03.0737600,       00.0279355,       00.3765824,       02.9044000,       00.1015769,       00.3504306,       02.9003600,      -00.0206553,       00.3361353,       02.9722410,       00.1534407,       00.3363615,       02.9742400
    3476.8580000,       00.0755310,       00.3262013,       02.8844000,       00.0538914,       00.0883459,       02.9202400,      -00.0990881,       00.0938964,       02.4719600,      -00.5103969,      -00.0138328,       04.7989620,      -00.2356863,       00.0562175,       02.6249200,       00.2208194,       00.0623179,       02.9097600,       00.2783656,      -00.2082041,       03.0107600,       00.3402790,      -00.4502538,       03.1211200,      -00.0415149,      -00.4079393,       02.8278000,      -00.0671931,      -00.8382160,       02.8572000,      -00.0210183,      -01.2380520,       03.0244800,       00.1459581,      -00.4081413,       02.8292000,       00.1957977,      -00.7951748,       02.8727200,       00.1797986,      -01.1636910,       03.0309200,       00.0279551,       00.3768469,       02.9064400,       00.1019929,       00.3518660,       02.9122400,      -00.0439086,       00.3382395,       02.9908460,       00.1530094,       00.3354160,       02.9658800
    3476.9210000,       00.0752534,       00.3250025,       02.8738000,       00.0540058,       00.0885335,       02.9264400,      -00.1346874,       00.1069934,       02.8167600,      -00.2698796,      -00.0324305,       02.7674400,      -00.1423814,      -00.0072443,       02.5132400,       00.2220943,       00.0626777,       02.9265600,       00.2781178,      -00.1847615,       03.0080800,       00.3045719,      -00.4337676,       03.0068400,      -00.0415707,      -00.4084876,       02.8316000,      -00.0680943,      -00.8238728,       02.8955200,      -00.0439561,      -01.2256080,       02.9940800,       00.1454938,      -00.4068430,       02.8202000,       00.1984476,      -00.8059369,       02.9116000,       00.1786098,      -01.1327180,       03.0108800,       00.0280601,       00.3782627,       02.9173600,       00.1012351,       00.3747932,       02.8906010,      -00.0206505,       00.3590333,       02.9715600,       00.1536099,       00.3367324,       02.9775200
    3476.9760000,       00.0751225,       00.3244371,       02.8688000,       00.0536522,       00.0879539,       02.9072800,      -00.1390521,       00.1104607,       02.9080400,      -00.2598701,      -00.0518308,       02.6648000,      -00.1573549,      -00.0691317,       02.4440000,       00.2227500,       00.0628628,       02.9352000,       00.2790534,      -00.2087186,       03.0182000,       00.3373441,      -00.4463703,       03.0942000,      -00.0411908,      -00.4047542,       02.8057210,      -00.0674828,      -00.8418304,       02.8695200,      -00.0210697,      -01.2410810,       03.0318800,       00.1465875,      -00.4099013,       02.8414000,       00.1978042,      -00.8257621,       02.9021600,       00.2079270,      -01.2487770,       03.0506800,       00.0279420,       00.3766705,       02.9050800,       00.1014340,       00.3755296,       02.8962810,      -00.0206644,       00.3592749,       02.9735600,       00.1531683,       00.3357643,       02.9689600
    3477.0330000,       00.0536803,       00.3289607,       02.9088000,       00.0531598,       00.0871467,       02.8805990,      -00.1391363,       00.1105275,       02.9098010,      -00.2378160,      -00.0310383,       02.6486400,      -00.1849661,      -00.1133084,       02.5261600,       00.2202577,       00.0621594,       02.9023600,       00.2774964,      -00.2075540,       03.0013590,       00.3397905,      -00.4737041,       03.1166400,      -00.0414356,      -00.4071603,       02.8224000,      -00.0670332,      -00.8362212,       02.8504000,      -00.0209950,      -01.2366770,       03.0211200,       00.1438945,      -00.4023708,       02.7892000,       00.1996009,      -00.8332626,       02.9285200,       00.2115367,      -01.2704560,       03.1036410,       00.0279143,       00.3762971,       02.9022000,       00.1016511,       00.3763334,       02.9024800,      -00.0437464,       00.3600289,       02.9798000,       00.1527948,       00.3349456,       02.9617200
    3477.0930000,       00.0753645,       00.3477339,       02.8780400,       00.0535105,       00.0877215,       02.8995990,      -00.1393084,       00.0881390,       02.9134000,      -00.2246414,      -00.0999497,       02.7750000,      -00.1894238,      -00.1789024,       02.5870400,       00.2213415,       00.0624653,       02.9166400,       00.2804514,      -00.2097642,       03.0333190,       00.3020963,      -00.4302420,       02.9824000,      -00.0414709,      -00.4293467,       02.8248000,      -00.0669109,      -00.8346956,       02.8452000,      -00.0208018,      -01.2252970,       02.9933200,       00.1438223,      -00.4021689,       02.7878000,       00.1985512,      -00.8288807,       02.9131200,       00.2116921,      -01.2713890,       03.1059200,       00.0279528,       00.3768158,       02.9062000,       00.1012350,       00.3747931,       02.8906000,      -00.0206050,       00.3582408,       02.9650010,       00.2581885,       00.5258660,       04.3523610
    3477.1560000,       00.0754064,       00.3479272,       02.8796400,       00.0531879,       00.0871927,       02.8821200,      -00.1166789,       00.0880604,       02.9108000,      -00.2310431,      -00.1027980,       02.8540800,      -00.2023486,      -00.2155285,       02.7635600,       00.2485061,       00.0628174,       02.9330800,       00.2750260,      -00.2057063,       02.9746400,       00.2995761,      -00.4266527,       02.9575200,      -00.0413123,      -00.4059486,       02.8140010,      -00.0674847,      -00.8164980,       02.8696010,      -00.0206867,      -01.2185180,       02.9767600,       00.1455557,      -00.4070161,       02.8214000,       00.1972726,      -00.8011648,       02.8943600,       00.1766807,      -01.1435110,       02.9783600,       00.0279839,       00.3772359,       02.9094400,       00.1012561,       00.3748709,       02.8912000,      -00.0436960,       00.3366016,       02.9763640,       00.1530548,       00.3355155,       02.9667600
    3477.2140000,       00.0749549,       00.3458441,       02.8624000,       00.0533333,       00.0874311,       02.8900000,      -00.1385739,       00.0876743,       02.8980400,      -00.2089706,      -00.1500793,       02.8540000,      -00.1996301,      -00.3685275,       03.1006090,       00.2481875,       00.0627368,       02.9293200,       00.2786207,      -00.2083949,       03.0135200,       00.3027811,      -00.4543282,       02.9891600,      -00.0415508,      -00.4082914,       02.8302400,      -00.0659552,      -00.8227731,       02.8045600,      -00.0208279,      -01.2268360,       02.9970800,       00.1469878,      -00.4110208,       02.8491600,       00.1962993,      -00.8194796,       02.8800800,       00.1777817,      -01.2267710,       02.9969200,       00.0280682,       00.3783717,       02.9182000,       00.1012631,       00.3748968,       02.8914000,      -00.0205849,       00.3578927,       02.9621200,       00.2524580,       00.5141944,       04.2557600
    3477.2700000,       00.0531266,       00.3255679,       02.8788000,       00.0537135,       00.0880543,       02.9106000,      -00.1390177,       00.0879551,       02.9073200,      -00.2101861,      -00.1985116,       02.8706010,      -00.2073118,      -00.4111600,       03.2199200,       00.2444156,       00.0617834,       02.8848000,       00.2781880,      -00.2080713,       03.0088400,       00.2999691,      -00.4272125,       02.9614000,      -00.0416846,      -00.4315597,       02.8393600,      -00.0678384,      -00.8207772,       02.8846400,      -00.0210628,      -01.2406720,       03.0308800,       00.1462779,      -00.4090357,       02.8354000,       00.1973490,      -00.8238615,       02.8954800,       00.2098218,      -01.2601570,       03.0784800,       00.0278508,       00.3754414,       02.8956000,       00.1003525,       00.3715257,       02.8654000,      -00.0458382,       00.3772437,       03.1222800,       00.1529640,       00.3353165,       02.9650000
    3477.3330000,       00.0749392,       00.3457717,       02.8618000,       00.0536891,       00.0880144,       02.9092800,      -00.1415558,       00.0895609,       02.9604000,      -00.1877184,      -00.2273860,       02.9156000,      -00.1767008,      -00.3716685,       02.7444760,       00.2213779,       00.0624755,       02.9171200,       00.2768825,      -00.2070948,       02.9947200,       00.3022057,      -00.4303977,       02.9834790,      -00.0414034,      -00.4286476,       02.8202000,      -00.0672589,      -00.8137662,       02.8600000,      -00.0205555,      -01.2107900,       02.9578800,       00.1458982,      -00.4079740,       02.8280400,       00.1950670,      -00.7922075,       02.8620000,       00.1751360,      -01.2085140,       02.9523200,       00.0279162,       00.3763231,       02.9024000,       00.0995008,       00.3683724,       02.8410800,      -00.0205319,       00.3569696,       02.9544800,       00.1584594,       00.3473630,       03.0715200
    3477.3960000,       00.0532706,       00.3487682,       02.8866000,       00.0536212,       00.0879030,       02.9055990,      -00.1392931,       00.0881293,       02.9130800,      -00.1865801,      -00.2260072,       02.8979200,      -00.1479334,      -00.3950526,       03.0937780,       00.2209711,       00.0623608,       02.9117600,       00.2712390,      -00.2028738,       02.9336810,       00.3034779,      -00.4322096,       02.9960400,      -00.0412642,      -00.4054754,       02.8107200,      -00.0670097,      -00.8359279,       02.8494000,      -00.0207353,      -01.2213840,       02.9837600,       00.1473304,      -00.4119786,       02.8558000,       00.1967028,      -00.8211643,       02.8860000,       00.1804251,      -01.2450110,       03.0414800,       00.0278627,       00.3756022,       02.8968400,       00.1004786,       00.3719924,       02.8690000,      -00.0438140,       00.3605846,       02.9844000,       00.1670191,       00.3661271,       03.2374400
    3477.4580000,       00.0530846,       00.3475502,       02.8765200,       00.0532927,       00.0873645,       02.8878000,      -00.1391075,       00.0880119,       02.9092000,      -00.1876772,      -00.2273362,       02.9149600,      -00.1862376,      -00.3917280,       02.8926000,       00.2206250,       00.0622631,       02.9072000,       00.2779513,      -00.2078943,       03.0062800,       00.3023800,      -00.4306459,       02.9852000,      -00.0413945,      -00.4285564,       02.8196000,      -00.0422155,      -00.8435909,       02.8755210,      -00.0209269,      -01.2326650,       03.0113200,       00.1458240,      -00.4077663,       02.8266010,       00.1971745,      -00.8007663,       02.8929200,       00.1765431,      -01.2182230,       02.9760400,       00.0279416,       00.3766654,       02.9050400,       00.1010838,       00.3742330,       02.8862800,      -00.0439672,       00.3618461,       02.9948400,       00.1795823,       00.3936672,       03.4809600
