       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    2065.4380000,       00.0527502,       00.3453609,       02.8584000,       00.0276573,       00.0869918,       02.8754810,      -00.1390865,       00.0879986,       02.9087600,      -00.1870488,      -00.2009043,       02.9052000,      -00.1879811,      -00.3953953,       02.9196800,       00.2190162,       00.0618091,       02.8860000,       00.2766791,      -00.2069427,       02.9925200,       00.2941752,      -00.4414149,       02.9042000,      -00.0664735,      -00.4296204,       02.8266000,      -00.0685543,      -00.8551962,       02.9150800,      -00.0438880,      -01.2237090,       02.9894400,       00.1470064,      -00.4331040,       02.8495200,       00.1948216,      -00.8133110,       02.8584000,       00.1764861,      -01.2178310,       02.9750800,       00.0054560,       00.3749488,       02.8918010,       00.0757908,       00.3752754,       02.8943200,      -00.0443403,       00.3649162,       03.0202500,       00.1251180,       00.3309602,       02.9264800
    2065.4960000,       00.0527317,       00.3452401,       02.8574000,       00.0278470,       00.0875884,       02.8952000,      -00.1379600,       00.0872859,       02.8852000,      -00.1888903,      -00.2288055,       02.9338010,      -00.1868582,      -00.3930335,       02.9022400,       00.2213718,       00.0624738,       02.9170400,       00.2753663,      -00.2059608,       02.9783200,       00.3012292,      -00.4519996,       02.9738400,      -00.0660850,      -00.4271095,       02.8100800,      -00.0686041,      -00.8558183,       02.9172000,      -00.0690820,      -01.2024560,       02.9375210,       00.1467422,      -00.4323258,       02.8444000,       00.1971799,      -00.8231559,       02.8930000,       00.1773356,      -01.2236920,       02.9894000,       00.0277689,       00.3743367,       02.8870800,       00.1009927,       00.3738959,       02.8836800,      -00.0440794,       00.3627692,       03.0024800,       00.1248239,       00.3301821,       02.9196000
    2065.5520000,       00.0276358,       00.3249392,       02.8732400,       00.0280647,       00.0882733,       02.9178400,      -00.1645213,       00.0878559,       02.9040410,      -00.1892714,      -00.2292672,       02.9397200,      -00.1880223,      -00.3954820,       02.9203200,       00.2216845,       00.0625621,       02.9211600,       00.2733396,      -00.2044449,       02.9564000,       00.2988063,      -00.4483640,       02.9499200,      -00.0662261,      -00.4280215,       02.8160800,      -00.0686408,      -00.8562760,       02.9187600,      -00.0451018,      -01.2575530,       03.0721200,       00.1452358,      -00.4278877,       02.8152010,       00.1988948,      -00.8303148,       02.9181600,       00.2162232,      -01.2986020,       03.1724000,       00.0054568,       00.3750006,       02.8922000,       00.0752922,       00.3728067,       02.8752800,      -00.0436713,       00.3594103,       02.9746800,       00.1250975,       00.3309059,       02.9260000
    2065.6090000,       00.0523885,       00.3210443,       02.8388000,       00.0278528,       00.0876066,       02.8958010,      -00.1398745,       00.0884972,       02.9252400,      -00.1877442,      -00.2274173,       02.9160010,      -00.1885322,      -00.4224288,       02.9282400,       00.2209104,       00.0623436,       02.9109600,       00.2773559,      -00.2074489,       02.9998400,       00.2998922,      -00.4499934,       02.9606400,      -00.0666851,      -00.4309882,       02.8355990,      -00.0682203,      -00.8510305,       02.9008800,      -00.0711449,      -01.2383630,       03.0252400,       00.1466102,      -00.4319367,       02.8418400,       00.1954106,      -00.8157695,       02.8670400,       00.1791770,      -01.2363990,       03.0204410,       00.0276542,       00.3727912,       02.8751600,       00.1015110,       00.3758148,       02.8984800,      -00.0435274,       00.3353029,       02.9648800,       00.1802344,       00.3950967,       03.4936000
    2065.6720000,       00.0526727,       00.3227859,       02.8542000,       00.0274911,       00.0864690,       02.8581990,      -00.1394729,       00.0882431,       02.9168400,      -00.1834819,      -00.1970732,       02.8498000,      -00.1861912,      -00.3916306,       02.8918800,       00.2201181,       00.0621200,       02.9005200,       00.2517359,      -00.1824963,       02.9712000,       00.3012454,      -00.4520239,       02.9740000,      -00.0662261,      -00.4280214,       02.8160800,      -00.0675186,      -00.8422765,       02.8710400,      -00.0443325,      -01.2361040,       03.0197200,       00.1484881,      -00.4374693,       02.8782400,       00.1968201,      -00.8216536,       02.8877200,       00.1762750,      -01.2163730,       02.9715200,       00.0276604,       00.3728742,       02.8758000,       00.1015362,       00.3759081,       02.8992000,      -00.0447036,       00.3679065,       03.0450000,       00.1247931,       00.3301007,       02.9188800
    2065.7290000,       00.0528867,       00.3240978,       02.8658000,       00.0281913,       00.0886715,       02.9310000,      -00.1390349,       00.0879660,       02.9076800,      -00.1900569,      -00.2302186,       02.9519200,      -00.1871699,      -00.4193763,       02.9070800,       00.2216480,       00.0625518,       02.9206790,       00.2745601,      -00.2053578,       02.9696010,       00.2999611,      -00.4500967,       02.9613200,      -00.0664547,      -00.4294988,       02.8258000,      -00.0674706,      -00.8416778,       02.8690000,      -00.0438193,      -01.2217930,       02.9847600,       00.1477988,      -00.4354386,       02.8648800,       00.1956859,      -00.8169190,       02.8710800,       00.2098927,      -01.2605820,       03.0795200,       00.0276762,       00.3730868,       02.8774400,       00.1010151,       00.3739789,       02.8843200,      -00.0442174,       00.3639048,       03.0118800,       00.1769388,       00.3878724,       03.4297200
    2065.7850000,       00.0528092,       00.3236228,       02.8616000,       00.0279859,       00.0880253,       02.9096400,      -00.1388971,       00.0878788,       02.9047990,      -00.2133433,      -00.2272394,       02.9137190,      -00.1868428,      -00.4410806,       02.9020000,       00.2225466,       00.0887175,       02.9325200,       00.2752738,      -00.2058916,       02.9773200,       00.3008403,      -00.4514160,       02.9700000,      -00.0668384,      -00.4319792,       02.8421190,      -00.0677453,      -00.8451044,       02.8806800,      -00.0441017,      -01.2296690,       03.0040000,       00.1503721,      -00.4430200,       02.9147600,       00.1967655,      -00.8214260,       02.8869200,       00.2059341,      -01.2368080,       03.0214400,       00.0277062,       00.3734913,       02.8805600,       00.1022927,       00.3529003,       02.9208000,      -00.0435709,       00.3356377,       02.9678400,       00.1796751,       00.3938707,       03.4827600
    2065.8430000,       00.0277685,       00.3264999,       02.8870400,       00.0280124,       00.0881088,       02.9124000,      -00.1402112,       00.0887102,       02.9322810,      -00.2179035,      -00.2058003,       02.9760000,      -00.1831595,      -00.3852536,       02.8447920,       00.2211472,       00.0624104,       02.9140800,       00.2766311,      -00.2069068,       02.9920000,       00.2985348,      -00.4479566,       02.9472400,      -00.0666409,      -00.4307024,       02.8337190,      -00.0681394,      -00.8500214,       02.8974400,      -00.0716115,      -01.2464850,       03.0450800,       00.1470724,      -00.4332986,       02.8508000,       00.1986330,      -00.8292221,       02.9143200,       00.1781092,      -01.2290300,       03.0024400,       00.0054792,       00.3765409,       02.9040800,       00.0754682,       00.3736780,       02.8819990,      -00.0434484,       00.3346945,       02.9595000,       00.1252685,       00.3313583,       02.9300000
    2065.9000000,       00.0529901,       00.3247312,       02.8714010,       00.0278762,       00.0876804,       02.8982400,      -00.1388876,       00.0878728,       02.9046000,      -00.2347377,      -00.1781058,       02.8997200,      -00.1873733,      -00.3459009,       02.9102400,       00.2200665,       00.0621055,       02.8998400,       00.2763944,      -00.2067297,       02.9894400,       00.3018857,      -00.4529846,       02.9803200,      -00.0668657,      -00.4321556,       02.8432800,      -00.0672637,      -00.8390962,       02.8602000,      -00.0704131,      -01.2256240,       02.9941200,       00.1488203,      -00.4384481,       02.8846800,       00.1982486,      -00.8276174,       02.9086800,       00.1783085,      -01.2304050,       03.0058000,       00.0276358,       00.3725423,       02.8732400,       00.1021022,       00.3780035,       02.9153600,      -00.0440542,       00.3393606,       03.0007600,       00.1663547,       00.3646705,       03.2245600
    2065.9630000,       00.0531303,       00.3255906,       02.8790000,       00.0281763,       00.0886243,       02.9294400,      -00.1390215,       00.0879575,       02.9074000,      -00.2367033,      -00.1537604,       02.9240000,      -00.1819033,      -00.3607674,       02.8252800,       00.2206645,       00.0622742,       02.9077200,       00.2756622,      -00.2061820,       02.9815200,       00.3010065,      -00.4516653,       02.9716410,      -00.0668582,      -00.4321070,       02.8429600,      -00.0689691,      -00.8603714,       02.9327200,      -00.0448851,      -01.2515110,       03.0573600,       00.1473510,      -00.4341193,       02.8562000,       00.1982296,      -00.8275378,       02.9084000,       00.1789705,      -01.2349740,       03.0169600,       00.0278470,       00.3753896,       02.8952000,       00.1030492,       00.3815095,       02.9424000,      -00.0441975,       00.3637407,       03.0105210,       00.1663815,       00.3647293,       03.2250800
    2066.0270000,       00.0535186,       00.3279700,       02.9000400,       00.0277516,       00.0872883,       02.8852800,      -00.1379886,       00.0873040,       02.8858000,      -00.2666056,      -00.1069472,       02.9692800,      -00.1771156,      -00.2813882,       02.7509200,       00.2206281,       00.0622639,       02.9072400,       00.2784173,      -00.2082428,       03.0113200,       00.3003217,      -00.4506379,       02.9648800,      -00.0661753,      -00.4276931,       02.8139200,      -00.0684574,      -00.8539878,       02.9109600,      -00.0696916,      -01.2130660,       02.9634400,       00.1479391,      -00.4358521,       02.8676000,       00.1986494,      -00.8292905,       02.9145600,       00.1818085,      -01.2545570,       03.0648010,       00.0279243,       00.3764319,       02.9032400,       00.1022423,       00.3527263,       02.9193600,      -00.0439268,       00.3383798,       02.9920870,       00.1671120,       00.3663308,       03.2392410
    2066.0840000,       00.0277469,       00.3262466,       02.8848000,       00.0534145,       00.0875642,       02.8944000,      -00.1384401,       00.0875896,       02.8952410,      -00.2587977,      -00.0815302,       02.8823200,      -00.1796421,      -00.2391755,       02.7901600,       00.2223159,       00.0627403,       02.9294800,       00.2779329,      -00.2078804,       03.0060800,       00.2997220,      -00.4497381,       02.9589600,      -00.0659674,      -00.4263496,       02.8050810,      -00.0691554,      -00.8626949,       02.9406400,      -00.0712117,      -01.2395260,       03.0280800,       00.1463708,      -00.4312315,       02.8372000,       00.1970436,      -00.8481321,       02.8910000,       00.1795804,      -01.2391820,       03.0272400,       00.0054824,       00.3767588,       02.9057600,       00.0760306,       00.3764631,       02.9034800,      -00.0440236,       00.3391256,       02.9986820,       00.1253249,       00.3315076,       02.9313200
    2066.1430000,       00.0533038,       00.3266537,       02.8884000,       00.0537467,       00.0881088,       02.9124000,      -00.1389335,       00.0879018,       02.9055600,      -00.2823465,      -00.0563137,       02.8952800,      -00.1764254,      -00.2137067,       02.7402000,       00.2211745,       00.0624182,       02.9144400,       00.2804773,      -00.2097836,       03.0336000,       00.3008039,      -00.4513614,       02.9696400,      -00.0661753,      -00.4276931,       02.8139200,      -00.0676126,      -00.8434498,       02.8750400,      -00.0446138,      -01.2439470,       03.0388810,       00.1475470,      -00.4346968,       02.8600000,       00.1980933,      -00.8269688,       02.9064010,       00.1795543,      -01.2390020,       03.0268010,       00.0279739,       00.3771010,       02.9084000,       00.1020798,       00.3779206,       02.9147210,      -00.0436501,       00.3362482,       02.9732390,       00.1669366,       00.3659462,       03.2358410
    2066.2050000,       00.0532448,       00.3262918,       02.8852000,       00.0538692,       00.0883096,       02.9190400,      -00.1388685,       00.0878607,       02.9042000,      -00.2815313,      -00.0338306,       02.8869200,      -00.1949673,      -00.1592391,       03.0281880,       00.2220335,       00.0626606,       02.9257600,       00.2806067,      -00.2098804,       03.0350000,       00.2995316,      -00.4494523,       02.9570800,      -00.0666607,      -00.4308302,       02.8345600,      -00.0681216,      -00.8497983,       02.8966800,      -00.0714826,      -01.2442420,       03.0396010,       00.1482384,      -00.4367337,       02.8734010,       00.1997372,      -00.8338316,       02.9305200,       00.2106097,      -01.2648890,       03.0900400,       00.0278831,       00.3758771,       02.8989600,       00.1019033,       00.3515567,       02.9096800,      -00.0443740,       00.3418249,       03.0225500,       00.1688681,       00.3701804,       03.2732800
    2066.2630000,       00.0531111,       00.3254730,       02.8779600,       00.0280086,       00.0880967,       02.9120010,      -00.1390865,       00.0879986,       02.9087600,      -00.2577346,      -00.0082741,       02.8704800,      -00.2209047,      -00.0982871,       02.7288400,       00.2234603,       00.0630632,       02.9445600,       00.2828072,      -00.2115262,       03.0588000,       00.2976840,      -00.4466800,       02.9388410,      -00.0665582,      -00.4301677,       02.8302010,      -00.0677180,      -00.8447642,       02.8795200,      -00.0439702,      -01.2260010,       02.9950400,       00.1475677,      -00.4347576,       02.8604000,       00.1962830,      -00.8194115,       02.8798400,       00.2100781,      -01.2616960,       03.0822410,       00.0280794,       00.3785221,       02.9193600,       00.1017940,       00.3511797,       02.9065600,      -00.0439494,       00.3385538,       02.9936250,       00.1680509,       00.3683890,       03.2574400
    2066.3200000,       00.0531119,       00.3254775,       02.8780000,       00.0535954,       00.0878607,       02.9042000,      -00.1382890,       00.1098545,       02.8920810,      -00.2690721,      -00.0323334,       02.7591600,      -00.1945111,      -00.0956823,       02.6565200,       00.2209377,       00.0623513,       02.9113200,       00.2821859,      -00.2110615,       03.0520800,       00.3014480,      -00.4523279,       02.9760000,      -00.0674330,      -00.4136521,       02.8674000,      -00.0672110,      -00.8384390,       02.8579600,      -00.0722860,      -01.2582240,       03.0737600,       00.1481909,      -00.4365937,       02.8724800,       00.1972808,      -00.8235769,       02.8944800,       00.1751170,      -01.2083830,       02.9520000,       00.0279493,       00.3767691,       02.9058400,       00.1021344,       00.3781227,       02.9162800,      -00.0439109,       00.3382569,       02.9910010,       00.1692065,       00.3709222,       03.2798400
    2066.3770000,       00.0531628,       00.3257897,       02.8807600,       00.0532986,       00.0873742,       02.8881200,      -00.1384573,       00.0876005,       02.8956000,      -00.2612042,      -00.0520969,       02.6784800,      -00.2142310,      -00.0514730,       02.6464000,       00.2226953,       00.0628473,       02.9344800,       00.2765978,      -00.2068819,       02.9916410,       00.3030242,      -00.4546929,       02.9915600,      -00.0673671,      -00.4132481,       02.8646000,      -00.0683134,      -00.8521922,       02.9048400,      -00.0711496,      -01.2384450,       03.0254400,       00.1493114,      -00.4175182,       02.8942000,       00.1977824,      -00.8256711,       02.9018400,       00.2138704,      -01.2844720,       03.1378800,       00.0279874,       00.3772826,       02.9098000,       00.1027102,       00.3543406,       02.9327210,      -00.0446584,       00.3440154,       03.0419200,       00.1670955,       00.3662945,       03.2389200
    2066.4340000,       00.0533075,       00.3266763,       02.8886000,       00.0535666,       00.0878135,       02.9026400,      -00.1373479,       00.0868986,       02.8724000,      -00.2648827,      -00.0078293,       02.7162000,      -00.1907857,      -00.0305344,       02.6056400,       00.2201727,       00.0621354,       02.9012400,       00.2769121,      -00.2071170,       02.9950400,       00.3043450,      -00.4566748,       03.0046000,      -00.0673530,      -00.4131615,       02.8640000,      -00.0685035,      -00.8545628,       02.9129200,      -00.0702419,      -01.2226440,       02.9868400,       00.1481455,      -00.4142579,       02.8716000,       00.1975234,      -00.8245898,       02.8980400,       00.2081397,      -01.2500540,       03.0538000,       00.0277796,       00.3744819,       02.8882000,       00.1016259,       00.3505998,       02.9017600,      -00.0441769,       00.3403061,       03.0091200,       00.1673617,       00.3668781,       03.2440800
    2066.4960000,       00.0535230,       00.3279971,       02.9002800,       00.0541557,       00.0887792,       02.9345600,      -00.1373116,       00.1090780,       02.8716400,       00.0000000,       00.0000000,       00.0000000,      -00.2164102,       00.0129633,       02.6733200,       00.2236788,       00.0631249,       02.9474400,       00.2786208,      -00.1850956,       03.0135200,       00.3047542,      -00.4572889,       03.0086400,      -00.0672166,      -00.4123248,       02.8582000,      -00.0677105,      -00.8446702,       02.8792000,      -00.0447629,      -01.2481060,       03.0490400,       00.1492186,      -00.4172587,       02.8924010,       00.1997999,      -00.8340934,       02.9314400,       00.1788780,      -01.2343350,       03.0154000,       00.0280101,       00.3775886,       02.9121600,       00.1021092,       00.3522672,       02.9155600,      -00.0440154,       00.3390619,       02.9981180,       00.1257884,       00.3327335,       02.9421600
    2066.5570000,       00.0533887,       00.3271739,       02.8930010,       00.0531074,       00.0870608,       02.8777600,      -00.1271324,       00.1009919,       02.6587600,      -00.2537548,       00.0126179,       02.6020910,      -00.2113815,       00.0559237,       02.6112000,       00.2232053,       00.0629913,       02.9412000,       00.2578462,      -00.1869260,       03.0433200,       00.3009578,      -00.4515923,       02.9711600,      -00.0666212,      -00.4086722,       02.8328800,      -00.0687782,      -00.8579894,       02.9246010,      -00.0441334,      -01.2305530,       03.0061600,       00.1492227,      -00.4172701,       02.8924800,       00.1973599,      -00.8239071,       02.8956400,       00.1791865,      -01.2364640,       03.0206000,       00.0278551,       00.3754984,       02.8960400,       00.1017926,       00.3511750,       02.9065200,      -00.0442114,       00.3405719,       03.0114700,       00.1678074,       00.3678552,       03.2527200
    2066.6120000,       00.0532352,       00.3262330,       02.8846800,       00.0454718,       00.0745433,       02.4640000,      -00.1023526,       00.0969898,       02.5534000,      -00.2630679,       00.1024668,       02.6975910,      -01.0000000,       01.0000000,      -01.0000000,       00.2222339,       00.0627171,       02.9284000,       00.2771562,      -00.1841227,       02.9976800,       00.3056335,      -00.4352796,       03.0173210,      -00.0670407,      -00.4112458,       02.8507200,      -00.0663869,      -00.8281595,       02.8229200,      -00.0442456,      -01.2336800,       03.0138000,       00.1474851,      -00.4124114,       02.8588000,       00.1984913,      -00.8286303,       02.9122400,       00.1802305,      -01.2436680,       03.0381990,       00.0278566,       00.3755192,       02.8962000,       00.1015740,       00.3504209,       02.9002800,      -00.0445595,       00.3432535,       03.0351820,       00.1251864,       00.3311411,       02.9280800
    2066.6660000,       00.0535016,       00.3278660,       02.8991200,       00.0458453,       00.0751557,       02.4842400,      -00.1012030,       00.0959004,       02.5247200,      -00.2602387,       00.1013648,       02.6685790,      -00.2173557,       00.1464729,       02.6850000,       00.2231415,       00.0629733,       02.9403600,       00.2806881,      -00.1864690,       03.0358800,       00.2969142,      -00.4455248,       02.9312400,      -00.0662148,      -00.4061794,       02.8156010,      -00.0681630,      -00.8503148,       02.8984400,      -00.0702127,      -01.2221370,       02.9856000,       00.1499326,      -00.4192552,       02.9062400,       00.1979814,      -00.8265018,       02.9047590,       00.1810397,      -01.2492520,       03.0518410,       00.0280451,       00.3780605,       02.9158000,       00.1025029,       00.3536252,       02.9268000,      -00.0442199,       00.3406377,       03.0120530,       00.1681211,       00.3397477,       03.2588000
