       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    2581.9200000,       00.0531023,       00.3254187,       02.8774800,       00.0535171,       00.0877324,       02.8999600,      -00.1179135,       00.0889921,       02.9416000,      -00.2848274,      -00.0568085,       02.9207200,      -00.4451173,      -00.1751895,       02.8522400,       00.2227803,       00.0888106,       02.9356000,       00.2778182,      -00.1845625,       03.0048400,       00.3040045,      -00.4329596,       03.0012390,      -00.0676437,      -00.4149446,       02.8763600,      -00.0684546,      -00.8539525,       02.9108400,      -00.0699615,      -01.2177650,       02.9749200,       00.1495962,      -00.4183145,       02.8997200,       00.2006532,      -00.8376557,       02.9439600,       00.2074526,      -01.2459280,       03.0437200,       00.0278651,       00.3756332,       02.8970800,       00.1014886,       00.3757318,       02.8978400,      -00.0480568,       00.3955025,       03.2734000,       00.1531827,       00.3357960,       02.9692400
    2581.9760000,       00.0527797,       00.3234418,       02.8599990,       00.0539984,       00.0885214,       02.9260410,      -00.1185870,       00.0895004,       02.9584000,      -00.2609238,      -00.0822000,       02.9059990,      -00.4273961,      -00.2470001,       02.8814400,       00.2224495,       00.0886787,       02.9312400,       00.2771340,      -00.1841079,       02.9974390,       00.3223144,      -00.4590363,       03.1820000,      -00.0667058,      -00.4091914,       02.8364790,      -00.0687340,      -00.8574378,       02.9227200,      -00.0438381,      -01.2223170,       02.9860410,       00.1491732,      -00.4171316,       02.8915200,       00.1980523,      -00.8267978,       02.9058000,       00.2069073,      -01.2426530,       03.0357200,       00.0277719,       00.3743782,       02.8874000,       00.1002054,       00.3709811,       02.8612000,       00.0000000,       00.0000000,       00.0000000,       00.1532591,       00.3359634,       02.9707210
    2582.0400000,       00.0533134,       00.3267125,       02.8889210,       00.0541985,       00.0888494,       02.9368800,      -00.1174373,       00.0886327,       02.9297200,      -00.2635134,      -00.0830158,       02.9348400,      -00.3774989,      -00.2476721,       02.8892800,       00.2213839,       00.0882540,       02.9172000,       00.2793937,      -00.2089731,       03.0218800,       00.3270702,      -00.4658094,       03.2289510,      -00.0671131,      -00.4116901,       02.8538000,      -00.0692645,      -00.8640563,       02.9452810,      -00.0714647,      -01.2439300,       03.0388400,       00.1486304,      -00.4378887,       02.8810000,       00.1976434,      -00.8250907,       02.8998000,       00.2134396,      -01.2818850,       03.1315600,       00.0279081,       00.3762141,       02.9015600,       00.1023725,       00.3790044,       02.9230790,      -00.0440724,       00.3627111,       03.0020000,       00.1533148,       00.3360855,       02.9718000
    2582.1020000,       00.0530085,       00.3248442,       02.8724010,       00.0538715,       00.0883133,       02.9191600,      -00.1181717,       00.0891870,       02.9480400,      -00.2366287,      -00.1311118,       02.9230790,      -00.3537982,      -00.2944075,       02.8782000,       00.2221459,       00.0885577,       02.9272400,       00.2570431,      -00.1863437,       03.0338400,       00.3075560,      -00.4380176,       03.0363000,      -00.0674800,      -00.4139406,       02.8694000,      -00.0691516,      -00.8626480,       02.9404800,      -00.0717253,      -01.2484660,       03.0499200,       00.1481455,      -00.4142580,       02.8716000,       00.1966592,      -00.8209822,       02.8853600,       00.1782088,      -01.2297180,       03.0041200,       00.0278224,       00.3750576,       02.8926400,       00.1014143,       00.3754569,       02.8957200,      -00.0593993,       00.4888505,       04.0460000,       00.1537131,       00.3369586,       02.9795210
    2582.1560000,       00.0533215,       00.3267622,       02.8893600,       00.0538471,       00.0882733,       02.9178390,      -00.1189477,       00.0897727,       02.9674000,      -00.2147755,      -00.1315694,       02.9332800,      -00.3288178,      -00.2948126,       02.8821600,       00.2217786,       00.0884113,       02.9224000,       00.2507293,      -00.1817666,       02.9593200,       00.3085048,      -00.4629167,       03.0456660,      -00.0672307,      -00.4124114,       02.8588000,      -00.0687377,      -00.8574846,       02.9228800,      -00.0717150,      -01.2482860,       03.0494800,       00.1493238,      -00.4175528,       02.8944400,       00.1979106,      -00.8518638,       02.9037200,       00.2090230,      -01.2553590,       03.0667600,       00.0279920,       00.3773448,       02.9102800,       00.1010053,       00.3739426,       02.8840400,      -00.0436613,       00.3593281,       02.9740000,       00.1525058,       00.3343122,       02.9561200
    2582.2240000,       00.0532027,       00.3260339,       02.8829200,       00.0530196,       00.0869168,       02.8730010,      -00.1172962,       00.0885262,       02.9262000,      -00.2360427,      -00.1790960,       02.9158400,      -00.3039433,      -00.3175727,       02.8578000,       00.2216176,       00.0883471,       02.9202790,       00.2543046,      -00.1843585,       03.0015190,       00.3310785,      -00.4715181,       03.2685220,      -00.0678610,      -00.4162776,       02.8856000,      -00.0692598,      -00.8639975,       02.9450800,      -00.0716341,      -01.2468770,       03.0460400,       00.1497551,      -00.4412022,       02.9028000,       00.1971745,      -00.8486953,       02.8929200,       00.2061522,      -01.2381180,       03.0246400,       00.0279697,       00.3770440,       02.9079600,       00.1010599,       00.3741449,       02.8856000,      -00.0550855,       00.4533486,       03.7521670,       00.2618165,       00.4991319,       04.4135200
    2582.2790000,       00.0532329,       00.3262194,       02.8845600,       00.0538427,       00.0882660,       02.9175990,      -00.1181524,       00.0891725,       02.9475600,      -00.2160964,      -00.1812752,       02.9513200,      -00.2766475,      -00.3371769,       02.8368400,       00.2209135,       00.0880664,       02.9110010,       00.2555824,      -00.1852848,       03.0166000,       00.3006378,      -00.4281647,       02.9680000,      -00.0675477,      -00.4143561,       02.8722800,      -00.0697094,      -00.8696069,       02.9642000,      -00.0712568,      -01.2403120,       03.0300000,       00.1507910,      -00.4442541,       02.9228800,       00.1982677,      -00.8276971,       02.9089600,       00.2079433,      -01.2488750,       03.0509200,       00.0279312,       00.3765253,       02.9039600,       00.1020055,       00.3776456,       02.9126000,      -00.0447753,       00.3684961,       03.0498800,       00.1535150,       00.3365243,       02.9756810
    2582.3360000,       00.0531429,       00.3256675,       02.8796800,       00.0535599,       00.0878026,       02.9022800,      -00.1185132,       00.0894447,       02.9565600,      -00.2139789,      -00.2020937,       02.9224000,      -00.2397730,      -00.3520434,       02.9619200,       00.2233753,       00.0890478,       02.9434400,       00.2588325,      -00.1876410,       03.0549600,       00.2998598,      -00.4270568,       02.9603200,      -00.0673483,      -00.4352744,       02.8638000,      -00.0675534,      -00.8427107,       02.8725200,      -00.0711393,      -01.2382650,       03.0250010,       00.1482507,      -00.4367700,       02.8736400,       00.1985322,      -00.8288011,       02.9128400,       00.2083796,      -01.2514950,       03.0573200,       00.0279705,       00.3770544,       02.9080400,       00.1011832,       00.3746013,       02.8891210,      -00.0457157,       00.3762358,       03.1139380,       00.2620752,       00.4996249,       04.4178800
    2582.3920000,       00.0530609,       00.3251654,       02.8752400,       00.0539711,       00.0884766,       02.9245600,      -00.1184908,       00.0894278,       02.9560000,      -00.2165035,      -00.2044781,       02.9568800,      -00.2634983,      -00.4408058,       03.2550000,       00.2212504,       00.0882007,       02.9154400,       00.2547148,      -00.1846558,       03.0063600,       00.3016142,      -00.4295554,       02.9776400,      -00.0672448,      -00.4124979,       02.8594000,      -00.0698016,      -00.8707568,       02.9681200,      -00.0706558,      -01.2298490,       03.0044400,       00.1491587,      -00.4170912,       02.8912400,       00.1971826,      -00.8231673,       02.8930400,       00.2122564,      -01.2747780,       03.1142000,       00.0277685,       00.3743315,       02.8870400,       00.1005766,       00.3723556,       02.8718000,      -00.0456885,       00.3760118,       03.1120840,       00.1528608,       00.3350903,       02.9630000
    2582.4510000,       00.0527391,       00.3231930,       02.8578000,       00.0539888,       00.0885057,       02.9255200,      -00.1176169,       00.0887683,       02.9342000,      -00.1909557,      -00.2051005,       02.9658800,      -00.2162513,      -00.3771317,       02.9534340,       00.2223250,       00.0886291,       02.9296000,       00.2549283,      -00.1848106,       03.0088800,       00.3300633,      -00.4700723,       03.2585000,      -00.0669862,      -00.4109111,       02.8484000,      -00.0683040,      -00.8520749,       02.9044400,      -00.0701055,      -01.2202700,       02.9810400,       00.1475058,      -00.4345753,       02.8592000,       00.2009967,      -00.8390897,       02.9490000,       00.2067683,      -01.2418180,       03.0336800,       00.0278820,       00.3758616,       02.8988400,       00.1010936,       00.3742694,       02.8865610,      -00.0445287,       00.3664668,       03.0330840,       00.1534427,       00.3363660,       02.9742800
    2582.5090000,       00.0531134,       00.3477387,       02.8780800,       00.0539792,       00.0884899,       02.9250000,      -00.1163198,       00.0877893,       02.9018400,      -00.1903504,      -00.2044504,       02.9564800,      -00.1894259,      -00.3756870,       02.9421200,       00.2225678,       00.0887259,       02.9328000,       00.2767679,      -00.2070091,       02.9934800,       00.2982391,      -00.4247485,       02.9443200,      -00.0675421,      -00.4143215,       02.8720410,      -00.0683219,      -00.8522979,       02.9052000,      -00.0707056,      -01.2307170,       03.0065600,       00.1496148,      -00.4183665,       02.9000800,       00.2018774,      -00.8427660,       02.9619200,       00.2078207,      -01.2481380,       03.0491200,       00.0277346,       00.3738751,       02.8835200,       00.0757353,       00.3750007,       02.8922010,      -00.0443887,       00.3653143,       03.0235450,       00.1578031,       00.3695739,       03.0588000
    2582.5650000,       00.0529495,       00.3244824,       02.8692000,       00.0538198,       00.0882286,       02.9163600,      -00.1187008,       00.0895863,       02.9612410,      -00.1901393,      -00.2042236,       02.9532000,      -00.1913265,      -00.3794565,       02.9716400,       00.2213202,       00.0882286,       02.9163600,       00.2532372,      -00.1835846,       02.9889200,       00.3345354,      -00.4764414,       03.3026500,      -00.0670144,      -00.4110842,       02.8496000,      -00.0685590,      -00.8552551,       02.9152800,      -00.0453936,      -01.2656910,       03.0920000,       00.1499408,      -00.4417493,       02.9064000,       00.1975752,      -00.8248062,       02.8988000,       00.2092738,      -01.2568660,       03.0704400,       00.0278697,       00.3756955,       02.8975600,       00.1006635,       00.3726770,       02.8742800,      -00.0435250,       00.3582062,       02.9647150,       00.1603620,       00.3755668,       03.1084000
    2582.6350000,       00.0276815,       00.3254775,       02.8780000,       00.0531938,       00.0872024,       02.8824400,      -00.1168361,       00.0881790,       02.9147210,      -00.1919549,      -00.1831228,       02.9814000,      -00.1917721,      -00.3803401,       02.9785600,       00.2480588,       00.0885747,       02.9278000,       00.2777258,      -00.1845011,       03.0038400,       00.3062674,      -00.4361824,       03.0235790,      -00.0670943,      -00.4115748,       02.8530010,      -00.0685279,      -00.8548678,       02.9139600,      -00.0715419,      -01.2452730,       03.0421200,       00.1479288,      -00.4358217,       02.8674000,       00.1983195,      -00.8279132,       02.9097200,       00.1798817,      -01.2412610,       03.0323200,       00.0055195,       00.3793105,       02.9254400,       00.0755551,       00.3741086,       02.8853210,      -00.0436569,       00.3592919,       02.9737000,       00.1537213,       00.3369767,       02.9796810
    2582.6920000,       00.0530255,       00.3249483,       02.8733200,       00.0539121,       00.0883798,       02.9213600,      -00.1173010,       00.0885299,       02.9263200,      -00.1922717,      -00.1834250,       02.9863200,      -00.1888568,      -00.3745582,       02.9332800,       00.2204702,       00.0878897,       02.9051600,       00.2574802,      -00.1866606,       03.0390000,       00.3305458,      -00.4707594,       03.2632630,      -00.0672213,      -00.4123536,       02.8584000,      -00.0686606,      -00.8565224,       02.9196000,      -00.0710095,      -01.2360060,       03.0194810,       00.1477121,      -00.4130462,       02.8632000,       00.1954760,      -00.8160427,       02.8680010,       00.2117575,      -01.2717820,       03.1068800,       00.0278354,       00.3752340,       02.8940010,       00.1006957,       00.3727964,       02.8752010,      -00.0433677,       00.3569116,       02.9540000,       00.1541733,       00.3379674,       02.9884400
    2582.7500000,       00.0277643,       00.3264501,       02.8866000,       00.0534064,       00.0875509,       02.8939600,      -00.1175848,       00.0887441,       02.9334000,      -00.1905874,      -00.1818182,       02.9601600,      -00.1884318,      -00.3737154,       02.9266800,       00.2238640,       00.0892426,       02.9498790,       00.2790387,      -00.2087075,       03.0180400,       00.3021275,      -00.4533475,       02.9827080,      -00.0675327,      -00.4142637,       02.8716400,      -00.0671461,      -00.8376293,       02.8552000,      -00.0712456,      -01.2401150,       03.0295200,       00.1480939,      -00.4141137,       02.8706000,       00.2009613,      -00.8389418,       02.9484800,       00.2090012,      -01.2552280,       03.0664400,       00.0054828,       00.3767899,       02.9060000,       00.0755027,       00.3738492,       02.8833200,      -00.0431677,       00.3552655,       02.9403760,       00.1536016,       00.3367143,       02.9773600
    2582.8050000,       00.0278181,       00.3270834,       02.8922000,       00.0536042,       00.0878752,       02.9046800,      -00.1167591,       00.0881209,       02.9128000,      -00.1924417,      -00.1835871,       02.9889610,      -00.1877442,      -00.3723517,       02.9160000,       00.2218970,       00.0884585,       02.9239600,       00.2518308,      -00.1825651,       02.9723200,       00.3080321,      -00.4386957,       03.0410000,      -00.0670003,      -00.4109977,       02.8490000,      -00.0677519,      -00.8451866,       02.8809600,      -00.0716360,      -01.2469100,       03.0461200,       00.1477018,      -00.4130172,       02.8630000,       00.1977824,      -00.8256711,       02.9018400,       00.2090884,      -01.2557520,       03.0677200,       00.0055004,       00.3779983,       02.9153200,       00.0749863,       00.3712922,       02.8636000,      -00.0439069,       00.3613491,       02.9907270,       00.1531786,       00.3357870,       02.9691610
    2582.8730000,       00.0278316,       00.3272417,       02.8936000,       00.0535496,       00.0877856,       02.9017190,      -00.1166917,       00.0880700,       02.9111200,      -00.1923644,      -00.1835134,       02.9877600,      -00.1910407,      -00.3788895,       02.9672000,       00.2232691,       00.0890055,       02.9420400,       00.2544267,      -00.1844470,       03.0029600,       00.2998192,      -00.4269990,       02.9599200,      -00.0671649,      -00.4120075,       02.8560000,      -00.0688816,      -00.8592801,       02.9290000,      -00.0717253,      -01.2484660,       03.0499200,       00.1472684,      -00.4118055,       02.8546000,       00.1997726,      -00.8339796,       02.9310400,       00.2104598,      -01.2639880,       03.0878400,       00.0055073,       00.3784754,       02.9190000,       00.0752273,       00.3724853,       02.8728010,      -00.0437083,       00.3597147,       02.9772000,       00.1538163,       00.3371848,       02.9815200
    2582.9320000,       00.0528387,       00.3238037,       02.8632000,       00.0533887,       00.0875219,       02.8930010,      -00.1183480,       00.0893201,       02.9524400,      -00.1902346,      -00.1814816,       02.9546800,      -00.1945509,      -00.3858513,       03.0217200,       00.2231082,       00.0889413,       02.9399200,       00.2547792,      -00.1847025,       03.0071200,       00.3072488,      -00.4375800,       03.0332670,      -00.0676484,      -00.4149735,       02.8765600,      -00.0685129,      -00.8546801,       02.9133200,      -00.0711760,      -01.2389040,       03.0265600,       00.1500440,      -00.4195667,       02.9084000,       00.2017001,      -00.8420262,       02.9593200,       00.1770509,      -01.2217280,       02.9846010,       00.0278681,       00.3756747,       02.8974000,       00.1023417,       00.3788903,       02.9222000,      -00.0437934,       00.3604155,       02.9830000,       00.1535439,       00.3365876,       02.9762400
    2582.9870000,       00.0527575,       00.3233061,       02.8588000,       00.0530359,       00.0869434,       02.8738810,      -00.1174309,       00.0886279,       02.9295600,      -00.1912158,      -00.2053799,       02.9699200,      -00.2196699,      -00.3830937,       03.0001250,       00.2470556,       00.0882165,       02.9159600,       00.2521357,      -00.1827861,       02.9759200,       00.3035302,      -00.4322841,       02.9965560,      -00.0669532,      -00.4107091,       02.8470000,      -00.0689004,      -00.8595148,       02.9298000,      -00.0452263,      -01.2610240,       03.0806000,       00.1489854,      -00.4389344,       02.8878800,       00.1982868,      -00.8534831,       02.9092400,       00.2131261,      -01.2800020,       03.1269610,       00.0278181,       00.3750007,       02.8922010,       00.1012981,       00.3750265,       02.8924000,      -00.0447183,       00.3680273,       03.0460000,       00.1525801,       00.3344750,       02.9575600
    2583.0440000,       00.0526195,       00.3224603,       02.8513210,       00.0543520,       00.0891011,       02.9452000,      -00.1183962,       00.0893564,       02.9536400,      -00.2147872,      -00.2028572,       02.9334400,      -00.2617356,      -00.3722290,       02.9150400,       00.2483740,       00.0886872,       02.9315200,       00.2701775,      -00.2020798,       02.9221990,       00.3010713,      -00.4517626,       02.9722800,      -00.0671037,      -00.4116324,       02.8534000,      -00.0693416,      -00.8650184,       02.9485600,      -00.0713105,      -01.2412450,       03.0322800,       00.1477946,      -00.4354264,       02.8648000,       00.2016647,      -00.8418783,       02.9588000,       00.2079025,      -01.2486300,       03.0503200,       00.0278089,       00.3748761,       02.8912400,       00.1010711,       00.3741863,       02.8859200,      -00.0435637,       00.3585249,       02.9673530,       00.1528608,       00.3350903,       02.9630000
    2583.1070000,       00.0276989,       00.3256811,       02.8798000,       00.0537703,       00.0881475,       02.9136810,      -00.1179809,       00.0890430,       02.9432800,      -00.2370303,      -00.1798453,       02.9280400,      -00.2837781,      -00.2976562,       02.9099600,       00.2204793,       00.0878934,       02.9052800,       00.2545046,      -00.1845035,       03.0038790,       00.3015858,      -00.4295149,       02.9773600,      -00.0672589,      -00.4125845,       02.8600000,      -00.0684414,      -00.8537881,       02.9102800,      -00.0445868,      -01.2431940,       03.0370400,       00.1493465,      -00.4399984,       02.8948800,       00.2005551,      -00.8372460,       02.9425200,       00.2123054,      -01.2750730,       03.1149200,       00.0276835,       00.3731854,       02.8782000,       00.0757981,       00.3753118,       02.8946000,      -00.0439476,       00.3616841,       02.9935000,       00.1535418,       00.3365831,       02.9762000
    2583.1750000,       00.0280678,       00.3300193,       02.9181600,       00.0535887,       00.0878498,       02.9038400,      -00.1190792,       00.0898719,       02.9706810,      -00.2379273,      -00.1058609,       02.9391210,      -00.3327151,      -00.2757590,       02.9163200,       00.2475606,       00.0883968,       02.9219210,       00.2553926,      -00.1851472,       03.0143600,       00.2987658,      -00.4254987,       02.9495200,      -00.0680764,      -00.4175990,       02.8947600,      -00.0684941,      -00.8544453,       02.9125200,      -00.0452621,      -01.2620230,       03.0830400,       00.1520581,      -00.4251986,       02.9474400,       00.2008714,      -00.8385664,       02.9471610,       00.2092874,      -01.2569470,       03.0706400,       00.0279343,       00.3765668,       02.9042800,       00.0758086,       00.3753636,       02.8950000,      -00.0446981,       00.3678612,       03.0446250,       00.1533293,       00.3361172,       02.9720800
    2583.2330000,       00.0526505,       00.3226502,       02.8530000,       00.0540915,       00.0886739,       02.9310810,      -00.1182038,       00.0892112,       02.9488400,      -00.2672234,      -00.0841845,       02.9761600,      -00.3597919,      -00.2767650,       02.9269600,       00.2476351,       00.0884234,       02.9227990,       00.2516885,      -00.1824619,       02.9706410,       00.3045000,      -00.4336653,       03.0061300,      -00.0674095,      -00.4135078,       02.8664000,      -00.0691902,      -00.8631291,       02.9421200,      -00.0448663,      -01.2509870,       03.0560800,       00.1509808,      -00.4448134,       02.9265600,       00.1991728,      -00.8314756,       02.9222400,       00.2112149,      -01.2685240,       03.0989200,       00.0277219,       00.3737040,       02.8822000,       00.1008806,       00.3734809,       02.8804800,      -00.0485457,       00.3995260,       03.3067000,       00.1518084,       00.3327832,       02.9426000
    2583.2900000,       00.0280036,       00.3292638,       02.9114800,       00.0533629,       00.0874795,       02.8916000,      -00.1175383,       00.0887090,       02.9322400,      -00.2638546,      -00.0831233,       02.9386400,      -00.4037766,      -00.2257514,       02.8946400,       00.2495330,       00.0891011,       02.9452000,       00.2780290,      -00.2079524,       03.0071200,       00.3001150,      -00.4274203,       02.9628400,      -00.0670473,      -00.4112862,       02.8510000,      -00.0692635,      -00.8640443,       02.9452400,      -00.0455093,      -01.2689170,       03.0998800,       00.1473613,      -00.4341497,       02.8564000,       00.2017710,      -00.8423221,       02.9603600,       00.2102171,      -01.2625310,       03.0842800,       00.0055149,       00.3789941,       02.9230010,       00.0758788,       00.3757111,       02.8976800,      -00.0478265,       00.3684200,       03.2577150,       00.1521922,       00.3336247,       02.9500400
    2583.3460000,       00.0281490,       00.3309738,       02.9266000,       00.0534478,       00.0876187,       02.8962000,      -00.1195971,       00.1133308,       02.9836000,      -00.2891183,      -00.0576643,       02.9647200,      -00.4580640,      -00.1802851,       02.9352000,       00.2472082,       00.0882709,       02.9177610,       00.2764831,      -00.1836755,       02.9904000,       00.3013062,      -00.4291167,       02.9746000,      -00.0675506,      -00.4143734,       02.8724000,      -00.0679494,      -00.8476509,       02.8893600,      -00.0452304,      -01.2611390,       03.0808800,       00.1484117,      -00.4150022,       02.8767600,       00.1980932,      -00.8269687,       02.9064000,       00.2077252,      -01.2475650,       03.0477200,       00.0280028,       00.3774900,       02.9114000,       00.0756861,       00.3747569,       02.8903210,      -00.0521159,       00.4014625,       03.5498890,       00.1522520,       00.3337558,       02.9512000
    2583.4030000,       00.0531909,       00.3259615,       02.8822800,       00.0536877,       00.0880119,       02.9092000,      -00.1172898,       00.0885214,       02.9260400,      -00.3126135,      -00.0344447,       02.9393200,      -00.4770742,      -00.1777054,       02.8932000,       00.2495805,       00.0891180,       02.9457600,       00.2547758,      -00.1847000,       03.0070800,       00.3018086,      -00.4298322,       02.9795600,      -00.0675600,      -00.4144310,       02.8728000,      -00.0694178,      -00.8659691,       02.9518010,      -00.0447236,      -01.2470090,       03.0463600,       00.1486139,      -00.4378400,       02.8806800,       00.1984122,      -00.8540229,       02.9110800,       00.2095683,      -01.2586340,       03.0747600,       00.0278831,       00.3758770,       02.8989600,       00.1018655,       00.3771271,       02.9086010,      -00.0550017,       00.4236924,       03.7464550,       00.2301531,       00.4387681,       03.8797600
    2583.4580000,       00.0531193,       00.3477774,       02.8784000,       00.0532632,       00.0873161,       02.8862000,      -00.1401997,       00.0887029,       02.9320400,      -00.3175738,      -00.0349912,       02.9859600,      -00.4912607,      -00.1024997,       02.8458000,       00.2497974,       00.0891955,       02.9483200,       00.2554536,      -00.1851914,       03.0150800,       00.3042363,      -00.4332897,       03.0035260,      -00.0670285,      -00.4111708,       02.8502000,      -00.0682326,      -00.8511832,       02.9014010,      -00.0711920,      -01.2391820,       03.0272410,       00.1487852,      -00.4383447,       02.8840000,       00.1988565,      -00.8301552,       02.9175990,       00.2089194,      -01.2547370,       03.0652400,       00.0278031,       00.3747983,       02.8906400,       00.1013541,       00.3752340,       02.8940010,      -00.0618287,       00.5088439,       04.2114760,       00.2433058,       00.4955538,       04.1014800
    2583.5270000,       00.0533223,       00.3491065,       02.8894000,       00.0532403,       00.0872786,       02.8849600,      -00.1170076,       00.1108770,       02.9190000,      -00.3359688,       00.0142799,       02.9448400,      -00.5144686,      -00.0332236,       02.8351200,       00.2481333,       00.0886013,       02.9286800,       00.2753737,      -00.1829385,       02.9784000,       00.3033442,      -00.4320192,       02.9947200,      -00.0676286,      -00.4148523,       02.8757200,      -00.0688026,      -00.8582943,       02.9256400,      -00.0711167,      -01.2378720,       03.0240400,       00.1511934,      -00.4454396,       02.9306800,       00.2006478,      -00.8376331,       02.9438810,       00.2118174,      -01.2721420,       03.1077600,       00.0279432,       00.3766861,       02.9052000,       00.1015419,       00.3759290,       02.8993600,      -00.0610946,       00.5028027,       04.1614760,       00.2455983,       00.5002229,       04.1401240
    2583.5860000,       00.0530418,       00.3250478,       02.8742000,       00.0531938,       00.0872024,       02.8824400,      -00.1181124,       00.1119238,       02.9465600,      -00.3369226,       00.0632483,       02.9532000,      -00.5402632,       00.0390796,       02.8556000,       00.2219758,       00.0884899,       02.9249990,       00.2559891,      -00.1855796,       03.0214000,       00.3021085,      -00.4302593,       02.9825200,      -00.0672777,      -00.4126999,       02.8608000,      -00.0685797,      -00.8555133,       02.9161600,      -00.0447712,      -01.2483350,       03.0496000,       00.1494393,      -00.4178759,       02.8966800,       00.1981341,      -00.8271394,       02.9070000,       00.2104707,      -01.2640540,       03.0880000,       00.0280224,       00.3777545,       02.9134400,       00.1006635,       00.3726771,       02.8742800,      -00.0206408,       00.3588634,       02.9701540,       00.2080452,       00.3966212,       03.5070800
    2583.6430000,       00.0530454,       00.3250704,       02.8744000,       00.0540080,       00.0885371,       02.9265600,      -00.1174405,       00.1112872,       02.9298000,      -00.3367858,       00.0632226,       02.9520000,      -00.5647829,       00.0862815,       02.8520010,       00.2206402,       00.0879575,       02.9074000,       00.2538133,      -00.1840023,       02.9957200,       00.2966103,      -00.4224288,       02.9282400,      -00.0670934,      -00.4115689,       02.8529600,      -00.0678892,      -00.8468999,       02.8868000,      -00.0447759,      -01.2484660,       03.0499200,       00.1462697,      -00.4309336,       02.8352400,       00.2015366,      -00.8413433,       02.9569200,       00.2071827,      -01.2443070,       03.0397600,       00.0279370,       00.3766032,       02.9045600,       00.1006257,       00.3471492,       02.8732000,      -00.0610123,       00.4699935,       04.1558670,       00.2086337,       00.3977431,       03.5170010
    2583.7040000,       00.0527834,       00.3234644,       02.8602000,       00.0533961,       00.1099046,       02.8934010,      -00.1187329,       00.1125118,       02.9620400,      -00.3357590,       00.1117886,       02.9430010,      -00.5403767,       00.1337292,       02.8562000,       00.2220366,       00.0885141,       02.9258000,       00.2774891,      -00.1843438,       03.0012800,       00.3039251,      -00.4328465,       03.0004540,      -00.0674001,      -00.4134501,       02.8660000,      -00.0683050,      -00.8520868,       02.9044810,      -00.0444787,      -01.2401810,       03.0296800,       00.1482631,      -00.4145868,       02.8738800,       00.1986248,      -00.8291880,       02.9142000,       00.2019101,      -01.2126400,       02.9624000,       00.0278289,       00.3751458,       02.8933200,       00.1004926,       00.3720444,       02.8694000,      -00.0633412,       00.5212916,       04.3145000,       00.1966602,       00.3749166,       03.3151600
    2583.7620000,       00.0530226,       00.3249301,       02.8731600,       00.0759867,       00.1102236,       02.9018000,      -00.0925712,       00.1387016,       02.9624000,      -00.3570679,       00.1360047,       02.9047990,      -00.5511900,       00.1979526,       02.7833600,       00.2473200,       00.0883109,       02.9190800,       00.2580801,      -00.1870955,       03.0460800,       00.3003339,      -00.4277319,       02.9650000,      -00.0674095,      -00.4135078,       02.8664000,      -00.0690491,      -00.8613690,       02.9361200,      -00.0446614,      -01.2452730,       03.0421200,       00.1465256,      -00.4316874,       02.8402000,       00.1975888,      -00.8248630,       02.8990000,       00.2090339,      -01.2554250,       03.0669210,       00.0277977,       00.3747257,       02.8900800,       00.1009549,       00.3737558,       02.8826000,      -00.0600293,       00.4940349,       04.0889090,       00.2253884,       00.4296846,       03.7994400
    2583.8280000,       00.0525206,       00.3218540,       02.8459600,       00.0758767,       00.1100641,       02.8976000,      -00.0928224,       00.1620443,       02.9704400,      -00.3118604,       00.1858700,       02.9322400,      -00.5404902,       00.2757493,       02.8568000,       00.2490179,       00.0889171,       02.9391200,       00.2571887,      -00.1864493,       03.0355600,       00.3027818,      -00.4312182,       02.9891670,      -00.0671272,      -00.4117766,       02.8544000,      -00.0678789,      -00.8467708,       02.8863600,      -00.0712380,      -01.2399840,       03.0292000,       00.1482528,      -00.4367761,       02.8736800,       00.1983986,      -00.8539641,       02.9108800,       00.2108278,      -01.2661990,       03.0932400,       00.0279793,       00.3771736,       02.9089600,       00.1011692,       00.3490243,       02.8887210,      -00.0607786,       00.5002021,       04.1399520,       00.2268501,       00.4324712,       03.8240800
