       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    4034.4480000,       00.0053896,       00.3230573,       02.8566000,       00.0276300,       00.0869059,       02.8726400,      -00.1647637,       00.0879853,       02.9083200,      -00.2659269,      -00.1557439,       02.9617200,      -00.3373744,      -00.3286141,       02.9571600,       00.2174681,       00.0613721,       02.8656000,       00.2489365,      -00.2031836,       02.9381600,       00.2688203,      -00.4676107,       02.9075200,      -00.0882714,      -00.4293469,       02.8248000,      -00.0924137,      -00.8676001,       02.9573600,      -00.0687029,      -01.1958570,       02.9214000,       00.1213728,      -00.4314868,       02.8388800,       00.1493775,      -00.8494464,       02.8954800,       00.1311514,      -01.2557030,       03.0676000,      -00.0200612,       00.3742952,       02.8867600,       00.0531370,       00.3478934,       02.8793600,      -00.0733570,       00.3527670,       03.1193040,       00.1017169,       00.3284586,       02.9043600
    4034.5100000,       00.0053258,       00.3192348,       02.8228000,       00.0273006,       00.0858700,       02.8384000,      -00.1669211,       00.0891374,       02.9464000,      -00.2618325,      -00.1050325,       02.9161200,      -00.3601066,      -00.2996570,       02.9295200,       00.2180145,       00.0615264,       02.8728010,       00.2491602,      -00.2033662,       02.9408010,       00.2691680,      -00.4424911,       02.9112810,      -00.0879839,      -00.4279485,       02.8156010,      -00.0897438,      -00.8171579,       02.8719200,      -00.0682260,      -01.1875550,       02.9011200,       00.1203125,      -00.4277174,       02.8140800,       00.1473716,      -00.8127988,       02.8566000,       00.1314302,      -01.2583720,       03.0741200,      -00.0200004,       00.3731593,       02.8780000,       00.0530299,       00.3725837,       02.8735600,      -00.0726988,       00.3496017,       03.0913160,       00.1242629,       00.3286983,       02.9064800
    4034.5670000,       00.0054096,       00.3464242,       02.8672000,       00.0276604,       00.0870015,       02.8758000,      -00.1639774,       00.0875654,       02.8944400,      -00.2887009,      -00.1066288,       02.9604400,      -00.3836033,      -00.2776199,       02.9360010,       00.2158653,       00.0609198,       02.8444800,       00.2503565,      -00.2043426,       02.9549200,       00.2693898,      -00.4428558,       02.9136800,      -00.0875152,      -00.4256686,       02.8006000,      -00.0919525,      -00.8372689,       02.9426000,      -00.0941024,      -01.2326980,       03.0114000,       00.1183715,      -00.4208170,       02.7686800,       00.1467237,      -00.8092251,       02.8440400,       00.1287606,      -01.2328130,       03.0116800,      -00.0200774,       00.3745961,       02.8890800,       00.0529975,       00.3723556,       02.8718000,      -00.0800229,       00.3848223,       03.4027500,       00.1245434,       00.3294402,       02.9130400
    4034.6240000,       00.0053990,       00.3457475,       02.8615990,       00.0273418,       00.0859995,       02.8426800,      -00.1632545,       00.0871794,       02.8816800,      -00.3190543,      -00.0848555,       02.9998800,      -00.4315492,      -00.2494002,       02.9094400,       00.2235726,       00.0630949,       02.9460400,       00.2517460,      -00.2054767,       02.9713200,       00.2699741,      -00.4696178,       02.9200000,      -00.0882401,      -00.4291947,       02.8238000,      -00.0902763,      -00.8475336,       02.8889600,      -00.0703039,      -01.2237250,       02.9894800,       00.1215524,      -00.4321252,       02.8430800,       00.1484592,      -00.8187968,       02.8776800,       00.1310215,      -01.2544590,       03.0645600,      -00.0201330,       00.3756333,       02.8970800,       00.0531857,       00.3736781,       02.8820000,      -00.0735145,       00.3535242,       03.1260000,       00.1246631,       00.3297569,       02.9158400
    4034.6810000,       00.0053802,       00.3224919,       02.8516000,       00.0277181,       00.0871830,       02.8818000,      -00.1653552,       00.0883012,       02.9187600,      -00.3129241,      -00.0572271,       02.9422410,      -00.4912748,      -00.1829950,       02.9793200,       00.2172738,       00.0613173,       02.8630400,       00.2506548,      -00.2045860,       02.9584400,       00.2718492,      -00.4728794,       02.9402800,      -00.0883839,      -00.4298940,       02.8284000,      -00.0898126,      -00.8431800,       02.8741200,      -00.0687603,      -01.1968560,       02.9238400,       00.1207965,      -00.4294379,       02.8254000,       00.1476812,      -00.8145060,       02.8626000,       00.1295541,      -01.2404100,       03.0302400,      -00.0201444,       00.3758459,       02.8987200,       00.0526062,       00.3696068,       02.8506000,      -00.0709511,       00.3411972,       03.0170000,       00.1230847,       00.3255816,       02.8789200
    4034.7450000,       00.0053647,       00.3215645,       02.8434000,       00.0276200,       00.0868745,       02.8716010,      -00.1672882,       00.0893334,       02.9528810,      -00.3413309,      -00.0350601,       02.9918400,      -00.5055680,      -00.1540065,       02.9286800,       00.2180206,       00.0615281,       02.8728800,       00.2503294,      -00.2043204,       02.9546000,       00.2727903,      -00.4745164,       02.9504580,      -00.0876864,      -00.4265015,       02.8060800,      -00.0913388,      -00.8575082,       02.9229600,      -00.0933999,      -01.2234960,       02.9889200,       00.1219987,      -00.4337120,       02.8535200,       00.1496333,      -00.8252728,       02.9004400,       00.1320407,      -01.2642170,       03.0884000,      -00.0200393,       00.3738855,       02.8836000,       00.0527317,       00.3704884,       02.8574000,      -00.0697618,       00.3354780,       02.9664290,       00.1242681,       00.3287119,       02.9066000
    4034.8000000,       00.0270186,       00.3176833,       02.8090810,       00.0276354,       00.0869229,       02.8732010,      -00.1687725,       00.0901260,       02.9790800,      -00.3666068,      -00.0349495,       02.9824000,      -00.5124454,      -00.1069199,       02.9685200,       00.2201606,       00.0621320,       02.9010800,       00.2524814,      -00.2060769,       02.9800000,       00.2720489,      -00.4732268,       02.9424400,      -00.0872777,      -00.4245134,       02.7930000,      -00.0906438,      -00.8509834,       02.9007200,      -00.0700293,      -01.2189440,       02.9778000,       00.1189239,      -00.4227808,       02.7816000,       00.1487790,      -00.8205609,       02.8838800,       00.1305187,      -01.2496450,       03.0528000,       00.0053832,       00.3699438,       02.8532000,       00.0529310,       00.3718887,       02.8682000,      -00.0711502,       00.3421548,       03.0254670,       00.1244476,       00.3291869,       02.9108000
    4034.8660000,       00.0272045,       00.3198682,       02.8284000,       00.0275469,       00.0866445,       02.8640000,      -00.1665449,       00.0889365,       02.9397600,      -00.3701667,       00.0146025,       03.0113600,      -00.5380006,      -00.0576659,       02.9648000,       00.2200665,       00.0621054,       02.8998390,       00.2479096,      -00.2023454,       02.9260400,       00.2737169,      -00.4499692,       02.9604810,      -00.0880526,      -00.4282829,       02.8178000,      -00.0905063,      -00.8496927,       02.8963200,      -00.0917225,      -01.2015220,       02.9352400,       00.1191633,      -00.4236319,       02.7872000,       00.1481331,      -00.8169985,       02.8713600,       00.1303545,      -01.2480730,       03.0489600,       00.0053900,       00.3704106,       02.8568000,       00.0533961,       00.3751561,       02.8934000,      -00.0703815,       00.3384579,       02.9927780,       00.1236439,       00.3270608,       02.8920000
    4034.9240000,       00.0271737,       00.3195063,       02.8252000,       00.0277531,       00.0872931,       02.8854400,      -00.1670502,       00.0892063,       02.9486800,      -00.3720253,       00.0414182,       03.0264800,      -00.5714129,       00.0139921,       02.8854800,       00.2182816,       00.0616017,       02.8763200,       00.2528678,      -00.2063923,       02.9845600,       00.2738998,      -00.4764464,       02.9624590,      -00.0878189,      -00.4271460,       02.8103200,      -00.0905600,      -00.8501974,       02.8980400,      -00.0698976,      -01.2166520,       02.9722000,       00.1189666,      -00.4229327,       02.7826000,       00.1482796,      -00.8178067,       02.8742000,       00.1295883,      -01.2407370,       03.0310400,       00.0054211,       00.3725474,       02.8732800,       00.0526431,       00.3698661,       02.8526000,      -00.0709226,       00.3410599,       03.0157860,       00.1236747,       00.3271422,       02.8927200
    4034.9820000,       00.0053741,       00.3221300,       02.8484000,       00.0276712,       00.0870354,       02.8769200,      -00.1680224,       00.0897255,       02.9658400,      -00.3930678,       00.0644313,       03.0084400,      -00.5805697,       00.1113601,       02.9317200,       00.2181906,       00.0615760,       02.8751200,       00.2521188,      -00.2057809,       02.9757200,       00.2713379,      -00.4719900,       02.9347500,      -00.0878939,      -00.4275108,       02.8127200,      -00.0922487,      -00.8660510,       02.9520800,      -00.0698750,      -01.2162590,       02.9712410,       00.1196421,      -00.4253342,       02.7984000,       00.1494208,      -00.8496927,       02.8963200,       00.1295114,      -01.2400010,       03.0292400,      -00.0200240,       00.3736002,       02.8814000,       00.0531739,       00.3735950,       02.8813600,      -00.0716400,       00.3445099,       03.0462920,       00.1238046,       00.3274861,       02.8957610
    4035.0430000,       00.0053677,       00.3217455,       02.8450000,       00.0274507,       00.0863420,       02.8540010,      -00.1675646,       00.1123492,       02.9577600,      -00.3936323,       00.1144384,       03.0127600,      -00.5693929,       00.1568531,       02.8752800,       00.2189646,       00.0617945,       02.8853200,       00.2468218,      -00.2014575,       02.9132000,       00.2710541,      -00.4455917,       02.9316800,      -00.0875414,      -00.4257963,       02.8014400,      -00.0901413,      -00.8462663,       02.8846400,      -00.0949448,      -01.2437340,       03.0383600,       00.1201603,      -00.4271763,       02.8105200,       00.1479082,      -00.8157580,       02.8670000,       00.1282647,      -01.2280640,       03.0000800,      -00.0200265,       00.3736469,       02.8817600,       00.0527170,       00.3451434,       02.8566000,      -00.0714638,       00.3436626,       03.0388000,       00.1013331,       00.3272191,       02.8934000
    4035.0970000,       00.0053315,       00.3195741,       02.8258000,       00.0280532,       00.0882370,       02.9166400,      -00.1648408,       00.1105229,       02.9096800,      -00.3990205,       00.1429904,       03.0540010,      -00.5712227,       00.1828451,       02.8845200,       00.2194746,       00.0619384,       02.8920400,       00.2478621,      -00.2023066,       02.9254790,       00.2711206,      -00.4457011,       02.9324000,      -00.0890013,      -00.4328973,       02.8481600,      -00.0916250,      -00.8601955,       02.9321200,      -00.0687650,      -01.1969380,       02.9240400,       00.1219063,      -00.4333836,       02.8513600,       00.1500853,      -00.8277653,       02.9092000,       00.1289659,      -01.2347780,       03.0164800,      -00.0200626,       00.3743211,       02.8869600,       00.0529428,       00.3719717,       02.8688400,      -00.0713998,       00.3433551,       03.0360800,       00.1014732,       00.3276714,       02.8974000
    4035.1580000,       00.0053463,       00.3204608,       02.8336400,       00.0276835,       00.0870741,       02.8782000,      -00.1656588,       00.1110714,       02.9241200,      -00.3826468,       00.1371228,       02.9286800,      -00.5582477,       00.2253963,       02.8190000,       00.1969755,       00.0618947,       02.8900000,       00.2475267,      -00.2020328,       02.9215200,       00.2725740,      -00.4480903,       02.9481190,      -00.0888026,      -00.4319306,       02.8418000,      -00.0913688,      -00.8577899,       02.9239200,      -00.0938612,      -01.2295380,       03.0036800,       00.1210273,      -00.4302587,       02.8308000,       00.1518765,      -00.8376444,       02.9439200,       00.1293507,      -01.2384620,       03.0254810,      -00.0200724,       00.3745027,       02.8883600,       00.0274680,       00.3450468,       02.8558000,      -00.0704338,       00.3387093,       02.9950000,       00.1015194,       00.3278207,       02.8987200
    4035.2160000,       00.0053911,       00.3231478,       02.8574000,       00.0279035,       00.1101963,       02.9010800,      -00.1664112,       00.1375311,       02.9374000,      -00.3896656,       00.1626968,       02.9824000,      -00.5213495,       00.2773168,       02.8730400,       00.1935812,       00.0608282,       02.8402000,       00.2492144,      -00.2034104,       02.9414400,       00.2738242,      -00.4501455,       02.9616410,      -00.0881714,      -00.4288605,       02.8216000,      -00.0905263,      -00.8498806,       02.8969600,      -00.0689879,      -01.2008180,       02.9335200,       00.1201022,      -00.4269696,       02.8091600,       00.1497654,      -00.8260012,       02.9030000,       00.1299047,      -01.2437670,       03.0384400,      -00.0199664,       00.3725267,       02.8731200,       00.0526173,       00.3444910,       02.8512000,      -00.0695882,       00.3346431,       02.9590460,       00.1009745,       00.3260611,       02.8831600
