       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    2837.3320000,       00.0748868,       00.3234192,       02.8597990,       00.0529273,       00.1089398,       02.8680010,      -00.0912812,       00.1593538,       02.9211200,      -00.2884122,       00.2364686,       02.9574800,      -00.3339878,       00.3732965,       02.7170400,       00.2215053,       00.0883024,       02.9187990,       00.2813907,      -00.2104668,       03.0434800,       00.3037696,      -00.4326251,       02.9989190,      -00.0669250,      -00.4105360,       02.8458000,      -00.0694169,      -00.8887791,       02.9517600,      -00.0713368,      -01.2417030,       03.0333990,       00.1485417,      -00.4376273,       02.8792800,       00.1972644,      -00.8490826,       02.8942400,       00.1776061,      -01.2255590,       02.9939600,       00.0529790,       00.3722259,       02.8708000,       00.1229393,       00.3474294,       02.8755200,      -00.0206549,       00.3591084,       02.9721820,       00.1749367,       00.3335025,       02.9489600
    2837.3870000,       00.0740960,       00.3200039,       02.8296000,       00.0758505,       00.1100261,       02.8966000,      -00.0905413,       00.1580620,       02.8974400,      -00.2900934,       00.2608464,       02.9747200,      -00.3311178,       00.4468371,       02.9023200,       00.2511936,       00.0896940,       02.9648000,       00.2790350,      -00.2087048,       03.0180010,       00.3039034,      -00.4328156,       03.0002400,      -00.0671602,      -00.4119786,       02.8558000,      -00.0679099,      -00.8471580,       02.8876800,      -00.0439285,      -01.2248380,       02.9922000,       00.1473366,      -00.4340768,       02.8559200,       00.1981232,      -00.8527792,       02.9068410,       00.2137204,      -01.2835710,       03.1356800,       00.0277469,       00.3740411,       02.8848000,       00.1216977,       00.3690726,       02.8464800,      -00.0204410,       00.3553892,       02.9414000,       00.1745974,       00.3328556,       02.9432400
    2837.4530000,       00.0995834,       00.3435534,       02.8434400,       00.0759238,       00.1101325,       02.8994000,      -00.0911900,       00.1591945,       02.9182000,      -00.2843632,       00.3040047,       02.9159600,      -00.3227744,       00.4940588,       03.0348580,       00.2209165,       00.0880676,       02.9110400,       00.2748855,      -00.2056012,       02.9731200,       00.2979555,      -00.4243446,       02.9415200,      -00.0668309,      -00.4099589,       02.8418000,      -00.0685627,      -00.8553020,       02.9154400,      -00.0701233,      -01.2205810,       02.9818000,       00.1487460,      -00.4382292,       02.8832400,       00.2006478,      -00.8636455,       02.9438800,       00.1768397,      -01.2202700,       02.9810400,       00.0526985,       00.3702550,       02.8556000,       00.1223270,       00.3709811,       02.8612000,       00.0055247,       00.3537944,       02.9282000,       00.2897379,       00.5136192,       04.2510000
    2837.5110000,       00.0997165,       00.3440126,       02.8472410,       00.0756986,       00.1098058,       02.8908000,      -00.0919037,       00.1604405,       02.9410400,      -00.2918254,       00.3119824,       02.9924810,      -00.2646052,       00.5025411,       02.9470010,       00.2489806,       00.0889038,       02.9386800,       00.2744307,      -00.1823120,       02.9682010,       00.2971006,      -00.4231271,       02.9330800,      -00.0675045,      -00.4140907,       02.8704400,      -00.0684047,      -00.8533307,       02.9087200,      -00.0695721,      -01.2109870,       02.9583610,       00.1456795,      -00.4073623,       02.8238000,       00.1967737,      -00.8214601,       02.8870400,       00.2111386,      -01.2680650,       03.0978000,       00.0529790,       00.3722259,       02.8708010,       00.1229940,       00.3730038,       02.8768000,       00.0055251,       00.3538185,       02.9284000,       00.1753424,       00.3342760,       02.9558000
    2837.5660000,       00.1002544,       00.3458684,       02.8626000,       00.0751435,       00.1090005,       02.8696010,      -00.0924612,       00.1614137,       02.9588800,      -00.2930619,       00.3133043,       03.0051600,      -00.3040817,       00.5076200,       03.1181600,       00.2475335,       00.0883871,       02.9216000,       00.2734876,      -00.1816855,       02.9580000,       00.2941752,      -00.4189608,       02.9042000,      -00.0672401,      -00.4124690,       02.8592000,      -00.0678422,      -00.8463132,       02.8848000,      -00.0702635,      -01.2230210,       02.9877600,       00.1469796,      -00.4109978,       02.8490010,       00.1984913,      -00.8286303,       02.9122400,       00.2067683,      -01.2418180,       03.0336800,       00.0525103,       00.3689325,       02.8454000,       00.1234387,       00.3743523,       02.8872000,       00.0055269,       00.3539346,       02.9293600,       00.2920881,       00.5177854,       04.2854810
    2837.6210000,       00.0738028,       00.3187373,       02.8184010,       00.0752587,       00.1091677,       02.8740010,      -00.0913175,       00.1594170,       02.9222800,      -00.2985972,       00.3462774,       03.0619200,      -00.2656252,       00.5044783,       02.9583600,       00.2459982,       00.0621834,       02.9034800,       00.2716643,      -00.2031919,       02.9382800,       00.3022462,      -00.4304555,       02.9838800,      -00.0660680,      -00.4052792,       02.8093600,      -00.0678610,      -00.8465479,       02.8856000,      -00.0716623,      -01.2473690,       03.0472400,       00.1472994,      -00.4118920,       02.8552000,       00.1966701,      -00.8210276,       02.8855200,       00.2088512,      -01.2543280,       03.0642400,       00.0278177,       00.3494399,       02.8921600,       00.1225887,       00.3464387,       02.8673200,      -00.0204121,       00.3548878,       02.9372500,       00.1747516,       00.3331497,       02.9458400
    2837.6790000,       00.0742772,       00.3427173,       02.8365200,       00.0752482,       00.1091525,       02.8736000,      -00.0906825,       00.1839506,       02.9019600,      -00.2716087,       00.3421020,       03.0250010,      -00.2658515,       00.5049081,       02.9608810,       00.2471065,       00.0882346,       02.9165600,       00.2741718,      -00.2050673,       02.9654000,       00.3014764,      -00.4523705,       02.9762800,      -00.0668187,      -00.4098840,       02.8412800,      -00.0691591,      -00.8854790,       02.9408000,      -00.0439473,      -01.2253630,       02.9934800,       00.1464512,      -00.4314685,       02.8387590,       00.1983877,      -00.8539173,       02.9107200,       00.2103071,      -01.2630710,       03.0856000,       00.0276450,       00.3726667,       02.8742000,       00.1004099,       00.3717383,       02.8670400,      -00.0203530,       00.3538609,       02.9287500,       00.1843237,       00.3754218,       03.1072000
    2837.7360000,       00.0738604,       00.3189861,       02.8206000,       00.0756462,       00.1352556,       02.8888000,      -00.0917200,       00.1860552,       02.9351610,      -00.2752146,       00.3466437,       03.0651600,      -00.2357156,       00.5222675,       02.9118000,       00.2467709,       00.0881148,       02.9126000,       00.2785690,      -00.2083562,       03.0129600,       00.2981014,      -00.4473062,       02.9429610,      -00.0663606,      -00.4070738,       02.8218000,      -00.0692682,      -00.8641031,       02.9454400,      -00.0705494,      -01.2279980,       02.9999200,       00.1475801,      -00.4347942,       02.8606400,       00.1989520,      -00.8305539,       02.9190010,       00.2127662,      -01.2778400,       03.1216800,       00.0276296,       00.3724592,       02.8726000,       00.0984081,       00.3394986,       02.8098800,      -00.0203826,       00.3543743,       02.9330000,       00.1779122,       00.3623631,       02.9991200
    2837.7910000,       00.0740279,       00.3197098,       02.8270000,       00.0758201,       00.1355665,       02.8954400,      -00.0905338,       00.1836489,       02.8972000,      -00.2446463,       00.3918459,       03.0221200,      -00.1861011,       00.5407917,       02.8904810,       00.2463744,       00.0879732,       02.9079200,       00.2760985,      -00.2065084,       02.9862400,       00.2994546,      -00.4493368,       02.9563200,      -00.0664029,      -00.4073334,       02.8236000,      -00.0679993,      -00.8482729,       02.8914800,      -00.0437993,      -01.2212360,       02.9834000,       00.1466535,      -00.4320644,       02.8426800,       00.2002116,      -00.8358120,       02.9374800,       00.1779312,      -01.2278020,       02.9994400,       00.0275377,       00.3712198,       02.8630400,       00.0998692,       00.3697363,       02.8516000,      -00.0202523,       00.3521089,       02.9142500,       00.1782339,       00.3630183,       03.0045420
    2837.8510000,       00.0737022,       00.3400641,       02.8145610,       00.0753792,       00.1347781,       02.8786000,      -00.0922050,       00.1870389,       02.9506800,      -00.2463236,       00.3945324,       03.0428400,      -00.1904045,       00.5532969,       02.9573200,       00.2477470,       00.0884633,       02.9241200,       00.2754994,      -00.2060604,       02.9797600,       00.2976961,      -00.4466981,       02.9389600,      -00.0665892,      -00.4084760,       02.8315200,      -00.0701487,      -00.8750868,       02.9828800,      -00.0441692,      -01.2315520,       03.0086000,       00.1476502,      -00.4350008,       02.8620000,       00.1989356,      -00.8304854,       02.9187600,       00.2080088,      -01.2492680,       03.0518800,       00.0276019,       00.3720858,       02.8697200,       00.0996493,       00.3689221,       02.8453200,      -00.0202841,       00.3526627,       02.9188330,       00.1780287,       00.3626004,       03.0010840
    2837.9050000,       00.0748188,       00.3452159,       02.8572000,       00.0757510,       00.1354429,       02.8928010,      -00.0928212,       00.1882889,       02.9704000,      -00.2471299,       00.3958239,       03.0528000,      -00.1665766,       00.5501164,       02.9403200,       00.2449748,       00.0874735,       02.8914000,       00.2762058,      -00.2065887,       02.9874000,       00.2975018,      -00.4464065,       02.9370410,      -00.0662665,      -00.4064967,       02.8178000,      -00.0690039,      -00.8834916,       02.9342000,      -00.0705654,      -01.2282770,       03.0006000,       00.1469692,      -00.4329946,       02.8488000,       00.1969509,      -00.8477332,       02.8896410,       00.1820861,      -01.2564730,       03.0694800,       00.0275950,       00.3719924,       02.8690000,       00.1001634,       00.3708255,       02.8600000,      -00.0202436,       00.3519579,       02.9130000,       00.1750814,       00.3565975,       02.9514010
    2837.9670000,       00.0741505,       00.3421326,       02.8316800,       00.0755467,       00.1350777,       02.8850000,      -00.0926637,       00.1879695,       02.9653610,      -00.2204545,       00.3903834,       03.0108400,      -00.1664950,       00.5271247,       02.9388800,       00.2471742,       00.0882588,       02.9173600,       00.2705585,      -00.2023648,       02.9263200,       00.2980406,      -00.4472151,       02.9423610,      -00.0662947,      -00.4066699,       02.8190000,      -00.0673436,      -00.8400936,       02.8636000,      -00.0445134,      -01.2411470,       03.0320400,       00.1487006,      -00.4380955,       02.8823600,       00.1974553,      -00.8243055,       02.8970410,       00.2067384,      -01.2416380,       03.0332410,       00.0528830,       00.3715516,       02.8656000,       00.1225494,       00.3716553,       02.8664000,      -00.0203270,       00.3534078,       02.9250000,       00.1771363,       00.3607828,       02.9860400
    2838.0230000,       00.0743212,       00.3429203,       02.8382000,       00.0755572,       00.1350964,       02.8854000,      -00.0693209,       00.1868487,       02.9476800,      -00.2255418,       00.3993920,       03.0803200,      -00.1668508,       00.5282512,       02.9451610,       00.2474928,       00.0883726,       02.9211200,       00.2730992,      -00.2042651,       02.9538000,       00.2959174,      -00.4440291,       02.9213990,      -00.0665158,      -00.4080259,       02.8284000,      -00.0684367,      -00.8537295,       02.9100800,      -00.0710715,      -01.2370860,       03.0221200,       00.1457827,      -00.4076509,       02.8258000,       00.1974007,      -00.8240777,       02.8962400,       00.1755797,      -01.2115760,       02.9598000,       00.0524889,       00.3687821,       02.8442400,       00.1225066,       00.3715257,       02.8654000,       00.0055239,       00.3537460,       02.9278000,       00.1748845,       00.3561963,       02.9480800
    2838.0850000,       00.0744846,       00.3436742,       02.8444400,       00.0762119,       00.1362669,       02.9104000,      -00.0699089,       00.1884335,       02.9726800,      -00.2260807,       00.4003463,       03.0876800,      -00.1409781,       00.5288178,       02.9483200,       00.2465574,       00.0880386,       02.9100800,       00.2752997,      -00.2059110,       02.9776000,       00.3027001,      -00.4542066,       02.9883600,      -00.0660003,      -00.4048637,       02.8064800,      -00.0680773,      -00.8492469,       02.8948000,      -00.0436754,      -01.2177820,       02.9749610,       00.1480114,      -00.4360650,       02.8690010,       00.1980114,      -00.8266272,       02.9052000,       00.2106069,      -01.2648720,       03.0900000,       00.0528978,       00.3716554,       02.8664000,       00.1214549,       00.3683360,       02.8408000,       00.0055275,       00.3539732,       02.9296800,       00.1742200,       00.3548431,       02.9368800
    2838.1410000,       00.0739651,       00.3412771,       02.8246000,       00.0756190,       00.1352069,       02.8877600,      -00.0694696,       00.1872493,       02.9540000,      -00.2260281,       00.4002531,       03.0869610,      -00.1415041,       00.5307909,       02.9593200,       00.2470556,       00.0882165,       02.9159600,       00.2842051,      -00.2125718,       03.0739200,       00.3010591,      -00.4517443,       02.9721600,      -00.0653870,      -00.4011014,       02.7804000,      -00.0679983,      -00.8482612,       02.8914400,      -00.0708354,      -01.2329760,       03.0120800,       00.1467753,      -00.4324231,       02.8450400,       00.1996036,      -00.8332739,       02.9285600,       00.2074008,      -01.2456170,       03.0429600,       00.0526070,       00.3696119,       02.8506400,       00.1234643,       00.3744301,       02.8878000,       00.0055113,       00.3529342,       02.9210800,       00.1744550,       00.3553216,       02.9408400
    2838.2000000,       00.0744343,       00.3434422,       02.8425200,       00.0753844,       00.1347874,       02.8788000,      -00.0693821,       00.1870135,       02.9502800,      -00.2301606,       00.4075710,       03.1434000,      -00.1171615,       00.5468459,       02.9228400,       00.2444393,       00.0872822,       02.8850800,       00.2729217,      -00.2041323,       02.9518800,       00.2998599,      -00.4499448,       02.9603210,      -00.0667171,      -00.4092607,       02.8369600,      -00.0674734,      -00.8417132,       02.8691210,      -00.0444729,      -01.2400170,       03.0292800,       00.1476399,      -00.4349704,       02.8618000,       00.1982432,      -00.8275946,       02.9086000,       00.1786905,      -01.2330420,       03.0122400,       00.0529650,       00.3721273,       02.8700400,       00.1227888,       00.3723815,       02.8720010,       00.0055143,       00.3531274,       02.9226800,       00.1740753,       00.3545484,       02.9344400
    2838.2580000,       00.0988185,       00.3190992,       02.8216000,       00.0756620,       00.1352837,       02.8894000,      -00.0927699,       00.1881850,       02.9687600,      -00.2220947,       00.3932877,       03.0332400,      -00.1403967,       00.5493380,       02.9361600,       00.2457407,       00.0877469,       02.9004400,       00.2742383,      -00.2051171,       02.9661200,       00.2997260,      -00.4497441,       02.9590000,      -00.0669212,      -00.4105129,       02.8456400,      -00.0680435,      -00.8488243,       02.8933600,      -00.0440283,      -01.2276220,       02.9990000,       00.1489338,      -00.4387825,       02.8868800,       00.1992328,      -00.8575550,       02.9231200,       00.2078916,      -01.2485640,       03.0501600,       00.0525509,       00.3692178,       02.8476000,       00.1225151,       00.3715516,       02.8656000,       00.0055246,       00.3537896,       02.9281600,       00.1745974,       00.3556116,       02.9432400
    2838.3140000,       00.0984263,       00.3178326,       02.8104000,       00.0758327,       00.1355890,       02.8959210,      -00.0919037,       00.1604405,       02.9410410,      -00.2558921,       00.4098582,       03.1610400,      -00.1399070,       00.5474221,       02.9259200,       00.2442935,       00.0617525,       02.8833600,       00.2721192,      -00.2035321,       02.9432000,       00.2990170,      -00.4486802,       02.9520000,      -00.0659768,      -00.4047194,       02.8054800,      -00.0679221,      -00.8473106,       02.8882000,      -00.0699879,      -01.2182240,       02.9760400,       00.1458446,      -00.4296812,       02.8270000,       00.1989847,      -00.8564873,       02.9194800,       00.1779122,      -01.2276710,       02.9991200,       00.0531968,       00.3737558,       02.8826000,       00.1223442,       00.3710330,       02.8616000,       00.0054993,       00.3521705,       02.9147600,       00.2954877,       00.5238119,       04.3353610
    2838.3700000,       00.0740698,       00.3417604,       02.8286000,       00.0754849,       00.1349672,       02.8826400,      -00.0924812,       00.1875993,       02.9595210,      -00.2499535,       00.4003464,       03.0876800,      -00.1659126,       00.5479236,       02.9286000,       00.2469167,       00.0881669,       02.9143200,       00.2728515,      -00.2040798,       02.9511210,       00.2999449,      -00.4762377,       02.9611610,      -00.0663324,      -00.4069007,       02.8206000,      -00.0676371,      -00.8437549,       02.8760800,      -00.0703171,      -01.2239540,       02.9900400,       00.1485458,      -00.4153773,       02.8793600,       00.1987666,      -00.8555483,       02.9162800,       00.1796681,      -01.2397880,       03.0287200,       00.0529458,       00.3719925,       02.8690000,       00.1231445,       00.3734601,       02.8803200,      -00.0203270,       00.3534078,       02.9250000,       00.1748607,       00.3561480,       02.9476800
    2838.4250000,       00.0740960,       00.3418812,       02.8296000,       00.0760621,       00.1103330,       02.9046800,      -00.0912937,       00.1851905,       02.9215200,      -00.2756814,       00.3709706,       03.0703600,      -00.2138295,       00.5238028,       02.9203600,       00.2479063,       00.0626657,       02.9260000,       00.2746674,      -00.2054380,       02.9707610,       00.2993006,      -00.4491057,       02.9548000,      -00.0666569,      -00.4088914,       02.8344000,      -00.0683134,      -00.8746513,       02.9048400,      -00.0702136,      -01.2221530,       02.9856400,       00.1472169,      -00.4337241,       02.8536000,       00.1983713,      -00.8538469,       02.9104800,       00.2074908,      -01.2461570,       03.0442800,       00.0276204,       00.3723348,       02.8716400,       00.0998902,       00.3698142,       02.8522000,      -00.0204382,       00.3553409,       02.9410000,       00.1784563,       00.3634713,       03.0082920
    2838.4820000,       00.0527576,       00.3454092,       02.8588000,       00.0752126,       00.1344803,       02.8722400,      -00.0924274,       00.1874902,       02.9578000,      -00.2748554,       00.3461914,       03.0611600,      -00.2376876,       00.5266368,       02.9361600,       00.2463202,       00.0879539,       02.9072800,       00.2762058,      -00.2065887,       02.9874010,       00.3000462,      -00.4502244,       02.9621600,      -00.0661960,      -00.4060640,       02.8148010,      -00.0682946,      -00.8519575,       02.9040400,      -00.0440958,      -01.2295050,       03.0036000,       00.1474459,      -00.4343990,       02.8580400,       00.1986303,      -00.8292108,       02.9142800,       00.2095573,      -01.2585680,       03.0746000,       00.0276519,       00.3727601,       02.8749200,       00.1003385,       00.3714738,       02.8650000,      -00.0203270,       00.3534078,       02.9250000,       00.1787059,       00.3639798,       03.0125000
    2838.5410000,       00.0521264,       00.3194384,       02.8246000,       00.0754545,       00.1094518,       02.8814800,      -00.0905513,       00.1836844,       02.8977600,      -00.2928474,       00.3396094,       03.0029600,      -00.2654528,       00.5041509,       02.9564400,       00.2460864,       00.0622057,       02.9045200,       00.2759359,      -00.2063868,       02.9844810,       00.2998963,      -00.4499995,       02.9606800,      -00.0668262,      -00.4099301,       02.8416000,      -00.0681770,      -00.8504907,       02.8990400,      -00.0698976,      -01.2166510,       02.9722000,       00.1468454,      -00.4326298,       02.8464000,       00.1967710,      -00.8214487,       02.8870000,       00.2116893,      -01.2713730,       03.1058800,       00.0275238,       00.3710330,       02.8616000,       00.0994475,       00.3430846,       02.8395600,       00.0000000,       00.0000000,       00.0000000,       00.1749343,       00.3334980,       02.9489200
    2838.6000000,       00.0520969,       00.3192574,       02.8229990,       00.0758191,       00.1099805,       02.8954000,      -00.0914387,       00.1596287,       02.9261600,      -00.2956170,       00.3160358,       03.0313600,      -00.3005164,       00.5016682,       03.0816000,       00.2453205,       00.0620121,       02.8954800,       00.2741422,      -00.2050452,       02.9650800,       00.2964036,      -00.4447587,       02.9262000,      -00.0672354,      -00.4124402,       02.8590000,      -00.0678215,      -00.8460549,       02.8839200,      -00.0445416,      -01.2419330,       03.0339600,       00.1486428,      -00.4379252,       02.8812400,       00.1987557,      -00.8555015,       02.9161200,       00.2051625,      -01.2321740,       03.0101200,       00.0276231,       00.3723710,       02.8719200,       00.1001493,       00.3707736,       02.8596000,       00.0000000,       00.0000000,       00.0000000,       00.1819538,       00.3705949,       03.0672500
    2838.6590000,       00.0520895,       00.3192123,       02.8226000,       00.0762171,       00.1105579,       02.9106000,      -00.0909688,       00.1588083,       02.9111200,      -00.3157276,       00.3094928,       02.9686010,      -00.3535416,       00.5411529,       03.3241430,       00.2483231,       00.0627711,       02.9309200,       00.2748300,      -00.2055597,       02.9725200,       00.3034577,      -00.4553435,       02.9958400,      -00.0659552,      -00.4045868,       02.8045610,      -00.0671790,      -00.8601263,       02.8566000,      -00.0712860,      -01.2408190,       03.0312400,       00.1472994,      -00.4339673,       02.8552000,       00.1961112,      -00.8441189,       02.8773210,       00.2123736,      -01.2754830,       03.1159200,       00.0276273,       00.3724281,       02.8723600,       00.1005962,       00.3724281,       02.8723600,       00.0000000,       00.0000000,       00.0000000,       00.1753139,       00.3570711,       02.9553200
    2838.7190000,       00.0737975,       00.3187146,       02.8182000,       00.0757782,       00.1099213,       02.8938400,      -00.0907100,       00.1583565,       02.9028400,      -00.3201264,       00.2639365,       03.0099600,      -00.4045734,       00.5772983,       03.5461740,       00.2489026,       00.0629176,       02.9377600,       00.2786799,      -00.2084392,       03.0141600,       00.3015250,      -00.4524434,       02.9767600,      -00.0673248,      -00.4129884,       02.8628000,      -00.0675985,      -00.8432739,       02.8744400,      -00.0438856,      -01.2236430,       02.9892800,       00.1468289,      -00.4325812,       02.8460800,       00.1980660,      -00.8525326,       02.9060000,       00.2122073,      -01.2744840,       03.1134800,       00.0275007,       00.3707218,       02.8592000,       00.0991659,       00.3421132,       02.8315200,      -00.0204915,       00.3562672,       02.9486670,       00.1748038,       00.3332492,       02.9467200
    2838.7820000,       00.0737609,       00.3185564,       02.8168010,       00.0756620,       00.1097526,       02.8894000,      -00.0908950,       00.1586795,       02.9087600,      -00.3152638,       00.2370092,       02.9642400,      -00.3204667,       00.4324635,       02.8089600,       00.2464625,       00.0623008,       02.9089600,       00.2772782,      -00.2073908,       02.9990000,       00.2957027,      -00.4437070,       02.9192800,      -00.0667246,      -00.4093069,       02.8372800,      -00.0689512,      -00.8828172,       02.9319600,      -00.0445410,      -01.2419160,       03.0339200,       00.1472581,      -00.4338458,       02.8544000,       00.2007268,      -00.8639857,       02.9450400,       00.2087068,      -01.2534600,       03.0621200,       00.0276354,       00.3725370,       02.8732000,       00.1001704,       00.3455784,       02.8602000,      -00.0205057,       00.3565146,       02.9507140,       00.1744360,       00.3325480,       02.9405200
    2838.8440000,       00.0740122,       00.3196421,       02.8264010,       00.0533739,       00.1098590,       02.8922000,      -00.0914375,       00.1596265,       02.9261200,      -00.3155447,       00.2110046,       02.9668810,      -00.3575139,       00.3759453,       02.7363200,       00.2492924,       00.0890151,       02.9423600,       00.2786837,      -00.2084420,       03.0142000,       00.3024773,      -00.4307845,       02.9861610,      -00.0676663,      -00.4150831,       02.8773200,      -00.0680181,      -00.8485074,       02.8922800,      -00.0706407,      -01.2295870,       03.0038000,       00.1470828,      -00.4333291,       02.8510010,       00.1979923,      -00.8265474,       02.9049200,       00.2098191,      -01.2601400,       03.0784400,       00.0276007,       00.3467141,       02.8696000,       00.1225152,       00.3462308,       02.8656000,      -00.0204266,       00.3324138,       02.9393340,       00.1818085,       00.3466030,       03.0648000
    2838.9010000,       00.0734979,       00.3174208,       02.8067600,       00.0537777,       00.1106901,       02.9140810,      -00.0922862,       00.1611082,       02.9532800,      -00.3114776,       00.2082849,       02.9286400,      -00.3802026,       00.3082468,       02.7256400,       00.2215387,       00.0883157,       02.9192400,       00.2778552,      -00.2078224,       03.0052400,       00.3046124,      -00.4338253,       03.0072400,      -00.0663681,      -00.4071200,       02.8221200,      -00.0685637,      -00.8553137,       02.9154800,      -00.0442127,      -01.2327630,       03.0115600,       00.1475470,      -00.4125845,       02.8600000,       00.1973653,      -00.8239298,       02.8957200,       00.1765953,      -01.2185840,       02.9769200,       00.0525693,       00.3441768,       02.8486000,       00.1217952,       00.3441962,       02.8487600,      -00.0204637,       00.3557839,       02.9446670,       00.1919952,       00.3660232,       03.2365210
    2838.9590000,       00.0741013,       00.3200265,       02.8298000,       00.0533629,       00.1098362,       02.8916000,      -00.1189381,       00.1389245,       02.9671610,      -00.3116690,       00.1598622,       02.9304400,      -00.4022932,       00.2617920,       02.7122000,       00.2235543,       00.0891192,       02.9457990,       00.2789388,      -00.2086328,       03.0169600,       00.2979515,      -00.4243389,       02.9414810,      -00.0663841,      -00.4072180,       02.8228000,      -00.0691328,      -00.8851419,       02.9396810,      -00.0448405,      -01.2502670,       03.0543200,       00.1471591,      -00.4335539,       02.8524800,       00.1975343,      -00.8246354,       02.8982000,       00.1793122,      -01.2373320,       03.0227200,       00.0528535,       00.3460375,       02.8640000,       00.1225152,       00.3462308,       02.8656000,      -00.0204811,       00.3560878,       02.9471820,       00.2085545,       00.3975922,       03.5156670
    2839.0240000,       00.0740070,       00.3196194,       02.8262000,       00.0534057,       00.1099243,       02.8939210,      -00.0913887,       00.1110882,       02.9245600,      -00.3115754,       00.1371640,       02.9295600,      -00.4191788,       00.2009880,       02.8260400,       00.2206099,       00.0879454,       02.9070000,       00.2777554,      -00.2077477,       03.0041600,       00.2994668,      -00.4264970,       02.9564400,      -00.0671084,      -00.4116612,       02.8536000,      -00.0682862,      -00.8518519,       02.9036800,      -00.0710866,      -01.2373480,       03.0227610,       00.1464492,      -00.4095147,       02.8387200,       00.1975125,      -00.8501503,       02.8978800,       00.2095955,      -01.2587980,       03.0751600,       00.0277662,       00.3743004,       02.8868000,       00.1219679,       00.3446843,       02.8528000,      -00.0207193,       00.3602288,       02.9814550,       00.2256565,       00.4301958,       03.8039600
    2839.0800000,       00.0744165,       00.3213882,       02.8418400,       00.0535740,       00.0878256,       02.9030400,      -00.1163278,       00.1102327,       02.9020400,      -00.3081763,       00.1100641,       02.8976000,      -00.4110622,       00.1756696,       02.7713200,       00.2211411,       00.0624087,       02.9140000,       00.2753552,      -00.1829262,       02.9782000,       00.3012658,      -00.4290591,       02.9742000,      -00.0659702,      -00.4046791,       02.8052010,      -00.0677895,      -00.8456561,       02.8825600,      -00.0700725,      -01.2196970,       02.9796400,       00.1478504,      -00.4134328,       02.8658800,       00.1967028,      -00.8211642,       02.8860000,       00.1810681,      -01.2494480,       03.0523200,       00.0529089,       00.3717332,       02.8670000,       00.1227922,       00.3470138,       02.8720800,      -00.0205782,       00.3577756,       02.9611510,       00.2159005,       00.4115967,       03.6395000
    2839.1370000,       00.0741851,       00.2953556,       02.8330000,       00.0533075,       00.0873887,       02.8886000,      -00.1173139,       00.1111672,       02.9266400,      -00.2832514,       00.0878716,       02.9045600,      -00.4134770,       00.1058858,       02.7876000,       00.2210045,       00.0623702,       02.9122000,       00.2759876,      -00.1833463,       02.9850400,       00.3026757,      -00.4310671,       02.9881200,      -00.0667745,      -00.4096128,       02.8394000,      -00.0675938,      -00.8432151,       02.8742400,      -00.0700076,      -01.2185670,       02.9768800,       00.1482714,      -00.4146099,       02.8740400,       00.1980932,      -00.8269686,       02.9064000,       00.1787475,      -01.2334350,       03.0132000,       00.0524239,       00.3432248,       02.8407200,       00.1230026,       00.3476082,       02.8770000,      -00.0206539,       00.3361126,       02.9720400,       00.2422855,       00.4618976,       04.0842800
    2839.1930000,       00.0739337,       00.3193027,       02.8234000,       00.0532256,       00.0872544,       02.8841600,      -00.1160135,       00.1099350,       02.8942000,      -00.3138855,       00.0403890,       02.9512800,      -00.4146340,       00.0598687,       02.7954000,       00.2231234,       00.0629681,       02.9401200,       00.2757213,      -00.2062263,       02.9821600,       00.2980487,      -00.4244774,       02.9424410,      -00.0658950,      -00.4042175,       02.8020010,      -00.0689559,      -00.8828775,       02.9321600,      -00.0706576,      -01.2298820,       03.0045200,       00.1470518,      -00.4111996,       02.8504000,       00.1982840,      -00.8277652,       02.9092000,       00.2048762,      -01.2304550,       03.0059200,       00.0530993,       00.3730713,       02.8773200,       00.1236131,       00.3493336,       02.8912800,      -00.0205127,       00.3338147,       02.9517210,       00.2440034,       00.4651727,       04.1132400
