       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    4489.7680000,       00.0861181,       00.2780876,       02.4589600,       00.0537984,       00.1107326,       02.9152000,      -00.0823366,       00.1437387,       02.6348800,      -00.1054087,       00.1434529,       02.6296400,      -00.0613515,       00.1653677,       02.6088000,       00.2509293,       00.0895996,       02.9616800,       00.2802221,      -00.1861594,       03.0308400,       00.3043248,      -00.4334157,       03.0044000,      -00.0664264,      -00.4074777,       02.8246000,      -00.0675101,      -00.8421708,       02.8706800,      -00.0433730,      -01.2093490,       02.9543610,       00.1463873,      -00.4093415,       02.8375200,       00.1993964,      -00.8324090,       02.9255200,       00.1784319,      -01.1548450,       03.0078800,       00.0438035,       00.2867859,       02.3736000,       00.1195788,       00.3379327,       02.7969200,      -00.0168978,       00.2937876,       02.4315500,       00.1206494,       00.3191399,       02.8219600
    4489.8300000,       00.0242583,       00.2852268,       02.5220870,       00.0538464,       00.1108314,       02.9177990,      -00.1052836,       00.1229755,       02.6265200,      -00.0867114,       00.0839484,       02.7748800,      -01.0000000,       01.0000000,      -01.0000000,       00.2491433,       00.0629784,       02.9406000,       00.2772968,      -00.1842161,       02.9992000,       00.3008363,      -00.4284475,       02.9699610,      -00.0660831,      -00.4053715,       02.8100000,      -00.0676540,      -00.8439661,       02.8768000,      -00.0443607,      -01.2368900,       03.0216400,       00.1458549,      -00.4297116,       02.8272000,       00.2005769,      -00.8373371,       02.9428400,       00.1751550,      -01.2086450,       02.9526400,       00.0054895,       00.3772462,       02.9095200,       00.0723122,       00.3336507,       02.7614800,      -00.0442127,       00.3405821,       03.0115600,       00.1251437,       00.3310280,       02.9270800
    4489.8970000,       00.0278289,       00.3272101,       02.8933200,       00.0535452,       00.1102115,       02.9014800,      -00.1028031,       00.1200782,       02.5646400,      -00.0911800,       00.0141492,       02.9178800,      -00.0591597,       00.1372318,       02.5156000,       00.2510547,       00.0896444,       02.9631610,       00.2812539,      -00.1868449,       03.0420000,       00.3012090,      -00.4289783,       02.9736400,      -00.0662007,      -00.4060929,       02.8150010,      -00.0669927,      -00.8357166,       02.8486800,      -00.0209624,      -01.2347610,       03.0164400,       00.1457022,      -00.4074258,       02.8242400,       00.1951897,      -00.8148475,       02.8638000,       00.1797536,      -01.2403770,       03.0301600,       00.0055076,       00.3784910,       02.9191210,       00.0758819,       00.3757266,       02.8978000,      -00.0953854,       00.4586994,       04.0560000,       00.1257320,       00.3553216,       02.9408400
    4489.9520000,       00.0279089,       00.3281510,       02.9016400,       00.0537216,       00.1105746,       02.9110400,      -00.1023141,       00.1195070,       02.5524400,      -00.1188451,      -00.0347437,       02.9648400,      -01.0000000,       01.0000000,      -01.0000000,       00.2524035,       00.0901260,       02.9790800,       00.2567075,      -00.1861005,       03.0298800,       00.3035387,      -00.4322962,       02.9966400,      -00.0669608,      -00.4107553,       02.8473200,      -00.0674565,      -00.8415018,       02.8684000,      -00.0437000,      -01.2184690,       02.9766400,       00.1483745,      -00.4148984,       02.8760400,       00.1973163,      -00.8237251,       02.8950010,       00.1806315,      -01.1690820,       03.0449600,       00.0055111,       00.3787347,       02.9210000,       00.0767576,       00.3800625,       02.9312400,      -00.0440371,       00.3392294,       02.9996000,       00.1253540,       00.3315845,       02.9320000
    4490.0090000,       00.0531606,       00.3257761,       02.8806400,       00.0451949,       00.0930242,       02.4490000,      -00.1002586,       00.0950055,       02.5011600,      -00.3321300,      -00.1633786,       04.5360400,      -01.0000000,       01.0000000,      -01.0000000,       00.2247170,       00.0895827,       02.9611200,       00.2547521,      -00.1846829,       03.0068000,       00.3000462,      -00.4273222,       02.9621600,      -00.0662994,      -00.4066987,       02.8192000,      -00.0670238,      -00.8361038,       02.8500000,      -00.0439126,      -01.2243970,       02.9911210,       00.1452131,      -00.4060583,       02.8147610,       00.1944945,      -00.8119453,       02.8536000,       00.1756390,      -01.1367700,       02.9608000,       00.0279528,       00.3768157,       02.9062000,       00.1023908,       00.3790717,       02.9235990,      -00.0437592,       00.3370883,       02.9806670,       00.1825704,       00.4002175,       03.5388800
    4490.0630000,       00.0532484,       00.3263144,       02.8854000,       00.0537511,       00.0881160,       02.9126400,      -00.0979657,       00.0928328,       02.4439600,      -00.2736687,      -00.2235183,       04.2505600,      -00.2778382,      -00.5129037,       04.3153200,       00.2231901,       00.0889740,       02.9410000,       00.2571650,      -00.1864321,       03.0352790,       00.3016588,      -00.4296188,       02.9780810,      -00.0663324,      -00.4069007,       02.8206000,      -00.0675609,      -00.8428044,       02.8728400,      -00.0443307,      -01.2360550,       03.0196000,       00.1479825,      -00.4138021,       02.8684400,       00.1997426,      -00.8338543,       02.9306000,       00.2088185,      -01.2541310,       03.0637600,       00.0278566,       00.3755193,       02.8962010,       00.1018795,       00.3771788,       02.9090000,      -00.0437124,       00.3367278,       02.9774800,       00.1803603,       00.3953726,       03.4960400
    4490.1290000,       00.0533149,       00.3267216,       02.8890010,       00.0535496,       00.0877857,       02.9017200,      -00.1240626,       00.0985533,       02.5945600,      -00.3318518,      -00.1632418,       04.5322400,      -00.0972875,       00.0117691,       02.4270400,       00.2260678,       00.0901212,       02.9789200,       00.2570769,      -00.1863683,       03.0342400,       00.2984417,      -00.4250371,       02.9463200,      -00.0667096,      -00.4092146,       02.8366400,      -00.0677302,      -00.8449166,       02.8800400,      -00.0444594,      -01.2396400,       03.0283600,       00.1473902,      -00.4121459,       02.8569600,       00.2003506,      -00.8363925,       02.9395210,       00.1795614,      -01.2390510,       03.0269200,       00.0277469,       00.3740411,       02.8848000,       00.1019929,       00.3775990,       02.9122400,      -00.0439173,       00.3383066,       02.9914400,       00.1805790,       00.3958521,       03.5002800
    4490.1920000,       00.0528830,       00.3240752,       02.8656000,       00.0537497,       00.0881136,       02.9125600,      -00.1127089,       00.1068035,       02.8117600,      -00.3328242,      -00.1637201,       04.5455200,      -00.1338700,       00.0114585,       02.3630000,       00.2236090,       00.0891410,       02.9465200,       00.2558332,      -00.1854666,       03.0195610,       00.3015817,      -00.4295091,       02.9773200,      -00.0668883,      -00.4103110,       02.8442400,      -00.0685232,      -00.8548090,       02.9137600,      -00.0448328,      -01.2500540,       03.0538000,       00.1475058,      -00.4124691,       02.8592000,       00.2007677,      -00.8381337,       02.9456400,       00.1787997,      -01.2337950,       03.0140810,       00.0278358,       00.3752392,       02.8940410,       00.1014760,       00.3756852,       02.8974800,      -00.0434587,       00.3347736,       02.9602000,       00.1943721,       00.4260884,       03.7676410
    4490.2440000,       00.0530049,       00.3248217,       02.8722010,       00.0536677,       00.1104637,       02.9081200,      -00.1134994,       00.1075526,       02.8314800,      -00.2828215,      -00.1582166,       04.3927200,      -00.1507053,       00.0113505,       02.3407200,       00.2245258,       00.0895064,       02.9586000,       00.2569210,      -00.1862553,       03.0324000,       00.3012253,      -00.4290014,       02.9738010,      -00.0661960,      -00.4060639,       02.8148000,      -00.0675035,      -00.8420886,       02.8704000,      -00.0438862,      -01.2236600,       02.9893200,       00.1470208,      -00.4111131,       02.8498000,       00.1725069,      -00.8274239,       02.9080000,       00.2145192,      -01.2883690,       03.1474000,       00.0278420,       00.3753221,       02.8946800,       00.1023277,       00.3788384,       02.9218000,      -00.0433612,       00.3340227,       02.9535600,       00.2141764,       00.5015997,       04.1515200
    4490.3010000,       00.0530757,       00.3252558,       02.8760400,       00.0535563,       00.0877965,       02.9020800,      -00.1134882,       00.1075419,       02.8312000,      -00.5179862,      -00.0570732,       04.8703200,      -00.2148483,      -00.0068973,       02.3928400,       00.2258948,       00.0900522,       02.9766400,       00.2572328,      -00.1864813,       03.0360800,       00.3030890,      -00.4316558,       02.9922000,      -00.0667359,      -00.4093761,       02.8377600,      -00.0678130,      -00.8459493,       02.8835600,      -00.0450736,      -01.2567670,       03.0702000,       00.1472994,      -00.4118920,       02.8552000,       00.1988948,      -00.8303149,       02.9181600,       00.1805010,      -01.2455350,       03.0427600,       00.0278181,       00.3750006,       02.8922000,       00.1023081,       00.3787658,       02.9212400,      -00.0436848,       00.3365152,       02.9756000,       00.1960519,       00.4297706,       03.8002000
    4490.3590000,       00.0528609,       00.3239394,       02.8644000,       00.0532743,       00.0873343,       02.8868000,      -00.1153064,       00.1092649,       02.8765600,      -00.2684474,       00.0322014,       02.3530000,      -01.0000000,       01.0000000,      -01.0000000,       00.2233450,       00.0890357,       02.9430400,       00.2536032,      -00.1838500,       02.9932400,       00.2983566,      -00.4249159,       02.9454800,      -00.0668921,      -00.4103340,       02.8444000,      -00.0670614,      -00.8365734,       02.8516000,      -00.0435708,      -01.2148670,       02.9678400,       00.1470827,      -00.4112862,       02.8510000,       00.1979433,      -00.8263428,       02.9042010,       00.1757434,      -01.1145400,       02.9625600,       00.0278743,       00.3757578,       02.8980400,       00.1019495,       00.3774381,       02.9110000,      -00.0436683,       00.3363886,       02.9744800,       00.1910703,       00.4188505,       03.7036400
    4490.4170000,       00.0531141,       00.3254910,       02.8781200,       00.0536065,       00.0878788,       02.9048000,      -00.1147228,       00.1087119,       02.8620000,      -00.2315934,       00.0508616,       02.3748400,      -00.2317651,       00.0718992,       02.3766000,       00.2242009,       00.0893770,       02.9543200,       00.2574565,      -00.1866434,       03.0387200,       00.3013387,      -00.4291629,       02.9749200,      -00.0662392,      -00.4063294,       02.8166400,      -00.0686963,      -00.8569683,       02.9211200,      -00.0445568,      -01.2423580,       03.0349990,       00.1474026,      -00.4121805,       02.8572000,       00.1978860,      -00.8261036,       02.9033600,       00.1819959,      -01.2558500,       03.0679600,       00.0277585,       00.3741967,       02.8860000,       00.1025379,       00.3796164,       02.9278000,      -00.0437253,       00.3368274,       02.9783600,       00.1806925,       00.3961009,       03.5024800
    4490.4750000,       00.0532403,       00.3262646,       02.8849600,       00.0534256,       00.1099654,       02.8950010,      -00.1142370,       00.1082515,       02.8498800,      -00.2332584,       00.0785936,       02.5978800,      -00.2733395,       00.0910065,       02.3958800,       00.2247747,       00.0896057,       02.9618800,       00.2576191,      -00.1867613,       03.0406390,       00.3081456,      -00.4388573,       03.0421200,      -00.0665017,      -00.4079394,       02.8278000,      -00.0662712,      -00.8267162,       02.8180010,      -00.0437576,      -01.2200740,       02.9805600,       00.1459684,      -00.4081702,       02.8294010,       00.1975480,      -00.8246924,       02.8984000,       00.2155034,      -01.2942800,       03.1618400,       00.0278608,       00.3755762,       02.8966400,       00.1018360,       00.3770181,       02.9077600,      -00.0437917,       00.3373385,       02.9828800,       00.1823413,       00.3997154,       03.5344400
    4490.5300000,       00.0529126,       00.3242561,       02.8672000,       00.0536921,       00.1105138,       02.9094400,      -00.0897463,       00.1090917,       02.8720000,      -00.2533247,       00.0986718,       02.5976800,      -00.2964225,       00.1528573,       02.4114400,       00.2237608,       00.0892015,       02.9485200,       00.2598695,      -00.1883928,       03.0672010,       00.3033523,      -00.4320308,       02.9948000,      -00.0661320,      -00.4056716,       02.8120810,      -00.0678469,      -00.8463718,       02.8850000,      -00.0437106,      -01.2187640,       02.9773600,       00.1449593,      -00.4053484,       02.8098400,       00.2006396,      -00.8375989,       02.9437600,       00.1773451,      -01.2237580,       02.9895600,       00.0278220,       00.3750525,       02.8926000,       00.1017394,       00.3766602,       02.9050000,      -00.0434781,       00.3349229,       02.9615200,       00.1692808,       00.3710851,       03.2812800
    4490.5890000,       00.0528277,       00.3237359,       02.8626000,       00.0535208,       00.1101613,       02.9001600,      -00.0907100,       00.1359130,       02.9028400,      -00.2366236,       00.1437649,       02.6353600,      -00.2792675,       00.1740904,       02.4478400,       00.2220214,       00.0626572,       02.9256000,       00.2547080,      -00.1846509,       03.0062800,       00.3005608,      -00.4509966,       02.9672410,      -00.0661452,      -00.4057524,       02.8126400,      -00.0680134,      -00.8484489,       02.8920800,      -00.0440354,      -01.2278180,       02.9994800,       00.1459581,      -00.4081414,       02.8292010,       00.1737716,      -00.8334903,       02.9293210,       00.2093201,      -01.2571440,       03.0711200,       00.0274815,       00.3704625,       02.8572000,       00.1009114,       00.3735951,       02.8813600,      -00.0436061,       00.3359092,       02.9702410,       00.1682160,       00.3687509,       03.2606400
    4490.6440000,       00.0527354,       00.3231704,       02.8576000,       00.0537792,       00.1106931,       02.9141600,      -00.0899726,       00.1348080,       02.8792400,      -00.2389725,       00.1687095,       02.6615200,      -00.2854921,       00.2194298,       02.5024000,       00.2232630,       00.0890031,       02.9419610,       00.2531525,      -00.1835233,       02.9879210,       00.3008484,      -00.4284647,       02.9700800,      -00.0670473,      -00.4112862,       02.8510000,      -00.0678252,      -00.8461019,       02.8840800,      -00.0435703,      -01.2148500,       02.9678000,       00.1463089,      -00.4091223,       02.8360000,       00.1983195,      -00.8279132,       02.9097200,       00.1789088,      -01.2345480,       03.0159200,       00.0278512,       00.3754466,       02.8956400,       00.1019103,       00.3772930,       02.9098800,      -00.0435893,       00.3357797,       02.9690960,       00.1693345,       00.3712027,       03.2823200
    4490.6990000,       00.0530049,       00.3470284,       02.8722010,       00.0534780,       00.1100732,       02.8978400,      -00.1148847,       00.1341900,       02.8660400,      -00.2357653,       00.1867469,       02.6258000,      -00.2857111,       00.2832174,       02.5043200,       00.2223250,       00.0886291,       02.9296000,       00.2569108,      -00.1862479,       03.0322800,       00.3024934,      -00.4538965,       02.9863200,      -00.0670285,      -00.4111708,       02.8502000,      -00.0670896,      -00.8369253,       02.8528000,      -00.0442567,      -01.2339910,       03.0145600,       00.1470146,      -00.4110958,       02.8496800,       00.1732258,      -00.8308721,       02.9201190,       00.1800644,      -01.2425220,       03.0354000,       00.0275988,       00.3720444,       02.8694000,       00.1017534,       00.3767120,       02.9054000,      -00.0437065,       00.3366826,       02.9770800,       00.1678260,       00.3678959,       03.2530800
    4490.7630000,       00.0530934,       00.3476082,       02.8770000,       00.0536205,       00.1103665,       02.9055600,      -00.1148029,       00.1340944,       02.8640000,      -00.2401649,       00.1902318,       02.6748000,      -00.2710156,       00.3078816,       02.5482000,       00.2481910,       00.0627377,       02.9293600,       00.2540403,      -00.1841669,       02.9984000,       00.3028450,      -00.4544242,       02.9897920,      -00.0665365,      -00.4081529,       02.8292800,      -00.0690152,      -00.8609464,       02.9346800,      -00.0434158,      -01.2105440,       02.9572800,       00.1464884,      -00.4096242,       02.8394800,       00.1951352,      -00.8146198,       02.8630000,       00.2017465,      -01.2116580,       02.9600000,       00.0275930,       00.3719665,       02.8688000,       00.1018234,       00.3769714,       02.9074000,      -00.0434931,       00.3350389,       02.9625460,       00.1665156,       00.3650234,       03.2276800
    4490.8180000,       00.0527576,       00.3454092,       02.8588000,       00.0536803,       00.1104895,       02.9088000,      -00.0902338,       00.1351994,       02.8876000,      -00.2346663,       00.2089702,       02.6135600,      -00.2487568,       00.3307401,       02.5508400,       00.2467710,       00.0623788,       02.9126010,       00.2783101,      -00.2081626,       03.0101600,       00.3020031,      -00.4531609,       02.9814800,      -00.0665064,      -00.4079683,       02.8280010,      -00.0686276,      -00.8561116,       02.9182000,      -00.0435521,      -01.2143430,       02.9665610,       00.1471343,      -00.4334810,       02.8520000,       00.2002007,      -00.8357664,       02.9373200,       00.1774922,      -01.2247730,       02.9920400,       00.0278085,       00.3748709,       02.8912000,       00.1022885,       00.3786932,       02.9206790,      -00.0438310,       00.3376417,       02.9855600,       00.1664227,       00.3648198,       03.2258800
    4490.8740000,       00.0530646,       00.3474198,       02.8754400,       00.0539608,       00.1110669,       02.9240000,      -00.0898126,       00.1345683,       02.8741200,      -00.2182559,       00.2155713,       02.6961200,      -00.2306294,       00.3330428,       02.5686000,       00.2232539,       00.0889994,       02.9418400,       00.2548605,      -00.1847615,       03.0080800,       00.3015169,      -00.4524313,       02.9766800,      -00.0669354,      -00.4105995,       02.8462400,      -00.0675026,      -00.8420769,       02.8703600,      -00.0439508,      -01.2254610,       02.9937200,       00.1467814,      -00.4104437,       02.8451600,       00.1980005,      -00.8265816,       02.9050400,       00.1797678,      -01.2404750,       03.0304000,       00.0277508,       00.3740930,       02.8852000,       00.1024902,       00.3794401,       02.9264400,      -00.0438305,       00.3376375,       02.9855240,       00.1669387,       00.3659508,       03.2358800
    4490.9330000,       00.0529089,       00.3464000,       02.8670000,       00.0538833,       00.1109073,       02.9198000,      -00.0896913,       00.1343866,       02.8702400,      -00.2206554,       00.2390157,       02.7257600,      -00.2068450,       00.3510557,       02.5551600,       00.2256459,       00.0899530,       02.9733600,       00.2595713,      -00.1881765,       03.0636800,       00.3001718,      -00.4275011,       02.9634010,      -00.0669579,      -00.4107380,       02.8472000,      -00.0686145,      -00.8559473,       02.9176400,      -00.0445744,      -01.2428490,       03.0362000,       00.1468186,      -00.4325507,       02.8458800,       00.1978969,      -00.8261492,       02.9035200,       00.2090721,      -01.2556540,       03.0674810,       00.0277866,       00.3745753,       02.8889200,       00.1017113,       00.3765564,       02.9042000,      -00.0204857,       00.3333758,       02.9478400,       00.1660162,       00.3639287,       03.2180000
    4490.9980000,       00.0530455,       00.3472942,       02.8744010,       00.0534810,       00.1100793,       02.8980000,      -00.0894963,       00.1340945,       02.8640000,      -00.1973374,       00.2363290,       02.6951200,      -00.1632370,       00.3707380,       02.5353600,       00.2244286,       00.0894677,       02.9573200,       00.2774077,      -00.1842898,       03.0004000,       00.3028838,      -00.4313635,       02.9901740,      -00.0665299,      -00.4081125,       02.8290000,      -00.0681987,      -00.8507606,       02.8999600,      -00.0440166,      -01.2272950,       02.9982000,       00.1459375,      -00.4080836,       02.8288000,       00.1985185,      -00.8287441,       02.9126400,       00.1766451,      -01.2189270,       02.9777600,       00.0275565,       00.3714738,       02.8650000,       00.1015180,       00.3758407,       02.8986800,      -00.0432907,       00.3334799,       02.9487600,       00.1670521,       00.3661995,       03.2380800
    4491.0580000,       00.0530683,       00.3474440,       02.8756410,       00.0537142,       00.1105594,       02.9106400,      -00.0894651,       00.1340476,       02.8630000,      -00.2000436,       00.2395699,       02.7320800,      -00.1418739,       00.3661934,       02.5042800,       00.2243072,       00.0894193,       02.9557200,       00.2779144,      -00.1846264,       03.0058800,       00.2985105,      -00.4251351,       02.9470000,      -00.0668347,      -00.4099821,       02.8419600,      -00.0669419,      -00.8570911,       02.8465200,      -00.0456720,      -01.2734520,       03.1109600,       00.1469280,      -00.4328731,       02.8480010,       00.1974880,      -00.8244419,       02.8975200,       00.2091593,      -01.2561780,       03.0687600,       00.0276619,       00.3728949,       02.8759600,       00.1018374,       00.3770232,       02.9078000,      -00.0432132,       00.3328828,       02.9434800,       00.1800095,       00.3946036,       03.4892400
    4491.1250000,       00.0530587,       00.3473811,       02.8751200,       00.0536581,       00.1104439,       02.9076000,      -00.0899613,       00.1347912,       02.8788800,      -00.1742132,       00.2372690,       02.7058400,      -00.1222475,       00.3738439,       02.5566000,       00.2257339,       00.0899881,       02.9745200,       00.2773559,      -00.2074489,       02.9998400,       00.3031376,      -00.4548632,       02.9926800,      -00.0674377,      -00.4136809,       02.8676000,      -00.0670162,      -00.8360100,       02.8496800,      -00.0438968,      -01.2239540,       02.9900400,       00.1474335,      -00.4343625,       02.8578000,       00.1957977,      -00.8173856,       02.8727200,       00.2113867,      -01.2695550,       03.1014400,       00.0277758,       00.3744301,       02.8878000,       00.1017800,       00.3768106,       02.9061600,      -00.0427857,       00.3295895,       02.9143600,       00.2034085,       00.4763815,       03.9427990
    4491.1850000,       00.0530558,       00.3473618,       02.8749600,       00.0536308,       00.1103877,       02.9061190,      -00.0893588,       00.1338884,       02.8596000,      -00.1754056,       00.2388929,       02.7243600,      -00.0780593,       00.3652751,       02.4980000,       00.2251663,       00.0897618,       02.9670400,       00.2784765,      -00.2082871,       03.0119600,       00.3299032,      -00.4950255,       03.2569200,      -00.0660756,      -00.4053253,       02.8096800,      -00.0675205,      -00.8422999,       02.8711200,      -00.0210130,      -01.2377410,       03.0237200,       00.1477431,      -00.4352745,       02.8638000,       00.1969482,      -00.8221886,       02.8896000,       00.1791342,      -01.1593910,       03.0197200,       00.0054561,       00.3749539,       02.8918400,       00.1013513,       00.3752236,       02.8939200,      -00.0434569,       00.3347601,       02.9600810,       00.2045497,       00.4790542,       03.9649200
    4491.2480000,       00.0767293,       00.3540312,       02.9301610,       00.0538183,       00.1107737,       02.9162810,      -00.0891363,       00.1335551,       02.8524800,      -00.1536553,       00.2168602,       02.7122400,      -00.0791355,       00.3283543,       02.5324400,       00.2241736,       00.0893661,       02.9539600,       00.2786319,      -00.2084033,       03.0136400,       00.3007998,      -00.4283956,       02.9696010,      -00.0669673,      -00.4107957,       02.8476000,      -00.0683003,      -00.8520280,       02.9042800,      -00.0434845,      -01.2124600,       02.9619600,       00.1475883,      -00.4348185,       02.8608000,       00.1988102,      -00.8557362,       02.9169200,       00.2076353,      -01.2470250,       03.0464000,       00.0054197,       00.3724540,       02.8725600,       00.1018865,       00.3772048,       02.9092000,      -00.0406452,       00.3131008,       02.7685600,       00.2082807,       00.5234657,       04.0372410
    4491.3050000,       00.0747193,       00.3447569,       02.8534000,       00.0533983,       00.1099091,       02.8935200,      -00.0878277,       00.1315943,       02.8106010,      -00.1550512,       00.1734864,       02.7368800,      -00.0605302,       00.2484408,       02.5738800,       00.2247808,       00.0896081,       02.9619610,       00.2800964,      -00.1860759,       03.0294800,       00.3151986,      -00.4489021,       03.1117500,      -00.0669702,      -00.4108130,       02.8477200,      -00.0677086,      -00.8446468,       02.8791200,      -00.0443977,      -01.2379210,       03.0241600,       00.1457558,      -00.4075758,       02.8252800,       00.1969346,      -00.8221316,       02.8894000,       00.1768516,      -01.1215670,       02.9812400,       00.0257240,       00.3467711,       02.6744800,       00.1010347,       00.3740515,       02.8848800,      -00.0368446,       00.2838237,       02.5096810,       00.1994423,       00.4670927,       03.8659200
    4491.3610000,       00.0726809,       00.3353520,       02.7755600,       00.0537430,       00.1106187,       02.9122000,      -00.0877139,       00.1314238,       02.8069610,      -00.1267652,       00.1885449,       02.6510800,      -00.0382117,       00.2282336,       02.6028000,       00.2239156,       00.0892632,       02.9505600,       00.2792384,      -00.1855059,       03.0202000,       00.3024894,      -00.4308017,       02.9862800,      -00.0665722,      -00.4083721,       02.8308000,      -00.0671884,      -00.8381575,       02.8570000,      -00.0213877,      -01.2598130,       03.0776400,       00.1460282,      -00.4083374,       02.8305600,       00.1988811,      -00.8302579,       02.9179600,       00.1789349,      -01.1581010,       03.0163610,       00.0235726,       00.3177689,       02.4508000,       00.0970800,       00.3594103,       02.7719600,      -00.0368399,       00.2837875,       02.5093600,       00.1798444,       00.3942417,       03.4860400
    4491.4220000,       00.0045702,       00.2739395,       02.4222800,       00.0538250,       00.1107873,       02.9166400,      -00.1068790,       00.1454539,       02.6663200,      -01.0000000,       01.0000000,      -01.0000000,      -01.0000000,       01.0000000,      -01.0000000,       00.2479503,       00.0626769,       02.9265200,       00.2811652,      -00.1867860,       03.0410400,       00.3053436,      -00.4348668,       03.0144590,      -00.0667275,      -00.4093242,       02.8374000,      -00.0663512,      -00.8277133,       02.8213990,      -00.0436126,      -01.2160300,       02.9706800,       00.1473923,      -00.4342409,       02.8570000,       00.1962693,      -00.8193545,       02.8796400,       00.1768017,      -01.1442950,       02.9804000,       00.0046623,       00.3203993,       02.4710870,       00.0440249,       00.3093152,       02.3856000,      -00.0370490,       00.2630991,       02.5236000,       00.1239859,       00.3279655,       02.9000000
    4491.4770000,      -00.0204093,       00.3548383,       02.9368400,       00.0540088,       00.1111657,       02.9266000,      -00.1045140,       00.1220765,       02.6073200,      -00.0878139,       00.0850157,       02.8101610,      -00.0612226,       00.1420171,       02.6033200,       00.2498889,       00.0631669,       02.9494000,       00.2762687,      -00.1835331,       02.9880810,       00.3085062,      -00.4393709,       03.0456810,      -00.0664076,      -00.4073623,       02.8238000,      -00.0697141,      -00.8696654,       02.9644000,      -00.0442920,      -01.2349740,       03.0169600,       00.1461913,      -00.4087934,       02.8337200,       00.1976052,      -00.8249313,       02.8992400,       00.1791319,      -01.2360880,       03.0196810,      -00.0205299,       00.3830394,       02.9542000,       00.0274353,       00.3698401,       02.8524000,      -01.0000000,       01.0000000,      -01.0000000,       00.1253352,       00.3542003,       02.9315600
    4491.5330000,       00.0054981,       00.3520932,       02.9141200,       00.0536205,       00.1103665,       02.9055600,      -00.1046326,       00.1222151,       02.6102800,      -00.0909288,       00.0398219,       02.9098400,      -00.0796130,       00.1389840,       02.5477200,       00.2521324,       00.0900292,       02.9758800,       00.2571887,      -00.1864493,       03.0355600,       00.3138544,      -00.4469877,       03.0984800,      -00.0664876,      -00.4078528,       02.8272000,      -00.0682514,      -00.8514177,       02.9022000,      -00.0214642,      -01.2643150,       03.0886400,       00.1459540,      -00.4081298,       02.8291200,       00.1733919,      -00.8316691,       02.9229200,       00.1766237,      -01.2187800,       02.9774000,       00.0054865,       00.3770440,       02.9079600,       00.0535334,       00.3761208,       02.9008400,      -00.0923579,       00.4441403,       03.9272630,       00.1252548,       00.3539732,       02.9296800
    4491.5950000,       00.0277970,       00.3491790,       02.8900000,       00.0536869,       00.1105032,       02.9091600,      -00.1036770,       00.0982448,       02.5864400,      -00.1419345,      -00.0347845,       02.9683200,      -00.0779155,       00.1360207,       02.4934000,       00.2531694,       00.0903995,       02.9881200,       00.2552232,      -00.1850244,       03.0123600,       00.3156378,      -00.4495276,       03.1160860,      -00.0664076,      -00.4073623,       02.8238000,      -00.0683069,      -00.8521101,       02.9045600,      -00.0433718,      -01.2093160,       02.9542800,       00.1474728,      -00.4123768,       02.8585600,       00.1974471,      -00.8242712,       02.8969200,       00.2095464,      -01.2585030,       03.0744400,       00.0055005,       00.3780035,       02.9153610,       00.0532078,       00.3738337,       02.8832000,      -00.0437661,       00.3371413,       02.9811360,       00.1252771,       00.3313809,       02.9302010
    4491.6550000,       00.0277873,       00.3267215,       02.8890000,       00.0520799,       00.0853763,       02.8220800,      -00.1008951,       00.0956087,       02.5170400,      -00.2713380,      -00.2216147,       04.2143610,      -00.2771918,      -00.4784238,       04.3052810,       00.2258311,       00.0900268,       02.9758000,       00.2552807,      -00.1850661,       03.0130400,       00.3040816,      -00.4330694,       03.0020000,      -00.0661612,      -00.4058505,       02.8133210,      -00.0677236,      -00.8448344,       02.8797600,      -00.0443049,      -01.2353340,       03.0178400,       00.1476605,      -00.4129019,       02.8622000,       00.1988102,      -00.8299620,       02.9169200,       00.2185760,      -01.3127330,       03.2069200,       00.0055010,       00.3780397,       02.9156400,       00.0761689,       00.3771477,       02.9087600,      -00.0438739,       00.3379719,       02.9884800,       00.1253335,       00.3315302,       02.9315200
