       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    2865.8200000,       00.0522630,       00.3202753,       02.8320000,       00.0528240,       00.0865961,       02.8624000,      -00.1146186,       00.0865054,       02.8594000,      -00.2909048,      -00.0580207,       02.9830400,      -00.3597920,      -00.2509021,       02.9269600,       00.2198692,       00.0876501,       02.8972400,       00.2765349,      -00.1837100,       02.9909600,       00.2992439,      -00.4261796,       02.9542400,      -00.0413417,      -00.4062370,       02.8160000,      -00.0670906,      -00.8369371,       02.8528400,      -00.0703566,      -01.2246420,       02.9917200,       00.1475058,      -00.4124691,       02.8592000,       00.2015857,      -00.8676823,       02.9576400,       00.2082160,      -01.2505130,       03.0549200,       00.0276881,       00.3732475,       02.8786800,       00.1006747,       00.3727186,       02.8746000,      -00.0434558,       00.3347510,       02.9600000,       00.1528711,       00.3351129,       02.9632000
    2865.8790000,       00.0526284,       00.3445635,       02.8518000,       00.0530122,       00.0869047,       02.8726000,      -00.1162412,       00.0877300,       02.8998800,      -00.3173357,      -00.0580339,       02.9837200,      -00.4329850,      -00.2018669,       02.9191200,       00.2195475,       00.0875219,       02.8930010,       00.2512851,      -00.1821695,       02.9658800,       00.2977489,      -00.4240504,       02.9394800,      -00.0410857,      -00.4037211,       02.7985600,      -00.0689465,      -00.8827571,       02.9317610,      -00.0712982,      -01.2410320,       03.0317600,       00.1477534,      -00.4131615,       02.8640000,       00.1986984,      -00.8552550,       02.9152800,       00.2083932,      -01.2515770,       03.0575200,       00.0278008,       00.3747672,       02.8904000,       00.1004646,       00.3719406,       02.8686000,      -00.0436655,       00.3363666,       02.9742860,       00.1655932,       00.3878182,       03.2098000
    2865.9370000,       00.0526431,       00.3446602,       02.8526000,       00.0534293,       00.0875884,       02.8952000,      -00.1161835,       00.0876864,       02.8984400,      -00.3144896,      -00.0346514,       02.9569600,      -00.4531450,      -00.1526918,       02.9036800,       00.2445850,       00.0873343,       02.8868000,       00.2746858,      -00.1824815,       02.9709600,       00.3013427,      -00.4291687,       02.9749600,      -00.0669278,      -00.4105533,       02.8459200,      -00.0677255,      -00.8448580,       02.8798400,      -00.0440031,      -01.2269180,       02.9972800,       00.1483642,      -00.4148696,       02.8758400,       00.1988675,      -00.8559825,       02.9177600,       00.1787641,      -01.2335490,       03.0134800,       00.0275546,       00.3714479,       02.8648000,       00.1007587,       00.3730297,       02.8770000,      -00.0435262,       00.3582165,       02.9648000,       00.2581102,       00.5257065,       04.3510410
    2865.9920000,       00.0521744,       00.3197324,       02.8272000,       00.0521272,       00.0854538,       02.8246400,      -00.1173267,       00.1111793,       02.9269600,      -00.3150767,      -00.0085392,       02.9624810,      -00.4480637,      -00.1287813,       02.8711200,       00.2207161,       00.0879877,       02.9084000,       00.2735800,      -00.2046247,       02.9590000,       00.3028500,      -00.4313154,       02.9898410,      -00.0670285,      -00.4111708,       02.8502000,      -00.0697085,      -00.8925126,       02.9641600,      -00.0709982,      -01.2358090,       03.0190010,       00.1478772,      -00.4356697,       02.8664000,       00.2002334,      -00.8618617,       02.9378000,       00.2077443,      -01.2476800,       03.0480000,       00.0276600,       00.3728689,       02.8757600,       00.1000373,       00.3703587,       02.8564000,      -00.0432397,       00.3558587,       02.9452860,       00.1527143,       00.3347691,       02.9601600
    2866.0480000,       00.0528535,       00.3460375,       02.8640000,       00.0529679,       00.0868321,       02.8702000,      -00.1410661,       00.1120606,       02.9501600,      -00.3170038,       00.0144533,       02.9806000,      -00.4715666,      -00.0556236,       02.8598000,       00.2446358,       00.0873524,       02.8874000,       00.2722117,      -00.1808379,       02.9442010,       00.2952732,      -00.4205246,       02.9150400,      -00.0672495,      -00.4125268,       02.8596000,      -00.0685119,      -00.8546684,       02.9132800,      -00.0444047,      -01.2381180,       03.0246400,       00.1463625,      -00.4092723,       02.8370400,       00.1973353,      -00.8238047,       02.8952800,       00.1797440,      -01.2403120,       03.0300000,       00.0277950,       00.3746893,       02.8898000,       00.1008036,       00.3731957,       02.8782800,      -00.0434989,       00.3579919,       02.9629410,       00.2578468,       00.5251701,       04.3466010
    2866.1040000,       00.0522120,       00.3418377,       02.8292400,       00.0538368,       00.0882564,       02.9172800,      -00.1179200,       00.1117415,       02.9417600,      -00.3150809,       00.0634479,       02.9625200,      -00.4697793,       00.0138150,       02.8489610,       00.2203761,       00.0878522,       02.9039200,       00.2749705,      -00.1826707,       02.9740400,       00.2986524,      -00.4253371,       02.9484000,      -00.0410346,      -00.4032191,       02.7950800,      -00.0690829,      -00.8845034,       02.9375600,      -00.0444130,      -01.2383470,       03.0252000,       00.1457827,      -00.4076509,       02.8258000,       00.1982023,      -00.8531193,       02.9080000,       00.1779976,      -01.2282610,       03.0005600,       00.0275257,       00.3710589,       02.8618000,       00.0999042,       00.3698661,       02.8526000,      -00.0434264,       00.3573949,       02.9580000,       00.2526075,       00.5144989,       04.2582810
    2866.1580000,       00.0521965,       00.3198682,       02.8284000,       00.0539372,       00.0884210,       02.9227200,      -00.1167703,       00.1106521,       02.9130800,      -00.3140344,       00.0893274,       02.9526800,      -00.4948306,       00.0392285,       02.8664800,       00.2215843,       00.0883338,       02.9198400,       00.2740682,      -00.1820712,       02.9642800,       00.3010672,      -00.4287763,       02.9722400,      -00.0413711,      -00.4065256,       02.8180000,      -00.0687734,      -00.8805409,       02.9244000,      -00.0703039,      -01.2237250,       02.9894800,       00.1475264,      -00.4346360,       02.8596000,       00.1981096,      -00.8527203,       02.9066400,       00.2063376,      -01.2392310,       03.0273600,       00.0277346,       00.3738751,       02.8835200,       00.1002965,       00.3713183,       02.8638000,      -00.0436882,       00.3365417,       02.9758340,       00.1515504,       00.3322178,       02.9376000
    2866.2200000,       00.0525826,       00.3442639,       02.8493200,       00.0534810,       00.0876731,       02.8980000,      -00.1181605,       00.1119694,       02.9477600,      -00.3154127,       00.1126486,       02.9656400,      -00.4897416,       00.1077622,       02.8370000,       00.2191073,       00.0873464,       02.8872010,       00.2741754,      -00.2050701,       02.9654400,       00.3018127,      -00.4298380,       02.9796000,      -00.0664311,      -00.4075065,       02.8248000,      -00.0699813,      -00.8960054,       02.9757600,      -00.0440230,      -01.2274750,       02.9986400,       00.1474232,      -00.4122382,       02.8576000,       00.1941810,      -00.8358105,       02.8490000,       00.2127635,      -01.2778240,       03.1216400,       00.0277289,       00.3737973,       02.8829200,       00.1017212,       00.3765928,       02.9044800,      -00.0435606,       00.3584996,       02.9671430,       00.2509014,       00.5110240,       04.2295200
    2866.2830000,       00.0526505,       00.3226502,       02.8530000,       00.0533245,       00.1097572,       02.8895200,      -00.1179472,       00.1117673,       02.9424400,      -00.3123965,       00.1375255,       02.9372800,      -00.4681632,       00.1799698,       02.8391600,       00.2193501,       00.0874432,       02.8904000,       00.2764018,      -00.1836215,       02.9895210,       00.2999165,      -00.4271375,       02.9608800,      -00.0659580,      -00.4046040,       02.8046800,      -00.0688092,      -00.8809986,       02.9259200,      -00.0446396,      -01.2446670,       03.0406400,       00.1452792,      -00.4062429,       02.8160410,       00.1998026,      -00.8600078,       02.9314800,       00.2100235,      -01.2613680,       03.0814400,       00.0277262,       00.3737610,       02.8826400,       00.1008036,       00.3731956,       02.8782800,       00.0000000,       00.0000000,       00.0000000,       00.2524746,       00.5142283,       04.2560410
    2866.3450000,       00.0530735,       00.3252423,       02.8759200,       00.0530949,       00.1092847,       02.8770800,      -00.0923737,       00.1384057,       02.9560800,      -00.2917825,       00.1896606,       02.9920400,      -00.4703794,       00.2280829,       02.8526000,       00.2210136,       00.0881063,       02.9123200,       00.2522476,      -00.1828672,       02.9772400,       00.2975260,      -00.4237329,       02.9372800,      -00.0671461,      -00.4118920,       02.8552000,      -00.0682551,      -00.8739046,       02.9023600,      -00.0707225,      -01.2310110,       03.0072800,       00.1486779,      -00.4157467,       02.8819200,       00.1981505,      -00.8528962,       02.9072400,       00.2077934,      -01.2479750,       03.0487200,       00.0275834,       00.3718369,       02.8678000,       00.1009605,       00.3737766,       02.8827600,      -00.0437494,       00.3600530,       02.9800000,       00.2422144,       00.4617620,       04.0830810
    2866.4040000,       00.0530307,       00.3471974,       02.8736000,       00.0533223,       00.1097526,       02.8894000,      -00.1169675,       00.1366228,       02.9180000,      -00.3148512,       00.1876525,       02.9603610,      -00.4685457,       00.2491629,       02.8414800,       00.2193805,       00.0874553,       02.8908000,       00.2769343,      -00.2071335,       02.9952790,       00.2971938,      -00.4232598,       02.9340000,      -00.0664594,      -00.4076797,       02.8260000,      -00.0674744,      -00.8417248,       02.8691600,      -00.0447465,      -01.2476470,       03.0479200,       00.1456692,      -00.4073334,       02.8236000,       00.1967001,      -00.8211528,       02.8859600,       00.2069892,      -01.2431450,       03.0369210,       00.0277716,       00.3743731,       02.8873610,       00.1006971,       00.3728016,       02.8752410,      -00.0437464,       00.3600289,       02.9798000,       00.2618450,       00.5333135,       04.4140010
    2866.4580000,       00.0522940,       00.3423742,       02.8336800,       00.0531982,       00.1094974,       02.8826800,      -00.0919750,       00.1605649,       02.9433200,      -00.2889194,       00.2107059,       02.9626810,      -00.4265952,       00.2998429,       02.8760400,       00.2217300,       00.0883919,       02.9217590,       00.2759062,      -00.2063646,       02.9841600,       00.2948032,      -00.4423572,       02.9104000,      -00.0673906,      -00.4133924,       02.8656000,      -00.0674001,      -00.8407978,       02.8660000,      -00.0444599,      -01.2396570,       03.0284000,       00.1469795,      -00.4109976,       02.8490000,       00.2000998,      -00.8353453,       02.9358400,       00.2083578,      -01.2513640,       03.0570000,       00.0276962,       00.3733565,       02.8795200,       00.1006047,       00.3724593,       02.8726000,      -00.0570357,       00.4693980,       03.8850000,       00.2467204,       00.4703524,       04.1590410
    2866.5150000,       00.0528424,       00.3459650,       02.8634000,       00.0531421,       00.1093819,       02.8796400,      -00.0919675,       00.1605518,       02.9430800,      -00.2899609,       00.2377384,       02.9733600,      -00.4331748,       00.3528519,       02.9204000,       00.2457915,       00.0877651,       02.9010400,       00.2786725,      -00.2084337,       03.0140800,       00.2976841,      -00.4466801,       02.9388410,      -00.0671225,      -00.4117478,       02.8542000,      -00.0668789,      -00.8342967,       02.8438400,      -00.0713895,      -01.2426200,       03.0356400,       00.1492000,      -00.4172066,       02.8920400,       00.1997263,      -00.8596792,       02.9303600,       00.1809970,      -01.2489570,       03.0511200,       00.0276373,       00.3725630,       02.8734010,       00.1003245,       00.3714220,       02.8646000,      -00.0207048,       00.3599757,       02.9793600,       00.2423805,       00.4620786,       04.0858810
    2866.5700000,       00.0524239,       00.3432247,       02.8407200,       00.0533739,       00.1098590,       02.8922000,      -00.0919612,       00.1605409,       02.9428810,      -00.2890754,       00.2370124,       02.9642810,      -00.4083464,       00.3536977,       02.9274000,       00.2205947,       00.0879393,       02.9068000,       00.2782213,      -00.2080962,       03.0092000,       00.2996896,      -00.4496894,       02.9586400,      -00.0663183,      -00.4068141,       02.8200000,      -00.0678685,      -00.8466417,       02.8859200,      -00.0697687,      -01.2144090,       02.9667210,       00.1469383,      -00.4108822,       02.8482000,       00.1976134,      -00.8249655,       02.8993600,       00.2082841,      -01.2509220,       03.0559200,       00.0276585,       00.3728482,       02.8756000,       00.1000583,       00.3704365,       02.8569990,       00.0000000,       00.0000000,       00.0000000,       00.2359473,       00.4805662,       03.9774350
