       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    3879.8010000,       00.0531584,       00.3257625,       02.8805200,       00.0531717,       00.1094427,       02.8812400,      -00.1181973,       00.1380592,       02.9486790,      -00.3095674,       00.2070076,       02.9106800,      -00.5154121,       00.3212162,       02.8403200,       00.2476792,       00.0626083,       02.9233200,       00.2526136,      -00.1831326,       02.9815600,       00.3003703,      -00.4277839,       02.9653610,      -00.0663559,      -00.4070449,       02.8216000,      -00.0684310,      -00.8536592,       02.9098400,      -00.0445874,      -01.2432100,       03.0370800,       00.1468557,      -00.4106514,       02.8466000,       00.1985185,      -00.8287441,       02.9126400,       00.1814763,      -01.1745490,       03.0592010,       00.0277004,       00.3734136,       02.8799600,       00.1012645,       00.3749021,       02.8914400,      -00.0436990,       00.3596388,       02.9765720,       00.1524110,       00.3341042,       02.9542800
    3879.8650000,       00.0528055,       00.3236002,       02.8614000,       00.0535946,       00.1103133,       02.9041600,      -00.1171535,       00.1368400,       02.9226400,      -00.3074105,       00.1832179,       02.8904000,      -00.5087198,       00.3387205,       02.8034400,       00.2471200,       00.0624670,       02.9167200,       00.2775335,      -00.2075817,       03.0017600,       00.2968899,      -00.4454884,       02.9310010,      -00.0668055,      -00.4098032,       02.8407200,      -00.0683605,      -00.8527792,       02.9068410,      -00.0702099,      -01.2220880,       02.9854800,       00.1481393,      -00.4364418,       02.8714800,       00.2000262,      -00.8350380,       02.9347600,       00.2188077,      -01.3141250,       03.2103200,       00.0277219,       00.3737039,       02.8822000,       00.1013835,       00.3753428,       02.8948400,      -00.0438081,       00.3605363,       02.9840000,       00.1524398,       00.3341675,       02.9548400
    3879.9230000,       00.0528794,       00.3240525,       02.8654000,       00.0535304,       00.1101811,       02.9006790,      -00.1193390,       00.1393927,       02.9771600,      -00.3007526,       00.1792497,       02.8278000,      -00.5026880,       00.3132863,       02.7702000,       00.2432328,       00.0614844,       02.8708400,       00.2793604,      -00.2089482,       03.0215200,       00.3044908,      -00.4568937,       03.0060400,      -00.0670332,      -00.4111996,       02.8504000,      -00.0682956,      -00.8519692,       02.9040800,      -00.0433870,      -01.2097420,       02.9553200,       00.1470311,      -00.4331770,       02.8500000,       00.1952170,      -00.8149614,       02.8642000,       00.1804559,      -01.1679450,       03.0420000,       00.0278297,       00.3751562,       02.8934000,       00.1009899,       00.3738855,       02.8836000,      -00.0440004,       00.3621191,       02.9971000,       00.1526214,       00.3345656,       02.9583600
    3879.9870000,       00.0531503,       00.3479804,       02.8800800,       00.0534441,       00.1100034,       02.8960010,      -00.0919300,       00.1377409,       02.9418800,      -00.3054748,       00.1566851,       02.8722000,      -00.5000023,       00.2872655,       02.7554000,       00.2470082,       00.0624387,       02.9154000,       00.2784100,      -00.2082373,       03.0112400,       00.3030120,      -00.4546747,       02.9914400,      -00.0664453,      -00.4075931,       02.8254000,      -00.0684856,      -00.8543398,       02.9121600,      -00.0714525,      -01.2437170,       03.0383190,       00.1485603,      -00.4376820,       02.8796400,       00.1697899,      -00.8143921,       02.8622000,       00.1789539,      -01.2348590,       03.0166800,       00.0277169,       00.3736365,       02.8816800,       00.1017183,       00.3765824,       02.9044000,      -00.0436613,       00.3593281,       02.9740000,       00.2558322,       00.5210668,       04.3126400
    3880.0540000,       00.0532499,       00.3486328,       02.8854800,       00.0527317,       00.1085371,       02.8574000,      -00.1179264,       00.1117476,       02.9419210,      -00.3024671,       00.1331543,       02.8439200,      -00.4733765,       00.2192557,       02.7422000,       00.2456118,       00.0620857,       02.8989200,       00.2746378,      -00.2054159,       02.9704410,       00.2972181,      -00.4459808,       02.9342400,      -00.0673295,      -00.4130173,       02.8630000,      -00.0683793,      -00.8530138,       02.9076400,      -00.0446719,      -01.2455680,       03.0428400,       00.1479536,      -00.4358945,       02.8678800,       00.1943909,      -00.7894616,       02.8520800,       00.1751336,      -01.1106720,       02.9522800,       00.0279328,       00.3765460,       02.9041190,       00.1014606,       00.3756280,       02.8970390,      -00.0544102,       00.4477907,       03.7061670,       00.2551155,       00.5196072,       04.3005600
    3880.1140000,       00.0529724,       00.3468156,       02.8704400,       00.0534035,       00.0875461,       02.8938010,      -00.1174999,       00.1113434,       02.9312810,      -00.3049941,       00.1342668,       02.8676800,      -00.4911397,       00.2164060,       02.7065600,       00.2489467,       00.0629287,       02.9382800,       00.2751703,      -00.2058142,       02.9762000,       00.3009903,      -00.4516410,       02.9714810,      -00.0667133,      -00.4092376,       02.8368000,      -00.0685289,      -00.8548796,       02.9140000,      -00.0690924,      -01.2026360,       02.9379610,       00.1472272,      -00.4337545,       02.8538000,       00.1954515,      -00.8159403,       02.8676400,       00.1811939,      -01.2503170,       03.0544410,       00.0279632,       00.3769558,       02.9072800,       00.1010235,       00.3740100,       02.8845600,       00.0000000,       00.0000000,       00.0000000,       00.2605636,       00.4967432,       04.3923990
    3880.1690000,       00.0531163,       00.3477580,       02.8782400,       00.0533186,       00.0874069,       02.8892000,      -00.1171599,       00.1110213,       02.9228000,      -00.3040709,       00.1085979,       02.8590000,      -00.4857611,       00.1696857,       02.6769200,       00.2213870,       00.0624781,       02.9172410,       00.2780364,      -00.2079579,       03.0072000,       00.3020071,      -00.4531669,       02.9815200,      -00.0658338,      -00.4038424,       02.7994010,      -00.0680933,      -00.8494464,       02.8954800,      -00.0438610,      -01.2229560,       02.9876000,       00.1455453,      -00.4287996,       02.8212000,       00.1953206,      -00.8153939,       02.8657200,       00.1771837,      -01.2226440,       02.9868400,       00.0280928,       00.3787036,       02.9207600,       00.1023501,       00.3789214,       02.9224400,      -00.0437053,       00.3596906,       02.9770000,       00.2583451,       00.5261850,       04.3550010
    3880.2260000,       00.0753687,       00.3477532,       02.8782000,       00.0537511,       00.0881160,       02.9126400,      -00.1171375,       00.1110000,       02.9222390,      -00.3159488,       00.0837814,       02.7693600,      -00.4792502,       00.1236553,       02.6410400,       00.2211745,       00.0624181,       02.9144400,       00.2528745,      -00.1833217,       02.9846400,       00.3048069,      -00.4573680,       03.0091600,      -00.0664594,      -00.4076797,       02.8260000,      -00.0681808,      -00.8505375,       02.8992000,      -00.0441405,      -01.2307490,       03.0066400,       00.1468351,      -00.4325994,       02.8462000,       00.2001434,      -00.8614746,       02.9364810,       00.1799244,      -01.2415560,       03.0330400,       00.0277904,       00.3746271,       02.8893200,       00.1014648,       00.3756436,       02.8971600,       00.0000000,       00.0000000,       00.0000000,       00.2560219,       00.4880850,       04.3158390
    3880.2870000,       00.0528683,       00.3461342,       02.8648000,       00.0536596,       00.0879660,       02.9076800,      -00.1166950,       00.1105807,       02.9112000,      -00.3015780,       00.0857841,       02.8355600,      -00.4685085,       00.1030901,       02.7140000,       00.2489399,       00.0629270,       02.9382000,       00.2750297,      -00.2057090,       02.9746800,       00.3038426,      -00.4559210,       02.9996400,      -00.0664829,      -00.4078240,       02.8270000,      -00.0682928,      -00.8519341,       02.9039600,      -00.0434105,      -01.2103970,       02.9569200,       00.1475677,      -00.4347577,       02.8604000,       00.1992192,      -00.8316693,       02.9229200,       00.1773261,      -01.1245770,       02.9892400,       00.0278831,       00.3982906,       02.8989600,       00.1020209,       00.3777027,       02.9130400,      -00.0586506,       00.4826885,       03.9950000,       00.2533027,       00.5159149,       04.2700000
    3880.3440000,       00.0531134,       00.3477387,       02.8780800,       00.0535120,       00.0877239,       02.8996800,      -00.1184266,       00.1122216,       02.9544000,      -00.2969238,       00.0382065,       02.7918000,      -00.4867410,       00.0811482,       02.6823200,       00.2502379,       00.0632551,       02.9535210,       00.2756806,      -00.2061959,       02.9817200,       00.2976354,      -00.4466071,       02.9383610,      -00.0661612,      -00.4058505,       02.8133200,      -00.0688384,      -00.8813719,       02.9271600,      -00.0444177,      -01.2384780,       03.0255200,       00.1471137,      -00.4334202,       02.8516000,       00.1958440,      -00.8175791,       02.8734000,       00.1810681,      -01.2494480,       03.0523200,       00.0280109,       00.4001153,       02.9122400,       00.1014970,       00.3757629,       02.8980800,      -00.0592525,       00.4876423,       04.0360000,       00.2643152,       00.5383446,       04.4556400
    3880.3990000,       00.0530440,       00.3472845,       02.8743210,       00.0532470,       00.0872895,       02.8853200,      -00.1172834,       00.1111383,       02.9258800,      -00.3211330,       00.0136494,       02.8148010,      -00.4880475,       00.0368068,       02.6895200,       00.2446799,       00.0618502,       02.8879200,       00.2766718,      -00.2069372,       02.9924400,       00.3048434,      -00.4574228,       03.0095210,      -00.0668808,      -00.4102648,       02.8439200,      -00.0676164,      -00.8434969,       02.8752000,      -00.0446684,      -01.2454690,       03.0426000,       00.1463233,      -00.4310916,       02.8362800,       00.1964438,      -00.8200830,       02.8822000,       00.1786075,      -01.2324690,       03.0108400,       00.0278893,       00.3759600,       02.8996000,       00.1014704,       00.3756644,       02.8973200,       00.0000000,       00.0000000,       00.0000000,       00.2577305,       00.5249333,       04.3446410
    3880.4560000,       00.0750963,       00.3464966,       02.8678000,       00.0530713,       00.0870015,       02.8758000,      -00.1158628,       00.1097921,       02.8904400,      -00.3031988,       00.0138239,       02.8508000,      -00.4975779,      -00.0079038,       02.7420400,       00.2445342,       00.0618133,       02.8862000,       00.2822968,      -00.2111445,       03.0532800,       00.3008119,      -00.4513735,       02.9697200,      -00.0662947,      -00.4066699,       02.8190000,      -00.0673493,      -00.8401641,       02.8638400,      -00.0700302,      -01.2189600,       02.9778400,       00.1460097,      -00.4301676,       02.8302000,       00.1997726,      -00.8339796,       02.9310400,       00.1774946,      -01.2247900,       02.9920800,       00.0279816,       00.3772047,       02.9092000,       00.1017856,       00.3768313,       02.9063200,      -00.0206386,       00.3588255,       02.9698410,       00.2566389,       00.5227100,       04.3262400
    3880.5150000,       00.0748135,       00.3451917,       02.8569990,       00.0532226,       00.0872496,       02.8840000,      -00.1181172,       00.1119284,       02.9466800,      -00.3264266,       00.0138744,       02.8612000,      -00.5055188,      -00.0080300,       02.7858000,       00.2505327,       00.0633296,       02.9570000,       00.2769158,      -00.2071198,       02.9950800,       00.3028256,      -00.4543950,       02.9896000,      -00.0667877,      -00.4096935,       02.8399600,      -00.0681865,      -00.8506081,       02.8994400,      -00.0711722,      -01.2388380,       03.0264010,       00.1472457,      -00.4338092,       02.8541600,       00.1980959,      -00.8269800,       02.9064400,       00.1785458,      -01.2320430,       03.0098000,       00.0279239,       00.3764268,       02.9032000,       00.1012140,       00.3747153,       02.8900000,      -00.0206205,       00.3585114,       02.9672400,       00.2596216,       00.5287850,       04.3765200
    3880.5770000,       00.0530706,       00.3474585,       02.8757610,       00.0540198,       00.0885565,       02.9272010,      -00.1408806,       00.1119132,       02.9462800,      -00.3323820,      -00.0083978,       02.9134000,      -00.5021799,      -00.0324300,       02.7674000,       00.2472251,       00.0624935,       02.9179600,       00.2796156,      -00.2091391,       03.0242810,       00.3097703,      -00.4648156,       03.0581600,      -00.0661489,      -00.4057755,       02.8128000,      -00.0684536,      -00.8539407,       02.9108000,      -00.0706858,      -01.2303730,       03.0057200,       00.1475058,      -00.4345753,       02.8592000,       00.1980851,      -00.8269346,       02.9062800,       00.1781590,      -01.2293740,       03.0032800,       00.0279101,       00.3762401,       02.9017600,       00.1014858,       00.3757215,       02.8977600,      -00.0474950,       00.3908791,       03.2351340,       00.2588409,       00.5271948,       04.3633590
    3880.6320000,       00.0527022,       00.3450468,       02.8558000,       00.0530639,       00.0869894,       02.8754000,      -00.1406052,       00.1116944,       02.9405210,      -00.3565664,      -00.0083612,       02.9007200,      -00.5530989,      -00.0327300,       02.7930000,       00.2461033,       00.0622100,       02.9047200,       00.2510140,      -00.1819730,       02.9626800,       00.3032429,      -00.4550212,       02.9937200,      -00.0667275,      -00.4093242,       02.8374000,      -00.0681178,      -00.8497515,       02.8965200,      -00.0701506,      -01.2210560,       02.9829600,       00.1478876,      -00.4357001,       02.8666010,       00.1984586,      -00.8284938,       02.9117600,       00.1803159,      -01.1670390,       03.0396400,       00.0278901,       00.3759704,       02.8996800,       00.1013051,       00.3750525,       02.8926000,      -00.0446669,       00.3676044,       03.0425000,       00.2467750,       00.5026195,       04.1599600
    3880.6860000,       00.0532817,       00.3488407,       02.8872000,       00.0521810,       00.0855421,       02.8275600,      -00.1399969,       00.1112112,       02.9278000,      -00.3581743,      -00.0083989,       02.9138000,      -00.5779196,      -00.0329137,       02.8086800,       00.2464286,       00.0622922,       02.9085600,       00.2539828,      -00.1841252,       02.9977200,       00.3046043,      -00.4570640,       03.0071600,      -00.0666804,      -00.4090357,       02.8354000,      -00.0691441,      -00.8625541,       02.9401600,      -00.0431128,      -01.2020950,       02.9366400,       00.1474438,      -00.4343929,       02.8580000,       00.1692323,      -00.8117175,       02.8528000,       00.1769322,      -01.1451390,       02.9826000,       00.0279458,       00.3767224,       02.9054800,       00.1024622,       00.3793364,       02.9256400,      -00.0436613,       00.3593281,       02.9740000,       00.1526751,       00.3346832,       02.9594000
    3880.7470000,       00.0530831,       00.3475406,       02.8764410,       00.0537135,       00.0880543,       02.9106000,      -00.1375526,       00.0870281,       02.8766810,      -00.3807705,       00.0141319,       02.9143200,      -00.6233236,      -00.0328542,       02.8036000,       00.2444596,       00.0617945,       02.8853200,       00.2511461,      -00.2049871,       02.9642400,       00.3036440,      -00.4556231,       02.9976800,      -00.0668704,      -00.4102013,       02.8434800,      -00.0675054,      -00.8421121,       02.8704800,      -00.0434176,      -01.2105930,       02.9574000,       00.1465978,      -00.4319002,       02.8416000,       00.1943855,      -00.8114901,       02.8520000,       00.1793194,      -01.2373810,       03.0228400,       00.0277054,       00.3957517,       02.8804800,       00.1007461,       00.3729831,       02.8766400,      -00.0463372,       00.3813508,       03.1562730,       00.2588765,       00.5272674,       04.3639600
    3880.8020000,       00.0527834,       00.3455784,       02.8602000,       00.0530152,       00.0869095,       02.8727600,      -00.1410967,       00.1120849,       02.9508000,      -00.3853853,       00.0143032,       02.9496400,      -00.6280171,       00.0141909,       02.9264800,       00.2461338,       00.0622177,       02.9050800,       00.2756214,      -00.2061516,       02.9810800,       00.3000786,      -00.4502731,       02.9624810,      -00.0658056,      -00.4036693,       02.7982000,      -00.0676964,      -00.8444941,       02.8786000,      -00.0441146,      -01.2300290,       03.0048800,       00.1469486,      -00.4109111,       02.8484000,       00.2012775,      -00.8402619,       02.9531200,       00.1784936,      -01.1552440,       03.0089200,       00.0277354,       00.3961803,       02.8836000,       00.1011048,       00.3743108,       02.8868800,       00.0000000,       00.0000000,       00.0000000,       00.2486733,       00.5064859,       04.1919600
    3880.8610000,       00.0748240,       00.3452401,       02.8574000,       00.0536323,       00.0879212,       02.9062000,      -00.1430648,       00.1136483,       02.9919600,      -00.3847790,       00.0403031,       02.9450000,      -00.6381307,       00.0139180,       02.8702000,       00.2472623,       00.0625030,       02.9184000,       00.2763723,      -00.2067132,       02.9892010,       00.3003258,      -00.4506439,       02.9649200,      -00.0666193,      -00.4305626,       02.8328000,      -00.0686314,      -00.8561587,       02.9183600,      -00.0442703,      -01.2343680,       03.0154800,       00.1487852,      -00.4383447,       02.8840000,       00.1980060,      -00.8266044,       02.9051200,       00.1812936,      -01.2510040,       03.0561210,       00.0278066,       00.3748450,       02.8910000,       00.1001914,       00.3709293,       02.8608000,      -00.0206102,       00.3583325,       02.9657600,       00.2573414,       00.5241407,       04.3380810
    3880.9230000,       00.0746826,       00.3445877,       02.8520000,       00.0529052,       00.0867292,       02.8668000,      -00.1425771,       00.1132609,       02.9817610,      -00.3624225,       00.0403491,       02.9483600,      -00.6579004,       00.0404963,       02.9591200,       00.2447714,       00.0618733,       02.8890000,       00.2787354,      -00.2084807,       03.0147600,       00.2990454,      -00.4487227,       02.9522800,      -00.0662590,      -00.4064506,       02.8174800,      -00.0681827,      -00.8505611,       02.8992800,      -00.0438433,      -01.2224640,       02.9864000,       00.1488657,      -00.4385818,       02.8855600,       00.1994482,      -00.8326252,       02.9262800,       00.1791960,      -01.2365300,       03.0207610,       00.0275923,       00.3719562,       02.8687200,       00.1013079,       00.3750629,       02.8926800,      -00.0205858,       00.3579072,       02.9622400,       00.2568098,       00.5230580,       04.3291200
    3880.9820000,       00.0528277,       00.3458683,       02.8626000,       00.0535304,       00.0877542,       02.9006800,      -00.1397177,       00.1109894,       02.9219600,      -00.3897753,       00.0638916,       02.9832400,      -00.6588608,       00.0896529,       02.9634400,       00.2444054,       00.0617808,       02.8846800,       00.2795934,      -00.2091224,       03.0240400,       00.3018977,      -00.4530028,       02.9804400,      -00.0664029,      -00.4073334,       02.8236000,      -00.0677434,      -00.8450810,       02.8806000,      -00.0440882,      -01.2292920,       03.0030790,       00.1458920,      -00.4298210,       02.8279200,       00.2006096,      -00.8374737,       02.9433200,       00.1782064,      -01.1533860,       03.0040800,       00.0278200,       00.3750266,       02.8924010,       00.1012855,       00.3749798,       02.8920400,       00.0000000,       00.0000000,       00.0000000,       00.2634467,       00.5365757,       04.4410000
    3881.0470000,       00.0528498,       00.3238716,       02.8638000,       00.0535194,       00.0877361,       02.9000810,      -00.1431700,       00.1137319,       02.9941600,      -00.3902770,       00.0639739,       02.9870800,      -00.6079527,       00.1122308,       02.9546400,       00.2458729,       00.0621517,       02.9020000,       00.2717827,      -00.2032804,       02.9395610,       00.2978420,      -00.4469171,       02.9404000,      -00.0659232,      -00.4043906,       02.8032010,      -00.0685740,      -00.8554429,       02.9159200,      -00.0447536,      -01.2478440,       03.0484000,       00.1469837,      -00.4110092,       02.8490800,       00.1723906,      -00.8268661,       02.9060400,       00.1779644,      -01.2280310,       03.0000000,       00.0278008,       00.3747672,       02.8904000,       00.1013289,       00.3751406,       02.8932800,      -00.0437494,       00.3600530,       02.9800000,       00.2435977,       00.4643992,       04.1064000
    3881.1020000,       00.0526579,       00.3226955,       02.8534000,       00.0526645,       00.0863347,       02.8537600,      -00.1167543,       00.1106369,       02.9126800,      -00.3615915,       00.1117354,       02.9416000,      -00.6480950,       00.1647501,       03.0200400,       00.2187369,       00.0617302,       02.8823200,       00.2748263,      -00.2055569,       02.9724800,       00.3021855,      -00.4534346,       02.9832810,      -00.0662477,      -00.4063813,       02.8170000,      -00.0678939,      -00.8469586,       02.8870000,      -00.0707320,      -01.2311750,       03.0076800,       00.1460076,      -00.4082798,       02.8301600,       00.1719729,      -00.8248630,       02.8990000,       00.1796183,      -01.1625240,       03.0278810,       00.0276419,       00.3726252,       02.8738800,       00.1001213,       00.3706699,       02.8588000,      -00.0432649,       00.3560658,       02.9470000,       00.2509156,       00.4783501,       04.2297600
    3881.1600000,       00.0528830,       00.3240752,       02.8656000,       00.0531399,       00.0871140,       02.8795200,      -00.1172818,       00.1111367,       02.9258390,      -00.3678312,       00.1401044,       02.9923610,      -00.6137305,       00.1890699,       02.9827200,       00.2471370,       00.0624713,       02.9169200,       00.2743937,      -00.2052333,       02.9678010,       00.3011321,      -00.4518538,       02.9728800,      -00.0666155,      -00.4086376,       02.8326400,      -00.0673577,      -00.8402697,       02.8642000,      -00.0436266,      -01.2164230,       02.9716400,       00.1451946,      -00.4060064,       02.8144010,       00.1958658,      -00.8176701,       02.8737200,       00.1777722,      -01.2267050,       02.9967590,       00.0276350,       00.3725318,       02.8731600,       00.1010656,       00.3486667,       02.8857610,      -00.0439696,       00.3387092,       02.9950000,       00.1512842,       00.3316342,       02.9324400
    3881.2210000,       00.0525206,       00.3218541,       02.8459600,       00.0532691,       00.0873258,       02.8865200,      -00.1187200,       00.1124997,       02.9617200,      -00.3668329,       00.1397242,       02.9842400,      -00.6076151,       00.2361104,       02.9530000,       00.2422127,       00.0612265,       02.8588000,       00.2752109,      -00.2058446,       02.9766400,       00.3018978,      -00.4530028,       02.9804400,      -00.0670755,      -00.4114592,       02.8522000,      -00.0675289,      -00.8424054,       02.8714800,      -00.0444922,      -01.2405570,       03.0306000,       00.1470518,      -00.4332379,       02.8504010,       00.1728106,      -00.8288807,       02.9131200,       00.1789658,      -01.2349410,       03.0168810,       00.0275719,       00.3716813,       02.8666000,       00.0990357,       00.3416637,       02.8278000,       00.0000000,       00.0000000,       00.0000000,       00.1518888,       00.3329597,       02.9441600
    3881.2850000,       00.0529532,       00.3245049,       02.8694000,       00.0530536,       00.0869725,       02.8748410,      -00.1167350,       00.1106187,       02.9122000,      -00.3646843,       00.1389057,       02.9667600,      -00.5852907,       00.2591663,       02.9555600,       00.2443681,       00.0617714,       02.8842400,       00.2792827,      -00.2088901,       03.0206800,       00.3027811,      -00.4543282,       02.9891600,      -00.0661254,      -00.4056312,       02.8118000,      -00.0679880,      -00.8481319,       02.8910000,      -00.0434276,      -01.2108720,       02.9580810,       00.1464079,      -00.4313409,       02.8379200,       00.1698493,      -00.8146769,       02.8632000,       00.1758811,      -01.2136550,       02.9648800,       00.0277750,       00.3744197,       02.8877200,       00.1003665,       00.3462550,       02.8658000,      -00.0473903,       00.3650596,       03.2280000,       00.1512223,       00.3314985,       02.9312400
    3881.3430000,       00.0525952,       00.3223109,       02.8500000,       00.0533001,       00.0873767,       02.8882010,      -00.1169820,       00.1108527,       02.9183610,      -00.3373424,       00.1613046,       02.9568800,      -00.5847759,       00.2850311,       02.9529600,       00.2487264,       00.0628731,       02.9356810,       00.2694639,      -00.2015461,       02.9144810,       00.3010915,      -00.4517930,       02.9724800,      -00.0671978,      -00.4122095,       02.8574000,      -00.0688064,      -00.8583413,       02.9258000,      -00.0438433,      -01.2224640,       02.9864000,       00.1462552,      -00.4308910,       02.8349600,       00.2012040,      -00.8399549,       02.9520400,       00.1791153,      -01.2359730,       03.0194000,       00.0277604,       00.3742226,       02.8862000,       00.1005934,       00.3470379,       02.8722800,      -00.0529778,       00.4081022,       03.6086000,       00.2417446,       00.4608663,       04.0751610
    3881.3990000,       00.0529089,       00.3242335,       02.8670000,       00.0533068,       00.0873875,       02.8885600,      -00.1170413,       00.1109089,       02.9198400,      -00.3622552,       00.1868056,       02.9470000,      -00.6052861,       00.3066862,       02.9416810,       00.2457983,       00.0621329,       02.9011200,       00.2747709,      -00.2055154,       02.9718800,       00.2999043,      -00.4500116,       02.9607600,      -00.0669767,      -00.4108534,       02.8480000,      -00.0681742,      -00.8504555,       02.8989200,      -00.0442057,      -01.2325670,       03.0110800,       00.1485582,      -00.4376759,       02.8796000,       00.2002907,      -00.8361421,       02.9386400,       00.1801166,      -01.2428820,       03.0362800,       00.0275046,       00.3707737,       02.8596000,       00.1004996,       00.3720703,       02.8696010,      -00.0437592,       00.3601336,       02.9806670,       00.1512574,       00.3315754,       02.9319200
    3881.4570000,       00.0530152,       00.3248849,       02.8727600,       00.0533407,       00.0874432,       02.8904000,      -00.1168104,       00.1364392,       02.9140800,      -00.3618423,       00.1865927,       02.9436400,      -00.6126605,       00.3367324,       02.9775200,       00.2475403,       00.0625732,       02.9216810,       00.2737871,      -00.2047797,       02.9612410,       00.3076999,      -00.4617090,       03.0377200,      -00.0663088,      -00.4067563,       02.8196000,      -00.0685957,      -00.8557127,       02.9168400,      -00.0433771,      -01.2094640,       02.9546400,       00.1458859,      -00.4298028,       02.8278000,       00.1731428,      -00.8304741,       02.9187200,       00.1771102,      -01.1462910,       02.9856000,       00.0276469,       00.3726927,       02.8744000,       00.1003875,       00.3463275,       02.8664000,      -00.0439109,       00.3613821,       02.9910000,       00.1513544,       00.3317880,       02.9338000
    3881.5150000,       00.0529960,       00.3247673,       02.8717200,       00.0536692,       00.0879817,       02.9082000,      -00.1181508,       00.1119603,       02.9475200,      -00.3640746,       00.1877438,       02.9618010,      -00.5741138,       00.3278660,       02.8991200,       00.2501837,       00.0632414,       02.9528800,       00.2796785,      -00.2091861,       03.0249600,       00.3009132,      -00.4515255,       02.9707200,      -00.0663606,      -00.4070738,       02.8218000,      -00.0678045,      -00.8458438,       02.8832000,      -00.0440994,      -01.2296030,       03.0038390,       00.1470208,      -00.4331466,       02.8498000,       00.1685418,      -00.8084056,       02.8411600,       00.1794000,      -01.2379380,       03.0242000,       00.0276565,       00.3474149,       02.8754000,       00.1002124,       00.3457234,       02.8614000,       00.0000000,       00.0000000,       00.0000000,       00.1518517,       00.3328782,       02.9434400
    3881.5690000,       00.0529126,       00.3242562,       02.8672010,       00.0536840,       00.0880059,       02.9090000,      -00.1184347,       00.1383364,       02.9546010,      -00.3321401,       00.1588170,       02.9112800,      -00.5763081,       00.3291191,       02.9102000,       00.2456085,       00.0620849,       02.8988800,       00.2773855,      -00.2074710,       03.0001600,       00.3075297,      -00.4614536,       03.0360400,      -00.0662524,      -00.4064102,       02.8172010,      -00.0669306,      -00.8349420,       02.8460400,      -00.0696060,      -01.2115760,       02.9598000,       00.1495054,      -00.4404665,       02.8979600,       00.1955850,      -00.8164977,       02.8696000,       00.1754729,      -01.2108390,       02.9580000,       00.0276677,       00.3729726,       02.8765600,       00.1002054,       00.3709811,       02.8612000,       00.0000000,       00.0000000,       00.0000000,       00.1522046,       00.3336518,       02.9502800
    3881.6220000,       00.0528535,       00.3238942,       02.8640000,       00.0533702,       00.0874916,       02.8920000,      -00.1174566,       00.1113024,       02.9302000,      -00.3311954,       00.1583653,       02.9030000,      -00.5878619,       00.2978577,       02.8569990,       00.2460525,       00.0621971,       02.9041200,       00.2755808,      -00.2061212,       02.9806400,       00.2995032,      -00.4494097,       02.9568000,      -00.0666926,      -00.4091107,       02.8359200,      -00.0681140,      -00.8497045,       02.8963600,      -00.0438727,      -01.2232830,       02.9884000,       00.1477534,      -00.4353048,       02.8640000,       00.1989547,      -00.8305652,       02.9190400,       00.1789136,      -01.2345810,       03.0160000,       00.0278412,       00.3753118,       02.8946010,       00.1014886,       00.3501262,       02.8978400,       00.0000000,       00.0000000,       00.0000000,       00.1525801,       00.3344751,       02.9575600
    3881.6810000,       00.0528535,       00.3238942,       02.8640000,       00.0529606,       00.0868200,       02.8698000,      -00.1178542,       00.1116792,       02.9401210,      -00.3283067,       00.1347350,       02.8776800,      -00.5573685,       00.2716721,       02.8145600,       00.2209074,       00.0623428,       02.9109200,       00.2717974,      -00.2032914,       02.9397200,       00.3058928,      -00.4589974,       03.0198800,      -00.0666513,      -00.4088568,       02.8341600,      -00.0692617,      -00.8640209,       02.9451600,      -00.0442744,      -01.2344830,       03.0157600,       00.1462201,      -00.4307877,       02.8342800,       00.1992764,      -00.8319082,       02.9237600,       00.1802946,      -01.1434020,       03.0392800,       00.0279270,       00.3764682,       02.9035200,       00.1002404,       00.3458201,       02.8622000,      -00.0455052,       00.3505386,       03.0996000,       00.2423709,       00.4620604,       04.0857200
