       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    1857.0890000,       00.1023221,       00.3530017,       02.9216390,       00.0541845,       00.1115273,       02.9361210,      -00.0896026,       00.1342537,       02.8674000,      -00.1734200,       00.2153634,       02.6935200,      -00.1639195,       00.3497917,       02.5459600,       00.2238063,       00.0631609,       02.9491200,       00.2782472,      -00.1848475,       03.0094800,       00.2999773,      -00.4501211,       02.9614810,      -00.0664923,      -00.4078817,       02.8274000,      -00.0688995,      -00.8821548,       02.9297600,      -00.0442855,      -01.2347940,       03.0165200,       00.1498459,      -00.4414696,       02.9045600,       00.2007323,      -00.8379859,       02.9451200,       00.1788685,      -01.2342700,       03.0152400,       00.0534736,       00.3757007,       02.8976000,       00.1262673,       00.3829305,       02.9533600,       00.0055933,       00.3581875,       02.9645600,       00.2563376,       00.4886868,       04.3211610
    1857.1500000,       00.1019579,       00.3517452,       02.9112400,       00.0766329,       00.1111611,       02.9264800,      -00.0896301,       00.1342948,       02.8682800,      -00.1757816,       00.2182962,       02.7302000,      -00.1652329,       00.3525944,       02.5663600,       00.2501973,       00.0632448,       02.9530400,       00.2823635,      -00.2111943,       03.0540010,       00.3020923,      -00.4302362,       02.9823600,      -00.0672213,      -00.4123538,       02.8584000,      -00.0697010,      -00.8924163,       02.9638400,      -00.0704065,      -01.2255100,       02.9938400,       00.1489854,      -00.4389344,       02.8878800,       00.1973926,      -00.8240437,       02.8961200,       00.2108005,      -01.2660350,       03.0928400,       00.0535976,       00.3765720,       02.9043200,       00.1257474,       00.3813539,       02.9412000,       00.0055639,       00.3563075,       02.9490000,       00.2536871,       00.4836338,       04.2764800
    1857.2080000,       00.1013443,       00.3496284,       02.8937200,       00.0539364,       00.1110168,       02.9226800,      -00.0884201,       00.1324820,       02.8295600,      -00.1725495,       00.1906016,       02.6800000,      -00.1639324,       00.3498192,       02.5461600,       00.2474555,       00.0625518,       02.9206800,       00.2826519,      -00.2114101,       03.0571210,       00.2997545,      -00.4497867,       02.9592800,      -00.0671319,      -00.4118055,       02.8546000,      -00.0687123,      -00.8571678,       02.9218000,      -00.0450983,      -01.2574550,       03.0718800,       00.1480052,      -00.4138656,       02.8688800,       00.1976379,      -00.8250679,       02.8997200,       00.1759618,      -01.2142120,       02.9662410,       00.0535592,       00.3763024,       02.9022400,       00.1254447,       00.3804359,       02.9341200,       00.0055731,       00.3568971,       02.9538800,       00.2505715,       00.4776942,       04.2239590
    1857.2670000,       00.1015923,       00.3504838,       02.9008000,       00.0538213,       00.1107797,       02.9164400,      -00.0896963,       00.1343941,       02.8704000,      -00.1728586,       00.1909430,       02.6848000,      -00.1647616,       00.3515888,       02.5590400,       00.2513970,       00.0635481,       02.9672000,       00.2757620,      -00.1831965,       02.9826000,       00.3015898,      -00.4295206,       02.9774000,      -00.0666917,      -00.4091049,       02.8358800,      -00.0690679,      -00.8616038,       02.9369210,      -00.0435491,      -01.2142610,       02.9663600,       00.1488780,      -00.4386182,       02.8858000,       00.1995954,      -00.8332399,       02.9284400,       00.2160677,      -01.2976690,       03.1701200,       00.0539866,       00.3793052,       02.9254000,       00.1249350,       00.3788903,       02.9222000,      -00.0210469,       00.3659250,       03.0286000,       00.2553884,       00.4868773,       04.3051600
    1857.3250000,       00.1017814,       00.3511362,       02.9062000,       00.0540553,       00.1112614,       02.9291200,      -00.0892151,       00.1336731,       02.8550000,      -00.1742518,       00.2163965,       02.7064400,      -00.1640894,       00.3501544,       02.5486000,       00.2504311,       00.0633039,       02.9558000,       00.2808027,      -00.2100270,       03.0371200,       00.2973721,      -00.4462119,       02.9357600,      -00.0664782,      -00.4077950,       02.8268000,      -00.0697179,      -00.8697124,       02.9645600,      -00.0442309,      -01.2332710,       03.0128000,       00.1471756,      -00.4336025,       02.8528000,       00.1974308,      -00.8242031,       02.8966800,       00.2111522,      -01.2681470,       03.0980000,       00.0539231,       00.3788591,       02.9219590,       00.1247794,       00.3784184,       02.9185610,      -00.0208123,       00.3618461,       02.9948400,       00.2542637,       00.4847331,       04.2862010
    1857.3830000,       00.1019649,       00.3517694,       02.9114400,       00.0537105,       00.1105518,       02.9104400,      -00.0894801,       00.1340701,       02.8634800,      -00.1736415,       00.1918078,       02.6969600,      -00.1648518,       00.3517811,       02.5604400,       00.2508750,       00.0634162,       02.9610400,       00.2773929,      -00.2074766,       03.0002400,       00.3030890,      -00.4547902,       02.9922000,      -00.0671696,      -00.4120364,       02.8562000,      -00.0671489,      -00.8376647,       02.8553200,      -00.0705965,      -01.2288170,       03.0019200,       00.1490039,      -00.4389892,       02.8882400,       00.1962284,      -00.8191838,       02.8790400,       00.1773926,      -01.2240850,       02.9903600,       00.0536692,       00.3770751,       02.9082000,       00.1251950,       00.3796787,       02.9282800,      -00.0208171,       00.3619282,       02.9955200,       00.2521021,       00.4806120,       04.2497610
    1857.4430000,       00.1016091,       00.3505417,       02.9012790,       00.0542723,       00.1117081,       02.9408810,      -00.0898651,       00.1346469,       02.8758000,      -00.1737908,       00.2158239,       02.6992800,      -00.1653359,       00.3528143,       02.5679600,       00.2233267,       00.0630255,       02.9428000,       00.2770970,      -00.2072553,       02.9970400,       00.2953421,      -00.4431659,       02.9157200,      -00.0671555,      -00.4119498,       02.8556000,      -00.0687923,      -00.8581653,       02.9252000,      -00.0709314,      -01.2346470,       03.0161600,       00.1475161,      -00.4124979,       02.8594000,       00.1969618,      -00.8222454,       02.8898000,       00.1826247,      -01.2601890,       03.0785600,       00.0539682,       00.3791756,       02.9244000,       00.1250975,       00.3793831,       02.9260000,      -00.0208718,       00.3628803,       03.0034000,       00.2570589,       00.4900619,       04.3333200
    1857.4990000,       00.1020392,       00.3520255,       02.9135600,       00.0544487,       00.1120712,       02.9504400,      -00.0900875,       00.1349803,       02.8829200,      -00.1737239,       00.1918989,       02.6982400,      -00.1650372,       00.3521768,       02.5633200,       00.2512885,       00.0635207,       02.9659200,       00.2755808,      -00.2061212,       02.9806400,       00.3006904,      -00.4511911,       02.9685200,      -00.0657397,      -00.4032654,       02.7954000,      -00.0691375,      -00.8852019,       02.9398800,      -00.0440301,      -01.2276710,       02.9991200,       00.1503288,      -00.4428923,       02.9139200,       00.1974552,      -00.8243052,       02.8970390,       00.1800359,      -01.2423260,       03.0349200,       00.0538825,       00.3785738,       02.9197590,       00.1251402,       00.3795127,       02.9270000,      -00.0208890,       00.3631798,       03.0058790,       00.2595125,       00.4947393,       04.3746800
    1857.5560000,       00.1016847,       00.3508027,       02.9034400,       00.0536485,       00.1104242,       02.9070800,      -00.0899401,       00.1347593,       02.8782000,      -00.2008139,       00.2192876,       02.7426000,      -00.1643289,       00.3506655,       02.5523200,       00.2219759,       00.0626443,       02.9250000,       00.2756584,      -00.1831277,       02.9814800,       00.3014926,      -00.4523948,       02.9764400,      -00.0670473,      -00.4112862,       02.8510000,      -00.0669165,      -00.8347660,       02.8454400,      -00.0448281,      -01.2499230,       03.0534810,       00.1460509,      -00.4084010,       02.8310000,       00.2012612,      -00.8401938,       02.9528800,       00.2116212,      -01.2709630,       03.1048800,       00.0536877,       00.3772048,       02.9092000,       00.1247469,       00.3783199,       02.9178000,      -00.0209182,       00.3636874,       03.0100800,       00.2554881,       00.4870672,       04.3068390
    1857.6170000,       00.1017688,       00.3510928,       02.9058400,       00.0540944,       00.1113419,       02.9312400,      -00.0914462,       00.1370161,       02.9264000,      -00.1728534,       00.2146598,       02.6847200,      -00.1638551,       00.3496543,       02.5449600,       00.2523628,       00.0637923,       02.9786010,       00.2816755,      -00.2106798,       03.0465600,       00.3013670,      -00.4522063,       02.9752000,      -00.0670943,      -00.4115747,       02.8530000,      -00.0676249,      -00.8436025,       02.8755600,      -00.0436689,      -01.2176010,       02.9745200,       00.1472169,      -00.4116613,       02.8536010,       00.1977661,      -00.8031689,       02.9016000,       00.1800288,      -01.1651810,       03.0348000,       00.0538139,       00.3780916,       02.9160400,       00.1250736,       00.3793104,       02.9254400,      -00.0206675,       00.3363343,       02.9740000,       00.2496699,       00.4759752,       04.2087600
    1857.6810000,       00.1017660,       00.3510831,       02.9057600,       00.0537024,       00.1105351,       02.9100000,      -00.0891713,       00.1336075,       02.8536000,      -00.1747592,       00.1930424,       02.7143200,      -00.1647178,       00.3514953,       02.5583600,       00.2478046,       00.0626400,       02.9248000,       00.2812392,      -00.2103534,       03.0418400,       00.3003784,      -00.4277954,       02.9654400,      -00.0666579,      -00.4088973,       02.8344400,      -00.0697630,      -00.8932112,       02.9664800,      -00.0716407,      -01.2469920,       03.0463200,       00.1481352,      -00.4142291,       02.8714000,       00.1953942,      -00.8157010,       02.8668000,       00.2113758,      -01.2694900,       03.1012800,       00.0535341,       00.3761260,       02.9008800,       00.1251574,       00.3795646,       02.9274000,      -00.0208293,       00.3621408,       02.9972800,       00.2484906,       00.4737270,       04.1888800
    1857.7440000,       00.1022451,       00.3527360,       02.9194400,       00.0538870,       00.1109149,       02.9199990,      -00.0903475,       00.1353699,       02.8912400,      -00.1733479,       00.2152739,       02.6924000,      -00.1427689,       00.3462360,       02.5200800,       00.2485773,       00.0628353,       02.9339200,       00.2793086,      -00.1855526,       03.0209600,       00.2988833,      -00.4256660,       02.9506800,      -00.0666945,      -00.4091222,       02.8359990,      -00.0691855,      -00.8630704,       02.9419200,      -00.0452104,      -01.2605820,       03.0795200,       00.1499511,      -00.4417797,       02.9066000,       00.1951897,      -00.8148473,       02.8637990,       00.1772455,      -01.1471670,       02.9878800,       00.0538035,       00.3780189,       02.9154790,       00.1256106,       00.3809390,       02.9380010,      -00.0208237,       00.3620442,       02.9964800,       00.2506190,       00.4777847,       04.2247600
    1857.8010000,       00.1027886,       00.3546112,       02.9349610,       00.0541653,       00.1114878,       02.9350800,      -00.0889301,       00.1332461,       02.8458800,      -00.1735436,       00.2155169,       02.6954400,      -00.1640560,       00.3500829,       02.5480800,       00.2506107,       00.0633494,       02.9579200,       00.2831401,      -00.2117752,       03.0624010,       00.2957230,      -00.4211652,       02.9194800,      -00.0668780,      -00.4102475,       02.8438000,      -00.0675148,      -00.8422294,       02.8708800,      -00.0723725,      -01.2597310,       03.0774400,       00.1479928,      -00.4138310,       02.8686400,       00.1995409,      -00.8330121,       02.9276400,       00.1777936,      -01.2268530,       02.9971200,       00.0539608,       00.3791237,       02.9240000,       00.1257645,       00.3814058,       02.9416000,      -00.0208638,       00.3627401,       03.0022400,       00.2497814,       00.4761879,       04.2106400
    1857.8550000,       00.1016917,       00.3508269,       02.9036400,       00.0538744,       00.1108891,       02.9193200,      -00.0894463,       00.1340195,       02.8624000,      -00.1737084,       00.2157216,       02.6980000,      -00.1637469,       00.3494235,       02.5432800,       00.2231780,       00.0629836,       02.9408400,       00.2582224,      -00.1871987,       03.0477600,       00.3006135,      -00.4281301,       02.9677610,      -00.0680820,      -00.4176337,       02.8950000,      -00.0679701,      -00.8479091,       02.8902400,      -00.0449679,      -01.2538200,       03.0630000,       00.1481826,      -00.4143618,       02.8723200,       00.2003670,      -00.8364608,       02.9397600,       00.1794617,      -01.2383630,       03.0252400,       00.0537548,       00.3776767,       02.9128400,       00.1251745,       00.3796164,       02.9278000,      -00.0208813,       00.3630446,       03.0047600,       00.2451258,       00.4673124,       04.1321600
    1857.9120000,       00.1019075,       00.3515712,       02.9098000,       00.0537497,       00.1106324,       02.9125600,      -00.0909888,       00.1363306,       02.9117600,      -00.1741952,       00.2163261,       02.7055600,      -00.1652329,       00.3525944,       02.5663600,       00.2494449,       00.0630547,       02.9441600,       00.2827407,      -00.1878326,       03.0580810,       00.2998476,      -00.4270394,       02.9602000,      -00.0661028,      -00.4054927,       02.8108400,      -00.0693435,      -00.8878395,       02.9486400,      -00.0704441,      -01.2261650,       02.9954400,       00.1471261,      -00.4334567,       02.8518400,       00.1993201,      -00.8320903,       02.9244000,       00.1800525,      -01.2424400,       03.0352000,       00.0535496,       00.3762349,       02.9017200,       00.1248359,       00.3785896,       02.9198800,       00.0055572,       00.3331044,       02.9454400,       00.2580390,       00.4919303,       04.3498410
    1857.9770000,       00.1016679,       00.3507448,       02.9029600,       00.0540604,       00.1112720,       02.9294000,      -00.0887501,       00.1329764,       02.8401200,      -00.1743394,       00.1925788,       02.7078010,      -00.1656321,       00.3534463,       02.5725600,       00.2512309,       00.0635061,       02.9652400,       00.2790571,      -00.2087213,       03.0182400,       00.3024327,      -00.4538054,       02.9857210,      -00.0671319,      -00.4118055,       02.8546000,      -00.0679870,      -00.8481203,       02.8909600,      -00.0701817,      -01.2215960,       02.9842800,       00.1473304,      -00.4119786,       02.8558000,       00.1975016,      -00.8244988,       02.8977200,       00.1802637,      -01.2438980,       03.0387600,       00.0537785,       00.3778427,       02.9141200,       00.1254019,       00.3803062,       02.9331200,       00.0055743,       00.3569696,       02.9544800,       00.2587271,       00.4932422,       04.3614410
    1858.0370000,       00.1017604,       00.3510637,       02.9056000,       00.0539615,       00.1110684,       02.9240400,      -00.0889826,       00.1333247,       02.8475600,      -00.1726989,       00.2144679,       02.6823200,      -00.1653308,       00.3528033,       02.5678800,       00.2522781,       00.0637708,       02.9776000,       00.2808841,      -00.2100878,       03.0380000,       00.3031660,      -00.4549057,       02.9929600,      -00.0664688,      -00.4077374,       02.8264010,      -00.0682749,      -00.8741575,       02.9032000,      -00.0704638,      -01.2265080,       02.9962790,       00.1485892,      -00.4377672,       02.8802000,       00.1985376,      -00.8288239,       02.9129200,       00.1805698,      -01.2460100,       03.0439200,       00.0537091,       00.3773552,       02.9103600,       00.1250000,       00.3790874,       02.9237200,      -00.0208543,       00.3625758,       03.0008800,       00.2536349,       00.4835343,       04.2756000
    1858.0950000,       00.1019677,       00.3517790,       02.9115200,       00.0537511,       00.1106354,       02.9126400,      -00.0905038,       00.1356039,       02.8962400,      -00.1751867,       00.2175574,       02.7209600,      -00.1648826,       00.3518471,       02.5609200,       00.2224828,       00.0627874,       02.9316800,       00.2814093,      -00.1869481,       03.0436800,       00.2986645,      -00.4481512,       02.9485200,      -00.0671273,      -00.4117767,       02.8544000,      -00.0676879,      -00.8443887,       02.8782400,      -00.0710998,      -01.2375770,       03.0233200,       00.1475264,      -00.4125268,       02.8596000,       00.1959613,      -00.8180684,       02.8751200,       00.1786644,      -01.2328620,       03.0118000,       00.0539342,       00.3789369,       02.9225590,       00.1255524,       00.3807626,       02.9366400,       00.0055641,       00.3335161,       02.9490800,       00.2544535,       00.4850949,       04.2894000
    1858.1510000,       00.1017183,       00.3509187,       02.9044000,       00.0539150,       00.1109727,       02.9215200,      -00.0899613,       00.1347912,       02.8788800,      -00.1737960,       00.2158304,       02.6993600,      -00.1658227,       00.3538530,       02.5755200,       00.2491941,       00.0629913,       02.9412000,       00.2821637,      -00.1874493,       03.0518410,       00.2988954,      -00.4484977,       02.9507990,      -00.0673577,      -00.4131904,       02.8642000,      -00.0679739,      -00.8479559,       02.8904000,      -00.0718608,      -01.2508240,       03.0556800,       00.1472478,      -00.4117478,       02.8542000,       00.2009341,      -00.8388281,       02.9480810,       00.1800502,      -01.2424240,       03.0351600,       00.0537098,       00.3773604,       02.9104000,       00.1259303,       00.3819088,       02.9454800,      -00.0207631,       00.3378905,       02.9877610,       00.2569759,       00.4899036,       04.3319200
    1858.2130000,       00.1019005,       00.3515471,       02.9096000,       00.0539202,       00.1109833,       02.9217990,      -00.0910288,       00.1363905,       02.9130400,      -00.1744553,       00.2166491,       02.7096000,      -00.1655831,       00.3533418,       02.5718000,       00.2516613,       00.0636149,       02.9703200,       00.2844160,      -00.2127295,       03.0762000,       00.2987942,      -00.4255390,       02.9498000,      -00.0667199,      -00.4092781,       02.8370800,      -00.0677773,      -00.8455034,       02.8820400,      -00.0439056,      -01.2242000,       02.9906400,       00.1490803,      -00.4168720,       02.8897200,       00.1967219,      -00.8212439,       02.8862800,       00.1813244,      -01.1735660,       03.0566400,       00.0536153,       00.3766965,       02.9052800,       00.1251642,       00.3795853,       02.9275600,      -00.0209850,       00.3648472,       03.0196800,       00.2554952,       00.4870808,       04.3069600
    1858.2750000,       00.1020868,       00.3521899,       02.9149200,       00.0538419,       00.1108223,       02.9175600,      -00.0891276,       00.1335420,       02.8522010,      -00.1736955,       00.2157056,       02.6978000,      -00.1630078,       00.3478462,       02.5318000,       00.2511970,       00.0634976,       02.9648400,       00.2780549,      -00.2079717,       03.0074000,       00.3009538,      -00.4286148,       02.9711200,      -00.0666691,      -00.4089665,       02.8349200,      -00.0698101,      -00.8708623,       02.9684800,      -00.0435268,      -01.2136390,       02.9648400,       00.1454154,      -00.4066238,       02.8186810,       00.1987639,      -00.8297685,       02.9162400,       00.2105743,      -01.2646760,       03.0895200,       00.0538493,       00.3783406,       02.9179600,       00.1252429,       00.3798239,       02.9294000,      -00.0209588,       00.3643930,       03.0159200,       00.2580105,       00.5255035,       04.3493600
    1858.3320000,       00.1019719,       00.3517935,       02.9116400,       00.0539453,       00.1110350,       02.9231600,      -00.0897163,       00.1344241,       02.8710400,      -00.2010921,       00.2195915,       02.7464000,      -00.1637778,       00.3494895,       02.5437600,       00.2526543,       00.0638659,       02.9820400,       00.2794159,      -00.1856239,       03.0221210,       00.2984985,      -00.4479020,       02.9468810,      -00.0670426,      -00.4112574,       02.8508000,      -00.0685317,      -00.8774455,       02.9141200,      -00.0705673,      -01.2283100,       03.0006800,       00.1462387,      -00.4089260,       02.8346400,       00.1982295,      -00.8275377,       02.9084000,       00.1792600,      -01.2369720,       03.0218410,       00.0538906,       00.3786309,       02.9201990,       00.1253335,       00.3800988,       02.9315200,       00.0055808,       00.3573901,       02.9579600,       00.2496675,       00.4759707,       04.2087200
    1858.3850000,       00.1015362,       00.3502905,       02.8992000,       00.0543365,       00.1118402,       02.9443600,      -00.0890238,       00.1333865,       02.8488800,      -00.1735745,       00.2155553,       02.6959200,      -00.1633142,       00.3485002,       02.5365600,       00.2219000,       00.0626229,       02.9240000,       00.2797561,      -00.2092442,       03.0258000,       00.2960471,      -00.4442238,       02.9226800,      -00.0666334,      -00.4087472,       02.8334000,      -00.0678911,      -00.8469233,       02.8868800,      -00.0437735,      -01.2205160,       02.9816400,       00.1493506,      -00.4400106,       02.8949600,       00.2003806,      -00.8365176,       02.9399600,       00.2125535,      -01.2765630,       03.1185600,       00.0535666,       00.3763542,       02.9026400,       00.1248803,       00.3787244,       02.9209200,       00.0055325,       00.3316252,       02.9323600,       00.2494492,       00.4755546,       04.2050400
    1858.4480000,       00.1011440,       00.3489373,       02.8880000,       00.0539534,       00.1110517,       02.9235990,      -00.0896063,       00.1342593,       02.8675200,      -00.1730311,       00.2148805,       02.6874800,      -00.1634971,       00.3488905,       02.5394010,       00.2488755,       00.0629107,       02.9374400,       00.2754735,      -00.1830048,       02.9794800,       00.3017560,      -00.4297572,       02.9790400,      -00.0667613,      -00.4095320,       02.8388400,      -00.0693247,      -00.8648071,       02.9478400,      -00.0439602,      -01.2257230,       02.9943600,       00.1461129,      -00.4085742,       02.8322010,       00.1986412,      -00.8292564,       02.9144400,       00.2123354,      -01.2752530,       03.1153600,       00.0536840,       00.3771788,       02.9090000,       00.1250941,       00.3793727,       02.9259200,      -00.0207659,       00.3379357,       02.9881600,       00.2488655,       00.4744417,       04.1952000
    1858.5060000,       00.0757824,       00.3496623,       02.8940010,       00.0538515,       00.1108420,       02.9180790,      -00.0895038,       00.1341057,       02.8642400,      -00.1742827,       00.2164348,       02.7069200,      -00.1647436,       00.3515503,       02.5587600,       00.2524781,       00.0638214,       02.9799600,       00.2806474,      -00.2099108,       03.0354400,       00.3006418,      -00.4511182,       02.9680400,      -00.0666955,      -00.4091280,       02.8360400,      -00.0694451,      -00.8891403,       02.9529600,      -00.0706990,      -01.2306020,       03.0062800,       00.1499346,      -00.4192609,       02.9062800,       00.1991728,      -00.8314756,       02.9222400,       00.1793905,      -01.2378720,       03.0240400,       00.0537172,       00.3774122,       02.9108000,       00.1252189,       00.3797513,       02.9288400,      -00.0208304,       00.3621601,       02.9974400,       00.2574647,       00.4908355,       04.3401610
    1858.5640000,       00.0759123,       00.3502615,       02.8989600,       00.0541424,       00.1114407,       02.9338400,      -00.0897176,       00.1344259,       02.8710800,      -00.1737625,       00.2157888,       02.6988400,      -00.1652432,       00.3526164,       02.5665200,       00.2498718,       00.0631626,       02.9491990,       00.2807954,      -00.1865403,       03.0370400,       00.3006905,      -00.4282398,       02.9685210,      -00.0663418,      -00.4069584,       02.8210000,      -00.0684828,      -00.8768193,       02.9120400,      -00.0434123,      -01.2104460,       02.9570400,       00.1465668,      -00.4098435,       02.8410000,       00.1970845,      -00.8227576,       02.8916000,       00.1790346,      -01.2354160,       03.0180400,       00.0281482,       00.3794505,       02.9265200,       00.1256585,       00.3810842,       02.9391210,      -00.0209235,       00.3637792,       03.0108400,       00.2610856,       00.4977385,       04.4011990
    1858.6210000,       00.0758212,       00.3498411,       02.8954800,       00.0538545,       00.1108481,       02.9182400,      -00.0898538,       00.1346301,       02.8754400,      -00.2003482,       00.2187791,       02.7362400,      -00.1645272,       00.3510886,       02.5554000,       00.2522002,       00.0637511,       02.9766800,       00.2796822,      -00.2091888,       03.0250000,       00.3031660,      -00.4549058,       02.9929600,      -00.0680237,      -00.4172758,       02.8925200,      -00.0671922,      -00.8602948,       02.8571600,      -00.0714036,      -01.2428660,       03.0362400,       00.1472478,      -00.4338153,       02.8542000,       00.2021772,      -00.8440179,       02.9663200,       00.2099117,      -01.2606970,       03.0798000,       00.0537445,       00.3776042,       02.9122810,       00.1257696,       00.3814213,       02.9417200,      -00.0209157,       00.3636439,       03.0097200,       00.2519668,       00.4803542,       04.2474800
    1858.6820000,       00.1015699,       00.3504065,       02.9001600,       00.0539438,       00.1110319,       02.9230800,      -00.0899550,       00.1347818,       02.8786800,      -00.1727195,       00.2144935,       02.6826400,      -00.1623047,       00.3463460,       02.5208800,       00.2247292,       00.0895876,       02.9612810,       00.2812133,      -00.1868179,       03.0415600,       00.2992115,      -00.4489720,       02.9539200,      -00.0666616,      -00.4089203,       02.8346000,      -00.0690726,      -00.8843709,       02.9371200,      -00.0434939,      -01.2127220,       02.9626000,       00.1490040,      -00.4166585,       02.8882400,       00.1989220,      -00.8304285,       02.9185600,       00.1792339,      -01.2367910,       03.0214000,       00.0536190,       00.3767224,       02.9054790,       00.1251796,       00.3796320,       02.9279200,      -00.0207262,       00.3372888,       02.9824400,       00.2537180,       00.4836927,       04.2770010
    1858.7460000,       00.1022955,       00.3529099,       02.9208800,       00.0540619,       00.1112751,       02.9294800,      -00.0892526,       00.1337292,       02.8562000,      -00.2006646,       00.2191246,       02.7405600,      -00.1636799,       00.3492806,       02.5422400,       00.2245409,       00.0633682,       02.9588000,       00.2791792,      -00.1854666,       03.0195600,       00.3014926,      -00.4293821,       02.9764400,      -00.0669956,      -00.4109689,       02.8488010,      -00.0682034,      -00.8508193,       02.9001600,      -00.0703340,      -01.2242490,       02.9907600,       00.1468021,      -00.4105014,       02.8455600,       00.1996173,      -00.8333309,       02.9287600,       00.1801665,      -01.2432260,       03.0371200,       00.0540686,       00.3798810,       02.9298400,       00.1251608,       00.3795749,       02.9274800,      -00.0207011,       00.3368817,       02.9788400,       00.2562783,       00.4885737,       04.3201600
    1858.8050000,       00.0760841,       00.3510541,       02.9055200,       00.0539490,       00.1110426,       02.9233590,      -00.0909475,       00.1362688,       02.9104400,      -00.2001520,       00.2185649,       02.7335600,      -00.1651531,       00.3524241,       02.5651200,       00.2484621,       00.0628062,       02.9325610,       00.2806288,      -00.1864296,       03.0352390,       00.3000097,      -00.4272702,       02.9618000,      -00.0670379,      -00.4112285,       02.8506000,      -00.0687029,      -00.8570505,       02.9214000,      -00.0707348,      -01.2312240,       03.0078000,       00.1488492,      -00.4162256,       02.8852400,       00.1967164,      -00.8212210,       02.8862000,       00.1803064,      -01.1669780,       03.0394800,       00.0537061,       00.3773344,       02.9102000,       00.1260894,       00.3823912,       02.9492000,      -00.0209296,       00.3638856,       03.0117200,       00.2496509,       00.5084770,       04.2084400
    1858.8600000,       00.0758526,       00.3499860,       02.8966800,       00.0536840,       00.1104971,       02.9090000,      -00.0894651,       00.1340476,       02.8630000,      -00.2002398,       00.2186608,       02.7347600,      -00.1640740,       00.3501214,       02.5483600,       00.2239945,       00.0632140,       02.9516000,       00.2801666,      -00.1861226,       03.0302400,       00.2967035,      -00.4225616,       02.9291600,      -00.0673812,      -00.4133347,       02.8652000,      -00.0670802,      -00.8368079,       02.8524000,      -00.0713895,      -01.2426200,       03.0356400,       00.1520147,      -00.4250774,       02.9466000,       00.1978342,      -00.8258874,       02.9026000,       00.1762844,      -01.1179710,       02.9716800,       00.0533739,       00.3750006,       02.8922000,       00.1258893,       00.3817843,       02.9445200,      -00.0208988,       00.3633491,       03.0072800,       00.2534190,       00.5161517,       04.2719600
    1858.9160000,       00.1013962,       00.3498073,       02.8952010,       00.0543483,       00.1118645,       02.9449990,      -00.0900363,       00.1349035,       02.8812800,      -00.2013264,       00.2198474,       02.7496000,      -00.1647204,       00.3515008,       02.5584000,       00.2525560,       00.0638411,       02.9808810,       00.2812096,      -00.1868154,       03.0415200,       00.3013549,      -00.4291860,       02.9750800,      -00.0660916,      -00.4054235,       02.8103600,      -00.0688647,      -00.8590689,       02.9282800,      -00.0715052,      -01.2446340,       03.0405600,       00.1490535,      -00.4167970,       02.8892010,       00.2013648,      -00.8406263,       02.9544000,       00.1794499,      -01.2382810,       03.0250400,       00.0537777,       00.3778376,       02.9140810,       00.1246289,       00.3779620,       02.9150400,      -00.0208496,       00.3624937,       03.0002000,       00.2528234,       00.4819873,       04.2619210
    1858.9710000,       00.0754786,       00.3482606,       02.8824000,       00.0536116,       00.1103482,       02.9050800,      -00.0891088,       00.1335139,       02.8516000,      -00.2013733,       00.2198985,       02.7502400,      -00.1637289,       00.3493851,       02.5430000,       00.2222521,       00.0627222,       02.9286390,       00.2538912,      -00.1840588,       02.9966400,       00.3015130,      -00.4294112,       02.9766410,      -00.0670473,      -00.4112862,       02.8510000,      -00.0703801,      -00.9011121,       02.9927200,      -00.0444453,      -01.2392470,       03.0274000,       00.1496437,      -00.4408739,       02.9006400,       00.1969046,      -00.8220065,       02.8889600,       00.1752973,      -01.2096270,       02.9550400,       00.0535747,       00.3764112,       02.9030800,       00.1244545,       00.3774330,       02.9109600,      -00.0206959,       00.3367958,       02.9780810,       00.2572251,       00.4903786,       04.3361210
