NO_OF_FRAMES	20798
NO_OF_CAMERAS	4
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2021-07-16, 16:25:05.621	24782.55780500
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
TRAJECTORY_TYPES	Mixed	Mixed	Mixed	Mixed	Mixed
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
6249	62.48000	153.726	235.021	37.974	213.765	268.021	295.878	347.401	83.849	253.857	419.826	-56.522	38.659	499.261	-13.589	57.521
6250	62.49000	153.801	235.065	38.009	213.988	267.983	295.952	347.540	83.664	253.570	419.145	-56.712	38.083	498.762	-13.921	56.458
6251	62.50000	153.853	235.119	38.046	214.215	267.974	295.985	347.710	83.529	253.244	418.463	-56.965	37.500	498.360	-14.245	55.374
6252	62.51000	153.903	235.169	38.092	214.463	267.964	296.027	347.816	83.363	252.974	417.834	-57.214	36.986	497.963	-14.668	54.317
6253	62.52000	153.951	235.268	38.104	214.655	267.917	296.057	347.886	83.168	252.684	417.264	-57.478	36.534	497.594	-15.070	53.354
6254	62.53000	154.007	235.345	38.121	214.830	267.855	296.114	347.901	82.921	252.417	416.716	-57.785	36.083	497.281	-15.574	52.345
6255	62.54000	154.037	235.399	38.152	214.992	267.781	296.194	347.920	82.708	252.125	416.180	-58.143	35.720	497.062	-15.987	51.428
6256	62.55000	154.074	235.472	38.183	215.146	267.696	296.292	347.961	82.531	251.905	415.689	-58.494	35.425	496.808	-16.436	50.510
6257	62.56000	154.074	235.502	38.214	215.293	267.600	296.404	347.995	82.347	251.691	415.301	-58.810	35.161	496.624	-16.824	49.713
6258	62.57000	154.106	235.553	38.269	215.438	267.496	296.525	348.007	82.133	251.511	414.964	-59.158	34.915	496.486	-17.237	48.882
6259	62.58000	154.116	235.591	38.287	215.585	267.386	296.651	348.040	81.931	251.250	414.690	-59.506	34.676	496.365	-17.592	48.192
6260	62.59000	154.155	235.619	38.316	215.736	267.270	296.777	348.066	81.732	250.986	414.501	-59.810	34.491	496.264	-17.999	47.435
6261	62.60000	154.176	235.626	38.354	215.896	267.150	296.898	348.095	81.497	250.812	414.343	-60.082	34.301	496.236	-18.244	46.794
6262	62.61000	154.222	235.603	38.390	216.068	267.028	297.010	348.173	81.308	250.636	414.268	-60.354	34.094	496.241	-18.531	46.117
6263	62.62000	154.236	235.577	38.426	216.256	266.906	297.108	348.305	81.132	250.459	414.197	-60.600	33.869	496.273	-18.830	45.461
6264	62.63000	154.282	235.544	38.464	216.463	266.784	297.189	348.452	80.992	250.258	414.181	-60.814	33.618	496.377	-19.048	44.860
6265	62.64000	154.333	235.495	38.510	216.693	266.665	297.247	348.581	80.817	250.061	414.184	-60.985	33.428	496.457	-19.327	44.221
6266	62.65000	154.397	235.448	38.566	216.938	266.583	297.290	348.694	80.641	249.853	414.238	-61.145	33.230	496.609	-19.566	43.623
6267	62.66000	154.440	235.371	38.616	217.177	266.484	297.335	348.802	80.459	249.628	414.322	-61.300	33.013	496.863	-19.745	43.044
6268	62.67000	154.496	235.306	38.646	217.412	266.367	297.382	348.914	80.290	249.411	414.447	-61.418	32.810	497.234	-19.980	42.352
6269	62.68000	154.533	235.205	38.692	217.647	266.233	297.429	349.084	80.122	249.168	414.645	-61.532	32.544	497.593	-20.195	41.690
6270	62.69000	154.590	235.116	38.747	217.883	266.085	297.475	349.222	79.907	248.942	414.865	-61.670	32.258	497.998	-20.399	41.071
6271	62.70000	154.631	235.034	38.778	218.125	265.922	297.519	349.374	79.727	248.742	415.114	-61.757	31.980	498.478	-20.656	40.350
6272	62.71000	154.737	234.973	38.819	218.374	265.746	297.561	349.511	79.476	248.540	415.445	-61.795	31.632	498.933	-20.919	39.786
6273	62.72000	154.775	234.808	38.894	218.634	265.559	297.599	349.719	79.259	248.229	415.723	-61.913	31.357	499.364	-21.225	39.251
6274	62.73000	154.836	234.728	38.935	218.908	265.360	297.632	349.928	79.049	248.058	416.042	-61.995	31.069	499.858	-21.547	38.652
6275	62.74000	154.910	234.594	38.994	219.199	265.151	297.660	350.183	78.857	247.864	416.324	-62.117	30.827	500.396	-21.827	38.103
6276	62.75000	155.001	234.487	39.037	219.509	264.934	297.681	350.462	78.672	247.635	416.593	-62.228	30.561	500.870	-22.231	37.492
6277	62.76000	155.085	234.332	39.114	219.841	264.708	297.695	350.767	78.500	247.389	416.921	-62.336	30.280	501.469	-22.605	36.795
6278	62.77000	155.180	234.205	39.174	220.191	264.521	297.707	351.005	78.269	247.178	417.272	-62.459	29.984	502.036	-23.022	36.117
6279	62.78000	155.286	234.074	39.221	220.546	264.304	297.725	351.295	78.040	246.918	417.605	-62.604	29.731	502.609	-23.516	35.413
6280	62.79000	155.387	233.960	39.287	220.908	264.060	297.751	351.621	77.847	246.677	417.964	-62.802	29.442	503.316	-23.906	34.639
6281	62.80000	155.524	233.857	39.329	221.277	263.792	297.782	351.945	77.618	246.410	418.362	-63.022	29.166	503.951	-24.416	33.848
6282	62.81000	155.647	233.743	39.399	221.654	263.502	297.819	352.305	77.378	246.150	418.739	-63.332	28.877	504.645	-24.888	33.048
6283	62.82000	155.794	233.614	39.463	222.039	263.195	297.861	352.731	77.112	245.845	419.214	-63.580	28.517	505.326	-25.356	32.233
6284	62.83000	155.967	233.484	39.520	222.435	262.873	297.908	353.158	76.873	245.540	419.586	-63.893	28.245	505.847	-25.974	31.494
6285	62.84000	156.102	233.333	39.603	222.841	262.539	297.959	353.661	76.662	245.225	419.908	-64.220	27.974	506.416	-26.470	30.794
6286	62.85000	156.276	233.213	39.657	223.258	262.197	298.013	354.113	76.435	244.965	420.205	-64.545	27.712	506.903	-27.083	30.153
6287	62.86000	156.441	233.045	39.745	223.687	261.848	298.070	354.501	76.193	244.734	420.517	-64.800	27.476	507.373	-27.596	29.663
6288	62.87000	156.626	232.913	39.815	224.130	261.497	298.130	354.894	75.942	244.477	420.817	-65.034	27.262	507.743	-28.284	29.079
6289	62.88000	156.819	232.774	39.881	224.587	261.147	298.192	355.240	75.684	244.252	421.059	-65.317	27.013	508.183	-28.882	28.559
6290	62.89000	157.018	232.628	39.953	225.058	260.800	298.255	355.665	75.463	243.984	421.284	-65.624	26.758	508.666	-29.570	27.830
6291	62.90000	157.186	232.485	40.031	225.525	260.464	298.303	356.109	75.246	243.670	421.547	-65.925	26.482	509.125	-30.224	27.234
6292	62.91000	157.419	232.387	40.119	225.825	260.111	298.931	356.500	74.990	243.415	421.716	-66.272	26.200	509.508	-31.010	26.542
6293	62.92000	157.628	232.248	40.178	226.338	259.792	298.946	356.904	74.667	243.117	421.871	-66.664	25.862	509.845	-31.852	25.863
6294	62.93000	157.847	232.148	40.232	226.858	259.471	298.961	357.296	74.364	242.832	421.983	-67.097	25.504	510.149	-32.650	25.303
6295	62.94000	158.059	231.999	40.319	227.405	259.200	298.951	357.757	74.107	242.533	422.034	-67.504	25.200	510.346	-33.569	24.717
6296	62.95000	158.273	231.851	40.393	227.919	258.870	298.956	358.187	73.820	242.232	422.026	-67.917	24.863	510.571	-34.428	24.244
6297	62.96000	158.511	231.707	40.466	228.455	258.539	298.973	358.592	73.511	241.939	421.978	-68.348	24.507	510.697	-35.342	23.776
6298	62.97000	158.780	231.571	40.534	228.984	258.211	298.988	358.978	73.159	241.705	421.827	-68.738	24.170	510.732	-36.363	23.206
6299	62.98000	159.044	231.402	40.625	229.527	257.904	298.993	359.369	72.864	241.475	421.629	-69.202	23.814	510.786	-37.318	22.660
6300	62.99000	159.315	231.252	40.716	230.119	257.608	299.002	359.764	72.508	241.257	421.305	-69.702	23.417	510.785	-38.364	22.087
6301	63.00000	159.612	231.090	40.798	230.668	257.252	299.092	360.175	72.125	241.014	420.903	-70.211	23.041	510.689	-39.526	21.489
6302	63.01000	159.938	230.932	40.884	231.212	256.889	299.203	360.495	71.736	240.795	420.479	-70.742	22.588	510.413	-40.784	21.003
6303	63.02000	160.226	230.758	41.003	231.797	256.536	299.279	360.902	71.403	240.553	419.941	-71.264	22.162	510.096	-42.005	20.605
6304	63.03000	160.549	230.626	41.102	232.343	256.165	299.353	361.282	71.055	240.333	419.358	-71.801	21.737	509.799	-43.261	20.248
6305	63.04000	160.831	230.439	41.215	232.950	255.842	299.398	361.602	70.648	240.071	418.663	-72.429	21.358	509.342	-44.710	19.909
6306	63.05000	161.150	230.299	41.332	233.563	255.516	299.403	361.938	70.190	239.810	417.942	-73.080	20.972	508.931	-46.126	19.556
6307	63.06000	161.458	230.190	41.429	234.201	255.223	299.421	362.237	69.760	239.600	417.221	-73.770	20.600	508.462	-47.640	19.325
6308	63.07000	161.757	230.097	41.530	234.833	254.929	299.431	362.501	69.295	239.401	416.452	-74.509	20.290	508.020	-49.145	19.099
6309	63.08000	162.059	230.032	41.613	235.437	254.608	299.433	362.723	68.760	239.157	415.718	-75.270	19.985	507.508	-50.712	19.039
6310	63.09000	162.339	229.960	41.731	236.065	254.297	299.462	363.026	68.304	238.885	415.062	-76.022	19.710	507.050	-52.345	18.988
6311	63.10000	162.629	229.884	41.835	236.672	253.954	299.492	363.242	67.773	238.666	414.366	-76.856	19.502	506.595	-54.019	19.050
6312	63.11000	162.902	229.827	41.916	237.279	253.588	299.536	363.455	67.200	238.398	413.802	-77.677	19.288	506.199	-55.696	19.301
6313	63.12000	163.165	229.766	42.005	237.829	253.205	299.603	363.667	66.659	238.206	413.281	-78.519	19.148	505.818	-57.411	19.573
6314	63.13000	163.404	229.742	42.099	238.380	252.781	299.642	363.799	66.071	238.047	412.813	-79.433	19.080	505.667	-59.147	19.811
6315	63.14000	163.651	229.710	42.191	238.945	252.318	299.659	363.874	65.421	237.888	412.550	-80.277	19.053	505.495	-61.070	20.160
6316	63.15000	163.883	229.671	42.279	239.481	251.884	299.711	363.969	64.839	237.739	412.360	-81.197	19.118	505.542	-62.900	20.617
6317	63.16000	164.124	229.636	42.363	240.030	251.491	299.767	364.025	64.220	237.597	412.306	-82.170	19.236	505.758	-64.723	21.106
6318	63.17000	164.347	229.609	42.427	240.609	251.065	299.785	364.052	63.532	237.462	412.433	-83.108	19.389	506.033	-66.674	21.610
6319	63.18000	164.534	229.517	42.519	241.166	250.598	299.798	364.077	62.878	237.367	412.665	-84.147	19.628	506.465	-68.617	22.208
6320	63.19000	164.737	229.471	42.603	241.727	250.141	299.783	364.110	62.244	237.251	412.988	-85.179	19.945	507.106	-70.499	22.813
6321	63.20000	164.919	229.404	42.681	242.302	249.597	299.751	364.126	61.531	237.057	413.529	-86.252	20.250	507.778	-72.477	23.505
6322	63.21000	165.067	229.335	42.774	242.886	249.059	299.737	364.186	60.876	236.928	414.278	-87.273	20.558	508.750	-74.425	24.072
6323	63.22000	165.199	229.290	42.872	243.508	248.485	299.686	364.260	60.171	236.818	415.105	-88.299	20.912	509.796	-76.483	24.665
6324	63.23000	165.310	229.229	42.962	244.152	247.876	299.630	364.405	59.452	236.631	416.124	-89.371	21.229	511.062	-78.536	25.116
6325	63.24000	165.428	229.139	43.083	244.779	247.183	299.574	364.670	58.778	236.394	417.210	-90.504	21.596	512.531	-80.614	25.418
6326	63.25000	165.564	229.069	43.194	245.521	246.520	299.483	365.044	58.075	236.042	418.515	-91.660	21.839	514.075	-82.734	25.555
6327	63.26000	165.726	228.974	43.323	246.302	245.792	299.377	365.564	57.386	235.602	419.909	-92.811	22.071	515.769	-84.878	25.619
6328	63.27000	165.837	228.805	43.451	247.064	244.892	299.283	366.131	56.598	235.107	421.400	-94.058	22.189	517.484	-87.024	25.657
6329	63.28000	165.994	228.633	43.578	247.994	244.017	299.155	366.837	55.831	234.567	422.993	-95.280	22.281	519.286	-89.138	25.739
6330	63.29000	166.164	228.443	43.712	248.910	243.160	299.141	367.621	55.017	233.920	424.648	-96.550	22.304	521.145	-91.169	25.785
6331	63.30000	166.347	228.192	43.895	249.828	242.083	299.048	368.571	54.254	233.229	426.471	-97.760	22.232	523.073	-93.180	25.887
6332	63.31000	166.602	227.980	44.057	250.843	241.111	299.034	369.455	53.403	232.572	428.317	-98.980	22.271	525.139	-95.111	25.873
6333	63.32000	166.867	227.740	44.243	252.008	240.183	298.877	370.419	52.469	231.814	430.266	-100.239	22.244	527.391	-96.988	25.849
6334	63.33000	167.171	227.502	44.430	253.165	239.140	298.746	371.427	51.634	231.121	432.436	-101.415	22.171	529.667	-98.912	25.862
6335	63.34000	167.435	227.214	44.657	254.339	238.114	298.672	372.381	50.702	230.404	434.634	-102.541	22.233	532.258	-100.725	25.809
6336	63.35000	167.748	226.946	44.872	255.523	236.978	298.571	373.362	49.808	229.716	437.109	-103.573	22.177	534.854	-102.520	25.809
6337	63.36000	168.136	226.650	45.095	256.721	235.872	298.537	374.450	48.992	229.021	439.697	-104.492	22.171	537.700	-104.163	25.744
6338	63.37000	168.499	226.302	45.326	257.942	234.618	298.418	375.437	48.063	228.427	442.329	-105.445	22.199	540.505	-105.884	25.733
6339	63.38000	168.929	225.923	45.540	259.212	233.461	298.361	376.602	47.194	227.747	445.080	-106.295	22.229	543.480	-107.459	25.565
6340	63.39000	169.363	225.539	45.765	260.525	232.215	298.142	377.791	46.363	227.096	447.893	-107.133	22.166	546.474	-108.980	25.346
6341	63.40000	169.917	225.158	45.971	261.886	230.967	297.954	378.942	45.387	226.438	450.740	-107.907	22.070	549.448	-110.497	25.105
6342	63.41000	170.448	224.750	46.174	263.199	229.567	297.806	380.295	44.526	225.639	453.584	-108.770	21.860	552.362	-111.985	24.855
6343	63.42000	171.016	224.282	46.396	264.506	228.067	297.695	381.597	43.601	224.993	456.372	-109.602	21.707	555.280	-113.402	24.594
6344	63.43000	171.639	223.831	46.605	265.888	226.574	297.464	383.012	42.684	224.214	459.102	-110.465	21.490	558.159	-114.815	24.288
6345	63.44000	172.276	223.356	46.818	267.245	225.055	297.275	384.330	41.688	223.486	461.768	-111.299	21.251	561.018	-116.193	23.898
6346	63.45000	172.914	222.822	47.039	268.112	223.555	296.526	385.702	40.819	222.838	464.388	-112.144	20.984	563.833	-117.544	23.439
6347	63.46000	173.611	222.325	47.232	269.546	222.105	296.267	387.049	39.829	222.136	466.967	-112.981	20.665	566.539	-118.892	23.033
6348	63.47000	174.319	221.785	47.445	270.978	220.528	295.934	388.465	38.897	221.400	469.446	-113.732	20.412	569.193	-120.206	22.672
6349	63.48000	175.070	221.260	47.636	272.466	219.076	295.627	389.824	37.981	220.747	471.803	-114.552	20.117	571.720	-121.501	22.263
6350	63.49000	175.800	220.723	47.823	273.885	217.614	295.416	391.248	37.065	219.942	474.094	-115.319	19.847	574.195	-122.783	21.788
6351	63.50000	176.529	220.163	48.018	275.375	216.186	295.083	392.630	36.116	219.190	476.349	-116.092	19.481	576.627	-124.051	21.197
6352	63.51000	177.286	219.603	48.225	276.784	214.751	294.947	394.070	35.276	218.490	478.511	-116.960	19.042	578.888	-125.315	20.563
6353	63.52000	178.061	219.066	48.385	278.232	213.453	294.803	395.487	34.365	217.764	480.519	-117.819	18.607	580.974	-126.527	19.940
6354	63.53000	178.827	218.537	48.580	281.778	215.799	295.765	396.938	33.466	217.033	482.463	-118.727	18.104	582.992	-127.692	19.300
6355	63.54000	179.609	217.975	48.779	283.223	214.594	295.637	398.312	32.579	216.400	484.295	-119.599	17.598	584.922	-128.776	18.624
6356	63.55000	180.385	217.452	48.933	284.748	213.567	295.534	399.645	31.689	215.698	485.974	-120.459	17.155	586.664	-129.907	18.007
6357	63.56000	181.149	216.884	49.143	286.227	212.540	295.438	400.887	30.811	215.084	487.690	-121.248	16.618	588.328	-130.953	17.401
6358	63.57000	181.963	216.423	49.302	287.688	211.577	295.358	402.085	30.004	214.549	489.217	-122.020	16.228	589.909	-131.893	16.858
6359	63.58000	182.707	215.936	49.489	289.055	210.551	295.272	403.235	29.189	213.926	490.703	-122.732	15.787	591.412	-132.810	16.213
6360	63.59000	183.435	215.446	49.689	290.476	209.643	295.163	404.315	28.371	213.436	492.037	-123.489	15.361	592.814	-133.658	15.460
6361	63.60000	184.156	215.010	49.849	291.794	208.711	295.077	405.321	27.562	212.902	493.328	-124.159	14.887	593.980	-134.559	14.675
6362	63.61000	184.834	214.583	50.030	293.165	207.872	294.999	406.386	26.805	212.307	494.377	-124.933	14.345	595.220	-135.296	13.793
6363	63.62000	185.523	214.183	50.194	294.427	206.972	294.910	407.315	26.053	211.777	495.404	-125.545	13.747	596.126	-136.096	12.907
6364	63.63000	186.186	213.779	50.371	295.738	206.219	294.822	408.295	25.330	211.154	496.253	-126.204	13.008	596.995	-136.796	11.931
6365	63.64000	186.786	213.386	50.553	296.929	205.378	294.736	409.239	24.633	210.602	496.898	-126.811	12.251	597.555	-137.602	10.944
6366	63.65000	187.431	213.039	50.676	298.102	204.615	294.688	410.059	23.866	210.013	497.437	-127.375	11.437	598.085	-138.321	9.936
6367	63.66000	188.013	212.682	50.833	299.249	203.921	294.592	410.896	23.234	209.540	497.808	-127.991	10.587	598.509	-138.994	8.875
6368	63.67000	188.545	212.362	50.977	300.314	203.208	294.532	411.655	22.540	208.916	498.083	-128.491	9.790	598.721	-139.711	7.791
6369	63.68000	189.097	212.099	51.102	301.357	202.570	294.446	412.337	21.933	208.386	498.264	-129.053	8.877	598.940	-140.404	6.597
6370	63.69000	189.561	211.828	51.267	302.329	201.969	294.357	412.885	21.236	207.805	498.375	-129.542	7.981	599.065	-141.071	5.359
6371	63.70000	190.022	211.581	51.382	303.208	201.328	294.313	413.451	20.680	207.296	498.450	-129.978	7.067	599.059	-141.749	4.244
6372	63.71000	190.420	211.378	51.503	304.164	200.847	294.227	413.929	20.053	206.716	498.354	-130.510	6.248	599.014	-142.390	3.122
6373	63.72000	190.794	211.185	51.627	304.988	200.305	294.152	414.381	19.555	206.159	498.225	-130.939	5.477	598.990	-143.066	1.933
6374	63.73000	191.135	211.024	51.727	305.724	199.826	294.087	414.745	18.945	205.625	498.122	-131.399	4.650	598.895	-143.773	0.682
6375	63.74000	191.430	210.936	51.822	306.451	199.384	294.004	415.067	18.449	205.169	497.925	-131.864	3.906	598.746	-144.537	-0.531
6376	63.75000	191.732	210.855	51.888	307.175	198.990	293.924	415.386	17.954	204.665	497.745	-132.318	3.098	598.583	-145.261	-1.677
6377	63.76000	191.961	210.796	51.968	307.756	198.546	293.844	415.669	17.482	204.150	497.527	-132.786	2.375	598.369	-146.009	-2.793
6378	63.77000	192.196	210.732	52.057	308.315	198.148	293.767	415.973	17.060	203.710	497.260	-133.247	1.651	598.109	-146.766	-3.854
6379	63.78000	192.357	210.683	52.127	308.872	197.836	293.692	416.176	16.621	203.263	496.976	-133.708	1.008	597.838	-147.528	-4.958
6380	63.79000	192.521	210.669	52.187	309.323	197.478	293.601	416.387	16.233	202.842	496.618	-134.146	0.391	597.510	-148.265	-5.998
6381	63.80000	192.683	210.658	52.226	309.757	197.165	293.542	416.491	15.878	202.476	496.228	-134.567	-0.185	597.175	-148.929	-6.973
6382	63.81000	192.822	210.644	52.291	310.180	196.881	293.465	416.558	15.501	202.102	495.857	-134.953	-0.672	596.786	-149.604	-7.944
6383	63.82000	192.907	210.671	52.323	310.548	196.608	293.410	416.578	15.198	201.749	495.444	-135.306	-1.204	596.360	-150.278	-8.881
6384	63.83000	192.999	210.701	52.360	310.919	196.383	293.298	416.603	14.907	201.426	494.990	-135.673	-1.681	595.945	-150.848	-9.779
6385	63.84000	193.082	210.787	52.396	311.224	196.163	293.241	416.546	14.612	201.113	494.580	-135.958	-2.146	595.455	-151.471	-10.694
6386	63.85000	193.128	210.836	52.429	311.484	195.935	293.178	416.519	14.264	200.717	494.098	-136.329	-2.705	594.958	-152.061	-11.608
6387	63.86000	193.127	210.899	52.498	311.755	195.722	293.082	416.487	14.022	200.394	493.603	-136.619	-3.238	594.391	-152.586	-12.466
6388	63.87000	193.109	210.945	52.542	312.010	195.540	292.984	416.429	13.775	200.096	493.082	-136.906	-3.771	593.790	-153.181	-13.422
6389	63.88000	193.063	211.011	52.575	312.218	195.337	292.908	416.368	13.538	199.739	492.469	-137.228	-4.335	593.236	-153.616	-14.332
6390	63.89000	193.035	211.092	52.595	312.479	195.168	292.818	416.282	13.250	199.309	491.946	-137.457	-4.963	592.609	-154.131	-15.299
6391	63.90000	192.967	211.157	52.620	312.665	194.966	292.733	416.168	13.021	198.966	491.386	-137.655	-5.561	592.047	-154.485	-16.242
6392	63.91000	192.887	211.221	52.664	312.838	194.787	292.646	416.068	12.816	198.578	490.830	-137.868	-6.157	591.431	-154.873	-17.195
6393	63.92000	192.793	211.307	52.669	313.043	194.642	292.554	416.029	12.627	198.121	490.322	-138.022	-6.821	590.896	-155.172	-18.196
6394	63.93000	192.677	211.359	52.702	313.242	194.512	292.455	415.900	12.399	197.697	489.795	-138.114	-7.429	590.309	-155.505	-19.203
