NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:34:05.762	233007.34723510
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
196	1.95000	200.419	-53.965	337.556	195.222	-71.067	600.891	190.169	87.232	593.671	186.891	312.051	721.219	210.403	427.744	799.559
197	1.96000	200.405	-54.010	337.496	195.277	-71.080	600.876	190.229	87.203	593.661	187.019	312.018	721.246	210.560	427.701	799.567
198	1.97000	200.451	-54.004	337.490	195.326	-71.098	600.849	190.342	87.192	593.667	187.152	311.977	721.251	210.718	427.662	799.552
199	1.98000	200.455	-54.041	337.438	195.375	-71.117	600.820	190.460	87.172	593.648	187.324	311.953	721.280	210.934	427.652	799.545
200	1.99000	200.479	-54.072	337.413	195.420	-71.124	600.808	190.572	87.162	593.629	187.472	311.915	721.288	211.114	427.627	799.527
201	2.00000	200.494	-54.091	337.373	195.462	-71.156	600.790	190.666	87.147	593.605	187.605	311.874	721.292	211.264	427.604	799.536
202	2.01000	200.529	-54.102	337.343	195.508	-71.175	600.776	190.734	87.109	593.579	187.723	311.829	721.303	211.418	427.569	799.566
203	2.02000	200.572	-54.124	337.341	195.564	-71.189	600.775	190.804	87.098	593.559	187.856	311.789	721.306	211.568	427.509	799.601
204	2.03000	200.626	-54.127	337.309	195.600	-71.202	600.782	190.882	87.076	593.542	187.993	311.738	721.298	211.766	427.470	799.629
205	2.04000	200.691	-54.112	337.312	195.642	-71.210	600.782	190.926	87.041	593.535	188.136	311.712	721.295	211.963	427.401	799.630
206	2.05000	200.729	-54.095	337.306	195.678	-71.221	600.778	190.963	87.016	593.519	188.302	311.701	721.304	212.176	427.328	799.600
207	2.06000	200.776	-54.089	337.300	195.720	-71.228	600.777	191.021	87.023	593.539	188.406	311.687	721.328	212.382	427.275	799.580
208	2.07000	200.811	-54.100	337.285	195.760	-71.249	600.771	191.103	87.026	593.550	188.520	311.685	721.357	212.607	427.246	799.569
209	2.08000	200.895	-54.078	337.313	195.803	-71.256	600.768	191.171	87.051	593.551	188.634	311.683	721.398	212.792	427.207	799.583
210	2.09000	200.950	-54.081	337.308	195.841	-71.281	600.751	191.239	87.074	593.564	188.753	311.703	721.446	212.979	427.195	799.635
211	2.10000	200.988	-54.064	337.302	195.894	-71.282	600.742	191.276	87.113	593.560	188.851	311.698	721.473	213.117	427.197	799.692
212	2.11000	201.017	-54.037	337.293	195.953	-71.256	600.762	191.317	87.177	593.575	188.965	311.731	721.508	213.277	427.214	799.745
213	2.12000	201.103	-54.014	337.310	196.014	-71.256	600.755	191.369	87.257	593.607	189.093	311.769	721.536	213.442	427.224	799.772
214	2.13000	201.173	-54.039	337.318	196.095	-71.249	600.755	191.359	87.305	593.623	189.251	311.815	721.549	213.633	427.245	799.763
215	2.14000	201.253	-54.074	337.317	196.157	-71.273	600.742	191.353	87.377	593.649	189.363	311.854	721.537	213.849	427.273	799.728
216	2.15000	201.263	-54.151	337.287	196.227	-71.279	600.736	191.278	87.427	593.648	189.441	311.897	721.519	214.003	427.319	799.649
217	2.16000	201.307	-54.174	337.289	196.299	-71.274	600.737	191.247	87.505	593.655	189.484	311.942	721.516	214.126	427.404	799.573
218	2.17000	201.370	-54.189	337.299	196.358	-71.262	600.740	191.241	87.579	593.667	189.533	312.008	721.542	214.225	427.479	799.542
219	2.18000	201.463	-54.177	337.329	196.422	-71.233	600.737	191.261	87.675	593.679	189.549	312.043	721.575	214.294	427.555	799.547
220	2.19000	201.527	-54.192	337.353	196.455	-71.231	600.744	191.234	87.717	593.666	189.540	312.062	721.599	214.328	427.610	799.586
221	2.20000	201.579	-54.225	337.368	196.489	-71.217	600.746	191.183	87.763	593.671	189.511	312.087	721.620	214.324	427.614	799.632
222	2.21000	201.651	-54.251	337.407	196.520	-71.202	600.757	191.139	87.798	593.689	189.466	312.111	721.627	214.312	427.606	799.672
223	2.22000	201.742	-54.268	337.430	196.550	-71.177	600.758	191.120	87.826	593.726	189.438	312.136	721.660	214.330	427.591	799.718
224	2.23000	201.870	-54.269	337.498	196.581	-71.150	600.785	191.128	87.877	593.765	189.415	312.182	721.720	214.322	427.575	799.745
225	2.24000	201.981	-54.278	337.533	196.605	-71.114	600.812	191.119	87.921	593.812	189.336	312.208	721.743	214.266	427.570	799.798
226	2.25000	202.003	-54.338	337.528	196.630	-71.078	600.830	191.082	87.943	593.845	189.248	312.219	721.770	214.184	427.591	799.864
227	2.26000	202.079	-54.334	337.564	196.648	-71.055	600.849	191.053	87.956	593.876	189.185	312.249	721.795	214.080	427.632	799.927
228	2.27000	202.142	-54.349	337.588	196.679	-71.029	600.878	191.023	87.970	593.892	189.132	312.258	721.817	213.994	427.667	799.969
229	2.28000	202.240	-54.376	337.610	196.707	-70.992	600.905	191.033	87.986	593.898	189.094	312.270	721.842	213.916	427.688	799.975
230	2.29000	202.304	-54.391	337.636	196.733	-70.954	600.922	191.036	88.015	593.878	189.054	312.286	721.825	213.854	427.703	799.961
231	2.30000	202.367	-54.407	337.673	196.756	-70.918	600.949	191.031	88.054	593.836	189.043	312.309	721.814	213.828	427.734	799.942
232	2.31000	202.424	-54.411	337.686	196.769	-70.863	600.967	191.050	88.089	593.798	189.072	312.351	721.807	213.784	427.740	799.931
233	2.32000	202.547	-54.373	337.749	196.811	-70.807	600.988	191.087	88.130	593.789	189.077	312.378	721.789	213.776	427.760	799.933
234	2.33000	202.628	-54.380	337.781	196.838	-70.781	600.998	191.123	88.171	593.758	189.087	312.392	721.792	213.759	427.768	799.939
235	2.34000	202.653	-54.411	337.785	196.885	-70.749	601.017	191.156	88.186	593.720	189.057	312.388	721.770	213.705	427.762	799.927
236	2.35000	202.700	-54.404	337.794	196.930	-70.727	601.024	191.148	88.199	593.671	189.007	312.391	721.747	213.670	427.779	799.921
237	2.36000	202.766	-54.391	337.826	196.972	-70.684	601.043	191.167	88.233	593.646	188.992	312.422	721.750	213.621	427.796	799.902
238	2.37000	202.853	-54.339	337.862	197.033	-70.644	601.058	191.197	88.283	593.640	188.972	312.431	721.735	213.609	427.829	799.894
239	2.38000	202.919	-54.325	337.894	197.079	-70.599	601.077	191.207	88.300	593.633	188.977	312.455	721.740	213.601	427.852	799.883
240	2.39000	202.965	-54.319	337.888	197.123	-70.579	601.092	191.217	88.318	593.614	188.947	312.450	721.731	213.597	427.865	799.861
241	2.40000	202.999	-54.331	337.898	197.185	-70.562	601.100	191.216	88.320	593.589	188.933	312.448	721.726	213.579	427.876	799.846
242	2.41000	203.055	-54.335	337.895	197.235	-70.553	601.104	191.232	88.327	593.570	188.947	312.452	721.719	213.574	427.890	799.816
243	2.42000	203.101	-54.328	337.902	197.306	-70.536	601.112	191.266	88.340	593.569	188.961	312.457	721.700	213.592	427.917	799.802
244	2.43000	203.197	-54.288	337.941	197.359	-70.514	601.120	191.310	88.368	593.576	188.971	312.471	721.695	213.574	427.929	799.777
245	2.44000	203.273	-54.255	337.968	197.416	-70.502	601.127	191.352	88.369	593.588	188.971	312.471	721.695	213.583	427.945	799.750
246	2.45000	203.350	-54.222	337.982	197.475	-70.516	601.131	191.381	88.356	593.559	188.956	312.467	721.702	213.569	427.945	799.735
247	2.46000	203.442	-54.209	338.010	197.517	-70.536	601.135	191.411	88.342	593.541	188.946	312.453	721.698	213.547	427.930	799.738
248	2.47000	203.523	-54.216	338.028	197.575	-70.550	601.140	191.455	88.308	593.532	188.947	312.418	721.702	213.511	427.911	799.760
249	2.48000	203.597	-54.212	338.061	197.616	-70.559	601.148	191.485	88.293	593.527	188.952	312.407	721.712	213.499	427.903	799.800
250	2.49000	203.651	-54.216	338.056	197.664	-70.551	601.164	191.527	88.294	593.541	188.943	312.390	721.731	213.481	427.876	799.814
251	2.50000	203.775	-54.177	338.106	197.691	-70.555	601.174	191.550	88.289	593.549	188.939	312.362	721.761	213.476	427.849	799.841
252	2.51000	203.876	-54.175	338.136	197.746	-70.545	601.192	191.581	88.273	593.556	188.964	312.342	721.776	213.493	427.838	799.858
253	2.52000	203.928	-54.208	338.124	197.778	-70.559	601.199	191.630	88.263	593.583	188.994	312.310	721.804	213.507	427.801	799.899
254	2.53000	203.990	-54.222	338.146	197.826	-70.551	601.212	191.623	88.210	593.581	188.995	312.238	721.824	213.501	427.738	799.944
255	2.54000	204.045	-54.227	338.168	197.882	-70.553	601.227	191.644	88.177	593.606	189.025	312.204	721.863	213.523	427.680	799.984
256	2.55000	204.112	-54.213	338.189	197.940	-70.542	601.234	191.685	88.178	593.620	189.056	312.172	721.900	213.579	427.638	800.026
257	2.56000	204.177	-54.198	338.194	197.997	-70.519	601.245	191.737	88.195	593.638	189.125	312.160	721.930	213.663	427.600	800.074
258	2.57000	204.242	-54.183	338.211	198.075	-70.513	601.256	191.794	88.202	593.635	189.180	312.144	721.966	213.733	427.560	800.118
259	2.58000	204.297	-54.187	338.194	198.156	-70.501	601.255	191.842	88.193	593.636	189.211	312.111	722.003	213.777	427.517	800.154
260	2.59000	204.362	-54.172	338.211	198.240	-70.488	601.243	191.889	88.185	593.624	189.276	312.075	722.038	213.831	427.484	800.215
261	2.60000	204.416	-54.176	338.204	198.338	-70.469	601.243	191.943	88.167	593.623	189.346	312.028	722.069	213.902	427.442	800.279
262	2.61000	204.491	-54.142	338.217	198.433	-70.466	601.220	192.049	88.166	593.642	189.483	312.010	722.091	214.026	427.412	800.315
263	2.62000	204.548	-54.116	338.192	198.541	-70.444	601.208	192.082	88.116	593.616	189.576	311.985	722.076	214.148	427.387	800.307
264	2.63000	204.606	-54.090	338.184	198.635	-70.440	601.188	192.163	88.120	593.605	189.678	311.975	722.057	214.265	427.347	800.250
265	2.64000	204.682	-54.057	338.184	198.731	-70.449	601.177	192.241	88.098	593.588	189.796	311.968	722.049	214.426	427.334	800.207
266	2.65000	204.735	-54.060	338.163	198.832	-70.446	601.179	192.329	88.092	593.586	189.908	311.937	722.026	214.619	427.314	800.180
267	2.66000	204.827	-54.046	338.164	198.933	-70.454	601.167	192.431	88.065	593.574	190.075	311.929	722.020	214.792	427.309	800.172
268	2.67000	204.881	-54.050	338.145	199.034	-70.449	601.149	192.550	88.044	593.569	190.203	311.901	722.011	214.914	427.289	800.140
269	2.68000	204.946	-54.035	338.148	199.137	-70.429	601.129	192.688	88.056	593.564	190.349	311.899	722.004	215.068	427.293	800.122
270	2.69000	205.003	-54.009	338.137	199.233	-70.426	601.116	192.827	88.069	593.546	190.500	311.889	721.983	215.245	427.312	800.109
271	2.70000	205.088	-53.986	338.140	199.344	-70.403	601.094	192.955	88.066	593.511	190.685	311.878	721.935	215.447	427.304	800.076
272	2.71000	205.103	-54.005	338.098	199.482	-70.391	601.086	193.082	88.065	593.449	190.886	311.870	721.901	215.666	427.295	800.001
273	2.72000	205.184	-54.009	338.077	199.609	-70.386	601.070	193.216	88.054	593.387	191.071	311.859	721.853	215.888	427.275	799.916
274	2.73000	205.197	-54.057	338.028	199.734	-70.393	601.028	193.349	88.044	593.311	191.271	311.853	721.796	216.151	427.259	799.852
275	2.74000	205.266	-54.081	338.020	199.866	-70.373	601.009	193.510	88.055	593.250	191.484	311.849	721.736	216.352	427.255	799.797
276	2.75000	205.357	-54.068	338.007	199.983	-70.361	600.994	193.654	88.060	593.204	191.694	311.853	721.709	216.560	427.268	799.778
277	2.76000	205.480	-54.028	338.016	200.104	-70.307	600.965	193.799	88.065	593.171	191.904	311.859	721.671	216.785	427.273	799.762
278	2.77000	205.549	-54.051	337.994	200.232	-70.277	600.944	193.937	88.078	593.141	192.070	311.855	721.629	217.032	427.292	799.745
279	2.78000	205.640	-54.037	337.981	200.334	-70.270	600.902	194.038	88.054	593.104	192.279	311.861	721.589	217.233	427.288	799.690
280	2.79000	205.718	-54.071	337.949	200.462	-70.265	600.885	194.183	88.057	593.073	192.523	311.862	721.548	217.512	427.265	799.608
281	2.80000	205.787	-54.093	337.902	200.591	-70.258	600.859	194.362	88.072	593.056	192.733	311.868	721.508	217.800	427.258	799.508
282	2.81000	205.868	-54.099	337.894	200.714	-70.242	600.845	194.490	88.068	593.022	192.923	311.846	721.470	218.047	427.253	799.446
283	2.82000	205.930	-54.111	337.848	200.827	-70.242	600.814	194.601	88.060	592.991	193.142	311.863	721.440	218.306	427.244	799.403
284	2.83000	205.973	-54.132	337.805	200.931	-70.221	600.789	194.688	88.054	592.957	193.312	311.848	721.400	218.526	427.261	799.370
285	2.84000	206.043	-54.156	337.787	201.034	-70.188	600.783	194.809	88.062	592.931	193.488	311.856	721.377	218.719	427.272	799.350
286	2.85000	206.152	-54.163	337.777	201.129	-70.197	600.758	194.920	88.054	592.899	193.668	311.854	721.340	218.969	427.251	799.315
287	2.86000	206.241	-54.178	337.769	201.223	-70.181	600.738	195.039	88.034	592.880	193.844	311.830	721.296	219.187	427.238	799.253
288	2.87000	206.282	-54.228	337.720	201.316	-70.165	600.719	195.150	88.025	592.860	194.053	311.835	721.258	219.419	427.230	799.183
289	2.88000	206.385	-54.197	337.744	201.391	-70.145	600.707	195.295	88.027	592.844	194.243	311.847	721.228	219.673	427.238	799.098
290	2.89000	206.466	-54.202	337.723	201.493	-70.124	600.686	195.433	88.041	592.813	194.453	311.854	721.177	219.937	427.254	799.048
291	2.90000	206.586	-54.191	337.735	201.590	-70.108	600.653	195.578	88.045	592.781	194.691	311.867	721.126	220.116	427.239	798.972
292	2.91000	206.637	-54.222	337.707	201.698	-70.110	600.631	195.652	87.999	592.729	194.865	311.847	721.039	220.348	427.260	798.921
293	2.92000	206.688	-54.254	337.680	201.799	-70.101	600.597	195.762	87.991	592.687	195.020	311.829	720.994	220.536	427.253	798.864
294	2.93000	206.724	-54.266	337.665	201.893	-70.071	600.600	195.873	87.982	592.656	195.177	311.811	720.959	220.710	427.245	798.804
295	2.94000	206.786	-54.279	337.661	201.985	-70.042	600.583	195.994	87.990	592.621	195.313	311.799	720.933	220.893	427.218	798.740
296	2.95000	206.867	-54.285	337.665	202.079	-70.041	600.567	196.122	87.987	592.586	195.480	311.791	720.926	221.112	427.202	798.708
297	2.96000	206.909	-54.307	337.648	202.166	-70.027	600.559	196.216	87.972	592.550	195.616	311.780	720.890	221.309	427.173	798.669
298	2.97000	206.954	-54.328	337.623	202.239	-70.032	600.539	196.248	87.924	592.489	195.703	311.736	720.833	221.479	427.142	798.614
299	2.98000	207.009	-54.332	337.620	202.311	-70.025	600.522	196.318	87.914	592.457	195.862	311.745	720.772	221.657	427.125	798.542
300	2.99000	207.062	-54.336	337.626	202.374	-70.024	600.505	196.423	87.915	592.438	196.042	311.745	720.715	221.892	427.109	798.449
301	3.00000	207.155	-54.323	337.641	202.439	-70.034	600.495	196.527	87.917	592.406	196.252	311.750	720.686	222.088	427.121	798.353
302	3.01000	207.236	-54.329	337.660	202.503	-70.022	600.492	196.611	87.887	592.363	196.392	311.730	720.628	222.268	427.138	798.284
303	3.02000	207.260	-54.360	337.649	202.545	-70.042	600.475	196.698	87.882	592.337	196.504	311.701	720.603	222.421	427.146	798.244
304	3.03000	207.305	-54.382	337.651	202.601	-70.031	600.473	196.752	87.864	592.325	196.587	311.664	720.583	222.548	427.145	798.230
305	3.04000	207.353	-54.376	337.662	202.640	-70.039	600.469	196.779	87.824	592.313	196.685	311.628	720.580	222.658	427.120	798.226
306	3.05000	207.404	-54.409	337.675	202.692	-70.030	600.483	196.834	87.804	592.326	196.774	311.578	720.580	222.793	427.065	798.224
307	3.06000	207.440	-54.422	337.688	202.721	-70.031	600.481	196.844	87.756	592.332	196.877	311.531	720.577	222.892	426.964	798.195
308	3.07000	207.453	-54.471	337.695	202.737	-70.050	600.492	196.828	87.686	592.338	196.926	311.463	720.556	223.029	426.866	798.180
309	3.08000	207.490	-54.484	337.708	202.737	-70.051	600.493	196.849	87.655	592.340	196.995	311.420	720.554	223.164	426.777	798.184
310	3.09000	207.529	-54.468	337.731	202.746	-70.050	600.523	196.852	87.618	592.334	197.069	311.367	720.552	223.258	426.681	798.190
311	3.10000	207.552	-54.499	337.745	202.740	-70.079	600.528	196.886	87.567	592.322	197.172	311.319	720.568	223.390	426.631	798.224
312	3.11000	207.589	-54.512	337.760	202.747	-70.103	600.538	196.913	87.526	592.311	197.251	311.255	720.567	223.486	426.566	798.245
313	3.12000	207.603	-54.561	337.755	202.770	-70.133	600.552	196.947	87.475	592.311	197.336	311.178	720.587	223.595	426.504	798.260
314	3.13000	207.609	-54.601	337.760	202.781	-70.155	600.555	196.974	87.434	592.299	197.385	311.106	720.601	223.676	426.441	798.248
315	3.14000	207.645	-54.613	337.762	202.807	-70.183	600.558	197.001	87.392	592.301	197.431	311.043	720.625	223.786	426.410	798.280
316	3.15000	207.692	-54.607	337.783	202.834	-70.198	600.565	197.016	87.370	592.326	197.486	310.991	720.677	223.865	426.349	798.332
317	3.16000	207.757	-54.594	337.829	202.848	-70.221	600.577	197.003	87.325	592.350	197.532	310.925	720.725	223.926	426.262	798.396
318	3.17000	207.771	-54.643	337.823	202.860	-70.269	600.581	196.991	87.280	592.377	197.582	310.849	720.763	223.982	426.153	798.448
319	3.18000	207.787	-54.664	337.824	202.882	-70.297	600.584	196.968	87.219	592.396	197.604	310.768	720.800	224.077	426.052	798.489
320	3.19000	207.796	-54.674	337.827	202.909	-70.313	600.591	196.972	87.181	592.405	197.625	310.687	720.838	224.173	425.979	798.557
321	3.20000	207.835	-54.657	337.835	202.921	-70.348	600.597	197.017	87.145	592.423	197.687	310.621	720.913	224.226	425.879	798.629
322	3.21000	207.873	-54.642	337.868	202.951	-70.363	600.593	197.095	87.121	592.430	197.739	310.540	721.007	224.243	425.791	798.719
323	3.22000	207.888	-54.662	337.855	202.986	-70.426	600.591	197.136	87.060	592.418	197.776	310.455	721.096	224.234	425.701	798.802
324	3.23000	207.936	-54.655	337.866	203.031	-70.497	600.565	197.183	86.989	592.406	197.803	310.362	721.146	224.198	425.609	798.867
325	3.24000	207.980	-54.678	337.866	203.084	-70.553	600.557	197.218	86.937	592.408	197.849	310.262	721.187	224.193	425.513	798.915
326	3.25000	207.977	-54.706	337.844	203.121	-70.603	600.546	197.238	86.906	592.408	197.924	310.168	721.228	224.201	425.420	798.957
327	3.26000	208.004	-54.708	337.841	203.168	-70.634	600.543	197.259	86.875	592.409	198.029	310.080	721.286	224.209	425.323	799.031
328	3.27000	208.021	-54.727	337.817	203.220	-70.665	600.539	197.304	86.838	592.429	198.130	309.966	721.352	224.261	425.252	799.114
329	3.28000	208.094	-54.723	337.835	203.276	-70.719	600.520	197.365	86.808	592.431	198.246	309.849	721.470	224.238	425.123	799.222
330	3.29000	208.099	-54.761	337.800	203.344	-70.766	600.505	197.387	86.712	592.457	198.265	309.699	721.580	224.204	424.985	799.379
331	3.30000	208.105	-54.799	337.767	203.384	-70.827	600.495	197.412	86.640	592.502	198.280	309.558	721.711	224.179	424.854	799.574
332	3.31000	208.133	-54.801	337.765	203.418	-70.867	600.497	197.404	86.556	592.562	198.270	309.432	721.863	224.223	424.725	799.745
333	3.32000	208.160	-54.803	337.762	203.428	-70.942	600.488	197.400	86.496	592.639	198.264	309.301	721.957	224.311	424.601	799.866
334	3.33000	208.168	-54.813	337.750	203.429	-70.996	600.487	197.409	86.418	592.703	198.325	309.202	722.016	224.486	424.476	799.930
335	3.34000	208.195	-54.815	337.761	203.426	-71.051	600.500	197.456	86.377	592.786	198.449	309.143	722.063	224.664	424.384	799.923
336	3.35000	208.203	-54.825	337.762	203.416	-71.122	600.488	197.447	86.295	592.806	198.568	309.097	722.087	224.775	424.290	799.865
337	3.36000	208.194	-54.843	337.741	203.396	-71.184	600.482	197.439	86.213	592.849	198.637	309.021	722.078	224.869	424.239	799.788
338	3.37000	208.182	-54.862	337.744	203.393	-71.226	600.496	197.432	86.127	592.931	198.731	308.962	722.068	225.000	424.238	799.717
339	3.38000	208.190	-54.872	337.745	203.352	-71.272	600.508	197.374	86.020	593.036	198.810	308.900	722.053	225.047	424.233	799.648
340	3.39000	208.191	-54.873	337.759	203.316	-71.315	600.495	197.250	85.885	593.180	198.864	308.822	722.029	225.011	424.223	799.603
341	3.40000	208.131	-54.926	337.721	203.279	-71.359	600.492	197.103	85.722	593.444	198.909	308.762	722.030	224.958	424.245	799.619
342	3.41000	208.131	-54.927	337.736	203.248	-71.386	600.500	196.938	85.553	593.670	198.948	308.710	722.045	224.863	424.230	799.694
343	3.42000	208.120	-54.946	337.753	203.224	-71.425	600.511	196.839	85.412	593.858	198.989	308.655	722.093	224.785	424.205	799.784
344	3.43000	208.102	-54.955	337.771	203.194	-71.465	600.532	196.791	85.291	594.046	199.011	308.608	722.138	224.751	424.175	799.873
