NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:03:36.122	234777.70759980
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
192	1.91000	234.727	-21.469	336.165	232.616	-27.416	599.364	141.135	151.996	604.061	-99.439	179.669	731.345	-166.532	99.155	810.835
193	1.92000	234.946	-21.495	336.130	232.895	-27.464	599.337	141.637	151.937	604.028	-98.755	179.739	731.567	-165.790	99.260	811.140
194	1.93000	235.166	-21.520	336.098	233.170	-27.464	599.336	142.114	151.873	603.995	-98.105	179.803	731.750	-165.062	99.390	811.446
195	1.94000	235.338	-21.580	336.050	233.427	-27.468	599.336	142.552	151.787	603.920	-97.460	179.889	731.941	-164.337	99.507	811.729
196	1.95000	235.566	-21.616	336.030	233.679	-27.500	599.305	142.957	151.739	603.868	-96.828	179.990	732.134	-163.640	99.622	812.001
197	1.96000	235.766	-21.677	335.983	233.935	-27.520	599.299	143.359	151.704	603.833	-96.246	180.079	732.301	-162.948	99.718	812.245
198	1.97000	235.959	-21.701	335.952	234.186	-27.540	599.286	143.772	151.688	603.827	-95.673	180.222	732.472	-162.262	99.859	812.490
199	1.98000	236.180	-21.727	335.934	234.452	-27.581	599.261	144.168	151.653	603.788	-95.124	180.359	732.633	-161.583	100.013	812.728
200	1.99000	236.414	-21.708	335.949	234.706	-27.600	599.248	144.575	151.641	603.750	-94.602	180.476	732.786	-161.001	100.154	812.939
201	2.00000	236.567	-21.776	335.903	234.947	-27.610	599.229	144.962	151.626	603.733	-94.050	180.616	732.959	-160.395	100.303	813.171
202	2.01000	236.749	-21.818	335.888	235.176	-27.592	599.224	145.359	151.609	603.719	-93.530	180.754	733.114	-159.805	100.486	813.421
203	2.02000	236.969	-21.844	335.882	235.407	-27.596	599.220	145.745	151.577	603.719	-93.000	180.876	733.274	-159.274	100.651	813.660
204	2.03000	237.144	-21.877	335.869	235.627	-27.602	599.221	146.147	151.550	603.720	-92.496	180.983	733.441	-158.724	100.812	813.914
205	2.04000	237.319	-21.909	335.857	235.853	-27.618	599.212	146.539	151.536	603.694	-91.991	181.083	733.605	-158.209	100.934	814.126
206	2.05000	237.485	-21.931	335.841	236.066	-27.617	599.190	146.922	151.530	603.663	-91.491	181.176	733.781	-157.672	101.036	814.354
207	2.06000	237.700	-21.920	335.858	236.282	-27.590	599.193	147.282	151.519	603.639	-91.016	181.238	733.939	-157.161	101.129	814.557
208	2.07000	237.895	-21.917	335.874	236.519	-27.565	599.200	147.619	151.508	603.668	-90.540	181.302	734.111	-156.646	101.196	814.760
209	2.08000	238.081	-21.931	335.859	236.735	-27.549	599.193	147.945	151.478	603.690	-90.083	181.397	734.291	-156.157	101.244	814.938
210	2.09000	238.239	-21.943	335.855	236.971	-27.524	599.188	148.248	151.459	603.703	-89.669	181.476	734.439	-155.662	101.311	815.109
211	2.10000	238.418	-21.920	335.859	237.204	-27.516	599.169	148.555	151.475	603.721	-89.263	181.579	734.571	-155.208	101.381	815.261
212	2.11000	238.580	-21.904	335.854	237.436	-27.505	599.165	148.867	151.485	603.724	-88.900	181.675	734.645	-154.735	101.490	815.372
213	2.12000	238.734	-21.878	335.847	237.676	-27.502	599.146	149.153	151.490	603.690	-88.522	181.772	734.701	-154.316	101.569	815.454
214	2.13000	238.906	-21.843	335.837	237.913	-27.488	599.119	149.419	151.514	603.635	-88.190	181.878	734.730	-153.858	101.666	815.537
215	2.14000	239.085	-21.820	335.853	238.137	-27.457	599.104	149.669	151.558	603.580	-87.855	181.989	734.726	-153.471	101.740	815.571
216	2.15000	239.235	-21.822	335.836	238.362	-27.420	599.079	149.907	151.602	603.520	-87.535	182.090	734.713	-153.017	101.851	815.625
217	2.16000	239.386	-21.823	335.820	238.564	-27.369	599.056	150.123	151.664	603.465	-87.283	182.188	734.659	-152.680	101.944	815.630
218	2.17000	239.544	-21.835	335.790	238.770	-27.317	599.032	150.324	151.724	603.375	-87.042	182.283	734.606	-152.318	102.060	815.654
219	2.18000	239.713	-21.828	335.772	238.983	-27.264	599.009	150.505	151.789	603.287	-86.801	182.395	734.543	-151.986	102.169	815.655
220	2.19000	239.873	-21.813	335.777	239.187	-27.188	598.991	150.703	151.859	603.208	-86.577	182.488	734.481	-151.722	102.284	815.645
221	2.20000	240.005	-21.822	335.750	239.371	-27.121	598.970	150.878	151.934	603.140	-86.392	182.570	734.401	-151.460	102.417	815.638
222	2.21000	240.177	-21.788	335.753	239.546	-27.056	598.956	151.061	151.999	603.081	-86.227	182.636	734.325	-151.219	102.529	815.638
223	2.22000	240.329	-21.762	335.758	239.730	-26.988	598.933	151.217	152.070	602.996	-86.066	182.703	734.240	-151.040	102.638	815.629
224	2.23000	240.461	-21.771	335.731	239.911	-26.922	598.924	151.384	152.140	602.939	-85.912	182.765	734.146	-150.860	102.720	815.608
225	2.24000	240.574	-21.789	335.706	240.073	-26.866	598.901	151.537	152.204	602.895	-85.764	182.802	734.057	-150.689	102.811	815.591
226	2.25000	240.726	-21.763	335.711	240.241	-26.790	598.898	151.699	152.235	602.840	-85.630	182.831	733.970	-150.492	102.896	815.594
227	2.26000	240.879	-21.737	335.716	240.403	-26.718	598.889	151.854	152.288	602.794	-85.487	182.873	733.921	-150.311	102.965	815.579
228	2.27000	241.002	-21.737	335.701	240.572	-26.669	598.864	151.991	152.336	602.741	-85.354	182.900	733.857	-150.149	103.026	815.564
229	2.28000	241.129	-21.708	335.685	240.733	-26.609	598.832	152.128	152.371	602.709	-85.195	182.945	733.819	-150.006	103.070	815.534
230	2.29000	241.246	-21.698	335.671	240.892	-26.528	598.810	152.249	152.426	602.657	-85.046	182.989	733.791	-149.858	103.112	815.509
231	2.30000	241.344	-21.695	335.648	241.043	-26.462	598.781	152.384	152.484	602.631	-84.905	183.054	733.777	-149.700	103.146	815.495
232	2.31000	241.434	-21.682	335.623	241.182	-26.402	598.747	152.522	152.520	602.581	-84.770	183.107	733.756	-149.525	103.200	815.471
233	2.32000	241.551	-21.644	335.629	241.325	-26.339	598.725	152.671	152.571	602.544	-84.650	183.140	733.720	-149.366	103.261	815.456
234	2.33000	241.650	-21.614	335.638	241.452	-26.293	598.705	152.807	152.604	602.494	-84.524	183.164	733.681	-149.235	103.313	815.443
235	2.34000	241.740	-21.602	335.625	241.581	-26.248	598.695	152.936	152.623	602.458	-84.404	183.197	733.645	-149.126	103.374	815.426
236	2.35000	241.809	-21.597	335.613	241.679	-26.204	598.681	153.031	152.656	602.419	-84.272	183.219	733.621	-149.011	103.433	815.423
237	2.36000	241.873	-21.582	335.592	241.750	-26.174	598.659	153.117	152.688	602.387	-84.128	183.273	733.587	-148.912	103.476	815.419
238	2.37000	241.947	-21.551	335.606	241.824	-26.139	598.650	153.191	152.727	602.350	-84.018	183.318	733.574	-148.776	103.545	815.424
239	2.38000	241.992	-21.544	335.587	241.887	-26.098	598.629	153.272	152.756	602.307	-83.922	183.374	733.539	-148.644	103.626	815.439
240	2.39000	242.055	-21.531	335.604	241.935	-26.077	598.619	153.346	152.784	602.255	-83.819	183.446	733.504	-148.526	103.730	815.448
241	2.40000	242.102	-21.497	335.620	241.970	-26.049	598.604	153.410	152.785	602.195	-83.753	183.509	733.452	-148.418	103.855	815.470
242	2.41000	242.147	-21.492	335.627	241.999	-26.023	598.605	153.485	152.803	602.144	-83.679	183.587	733.410	-148.333	103.991	815.467
243	2.42000	242.191	-21.487	335.648	241.994	-26.024	598.591	153.517	152.806	602.075	-83.607	183.655	733.356	-148.266	104.120	815.489
244	2.43000	242.221	-21.461	335.656	241.987	-26.002	598.602	153.555	152.838	602.012	-83.550	183.716	733.306	-148.197	104.251	815.509
245	2.44000	242.247	-21.463	335.667	241.972	-25.981	598.613	153.566	152.871	601.959	-83.496	183.791	733.273	-148.129	104.380	815.536
246	2.45000	242.264	-21.484	335.682	241.949	-25.954	598.614	153.576	152.891	601.915	-83.450	183.859	733.255	-148.055	104.482	815.578
247	2.46000	242.282	-21.477	335.706	241.930	-25.922	598.626	153.567	152.917	601.890	-83.417	183.922	733.259	-147.994	104.552	815.636
248	2.47000	242.291	-21.487	335.709	241.901	-25.885	598.637	153.546	152.936	601.876	-83.384	183.981	733.288	-147.923	104.661	815.727
249	2.48000	242.282	-21.506	335.715	241.852	-25.844	598.658	153.503	152.949	601.875	-83.379	184.019	733.333	-147.892	104.733	815.816
250	2.49000	242.282	-21.507	335.741	241.812	-25.810	598.686	153.457	152.959	601.871	-83.359	184.071	733.402	-147.875	104.836	815.938
251	2.50000	242.274	-21.498	335.769	241.748	-25.775	598.699	153.413	152.970	601.893	-83.347	184.120	733.463	-147.860	104.927	816.066
252	2.51000	242.266	-21.489	335.794	241.696	-25.735	598.717	153.360	152.975	601.916	-83.354	184.127	733.528	-147.854	105.000	816.204
253	2.52000	242.260	-21.479	335.810	241.642	-25.722	598.729	153.297	152.965	601.935	-83.376	184.154	733.609	-147.835	105.100	816.370
254	2.53000	242.245	-21.460	335.837	241.588	-25.693	598.743	153.246	152.959	601.966	-83.399	184.179	733.684	-147.841	105.194	816.516
255	2.54000	242.218	-21.459	335.852	241.525	-25.683	598.760	153.196	152.954	601.979	-83.403	184.208	733.770	-147.839	105.265	816.665
256	2.55000	242.191	-21.458	335.882	241.453	-25.660	598.768	153.156	152.964	602.014	-83.416	184.210	733.851	-147.852	105.316	816.828
257	2.56000	242.158	-21.446	335.885	241.407	-25.642	598.781	153.107	152.960	602.027	-83.416	184.212	733.941	-147.847	105.374	816.974
258	2.57000	242.132	-21.445	335.902	241.341	-25.619	598.791	153.071	152.972	602.044	-83.422	184.204	734.016	-147.855	105.427	817.111
259	2.58000	242.076	-21.469	335.897	241.283	-25.617	598.773	153.037	152.975	602.037	-83.408	184.222	734.115	-147.844	105.460	817.244
260	2.59000	242.050	-21.467	335.901	241.221	-25.605	598.769	153.004	153.004	602.029	-83.393	184.220	734.191	-147.818	105.484	817.380
261	2.60000	242.005	-21.473	335.906	241.156	-25.594	598.777	152.971	153.007	602.022	-83.374	184.203	734.260	-147.771	105.537	817.524
262	2.61000	241.979	-21.472	335.923	241.061	-25.584	598.785	152.930	153.004	602.026	-83.355	184.213	734.329	-147.713	105.556	817.645
263	2.62000	241.924	-21.496	335.933	240.987	-25.579	598.794	152.896	152.993	602.035	-83.351	184.194	734.396	-147.651	105.573	817.764
264	2.63000	241.852	-21.500	335.939	240.896	-25.580	598.802	152.850	152.966	602.056	-83.348	184.199	734.467	-147.613	105.570	817.875
265	2.64000	241.825	-21.499	335.954	240.828	-25.574	598.804	152.814	152.978	602.070	-83.346	184.192	734.531	-147.564	105.572	817.975
266	2.65000	241.743	-21.521	335.953	240.761	-25.563	598.820	152.795	152.971	602.088	-83.374	184.180	734.576	-147.519	105.588	818.064
267	2.66000	241.681	-21.535	335.950	240.702	-25.550	598.819	152.743	152.966	602.108	-83.380	184.200	734.632	-147.484	105.564	818.143
268	2.67000	241.609	-21.538	335.944	240.621	-25.534	598.824	152.711	152.967	602.130	-83.394	184.191	734.680	-147.448	105.551	818.217
269	2.68000	241.539	-21.543	335.955	240.532	-25.507	598.826	152.675	152.968	602.134	-83.405	184.193	734.732	-147.394	105.504	818.290
270	2.69000	241.439	-21.572	335.944	240.426	-25.488	598.831	152.624	152.953	602.133	-83.414	184.161	734.767	-147.349	105.452	818.356
271	2.70000	241.349	-21.584	335.942	240.309	-25.463	598.840	152.565	152.947	602.115	-83.435	184.124	734.796	-147.302	105.415	818.406
272	2.71000	241.249	-21.614	335.945	240.191	-25.450	598.845	152.515	152.924	602.082	-83.454	184.073	734.836	-147.287	105.357	818.454
273	2.72000	241.141	-21.634	335.947	240.028	-25.468	598.841	152.456	152.907	602.049	-83.504	184.016	734.862	-147.276	105.286	818.485
274	2.73000	241.034	-21.654	335.951	239.875	-25.482	598.853	152.382	152.874	602.030	-83.551	183.949	734.869	-147.295	105.208	818.510
275	2.74000	240.906	-21.711	335.948	239.717	-25.501	598.868	152.295	152.836	601.995	-83.624	183.875	734.869	-147.299	105.135	818.535
276	2.75000	240.792	-21.721	335.954	239.565	-25.514	598.893	152.191	152.805	601.972	-83.700	183.816	734.849	-147.343	105.037	818.541
277	2.76000	240.692	-21.752	335.983	239.419	-25.515	598.921	152.082	152.771	601.966	-83.792	183.740	734.837	-147.373	104.959	818.539
278	2.77000	240.555	-21.798	335.980	239.291	-25.521	598.944	151.956	152.745	601.949	-83.902	183.675	734.807	-147.424	104.901	818.537
279	2.78000	240.449	-21.819	335.998	239.165	-25.549	598.950	151.837	152.720	601.941	-83.999	183.614	734.775	-147.482	104.826	818.542
280	2.79000	240.311	-21.864	335.992	239.043	-25.586	598.944	151.738	152.704	601.931	-84.133	183.544	734.726	-147.547	104.755	818.524
281	2.80000	240.204	-21.885	335.997	238.914	-25.615	598.944	151.639	152.700	601.901	-84.269	183.473	734.669	-147.616	104.683	818.503
282	2.81000	240.086	-21.923	336.003	238.781	-25.647	598.936	151.538	152.686	601.864	-84.400	183.403	734.618	-147.690	104.593	818.465
283	2.82000	239.989	-21.925	336.003	238.652	-25.652	598.946	151.443	152.674	601.822	-84.504	183.327	734.572	-147.781	104.501	818.419
284	2.83000	239.880	-21.945	336.015	238.515	-25.674	598.942	151.345	152.660	601.776	-84.611	183.263	734.523	-147.856	104.412	818.392
285	2.84000	239.743	-21.991	335.998	238.403	-25.671	598.950	151.252	152.657	601.747	-84.702	183.191	734.484	-147.944	104.308	818.340
286	2.85000	239.617	-22.018	335.990	238.280	-25.675	598.946	151.152	152.665	601.715	-84.807	183.138	734.439	-148.028	104.216	818.288
287	2.86000	239.500	-22.028	335.977	238.181	-25.665	598.942	151.067	152.667	601.680	-84.912	183.064	734.379	-148.124	104.139	818.218
288	2.87000	239.392	-22.048	335.977	238.067	-25.674	598.931	150.994	152.636	601.639	-85.015	183.001	734.321	-148.221	104.049	818.141
289	2.88000	239.293	-22.050	335.987	237.962	-25.682	598.926	150.922	152.604	601.598	-85.134	182.912	734.230	-148.304	103.966	818.046
290	2.89000	239.185	-22.069	335.975	237.866	-25.695	598.917	150.850	152.584	601.548	-85.255	182.848	734.139	-148.413	103.862	817.939
291	2.90000	239.048	-22.115	335.958	237.760	-25.714	598.906	150.766	152.576	601.505	-85.362	182.776	734.051	-148.519	103.772	817.830
292	2.91000	238.948	-22.144	335.946	237.654	-25.734	598.907	150.696	152.560	601.476	-85.476	182.705	733.955	-148.626	103.658	817.704
293	2.92000	238.822	-22.171	335.912	237.559	-25.736	598.902	150.614	152.562	601.442	-85.590	182.645	733.874	-148.759	103.560	817.585
294	2.93000	238.750	-22.176	335.933	237.461	-25.765	598.893	150.515	152.548	601.397	-85.703	182.589	733.772	-148.881	103.479	817.471
295	2.94000	238.632	-22.213	335.914	237.361	-25.784	598.886	150.432	152.538	601.366	-85.822	182.568	733.687	-148.995	103.419	817.341
296	2.95000	238.552	-22.207	335.919	237.256	-25.803	598.888	150.344	152.512	601.336	-85.963	182.515	733.592	-149.124	103.354	817.214
297	2.96000	238.462	-22.218	335.906	237.147	-25.824	598.894	150.237	152.494	601.288	-86.098	182.475	733.496	-149.244	103.279	817.084
298	2.97000	238.362	-22.248	335.908	237.045	-25.816	598.899	150.154	152.483	601.257	-86.214	182.442	733.414	-149.377	103.226	816.970
299	2.98000	238.284	-22.242	335.905	236.926	-25.814	598.911	150.043	152.454	601.213	-86.329	182.407	733.341	-149.507	103.159	816.869
300	2.99000	238.203	-22.264	335.906	236.810	-25.801	598.919	149.917	152.430	601.182	-86.444	182.384	733.275	-149.651	103.124	816.785
301	3.00000	238.123	-22.259	335.925	236.699	-25.810	598.930	149.809	152.436	601.175	-86.560	182.360	733.206	-149.775	103.067	816.707
302	3.01000	238.053	-22.263	335.936	236.574	-25.826	598.925	149.686	152.412	601.144	-86.678	182.324	733.160	-149.898	103.039	816.653
303	3.02000	238.003	-22.232	335.964	236.451	-25.853	598.930	149.576	152.380	601.117	-86.797	182.298	733.113	-150.003	103.027	816.621
304	3.03000	237.913	-22.244	335.976	236.338	-25.874	598.940	149.462	152.359	601.102	-86.928	182.294	733.072	-150.098	103.033	816.585
305	3.04000	237.834	-22.239	335.998	236.211	-25.878	598.946	149.368	152.334	601.073	-87.030	182.260	733.033	-150.176	103.028	816.584
306	3.05000	237.746	-22.251	335.999	236.081	-25.871	598.965	149.283	152.333	601.065	-87.134	182.250	733.009	-150.255	103.020	816.581
307	3.06000	237.656	-22.263	335.997	235.978	-25.841	598.996	149.179	152.324	601.050	-87.216	182.258	733.000	-150.331	103.026	816.584
308	3.07000	237.557	-22.265	336.007	235.867	-25.839	599.002	149.078	152.329	601.046	-87.311	182.274	732.996	-150.407	103.031	816.588
309	3.08000	237.498	-22.251	336.027	235.773	-25.840	599.009	148.992	152.319	601.030	-87.374	182.285	733.000	-150.485	103.049	816.607
310	3.09000	237.426	-22.256	336.034	235.668	-25.860	599.012	148.927	152.311	601.020	-87.435	182.284	732.987	-150.552	103.071	816.623
311	3.10000	237.374	-22.252	336.055	235.582	-25.862	599.026	148.848	152.302	600.996	-87.488	182.287	732.985	-150.587	103.075	816.639
312	3.11000	237.302	-22.256	336.063	235.478	-25.876	599.038	148.785	152.286	600.961	-87.516	182.294	732.973	-150.602	103.108	816.661
313	3.12000	237.257	-22.263	336.080	235.376	-25.857	599.058	148.734	152.286	600.936	-87.547	182.299	732.978	-150.593	103.124	816.688
314	3.13000	237.194	-22.277	336.077	235.265	-25.877	599.054	148.667	152.281	600.899	-87.567	182.309	732.973	-150.576	103.140	816.715
315	3.14000	237.149	-22.284	336.097	235.184	-25.860	599.064	148.615	152.292	600.872	-87.589	182.330	732.983	-150.549	103.158	816.744
316	3.15000	237.105	-22.290	336.104	235.097	-25.873	599.071	148.573	152.307	600.850	-87.602	182.353	732.976	-150.522	103.189	816.780
317	3.16000	237.059	-22.296	336.109	235.028	-25.879	599.079	148.536	152.312	600.828	-87.612	182.379	732.967	-150.497	103.223	816.801
318	3.17000	236.995	-22.310	336.116	234.953	-25.874	599.092	148.495	152.327	600.801	-87.630	182.403	732.954	-150.491	103.265	816.836
319	3.18000	236.961	-22.298	336.119	234.915	-25.878	599.094	148.478	152.347	600.791	-87.643	182.442	732.939	-150.471	103.324	816.860
320	3.19000	236.927	-22.286	336.122	234.871	-25.847	599.109	148.459	152.367	600.764	-87.659	182.467	732.916	-150.449	103.372	816.871
321	3.20000	236.882	-22.292	336.113	234.837	-25.860	599.099	148.453	152.381	600.738	-87.655	182.499	732.890	-150.425	103.407	816.865
322	3.21000	236.837	-22.297	336.106	234.814	-25.857	599.091	148.448	152.385	600.695	-87.655	182.504	732.855	-150.396	103.430	816.852
323	3.22000	236.810	-22.295	336.107	234.781	-25.858	599.082	148.458	152.417	600.652	-87.641	182.513	732.807	-150.367	103.453	816.830
324	3.23000	236.773	-22.311	336.087	234.761	-25.853	599.079	148.467	152.439	600.594	-87.628	182.534	732.761	-150.328	103.456	816.796
325	3.24000	236.717	-22.334	336.068	234.741	-25.849	599.071	148.492	152.466	600.543	-87.599	182.547	732.714	-150.281	103.458	816.762
326	3.25000	236.709	-22.324	336.068	234.737	-25.837	599.072	148.516	152.491	600.489	-87.584	182.569	732.658	-150.252	103.484	816.717
327	3.26000	236.701	-22.314	336.067	234.743	-25.847	599.048	148.541	152.516	600.448	-87.562	182.584	732.597	-150.224	103.483	816.668
328	3.27000	236.682	-22.321	336.057	234.744	-25.845	599.025	148.557	152.526	600.394	-87.566	182.591	732.527	-150.181	103.488	816.606
329	3.28000	236.646	-22.336	336.025	234.747	-25.855	599.013	148.585	152.529	600.349	-87.542	182.607	732.453	-150.152	103.506	816.513
330	3.29000	236.626	-22.343	336.012	234.737	-25.873	599.002	148.620	152.542	600.311	-87.525	182.619	732.364	-150.122	103.496	816.432
331	3.30000	236.626	-22.344	336.024	234.750	-25.865	598.984	148.655	152.545	600.259	-87.519	182.630	732.292	-150.114	103.507	816.346
332	3.31000	236.608	-22.351	336.002	234.739	-25.883	598.977	148.684	152.558	600.217	-87.512	182.642	732.211	-150.105	103.521	816.252
333	3.32000	236.608	-22.351	336.002	234.739	-25.894	598.961	148.697	152.577	600.175	-87.505	182.679	732.135	-150.111	103.555	816.159
334	3.33000	236.560	-22.384	335.972	234.746	-25.904	598.951	148.708	152.587	600.128	-87.512	182.714	732.047	-150.135	103.573	816.069
335	3.34000	236.589	-22.359	336.004	234.746	-25.904	598.951	148.734	152.610	600.101	-87.523	182.762	731.955	-150.159	103.632	815.954
336	3.35000	236.561	-22.384	335.974	234.737	-25.921	598.932	148.749	152.618	600.065	-87.534	182.812	731.857	-150.187	103.665	815.855
337	3.36000	236.549	-22.403	335.989	234.740	-25.931	598.921	148.772	152.614	600.035	-87.543	182.838	731.751	-150.228	103.722	815.736
338	3.37000	236.550	-22.403	335.991	234.725	-25.938	598.916	148.790	152.613	599.991	-87.554	182.888	731.637	-150.272	103.769	815.599
339	3.38000	236.550	-22.403	336.003	234.713	-25.955	598.896	148.809	152.611	599.942	-87.566	182.928	731.514	-150.299	103.808	815.429
340	3.39000	236.540	-22.421	335.995	234.702	-25.972	598.890	148.831	152.598	599.879	-87.594	182.952	731.370	-150.349	103.855	815.254
