NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:32:49.199	232930.78470970
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
196	1.95000	218.140	-48.398	339.073	217.895	-71.210	603.447	203.631	93.142	600.495	188.139	325.427	714.998	197.430	445.921	792.052
197	1.96000	218.121	-48.406	339.075	217.848	-71.166	603.445	203.604	93.184	600.503	188.134	325.476	714.968	197.475	445.998	791.960
198	1.97000	218.104	-48.386	339.086	217.804	-71.118	603.451	203.559	93.220	600.485	188.128	325.527	714.929	197.548	446.106	791.897
199	1.98000	218.108	-48.358	339.097	217.754	-71.076	603.446	203.541	93.278	600.468	188.122	325.579	714.878	197.546	446.194	791.822
200	1.99000	218.091	-48.338	339.108	217.690	-71.052	603.446	203.513	93.321	600.442	188.105	325.619	714.809	197.571	446.285	791.763
201	2.00000	218.113	-48.302	339.128	217.634	-71.023	603.447	203.502	93.370	600.420	188.154	325.693	714.774	197.633	446.351	791.676
202	2.01000	218.096	-48.281	339.125	217.582	-70.992	603.451	203.481	93.404	600.382	188.176	325.754	714.707	197.730	446.404	791.570
203	2.02000	218.079	-48.261	339.136	217.532	-70.949	603.445	203.442	93.432	600.337	188.199	325.813	714.652	197.799	446.450	791.472
204	2.03000	218.052	-48.260	339.137	217.476	-70.908	603.448	203.407	93.487	600.297	188.217	325.851	714.568	197.856	446.493	791.392
205	2.04000	218.055	-48.231	339.146	217.427	-70.877	603.439	203.362	93.524	600.265	188.268	325.917	714.500	197.897	446.542	791.327
206	2.05000	218.028	-48.230	339.150	217.383	-70.845	603.446	203.344	93.583	600.245	188.320	325.984	714.430	197.973	446.611	791.242
207	2.06000	218.012	-48.210	339.163	217.337	-70.814	603.461	203.289	93.605	600.206	188.328	326.006	714.365	198.052	446.672	791.136
208	2.07000	217.976	-48.198	339.176	217.284	-70.784	603.465	203.244	93.641	600.176	188.313	326.041	714.342	198.105	446.724	791.056
209	2.08000	217.942	-48.186	339.179	217.221	-70.772	603.463	203.206	93.666	600.171	188.294	326.048	714.349	198.101	446.771	791.032
210	2.09000	217.907	-48.175	339.194	217.165	-70.743	603.463	203.159	93.675	600.168	188.261	326.049	714.376	198.110	446.823	791.064
211	2.10000	217.875	-48.135	339.206	217.088	-70.714	603.486	203.092	93.651	600.168	188.232	326.039	714.403	198.112	446.850	791.114
212	2.11000	217.832	-48.113	339.221	217.018	-70.704	603.492	203.008	93.622	600.161	188.218	326.032	714.435	198.130	446.838	791.139
213	2.12000	217.800	-48.074	339.259	216.933	-70.713	603.493	202.962	93.629	600.185	188.194	326.011	714.461	198.173	446.797	791.153
214	2.13000	217.747	-48.070	339.266	216.858	-70.697	603.506	202.914	93.637	600.186	188.220	326.023	714.506	198.233	446.746	791.181
215	2.14000	217.699	-48.078	339.296	216.801	-70.710	603.516	202.884	93.650	600.205	188.216	325.995	714.535	198.280	446.689	791.240
216	2.15000	217.684	-48.059	339.323	216.742	-70.710	603.532	202.834	93.632	600.210	188.231	325.994	714.574	198.301	446.625	791.313
217	2.16000	217.641	-48.037	339.338	216.678	-70.715	603.532	202.828	93.641	600.224	188.218	325.951	714.610	198.319	446.570	791.398
218	2.17000	217.598	-48.015	339.352	216.625	-70.726	603.538	202.761	93.617	600.222	188.213	325.922	714.642	198.353	446.509	791.465
219	2.18000	217.563	-48.004	339.367	216.583	-70.706	603.534	202.737	93.621	600.229	188.176	325.860	714.692	198.387	446.450	791.522
220	2.19000	217.527	-47.992	339.368	216.558	-70.703	603.534	202.717	93.589	600.228	188.163	325.815	714.752	198.404	446.397	791.596
221	2.20000	217.492	-47.980	339.369	216.509	-70.700	603.523	202.690	93.566	600.229	188.154	325.758	714.811	198.355	446.330	791.697
222	2.21000	217.437	-47.976	339.360	216.477	-70.714	603.514	202.654	93.526	600.236	188.132	325.699	714.877	198.307	446.260	791.821
223	2.22000	217.402	-47.963	339.348	216.434	-70.747	603.504	202.634	93.494	600.237	188.109	325.639	714.932	198.276	446.183	791.937
224	2.23000	217.378	-47.933	339.347	216.409	-70.771	603.483	202.614	93.461	600.236	188.095	325.593	714.993	198.305	446.096	792.020
225	2.24000	217.340	-47.949	339.338	216.395	-70.802	603.471	202.611	93.435	600.231	188.087	325.539	715.039	198.311	446.002	792.062
226	2.25000	217.320	-47.957	339.326	216.372	-70.827	603.461	202.597	93.392	600.232	188.069	325.470	715.092	198.293	445.895	792.096
227	2.26000	217.301	-47.965	339.304	216.360	-70.856	603.438	202.577	93.360	600.220	188.051	325.401	715.145	198.292	445.815	792.183
228	2.27000	217.274	-47.963	339.305	216.365	-70.879	603.420	202.557	93.327	600.219	188.047	325.334	715.205	198.257	445.747	792.301
229	2.28000	217.265	-47.952	339.290	216.372	-70.889	603.409	202.537	93.295	600.220	188.020	325.247	715.289	198.225	445.669	792.418
230	2.29000	217.265	-47.952	339.290	216.375	-70.888	603.397	202.555	93.297	600.266	187.988	325.171	715.363	198.212	445.583	792.535
231	2.30000	217.249	-47.931	339.275	216.378	-70.911	603.383	202.502	93.251	600.279	187.952	325.101	715.475	198.238	445.504	792.650
232	2.31000	217.222	-47.929	339.264	216.386	-70.922	603.386	202.476	93.227	600.305	187.900	325.029	715.581	198.231	445.397	792.748
233	2.32000	217.194	-47.927	339.251	216.394	-70.944	603.369	202.440	93.186	600.336	187.860	324.936	715.704	198.198	445.283	792.882
234	2.33000	217.177	-47.906	339.236	216.403	-70.966	603.352	202.407	93.173	600.348	187.825	324.867	715.822	198.180	445.167	793.049
235	2.34000	217.159	-47.885	339.231	216.407	-70.988	603.335	202.380	93.150	600.361	187.797	324.778	715.910	198.192	445.045	793.210
236	2.35000	217.132	-47.883	339.218	216.405	-71.004	603.307	202.357	93.153	600.380	187.780	324.701	716.015	198.202	444.894	793.336
237	2.36000	217.116	-47.862	339.190	216.407	-71.015	603.296	202.291	93.128	600.403	187.763	324.627	716.105	198.234	444.758	793.458
238	2.37000	217.098	-47.842	339.199	216.411	-71.026	603.281	202.247	93.099	600.398	187.761	324.554	716.221	198.196	444.622	793.584
239	2.38000	217.090	-47.831	339.184	216.415	-71.037	603.266	202.204	93.071	600.404	187.735	324.466	716.325	198.159	444.482	793.744
240	2.39000	217.052	-47.847	339.164	216.413	-71.063	603.237	202.201	93.043	600.411	187.708	324.377	716.421	198.121	444.345	793.881
241	2.40000	217.043	-47.837	339.161	216.407	-71.128	603.209	202.181	93.010	600.423	187.666	324.288	716.491	198.117	444.201	793.954
242	2.41000	217.025	-47.845	339.153	216.407	-71.168	603.191	202.135	92.955	600.435	187.594	324.194	716.552	198.161	444.076	794.013
243	2.42000	216.986	-47.861	339.145	216.409	-71.221	603.169	202.109	92.930	600.461	187.562	324.118	716.627	198.197	443.971	794.074
244	2.43000	217.017	-47.835	339.167	216.417	-71.254	603.152	202.063	92.873	600.498	187.568	324.064	716.691	198.194	443.860	794.146
245	2.44000	216.987	-47.862	339.159	216.412	-71.296	603.141	202.020	92.842	600.529	187.555	323.984	716.753	198.222	443.776	794.208
246	2.45000	216.969	-47.870	339.153	216.405	-71.326	603.133	201.971	92.821	600.573	187.551	323.920	716.789	198.252	443.658	794.217
247	2.46000	216.948	-47.907	339.148	216.398	-71.355	603.128	201.919	92.774	600.610	187.515	323.855	716.873	198.290	443.560	794.164
248	2.47000	216.948	-47.908	339.175	216.373	-71.405	603.110	201.876	92.744	600.630	187.444	323.795	716.948	198.225	443.439	794.094
249	2.48000	216.907	-47.953	339.159	216.362	-71.435	603.102	201.805	92.693	600.637	187.367	323.748	716.993	198.110	443.335	794.081
250	2.49000	216.917	-47.964	339.177	216.342	-71.472	603.099	201.746	92.657	600.661	187.274	323.704	716.997	197.969	443.257	794.093
251	2.50000	216.896	-48.001	339.186	216.310	-71.511	603.095	201.695	92.637	600.670	187.210	323.668	716.975	197.841	443.151	794.087
252	2.51000	216.875	-48.039	339.197	216.264	-71.545	603.090	201.635	92.603	600.670	187.141	323.611	716.945	197.769	443.050	794.028
253	2.52000	216.863	-48.086	339.195	216.237	-71.583	603.098	201.587	92.550	600.632	187.092	323.543	716.930	197.713	442.939	793.973
254	2.53000	216.832	-48.142	339.196	216.211	-71.609	603.085	201.617	92.537	600.625	187.018	323.456	716.932	197.635	442.847	793.995
255	2.54000	216.788	-48.216	339.198	216.200	-71.639	603.077	201.603	92.497	600.585	186.946	323.365	716.978	197.501	442.742	794.116
256	2.55000	216.728	-48.299	339.194	216.189	-71.657	603.070	201.565	92.460	600.556	186.909	323.301	717.042	197.368	442.631	794.282
257	2.56000	216.669	-48.382	339.194	216.187	-71.658	603.079	201.546	92.426	600.569	186.871	323.236	717.117	197.268	442.510	794.398
258	2.57000	216.608	-48.465	339.217	216.177	-71.689	603.072	201.537	92.407	600.613	186.801	323.172	717.219	197.228	442.383	794.459
259	2.58000	216.560	-48.530	339.227	216.170	-71.707	603.080	201.490	92.350	600.627	186.701	323.102	717.321	197.168	442.204	794.491
260	2.59000	216.510	-48.595	339.245	216.180	-71.730	603.093	201.488	92.320	600.673	186.612	323.047	717.427	197.088	442.071	794.553
261	2.60000	216.392	-48.702	339.222	216.176	-71.756	603.097	201.448	92.255	600.673	186.476	322.987	717.476	196.922	441.942	794.660
262	2.61000	216.335	-48.756	339.229	216.152	-71.768	603.089	201.415	92.243	600.674	186.384	322.941	717.491	196.761	441.839	794.751
263	2.62000	216.260	-48.790	339.243	216.136	-71.775	603.083	201.398	92.237	600.668	186.315	322.915	717.481	196.674	441.765	794.787
264	2.63000	216.221	-48.836	339.244	216.099	-71.777	603.061	201.340	92.231	600.647	186.296	322.924	717.475	196.684	441.704	794.755
265	2.64000	216.143	-48.898	339.237	216.062	-71.768	603.051	201.282	92.225	600.627	186.251	322.917	717.451	196.759	441.665	794.651
266	2.65000	216.073	-48.970	339.228	216.017	-71.761	603.049	201.227	92.245	600.602	186.162	322.901	717.425	196.772	441.637	794.549
267	2.66000	216.026	-49.005	339.229	215.976	-71.753	603.042	201.166	92.275	600.578	186.059	322.880	717.407	196.708	441.625	794.487
268	2.67000	215.986	-49.051	339.228	215.944	-71.727	603.050	201.087	92.300	600.557	185.967	322.870	717.417	196.573	441.645	794.525
269	2.68000	215.956	-49.078	339.236	215.900	-71.707	603.055	200.969	92.322	600.562	185.874	322.859	717.438	196.431	441.678	794.611
270	2.69000	215.908	-49.113	339.235	215.845	-71.669	603.049	200.829	92.344	600.599	185.767	322.844	717.456	196.300	441.681	794.685
271	2.70000	215.850	-49.167	339.238	215.790	-71.639	603.050	200.669	92.333	600.660	185.655	322.841	717.464	196.247	441.670	794.705
272	2.71000	215.791	-49.221	339.226	215.733	-71.602	603.054	200.526	92.327	600.729	185.543	322.840	717.467	196.245	441.646	794.643
273	2.72000	215.740	-49.285	339.218	215.703	-71.589	603.057	200.437	92.365	600.822	185.470	322.860	717.464	196.289	441.614	794.532
274	2.73000	215.712	-49.312	339.229	215.673	-71.575	603.077	200.327	92.373	600.866	185.406	322.895	717.451	196.325	441.602	794.424
275	2.74000	215.635	-49.374	339.221	215.636	-71.554	603.087	200.254	92.419	600.904	185.357	322.935	717.421	196.314	441.642	794.294
276	2.75000	215.568	-49.418	339.224	215.599	-71.519	603.117	200.152	92.448	600.891	185.292	322.975	717.363	196.301	441.719	794.204
277	2.76000	215.472	-49.488	339.194	215.566	-71.481	603.131	200.067	92.483	600.870	185.271	323.024	717.316	196.227	441.811	794.112
278	2.77000	215.405	-49.532	339.197	215.536	-71.442	603.128	200.049	92.542	600.839	185.285	323.104	717.263	196.210	441.946	794.024
279	2.78000	215.329	-49.565	339.196	215.521	-71.395	603.119	200.030	92.603	600.793	185.282	323.185	717.170	196.240	442.100	793.912
280	2.79000	215.236	-49.607	339.176	215.516	-71.330	603.103	200.022	92.681	600.742	185.305	323.284	717.085	196.247	442.251	793.731
281	2.80000	215.133	-49.638	339.165	215.505	-71.267	603.097	200.006	92.768	600.702	185.307	323.392	716.976	196.274	442.421	793.510
282	2.81000	215.020	-49.688	339.144	215.483	-71.210	603.099	199.954	92.819	600.631	185.319	323.514	716.869	196.220	442.584	793.331
283	2.82000	214.926	-49.729	339.136	215.462	-71.141	603.095	199.921	92.902	600.562	185.227	323.615	716.745	196.114	442.768	793.199
284	2.83000	214.861	-49.745	339.145	215.431	-71.061	603.100	199.922	92.995	600.507	185.187	323.710	716.667	195.943	442.935	793.105
285	2.84000	214.778	-49.768	339.132	215.405	-70.980	603.096	199.895	93.069	600.424	185.087	323.793	716.583	195.783	443.070	793.012
286	2.85000	214.706	-49.772	339.129	215.365	-70.867	603.103	199.824	93.116	600.321	184.972	323.874	716.483	195.660	443.182	792.881
287	2.86000	214.621	-49.796	339.126	215.327	-70.775	603.081	199.791	93.201	600.224	184.907	323.954	716.395	195.644	443.277	792.756
288	2.87000	214.559	-49.782	339.130	215.274	-70.679	603.071	199.752	93.294	600.165	184.851	324.047	716.311	195.649	443.355	792.619
289	2.88000	214.486	-49.787	339.139	215.223	-70.571	603.064	199.659	93.343	600.106	184.800	324.129	716.219	195.684	443.422	792.502
290	2.89000	214.413	-49.791	339.134	215.157	-70.506	603.055	199.569	93.416	600.067	184.749	324.211	716.126	195.706	443.482	792.416
291	2.90000	214.311	-49.822	339.110	215.105	-70.411	603.060	199.477	93.462	600.034	184.717	324.285	716.048	195.705	443.531	792.312
292	2.91000	214.246	-49.838	339.134	215.033	-70.353	603.074	199.423	93.545	600.032	184.608	324.354	715.960	195.700	443.592	792.197
293	2.92000	214.153	-49.880	339.140	214.972	-70.289	603.095	199.348	93.596	600.018	184.523	324.438	715.892	195.645	443.640	792.053
294	2.93000	214.069	-49.904	339.154	214.912	-70.224	603.114	199.246	93.626	599.980	184.400	324.502	715.833	195.556	443.703	791.917
295	2.94000	213.996	-49.938	339.158	214.838	-70.179	603.138	199.180	93.695	599.947	184.257	324.572	715.771	195.435	443.810	791.828
296	2.95000	213.904	-49.951	339.156	214.795	-70.118	603.140	199.111	93.738	599.884	184.124	324.658	715.702	195.287	443.910	791.755
297	2.96000	213.839	-49.966	339.166	214.735	-70.064	603.121	199.034	93.794	599.818	183.986	324.718	715.639	195.157	444.001	791.692
298	2.97000	213.763	-50.000	339.166	214.674	-70.010	603.110	198.958	93.848	599.755	183.921	324.792	715.590	195.077	444.112	791.623
299	2.98000	213.699	-50.015	339.163	214.623	-69.927	603.108	198.899	93.907	599.698	183.851	324.844	715.529	195.047	444.200	791.528
300	2.99000	213.605	-50.056	339.140	214.565	-69.873	603.102	198.863	93.962	599.648	183.796	324.899	715.465	195.042	444.262	791.403
301	3.00000	213.559	-50.063	339.148	214.503	-69.821	603.115	198.811	94.011	599.602	183.740	324.954	715.391	195.041	444.312	791.287
302	3.01000	213.494	-50.078	339.143	214.448	-69.767	603.111	198.776	94.065	599.564	183.714	325.014	715.335	195.014	444.355	791.197
303	3.02000	213.456	-50.095	339.149	214.404	-69.734	603.116	198.747	94.111	599.512	183.664	325.093	715.276	194.943	444.400	791.130
304	3.03000	213.411	-50.102	339.157	214.354	-69.691	603.110	198.712	94.164	599.475	183.550	325.138	715.192	194.864	444.429	791.081
305	3.04000	213.344	-50.145	339.145	214.317	-69.641	603.121	198.677	94.219	599.436	183.436	325.180	715.133	194.754	444.465	791.038
306	3.05000	213.287	-50.170	339.128	214.264	-69.599	603.128	198.614	94.251	599.386	183.348	325.234	715.107	194.621	444.486	790.987
307	3.06000	213.269	-50.178	339.134	214.216	-69.540	603.137	198.553	94.283	599.359	183.245	325.284	715.090	194.503	444.539	790.969
308	3.07000	213.250	-50.187	339.151	214.162	-69.486	603.146	198.511	94.346	599.334	183.143	325.334	715.081	194.373	444.586	790.970
309	3.08000	213.259	-50.198	339.168	214.104	-69.446	603.158	198.427	94.380	599.338	183.058	325.378	715.047	194.283	444.640	790.969
310	3.09000	213.230	-50.225	339.162	214.068	-69.397	603.184	198.359	94.421	599.325	182.966	325.406	715.036	194.218	444.669	790.944
311	3.10000	213.231	-50.226	339.191	214.030	-69.360	603.202	198.299	94.449	599.337	182.882	325.450	715.010	194.164	444.706	790.869
312	3.11000	213.213	-50.235	339.197	213.974	-69.308	603.222	198.259	94.509	599.361	182.789	325.480	714.981	194.144	444.767	790.816
313	3.12000	213.194	-50.244	339.213	213.931	-69.260	603.242	198.224	94.561	599.350	182.705	325.523	714.965	194.083	444.821	790.767
314	3.13000	213.224	-50.218	339.247	213.892	-69.175	603.261	198.200	94.630	599.333	182.633	325.577	714.967	194.016	444.888	790.774
315	3.14000	213.236	-50.200	339.259	213.844	-69.104	603.283	198.165	94.684	599.305	182.549	325.620	714.952	193.922	444.950	790.786
316	3.15000	213.246	-50.182	339.279	213.805	-69.043	603.284	198.130	94.738	599.267	182.510	325.672	714.939	193.846	445.002	790.811
317	3.16000	213.229	-50.190	339.273	213.764	-68.982	603.296	198.095	94.791	599.243	182.471	325.725	714.915	193.803	445.041	790.809
318	3.17000	213.249	-50.154	339.303	213.726	-68.921	603.310	198.061	94.843	599.240	182.470	325.796	714.906	193.777	445.074	790.786
319	3.18000	213.241	-50.145	339.329	213.688	-68.860	603.325	198.016	94.881	599.208	182.436	325.839	714.879	193.760	445.087	790.759
320	3.19000	213.274	-50.090	339.358	213.650	-68.823	603.343	197.962	94.902	599.182	182.377	325.865	714.855	193.738	445.111	790.725
321	3.20000	213.285	-50.072	339.382	213.617	-68.786	603.355	197.941	94.933	599.180	182.332	325.895	714.814	193.702	445.132	790.698
322	3.21000	213.266	-50.081	339.384	213.573	-68.754	603.375	197.893	94.944	599.154	182.297	325.938	714.788	193.663	445.163	790.672
323	3.22000	213.289	-50.044	339.405	213.537	-68.718	603.386	197.873	94.976	599.141	182.262	325.980	714.764	193.615	445.185	790.630
324	3.23000	213.280	-50.034	339.417	213.514	-68.662	603.412	197.869	95.013	599.136	182.228	326.023	714.739	193.598	445.233	790.589
325	3.24000	213.302	-49.998	339.437	213.486	-68.636	603.421	197.866	95.050	599.140	182.193	326.065	714.723	193.560	445.300	790.548
326	3.25000	213.313	-49.980	339.459	213.461	-68.608	603.434	197.852	95.071	599.141	182.144	326.104	714.705	193.500	445.354	790.507
327	3.26000	213.315	-49.952	339.468	213.454	-68.586	603.448	197.849	95.107	599.146	182.110	326.147	714.679	193.448	445.419	790.462
328	3.27000	213.345	-49.925	339.488	213.438	-68.582	603.459	197.852	95.134	599.152	182.075	326.193	714.629	193.398	445.487	790.414
329	3.28000	213.386	-49.881	339.517	213.427	-68.561	603.472	197.848	95.171	599.147	182.030	326.225	714.583	193.356	445.571	790.337
330	3.29000	213.397	-49.862	339.525	213.417	-68.527	603.491	197.834	95.193	599.133	181.990	326.281	714.534	193.317	445.645	790.250
331	3.30000	213.407	-49.844	339.533	213.414	-68.515	603.506	197.821	95.214	599.131	181.969	326.330	714.480	193.269	445.705	790.180
332	3.31000	213.406	-49.844	339.531	213.409	-68.504	603.507	197.824	95.240	599.127	181.934	326.374	714.443	193.220	445.803	790.141
333	3.32000	213.455	-49.809	339.549	213.413	-68.475	603.510	197.821	95.277	599.133	181.899	326.415	714.430	193.098	445.867	790.113
334	3.33000	213.496	-49.764	339.564	213.434	-68.463	603.518	197.824	95.303	599.138	181.856	326.441	714.433	193.004	445.932	790.112
335	3.34000	213.514	-49.756	339.572	213.436	-68.438	603.539	197.801	95.307	599.145	181.787	326.451	714.417	192.945	445.980	790.107
336	3.35000	213.524	-49.737	339.568	213.447	-68.421	603.547	197.788	95.326	599.171	181.733	326.464	714.416	192.914	445.992	790.077
337	3.36000	213.553	-49.710	339.571	213.456	-68.391	603.564	197.764	95.329	599.177	181.650	326.471	714.397	192.899	445.995	790.040
338	3.37000	213.593	-49.666	339.599	213.466	-68.385	603.558	197.758	95.340	599.178	181.621	326.499	714.406	192.859	445.993	790.019
339	3.38000	213.642	-49.631	339.615	213.480	-68.354	603.567	197.761	95.366	599.183	181.597	326.518	714.402	192.798	446.001	790.052
340	3.39000	213.651	-49.612	339.608	213.491	-68.336	603.574	197.758	95.403	599.188	181.582	326.550	714.403	192.741	445.999	790.085
341	3.40000	213.692	-49.567	339.624	213.515	-68.311	603.583	197.778	95.436	599.189	181.602	326.578	714.403	192.708	446.012	790.113
342	3.41000	213.712	-49.530	339.627	213.523	-68.269	603.584	197.781	95.462	599.183	181.597	326.589	714.392	192.694	446.009	790.121
343	3.42000	213.742	-49.503	339.633	213.550	-68.254	603.577	197.790	95.480	599.163	181.592	326.599	714.403	192.704	446.022	790.115
344	3.43000	213.734	-49.493	339.618	213.583	-68.214	603.559	197.834	95.509	599.168	181.598	326.621	714.422	192.713	446.032	790.130
