NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:19:58.987	235760.57340990
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1635	16.34000	184.739	-21.871	339.143	193.370	-42.032	598.706	181.741	111.683	584.634	154.155	185.812	827.198	185.723	162.501	953.820
1636	16.35000	184.639	-22.068	339.140	193.337	-42.268	598.638	182.031	111.423	584.343	155.698	186.013	826.704	188.234	162.195	952.944
1637	16.36000	184.512	-22.261	339.112	193.349	-42.408	598.602	182.268	111.151	584.144	157.203	186.167	826.237	190.681	161.905	952.091
1638	16.37000	184.449	-22.374	339.132	193.325	-42.562	598.566	182.514	110.829	583.963	158.578	186.243	825.774	193.026	161.609	951.248
1639	16.38000	184.327	-22.509	339.131	193.275	-42.716	598.537	182.717	110.542	583.771	159.943	186.316	825.362	195.250	161.386	950.471
1640	16.39000	184.198	-22.634	339.130	193.214	-42.914	598.518	182.916	110.230	583.579	161.251	186.440	824.982	197.377	161.191	949.736
1641	16.40000	184.107	-22.745	339.164	193.161	-43.123	598.525	183.085	110.032	583.437	162.530	186.589	824.644	199.369	161.076	949.092
1642	16.41000	184.016	-22.855	339.210	193.097	-43.349	598.513	183.257	109.861	583.300	163.736	186.760	824.341	201.220	161.027	948.513
1643	16.42000	183.922	-22.994	339.224	193.079	-43.543	598.499	183.446	109.695	583.159	164.904	186.894	824.077	202.986	161.027	948.024
1644	16.43000	183.847	-23.126	339.246	193.028	-43.724	598.486	183.582	109.548	583.022	166.003	186.992	823.842	204.638	161.038	947.599
1645	16.44000	183.802	-23.231	339.286	193.008	-43.852	598.494	183.762	109.427	582.916	167.004	187.061	823.629	206.110	161.121	947.229
1646	16.45000	183.767	-23.318	339.321	192.972	-43.961	598.476	183.986	109.271	582.802	167.911	187.091	823.427	207.462	161.191	946.901
1647	16.46000	183.725	-23.392	339.329	192.954	-44.062	598.478	184.146	109.119	582.679	168.735	187.073	823.226	208.700	161.269	946.597
1648	16.47000	183.708	-23.469	339.319	192.972	-44.147	598.480	184.322	108.974	582.540	169.475	187.112	823.040	209.746	161.294	946.296
1649	16.48000	183.680	-23.564	339.297	193.006	-44.252	598.472	184.601	108.924	582.454	170.076	187.131	822.885	210.606	161.320	946.071
1650	16.49000	183.678	-23.660	339.258	193.055	-44.376	598.461	184.817	108.879	582.360	170.590	187.184	822.770	211.292	161.329	945.860
1651	16.50000	183.672	-23.786	339.210	193.133	-44.476	598.453	185.039	108.822	582.278	171.004	187.202	822.688	211.795	161.353	945.745
1652	16.51000	183.688	-23.874	339.165	193.220	-44.557	598.426	185.351	108.819	582.233	171.313	187.226	822.645	212.099	161.404	945.701
1653	16.52000	183.743	-23.947	339.130	193.344	-44.622	598.412	185.585	108.843	582.169	171.501	187.223	822.598	212.207	161.470	945.701
1654	16.53000	183.786	-24.036	339.057	193.488	-44.652	598.385	185.790	108.845	582.060	171.562	187.196	822.556	212.189	161.545	945.710
1655	16.54000	183.871	-24.082	339.014	193.595	-44.696	598.344	186.031	108.854	582.026	171.524	187.176	822.521	212.035	161.611	945.735
1656	16.55000	183.933	-24.164	338.936	193.713	-44.724	598.323	186.256	108.857	582.010	171.408	187.171	822.499	211.732	161.675	945.784
1657	16.56000	184.037	-24.202	338.903	193.842	-44.734	598.320	186.433	108.871	581.965	171.223	187.190	822.495	211.293	161.683	945.869
1658	16.57000	184.140	-24.240	338.879	193.924	-44.778	598.298	186.624	108.928	581.922	170.966	187.194	822.537	210.760	161.751	946.058
1659	16.58000	184.187	-24.301	338.818	194.018	-44.804	598.295	186.761	109.006	581.887	170.650	187.240	822.600	210.051	161.813	946.243
1660	16.59000	184.258	-24.394	338.769	194.103	-44.820	598.291	186.835	109.085	581.863	170.220	187.217	822.683	209.224	161.853	946.471
1661	16.60000	184.320	-24.477	338.720	194.173	-44.816	598.299	186.890	109.193	581.874	169.667	187.194	822.760	208.308	161.965	946.724
1662	16.61000	184.413	-24.535	338.716	194.254	-44.795	598.314	186.967	109.328	581.953	168.997	187.196	822.867	207.265	162.069	946.979
1663	16.62000	184.510	-24.564	338.711	194.309	-44.772	598.333	187.007	109.426	582.012	168.236	187.266	822.980	206.092	162.186	947.244
1664	16.63000	184.568	-24.608	338.696	194.363	-44.750	598.355	187.016	109.540	582.064	167.384	187.348	823.091	204.796	162.334	947.497
1665	16.64000	184.659	-24.597	338.710	194.371	-44.761	598.370	187.009	109.712	582.110	166.430	187.445	823.194	203.420	162.486	947.747
1666	16.65000	184.750	-24.587	338.723	194.398	-44.763	598.388	186.959	109.919	582.185	165.385	187.496	823.299	201.924	162.649	948.028
1667	16.66000	184.812	-24.602	338.717	194.409	-44.746	598.395	186.800	110.104	582.222	164.224	187.574	823.414	200.280	162.834	948.293
1668	16.67000	184.873	-24.617	338.697	194.455	-44.714	598.417	186.675	110.395	582.347	162.934	187.711	823.541	198.567	163.073	948.568
1669	16.68000	184.912	-24.668	338.660	194.456	-44.714	598.429	186.473	110.645	582.508	161.508	187.946	823.682	196.704	163.404	948.859
1670	16.69000	184.969	-24.712	338.642	194.504	-44.682	598.462	186.298	110.950	582.728	159.993	188.246	823.833	194.676	163.780	949.142
1671	16.70000	185.068	-24.712	338.657	194.522	-44.676	598.497	186.189	111.279	582.929	158.395	188.653	824.010	192.491	164.215	949.451
1672	16.71000	185.125	-24.689	338.661	194.550	-44.680	598.543	186.005	111.597	583.091	156.666	189.008	824.117	190.176	164.660	949.733
1673	16.72000	185.191	-24.646	338.668	194.585	-44.694	598.577	185.801	111.950	583.236	154.859	189.345	824.184	187.750	165.130	949.958
1674	16.73000	185.255	-24.631	338.643	194.612	-44.697	598.610	185.553	112.329	583.386	152.934	189.636	824.197	185.210	165.540	950.152
1675	16.74000	185.330	-24.598	338.612	194.636	-44.728	598.636	185.266	112.732	583.544	150.860	189.972	824.165	182.521	165.996	950.282
1676	16.75000	185.416	-24.614	338.573	194.681	-44.723	598.663	184.942	113.156	583.712	148.647	190.391	824.140	179.706	166.535	950.398
1677	16.76000	185.500	-24.660	338.528	194.751	-44.721	598.687	184.586	113.599	583.892	146.300	190.883	824.100	176.720	167.131	950.545
1678	16.77000	185.605	-24.765	338.449	194.841	-44.710	598.713	184.201	114.059	584.086	143.810	191.453	824.105	173.578	167.808	950.694
1679	16.78000	185.717	-24.814	338.430	194.947	-44.692	598.736	183.792	114.533	584.297	141.275	192.056	824.084	170.287	168.547	950.863
1680	16.79000	185.843	-24.816	338.441	194.996	-44.724	598.745	183.362	115.017	584.527	138.683	192.607	824.031	166.878	169.365	951.010
1681	16.80000	185.992	-24.783	338.486	195.075	-44.732	598.767	185.091	116.305	585.395	135.969	193.081	823.891	163.317	170.165	951.108
1682	16.81000	186.134	-24.738	338.504	195.100	-44.762	598.805	184.457	116.594	585.534	133.214	193.554	823.728	159.655	170.966	951.190
1683	16.82000	186.282	-24.704	338.534	195.124	-44.793	598.833	183.780	116.928	585.642	130.406	194.069	823.580	155.895	171.746	951.281
1684	16.83000	186.418	-24.718	338.550	195.180	-44.771	598.879	183.080	117.276	585.762	127.564	194.576	823.410	152.003	172.546	951.389
1685	16.84000	186.555	-24.770	338.552	195.226	-44.767	598.918	182.368	117.645	585.951	124.645	195.116	823.306	147.981	173.353	951.508
1686	16.85000	186.710	-24.844	338.558	195.299	-44.737	598.947	181.680	118.088	586.123	121.708	195.704	823.167	143.804	174.180	951.649
1687	16.86000	186.915	-24.885	338.610	195.397	-44.709	598.968	180.950	118.557	586.288	118.752	196.271	823.026	139.471	175.303	951.878
1688	16.87000	187.127	-24.934	338.606	195.532	-44.665	598.992	180.200	119.118	586.474	115.742	196.764	822.819	135.017	176.359	951.984
1689	16.88000	187.342	-24.954	338.610	195.664	-44.649	598.996	179.468	119.626	586.564	112.661	197.268	822.518	130.501	177.243	952.019
1690	16.89000	187.528	-24.969	338.560	195.826	-44.579	599.006	178.742	120.088	586.634	109.524	197.747	822.152	125.836	178.109	951.944
1691	16.90000	187.723	-24.995	338.498	195.986	-44.536	598.998	178.042	120.535	586.712	106.304	198.255	821.734	121.069	178.993	951.825
1692	16.91000	187.978	-25.036	338.431	196.213	-44.425	599.010	177.394	121.027	586.786	103.033	198.787	821.302	116.164	179.875	951.639
1693	16.92000	188.214	-25.085	338.363	196.455	-44.332	598.994	176.732	121.506	586.819	99.708	199.352	820.828	111.094	180.771	951.406
1694	16.93000	188.466	-25.155	338.313	196.698	-44.238	598.990	176.188	122.043	586.826	96.342	199.880	820.322	105.923	181.633	951.155
1695	16.94000	188.737	-25.218	338.271	196.963	-44.177	598.991	175.595	122.585	586.806	92.957	200.365	819.744	100.621	182.400	950.788
1696	16.95000	189.022	-25.233	338.234	197.256	-44.117	599.010	175.085	123.163	586.787	89.552	200.856	819.076	95.235	183.140	950.300
1697	16.96000	189.297	-25.266	338.177	197.537	-44.076	599.027	174.513	123.729	586.727	86.121	201.282	818.314	89.750	183.807	949.701
1698	16.97000	189.613	-25.255	338.150	197.810	-44.025	599.029	173.931	124.270	586.660	82.631	201.704	817.476	84.164	184.377	948.940
1699	16.98000	189.955	-25.248	338.144	198.039	-43.978	599.029	173.353	124.754	586.580	79.123	202.155	816.527	78.565	184.928	948.069
1700	16.99000	190.227	-25.310	338.092	198.343	-43.874	599.037	172.772	125.194	586.495	75.561	202.602	815.512	72.839	185.472	947.092
1701	17.00000	190.599	-25.373	338.069	198.664	-43.762	599.041	172.253	125.642	586.395	71.908	203.150	814.434	67.031	186.034	946.020
1702	17.01000	190.914	-25.457	337.978	199.008	-43.706	599.048	171.748	126.137	586.323	68.171	203.690	813.295	61.088	186.659	944.832
1703	17.02000	191.257	-25.516	337.926	199.374	-43.679	599.045	171.266	126.687	586.220	64.321	204.289	812.067	55.042	187.312	943.521
1704	17.03000	191.577	-25.611	337.855	199.726	-43.725	599.037	170.802	127.263	586.131	60.390	204.909	810.755	48.869	188.043	942.070
1705	17.04000	191.955	-25.683	337.816	200.167	-43.734	599.064	170.312	127.860	586.029	56.414	205.583	809.358	42.613	188.773	940.468
1706	17.05000	192.318	-25.734	337.765	200.497	-43.815	599.033	169.868	128.432	585.972	52.444	206.282	807.849	36.301	189.425	938.699
1707	17.06000	192.682	-25.785	337.716	204.330	-42.412	600.367	169.449	128.881	585.976	48.435	206.946	806.226	29.952	190.053	936.735
1708	17.07000	193.063	-25.857	337.670	203.369	-42.738	599.858	169.027	129.165	585.958	44.416	207.557	804.480	23.563	190.638	934.607
1709	17.08000	193.344	-25.997	337.588	203.080	-43.035	599.604	168.589	129.412	585.866	40.368	208.154	802.609	17.152	191.254	932.323
1710	17.09000	193.722	-26.070	337.576	202.820	-43.347	599.359	168.193	129.737	585.652	36.282	208.775	800.635	10.677	191.966	929.909
1711	17.10000	194.053	-26.175	337.501	202.505	-43.684	599.100	167.809	130.221	585.354	32.217	209.529	798.564	4.204	192.786	927.397
1712	17.11000	194.398	-26.301	337.421	202.257	-43.951	598.863	167.389	130.853	585.041	28.180	210.318	796.462	-2.297	193.699	924.770
1713	17.12000	194.718	-26.424	337.335	202.446	-43.990	598.779	166.963	131.540	584.757	24.113	211.149	794.284	-8.811	194.640	922.059
1714	17.13000	195.074	-26.532	337.290	202.812	-43.949	598.759	166.508	132.232	584.464	20.080	212.008	792.045	-15.326	195.646	919.218
1715	17.14000	195.360	-26.711	337.202	203.186	-43.867	598.746	166.033	132.911	584.276	16.043	212.892	789.733	-21.863	196.627	916.263
1716	17.15000	195.681	-26.834	337.131	203.548	-43.763	598.744	165.542	133.516	584.121	12.015	213.758	787.350	-28.381	197.572	913.162
1717	17.16000	196.042	-26.914	337.102	203.914	-43.655	598.743	165.058	134.106	583.938	7.996	214.639	784.894	-34.883	198.569	909.953
1718	17.17000	196.310	-27.033	337.024	204.265	-43.583	598.740	164.625	134.661	583.737	4.000	215.625	782.384	-41.300	199.608	906.608
1719	17.18000	196.640	-27.139	337.000	204.599	-43.493	598.747	164.137	135.222	583.536	0.031	216.604	779.755	-47.694	200.686	903.136
1720	17.19000	196.937	-27.233	336.981	204.928	-43.389	598.778	163.639	135.859	583.328	-3.956	217.567	777.074	-54.017	201.859	899.557
1721	17.20000	197.226	-27.317	336.960	205.234	-43.299	598.805	163.137	136.560	583.109	-7.899	218.431	774.305	-60.335	203.015	895.854
1722	17.21000	197.583	-27.358	336.952	205.544	-43.178	598.845	162.681	137.262	582.911	-11.830	219.438	771.440	-66.531	204.225	892.027
1723	17.22000	197.821	-27.473	336.872	205.866	-43.015	598.868	162.187	137.916	582.691	-15.727	220.490	768.488	-72.644	205.440	888.081
1724	17.23000	198.192	-27.467	336.882	206.190	-42.874	598.887	161.656	138.540	582.483	-19.641	221.461	765.407	-78.688	206.643	884.019
1725	17.24000	198.474	-27.510	336.839	206.501	-42.740	598.888	161.136	139.147	582.255	-23.460	222.465	762.269	-84.647	207.856	879.837
1726	17.25000	198.804	-27.519	336.836	206.814	-42.616	598.878	160.656	139.745	582.042	-27.269	223.455	759.009	-90.500	209.072	875.519
1727	17.26000	199.128	-27.518	336.811	207.136	-42.487	598.884	160.121	140.375	581.781	-31.039	224.499	755.655	-96.253	210.363	871.101
1728	17.27000	199.403	-27.549	336.741	207.438	-42.347	598.886	159.616	141.031	581.479	-34.712	225.555	752.246	-101.926	211.686	866.589
1729	17.28000	199.686	-27.591	336.674	207.733	-42.167	598.896	159.100	141.725	581.175	-38.371	226.576	748.768	-107.509	212.970	862.021
1730	17.29000	200.029	-27.582	336.672	208.034	-41.967	598.900	158.636	142.416	580.881	-41.933	227.643	745.252	-112.971	214.267	857.339
1731	17.30000	200.276	-27.611	336.604	208.336	-41.754	598.905	158.194	143.135	580.595	-45.418	228.679	741.662	-118.334	215.531	852.580
1732	17.31000	200.568	-27.635	336.578	208.644	-41.531	598.913	157.753	143.869	580.274	-48.852	229.708	738.047	-123.615	216.792	847.729
1733	17.32000	200.853	-27.648	336.531	208.986	-41.329	598.888	157.316	144.611	579.907	-52.180	230.790	734.376	-128.799	218.029	842.811
1734	17.33000	201.079	-27.713	336.434	209.308	-41.145	598.855	156.846	145.365	579.544	-55.419	231.850	730.665	-133.846	219.250	837.825
1735	17.34000	201.364	-27.726	336.386	209.617	-40.973	598.842	156.391	146.089	579.201	-58.596	232.861	726.909	-138.793	220.419	832.765
1736	17.35000	201.672	-27.704	336.373	209.942	-40.820	598.836	155.959	146.843	578.848	-61.722	233.889	723.082	-143.606	221.609	827.608
1737	17.36000	201.900	-27.742	336.333	210.265	-40.639	598.854	155.529	147.600	578.486	-64.758	234.923	719.184	-148.346	222.794	822.388
1738	17.37000	202.132	-27.750	336.279	210.540	-40.454	598.862	155.157	148.383	578.057	-67.720	235.939	715.222	-153.004	223.950	817.067
1739	17.38000	202.382	-27.751	336.233	210.846	-40.241	598.864	154.842	149.163	577.606	-70.589	236.940	711.184	-157.500	225.151	811.629
1740	17.39000	202.622	-27.769	336.165	211.186	-40.026	598.843	154.595	149.947	577.168	-73.459	237.938	706.978	-161.939	226.346	806.023
1741	17.40000	202.823	-27.802	336.075	211.490	-39.841	598.796	154.358	150.690	576.671	-76.251	239.087	702.648	-166.247	227.618	800.283
1742	17.41000	203.098	-27.804	336.023	211.842	-39.658	598.779	154.083	151.387	576.147	-78.937	240.217	698.263	-170.462	228.967	794.455
1743	17.42000	203.335	-27.822	335.962	212.160	-39.516	598.747	153.785	152.049	575.639	-81.557	241.307	693.759	-174.557	230.201	788.543
1744	17.43000	203.589	-27.793	335.899	212.465	-39.374	598.734	153.485	152.710	575.104	-84.062	242.338	689.193	-178.580	231.397	782.532
1745	17.44000	203.812	-27.790	335.816	212.794	-39.214	598.707	153.215	153.354	574.596	-86.485	243.335	684.573	-182.424	232.504	776.417
1746	17.45000	204.062	-27.788	335.718	213.129	-39.065	598.674	152.976	154.003	574.034	-88.817	244.321	679.889	-186.215	233.643	770.221
1747	17.46000	204.337	-27.790	335.652	213.451	-38.927	598.642	152.782	154.711	573.416	-91.140	245.324	675.094	-189.884	234.781	763.893
1748	17.47000	204.556	-27.815	335.555	213.832	-38.822	598.593	152.658	155.452	572.770	-93.386	246.362	670.213	-193.512	235.912	757.425
1749	17.48000	204.799	-27.870	335.449	214.200	-38.699	598.562	152.486	156.183	572.128	-95.549	247.461	665.225	-197.011	237.074	750.834
1750	17.49000	205.035	-27.916	335.346	214.562	-38.595	598.501	152.294	156.930	571.486	-97.628	248.523	660.206	-200.468	238.240	744.175
1751	17.50000	205.311	-27.946	335.268	214.935	-38.507	598.451	152.079	157.658	570.815	-99.637	249.540	655.105	-203.817	239.370	737.429
1752	17.51000	205.509	-28.008	335.170	215.284	-38.419	598.410	151.873	158.353	570.148	-101.545	250.563	649.963	-207.022	240.443	730.605
1753	17.52000	205.763	-28.047	335.113	215.598	-38.295	598.396	151.679	159.029	569.462	-103.379	251.531	644.736	-210.145	241.484	723.654
1754	17.53000	205.991	-28.082	335.034	215.921	-38.153	598.379	151.515	159.662	568.785	-105.135	252.438	639.409	-213.147	242.532	716.545
1755	17.54000	206.154	-28.130	334.911	216.224	-38.006	598.352	151.397	160.270	568.126	-106.816	253.370	633.896	-216.011	243.613	709.305
1756	17.55000	206.393	-28.148	334.842	216.519	-37.876	598.326	151.348	160.889	567.512	-108.386	254.323	628.237	-218.758	244.745	701.822
1757	17.56000	206.620	-28.184	334.776	216.825	-37.808	598.291	151.303	161.453	566.893	-109.889	255.373	622.474	-221.445	245.980	694.212
1758	17.57000	206.846	-28.250	334.719	217.134	-37.726	598.260	151.306	162.015	566.268	-111.344	256.417	616.660	-224.102	247.250	686.528
1759	17.58000	207.043	-28.340	334.629	217.423	-37.639	598.247	151.260	162.624	565.556	-112.676	257.377	610.848	-226.701	248.518	678.764
1760	17.59000	207.270	-28.405	334.547	217.707	-37.553	598.218	151.156	163.203	564.835	-113.958	258.294	605.019	-229.213	249.729	670.935
1761	17.60000	207.498	-28.440	334.467	217.973	-37.438	598.206	151.006	163.820	564.148	-115.144	259.120	599.141	-231.579	250.952	663.026
1762	17.61000	207.684	-28.453	334.393	218.209	-37.295	598.197	150.830	164.464	563.510	-116.240	259.969	593.207	-233.800	252.090	654.958
1763	17.62000	207.861	-28.456	334.329	218.459	-37.155	598.183	150.633	165.059	562.857	-117.237	260.776	587.180	-235.891	253.243	646.781
1764	17.63000	208.074	-28.445	334.320	218.674	-37.036	598.160	150.476	165.673	562.167	-118.132	261.555	581.076	-237.865	254.415	638.527
1765	17.64000	208.280	-28.451	334.283	218.864	-36.940	598.153	150.364	166.301	561.418	-118.949	262.354	574.984	-239.737	255.527	630.163
1766	17.65000	208.486	-28.457	334.248	219.079	-36.819	598.148	150.278	166.943	560.630	-119.693	263.143	568.829	-241.508	256.623	621.745
1767	17.66000	208.607	-28.484	334.181	219.245	-36.695	598.134	150.186	167.509	559.825	-120.322	263.891	562.570	-243.049	257.758	613.203
1768	17.67000	208.753	-28.447	334.144	219.411	-36.556	598.140	150.025	168.077	559.067	-120.834	264.624	556.227	-244.495	258.866	604.496
1769	17.68000	208.910	-28.392	334.128	219.520	-36.403	598.153	149.834	168.618	558.318	-121.190	265.335	549.841	-245.792	260.033	595.727
1770	17.69000	209.057	-28.355	334.105	219.583	-36.235	598.180	149.583	169.149	557.539	-121.445	266.030	543.479	-246.979	261.181	586.896
1771	17.70000	209.277	-28.315	334.113	219.643	-36.057	598.223	149.301	169.706	556.715	-121.658	266.703	537.117	-248.032	262.279	578.096
1772	17.71000	209.436	-28.328	334.095	219.714	-35.895	598.238	149.015	170.284	555.837	-121.783	267.371	530.822	-249.038	263.304	569.266
1773	17.72000	209.558	-28.356	334.057	219.816	-35.718	598.241	148.685	170.853	554.946	-121.890	267.996	524.484	-249.844	264.309	560.393
1774	17.73000	209.655	-28.353	334.013	219.915	-35.530	598.227	148.340	171.425	554.093	-121.862	268.654	518.097	-250.462	265.335	551.414
1775	17.74000	209.777	-28.286	334.013	219.996	-35.361	598.217	147.973	171.993	553.318	-121.699	269.347	511.606	-250.896	266.454	542.311
1776	17.75000	209.865	-28.206	334.016	220.020	-35.169	598.249	147.586	172.513	552.543	-121.406	270.066	505.073	-251.171	267.563	533.140
1777	17.76000	209.961	-28.138	334.046	219.993	-34.989	598.305	147.173	172.997	551.757	-120.997	270.729	498.521	-251.256	268.707	523.901
1778	17.77000	210.068	-28.052	334.097	219.943	-34.816	598.385	146.726	173.495	550.953	-120.481	271.325	491.960	-251.229	269.827	514.663
1779	17.78000	210.134	-28.010	334.109	219.900	-34.603	598.472	146.295	173.990	550.114	-119.845	271.970	485.446	-251.027	270.948	505.367
1780	17.79000	210.188	-27.919	334.127	219.863	-34.374	598.493	145.829	174.449	549.268	-119.119	272.559	478.973	-250.670	272.043	496.083
1781	17.80000	210.232	-27.817	334.142	219.816	-34.146	598.508	145.403	174.965	548.396	-118.247	273.108	472.563	-250.164	273.068	486.787
1782	17.81000	210.185	-27.725	334.128	219.770	-33.918	598.531	144.964	175.392	547.497	-117.265	273.558	466.174	-249.414	274.112	477.447
1783	17.82000	210.164	-27.569	334.131	219.696	-33.753	598.575	144.535	175.839	546.614	-116.128	274.039	459.732	-248.471	275.085	468.060
1784	17.83000	210.168	-27.415	334.142	219.615	-33.582	598.645	144.157	176.251	545.745	-114.822	274.514	453.205	-247.263	276.055	458.592
1785	17.84000	210.171	-27.289	334.134	219.551	-33.421	598.711	143.799	176.668	544.874	-113.353	274.970	446.619	-245.823	276.996	449.019
1786	17.85000	210.172	-27.164	334.136	219.493	-33.287	598.740	143.463	177.132	544.007	-111.732	275.484	440.022	-244.211	277.966	439.382
1787	17.86000	210.162	-27.056	334.114	219.434	-33.111	598.717	143.124	177.557	543.138	-110.006	276.039	433.493	-242.391	278.939	429.717
1788	17.87000	210.137	-26.994	334.072	219.385	-32.845	598.704	142.749	178.008	542.210	-108.180	276.510	427.032	-240.474	279.896	420.067
1789	17.88000	210.166	-26.870	334.061	219.315	-32.588	598.719	142.313	178.376	541.279	-106.326	276.901	420.707	-238.411	280.769	410.527
1790	17.89000	210.147	-26.752	334.036	219.226	-32.341	598.766	141.812	178.802	540.373	-104.369	277.207	414.431	-236.148	281.600	401.046
1791	17.90000	210.125	-26.595	334.022	219.134	-32.085	598.848	141.259	179.177	539.501	-102.272	277.476	408.114	-233.675	282.325	391.569
1792	17.91000	210.076	-26.407	334.014	219.036	-31.867	598.899	140.678	179.618	538.618	-99.988	277.722	401.807	-230.901	283.063	382.088
1793	17.92000	210.021	-26.208	334.009	218.962	-31.713	598.925	140.155	180.032	537.716	-97.587	277.921	395.369	-227.863	283.728	372.601
1794	17.93000	210.009	-26.034	334.017	218.904	-31.531	598.932	139.707	180.437	536.758	-94.978	278.227	389.022	-224.599	284.363	363.018
1795	17.94000	210.009	-25.908	334.004	218.857	-31.318	598.925	139.310	180.879	535.787	-92.262	278.525	382.721	-221.151	285.044	353.478
1796	17.95000	209.971	-25.825	333.952	218.773	-31.062	598.899	138.931	181.282	534.801	-89.562	278.754	376.627	-217.639	285.640	344.026
1797	17.96000	209.956	-25.745	333.904	218.703	-30.752	598.900	138.530	181.747	533.853	-86.877	278.865	370.651	-214.050	286.190	334.681
1798	17.97000	209.955	-25.646	333.870	218.591	-30.436	598.937	138.019	182.128	532.949	-84.145	278.861	364.835	-210.294	286.579	325.509
1799	17.98000	209.950	-25.481	333.838	218.478	-30.158	598.994	137.488	182.596	532.109	-81.320	278.758	359.096	-206.364	286.932	316.510
1800	17.99000	209.928	-25.294	333.815	218.364	-29.883	599.040	136.946	183.001	531.292	-78.397	278.539	353.372	-202.223	287.194	307.631
1801	18.00000	209.861	-25.113	333.771	218.266	-29.664	599.077	136.411	183.432	530.418	-75.328	278.283	347.662	-197.853	287.354	298.830
1802	18.01000	209.745	-24.966	333.723	218.149	-29.505	599.085	135.973	183.894	529.532	-72.164	277.926	341.971	-193.234	287.468	290.102
1803	18.02000	209.738	-24.762	333.731	217.992	-29.324	599.102	135.617	184.302	528.630	-68.874	277.527	336.419	-188.443	287.499	281.383
1804	18.03000	209.734	-24.598	333.728	217.832	-29.135	599.151	135.314	184.752	527.748	-65.582	277.093	331.039	-183.540	287.449	272.779
1805	18.04000	209.705	-24.498	333.722	217.672	-28.943	599.183	134.969	185.151	526.877	-62.337	276.542	325.823	-179.061	287.341	264.271
1806	18.05000	209.656	-24.434	333.662	217.463	-28.707	599.242	134.569	185.584	526.046	-59.170	275.947	320.827	-174.102	287.035	256.033
1807	18.06000	209.645	-24.355	333.647	217.267	-28.519	599.285	134.085	186.042	525.270	-56.058	275.314	315.935	-169.150	286.690	247.993
1808	18.07000	209.622	-24.294	333.636	217.061	-28.335	599.354	133.476	186.495	524.519	-52.886	274.603	311.077	-164.091	286.260	240.117
1809	18.08000	209.603	-24.206	333.635	216.836	-28.135	599.431	132.841	187.043	523.785	-49.648	273.846	306.210	-158.912	285.840	232.386
1810	18.09000	209.567	-24.097	333.645	216.584	-28.011	599.501	132.162	187.571	522.979	-46.325	273.078	301.394	-153.513	285.370	224.810
1811	18.10000	209.476	-24.012	333.653	216.293	-27.850	599.573	131.545	188.076	522.114	-42.897	272.272	296.610	-147.911	284.965	217.330
1812	18.11000	209.409	-23.862	333.688	215.981	-27.638	599.648	131.000	188.544	521.184	-39.362	271.389	291.934	-142.108	284.583	209.992
1813	18.12000	209.358	-23.734	333.738	215.642	-27.379	599.705	130.479	188.940	520.261	-35.758	270.579	287.455	-136.167	284.145	202.786
1814	18.13000	209.315	-23.617	333.815	215.295	-27.076	599.783	129.999	189.319	519.377	-32.243	269.660	283.167	-130.178	283.607	195.787
1815	18.14000	209.200	-23.598	333.825	214.960	-26.813	599.847	129.445	189.660	518.541	-28.781	268.713	279.133	-124.190	282.940	189.066
1816	18.15000	209.079	-23.568	333.822	214.643	-26.483	599.919	128.860	189.974	517.767	-25.409	267.699	275.318	-118.207	282.090	182.649
1817	18.16000	208.953	-23.567	333.836	214.332	-26.210	599.967	128.251	190.323	517.048	-22.109	266.664	271.711	-112.237	281.132	176.524
1818	18.17000	208.839	-23.548	333.849	214.003	-25.933	600.007	127.594	190.651	516.416	-18.844	265.533	268.293	-106.327	280.106	170.752
1819	18.18000	208.743	-23.522	333.895	213.680	-25.666	600.056	126.995	190.999	515.846	-15.518	264.411	265.091	-100.355	279.049	165.354
1820	18.19000	208.613	-23.483	333.931	213.325	-25.362	600.112	126.436	191.229	515.327	-12.098	263.286	262.002	-94.328	278.052	160.220
1821	18.20000	208.476	-23.434	333.956	212.955	-25.075	600.146	126.001	191.504	514.827	-8.602	262.199	259.072	-88.210	277.140	155.392
1822	18.21000	208.274	-23.397	333.975	212.563	-24.736	600.200	125.629	191.751	514.421	-4.991	261.194	256.293	-82.007	276.366	150.812
1823	18.22000	208.042	-23.387	333.973	212.142	-24.417	600.239	125.327	191.989	513.987	-1.252	260.271	253.621	0.000	0.000	0.000
1824	18.23000	207.909	-23.281	334.051	211.729	-24.111	600.298	125.128	192.287	513.661	2.643	259.423	251.111	0.000	0.000	0.000
1825	18.24000	207.690	-23.225	334.105	211.284	-23.796	600.368	125.031	192.517	513.335	6.533	258.629	248.743	0.000	0.000	0.000
1826	18.25000	207.456	-23.148	334.149	210.830	-23.528	600.424	125.008	192.750	513.048	10.572	257.833	246.558	0.000	0.000	0.000
1827	18.26000	207.236	-23.025	334.221	210.373	-23.255	600.473	125.098	193.041	512.883	14.588	257.034	244.464	0.000	0.000	0.000
