NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:16:13.627	235535.21358180
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
634	6.33000	215.635	-30.727	345.630	207.536	-64.571	605.330	220.187	68.893	610.812	218.631	208.138	815.573	142.125	169.562	904.068
635	6.34000	215.544	-30.739	345.618	207.568	-64.913	605.265	220.440	68.469	610.959	219.371	206.907	816.092	143.388	167.340	904.428
636	6.35000	215.461	-30.761	345.618	207.589	-65.300	605.210	220.622	67.994	611.098	220.074	205.738	816.576	144.587	165.211	904.773
637	6.36000	215.397	-30.774	345.613	207.617	-65.696	605.133	220.777	67.560	611.235	220.739	204.609	817.025	145.694	163.170	905.079
638	6.37000	215.312	-30.825	345.603	207.692	-66.059	605.086	220.999	67.150	611.389	221.360	203.503	817.487	146.780	161.248	905.352
639	6.38000	215.245	-30.866	345.566	207.704	-66.464	605.039	221.116	66.678	611.498	221.967	202.456	817.899	147.755	159.338	905.564
640	6.39000	215.198	-30.901	345.567	207.690	-66.866	604.994	221.292	66.273	611.688	222.535	201.448	818.288	148.743	157.554	905.769
641	6.40000	215.147	-30.964	345.567	207.748	-67.238	604.968	221.403	65.810	611.820	223.119	200.480	818.692	149.608	155.825	905.903
642	6.41000	215.108	-31.009	345.557	207.734	-67.641	604.923	221.529	65.417	611.935	223.627	199.520	819.011	150.461	154.136	905.976
643	6.42000	215.049	-31.062	345.558	207.757	-68.002	604.879	221.692	65.002	612.033	224.148	198.612	819.352	151.245	152.506	905.983
644	6.43000	215.018	-31.117	345.560	207.763	-68.370	604.837	221.784	64.597	612.123	224.640	197.689	819.626	151.975	150.910	905.967
645	6.44000	214.998	-31.154	345.557	207.761	-68.728	604.793	221.927	64.213	612.218	225.121	196.820	819.923	152.692	149.386	905.930
646	6.45000	214.956	-31.227	345.549	207.752	-69.050	604.757	221.995	63.813	612.311	225.588	195.975	820.169	153.401	147.943	905.895
647	6.46000	214.887	-31.298	345.542	207.728	-69.379	604.735	222.056	63.424	612.404	226.042	195.128	820.408	154.110	146.572	905.881
648	6.47000	214.866	-31.335	345.554	207.696	-69.672	604.711	222.183	63.120	612.514	226.534	194.333	820.700	154.781	145.235	905.892
649	6.48000	214.819	-31.370	345.567	207.645	-69.973	604.679	222.212	62.747	612.562	227.001	193.523	820.951	155.439	143.930	905.903
650	6.49000	214.791	-31.398	345.578	207.606	-70.257	604.666	222.283	62.462	612.647	227.482	192.726	821.256	156.097	142.658	905.955
651	6.50000	214.736	-31.423	345.593	207.554	-70.494	604.670	222.349	62.127	612.691	227.948	191.915	821.511	156.722	141.380	905.969
652	6.51000	214.699	-31.440	345.624	207.517	-70.750	604.674	222.337	61.814	612.760	228.390	191.097	821.795	157.339	140.121	906.005
653	6.52000	214.655	-31.447	345.649	207.438	-70.986	604.672	222.347	61.558	612.862	228.824	190.289	822.061	157.961	138.922	906.074
654	6.53000	214.592	-31.462	345.673	207.377	-71.214	604.676	222.318	61.236	612.953	229.265	189.530	822.336	158.618	137.768	906.175
655	6.54000	214.521	-31.467	345.699	207.253	-71.456	604.672	222.293	60.964	613.026	229.669	188.750	822.597	159.260	136.667	906.285
656	6.55000	214.460	-31.454	345.744	207.153	-71.635	604.685	222.309	60.698	613.107	230.091	188.025	822.819	159.864	135.603	906.406
657	6.56000	214.384	-31.421	345.791	207.026	-71.812	604.678	222.251	60.419	613.147	230.511	187.314	823.036	160.558	134.650	906.553
658	6.57000	214.285	-31.424	345.815	206.919	-71.955	604.697	222.240	60.221	613.183	230.964	186.693	823.254	161.165	133.722	906.656
659	6.58000	214.187	-31.427	345.843	206.775	-72.113	604.690	222.240	60.042	613.208	231.392	186.140	823.416	161.823	132.869	906.777
660	6.59000	214.105	-31.450	345.871	206.658	-72.273	604.692	222.250	59.907	613.187	231.810	185.641	823.599	162.433	132.041	906.869
661	6.60000	214.005	-31.481	345.891	206.523	-72.440	604.696	222.271	59.789	613.182	232.190	185.180	823.758	163.025	131.216	906.879
662	6.61000	213.923	-31.504	345.919	206.399	-72.564	604.702	222.299	59.659	613.190	232.529	184.762	823.846	163.563	130.452	906.823
663	6.62000	213.849	-31.538	345.947	206.269	-72.675	604.705	222.252	59.516	613.172	232.824	184.416	823.874	164.091	129.739	906.705
664	6.63000	213.776	-31.571	345.952	206.137	-72.789	604.699	222.252	59.426	613.191	233.084	184.133	823.879	164.536	129.078	906.534
665	6.64000	213.710	-31.614	345.969	206.027	-72.865	604.713	222.236	59.357	613.187	233.273	183.935	823.865	164.917	128.498	906.320
666	6.65000	213.655	-31.640	345.984	205.906	-72.960	604.711	222.233	59.332	613.157	233.404	183.840	823.807	165.223	128.051	906.099
667	6.66000	213.572	-31.757	345.958	205.792	-73.064	604.710	222.261	59.323	613.077	233.458	183.841	823.718	165.416	127.761	905.876
668	6.67000	213.520	-31.848	345.929	205.716	-73.153	604.735	222.293	59.340	613.004	233.380	183.946	823.607	165.485	127.590	905.640
669	6.68000	213.491	-31.970	345.889	205.676	-73.226	604.751	222.359	59.368	612.954	233.234	184.193	823.482	165.425	127.581	905.428
670	6.69000	213.443	-32.099	345.848	205.633	-73.326	604.746	222.380	59.430	612.923	232.980	184.537	823.369	165.258	127.722	905.177
671	6.70000	213.441	-32.222	345.804	205.620	-73.371	604.734	222.353	59.500	612.875	232.619	185.005	823.207	164.938	127.963	904.885
672	6.71000	213.504	-32.333	345.782	205.626	-73.409	604.730	222.310	59.564	612.820	232.128	185.531	822.984	164.464	128.341	904.545
673	6.72000	213.485	-32.530	345.709	205.641	-73.428	604.719	222.241	59.696	612.768	231.537	186.151	822.712	163.864	128.837	904.182
674	6.73000	213.539	-32.725	345.656	205.657	-73.447	604.706	222.218	59.906	612.707	230.827	186.855	822.417	163.137	129.519	903.862
675	6.74000	213.624	-32.894	345.625	205.675	-73.438	604.700	222.187	60.103	612.646	229.987	187.649	822.097	162.235	130.350	903.556
676	6.75000	213.700	-33.053	345.591	205.721	-73.431	604.712	222.133	60.332	612.536	229.078	188.544	821.770	161.216	131.347	903.283
677	6.76000	213.755	-33.248	345.543	205.747	-73.433	604.721	222.044	60.610	612.437	228.057	189.537	821.406	160.070	132.533	903.021
678	6.77000	213.822	-33.491	345.481	205.792	-73.426	604.733	221.906	60.896	612.314	226.978	190.634	821.012	158.785	133.814	902.723
679	6.78000	213.915	-33.671	345.453	205.810	-73.419	604.742	221.705	61.183	612.229	225.798	191.789	820.562	157.419	135.231	902.382
680	6.79000	214.037	-33.825	345.443	205.830	-73.385	604.770	221.522	61.560	612.186	224.528	193.019	820.067	155.994	136.769	902.010
681	6.80000	214.082	-34.038	345.385	205.834	-73.359	604.801	221.269	61.890	612.106	223.206	194.336	819.483	154.451	138.389	901.565
682	6.81000	214.134	-34.262	345.351	205.811	-73.330	604.836	221.004	62.265	612.045	221.831	195.701	818.886	152.880	140.134	901.122
683	6.82000	214.231	-34.414	345.358	205.787	-73.302	604.851	220.707	62.657	611.930	220.440	197.164	818.230	151.244	141.976	900.646
684	6.83000	214.308	-34.574	345.341	205.801	-73.257	604.886	220.434	63.108	611.830	219.030	198.694	817.563	149.554	143.926	900.154
685	6.84000	214.385	-34.733	345.313	205.824	-73.194	604.905	220.176	63.566	611.700	217.574	200.290	816.856	147.829	145.957	899.643
686	6.85000	214.400	-34.973	345.273	205.819	-73.157	604.923	219.903	64.044	611.562	216.113	201.954	816.143	146.076	148.045	899.093
687	6.86000	214.440	-35.149	345.250	205.836	-73.058	604.959	219.571	64.489	611.407	214.608	203.597	815.350	144.279	150.165	898.503
688	6.87000	214.501	-35.289	345.247	205.819	-72.947	604.989	219.255	65.002	611.294	213.058	205.235	814.504	142.453	152.284	897.874
689	6.88000	214.572	-35.410	345.248	205.812	-72.819	605.025	218.875	65.516	611.184	211.537	206.886	813.624	140.614	154.408	897.208
690	6.89000	214.625	-35.538	345.228	205.789	-72.671	605.061	218.497	66.056	611.072	210.019	208.542	812.734	138.830	156.610	896.552
691	6.90000	214.639	-35.683	345.211	205.775	-72.532	605.093	218.042	66.558	610.914	208.545	210.224	811.861	137.005	158.807	895.873
692	6.91000	214.664	-35.809	345.191	205.706	-72.418	605.120	217.648	67.094	610.781	207.048	211.925	810.999	135.162	161.054	895.175
693	6.92000	214.676	-35.887	345.204	205.674	-72.286	605.158	217.242	67.614	610.621	205.551	213.608	810.118	133.363	163.306	894.469
694	6.93000	214.693	-35.909	345.222	205.627	-72.110	605.192	216.857	68.168	610.447	204.061	215.287	809.214	131.564	165.611	893.768
695	6.94000	214.688	-35.965	345.206	205.588	-71.942	605.224	216.466	68.735	610.281	202.595	217.027	808.267	129.719	167.875	893.022
696	6.95000	214.696	-35.975	345.206	205.556	-71.784	605.234	216.044	69.315	610.109	201.169	218.760	807.276	127.918	170.217	892.278
697	6.96000	214.694	-36.004	345.199	205.544	-71.617	605.260	215.616	69.904	609.975	199.737	220.494	806.317	126.111	172.519	891.478
698	6.97000	214.691	-36.032	345.190	205.521	-71.467	605.267	215.171	70.484	609.840	198.313	222.314	805.363	124.362	174.893	890.631
699	6.98000	214.681	-36.050	345.183	205.508	-71.301	605.295	214.766	71.072	609.652	196.848	224.124	804.311	122.589	177.259	889.721
700	6.99000	214.688	-36.060	345.169	205.512	-71.126	605.293	214.402	71.665	609.449	195.383	225.920	803.212	120.789	179.640	888.786
701	7.00000	214.704	-36.080	345.143	205.498	-70.958	605.280	214.058	72.292	609.245	193.909	227.769	802.046	119.015	182.118	887.817
702	7.01000	214.702	-36.108	345.122	205.532	-70.731	605.286	213.693	72.883	609.048	192.422	229.633	800.879	117.213	184.645	886.831
703	7.02000	214.715	-36.156	345.088	205.531	-70.518	605.287	213.299	73.487	608.869	190.965	231.570	799.657	115.383	187.208	885.823
704	7.03000	214.758	-36.178	345.076	205.547	-70.298	605.297	212.913	74.081	608.712	189.531	233.515	798.466	113.547	189.839	884.764
705	7.04000	214.780	-36.236	345.044	205.573	-70.087	605.305	212.542	74.659	608.526	188.109	235.483	797.235	111.676	192.531	883.681
706	7.05000	214.793	-36.284	345.009	205.596	-69.903	605.306	212.203	75.248	608.332	186.639	237.449	795.917	109.806	195.269	882.537
707	7.06000	214.844	-36.317	344.998	205.630	-69.700	605.312	211.861	75.814	608.095	185.133	239.404	794.559	107.890	198.019	881.336
708	7.07000	214.857	-36.364	344.963	205.681	-69.491	605.316	211.519	76.380	607.871	183.662	241.405	793.212	105.924	200.781	880.070
709	7.08000	214.878	-36.422	344.929	205.740	-69.292	605.320	211.237	77.014	607.722	182.182	243.398	791.849	103.960	203.566	878.756
710	7.09000	214.889	-36.499	344.887	205.781	-69.100	605.328	210.889	77.586	607.528	180.711	245.389	790.450	101.947	206.364	877.376
711	7.10000	214.897	-36.603	344.825	205.859	-68.893	605.339	210.576	78.172	607.355	179.196	247.375	789.017	99.903	209.212	875.959
712	7.11000	214.964	-36.655	344.799	205.935	-68.686	605.339	210.252	78.713	607.205	177.679	249.380	787.559	97.855	212.167	874.499
713	7.12000	215.013	-36.716	344.790	206.021	-68.487	605.348	209.921	79.204	607.030	176.194	251.395	786.101	95.723	215.100	872.996
714	7.13000	215.024	-36.793	344.748	206.100	-68.251	605.338	209.683	79.805	606.855	174.684	253.380	784.587	93.599	218.079	871.476
715	7.14000	215.055	-36.833	344.724	206.153	-68.014	605.333	209.350	80.301	606.587	173.224	255.339	783.024	91.449	221.036	869.853
716	7.15000	215.080	-36.863	344.702	206.178	-67.801	605.314	209.039	80.827	606.385	171.789	257.301	781.422	89.376	224.001	868.162
717	7.16000	215.084	-36.900	344.664	206.222	-67.555	605.298	208.696	81.279	606.183	170.333	259.244	779.759	87.255	226.855	866.315
718	7.17000	215.092	-36.909	344.639	206.284	-67.300	605.277	208.415	81.791	605.979	168.863	261.192	778.054	85.174	229.687	864.392
719	7.18000	215.081	-36.927	344.615	206.296	-67.106	605.228	208.113	82.269	605.745	167.459	263.158	776.371	83.089	232.510	862.381
720	7.19000	215.099	-36.918	344.608	206.346	-66.922	605.209	207.875	82.784	605.562	166.058	265.165	774.681	81.002	235.401	860.353
721	7.20000	215.109	-36.899	344.589	206.394	-66.740	605.193	207.616	83.329	605.356	164.679	267.206	772.966	78.914	238.360	858.331
722	7.21000	215.097	-36.916	344.539	206.458	-66.577	605.179	207.320	83.929	605.103	163.319	269.286	771.193	76.863	241.353	856.283
723	7.22000	215.116	-36.907	344.521	206.503	-66.449	605.163	207.029	84.551	604.894	161.948	271.305	769.349	74.810	244.324	854.139
724	7.23000	215.133	-36.897	344.488	206.541	-66.284	605.140	206.716	85.179	604.709	160.616	273.322	767.430	72.825	247.323	851.958
725	7.24000	215.159	-36.899	344.470	206.573	-66.083	605.111	206.428	85.768	604.458	159.276	275.372	765.450	70.837	250.312	849.698
726	7.25000	215.177	-36.889	344.424	206.595	-65.898	605.087	206.176	86.396	604.201	157.979	277.452	763.434	68.929	253.311	847.383
727	7.26000	215.175	-36.887	344.381	206.648	-65.660	605.070	205.889	86.991	603.914	156.685	279.568	761.344	67.072	256.285	845.001
728	7.27000	215.222	-36.852	344.380	206.681	-65.430	605.033	205.657	87.657	603.604	155.415	281.723	759.209	65.217	259.159	842.496
729	7.28000	215.230	-36.861	344.340	206.713	-65.229	605.004	205.429	88.348	603.324	154.178	283.860	757.037	63.413	262.009	839.932
730	7.29000	215.229	-36.859	344.312	206.763	-65.019	604.982	205.193	89.113	603.020	152.923	285.965	754.800	61.651	264.854	837.315
731	7.30000	215.269	-36.814	344.299	206.796	-64.817	604.977	204.877	89.817	602.684	151.712	288.040	752.556	59.905	267.641	834.659
732	7.31000	215.258	-36.802	344.264	206.832	-64.562	604.962	204.621	90.551	602.368	150.535	290.098	750.294	58.201	270.433	831.990
733	7.32000	215.279	-36.764	344.241	206.825	-64.311	604.940	204.386	91.257	602.027	149.386	292.153	748.003	56.476	273.210	829.251
734	7.33000	215.309	-36.708	344.237	206.811	-64.023	604.914	204.181	91.951	601.674	148.256	294.219	745.673	54.741	275.992	826.501
735	7.34000	215.292	-36.686	344.194	206.809	-63.716	604.902	203.977	92.647	601.309	147.138	296.309	743.294	53.071	278.848	823.722
736	7.35000	215.274	-36.664	344.159	206.819	-63.366	604.906	203.842	93.328	600.932	146.000	298.381	740.857	51.402	281.707	820.850
737	7.36000	215.308	-36.580	344.155	206.853	-63.046	604.937	203.780	93.997	600.582	144.869	300.477	738.346	49.767	284.595	817.953
738	7.37000	215.310	-36.550	344.110	206.861	-62.725	604.951	203.731	94.643	600.226	143.743	302.587	735.784	48.151	287.469	814.980
739	7.38000	215.311	-36.520	344.075	206.848	-62.437	604.949	203.732	95.279	599.938	142.621	304.651	733.117	46.532	290.307	811.918
740	7.39000	215.331	-36.482	344.037	206.898	-62.138	604.971	203.681	95.898	599.600	141.544	306.746	730.426	44.954	293.156	808.793
741	7.40000	215.351	-36.444	344.011	206.966	-61.829	604.997	203.663	96.496	599.367	140.424	308.801	727.617	43.388	295.985	805.601
742	7.41000	215.371	-36.405	343.971	207.033	-61.546	605.003	203.676	97.077	599.156	139.308	310.854	724.768	41.773	298.836	802.304
743	7.42000	215.393	-36.338	343.929	207.104	-61.302	604.993	203.704	97.639	598.951	138.209	312.879	721.902	40.123	301.740	798.950
744	7.43000	215.401	-36.317	343.877	207.220	-61.026	605.007	203.812	98.233	598.662	137.168	314.928	719.077	38.414	304.656	795.581
745	7.44000	215.418	-36.307	343.827	207.344	-60.785	605.011	203.991	98.823	598.318	136.407	316.986	716.663	36.651	307.593	792.103
746	7.45000	215.470	-36.309	343.791	207.446	-60.580	604.992	204.267	99.448	597.922	135.111	318.970	713.651	34.860	310.538	788.571
747	7.46000	215.492	-36.337	343.710	207.573	-60.402	604.982	204.575	100.058	597.563	133.767	321.025	710.551	33.015	313.452	784.857
748	7.47000	215.592	-36.305	343.675	207.715	-60.244	604.951	204.820	100.731	597.245	132.433	323.080	707.387	31.218	316.344	781.055
749	7.48000	215.681	-36.290	343.619	207.877	-60.077	604.948	204.915	101.442	596.873	131.111	325.055	704.126	29.394	319.096	777.117
750	7.49000	215.769	-36.304	343.533	208.028	-59.903	604.925	204.918	102.169	596.534	129.821	326.882	700.830	27.552	321.708	773.110
751	7.50000	215.845	-36.336	343.472	208.184	-59.674	604.901	204.855	102.871	596.229	128.573	328.645	697.524	25.748	324.279	769.051
752	7.51000	215.943	-36.332	343.420	208.316	-59.416	604.877	204.775	103.505	595.885	127.328	330.361	694.213	24.018	326.796	764.990
753	7.52000	216.060	-36.321	343.403	208.419	-59.181	604.835	204.809	104.154	595.575	126.711	332.283	690.956	22.274	329.266	760.843
754	7.53000	216.132	-36.316	343.365	208.526	-58.919	604.798	204.877	104.750	595.234	125.531	334.055	687.609	20.525	331.649	756.938
755	7.54000	216.167	-36.297	343.314	208.665	-58.697	604.776	204.932	105.305	594.912	124.416	335.914	684.171	18.765	334.163	752.567
756	7.55000	216.232	-36.253	343.295	208.789	-58.547	604.761	204.989	105.950	594.561	123.242	337.768	680.622	17.002	336.752	748.157
757	7.56000	216.287	-36.226	343.240	208.476	-58.700	604.660	204.939	106.668	594.114	122.130	339.561	677.025	15.291	339.342	743.679
758	7.57000	216.320	-36.236	343.168	208.488	-58.631	604.554	204.816	107.439	593.638	121.072	341.265	673.375	13.636	341.841	739.183
759	7.58000	216.402	-36.213	343.140	208.601	-58.473	604.533	204.588	108.212	593.146	120.095	342.894	669.692	12.046	344.249	734.629
760	7.59000	216.454	-36.214	343.090	208.681	-58.274	604.493	204.358	109.020	592.674	119.137	344.445	666.032	10.483	346.559	730.070
761	7.60000	216.536	-36.192	343.076	208.757	-57.999	604.451	204.176	109.817	592.248	118.210	345.997	662.313	8.981	348.864	725.444
762	7.61000	216.581	-36.184	343.043	208.829	-57.725	604.408	204.012	110.557	591.820	117.324	347.619	658.617	7.542	351.143	720.801
763	7.62000	216.628	-36.149	343.042	208.908	-57.518	604.377	203.921	111.245	591.405	116.405	349.291	654.799	6.137	353.435	716.077
764	7.63000	216.685	-36.095	343.022	208.982	-57.391	604.346	203.817	111.967	590.972	114.604	350.757	650.610	4.744	355.838	711.278
765	7.64000	216.705	-36.057	342.996	209.080	-57.323	604.341	203.681	112.735	590.508	113.713	352.522	646.610	3.374	358.275	706.413
766	7.65000	216.783	-35.996	342.980	209.172	-57.309	604.329	203.493	113.561	590.003	112.820	354.153	642.560	2.042	360.658	701.497
767	7.66000	216.830	-35.960	342.954	209.278	-57.235	604.309	203.233	114.456	589.446	112.002	355.678	638.445	0.725	363.014	696.535
768	7.67000	216.858	-35.932	342.931	209.363	-57.126	604.272	203.036	115.412	588.893	111.179	357.129	634.243	-0.532	365.310	691.484
769	7.68000	216.906	-35.897	342.918	209.447	-56.927	604.232	202.824	116.330	588.269	110.389	358.593	629.967	-1.780	367.592	686.362
770	7.69000	216.934	-35.869	342.881	209.518	-56.731	604.174	202.653	117.249	587.643	109.567	360.035	625.610	-2.940	369.850	681.143
771	7.70000	216.953	-35.831	342.853	209.580	-56.571	604.122	202.503	118.136	587.043	108.782	361.494	621.102	-4.081	372.107	675.830
772	7.71000	217.030	-35.770	342.849	209.643	-56.475	604.085	202.926	119.155	586.953	108.052	362.972	616.546	-5.207	374.345	670.378
773	7.72000	217.037	-35.778	342.806	209.692	-56.452	604.061	202.559	119.908	586.145	107.299	364.447	611.865	-6.336	376.560	664.861
774	7.73000	217.081	-35.771	342.784	209.745	-56.452	604.029	202.147	120.707	585.191	106.555	365.832	607.101	-7.460	378.723	659.240
775	7.74000	217.143	-35.784	342.754	209.798	-56.440	604.003	201.765	121.602	584.182	105.871	367.107	602.345	-8.536	380.780	653.567
776	7.75000	217.195	-35.788	342.744	209.849	-56.392	603.966	201.359	122.568	583.157	105.197	368.273	597.591	-9.641	382.797	647.830
777	7.76000	217.229	-35.799	342.726	209.895	-56.303	603.929	200.904	123.576	582.155	104.534	369.365	592.792	-10.715	384.704	641.996
778	7.77000	217.256	-35.800	342.699	209.955	-56.206	603.870	200.454	124.577	581.160	103.879	370.491	587.913	-11.768	386.626	636.095
779	7.78000	217.272	-35.820	342.660	210.021	-56.149	603.803	200.013	125.629	580.182	103.224	371.673	582.977	-12.800	388.495	630.067
780	7.79000	217.313	-35.841	342.629	210.078	-56.134	603.758	199.552	126.626	579.203	102.560	372.876	577.927	-13.825	390.320	623.938
