NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:42:26.894	237108.47938730
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
180	1.79000	219.642	-19.954	337.149	215.805	-16.896	601.845	102.384	173.802	559.984	-185.405	171.933	570.021	-308.276	135.796	608.697
181	1.80000	219.653	-19.936	337.147	215.835	-16.924	601.859	102.614	173.774	559.643	-185.286	174.391	567.183	-308.848	139.198	604.467
182	1.81000	219.622	-19.961	337.111	215.901	-16.959	601.863	102.894	173.777	559.273	-185.088	177.107	564.471	-309.303	142.944	600.325
183	1.82000	219.630	-19.971	337.100	215.973	-17.006	601.845	103.233	173.792	558.951	-184.807	180.045	561.804	-309.651	147.038	596.382
184	1.83000	219.627	-19.998	337.062	216.060	-17.034	601.829	103.593	173.797	558.550	-184.393	183.166	559.236	-309.900	151.391	592.573
185	1.84000	219.613	-20.043	337.005	216.129	-17.040	601.823	104.019	173.848	558.143	-183.864	186.444	556.753	-309.977	156.007	588.953
186	1.85000	219.627	-20.091	336.973	216.177	-17.031	601.812	104.498	173.918	557.744	-183.249	189.895	554.345	-309.926	160.900	585.468
187	1.86000	219.621	-20.145	336.917	216.226	-17.008	601.797	105.019	173.991	557.274	-182.486	193.512	552.068	-309.742	166.035	582.189
188	1.87000	219.604	-20.219	336.874	216.270	-16.987	601.774	105.572	174.125	556.816	-181.662	197.196	549.880	-309.435	171.368	579.087
189	1.88000	219.606	-20.285	336.844	216.316	-16.993	601.751	106.151	174.280	556.341	-180.705	201.077	547.822	-309.003	176.934	576.160
190	1.89000	219.598	-20.369	336.793	216.374	-17.006	601.737	106.741	174.451	555.889	-179.627	205.037	545.873	-308.406	182.691	573.421
191	1.90000	219.598	-20.463	336.742	216.408	-17.042	601.717	107.349	174.610	555.465	-178.447	209.092	544.033	-307.712	188.627	570.841
192	1.91000	219.577	-20.592	336.673	216.424	-17.075	601.701	107.953	174.728	555.066	-177.163	213.240	542.343	-306.849	194.712	568.508
193	1.92000	219.582	-20.725	336.627	216.451	-17.101	601.696	108.594	174.827	554.714	-175.801	217.439	540.808	-305.850	200.907	566.357
194	1.93000	219.596	-20.869	336.584	216.449	-17.141	601.688	109.242	174.919	554.406	-174.302	221.693	539.424	-304.744	207.184	564.385
195	1.94000	219.651	-20.969	336.573	216.428	-17.217	601.669	109.911	174.956	554.079	-172.771	225.920	538.209	-303.520	213.482	562.653
196	1.95000	219.701	-21.096	336.536	216.423	-17.310	601.660	110.595	175.007	553.804	-171.145	230.131	537.217	-302.152	219.834	561.176
197	1.96000	219.799	-21.219	336.524	216.386	-17.440	601.646	111.271	175.044	553.555	-169.414	234.338	536.460	-300.682	226.178	559.954
198	1.97000	219.857	-21.358	336.499	216.349	-17.625	601.614	111.979	175.114	553.351	-167.661	238.432	535.916	-299.089	232.464	558.994
199	1.98000	219.899	-21.503	336.457	216.312	-17.824	601.600	112.683	175.132	553.190	-165.797	242.470	535.593	-297.365	238.740	558.318
200	1.99000	219.969	-21.624	336.457	216.284	-18.045	601.586	113.432	175.086	553.091	-163.868	246.417	535.524	-295.504	244.962	557.926
201	2.00000	220.072	-21.691	336.475	216.249	-18.358	601.566	114.218	175.040	553.081	-161.839	250.305	535.638	-293.508	251.122	557.800
202	2.01000	220.165	-21.777	336.499	216.253	-18.733	601.549	115.043	174.890	553.170	-159.721	254.118	535.971	-291.365	257.248	557.920
203	2.02000	220.249	-21.853	336.533	216.233	-19.163	601.557	115.902	174.673	553.357	-157.540	257.837	536.528	-289.114	263.318	558.376
204	2.03000	220.276	-21.981	336.557	216.230	-19.660	601.574	116.815	174.429	553.597	-155.293	261.468	537.352	-286.732	269.322	559.173
205	2.04000	220.301	-22.109	336.592	216.201	-20.107	601.625	117.762	174.203	553.846	-152.986	264.951	538.380	-284.245	275.179	560.283
206	2.05000	220.298	-22.262	336.584	216.159	-20.597	601.662	118.737	173.891	554.081	-150.625	268.344	539.646	-281.643	280.894	561.740
207	2.06000	220.317	-22.380	336.621	216.163	-21.045	601.695	119.710	173.634	554.338	-148.251	271.633	541.109	-278.933	286.512	563.547
208	2.07000	220.298	-22.513	336.624	216.179	-21.470	601.717	120.667	173.364	554.570	-145.827	274.831	542.781	-276.144	291.957	565.640
209	2.08000	220.308	-22.621	336.673	216.169	-21.905	601.721	121.639	173.074	554.813	-143.357	277.928	544.649	-273.263	297.302	568.092
210	2.09000	220.241	-22.787	336.657	216.172	-22.333	601.727	122.566	172.793	555.077	-140.896	280.955	546.670	-270.277	302.484	570.843
211	2.10000	220.184	-22.936	336.666	216.123	-22.713	601.730	123.503	172.506	555.336	-138.376	283.847	548.855	-267.237	307.501	573.858
212	2.11000	220.071	-23.108	336.644	216.099	-23.112	601.745	124.463	172.181	555.629	-135.865	286.675	551.206	-264.099	312.322	577.192
213	2.12000	219.965	-23.224	336.640	216.035	-23.469	601.725	125.387	171.871	555.928	-133.297	289.414	553.703	-260.912	316.976	580.783
214	2.13000	219.829	-23.366	336.631	215.970	-23.844	601.716	126.289	171.567	556.222	-130.724	292.003	556.351	-257.672	321.352	584.639
215	2.14000	219.684	-23.497	336.634	215.903	-24.163	601.711	127.166	171.223	556.523	-128.186	294.454	559.165	-254.380	325.568	588.751
216	2.15000	219.550	-23.611	336.644	215.833	-24.482	601.699	128.050	170.899	556.842	-125.625	296.731	562.107	-251.053	329.506	593.098
217	2.16000	219.417	-23.725	336.644	215.766	-24.819	601.698	128.916	170.607	557.179	-123.074	298.918	565.200	-247.747	333.162	597.636
218	2.17000	219.274	-23.829	336.654	215.678	-25.097	601.687	129.768	170.255	557.506	-120.540	300.903	568.370	-244.426	336.545	602.342
219	2.18000	219.125	-23.922	336.651	215.590	-25.409	601.678	130.600	169.903	557.853	-118.060	302.720	571.653	-241.076	339.661	607.236
220	2.19000	218.960	-24.061	336.627	215.538	-25.741	601.645	131.396	169.563	558.199	-115.602	304.392	575.059	-237.768	342.512	612.279
221	2.20000	218.848	-24.138	336.644	215.488	-26.024	601.639	132.201	169.163	558.582	-113.224	305.827	578.561	-234.512	345.029	617.466
222	2.21000	218.702	-24.270	336.630	215.438	-26.270	601.622	132.957	168.759	558.983	-110.926	307.094	582.152	-231.321	347.227	622.790
223	2.22000	218.587	-24.375	336.624	215.403	-26.558	601.606	133.708	168.409	559.432	-108.648	308.161	585.866	-228.189	349.089	628.202
224	2.23000	218.449	-24.516	336.599	215.368	-26.820	601.585	134.470	168.017	559.882	-106.447	309.004	589.649	-225.101	350.661	633.721
225	2.24000	218.323	-24.640	336.585	215.369	-27.056	601.570	135.202	167.629	560.309	-104.299	309.596	593.495	-222.087	351.901	639.319
226	2.25000	218.216	-24.755	336.568	215.361	-27.295	601.557	135.936	167.288	560.767	-102.262	309.984	597.410	-219.127	352.860	644.971
227	2.26000	218.135	-24.873	336.561	215.367	-27.565	601.521	136.651	166.886	561.183	-100.271	310.203	601.342	-216.250	353.481	650.680
228	2.27000	218.023	-25.016	336.529	215.377	-27.817	601.475	137.416	166.508	561.645	-98.355	310.226	605.281	-213.448	353.813	656.426
229	2.28000	217.944	-25.105	336.515	215.413	-28.011	601.449	138.141	166.142	562.108	-96.537	310.068	609.234	-210.722	353.891	662.126
230	2.29000	217.855	-25.211	336.479	215.463	-28.249	601.405	138.903	165.759	562.577	-94.756	309.781	613.139	-208.069	353.724	667.785
231	2.30000	217.793	-25.292	336.459	215.534	-28.451	601.359	139.648	165.376	563.040	-93.053	309.349	617.027	-205.519	353.326	673.428
232	2.31000	217.743	-25.355	336.462	215.589	-28.624	601.320	140.343	165.038	563.497	-91.446	308.819	620.763	-203.067	352.698	679.011
233	2.32000	217.671	-25.453	336.420	215.659	-28.815	601.282	141.036	164.688	563.974	-89.944	308.075	624.582	-200.672	351.823	684.519
234	2.33000	217.613	-25.505	336.397	215.729	-29.017	601.224	141.669	164.313	564.413	-88.517	307.222	628.318	-198.389	350.757	690.016
235	2.34000	217.562	-25.567	336.360	215.789	-29.173	601.185	142.319	164.024	564.908	-87.215	306.186	632.019	-196.212	349.461	695.386
236	2.35000	217.506	-25.590	336.329	215.860	-29.287	601.148	142.918	163.715	565.366	-86.002	305.041	635.636	-194.184	347.905	700.670
237	2.36000	217.446	-25.641	336.289	215.934	-29.419	601.094	143.526	163.485	565.824	-84.889	303.778	639.166	-192.254	346.195	705.845
238	2.37000	217.416	-25.666	336.255	216.013	-29.551	601.050	144.060	163.234	566.266	-83.909	302.369	642.617	-190.469	344.259	710.917
239	2.38000	217.387	-25.692	336.236	216.097	-29.681	601.001	144.565	163.022	566.693	-83.014	300.893	646.017	-188.806	342.155	715.892
240	2.39000	217.328	-25.743	336.184	216.171	-29.768	600.968	144.962	162.797	567.118	-82.228	299.311	649.339	-187.276	339.875	720.779
241	2.40000	217.327	-25.742	336.170	216.256	-29.823	600.944	145.310	162.563	567.585	-81.554	297.635	652.616	-185.884	337.454	725.548
242	2.41000	217.305	-25.777	336.136	216.324	-29.896	600.886	145.606	162.334	568.075	-81.000	295.871	655.801	-184.623	334.838	730.203
243	2.42000	217.295	-25.795	336.102	216.394	-29.941	600.839	145.849	162.105	568.577	-80.545	294.031	658.922	-183.537	332.075	734.716
244	2.43000	217.291	-25.823	336.091	216.454	-29.953	600.801	146.060	161.915	569.085	-80.256	292.084	661.939	-182.604	329.107	739.080
245	2.44000	217.278	-25.869	336.060	216.500	-29.970	600.763	146.263	161.773	569.607	-80.038	290.046	664.899	-181.820	326.009	743.314
246	2.45000	217.285	-25.878	336.047	216.550	-29.984	600.735	146.430	161.671	570.100	-79.951	287.906	667.767	-181.161	322.776	747.372
247	2.46000	217.275	-25.896	336.025	216.587	-29.968	600.713	146.532	161.605	570.555	-79.934	285.670	670.502	-180.684	319.411	751.281
248	2.47000	217.304	-25.870	336.031	216.622	-29.976	600.694	146.567	161.475	570.982	-80.071	283.341	673.197	-180.312	315.906	755.028
249	2.48000	217.353	-25.836	336.049	216.663	-29.932	600.676	146.570	161.407	571.408	-80.265	280.944	675.777	-180.119	312.295	758.655
250	2.49000	217.360	-25.846	336.047	216.688	-29.882	600.653	146.512	161.299	571.832	-80.603	278.475	678.284	-180.036	308.542	762.103
251	2.50000	217.413	-25.757	336.106	216.725	-29.825	600.617	146.450	161.241	572.317	-81.026	275.921	680.637	-180.098	304.648	765.381
252	2.51000	217.419	-25.700	336.124	216.741	-29.775	600.566	146.390	161.189	572.785	-81.484	273.323	682.742	-180.296	300.651	768.427
253	2.52000	217.389	-25.631	336.142	216.792	-29.722	600.528	146.359	161.136	573.229	-82.107	270.652	684.794	-180.589	296.608	771.258
254	2.53000	217.378	-25.555	336.169	216.837	-29.688	600.492	146.306	161.110	573.593	-82.793	267.820	686.812	-181.056	292.455	773.867
255	2.54000	217.391	-25.509	336.200	216.899	-29.647	600.478	146.199	161.073	573.905	-83.557	264.922	688.638	-181.644	288.199	776.304
256	2.55000	217.410	-25.501	336.211	216.981	-29.610	600.446	146.048	161.018	574.240	-84.366	261.977	690.365	-182.378	283.794	778.594
257	2.56000	217.456	-25.496	336.231	217.077	-29.554	600.410	145.834	160.915	574.607	-85.319	258.890	692.043	-183.207	279.222	780.712
258	2.57000	217.474	-25.488	336.227	217.170	-29.486	600.364	145.595	160.840	574.994	-86.316	255.690	693.631	-184.132	274.536	782.643
259	2.58000	217.512	-25.473	336.236	217.261	-29.444	600.332	145.381	160.768	575.314	-87.388	252.362	695.058	-185.142	269.704	784.358
260	2.59000	217.547	-25.485	336.235	217.355	-29.378	600.321	145.133	160.718	575.560	-88.487	249.012	696.320	-186.280	264.812	785.866
261	2.60000	217.608	-25.500	336.243	217.433	-29.320	600.322	144.841	160.690	575.721	-89.666	245.671	697.446	-187.452	259.892	787.186
262	2.61000	217.685	-25.535	336.241	217.524	-29.255	600.341	144.527	160.693	575.881	-90.908	242.348	698.367	-188.739	254.992	788.301
263	2.62000	217.794	-25.545	336.248	217.619	-29.162	600.361	144.127	160.718	576.058	-92.225	239.096	699.076	-190.116	250.148	789.206
264	2.63000	217.900	-25.554	336.264	217.709	-29.045	600.362	143.713	160.731	576.295	-93.610	235.946	699.664	-191.568	245.361	789.891
265	2.64000	218.010	-25.535	336.277	217.803	-28.939	600.351	143.289	160.736	576.517	-95.017	232.819	700.023	-193.090	240.626	790.348
266	2.65000	218.111	-25.506	336.300	217.902	-28.816	600.354	142.850	160.783	576.708	-96.501	229.741	700.212	-194.673	235.896	790.567
267	2.66000	218.241	-25.451	336.341	217.981	-28.666	600.368	142.439	160.851	576.840	-98.030	226.693	700.251	-196.348	231.149	790.579
268	2.67000	218.343	-25.422	336.354	218.068	-28.500	600.399	142.029	160.996	576.946	-99.618	223.646	700.129	-198.101	226.409	790.391
269	2.68000	218.444	-25.392	336.365	218.131	-28.330	600.447	141.557	161.168	576.984	-101.229	220.578	699.861	-199.892	221.685	790.024
270	2.69000	218.567	-25.327	336.407	218.185	-28.177	600.479	141.056	161.395	577.017	-102.894	217.547	699.457	-201.711	216.998	789.462
271	2.70000	218.670	-25.269	336.425	218.234	-27.988	600.508	140.543	161.628	577.105	-104.624	214.540	698.879	-203.595	212.334	788.711
272	2.71000	218.786	-25.165	336.472	218.284	-27.771	600.555	140.027	161.780	577.217	-106.348	211.573	698.194	-205.550	207.673	787.716
273	2.72000	218.877	-25.059	336.498	218.324	-27.538	600.602	139.544	161.939	577.344	-108.121	208.639	697.396	-207.568	203.100	786.595
274	2.73000	218.986	-24.944	336.533	218.350	-27.369	600.630	139.082	162.088	577.432	-109.886	205.730	696.494	-209.634	198.554	785.265
275	2.74000	219.055	-24.845	336.542	218.375	-27.189	600.659	138.651	162.320	577.500	-111.679	202.815	695.481	-211.744	193.965	783.761
276	2.75000	219.165	-24.702	336.569	218.429	-27.009	600.695	138.240	162.574	577.550	-113.457	199.933	694.345	-213.888	189.492	782.097
277	2.76000	219.238	-24.574	336.576	218.477	-26.796	600.747	137.801	162.873	577.611	-115.282	197.101	693.049	-216.059	185.017	780.243
278	2.77000	219.341	-24.392	336.622	218.558	-26.584	600.812	137.342	163.110	577.705	-117.045	194.337	691.668	-218.205	180.639	778.206
279	2.78000	219.431	-24.189	336.643	218.652	-26.413	600.854	136.946	163.370	577.867	-118.907	191.593	690.134	-220.414	176.271	775.961
280	2.79000	219.520	-23.988	336.689	218.771	-26.259	600.875	136.612	163.604	578.014	-120.727	189.014	688.439	-222.638	172.065	773.520
281	2.80000	219.587	-23.821	336.691	218.914	-26.105	600.884	136.323	163.898	578.164	-122.585	186.452	686.567	-224.893	167.912	770.799
282	2.81000	219.644	-23.672	336.696	219.068	-25.959	600.881	136.014	164.131	578.255	-124.417	184.000	684.527	-227.179	163.858	767.840
283	2.82000	219.718	-23.516	336.708	219.216	-25.805	600.888	135.693	164.355	578.276	-126.182	181.624	682.382	-229.471	159.896	764.676
284	2.83000	219.791	-23.388	336.703	219.357	-25.641	600.923	135.366	164.616	578.215	-127.973	179.302	680.100	-231.723	155.974	761.398
285	2.84000	219.871	-23.270	336.708	219.460	-25.456	600.955	134.993	164.809	578.158	-129.705	176.987	677.772	-233.943	152.088	757.943
286	2.85000	219.978	-23.154	336.699	219.551	-25.265	600.980	134.620	165.008	578.111	-131.395	174.722	675.307	-236.116	148.247	754.375
287	2.86000	220.093	-23.049	336.704	219.695	-25.098	600.986	134.285	165.225	578.021	-133.058	172.536	672.748	-238.233	144.503	750.616
288	2.87000	220.179	-22.969	336.678	219.875	-24.941	600.982	134.012	165.486	577.930	-134.730	170.465	670.001	-240.354	140.915	746.642
289	2.88000	220.273	-22.899	336.653	220.088	-24.797	600.957	133.802	165.770	577.792	-136.370	168.584	667.073	-242.459	137.566	742.467
290	2.89000	220.413	-22.824	336.636	220.319	-24.670	600.950	133.555	166.012	577.591	-137.993	166.896	664.109	-244.606	134.512	738.132
291	2.90000	220.572	-22.741	336.630	220.504	-24.553	600.951	133.235	166.234	577.373	-139.602	165.336	661.004	-246.713	131.601	733.699
292	2.91000	220.720	-22.675	336.600	220.682	-24.437	600.960	132.888	166.477	577.228	-141.151	163.854	657.840	-248.805	128.835	729.178
293	2.92000	220.867	-22.610	336.582	220.827	-24.295	600.977	132.537	166.658	577.074	-142.674	162.531	654.659	-250.831	126.318	724.575
294	2.93000	220.985	-22.571	336.546	220.967	-24.119	600.996	132.241	166.911	576.848	-144.110	161.288	651.377	-252.789	123.936	719.863
295	2.94000	221.113	-22.514	336.518	221.117	-23.950	600.993	131.995	167.227	576.558	-145.507	160.198	648.027	-254.689	121.863	715.104
296	2.95000	221.268	-22.459	336.500	221.268	-23.784	600.994	131.812	167.518	576.220	-146.829	159.236	644.629	-256.571	120.009	710.232
297	2.96000	221.431	-22.415	336.485	221.428	-23.663	601.001	131.596	167.843	575.900	-148.129	158.460	641.213	-258.437	118.373	705.347
298	2.97000	221.548	-22.404	336.442	221.592	-23.542	600.988	131.393	168.093	575.631	-149.348	157.814	637.797	-260.284	117.089	700.437
299	2.98000	221.673	-22.375	336.419	221.764	-23.415	600.985	131.189	168.306	575.363	-150.536	157.300	634.391	-262.100	115.998	695.524
300	2.99000	221.819	-22.339	336.410	221.909	-23.287	600.982	131.018	168.566	575.066	-151.645	156.901	631.002	-263.850	115.173	690.644
301	3.00000	221.938	-22.300	336.389	222.033	-23.127	600.986	130.827	168.799	574.753	-152.696	156.601	627.661	-265.571	114.536	685.786
302	3.01000	222.027	-22.287	336.361	222.143	-22.963	600.990	130.656	169.056	574.400	-153.680	156.447	624.352	-267.219	114.165	680.972
303	3.02000	222.120	-22.247	336.343	222.245	-22.790	601.010	130.505	169.377	574.063	-154.569	156.459	621.061	-268.806	114.037	676.206
304	3.03000	222.231	-22.198	336.321	222.341	-22.657	601.021	130.431	169.669	573.742	-155.407	156.664	617.758	-270.334	114.224	671.442
305	3.04000	222.330	-22.167	336.302	222.445	-22.536	601.036	130.368	169.932	573.400	-156.197	157.009	614.467	-271.829	114.751	666.713
306	3.05000	222.447	-22.129	336.305	222.559	-22.436	601.026	130.335	170.199	573.080	-156.928	157.624	611.255	-273.268	115.535	662.040
307	3.06000	222.555	-22.109	336.288	222.657	-22.354	601.034	130.312	170.420	572.731	-157.577	158.362	608.078	-274.654	116.583	657.470
308	3.07000	222.645	-22.096	336.260	222.718	-22.252	601.050	130.280	170.615	572.406	-158.137	159.289	604.967	-275.937	117.910	652.994
309	3.08000	222.738	-22.056	336.271	222.743	-22.153	601.079	130.288	170.818	572.098	-158.629	160.365	601.881	-277.102	119.450	648.587
310	3.09000	222.775	-22.040	336.263	222.763	-22.067	601.115	130.321	171.079	571.776	-159.007	161.617	598.804	-278.178	121.287	644.210
311	3.10000	222.811	-22.024	336.267	222.793	-22.004	601.162	130.419	171.325	571.413	-159.306	163.049	595.730	-279.166	123.420	639.877
312	3.11000	222.885	-21.993	336.281	222.810	-21.999	601.195	130.611	171.566	571.032	-159.524	164.664	592.678	-280.055	125.858	635.580
313	3.12000	222.948	-22.007	336.279	222.867	-22.002	601.223	130.831	171.831	570.591	-159.695	166.484	589.645	-280.926	128.547	631.315
314	3.13000	222.997	-22.040	336.277	222.927	-22.028	601.240	131.065	172.059	570.211	-159.797	168.524	586.636	-281.758	131.515	627.114
315	3.14000	223.049	-22.072	336.253	222.975	-22.059	601.248	131.312	172.310	569.853	-159.849	170.727	583.660	-282.498	134.752	622.955
316	3.15000	223.126	-22.107	336.250	223.019	-22.093	601.265	131.554	172.526	569.486	-159.825	173.037	580.793	-283.177	138.187	618.875
317	3.16000	223.196	-22.132	336.248	223.028	-22.105	601.293	131.790	172.761	569.150	-159.729	175.423	578.021	-283.796	141.774	614.936
318	3.17000	223.293	-22.161	336.285	223.017	-22.125	601.338	132.050	173.025	568.744	-159.593	177.904	575.301	-284.300	145.497	611.050
319	3.18000	223.339	-22.251	336.271	223.009	-22.144	601.373	132.305	173.279	568.369	-159.351	180.489	572.669	-284.705	149.406	607.282
320	3.19000	223.406	-22.305	336.287	223.010	-22.211	601.412	132.583	173.466	567.994	-159.068	183.183	570.088	-285.032	153.503	603.572
321	3.20000	223.423	-22.420	336.267	223.009	-22.304	601.435	132.894	173.637	567.650	-158.686	185.988	567.630	-285.327	157.794	599.930
322	3.21000	223.459	-22.529	336.270	223.004	-22.400	601.476	133.244	173.828	567.322	-158.270	188.868	565.249	-285.506	162.257	596.437
323	3.22000	223.532	-22.621	336.281	222.975	-22.518	601.497	133.586	173.983	566.938	-157.798	191.833	562.982	-285.634	166.803	593.023
324	3.23000	223.570	-22.729	336.274	222.959	-22.593	601.537	133.966	174.170	566.609	-157.274	194.844	560.820	-285.687	171.536	589.708
325	3.24000	223.636	-22.812	336.286	222.931	-22.671	601.554	134.326	174.361	566.288	-156.653	197.893	558.780	-285.625	176.432	586.555
326	3.25000	223.710	-22.905	336.311	222.906	-22.738	601.587	134.720	174.503	565.985	-155.990	201.042	556.815	-285.449	181.420	583.523
327	3.26000	223.755	-23.024	336.317	222.877	-22.817	601.626	135.086	174.655	565.681	-155.259	204.260	554.934	-285.186	186.519	580.617
328	3.27000	223.770	-23.168	336.316	222.815	-22.912	601.675	135.456	174.741	565.426	-154.434	207.541	553.142	-284.803	191.768	577.859
329	3.28000	223.815	-23.288	336.336	222.754	-23.017	601.712	135.846	174.858	565.170	-153.536	210.914	551.477	-284.302	197.113	575.263
330	3.29000	223.830	-23.433	336.350	222.673	-23.131	601.748	136.219	174.910	564.905	-152.626	214.304	549.889	-283.710	202.536	572.777
331	3.30000	223.856	-23.561	336.386	222.573	-23.216	601.803	136.643	175.026	564.634	-151.609	217.716	548.437	-283.001	208.035	570.473
332	3.31000	223.847	-23.704	336.405	222.470	-23.301	601.837	137.080	175.124	564.360	-150.517	221.142	547.124	-282.175	213.546	568.267
333	3.32000	223.826	-23.866	336.427	222.363	-23.401	601.872	137.520	175.232	564.074	-149.370	224.539	545.891	-281.263	219.108	566.261
334	3.33000	223.795	-24.045	336.427	222.253	-23.516	601.916	137.974	175.344	563.810	-148.169	228.001	544.756	-280.243	224.701	564.400
335	3.34000	223.781	-24.217	336.435	222.150	-23.653	601.934	138.405	175.393	563.589	-146.924	231.500	543.735	-279.094	230.414	562.684
336	3.35000	223.772	-24.361	336.469	222.052	-23.800	601.949	138.846	175.427	563.446	-145.629	234.984	542.804	-277.877	236.060	561.110
337	3.36000	223.789	-24.507	336.499	221.948	-23.923	601.971	139.293	175.413	563.281	-144.251	238.507	542.023	-276.528	241.729	559.752
338	3.37000	223.787	-24.661	336.531	221.837	-24.025	602.015	139.766	175.440	563.159	-142.822	241.983	541.409	-275.080	247.382	558.562
339	3.38000	223.782	-24.843	336.540	221.698	-24.153	602.041	140.254	175.420	563.024	-141.338	245.404	540.856	-273.522	252.910	557.588
