NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:26:49.780	236171.36622220
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
181	1.80000	210.642	-33.012	338.632	208.855	-35.929	601.916	131.017	146.988	596.220	-114.602	182.281	709.971	-182.630	86.094	766.559
182	1.81000	210.360	-32.941	338.623	208.683	-36.081	601.883	131.438	146.299	596.905	-112.295	182.005	713.841	-179.721	86.107	771.628
183	1.82000	210.120	-32.797	338.649	208.525	-36.185	601.877	131.863	145.617	597.573	-109.954	181.746	717.652	-176.772	86.090	776.643
184	1.83000	209.878	-32.681	338.670	208.354	-36.285	601.874	132.237	144.893	598.160	-107.535	181.463	721.480	-173.770	86.016	781.581
185	1.84000	209.597	-32.609	338.638	208.186	-36.368	601.879	132.642	144.259	598.780	-104.943	181.092	725.320	-170.740	85.902	786.423
186	1.85000	209.287	-32.535	338.602	208.015	-36.427	601.878	133.105	143.695	599.415	-102.413	180.747	729.094	-167.639	85.790	791.174
187	1.86000	209.029	-32.399	338.622	207.840	-36.479	601.861	133.598	143.103	600.072	-99.821	180.439	732.777	-164.458	85.686	795.855
188	1.87000	208.760	-32.280	338.631	207.693	-36.569	601.826	134.127	142.458	600.738	-97.247	180.132	736.367	-161.187	85.608	800.401
189	1.88000	208.433	-32.186	338.630	207.558	-36.688	601.797	134.669	141.768	601.387	-94.632	179.882	739.888	-157.863	85.504	804.832
190	1.89000	208.135	-32.093	338.606	207.444	-36.812	601.790	135.229	141.044	602.040	-91.967	179.597	743.295	-154.517	85.354	809.124
191	1.90000	207.849	-31.953	338.611	207.311	-36.950	601.760	135.778	140.303	602.685	-89.292	179.330	746.608	-151.173	85.267	813.318
192	1.91000	207.581	-31.835	338.634	207.192	-37.081	601.751	136.337	139.546	603.290	-86.581	179.086	749.838	-147.729	85.250	817.434
193	1.92000	207.308	-31.745	338.619	207.052	-37.208	601.736	136.895	138.818	603.851	-83.909	178.886	752.942	-144.270	85.190	821.441
194	1.93000	207.007	-31.679	338.572	206.916	-37.346	601.728	137.499	138.143	604.398	-81.232	178.718	755.924	-140.773	85.200	825.350
195	1.94000	206.765	-31.563	338.579	206.791	-37.505	601.704	138.116	137.469	604.879	-78.528	178.558	758.786	-137.181	85.240	829.131
196	1.95000	206.512	-31.464	338.562	206.670	-37.700	601.669	138.758	136.847	605.337	-75.817	178.463	761.511	-133.554	85.261	832.754
197	1.96000	206.237	-31.401	338.526	206.592	-37.914	601.633	139.448	136.230	605.725	-73.134	178.345	764.091	-129.884	85.303	836.259
198	1.97000	205.982	-31.331	338.505	206.513	-38.106	601.611	140.136	135.634	606.073	-70.411	178.248	766.538	-126.139	85.334	839.618
199	1.98000	205.761	-31.273	338.489	206.438	-38.280	601.581	140.839	135.072	606.372	-67.691	178.127	768.924	-122.390	85.335	842.856
200	1.99000	205.483	-31.238	338.443	206.347	-38.425	601.555	141.518	134.511	606.613	-64.972	177.992	771.225	-118.621	85.303	845.979
201	2.00000	205.253	-31.170	338.428	206.267	-38.553	601.536	142.236	133.992	606.828	-62.189	177.860	773.492	-114.831	85.267	849.028
202	2.01000	205.015	-31.091	338.409	206.169	-38.646	601.510	142.941	133.454	607.001	-59.385	177.681	775.686	-111.055	85.204	851.985
203	2.02000	204.751	-31.009	338.357	206.047	-38.763	601.453	143.681	132.880	607.169	-56.543	177.509	777.833	-107.302	85.112	854.843
204	2.03000	204.516	-30.901	338.333	205.947	-38.867	601.402	144.407	132.288	607.319	-53.726	177.321	779.918	-103.491	85.017	857.620
205	2.04000	204.307	-30.729	338.354	205.831	-39.007	601.339	145.131	131.729	607.420	-50.873	177.162	781.985	-99.667	84.922	860.344
206	2.05000	204.063	-30.611	338.342	205.725	-39.152	601.280	145.860	131.200	607.518	-48.029	176.979	784.028	-95.820	84.810	862.995
207	2.06000	203.827	-30.532	338.314	205.607	-39.281	601.247	146.607	130.723	607.643	-45.195	176.788	786.022	-91.965	84.716	865.616
208	2.07000	203.609	-30.446	338.309	205.495	-39.407	601.225	147.299	130.187	607.778	-42.357	176.608	787.961	-88.119	84.610	868.138
209	2.08000	203.394	-30.330	338.289	205.370	-39.526	601.205	148.022	129.642	607.947	-39.506	176.450	789.884	-84.317	84.466	870.646
210	2.09000	203.204	-30.246	338.282	205.270	-39.661	601.202	148.682	129.093	608.122	-36.645	176.307	791.839	-80.559	84.341	873.125
211	2.10000	202.961	-30.224	338.264	205.185	-39.791	601.193	149.373	128.556	608.340	-33.809	176.139	793.722	-76.745	84.248	875.551
212	2.11000	202.768	-30.170	338.276	205.085	-39.926	601.187	150.038	127.983	608.551	-31.031	175.951	795.545	-72.940	84.145	877.927
213	2.12000	202.556	-30.122	338.278	204.984	-40.075	601.175	150.723	127.421	608.749	-28.262	175.717	797.311	-69.135	84.035	880.265
214	2.13000	202.387	-30.099	338.281	204.876	-40.252	601.172	151.385	126.853	608.906	-25.451	175.492	799.009	-65.305	83.904	882.543
215	2.14000	202.200	-30.083	338.275	204.757	-40.407	601.167	152.037	126.287	609.047	-22.639	175.271	800.695	-61.467	83.784	884.798
216	2.15000	202.072	-30.015	338.332	204.627	-40.557	601.167	152.716	125.744	609.172	-19.864	175.030	802.371	-57.650	83.638	887.027
217	2.16000	201.904	-29.992	338.350	204.514	-40.699	601.162	153.330	125.214	609.262	-17.103	174.780	803.954	-53.848	83.517	889.231
218	2.17000	201.724	-29.987	338.356	204.398	-40.842	601.158	153.970	124.687	609.368	-14.322	174.489	805.542	-49.981	83.385	891.387
219	2.18000	201.591	-29.976	338.373	204.278	-40.974	601.151	154.574	124.151	609.486	-11.517	174.224	807.099	-46.103	83.233	893.505
220	2.19000	201.431	-29.963	338.391	204.143	-41.114	601.155	155.166	123.582	609.583	-8.734	173.943	808.624	-42.255	83.097	895.613
221	2.20000	201.234	-29.965	338.378	204.004	-41.255	601.174	155.783	123.033	609.708	-5.995	173.654	810.140	-38.381	82.976	897.701
222	2.21000	201.076	-29.925	338.429	203.854	-41.413	601.192	156.357	122.442	609.827	-3.171	173.384	811.648	-34.495	82.854	899.756
223	2.22000	200.908	-29.902	338.459	203.691	-41.579	601.221	156.922	121.875	609.938	-0.371	173.149	813.138	-30.581	82.720	901.777
224	2.23000	200.758	-29.872	338.525	203.542	-41.749	601.231	157.492	121.327	610.070	2.432	172.880	814.593	-26.628	82.598	903.746
225	2.24000	200.555	-29.836	338.557	203.411	-41.912	601.234	158.019	120.794	610.206	5.239	172.626	816.022	-22.648	82.469	905.644
226	2.25000	200.393	-29.757	338.632	203.263	-42.083	601.240	158.544	120.255	610.343	8.061	172.380	817.408	-18.648	82.332	907.467
227	2.26000	200.160	-29.747	338.657	203.117	-42.229	601.251	159.032	119.712	610.461	10.941	172.131	818.752	-14.583	82.173	909.233
228	2.27000	199.939	-29.719	338.669	203.175	-42.275	601.335	159.563	119.175	610.572	13.845	171.838	820.054	-10.518	82.027	910.932
229	2.28000	199.711	-29.681	338.697	203.358	-42.270	601.482	160.112	118.662	610.675	16.756	171.562	821.311	-6.458	81.874	912.616
230	2.29000	199.465	-29.623	338.744	203.555	-42.260	601.587	160.638	118.115	610.727	19.673	171.284	822.552	-2.391	81.798	914.272
231	2.30000	199.193	-29.562	338.782	203.797	-42.228	601.698	161.215	117.617	610.763	22.625	171.066	823.755	1.691	81.684	915.875
232	2.31000	198.931	-29.483	338.828	204.076	-42.211	601.795	161.781	117.156	610.764	25.585	170.891	824.945	5.788	81.614	917.406
233	2.32000	198.634	-29.390	338.861	204.359	-42.183	601.901	162.321	116.710	610.752	28.541	170.650	826.064	9.898	81.505	918.877
234	2.33000	198.344	-29.307	338.865	204.640	-42.151	601.991	162.885	116.265	610.730	31.521	170.441	827.080	14.055	81.451	920.249
235	2.34000	198.041	-29.173	338.865	204.939	-42.108	602.094	163.419	115.802	610.666	34.484	170.212	828.068	18.218	81.316	921.505
236	2.35000	197.781	-29.063	338.875	205.241	-42.033	602.214	163.967	115.360	610.579	37.442	170.007	828.978	22.397	81.270	922.727
237	2.36000	197.526	-28.991	338.840	206.128	-41.996	602.526	164.469	114.925	610.482	40.405	169.828	829.875	26.546	81.201	923.902
238	2.37000	197.251	-28.927	338.831	206.449	-41.938	602.610	165.029	114.524	610.400	43.302	169.677	830.731	30.684	81.236	925.038
239	2.38000	196.977	-28.864	338.812	202.725	-43.480	600.902	165.572	114.091	610.334	46.188	169.566	831.561	34.786	81.264	926.110
240	2.39000	196.760	-28.777	338.834	202.636	-43.582	600.844	166.140	113.634	610.253	49.086	169.461	832.299	38.844	81.346	927.173
241	2.40000	196.496	-28.695	338.834	202.509	-43.726	600.766	166.688	113.179	610.171	51.942	169.364	833.019	42.894	81.473	928.172
242	2.41000	196.276	-28.637	338.849	202.403	-43.836	600.726	167.270	112.769	610.072	54.787	169.295	833.688	46.915	81.571	929.104
243	2.42000	196.034	-28.616	338.846	202.295	-43.973	600.679	167.807	112.350	609.934	57.630	169.176	834.331	50.908	81.720	930.023
244	2.43000	195.804	-28.576	338.843	202.223	-44.095	600.648	168.400	111.936	609.806	60.394	169.004	834.937	54.827	81.911	930.875
245	2.44000	195.573	-28.536	338.848	202.133	-44.224	600.607	168.987	111.537	609.674	63.151	169.006	835.484	58.721	82.124	931.708
246	2.45000	195.362	-28.488	338.853	202.042	-44.354	600.556	169.587	111.162	609.500	65.936	169.031	836.000	62.584	82.352	932.460
247	2.46000	195.188	-28.425	338.878	201.981	-44.459	600.529	170.164	110.762	609.324	68.671	169.062	836.471	66.417	82.615	933.182
248	2.47000	194.972	-28.435	338.855	201.908	-44.581	600.498	170.785	110.352	609.170	71.356	169.173	836.888	70.213	82.841	933.855
249	2.48000	194.783	-28.418	338.870	201.818	-44.710	600.458	171.388	109.967	609.000	74.077	169.201	837.288	73.968	83.097	934.454
250	2.49000	194.594	-28.401	338.862	201.735	-44.850	600.408	171.991	109.590	608.823	76.797	169.295	837.669	77.713	83.371	935.025
251	2.50000	194.445	-28.369	338.888	201.644	-44.980	600.357	172.647	109.226	608.689	79.461	169.340	838.016	81.386	83.618	935.559
252	2.51000	194.281	-28.383	338.871	201.590	-45.095	600.319	173.290	108.854	608.520	82.120	169.398	838.346	85.005	83.880	936.058
253	2.52000	194.135	-28.389	338.847	201.528	-45.199	600.279	173.936	108.497	608.337	84.775	169.453	838.651	88.543	84.134	936.493
254	2.53000	193.989	-28.394	338.824	201.492	-45.306	600.249	174.620	108.148	608.191	87.382	169.497	838.914	92.029	84.382	936.890
255	2.54000	193.875	-28.375	338.823	201.437	-45.420	600.211	175.260	107.772	608.030	90.005	169.568	839.141	95.457	84.639	937.266
256	2.55000	193.747	-28.372	338.807	201.364	-45.543	600.168	175.965	107.380	607.867	92.590	169.630	839.339	98.827	84.933	937.577
257	2.56000	193.670	-28.337	338.826	201.299	-45.676	600.138	176.676	107.005	607.696	95.136	169.712	839.507	102.149	85.198	937.870
258	2.57000	193.609	-28.321	338.819	201.245	-45.792	600.115	177.305	106.596	607.455	97.655	169.815	839.616	105.399	85.459	938.097
259	2.58000	193.540	-28.296	338.824	201.142	-45.967	600.063	177.991	106.228	607.255	100.142	169.881	839.722	108.584	85.704	938.250
260	2.59000	193.468	-28.299	338.822	201.067	-46.117	600.024	178.681	105.869	607.068	102.589	169.964	839.744	111.729	85.926	938.334
261	2.60000	193.373	-28.339	338.812	201.029	-46.251	599.999	179.305	105.458	606.869	105.039	170.066	839.787	114.815	86.142	938.379
262	2.61000	193.329	-28.346	338.834	200.946	-46.392	599.963	180.022	105.099	606.730	107.403	170.153	839.775	117.862	86.354	938.400
263	2.62000	193.273	-28.370	338.835	200.874	-46.515	599.944	180.684	104.705	606.548	109.831	170.256	839.806	120.870	86.534	938.402
264	2.63000	193.230	-28.378	338.874	200.775	-46.664	599.936	181.320	104.308	606.385	112.194	170.337	839.793	123.801	86.679	938.392
265	2.64000	193.136	-28.419	338.893	200.678	-46.786	599.936	182.037	103.914	606.274	114.536	170.369	839.783	126.704	86.770	938.355
266	2.65000	193.073	-28.434	338.920	200.548	-46.895	599.939	183.325	103.456	606.287	116.939	170.386	839.762	129.593	86.851	938.270
267	2.66000	193.032	-28.414	339.004	200.394	-46.976	599.941	184.010	103.027	606.179	119.318	170.377	839.729	132.448	86.849	938.194
268	2.67000	192.962	-28.420	339.071	200.232	-47.047	599.957	184.743	102.600	606.130	121.752	170.317	839.727	135.265	86.741	938.094
269	2.68000	192.884	-28.416	339.165	200.043	-47.143	599.970	184.167	101.668	605.726	124.209	170.219	839.685	138.094	86.578	937.957
270	2.69000	192.787	-28.421	339.274	199.807	-47.273	599.990	183.098	100.515	605.199	126.622	170.094	839.654	140.882	86.389	937.750
271	2.70000	192.691	-28.426	339.362	199.574	-47.443	599.986	182.354	99.421	604.778	129.051	169.957	839.600	143.675	86.143	937.495
272	2.71000	192.558	-28.446	339.432	199.357	-47.657	599.994	182.750	98.670	604.694	131.459	169.834	839.553	146.411	85.902	937.253
273	2.72000	192.435	-28.449	339.536	199.147	-47.881	599.991	183.165	97.926	604.613	133.860	169.683	839.481	149.107	85.634	936.944
274	2.73000	192.294	-28.461	339.656	198.935	-48.106	599.967	183.603	97.245	604.488	136.242	169.566	839.349	151.771	85.365	936.560
275	2.74000	192.140	-28.490	339.762	198.706	-48.365	599.975	184.036	96.605	604.308	138.585	169.411	839.200	154.402	85.089	936.159
276	2.75000	191.996	-28.530	339.875	198.496	-48.591	599.987	184.453	96.025	604.129	140.851	169.259	839.013	156.972	84.797	935.723
277	2.76000	191.841	-28.588	339.954	198.323	-48.799	600.009	184.874	95.474	603.931	143.081	169.124	838.813	159.504	84.529	935.290
278	2.77000	191.745	-28.622	340.040	198.128	-49.044	599.996	185.293	94.986	603.704	145.240	168.964	838.590	161.975	84.236	934.869
279	2.78000	191.601	-28.729	340.105	197.914	-49.295	599.962	185.666	94.444	603.496	147.320	168.818	838.372	164.392	84.008	934.439
280	2.79000	191.517	-28.784	340.210	197.726	-49.550	599.950	186.007	93.888	603.313	149.310	168.700	838.147	166.752	83.766	933.994
281	2.80000	191.396	-28.854	340.295	197.530	-49.795	599.938	186.284	93.336	603.134	151.234	168.583	837.900	169.780	83.531	933.571
282	2.81000	191.313	-28.909	340.389	197.333	-50.068	599.944	186.563	92.812	602.916	153.047	168.445	837.593	172.030	83.348	933.111
283	2.82000	191.219	-28.982	340.460	197.099	-50.356	599.924	186.877	92.364	602.699	154.808	168.316	837.294	174.241	83.154	932.656
284	2.83000	191.145	-29.047	340.533	196.913	-50.610	599.934	187.144	91.926	602.488	156.531	168.214	837.018	176.354	83.014	932.189
285	2.84000	191.048	-29.149	340.621	196.735	-50.875	599.957	187.373	91.517	602.244	158.126	168.120	836.726	178.406	82.901	931.753
286	2.85000	191.001	-29.217	340.727	196.564	-51.150	599.971	187.690	91.224	602.021	159.703	168.099	836.424	180.448	82.837	931.278
287	2.86000	190.972	-29.278	340.856	196.413	-51.392	600.000	187.899	90.910	601.766	161.174	168.037	836.068	182.413	82.764	930.759
288	2.87000	190.931	-29.356	340.957	196.224	-51.675	600.007	188.119	90.610	601.542	162.641	168.039	835.719	184.305	82.705	930.228
289	2.88000	190.891	-29.434	341.038	196.091	-51.907	600.015	188.251	90.283	601.244	164.049	168.097	835.357	186.148	82.684	929.636
290	2.89000	190.794	-29.536	341.102	195.949	-52.129	599.997	188.488	90.052	601.041	165.323	168.161	834.947	187.965	82.682	929.007
291	2.90000	190.698	-29.638	341.169	195.834	-52.351	599.983	188.644	89.821	600.795	166.597	168.267	834.554	189.680	82.683	928.358
292	2.91000	190.597	-29.701	341.267	195.746	-52.549	599.960	188.824	89.615	600.493	167.826	168.428	834.168	191.355	82.708	927.706
293	2.92000	190.464	-29.790	341.354	195.658	-52.745	599.935	189.098	89.488	600.273	168.988	168.555	833.766	192.921	82.756	927.059
294	2.93000	190.332	-29.879	341.432	195.572	-52.943	599.935	189.319	89.316	600.060	170.097	168.748	833.425	194.431	82.875	926.475
295	2.94000	190.176	-29.936	341.506	195.456	-53.166	599.911	189.553	89.122	599.842	171.141	168.970	833.079	195.845	82.973	925.893
296	2.95000	190.058	-29.978	341.577	195.380	-53.346	599.917	189.763	88.932	599.630	172.155	169.211	832.717	197.179	83.085	925.257
297	2.96000	189.918	-30.055	341.616	195.321	-53.518	599.907	189.975	88.741	599.452	173.106	169.435	832.342	198.436	83.216	924.649
298	2.97000	189.796	-30.124	341.646	195.262	-53.689	599.883	190.163	88.556	599.254	174.018	169.659	831.955	199.592	83.290	924.027
299	2.98000	189.701	-30.195	341.701	195.230	-53.835	599.847	190.383	88.446	599.037	174.900	169.853	831.582	200.651	83.383	923.479
300	2.99000	189.563	-30.311	341.724	195.162	-53.996	599.797	190.577	88.317	598.824	175.729	170.050	831.232	201.615	83.440	922.968
301	3.00000	189.454	-30.429	341.735	195.124	-54.130	599.770	190.762	88.233	598.631	176.468	170.257	830.908	202.513	83.518	922.511
302	3.01000	189.350	-30.557	341.754	195.095	-54.247	599.726	190.900	88.121	598.389	177.144	170.463	830.610	203.295	83.623	922.106
303	3.02000	189.278	-30.659	341.769	195.120	-54.342	599.704	191.101	88.105	598.218	177.713	170.704	830.337	203.964	83.737	921.682
304	3.03000	189.225	-30.752	341.755	195.146	-54.436	599.668	191.233	88.101	598.075	178.143	170.921	830.067	204.520	83.825	921.252
305	3.04000	189.179	-30.855	341.740	195.172	-54.529	599.632	191.317	88.104	597.946	178.473	171.163	829.811	204.983	83.928	920.821
306	3.05000	189.140	-30.968	341.710	195.215	-54.614	599.590	191.439	88.143	597.841	178.695	171.407	829.606	205.339	84.039	920.418
307	3.06000	189.151	-31.047	341.711	195.261	-54.673	599.567	191.544	88.174	597.744	178.782	171.643	829.421	205.557	84.168	920.085
308	3.07000	189.170	-31.137	341.700	195.334	-54.733	599.550	191.629	88.238	597.643	178.731	171.870	829.265	205.638	84.306	919.781
309	3.08000	189.237	-31.193	341.716	195.406	-54.794	599.522	191.701	88.324	597.562	178.530	172.105	829.126	205.560	84.433	919.508
310	3.09000	189.287	-31.322	341.665	195.544	-54.813	599.521	191.781	88.458	597.522	178.175	172.271	829.015	205.342	84.591	919.280
311	3.10000	189.355	-31.444	341.622	195.655	-54.831	599.500	191.822	88.590	597.506	177.693	172.480	828.949	204.989	84.744	919.123
312	3.11000	189.499	-31.535	341.605	195.767	-54.848	599.491	191.859	88.757	597.513	177.076	172.692	828.952	204.488	84.912	919.021
313	3.12000	189.673	-31.598	341.593	195.859	-54.873	599.463	191.865	88.938	597.524	176.299	172.888	828.982	203.788	85.056	918.949
314	3.13000	189.837	-31.680	341.550	195.989	-54.881	599.447	191.910	89.155	597.569	175.350	173.046	829.049	202.958	85.210	918.933
315	3.14000	189.992	-31.750	341.488	196.126	-54.899	599.419	191.873	89.432	597.614	174.212	173.212	829.148	201.135	85.370	918.922
316	3.15000	190.173	-31.823	341.436	196.335	-54.888	599.409	191.824	89.730	597.669	172.930	173.339	829.258	199.940	85.549	919.043
317	3.16000	190.400	-31.891	341.402	196.555	-54.883	599.405	191.853	90.128	597.782	171.487	173.462	829.427	198.495	85.730	919.247
318	3.17000	190.646	-31.950	341.367	196.772	-54.880	599.380	191.788	90.481	597.880	169.894	173.617	829.655	196.847	85.937	919.570
319	3.18000	190.863	-32.007	341.342	197.014	-54.905	599.366	191.744	90.928	598.018	168.060	173.750	829.895	194.956	86.188	919.967
320	3.19000	191.129	-32.058	341.305	197.280	-54.932	599.324	191.738	91.413	598.173	166.051	173.898	830.178	192.820	86.434	920.417
321	3.20000	191.402	-32.119	341.229	197.581	-54.972	599.289	191.647	91.932	598.312	163.862	174.047	830.462	190.450	86.764	920.916
322	3.21000	191.644	-32.204	341.106	197.914	-55.024	599.241	191.609	92.527	598.532	161.492	174.251	830.766	187.824	87.123	921.467
323	3.22000	191.996	-32.272	341.042	198.288	-55.031	599.221	191.513	93.149	598.811	158.886	174.516	831.082	184.929	87.555	922.081
324	3.23000	192.314	-32.327	340.995	198.625	-55.054	599.198	191.505	93.822	599.135	156.145	174.757	831.416	181.814	88.010	922.756
325	3.24000	192.669	-32.365	340.938	199.036	-55.046	599.190	191.423	94.485	599.430	153.212	174.998	831.709	178.421	88.481	923.438
326	3.25000	192.999	-32.467	340.817	199.417	-55.063	599.159	191.244	95.170	599.651	150.153	175.223	831.978	174.773	88.974	924.201
327	3.26000	193.354	-32.504	340.723	199.869	-55.049	599.105	191.141	95.929	599.921	146.973	175.495	832.253	170.858	89.517	925.020
328	3.27000	193.766	-32.519	340.684	200.304	-55.042	599.080	191.037	96.721	600.247	143.687	175.751	832.532	166.694	90.111	925.949
329	3.28000	194.190	-32.514	340.618	200.767	-55.038	599.088	190.874	97.539	600.635	140.282	176.060	832.842	162.244	90.732	926.946
330	3.29000	194.617	-32.548	340.538	201.202	-55.060	599.121	191.812	98.647	601.361	136.785	176.368	833.134	157.542	91.387	927.946
331	3.30000	195.024	-32.523	340.496	201.635	-55.111	599.151	192.948	99.812	602.161	133.179	176.666	833.364	152.632	92.037	928.889
332	3.31000	195.490	-32.446	340.539	202.067	-55.161	599.180	193.378	100.800	602.769	129.559	176.972	833.496	147.506	92.647	929.768
333	3.32000	195.907	-32.336	340.552	202.515	-55.231	599.197	192.200	101.377	602.922	125.922	177.190	833.489	142.234	93.217	930.563
334	3.33000	196.305	-32.234	340.540	202.866	-55.302	599.184	191.666	101.895	603.098	122.272	177.399	833.410	136.834	93.793	931.231
335	3.34000	196.766	-32.147	340.555	203.292	-55.315	599.208	191.078	102.365	603.189	118.570	177.639	833.293	131.265	94.327	931.805
336	3.35000	197.183	-32.135	340.570	203.632	-55.313	599.222	190.466	102.900	603.349	114.835	177.907	833.109	125.573	94.854	932.258
337	3.36000	197.632	-32.231	340.568	203.994	-55.275	599.272	189.794	103.407	603.597	111.018	178.194	832.916	119.809	95.350	932.557
338	3.37000	198.098	-32.281	340.591	204.332	-55.209	599.333	189.060	103.937	603.848	107.168	178.499	832.635	113.945	95.811	932.662
339	3.38000	198.574	-32.314	340.623	204.677	-55.152	599.372	188.407	104.448	604.189	103.247	178.767	832.271	108.034	96.246	932.578
340	3.39000	199.013	-32.361	340.635	205.048	-55.123	599.419	187.739	104.961	604.454	99.239	179.019	831.779	102.071	96.645	932.319
341	3.40000	199.412	-32.424	340.625	205.387	-55.120	599.433	187.164	105.457	604.688	95.220	179.231	831.175	95.997	97.025	931.929
342	3.41000	199.825	-32.440	340.655	205.732	-55.089	599.486	186.575	105.943	604.809	91.137	179.427	830.473	89.789	97.417	931.428
343	3.42000	200.308	-32.415	340.707	206.059	-55.041	599.531	186.049	106.474	604.839	87.028	179.679	829.694	83.501	97.856	930.840
344	3.43000	200.680	-32.473	340.660	206.381	-54.955	599.579	185.449	107.003	604.837	82.860	179.895	828.849	77.135	98.307	930.125
345	3.44000	201.116	-32.548	340.637	206.786	-54.819	599.659	184.808	107.550	604.868	78.614	180.133	827.890	70.699	98.742	929.244
