NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:33:34.927	236576.51239160
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1234	12.33000	201.944	-39.696	338.486	198.963	-48.461	603.495	172.954	144.325	563.191	11.878	369.315	532.495	-75.807	465.413	558.765
1235	12.34000	201.922	-39.605	338.440	199.048	-48.382	603.458	172.778	144.563	562.899	12.158	369.549	529.219	-75.619	465.953	553.991
1236	12.35000	201.912	-39.497	338.417	199.105	-48.276	603.429	172.622	144.779	562.560	12.557	369.791	526.047	-75.345	466.517	549.390
1237	12.36000	201.910	-39.399	338.396	199.151	-48.160	603.412	172.445	144.995	562.194	12.987	370.066	522.956	-74.968	467.048	544.911
1238	12.37000	201.869	-39.316	338.353	199.176	-48.041	603.399	172.307	145.202	561.807	13.508	370.334	519.978	-74.460	467.565	540.576
1239	12.38000	201.818	-39.252	338.316	199.187	-47.905	603.402	172.139	145.367	561.406	14.154	370.633	517.017	-73.780	468.096	536.280
1240	12.39000	201.837	-39.147	338.322	199.191	-47.797	603.399	172.004	145.590	561.011	14.977	370.977	514.057	-72.871	468.713	532.046
1241	12.40000	201.815	-39.086	338.312	199.190	-47.703	603.391	171.855	145.843	560.615	15.942	371.344	511.153	-71.761	469.452	527.896
1242	12.41000	201.802	-39.036	338.306	199.160	-47.599	603.388	171.725	146.060	560.204	18.305	372.132	508.789	-70.518	470.285	523.838
1243	12.42000	201.778	-39.005	338.290	199.134	-47.501	603.397	171.566	146.239	559.814	19.461	372.608	506.006	-69.088	471.155	519.917
1244	12.43000	201.734	-38.981	338.276	199.079	-47.391	603.378	171.432	146.445	559.462	20.768	373.106	503.383	-67.497	472.061	516.119
1245	12.44000	201.653	-38.974	338.256	199.008	-47.291	603.387	171.312	146.599	559.140	22.099	373.581	500.767	-65.700	473.003	512.403
1246	12.45000	201.574	-38.938	338.244	198.924	-47.209	603.404	171.193	146.717	558.874	23.657	374.112	498.251	-63.725	473.977	508.783
1247	12.46000	201.477	-38.911	338.237	198.830	-47.146	603.426	171.078	146.807	558.630	25.310	374.612	495.813	-61.522	475.030	505.280
1248	12.47000	201.384	-38.923	338.235	198.733	-47.096	603.446	170.968	146.896	558.390	27.058	375.152	493.391	-59.186	476.125	501.869
1249	12.48000	201.312	-38.927	338.244	198.644	-47.056	603.469	170.884	146.967	558.192	28.926	375.740	491.194	-56.721	477.297	498.590
1250	12.49000	201.236	-38.960	338.244	198.530	-47.028	603.479	170.800	147.034	557.994	30.848	376.330	489.032	-54.122	478.501	495.459
1251	12.50000	201.163	-38.964	338.254	198.400	-46.981	603.511	170.721	147.098	557.836	32.898	376.953	487.000	-51.383	479.730	492.467
1252	12.51000	201.088	-38.998	338.256	198.277	-46.944	603.546	170.619	147.113	557.722	35.001	377.559	485.089	-48.499	480.960	489.575
1253	12.52000	201.004	-39.021	338.268	198.116	-46.922	603.591	170.550	147.124	557.650	37.228	378.165	483.238	-45.430	482.221	486.822
1254	12.53000	200.944	-39.007	338.304	197.981	-46.889	603.635	170.485	147.119	557.603	39.604	378.778	481.460	-42.211	483.512	484.176
1255	12.54000	200.853	-39.020	338.317	197.842	-46.870	603.674	170.460	147.090	557.563	41.991	379.358	479.743	-38.850	484.815	481.639
1256	12.55000	200.762	-39.033	338.345	197.672	-46.867	603.699	170.495	147.053	557.532	44.523	379.961	478.147	-35.352	486.160	479.194
1257	12.56000	200.633	-39.062	338.353	197.500	-46.838	603.709	170.571	146.981	557.477	47.097	380.588	476.633	-31.722	487.516	476.888
1258	12.57000	200.513	-39.102	338.375	197.316	-46.827	603.737	170.694	146.912	557.424	49.677	381.183	475.268	-28.017	488.953	474.727
1259	12.58000	200.401	-39.153	338.400	197.124	-46.818	603.749	170.849	146.830	557.331	52.309	381.772	474.014	-24.233	490.340	472.755
1260	12.59000	200.249	-39.247	338.385	196.940	-46.820	603.758	171.030	146.741	557.244	54.972	382.363	472.889	-20.368	491.729	470.970
1261	12.60000	200.138	-39.298	338.411	196.795	-46.802	603.772	171.214	146.590	557.163	56.386	382.663	471.452	-16.457	493.118	469.358
1262	12.61000	200.013	-39.395	338.405	196.632	-46.820	603.787	171.393	146.423	557.122	59.169	383.219	470.579	-12.435	494.497	467.897
1263	12.62000	199.889	-39.464	338.445	196.468	-46.828	603.802	171.569	146.274	557.088	62.021	383.784	469.805	-8.290	495.852	466.596
1264	12.63000	199.784	-39.526	338.483	196.259	-46.851	603.819	171.752	146.105	557.076	64.906	384.334	469.163	-4.057	497.189	465.480
1265	12.64000	199.651	-39.614	338.517	196.065	-46.858	603.833	171.929	145.904	557.098	67.858	384.870	468.648	0.230	498.532	464.563
1266	12.65000	199.510	-39.692	338.565	195.827	-46.882	603.843	172.112	145.665	557.159	70.866	385.460	468.273	4.559	499.876	463.830
1267	12.66000	199.370	-39.770	338.615	195.615	-46.881	603.868	172.298	145.450	557.218	73.899	386.025	468.031	8.944	501.219	463.301
1268	12.67000	199.219	-39.868	338.667	195.372	-46.894	603.888	172.505	145.182	557.290	76.941	386.559	467.944	13.403	502.534	462.969
1269	12.68000	199.053	-39.943	338.696	195.106	-46.919	603.922	172.725	144.945	557.385	80.064	387.132	467.971	17.899	503.853	462.881
1270	12.69000	198.873	-40.037	338.734	194.817	-46.981	603.946	172.937	144.637	557.461	83.200	387.642	468.085	22.482	505.083	462.916
1271	12.70000	198.722	-40.106	338.805	194.532	-47.040	603.979	173.174	144.331	557.567	86.384	388.132	468.312	27.147	506.316	463.132
1272	12.71000	198.585	-40.157	338.889	194.230	-47.119	604.037	173.434	143.983	557.686	89.637	388.611	468.625	31.842	507.512	463.489
1273	12.72000	198.449	-40.208	338.977	193.889	-47.244	604.086	173.739	143.633	557.817	92.910	389.069	469.051	36.604	508.690	464.025
1274	12.73000	198.282	-40.285	339.043	193.545	-47.342	604.118	174.095	143.238	557.972	96.173	389.506	469.588	41.375	509.842	464.751
1275	12.74000	198.115	-40.361	339.097	193.231	-47.427	604.167	174.459	142.845	558.119	99.455	389.928	470.285	46.082	510.907	465.644
1276	12.75000	197.918	-40.465	339.155	192.881	-47.570	604.199	174.820	142.400	558.265	102.719	390.356	471.067	50.808	511.942	466.714
1277	12.76000	197.750	-40.541	339.220	192.549	-47.692	604.270	175.187	141.963	558.425	105.985	390.718	472.003	55.543	512.942	467.999
1278	12.77000	197.583	-40.590	339.304	192.222	-47.822	604.327	175.561	141.529	558.596	109.218	391.050	472.983	60.226	513.874	469.395
1279	12.78000	197.428	-40.649	339.380	191.891	-47.982	604.372	175.966	141.046	558.782	112.460	391.346	474.094	64.937	514.750	470.906
1280	12.79000	197.271	-40.707	339.454	191.552	-48.144	604.397	176.370	140.561	558.987	115.702	391.628	475.289	69.619	515.584	472.562
1281	12.80000	197.134	-40.757	339.527	191.253	-48.290	604.430	176.772	140.082	559.209	118.874	391.861	476.558	74.290	516.388	474.373
1282	12.81000	196.940	-40.831	339.569	190.927	-48.460	604.476	177.170	139.577	559.410	122.039	392.072	477.916	78.898	517.098	476.324
1283	12.82000	196.763	-40.897	339.616	190.599	-48.618	604.512	177.603	139.049	559.608	125.199	392.253	479.382	83.475	517.787	478.426
1284	12.83000	196.577	-40.952	339.663	190.335	-48.761	604.541	178.066	138.556	559.834	128.308	392.402	480.920	87.971	518.407	480.651
1285	12.84000	196.419	-41.010	339.721	190.065	-48.906	604.565	178.514	138.033	560.037	131.361	392.530	482.562	92.420	518.995	483.012
1286	12.85000	196.264	-41.039	339.761	189.802	-49.074	604.574	178.969	137.494	560.294	134.416	392.648	484.252	96.869	519.492	485.492
1287	12.86000	196.137	-41.069	339.799	189.538	-49.272	604.615	179.386	136.966	560.573	137.421	392.700	486.025	101.246	519.956	488.074
1288	12.87000	195.961	-41.133	339.795	189.338	-49.467	604.660	179.797	136.397	560.878	140.386	392.748	487.824	105.573	520.343	490.723
1289	12.88000	195.814	-41.170	339.809	189.173	-49.648	604.719	180.208	135.885	561.279	143.293	392.735	489.669	109.846	520.681	493.456
1290	12.89000	195.678	-41.189	339.833	189.019	-49.863	604.749	180.584	135.369	561.708	146.153	392.704	491.599	114.065	520.970	496.288
1291	12.90000	195.504	-41.293	339.828	188.864	-50.080	604.775	180.898	134.858	562.150	148.965	392.656	493.547	118.272	521.187	499.193
1292	12.91000	195.398	-41.353	339.825	188.742	-50.309	604.790	181.208	134.331	562.614	151.676	392.524	495.540	122.398	521.371	502.143
1293	12.92000	195.282	-41.432	339.825	188.628	-50.533	604.806	181.510	133.811	563.108	154.317	392.366	497.556	126.467	521.467	505.148
1294	12.93000	195.203	-41.494	339.818	188.552	-50.753	604.810	181.812	133.267	563.595	156.888	392.168	499.686	130.422	521.528	508.251
1295	12.94000	195.105	-41.563	339.801	188.489	-50.967	604.827	182.169	132.743	564.082	159.326	391.961	501.860	134.222	521.537	511.427
1296	12.95000	195.034	-41.635	339.780	188.418	-51.197	604.826	182.571	132.171	564.525	161.687	391.751	504.145	137.944	521.511	514.700
1297	12.96000	194.994	-41.681	339.781	188.356	-51.449	604.799	183.038	131.589	564.959	163.947	391.508	506.446	141.479	521.409	518.031
1298	12.97000	194.922	-41.753	339.758	188.328	-51.701	604.791	183.518	131.035	565.377	166.121	391.255	508.783	144.871	521.258	521.410
1299	12.98000	194.883	-41.798	339.747	188.312	-51.962	604.764	184.035	130.458	565.771	168.247	390.969	511.155	148.149	521.063	524.855
1300	12.99000	194.839	-41.871	339.710	188.299	-52.219	604.751	184.564	129.901	566.159	170.295	390.686	513.538	151.298	520.813	528.313
1301	13.00000	194.785	-41.964	339.679	188.285	-52.492	604.734	185.091	129.284	566.536	172.260	390.346	515.926	154.284	520.513	531.819
1302	13.01000	194.758	-42.058	339.645	188.278	-52.748	604.707	185.596	128.743	566.930	174.181	390.057	518.372	157.176	520.158	535.374
1303	13.02000	194.738	-42.163	339.611	188.292	-52.995	604.680	186.160	128.176	567.326	176.047	389.681	520.801	159.961	519.743	538.969
1304	13.03000	194.746	-42.271	339.603	188.296	-53.243	604.649	186.683	127.648	567.719	177.857	389.375	523.281	162.601	519.300	542.611
1305	13.04000	194.693	-42.431	339.554	188.319	-53.473	604.636	187.218	127.096	568.098	179.604	388.931	525.736	165.085	518.834	546.243
1306	13.05000	194.710	-42.550	339.548	188.329	-53.709	604.610	187.739	126.565	568.501	181.315	388.584	528.266	167.410	518.305	549.964
1307	13.06000	194.757	-42.642	339.548	188.330	-53.946	604.591	187.704	125.902	568.344	182.929	388.171	530.837	169.596	517.742	553.727
1308	13.07000	194.805	-42.734	339.564	188.328	-54.173	604.584	188.099	125.356	568.663	184.488	387.818	533.452	171.613	517.159	557.554
1309	13.08000	194.783	-42.869	339.550	188.327	-54.387	604.583	188.405	124.758	568.940	185.981	387.404	536.063	173.504	516.541	561.416
1310	13.09000	194.800	-42.987	339.544	188.305	-54.585	604.567	188.735	124.219	569.226	187.398	387.014	538.686	175.271	515.863	565.304
1311	13.10000	194.829	-43.088	339.562	188.276	-54.796	604.566	189.049	123.675	569.505	188.545	386.665	540.947	176.924	515.155	569.207
1312	13.11000	194.863	-43.199	339.576	188.262	-54.951	604.566	189.367	123.157	569.804	189.658	386.215	543.470	178.479	514.419	573.135
1313	13.12000	194.865	-43.296	339.569	188.230	-55.126	604.576	189.567	122.602	570.056	190.727	385.787	546.037	179.916	513.644	577.088
1314	13.13000	194.887	-43.358	339.592	188.199	-55.288	604.578	189.782	122.089	570.343	191.647	385.299	548.571	181.244	512.865	581.065
1315	13.14000	194.890	-43.426	339.593	188.181	-55.445	604.595	189.977	121.605	570.638	192.564	384.886	551.165	182.431	512.091	585.101
1316	13.15000	194.912	-43.488	339.616	188.172	-55.571	604.611	190.141	121.141	570.960	193.362	384.454	553.732	183.480	511.293	589.146
1317	13.16000	194.935	-43.549	339.626	188.167	-55.709	604.650	190.281	120.701	571.295	194.054	384.042	556.348	184.388	510.470	593.222
1318	13.17000	194.939	-43.617	339.626	188.167	-55.843	604.673	190.405	120.288	571.629	194.629	383.638	559.005	185.127	509.637	597.302
1319	13.18000	194.983	-43.641	339.654	188.194	-55.966	604.700	190.523	119.906	571.949	195.054	383.251	561.659	185.719	508.816	601.419
1320	13.19000	195.015	-43.683	339.658	188.229	-56.072	604.728	190.642	119.559	572.242	195.433	382.893	564.387	186.179	507.988	605.543
1321	13.20000	195.070	-43.688	339.682	188.275	-56.161	604.750	190.771	119.249	572.493	195.651	382.536	567.138	186.500	507.151	609.715
1322	13.21000	195.133	-43.703	339.691	188.337	-56.227	604.757	190.834	118.915	572.757	195.742	382.179	569.879	186.685	506.315	613.881
1323	13.22000	195.203	-43.729	339.701	188.412	-56.276	604.759	190.945	118.633	573.070	195.743	381.845	572.675	186.740	505.490	618.047
1324	13.23000	195.304	-43.728	339.731	188.497	-56.318	604.776	191.001	118.404	573.408	195.595	381.529	575.459	186.648	504.671	622.217
1325	13.24000	195.394	-43.745	339.739	188.601	-56.354	604.801	191.049	118.189	573.727	195.337	381.241	578.316	186.394	503.885	626.388
1326	13.25000	195.472	-43.781	339.748	188.691	-56.384	604.808	191.105	117.962	574.061	194.920	380.958	581.167	185.987	503.078	630.524
1327	13.26000	195.541	-43.805	339.729	188.813	-56.424	604.834	191.234	117.812	574.396	194.415	380.691	584.033	185.440	502.314	634.633
1328	13.27000	195.669	-43.806	339.743	188.935	-56.463	604.836	191.356	117.674	574.693	193.771	380.427	586.852	184.730	501.543	638.664
1329	13.28000	195.780	-43.785	339.739	189.104	-56.482	604.844	191.443	117.531	574.935	193.044	380.174	589.633	183.889	500.772	642.643
1330	13.29000	195.896	-43.804	339.729	189.263	-56.506	604.846	191.554	117.443	575.200	192.220	379.936	592.343	182.931	500.016	646.590
1331	13.30000	196.053	-43.777	339.734	189.436	-56.511	604.846	191.635	117.372	575.449	191.318	379.698	595.025	181.879	499.217	650.518
1332	13.31000	196.231	-43.742	339.751	189.600	-56.521	604.841	191.729	117.281	575.714	190.314	379.482	597.663	181.554	498.659	654.465
1333	13.32000	196.392	-43.755	339.760	189.781	-56.508	604.843	191.897	117.267	575.937	189.178	379.250	600.225	180.110	497.897	658.151
1334	13.33000	196.525	-43.794	339.726	190.008	-56.488	604.855	192.066	117.286	576.099	187.920	379.011	602.756	178.531	497.128	661.769
1335	13.34000	196.646	-43.851	339.694	190.235	-56.454	604.864	192.206	117.287	576.198	186.596	378.823	605.244	176.821	496.378	665.314
1336	13.35000	196.826	-43.884	339.681	190.469	-56.430	604.857	192.367	117.319	576.322	185.193	378.638	607.692	174.960	495.624	668.769
1337	13.36000	196.982	-43.954	339.661	190.674	-56.408	604.844	192.548	117.384	576.435	183.653	378.449	610.067	172.955	494.884	672.167
1338	13.37000	197.176	-44.007	339.647	190.921	-56.354	604.849	192.723	117.460	576.543	182.049	378.268	612.367	170.802	494.134	675.440
1339	13.38000	197.313	-44.085	339.602	191.189	-56.317	604.840	192.917	117.568	576.656	180.358	378.109	614.653	168.520	493.394	678.621
1340	13.39000	197.479	-44.136	339.575	191.494	-56.287	604.825	193.112	117.677	576.755	178.498	377.912	616.805	166.071	492.653	681.681
1341	13.40000	197.686	-44.142	339.564	191.743	-56.284	604.784	193.316	117.803	576.848	176.621	377.721	618.903	163.512	491.906	684.629
1342	13.41000	197.845	-44.181	339.512	192.014	-56.273	604.754	193.442	117.891	576.921	174.634	377.502	620.866	160.829	491.155	687.426
1343	13.42000	198.003	-44.221	339.470	192.303	-56.236	604.760	193.566	118.014	577.025	172.640	377.301	622.783	157.998	490.379	690.131
1344	13.43000	198.185	-44.224	339.438	192.584	-56.167	604.766	193.655	118.160	577.161	170.537	377.102	624.630	155.074	489.619	692.799
1345	13.44000	198.391	-44.229	339.412	192.834	-56.111	604.758	193.730	118.326	577.307	168.333	376.879	626.421	151.967	488.852	695.379
1346	13.45000	198.550	-44.270	339.385	193.056	-56.040	604.744	193.758	118.503	577.442	166.120	376.718	628.187	148.737	488.060	697.870
1347	13.46000	198.749	-44.265	339.373	193.333	-55.954	604.723	193.769	118.741	577.530	163.832	376.550	629.906	145.397	487.290	700.284
1348	13.47000	198.921	-44.258	339.351	193.589	-55.856	604.708	193.748	118.999	577.564	161.471	376.369	631.541	141.948	486.496	702.620
1349	13.48000	199.046	-44.257	339.318	193.868	-55.758	604.694	193.737	119.273	577.589	159.085	376.210	633.153	138.393	485.704	704.865
1350	13.49000	199.233	-44.202	339.302	194.085	-55.654	604.666	193.657	119.560	577.632	156.621	376.010	634.709	134.751	484.856	707.025
1351	13.50000	199.411	-44.137	339.283	194.329	-55.531	604.661	193.534	119.881	577.709	154.078	375.770	636.188	131.055	484.022	709.125
1352	13.51000	199.581	-44.062	339.262	194.559	-55.376	604.654	193.375	120.162	577.803	151.529	375.581	637.645	127.259	483.167	711.142
1353	13.52000	199.732	-43.966	339.249	194.775	-55.201	604.642	193.217	120.506	577.911	148.866	375.322	639.029	123.386	482.306	713.060
1354	13.53000	199.888	-43.840	339.234	194.995	-55.023	604.621	193.052	120.861	578.017	146.170	375.102	640.353	119.502	481.459	714.881
1355	13.54000	200.004	-43.731	339.197	194.816	-55.067	604.586	192.876	121.204	578.067	143.480	374.908	641.581	115.524	480.614	716.539
1356	13.55000	200.125	-43.594	339.184	196.112	-54.372	604.782	192.703	121.575	578.098	140.702	374.694	642.679	112.615	479.911	718.555
1357	13.56000	200.224	-43.465	339.183	196.341	-54.231	604.760	192.563	121.959	578.114	137.960	374.508	643.710	109.412	479.180	720.324
1358	13.57000	200.348	-43.299	339.179	196.591	-54.054	604.763	192.367	122.369	578.055	135.190	374.311	644.624	104.552	478.257	721.239
1359	13.58000	200.471	-43.132	339.147	196.802	-53.920	604.734	192.204	122.794	577.946	132.333	374.091	645.411	99.700	477.320	722.043
1360	13.59000	200.532	-43.017	339.085	197.042	-53.759	604.715	192.022	123.248	577.874	129.485	373.840	646.100	94.820	476.369	722.795
1361	13.60000	200.614	-42.866	339.040	197.281	-53.599	604.673	191.816	123.643	577.807	126.621	373.587	646.698	90.274	475.411	723.534
1362	13.61000	200.720	-42.677	338.990	197.564	-53.406	604.628	191.620	124.086	577.806	123.808	373.400	647.252	86.155	474.540	724.267
1363	13.62000	200.832	-42.529	338.961	197.820	-53.238	604.569	191.366	124.461	577.760	120.825	373.070	647.539	81.994	473.691	724.895
1364	13.63000	200.914	-42.408	338.927	198.067	-53.088	604.539	191.182	124.886	577.732	117.870	372.823	647.811	77.784	472.835	725.359
1365	13.64000	200.995	-42.286	338.906	198.312	-52.965	604.516	190.929	125.296	577.601	114.965	372.606	648.032	73.585	472.005	725.666
1366	13.65000	201.097	-42.157	338.882	198.565	-52.853	604.506	190.735	125.739	577.461	112.051	372.361	648.210	69.374	471.193	725.842
1367	13.66000	201.200	-41.999	338.866	198.839	-52.679	604.480	190.478	126.125	577.287	109.159	372.138	648.247	65.166	470.381	725.872
1368	13.67000	201.301	-41.869	338.827	199.114	-52.504	604.453	190.308	126.529	577.259	106.194	371.837	648.144	60.962	469.564	725.769
1369	13.68000	201.386	-41.786	338.783	199.371	-52.309	604.400	190.042	126.924	577.239	103.286	371.593	647.983	56.773	468.791	725.539
1370	13.69000	201.491	-41.696	338.749	199.617	-52.157	604.356	189.726	127.303	577.224	100.416	371.366	647.750	52.606	468.046	725.158
1371	13.70000	201.579	-41.613	338.696	199.159	-52.364	604.254	189.450	127.682	577.210	97.513	371.130	647.368	48.465	467.337	724.618
1372	13.71000	201.679	-41.513	338.666	199.658	-52.091	604.309	189.178	128.089	577.189	94.608	370.887	646.857	44.363	466.660	723.903
1373	13.72000	201.789	-41.394	338.645	199.815	-51.980	604.154	188.968	128.494	577.148	91.732	370.687	646.166	40.268	466.028	722.982
1374	13.73000	201.904	-41.286	338.631	199.929	-51.908	603.998	188.768	128.917	577.076	88.860	370.511	645.324	36.246	465.460	721.855
1375	13.74000	202.009	-41.194	338.570	200.234	-51.797	603.978	188.562	129.319	576.923	86.073	370.357	644.353	32.298	464.973	720.506
1376	13.75000	202.121	-41.114	338.522	200.506	-51.703	603.946	188.368	129.769	576.728	83.293	370.218	643.200	28.388	464.493	718.950
