NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:35:35.898	233097.48412750
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1238	12.37000	205.750	-65.424	342.294	188.329	-86.215	601.325	190.308	74.829	584.312	182.179	302.138	706.708	201.761	421.415	779.457
1239	12.38000	205.750	-65.424	342.308	188.312	-86.222	601.306	190.287	74.797	584.299	182.263	302.099	706.699	201.828	421.431	779.419
1240	12.39000	205.735	-65.403	342.308	188.283	-86.235	601.296	190.294	74.786	584.300	182.408	302.074	706.697	201.912	421.444	779.349
1241	12.40000	205.695	-65.421	342.299	188.257	-86.274	601.294	190.291	74.759	584.306	182.531	302.059	706.667	201.991	421.470	779.257
1242	12.41000	205.676	-65.430	342.303	188.234	-86.324	601.289	190.284	74.706	584.293	182.628	302.031	706.592	202.043	421.491	779.170
1243	12.42000	205.646	-65.456	342.283	188.216	-86.372	601.278	190.342	74.714	584.288	182.706	302.010	706.525	202.064	421.516	779.100
1244	12.43000	205.646	-65.456	342.283	188.212	-86.428	601.277	190.369	74.675	584.250	182.779	302.000	706.459	202.073	421.534	779.060
1245	12.44000	205.634	-65.503	342.253	188.209	-86.469	601.257	190.377	74.631	584.193	182.867	301.991	706.409	202.058	421.537	779.023
1246	12.45000	205.641	-65.514	342.267	188.202	-86.512	601.245	190.453	74.647	584.181	182.926	302.008	706.379	202.062	421.533	778.978
1247	12.46000	205.658	-65.535	342.270	188.198	-86.541	601.241	190.449	74.621	584.163	182.940	301.978	706.366	202.056	421.514	778.951
1248	12.47000	205.664	-65.573	342.249	188.208	-86.576	601.236	190.456	74.610	584.164	182.935	301.953	706.361	202.033	421.497	778.965
1249	12.48000	205.670	-65.612	342.243	188.213	-86.600	601.219	190.437	74.575	584.201	182.891	301.906	706.376	202.002	421.463	779.008
1250	12.49000	205.706	-65.624	342.242	188.222	-86.622	601.219	190.458	74.542	584.227	182.858	301.870	706.408	201.965	421.409	779.034
1251	12.50000	205.722	-65.645	342.258	188.228	-86.647	601.227	190.445	74.497	584.240	182.814	301.820	706.447	201.955	421.358	779.068
1252	12.51000	205.750	-65.647	342.269	188.225	-86.676	601.210	190.443	74.469	584.271	182.780	301.786	706.468	201.945	421.309	779.090
1253	12.52000	205.778	-65.649	342.267	188.232	-86.712	601.217	190.457	74.446	584.297	182.751	301.741	706.487	201.968	421.284	779.127
1254	12.53000	205.797	-65.641	342.292	188.220	-86.731	601.211	190.461	74.409	584.303	182.742	301.725	706.506	201.975	421.229	779.130
1255	12.54000	205.805	-65.651	342.293	188.223	-86.756	601.219	190.502	74.411	584.304	182.753	301.701	706.529	202.038	421.213	779.154
1256	12.55000	205.852	-65.645	342.314	188.231	-86.767	601.221	190.516	74.391	584.292	182.788	301.693	706.561	202.074	421.193	779.182
1257	12.56000	205.849	-65.674	342.306	188.219	-86.786	601.226	190.540	74.385	584.311	182.789	301.656	706.579	202.104	421.149	779.205
1258	12.57000	205.877	-65.676	342.318	188.238	-86.791	601.232	190.537	74.359	584.305	182.795	301.642	706.603	202.144	421.118	779.233
1259	12.58000	205.897	-65.667	342.315	188.242	-86.803	601.231	190.527	74.341	584.324	182.821	301.619	706.642	202.219	421.071	779.255
1260	12.59000	205.913	-65.688	342.317	188.244	-86.802	601.231	190.524	74.313	584.342	182.817	301.589	706.685	202.304	421.035	779.282
1261	12.60000	205.951	-65.671	342.323	188.260	-86.809	601.244	190.560	74.322	584.394	182.828	301.562	706.731	202.393	420.987	779.330
1262	12.61000	206.001	-65.636	342.354	188.287	-86.824	601.251	190.575	74.300	584.408	182.844	301.525	706.777	202.455	420.937	779.358
1263	12.62000	206.009	-65.645	342.341	188.306	-86.842	601.253	190.589	74.278	584.421	182.856	301.497	706.834	202.539	420.902	779.385
1264	12.63000	206.028	-65.637	342.337	188.332	-86.845	601.261	190.620	74.263	584.429	182.882	301.474	706.874	202.596	420.867	779.381
1265	12.64000	206.077	-65.601	342.353	188.349	-86.850	601.264	190.685	74.262	584.424	182.918	301.466	706.918	202.700	420.859	779.393
1266	12.65000	206.104	-65.603	342.350	188.384	-86.860	601.270	190.709	74.258	584.417	182.948	301.437	706.921	202.803	420.853	779.394
1267	12.66000	206.130	-65.605	342.360	188.393	-86.871	601.271	190.740	74.244	584.411	182.978	301.409	706.912	202.919	420.852	779.376
1268	12.67000	206.159	-65.606	342.345	188.432	-86.867	601.272	190.781	74.245	584.425	183.018	301.394	706.920	203.020	420.818	779.337
1269	12.68000	206.209	-65.570	342.348	188.470	-86.876	601.282	190.806	74.241	584.432	183.053	301.390	706.917	203.153	420.810	779.311
1270	12.69000	206.255	-65.563	342.355	188.501	-86.863	601.290	190.812	74.231	584.420	183.073	301.382	706.921	203.236	420.786	779.258
1271	12.70000	206.292	-65.546	342.347	188.529	-86.865	601.287	190.836	74.228	584.401	183.092	301.376	706.913	203.365	420.793	779.199
1272	12.71000	206.357	-65.531	342.364	188.564	-86.862	601.285	190.894	74.237	584.395	183.117	301.361	706.893	203.479	420.803	779.104
1273	12.72000	206.403	-65.524	342.357	188.605	-86.858	601.285	190.944	74.257	584.377	183.151	301.359	706.878	203.616	420.830	778.994
1274	12.73000	206.460	-65.497	342.346	188.642	-86.866	601.280	190.967	74.255	584.345	183.200	301.362	706.844	203.703	420.837	778.890
1275	12.74000	206.506	-65.491	342.354	188.698	-86.855	601.275	191.008	74.259	584.321	183.234	301.363	706.804	203.836	420.873	778.790
1276	12.75000	206.553	-65.484	342.361	188.740	-86.863	601.272	191.073	74.257	584.315	183.292	301.382	706.763	203.960	420.935	778.659
1277	12.76000	206.569	-65.505	342.362	188.800	-86.863	601.275	191.121	74.250	584.303	183.335	301.400	706.705	204.065	420.973	778.511
1278	12.77000	206.626	-65.479	342.366	188.854	-86.893	601.263	191.203	74.253	584.318	183.393	301.421	706.640	204.193	421.022	778.391
1279	12.78000	206.662	-65.491	342.365	188.922	-86.928	601.250	191.262	74.262	584.313	183.476	301.459	706.585	204.299	421.055	778.283
1280	12.79000	206.689	-65.492	342.362	188.975	-86.971	601.245	191.334	74.250	584.308	183.533	301.480	706.520	204.383	421.112	778.141
1281	12.80000	206.724	-65.504	342.359	189.035	-86.984	601.246	191.392	74.259	584.303	183.601	301.515	706.461	204.508	421.207	778.007
1282	12.81000	206.751	-65.506	342.356	189.100	-87.008	601.221	191.456	74.258	584.285	183.684	301.553	706.407	204.600	421.277	777.859
1283	12.82000	206.777	-65.507	342.339	189.165	-87.018	601.201	191.497	74.262	584.260	183.741	301.574	706.342	204.680	421.340	777.750
1284	12.83000	206.793	-65.527	342.326	189.235	-87.013	601.194	191.548	74.281	584.254	183.784	301.591	706.284	204.792	421.429	777.645
1285	12.84000	206.819	-65.528	342.308	189.293	-87.013	601.186	191.596	74.274	584.242	183.823	301.618	706.239	204.876	421.479	777.549
1286	12.85000	206.865	-65.521	342.301	189.366	-87.006	601.183	191.636	74.278	584.218	183.877	301.645	706.211	204.965	421.514	777.476
1287	12.86000	206.891	-65.522	342.284	189.445	-86.982	601.182	191.704	74.303	584.218	183.950	301.666	706.186	205.070	421.509	777.398
1288	12.87000	206.938	-65.515	342.278	189.517	-86.976	601.177	191.745	74.306	584.205	184.024	301.686	706.160	205.185	421.513	777.346
1289	12.88000	206.965	-65.516	342.260	189.581	-86.947	601.174	191.778	74.321	584.179	184.098	301.706	706.137	205.297	421.524	777.318
1290	12.89000	207.003	-65.499	342.253	189.648	-86.916	601.174	191.846	74.347	584.167	184.172	301.725	706.124	205.378	421.539	777.305
1291	12.90000	207.049	-65.491	342.233	189.714	-86.898	601.158	191.897	74.367	584.136	184.246	301.743	706.112	205.464	421.575	777.310
1292	12.91000	207.106	-65.465	342.235	189.782	-86.868	601.157	191.975	74.410	584.129	184.325	301.751	706.099	205.546	421.586	777.319
1293	12.92000	207.121	-65.485	342.208	189.836	-86.856	601.150	192.043	74.436	584.117	184.419	301.760	706.114	205.631	421.587	777.330
1294	12.93000	207.170	-65.449	342.210	189.902	-86.814	601.152	192.128	74.468	584.112	184.484	301.762	706.120	205.721	421.575	777.360
1295	12.94000	207.189	-65.440	342.206	189.955	-86.802	601.145	192.186	74.477	584.106	184.549	301.763	706.138	205.801	421.552	777.377
1296	12.95000	207.246	-65.414	342.195	190.012	-86.777	601.141	192.288	74.515	584.095	184.604	301.750	706.162	205.878	421.535	777.427
1297	12.96000	207.311	-65.398	342.198	190.081	-86.758	601.124	192.346	74.525	584.077	184.655	301.746	706.187	205.954	421.520	777.456
1298	12.97000	207.349	-65.381	342.190	190.134	-86.748	601.128	192.387	74.527	584.077	184.720	301.747	706.205	205.999	421.509	777.500
1299	12.98000	207.387	-65.363	342.183	190.180	-86.726	601.119	192.411	74.524	584.059	184.795	301.760	706.240	206.027	421.506	777.552
1300	12.99000	207.444	-65.338	342.200	190.230	-86.703	601.123	192.452	74.525	584.072	184.845	301.760	706.242	206.059	421.494	777.593
1301	13.00000	207.510	-65.322	342.190	190.287	-86.691	601.120	192.504	74.544	584.079	184.894	301.759	706.243	206.101	421.494	777.637
1302	13.01000	207.527	-65.342	342.179	190.322	-86.676	601.117	192.545	74.546	584.080	184.954	301.771	706.261	206.132	421.486	777.654
1303	13.02000	207.592	-65.327	342.196	190.369	-86.667	601.120	192.603	74.554	584.088	184.974	301.764	706.265	206.154	421.467	777.656
1304	13.03000	207.608	-65.348	342.198	190.391	-86.671	601.124	192.599	74.529	584.056	184.994	301.756	706.270	206.171	421.461	777.637
1305	13.04000	207.685	-65.314	342.212	190.429	-86.680	601.120	192.640	74.531	584.056	184.965	301.714	706.266	206.185	421.464	777.630
1306	13.05000	207.722	-65.325	342.212	190.449	-86.684	601.127	192.665	74.526	584.064	184.980	301.715	706.282	206.202	421.457	777.621
1307	13.06000	207.757	-65.338	342.224	190.468	-86.677	601.133	192.655	74.509	584.070	184.970	301.700	706.289	206.220	421.449	777.624
1308	13.07000	207.785	-65.340	342.236	190.469	-86.689	601.131	192.655	74.509	584.082	184.976	301.688	706.301	206.246	421.455	777.609
1309	13.08000	207.801	-65.360	342.237	190.477	-86.700	601.134	192.652	74.481	584.088	184.966	301.675	706.295	206.251	421.444	777.608
1310	13.09000	207.841	-65.343	342.246	190.491	-86.694	601.163	192.652	74.481	584.088	184.980	301.679	706.288	206.268	421.436	777.611
1311	13.10000	207.848	-65.354	342.260	190.490	-86.708	601.172	192.669	74.488	584.083	184.985	301.670	706.275	206.295	421.441	777.607
1312	13.11000	207.864	-65.375	342.262	190.494	-86.708	601.187	192.693	74.484	584.077	184.994	301.686	706.257	206.295	421.444	777.584
1313	13.12000	207.892	-65.377	342.273	190.497	-86.720	601.199	192.710	74.490	584.083	185.019	301.703	706.266	206.304	421.459	777.566
1314	13.13000	207.921	-65.378	342.273	190.499	-86.720	601.199	192.717	74.479	584.096	185.019	301.706	706.243	206.286	421.471	777.540
1315	13.14000	207.967	-65.372	342.294	190.513	-86.714	601.218	192.724	74.468	584.109	185.018	301.707	706.231	206.264	421.491	777.538
1316	13.15000	207.975	-65.382	342.295	190.521	-86.725	601.220	192.742	74.473	584.128	185.003	301.704	706.227	206.260	421.500	777.540
1317	13.16000	208.013	-65.365	342.301	190.525	-86.737	601.230	192.756	74.451	584.141	184.989	301.700	706.234	206.246	421.497	777.548
1318	13.17000	208.051	-65.349	342.322	190.540	-86.743	601.233	192.781	74.446	584.149	184.984	301.707	706.259	206.233	421.494	777.555
1319	13.18000	208.060	-65.358	342.310	190.553	-86.752	601.239	192.795	74.424	584.174	184.970	301.703	706.265	206.197	421.477	777.555
1320	13.19000	208.117	-65.333	342.327	190.571	-86.758	601.254	192.838	74.424	584.214	184.955	301.699	706.273	206.183	421.476	777.551
1321	13.20000	208.125	-65.343	342.313	190.579	-86.794	601.263	192.835	74.395	584.233	184.955	301.700	706.261	206.161	421.497	777.537
1322	13.21000	208.194	-65.299	342.341	190.617	-86.805	601.270	192.867	74.380	584.253	184.960	301.724	706.267	206.148	421.531	777.517
1323	13.22000	208.220	-65.301	342.350	190.622	-86.816	601.282	192.915	74.370	584.278	184.939	301.733	706.251	206.104	421.572	777.490
1324	13.23000	208.248	-65.303	342.349	190.649	-86.831	601.289	192.939	74.366	584.272	184.934	301.744	706.251	206.069	421.592	777.473
1325	13.24000	208.284	-65.314	342.348	190.671	-86.836	601.294	192.990	74.386	584.255	184.929	301.756	706.240	206.033	421.611	777.456
1326	13.25000	208.330	-65.308	342.355	190.694	-86.852	601.298	193.013	74.383	584.236	184.938	301.773	706.210	206.024	421.635	777.435
1327	13.26000	208.347	-65.328	342.343	190.722	-86.880	601.301	193.037	74.380	584.230	184.932	301.787	706.187	206.010	421.637	777.409
1328	13.27000	208.402	-65.331	342.353	190.760	-86.890	601.321	193.078	74.382	584.230	184.931	301.791	706.152	206.010	421.640	777.386
1329	13.28000	208.438	-65.343	342.352	190.782	-86.907	601.324	193.119	74.384	584.231	184.940	301.809	706.121	206.009	421.648	777.330
1330	13.29000	208.492	-65.347	342.360	190.800	-86.940	601.313	193.137	74.390	584.238	184.954	301.817	706.079	206.018	421.701	777.284
1331	13.30000	208.509	-65.367	342.348	190.833	-86.951	601.329	193.126	74.374	584.232	184.939	301.814	706.073	206.005	421.740	777.231
1332	13.31000	208.526	-65.387	342.337	190.858	-86.967	601.335	193.150	74.370	584.226	184.948	301.831	706.055	205.964	421.771	777.205
1333	13.32000	208.602	-65.354	342.377	190.878	-86.972	601.339	193.158	74.359	584.238	184.933	301.830	706.027	205.965	421.806	777.189
1334	13.33000	208.599	-65.382	342.355	190.901	-86.988	601.344	193.181	74.355	584.232	184.947	301.834	706.020	205.969	421.799	777.166
1335	13.34000	208.646	-65.375	342.364	190.907	-86.999	601.343	193.195	74.334	584.233	184.962	301.840	706.000	206.003	421.787	777.137
1336	13.35000	208.643	-65.404	342.355	190.932	-87.015	601.349	193.220	74.330	584.240	184.990	301.852	705.962	206.028	421.764	777.093
1337	13.36000	208.663	-65.395	342.353	190.936	-87.027	601.348	193.233	74.310	584.228	185.019	301.863	705.924	206.072	421.767	777.037
1338	13.37000	208.671	-65.406	342.353	190.943	-87.051	601.358	193.240	74.300	584.228	185.073	301.891	705.896	206.116	421.804	776.986
1339	13.38000	208.690	-65.398	342.377	190.961	-87.057	601.373	193.274	74.313	584.216	185.091	301.889	705.851	206.143	421.850	776.932
1340	13.39000	208.698	-65.408	342.365	190.965	-87.069	601.371	193.297	74.310	584.197	185.140	301.892	705.828	206.174	421.886	776.877
1341	13.40000	208.706	-65.418	342.365	190.967	-87.067	601.361	193.287	74.295	584.178	185.169	301.901	705.803	206.183	421.905	776.835
1342	13.41000	208.695	-65.437	342.356	190.985	-87.073	601.365	193.293	74.285	584.164	185.159	301.891	705.774	206.223	421.916	776.801
1343	13.42000	208.715	-65.428	342.366	190.989	-87.071	601.355	193.303	74.302	584.159	185.173	301.896	705.755	206.271	421.905	776.777
1344	13.43000	208.714	-65.428	342.366	191.003	-87.065	601.371	193.310	74.293	584.147	185.193	301.890	705.747	206.333	421.896	776.756
1345	13.44000	208.734	-65.419	342.364	191.007	-87.077	601.369	193.299	74.276	584.140	185.207	301.897	705.716	206.422	421.891	776.731
1346	13.45000	208.723	-65.439	342.367	191.010	-87.101	601.365	193.327	74.299	584.153	185.250	301.911	705.683	206.469	421.883	776.684
1347	13.46000	208.693	-65.465	342.334	191.016	-87.112	601.367	193.323	74.273	584.134	185.284	301.912	705.643	206.518	421.911	776.622
1348	13.47000	208.701	-65.476	342.349	191.006	-87.130	601.361	193.347	74.270	584.115	185.343	301.931	705.603	206.549	421.948	776.556
1349	13.48000	208.698	-65.505	342.341	191.011	-87.142	601.360	193.352	74.262	584.077	185.401	301.948	705.574	206.592	421.990	776.472
1350	13.49000	208.715	-65.524	342.329	191.019	-87.165	601.357	193.386	74.276	584.052	185.435	301.947	705.547	206.600	422.016	776.375
1351	13.50000	208.723	-65.535	342.330	191.033	-87.186	601.348	193.409	74.274	584.021	185.425	301.937	705.518	206.612	422.028	776.311
1352	13.51000	208.712	-65.553	342.321	191.049	-87.204	601.346	193.433	74.271	584.015	185.379	301.929	705.493	206.602	422.021	776.272
1353	13.52000	208.759	-65.546	342.329	191.057	-87.227	601.343	193.439	74.262	583.990	185.334	301.920	705.479	206.596	422.005	776.222
1354	13.53000	208.746	-65.593	342.298	191.083	-87.255	601.333	193.446	74.252	583.989	185.284	301.922	705.466	206.594	422.015	776.155
1355	13.54000	208.764	-65.585	342.294	191.078	-87.285	601.326	193.436	74.236	583.983	185.234	301.926	705.440	206.602	422.038	776.081
1356	13.55000	208.763	-65.613	342.287	191.085	-87.309	601.336	193.418	74.230	583.976	185.208	301.949	705.389	206.583	422.095	775.972
1357	13.56000	208.802	-65.596	342.294	191.091	-87.332	601.323	193.418	74.231	583.963	185.200	301.971	705.295	206.559	422.168	775.831
1358	13.57000	208.786	-65.644	342.275	191.097	-87.344	601.333	193.424	74.221	583.951	185.217	302.013	705.175	206.539	422.235	775.655
1359	13.58000	208.826	-65.627	342.297	191.112	-87.377	601.319	193.438	74.201	583.938	185.258	302.074	705.052	206.579	422.331	775.498
1360	13.59000	208.800	-65.693	342.269	191.126	-87.399	601.321	193.451	74.183	583.900	185.288	302.123	704.901	206.566	422.385	775.274
1361	13.60000	208.800	-65.721	342.263	191.154	-87.440	601.320	193.488	74.160	583.869	185.324	302.159	704.772	206.611	422.473	775.027
1362	13.61000	208.793	-65.780	342.259	191.178	-87.468	601.307	193.517	74.148	583.836	185.364	302.222	704.626	206.646	422.586	774.827
1363	13.62000	208.801	-65.790	342.260	191.210	-87.481	601.303	193.551	74.163	583.811	185.391	302.279	704.500	206.681	422.693	774.669
1364	13.63000	208.779	-65.827	342.228	191.239	-87.508	601.293	193.584	74.177	583.787	185.418	302.331	704.419	206.692	422.790	774.473
1365	13.64000	208.788	-65.836	342.215	191.271	-87.506	601.287	193.601	74.184	583.780	185.416	302.374	704.354	206.705	422.881	774.322
1366	13.65000	208.766	-65.874	342.196	191.307	-87.490	601.278	193.617	74.192	583.749	185.414	302.416	704.302	206.710	422.948	774.254
1367	13.66000	208.755	-65.892	342.187	191.328	-87.506	601.266	193.651	74.205	583.736	185.418	302.447	704.247	206.727	422.982	774.195
1368	13.67000	208.763	-65.902	342.175	191.348	-87.497	601.261	193.702	74.225	583.730	185.440	302.473	704.175	206.758	423.016	774.151
1369	13.68000	208.744	-65.910	342.164	191.375	-87.511	601.242	193.729	74.248	583.729	185.493	302.504	704.121	206.784	423.030	774.079
1370	13.69000	208.741	-65.939	342.156	191.389	-87.517	601.242	193.752	74.246	583.697	185.571	302.554	704.056	206.846	423.059	774.031
1371	13.70000	208.741	-65.939	342.156	191.407	-87.509	601.237	193.796	74.276	583.679	185.653	302.594	703.978	206.904	423.097	773.983
1372	13.71000	208.730	-65.957	342.132	191.414	-87.507	601.228	193.819	74.274	583.648	185.720	302.629	703.919	206.958	423.147	773.927
1373	13.72000	208.730	-65.957	342.132	191.443	-87.492	601.226	193.853	74.288	583.635	185.773	302.658	703.879	206.998	423.196	773.866
1374	13.73000	208.749	-65.949	342.142	191.442	-87.493	601.223	193.859	74.278	583.623	185.793	302.653	703.859	207.033	423.221	773.811
1375	13.74000	208.748	-65.948	342.128	191.456	-87.473	601.219	193.859	74.278	583.623	185.822	302.661	703.856	207.073	423.231	773.788
1376	13.75000	208.729	-65.957	342.118	191.474	-87.464	601.214	193.877	74.284	583.629	185.822	302.662	703.844	207.118	423.227	773.787
1377	13.76000	208.759	-65.930	342.137	191.489	-87.445	601.208	193.894	74.290	583.635	185.852	302.670	703.830	207.189	423.227	773.782
1378	13.77000	208.740	-65.938	342.113	191.526	-87.441	601.209	193.921	74.313	583.636	185.921	302.698	703.830	207.269	423.209	773.765
1379	13.78000	208.770	-65.911	342.133	191.541	-87.434	601.210	193.945	74.310	583.617	185.964	302.714	703.785	207.348	423.195	773.723
1380	13.79000	208.739	-65.938	342.111	191.559	-87.425	601.195	193.961	74.318	583.586	186.037	302.737	703.736	207.437	423.228	773.670
