NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:46:01.337	233722.92230430
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1587	15.86000	219.571	-31.428	342.545	200.007	-45.939	603.860	193.394	118.740	579.474	165.280	362.552	648.020	81.261	471.996	682.121
1588	15.87000	219.571	-31.429	342.558	200.003	-45.939	603.846	193.410	118.748	579.455	165.364	362.563	647.975	81.365	472.056	682.060
1589	15.88000	219.571	-31.429	342.558	200.021	-45.931	603.840	193.416	118.739	579.429	165.444	362.573	647.938	81.497	472.117	682.009
1590	15.89000	219.560	-31.446	342.535	200.034	-45.926	603.844	193.422	118.730	579.416	165.539	362.587	647.897	81.604	472.163	681.961
1591	15.90000	219.570	-31.428	342.543	200.041	-45.935	603.832	193.473	118.746	579.436	165.627	362.595	647.876	81.739	472.213	681.908
1592	15.91000	219.581	-31.410	342.553	200.065	-45.925	603.828	193.496	118.740	579.442	165.726	362.608	647.846	81.876	472.259	681.881
1593	15.92000	219.580	-31.409	342.524	200.096	-45.912	603.826	193.512	118.747	579.424	165.806	362.613	647.824	81.999	472.302	681.863
1594	15.93000	219.583	-31.380	342.519	200.124	-45.899	603.824	193.552	118.749	579.423	165.889	362.620	647.813	82.111	472.328	681.863
1595	15.94000	219.611	-31.354	342.523	200.162	-45.895	603.809	193.609	118.755	579.429	165.957	362.622	647.809	82.238	472.354	681.880
1596	15.95000	219.621	-31.334	342.504	200.201	-45.878	603.798	193.655	118.747	579.417	166.051	362.629	647.805	82.355	472.364	681.915
1597	15.96000	219.602	-31.342	342.479	200.236	-45.861	603.773	193.705	118.765	579.399	166.128	362.631	647.816	82.446	472.360	681.941
1598	15.97000	219.641	-31.297	342.479	200.293	-45.836	603.757	193.745	118.767	579.386	166.215	362.634	647.832	82.550	472.363	682.008
1599	15.98000	219.670	-31.270	342.470	200.359	-45.820	603.741	193.829	118.795	579.394	166.291	362.624	647.853	82.627	472.353	682.054
1600	15.99000	219.669	-31.269	342.441	200.422	-45.805	603.725	193.868	118.798	579.368	166.372	362.634	647.892	82.693	472.330	682.105
1601	16.00000	219.687	-31.260	342.423	200.488	-45.788	603.709	193.947	118.802	579.344	166.459	362.625	647.918	82.786	472.320	682.169
1602	16.01000	219.734	-31.225	342.410	200.539	-45.765	603.690	193.986	118.806	579.307	166.539	362.601	647.950	82.890	472.319	682.262
1603	16.02000	219.752	-31.216	342.392	200.626	-45.740	603.682	194.060	118.818	579.308	166.624	362.603	647.966	82.973	472.290	682.367
1604	16.03000	219.752	-31.215	342.364	200.692	-45.723	603.667	194.089	118.805	579.277	166.701	362.589	648.010	83.081	472.277	682.459
1605	16.04000	219.780	-31.188	342.355	200.751	-45.711	603.649	194.153	118.802	579.272	166.797	362.577	648.062	83.166	472.239	682.540
1606	16.05000	219.780	-31.187	342.341	200.797	-45.716	603.647	194.192	118.804	579.259	166.875	362.553	648.095	83.248	472.213	682.621
1607	16.06000	219.806	-31.189	342.323	200.849	-45.706	603.628	194.255	118.801	579.242	166.957	362.540	648.142	83.371	472.199	682.741
1608	16.07000	219.835	-31.162	342.329	200.893	-45.700	603.616	194.292	118.776	579.236	167.037	362.502	648.186	83.442	472.160	682.817
1609	16.08000	219.824	-31.180	342.305	200.929	-45.683	603.604	194.372	118.777	579.250	167.113	362.476	648.230	83.557	472.122	682.920
1610	16.09000	219.852	-31.154	342.323	200.954	-45.712	603.605	194.432	118.747	579.250	167.209	362.462	648.293	83.681	472.105	683.053
1611	16.10000	219.863	-31.136	342.318	200.979	-45.714	603.588	194.492	118.717	579.250	167.314	362.427	648.357	83.773	472.043	683.144
1612	16.11000	219.872	-31.145	342.306	201.006	-45.716	603.594	194.572	118.719	579.239	167.428	362.381	648.419	83.926	472.032	683.261
1613	16.12000	219.870	-31.145	342.305	201.029	-45.744	603.595	194.615	118.684	579.232	167.546	362.350	648.476	84.041	471.994	683.375
1614	16.13000	219.890	-31.137	342.302	201.047	-45.764	603.585	194.658	118.649	579.214	167.649	362.304	648.535	84.170	471.958	683.479
1615	16.14000	219.860	-31.163	342.283	201.070	-45.767	603.592	194.711	118.628	579.228	167.762	362.249	648.584	84.302	471.913	683.571
1616	16.15000	219.879	-31.154	342.279	201.073	-45.779	603.589	194.755	118.591	579.247	167.873	362.206	648.634	84.434	471.867	683.675
1617	16.16000	219.900	-31.119	342.310	201.079	-45.802	603.574	194.792	118.564	579.267	167.996	362.174	648.692	84.592	471.835	683.777
1618	16.17000	219.899	-31.118	342.296	201.102	-45.806	603.581	194.812	118.532	579.268	168.125	362.142	648.764	84.735	471.804	683.863
1619	16.18000	219.907	-31.129	342.297	201.107	-45.830	603.577	194.859	118.522	579.281	168.230	362.083	648.834	84.865	471.768	683.969
1620	16.19000	219.927	-31.120	342.294	201.107	-45.830	603.577	194.879	118.490	579.281	168.332	362.020	648.927	85.009	471.733	684.082
1621	16.20000	219.945	-31.113	342.304	201.116	-45.852	603.576	194.889	118.442	579.287	168.438	361.972	649.001	85.157	471.683	684.216
1622	16.21000	219.945	-31.113	342.304	201.118	-45.864	603.576	194.915	118.400	579.287	168.543	361.922	649.085	85.327	471.661	684.346
1623	16.22000	219.964	-31.105	342.315	201.111	-45.882	603.582	194.986	118.385	579.308	168.665	361.887	649.178	85.494	471.651	684.479
1624	16.23000	219.993	-31.080	342.347	201.111	-45.895	603.593	195.023	118.358	579.327	168.791	361.864	649.263	85.657	471.653	684.600
1625	16.24000	219.983	-31.098	342.339	201.108	-45.909	603.601	195.060	118.331	579.346	168.903	361.830	649.329	85.779	471.642	684.697
1626	16.25000	220.003	-31.089	342.336	201.100	-45.926	603.597	195.124	118.325	579.366	169.022	361.798	649.396	85.923	471.607	684.807
1627	16.26000	220.021	-31.082	342.359	201.106	-45.924	603.599	195.134	118.277	579.372	169.125	361.730	649.439	86.107	471.588	684.932
1628	16.27000	220.030	-31.093	342.362	201.096	-45.943	603.606	195.171	118.251	579.379	169.240	361.676	649.489	86.254	471.545	685.016
1629	16.28000	220.038	-31.103	342.362	201.094	-45.982	603.609	195.181	118.203	579.386	169.356	361.633	649.529	86.396	471.516	685.090
1630	16.29000	220.047	-31.113	342.364	201.092	-46.010	603.616	195.219	118.175	579.418	169.468	361.601	649.582	86.535	471.501	685.152
1631	16.30000	220.074	-31.115	342.377	201.085	-46.041	603.634	195.246	118.131	579.456	169.574	361.556	649.631	86.703	471.486	685.235
1632	16.31000	220.101	-31.119	342.402	201.089	-46.092	603.649	195.279	118.077	579.468	169.673	361.521	649.692	86.830	471.458	685.291
1633	16.32000	220.088	-31.164	342.371	201.109	-46.137	603.648	195.317	118.050	579.488	169.767	361.486	649.739	86.970	471.437	685.389
1634	16.33000	220.115	-31.167	342.382	201.116	-46.174	603.655	195.344	118.007	579.502	169.886	361.443	649.793	87.089	471.385	685.439
1635	16.34000	220.122	-31.177	342.368	201.136	-46.218	603.652	195.392	117.995	579.541	169.994	361.420	649.859	87.199	471.363	685.516
1636	16.35000	220.138	-31.197	342.357	201.161	-46.234	603.645	195.429	117.968	579.561	170.097	361.385	649.920	87.310	471.342	685.594
1637	16.36000	220.176	-31.181	342.363	201.188	-46.261	603.635	195.462	117.916	579.561	170.198	361.351	649.970	87.408	471.311	685.642
1638	16.37000	220.199	-31.212	342.365	201.224	-46.286	603.641	195.549	117.907	579.563	170.277	361.303	650.008	87.536	471.281	685.711
1639	16.38000	220.226	-31.214	342.364	201.254	-46.312	603.633	195.626	117.881	579.582	170.368	361.258	650.041	87.660	471.262	685.781
1640	16.39000	220.262	-31.226	342.362	201.276	-46.355	603.618	195.659	117.829	579.571	170.473	361.215	650.078	87.802	471.235	685.842
1641	16.40000	220.296	-31.238	342.360	201.303	-46.383	603.608	195.736	117.803	579.591	170.582	361.183	650.119	87.926	471.217	685.912
1642	16.41000	220.322	-31.241	342.371	201.340	-46.394	603.629	195.807	117.789	579.599	170.697	361.151	650.172	88.040	471.184	685.987
1643	16.42000	220.331	-31.250	342.359	201.367	-46.409	603.623	195.850	117.752	579.605	170.816	361.110	650.213	88.171	471.141	686.067
1644	16.43000	220.377	-31.245	342.367	201.379	-46.430	603.610	195.903	117.732	579.606	170.932	361.077	650.280	88.328	471.110	686.168
1645	16.44000	220.394	-31.237	342.376	201.416	-46.427	603.620	195.957	117.712	579.606	171.050	361.045	650.349	88.472	471.074	686.288
1646	16.45000	220.421	-31.239	342.373	201.438	-46.444	603.612	196.010	117.692	579.620	171.170	361.000	650.426	88.618	471.030	686.385
1647	16.46000	220.450	-31.213	342.378	201.461	-46.460	603.615	196.064	117.672	579.620	171.297	360.966	650.508	88.721	470.983	686.468
1648	16.47000	220.458	-31.223	342.379	201.487	-46.462	603.609	196.117	117.652	579.621	171.426	360.934	650.580	88.858	470.972	686.570
1649	16.48000	220.495	-31.207	342.385	201.506	-46.454	603.616	196.137	117.622	579.608	171.547	360.902	650.649	89.027	470.953	686.678
1650	16.49000	220.521	-31.210	342.396	201.523	-46.460	603.608	196.200	117.617	579.628	171.670	360.858	650.727	89.223	470.945	686.820
1651	16.50000	220.541	-31.201	342.393	201.544	-46.464	603.613	196.213	117.596	579.615	171.801	360.838	650.802	89.378	470.923	686.935
1652	16.51000	220.567	-31.203	342.390	201.556	-46.458	603.606	196.298	117.623	579.649	171.920	360.804	650.880	89.544	470.912	687.068
1653	16.52000	220.594	-31.206	342.401	201.578	-46.449	603.613	196.335	117.596	579.656	172.050	360.785	650.954	89.710	470.902	687.200
1654	16.53000	220.631	-31.190	342.407	201.594	-46.443	603.618	196.378	117.561	579.650	172.170	360.741	651.020	89.866	470.876	687.339
1655	16.54000	220.632	-31.189	342.394	201.608	-46.449	603.610	196.425	117.551	579.651	172.286	360.705	651.100	90.029	470.875	687.486
1656	16.55000	220.658	-31.192	342.405	201.635	-46.451	603.617	196.478	117.532	579.652	172.399	360.658	651.186	90.199	470.852	687.619
1657	16.56000	220.687	-31.166	342.411	201.657	-46.468	603.608	196.542	117.528	579.658	172.508	360.611	651.261	90.318	470.802	687.732
1658	16.57000	220.715	-31.167	342.409	201.662	-46.479	603.607	196.561	117.497	579.646	172.613	360.562	651.346	90.448	470.762	687.862
1659	16.58000	220.743	-31.142	342.427	201.688	-46.467	603.616	196.575	117.476	579.646	172.728	360.515	651.421	90.584	470.699	688.000
1660	16.59000	220.744	-31.141	342.414	201.693	-46.478	603.615	196.588	117.456	579.634	172.825	360.464	651.503	90.715	470.654	688.167
1661	16.60000	220.751	-31.152	342.413	201.712	-46.470	603.622	196.618	117.440	579.641	172.915	360.399	651.591	90.835	470.597	688.327
1662	16.61000	220.759	-31.162	342.414	201.736	-46.460	603.619	196.628	117.393	579.647	173.002	360.346	651.682	90.973	470.531	688.480
1663	16.62000	220.797	-31.146	342.422	201.766	-46.460	603.615	196.686	117.396	579.692	173.083	360.313	651.775	91.037	470.460	688.609
1664	16.63000	220.805	-31.155	342.410	201.791	-46.462	603.611	196.696	117.349	579.686	173.149	360.267	651.873	91.127	470.404	688.736
1665	16.64000	220.812	-31.166	342.409	201.815	-46.465	603.617	196.743	117.338	579.700	173.236	360.222	651.989	91.211	470.369	688.880
1666	16.65000	220.828	-31.187	342.411	201.835	-46.483	603.620	196.780	117.312	579.707	173.315	360.165	652.089	91.325	470.332	689.054
1667	16.66000	220.828	-31.186	342.398	201.861	-46.499	603.624	196.790	117.263	579.726	173.389	360.118	652.189	91.457	470.286	689.233
1668	16.67000	220.867	-31.170	342.405	201.890	-46.500	603.620	196.831	117.262	579.765	173.466	360.060	652.300	91.547	470.227	689.384
1669	16.68000	220.892	-31.173	342.415	201.905	-46.520	603.632	196.875	117.224	579.784	173.536	360.012	652.411	91.638	470.168	689.524
1670	16.69000	220.892	-31.173	342.415	201.928	-46.523	603.626	196.912	117.197	579.805	173.597	359.966	652.495	91.659	470.095	689.629
1671	16.70000	220.912	-31.164	342.412	201.954	-46.539	603.631	196.939	117.153	579.830	173.641	359.917	652.573	91.742	470.063	689.747
1672	16.71000	220.930	-31.156	342.408	201.966	-46.573	603.628	196.977	117.126	579.849	173.704	359.872	652.647	91.813	470.021	689.848
1673	16.72000	220.949	-31.148	342.418	201.970	-46.597	603.625	197.014	117.098	579.881	173.760	359.817	652.703	91.899	469.978	689.963
1674	16.73000	220.938	-31.166	342.409	202.004	-46.623	603.630	197.068	117.077	579.895	173.818	359.785	652.764	91.996	469.950	690.072
1675	16.74000	220.964	-31.168	342.406	202.026	-46.639	603.621	197.098	117.061	579.914	173.873	359.752	652.825	92.038	469.906	690.163
1676	16.75000	221.002	-31.152	342.413	202.041	-46.660	603.621	197.135	117.037	579.896	173.928	359.722	652.872	92.080	469.863	690.242
1677	16.76000	220.999	-31.180	342.405	202.065	-46.688	603.622	197.165	117.021	579.903	173.968	359.676	652.912	92.136	469.821	690.325
1678	16.77000	221.008	-31.190	342.393	202.083	-46.707	603.612	197.168	116.985	579.897	174.015	359.644	652.957	92.170	469.757	690.385
1679	16.78000	221.025	-31.182	342.401	202.104	-46.711	603.616	197.198	116.968	579.916	174.051	359.609	652.999	92.203	469.694	690.433
1680	16.79000	221.053	-31.184	342.399	202.125	-46.740	603.604	197.219	116.936	579.929	174.073	359.574	653.035	92.229	469.654	690.483
1681	16.80000	221.053	-31.184	342.399	202.136	-46.749	603.605	197.249	116.919	579.949	174.108	359.550	653.089	92.266	469.628	690.526
1682	16.81000	221.052	-31.184	342.398	202.159	-46.766	603.609	197.253	116.880	579.979	174.134	359.528	653.118	92.288	469.603	690.552
1683	16.82000	221.078	-31.187	342.409	202.163	-46.790	603.606	197.267	116.857	580.005	174.172	359.496	653.148	92.325	469.579	690.583
1684	16.83000	221.099	-31.178	342.408	202.183	-46.808	603.608	197.287	116.826	580.005	174.207	359.463	653.177	92.361	469.556	690.613
1685	16.84000	221.076	-31.215	342.387	202.191	-46.804	603.599	197.274	116.783	580.005	174.236	359.440	653.218	92.412	469.531	690.660
1686	16.85000	221.088	-31.196	342.398	202.190	-46.817	603.596	197.287	116.761	580.018	174.269	359.384	653.243	92.471	469.484	690.706
1687	16.86000	221.088	-31.196	342.398	202.190	-46.817	603.596	197.297	116.714	580.012	174.297	359.327	653.277	92.501	469.430	690.767
1688	16.87000	221.098	-31.179	342.421	202.180	-46.822	603.592	197.317	116.681	580.036	174.342	359.283	653.318	92.553	469.404	690.826
1689	16.88000	221.080	-31.187	342.412	202.174	-46.838	603.587	197.372	116.658	580.075	174.399	359.276	653.361	92.630	469.394	690.883
1690	16.89000	221.097	-31.180	342.433	202.163	-46.882	603.589	197.389	116.600	580.083	174.450	359.247	653.394	92.677	469.384	690.907
1691	16.90000	221.072	-31.177	342.424	202.166	-46.895	603.599	197.399	116.553	580.077	174.489	359.228	653.415	92.739	469.376	690.936
1692	16.91000	221.061	-31.196	342.429	202.154	-46.926	603.591	197.419	116.519	580.114	174.545	359.179	653.424	92.819	469.356	690.979
1693	16.92000	221.073	-31.178	342.452	202.136	-46.934	603.596	197.424	116.479	580.148	174.614	359.140	653.463	92.917	469.326	691.027
1694	16.93000	221.064	-31.169	342.464	202.106	-46.934	603.600	197.409	116.405	580.204	174.691	359.090	653.514	93.012	469.305	691.088
1695	16.94000	221.046	-31.178	342.483	202.065	-46.926	603.602	197.411	116.336	580.269	174.750	359.032	653.594	93.078	469.280	691.151
1696	16.95000	221.020	-31.176	342.486	202.026	-46.929	603.603	197.412	116.269	580.310	174.803	358.992	653.714	93.130	469.254	691.210
1697	16.96000	220.982	-31.192	342.493	201.998	-46.929	603.608	197.457	116.228	580.381	174.862	358.937	653.856	93.190	469.249	691.289
1698	16.97000	220.983	-31.192	342.494	201.982	-46.949	603.613	197.442	116.155	580.425	174.887	358.888	654.002	93.214	469.218	691.352
1699	16.98000	220.965	-31.200	342.498	201.949	-46.977	603.623	197.440	116.123	580.494	174.904	358.835	654.155	93.267	469.189	691.436
1700	16.99000	220.984	-31.193	342.522	201.926	-47.002	603.638	197.422	116.086	580.558	174.919	358.774	654.274	93.302	469.168	691.517
1701	17.00000	220.984	-31.194	342.537	201.898	-47.015	603.640	197.393	116.033	580.614	174.942	358.714	654.403	93.336	469.152	691.574
1702	17.01000	220.972	-31.241	342.534	201.871	-47.039	603.653	197.391	116.002	580.672	174.973	358.672	654.502	93.373	469.126	691.617
1703	17.02000	220.981	-31.251	342.536	201.846	-47.051	603.656	197.353	115.934	580.722	175.010	358.634	654.570	93.450	469.118	691.661
1704	17.03000	221.006	-31.282	342.554	201.815	-47.078	603.667	197.324	115.881	580.778	175.060	358.614	654.617	93.525	469.113	691.681
1705	17.04000	221.032	-31.313	342.559	201.796	-47.101	603.683	197.294	115.831	580.797	175.123	358.578	654.630	93.589	469.097	691.684
1706	17.05000	221.018	-31.360	342.555	201.779	-47.135	603.686	197.291	115.803	580.817	175.180	358.542	654.628	93.668	469.081	691.704
1707	17.06000	221.054	-31.373	342.583	201.745	-47.176	603.705	197.305	115.782	580.817	175.244	358.509	654.618	93.763	469.063	691.740
1708	17.07000	221.067	-31.423	342.604	201.722	-47.214	603.717	197.317	115.763	580.791	175.298	358.474	654.614	93.831	469.032	691.767
1709	17.08000	221.073	-31.462	342.597	201.712	-47.232	603.723	197.353	115.739	580.773	175.353	358.450	654.613	93.911	469.014	691.798
1710	17.09000	221.101	-31.465	342.624	201.703	-47.262	603.716	197.383	115.724	580.767	175.394	358.425	654.598	93.984	469.017	691.844
1711	17.10000	221.089	-31.512	342.621	201.696	-47.279	603.723	197.379	115.700	580.736	175.437	358.408	654.608	94.061	469.008	691.889
1712	17.11000	221.087	-31.540	342.628	201.688	-47.309	603.727	197.376	115.673	580.730	175.471	358.389	654.627	94.109	468.995	691.938
1713	17.12000	221.103	-31.562	342.644	201.671	-47.329	603.718	197.382	115.663	580.730	175.492	358.365	654.664	94.161	468.966	692.010
1714	17.13000	221.103	-31.590	342.652	201.660	-47.347	603.713	197.346	115.625	580.735	175.504	358.317	654.684	94.206	468.914	692.076
1715	17.14000	221.091	-31.637	342.650	201.645	-47.381	603.739	197.336	115.607	580.755	175.514	358.268	654.714	94.277	468.873	692.174
1716	17.15000	221.087	-31.667	342.668	201.617	-47.394	603.742	197.307	115.557	580.774	175.523	358.229	654.747	94.293	468.815	692.255
1717	17.16000	221.080	-31.684	342.663	201.578	-47.438	603.748	197.280	115.533	580.799	175.542	358.180	654.792	94.321	468.770	692.330
1718	17.17000	221.088	-31.696	342.692	201.551	-47.451	603.762	197.254	115.510	580.812	175.554	358.149	654.861	94.312	468.698	692.401
1719	17.18000	221.067	-31.733	342.702	201.494	-47.490	603.763	197.234	115.477	580.824	175.560	358.096	654.914	94.303	468.626	692.472
1720	17.19000	221.065	-31.762	342.721	201.449	-47.523	603.771	197.187	115.422	580.823	175.566	358.052	654.983	94.313	468.589	692.567
1721	17.20000	221.056	-31.781	342.742	201.389	-47.562	603.771	197.161	115.399	580.837	175.545	357.994	655.028	94.315	468.531	692.633
1722	17.21000	221.035	-31.819	342.751	201.327	-47.603	603.784	197.115	115.343	580.861	175.526	357.936	655.074	94.325	468.493	692.739
1723	17.22000	221.036	-31.820	342.794	201.265	-47.631	603.786	197.046	115.290	580.893	175.506	357.878	655.130	94.309	468.443	692.813
1724	17.23000	221.025	-31.840	342.826	201.195	-47.661	603.799	196.967	115.221	580.944	175.483	357.819	655.185	94.320	468.405	692.908
1725	17.24000	221.007	-31.850	342.858	201.117	-47.709	603.806	196.899	115.165	581.025	175.455	357.757	655.252	94.308	468.343	692.992
1726	17.25000	220.971	-31.867	342.866	201.042	-47.742	603.829	196.849	115.112	581.140	175.427	357.703	655.343	94.278	468.290	693.074
1727	17.26000	220.944	-31.866	342.897	200.960	-47.766	603.839	196.755	115.030	581.272	175.381	357.631	655.461	94.249	468.235	693.179
1728	17.27000	220.911	-31.855	342.928	200.887	-47.773	603.867	196.655	114.960	581.380	175.346	357.572	655.586	94.231	468.193	693.278
1729	17.28000	220.876	-31.844	342.957	200.805	-47.769	603.884	196.521	114.880	581.475	175.316	357.524	655.716	94.214	468.145	693.414
1730	17.29000	220.852	-31.815	343.009	200.726	-47.765	603.900	196.390	114.825	581.589	175.302	357.478	655.862	94.224	468.111	693.561
1731	17.30000	220.818	-31.804	343.026	200.642	-47.762	603.902	196.282	114.767	581.682	175.274	357.430	655.994	94.237	468.063	693.729
1732	17.31000	220.775	-31.783	343.067	200.565	-47.756	603.907	196.194	114.743	581.763	175.231	357.365	656.151	94.213	467.987	693.894
1733	17.32000	220.733	-31.788	343.063	200.494	-47.748	603.913	196.068	114.683	581.800	175.189	357.303	656.285	94.220	467.958	694.078
1734	17.33000	220.697	-31.777	343.091	200.419	-47.755	603.915	195.985	114.651	581.844	175.160	357.259	656.392	94.244	467.924	694.240
1735	17.34000	220.663	-31.766	343.121	200.342	-47.749	603.919	195.886	114.613	581.881	175.132	357.204	656.495	94.282	467.893	694.394
1736	17.35000	220.649	-31.746	343.135	200.263	-47.744	603.934	195.797	114.592	581.913	175.115	357.166	656.570	94.331	467.874	694.554
1737	17.36000	220.603	-31.753	343.155	200.177	-47.741	603.935	195.725	114.577	581.951	175.118	357.123	656.636	94.347	467.819	694.697
1738	17.37000	220.568	-31.741	343.171	200.102	-47.735	603.951	195.604	114.509	581.950	175.112	357.078	656.700	94.378	467.812	694.842
1739	17.38000	220.553	-31.721	343.183	200.045	-47.721	603.951	195.548	114.501	581.969	175.105	357.044	656.765	94.390	467.767	694.986
1740	17.39000	220.536	-31.703	343.222	199.999	-47.727	603.960	195.485	114.503	581.988	175.102	357.022	656.834	94.454	467.748	695.162
1741	17.40000	220.514	-31.672	343.221	199.959	-47.705	603.967	195.429	114.494	582.018	175.069	356.983	656.912	94.446	467.722	695.317
1742	17.41000	220.467	-31.678	343.225	199.926	-47.707	603.969	195.389	114.492	582.031	175.036	356.978	656.976	94.412	467.681	695.473
1743	17.42000	220.462	-31.640	343.246	199.905	-47.703	603.965	195.333	114.483	582.049	174.998	356.952	657.034	94.380	467.634	695.594
1744	17.43000	220.457	-31.602	343.254	199.866	-47.692	603.955	195.293	114.481	582.073	174.942	356.933	657.088	94.357	467.608	695.741
1745	17.44000	220.432	-31.571	343.251	199.862	-47.668	603.958	195.254	114.477	582.099	174.902	356.926	657.172	94.304	467.584	695.848
1746	17.45000	220.425	-31.532	343.256	199.836	-47.652	603.954	195.225	114.489	582.142	174.841	356.913	657.261	94.263	467.567	695.996
1747	17.46000	220.389	-31.520	343.243	199.820	-47.618	603.943	195.168	114.482	582.148	174.788	356.894	657.328	94.189	467.515	696.114
1748	17.47000	220.355	-31.507	343.231	199.803	-47.600	603.941	195.139	114.495	582.180	174.734	356.894	657.421	94.114	467.461	696.244
1749	17.48000	220.357	-31.478	343.224	199.794	-47.589	603.928	195.143	114.520	582.200	174.670	356.881	657.508	94.050	467.425	696.344
1750	17.49000	220.360	-31.450	343.233	199.799	-47.587	603.917	195.154	114.534	582.231	174.619	356.886	657.568	93.942	467.385	696.430
1751	17.50000	220.354	-31.411	343.239	199.787	-47.591	603.913	195.131	114.538	582.238	174.551	356.877	657.620	93.859	467.364	696.491
1752	17.51000	220.356	-31.383	343.247	199.775	-47.570	603.901	195.119	114.557	582.263	174.500	356.884	657.667	93.787	467.353	696.580
1753	17.52000	220.329	-31.380	343.221	199.773	-47.558	603.902	195.106	114.577	582.275	174.439	356.879	657.697	93.718	467.335	696.632
1754	17.53000	220.312	-31.360	343.233	199.768	-47.546	603.903	195.093	114.597	582.288	174.379	356.899	657.720	93.619	467.315	696.676
1755	17.54000	220.323	-31.341	343.228	199.758	-47.537	603.902	195.080	114.616	582.313	174.322	356.920	657.742	93.534	467.299	696.710
1756	17.55000	220.325	-31.313	343.235	199.746	-47.541	603.884	195.067	114.635	582.338	174.260	356.942	657.753	93.435	467.283	696.728
1757	17.56000	220.298	-31.310	343.224	199.736	-47.532	603.883	195.054	114.655	582.339	174.196	356.965	657.751	93.368	467.306	696.751
1758	17.57000	220.280	-31.290	343.220	199.726	-47.510	603.872	195.025	114.668	582.370	174.120	356.985	657.755	93.264	467.305	696.747
1759	17.58000	220.283	-31.262	343.229	199.713	-47.502	603.869	195.012	114.688	582.383	174.058	357.007	657.766	93.173	467.313	696.772
1760	17.59000	220.257	-31.259	343.218	199.706	-47.479	603.870	194.977	114.711	582.415	173.981	357.034	657.797	93.092	467.331	696.814
1761	17.60000	220.248	-31.249	343.216	199.703	-47.466	603.859	194.924	114.729	582.440	173.893	357.054	657.871	92.972	467.336	696.833
1762	17.61000	220.202	-31.254	343.195	199.697	-47.455	603.847	194.878	114.736	582.466	173.797	357.094	657.949	92.832	467.357	696.884
1763	17.62000	220.187	-31.233	343.193	199.674	-47.438	603.842	194.825	114.755	582.478	173.684	357.115	658.063	92.662	467.377	696.915
1764	17.63000	220.170	-31.214	343.217	199.664	-47.416	603.844	194.806	114.783	582.516	173.560	357.139	658.142	92.522	467.395	696.990
1765	17.64000	220.144	-31.211	343.208	199.643	-47.398	603.830	194.753	114.801	582.540	173.438	357.152	658.219	92.414	467.407	697.049
1766	17.65000	220.129	-31.191	343.221	199.609	-47.385	603.834	194.718	114.824	582.573	173.353	357.171	658.294	92.298	467.395	697.101
1767	17.66000	220.105	-31.161	343.231	199.580	-47.359	603.842	194.655	114.825	582.604	173.274	357.183	658.347	92.196	467.385	697.157
1768	17.67000	220.069	-31.149	343.232	199.533	-47.339	603.833	194.609	114.833	582.629	173.212	357.179	658.376	92.101	467.354	697.199
1769	17.68000	220.046	-31.119	343.257	199.497	-47.315	603.839	194.563	114.839	582.666	173.161	357.177	658.396	92.060	467.341	697.248
1770	17.69000	220.029	-31.099	343.268	199.433	-47.289	603.839	194.527	114.864	582.673	173.126	357.180	658.412	92.008	467.313	697.304
1771	17.70000	220.023	-31.063	343.316	199.393	-47.267	603.842	194.498	114.877	582.704	173.093	357.191	658.454	91.939	467.293	697.369
1772	17.71000	219.989	-31.050	343.319	199.343	-47.249	603.832	194.468	114.892	582.709	173.060	357.209	658.531	91.857	467.269	697.453
1773	17.72000	219.955	-31.038	343.321	199.294	-47.243	603.831	194.448	114.923	582.709	173.013	357.213	658.616	91.785	467.256	697.554
1774	17.73000	219.900	-31.034	343.325	199.257	-47.220	603.838	194.408	114.922	582.708	172.967	357.214	658.712	91.730	467.240	697.684
1775	17.74000	219.865	-31.022	343.326	199.234	-47.203	603.833	194.388	114.952	582.733	172.904	357.192	658.789	91.713	467.242	697.816
1776	17.75000	219.831	-31.009	343.329	199.204	-47.177	603.841	194.326	114.953	582.765	172.849	357.178	658.892	91.646	467.216	697.918
1777	17.76000	219.788	-30.987	343.329	199.167	-47.166	603.821	194.270	114.943	582.809	172.808	357.159	658.974	91.610	467.184	698.014
1778	17.77000	219.764	-30.957	343.340	199.124	-47.145	603.824	194.208	114.943	582.852	172.788	357.145	659.051	91.600	467.168	698.108
1779	17.78000	219.680	-30.978	343.311	199.083	-47.123	603.818	194.168	114.941	582.866	172.763	357.120	659.114	91.604	467.152	698.217
1780	17.79000	219.657	-30.948	343.336	199.037	-47.103	603.820	194.111	114.934	582.859	172.761	357.110	659.185	91.621	467.140	698.308
1781	17.80000	219.616	-30.925	343.325	198.995	-47.094	603.810	194.072	114.932	582.871	172.751	357.086	659.261	91.657	467.117	698.412
1782	17.81000	219.580	-30.913	343.339	198.933	-47.080	603.793	194.038	114.920	582.883	172.760	357.055	659.331	91.664	467.090	698.509
