NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:57:22.946	234404.53230980
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
192	1.91000	239.015	-25.403	335.378	238.272	-25.512	598.835	130.890	161.339	582.931	-138.766	168.461	671.050	-252.498	155.647	734.281
193	1.92000	239.148	-25.385	335.383	238.403	-25.441	598.829	131.093	161.349	582.945	-138.423	168.372	671.370	-252.077	155.525	734.707
194	1.93000	239.301	-25.359	335.376	238.563	-25.346	598.814	131.302	161.363	582.934	-138.101	168.282	671.663	-251.668	155.415	735.145
195	1.94000	239.395	-25.384	335.341	238.710	-25.294	598.794	131.519	161.342	582.921	-137.741	168.231	671.927	-251.205	155.319	735.561
196	1.95000	239.539	-25.375	335.326	238.862	-25.276	598.770	131.764	161.315	582.922	-137.359	168.187	672.203	-250.756	155.247	736.010
197	1.96000	239.671	-25.385	335.326	239.018	-25.261	598.761	132.006	161.273	582.914	-136.980	168.127	672.489	-250.269	155.185	736.449
198	1.97000	239.831	-25.397	335.327	239.173	-25.260	598.760	132.255	161.225	582.884	-136.597	168.092	672.783	-249.783	155.122	736.890
199	1.98000	239.970	-25.445	335.322	239.317	-25.289	598.770	132.500	161.200	582.863	-136.175	168.072	673.077	-249.299	155.083	737.374
200	1.99000	240.126	-25.486	335.326	239.458	-25.342	598.766	132.790	161.186	582.870	-135.790	168.041	673.340	-248.791	155.028	737.805
201	2.00000	240.245	-25.570	335.305	239.601	-25.396	598.769	133.053	161.148	582.895	-135.384	168.031	673.607	-248.314	155.023	738.248
202	2.01000	240.365	-25.625	335.288	239.785	-25.434	598.770	133.338	161.062	582.955	-135.006	168.027	673.914	-247.837	155.016	738.693
203	2.02000	240.484	-25.681	335.271	239.949	-25.495	598.770	133.614	160.947	583.022	-134.624	168.035	674.213	-247.381	155.041	739.085
204	2.03000	240.635	-25.711	335.265	240.133	-25.583	598.774	133.897	160.836	583.092	-134.228	168.063	674.498	-246.926	155.063	739.511
205	2.04000	240.774	-25.758	335.234	240.315	-25.673	598.775	134.197	160.763	583.168	-133.862	168.054	674.772	-246.494	155.062	739.921
206	2.05000	240.930	-25.799	335.250	240.499	-25.761	598.763	134.462	160.671	583.236	-133.450	168.017	675.066	-246.051	155.101	740.303
207	2.06000	241.108	-25.831	335.242	240.685	-25.825	598.757	134.719	160.538	583.298	-133.077	167.996	675.368	-245.647	155.140	740.707
208	2.07000	241.262	-25.898	335.225	240.852	-25.881	598.747	134.997	160.410	583.384	-132.714	167.957	675.668	-245.189	155.164	741.105
209	2.08000	241.400	-25.973	335.173	241.040	-25.952	598.736	135.274	160.309	583.467	-132.306	167.948	675.945	-244.785	155.211	741.456
210	2.09000	241.557	-26.013	335.165	241.240	-26.046	598.716	135.550	160.200	583.544	-131.948	167.957	676.190	-244.356	155.291	741.822
211	2.10000	241.722	-26.062	335.144	241.445	-26.150	598.706	135.828	160.076	583.619	-131.580	168.005	676.472	-243.929	155.342	742.164
212	2.11000	241.906	-26.104	335.146	241.642	-26.219	598.694	136.137	159.948	583.679	-131.189	168.038	676.727	-243.523	155.455	742.459
213	2.12000	242.055	-26.134	335.138	241.823	-26.335	598.679	136.448	159.843	583.745	-130.826	168.065	676.967	-243.119	155.570	742.727
214	2.13000	242.212	-26.173	335.130	242.028	-26.439	598.669	136.779	159.782	583.827	-130.436	168.087	677.184	-242.735	155.682	742.975
215	2.14000	242.378	-26.224	335.136	242.195	-26.546	598.649	137.136	159.679	583.898	-130.042	168.109	677.378	-242.308	155.771	743.253
216	2.15000	242.560	-26.293	335.118	242.396	-26.637	598.621	137.495	159.528	583.977	-129.665	168.113	677.581	-241.929	155.824	743.485
217	2.16000	242.724	-26.370	335.092	242.604	-26.693	598.624	137.896	159.412	584.064	-129.256	168.097	677.789	-241.519	155.875	743.704
218	2.17000	242.850	-26.462	335.029	242.823	-26.779	598.625	138.256	159.331	584.151	-128.877	168.048	677.979	-241.121	155.892	743.902
219	2.18000	243.061	-26.478	335.035	243.049	-26.875	598.616	138.629	159.231	584.237	-128.486	168.001	678.169	-240.763	155.917	744.074
220	2.19000	243.292	-26.486	335.040	243.293	-26.987	598.603	139.007	159.136	584.320	-128.105	167.966	678.351	-240.390	155.932	744.238
221	2.20000	243.485	-26.537	335.005	243.533	-27.053	598.586	139.369	159.059	584.405	-127.769	167.908	678.527	-240.062	155.920	744.372
222	2.21000	243.684	-26.598	334.981	243.770	-27.130	598.581	139.717	158.991	584.505	-127.387	167.848	678.691	-239.700	155.906	744.520
223	2.22000	243.873	-26.676	334.950	244.046	-27.227	598.574	140.060	158.894	584.601	-127.065	167.789	678.840	-239.370	155.843	744.668
224	2.23000	244.023	-26.798	334.889	244.298	-27.333	598.555	140.387	158.806	584.725	-126.734	167.761	678.974	-239.041	155.802	744.836
225	2.24000	244.241	-26.852	334.877	244.533	-27.387	598.554	140.687	158.698	584.822	-126.408	167.747	679.106	-238.726	155.776	744.989
226	2.25000	244.485	-26.842	334.895	244.763	-27.420	598.554	140.949	158.680	584.903	-126.111	167.767	679.228	-238.410	155.764	745.140
227	2.26000	244.716	-26.850	334.914	244.975	-27.459	598.541	141.225	158.678	584.989	-125.844	167.808	679.329	-238.102	155.765	745.272
228	2.27000	244.889	-26.908	334.882	245.194	-27.516	598.548	141.496	158.689	585.065	-125.544	167.860	679.435	-237.785	155.783	745.413
229	2.28000	245.059	-26.995	334.850	245.422	-27.560	598.559	141.733	158.668	585.121	-125.266	167.897	679.519	-237.478	155.790	745.531
230	2.29000	245.243	-27.037	334.841	245.651	-27.652	598.561	141.974	158.650	585.160	-125.017	167.915	679.589	-237.194	155.804	745.650
231	2.30000	245.398	-27.103	334.798	245.844	-27.698	598.563	142.217	158.644	585.208	-124.760	167.946	679.672	-236.898	155.822	745.767
232	2.31000	245.648	-27.103	334.815	246.065	-27.731	598.550	142.465	158.653	585.253	-124.465	167.988	679.746	-236.590	155.884	745.896
233	2.32000	245.882	-27.083	334.843	246.301	-27.735	598.562	142.681	158.664	585.299	-124.220	168.051	679.841	-236.328	155.949	746.013
234	2.33000	246.086	-27.088	334.837	246.522	-27.756	598.549	142.883	158.670	585.352	-123.974	168.093	679.935	-236.051	156.028	746.179
235	2.34000	246.252	-27.136	334.804	246.760	-27.777	598.544	143.109	158.656	585.421	-123.735	168.153	680.068	-235.784	156.077	746.337
236	2.35000	246.465	-27.151	334.801	246.985	-27.808	598.532	143.324	158.664	585.504	-123.483	168.193	680.208	-235.501	156.113	746.523
237	2.36000	246.637	-27.210	334.766	247.193	-27.848	598.523	143.529	158.631	585.602	-123.244	168.226	680.349	-235.275	156.108	746.691
238	2.37000	246.805	-27.231	334.754	247.418	-27.853	598.531	143.745	158.637	585.697	-123.014	168.255	680.493	-235.002	156.131	746.850
239	2.38000	246.965	-27.242	334.741	247.639	-27.885	598.520	143.966	158.636	585.753	-122.773	168.289	680.625	-234.748	156.189	747.007
240	2.39000	247.162	-27.210	334.768	247.844	-27.912	598.503	144.213	158.666	585.813	-122.518	168.344	680.758	-234.498	156.237	747.135
241	2.40000	247.349	-27.195	334.773	248.058	-27.933	598.487	144.461	158.676	585.854	-122.282	168.377	680.867	-234.252	156.294	747.256
242	2.41000	247.540	-27.153	334.786	248.265	-27.983	598.452	144.723	158.680	585.871	-122.045	168.399	680.976	-234.005	156.329	747.376
243	2.42000	247.699	-27.137	334.790	248.455	-28.041	598.434	144.943	158.705	585.894	-121.826	168.428	681.075	-233.782	156.345	747.484
244	2.43000	247.917	-27.068	334.810	248.666	-28.079	598.430	145.140	158.715	585.904	-121.619	168.409	681.151	-233.560	156.362	747.577
245	2.44000	248.096	-27.043	334.798	248.863	-28.120	598.418	145.342	158.754	585.911	-121.415	168.412	681.217	-233.375	156.340	747.645
246	2.45000	248.277	-26.989	334.783	249.061	-28.175	598.382	145.521	158.837	585.882	-121.231	168.415	681.241	-233.163	156.329	747.685
247	2.46000	248.494	-26.948	334.782	249.285	-28.219	598.379	145.696	158.912	585.822	-121.050	168.403	681.239	-232.949	156.306	747.709
248	2.47000	248.673	-26.923	334.772	249.480	-28.248	598.355	145.869	158.972	585.753	-120.869	168.397	681.234	-232.770	156.266	747.693
249	2.48000	248.843	-26.916	334.755	249.633	-28.268	598.336	146.023	159.014	585.692	-120.691	168.406	681.194	-232.591	156.239	747.690
250	2.49000	249.032	-26.874	334.780	249.798	-28.272	598.337	146.158	159.033	585.648	-120.544	168.409	681.155	-232.444	156.192	747.663
251	2.50000	249.211	-26.849	334.785	249.946	-28.260	598.361	146.287	159.052	585.617	-120.391	168.427	681.088	-232.284	156.133	747.628
252	2.51000	249.438	-26.791	334.819	250.082	-28.255	598.368	146.429	159.072	585.614	-120.269	168.424	681.035	-232.140	156.112	747.599
253	2.52000	249.598	-26.775	334.825	250.228	-28.283	598.371	146.562	159.063	585.612	-120.157	168.441	680.997	-232.034	156.057	747.565
254	2.53000	249.751	-26.749	334.845	250.356	-28.294	598.374	146.698	159.063	585.643	-120.061	168.425	680.975	-231.929	155.999	747.544
255	2.54000	249.904	-26.723	334.852	250.484	-28.326	598.375	146.824	159.047	585.692	-119.963	168.394	680.975	-231.850	155.923	747.505
256	2.55000	250.086	-26.671	334.892	250.603	-28.338	598.386	146.931	159.024	585.731	-119.874	168.346	680.973	-231.765	155.859	747.466
257	2.56000	250.222	-26.625	334.910	250.703	-28.348	598.389	147.010	158.993	585.775	-119.782	168.271	680.981	-231.710	155.789	747.433
258	2.57000	250.350	-26.597	334.920	250.774	-28.358	598.397	147.081	158.961	585.784	-119.691	168.198	680.978	-231.657	155.760	747.396
259	2.58000	250.478	-26.542	334.964	250.839	-28.393	598.398	147.141	158.926	585.810	-119.618	168.148	680.963	-231.610	155.745	747.371
260	2.59000	250.550	-26.538	334.958	250.883	-28.414	598.406	147.205	158.881	585.820	-119.566	168.093	680.960	-231.554	155.762	747.342
261	2.60000	250.648	-26.537	334.989	250.928	-28.445	598.413	147.260	158.849	585.816	-119.502	168.084	680.935	-231.515	155.777	747.304
262	2.61000	250.690	-26.559	334.987	250.943	-28.489	598.411	147.302	158.827	585.786	-119.464	168.086	680.898	-231.484	155.819	747.271
263	2.62000	250.773	-26.538	335.031	250.941	-28.502	598.419	147.324	158.823	585.757	-119.438	168.154	680.859	-231.451	155.905	747.235
264	2.63000	250.816	-26.561	335.059	250.908	-28.519	598.451	147.330	158.842	585.733	-119.422	168.233	680.819	-231.438	156.029	747.190
265	2.64000	250.851	-26.575	335.099	250.870	-28.535	598.473	147.326	158.869	585.699	-119.413	168.337	680.783	-231.410	156.157	747.151
266	2.65000	250.870	-26.595	335.119	250.815	-28.547	598.492	147.317	158.898	585.638	-119.400	168.430	680.742	-231.387	156.271	747.115
267	2.66000	250.915	-26.592	335.182	250.747	-28.566	598.516	147.326	158.932	585.583	-119.392	168.548	680.703	-231.369	156.398	747.081
268	2.67000	250.907	-26.611	335.217	250.680	-28.557	598.550	147.314	158.951	585.518	-119.390	168.642	680.649	-231.347	156.566	747.069
269	2.68000	250.898	-26.631	335.264	250.592	-28.545	598.587	147.299	158.990	585.468	-119.404	168.757	680.607	-231.345	156.703	747.048
270	2.69000	250.899	-26.633	335.320	250.498	-28.513	598.619	147.258	159.019	585.424	-119.408	168.885	680.575	-231.338	156.864	747.054
271	2.70000	250.893	-26.625	335.363	250.391	-28.473	598.669	147.208	159.082	585.382	-119.417	168.999	680.539	-231.332	157.040	747.055
272	2.71000	250.858	-26.615	335.404	250.308	-28.435	598.692	147.162	159.147	585.344	-119.438	169.121	680.516	-231.337	157.198	747.062
273	2.72000	250.843	-26.597	335.459	250.188	-28.400	598.712	147.117	159.199	585.303	-119.453	169.247	680.504	-231.347	157.384	747.074
274	2.73000	250.824	-26.608	335.515	250.085	-28.354	598.738	147.078	159.256	585.249	-119.473	169.369	680.494	-231.357	157.570	747.089
275	2.74000	250.816	-26.600	335.569	249.971	-28.315	598.774	147.042	159.312	585.217	-119.477	169.524	680.480	-231.354	157.732	747.102
276	2.75000	250.781	-26.617	335.593	249.860	-28.247	598.816	146.985	159.377	585.159	-119.496	169.691	680.465	-231.340	157.909	747.129
277	2.76000	250.753	-26.646	335.641	249.757	-28.167	598.850	146.937	159.445	585.115	-119.505	169.860	680.448	-231.348	158.096	747.131
278	2.77000	250.689	-26.689	335.659	249.639	-28.104	598.876	146.892	159.514	585.061	-119.523	170.028	680.418	-231.330	158.275	747.149
279	2.78000	250.645	-26.697	335.707	249.525	-28.063	598.897	146.878	159.583	584.993	-119.517	170.214	680.405	-231.330	158.480	747.141
280	2.79000	250.591	-26.722	335.732	249.391	-28.018	598.892	146.862	159.624	584.931	-119.520	170.359	680.361	-231.318	158.647	747.137
281	2.80000	250.537	-26.748	335.772	249.261	-27.973	598.924	146.845	159.687	584.884	-119.512	170.464	680.336	-231.305	158.816	747.121
282	2.81000	250.457	-26.771	335.787	249.139	-27.923	598.957	146.838	159.754	584.832	-119.497	170.559	680.300	-231.287	159.012	747.112
283	2.82000	250.395	-26.786	335.812	249.015	-27.877	598.990	146.835	159.811	584.769	-119.475	170.654	680.277	-231.259	159.223	747.105
284	2.83000	250.332	-26.802	335.849	248.904	-27.836	599.016	146.830	159.900	584.732	-119.455	170.746	680.265	-231.237	159.419	747.100
285	2.84000	250.251	-26.825	335.861	248.820	-27.769	599.029	146.847	159.949	584.697	-119.430	170.854	680.252	-231.208	159.575	747.097
286	2.85000	250.188	-26.841	335.884	248.725	-27.720	599.036	146.845	160.016	584.657	-119.399	171.003	680.242	-231.187	159.728	747.098
287	2.86000	250.118	-26.846	335.909	248.639	-27.642	599.037	146.848	160.110	584.611	-119.366	171.178	680.251	-231.165	159.909	747.091
288	2.87000	250.047	-26.851	335.917	248.544	-27.569	599.035	146.853	160.206	584.554	-119.323	171.344	680.246	-231.131	160.118	747.100
289	2.88000	249.942	-26.843	335.915	248.450	-27.507	599.033	146.861	160.293	584.468	-119.281	171.496	680.248	-231.086	160.305	747.098
290	2.89000	249.881	-26.830	335.945	248.344	-27.437	599.049	146.869	160.368	584.380	-119.263	171.617	680.217	-231.039	160.476	747.119
291	2.90000	249.812	-26.807	335.962	248.236	-27.407	599.059	146.875	160.442	584.305	-119.225	171.742	680.196	-231.007	160.617	747.127
292	2.91000	249.704	-26.827	335.950	248.128	-27.363	599.049	146.864	160.487	584.243	-119.215	171.830	680.195	-230.969	160.772	747.133
293	2.92000	249.595	-26.848	335.936	248.046	-27.320	599.042	146.849	160.536	584.205	-119.205	171.932	680.191	-230.943	160.920	747.163
294	2.93000	249.489	-26.839	335.918	247.975	-27.296	599.023	146.833	160.586	584.173	-119.189	172.017	680.210	-230.913	161.067	747.206
295	2.94000	249.401	-26.823	335.911	247.907	-27.259	598.987	146.804	160.658	584.150	-119.181	172.090	680.239	-230.889	161.185	747.258
296	2.95000	249.268	-26.813	335.895	247.815	-27.221	598.963	146.780	160.679	584.122	-119.162	172.178	680.270	-230.879	161.312	747.331
297	2.96000	249.135	-26.803	335.864	247.743	-27.186	598.950	146.752	160.712	584.097	-119.169	172.308	680.333	-230.853	161.429	747.402
298	2.97000	249.018	-26.785	335.868	247.630	-27.171	598.942	146.720	160.754	584.079	-119.177	172.388	680.385	-230.839	161.513	747.489
299	2.98000	248.926	-26.732	335.883	247.519	-27.155	598.925	146.696	160.786	584.069	-119.176	172.479	680.442	-230.819	161.611	747.573
300	2.99000	248.781	-26.740	335.856	247.384	-27.148	598.911	146.643	160.835	584.059	-119.188	172.542	680.480	-230.816	161.704	747.655
301	3.00000	248.667	-26.723	335.864	247.254	-27.139	598.891	146.610	160.891	584.035	-119.188	172.622	680.523	-230.809	161.786	747.718
302	3.01000	248.498	-26.728	335.829	247.136	-27.137	598.880	146.570	160.957	584.022	-119.205	172.673	680.542	-230.805	161.881	747.788
303	3.02000	248.363	-26.718	335.823	247.015	-27.123	598.858	146.529	161.007	584.007	-119.229	172.760	680.568	-230.813	161.976	747.819
304	3.03000	248.258	-26.683	335.838	246.889	-27.114	598.837	146.485	161.033	583.997	-119.245	172.825	680.588	-230.826	162.057	747.856
305	3.04000	248.162	-26.658	335.857	246.770	-27.101	598.838	146.446	161.061	583.980	-119.281	172.895	680.606	-230.844	162.135	747.885
306	3.05000	248.048	-26.641	335.865	246.631	-27.084	598.836	146.384	161.081	583.974	-119.303	172.943	680.627	-230.881	162.223	747.907
307	3.06000	247.960	-26.625	335.858	246.492	-27.079	598.845	146.328	161.102	583.966	-119.343	172.961	680.634	-230.910	162.287	747.940
308	3.07000	247.855	-26.617	335.854	246.364	-27.072	598.846	146.270	161.113	583.951	-119.379	173.018	680.651	-230.948	162.349	747.956
309	3.08000	247.767	-26.601	335.847	246.244	-27.098	598.842	146.226	161.113	583.957	-119.407	173.053	680.663	-230.968	162.386	747.975
310	3.09000	247.714	-26.598	335.865	246.141	-27.118	598.832	146.194	161.105	583.944	-119.447	173.085	680.674	-231.003	162.406	747.984
311	3.10000	247.633	-26.621	335.864	246.040	-27.173	598.837	146.161	161.108	583.938	-119.475	173.102	680.683	-231.024	162.416	747.993
312	3.11000	247.550	-26.643	335.849	245.934	-27.233	598.846	146.117	161.070	583.939	-119.482	173.088	680.691	-231.055	162.437	747.994
313	3.12000	247.478	-26.674	335.838	245.839	-27.276	598.857	146.079	161.044	583.948	-119.512	173.081	680.685	-231.075	162.447	748.004
314	3.13000	247.424	-26.671	335.855	245.765	-27.346	598.859	146.046	160.994	583.955	-119.523	173.063	680.695	-231.107	162.467	748.013
315	3.14000	247.389	-26.687	335.850	245.706	-27.409	598.850	146.037	160.975	583.973	-119.540	173.028	680.700	-231.121	162.477	748.013
316	3.15000	247.333	-26.712	335.846	245.673	-27.474	598.852	146.016	160.927	584.007	-119.544	172.955	680.729	-231.138	162.473	748.025
317	3.16000	247.291	-26.717	335.828	245.638	-27.540	598.832	146.016	160.860	584.044	-119.538	172.912	680.752	-231.152	162.468	748.037
318	3.17000	247.233	-26.769	335.817	245.590	-27.612	598.826	146.021	160.783	584.071	-119.536	172.839	680.785	-231.162	162.434	748.073
319	3.18000	247.176	-26.820	335.792	245.576	-27.682	598.822	146.029	160.728	584.117	-119.522	172.781	680.836	-231.155	162.401	748.112
320	3.19000	247.147	-26.847	335.800	245.549	-27.748	598.828	146.043	160.653	584.135	-119.509	172.733	680.895	-231.160	162.350	748.158
321	3.20000	247.117	-26.901	335.788	245.525	-27.811	598.822	146.069	160.591	584.183	-119.490	172.662	680.949	-231.148	162.317	748.200
322	3.21000	247.100	-26.909	335.794	245.511	-27.881	598.815	146.094	160.507	584.213	-119.459	172.595	680.988	-231.124	162.273	748.241
323	3.22000	247.078	-26.946	335.801	245.503	-27.950	598.800	146.123	160.435	584.249	-119.414	172.558	681.039	-231.082	162.232	748.297
324	3.23000	247.022	-26.997	335.777	245.473	-28.026	598.788	146.162	160.355	584.281	-119.368	172.493	681.092	-231.037	162.177	748.341
325	3.24000	246.975	-27.031	335.776	245.432	-28.109	598.771	146.192	160.272	584.302	-119.332	172.412	681.127	-230.982	162.085	748.377
326	3.25000	246.928	-27.066	335.774	245.410	-28.208	598.769	146.238	160.195	584.314	-119.275	172.314	681.146	-230.924	162.021	748.407
327	3.26000	246.899	-27.091	335.754	245.399	-28.302	598.775	146.297	160.110	584.328	-119.224	172.229	681.146	-230.844	161.939	748.426
328	3.27000	246.907	-27.101	335.741	245.405	-28.377	598.773	146.364	160.037	584.353	-119.165	172.144	681.168	-230.789	161.878	748.440
329	3.28000	246.869	-27.143	335.701	245.445	-28.448	598.758	146.396	159.966	584.375	-119.108	172.088	681.176	-230.725	161.805	748.469
330	3.29000	246.866	-27.170	335.678	245.467	-28.490	598.735	146.450	159.880	584.398	-119.051	172.058	681.183	-230.672	161.758	748.486
331	3.30000	246.883	-27.190	335.682	245.501	-28.538	598.726	146.502	159.832	584.406	-118.996	172.041	681.193	-230.605	161.700	748.506
332	3.31000	246.896	-27.239	335.675	245.514	-28.571	598.722	146.560	159.760	584.411	-118.942	172.000	681.186	-230.539	161.643	748.508
333	3.32000	246.914	-27.258	335.666	245.530	-28.617	598.727	146.613	159.689	584.399	-118.875	171.949	681.190	-230.473	161.615	748.502
334	3.33000	246.911	-27.287	335.669	245.541	-28.651	598.737	146.673	159.633	584.373	-118.817	171.909	681.171	-230.411	161.587	748.508
335	3.34000	246.918	-27.325	335.677	245.557	-28.684	598.738	146.716	159.609	584.352	-118.752	171.899	681.158	-230.343	161.574	748.493
336	3.35000	246.946	-27.327	335.692	245.570	-28.706	598.750	146.767	159.576	584.313	-118.690	171.876	681.139	-230.271	161.577	748.490
337	3.36000	246.952	-27.366	335.698	245.595	-28.722	598.767	146.819	159.553	584.302	-118.644	171.865	681.095	-230.227	161.576	748.469
338	3.37000	246.951	-27.394	335.705	245.610	-28.766	598.761	146.861	159.515	584.305	-118.607	171.894	681.053	-230.191	161.619	748.423
339	3.38000	246.949	-27.423	335.712	245.642	-28.792	598.766	146.911	159.465	584.323	-118.566	171.924	681.014	-230.156	161.678	748.372
