NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:05:08.304	234869.89073890
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
182	1.81000	234.231	-26.019	337.265	225.939	-27.173	601.489	139.549	178.057	565.743	-129.938	260.271	543.332	-237.847	189.721	560.912
183	1.82000	234.098	-25.884	337.251	225.875	-27.007	601.446	139.303	177.852	566.299	-130.601	258.948	547.430	-238.094	188.066	566.585
184	1.83000	233.967	-25.723	337.249	225.785	-26.861	601.412	139.076	177.632	566.877	-131.182	257.635	551.468	-238.195	186.446	572.182
185	1.84000	233.825	-25.579	337.259	225.682	-26.744	601.381	138.854	177.389	567.462	-131.694	256.339	555.442	-238.217	184.826	577.696
186	1.85000	233.636	-25.469	337.243	225.563	-26.635	601.348	138.662	177.160	568.020	-132.131	255.061	559.334	-238.101	183.211	583.102
187	1.86000	233.466	-25.351	337.236	225.448	-26.503	601.329	138.497	176.919	568.543	-132.470	253.772	563.166	-237.931	181.632	588.412
188	1.87000	233.299	-25.206	337.254	225.305	-26.368	601.307	138.351	176.721	569.035	-132.746	252.514	566.895	-237.687	180.008	593.636
189	1.88000	233.160	-25.035	337.288	225.156	-26.238	601.276	138.206	176.503	569.505	-132.983	251.277	570.559	-237.300	178.418	598.788
190	1.89000	232.950	-24.961	337.266	225.012	-26.148	601.245	138.091	176.322	569.988	-133.138	250.052	574.152	-236.847	176.844	603.834
191	1.90000	232.714	-24.885	337.248	224.880	-26.057	601.212	137.993	176.093	570.440	-133.232	248.834	577.667	-236.336	175.293	608.788
192	1.91000	232.547	-24.739	337.277	224.733	-25.927	601.189	137.898	175.878	570.895	-133.281	247.605	581.099	-235.731	173.753	613.646
193	1.92000	232.370	-24.612	337.287	224.583	-25.769	601.176	137.832	175.639	571.306	-133.274	246.404	584.477	-235.060	172.253	618.443
194	1.93000	232.172	-24.520	337.278	224.419	-25.640	601.154	137.794	175.459	571.720	-133.248	245.205	587.774	-234.323	170.722	623.152
195	1.94000	231.970	-24.456	337.256	224.258	-25.523	601.122	137.722	175.281	572.081	-133.126	244.058	591.041	-233.484	169.232	627.789
196	1.95000	231.820	-24.331	337.277	224.123	-25.387	601.104	137.683	175.094	572.444	-132.989	242.884	594.250	-232.627	167.749	632.362
197	1.96000	231.676	-24.216	337.293	223.966	-25.218	601.087	137.665	174.910	572.788	-132.794	241.690	597.372	-231.667	166.264	636.850
198	1.97000	231.504	-24.126	337.280	223.818	-25.046	601.065	137.645	174.730	573.120	-132.581	240.520	600.489	-230.719	164.764	641.263
199	1.98000	231.305	-24.033	337.257	223.688	-24.891	601.037	137.641	174.534	573.416	-132.343	239.373	603.523	-229.680	163.320	645.630
200	1.99000	231.161	-23.918	337.273	223.548	-24.704	601.021	137.631	174.394	573.726	-132.050	238.234	606.550	-228.608	161.892	649.890
201	2.00000	231.000	-23.810	337.269	223.403	-24.517	601.023	137.620	174.243	574.057	-131.746	237.088	609.508	-227.553	160.505	654.077
202	2.01000	230.853	-23.656	337.274	223.292	-24.367	601.006	137.626	174.094	574.381	-131.386	235.955	612.391	-226.476	159.118	658.203
203	2.02000	230.693	-23.520	337.289	223.172	-24.234	600.988	137.631	173.924	574.690	-130.998	234.874	615.254	-225.407	157.847	662.224
204	2.03000	230.539	-23.421	337.272	223.052	-24.086	600.975	137.658	173.737	574.969	-130.612	233.787	618.065	-224.295	156.595	666.188
205	2.04000	230.424	-23.308	337.278	222.926	-23.893	600.971	137.698	173.567	575.261	-130.210	232.731	620.848	-223.213	155.378	670.059
206	2.05000	230.298	-23.184	337.291	222.807	-23.721	600.954	137.705	173.436	575.515	-129.777	231.734	623.577	-222.121	154.198	673.859
207	2.06000	230.178	-23.033	337.306	222.700	-23.570	600.937	137.724	173.324	575.783	-129.310	230.741	626.248	-221.001	153.085	677.593
208	2.07000	230.092	-22.865	337.322	222.608	-23.414	600.926	137.741	173.212	576.061	-128.821	229.802	628.867	-219.861	152.017	681.234
209	2.08000	229.976	-22.750	337.311	222.522	-23.252	600.913	137.753	173.085	576.325	-128.318	228.941	631.441	-218.694	150.992	684.816
210	2.09000	229.847	-22.653	337.288	222.453	-23.110	600.895	137.762	172.960	576.585	-127.803	228.065	633.941	-217.508	149.996	688.282
211	2.10000	229.740	-22.520	337.282	222.396	-22.963	600.881	137.788	172.789	576.870	-127.218	227.241	636.457	-216.270	149.066	691.745
212	2.11000	229.645	-22.370	337.291	222.341	-22.828	600.861	137.813	172.639	577.143	-126.635	226.457	638.902	-215.044	148.124	695.094
213	2.12000	229.569	-22.212	337.298	222.278	-22.670	600.837	137.866	172.476	577.398	-126.010	225.707	641.284	-213.789	147.238	698.394
214	2.13000	229.430	-22.133	337.254	222.219	-22.511	600.811	137.947	172.328	577.649	-125.344	224.918	643.677	-212.510	146.425	701.626
215	2.14000	229.318	-22.055	337.206	222.179	-22.384	600.777	138.051	172.180	577.901	-124.635	224.184	646.011	-211.240	145.647	704.789
216	2.15000	229.235	-21.953	337.204	222.151	-22.263	600.748	138.161	172.025	578.123	-123.898	223.481	648.368	-209.945	144.867	707.925
217	2.16000	229.175	-21.815	337.198	222.143	-22.144	600.721	138.306	171.841	578.380	-123.103	222.807	650.645	-208.618	144.164	710.992
218	2.17000	229.093	-21.712	337.187	222.127	-22.045	600.694	138.491	171.670	578.669	-122.335	222.167	652.879	-207.238	143.460	713.982
219	2.18000	229.021	-21.591	337.168	222.136	-21.949	600.667	138.693	171.469	578.968	-121.503	221.570	655.055	-205.852	142.826	716.886
220	2.19000	228.966	-21.491	337.142	222.170	-21.870	600.643	138.937	171.228	579.282	-120.639	220.965	657.148	-204.436	142.219	719.697
221	2.20000	228.881	-21.416	337.107	222.213	-21.835	600.616	139.188	170.952	579.629	-119.774	220.485	659.200	-203.013	141.630	722.402
222	2.21000	228.786	-21.358	337.051	222.261	-21.790	600.589	139.461	170.689	579.973	-118.887	219.931	661.158	-201.535	141.097	725.056
223	2.22000	228.730	-21.257	337.022	222.329	-21.784	600.563	139.744	170.355	580.333	-117.958	219.510	663.076	-200.115	140.580	727.528
224	2.23000	228.667	-21.146	336.992	222.403	-21.764	600.530	140.056	170.035	580.721	-117.003	219.039	664.901	-198.695	140.158	729.948
225	2.24000	228.650	-21.001	336.964	222.511	-21.767	600.496	140.430	169.621	581.173	-116.037	218.678	666.659	-197.279	139.783	732.210
226	2.25000	228.613	-20.891	336.920	222.595	-21.795	600.462	140.870	169.187	581.682	-115.051	218.287	668.321	-195.924	139.438	734.342
227	2.26000	228.564	-20.800	336.874	222.740	-21.824	600.434	141.365	168.675	582.250	-114.065	218.005	669.934	-194.650	139.132	736.322
228	2.27000	228.514	-20.737	336.836	222.881	-21.903	600.386	141.918	168.143	582.751	-113.112	217.674	671.451	-193.397	138.861	738.175
229	2.28000	228.470	-20.683	336.770	223.041	-22.040	600.332	142.509	167.615	583.185	-112.116	217.366	672.879	-192.189	138.600	739.853
230	2.29000	228.474	-20.625	336.744	223.213	-22.249	600.253	143.127	167.162	583.564	-111.132	217.095	674.188	-191.005	138.324	741.411
231	2.30000	228.483	-20.604	336.683	223.384	-22.422	600.186	143.730	166.718	583.833	-110.158	216.792	675.434	-189.847	138.032	742.787
232	2.31000	228.508	-20.604	336.626	223.557	-22.593	600.119	144.348	166.322	584.057	-109.178	216.562	676.608	-188.744	137.732	744.067
233	2.32000	228.531	-20.632	336.559	223.742	-22.733	600.067	144.915	165.999	584.254	-108.212	216.340	677.729	-187.640	137.415	745.224
234	2.33000	228.591	-20.645	336.512	223.924	-22.895	599.993	145.464	165.728	584.415	-107.267	216.128	678.764	-186.621	137.107	746.260
235	2.34000	228.619	-20.711	336.438	224.095	-23.001	599.931	145.965	165.434	584.563	-106.344	215.969	679.753	-185.648	136.802	747.173
236	2.35000	228.726	-20.719	336.403	224.281	-23.089	599.888	146.465	165.200	584.719	-105.467	215.825	680.655	-184.737	136.531	748.000
237	2.36000	228.800	-20.779	336.339	224.500	-23.186	599.834	146.969	164.946	584.852	-104.627	215.672	681.490	-183.900	136.251	748.768
238	2.37000	228.891	-20.832	336.279	224.699	-23.278	599.776	147.450	164.725	584.956	-103.836	215.564	682.257	-183.063	136.025	749.446
239	2.38000	228.973	-20.903	336.215	224.887	-23.365	599.724	147.913	164.535	585.050	-103.093	215.483	682.952	-182.258	135.795	750.079
240	2.39000	229.028	-20.972	336.152	225.090	-23.434	599.662	148.368	164.303	585.134	-102.339	215.344	683.609	-181.472	135.536	750.685
241	2.40000	229.111	-21.043	336.102	225.278	-23.482	599.612	148.818	164.161	585.201	-101.613	215.187	684.214	-180.687	135.287	751.268
242	2.41000	229.204	-21.097	336.062	225.474	-23.513	599.578	149.248	163.966	585.290	-100.938	215.042	684.833	-179.911	134.986	751.863
243	2.42000	229.308	-21.133	336.032	225.641	-23.556	599.546	149.665	163.809	585.372	-100.263	214.880	685.428	-179.141	134.738	752.440
244	2.43000	229.419	-21.180	336.014	225.839	-23.587	599.525	150.050	163.733	585.457	-99.631	214.677	686.005	-178.395	134.452	753.086
245	2.44000	229.533	-21.198	336.002	226.003	-23.632	599.503	150.448	163.623	585.523	-99.049	214.502	686.554	-177.683	134.235	753.719
246	2.45000	229.610	-21.232	335.987	226.163	-23.655	599.503	150.834	163.517	585.618	-98.434	214.371	687.149	-176.952	134.025	754.404
247	2.46000	229.732	-21.261	335.993	226.302	-23.674	599.496	151.204	163.418	585.716	-97.923	214.153	687.696	-176.259	133.790	755.106
248	2.47000	229.796	-21.341	335.944	226.453	-23.714	599.477	151.580	163.368	585.827	-97.388	213.951	688.219	-175.584	133.572	755.824
249	2.48000	229.918	-21.370	335.950	226.619	-23.761	599.467	151.946	163.291	585.947	-96.897	213.741	688.732	-174.833	133.376	756.576
250	2.49000	230.032	-21.389	335.941	226.784	-23.806	599.459	152.312	163.235	586.082	-96.362	213.546	689.240	-174.101	133.129	757.344
251	2.50000	230.147	-21.408	335.946	226.954	-23.862	599.453	152.661	163.149	586.190	-95.899	213.288	689.712	-173.368	132.896	758.093
252	2.51000	230.232	-21.452	335.917	227.135	-23.912	599.449	152.995	163.075	586.278	-95.369	213.053	690.225	-172.637	132.651	758.844
253	2.52000	230.363	-21.462	335.916	227.307	-23.944	599.447	153.303	163.035	586.343	-94.891	212.763	690.693	-171.900	132.391	759.614
254	2.53000	230.515	-21.466	335.928	227.470	-23.967	599.426	153.639	162.992	586.405	-94.389	212.462	691.174	-171.190	132.108	760.383
255	2.54000	230.666	-21.468	335.925	227.635	-23.995	599.408	153.948	162.958	586.449	-93.912	212.177	691.638	-170.448	131.771	761.120
256	2.55000	230.817	-21.471	335.922	227.808	-24.009	599.384	154.253	162.937	586.481	-93.450	211.847	692.100	-169.701	131.472	761.873
257	2.56000	230.960	-21.463	335.907	228.004	-23.995	599.382	154.574	162.915	586.524	-92.966	211.577	692.570	-169.022	131.106	762.586
258	2.57000	231.138	-21.468	335.889	228.216	-23.996	599.370	154.854	162.896	586.561	-92.554	211.255	692.991	-168.290	130.809	763.275
259	2.58000	231.326	-21.454	335.893	228.436	-24.002	599.360	155.138	162.853	586.611	-92.090	210.947	693.440	-167.602	130.465	763.920
260	2.59000	231.496	-21.449	335.888	228.655	-24.009	599.356	155.422	162.843	586.666	-91.661	210.696	693.861	-166.929	130.143	764.563
261	2.60000	231.644	-21.479	335.850	228.889	-23.997	599.339	155.686	162.807	586.720	-91.269	210.425	694.269	-166.219	129.803	765.168
262	2.61000	231.776	-21.488	335.809	229.129	-23.973	599.329	155.923	162.804	586.774	-90.854	210.166	694.675	-165.579	129.469	765.736
263	2.62000	231.973	-21.456	335.806	229.377	-23.943	599.308	156.173	162.809	586.826	-90.475	209.940	695.047	-164.953	129.154	766.260
264	2.63000	232.144	-21.421	335.780	229.627	-23.911	599.275	156.428	162.833	586.884	-90.123	209.707	695.378	-164.334	128.906	766.770
265	2.64000	232.296	-21.394	335.742	229.880	-23.868	599.243	156.677	162.842	586.936	-89.761	209.501	695.699	-163.765	128.595	767.221
266	2.65000	232.466	-21.359	335.714	230.129	-23.813	599.208	156.964	162.850	586.981	-89.385	209.319	695.985	-163.189	128.349	767.640
267	2.66000	232.648	-21.307	335.710	230.384	-23.764	599.176	157.247	162.841	587.017	-89.063	209.111	696.212	-162.688	128.088	767.980
268	2.67000	232.781	-21.287	335.661	230.655	-23.711	599.138	157.545	162.801	587.029	-88.699	208.916	696.411	-162.164	127.815	768.289
269	2.68000	232.917	-21.241	335.636	230.908	-23.678	599.094	157.836	162.783	587.048	-88.355	208.723	696.569	-161.666	127.576	768.551
270	2.69000	233.063	-21.176	335.633	231.141	-23.664	599.028	158.155	162.766	587.034	-88.037	208.522	696.676	-161.180	127.304	768.739
271	2.70000	233.190	-21.147	335.589	231.369	-23.640	598.987	158.450	162.725	586.990	-87.725	208.293	696.745	-160.714	127.033	768.874
272	2.71000	233.325	-21.129	335.571	231.568	-23.644	598.921	158.757	162.673	586.945	-87.391	208.094	696.801	-160.293	126.747	768.968
273	2.72000	233.459	-21.110	335.551	231.804	-23.658	598.877	159.023	162.633	586.888	-87.110	207.908	696.837	-159.886	126.414	769.006
274	2.73000	233.572	-21.127	335.500	232.007	-23.659	598.849	159.298	162.570	586.846	-86.865	207.663	696.852	-159.509	126.127	769.030
275	2.74000	233.751	-21.103	335.501	232.231	-23.664	598.824	159.537	162.520	586.819	-86.629	207.456	696.873	-159.206	125.741	768.996
276	2.75000	233.881	-21.140	335.453	232.452	-23.674	598.788	159.757	162.498	586.810	-86.411	207.245	696.889	-158.912	125.440	768.959
277	2.76000	234.021	-21.160	335.429	232.661	-23.697	598.757	159.961	162.436	586.823	-86.241	207.001	696.901	-158.648	125.050	768.916
278	2.77000	234.171	-21.162	335.424	232.851	-23.742	598.718	160.125	162.356	586.854	-86.099	206.750	696.919	-158.443	124.738	768.853
279	2.78000	234.303	-21.173	335.423	233.057	-23.743	598.692	160.278	162.285	586.914	-85.974	206.536	696.954	-158.274	124.315	768.760
280	2.79000	234.440	-21.221	335.401	233.271	-23.767	598.676	160.424	162.209	586.976	-85.875	206.287	696.964	-158.139	123.983	768.678
281	2.80000	234.574	-21.231	335.391	233.462	-23.798	598.654	160.545	162.113	587.042	-85.804	206.032	696.963	-158.011	123.588	768.571
282	2.81000	234.669	-21.257	335.358	233.619	-23.809	598.640	160.674	162.042	587.123	-85.756	205.793	696.947	-157.930	123.235	768.473
283	2.82000	234.812	-21.250	335.369	233.778	-23.819	598.625	160.784	161.968	587.183	-85.715	205.544	696.938	-157.860	122.879	768.352
284	2.83000	234.947	-21.233	335.380	233.926	-23.820	598.615	160.907	161.914	587.223	-85.677	205.285	696.901	-157.821	122.522	768.221
285	2.84000	235.071	-21.233	335.390	234.075	-23.807	598.601	161.021	161.872	587.238	-85.660	205.021	696.846	-157.770	122.176	768.089
286	2.85000	235.222	-21.236	335.402	234.214	-23.801	598.575	161.101	161.834	587.242	-85.658	204.790	696.789	-157.728	121.833	767.948
287	2.86000	235.318	-21.263	335.397	234.340	-23.796	598.556	161.166	161.823	587.262	-85.650	204.553	696.721	-157.695	121.515	767.819
288	2.87000	235.441	-21.292	335.405	234.454	-23.782	598.537	161.221	161.802	587.278	-85.678	204.321	696.656	-157.671	121.231	767.704
289	2.88000	235.538	-21.319	335.403	234.543	-23.769	598.531	161.273	161.791	587.301	-85.705	204.143	696.575	-157.656	120.934	767.591
290	2.89000	235.642	-21.356	335.413	234.647	-23.750	598.534	161.321	161.781	587.318	-85.729	204.006	696.503	-157.632	120.708	767.491
291	2.90000	235.730	-21.373	335.422	234.723	-23.755	598.530	161.364	161.777	587.332	-85.772	203.854	696.413	-157.610	120.522	767.384
292	2.91000	235.825	-21.400	335.440	234.799	-23.750	598.527	161.415	161.767	587.346	-85.793	203.708	696.318	-157.572	120.290	767.263
293	2.92000	235.878	-21.433	335.446	234.855	-23.751	598.521	161.456	161.742	587.353	-85.808	203.565	696.223	-157.535	120.071	767.165
294	2.93000	235.947	-21.458	335.470	234.894	-23.736	598.526	161.490	161.728	587.357	-85.825	203.421	696.136	-157.504	119.903	767.078
295	2.94000	235.995	-21.520	335.487	234.929	-23.734	598.534	161.527	161.728	587.346	-85.831	203.292	696.056	-157.460	119.738	766.990
296	2.95000	236.065	-21.545	335.514	234.963	-23.721	598.549	161.560	161.739	587.323	-85.849	203.197	695.991	-157.433	119.608	766.924
297	2.96000	236.117	-21.579	335.543	234.997	-23.718	598.547	161.563	161.729	587.308	-85.858	203.094	695.920	-157.398	119.481	766.869
298	2.97000	236.169	-21.612	335.560	235.015	-23.700	598.554	161.577	161.723	587.296	-85.870	203.015	695.866	-157.373	119.351	766.816
299	2.98000	236.213	-21.636	335.576	235.025	-23.682	598.560	161.565	161.720	587.279	-85.877	202.951	695.826	-157.328	119.254	766.781
300	2.99000	236.256	-21.659	335.604	235.026	-23.683	598.574	161.557	161.732	587.279	-85.877	202.910	695.803	-157.292	119.191	766.764
301	3.00000	236.300	-21.683	335.632	235.017	-23.662	598.591	161.540	161.700	587.269	-85.885	202.868	695.790	-157.236	119.135	766.754
302	3.01000	236.325	-21.714	335.650	235.015	-23.663	598.600	161.526	161.684	587.277	-85.878	202.842	695.792	-157.208	119.083	766.776
303	3.02000	236.353	-21.717	335.666	235.016	-23.674	598.598	161.528	161.671	587.284	-85.879	202.829	695.798	-157.160	119.065	766.795
304	3.03000	236.369	-21.737	335.667	235.038	-23.679	598.593	161.534	161.659	587.289	-85.875	202.826	695.812	-157.141	119.040	766.821
305	3.04000	236.386	-21.758	335.684	235.057	-23.683	598.597	161.539	161.646	587.301	-85.876	202.814	695.811	-157.128	119.041	766.852
306	3.05000	236.413	-21.761	335.697	235.069	-23.704	598.584	161.548	161.622	587.312	-85.862	202.817	695.817	-157.102	119.071	766.898
307	3.06000	236.421	-21.771	335.698	235.105	-23.714	598.590	161.576	161.592	587.323	-85.850	202.832	695.836	-157.093	119.099	766.928
308	3.07000	236.437	-21.791	335.699	235.133	-23.728	598.574	161.589	161.559	587.302	-85.828	202.872	695.889	-157.060	119.115	766.978
309	3.08000	236.435	-21.819	335.678	235.184	-23.717	598.554	161.580	161.544	587.283	-85.808	202.936	695.960	-157.010	119.157	767.004
310	3.09000	236.451	-21.838	335.667	235.240	-23.717	598.532	161.583	161.536	587.253	-85.776	203.007	696.015	-156.968	119.194	767.020
311	3.10000	236.438	-21.884	335.637	235.285	-23.722	598.498	161.577	161.550	587.231	-85.734	203.094	696.065	-156.899	119.229	767.014
312	3.11000	236.443	-21.921	335.614	235.334	-23.723	598.471	161.564	161.548	587.201	-85.706	203.178	696.104	-156.849	119.286	767.019
313	3.12000	236.441	-21.949	335.593	235.374	-23.718	598.439	161.545	161.545	587.177	-85.654	203.282	696.145	-156.804	119.357	767.025
314	3.13000	236.428	-21.994	335.574	235.412	-23.686	598.437	161.551	161.536	587.152	-85.611	203.360	696.169	-156.787	119.446	767.027
315	3.14000	236.444	-22.014	335.563	235.420	-23.684	598.415	161.544	161.524	587.112	-85.562	203.466	696.195	-156.748	119.545	767.019
316	3.15000	236.432	-22.060	335.561	235.432	-23.665	598.400	161.558	161.520	587.084	-85.517	203.575	696.200	-156.719	119.653	767.001
317	3.16000	236.412	-22.096	335.544	235.432	-23.665	598.399	161.564	161.500	587.041	-85.462	203.671	696.190	-156.680	119.755	766.974
318	3.17000	236.381	-22.150	335.532	235.427	-23.665	598.385	161.562	161.475	587.012	-85.409	203.755	696.184	-156.667	119.860	766.949
319	3.18000	236.368	-22.197	335.541	235.413	-23.673	598.391	161.582	161.459	586.990	-85.367	203.825	696.152	-156.652	119.967	766.920
320	3.19000	236.339	-22.251	335.531	235.387	-23.697	598.393	161.595	161.416	586.968	-85.325	203.904	696.141	-156.659	120.081	766.903
321	3.20000	236.297	-22.324	335.534	235.355	-23.723	598.390	161.607	161.384	586.930	-85.299	203.994	696.120	-156.668	120.184	766.876
322	3.21000	236.286	-22.371	335.560	235.295	-23.761	598.380	161.622	161.342	586.899	-85.272	204.060	696.086	-156.673	120.272	766.860
323	3.22000	236.201	-22.450	335.560	235.206	-23.814	598.383	161.618	161.278	586.861	-85.241	204.127	696.050	-156.681	120.346	766.839
324	3.23000	236.151	-22.513	335.577	235.094	-23.875	598.385	161.608	161.192	586.839	-85.220	204.176	696.018	-156.679	120.435	766.814
325	3.24000	236.095	-22.567	335.608	234.965	-23.946	598.416	161.600	161.125	586.832	-85.201	204.203	695.973	-156.678	120.520	766.796
326	3.25000	236.036	-22.648	335.618	234.818	-24.023	598.445	161.578	161.044	586.810	-85.189	204.235	695.942	-156.687	120.589	766.777
327	3.26000	235.950	-22.728	335.655	234.645	-24.124	598.472	161.548	160.975	586.785	-85.196	204.264	695.913	-156.735	120.663	766.762
328	3.27000	235.858	-22.797	335.670	234.484	-24.195	598.499	161.503	160.922	586.777	-85.220	204.279	695.875	-156.811	120.724	766.745
329	3.28000	235.792	-22.869	335.708	234.307	-24.289	598.520	161.444	160.864	586.775	-85.255	204.299	695.855	-156.884	120.764	766.738
330	3.29000	235.679	-22.975	335.730	234.168	-24.375	598.550	161.376	160.817	586.782	-85.306	204.304	695.839	-156.975	120.781	766.725
331	3.30000	235.606	-23.037	335.770	234.004	-24.448	598.573	161.308	160.781	586.785	-85.350	204.296	695.817	-157.042	120.794	766.715
332	3.31000	235.510	-23.135	335.799	233.844	-24.531	598.599	161.227	160.717	586.794	-85.419	204.280	695.799	-157.119	120.814	766.724
333	3.32000	235.418	-23.206	335.841	233.683	-24.591	598.640	161.157	160.658	586.795	-85.480	204.267	695.785	-157.195	120.808	766.723
334	3.33000	235.314	-23.294	335.870	233.499	-24.658	598.664	161.086	160.623	586.792	-85.563	204.235	695.758	-157.269	120.813	766.740
335	3.34000	235.201	-23.372	335.908	233.319	-24.709	598.684	161.006	160.573	586.785	-85.642	204.219	695.744	-157.355	120.821	766.750
336	3.35000	235.089	-23.448	335.911	233.151	-24.770	598.706	160.928	160.548	586.779	-85.726	204.200	695.710	-157.434	120.827	766.754
337	3.36000	234.995	-23.518	335.948	232.993	-24.801	598.736	160.843	160.510	586.757	-85.807	204.180	695.690	-157.487	120.840	766.771
338	3.37000	234.923	-23.553	335.992	232.836	-24.818	598.742	160.747	160.483	586.731	-85.880	204.178	695.660	-157.533	120.854	766.778
339	3.38000	234.804	-23.619	335.994	232.666	-24.838	598.776	160.660	160.458	586.702	-85.943	204.180	695.628	-157.564	120.859	766.789
340	3.39000	234.713	-23.661	336.028	232.500	-24.821	598.786	160.550	160.439	586.666	-86.007	204.182	695.601	-157.610	120.848	766.783
341	3.40000	234.593	-23.727	336.028	232.355	-24.832	598.791	160.443	160.425	586.622	-86.085	204.195	695.564	-157.626	120.869	766.799
