NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:10:43.729	235205.31507240
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
649	6.48000	232.487	-42.121	345.755	0.000	0.000	0.000	238.622	85.644	594.231	191.243	245.431	795.693	174.346	276.049	922.766
650	6.49000	232.568	-42.098	345.740	0.000	0.000	0.000	238.384	86.534	593.796	190.227	248.490	793.596	172.452	281.381	920.025
651	6.50000	232.661	-42.055	345.697	0.000	0.000	0.000	238.099	87.372	593.305	189.272	251.537	791.533	170.570	286.654	917.233
652	6.51000	232.704	-42.045	345.618	0.000	0.000	0.000	237.870	88.278	592.844	188.313	254.545	789.429	168.696	291.889	914.360
653	6.52000	232.797	-41.974	345.579	0.000	0.000	0.000	237.684	89.212	592.392	187.344	257.534	787.294	0.000	0.000	0.000
654	6.53000	232.840	-41.964	345.475	0.000	0.000	0.000	237.492	90.157	591.950	186.399	260.547	785.161	0.000	0.000	0.000
655	6.54000	232.958	-41.922	345.412	0.000	0.000	0.000	237.271	91.053	591.492	185.421	263.592	782.909	0.000	0.000	0.000
656	6.55000	233.064	-41.897	345.333	0.000	0.000	0.000	237.048	91.981	591.112	184.485	266.674	780.635	0.000	0.000	0.000
657	6.56000	233.209	-41.857	345.292	0.000	0.000	0.000	236.834	92.899	590.755	183.548	269.735	778.312	0.000	0.000	0.000
658	6.57000	233.347	-41.779	345.231	0.000	0.000	0.000	236.639	93.790	590.342	182.626	272.769	775.914	0.000	0.000	0.000
659	6.58000	233.496	-41.683	345.183	0.000	0.000	0.000	236.484	94.684	589.904	181.678	275.784	773.394	160.225	327.369	893.246
660	6.59000	233.607	-41.602	345.111	0.000	0.000	0.000	236.376	95.573	589.451	180.812	278.838	770.807	0.000	0.000	0.000
661	6.60000	233.737	-41.513	345.036	0.000	0.000	0.000	236.222	96.411	588.938	179.923	281.885	768.127	0.000	0.000	0.000
662	6.61000	233.877	-41.407	344.996	0.000	0.000	0.000	236.078	97.264	588.445	179.041	284.915	765.363	0.000	0.000	0.000
663	6.62000	233.974	-41.371	344.902	0.000	0.000	0.000	235.994	98.150	587.987	178.185	287.937	762.562	149.181	345.010	877.705
664	6.63000	234.113	-41.292	344.830	0.000	0.000	0.000	235.912	98.975	587.505	177.260	290.931	759.670	147.522	349.433	873.919
665	6.64000	234.259	-41.224	344.759	0.000	0.000	0.000	235.829	99.800	587.016	176.389	293.937	756.751	145.914	353.885	870.060
666	6.65000	234.406	-41.156	344.701	0.000	0.000	0.000	235.789	100.625	586.571	175.529	296.918	753.769	144.305	358.241	866.136
667	6.66000	234.534	-41.095	344.622	0.000	0.000	0.000	235.745	101.422	586.127	174.674	299.848	750.726	142.675	362.567	862.121
668	6.67000	234.699	-41.019	344.583	0.000	0.000	0.000	235.719	102.224	585.723	173.802	302.707	747.678	141.149	366.835	858.077
669	6.68000	234.880	-40.962	344.534	0.000	0.000	0.000	235.659	102.927	585.288	172.908	305.497	744.543	139.625	371.054	853.949
670	6.69000	234.976	-40.955	344.437	0.000	0.000	0.000	235.680	103.660	584.840	172.026	308.229	741.423	138.134	375.222	849.792
671	6.70000	235.130	-40.897	344.377	0.000	0.000	0.000	235.711	104.322	584.390	171.142	310.965	738.238	136.623	379.323	845.574
672	6.71000	235.237	-40.872	344.278	0.000	0.000	0.000	235.756	104.963	583.974	170.262	313.683	735.059	135.115	383.369	841.318
673	6.72000	235.393	-40.815	344.227	0.000	0.000	0.000	235.778	105.605	583.582	169.407	316.402	731.825	133.663	387.393	837.039
674	6.73000	235.575	-40.759	344.192	0.000	0.000	0.000	235.807	106.294	583.239	168.538	319.063	728.589	132.935	391.477	833.303
675	6.74000	235.765	-40.713	344.134	0.000	0.000	0.000	235.731	106.961	582.890	167.687	321.648	725.309	131.370	395.318	828.887
676	6.75000	235.928	-40.664	344.077	0.000	0.000	0.000	235.677	107.623	582.528	166.816	324.172	722.046	129.786	399.046	824.429
677	6.76000	236.092	-40.588	344.053	0.000	0.000	0.000	235.587	108.310	582.155	165.950	326.628	718.707	128.250	402.700	819.926
678	6.77000	236.277	-40.505	344.018	0.000	0.000	0.000	235.452	109.035	581.751	165.096	329.043	715.260	126.757	406.317	815.299
679	6.78000	236.461	-40.422	344.006	0.000	0.000	0.000	235.210	109.742	581.256	164.231	331.435	711.748	125.315	409.876	810.632
680	6.79000	236.636	-40.357	343.991	0.000	0.000	0.000	234.923	110.486	580.705	163.390	333.784	708.187	123.935	413.405	805.873
681	6.80000	236.819	-40.303	343.989	0.000	0.000	0.000	234.601	111.287	580.109	162.577	336.152	704.536	122.605	416.929	801.043
682	6.81000	237.058	-40.225	344.030	0.000	0.000	0.000	234.252	112.160	579.413	161.752	338.505	700.830	121.337	420.460	796.138
683	6.82000	237.193	-40.205	343.998	0.000	0.000	0.000	233.880	113.136	578.601	160.983	340.886	697.094	120.100	423.991	791.178
684	6.83000	237.364	-40.197	343.995	0.000	0.000	0.000	233.521	114.125	577.674	160.221	343.272	693.285	118.890	427.471	786.162
685	6.84000	237.516	-40.197	343.990	0.000	0.000	0.000	233.181	115.118	576.800	159.487	345.614	689.449	117.680	430.873	781.110
686	6.85000	237.650	-40.206	343.992	0.000	0.000	0.000	232.863	116.135	576.037	158.740	347.947	685.582	116.472	434.191	776.028
687	6.86000	237.785	-40.187	344.000	0.000	0.000	0.000	232.476	117.073	575.328	157.989	350.172	681.661	115.278	437.420	770.878
688	6.87000	237.888	-40.128	344.018	0.000	0.000	0.000	232.105	117.925	574.680	157.252	352.407	677.642	114.110	440.676	765.630
689	6.88000	237.945	-40.075	344.012	0.000	0.000	0.000	231.761	118.709	574.060	156.533	354.639	673.474	113.004	443.923	760.220
690	6.89000	238.021	-40.014	344.020	0.000	0.000	0.000	231.466	119.449	573.436	153.732	356.205	668.686	111.991	447.279	754.648
691	6.90000	238.058	-39.997	344.012	0.000	0.000	0.000	231.151	120.162	572.741	153.149	358.472	664.473	110.987	450.670	748.994
692	6.91000	238.100	-40.018	343.995	0.000	0.000	0.000	230.889	120.919	572.056	152.552	360.667	660.280	110.001	454.037	743.316
693	6.92000	238.146	-40.011	343.979	0.000	0.000	0.000	230.653	121.694	571.389	151.897	362.738	656.053	109.014	457.305	737.550
694	6.93000	238.124	-40.046	343.945	0.000	0.000	0.000	230.518	122.499	570.809	151.229	364.768	651.771	108.028	460.504	731.667
695	6.94000	238.145	-40.010	343.937	0.000	0.000	0.000	230.398	123.279	570.273	150.530	366.693	647.362	107.055	463.618	725.681
696	6.95000	238.156	-39.962	343.936	0.000	0.000	0.000	230.156	123.939	569.787	149.899	368.616	642.915	106.103	466.673	719.608
697	6.96000	238.178	-39.898	343.948	0.000	0.000	0.000	229.942	124.556	569.310	149.293	370.522	638.476	105.110	469.655	713.476
698	6.97000	238.172	-39.859	343.929	0.000	0.000	0.000	229.758	125.100	568.811	148.653	372.320	634.017	104.081	472.565	707.286
699	6.98000	238.191	-39.822	343.928	0.000	0.000	0.000	229.552	125.645	568.365	147.971	374.029	629.548	103.896	475.619	701.309
700	6.99000	238.194	-39.794	343.926	0.000	0.000	0.000	229.342	126.223	567.922	147.343	375.724	625.106	101.954	478.112	694.771
701	7.00000	238.193	-39.794	343.924	0.000	0.000	0.000	229.095	126.800	567.518	146.700	377.303	620.627	100.908	480.764	688.390
702	7.01000	238.204	-39.776	343.933	0.000	0.000	0.000	228.820	127.416	567.110	146.018	378.783	616.034	100.845	483.548	682.182
703	7.02000	238.224	-39.740	343.950	0.000	0.000	0.000	228.594	128.018	566.798	145.387	380.268	611.332	99.905	486.021	675.557
704	7.03000	238.191	-39.700	343.946	0.000	0.000	0.000	228.501	128.543	566.963	144.782	381.662	606.369	98.977	488.413	668.645
705	7.04000	238.170	-39.614	343.957	0.000	0.000	0.000	228.082	128.949	566.597	144.328	383.092	601.200	98.168	490.759	661.486
706	7.05000	238.104	-39.534	343.960	0.000	0.000	0.000	227.683	129.260	566.343	143.925	384.440	595.927	97.398	493.088	654.130
707	7.06000	238.054	-39.474	343.966	0.000	0.000	0.000	227.261	129.610	565.961	143.479	385.649	590.741	96.583	495.322	646.762
708	7.07000	238.038	-39.454	343.991	0.000	0.000	0.000	226.838	130.029	565.470	142.962	386.786	585.702	95.644	497.419	639.430
709	7.08000	237.990	-39.488	343.964	0.000	0.000	0.000	226.497	130.489	564.924	142.359	387.770	580.714	94.631	499.309	632.170
710	7.09000	237.970	-39.525	343.958	0.000	0.000	0.000	226.196	131.013	564.406	141.746	388.660	575.689	93.541	500.998	624.852
711	7.10000	237.962	-39.515	343.958	0.000	0.000	0.000	225.934	131.558	563.972	141.099	389.439	570.474	92.454	502.464	617.378
712	7.11000	237.920	-39.465	343.953	0.000	0.000	0.000	225.632	132.060	563.653	140.601	390.176	564.971	91.505	503.861	609.632
713	7.12000	237.883	-39.359	343.976	0.000	0.000	0.000	225.329	132.506	563.378	140.257	390.860	559.268	90.708	505.192	601.606
714	7.13000	237.817	-39.279	343.995	0.000	0.000	0.000	224.950	132.905	562.995	140.002	391.477	553.565	89.960	506.451	593.391
715	7.14000	237.776	-39.230	344.016	0.000	0.000	0.000	224.596	133.326	562.535	139.646	391.976	547.954	89.166	507.654	585.188
716	7.15000	237.711	-39.244	344.008	0.000	0.000	0.000	224.266	133.750	562.003	139.138	392.361	542.421	88.261	508.716	577.043
717	7.16000	237.628	-39.295	343.977	0.000	0.000	0.000	223.964	134.230	561.490	138.585	392.687	536.985	87.256	509.588	568.950
718	7.17000	237.570	-39.347	343.966	0.000	0.000	0.000	223.669	134.761	561.041	137.972	392.918	531.424	86.203	510.242	560.786
719	7.18000	237.495	-39.379	343.951	0.000	0.000	0.000	223.377	135.325	560.632	136.389	392.734	525.359	83.865	510.384	551.943
720	7.19000	237.436	-39.338	343.962	0.000	0.000	0.000	223.028	135.893	560.305	135.941	392.722	519.275	83.046	510.686	543.232
721	7.20000	237.330	-39.302	343.949	0.000	0.000	0.000	222.507	136.400	559.878	135.737	392.593	513.003	82.484	510.855	534.239
722	7.21000	237.237	-39.220	343.944	0.000	0.000	0.000	221.924	136.922	559.391	135.550	392.290	506.710	82.044	510.901	525.135
723	7.22000	237.102	-39.210	343.925	0.000	0.000	0.000	221.327	137.448	558.814	135.252	391.948	500.563	81.566	510.943	516.092
724	7.23000	236.994	-39.202	343.917	0.000	0.000	0.000	220.656	137.992	558.180	134.814	391.589	494.517	80.976	510.921	507.121
725	7.24000	236.930	-39.217	343.915	0.000	0.000	0.000	220.003	138.630	557.461	134.244	391.208	488.539	80.373	510.846	498.200
726	7.25000	236.873	-39.269	343.903	0.000	0.000	0.000	219.245	139.383	556.639	133.591	390.812	482.491	79.812	510.679	489.194
727	7.26000	236.812	-39.349	343.857	0.000	0.000	0.000	218.417	140.240	555.733	132.974	390.358	476.272	79.385	510.416	480.017
728	7.27000	236.763	-39.411	343.821	0.000	0.000	0.000	217.480	141.214	554.857	132.419	389.851	469.930	79.122	510.046	470.583
729	7.28000	236.726	-39.427	343.815	0.000	0.000	0.000	216.460	142.279	554.020	132.001	389.218	463.454	79.018	509.514	460.979
730	7.29000	236.683	-39.405	343.804	0.000	0.000	0.000	215.354	143.381	553.145	131.663	388.511	457.018	78.979	508.821	451.362
731	7.30000	236.583	-39.407	343.785	0.000	0.000	0.000	214.307	144.450	552.251	131.252	387.704	450.732	78.905	507.925	441.801
732	7.31000	236.494	-39.392	343.790	0.000	0.000	0.000	213.246	145.451	551.300	130.739	386.797	444.636	78.761	506.871	432.398
733	7.32000	236.406	-39.376	343.783	0.000	0.000	0.000	212.249	146.390	550.345	130.172	385.830	438.659	78.597	505.667	423.131
734	7.33000	236.299	-39.369	343.781	0.000	0.000	0.000	211.265	147.277	549.358	129.605	384.775	432.770	78.464	504.323	413.975
735	7.34000	236.215	-39.298	343.804	0.000	0.000	0.000	210.252	148.161	548.381	129.061	383.592	426.869	78.429	502.764	404.853
736	7.35000	236.075	-39.251	343.809	0.000	0.000	0.000	209.297	149.099	547.423	128.632	382.303	420.933	78.487	501.010	395.742
737	7.36000	235.971	-39.094	343.859	0.000	0.000	0.000	208.318	149.972	546.458	128.340	380.836	414.904	78.658	498.913	386.535
738	7.37000	235.801	-38.951	343.897	0.000	0.000	0.000	207.427	150.851	545.492	128.165	379.282	408.943	79.077	496.397	376.992
739	7.38000	235.603	-38.833	343.908	0.000	0.000	0.000	206.489	151.640	544.469	128.043	377.630	403.095	79.113	493.797	368.746
740	7.39000	235.425	-38.709	343.945	0.000	0.000	0.000	205.553	152.372	543.447	127.868	375.931	397.437	79.397	492.073	360.207
741	7.40000	235.272	-38.615	343.987	0.000	0.000	0.000	204.597	153.050	542.459	127.625	374.187	391.991	79.760	489.450	351.273
742	7.41000	235.049	-38.590	343.988	0.000	0.000	0.000	203.562	153.716	541.549	127.369	372.390	386.670	80.016	486.805	342.920
743	7.42000	234.834	-38.575	343.966	0.000	0.000	0.000	202.439	154.413	540.705	127.102	370.500	381.436	80.265	483.950	334.780
744	7.43000	234.630	-38.542	343.965	0.000	0.000	0.000	201.281	155.205	539.993	126.903	368.499	376.202	80.562	480.934	326.761
745	7.44000	234.480	-38.391	344.017	0.000	0.000	0.000	200.077	156.060	539.411	126.849	366.374	370.980	81.004	477.713	318.761
746	7.45000	234.260	-38.215	344.033	0.000	0.000	0.000	198.878	156.880	538.842	126.958	364.056	365.735	81.621	474.251	310.776
747	7.46000	234.038	-38.038	344.044	0.000	0.000	0.000	197.713	157.659	538.208	127.173	361.643	360.578	82.408	470.626	302.824
748	7.47000	233.839	-37.825	344.051	0.000	0.000	0.000	196.592	158.353	537.517	127.391	359.195	355.585	83.239	466.916	295.005
749	7.48000	233.562	-37.672	344.023	0.000	0.000	0.000	195.503	158.941	536.713	127.518	356.734	350.754	84.006	463.135	287.357
750	7.49000	233.365	-37.525	344.023	0.000	0.000	0.000	194.408	159.500	535.933	127.537	354.287	346.103	84.686	459.322	279.986
751	7.50000	233.116	-37.467	343.964	0.000	0.000	0.000	193.222	160.042	535.175	127.438	351.764	341.596	85.304	455.460	272.889
752	7.51000	232.902	-37.422	343.895	0.000	0.000	0.000	191.871	160.607	534.520	127.292	349.251	337.201	85.868	451.480	265.948
753	7.52000	232.726	-37.360	343.844	0.000	0.000	0.000	190.307	161.289	533.983	127.147	346.644	332.840	86.487	447.416	259.123
754	7.53000	232.566	-37.318	343.785	0.000	0.000	0.000	188.602	162.106	533.562	127.078	343.938	328.506	87.203	443.208	252.374
755	7.54000	232.410	-37.250	343.750	0.000	0.000	0.000	186.881	162.993	533.197	127.084	341.154	324.236	88.029	438.835	245.660
756	7.55000	232.246	-37.143	343.743	0.000	0.000	0.000	185.263	163.880	532.799	127.167	338.260	320.063	89.013	434.314	239.034
757	7.56000	232.018	-37.048	343.678	0.000	0.000	0.000	183.804	164.725	532.303	127.314	335.274	316.015	90.118	429.644	232.541
758	7.57000	231.811	-36.918	343.646	0.000	0.000	0.000	182.600	165.383	531.665	127.477	332.237	312.102	91.349	424.886	226.214
759	7.58000	231.571	-36.748	343.618	0.000	0.000	0.000	181.665	165.907	530.961	127.705	329.208	308.269	92.622	420.095	220.122
760	7.59000	231.329	-36.605	343.562	0.000	0.000	0.000	180.870	166.335	530.235	127.973	326.144	304.564	93.927	415.292	214.259
761	7.60000	231.064	-36.497	343.480	0.000	0.000	0.000	180.183	166.659	529.534	128.294	323.060	300.960	95.169	410.476	208.680
762	7.61000	230.778	-36.331	343.404	0.000	0.000	0.000	179.540	166.918	528.847	128.735	319.943	297.436	96.351	405.636	203.307
763	7.62000	230.538	-36.160	343.339	0.000	0.000	0.000	178.910	167.174	528.211	129.346	316.807	293.981	97.572	400.772	198.138
764	7.63000	230.283	-36.033	343.253	0.000	0.000	0.000	178.246	167.460	527.640	130.124	313.639	290.593	98.894	395.850	193.087
765	7.64000	229.971	-35.958	343.116	0.000	0.000	0.000	177.526	167.800	527.140	131.048	310.453	287.280	100.373	390.921	188.185
766	7.65000	229.776	-35.781	343.073	0.000	0.000	0.000	176.772	168.208	526.681	132.015	307.245	284.098	101.936	385.933	183.405
767	7.66000	229.512	-35.672	342.966	0.000	0.000	0.000	175.978	168.665	526.214	132.976	304.082	281.069	103.546	380.979	178.814
768	7.67000	229.286	-35.548	342.882	0.000	0.000	0.000	175.237	169.148	525.734	133.875	300.945	278.208	105.104	376.056	174.444
769	7.68000	229.051	-35.413	342.797	0.000	0.000	0.000	174.550	169.616	525.280	134.633	297.867	275.536	106.588	371.206	170.295
770	7.69000	228.773	-35.257	342.710	0.000	0.000	0.000	174.054	169.925	524.863	135.370	294.863	273.019	107.909	366.400	166.409
771	7.70000	228.530	-35.112	342.634	0.000	0.000	0.000	173.604	170.203	524.518	136.068	291.937	270.635	109.138	361.681	162.770
772	7.71000	228.286	-34.967	342.544	0.000	0.000	0.000	173.191	170.418	524.255	136.787	289.060	268.386	110.232	356.985	159.275
773	7.72000	228.006	-34.837	342.447	0.000	0.000	0.000	172.816	170.637	524.093	137.590	286.200	266.230	111.303	352.281	155.960
774	7.73000	227.781	-34.684	342.356	0.000	0.000	0.000	172.418	170.869	524.003	138.456	283.424	264.187	112.423	347.617	152.809
775	7.74000	227.573	-34.551	342.279	0.000	0.000	0.000	172.022	171.090	524.016	139.374	280.684	262.251	113.571	342.927	149.744
776	7.75000	227.304	-34.498	342.156	0.000	0.000	0.000	171.629	171.347	524.075	140.313	277.963	260.385	114.773	338.250	146.826
777	7.76000	227.113	-34.386	342.072	0.000	0.000	0.000	171.211	171.621	524.141	141.259	275.235	258.620	116.011	333.591	144.059
778	7.77000	226.971	-34.240	342.020	0.000	0.000	0.000	170.798	171.893	524.236	142.175	272.512	256.956	117.262	328.942	141.383
779	7.78000	226.758	-34.163	341.913	0.000	0.000	0.000	170.386	172.165	524.332	143.109	269.821	255.300	118.552	324.335	138.831
780	7.79000	226.525	-34.122	341.804	0.000	0.000	0.000	169.967	172.450	524.403	144.008	267.111	253.736	119.873	319.766	136.372
781	7.80000	226.374	-34.060	341.732	0.000	0.000	0.000	169.602	172.707	524.440	144.910	264.474	252.182	121.160	315.244	133.981
782	7.81000	226.236	-33.982	341.679	0.000	0.000	0.000	169.314	172.963	524.470	145.734	261.867	250.665	122.409	310.792	131.666
783	7.82000	226.073	-33.967	341.619	0.000	0.000	0.000	169.030	173.196	524.439	146.525	259.368	249.215	123.568	306.421	129.442
784	7.83000	225.927	-33.973	341.554	0.000	0.000	0.000	168.788	173.442	524.420	147.245	256.901	247.756	124.578	302.108	127.310
785	7.84000	225.758	-34.043	341.475	0.000	0.000	0.000	168.586	173.681	524.383	147.859	254.515	246.347	125.440	297.895	125.239
786	7.85000	225.626	-34.127	341.414	0.000	0.000	0.000	168.450	173.898	524.365	148.360	252.200	244.983	126.213	293.828	123.286
787	7.86000	225.527	-34.223	341.359	0.000	0.000	0.000	168.358	174.066	524.310	148.778	249.952	243.674	126.894	289.883	121.464
788	7.87000	225.427	-34.347	341.311	0.000	0.000	0.000	168.275	174.228	524.250	149.287	247.790	242.478	127.540	286.085	119.745
789	7.88000	225.335	-34.481	341.238	0.000	0.000	0.000	168.196	174.414	524.175	149.817	245.681	241.298	128.259	282.451	118.112
790	7.89000	225.280	-34.600	341.199	0.000	0.000	0.000	168.101	174.601	524.113	150.390	243.623	240.171	129.045	278.995	116.588
791	7.90000	225.236	-34.701	341.159	0.000	0.000	0.000	168.005	174.807	524.046	151.011	241.709	239.134	129.849	275.685	115.161
792	7.91000	225.171	-34.838	341.125	0.000	0.000	0.000	167.909	175.052	524.010	151.629	239.897	238.179	130.588	272.526	113.806
793	7.92000	225.096	-34.994	341.083	0.000	0.000	0.000	167.823	175.293	524.019	152.171	238.216	237.281	131.234	269.540	112.557
794	7.93000	225.036	-35.169	341.051	0.000	0.000	0.000	167.768	175.538	524.061	152.613	236.610	236.466	131.701	266.703	111.472
795	7.94000	224.958	-35.353	341.012	0.000	0.000	0.000	167.746	175.758	524.146	152.936	235.122	235.726	132.066	264.047	110.489
796	7.95000	224.900	-35.529	340.985	0.000	0.000	0.000	167.759	175.979	524.287	153.126	233.681	235.041	132.280	261.557	109.628
797	7.96000	224.881	-35.661	340.986	0.000	0.000	0.000	167.784	176.165	524.454	153.305	232.390	234.452	132.433	259.285	108.854
798	7.97000	224.852	-35.813	340.982	0.000	0.000	0.000	167.822	176.363	524.636	153.488	231.239	233.931	132.556	257.166	108.149
799	7.98000	224.853	-35.938	340.995	0.000	0.000	0.000	167.846	176.547	524.825	153.604	230.171	233.454	132.643	255.251	107.534
800	7.99000	224.840	-36.109	341.001	0.000	0.000	0.000	167.858	176.761	525.022	153.688	229.236	233.030	132.681	253.486	106.986
801	8.00000	224.827	-36.279	340.972	0.000	0.000	0.000	167.833	176.974	525.255	153.724	228.415	232.688	132.619	251.830	106.529
802	8.01000	224.812	-36.478	340.934	0.000	0.000	0.000	167.800	177.191	525.544	153.683	227.685	232.458	132.446	250.335	106.170
803	8.02000	224.828	-36.622	340.934	0.000	0.000	0.000	167.741	177.364	525.856	153.553	226.987	232.307	132.177	248.953	105.931
804	8.03000	224.845	-36.767	340.922	0.000	0.000	0.000	167.654	177.506	526.189	153.421	226.331	232.216	131.911	247.703	105.777
805	8.04000	224.891	-36.886	340.931	0.000	0.000	0.000	167.544	177.631	526.517	153.328	225.739	232.185	131.667	246.547	105.721
806	8.05000	224.925	-37.022	340.926	0.000	0.000	0.000	167.447	177.777	526.843	153.253	225.216	232.185	131.441	245.490	105.664
