NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:26:12.297	236133.88251680
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
193	1.92000	196.650	-25.939	336.909	201.736	-29.264	599.809	135.955	144.637	596.236	-76.543	212.130	748.591	-152.868	141.138	829.117
194	1.93000	196.291	-25.926	336.909	201.461	-29.474	599.804	136.620	143.862	596.751	-73.652	211.599	751.585	-148.886	140.638	833.135
195	1.94000	195.861	-25.982	336.836	201.191	-29.697	599.793	137.292	143.127	597.190	-70.753	211.120	754.483	-144.904	140.193	837.048
196	1.95000	195.529	-25.973	336.850	200.924	-29.931	599.786	137.969	142.395	597.653	-67.855	210.659	757.294	-140.907	139.820	840.890
197	1.96000	195.130	-26.004	336.826	200.676	-30.205	599.762	138.619	141.685	598.066	-64.971	210.265	759.992	-136.934	139.459	844.622
198	1.97000	194.761	-26.011	336.845	200.400	-30.467	599.776	139.221	140.972	598.472	-62.082	209.883	762.639	-132.906	139.182	848.278
199	1.98000	194.384	-26.007	336.867	200.114	-30.744	599.770	139.857	140.275	598.885	-59.182	209.566	765.181	-128.840	138.894	851.818
200	1.99000	194.003	-26.030	336.850	199.814	-31.007	599.782	140.485	139.579	599.232	-56.254	209.265	767.678	-124.753	138.623	855.283
201	2.00000	193.650	-26.057	336.847	199.499	-31.252	599.801	141.112	138.907	599.577	-53.318	208.965	770.126	-120.634	138.366	858.701
202	2.01000	193.227	-26.125	336.824	199.189	-31.479	599.820	141.740	138.232	599.895	-50.371	208.633	772.468	-116.503	138.106	862.010
203	2.02000	192.884	-26.134	336.854	198.845	-31.741	599.806	142.361	137.556	600.173	-47.441	208.300	774.766	-112.353	137.851	865.235
204	2.03000	192.534	-26.133	336.886	198.500	-31.992	599.817	142.977	136.864	600.441	-44.483	207.980	777.023	-108.177	137.600	868.407
205	2.04000	192.126	-26.154	336.886	198.170	-32.241	599.852	143.595	136.177	600.719	-41.487	207.666	779.231	-103.996	137.353	871.482
206	2.05000	191.815	-26.137	336.915	197.808	-32.529	599.856	144.219	135.475	601.001	-38.503	207.343	781.416	-99.786	137.095	874.503
207	2.06000	191.398	-26.178	336.924	197.474	-32.793	599.871	144.826	134.747	601.261	-35.518	207.058	783.516	-95.548	136.835	877.422
208	2.07000	191.047	-26.177	336.978	197.111	-33.070	599.897	145.430	134.032	601.557	-32.500	206.776	785.585	-91.311	136.573	880.276
209	2.08000	190.658	-26.191	337.014	196.724	-33.357	599.941	146.006	133.304	601.828	-29.477	206.485	787.619	-87.035	136.304	883.039
210	2.09000	190.300	-26.179	337.046	196.372	-33.628	599.977	146.570	132.588	602.055	-26.451	206.219	789.599	-82.767	136.070	885.796
211	2.10000	189.981	-26.153	337.116	195.989	-33.924	600.000	147.198	131.909	602.300	-23.421	205.959	791.552	-78.456	135.838	888.464
212	2.11000	189.592	-26.197	337.138	195.629	-34.173	600.017	147.800	131.232	602.566	-20.371	205.670	793.466	-74.154	135.552	891.095
213	2.12000	189.268	-26.199	337.219	195.274	-34.434	600.063	148.377	130.547	602.830	-17.302	205.382	795.379	-69.857	135.272	893.652
214	2.13000	188.838	-26.258	337.228	194.937	-34.686	600.088	149.017	129.860	603.096	-14.232	205.069	797.252	-65.539	134.941	896.171
215	2.14000	188.501	-26.238	337.262	194.592	-34.952	600.112	149.666	129.166	603.383	-11.129	204.733	799.101	-61.162	134.607	898.604
216	2.15000	188.180	-26.211	337.327	194.254	-35.234	600.121	150.325	128.430	603.667	-7.977	204.384	800.891	-56.841	134.242	900.989
217	2.16000	187.816	-26.190	337.388	193.902	-35.540	600.144	150.999	127.692	603.940	-4.837	204.036	802.664	-52.468	133.885	903.326
218	2.17000	187.484	-26.181	337.470	193.542	-35.843	600.156	151.692	126.922	604.185	-1.664	203.674	804.391	-48.083	133.496	905.569
219	2.18000	187.135	-26.180	337.505	193.184	-36.117	600.180	152.366	126.174	604.371	1.548	203.296	806.086	-43.692	133.071	907.735
220	2.19000	186.759	-26.176	337.533	192.965	-36.328	600.260	153.086	125.449	604.558	4.782	202.911	807.697	-39.251	132.620	909.832
221	2.20000	186.465	-26.151	337.618	193.057	-36.373	600.491	153.785	124.719	604.717	8.037	202.498	809.281	-34.758	132.143	911.838
222	2.21000	186.144	-26.124	337.695	193.193	-36.395	600.750	154.521	124.018	604.834	11.306	202.084	810.797	-30.282	131.611	913.721
223	2.22000	185.824	-26.096	337.746	193.423	-36.381	601.039	155.259	123.356	604.948	14.612	201.658	812.246	-25.757	131.045	915.514
224	2.23000	185.517	-26.118	337.769	193.627	-36.383	601.311	155.989	122.662	605.027	17.910	201.264	813.624	-21.205	130.488	917.218
225	2.24000	185.211	-26.140	337.792	193.926	-36.336	601.594	156.720	121.963	605.125	21.200	200.877	814.967	-16.718	129.905	918.844
226	2.25000	184.903	-26.162	337.851	194.846	-36.295	602.089	157.456	121.299	605.203	24.467	200.512	816.218	-12.190	129.376	920.399
227	2.26000	184.644	-26.150	337.922	191.304	-37.726	600.499	158.207	120.636	605.277	27.718	200.152	817.394	-7.675	128.833	921.848
228	2.27000	184.363	-26.175	337.977	191.016	-37.942	600.501	158.962	119.983	605.313	30.944	199.838	818.508	-3.184	128.318	923.205
229	2.28000	184.124	-26.155	338.023	190.711	-38.168	600.535	159.688	119.359	605.341	34.145	199.505	819.557	1.310	127.830	924.487
230	2.29000	183.927	-26.158	338.080	190.431	-38.395	600.550	160.394	118.719	605.388	37.338	199.201	820.512	5.782	127.366	925.691
231	2.30000	183.720	-26.180	338.142	190.124	-38.620	600.535	161.090	118.088	605.429	40.499	198.961	821.446	10.203	126.913	926.811
232	2.31000	183.521	-26.214	338.232	189.843	-38.847	600.538	161.802	117.478	605.452	43.618	198.750	822.274	14.620	126.500	927.888
233	2.32000	183.292	-26.274	338.291	189.559	-39.102	600.538	162.483	116.888	605.447	46.709	198.508	823.076	19.028	126.103	928.856
234	2.33000	183.128	-26.320	338.366	189.331	-39.336	600.582	163.129	116.297	605.431	49.776	198.301	823.827	23.372	125.749	929.770
235	2.34000	182.980	-26.387	338.417	189.070	-39.557	600.630	163.815	115.738	605.407	52.804	198.160	824.513	27.699	125.432	930.607
236	2.35000	182.811	-26.462	338.480	188.813	-39.815	600.659	164.479	115.168	605.392	55.825	198.064	825.126	31.991	125.156	931.359
237	2.36000	182.675	-26.512	338.582	188.576	-40.038	600.677	165.101	114.558	605.384	58.822	198.031	825.687	36.283	124.868	931.968
238	2.37000	182.527	-26.581	338.674	188.339	-40.261	600.696	165.743	113.987	605.370	61.827	198.021	826.206	40.529	124.580	932.491
239	2.38000	182.368	-26.667	338.742	188.072	-40.510	600.704	166.418	113.424	605.363	64.798	198.002	826.651	44.762	124.291	932.918
240	2.39000	182.228	-26.745	338.808	187.865	-40.709	600.747	167.065	112.906	605.323	67.762	197.997	827.077	48.928	123.984	933.293
241	2.40000	182.086	-26.822	338.854	187.666	-40.915	600.787	167.724	112.420	605.232	70.693	197.970	827.436	53.017	123.687	933.616
242	2.41000	182.002	-26.876	338.919	187.492	-41.123	600.809	168.398	111.958	605.135	73.595	197.938	827.777	57.060	123.404	933.900
243	2.42000	181.887	-26.955	338.964	187.296	-41.368	600.808	169.064	111.506	605.000	76.453	197.897	828.033	61.046	123.154	934.104
244	2.43000	181.830	-27.011	339.039	187.155	-41.563	600.812	169.728	111.030	604.894	79.232	197.874	828.274	64.963	122.908	934.243
245	2.44000	181.754	-27.075	339.081	187.013	-41.784	600.806	170.342	110.546	604.800	81.951	197.866	828.438	68.790	122.648	934.319
246	2.45000	181.723	-27.134	339.140	186.897	-41.980	600.791	171.669	110.040	604.850	84.662	197.833	828.563	72.605	122.409	934.332
247	2.46000	181.700	-27.202	339.185	186.794	-42.158	600.790	172.413	109.602	604.743	87.330	197.803	828.668	76.321	122.167	934.336
248	2.47000	181.658	-27.278	339.220	186.727	-42.320	600.792	173.030	109.228	604.578	89.948	197.776	828.752	79.978	121.967	934.324
249	2.48000	181.642	-27.356	339.250	186.650	-42.499	600.785	173.687	108.868	604.421	92.519	197.751	828.812	83.585	121.737	934.262
250	2.49000	181.648	-27.398	339.298	186.572	-42.678	600.765	173.467	108.262	603.969	95.022	197.752	828.841	87.132	121.535	934.161
251	2.50000	181.644	-27.458	339.327	186.541	-42.825	600.779	172.786	107.535	603.368	97.453	197.748	828.826	90.619	121.350	933.995
252	2.51000	181.657	-27.509	339.349	186.473	-42.987	600.768	172.060	106.816	602.765	99.827	197.759	828.782	94.025	121.129	933.810
253	2.52000	181.709	-27.545	339.403	186.455	-43.089	600.772	171.704	106.232	602.306	102.164	197.768	828.735	97.388	120.939	933.613
254	2.53000	181.793	-27.556	339.456	186.427	-43.208	600.778	172.136	105.908	602.139	104.417	197.743	828.671	100.668	120.720	933.409
255	2.54000	181.803	-27.636	339.482	186.401	-43.300	600.782	172.562	105.556	601.950	106.621	197.703	828.602	103.893	120.535	933.200
256	2.55000	181.840	-27.651	339.512	186.375	-43.391	600.782	173.022	105.217	601.759	108.798	197.642	828.560	107.075	120.338	933.027
257	2.56000	181.865	-27.684	339.544	186.340	-43.499	600.786	173.420	104.882	601.583	110.936	197.581	828.496	110.176	120.146	932.838
258	2.57000	181.921	-27.691	339.596	186.321	-43.601	600.777	173.870	104.563	601.438	113.020	197.518	828.481	113.199	119.959	932.650
259	2.58000	181.939	-27.714	339.630	186.267	-43.716	600.774	174.264	104.200	601.271	115.062	197.433	828.419	116.121	119.754	932.467
260	2.59000	181.978	-27.700	339.691	186.266	-43.810	600.772	174.709	103.853	601.124	117.056	197.353	828.391	118.950	119.515	932.261
261	2.60000	181.991	-27.684	339.747	186.238	-43.929	600.766	175.168	103.521	601.018	119.027	197.261	828.311	121.706	119.316	932.029
262	2.61000	181.985	-27.676	339.805	186.198	-44.065	600.741	175.500	103.126	600.826	120.967	197.135	828.252	124.361	119.029	931.804
263	2.62000	181.991	-27.650	339.872	186.187	-44.176	600.730	175.852	102.766	600.599	122.917	196.962	828.140	126.966	118.736	931.535
264	2.63000	181.996	-27.624	339.939	186.122	-44.309	600.698	176.232	102.429	600.371	124.834	196.778	828.020	129.486	118.360	931.215
265	2.64000	181.959	-27.642	340.012	186.067	-44.425	600.686	176.593	102.126	600.146	126.664	196.552	827.874	131.943	117.979	930.883
266	2.65000	181.943	-27.653	340.077	186.015	-44.514	600.679	176.887	101.831	599.834	128.468	196.297	827.705	134.395	117.562	930.515
267	2.66000	181.942	-27.686	340.166	185.944	-44.610	600.654	177.237	101.576	599.595	130.236	196.061	827.545	136.800	117.120	930.096
268	2.67000	181.900	-27.762	340.200	185.901	-44.682	600.643	177.478	101.297	599.323	131.950	195.795	827.335	139.135	116.644	929.623
269	2.68000	181.908	-27.804	340.256	185.824	-44.768	600.641	177.762	101.081	599.089	133.623	195.570	827.131	141.449	116.153	929.098
270	2.69000	181.896	-27.855	340.323	185.743	-44.881	600.620	177.979	100.842	598.874	135.237	195.367	826.930	143.664	115.662	928.556
271	2.70000	181.843	-27.950	340.351	185.673	-44.979	600.622	178.234	100.641	598.667	136.788	195.165	826.713	145.809	115.185	928.005
272	2.71000	181.833	-28.001	340.411	185.602	-45.077	600.612	178.426	100.470	598.419	138.245	194.968	826.518	147.897	114.740	927.468
273	2.72000	181.802	-28.059	340.455	185.522	-45.190	600.602	178.647	100.258	598.222	139.661	194.758	826.295	149.922	114.312	926.955
274	2.73000	181.763	-28.106	340.500	185.451	-45.287	600.577	178.811	100.037	598.023	141.003	194.591	826.090	151.842	113.887	926.435
275	2.74000	181.721	-28.182	340.535	185.380	-45.383	600.564	178.986	99.830	597.857	142.229	194.435	825.883	153.725	113.502	925.909
276	2.75000	181.689	-28.240	340.577	185.309	-45.480	600.541	179.120	99.622	597.680	143.403	194.254	825.670	155.532	113.120	925.390
277	2.76000	181.630	-28.295	340.621	185.248	-45.560	600.536	179.225	99.429	597.517	144.532	194.059	825.467	157.247	112.742	924.879
278	2.77000	181.609	-28.334	340.673	185.178	-45.656	600.522	179.323	99.246	597.345	145.591	193.932	825.277	158.879	112.421	924.365
279	2.78000	181.539	-28.406	340.681	185.115	-45.761	600.495	179.504	99.125	597.250	146.564	193.822	825.108	160.422	112.120	923.889
280	2.79000	181.529	-28.427	340.729	185.097	-45.863	600.484	179.619	98.947	597.098	147.438	193.792	824.942	161.862	111.894	923.443
281	2.80000	181.497	-28.484	340.745	185.086	-45.973	600.471	179.722	98.787	596.972	148.134	193.760	824.765	163.158	111.703	923.002
282	2.81000	181.466	-28.540	340.761	185.054	-46.118	600.446	179.931	98.687	596.881	148.749	193.724	824.623	164.313	111.536	922.599
283	2.82000	181.422	-28.615	340.755	185.079	-46.215	600.439	180.086	98.546	596.782	149.252	193.744	824.468	165.349	111.436	922.229
284	2.83000	181.428	-28.655	340.774	185.084	-46.344	600.413	180.254	98.449	596.658	149.685	193.716	824.300	166.250	111.346	921.911
285	2.84000	181.414	-28.703	340.772	185.106	-46.467	600.384	180.428	98.344	596.507	149.996	193.696	824.139	167.047	111.293	921.612
286	2.85000	181.431	-28.725	340.777	185.128	-46.589	600.342	180.588	98.256	596.388	150.285	193.666	823.944	167.738	111.218	921.315
287	2.86000	181.474	-28.749	340.776	185.114	-46.726	600.309	180.679	98.115	596.289	150.534	193.624	823.738	168.369	111.140	920.973
288	2.87000	181.498	-28.781	340.779	185.085	-46.844	600.278	180.663	97.914	596.167	150.737	193.587	823.521	168.913	111.037	920.614
289	2.88000	181.542	-28.806	340.806	185.039	-46.943	600.248	180.638	97.759	596.067	150.935	193.562	823.337	169.406	110.883	920.265
290	2.89000	181.574	-28.848	340.812	185.006	-47.024	600.260	180.610	97.642	595.970	151.133	193.476	823.152	169.804	110.715	919.926
291	2.90000	181.610	-28.863	340.840	184.939	-47.094	600.266	180.590	97.578	595.876	151.319	193.375	823.006	170.139	110.491	919.642
292	2.91000	181.658	-28.859	340.877	184.853	-47.170	600.251	180.490	97.476	595.760	151.535	193.186	822.877	170.436	110.250	919.423
293	2.92000	181.694	-28.873	340.904	184.780	-47.202	600.251	180.392	97.372	595.671	151.750	193.016	822.758	170.654	109.991	919.216
294	2.93000	181.710	-28.895	340.922	184.681	-47.231	600.256	180.261	97.253	595.618	151.965	192.831	822.678	170.846	109.714	919.039
295	2.94000	181.697	-28.944	340.933	184.554	-47.286	600.247	180.113	97.127	595.574	152.169	192.630	822.624	170.960	109.406	918.876
296	2.95000	181.704	-28.985	340.970	184.449	-47.306	600.276	179.982	97.008	595.534	152.326	192.414	822.586	171.027	109.070	918.706
297	2.96000	181.703	-29.016	341.008	184.341	-47.354	600.300	179.838	96.909	595.495	152.465	192.178	822.556	171.034	108.672	918.551
298	2.97000	181.682	-29.055	341.046	184.204	-47.428	600.323	179.707	96.790	595.456	152.556	191.904	822.531	171.003	108.314	918.419
299	2.98000	181.673	-29.075	341.082	184.088	-47.467	600.348	179.575	96.673	595.388	152.573	191.679	822.544	170.893	107.965	918.322
300	2.99000	181.652	-29.114	341.132	183.949	-47.567	600.365	179.491	96.609	595.326	152.485	191.444	822.581	170.669	107.633	918.271
301	3.00000	181.620	-29.172	341.174	183.834	-47.672	600.378	179.441	96.559	595.250	152.258	191.230	822.611	170.321	107.342	918.236
302	3.01000	181.574	-29.276	341.185	183.757	-47.759	600.391	179.421	96.558	595.178	151.910	191.031	822.660	169.882	107.136	918.235
303	3.02000	181.592	-29.367	341.211	183.723	-47.841	600.393	179.416	96.600	595.109	151.349	190.835	822.697	169.273	106.956	918.268
304	3.03000	181.585	-29.523	341.187	183.708	-47.914	600.385	179.357	96.661	595.064	150.645	190.699	822.768	168.488	106.855	918.374
305	3.04000	181.625	-29.674	341.169	183.727	-47.972	600.368	179.257	96.753	595.076	149.748	190.619	822.851	167.548	106.843	918.547
306	3.05000	181.649	-29.872	341.132	183.756	-48.039	600.376	179.176	96.846	595.160	148.678	190.561	822.942	166.437	106.913	918.746
307	3.06000	181.731	-30.046	341.112	183.795	-48.091	600.381	179.085	96.918	595.289	147.462	190.538	823.075	165.116	107.009	919.026
308	3.07000	181.797	-30.199	341.093	183.787	-48.175	600.388	178.978	96.986	595.411	146.136	190.515	823.186	163.643	107.150	919.305
309	3.08000	181.878	-30.306	341.105	183.807	-48.261	600.415	178.808	97.025	595.477	144.736	190.454	823.270	161.990	107.308	919.639
310	3.09000	181.997	-30.396	341.108	183.826	-48.348	600.443	178.646	97.117	595.544	143.252	190.426	823.312	160.134	107.519	920.039
311	3.10000	182.157	-30.442	341.153	183.859	-48.455	600.448	178.497	97.251	595.615	141.712	190.435	823.416	158.088	107.772	920.484
312	3.11000	182.303	-30.535	341.181	183.890	-48.589	600.445	178.312	97.409	595.717	139.988	190.470	823.489	155.865	108.038	920.886
313	3.12000	182.446	-30.657	341.176	183.968	-48.690	600.463	178.005	97.628	595.807	138.153	190.569	823.552	153.491	108.360	921.230
314	3.13000	182.561	-30.843	341.136	184.048	-48.791	600.505	177.708	97.893	595.991	136.203	190.712	823.557	150.947	108.707	921.525
315	3.14000	182.815	-31.013	341.121	184.121	-48.884	600.574	177.284	98.066	596.310	134.095	190.938	823.603	148.229	109.120	921.830
316	3.15000	183.085	-31.235	341.131	184.233	-48.961	600.692	176.857	98.205	596.675	131.911	191.265	823.634	145.323	109.632	922.168
317	3.16000	183.304	-31.491	341.135	184.314	-49.066	600.801	176.506	98.327	597.149	129.618	191.703	823.729	142.233	110.204	922.474
318	3.17000	183.646	-31.643	341.221	184.375	-49.206	600.896	176.108	98.387	597.507	127.161	192.139	823.694	138.981	110.849	922.647
319	3.18000	183.871	-31.841	341.254	184.422	-49.391	600.980	175.801	98.475	597.799	124.560	192.549	823.538	135.579	111.494	922.716
320	3.19000	184.193	-32.001	341.316	184.522	-49.555	601.063	175.437	98.586	598.017	121.849	193.011	823.218	132.041	112.279	922.717
321	3.20000	184.434	-32.220	341.337	184.621	-49.744	601.134	175.132	98.769	598.252	119.047	193.556	822.869	128.347	113.124	922.728
322	3.21000	184.755	-32.476	341.373	184.793	-49.901	601.220	174.799	99.060	598.431	116.112	194.223	822.522	124.482	114.140	922.728
323	3.22000	185.038	-32.747	341.365	184.984	-50.022	601.267	174.427	99.416	598.628	113.013	194.962	822.153	120.408	115.185	922.703
324	3.23000	185.364	-33.109	341.345	185.254	-50.149	601.324	174.075	99.939	598.912	109.760	195.777	821.744	116.217	116.303	922.602
325	3.24000	185.730	-33.456	341.342	185.557	-50.286	601.359	173.733	100.542	599.195	106.393	196.628	821.291	111.813	117.451	922.448
326	3.25000	186.089	-33.860	341.303	185.921	-50.411	601.393	173.389	101.115	599.512	102.907	197.507	820.757	107.244	118.648	922.251
327	3.26000	186.488	-34.151	341.299	186.310	-50.564	601.412	173.004	101.627	599.807	99.284	198.342	820.111	102.565	119.861	921.934
328	3.27000	186.832	-34.435	341.254	186.709	-50.700	601.450	172.617	102.174	599.951	95.636	199.121	819.340	97.757	121.041	921.543
329	3.28000	187.282	-34.661	341.268	187.080	-50.860	601.474	172.203	102.736	599.971	91.908	199.820	818.440	92.787	122.214	921.087
330	3.29000	187.624	-34.943	341.207	187.510	-50.943	601.509	173.875	103.994	600.670	88.105	200.501	817.476	87.695	123.383	920.582
331	3.30000	188.074	-35.169	341.206	187.916	-51.087	601.522	175.446	105.247	601.317	84.214	201.165	816.463	82.371	124.494	920.044
332	3.31000	188.524	-35.461	341.173	188.395	-51.200	601.538	174.730	105.792	601.182	80.280	201.916	815.442	76.928	125.638	919.439
333	3.32000	188.957	-35.760	341.081	188.860	-51.358	601.529	173.964	106.391	601.071	76.303	202.500	814.419	71.288	126.708	918.751
334	3.33000	189.432	-36.083	341.013	189.426	-51.461	601.551	172.611	107.062	600.846	72.253	203.152	813.351	65.512	127.727	917.974
335	3.34000	189.959	-36.342	340.982	189.953	-51.633	601.567	171.993	107.624	600.843	68.192	203.666	812.209	59.614	128.696	917.055
336	3.35000	190.421	-36.614	340.930	190.490	-51.786	601.591	171.426	108.154	600.806	64.129	204.127	810.960	53.560	129.584	915.988
337	3.36000	190.878	-36.846	340.849	190.991	-51.929	601.598	170.934	108.666	600.685	60.072	204.524	809.606	47.395	130.360	914.778
338	3.37000	191.371	-37.062	340.784	191.564	-52.068	601.624	170.482	109.137	600.463	56.028	204.825	808.143	41.086	131.114	913.419
339	3.38000	191.884	-37.269	340.715	192.154	-52.197	601.631	170.073	109.590	600.180	52.015	205.149	806.581	34.656	131.814	911.868
340	3.39000	192.339	-37.499	340.639	192.687	-52.349	601.568	169.670	110.041	599.891	47.961	205.408	804.896	28.099	132.478	910.118
341	3.40000	192.840	-37.723	340.545	193.288	-52.431	601.537	169.369	110.506	599.585	43.882	205.690	803.155	21.408	133.100	908.190
342	3.41000	193.374	-37.922	340.456	193.899	-52.522	601.515	169.139	110.938	599.248	39.813	205.973	801.309	14.600	133.738	906.098
343	3.42000	193.832	-38.122	340.376	194.484	-52.611	601.499	168.926	111.421	598.917	35.810	206.200	799.442	7.651	134.287	903.844
344	3.43000	194.341	-38.290	340.331	195.041	-52.698	601.454	168.676	111.940	598.471	31.922	206.352	797.522	0.670	134.737	901.440
