NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:10:05.216	235166.80167330
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
196	1.95000	221.318	-34.713	345.474	213.480	-72.622	605.619	240.259	67.348	603.254	249.560	175.372	836.077	266.102	187.178	964.820
197	1.96000	221.301	-34.599	345.511	213.487	-72.779	605.617	240.536	67.025	603.264	250.499	172.911	836.842	267.368	183.020	965.700
198	1.97000	221.273	-34.502	345.548	213.499	-72.879	605.634	240.681	66.681	603.216	251.402	170.597	837.580	268.630	178.982	966.507
199	1.98000	221.219	-34.404	345.579	213.492	-72.962	605.621	240.880	66.465	603.248	252.279	168.348	838.247	269.868	175.058	967.225
200	1.99000	221.176	-34.287	345.641	213.490	-72.991	605.629	240.982	66.178	603.224	253.120	166.218	838.863	271.098	171.252	967.855
201	2.00000	221.132	-34.170	345.678	213.462	-73.016	605.628	241.106	65.948	603.221	253.891	164.175	839.407	272.222	167.536	968.396
202	2.01000	221.070	-34.062	345.733	213.425	-73.033	605.627	241.240	65.734	603.222	254.630	162.203	839.922	273.300	163.911	968.902
203	2.02000	220.986	-33.989	345.777	213.382	-73.039	605.636	241.350	65.526	603.200	255.337	160.355	840.374	274.265	160.349	969.310
204	2.03000	220.952	-33.884	345.835	213.366	-73.019	605.646	241.442	65.312	603.153	256.006	158.534	840.763	275.177	156.910	969.665
205	2.04000	220.934	-33.799	345.904	213.315	-72.990	605.639	241.606	65.177	603.102	256.652	156.807	841.131	276.021	153.567	969.952
206	2.05000	220.894	-33.749	345.939	213.302	-72.944	605.657	241.743	65.021	603.026	257.250	155.176	841.455	276.747	150.350	970.181
207	2.06000	220.871	-33.720	345.967	213.298	-72.880	605.668	241.881	64.864	602.974	257.820	153.703	841.729	277.500	147.376	970.375
208	2.07000	220.901	-33.695	345.990	213.292	-72.843	605.686	242.103	64.736	602.955	258.335	152.355	841.981	278.120	144.524	970.485
209	2.08000	220.919	-33.687	346.010	213.295	-72.817	605.706	242.292	64.597	602.943	258.825	151.170	842.156	278.670	141.875	970.540
210	2.09000	220.946	-33.689	346.021	213.267	-72.843	605.717	242.530	64.475	602.910	259.253	150.093	842.286	279.078	139.355	970.525
211	2.10000	221.029	-33.668	346.047	213.277	-72.852	605.741	242.707	64.325	602.809	259.619	149.141	842.370	279.442	137.004	970.438
212	2.11000	221.069	-33.717	346.011	213.311	-72.864	605.750	242.935	64.217	602.692	259.928	148.347	842.399	279.703	134.868	970.320
213	2.12000	221.119	-33.748	345.968	213.371	-72.876	605.753	243.286	64.206	602.603	260.188	147.729	842.383	279.857	132.988	970.155
214	2.13000	221.196	-33.781	345.935	213.502	-72.883	605.751	243.520	64.155	602.486	260.400	147.254	842.355	279.960	131.351	969.979
215	2.14000	221.263	-33.832	345.871	213.614	-72.898	605.719	243.866	64.182	602.387	260.576	146.865	842.303	279.944	129.951	969.807
216	2.15000	221.336	-33.892	345.800	213.754	-72.887	605.711	244.111	64.173	602.249	260.642	146.593	842.242	279.852	128.794	969.626
217	2.16000	221.421	-33.934	345.717	213.924	-72.850	605.714	244.316	64.158	602.128	260.661	146.457	842.170	279.639	127.845	969.441
218	2.17000	221.523	-33.967	345.627	214.092	-72.812	605.681	244.594	64.216	602.102	260.601	146.493	842.076	279.347	127.160	969.244
219	2.18000	221.614	-34.018	345.527	214.286	-72.776	605.656	244.831	64.276	602.034	260.505	146.672	841.972	278.993	126.765	969.070
220	2.19000	221.733	-34.071	345.426	214.507	-72.740	605.634	245.038	64.374	601.944	260.360	147.012	841.855	278.560	126.667	968.913
221	2.20000	221.852	-34.125	345.328	214.746	-72.696	605.596	245.229	64.469	601.821	260.125	147.445	841.734	278.037	126.872	968.781
222	2.21000	221.931	-34.221	345.198	214.971	-72.697	605.534	245.399	64.617	601.719	259.827	148.009	841.603	277.430	127.367	968.647
223	2.22000	222.020	-34.301	345.080	215.263	-72.629	605.494	245.590	64.796	601.652	259.451	148.668	841.424	276.736	128.165	968.546
224	2.23000	222.135	-34.381	344.977	215.519	-72.578	605.453	245.714	64.951	601.569	259.019	149.424	841.242	276.014	129.309	968.481
225	2.24000	222.289	-34.446	344.876	215.755	-72.535	605.392	245.815	65.135	601.465	258.488	150.239	841.074	275.189	130.720	968.464
226	2.25000	222.406	-34.529	344.783	216.003	-72.472	605.333	245.888	65.357	601.373	257.880	151.151	840.885	274.346	132.437	968.462
227	2.26000	222.557	-34.622	344.697	216.262	-72.391	605.281	245.902	65.546	601.276	257.217	152.190	840.662	273.413	134.407	968.465
228	2.27000	222.624	-34.766	344.578	216.484	-72.326	605.238	245.952	65.859	601.236	256.491	153.381	840.438	272.445	136.693	968.437
229	2.28000	222.747	-34.888	344.518	216.713	-72.273	605.177	245.933	66.122	601.166	255.733	154.762	840.134	271.432	139.272	968.366
230	2.29000	222.911	-34.966	344.488	216.932	-72.237	605.120	245.870	66.447	601.045	254.923	156.299	839.814	270.353	142.150	968.251
231	2.30000	223.037	-35.060	344.449	217.134	-72.209	605.056	245.853	66.848	600.951	254.051	158.012	839.411	269.224	145.351	968.093
232	2.31000	223.134	-35.180	344.382	217.390	-72.131	605.009	245.802	67.213	600.844	253.141	159.916	838.955	268.047	148.914	967.889
233	2.32000	223.186	-35.306	344.316	217.630	-72.059	604.963	245.765	67.647	600.751	252.193	161.962	838.432	266.788	152.706	967.591
234	2.33000	223.246	-35.442	344.268	217.870	-71.986	604.904	245.720	68.008	600.580	251.159	164.099	837.836	265.460	156.809	967.214
235	2.34000	223.280	-35.577	344.221	218.099	-71.906	604.825	245.776	68.461	600.330	250.084	166.366	837.180	264.008	161.121	966.745
236	2.35000	223.295	-35.720	344.182	218.412	-71.773	604.749	245.835	68.862	600.004	248.936	168.705	836.467	262.459	165.693	966.178
237	2.36000	223.321	-35.846	344.163	218.706	-71.646	604.638	246.000	69.403	599.634	247.700	171.127	835.664	260.854	170.527	965.542
238	2.37000	223.296	-36.032	344.090	219.055	-71.495	604.536	246.111	69.964	599.274	246.400	173.627	834.810	259.146	175.484	964.836
239	2.38000	223.287	-36.239	344.010	219.438	-71.330	604.439	246.187	70.544	598.980	245.092	176.176	833.993	257.345	180.624	964.054
240	2.39000	223.241	-36.462	343.906	219.757	-71.207	604.330	246.196	71.090	598.758	243.765	178.779	833.125	255.471	185.799	963.219
241	2.40000	223.237	-36.612	343.839	220.091	-71.038	604.277	246.150	71.540	598.556	242.381	181.376	832.236	253.507	191.006	962.293
242	2.41000	223.235	-36.734	343.767	220.417	-70.861	604.249	246.045	72.042	598.380	240.927	183.958	831.344	251.463	196.231	961.253
243	2.42000	223.292	-36.804	343.747	220.689	-70.684	604.215	245.975	72.582	598.190	239.432	186.577	830.337	249.353	201.456	960.086
244	2.43000	223.306	-36.946	343.678	220.901	-70.521	604.204	245.778	73.066	597.937	237.910	189.251	829.316	247.182	206.706	958.814
245	2.44000	223.367	-37.084	343.645	221.088	-70.329	604.194	245.599	73.616	597.777	236.370	191.985	828.235	245.009	212.007	957.418
246	2.45000	223.420	-37.211	343.622	221.233	-70.117	604.186	245.339	74.187	597.545	234.842	194.791	827.086	242.851	217.411	955.941
247	2.46000	223.513	-37.295	343.618	221.372	-69.869	604.199	245.093	74.824	597.337	233.269	197.658	825.886	240.609	222.847	954.331
248	2.47000	223.606	-37.379	343.639	221.458	-69.646	604.227	244.810	75.488	597.133	231.708	200.615	824.639	238.363	228.301	952.632
249	2.48000	223.699	-37.463	343.661	221.555	-69.405	604.275	244.448	76.146	596.932	230.086	203.566	823.316	236.100	233.729	950.810
250	2.49000	223.793	-37.547	343.682	221.589	-69.181	604.328	244.061	76.807	596.724	228.433	206.576	821.924	233.784	239.092	948.847
251	2.50000	223.905	-37.624	343.717	221.597	-68.956	604.389	243.621	77.484	596.533	226.805	209.671	820.426	231.470	244.456	946.774
252	2.51000	223.999	-37.708	343.752	221.606	-68.729	604.458	243.198	78.171	596.337	225.097	212.829	818.823	229.190	249.855	944.567
253	2.52000	224.140	-37.759	343.814	221.561	-68.527	604.519	242.694	78.854	596.107	223.445	216.074	817.158	226.881	255.260	942.252
254	2.53000	224.255	-37.807	343.880	221.516	-68.300	604.580	242.250	79.570	595.906	221.800	219.366	815.371	224.576	260.686	939.843
255	2.54000	224.362	-37.846	343.946	221.483	-68.055	604.668	241.747	80.254	595.676	220.120	222.684	813.529	222.186	266.074	937.315
256	2.55000	224.459	-37.903	344.017	221.395	-67.860	604.741	241.274	80.986	595.465	218.478	226.016	811.649	219.826	271.433	934.719
257	2.56000	224.537	-37.968	344.102	221.317	-67.647	604.831	240.758	81.721	595.179	216.831	229.360	809.681	217.358	276.684	932.001
258	2.57000	224.626	-38.017	344.179	221.238	-67.434	604.886	240.252	82.473	594.865	215.160	232.675	807.613	214.943	281.924	929.199
259	2.58000	224.696	-38.072	344.264	221.166	-67.232	604.942	239.716	83.241	594.553	212.655	235.606	805.571	212.523	287.114	926.276
260	2.59000	224.777	-38.110	344.348	221.133	-66.986	605.018	239.204	84.007	594.211	210.937	238.929	803.397	210.175	292.315	923.313
261	2.60000	224.819	-38.193	344.409	221.065	-66.727	605.071	238.684	84.785	593.856	209.224	242.228	801.170	207.726	297.375	920.244
262	2.61000	224.849	-38.292	344.456	221.003	-66.481	605.106	238.200	85.603	593.473	207.459	245.504	798.910	205.318	302.418	917.141
263	2.62000	224.831	-38.426	344.499	220.982	-66.189	605.167	237.735	86.460	593.023	205.661	248.734	796.605	202.912	307.380	913.982
264	2.63000	224.814	-38.561	344.545	220.998	-65.853	605.220	237.339	87.398	592.503	203.909	251.907	794.267	200.517	312.253	910.767
265	2.64000	224.775	-38.730	344.554	221.008	-65.479	605.253	236.993	88.358	591.947	202.158	255.066	791.883	198.138	317.013	907.518
266	2.65000	224.717	-38.907	344.567	221.030	-65.060	605.297	236.670	89.318	591.341	200.387	258.164	789.461	195.720	321.682	904.230
267	2.66000	224.630	-39.111	344.552	221.052	-64.615	605.301	236.370	90.276	590.703	198.699	261.279	786.996	193.278	326.220	900.890
268	2.67000	224.570	-39.317	344.559	221.130	-64.093	605.315	236.140	91.283	590.097	196.968	264.349	784.509	190.857	330.730	897.549
269	2.68000	224.504	-39.485	344.550	221.154	-63.619	605.309	235.839	92.215	589.490	195.287	267.433	781.939	191.096	336.106	895.093
270	2.69000	224.442	-39.595	344.539	221.218	-63.102	605.344	235.531	93.125	588.943	193.574	270.546	779.329	186.029	339.628	890.742
271	2.70000	224.399	-39.698	344.539	221.249	-62.665	605.369	235.234	94.045	588.488	191.919	273.674	776.676	183.635	344.037	887.243
272	2.71000	224.358	-39.772	344.534	221.325	-62.226	605.439	234.913	94.946	588.040	190.231	276.786	773.936	181.226	348.423	883.644
273	2.72000	224.338	-39.809	344.543	221.355	-61.820	605.514	234.624	95.856	587.568	188.549	279.842	771.137	178.839	352.732	879.977
274	2.73000	224.355	-39.830	344.561	221.338	-61.473	605.561	234.313	96.715	587.064	186.881	282.863	768.334	176.439	356.949	876.340
275	2.74000	224.369	-39.879	344.569	221.367	-61.067	605.623	234.022	97.606	586.552	185.225	285.847	765.532	173.993	361.063	872.642
276	2.75000	224.419	-39.939	344.573	221.347	-60.656	605.689	233.731	98.499	586.016	183.588	288.810	762.694	173.085	365.614	869.734
277	2.76000	224.485	-40.021	344.570	221.342	-60.264	605.747	233.459	99.421	585.508	181.989	291.818	759.798	170.605	369.679	865.923
278	2.77000	224.580	-40.075	344.595	221.300	-59.890	605.795	233.164	100.319	585.057	180.428	294.880	756.782	168.170	373.796	861.989
279	2.78000	224.684	-40.141	344.612	221.262	-59.580	605.843	232.886	101.223	584.613	178.906	297.958	753.684	165.833	378.013	857.895
280	2.79000	224.777	-40.224	344.619	221.233	-59.279	605.917	232.568	102.128	584.121	177.422	301.010	750.519	163.480	382.234	853.665
281	2.80000	224.869	-40.307	344.623	221.192	-59.024	605.980	232.301	103.082	583.590	175.906	304.005	747.322	161.121	386.392	849.354
282	2.81000	225.000	-40.374	344.636	221.194	-58.788	606.036	232.073	104.038	583.026	174.330	306.913	744.124	158.757	390.464	844.999
283	2.82000	225.136	-40.479	344.633	221.223	-58.504	606.106	231.809	104.929	582.497	172.734	309.772	740.846	156.369	394.510	840.626
284	2.83000	225.288	-40.604	344.626	221.260	-58.252	606.163	231.550	105.777	582.032	171.157	312.649	737.617	153.987	398.512	836.200
285	2.84000	225.387	-40.725	344.599	221.260	-58.017	606.197	231.284	106.607	581.651	169.604	315.528	734.274	151.601	402.579	831.629
286	2.85000	225.485	-40.845	344.568	221.276	-57.826	606.246	231.041	107.401	581.325	168.096	318.405	730.894	149.281	406.719	826.886
287	2.86000	225.615	-40.912	344.571	221.337	-57.605	606.308	230.786	108.153	580.998	166.583	321.234	727.445	146.972	410.920	821.992
288	2.87000	225.744	-41.007	344.578	221.383	-57.455	606.352	230.538	108.930	580.566	165.036	324.021	723.983	144.651	415.065	816.979
289	2.88000	225.867	-41.158	344.554	221.409	-57.365	606.385	230.367	109.779	580.067	163.454	326.766	720.365	142.319	419.134	811.849
290	2.89000	225.933	-41.332	344.472	221.487	-57.252	606.403	230.216	110.693	579.452	161.866	329.468	716.558	140.002	423.084	806.580
291	2.90000	226.029	-41.480	344.407	221.602	-57.095	606.416	230.071	111.596	578.832	160.384	332.180	712.630	137.724	426.965	801.165
292	2.91000	226.183	-41.576	344.382	221.708	-56.955	606.419	229.886	112.469	578.255	158.921	334.857	708.572	135.439	430.800	795.651
293	2.92000	226.308	-41.698	344.340	221.795	-56.823	606.406	229.598	113.252	577.733	157.503	337.492	704.530	133.161	434.553	790.086
294	2.93000	226.442	-41.830	344.299	221.900	-56.683	606.399	229.292	114.001	577.260	156.136	340.095	700.490	130.867	438.249	784.445
295	2.94000	226.545	-41.987	344.245	221.984	-56.580	606.383	229.002	114.697	576.723	154.713	342.655	696.362	128.599	441.906	778.750
296	2.95000	226.651	-42.117	344.179	222.058	-56.495	606.374	228.676	115.362	576.122	153.337	345.201	692.199	126.357	445.545	772.932
297	2.96000	226.808	-42.185	344.163	222.123	-56.427	606.370	228.405	116.093	575.547	152.015	347.707	687.919	124.172	449.135	766.969
298	2.97000	226.948	-42.232	344.144	222.173	-56.338	606.387	228.132	116.861	574.997	150.729	350.186	683.589	122.073	452.727	760.865
299	2.98000	227.069	-42.287	344.115	220.251	-57.379	605.765	227.861	117.655	574.422	149.444	352.598	679.168	120.290	456.350	754.585
300	2.99000	227.161	-42.368	344.052	221.229	-56.711	606.187	227.656	118.474	573.836	148.145	354.940	674.669	118.657	459.966	748.216
301	3.00000	227.242	-42.467	343.996	220.755	-56.815	605.440	227.419	119.280	573.263	146.885	357.278	670.110	117.058	463.554	741.759
302	3.01000	227.324	-42.566	343.937	222.380	-55.851	606.389	227.150	120.074	572.723	145.652	359.564	665.495	114.687	466.767	735.269
303	3.02000	227.455	-42.603	343.918	222.445	-55.781	606.357	226.879	120.843	572.173	144.461	361.838	660.898	112.880	470.186	728.594
304	3.03000	227.569	-42.648	343.888	222.520	-55.694	606.345	226.589	121.613	571.532	143.248	364.052	656.282	113.069	474.076	722.331
305	3.04000	227.681	-42.693	343.856	222.597	-55.606	606.353	226.272	122.365	570.842	142.025	366.181	651.619	109.351	476.620	715.209
306	3.05000	227.756	-42.753	343.789	222.648	-55.492	606.366	225.945	123.161	570.196	140.897	368.241	646.913	107.718	479.660	708.447
307	3.06000	227.825	-42.775	343.745	222.721	-55.316	606.385	225.626	124.006	569.578	139.747	370.208	642.113	108.690	483.224	702.519
308	3.07000	227.884	-42.816	343.703	222.776	-55.146	606.382	225.245	124.858	568.966	138.693	372.144	637.253	106.584	485.848	695.600
309	3.08000	227.953	-42.838	343.671	222.304	-55.315	606.204	224.849	125.704	568.363	137.744	374.063	632.347	103.217	488.268	687.580
310	3.09000	227.996	-42.859	343.617	222.321	-55.203	606.171	224.485	126.556	567.794	136.794	375.953	627.410	101.835	491.002	680.546
311	3.10000	228.038	-42.879	343.585	222.324	-55.111	606.161	224.030	127.307	567.170	135.862	377.798	622.498	100.421	493.602	673.487
312	3.11000	228.080	-42.899	343.554	222.338	-55.051	606.187	223.604	128.109	566.513	134.861	379.501	617.504	99.032	496.071	666.420
313	3.12000	228.162	-42.876	343.530	222.301	-55.014	606.197	223.637	129.061	566.328	133.924	381.163	612.469	97.730	498.442	659.325
314	3.13000	228.185	-42.904	343.474	222.302	-54.939	606.213	223.039	129.800	565.557	133.017	382.717	607.314	96.470	500.671	652.074
315	3.14000	228.230	-42.896	343.441	222.302	-54.856	606.208	222.381	130.526	564.746	132.276	384.183	602.001	95.330	502.788	644.674
316	3.15000	228.314	-42.844	343.432	222.325	-54.731	606.201	221.702	131.276	563.966	131.636	385.598	596.686	94.280	504.800	637.139
317	3.16000	228.323	-42.824	343.385	222.299	-54.621	606.176	221.005	131.993	563.233	130.959	386.888	591.509	93.206	506.729	629.666
318	3.17000	228.341	-42.816	343.381	222.275	-54.498	606.164	220.284	132.635	562.500	130.091	388.084	586.515	91.988	508.488	622.440
319	3.18000	228.357	-42.835	343.357	222.264	-54.435	606.157	219.615	133.284	561.676	129.168	389.165	581.677	90.722	510.087	615.438
320	3.19000	228.389	-42.874	343.329	222.247	-54.366	606.160	218.981	133.928	560.830	128.177	390.130	576.805	89.363	511.480	608.458
321	3.20000	228.413	-42.903	343.280	222.233	-54.321	606.180	218.315	134.589	560.024	127.334	391.087	571.843	88.141	512.796	601.413
322	3.21000	228.451	-42.857	343.264	222.223	-54.246	606.180	217.607	135.310	559.302	125.783	391.645	566.452	85.743	513.656	593.667
323	3.22000	228.445	-42.819	343.246	222.203	-54.108	606.185	216.886	136.080	558.744	125.980	392.730	561.420	84.775	514.761	586.219
324	3.23000	228.485	-42.774	343.262	222.164	-53.919	606.181	216.170	136.848	558.314	124.565	393.154	555.928	83.842	515.781	578.701
325	3.24000	228.482	-42.802	343.252	222.094	-53.716	606.207	215.419	137.501	557.916	123.960	393.767	550.765	82.928	516.725	571.204
326	3.25000	228.483	-42.896	343.227	222.040	-53.516	606.243	214.792	138.084	557.375	123.289	394.329	545.660	81.981	517.581	563.772
327	3.26000	228.495	-42.973	343.200	221.982	-53.371	606.280	214.248	138.627	556.740	122.623	394.810	540.579	81.036	518.297	556.386
328	3.27000	228.517	-43.031	343.195	221.931	-53.227	606.333	213.694	139.174	556.069	121.958	395.219	535.471	80.109	518.876	549.024
329	3.28000	228.553	-43.044	343.184	221.862	-53.104	606.407	213.136	139.722	555.459	121.410	395.523	530.222	79.277	519.302	541.537
330	3.29000	228.561	-43.053	343.170	221.772	-53.005	606.480	212.582	140.332	555.009	121.030	395.764	524.801	78.599	519.588	533.868
331	3.30000	228.598	-43.037	343.191	221.646	-52.919	606.557	212.002	140.894	554.568	120.803	395.904	519.276	78.079	519.749	525.945
332	3.31000	228.590	-43.027	343.202	221.481	-52.810	606.654	211.430	141.435	554.143	120.685	395.986	513.670	77.700	519.876	517.866
333	3.32000	228.572	-43.037	343.209	221.295	-52.650	606.745	210.944	141.953	553.621	120.574	396.010	508.130	77.356	519.902	509.760
334	3.33000	228.570	-43.066	343.228	221.123	-52.493	606.818	210.506	142.449	552.964	120.386	395.954	502.579	76.991	519.782	501.706
335	3.34000	228.587	-43.087	343.246	220.945	-52.271	606.880	210.065	142.920	552.231	120.159	395.856	497.095	76.558	519.484	493.764
336	3.35000	228.593	-43.125	343.240	220.775	-51.998	606.953	209.622	143.402	551.536	119.885	395.513	491.595	76.079	518.995	485.843
337	3.36000	228.604	-43.108	343.275	220.614	-51.757	607.022	209.180	143.917	550.960	119.655	395.052	486.011	75.614	518.318	477.853
338	3.37000	228.611	-43.024	343.301	220.437	-51.558	607.060	208.699	144.461	550.458	119.586	394.490	480.275	75.287	517.453	469.646
339	3.38000	228.571	-42.945	343.314	220.278	-51.359	607.103	208.179	145.003	549.878	119.776	393.888	474.416	75.205	516.499	461.223
340	3.39000	228.526	-42.829	343.351	220.109	-51.200	607.135	207.652	145.540	549.298	120.040	393.226	468.582	75.389	515.498	452.628
341	3.40000	228.509	-42.716	343.427	219.902	-50.984	607.171	207.202	146.073	548.645	120.233	392.532	462.796	75.562	514.453	444.053
342	3.41000	228.438	-42.723	343.467	219.694	-50.701	607.234	206.809	146.606	547.872	120.282	391.809	457.096	75.622	513.319	435.613
343	3.42000	228.392	-42.759	343.483	219.493	-50.383	607.304	206.421	147.165	547.113	120.215	390.993	451.385	75.591	511.971	427.299
344	3.43000	228.355	-42.776	343.494	219.282	-50.036	607.366	206.026	147.753	546.436	120.106	390.039	445.715	75.556	510.430	419.019
