NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:32:57.776	236539.36108880
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
196	1.95000	199.982	-36.874	339.868	197.063	-49.164	603.968	191.794	122.765	582.659	136.488	366.515	677.076	106.781	472.636	750.862
197	1.96000	200.181	-36.773	339.857	196.640	-49.465	603.496	191.673	123.119	582.641	133.800	366.493	677.060	102.832	472.337	750.782
198	1.97000	200.413	-36.684	339.846	198.378	-48.674	604.193	191.589	123.514	582.602	131.115	366.497	676.851	98.881	472.116	750.441
199	1.98000	200.559	-36.645	339.792	198.675	-48.622	604.150	191.497	123.857	582.539	128.460	366.593	676.476	94.920	471.957	749.862
200	1.99000	200.716	-36.588	339.733	198.973	-48.570	604.107	191.431	124.219	582.491	125.814	366.706	675.910	93.361	472.371	750.139
201	2.00000	200.881	-36.540	339.674	199.308	-48.502	604.076	191.374	124.574	582.447	123.207	366.881	675.219	88.299	472.091	748.710
202	2.01000	201.034	-36.511	339.605	199.686	-48.427	604.046	191.345	124.912	582.403	120.582	367.101	674.367	83.318	471.932	747.050
203	2.02000	201.229	-36.439	339.580	200.018	-48.385	603.982	191.270	125.196	582.358	117.962	367.345	673.352	78.441	471.841	745.180
204	2.03000	201.354	-36.437	339.511	200.421	-48.287	603.920	191.320	125.503	582.373	115.302	367.610	672.150	74.037	471.953	743.230
205	2.04000	201.490	-36.417	339.461	200.743	-48.234	603.820	191.462	125.794	582.363	112.671	367.929	670.803	70.112	472.298	741.167
206	2.05000	201.579	-36.402	339.402	201.112	-48.176	603.781	191.618	126.098	582.256	110.167	368.318	669.278	66.279	472.747	738.841
207	2.06000	201.654	-36.434	339.300	201.491	-48.101	603.775	191.765	126.455	581.960	107.752	368.752	667.596	62.558	473.218	736.295
208	2.07000	201.732	-36.437	339.219	201.831	-47.977	603.753	191.860	126.862	581.588	105.389	369.205	665.776	58.903	473.682	733.611
209	2.08000	201.813	-36.412	339.145	202.165	-47.764	603.685	191.886	127.250	581.327	103.042	369.653	663.840	55.248	474.154	730.815
210	2.09000	201.901	-36.397	339.072	202.409	-47.613	603.721	191.917	127.658	581.139	100.661	370.098	661.793	51.646	474.690	727.892
211	2.10000	201.960	-36.408	338.992	202.161	-47.659	603.276	192.042	128.045	580.975	98.354	370.607	659.689	49.112	475.503	725.055
212	2.11000	202.058	-36.403	338.922	202.572	-47.434	603.225	192.229	128.433	580.774	96.075	371.168	657.434	45.695	476.223	721.715
213	2.12000	202.067	-36.448	338.812	202.936	-47.267	603.144	192.329	128.863	580.458	93.947	371.802	655.051	42.371	477.000	718.083
214	2.13000	202.149	-36.423	338.718	203.271	-47.121	603.061	192.395	129.352	580.064	91.909	372.494	652.449	38.100	477.577	713.974
215	2.14000	202.221	-36.386	338.604	203.654	-46.896	603.024	192.333	129.947	579.705	89.964	373.202	649.718	35.046	478.463	709.999
216	2.15000	202.334	-36.305	338.517	203.998	-46.635	602.951	192.297	130.599	579.386	88.125	373.976	646.848	32.088	479.399	705.885
217	2.16000	202.417	-36.220	338.426	204.310	-46.350	602.818	192.188	131.176	579.074	88.085	375.254	644.509	29.304	480.409	701.592
218	2.17000	202.465	-36.152	338.320	204.658	-46.031	602.730	192.162	131.745	578.709	85.985	375.973	641.253	26.651	481.429	697.105
219	2.18000	202.523	-36.066	338.224	204.964	-45.730	602.619	192.186	132.280	578.612	84.024	376.751	637.826	24.214	482.543	692.436
220	2.19000	202.584	-35.951	338.126	205.270	-45.418	602.508	192.001	132.779	578.007	82.223	377.564	634.296	21.938	483.748	687.565
221	2.20000	202.637	-35.825	338.022	205.559	-45.128	602.423	191.852	133.303	577.416	80.563	378.409	630.610	19.886	485.008	682.485
222	2.21000	202.687	-35.729	337.926	205.802	-44.888	602.337	191.698	133.896	576.849	79.051	379.254	626.800	18.012	486.352	677.253
223	2.22000	202.707	-35.658	337.833	206.039	-44.645	602.233	191.521	134.452	576.227	77.657	380.116	622.936	16.322	487.703	671.907
224	2.23000	202.739	-35.571	337.744	206.280	-44.375	602.149	191.335	135.045	575.570	76.409	380.987	619.025	14.807	489.075	666.543
225	2.24000	202.799	-35.486	337.691	206.501	-44.089	602.082	191.172	135.649	574.923	75.294	381.888	615.127	13.414	490.448	661.105
226	2.25000	202.836	-35.438	337.618	206.659	-43.779	602.012	191.009	136.241	574.308	74.437	382.829	611.281	12.173	491.827	655.653
227	2.26000	202.866	-35.380	337.559	206.802	-43.488	601.930	190.822	136.801	573.708	73.721	383.764	607.462	11.111	493.199	650.148
228	2.27000	202.885	-35.340	337.490	206.946	-43.197	601.868	190.617	137.380	573.117	73.150	384.729	603.680	10.224	494.617	644.636
229	2.28000	202.918	-35.254	337.456	207.065	-42.929	601.805	190.416	137.973	572.562	72.682	385.634	599.847	9.547	496.042	639.078
230	2.29000	202.901	-35.202	337.399	207.170	-42.681	601.745	190.250	138.573	572.026	72.350	386.591	595.987	9.070	497.497	633.475
231	2.30000	202.930	-35.077	337.374	207.241	-42.461	601.704	190.055	139.147	571.477	72.168	387.530	592.094	8.807	498.932	627.858
232	2.31000	202.931	-34.951	337.362	207.302	-42.248	601.639	189.869	139.703	570.961	72.122	388.447	588.212	8.763	500.370	622.237
233	2.32000	202.891	-34.868	337.333	207.349	-42.053	601.575	189.696	140.265	570.422	72.200	389.332	584.371	8.902	501.801	616.641
234	2.33000	202.861	-34.797	337.297	207.391	-41.816	601.496	189.534	140.754	569.802	72.395	390.216	580.537	9.197	503.183	611.092
235	2.34000	202.808	-34.762	337.252	207.406	-41.546	601.441	189.403	141.247	569.186	72.731	391.057	576.736	9.689	504.561	605.634
236	2.35000	202.785	-34.701	337.229	207.395	-41.313	601.372	189.263	141.687	568.578	73.230	391.888	573.014	10.380	505.861	600.204
237	2.36000	202.755	-34.630	337.207	207.347	-41.101	601.285	189.101	142.137	567.977	73.846	392.690	569.317	11.301	507.174	594.876
238	2.37000	202.697	-34.557	337.197	207.280	-40.885	601.225	188.972	142.563	567.388	74.620	393.522	565.693	13.663	508.796	589.991
239	2.38000	202.660	-34.476	337.203	207.209	-40.652	601.166	188.866	142.950	566.824	75.569	394.311	562.118	15.028	510.117	584.835
240	2.39000	202.641	-34.389	337.219	207.152	-40.418	601.099	188.785	143.343	566.267	76.649	395.100	558.617	16.654	511.456	579.826
241	2.40000	202.638	-34.321	337.256	207.111	-40.194	601.002	188.735	143.702	565.732	77.902	395.858	555.255	18.492	512.754	574.988
242	2.41000	202.576	-34.306	337.261	207.053	-39.950	600.898	188.717	144.005	565.180	79.267	396.585	552.047	20.526	514.015	570.363
243	2.42000	202.540	-34.228	337.310	207.040	-39.696	600.785	188.739	144.335	564.692	80.773	397.256	549.034	22.751	515.263	566.019
244	2.43000	202.454	-34.182	337.312	206.994	-39.445	600.669	188.780	144.616	564.274	82.409	397.905	546.179	25.136	516.427	561.921
245	2.44000	202.370	-34.108	337.334	206.956	-39.157	600.595	188.887	144.840	563.884	84.173	398.524	543.530	27.719	517.536	558.082
246	2.45000	202.287	-34.033	337.343	206.922	-38.955	600.520	189.033	145.012	563.558	86.077	399.095	541.056	30.556	518.679	554.500
247	2.46000	202.222	-33.951	337.373	206.870	-38.786	600.468	189.232	145.154	563.280	88.096	399.636	538.778	33.527	519.831	551.120
248	2.47000	202.160	-33.840	337.390	206.811	-38.646	600.396	189.443	145.243	563.055	90.179	400.175	536.683	36.615	520.938	547.933
249	2.48000	202.069	-33.756	337.424	206.735	-38.508	600.339	189.696	145.312	562.813	92.377	400.730	534.802	38.509	521.774	544.578
250	2.49000	202.040	-33.591	337.494	206.648	-38.371	600.296	189.963	145.343	562.617	94.583	401.228	533.078	41.799	522.815	541.910
251	2.50000	201.952	-33.478	337.541	206.537	-38.234	600.244	190.238	145.382	562.453	96.886	401.736	531.538	45.190	523.813	539.484
252	2.51000	201.797	-33.408	337.562	206.375	-38.101	600.212	190.491	145.381	562.268	99.250	402.198	530.154	48.692	524.770	537.295
253	2.52000	201.672	-33.313	337.617	206.168	-37.949	600.195	190.740	145.347	562.135	101.730	402.632	528.927	52.342	525.750	535.317
254	2.53000	201.582	-33.230	337.682	205.935	-37.792	600.217	191.041	145.319	562.045	104.310	403.104	527.783	56.121	526.719	533.540
255	2.54000	201.474	-33.156	337.778	205.686	-37.634	600.257	191.347	145.268	561.951	106.972	403.557	526.809	60.071	527.670	531.963
256	2.55000	201.319	-33.087	337.851	205.393	-37.499	600.300	191.624	145.189	561.834	109.711	404.032	525.927	64.124	528.614	530.619
257	2.56000	201.136	-33.045	337.900	205.069	-37.354	600.337	191.943	145.121	561.743	112.517	404.442	525.161	68.287	529.527	529.479
258	2.57000	200.953	-33.004	337.984	204.724	-37.250	600.353	192.298	145.009	561.676	115.399	404.827	524.581	72.504	530.379	528.556
259	2.58000	200.808	-32.947	338.091	204.393	-37.147	600.401	192.694	144.857	561.592	118.354	405.186	524.091	76.804	531.177	527.835
260	2.59000	200.671	-32.900	338.184	204.037	-37.028	600.448	193.070	144.681	561.494	121.385	405.514	523.720	81.199	531.928	527.374
261	2.60000	200.474	-32.906	338.254	203.666	-36.952	600.510	193.462	144.440	561.410	124.517	405.780	523.465	85.711	532.642	527.116
262	2.61000	200.224	-32.907	338.314	203.267	-36.901	600.580	193.915	144.211	561.392	127.737	406.025	523.349	90.321	533.309	527.077
263	2.62000	200.019	-32.902	338.384	202.895	-36.864	600.627	194.335	143.899	561.394	131.012	406.246	523.329	94.996	533.909	527.211
264	2.63000	199.844	-32.872	338.494	202.496	-36.841	600.678	194.783	143.596	561.433	134.290	406.385	523.477	99.723	534.454	527.530
265	2.64000	199.661	-32.831	338.607	202.089	-36.902	600.734	195.259	143.208	561.486	137.602	406.515	523.773	104.443	534.943	528.073
266	2.65000	199.421	-32.844	338.688	201.704	-36.963	600.837	195.784	142.854	561.587	140.888	406.576	524.218	109.187	535.352	528.836
267	2.66000	199.176	-32.884	338.745	201.285	-37.046	600.909	196.285	142.429	561.711	144.149	406.579	524.819	113.854	535.669	529.824
268	2.67000	198.989	-32.901	338.844	200.862	-37.164	600.956	196.760	141.973	561.859	147.333	406.565	525.580	118.484	535.928	531.061
269	2.68000	198.766	-32.906	338.958	200.490	-37.261	601.077	197.249	141.516	562.051	150.504	406.449	526.512	123.095	536.140	532.474
270	2.69000	198.536	-32.967	339.036	200.074	-37.413	601.185	197.705	141.030	562.302	153.637	406.314	527.586	127.732	536.271	534.040
271	2.70000	198.302	-33.018	339.087	199.674	-37.597	601.267	198.156	140.513	562.621	156.741	406.124	528.762	132.378	536.332	535.758
272	2.71000	198.115	-33.036	339.188	199.274	-37.776	601.362	198.585	139.997	562.972	159.814	405.860	530.046	136.974	536.310	537.623
273	2.72000	197.934	-33.063	339.297	198.872	-37.998	601.467	199.013	139.442	563.332	162.851	405.539	531.418	141.514	536.161	539.660
274	2.73000	197.709	-33.096	339.364	198.506	-38.234	601.565	199.434	138.848	563.734	165.826	405.143	532.922	146.000	535.960	541.829
275	2.74000	197.492	-33.109	339.421	198.101	-38.485	601.628	199.860	138.231	564.137	168.749	404.691	534.517	150.395	535.648	544.178
276	2.75000	197.314	-33.105	339.496	197.729	-38.780	601.716	200.308	137.607	564.546	171.588	404.214	536.243	154.666	535.312	546.715
277	2.76000	197.144	-33.113	339.565	197.374	-39.058	601.799	200.247	136.836	564.343	174.373	403.682	538.107	158.776	534.856	549.401
278	2.77000	197.013	-33.106	339.654	197.015	-39.362	601.845	200.592	136.110	564.696	177.046	403.111	540.105	162.736	534.348	552.283
279	2.78000	196.832	-33.132	339.710	196.705	-39.670	601.916	200.927	135.370	565.008	179.653	402.546	542.239	166.529	533.781	555.348
280	2.79000	196.640	-33.175	339.745	196.413	-39.960	601.998	201.290	134.650	565.367	182.167	401.959	544.514	170.185	533.167	558.582
281	2.80000	196.441	-33.209	339.794	196.068	-40.274	602.056	201.644	133.912	565.726	184.608	401.344	546.932	173.672	532.523	562.038
282	2.81000	196.275	-33.255	339.824	195.811	-40.534	602.115	201.991	133.186	566.092	186.938	400.718	549.454	176.947	531.825	565.615
283	2.82000	196.150	-33.256	339.868	195.519	-40.851	602.193	202.322	132.454	566.445	189.188	400.073	552.091	180.080	531.074	569.324
284	2.83000	195.995	-33.282	339.892	195.225	-41.151	602.250	202.638	131.716	566.836	191.329	399.375	554.803	183.047	530.280	573.137
285	2.84000	195.823	-33.287	339.900	194.993	-41.434	602.293	202.914	130.989	567.224	193.391	398.692	557.581	185.905	529.452	577.036
286	2.85000	195.640	-33.311	339.911	194.744	-41.702	602.317	203.163	130.282	567.604	195.390	397.976	560.360	188.635	528.582	580.981
287	2.86000	195.468	-33.316	339.920	194.485	-41.966	602.331	203.396	129.600	567.974	197.318	397.250	563.165	191.282	527.669	584.963
288	2.87000	195.372	-33.290	339.943	194.260	-42.202	602.374	203.625	128.952	568.330	199.219	396.494	565.962	193.842	526.705	588.979
289	2.88000	195.281	-33.301	339.943	194.069	-42.412	602.424	203.862	128.345	568.669	201.062	395.732	568.752	196.313	525.697	593.033
290	2.89000	195.208	-33.305	339.964	193.873	-42.595	602.472	204.069	127.753	568.991	202.896	394.958	571.565	198.663	524.642	597.124
291	2.90000	195.137	-33.310	339.976	193.652	-42.782	602.503	204.215	127.129	569.291	204.621	394.179	574.385	200.851	523.545	601.251
292	2.91000	195.068	-33.286	340.022	193.409	-42.972	602.533	204.335	126.548	569.597	206.261	393.388	577.261	202.884	522.436	605.439
293	2.92000	194.971	-33.259	340.042	193.226	-43.105	602.580	204.494	126.002	569.935	207.799	392.755	579.738	204.760	521.276	609.678
294	2.93000	194.914	-33.217	340.089	193.056	-43.256	602.646	204.566	125.434	570.193	209.023	391.911	582.549	206.474	520.112	613.958
295	2.94000	194.845	-33.193	340.120	192.861	-43.425	602.686	204.670	124.913	570.456	210.175	391.082	585.419	208.027	518.925	618.249
296	2.95000	194.766	-33.186	340.132	192.668	-43.604	602.718	204.730	124.430	570.723	211.179	390.243	588.227	209.417	517.693	622.574
297	2.96000	194.708	-33.144	340.161	192.498	-43.748	602.741	204.795	123.968	571.026	212.059	389.431	591.116	210.649	516.475	626.928
298	2.97000	194.677	-33.103	340.189	192.352	-43.867	602.771	204.839	123.542	571.298	212.824	388.634	593.991	211.748	515.231	631.252
299	2.98000	194.626	-33.071	340.216	192.213	-43.979	602.811	204.780	123.115	571.591	213.393	387.788	596.875	212.695	513.980	635.633
300	2.99000	194.595	-33.030	340.244	192.094	-44.072	602.855	204.722	122.752	571.885	213.907	387.007	599.793	213.471	512.719	640.043
301	3.00000	194.570	-32.999	340.264	191.962	-44.159	602.877	204.627	122.414	572.195	214.297	386.233	602.742	214.068	511.435	644.472
302	3.01000	194.539	-32.958	340.275	191.855	-44.245	602.904	204.557	122.132	572.528	214.496	385.411	605.718	214.510	510.125	648.959
303	3.02000	194.556	-32.882	340.302	191.756	-44.317	602.911	204.490	121.877	572.883	214.651	384.683	608.760	214.776	508.825	653.473
304	3.03000	194.534	-32.822	340.305	191.681	-44.354	602.946	204.363	121.589	573.197	214.595	383.872	611.788	214.865	507.507	658.012
305	3.04000	194.535	-32.726	340.343	191.615	-44.395	602.959	204.260	121.356	573.567	214.469	383.112	614.866	214.792	506.177	662.536
306	3.05000	194.489	-32.634	340.344	191.558	-44.418	602.985	204.160	121.152	573.926	214.234	382.354	617.944	214.544	504.853	667.097
307	3.06000	194.488	-32.537	340.365	191.523	-44.423	603.012	204.047	120.965	574.294	213.895	381.587	621.020	214.168	503.494	671.633
308	3.07000	194.518	-32.413	340.391	191.506	-44.431	603.030	203.914	120.753	574.623	213.461	380.861	624.068	213.626	502.121	676.175
309	3.08000	194.530	-32.298	340.399	191.483	-44.416	603.040	203.823	120.627	574.969	212.880	380.123	627.091	212.958	500.759	680.666
310	3.09000	194.510	-32.208	340.384	191.482	-44.404	603.060	203.700	120.494	575.306	212.222	379.385	630.113	212.098	499.384	685.159
311	3.10000	194.566	-32.086	340.406	191.491	-44.376	603.077	203.555	120.391	575.612	211.516	378.687	633.082	211.106	497.993	689.654
312	3.11000	194.604	-31.972	340.419	191.519	-44.323	603.104	203.448	120.325	575.948	210.664	377.975	636.049	209.958	496.540	694.189
313	3.12000	194.649	-31.869	340.408	191.555	-44.267	603.112	203.341	120.259	576.275	209.729	377.275	638.971	209.592	495.408	698.646
314	3.13000	194.705	-31.747	340.416	191.601	-44.206	603.133	203.244	120.210	576.614	208.689	376.576	641.814	208.093	493.986	702.955
315	3.14000	194.821	-31.573	340.453	191.658	-44.132	603.141	203.130	120.153	576.952	207.548	375.900	644.602	206.476	492.593	707.177
316	3.15000	194.889	-31.432	340.448	191.754	-44.050	603.160	203.029	120.143	577.250	206.317	375.220	647.392	204.668	491.173	711.302
317	3.16000	195.010	-31.297	340.451	191.865	-43.948	603.173	202.954	120.154	577.549	204.990	374.549	650.134	202.686	489.738	715.386
318	3.17000	195.146	-31.181	340.450	191.984	-43.844	603.182	202.848	120.187	577.786	203.522	373.884	652.800	200.571	488.330	719.378
319	3.18000	195.260	-31.102	340.417	192.114	-43.735	603.188	202.749	120.239	577.958	201.969	373.241	655.426	198.306	486.922	723.347
320	3.19000	195.431	-31.000	340.415	192.268	-43.629	603.171	202.675	120.351	578.134	200.285	372.614	658.019	195.844	485.485	727.174
321	3.20000	195.591	-30.915	340.379	192.427	-43.535	603.157	202.602	120.490	578.281	198.476	371.992	660.558	193.255	484.096	730.967
322	3.21000	195.743	-30.820	340.355	192.632	-43.421	603.147	202.526	120.667	578.421	196.608	371.404	663.026	190.515	482.705	734.640
323	3.22000	195.931	-30.738	340.344	192.857	-43.324	603.155	202.488	120.882	578.577	194.598	370.828	665.372	187.628	481.337	738.183
324	3.23000	196.087	-30.682	340.299	193.090	-43.258	603.145	202.421	121.078	578.686	192.538	370.299	667.635	184.607	479.998	741.590
325	3.24000	196.269	-30.657	340.245	193.314	-43.190	603.140	202.381	121.356	578.811	190.378	369.792	669.768	181.458	478.667	744.819
326	3.25000	196.505	-30.608	340.214	193.576	-43.129	603.115	202.311	121.590	578.900	188.153	369.298	671.817	178.183	477.413	747.880
327	3.26000	196.732	-30.577	340.164	193.861	-43.042	603.084	202.256	121.865	579.034	185.802	368.845	673.709	174.747	476.142	750.781
328	3.27000	196.909	-30.580	340.098	194.166	-42.949	603.056	202.209	122.157	579.131	183.407	368.430	675.540	171.234	474.959	753.553
329	3.28000	197.152	-30.569	340.036	194.446	-42.898	603.023	202.182	122.484	579.210	180.885	368.018	677.230	167.554	473.768	756.161
330	3.29000	197.383	-30.578	340.003	194.777	-42.833	602.991	202.146	122.824	579.230	178.296	367.622	678.826	163.723	472.593	758.615
331	3.30000	197.634	-30.578	339.933	195.115	-42.773	602.971	202.080	123.185	579.201	175.608	367.276	680.328	159.784	471.471	760.919
332	3.31000	197.865	-30.586	339.876	195.458	-42.730	602.942	202.088	123.617	579.215	172.812	366.927	681.715	155.678	470.366	763.051
333	3.32000	198.113	-30.614	339.793	195.810	-42.656	602.908	202.014	123.989	579.164	170.002	366.615	682.999	151.473	469.289	764.987
334	3.33000	198.420	-30.590	339.751	196.198	-42.579	602.867	201.978	124.395	579.168	167.051	366.300	684.085	147.171	468.265	766.722
335	3.34000	198.648	-30.626	339.682	196.585	-42.517	602.829	201.891	124.754	579.211	164.057	366.019	685.073	142.763	467.280	768.252
336	3.35000	198.872	-30.690	339.577	196.965	-42.428	602.806	201.801	125.147	579.300	161.014	365.740	685.879	138.265	466.330	769.562
337	3.36000	199.158	-30.703	339.518	197.389	-42.364	602.774	201.722	125.493	579.381	157.946	365.556	686.567	133.681	465.437	770.651
338	3.37000	199.428	-30.695	339.458	197.776	-42.327	602.716	201.632	125.888	579.442	154.800	365.337	687.078	129.038	464.603	771.531
339	3.38000	199.618	-30.746	339.345	198.206	-42.263	602.668	201.503	126.249	579.437	151.607	365.146	687.491	124.288	463.798	772.203
340	3.39000	199.876	-30.756	339.296	198.634	-42.216	602.625	201.405	126.661	579.411	148.357	364.977	687.764	119.435	463.010	772.689
341	3.40000	200.153	-30.758	339.234	198.990	-42.197	602.568	201.228	127.039	579.326	145.058	364.804	687.923	114.527	462.256	772.977
342	3.41000	200.318	-30.874	339.092	199.309	-42.203	602.489	201.138	127.469	579.269	141.710	364.632	687.936	109.570	461.564	773.048
343	3.42000	200.600	-30.915	339.035	199.818	-42.095	602.443	200.989	127.868	579.217	138.342	364.497	687.825	105.283	461.155	772.843
