NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:09:22.221	235123.80709640
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
189	1.88000	212.886	-37.481	343.468	216.358	-86.083	603.456	243.142	45.000	609.560	245.432	123.065	855.637	254.353	122.308	986.592
190	1.89000	212.976	-37.372	343.463	216.455	-85.958	603.468	243.138	45.150	609.564	245.378	123.256	855.647	254.285	122.511	986.593
191	1.90000	213.095	-37.237	343.478	216.562	-85.816	603.487	243.116	45.269	609.554	245.306	123.418	855.649	254.212	122.702	986.598
192	1.91000	213.234	-37.095	343.515	216.658	-85.693	603.504	243.146	45.431	609.570	245.217	123.611	855.649	254.115	122.896	986.594
193	1.92000	213.372	-36.952	343.552	216.745	-85.586	603.510	243.207	45.581	609.582	246.654	124.529	855.779	254.040	123.143	986.597
194	1.93000	213.519	-36.820	343.569	216.850	-85.472	603.524	243.268	45.731	609.582	246.561	124.740	855.770	253.935	123.380	986.595
195	1.94000	213.636	-36.714	343.566	216.971	-85.377	603.528	243.327	45.857	609.549	246.478	124.978	855.763	253.827	123.674	986.581
196	1.95000	213.742	-36.626	343.562	217.101	-85.264	603.539	243.385	45.983	609.530	246.378	125.206	855.726	253.699	123.951	986.558
197	1.96000	213.874	-36.539	343.568	217.233	-85.150	603.545	243.486	46.112	609.531	246.264	125.429	855.689	253.548	124.255	986.530
198	1.97000	214.055	-36.419	343.590	217.365	-85.035	603.552	243.552	46.230	609.486	246.175	125.688	855.666	253.389	124.556	986.515
199	1.98000	214.177	-36.350	343.575	217.495	-84.921	603.548	243.661	46.375	609.471	246.073	125.892	855.632	253.221	124.865	986.503
200	1.99000	214.325	-36.284	343.570	217.627	-84.807	603.567	243.781	46.564	609.434	245.967	126.107	855.604	253.017	125.161	986.473
201	2.00000	214.436	-36.234	343.556	217.767	-84.703	603.563	243.890	46.710	609.407	245.857	126.315	855.574	252.831	125.441	986.458
202	2.01000	214.548	-36.184	343.523	217.897	-84.590	603.561	243.972	46.834	609.359	245.740	126.512	855.537	252.684	125.768	986.443
203	2.02000	214.686	-36.136	343.508	218.028	-84.477	603.569	244.081	46.978	609.346	245.622	126.731	855.513	252.470	126.039	986.431
204	2.03000	214.819	-36.050	343.517	218.150	-84.354	603.565	244.156	47.110	609.322	245.523	126.958	855.506	252.332	126.378	986.430
205	2.04000	214.930	-36.001	343.506	218.255	-84.240	603.580	244.275	47.270	609.329	245.436	127.194	855.490	252.153	126.650	986.414
206	2.05000	215.090	-35.917	343.514	218.388	-84.099	603.606	244.324	47.379	609.315	245.343	127.428	855.458	252.012	126.966	986.400
207	2.06000	215.240	-35.852	343.527	218.501	-83.994	603.608	244.436	47.548	609.321	245.257	127.666	855.433	251.853	127.234	986.375
208	2.07000	215.369	-35.794	343.523	218.615	-83.862	603.616	244.495	47.673	609.312	245.191	127.913	855.423	251.715	127.518	986.358
209	2.08000	215.529	-35.711	343.531	218.712	-83.737	603.628	244.617	47.858	609.348	245.112	128.136	855.398	251.578	127.780	986.344
210	2.09000	215.663	-35.626	343.543	218.808	-83.614	603.630	244.693	47.990	609.343	245.047	128.327	855.379	251.451	128.045	986.317
211	2.10000	215.766	-35.566	343.532	218.932	-83.464	603.632	244.752	48.116	609.323	244.979	128.505	855.337	251.345	128.262	986.291
212	2.11000	215.907	-35.490	343.542	219.019	-83.356	603.636	244.818	48.233	609.289	244.932	128.676	855.319	251.284	128.494	986.270
213	2.12000	216.020	-35.412	343.538	219.105	-83.249	603.617	244.900	48.356	609.252	244.889	128.850	855.307	251.214	128.711	986.247
214	2.13000	216.153	-35.326	343.558	219.152	-83.186	603.591	244.989	48.469	609.216	244.856	129.006	855.277	251.123	128.877	986.216
215	2.14000	216.259	-35.238	343.542	219.228	-83.098	603.592	245.062	48.574	609.198	244.823	129.163	855.252	251.089	129.093	986.207
216	2.15000	216.391	-35.152	343.563	219.306	-83.009	603.603	245.162	48.702	609.214	244.799	129.312	855.247	251.075	129.281	986.217
217	2.16000	216.506	-35.075	343.565	219.400	-82.914	603.626	245.243	48.796	609.208	244.787	129.470	855.246	251.017	129.421	986.209
218	2.17000	216.628	-35.008	343.589	219.476	-82.826	603.639	245.317	48.899	609.228	244.768	129.634	855.239	250.987	129.549	986.190
219	2.18000	216.732	-34.949	343.592	219.535	-82.746	603.646	245.363	48.981	609.211	244.769	129.752	855.234	250.947	129.639	986.176
220	2.19000	216.835	-34.890	343.610	219.610	-82.659	603.649	245.444	49.077	609.193	244.773	129.864	855.220	250.891	129.691	986.138
221	2.20000	216.958	-34.824	343.626	219.677	-82.588	603.655	245.515	49.156	609.181	244.796	129.969	855.202	250.871	129.756	986.119
222	2.21000	217.043	-34.772	343.620	219.754	-82.500	603.680	245.586	49.235	609.179	244.822	130.086	855.183	250.884	129.819	986.086
223	2.22000	217.139	-34.704	343.637	219.812	-82.421	603.688	245.641	49.308	609.183	244.856	130.206	855.142	250.914	129.910	986.059
224	2.23000	217.213	-34.671	343.623	219.889	-82.334	603.715	245.687	49.363	609.194	244.892	130.346	855.117	250.990	130.040	986.031
225	2.24000	217.280	-34.628	343.621	219.919	-82.280	603.721	245.732	49.416	609.221	244.935	130.475	855.096	251.100	130.179	986.024
226	2.25000	217.357	-34.567	343.628	219.997	-82.192	603.758	245.762	49.465	609.236	244.996	130.588	855.089	251.189	130.288	986.007
227	2.26000	217.433	-34.505	343.643	220.045	-82.131	603.772	245.827	49.552	609.259	245.048	130.674	855.085	251.284	130.365	986.004
228	2.27000	217.493	-34.424	343.661	220.096	-82.042	603.803	245.874	49.633	609.266	245.098	130.751	855.081	251.383	130.433	985.991
229	2.28000	217.544	-34.361	343.684	220.137	-81.945	603.811	245.923	49.740	609.279	245.175	130.846	855.075	251.495	130.514	985.999
230	2.29000	217.605	-34.281	343.719	220.180	-81.846	603.841	245.966	49.857	609.288	245.255	130.932	855.068	251.606	130.585	985.981
231	2.30000	217.675	-34.211	343.752	220.193	-81.775	603.849	245.982	49.952	609.286	245.335	131.030	855.055	251.751	130.689	985.969
232	2.31000	217.715	-34.167	343.781	220.229	-81.665	603.874	245.999	50.072	609.280	245.425	131.132	855.038	251.921	130.814	985.949
233	2.32000	217.755	-34.123	343.808	220.242	-81.594	603.882	246.006	50.153	609.267	245.490	131.227	855.009	252.065	130.899	985.910
234	2.33000	217.795	-34.079	343.835	220.276	-81.485	603.899	245.972	50.231	609.231	245.548	131.339	854.958	252.210	130.983	985.881
235	2.34000	217.816	-34.043	343.854	220.300	-81.395	603.922	245.963	50.330	609.201	245.608	131.440	854.907	252.347	131.056	985.837
236	2.35000	217.830	-33.997	343.874	220.306	-81.313	603.938	245.970	50.435	609.164	245.661	131.521	854.848	252.477	131.114	985.800
237	2.36000	217.859	-33.971	343.902	220.358	-81.198	603.964	245.935	50.513	609.130	245.711	131.597	854.809	252.613	131.185	985.758
238	2.37000	217.881	-33.935	343.910	220.355	-81.132	603.984	245.934	50.601	609.122	245.773	131.667	854.767	252.756	131.268	985.731
239	2.38000	217.918	-33.919	343.942	220.369	-81.061	604.005	245.904	50.643	609.093	245.826	131.709	854.747	252.850	131.312	985.697
240	2.39000	217.967	-33.886	343.974	220.401	-80.982	604.043	245.911	50.720	609.099	245.869	131.740	854.726	252.949	131.357	985.689
241	2.40000	217.975	-33.896	343.975	220.425	-80.919	604.072	245.900	50.792	609.086	245.894	131.762	854.710	253.026	131.372	985.670
242	2.41000	218.013	-33.881	344.020	220.427	-80.891	604.089	245.897	50.855	609.073	245.908	131.779	854.683	253.084	131.370	985.652
243	2.42000	218.041	-33.885	344.036	220.467	-80.821	604.104	245.911	50.924	609.064	245.929	131.811	854.671	253.164	131.386	985.631
244	2.43000	218.069	-33.887	344.061	220.460	-80.811	604.115	245.897	50.971	609.034	245.948	131.853	854.648	253.235	131.410	985.612
245	2.44000	218.123	-33.893	344.084	220.507	-80.778	604.148	245.894	51.033	609.021	245.975	131.887	854.628	253.278	131.404	985.592
246	2.45000	218.158	-33.906	344.098	220.504	-80.806	604.144	245.855	51.058	609.011	245.984	131.913	854.611	253.335	131.424	985.572
247	2.46000	218.201	-33.928	344.108	220.550	-80.800	604.183	245.852	51.118	609.025	245.989	131.948	854.626	253.385	131.428	985.578
248	2.47000	218.234	-33.969	344.112	220.594	-80.820	604.216	245.790	51.143	609.046	245.982	131.965	854.659	253.438	131.431	985.624
249	2.48000	218.304	-33.994	344.136	220.629	-80.833	604.251	245.739	51.182	609.110	245.976	131.964	854.725	253.507	131.436	985.693
250	2.49000	218.338	-34.036	344.143	220.655	-80.863	604.280	245.678	51.205	609.158	245.961	131.927	854.804	253.592	131.466	985.790
251	2.50000	218.371	-34.078	344.164	220.708	-80.867	604.322	245.616	51.228	609.206	245.926	131.870	854.866	253.684	131.489	985.876
252	2.51000	218.404	-34.119	344.179	220.723	-80.914	604.330	245.562	51.242	609.251	245.911	131.812	854.944	253.737	131.489	985.943
253	2.52000	218.440	-34.132	344.195	220.747	-80.944	604.347	245.523	51.238	609.286	245.903	131.755	855.027	253.794	131.478	986.013
254	2.53000	218.456	-34.153	344.210	220.781	-80.982	604.361	245.508	51.255	609.311	245.883	131.682	855.099	253.838	131.429	986.069
255	2.54000	218.495	-34.138	344.233	220.796	-81.003	604.365	245.485	51.256	609.342	245.858	131.622	855.163	253.847	131.359	986.124
256	2.55000	218.512	-34.158	344.225	220.851	-81.004	604.390	245.462	51.259	609.359	245.848	131.530	855.207	253.867	131.271	986.169
257	2.56000	218.527	-34.178	344.222	220.848	-81.032	604.385	245.444	51.252	609.354	245.837	131.421	855.235	253.871	131.181	986.180
258	2.57000	218.533	-34.217	344.216	220.865	-81.051	604.385	245.418	51.231	609.329	245.821	131.298	855.237	253.851	131.072	986.178
259	2.58000	218.560	-34.219	344.215	220.881	-81.070	604.375	245.401	51.225	609.332	245.783	131.181	855.221	253.855	130.984	986.168
260	2.59000	218.576	-34.239	344.204	220.878	-81.097	604.357	245.355	51.172	609.286	245.757	131.081	855.203	253.826	130.841	986.146
261	2.60000	218.620	-34.262	344.218	220.895	-81.116	604.357	245.352	51.145	609.281	245.752	130.996	855.191	253.794	130.675	986.119
262	2.61000	218.636	-34.282	344.207	220.921	-81.118	604.366	245.350	51.121	609.261	245.749	130.889	855.180	253.786	130.527	986.109
263	2.62000	218.672	-34.296	344.234	220.900	-81.154	604.355	245.337	51.081	609.213	245.776	130.808	855.168	253.766	130.365	986.068
264	2.63000	218.688	-34.316	344.235	220.907	-81.190	604.348	245.341	51.048	609.171	245.792	130.738	855.152	253.773	130.223	986.039
265	2.64000	218.694	-34.354	344.228	220.895	-81.234	604.334	245.346	51.014	609.151	245.821	130.632	855.150	253.788	130.071	986.038
266	2.65000	218.692	-34.383	344.222	220.911	-81.253	604.323	245.358	50.969	609.146	245.864	130.507	855.153	253.837	129.919	986.022
267	2.66000	218.698	-34.422	344.215	220.907	-81.307	604.299	245.364	50.932	609.153	245.889	130.354	855.149	253.943	129.784	986.018
268	2.67000	218.725	-34.424	344.239	220.924	-81.326	604.312	245.359	50.881	609.142	245.955	130.196	855.179	254.025	129.605	986.046
269	2.68000	218.723	-34.453	344.233	220.904	-81.361	604.311	245.398	50.858	609.160	246.023	130.017	855.221	254.113	129.393	986.090
270	2.69000	218.732	-34.464	344.250	220.893	-81.407	604.312	245.411	50.811	609.179	246.088	129.850	855.265	254.169	129.171	986.121
271	2.70000	218.729	-34.493	344.266	220.871	-81.470	604.307	245.440	50.769	609.198	246.149	129.713	855.311	254.296	129.003	986.187
272	2.71000	218.708	-34.529	344.249	220.841	-81.523	604.301	245.453	50.722	609.230	246.203	129.550	855.354	254.392	128.803	986.245
273	2.72000	218.695	-34.575	344.244	220.811	-81.576	604.306	245.457	50.659	609.243	246.248	129.394	855.394	254.526	128.685	986.295
274	2.73000	218.712	-34.597	344.261	220.810	-81.605	604.314	245.460	50.597	609.245	246.278	129.203	855.419	254.629	128.557	986.331
275	2.74000	218.672	-34.641	344.246	220.779	-81.658	604.309	245.462	50.536	609.234	246.291	129.016	855.454	254.685	128.392	986.356
276	2.75000	218.670	-34.669	344.250	220.750	-81.711	604.301	245.472	50.464	609.236	246.305	128.855	855.478	254.732	128.214	986.370
277	2.76000	218.630	-34.713	344.235	220.729	-81.748	604.291	245.459	50.397	609.228	246.304	128.699	855.509	254.744	128.059	986.384
278	2.77000	218.609	-34.750	344.232	220.688	-81.819	604.279	245.445	50.328	609.224	246.315	128.560	855.536	254.788	127.935	986.407
279	2.78000	218.589	-34.787	344.229	220.641	-81.880	604.290	245.441	50.275	609.238	246.327	128.423	855.562	254.794	127.810	986.417
280	2.79000	218.568	-34.824	344.238	220.593	-81.942	604.277	245.420	50.215	609.247	246.329	128.326	855.582	254.807	127.711	986.436
281	2.80000	218.528	-34.868	344.222	220.555	-81.986	604.282	245.425	50.178	609.266	246.318	128.217	855.592	254.808	127.598	986.435
282	2.81000	218.499	-34.895	344.220	220.508	-82.047	604.280	245.404	50.119	609.273	246.305	128.072	855.600	254.792	127.457	986.438
283	2.82000	218.441	-34.947	344.208	220.451	-82.100	604.267	245.383	50.060	609.268	246.284	127.938	855.622	254.761	127.287	986.455
284	2.83000	218.442	-34.948	344.236	220.404	-82.161	604.278	245.337	50.004	609.258	246.267	127.800	855.656	254.725	127.127	986.472
285	2.84000	218.383	-35.001	344.214	220.365	-82.206	604.272	245.343	49.967	609.278	246.227	127.656	855.683	254.705	126.994	986.495
286	2.85000	218.343	-35.045	344.198	220.317	-82.267	604.260	245.314	49.917	609.275	246.181	127.542	855.704	254.677	126.825	986.519
287	2.86000	218.315	-35.072	344.207	220.268	-82.329	604.247	245.286	49.868	609.292	246.145	127.433	855.725	254.643	126.687	986.551
288	2.87000	218.286	-35.099	344.218	220.201	-82.399	604.227	245.249	49.803	609.302	246.089	127.350	855.755	254.631	126.568	986.566
289	2.88000	218.241	-35.105	344.223	220.175	-82.424	604.237	245.239	49.786	609.310	246.046	127.274	855.761	254.580	126.426	986.576
290	2.89000	218.196	-35.112	344.220	220.117	-82.478	604.227	245.194	49.732	609.296	245.994	127.187	855.760	254.560	126.294	986.588
291	2.90000	218.167	-35.139	344.239	220.071	-82.511	604.216	245.158	49.693	609.278	245.939	127.086	855.759	254.488	126.102	986.569
292	2.91000	218.092	-35.171	344.213	220.025	-82.545	604.195	245.131	49.670	609.268	245.904	126.978	855.771	254.411	125.895	986.576
293	2.92000	218.063	-35.197	344.219	219.979	-82.553	604.183	245.062	49.621	609.245	245.850	126.832	855.784	254.361	125.718	986.585
294	2.93000	218.027	-35.214	344.219	219.914	-82.595	604.168	245.026	49.581	609.252	245.804	126.676	855.826	254.327	125.579	986.626
295	2.94000	217.971	-35.239	344.217	219.879	-82.612	604.180	244.984	49.549	609.272	245.748	126.550	855.856	254.287	125.428	986.663
296	2.95000	217.923	-35.273	344.215	219.832	-82.647	604.187	244.906	49.480	609.295	245.681	126.429	855.894	254.254	125.311	986.709
297	2.96000	217.895	-35.301	344.238	219.758	-82.707	604.178	244.837	49.425	609.326	245.609	126.329	855.931	254.225	125.185	986.736
298	2.97000	217.867	-35.328	344.261	219.702	-82.761	604.191	244.788	49.403	609.369	245.544	126.235	855.962	254.191	125.045	986.778
299	2.98000	217.868	-35.330	344.292	219.656	-82.796	604.209	244.756	49.389	609.413	245.486	126.152	855.990	254.185	124.916	986.805
300	2.99000	217.839	-35.357	344.311	219.591	-82.839	604.209	244.689	49.361	609.427	245.437	126.085	856.006	254.171	124.797	986.812
301	3.00000	217.811	-35.384	344.323	219.527	-82.882	604.207	244.623	49.335	609.436	245.378	126.039	856.017	254.168	124.693	986.820
302	3.01000	217.811	-35.385	344.351	219.499	-82.910	604.221	244.546	49.292	609.431	245.326	125.997	856.031	254.146	124.616	986.840
303	3.02000	217.764	-35.420	344.350	219.425	-82.968	604.210	244.469	49.249	609.425	245.284	125.945	856.055	254.103	124.543	986.859
304	3.03000	217.745	-35.428	344.354	219.389	-82.986	604.222	244.402	49.223	609.435	245.229	125.857	856.079	254.070	124.485	986.889
305	3.04000	217.705	-35.472	344.349	219.325	-83.028	604.220	244.352	49.203	609.440	245.152	125.792	856.112	253.992	124.412	986.914
306	3.05000	217.708	-35.445	344.373	219.288	-83.046	604.221	244.293	49.167	609.451	245.065	125.728	856.143	253.919	124.386	986.934
307	3.06000	217.690	-35.453	344.377	219.242	-83.080	604.213	244.267	49.142	609.478	244.961	125.691	856.145	253.869	124.380	986.949
308	3.07000	217.671	-35.461	344.381	219.204	-83.124	604.218	244.217	49.122	609.483	244.851	125.688	856.146	253.804	124.370	986.941
309	3.08000	217.664	-35.452	344.395	219.185	-83.133	604.213	244.200	49.114	609.491	244.758	125.701	856.136	253.753	124.387	986.940
310	3.09000	217.664	-35.452	344.406	219.149	-83.150	604.212	244.159	49.110	609.491	244.669	125.728	856.128	253.683	124.387	986.942
311	3.10000	217.645	-35.460	344.410	219.103	-83.183	604.201	244.109	49.091	609.494	244.569	125.729	856.132	253.588	124.367	986.939
312	3.11000	217.635	-35.479	344.418	219.059	-83.190	604.200	244.068	49.087	609.506	244.472	125.717	856.128	253.515	124.365	986.944
313	3.12000	217.625	-35.497	344.422	219.050	-83.181	604.200	244.017	49.067	609.502	244.367	125.690	856.158	253.446	124.384	986.972
314	3.13000	217.607	-35.506	344.426	219.004	-83.215	604.192	243.967	49.046	609.519	244.240	125.647	856.187	253.395	124.410	987.020
315	3.14000	217.615	-35.517	344.455	218.977	-83.241	604.204	243.901	49.018	609.543	244.135	125.625	856.204	253.366	124.477	987.047
316	3.15000	217.578	-35.533	344.437	218.938	-83.285	604.185	243.842	48.982	609.554	243.996	125.596	856.208	253.317	124.571	987.069
317	3.16000	217.578	-35.533	344.449	218.920	-83.293	604.189	243.808	48.968	609.566	243.893	125.593	856.212	253.289	124.695	987.101
318	3.17000	217.568	-35.552	344.467	218.881	-83.337	604.170	243.758	48.948	609.559	243.805	125.622	856.203	253.231	124.811	987.118
319	3.18000	217.558	-35.571	344.471	218.863	-83.345	604.163	243.733	48.952	609.553	243.691	125.655	856.193	253.105	124.894	987.125
320	3.19000	217.537	-35.607	344.469	218.844	-83.354	604.171	243.675	48.943	609.534	243.562	125.704	856.180	252.963	124.938	987.109
321	3.20000	217.538	-35.608	344.483	218.799	-83.387	604.161	243.627	48.951	609.519	243.434	125.743	856.163	252.808	124.980	987.079
322	3.21000	217.516	-35.644	344.477	218.781	-83.396	604.180	243.553	48.937	609.501	243.283	125.803	856.137	252.675	125.040	987.054
323	3.22000	217.496	-35.681	344.486	218.762	-83.406	604.175	243.507	48.968	609.508	243.146	125.876	856.120	252.543	125.078	987.034
324	3.23000	217.495	-35.711	344.485	218.708	-83.431	604.180	243.465	48.963	609.510	243.017	125.926	856.105	252.409	125.092	987.020
325	3.24000	217.447	-35.746	344.495	218.691	-83.439	604.196	243.399	48.939	609.505	242.903	125.954	856.099	252.257	125.098	987.019
326	3.25000	217.428	-35.754	344.499	218.675	-83.420	604.209	243.384	48.958	609.505	242.779	125.946	856.092	252.122	125.110	987.018
327	3.26000	217.402	-35.752	344.514	218.620	-83.444	604.186	243.371	49.003	609.500	242.649	125.937	856.091	251.991	125.090	987.022
328	3.27000	217.378	-35.722	344.513	218.640	-83.410	604.202	243.350	49.034	609.496	242.540	125.912	856.105	251.897	125.069	987.041
329	3.28000	217.361	-35.701	344.521	218.613	-83.408	604.193	243.318	49.048	609.478	242.450	125.891	856.121	251.786	125.041	987.059
330	3.29000	217.315	-35.707	344.512	218.623	-83.390	604.187	243.296	49.076	609.489	242.349	125.854	856.141	251.689	124.996	987.076
331	3.30000	217.288	-35.704	344.502	218.597	-83.387	604.177	243.258	49.099	609.503	242.269	125.836	856.181	251.627	124.973	987.103
332	3.31000	217.261	-35.702	344.491	218.617	-83.352	604.178	243.229	49.138	609.504	242.183	125.807	856.209	251.541	124.907	987.130
333	3.32000	217.223	-35.718	344.482	218.610	-83.316	604.185	243.190	49.162	609.484	242.082	125.771	856.228	251.462	124.835	987.144
334	3.33000	217.197	-35.716	344.475	218.594	-83.296	604.169	243.194	49.213	609.485	241.998	125.726	856.239	251.399	124.767	987.161
335	3.34000	217.180	-35.695	344.471	218.595	-83.269	604.163	243.155	49.237	609.465	241.935	125.702	856.240	251.362	124.709	987.163
336	3.35000	217.153	-35.693	344.461	218.588	-83.231	604.155	243.132	49.268	609.438	241.869	125.656	856.241	251.328	124.652	987.163
337	3.36000	217.118	-35.680	344.448	218.598	-83.213	604.136	243.066	49.272	609.380	241.820	125.627	856.231	251.322	124.606	987.157
338	3.37000	217.101	-35.658	344.430	218.578	-83.220	604.103	243.060	49.309	609.350	241.774	125.602	856.230	251.302	124.554	987.148
339	3.38000	217.055	-35.663	344.395	218.606	-83.193	604.091	243.011	49.318	609.322	241.740	125.588	856.234	251.297	124.507	987.153
340	3.39000	217.019	-35.650	344.382	218.595	-83.210	604.058	243.007	49.354	609.327	241.723	125.571	856.240	251.313	124.455	987.159
341	3.40000	217.021	-35.622	344.388	218.633	-83.167	604.066	242.985	49.383	609.326	241.708	125.559	856.255	251.346	124.430	987.171
342	3.41000	217.005	-35.601	344.374	218.633	-83.166	604.053	242.970	49.403	609.324	241.699	125.535	856.259	251.385	124.397	987.172
343	3.42000	216.988	-35.580	344.381	218.643	-83.148	604.047	242.938	49.417	609.305	241.687	125.509	856.245	251.415	124.352	987.159
344	3.43000	216.964	-35.549	344.366	218.643	-83.147	604.032	242.924	49.438	609.291	241.682	125.494	856.244	251.454	124.297	987.154
