NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:43:43.176	237184.76224880
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
551	5.50000	221.622	-20.161	334.102	229.812	-25.792	599.471	139.700	154.931	599.856	-135.289	134.911	677.570	-244.364	95.097	744.831
552	5.51000	221.745	-20.190	334.067	229.970	-25.774	599.461	139.358	155.085	599.568	-136.639	133.882	674.338	-246.349	93.478	740.201
553	5.52000	221.892	-20.220	334.040	230.143	-25.790	599.457	139.028	155.171	599.341	-137.978	132.984	671.099	-248.327	92.019	735.538
554	5.53000	222.066	-20.282	334.019	230.319	-25.779	599.475	138.652	155.171	599.173	-139.339	132.208	667.862	-250.343	90.716	730.900
555	5.54000	222.227	-20.362	334.001	230.460	-25.709	599.533	138.233	155.211	599.017	-140.730	131.540	664.661	-252.347	89.548	726.294
556	5.55000	222.393	-20.414	333.979	230.582	-25.593	599.579	137.766	155.309	598.890	-142.098	130.901	661.462	-254.313	88.529	721.637
557	5.56000	222.514	-20.471	333.951	230.681	-25.488	599.592	137.269	155.507	598.705	-143.421	130.367	658.183	-256.237	87.684	716.964
558	5.57000	222.654	-20.493	333.965	230.813	-25.432	599.594	136.788	155.786	598.528	-144.740	129.955	654.798	-258.154	87.124	712.162
559	5.58000	222.809	-20.469	333.999	230.957	-25.462	599.608	136.338	155.957	598.396	-146.025	129.784	651.373	-260.071	86.816	707.294
560	5.59000	222.916	-20.478	333.992	231.095	-25.545	599.638	135.908	156.086	598.293	-147.272	129.770	647.886	-261.996	86.764	702.385
561	5.60000	223.030	-20.498	334.009	231.217	-25.586	599.692	135.514	156.174	598.148	-148.485	129.854	644.386	-263.895	86.933	697.474
562	5.61000	223.175	-20.493	334.062	231.316	-25.587	599.747	135.150	156.274	597.937	-149.684	130.061	640.832	-265.757	87.298	692.540
563	5.62000	223.282	-20.502	334.066	231.424	-25.569	599.784	134.800	156.365	597.658	-150.813	130.388	637.293	-267.565	87.748	687.575
564	5.63000	223.360	-20.509	334.070	231.519	-25.516	599.802	134.464	156.596	597.338	-151.868	130.839	633.708	-269.280	88.477	682.612
565	5.64000	223.469	-20.490	334.081	231.591	-25.500	599.811	134.059	156.837	596.937	-152.885	131.352	630.133	-270.957	89.344	677.672
566	5.65000	223.573	-20.527	334.077	231.646	-25.504	599.867	133.664	157.181	596.480	-153.821	132.030	626.570	-272.587	90.376	672.744
567	5.66000	223.677	-20.565	334.086	231.689	-25.516	599.931	133.257	157.488	596.020	-154.727	132.863	623.000	-274.152	91.599	667.824
568	5.67000	223.741	-20.647	334.080	231.733	-25.539	599.974	132.889	157.786	595.538	-155.626	133.851	619.389	-275.646	93.031	662.910
569	5.68000	223.839	-20.675	334.091	231.783	-25.571	599.995	132.543	158.085	595.062	-156.424	135.032	615.785	-277.106	94.676	657.967
570	5.69000	223.916	-20.710	334.090	231.829	-25.614	600.000	132.220	158.296	594.555	-157.229	136.309	612.183	-278.479	96.483	653.068
571	5.70000	223.975	-20.754	334.105	231.873	-25.624	600.027	131.899	158.538	594.090	-157.902	137.665	608.624	-279.783	98.414	648.207
572	5.71000	224.056	-20.790	334.136	231.875	-25.666	600.070	131.637	158.820	593.525	-158.508	139.065	605.131	-280.969	100.485	643.395
573	5.72000	224.104	-20.853	334.156	231.884	-25.703	600.108	131.444	159.086	592.980	-159.014	140.544	601.598	-282.042	102.673	638.575
574	5.73000	224.141	-20.933	334.165	231.921	-25.753	600.132	131.283	159.404	592.403	-159.441	142.116	598.104	-283.056	105.028	633.786
575	5.74000	224.199	-21.005	334.175	231.971	-25.835	600.122	131.191	159.654	591.796	-159.775	143.812	594.649	-283.981	107.594	629.010
576	5.75000	224.215	-21.121	334.166	232.022	-25.918	600.122	131.125	159.882	591.240	-160.010	145.587	591.253	-284.849	110.296	624.323
577	5.76000	224.261	-21.211	334.178	232.048	-25.998	600.140	131.075	160.086	590.733	-160.206	147.420	587.946	-285.651	113.088	619.703
578	5.77000	224.245	-21.314	334.161	232.057	-26.075	600.178	131.055	160.281	590.229	-160.286	149.299	584.706	-286.342	115.985	615.143
579	5.78000	224.256	-21.392	334.160	232.060	-26.154	600.226	131.070	160.453	589.765	-160.284	151.225	581.508	-286.874	119.030	610.637
580	5.79000	224.280	-21.451	334.159	232.074	-26.253	600.260	131.157	160.618	589.270	-160.181	153.259	578.375	-287.304	122.223	606.202
581	5.80000	224.329	-21.514	334.195	232.108	-26.344	600.278	131.329	160.781	588.674	-160.008	155.359	575.348	-287.715	125.534	601.877
582	5.81000	224.382	-21.642	334.174	232.143	-26.423	600.275	131.536	160.996	588.073	-159.815	157.519	572.415	-288.068	128.925	597.694
583	5.82000	224.424	-21.789	334.172	232.161	-26.480	600.294	131.728	161.248	587.442	-159.565	159.776	569.630	-288.331	132.407	593.642
584	5.83000	224.434	-21.989	334.127	232.153	-26.521	600.298	131.930	161.466	586.815	-159.273	162.031	566.971	-288.485	135.976	589.786
585	5.84000	224.513	-22.120	334.132	232.140	-26.530	600.328	132.162	161.726	586.222	-158.904	164.384	564.413	-288.576	139.659	586.011
586	5.85000	224.556	-22.266	334.118	232.151	-26.553	600.357	132.397	161.998	585.647	-158.473	166.835	561.888	-288.574	143.536	582.391
587	5.86000	224.610	-22.395	334.126	232.153	-26.629	600.392	132.656	162.256	585.120	-158.001	169.428	559.414	-288.464	147.575	578.849
588	5.87000	224.650	-22.571	334.131	232.151	-26.696	600.425	132.921	162.501	584.634	-157.484	172.165	557.077	-288.314	151.765	575.440
589	5.88000	224.679	-22.764	334.125	232.143	-26.740	600.463	133.188	162.744	584.187	-156.930	174.963	554.869	-288.127	156.047	572.223
590	5.89000	224.757	-22.925	334.149	232.103	-26.785	600.496	133.498	162.955	583.717	-156.324	177.792	552.794	-287.824	160.379	569.228
591	5.90000	224.818	-23.065	334.184	232.040	-26.814	600.536	133.860	163.178	583.243	-155.635	180.635	550.868	-287.426	164.790	566.447
592	5.91000	224.853	-23.203	334.210	231.975	-26.833	600.580	134.204	163.369	582.781	-154.903	183.506	549.079	-286.923	169.265	563.807
593	5.92000	224.889	-23.312	334.241	231.895	-26.859	600.630	134.561	163.582	582.366	-154.130	186.473	547.386	-286.357	173.808	561.402
594	5.93000	224.879	-23.455	334.258	231.804	-26.915	600.679	134.945	163.773	581.933	-153.258	189.466	545.865	-285.684	178.444	559.149
595	5.94000	224.896	-23.601	334.288	231.702	-26.976	600.717	135.380	163.934	581.514	-152.394	192.518	544.470	-284.992	183.092	557.097
596	5.95000	224.907	-23.737	334.320	231.582	-27.081	600.759	135.847	164.122	581.083	-151.440	195.556	543.199	-284.177	187.762	555.233
597	5.96000	224.896	-23.882	334.364	231.450	-27.181	600.823	136.323	164.284	580.656	-150.424	198.682	542.082	-283.290	192.592	553.588
598	5.97000	224.897	-24.008	334.405	231.325	-27.302	600.882	136.816	164.435	580.271	-149.404	201.831	541.024	-282.344	197.436	552.065
599	5.98000	224.889	-24.124	334.458	231.146	-27.435	600.937	137.288	164.531	579.953	-148.305	205.029	540.099	-281.291	202.338	550.750
600	5.99000	224.871	-24.259	334.515	231.000	-27.579	601.002	137.758	164.557	579.640	-147.155	208.244	539.304	-280.204	207.220	549.611
601	6.00000	224.814	-24.436	334.533	230.824	-27.762	601.045	138.285	164.618	579.334	-145.929	211.486	538.650	-279.012	212.122	548.688
602	6.01000	224.775	-24.607	334.586	230.632	-27.939	601.067	138.827	164.626	579.007	-144.706	214.638	538.151	-277.728	216.970	547.955
603	6.02000	224.712	-24.776	334.619	230.459	-28.144	601.086	139.392	164.633	578.609	-143.389	217.771	537.782	-276.364	221.756	547.382
604	6.03000	224.655	-24.954	334.663	230.292	-28.384	601.103	140.037	164.648	578.226	-142.017	220.812	537.580	-274.906	226.501	547.040
605	6.04000	224.626	-25.108	334.725	230.111	-28.660	601.119	140.709	164.559	577.830	-140.583	223.845	537.592	-273.406	231.142	546.926
606	6.05000	224.588	-25.278	334.767	229.938	-28.923	601.147	141.373	164.407	577.392	-139.153	226.825	537.762	-271.868	235.700	547.107
607	6.06000	224.521	-25.475	334.790	229.766	-29.232	601.183	142.007	164.166	576.995	-137.669	229.765	538.118	-270.255	240.170	547.543
608	6.07000	224.473	-25.636	334.839	229.557	-29.582	601.187	142.584	163.888	576.653	-136.140	232.729	538.670	-268.608	244.479	548.275
609	6.08000	224.411	-25.776	334.892	229.305	-29.977	601.177	143.182	163.533	576.258	-134.539	235.672	539.397	-266.855	248.695	549.237
610	6.09000	224.359	-25.898	334.940	229.050	-30.338	601.169	143.827	163.198	575.829	-132.959	238.518	540.317	-265.045	252.817	550.458
611	6.10000	224.305	-26.050	335.020	228.765	-30.774	601.154	144.549	162.952	575.346	-131.324	241.280	541.409	-263.148	256.890	551.908
612	6.11000	224.216	-26.283	335.049	228.490	-31.155	601.187	145.359	162.656	574.809	-129.600	244.062	542.661	-261.236	260.994	553.541
613	6.12000	224.153	-26.548	335.087	228.225	-31.536	601.216	146.128	162.443	574.373	-127.891	246.830	543.996	-259.271	265.252	555.348
614	6.13000	224.102	-26.793	335.121	227.964	-31.976	601.251	146.837	162.159	574.131	-126.120	249.713	545.460	-257.251	269.660	557.382
615	6.14000	224.068	-27.031	335.162	227.742	-32.403	601.303	147.456	161.752	574.097	-124.340	252.641	547.016	-255.185	274.063	559.561
616	6.15000	224.035	-27.242	335.222	227.544	-32.844	601.347	148.013	161.332	574.260	-122.579	255.572	548.753	-253.094	278.531	562.019
617	6.16000	223.977	-27.516	335.254	227.355	-33.278	601.359	148.494	160.929	574.490	-120.820	258.402	550.674	-250.988	282.812	564.701
618	6.17000	223.944	-27.755	335.297	227.134	-33.679	601.403	148.955	160.473	574.733	-119.097	261.035	552.835	-248.857	286.952	567.705
619	6.18000	223.912	-27.966	335.373	226.915	-34.066	601.464	149.440	160.073	574.972	-117.365	263.484	555.271	-246.715	290.821	570.974
620	6.19000	223.881	-28.177	335.451	226.676	-34.447	601.528	149.987	159.701	575.148	-115.637	265.723	557.856	-244.545	294.537	574.539
621	6.20000	223.819	-28.412	335.479	226.454	-34.796	601.581	150.541	159.357	575.285	-113.939	267.891	560.575	-242.340	298.156	578.350
622	6.21000	223.741	-28.628	335.519	226.249	-35.150	601.614	151.149	159.017	575.439	-112.194	270.022	563.451	-240.101	301.673	582.318
623	6.22000	223.678	-28.797	335.581	226.055	-35.522	601.658	151.724	158.666	575.627	-110.446	272.078	566.394	-237.807	305.148	586.492
624	6.23000	223.654	-28.923	335.654	225.867	-35.842	601.701	152.267	158.304	575.850	-108.698	274.083	569.424	-235.451	308.527	590.877
625	6.24000	223.579	-29.082	335.707	225.675	-36.151	601.746	152.769	157.979	576.149	-106.945	276.043	572.550	-233.134	311.728	595.446
626	6.25000	223.535	-29.214	335.754	225.496	-36.452	601.777	153.226	157.633	576.470	-105.245	277.827	575.841	-230.823	314.629	600.198
627	6.26000	223.482	-29.336	335.786	225.337	-36.681	601.802	153.657	157.344	576.847	-103.565	279.430	579.249	-228.496	317.304	605.137
628	6.27000	223.408	-29.466	335.818	225.174	-36.910	601.811	154.104	157.018	577.218	-101.921	280.842	582.760	-226.177	319.698	610.226
629	6.28000	223.340	-29.566	335.837	225.029	-37.120	601.838	154.552	156.762	577.589	-100.259	282.092	586.334	-223.871	321.835	615.435
630	6.29000	223.255	-29.647	335.864	224.905	-37.322	601.868	155.023	156.492	577.912	-98.626	283.219	589.999	-221.570	323.726	620.772
631	6.30000	223.197	-29.729	335.891	224.815	-37.517	601.891	155.521	156.221	578.226	-97.024	284.150	593.766	-219.320	325.382	626.221
632	6.31000	223.107	-29.838	335.893	224.734	-37.671	601.909	155.988	155.878	578.562	-95.445	284.943	597.560	-217.094	326.795	631.770
633	6.32000	223.078	-29.894	335.925	224.627	-37.795	601.905	156.404	155.563	578.914	-93.954	285.593	601.442	-214.901	327.952	637.434
634	6.33000	223.029	-29.958	335.945	224.541	-37.872	601.918	156.821	155.224	579.296	-92.505	286.112	605.333	-212.757	328.831	643.137
635	6.34000	222.979	-30.022	335.963	224.447	-37.938	601.914	157.218	154.942	579.655	-91.048	286.473	609.237	-210.630	329.483	648.869
636	6.35000	222.930	-30.085	335.968	224.342	-37.997	601.915	157.587	154.655	580.004	-89.665	286.703	613.130	-208.488	329.941	654.659
637	6.36000	222.891	-30.131	335.995	224.224	-38.075	601.916	157.945	154.427	580.321	-88.250	286.831	617.048	-206.401	330.189	660.465
638	6.37000	222.822	-30.203	336.003	224.117	-38.136	601.927	158.289	154.177	580.616	-86.933	286.864	620.946	-204.351	330.241	666.256
639	6.38000	222.794	-30.231	336.040	224.001	-38.187	601.944	158.632	153.935	580.941	-85.601	286.780	624.841	-202.335	330.105	672.107
640	6.39000	222.767	-30.259	336.079	223.894	-38.197	601.964	158.916	153.715	581.234	-84.338	286.551	628.721	-200.344	329.741	677.958
641	6.40000	222.730	-30.277	336.114	223.802	-38.211	601.984	159.170	153.472	581.533	-83.144	286.218	632.597	-198.389	329.174	683.801
642	6.41000	222.706	-30.276	336.148	223.700	-38.192	602.006	159.386	153.241	581.853	-81.993	285.772	636.466	-196.475	328.395	689.639
643	6.42000	222.631	-30.309	336.147	223.610	-38.154	602.025	159.583	153.075	582.192	-80.901	285.206	640.330	-194.604	327.479	695.471
644	6.43000	222.607	-30.279	336.186	223.503	-38.083	602.051	159.728	152.846	582.574	-79.857	284.564	644.154	-192.780	326.370	701.251
645	6.44000	222.586	-30.222	336.220	223.389	-37.976	602.064	159.831	152.662	582.972	-78.853	283.824	647.952	-190.994	325.113	706.955
646	6.45000	222.547	-30.171	336.244	223.300	-37.896	602.066	159.917	152.483	583.376	-77.918	283.037	651.624	-189.245	323.732	712.604
647	6.46000	222.530	-30.057	336.292	223.225	-37.786	602.077	159.970	152.308	583.785	-77.027	282.099	655.303	-187.539	322.192	718.173
648	6.47000	222.474	-29.958	336.318	223.131	-37.695	602.063	160.056	152.158	584.140	-76.158	281.029	658.946	-185.913	320.495	723.651
649	6.48000	222.412	-29.848	336.332	223.068	-37.565	602.070	160.112	152.011	584.540	-75.390	279.847	662.550	-184.299	318.665	729.026
650	6.49000	222.361	-29.693	336.372	223.007	-37.406	602.057	160.164	151.878	584.905	-74.605	278.584	666.125	-182.766	316.662	734.292
651	6.50000	222.308	-29.565	336.393	222.959	-37.242	602.048	160.212	151.755	585.277	-73.931	277.221	669.636	-181.265	314.570	739.449
652	6.51000	222.250	-29.398	336.408	222.932	-37.085	602.023	160.249	151.620	585.627	-73.276	275.782	673.087	-179.846	312.308	744.476
653	6.52000	222.211	-29.222	336.406	222.908	-36.935	602.011	160.274	151.513	586.026	-72.653	274.180	676.436	-178.504	309.912	749.383
654	6.53000	222.163	-29.037	336.431	222.913	-36.724	601.995	160.293	151.394	586.403	-72.101	272.576	679.772	-177.245	307.407	754.176
655	6.54000	222.115	-28.852	336.453	222.922	-36.523	601.961	160.317	151.292	586.849	-71.599	270.819	682.978	-176.039	304.694	758.802
656	6.55000	222.073	-28.705	336.457	222.938	-36.344	601.936	160.371	151.208	587.242	-71.150	268.964	686.132	-174.907	301.915	763.296
657	6.56000	222.031	-28.558	336.459	222.977	-36.141	601.908	160.449	151.110	587.599	-70.778	266.989	689.179	-173.886	299.015	767.611
658	6.57000	222.035	-28.378	336.488	223.014	-35.964	601.874	160.528	151.065	587.910	-70.402	265.116	692.000	-172.914	295.983	771.772
659	6.58000	222.030	-28.214	336.484	223.072	-35.767	601.851	160.565	151.013	588.198	-70.086	263.034	694.840	-172.023	292.839	775.789
660	6.59000	222.023	-28.079	336.473	223.129	-35.520	601.822	160.588	150.979	588.488	-69.812	260.928	697.538	-171.234	289.558	779.666
661	6.60000	222.030	-27.964	336.458	223.218	-35.297	601.792	160.563	150.993	588.780	-69.654	258.715	700.234	-170.524	286.142	783.434
662	6.61000	222.056	-27.841	336.442	223.314	-35.054	601.751	160.531	150.995	589.057	-69.499	256.386	702.854	-169.895	282.568	787.050
663	6.62000	222.102	-27.710	336.438	223.406	-34.802	601.706	160.497	150.995	589.370	-69.442	253.974	705.380	-169.351	278.895	790.547
664	6.63000	222.118	-27.606	336.426	223.495	-34.554	601.667	160.449	151.040	589.645	-69.380	251.502	707.816	-168.869	275.058	793.897
665	6.64000	222.174	-27.457	336.418	223.614	-34.330	601.653	160.401	151.037	589.929	-69.411	248.992	710.121	-168.476	271.157	797.067
666	6.65000	222.220	-27.326	336.414	223.729	-34.120	601.601	160.359	151.049	590.230	-69.471	246.415	712.303	-168.129	267.193	800.063
667	6.66000	222.315	-27.161	336.413	223.887	-33.916	601.568	160.320	151.048	590.499	-69.573	243.932	714.351	-167.885	263.188	802.884
668	6.67000	222.379	-27.021	336.391	224.048	-33.685	601.519	160.279	151.055	590.812	-69.768	241.342	716.297	-167.727	259.161	805.516
669	6.68000	222.449	-26.893	336.379	224.198	-33.451	601.486	160.261	151.070	591.143	-70.013	238.754	718.068	-167.641	255.069	807.929
670	6.69000	222.501	-26.771	336.345	224.370	-33.231	601.439	160.254	151.113	591.464	-70.343	236.170	719.707	-167.625	250.984	810.155
671	6.70000	222.575	-26.613	336.319	224.560	-33.040	601.412	160.231	151.162	591.799	-70.691	233.576	721.205	-167.729	246.860	812.159
672	6.71000	222.659	-26.438	336.314	224.769	-32.830	601.383	160.193	151.199	592.079	-71.085	231.058	722.555	-167.901	242.715	813.991
673	6.72000	222.752	-26.272	336.297	224.968	-32.636	601.333	160.128	151.270	592.315	-71.527	228.505	723.795	-168.133	238.494	815.653
674	6.73000	222.855	-26.117	336.285	225.160	-32.393	601.274	160.037	151.338	592.525	-72.019	225.912	724.904	-168.452	234.236	817.199
675	6.74000	222.953	-25.990	336.260	225.340	-32.104	601.220	159.889	151.427	592.723	-72.573	223.338	725.914	-168.849	229.900	818.572
676	6.75000	223.098	-25.830	336.262	225.542	-31.828	601.156	159.749	151.502	592.923	-73.201	220.731	726.832	-169.296	225.540	819.775
677	6.76000	223.223	-25.704	336.222	225.745	-31.527	601.097	159.564	151.600	593.111	-73.860	218.120	727.581	-169.847	221.227	820.800
678	6.77000	223.328	-25.587	336.183	225.947	-31.276	601.013	159.357	151.686	593.302	-74.618	215.526	728.282	-170.439	216.884	821.671
679	6.78000	223.442	-25.480	336.146	226.145	-30.979	600.959	159.122	151.837	593.452	-75.410	212.877	728.828	-171.139	212.647	822.404
680	6.79000	223.568	-25.356	336.148	226.336	-30.674	600.930	158.851	151.970	593.598	-76.281	210.269	729.289	-171.944	208.377	822.971
681	6.80000	223.731	-25.216	336.144	226.549	-30.395	600.908	158.541	152.108	593.784	-77.183	207.735	729.699	-172.782	204.232	823.440
682	6.81000	223.877	-25.084	336.131	226.748	-30.112	600.885	158.202	152.223	593.986	-78.150	205.173	729.985	-173.639	200.135	823.764
683	6.82000	224.031	-24.935	336.151	226.945	-29.802	600.859	157.876	152.382	594.199	-79.175	202.674	730.161	-174.560	196.106	823.935
684	6.83000	224.155	-24.811	336.149	227.156	-29.474	600.815	157.525	152.580	594.434	-80.211	200.286	730.251	-175.576	192.175	823.983
685	6.84000	224.282	-24.659	336.158	227.349	-29.179	600.782	157.177	152.796	594.620	-81.283	197.898	730.258	-176.613	188.317	823.884
686	6.85000	224.439	-24.482	336.186	227.526	-28.830	600.778	156.834	153.049	594.735	-82.377	195.502	730.146	-177.674	184.492	823.660
687	6.86000	224.578	-24.312	336.193	227.680	-28.477	600.775	156.471	153.388	594.803	-83.467	193.169	729.920	-178.775	180.736	823.307
688	6.87000	224.695	-24.178	336.192	227.850	-28.128	600.763	156.108	153.768	594.839	-84.579	190.880	729.582	-179.881	177.030	822.827
689	6.88000	224.833	-24.008	336.196	228.040	-27.794	600.731	155.734	154.120	594.880	-85.758	188.626	729.151	-181.018	173.463	822.213
690	6.89000	224.975	-23.808	336.185	228.232	-27.437	600.694	155.336	154.461	594.946	-86.939	186.433	728.619	-182.230	169.901	821.471
691	6.90000	225.132	-23.602	336.190	228.428	-27.113	600.650	154.973	154.799	595.012	-88.126	184.310	728.028	-183.490	166.369	820.592
692	6.91000	225.292	-23.367	336.205	228.640	-26.771	600.601	154.668	155.129	595.090	-89.358	182.147	727.324	-184.794	162.952	819.572
693	6.92000	225.468	-23.153	336.220	228.819	-26.446	600.580	154.352	155.452	595.121	-90.590	179.986	726.526	-186.116	159.502	818.436
694	6.93000	225.612	-22.925	336.216	229.022	-26.110	600.536	153.999	155.848	595.125	-91.804	177.822	725.650	-187.473	156.145	817.176
695	6.94000	225.750	-22.755	336.209	229.243	-25.801	600.497	153.659	156.217	595.118	-93.025	175.708	724.690	-188.861	152.777	815.785
