NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:37:39.807	236821.39362540
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
562	5.61000	202.035	-3.974	338.944	199.044	-31.225	604.045	224.135	137.880	559.823	249.479	392.772	540.663	163.273	483.973	576.175
563	5.62000	201.908	-3.904	338.974	198.874	-31.243	604.069	224.404	137.041	560.268	251.859	391.775	545.296	167.220	483.674	582.936
564	5.63000	201.766	-3.813	338.989	198.701	-31.250	604.076	224.724	136.278	560.768	254.155	390.729	549.856	171.043	483.096	589.727
565	5.64000	201.676	-3.661	339.043	198.549	-31.244	604.079	225.001	135.492	561.225	256.377	389.593	554.311	174.740	482.288	596.547
566	5.65000	201.605	-3.501	339.096	198.357	-31.196	604.089	225.304	134.787	561.708	258.481	388.422	558.675	178.317	481.322	603.361
567	5.66000	201.551	-3.333	339.153	198.129	-31.175	604.099	225.584	134.090	562.158	260.482	387.192	562.945	181.799	480.167	610.144
568	5.67000	201.438	-3.216	339.186	197.881	-31.174	604.102	225.761	133.400	562.562	262.396	385.959	567.157	185.111	478.856	616.926
569	5.68000	201.355	-3.074	339.226	197.664	-31.147	604.118	225.908	132.726	562.960	264.517	384.815	571.465	188.297	477.382	623.656
570	5.69000	201.301	-2.906	339.272	197.445	-31.110	604.138	226.076	132.140	563.421	266.719	383.696	575.787	191.331	475.790	630.354
571	5.70000	201.248	-2.738	339.332	197.257	-31.071	604.140	226.135	131.569	563.871	268.867	382.611	580.126	194.177	474.093	636.991
572	5.71000	201.166	-2.596	339.373	197.035	-31.031	604.130	226.208	131.038	564.349	270.862	381.542	584.449	196.835	472.231	643.575
573	5.72000	201.081	-2.453	339.408	196.831	-30.947	604.110	226.219	130.507	564.868	272.737	380.528	588.750	199.293	470.321	650.089
574	5.73000	201.000	-2.281	339.427	196.645	-30.880	604.081	226.247	130.040	565.445	271.732	378.919	591.601	201.523	468.340	656.524
575	5.74000	200.931	-2.091	339.447	196.503	-30.821	604.048	226.246	129.588	566.016	272.546	377.793	595.500	203.548	466.328	662.854
576	5.75000	200.842	-1.908	339.463	196.396	-30.780	603.997	226.210	129.190	566.549	273.219	376.708	599.396	205.371	464.270	669.118
577	5.76000	200.769	-1.746	339.483	196.271	-30.738	603.956	226.144	128.810	567.047	273.651	375.646	603.271	206.974	462.188	675.311
578	5.77000	200.669	-1.581	339.480	196.181	-30.693	603.910	226.037	128.492	567.542	273.915	374.615	607.171	208.349	460.141	681.448
579	5.78000	200.569	-1.415	339.475	196.131	-30.646	603.855	225.950	128.238	567.947	274.023	373.640	611.182	209.484	458.114	687.560
580	5.79000	200.477	-1.260	339.470	196.096	-30.580	603.787	225.912	128.066	568.332	273.954	372.708	615.261	210.288	456.089	693.661
581	5.80000	200.389	-1.142	339.418	196.096	-30.499	603.703	225.861	127.947	568.636	273.737	371.871	619.521	210.759	454.088	699.829
582	5.81000	200.307	-1.034	339.361	196.164	-30.395	603.604	225.855	127.883	568.912	273.308	371.105	623.930	210.863	452.085	705.971
583	5.82000	200.215	-0.943	339.283	196.513	-30.153	603.479	225.950	127.916	569.053	272.618	370.395	628.447	210.594	450.165	712.168
584	5.83000	200.150	-0.854	339.191	196.690	-30.072	603.388	226.156	128.062	569.063	271.569	369.721	633.063	209.958	448.270	718.377
585	5.84000	200.115	-0.806	339.059	195.268	-30.831	602.392	226.488	128.269	568.853	270.295	369.162	637.735	208.976	446.398	724.571
586	5.85000	200.141	-0.774	338.924	196.126	-30.600	602.581	226.974	128.552	568.540	268.635	368.587	642.342	207.628	444.577	730.702
587	5.86000	200.178	-0.790	338.752	197.374	-30.209	602.963	227.597	128.937	568.190	266.708	368.129	646.930	205.962	442.818	736.727
588	5.87000	200.297	-0.787	338.618	197.735	-30.172	602.835	228.198	129.318	567.905	264.412	367.723	651.389	203.990	441.122	742.556
589	5.88000	200.357	-0.835	338.460	198.161	-30.103	602.720	228.735	129.692	567.907	261.897	367.347	655.716	201.774	439.522	748.154
590	5.89000	200.433	-0.837	338.325	198.624	-29.978	602.579	229.168	130.029	568.200	259.171	367.025	659.834	199.321	438.042	753.536
591	5.90000	200.518	-0.821	338.194	199.111	-29.892	602.480	229.416	130.270	568.704	256.335	366.787	663.827	196.709	436.640	758.639
592	5.91000	200.566	-0.819	338.043	199.624	-29.824	602.375	229.478	130.542	569.420	253.464	366.641	667.690	193.923	435.342	763.511
593	5.92000	200.629	-0.772	337.914	200.105	-29.772	602.231	229.400	130.871	570.221	250.463	366.497	671.428	190.964	434.085	768.136
594	5.93000	200.725	-0.672	337.839	200.604	-29.644	602.157	229.343	131.321	571.004	247.349	366.322	674.991	187.816	432.842	772.579
595	5.94000	200.826	-0.515	337.780	201.045	-29.542	602.041	229.211	131.771	571.635	244.216	366.172	678.443	184.486	431.539	776.795
596	5.95000	200.946	-0.352	337.743	201.528	-29.356	601.942	229.153	132.297	572.116	240.904	365.967	681.708	181.003	430.134	780.792
597	5.96000	201.079	-0.172	337.720	201.950	-29.183	601.857	229.095	132.861	572.470	237.571	365.725	684.799	177.370	428.650	784.555
598	5.97000	201.179	-0.045	337.682	202.309	-28.985	601.768	229.048	133.471	572.733	234.127	365.409	687.705	173.602	427.076	788.095
599	5.98000	201.283	0.041	337.664	202.690	-28.752	601.704	228.944	134.080	572.947	230.689	365.101	690.405	169.745	425.453	791.398
600	5.99000	201.396	0.117	337.646	203.007	-28.540	601.660	228.779	134.691	573.170	227.319	364.857	692.911	165.780	423.784	794.423
601	6.00000	201.508	0.193	337.627	203.291	-28.309	601.640	228.543	135.287	573.438	223.920	364.627	695.208	161.766	422.095	797.212
602	6.01000	201.630	0.257	337.640	203.574	-28.057	601.644	228.336	135.930	573.703	220.556	364.469	697.291	157.749	420.443	799.750
603	6.02000	201.715	0.307	337.635	203.828	-27.818	601.633	228.089	136.575	573.949	217.196	364.354	699.165	153.688	418.795	802.050
604	6.03000	201.809	0.373	337.648	204.021	-27.605	601.609	227.809	137.214	574.102	213.819	364.258	700.801	149.629	417.149	804.085
605	6.04000	201.864	0.397	337.637	204.233	-27.384	601.607	227.513	137.847	574.283	210.453	364.219	702.231	145.516	415.483	805.865
606	6.05000	201.908	0.403	337.615	204.410	-27.163	601.614	227.145	138.469	574.451	207.037	364.201	703.437	141.369	413.783	807.420
607	6.06000	201.972	0.415	337.619	204.563	-26.938	601.633	226.722	139.087	574.599	203.558	364.163	704.477	137.194	412.064	808.758
608	6.07000	202.022	0.381	337.618	204.669	-26.675	601.665	226.276	139.710	574.751	200.084	364.184	705.346	132.975	410.341	809.933
609	6.08000	202.085	0.392	337.648	204.742	-26.437	601.709	225.865	140.373	574.871	196.572	364.226	706.123	128.676	408.575	810.911
610	6.09000	202.139	0.386	337.671	204.795	-26.193	601.779	225.441	141.061	574.919	193.019	364.292	706.767	124.296	406.831	811.726
611	6.10000	202.225	0.432	337.721	204.867	-25.906	601.860	224.983	141.743	574.928	189.465	364.399	707.307	119.864	405.120	812.348
612	6.11000	202.281	0.455	337.725	204.921	-25.614	601.933	224.562	142.458	574.984	185.853	364.503	707.701	115.416	403.480	812.825
613	6.12000	202.369	0.530	337.794	204.969	-25.359	601.993	224.103	143.172	575.060	182.213	364.622	707.995	110.905	401.875	813.110
614	6.13000	202.450	0.616	337.839	204.898	-25.151	602.008	223.617	143.836	575.169	178.575	364.774	708.236	106.352	400.260	813.256
615	6.14000	202.504	0.706	337.857	204.832	-24.916	602.040	223.128	144.471	575.310	174.913	364.945	708.317	101.731	398.672	813.223
616	6.15000	202.557	0.796	337.887	204.913	-24.644	602.142	222.628	145.063	575.467	171.181	365.133	708.295	97.100	397.161	813.051
617	6.16000	202.606	0.925	337.914	203.669	-24.987	601.587	222.138	145.670	575.650	167.380	365.337	708.172	92.408	395.749	812.732
618	6.17000	202.689	1.040	337.949	205.401	-23.910	602.401	221.653	146.336	575.751	163.604	365.586	707.962	87.656	394.388	812.239
619	6.18000	202.750	1.120	337.968	205.476	-23.673	602.482	221.194	147.027	575.799	160.473	365.929	708.134	82.829	393.056	811.565
620	6.19000	202.841	1.225	337.991	205.559	-23.444	602.549	220.677	147.719	575.778	156.425	366.155	707.614	78.001	391.776	810.780
621	6.20000	202.960	1.356	338.018	205.684	-23.210	602.605	220.191	148.459	575.752	152.376	366.318	706.967	73.142	390.495	809.780
622	6.21000	203.028	1.428	337.970	205.845	-22.959	602.647	219.712	149.187	575.750	148.299	366.499	706.153	68.228	389.272	808.596
623	6.22000	203.135	1.543	337.959	206.058	-22.688	602.687	219.253	149.883	575.763	144.202	366.736	705.201	63.307	388.132	807.230
624	6.23000	203.210	1.604	337.933	206.259	-22.460	602.724	218.749	150.529	575.750	140.104	367.056	704.085	58.413	387.122	805.654
625	6.24000	203.283	1.637	337.890	206.492	-22.244	602.746	218.175	151.199	575.642	136.053	367.410	702.845	53.526	386.208	803.923
626	6.25000	203.349	1.613	337.828	206.793	-22.025	602.763	217.546	151.961	575.429	132.027	367.759	701.505	48.659	385.362	802.054
627	6.26000	203.439	1.559	337.754	207.121	-21.780	602.729	216.879	152.823	575.076	128.008	368.157	700.071	43.746	384.443	800.047
628	6.27000	203.511	1.430	337.640	207.483	-21.518	602.681	216.191	153.878	574.739	124.012	368.595	698.582	38.874	383.556	797.928
629	6.28000	203.621	1.318	337.522	207.912	-21.191	602.656	215.381	155.006	574.400	120.071	369.068	697.035	34.033	382.678	795.699
630	6.29000	203.769	1.219	337.424	208.363	-20.801	602.633	214.524	156.143	574.194	116.199	369.588	695.463	29.198	381.834	793.358
631	6.30000	203.919	1.149	337.346	208.760	-20.433	602.579	213.675	157.296	574.140	112.398	370.135	693.830	24.362	380.957	790.903
632	6.31000	204.078	1.162	337.320	209.141	-20.049	602.554	212.811	158.318	574.108	108.621	370.683	692.127	19.649	380.139	788.321
633	6.32000	204.184	1.183	337.258	209.463	-19.674	602.526	212.097	159.263	573.956	104.868	371.243	690.273	14.994	379.405	785.608
634	6.33000	204.264	1.207	337.173	209.828	-19.294	602.512	211.409	160.143	573.658	101.179	371.778	688.268	10.398	378.779	782.774
635	6.34000	204.332	1.212	337.104	210.149	-18.985	602.444	210.780	161.028	573.255	97.554	372.302	686.155	5.897	378.257	779.815
636	6.35000	204.443	1.194	337.034	210.533	-18.693	602.544	210.114	161.883	572.773	94.051	372.825	683.939	1.494	377.717	776.763
637	6.36000	204.554	1.176	336.966	210.347	-18.631	602.208	209.525	162.768	572.383	90.607	373.373	681.624	-2.769	377.172	773.556
638	6.37000	204.626	1.114	336.885	210.651	-18.307	602.214	209.030	163.691	572.038	87.220	373.935	679.193	-6.961	376.628	770.243
639	6.38000	204.708	1.070	336.811	210.875	-18.042	602.180	208.581	164.541	571.731	83.908	374.546	676.623	-11.036	376.173	766.765
640	6.39000	204.808	1.033	336.746	211.105	-17.759	602.166	208.187	165.368	571.299	80.664	375.133	673.906	-15.018	375.824	763.149
641	6.40000	204.877	0.943	336.643	211.343	-17.484	602.154	207.828	166.108	570.874	77.507	375.738	671.002	-18.862	375.599	759.406
642	6.41000	204.938	0.863	336.555	211.571	-17.244	602.119	207.478	166.801	570.418	74.480	376.347	667.945	-22.560	375.507	755.492
643	6.42000	205.025	0.780	336.486	211.795	-17.020	602.102	207.100	167.444	570.023	71.589	376.990	664.741	-26.146	375.543	751.431
644	6.43000	205.092	0.660	336.417	212.027	-16.829	602.067	207.515	168.319	570.164	68.878	377.664	661.440	-29.573	375.664	747.263
645	6.44000	205.135	0.505	336.326	212.242	-16.693	602.016	206.582	168.750	569.438	66.267	378.355	658.035	-32.865	375.865	742.950
646	6.45000	205.228	0.382	336.265	212.422	-16.563	601.991	205.888	169.307	568.737	63.813	379.098	654.472	-36.000	376.112	738.504
647	6.46000	205.302	0.251	336.210	212.560	-16.428	601.952	205.431	169.913	568.060	61.502	379.856	650.836	-39.013	376.437	733.911
648	6.47000	205.341	0.106	336.138	212.717	-16.294	601.934	205.051	170.527	567.413	59.365	380.662	647.065	-41.849	376.878	729.187
649	6.48000	205.365	-0.087	336.061	212.890	-16.156	601.908	204.744	171.094	566.799	57.387	381.523	643.175	-44.513	377.430	724.339
650	6.49000	205.394	-0.318	335.988	213.048	-16.059	601.870	204.449	171.622	566.153	55.630	382.406	639.246	-47.015	378.034	719.369
651	6.50000	205.487	-0.472	335.979	213.196	-16.019	601.826	204.191	172.151	565.477	54.056	383.328	635.237	-49.343	378.709	714.329
652	6.51000	205.512	-0.666	335.930	213.343	-15.997	601.759	203.981	172.681	564.844	52.690	384.284	631.189	-51.473	379.412	709.202
653	6.52000	205.560	-0.891	335.882	213.470	-16.019	601.695	203.806	173.165	564.215	51.492	385.236	627.067	-53.427	380.184	703.980
654	6.53000	205.525	-1.135	335.806	213.586	-16.068	601.643	203.691	173.648	563.625	50.441	386.258	622.897	-55.221	381.101	698.656
655	6.54000	205.529	-1.365	335.752	213.703	-16.148	601.575	203.646	174.108	563.016	49.557	387.289	618.643	-56.871	382.148	693.244
656	6.55000	205.539	-1.633	335.681	213.824	-16.288	601.506	203.611	174.511	562.343	48.849	388.344	614.343	-58.351	383.340	687.765
657	6.56000	205.520	-1.995	335.598	213.961	-16.437	601.430	203.602	174.878	561.622	48.363	389.411	610.074	-59.684	384.629	682.270
658	6.57000	205.564	-2.278	335.564	214.067	-16.571	601.372	203.598	175.216	560.936	48.070	390.496	605.837	-60.783	385.979	676.782
659	6.58000	205.531	-2.619	335.482	214.130	-16.737	601.320	203.576	175.534	560.318	47.958	391.620	601.643	-61.668	387.367	671.291
660	6.59000	205.471	-2.957	335.415	214.160	-16.941	601.281	203.549	175.799	559.811	48.082	392.705	597.491	-62.317	388.796	665.801
661	6.60000	205.436	-3.232	335.364	214.140	-17.145	601.264	203.519	175.984	559.379	48.429	393.795	593.326	-62.753	390.307	660.312
662	6.61000	205.372	-3.533	335.331	214.094	-17.398	601.268	203.556	176.122	558.970	48.992	394.892	589.220	-62.989	391.958	654.817
663	6.62000	205.315	-3.844	335.287	214.029	-17.716	601.276	203.565	176.166	558.565	49.758	396.050	585.181	-63.028	393.715	649.341
664	6.63000	205.291	-4.103	335.299	213.946	-18.100	601.266	203.600	176.172	558.074	50.772	397.222	581.265	-62.846	395.564	643.944
665	6.64000	205.223	-4.366	335.290	213.783	-18.461	601.264	203.648	176.154	557.667	52.070	398.420	577.519	-62.414	397.380	638.634
666	6.65000	205.114	-4.673	335.266	213.593	-18.855	601.270	203.710	176.126	557.216	53.579	399.623	573.904	-61.738	399.191	633.418
667	6.66000	205.004	-4.912	335.234	213.426	-19.190	601.303	203.823	176.098	556.867	55.292	400.799	570.371	-60.790	400.936	628.284
668	6.67000	204.887	-5.113	335.245	213.239	-19.557	601.309	203.929	175.980	556.476	57.221	401.906	566.871	-59.577	402.696	623.210
669	6.68000	204.743	-5.340	335.241	212.987	-20.016	601.284	204.039	175.808	556.150	59.406	402.960	563.462	-58.128	404.463	618.183
670	6.69000	204.609	-5.550	335.258	212.752	-20.483	601.294	204.191	175.564	555.770	61.797	403.965	560.094	-56.466	406.278	613.228
671	6.70000	204.439	-5.842	335.254	212.512	-20.992	601.295	204.390	175.219	555.453	64.339	404.935	556.810	-54.541	408.097	608.366
672	6.71000	204.259	-6.151	335.225	212.210	-21.539	601.285	204.640	174.792	555.123	67.096	405.889	553.629	-52.393	409.973	603.613
673	6.72000	204.131	-6.400	335.238	211.936	-22.086	601.286	204.893	174.288	554.790	70.034	406.790	550.540	-50.010	411.844	598.976
674	6.73000	203.954	-6.683	335.247	211.598	-22.651	601.289	205.161	173.748	554.520	73.197	407.660	547.555	-47.337	413.737	594.496
675	6.74000	203.793	-6.986	335.245	211.247	-23.231	601.338	205.443	173.194	554.294	76.487	408.462	544.611	-44.444	415.585	590.133
676	6.75000	203.629	-7.319	335.262	210.867	-23.807	601.409	205.717	172.620	554.120	79.965	409.189	541.726	-41.262	417.476	585.917
677	6.76000	203.450	-7.630	335.278	210.519	-24.387	601.469	205.986	172.019	553.939	83.623	409.880	538.872	-37.837	419.362	581.838
678	6.77000	203.266	-8.000	335.304	210.124	-24.970	601.550	206.256	171.361	553.760	87.489	410.541	536.124	-34.137	421.286	577.938
679	6.78000	203.072	-8.390	335.353	209.706	-25.541	601.588	206.548	170.692	553.600	91.535	411.163	533.485	-30.255	423.200	574.214
680	6.79000	202.889	-8.761	335.410	209.209	-26.073	601.638	206.858	170.004	553.442	95.735	411.805	531.030	-26.117	425.110	570.689
681	6.80000	202.721	-9.088	335.514	208.700	-26.594	601.747	207.183	169.292	553.325	100.103	412.367	528.691	-21.811	427.024	567.363
682	6.81000	202.465	-9.462	335.564	208.126	-27.112	601.835	207.478	168.573	553.274	104.660	412.860	526.537	-17.298	428.975	564.275
683	6.82000	202.269	-9.689	335.665	207.518	-27.601	601.977	207.753	167.843	553.290	109.337	413.280	524.556	-12.620	430.939	561.370
684	6.83000	201.991	-9.937	335.764	206.897	-28.084	602.079	208.062	167.093	553.363	114.177	413.645	522.726	-7.754	432.928	558.701
685	6.84000	201.708	-10.146	335.861	206.255	-28.593	602.231	208.375	166.287	553.414	119.134	413.965	521.123	-2.705	434.920	556.257
686	6.85000	201.424	-10.354	335.940	205.631	-29.060	602.324	208.727	165.442	553.458	124.199	414.202	519.727	2.453	436.868	554.090
687	6.86000	201.126	-10.542	336.048	205.009	-29.515	602.437	209.097	164.588	553.528	129.396	414.351	518.574	7.758	438.737	552.212
688	6.87000	200.863	-10.716	336.171	204.390	-29.929	602.497	209.500	163.716	553.629	134.657	414.411	517.694	14.264	440.744	550.920
689	6.88000	200.557	-10.893	336.253	203.809	-30.301	602.571	209.875	162.821	553.762	139.975	414.302	517.031	19.849	442.418	549.660
690	6.89000	200.223	-11.067	336.333	203.220	-30.637	602.656	210.307	161.906	553.962	145.344	414.160	516.634	25.542	444.041	548.740
691	6.90000	199.825	-11.253	336.397	202.610	-30.982	602.710	210.779	160.976	554.150	150.718	413.853	516.448	31.303	445.633	548.057
692	6.91000	199.522	-11.374	336.517	202.068	-31.309	602.828	211.303	160.004	554.334	156.121	413.519	516.556	37.155	447.222	547.733
693	6.92000	199.133	-11.542	336.573	201.495	-31.660	602.875	211.863	159.032	554.518	161.556	413.117	516.892	43.132	448.790	547.707
694	6.93000	198.748	-11.681	336.640	200.986	-31.987	602.919	212.462	158.006	554.742	167.001	412.621	517.428	49.117	450.287	547.972
695	6.94000	198.404	-11.777	336.723	200.447	-32.284	602.968	213.044	156.976	554.970	172.427	412.015	518.171	55.263	451.792	548.567
696	6.95000	197.973	-11.892	336.758	199.942	-32.566	603.002	213.625	155.891	555.241	177.846	411.317	519.113	60.404	452.973	549.150
697	6.96000	197.581	-11.991	336.813	199.414	-32.846	602.998	214.103	154.862	555.274	183.234	410.524	520.245	66.601	454.281	550.296
698	6.97000	197.222	-12.037	336.898	198.901	-33.108	603.049	214.553	153.688	555.436	188.572	409.591	521.522	72.860	455.528	551.732
699	6.98000	196.798	-12.123	336.938	198.381	-33.360	603.105	215.057	152.493	555.610	193.840	408.572	522.939	79.144	456.727	553.433
700	6.99000	196.427	-12.187	337.013	197.860	-33.598	603.148	215.558	151.272	555.822	199.042	407.451	524.481	85.415	457.805	555.336
701	7.00000	195.997	-12.301	337.049	197.351	-33.834	603.206	216.057	150.026	555.997	204.178	406.270	526.164	91.696	458.849	557.530
702	7.01000	195.626	-12.365	337.136	196.798	-34.098	603.264	216.580	148.776	556.177	209.232	404.963	527.967	97.952	459.748	559.938
703	7.02000	195.378	-12.393	337.224	196.273	-34.340	603.324	217.061	147.502	556.347	214.187	403.588	529.893	104.141	460.606	562.568
704	7.03000	195.080	-12.453	337.280	195.739	-34.559	603.380	217.522	146.229	556.544	219.022	402.142	531.984	110.284	461.346	565.450
705	7.04000	194.774	-12.503	337.346	195.237	-34.764	603.469	217.945	144.951	556.832	223.685	400.620	534.197	116.346	461.966	568.567
706	7.05000	194.514	-12.520	337.436	194.686	-34.978	603.529	218.347	143.706	557.208	228.230	399.054	536.551	122.289	462.443	571.913
707	7.06000	194.278	-12.500	337.523	194.177	-35.159	603.590	218.695	142.451	557.657	232.605	397.439	539.046	128.113	462.813	575.522
708	7.07000	194.016	-12.477	337.601	193.643	-35.339	603.690	218.987	141.222	558.165	236.766	395.800	541.720	133.799	463.056	579.348
709	7.08000	193.765	-12.437	337.713	193.143	-35.490	603.783	219.257	140.058	558.700	240.774	394.182	544.549	139.320	463.196	583.408
