NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:14:46.187	235447.77361420
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
184	1.83000	204.192	-35.850	339.236	203.733	-45.053	604.042	207.710	128.468	570.816	189.085	387.573	586.051	93.668	475.581	591.873
185	1.84000	204.057	-35.743	339.259	203.621	-45.075	604.055	208.104	127.378	571.672	190.631	386.016	591.118	95.547	474.211	599.189
186	1.85000	203.960	-35.620	339.302	203.512	-45.119	604.066	208.458	126.289	572.482	192.185	384.442	596.133	97.441	472.753	606.387
187	1.86000	203.921	-35.474	339.376	203.398	-45.158	604.088	208.823	125.217	573.308	193.746	382.796	601.066	99.318	471.214	613.459
188	1.87000	203.851	-35.354	339.419	203.300	-45.191	604.113	209.166	124.152	574.123	195.274	381.112	605.912	101.212	469.583	620.423
189	1.88000	203.752	-35.260	339.452	203.179	-45.231	604.145	209.517	123.104	574.903	196.788	379.383	610.644	103.109	467.882	627.262
190	1.89000	203.655	-35.136	339.493	203.065	-45.269	604.162	209.859	122.045	575.656	198.300	377.607	615.325	104.994	466.158	633.994
191	1.90000	203.536	-35.050	339.505	202.965	-45.314	604.192	210.218	121.054	576.395	199.771	375.818	619.905	106.882	464.358	640.596
192	1.91000	203.467	-34.929	339.548	202.849	-45.381	604.202	210.546	120.021	577.088	201.240	373.987	624.394	108.753	462.517	647.058
193	1.92000	203.417	-34.802	339.615	202.731	-45.473	604.224	210.878	119.013	577.788	202.676	372.144	628.805	110.613	460.621	653.385
194	1.93000	203.383	-34.694	339.668	202.628	-45.582	604.249	211.201	118.052	578.506	204.083	370.271	633.089	112.455	458.709	659.580
195	1.94000	203.318	-34.612	339.701	202.548	-45.708	604.286	211.490	117.082	579.185	205.452	368.378	637.307	114.274	456.722	665.633
196	1.95000	203.274	-34.523	339.746	202.458	-45.816	604.330	211.795	116.120	579.848	206.799	366.438	641.427	116.084	454.727	671.535
197	1.96000	203.206	-34.470	339.758	202.366	-45.937	604.365	212.102	115.160	580.507	208.123	364.513	645.428	117.855	452.663	677.282
198	1.97000	203.147	-34.426	339.782	202.296	-46.022	604.396	212.394	114.221	581.133	209.439	362.561	649.329	119.613	450.546	682.897
199	1.98000	203.087	-34.383	339.794	202.220	-46.136	604.418	212.670	113.279	581.738	210.722	360.567	653.123	121.319	448.396	688.370
200	1.99000	203.037	-34.351	339.809	202.150	-46.261	604.428	212.962	112.344	582.337	212.005	358.580	656.842	123.011	446.227	693.703
201	2.00000	203.035	-34.284	339.839	202.087	-46.407	604.447	213.258	111.437	582.919	213.344	356.626	660.519	124.699	444.041	698.923
202	2.01000	203.041	-34.227	339.870	202.030	-46.564	604.454	213.574	110.564	583.486	214.812	354.674	664.198	126.355	441.821	704.014
203	2.02000	203.055	-34.181	339.890	201.987	-46.732	604.463	213.842	109.703	584.013	216.377	352.819	667.799	127.989	439.586	708.978
204	2.03000	203.085	-34.155	339.910	201.974	-46.881	604.481	214.113	108.871	584.512	217.647	350.967	670.857	129.607	437.336	713.820
205	2.04000	203.122	-34.139	339.928	201.964	-47.030	604.505	214.357	108.079	585.021	218.824	349.011	674.086	131.196	435.020	718.521
206	2.05000	203.179	-34.116	339.947	201.956	-47.157	604.528	214.587	107.281	585.570	220.003	347.097	677.195	132.738	432.723	723.123
207	2.06000	203.271	-34.104	339.973	201.968	-47.309	604.544	214.898	106.514	586.068	221.169	345.162	680.210	134.262	430.359	727.603
208	2.07000	203.363	-34.094	340.003	201.999	-47.465	604.537	215.185	105.754	586.524	222.314	343.244	683.115	135.747	427.993	731.957
209	2.08000	203.455	-34.083	340.018	202.080	-47.589	604.575	215.511	105.032	587.030	223.438	341.340	685.928	137.245	425.597	736.215
210	2.09000	203.563	-34.092	340.048	202.361	-47.583	604.590	215.812	104.315	587.496	224.542	339.450	688.669	138.714	423.192	740.385
211	2.10000	203.682	-34.084	340.076	202.401	-47.726	604.603	216.082	103.613	587.959	225.704	337.614	691.375	140.129	420.805	744.462
212	2.11000	203.801	-34.076	340.128	202.422	-47.904	604.626	216.398	102.938	588.461	226.780	335.738	694.009	141.514	418.402	748.425
213	2.12000	203.901	-34.075	340.146	202.454	-48.064	604.667	216.745	102.279	588.892	227.828	333.935	696.591	142.859	416.004	752.308
214	2.13000	204.001	-34.074	340.161	202.482	-48.251	604.679	217.069	101.627	589.321	228.852	332.129	699.084	144.156	413.600	756.080
215	2.14000	204.136	-34.087	340.190	202.520	-48.421	604.685	217.395	101.001	589.703	229.810	330.310	701.493	145.426	411.219	759.765
216	2.15000	204.311	-34.054	340.234	202.569	-48.572	604.707	217.681	100.376	590.092	230.791	328.554	703.833	146.665	408.795	763.320
217	2.16000	204.485	-34.051	340.283	202.591	-48.723	604.713	217.987	99.784	590.469	231.744	326.805	706.093	147.839	406.393	766.787
218	2.17000	204.608	-34.080	340.288	202.650	-48.858	604.733	218.266	99.233	590.856	232.664	325.071	708.281	148.980	403.956	770.141
219	2.18000	204.736	-34.083	340.331	202.708	-48.993	604.750	218.507	98.647	591.179	233.526	323.338	710.373	150.051	401.556	773.365
220	2.19000	204.842	-34.121	340.342	202.741	-49.126	604.763	218.759	98.077	591.537	234.406	321.675	712.420	151.098	399.167	776.501
221	2.20000	204.944	-34.188	340.344	202.788	-49.305	604.780	219.025	97.518	591.798	235.224	320.023	714.378	152.107	396.851	779.524
222	2.21000	205.067	-34.248	340.370	202.861	-49.460	604.802	219.252	97.018	592.104	235.990	318.395	716.251	153.100	394.597	782.451
223	2.22000	205.200	-34.289	340.406	202.916	-49.648	604.806	219.475	96.494	592.377	236.715	316.792	718.030	154.051	392.320	785.258
224	2.23000	205.284	-34.364	340.435	203.014	-49.831	604.813	219.697	95.972	592.617	237.431	315.254	719.762	154.927	390.129	787.959
225	2.24000	205.387	-34.432	340.452	203.148	-49.998	604.820	219.886	95.439	592.853	238.084	313.722	721.421	155.750	387.964	790.559
226	2.25000	205.471	-34.507	340.472	203.224	-50.215	604.789	220.156	94.973	593.099	238.711	312.281	723.051	156.496	385.807	793.042
227	2.26000	205.537	-34.590	340.471	203.231	-50.495	604.773	220.333	94.428	593.259	239.260	310.846	724.584	157.150	383.768	795.415
228	2.27000	205.622	-34.666	340.479	203.353	-50.720	604.758	220.585	93.960	593.461	239.735	309.473	726.045	157.773	381.737	797.682
229	2.28000	205.722	-34.762	340.497	203.477	-50.946	604.737	220.839	93.517	593.671	240.215	308.132	727.451	158.351	379.814	799.847
230	2.29000	205.868	-34.852	340.524	203.616	-51.179	604.737	221.034	93.044	593.839	240.610	306.841	728.762	158.856	377.931	801.877
231	2.30000	205.999	-34.921	340.551	203.766	-51.396	604.736	221.209	92.625	593.998	241.060	305.605	730.010	159.339	376.054	803.803
232	2.31000	206.091	-35.006	340.557	203.897	-51.590	604.717	221.363	92.212	594.167	241.429	304.384	731.173	159.776	374.200	805.616
233	2.32000	206.172	-35.110	340.565	204.031	-51.797	604.707	221.506	91.785	594.317	241.791	303.214	732.287	161.199	372.778	807.323
234	2.33000	206.291	-35.197	340.559	204.175	-51.985	604.675	221.705	91.427	594.475	242.112	302.098	733.354	161.534	371.062	808.937
235	2.34000	206.430	-35.277	340.586	204.339	-52.188	604.659	221.839	91.012	594.580	242.416	301.016	734.379	161.812	369.429	810.468
236	2.35000	206.603	-35.369	340.612	204.502	-52.394	604.631	222.015	90.657	594.745	242.661	299.996	735.369	162.018	367.834	811.882
237	2.36000	206.709	-35.504	340.612	204.651	-52.616	604.609	222.141	90.285	594.916	242.875	299.013	736.267	162.215	366.308	813.204
238	2.37000	206.804	-35.656	340.590	204.805	-52.828	604.602	222.260	89.925	595.068	243.076	298.125	737.117	162.345	364.845	814.405
239	2.38000	206.977	-35.748	340.616	204.949	-53.041	604.589	222.378	89.567	595.187	243.263	297.267	737.872	162.487	363.509	815.528
240	2.39000	207.190	-35.826	340.691	205.091	-53.258	604.563	222.476	89.263	595.295	243.395	296.464	738.547	162.595	362.229	816.536
241	2.40000	207.281	-36.006	340.669	205.251	-53.475	604.551	222.587	88.918	595.396	243.499	295.717	739.170	162.610	360.968	817.462
242	2.41000	207.453	-36.128	340.694	205.407	-53.673	604.516	222.706	88.648	595.500	243.585	295.042	739.721	162.624	359.823	818.275
243	2.42000	207.632	-36.259	340.725	205.539	-53.875	604.497	222.742	88.350	595.602	243.622	294.380	740.177	162.579	358.716	818.991
244	2.43000	207.815	-36.363	340.768	205.691	-54.074	604.482	222.811	88.065	595.693	243.678	293.805	740.609	162.557	357.715	819.641
245	2.44000	207.949	-36.500	340.796	205.835	-54.262	604.464	222.896	87.848	595.790	243.704	293.262	740.992	162.462	356.744	820.215
246	2.45000	208.091	-36.647	340.798	205.957	-54.459	604.450	222.952	87.612	595.840	243.702	292.777	741.320	162.358	355.875	820.701
247	2.46000	208.262	-36.769	340.843	206.051	-54.644	604.418	222.929	87.311	595.861	243.669	292.324	741.600	162.195	355.051	821.129
248	2.47000	208.438	-36.862	340.889	206.159	-54.836	604.411	222.947	87.097	595.908	243.619	291.904	741.849	162.056	354.315	821.523
249	2.48000	208.557	-36.950	340.931	206.258	-55.028	604.388	222.987	86.918	595.970	243.548	291.529	742.074	161.862	353.636	821.828
250	2.49000	208.656	-37.075	340.948	206.355	-55.197	604.375	223.000	86.716	596.032	243.459	291.188	742.259	161.627	352.994	822.077
251	2.50000	208.776	-37.163	340.968	206.447	-55.353	604.360	222.972	86.514	596.069	243.356	290.880	742.429	161.368	352.411	822.275
252	2.51000	208.926	-37.225	341.008	206.529	-55.506	604.344	222.966	86.367	596.131	243.250	290.606	742.584	161.105	351.880	822.422
253	2.52000	209.076	-37.286	341.056	206.614	-55.641	604.343	222.918	86.193	596.205	243.093	290.372	742.697	160.817	351.442	822.517
254	2.53000	209.209	-37.327	341.107	206.684	-55.783	604.336	222.872	86.045	596.252	242.949	290.175	742.808	160.537	351.033	822.587
255	2.54000	209.323	-37.376	341.156	206.741	-55.931	604.335	222.836	85.914	596.291	242.779	290.000	742.874	160.234	350.681	822.637
256	2.55000	209.418	-37.433	341.184	206.796	-56.056	604.335	222.762	85.747	596.298	242.613	289.849	742.940	159.926	350.411	822.649
257	2.56000	209.574	-37.438	341.266	206.846	-56.201	604.340	222.701	85.623	596.304	242.407	289.716	742.966	159.638	350.174	822.631
258	2.57000	209.699	-37.469	341.314	206.885	-56.333	604.340	222.643	85.525	596.318	242.222	289.635	742.973	159.326	349.958	822.588
259	2.58000	209.794	-37.526	341.341	206.938	-56.453	604.333	222.595	85.442	596.338	242.011	289.574	742.955	159.055	349.831	822.547
260	2.59000	209.898	-37.593	341.372	206.989	-56.567	604.338	222.523	85.364	596.350	241.800	289.515	742.925	158.785	349.741	822.488
261	2.60000	209.985	-37.640	341.411	207.024	-56.671	604.353	222.454	85.310	596.405	241.603	289.491	742.915	158.472	349.679	822.412
262	2.61000	210.092	-37.679	341.451	207.043	-56.760	604.382	222.360	85.234	596.457	241.394	289.489	742.885	158.183	349.634	822.335
263	2.62000	210.181	-37.726	341.484	207.065	-56.841	604.418	222.275	85.174	596.507	241.179	289.496	742.857	157.914	349.616	822.254
264	2.63000	210.297	-37.747	341.543	207.077	-56.918	604.439	222.190	85.115	596.553	240.942	289.486	742.849	157.583	349.599	822.159
265	2.64000	210.388	-37.765	341.595	207.080	-56.985	604.478	222.082	85.059	596.595	240.690	289.470	742.841	157.315	349.614	822.095
266	2.65000	210.479	-37.785	341.660	207.080	-57.040	604.502	221.964	85.014	596.604	240.444	289.443	742.854	157.020	349.624	822.033
267	2.66000	210.550	-37.811	341.713	207.076	-57.072	604.537	221.872	84.966	596.628	240.199	289.415	742.877	156.734	349.645	821.980
268	2.67000	210.644	-37.802	341.774	207.059	-57.122	604.576	221.764	84.936	596.645	239.968	289.389	742.915	156.468	349.654	821.961
269	2.68000	210.699	-37.808	341.826	207.050	-57.155	604.613	221.666	84.896	596.703	239.737	289.360	742.968	156.197	349.674	821.943
270	2.69000	210.766	-37.796	341.888	207.027	-57.194	604.660	221.560	84.864	596.769	239.536	289.337	743.047	155.942	349.692	821.953
271	2.70000	210.824	-37.774	341.961	206.997	-57.235	604.697	221.470	84.812	596.861	239.334	289.313	743.118	155.733	349.708	821.961
272	2.71000	210.873	-37.742	342.020	206.974	-57.299	604.740	221.362	84.755	596.929	239.161	289.297	743.177	155.515	349.712	821.964
273	2.72000	210.920	-37.737	342.057	206.941	-57.344	604.776	221.290	84.734	597.016	238.973	289.282	743.217	155.311	349.718	821.970
274	2.73000	210.970	-37.705	342.116	206.912	-57.395	604.793	221.191	84.694	597.065	238.817	289.295	743.262	155.122	349.725	821.991
275	2.74000	210.990	-37.698	342.155	206.871	-57.429	604.825	221.101	84.671	597.098	238.658	289.286	743.301	154.991	349.742	822.023
276	2.75000	211.031	-37.655	342.210	206.842	-57.457	604.861	221.011	84.648	597.118	238.532	289.308	743.340	154.843	349.766	822.063
277	2.76000	211.081	-37.622	342.257	206.805	-57.489	604.873	220.928	84.616	597.136	238.405	289.333	743.347	154.681	349.782	822.057
278	2.77000	211.108	-37.625	342.296	206.771	-57.518	604.900	220.864	84.616	597.144	238.239	289.344	743.304	154.568	349.831	822.043
279	2.78000	211.145	-37.640	342.338	206.731	-57.540	604.912	220.783	84.612	597.153	238.114	289.401	743.238	154.484	349.925	821.996
280	2.79000	211.142	-37.669	342.369	206.691	-57.598	604.939	220.702	84.608	597.140	237.983	289.475	743.125	154.433	350.053	821.915
281	2.80000	211.167	-37.701	342.398	206.665	-57.637	604.959	220.628	84.595	597.137	237.863	289.624	742.979	154.322	350.225	821.777
282	2.81000	211.182	-37.751	342.421	206.652	-57.698	604.983	220.588	84.593	597.125	237.724	289.845	742.764	154.221	350.488	821.576
283	2.82000	211.177	-37.809	342.433	206.649	-57.794	605.001	220.520	84.569	597.112	237.577	290.121	742.469	154.155	350.899	821.267
284	2.83000	211.189	-37.887	342.446	206.632	-57.921	605.021	220.490	84.583	597.127	237.420	290.489	742.052	154.002	351.385	820.809
285	2.84000	211.179	-38.002	342.442	206.623	-58.060	605.046	220.400	84.563	597.131	237.241	290.969	741.501	153.857	352.044	820.178
286	2.85000	211.216	-38.112	342.461	206.601	-58.219	605.089	220.293	84.534	597.157	236.964	291.528	740.784	153.652	352.871	819.348
287	2.86000	211.273	-38.214	342.493	206.581	-58.417	605.126	220.221	84.517	597.203	236.664	292.238	739.905	153.388	353.893	818.270
288	2.87000	211.324	-38.373	342.505	206.564	-58.656	605.167	220.105	84.473	597.241	236.303	293.116	738.849	153.114	355.226	816.941
289	2.88000	211.338	-38.644	342.466	206.575	-58.929	605.196	220.000	84.446	597.272	235.895	294.194	737.556	152.752	356.758	815.307
290	2.89000	211.385	-38.955	342.428	206.597	-59.229	605.216	219.857	84.470	597.258	235.489	295.442	736.113	152.318	358.570	813.399
291	2.90000	211.515	-39.246	342.443	206.630	-59.506	605.241	219.766	84.544	597.181	234.958	296.825	734.444	151.739	360.617	811.203
292	2.91000	211.587	-39.654	342.384	206.686	-59.815	605.281	219.759	84.682	597.025	234.336	298.401	732.621	150.260	362.600	808.795
293	2.92000	211.721	-40.011	342.360	206.779	-60.122	605.305	219.756	84.877	596.785	233.606	300.115	730.604	149.422	365.133	805.967
294	2.93000	211.872	-40.484	342.301	206.880	-60.435	605.332	219.744	85.123	596.559	232.765	301.914	728.349	148.432	367.845	802.821
295	2.94000	211.979	-40.934	342.244	207.042	-60.700	605.356	219.697	85.442	596.304	231.883	303.878	725.911	147.345	370.712	799.350
296	2.95000	212.216	-41.357	342.221	207.202	-60.968	605.344	219.566	85.792	596.067	230.901	305.903	723.269	146.120	373.779	795.575
297	2.96000	212.290	-41.861	342.117	207.430	-61.153	605.348	219.369	86.181	595.880	229.871	308.046	720.444	144.830	376.988	791.510
298	2.97000	212.527	-42.187	342.115	207.657	-61.329	605.349	219.240	86.621	595.647	228.779	310.335	717.470	143.415	380.334	787.160
299	2.98000	212.673	-42.591	342.051	208.105	-61.381	605.390	219.113	87.091	595.368	227.635	312.716	714.324	141.899	383.823	782.503
300	2.99000	212.857	-42.884	342.035	208.315	-61.578	605.338	218.985	87.566	595.058	226.436	315.203	711.020	140.309	387.414	777.581
301	3.00000	213.031	-43.195	342.010	208.522	-61.802	605.295	218.912	88.111	594.724	225.223	317.839	707.528	138.665	391.150	772.348
302	3.01000	213.120	-43.527	341.941	208.751	-61.992	605.290	218.816	88.721	594.427	223.916	320.480	703.808	137.008	394.985	766.850
303	3.02000	213.321	-43.745	341.939	208.945	-62.198	605.294	218.676	89.459	594.071	222.639	323.246	699.922	135.309	398.930	761.083
304	3.03000	213.440	-44.050	341.876	209.119	-62.320	605.310	218.500	90.250	593.685	221.266	325.975	695.826	133.568	402.818	755.092
305	3.04000	213.556	-44.289	341.829	209.321	-62.327	605.370	218.296	91.149	593.269	219.853	328.684	691.606	131.753	406.628	748.894
306	3.05000	213.720	-44.492	341.783	209.496	-62.237	605.411	218.006	92.017	592.796	218.404	331.357	687.298	129.874	410.364	742.539
307	3.06000	213.890	-44.734	341.731	209.397	-62.220	605.416	217.696	92.946	592.458	216.890	333.985	682.924	127.951	414.018	736.064
308	3.07000	214.018	-44.925	341.697	209.491	-62.043	605.318	217.356	93.887	592.120	215.421	336.521	678.804	126.005	417.601	729.486
309	3.08000	214.125	-45.057	341.658	209.649	-61.852	605.276	216.964	94.787	591.787	213.599	339.046	674.148	124.078	421.198	722.800
310	3.09000	214.253	-45.153	341.650	209.797	-61.667	605.245	216.563	95.702	591.359	211.915	341.633	669.553	122.194	424.696	716.072
311	3.10000	214.362	-45.256	341.630	209.947	-61.478	605.248	216.231	96.671	590.907	210.330	344.205	664.970	120.327	428.094	709.279
312	3.11000	214.462	-45.350	341.623	210.068	-61.281	605.271	215.895	97.682	590.399	208.816	346.712	660.408	118.446	431.415	702.502
313	3.12000	214.498	-45.458	341.597	210.142	-61.063	605.295	215.581	98.755	589.834	207.334	349.107	655.829	117.431	434.697	695.921
314	3.13000	214.556	-45.529	341.581	210.216	-60.808	605.302	215.255	99.876	589.244	205.881	351.404	651.233	115.584	437.582	689.095
315	3.14000	214.636	-45.564	341.595	210.289	-60.521	605.282	214.880	100.984	588.617	204.452	353.618	646.623	113.799	440.336	682.310
316	3.15000	214.666	-45.633	341.578	210.344	-60.254	605.237	214.504	102.154	588.002	203.053	355.743	641.979	112.025	442.926	675.506
317	3.16000	214.726	-45.677	341.592	210.373	-59.951	605.220	214.112	103.228	587.413	201.726	357.845	637.315	110.385	445.484	668.772
318	3.17000	214.770	-45.699	341.595	210.365	-59.650	605.213	213.805	104.263	586.897	200.450	359.988	632.602	107.855	447.725	661.654
319	3.18000	214.814	-45.722	341.595	210.340	-59.332	605.260	213.480	105.267	586.369	199.171	362.010	627.871	106.305	450.089	654.825
320	3.19000	214.859	-45.715	341.601	210.329	-58.982	605.315	213.134	106.243	585.791	197.918	363.892	623.073	104.794	452.305	647.980
321	3.20000	214.878	-45.707	341.597	210.311	-58.660	605.367	212.753	107.241	585.265	196.672	365.642	618.227	103.338	454.335	641.138
322	3.21000	214.905	-45.709	341.582	210.304	-58.332	605.389	212.351	108.239	584.799	195.494	367.254	613.400	101.959	456.300	634.314
323	3.22000	214.933	-45.682	341.585	210.301	-58.005	605.418	211.870	109.233	584.357	194.370	368.812	608.595	100.604	458.080	627.507
324	3.23000	214.952	-45.673	341.581	210.282	-57.671	605.438	211.328	110.227	583.971	193.289	370.280	603.823	99.245	459.717	620.723
325	3.24000	214.965	-45.626	341.598	210.245	-57.346	605.464	210.799	111.170	583.642	192.221	371.737	599.065	97.910	461.246	613.953
326	3.25000	214.970	-45.569	341.602	210.216	-57.044	605.495	210.311	112.114	583.339	191.124	373.106	594.308	96.583	462.646	607.160
327	3.26000	214.958	-45.492	341.615	210.156	-56.743	605.512	209.830	113.012	583.033	190.000	374.386	589.508	95.279	463.965	600.342
328	3.27000	214.957	-45.396	341.636	210.105	-56.489	605.542	209.353	113.887	582.664	188.924	375.593	584.727	94.016	465.208	593.511
329	3.28000	214.966	-45.282	341.654	210.053	-56.195	605.580	208.875	114.763	582.171	187.830	376.668	579.936	92.794	466.305	586.711
330	3.29000	214.964	-45.185	341.674	209.991	-55.878	605.604	208.465	115.661	581.693	186.720	377.619	575.117	91.570	467.262	579.905
331	3.30000	214.985	-45.054	341.716	209.918	-55.608	605.606	208.033	116.500	581.234	185.693	378.569	570.244	90.383	468.146	573.050
332	3.31000	215.026	-44.884	341.759	209.873	-55.374	605.574	207.629	117.361	580.787	184.659	379.477	565.255	89.235	468.969	566.122
333	3.32000	215.035	-44.769	341.775	209.840	-55.178	605.572	207.154	118.239	580.283	183.649	380.338	560.204	88.127	469.657	559.113
334	3.33000	215.065	-44.618	341.784	209.828	-54.985	605.581	206.684	119.114	579.715	182.592	381.045	555.062	87.050	470.229	552.076
335	3.34000	215.065	-44.493	341.797	209.805	-54.719	605.622	206.238	120.048	579.140	181.551	381.601	549.904	86.039	470.696	544.998
336	3.35000	215.073	-44.377	341.795	209.760	-54.371	605.663	205.777	120.942	578.530	180.555	382.037	544.735	85.088	471.094	537.963
337	3.36000	215.092	-44.244	341.795	209.712	-54.045	605.674	205.500	121.822	578.297	179.603	382.403	539.537	84.186	471.375	530.885
338	3.37000	215.126	-44.065	341.840	209.655	-53.724	605.654	205.003	122.683	577.695	178.726	382.740	534.301	83.339	471.568	523.765
339	3.38000	215.113	-43.891	341.838	209.626	-53.435	605.629	204.471	123.519	577.091	177.885	383.042	529.000	82.540	471.683	516.595
340	3.39000	215.081	-43.724	341.835	209.594	-53.224	605.600	203.980	124.308	576.454	177.090	383.278	523.655	81.788	471.682	509.358
341	3.40000	215.016	-43.613	341.817	209.550	-53.043	605.583	203.573	125.101	575.843	176.313	383.474	518.243	81.102	471.662	502.103
342	3.41000	214.972	-43.465	341.804	209.500	-52.814	605.610	203.158	125.931	575.153	175.562	383.540	512.850	80.488	471.489	494.850
343	3.42000	214.991	-43.236	341.826	209.446	-52.498	605.656	202.722	126.809	574.356	174.809	383.427	507.509	79.902	471.149	487.697
344	3.43000	214.980	-43.033	341.843	209.373	-52.106	605.704	202.293	127.713	573.610	174.073	383.126	502.270	79.294	470.629	480.640
345	3.44000	214.960	-42.820	341.880	209.261	-51.655	605.692	201.875	128.615	572.948	173.406	382.801	497.128	78.767	470.017	473.622
