NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:19:18.417	235720.00290790
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1147	11.46000	193.139	-6.214	336.597	207.607	-23.819	597.032	191.948	132.790	584.158	149.504	196.173	830.860	166.202	192.269	962.830
1148	11.47000	193.082	-6.236	336.579	207.615	-23.828	597.031	192.188	132.664	583.963	150.471	196.524	830.542	167.807	192.450	962.430
1149	11.48000	193.008	-6.267	336.555	207.576	-23.870	597.000	192.479	132.517	583.751	151.416	196.909	830.205	169.320	192.586	962.009
1150	11.49000	192.915	-6.305	336.533	207.504	-23.900	596.986	192.767	132.396	583.568	152.329	197.346	829.865	170.791	192.799	961.618
1151	11.50000	192.841	-6.336	336.536	207.408	-23.928	597.001	193.014	132.236	583.374	153.210	197.790	829.556	172.141	193.021	961.257
1152	11.51000	192.776	-6.379	336.556	207.286	-23.955	597.015	193.247	132.122	583.124	154.044	198.147	829.262	173.423	193.212	960.929
1153	11.52000	192.703	-6.479	336.568	207.175	-23.966	597.057	193.481	132.025	582.869	154.800	198.469	828.997	174.538	193.389	960.591
1154	11.53000	192.630	-6.579	336.580	207.021	-23.980	597.083	193.710	131.968	582.704	155.444	198.735	828.757	175.493	193.555	960.315
1155	11.54000	192.537	-6.715	336.580	206.876	-23.976	597.092	193.892	131.894	582.580	155.981	198.991	828.545	176.314	193.681	960.051
1156	11.55000	192.457	-6.806	336.607	206.811	-23.862	597.145	194.027	131.823	582.493	156.428	199.266	828.382	176.962	193.808	959.832
1157	11.56000	192.359	-6.903	336.611	206.700	-23.779	597.178	192.016	130.850	581.771	156.738	199.503	828.228	177.497	193.977	959.621
1158	11.57000	192.286	-6.935	336.630	206.579	-23.713	597.203	192.067	130.769	581.733	156.927	199.810	828.070	177.862	194.111	959.430
1159	11.58000	192.174	-6.982	336.639	206.403	-23.670	597.209	192.092	130.729	581.696	156.988	200.105	827.959	178.105	194.292	959.243
1160	11.59000	192.127	-7.018	336.681	206.276	-23.568	597.244	192.082	130.777	581.690	156.942	200.438	827.872	178.154	194.481	959.099
1161	11.60000	192.059	-7.090	336.691	206.183	-23.478	597.295	192.088	130.929	581.721	156.758	200.791	827.821	178.028	194.651	959.027
1162	11.61000	191.990	-7.161	336.701	206.128	-23.347	597.355	192.135	131.143	581.780	156.450	201.174	827.801	177.697	194.831	958.973
1163	11.62000	191.970	-7.200	336.741	206.081	-23.226	597.415	192.161	131.326	581.823	156.054	201.531	827.796	177.206	194.999	958.960
1164	11.63000	191.941	-7.227	336.764	205.995	-23.146	597.443	192.185	131.481	581.886	155.553	201.873	827.805	176.543	195.153	958.963
1165	11.64000	191.926	-7.207	336.790	205.916	-23.075	597.472	194.252	132.446	582.623	154.933	202.145	827.821	175.748	195.270	958.997
1166	11.65000	191.900	-7.204	336.782	205.871	-23.017	597.494	194.208	132.522	582.725	154.214	202.387	827.863	174.784	195.365	959.078
1167	11.66000	191.891	-7.193	336.791	205.805	-22.993	597.506	194.137	132.627	582.823	153.418	202.621	827.906	173.664	195.405	959.143
1168	11.67000	191.910	-7.185	336.775	205.765	-22.973	597.538	194.080	132.751	582.912	152.474	202.759	827.928	172.358	195.464	959.218
1169	11.68000	191.924	-7.204	336.745	205.723	-22.979	597.561	193.996	132.925	582.981	151.435	202.898	827.973	170.869	195.492	959.315
1170	11.69000	191.996	-7.201	336.722	205.691	-22.968	597.591	193.911	133.086	583.058	150.249	203.019	828.009	169.181	195.569	959.417
1171	11.70000	192.044	-7.234	336.678	205.674	-22.976	597.610	193.821	133.246	583.150	148.918	203.214	828.048	167.330	195.719	959.520
1172	11.71000	192.099	-7.305	336.603	205.709	-22.962	597.625	193.689	133.424	583.308	147.458	203.423	828.108	165.233	195.955	959.683
1173	11.72000	192.156	-7.413	336.502	205.779	-22.960	597.646	193.499	133.595	583.504	145.875	203.702	828.192	162.930	196.230	959.852
1174	11.73000	192.244	-7.565	336.404	205.856	-22.968	597.668	193.291	133.814	583.736	144.181	203.954	828.278	160.434	196.629	960.078
1175	11.74000	192.377	-7.643	336.316	205.968	-22.962	597.680	193.085	134.094	583.958	142.385	204.228	828.370	157.757	197.028	960.282
1176	11.75000	192.553	-7.651	336.305	206.019	-22.966	597.680	192.874	134.330	584.144	140.486	204.396	828.406	154.921	197.404	960.447
1177	11.76000	192.685	-7.663	336.275	206.090	-22.937	597.695	192.641	134.574	584.292	138.495	204.518	828.397	151.910	197.652	960.588
1178	11.77000	192.809	-7.665	336.244	206.117	-22.939	597.713	192.328	134.736	584.350	136.438	204.591	828.379	148.762	197.917	960.717
1179	11.78000	192.955	-7.699	336.227	206.134	-22.933	597.722	192.006	134.919	584.457	134.271	204.639	828.344	145.432	198.133	960.810
1180	11.79000	193.159	-7.711	336.242	206.171	-22.919	597.761	191.687	135.156	584.618	131.995	204.749	828.278	141.958	198.414	960.889
1181	11.80000	193.358	-7.781	336.243	206.225	-22.898	597.794	191.320	135.416	584.799	129.572	204.924	828.216	138.305	198.729	960.951
1182	11.81000	193.482	-7.947	336.184	206.324	-22.873	597.854	190.937	135.718	585.017	127.005	205.187	828.123	134.435	199.116	960.984
1183	11.82000	193.602	-8.074	336.137	206.440	-22.840	597.895	190.594	136.087	585.242	124.292	205.532	828.028	130.316	199.582	960.975
1184	11.83000	193.810	-8.154	336.140	206.616	-22.794	597.946	190.255	136.501	585.501	121.428	205.983	827.897	125.989	200.104	960.928
1185	11.84000	193.909	-8.317	336.049	206.901	-22.705	598.035	189.900	136.928	585.771	118.378	206.476	827.739	121.411	200.644	960.830
1186	11.85000	194.013	-8.489	335.966	207.210	-22.617	598.093	189.558	137.376	586.048	115.205	207.009	827.534	116.595	201.195	960.645
1187	11.86000	194.099	-8.668	335.847	207.576	-22.451	598.134	189.169	137.885	586.385	111.898	207.567	827.273	111.579	201.758	960.428
1188	11.87000	194.237	-8.852	335.707	207.935	-22.273	598.158	188.624	138.373	586.688	108.414	208.121	826.965	106.340	202.295	960.126
1189	11.88000	194.421	-9.032	335.600	208.395	-21.989	598.178	188.130	138.924	587.077	104.799	208.672	826.576	100.925	202.855	959.735
1190	11.89000	194.566	-9.292	335.414	208.750	-21.717	598.144	187.559	139.434	587.475	101.056	209.222	826.128	95.305	203.439	959.289
1191	11.90000	194.781	-9.444	335.264	209.154	-21.387	598.123	187.080	140.019	587.862	97.228	209.736	825.659	89.505	203.997	958.775
1192	11.91000	195.046	-9.535	335.160	209.511	-21.089	598.095	186.578	140.606	588.191	93.289	210.135	825.113	83.509	204.504	958.156
1193	11.92000	195.241	-9.599	335.058	209.927	-20.806	598.058	186.123	141.236	588.443	89.294	210.412	824.480	77.340	204.896	957.426
1194	11.93000	195.483	-9.630	334.982	210.233	-20.594	597.998	185.588	141.807	588.635	85.243	210.533	823.727	71.096	205.199	956.552
1195	11.94000	195.782	-9.570	334.919	210.568	-20.358	597.978	185.003	142.314	588.748	81.110	210.519	822.868	64.771	205.389	955.527
1196	11.95000	196.051	-9.536	334.848	210.850	-20.147	597.965	184.442	142.732	588.824	76.917	210.503	821.950	58.327	205.453	954.381
1197	11.96000	196.336	-9.455	334.784	211.160	-19.909	597.960	183.898	143.119	588.959	72.667	210.530	820.993	51.800	205.519	953.109
1198	11.97000	196.574	-9.447	334.705	211.497	-19.647	597.934	183.313	143.528	589.135	68.320	210.573	819.954	45.168	205.575	951.732
1199	11.98000	196.893	-9.352	334.693	211.842	-19.395	597.908	182.725	144.035	589.338	63.869	210.681	818.834	38.426	205.676	950.220
1200	11.99000	197.154	-9.308	334.649	212.167	-19.151	597.878	182.130	144.663	589.588	59.354	210.834	817.628	31.595	205.784	948.566
1201	12.00000	197.413	-9.292	334.558	212.503	-18.917	597.882	181.460	145.267	589.855	54.770	211.001	816.310	24.719	205.910	946.765
1202	12.01000	197.691	-9.270	334.531	215.012	-17.665	599.005	180.815	145.825	590.122	50.187	211.191	814.891	17.774	205.980	944.800
1203	12.02000	197.969	-9.249	334.505	214.582	-17.776	598.671	180.142	146.354	590.389	45.577	211.315	813.366	10.807	206.007	942.693
1204	12.03000	198.160	-9.275	334.454	214.230	-17.848	598.336	179.450	146.860	590.569	40.940	211.425	811.722	3.862	206.012	940.409
1205	12.04000	198.397	-9.297	334.409	213.899	-17.924	598.016	178.741	147.417	590.689	36.280	211.531	809.986	-3.104	205.997	937.997
1206	12.05000	198.674	-9.275	334.381	213.658	-17.967	597.724	178.032	148.042	590.745	31.551	211.608	808.118	-10.063	206.024	935.435
1207	12.06000	198.905	-9.286	334.314	213.571	-17.965	597.513	177.299	148.650	590.769	26.836	211.796	806.150	-17.026	206.081	932.712
1208	12.07000	199.141	-9.308	334.269	213.829	-17.803	597.465	176.612	149.288	590.826	22.076	211.961	804.086	-23.985	206.217	929.879
1209	12.08000	199.378	-9.330	334.229	214.145	-17.603	597.462	175.854	149.855	590.901	17.287	212.213	801.924	-30.986	206.395	926.899
1210	12.09000	199.661	-9.349	334.233	214.423	-17.394	597.478	175.091	150.446	591.055	12.531	212.482	799.727	-38.010	206.642	923.802
1211	12.10000	199.885	-9.418	334.201	214.677	-17.185	597.473	174.229	151.028	591.200	7.722	212.717	797.404	-44.974	206.893	920.619
1212	12.11000	200.140	-9.462	334.166	214.911	-16.995	597.466	173.314	151.661	591.337	2.978	212.932	795.015	-51.949	207.070	917.279
1213	12.12000	200.407	-9.460	334.184	215.099	-16.822	597.480	172.351	152.318	591.449	-1.785	213.039	792.513	-58.860	207.247	913.797
1214	12.13000	200.653	-9.427	334.191	215.239	-16.659	597.501	171.311	152.996	591.491	-6.496	213.149	789.912	-65.663	207.428	910.153
1215	12.14000	200.841	-9.416	334.181	215.345	-16.498	597.541	170.292	153.656	591.422	-11.166	213.325	787.195	-72.415	207.596	906.372
1216	12.15000	201.068	-9.391	334.190	215.420	-16.322	597.586	169.255	154.290	591.286	-15.831	213.481	784.348	-79.145	207.746	902.440
1217	12.16000	201.372	-9.308	334.261	215.480	-16.057	597.679	168.215	154.936	591.134	-20.458	213.713	781.427	-85.792	207.932	898.419
1218	12.17000	201.598	-9.283	334.297	215.535	-15.831	597.742	167.176	155.575	590.976	-25.077	214.000	778.428	-92.431	208.125	894.289
1219	12.18000	201.813	-9.277	334.334	215.640	-15.631	597.799	166.059	156.237	590.837	-29.687	214.341	775.395	-99.048	208.423	890.088
1220	12.19000	202.103	-9.241	334.401	215.754	-15.442	597.828	164.856	156.987	590.719	-34.289	214.683	772.317	-105.632	208.641	885.771
1221	12.20000	202.330	-9.283	334.406	215.850	-15.259	597.855	163.518	157.822	590.609	-38.885	215.084	769.204	-112.133	208.930	881.417
1222	12.21000	202.551	-9.315	334.427	215.892	-14.999	597.919	162.064	158.775	590.505	-43.383	215.479	766.100	-118.567	209.103	877.017
1223	12.22000	202.762	-9.367	334.452	215.871	-14.648	598.029	160.589	159.687	590.373	-47.842	215.763	762.976	-124.944	209.178	872.582
1224	12.23000	203.023	-9.357	334.530	215.823	-14.233	598.148	159.075	160.513	590.243	-52.256	216.045	759.869	-131.204	209.180	868.141
1225	12.24000	203.247	-9.362	334.584	215.750	-13.823	598.246	157.514	161.296	590.123	-56.611	216.317	756.765	-137.352	209.135	863.691
1226	12.25000	203.462	-9.385	334.622	215.687	-13.350	598.356	155.866	162.030	590.022	-60.978	216.635	753.732	-143.461	209.086	859.259
1227	12.26000	203.657	-9.416	334.661	215.645	-12.953	598.448	154.157	162.764	589.989	-65.316	217.012	750.672	-149.533	209.050	854.851
1228	12.27000	203.882	-9.421	334.733	215.570	-12.497	598.574	152.384	163.495	590.089	-69.689	217.463	747.672	-155.547	209.051	850.439
1229	12.28000	204.072	-9.414	334.793	215.476	-12.028	598.748	150.570	164.229	590.287	-74.049	217.958	744.655	-161.523	209.082	845.997
1230	12.29000	204.249	-9.358	334.885	215.337	-11.585	598.901	148.765	165.042	590.520	-78.378	218.430	741.637	-167.448	209.188	841.532
1231	12.30000	204.421	-9.263	334.985	215.202	-11.144	599.036	146.954	165.904	590.654	-82.697	218.850	738.548	-173.330	209.316	836.986
1232	12.31000	204.565	-9.098	335.106	215.076	-10.772	599.153	145.158	166.797	590.794	-86.985	219.268	735.337	-179.116	209.529	832.355
1233	12.32000	204.703	-8.894	335.217	214.945	-10.403	599.252	143.391	167.677	590.921	-91.205	219.746	732.076	-184.810	209.795	827.610
1234	12.33000	204.786	-8.684	335.328	214.749	-10.071	599.366	141.651	168.446	590.994	-95.368	220.197	728.720	-190.377	210.108	822.794
1235	12.34000	204.922	-8.413	335.456	214.525	-9.681	599.492	139.904	169.141	591.031	-99.431	220.619	725.269	-195.854	210.338	817.852
1236	12.35000	205.022	-8.128	335.570	214.320	-9.353	599.587	138.178	169.821	590.913	-103.410	220.985	721.706	-201.199	210.580	812.846
1237	12.36000	205.112	-7.861	335.675	214.114	-8.977	599.687	136.533	170.548	590.719	-107.315	221.325	718.060	-206.416	210.747	807.744
1238	12.37000	205.180	-7.630	335.759	213.909	-8.647	599.751	134.931	171.263	590.439	-111.125	221.678	714.321	-211.531	210.952	802.493
1239	12.38000	205.221	-7.395	335.822	213.703	-8.269	599.802	133.379	172.104	590.131	-114.876	222.066	710.447	-216.533	211.216	797.116
1240	12.39000	205.276	-7.142	335.885	213.519	-7.880	599.881	131.911	172.935	589.760	-118.540	222.489	706.442	-221.441	211.518	791.572
1241	12.40000	205.303	-6.954	335.942	213.330	-7.530	599.944	130.461	173.789	589.331	-122.122	222.971	702.290	-226.252	211.920	785.844
1242	12.41000	205.335	-6.805	336.005	213.167	-7.224	599.992	129.026	174.621	588.851	-125.619	223.476	697.996	-230.992	212.363	779.991
1243	12.42000	205.411	-6.680	336.069	213.024	-6.946	600.039	127.572	175.450	588.295	-129.065	223.992	693.544	-235.658	212.858	773.982
1244	12.43000	205.484	-6.584	336.125	212.897	-6.726	600.078	126.129	176.180	587.667	-132.461	224.479	688.994	-240.221	213.341	767.848
1245	12.44000	205.520	-6.502	336.162	212.762	-6.511	600.113	124.734	176.923	587.025	-135.789	224.943	684.308	-244.666	213.801	761.552
1246	12.45000	205.537	-6.428	336.191	212.614	-6.303	600.173	123.380	177.650	586.300	-138.994	225.425	679.535	-249.031	214.219	755.081
1247	12.46000	205.588	-6.367	336.240	212.450	-6.149	600.227	122.058	178.308	585.548	-142.127	225.860	674.584	-253.266	214.671	748.449
1248	12.47000	205.584	-6.328	336.249	212.300	-5.982	600.292	120.813	179.002	584.724	-145.147	226.246	669.492	-257.407	215.093	741.623
1249	12.48000	205.634	-6.268	336.286	212.155	-5.815	600.358	119.658	179.721	583.967	-148.119	226.720	664.262	-261.454	215.616	734.565
1250	12.49000	205.648	-6.221	336.289	212.028	-5.675	600.399	118.536	180.399	583.201	-150.994	227.221	658.890	-265.446	216.140	727.301
1251	12.50000	205.717	-6.151	336.310	211.931	-5.545	600.435	117.425	181.023	582.332	-153.703	227.831	653.543	-269.333	216.787	719.956
1252	12.51000	205.749	-6.097	336.323	211.838	-5.342	600.471	116.310	181.588	581.460	-156.328	228.307	648.158	-273.095	217.301	712.545
1253	12.52000	205.791	-6.024	336.329	211.728	-5.168	600.473	115.239	182.086	580.535	-158.770	228.698	642.819	-276.672	217.694	705.129
1254	12.53000	205.828	-5.913	336.358	211.611	-5.059	600.470	114.207	182.603	579.601	-161.102	229.017	637.444	-280.062	217.943	697.661
1255	12.54000	205.793	-5.803	336.340	211.505	-4.955	600.456	113.233	183.138	578.581	-163.253	229.301	632.043	-283.234	218.143	690.100
1256	12.55000	205.751	-5.654	336.339	211.417	-4.872	600.440	112.396	183.753	577.497	-165.275	229.641	626.506	-286.208	218.338	682.391
1257	12.56000	205.704	-5.493	336.316	211.359	-4.804	600.402	111.735	184.417	576.355	-167.137	230.127	620.833	-289.022	218.675	674.491
1258	12.57000	205.684	-5.307	336.308	211.310	-4.707	600.379	111.181	185.097	575.224	-168.885	230.797	615.001	-291.666	219.212	666.424
1259	12.58000	205.617	-5.154	336.272	211.266	-4.557	600.368	110.688	185.711	574.087	-170.465	231.562	609.118	-294.220	219.907	658.209
1260	12.59000	205.529	-5.036	336.208	211.209	-4.446	600.356	110.183	186.268	572.959	-171.936	232.354	603.137	-296.625	220.663	649.932
1261	12.60000	205.433	-4.908	336.152	211.173	-4.343	600.351	109.632	186.800	571.874	-173.290	233.096	597.065	-298.842	221.381	641.562
1262	12.61000	205.361	-4.783	336.105	211.159	-4.280	600.333	109.084	187.296	570.862	-174.496	233.838	590.907	-300.828	222.113	633.120
1263	12.62000	205.319	-4.632	336.063	211.193	-4.253	600.312	108.550	187.808	569.834	-175.617	234.575	584.618	-302.673	222.770	624.581
1264	12.63000	205.244	-4.533	335.966	211.290	-4.278	600.257	108.077	188.416	568.797	-176.655	235.366	578.189	-304.306	223.480	615.856
1265	12.64000	205.215	-4.429	335.865	211.447	-4.337	600.155	107.665	189.095	567.727	-177.566	236.258	571.644	-305.817	224.240	606.942
1266	12.65000	205.187	-4.392	335.746	211.602	-4.369	600.058	107.339	189.765	566.632	-178.354	237.231	565.028	-307.182	225.100	597.904
1267	12.66000	205.151	-4.374	335.624	211.728	-4.377	600.002	107.012	190.376	565.530	-178.998	238.165	558.403	-308.418	225.995	588.796
1268	12.67000	205.121	-4.366	335.511	211.821	-4.336	599.974	106.653	190.947	564.434	-179.561	238.999	551.725	-309.512	226.853	579.619
1269	12.68000	205.095	-4.329	335.396	211.900	-4.289	599.956	106.311	191.508	563.347	-179.977	239.781	545.007	-310.454	227.664	570.355
1270	12.69000	205.078	-4.274	335.287	211.993	-4.236	599.930	105.947	192.009	562.301	-180.274	240.499	538.233	-311.178	228.411	560.992
1271	12.70000	205.080	-4.213	335.201	212.110	-4.212	599.871	105.604	192.551	561.285	-180.403	241.196	531.355	-311.702	229.132	551.507
1272	12.71000	205.068	-4.197	335.097	212.287	-4.250	599.811	105.335	193.107	560.234	-180.407	241.863	524.452	-312.025	229.860	541.915
1273	12.72000	205.109	-4.188	335.003	212.451	-4.294	599.728	105.113	193.632	559.106	-180.310	242.476	517.568	-312.211	230.526	532.268
1274	12.73000	205.127	-4.243	334.883	212.645	-4.312	599.646	104.904	194.175	557.957	-180.049	242.982	510.721	-312.230	231.065	522.645
1275	12.74000	205.145	-4.297	334.752	212.826	-4.282	599.579	104.738	194.648	556.866	-179.697	243.415	503.877	-312.050	231.544	512.937
1276	12.75000	205.130	-4.338	334.624	212.943	-4.231	599.522	104.615	195.095	555.754	-179.188	243.734	497.024	-311.641	231.947	503.250
1277	12.76000	205.146	-4.326	334.534	213.023	-4.120	599.500	104.485	195.499	554.670	-178.515	243.932	490.194	-311.004	232.233	493.516
1278	12.77000	205.131	-4.340	334.436	213.081	-4.016	599.476	104.371	195.881	553.606	-177.670	244.095	483.337	-310.138	232.515	483.742
1279	12.78000	205.109	-4.343	334.338	213.151	-3.947	599.445	104.298	196.290	552.474	-176.600	244.239	476.370	-309.007	232.796	473.916
1280	12.79000	205.122	-4.360	334.253	213.260	-3.926	599.404	104.229	196.655	551.335	-175.424	244.487	469.418	-307.687	233.125	464.033
1281	12.80000	205.103	-4.431	334.143	213.384	-3.922	599.335	104.211	196.991	550.250	-174.055	244.748	462.413	-306.184	233.497	454.120
1282	12.81000	205.065	-4.508	334.021	213.501	-3.921	599.246	104.206	197.339	549.123	-172.590	244.989	455.390	-304.469	233.900	444.209
1283	12.82000	205.028	-4.587	333.901	213.587	-3.905	599.161	104.181	197.658	548.035	-170.942	245.274	448.429	-302.518	234.218	434.297
1284	12.83000	204.982	-4.655	333.805	213.657	-3.884	599.088	104.159	198.015	546.973	-169.164	245.452	441.417	-300.341	234.514	424.445
1285	12.84000	204.927	-4.741	333.689	213.701	-3.850	599.043	104.196	198.402	545.884	-167.217	245.625	434.493	-297.949	234.738	414.661
1286	12.85000	204.908	-4.814	333.632	213.730	-3.834	599.005	104.296	198.796	544.801	-165.169	245.698	427.666	-295.359	234.879	404.895
1287	12.86000	204.888	-4.915	333.543	213.767	-3.829	598.970	104.433	199.157	543.663	-162.943	245.774	420.851	-292.500	234.972	395.212
1288	12.87000	204.848	-5.023	333.469	213.811	-3.820	598.927	104.552	199.442	542.519	-160.565	245.851	414.090	-289.504	235.034	385.571
1289	12.88000	204.799	-5.150	333.375	213.865	-3.820	598.889	104.642	199.736	541.467	-158.056	245.886	407.381	-286.246	235.143	376.019
1290	12.89000	204.769	-5.240	333.295	213.939	-3.826	598.844	104.711	200.031	540.448	-155.423	245.915	400.665	-282.757	235.221	366.490
1291	12.90000	204.726	-5.310	333.218	214.001	-3.836	598.794	104.795	200.315	539.524	-152.609	245.958	394.063	-279.424	235.290	357.070
1292	12.91000	204.709	-5.383	333.151	214.031	-3.849	598.752	104.858	200.594	538.649	-149.745	245.973	387.675	-275.602	235.338	347.745
