NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:11:22.928	235244.51440490
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
196	1.95000	229.731	-34.877	347.744	213.645	-61.037	609.875	235.403	76.815	602.100	227.561	215.967	818.889	230.951	236.192	947.915
197	1.96000	229.611	-34.946	347.773	213.574	-61.160	609.857	235.439	76.530	602.054	228.052	213.900	819.798	231.987	232.899	949.017
198	1.97000	229.512	-34.979	347.822	213.487	-61.264	609.826	235.464	76.228	602.006	228.600	211.897	820.720	233.030	229.617	950.066
199	1.98000	229.376	-34.998	347.850	213.418	-61.361	609.815	235.542	75.970	601.970	229.152	209.923	821.595	234.109	226.382	951.101
200	1.99000	229.278	-35.001	347.888	213.378	-61.431	609.813	235.621	75.712	601.931	229.686	207.926	822.429	235.210	223.184	952.081
201	2.00000	229.166	-34.957	347.935	213.310	-61.527	609.800	235.639	75.422	601.866	231.582	206.547	823.229	236.274	219.926	953.016
202	2.01000	228.998	-34.936	347.937	213.241	-61.623	609.776	235.684	75.151	601.832	232.035	204.580	824.001	237.285	216.640	953.905
203	2.02000	228.918	-34.836	347.971	213.172	-61.720	609.752	235.737	74.872	601.792	232.528	202.602	824.729	238.280	213.344	954.757
204	2.03000	228.826	-34.755	348.006	213.129	-61.816	609.720	235.811	74.563	601.741	233.059	200.680	825.417	239.243	210.036	955.541
205	2.04000	228.760	-34.674	348.034	213.095	-61.922	609.701	235.910	74.277	601.691	233.581	198.791	826.080	240.204	206.834	956.286
206	2.05000	228.647	-34.627	348.024	213.060	-62.031	609.686	236.027	73.997	601.646	234.111	196.937	826.719	241.143	203.667	956.986
207	2.06000	228.562	-34.584	348.039	213.013	-62.182	609.655	236.144	73.717	601.592	234.664	195.167	827.326	242.067	200.590	957.628
208	2.07000	228.473	-34.568	348.033	212.983	-62.327	609.620	236.271	73.391	601.533	235.215	193.493	827.893	242.919	197.568	958.206
209	2.08000	228.402	-34.572	348.042	212.997	-62.491	609.602	236.453	73.108	601.498	235.745	191.880	828.408	243.757	194.629	958.738
210	2.09000	228.346	-34.597	348.040	213.026	-62.675	609.577	236.657	72.823	601.447	236.279	190.295	828.880	244.550	191.747	959.243
211	2.10000	228.307	-34.641	348.038	213.072	-62.879	609.551	236.877	72.518	601.416	236.790	188.777	829.355	245.281	188.976	959.687
212	2.11000	228.250	-34.694	348.030	213.098	-63.091	609.508	237.124	72.261	601.372	237.300	187.308	829.795	245.930	186.242	960.083
213	2.12000	228.246	-34.750	348.028	213.143	-63.293	609.480	237.342	71.934	601.306	237.797	185.921	830.174	246.590	183.620	960.427
214	2.13000	228.295	-34.812	348.024	213.261	-63.465	609.468	237.633	71.706	601.267	238.277	184.614	830.525	247.230	181.118	960.726
215	2.14000	228.305	-34.916	348.002	213.349	-63.662	609.420	237.926	71.421	601.187	238.723	183.359	830.840	247.831	178.701	960.971
216	2.15000	228.304	-35.038	347.970	213.456	-63.851	609.391	238.223	71.186	601.110	239.175	182.216	831.110	248.414	176.404	961.210
217	2.16000	228.330	-35.163	347.927	213.545	-64.048	609.353	238.485	70.941	600.974	239.588	181.083	831.376	248.960	174.168	961.375
218	2.17000	228.375	-35.279	347.890	213.660	-64.244	609.297	238.804	70.769	600.852	239.990	180.007	831.569	249.465	172.036	961.504
219	2.18000	228.446	-35.397	347.863	213.823	-64.382	609.267	239.152	70.643	600.770	240.361	179.030	831.765	249.986	170.005	961.590
220	2.19000	228.536	-35.508	347.850	214.005	-64.510	609.243	239.453	70.466	600.629	240.703	178.087	831.917	250.464	168.076	961.653
221	2.20000	228.559	-35.659	347.757	214.095	-64.679	609.176	239.785	70.360	600.495	241.031	177.244	832.025	250.910	166.252	961.669
222	2.21000	228.638	-35.787	347.717	214.260	-64.789	609.151	240.094	70.259	600.386	241.334	176.469	832.129	251.346	164.540	961.670
223	2.22000	228.748	-35.861	347.703	214.426	-64.898	609.126	240.397	70.167	600.307	241.636	175.771	832.223	251.733	162.883	961.652
224	2.23000	228.856	-35.962	347.668	214.600	-65.017	609.089	240.700	70.076	600.208	241.911	175.136	832.320	252.090	161.330	961.615
225	2.24000	228.938	-36.061	347.612	214.764	-65.126	609.041	240.966	70.033	600.098	242.151	174.556	832.373	252.391	159.898	961.553
226	2.25000	229.019	-36.161	347.556	214.927	-65.237	608.985	241.258	70.012	599.992	242.341	174.064	832.423	252.673	158.628	961.475
227	2.26000	229.060	-36.303	347.481	215.128	-65.330	608.949	241.570	70.023	599.917	242.517	173.641	832.439	252.965	157.544	961.395
228	2.27000	229.205	-36.389	347.467	215.312	-65.431	608.905	241.807	69.995	599.842	242.693	173.296	832.436	253.196	156.533	961.285
229	2.28000	229.332	-36.483	347.431	215.471	-65.528	608.876	242.062	69.998	599.748	242.826	172.982	832.400	253.381	155.622	961.163
230	2.29000	229.403	-36.600	347.390	215.612	-65.609	608.852	242.282	69.991	599.593	242.952	172.710	832.345	253.477	154.766	960.997
231	2.30000	229.476	-36.690	347.345	215.774	-65.655	608.852	242.505	70.011	599.454	243.023	172.524	832.247	253.534	154.059	960.801
232	2.31000	229.550	-36.779	347.303	215.907	-65.726	608.802	242.723	70.066	599.332	243.078	172.481	832.111	253.585	153.578	960.553
233	2.32000	229.602	-36.904	347.228	216.095	-65.772	608.770	242.952	70.135	599.231	243.123	172.620	831.925	253.592	153.258	960.283
234	2.33000	229.728	-36.997	347.200	216.264	-65.825	608.719	243.124	70.191	599.174	243.190	172.924	831.734	253.588	153.169	960.014
235	2.34000	229.770	-37.141	347.128	216.421	-65.924	608.669	243.258	70.271	599.121	243.217	173.350	831.534	253.535	153.293	959.726
236	2.35000	229.841	-37.258	347.077	216.634	-65.973	608.659	243.385	70.360	599.079	243.225	173.893	831.296	253.431	153.636	959.468
237	2.36000	229.933	-37.339	347.039	216.782	-66.066	608.627	243.531	70.483	599.035	243.166	174.501	831.059	253.218	154.151	959.168
238	2.37000	229.987	-37.435	346.969	216.961	-66.103	608.598	243.678	70.606	598.989	243.035	175.174	830.753	253.006	154.912	958.899
239	2.38000	230.081	-37.489	346.944	217.140	-66.140	608.556	243.843	70.761	598.922	242.844	175.866	830.448	252.732	155.870	958.604
240	2.39000	230.135	-37.585	346.886	217.302	-66.184	608.515	243.945	70.860	598.808	242.614	176.634	830.080	252.379	156.994	958.342
241	2.40000	230.235	-37.677	346.840	217.493	-66.175	608.482	244.050	71.006	598.692	242.355	177.491	829.730	251.966	158.334	958.063
242	2.41000	230.341	-37.805	346.771	217.675	-66.183	608.442	244.150	71.163	598.618	242.075	178.416	829.380	251.538	159.883	957.848
243	2.42000	230.486	-37.890	346.742	217.846	-66.210	608.398	244.252	71.319	598.577	241.771	179.469	829.002	251.028	161.609	957.612
244	2.43000	230.596	-37.963	346.703	218.065	-66.202	608.395	244.328	71.452	598.557	241.418	180.597	828.628	250.492	163.573	957.396
245	2.44000	230.717	-38.018	346.660	218.234	-66.257	608.372	244.398	71.618	598.527	241.043	181.855	828.229	249.883	165.776	957.176
246	2.45000	230.840	-38.044	346.626	218.404	-66.311	608.346	244.487	71.817	598.496	240.597	183.191	827.786	249.195	168.128	956.892
247	2.46000	230.971	-38.081	346.592	218.618	-66.360	608.337	244.569	72.025	598.478	240.086	184.602	827.302	248.449	170.679	956.607
248	2.47000	231.139	-38.101	346.562	218.839	-66.419	608.304	244.644	72.243	598.460	239.523	186.116	826.791	247.632	173.404	956.278
249	2.48000	231.296	-38.139	346.524	219.070	-66.458	608.263	244.677	72.432	598.455	238.896	187.743	826.250	246.728	176.267	955.907
250	2.49000	231.435	-38.185	346.488	219.299	-66.524	608.215	244.693	72.614	598.458	238.228	189.437	825.677	245.796	179.349	955.503
251	2.50000	231.575	-38.232	346.444	219.547	-66.583	608.187	244.746	72.833	598.481	237.512	191.250	825.062	244.763	182.555	955.032
252	2.51000	231.732	-38.269	346.392	219.784	-66.660	608.154	244.814	73.061	598.474	236.754	193.112	824.372	243.696	185.929	954.499
253	2.52000	231.948	-38.256	346.405	220.015	-66.726	608.143	244.856	73.267	598.450	235.931	195.082	823.614	242.577	189.501	953.876
254	2.53000	232.145	-38.250	346.373	220.262	-66.786	608.130	244.918	73.506	598.448	235.088	197.152	822.770	241.445	193.224	953.162
255	2.54000	232.302	-38.288	346.332	220.509	-66.872	608.120	244.943	73.793	598.437	234.190	199.329	821.841	240.186	197.048	952.337
256	2.55000	232.503	-38.347	346.281	220.739	-66.938	608.098	244.952	74.077	598.393	233.237	201.567	820.884	238.891	200.994	951.475
257	2.56000	232.723	-38.399	346.253	221.025	-66.954	608.078	244.942	74.355	598.310	232.282	203.814	819.899	237.524	205.006	950.551
258	2.57000	232.903	-38.495	346.221	221.255	-66.993	608.024	244.971	74.696	598.262	231.287	206.101	818.835	236.078	209.098	949.551
259	2.58000	233.058	-38.561	346.153	221.515	-67.007	608.010	244.971	74.991	598.171	230.255	208.468	817.778	234.561	213.261	948.466
260	2.59000	233.307	-38.587	346.156	221.766	-67.039	608.013	244.990	75.318	598.104	229.176	210.852	816.628	233.013	217.541	947.297
261	2.60000	233.539	-38.593	346.156	222.063	-67.038	608.035	245.030	75.675	598.070	228.078	213.326	815.431	231.366	221.897	946.053
262	2.61000	233.711	-38.679	346.099	222.311	-67.096	608.020	245.035	76.023	597.988	226.986	215.813	814.170	229.716	226.380	944.712
263	2.62000	233.874	-38.755	346.031	222.590	-67.102	608.024	245.051	76.416	597.856	225.840	218.314	812.853	228.035	230.967	943.321
264	2.63000	234.067	-38.805	345.993	222.870	-67.082	608.034	245.080	76.792	597.676	224.675	220.825	811.491	226.259	235.558	941.813
265	2.64000	234.308	-38.821	345.986	223.105	-67.091	608.018	245.126	77.262	597.505	223.524	223.319	810.071	224.429	240.173	940.214
266	2.65000	234.499	-38.899	345.928	223.369	-67.052	608.029	245.132	77.671	597.274	222.376	225.834	808.635	222.501	244.777	938.565
267	2.66000	234.670	-38.984	345.871	223.643	-66.970	608.030	245.201	78.137	597.090	221.262	228.350	807.181	220.467	249.355	936.880
268	2.67000	234.935	-39.030	345.850	223.864	-66.909	608.018	245.204	78.493	596.904	220.177	230.901	805.738	218.368	253.984	935.166
269	2.68000	235.153	-39.109	345.824	224.113	-66.824	608.022	245.281	78.946	596.759	219.124	233.465	804.272	216.207	258.718	933.363
270	2.69000	235.306	-39.203	345.760	224.327	-66.752	608.018	245.272	79.348	596.556	218.094	236.054	802.774	214.036	263.592	931.464
271	2.70000	235.566	-39.211	345.763	224.587	-66.648	608.038	245.299	79.872	596.406	217.085	238.722	801.232	211.915	268.583	929.424
272	2.71000	235.823	-39.247	345.745	224.831	-66.525	608.054	245.260	80.374	596.203	216.022	241.387	799.618	209.867	273.613	927.287
273	2.72000	236.042	-39.297	345.712	225.068	-66.391	608.069	245.168	80.919	596.017	214.938	244.089	797.950	207.746	278.573	925.012
274	2.73000	236.234	-39.347	345.660	225.306	-66.205	608.087	245.059	81.518	595.859	213.777	246.774	796.222	205.536	283.317	922.679
275	2.74000	236.466	-39.352	345.646	225.521	-65.989	608.100	244.908	82.120	595.615	212.627	249.422	794.518	203.206	287.814	920.299
276	2.75000	236.706	-39.367	345.625	225.712	-65.745	608.113	244.784	82.771	595.344	209.595	251.200	792.615	200.793	292.098	917.922
277	2.76000	236.920	-39.380	345.615	225.931	-65.425	608.133	244.671	83.469	595.018	208.114	253.646	790.871	198.375	296.295	915.543
278	2.77000	237.144	-39.377	345.608	226.118	-65.117	608.168	244.547	84.215	594.670	206.659	256.095	789.104	195.973	300.502	913.110
279	2.78000	237.369	-39.374	345.614	226.271	-64.773	608.193	244.461	85.021	594.365	205.273	258.651	787.300	193.652	304.817	910.572
280	2.79000	237.614	-39.334	345.637	226.416	-64.444	608.216	244.314	85.828	594.096	203.953	261.330	785.419	191.511	309.328	907.932
281	2.80000	237.778	-39.288	345.612	226.544	-64.122	608.245	244.177	86.673	593.839	202.673	264.081	783.453	189.451	313.925	905.199
282	2.81000	237.925	-39.222	345.608	226.717	-63.745	608.297	243.950	87.472	593.597	201.405	266.895	781.405	187.509	318.554	902.393
283	2.82000	238.076	-39.099	345.620	226.855	-63.382	608.355	243.750	88.292	593.391	200.190	269.757	779.291	185.619	323.151	899.476
284	2.83000	238.248	-38.941	345.637	226.950	-63.024	608.384	243.475	89.071	593.182	198.937	272.606	777.117	183.754	327.632	896.500
285	2.84000	238.363	-38.835	345.643	227.064	-62.631	608.427	243.220	89.885	592.954	197.669	275.380	774.924	186.011	332.660	894.596
286	2.85000	238.458	-38.737	345.649	227.142	-62.255	608.456	242.965	90.730	592.648	196.354	278.095	772.765	183.887	336.817	891.676
287	2.86000	238.545	-38.628	345.642	227.238	-61.845	608.479	242.713	91.605	592.319	195.014	280.708	770.571	178.026	340.267	887.566
288	2.87000	238.624	-38.511	345.637	227.340	-61.471	608.481	242.536	92.512	592.026	193.789	283.366	768.445	176.110	344.270	884.595
289	2.88000	238.706	-38.365	345.628	227.451	-61.106	608.494	242.336	93.397	591.784	192.507	285.966	766.269	174.224	348.235	881.579
290	2.89000	238.779	-38.210	345.621	227.555	-60.730	608.505	242.092	94.255	591.502	191.345	288.596	764.086	172.393	352.225	878.529
291	2.90000	238.804	-38.088	345.604	227.648	-60.397	608.525	241.883	95.126	591.241	190.131	291.182	761.812	170.614	356.200	875.392
292	2.91000	238.856	-37.967	345.585	227.757	-60.061	608.549	241.671	95.975	590.958	189.018	293.780	759.478	168.867	360.098	872.168
293	2.92000	238.920	-37.801	345.594	227.832	-59.714	608.576	241.455	96.770	590.668	187.891	296.329	757.085	167.166	363.954	868.873
294	2.93000	238.917	-37.704	345.545	227.905	-59.417	608.597	241.184	97.494	590.387	186.728	298.827	754.576	165.464	367.751	865.507
295	2.94000	238.913	-37.608	345.497	227.941	-59.136	608.582	240.941	98.179	590.106	185.597	301.314	752.069	163.750	371.471	862.091
296	2.95000	238.944	-37.524	345.487	228.004	-58.832	608.570	240.746	98.856	589.838	184.502	303.770	749.531	162.041	375.167	858.668
297	2.96000	238.984	-37.449	345.464	228.054	-58.571	608.533	240.531	99.500	589.561	183.411	306.188	747.045	160.340	378.794	855.222
298	2.97000	239.003	-37.412	345.452	228.113	-58.347	608.541	240.294	100.150	589.285	182.269	308.525	744.490	158.615	382.363	851.741
299	2.98000	239.061	-37.359	345.449	228.161	-58.144	608.560	240.081	100.795	589.025	181.175	310.877	741.942	156.898	385.872	848.185
300	2.99000	239.081	-37.323	345.441	228.191	-57.948	608.583	239.843	101.415	588.797	180.065	313.207	739.272	155.215	389.397	844.532
301	3.00000	239.084	-37.266	345.429	228.184	-57.795	608.600	239.606	101.974	588.566	178.976	315.546	736.516	154.366	393.110	841.428
302	3.01000	239.125	-37.193	345.436	228.196	-57.669	608.604	239.431	102.562	588.399	177.947	317.910	733.700	152.642	396.620	837.535
303	3.02000	239.163	-37.148	345.435	228.218	-57.565	608.604	239.285	103.139	588.213	176.940	320.242	730.834	150.909	400.118	833.545
304	3.03000	239.217	-37.152	345.434	228.241	-57.479	608.608	239.078	103.684	587.958	175.946	322.519	727.990	149.159	403.572	829.533
305	3.04000	239.212	-37.207	345.400	228.255	-57.407	608.624	238.868	104.181	587.694	174.889	324.727	725.142	147.314	406.959	825.485
306	3.05000	239.252	-37.285	345.377	226.967	-58.130	608.327	238.653	104.713	587.440	173.815	326.878	722.280	145.463	410.294	821.383
307	3.06000	239.291	-37.362	345.358	226.958	-58.058	608.250	238.489	105.285	587.206	172.741	329.041	719.349	143.594	413.586	817.182
308	3.07000	239.351	-37.405	345.361	226.837	-58.089	608.198	238.266	105.800	586.967	171.666	331.186	716.311	141.762	416.885	812.850
309	3.08000	239.394	-37.427	345.361	226.799	-58.100	608.200	238.010	106.301	586.755	170.605	333.319	713.155	139.953	420.168	808.387
310	3.09000	239.429	-37.438	345.347	226.845	-58.080	608.211	237.746	106.813	586.522	169.560	335.457	709.894	138.171	423.474	803.773
311	3.10000	239.427	-37.466	345.327	226.958	-58.010	608.231	237.596	107.337	586.330	168.563	337.620	706.588	136.439	426.831	799.019
312	3.11000	239.424	-37.493	345.282	227.152	-57.876	608.291	237.446	107.778	586.122	167.513	339.805	703.121	134.693	430.218	794.109
313	3.12000	239.430	-37.530	345.259	227.279	-57.796	608.273	237.446	108.291	585.953	166.518	342.024	699.607	132.981	433.633	789.086
314	3.13000	239.426	-37.586	345.243	227.246	-57.832	608.281	237.383	108.754	585.692	165.536	344.193	696.093	131.262	437.048	783.942
315	3.14000	239.408	-37.687	345.183	227.515	-57.707	608.315	237.342	109.306	585.349	164.515	346.309	692.478	129.552	440.405	778.692
316	3.15000	239.362	-37.813	345.103	227.496	-57.736	608.280	237.354	109.898	585.023	163.418	348.356	688.761	127.819	443.701	773.359
317	3.16000	239.366	-37.879	345.063	227.197	-57.946	608.098	237.371	110.454	584.746	162.445	350.457	685.033	126.050	446.932	767.933
318	3.17000	239.340	-37.970	345.013	226.711	-58.234	607.719	237.446	111.014	584.513	161.376	352.498	681.195	124.250	450.116	762.361
319	3.18000	239.325	-38.042	344.959	227.034	-58.112	607.773	237.646	111.623	584.350	160.305	354.484	677.280	122.415	453.249	756.626
320	3.19000	239.300	-38.133	344.899	228.595	-57.313	608.487	237.788	112.141	584.126	159.207	356.430	673.286	120.586	456.414	750.734
321	3.20000	239.246	-38.250	344.808	228.649	-57.407	608.472	237.932	112.688	583.879	158.192	358.373	669.273	118.752	459.527	744.731
322	3.21000	239.257	-38.325	344.779	228.746	-57.495	608.473	238.042	113.258	583.505	157.065	360.212	665.207	116.866	462.536	738.661
323	3.22000	239.277	-38.409	344.710	228.864	-57.547	608.473	238.101	113.784	583.119	156.028	361.987	661.132	114.923	465.406	732.567
324	3.23000	239.278	-38.501	344.646	228.965	-57.579	608.457	238.094	114.314	582.891	154.957	363.662	657.081	112.877	468.085	726.480
325	3.24000	239.300	-38.558	344.602	229.024	-57.592	608.448	238.013	114.801	582.707	153.793	365.217	653.026	110.737	470.569	720.408
326	3.25000	239.312	-38.633	344.547	229.031	-57.601	608.425	237.977	115.333	582.576	152.596	366.737	648.919	108.537	472.912	714.325
327	3.26000	239.314	-38.726	344.500	228.410	-57.963	608.212	237.962	115.809	582.501	151.379	368.238	644.680	107.262	475.456	708.314
328	3.27000	239.288	-38.817	344.462	228.393	-57.986	608.242	237.948	116.224	582.415	150.203	369.734	640.230	105.168	477.744	701.780
329	3.28000	239.292	-38.882	344.421	228.352	-58.055	608.256	238.007	116.683	582.260	149.066	371.188	635.548	103.211	480.026	694.913
330	3.29000	239.325	-38.922	344.422	228.317	-58.135	608.280	237.981	117.121	581.969	148.024	372.650	630.677	101.392	482.296	687.839
331	3.30000	239.328	-38.987	344.393	228.298	-58.198	608.312	237.868	117.633	581.673	147.089	374.054	625.716	99.637	484.495	680.622
332	3.31000	239.335	-39.025	344.376	228.255	-58.232	608.315	238.113	118.316	581.832	146.099	375.315	620.763	97.806	486.498	673.417
333	3.32000	239.302	-39.107	344.354	228.178	-58.226	608.317	237.658	118.765	581.480	145.023	376.462	615.932	95.863	488.316	666.351
334	3.33000	239.306	-39.174	344.353	228.102	-58.157	608.312	237.205	119.236	581.134	143.886	377.475	611.215	93.779	489.894	659.437
335	3.34000	239.293	-39.249	344.334	227.986	-58.103	608.299	236.769	119.697	580.804	142.691	378.427	606.522	91.635	491.298	652.545
336	3.35000	239.260	-39.331	344.326	227.843	-58.051	608.294	236.402	120.123	580.547	141.517	379.330	601.688	89.506	492.585	645.516
337	3.36000	239.205	-39.356	344.335	227.705	-58.024	608.308	236.119	120.543	580.359	140.353	380.174	596.611	87.503	493.828	638.196
338	3.37000	239.144	-39.344	344.342	227.545	-58.047	608.341	235.781	120.955	580.115	139.427	381.071	591.389	85.727	495.098	630.596
339	3.38000	239.121	-39.287	344.398	227.399	-58.097	608.405	235.409	121.419	579.750	138.562	381.859	586.118	84.120	496.336	622.824
340	3.39000	239.041	-39.282	344.406	227.224	-58.145	608.462	234.995	121.914	579.327	137.669	382.546	580.808	82.484	497.447	614.989
341	3.40000	238.950	-39.295	344.415	227.038	-58.164	608.500	234.551	122.434	578.830	136.702	383.125	575.563	80.788	498.381	607.249
342	3.41000	238.852	-39.298	344.403	226.845	-58.136	608.514	234.062	123.002	578.423	135.637	383.575	570.320	79.011	499.095	599.603
343	3.42000	238.766	-39.255	344.420	226.611	-58.098	608.501	233.540	123.562	578.047	133.542	383.524	564.741	76.090	499.293	591.561
344	3.43000	238.679	-39.241	344.442	226.382	-58.008	608.498	233.020	124.095	577.714	132.504	383.739	559.403	74.303	499.635	583.844
