NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:36:24.728	236746.31346170
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1517	15.16000	194.596	-11.183	340.533	186.972	-30.640	604.111	205.241	141.145	563.919	245.540	392.676	514.801	189.791	503.353	555.544
1518	15.17000	194.606	-11.197	340.605	186.764	-30.758	604.180	205.609	140.482	564.219	247.214	391.973	517.307	192.346	502.505	559.572
1519	15.18000	194.615	-11.210	340.662	186.586	-30.886	604.241	205.937	139.818	564.529	248.792	391.274	519.830	194.803	501.589	563.661
1520	15.19000	194.626	-11.224	340.722	186.424	-30.998	604.290	206.214	139.142	564.794	250.324	390.600	522.372	197.107	500.602	567.797
1521	15.20000	194.673	-11.221	340.787	186.272	-31.118	604.329	206.503	138.479	565.091	251.748	389.892	524.923	199.296	499.560	571.988
1522	15.21000	194.671	-11.253	340.848	186.120	-31.277	604.356	206.786	137.827	565.400	253.075	389.183	527.515	201.352	498.445	576.176
1523	15.22000	194.701	-11.258	340.905	185.988	-31.417	604.399	207.062	137.186	565.685	254.328	388.457	530.140	203.266	497.269	580.429
1524	15.23000	194.705	-11.300	340.951	185.874	-31.573	604.438	207.339	136.545	565.994	255.491	387.758	532.782	205.061	496.064	584.707
1525	15.24000	194.754	-11.298	341.019	185.792	-31.704	604.481	207.553	135.910	566.271	256.559	387.061	535.443	206.701	494.809	589.041
1526	15.25000	194.760	-11.339	341.054	185.716	-31.842	604.519	207.743	135.281	566.528	257.563	386.389	538.176	208.196	493.508	593.417
1527	15.26000	194.786	-11.372	341.088	185.645	-32.005	604.554	207.991	134.656	566.830	258.454	385.726	540.929	209.524	492.160	597.811
1528	15.27000	194.867	-11.383	341.162	185.606	-32.143	604.573	208.166	134.082	567.121	259.258	385.072	543.750	210.729	490.792	602.251
1529	15.28000	194.923	-11.391	341.216	185.574	-32.278	604.603	208.309	133.497	567.444	259.971	384.442	546.610	211.784	489.370	606.699
1530	15.29000	194.992	-11.420	341.266	185.545	-32.427	604.635	208.473	132.942	567.760	260.589	383.814	549.478	212.716	487.933	611.160
1531	15.30000	195.073	-11.431	341.328	185.516	-32.600	604.649	208.627	132.433	568.107	261.111	383.220	552.383	213.537	486.493	615.621
1532	15.31000	195.162	-11.451	341.363	185.499	-32.742	604.663	208.763	131.923	568.385	261.544	382.621	555.276	214.200	485.022	620.081
1533	15.32000	195.243	-11.460	341.396	185.487	-32.906	604.677	208.830	131.427	568.689	261.900	382.078	558.233	214.756	483.537	624.549
1534	15.33000	195.332	-11.480	341.419	185.477	-33.059	604.685	208.951	130.974	568.985	262.103	381.530	561.172	215.160	482.047	629.005
1535	15.34000	195.420	-11.499	341.439	185.510	-33.206	604.706	209.055	130.516	569.285	262.254	381.059	564.142	215.449	480.561	633.485
1536	15.35000	195.538	-11.492	341.465	185.520	-33.360	604.715	209.126	130.108	569.598	262.293	380.586	567.133	214.588	478.915	637.591
1537	15.36000	195.664	-11.496	341.478	185.566	-33.500	604.715	209.251	129.743	569.913	262.282	380.155	570.152	214.632	477.441	642.025
1538	15.37000	195.805	-11.521	341.506	185.609	-33.629	604.743	209.317	129.406	570.275	262.124	379.744	573.142	214.560	475.973	646.456
1539	15.38000	195.946	-11.545	341.519	185.665	-33.751	604.751	209.379	129.105	570.622	261.881	379.345	576.169	214.342	474.523	650.869
1540	15.39000	196.070	-11.549	341.530	185.738	-33.867	604.761	209.446	128.829	571.009	261.487	378.976	579.169	214.013	473.085	655.271
1541	15.40000	196.185	-11.570	341.533	185.809	-33.970	604.778	209.504	128.570	571.299	261.038	378.650	582.189	213.570	471.671	659.621
1542	15.41000	196.328	-11.565	341.541	185.886	-34.070	604.792	209.558	128.348	571.591	260.510	378.386	585.192	212.996	470.269	663.941
1543	15.42000	196.442	-11.586	341.530	185.958	-34.160	604.807	209.568	128.167	571.815	259.894	378.159	588.203	212.304	468.877	668.231
1544	15.43000	196.631	-11.577	341.557	186.070	-34.232	604.812	209.549	128.033	571.985	259.180	377.947	591.248	211.459	467.497	672.529
1545	15.44000	196.847	-11.570	341.584	186.186	-34.290	604.813	209.526	128.000	572.113	258.360	377.726	594.351	210.439	466.126	676.822
1546	15.45000	197.003	-11.614	341.557	186.331	-34.321	604.801	209.449	128.055	572.199	257.425	377.472	597.537	209.253	464.720	681.195
1547	15.46000	197.157	-11.657	341.529	186.499	-34.302	604.778	209.360	128.161	572.230	256.371	377.237	600.823	207.879	463.253	685.639
1548	15.47000	197.352	-11.685	341.512	186.689	-34.234	604.756	209.241	128.285	572.227	255.201	376.976	604.204	206.355	461.744	690.147
1549	15.48000	197.572	-11.718	341.528	186.838	-34.140	604.710	209.082	128.409	572.212	253.930	376.699	607.651	204.681	460.189	694.677
1550	15.49000	197.773	-11.758	341.536	186.993	-33.966	604.695	208.977	128.572	572.258	252.644	376.517	611.127	202.908	458.624	699.184
1551	15.50000	197.959	-11.776	341.544	187.111	-33.810	604.695	208.883	128.747	572.352	251.208	376.333	614.561	201.023	457.048	703.632
1552	15.51000	198.138	-11.785	341.550	187.138	-33.658	604.702	208.724	128.897	572.461	249.695	376.124	617.978	199.054	455.471	708.022
1553	15.52000	198.309	-11.782	341.557	187.184	-33.523	604.720	208.599	129.121	572.581	248.075	375.885	621.374	196.979	453.895	712.369
1554	15.53000	198.512	-11.727	341.617	187.719	-33.160	604.873	208.420	129.303	572.698	246.338	375.640	624.730	194.871	452.345	716.671
1555	15.54000	198.673	-11.716	341.661	187.802	-33.020	604.899	208.272	129.528	572.862	244.546	375.424	628.042	192.683	450.785	720.898
1556	15.55000	198.805	-11.662	341.678	187.866	-32.887	604.905	208.076	129.733	573.080	242.626	375.193	631.275	190.407	449.234	725.040
1557	15.56000	198.925	-11.627	341.710	187.952	-32.719	604.924	207.875	129.946	573.324	240.655	374.983	634.458	188.032	447.650	729.086
1558	15.57000	199.049	-11.563	341.753	187.283	-32.914	604.592	207.622	130.175	573.630	238.590	374.754	637.552	185.572	446.054	733.037
1559	15.58000	199.143	-11.525	341.775	187.655	-32.642	604.824	207.386	130.409	573.931	236.458	374.544	640.583	183.024	444.461	736.889
1560	15.59000	199.277	-11.443	341.826	187.711	-32.502	604.855	207.172	130.642	574.178	234.223	374.338	643.526	180.390	442.857	740.632
1561	15.60000	199.374	-11.377	341.871	187.797	-32.391	604.920	207.049	130.858	574.420	231.892	374.153	646.337	177.655	441.274	744.220
1562	15.61000	199.489	-11.302	341.898	187.871	-32.309	604.970	206.903	131.082	574.620	229.553	374.066	649.026	174.847	439.704	747.651
1563	15.62000	199.593	-11.246	341.929	187.922	-32.250	605.021	206.739	131.367	574.763	227.109	373.947	651.633	171.981	438.189	750.958
1564	15.63000	199.743	-11.185	341.966	187.986	-32.225	605.055	206.539	131.712	574.805	224.623	373.830	654.172	168.972	436.681	754.196
1565	15.64000	199.869	-11.159	341.985	188.081	-32.171	605.059	206.319	132.154	574.822	221.962	373.625	656.682	165.848	435.113	757.368
1566	15.65000	200.005	-11.144	341.993	188.192	-32.071	605.069	206.053	132.607	574.826	219.248	373.369	659.167	162.592	433.542	760.464
1567	15.66000	200.112	-11.154	341.981	188.304	-31.920	605.056	205.768	133.025	574.853	216.396	373.079	661.615	159.178	431.920	763.510
1568	15.67000	200.237	-11.157	341.994	188.412	-31.730	605.062	205.498	133.481	574.947	213.470	372.813	664.057	155.762	430.394	766.248
1569	15.68000	200.381	-11.153	342.017	188.503	-31.545	605.084	205.262	133.883	575.075	210.467	372.589	666.424	152.101	428.819	769.078
1570	15.69000	200.476	-11.181	342.010	188.585	-31.354	605.131	205.114	134.243	575.151	207.358	372.432	668.745	148.310	427.304	771.818
1571	15.70000	200.613	-11.168	342.059	188.640	-31.202	605.201	205.108	134.661	575.257	204.165	372.327	671.015	144.371	425.848	774.386
1572	15.71000	200.768	-11.146	342.106	188.727	-31.089	605.277	205.116	135.030	575.258	200.792	372.182	673.162	140.369	424.511	776.854
1573	15.72000	200.882	-11.167	342.109	188.825	-30.999	605.345	205.173	135.418	575.228	197.296	372.006	675.203	136.173	423.156	779.155
1574	15.73000	200.967	-11.214	342.093	188.962	-30.906	605.390	205.250	135.836	575.222	193.688	371.766	677.147	131.859	421.814	781.325
1575	15.74000	201.089	-11.245	342.096	189.124	-30.837	605.391	205.255	136.177	575.241	189.929	371.523	678.903	127.391	420.425	783.260
1576	15.75000	201.255	-11.271	342.092	189.327	-30.737	605.402	205.264	136.506	575.401	186.855	371.466	680.794	122.930	419.145	784.989
1577	15.76000	201.441	-11.290	342.099	189.570	-30.660	605.419	205.207	136.748	575.585	183.931	371.467	682.598	118.463	417.835	786.705
1578	15.77000	201.642	-11.330	342.108	189.788	-30.623	605.437	205.100	137.005	575.832	180.622	371.396	684.090	113.793	416.614	787.968
1579	15.78000	201.796	-11.402	342.088	189.873	-30.687	605.393	204.927	137.241	576.066	176.392	371.125	685.047	109.028	415.369	788.975
1580	15.79000	202.013	-11.462	342.085	190.107	-30.693	605.386	204.720	137.467	576.296	172.168	370.873	685.824	104.191	414.165	789.759
1581	15.80000	202.197	-11.575	342.053	190.253	-30.753	605.329	204.455	137.721	576.554	167.895	370.600	686.474	99.284	412.970	790.319
1582	15.81000	202.354	-11.686	342.011	189.255	-31.298	604.661	204.192	137.972	576.850	163.622	370.358	686.884	94.367	411.838	790.606
1583	15.82000	202.499	-11.748	341.989	191.531	-30.429	605.585	203.872	138.218	577.139	159.423	370.177	687.120	89.424	410.804	790.632
1584	15.83000	202.674	-11.784	341.987	191.850	-30.413	605.581	203.548	138.441	577.382	155.282	370.069	687.152	84.502	409.833	790.427
1585	15.84000	202.802	-11.853	341.957	192.141	-30.421	605.563	203.188	138.725	577.510	151.183	369.990	687.020	79.567	408.921	790.017
1586	15.85000	202.948	-11.915	341.952	192.407	-30.427	605.551	202.756	139.035	577.507	147.146	369.916	686.706	74.647	408.019	789.413
1587	15.86000	203.033	-12.029	341.917	192.701	-30.408	605.552	202.429	139.497	577.477	143.118	369.897	686.259	69.707	407.140	788.597
1588	15.87000	203.124	-12.113	341.884	192.961	-30.403	605.562	202.111	139.980	577.381	139.124	369.904	685.614	64.771	406.244	787.603
1589	15.88000	203.183	-12.224	341.839	193.194	-30.397	605.555	201.818	140.489	577.233	135.179	369.970	684.835	59.842	405.426	786.376
1590	15.89000	203.284	-12.291	341.825	193.435	-30.400	605.560	201.587	140.994	577.078	131.265	370.132	683.851	54.965	404.708	784.938
1591	15.90000	203.362	-12.394	341.792	193.702	-30.407	605.586	201.446	141.514	576.956	127.364	370.344	682.645	50.121	404.090	783.255
1592	15.91000	203.463	-12.461	341.779	193.956	-30.459	605.600	201.179	141.953	576.700	123.474	370.601	681.226	45.315	403.581	781.359
1593	15.92000	203.568	-12.567	341.756	194.206	-30.539	605.596	200.956	142.419	576.453	119.624	370.845	679.640	40.575	403.117	779.305
1594	15.93000	203.625	-12.706	341.692	194.468	-30.599	605.608	200.705	142.897	576.246	116.300	371.184	677.996	35.822	402.662	777.098
1595	15.94000	203.630	-12.906	341.615	194.712	-30.640	605.572	200.444	143.360	576.035	112.578	371.376	676.204	31.122	402.233	774.770
1596	15.95000	203.736	-13.012	341.582	194.977	-30.645	605.547	200.351	143.903	575.833	108.870	371.598	674.319	26.422	401.834	772.304
1597	15.96000	203.823	-13.125	341.552	195.263	-30.615	605.534	200.319	144.381	575.598	105.171	371.908	672.275	21.756	401.487	769.652
1598	15.97000	203.899	-13.256	341.498	195.504	-30.618	605.539	200.400	144.904	575.273	101.453	372.256	670.037	17.082	401.239	766.771
1599	15.98000	203.972	-13.415	341.422	195.508	-30.820	605.548	200.487	145.418	574.940	97.748	372.642	667.575	12.528	401.079	763.705
1600	15.99000	204.016	-13.570	341.330	195.543	-31.013	605.400	200.455	145.937	574.524	94.120	373.020	664.941	8.004	400.946	760.420
1601	16.00000	204.105	-13.653	341.266	195.823	-31.079	605.434	200.296	146.432	574.198	89.431	372.992	661.803	3.550	400.839	757.028
1602	16.01000	204.223	-13.711	341.217	196.033	-31.124	605.436	200.092	146.938	573.861	85.816	373.119	658.900	-0.887	400.642	753.509
1603	16.02000	204.349	-13.777	341.133	196.242	-31.115	605.436	199.953	147.495	573.631	82.225	373.210	655.894	-5.314	400.427	749.857
1604	16.03000	204.505	-13.820	341.092	196.459	-31.024	605.455	199.994	148.035	573.539	78.696	373.351	652.769	-9.671	400.257	746.094
1605	16.04000	204.634	-13.859	341.042	196.646	-30.905	605.478	199.526	148.384	572.993	75.163	373.520	649.524	-13.956	400.173	742.124
1606	16.05000	204.732	-13.923	340.969	196.839	-30.784	605.508	199.194	148.770	572.516	71.751	373.790	646.131	-18.177	400.067	737.979
1607	16.06000	204.871	-13.944	340.926	197.009	-30.700	605.535	198.935	149.215	572.029	68.400	373.984	642.577	-22.377	399.980	733.685
1608	16.07000	204.981	-13.990	340.851	197.183	-30.655	605.575	198.729	149.755	571.526	65.115	374.145	638.954	-26.517	399.858	729.271
1609	16.08000	205.149	-13.986	340.826	197.371	-30.577	605.595	198.522	150.345	571.127	61.896	374.206	635.272	-30.556	399.713	724.787
1610	16.09000	205.310	-13.971	340.800	197.559	-30.471	605.595	198.278	151.003	570.759	58.786	374.252	631.492	-34.548	399.522	720.202
1611	16.10000	205.420	-14.018	340.740	197.788	-30.293	605.580	198.043	151.624	570.463	55.699	374.346	627.656	-38.437	399.359	715.531
1612	16.11000	205.519	-14.082	340.669	198.008	-30.114	605.531	197.792	152.232	570.072	52.765	374.552	623.779	-42.240	399.226	710.769
1613	16.12000	205.630	-14.129	340.608	198.217	-29.920	605.500	197.485	152.831	569.619	49.937	374.815	619.911	-45.931	399.154	705.947
1614	16.13000	205.761	-14.141	340.592	198.422	-29.712	605.481	197.133	153.475	569.082	47.280	375.017	616.078	-49.527	399.094	701.135
1615	16.14000	205.859	-14.140	340.580	198.617	-29.431	605.467	196.747	154.216	568.577	44.682	375.141	612.272	-53.045	399.007	696.314
1616	16.15000	205.876	-14.131	340.545	198.757	-29.183	605.452	196.344	154.987	568.154	42.193	375.246	608.429	-56.427	398.931	691.407
1617	16.16000	205.896	-14.094	340.534	198.865	-28.938	605.417	195.964	155.726	567.692	39.820	375.351	604.501	-59.664	398.950	686.422
1618	16.17000	205.896	-14.092	340.508	198.971	-28.732	605.371	195.596	156.412	567.299	37.596	375.522	600.477	-62.685	399.057	681.330
1619	16.18000	205.868	-14.088	340.467	199.103	-28.557	605.327	195.283	156.998	566.841	35.549	375.800	596.374	-65.575	399.213	676.132
1620	16.19000	205.850	-14.066	340.448	199.237	-28.415	605.287	194.887	157.496	566.355	33.657	376.098	592.176	-68.239	399.417	670.877
1621	16.20000	205.811	-14.013	340.431	199.341	-28.277	605.268	194.471	157.990	565.851	31.917	376.400	587.932	-70.709	399.637	665.537
1622	16.21000	205.725	-13.965	340.390	199.390	-28.150	605.254	194.051	158.493	565.399	30.346	376.649	583.650	-73.036	399.913	660.181
1623	16.22000	205.680	-13.874	340.391	199.434	-28.011	605.242	193.566	158.976	564.921	28.981	376.895	579.314	-75.110	400.212	654.710
1624	16.23000	205.586	-13.816	340.377	199.420	-27.897	605.209	193.046	159.500	564.398	27.784	377.162	574.939	-77.009	400.543	649.213
1625	16.24000	205.496	-13.729	340.359	199.417	-27.777	605.166	192.568	160.033	563.827	26.785	377.438	570.568	-78.707	400.943	643.728
1626	16.25000	205.372	-13.697	340.339	199.384	-27.682	605.110	192.135	160.572	563.213	25.977	377.803	566.219	-80.201	401.381	638.194
1627	16.26000	205.228	-13.701	340.289	199.338	-27.595	605.075	191.716	161.022	562.632	25.347	378.224	561.846	-81.523	401.930	632.634
1628	16.27000	205.087	-13.676	340.260	199.285	-27.525	605.049	191.340	161.413	562.064	24.908	378.675	557.440	-82.625	402.561	627.018
1629	16.28000	204.978	-13.598	340.259	199.222	-27.499	605.033	190.970	161.766	561.460	24.643	379.157	553.032	-83.531	403.284	621.355
1630	16.29000	204.840	-13.546	340.252	199.118	-27.503	605.015	190.619	162.064	560.902	24.588	379.626	548.641	-84.213	404.086	615.704
1631	16.30000	204.629	-13.495	340.213	199.005	-27.523	605.029	190.265	162.385	560.312	24.752	380.053	544.265	-84.759	404.996	610.065
1632	16.31000	204.383	-13.431	340.174	198.865	-27.545	605.058	189.921	162.675	559.699	25.066	380.477	539.907	-85.084	405.989	604.364
1633	16.32000	204.219	-13.281	340.195	198.698	-27.591	605.077	189.648	162.937	559.084	25.533	380.830	535.532	-85.217	407.052	598.631
1634	16.33000	204.041	-13.178	340.211	198.543	-27.633	605.098	189.441	163.142	558.475	26.188	381.198	531.123	-85.132	408.252	592.834
1635	16.34000	203.794	-13.142	340.167	198.435	-27.719	605.114	189.299	163.234	557.853	27.050	381.603	526.627	-84.808	409.530	586.962
1636	16.35000	203.538	-13.097	340.135	198.342	-27.812	605.120	189.204	163.249	557.264	29.184	382.227	522.470	-84.265	410.833	581.049
1637	16.36000	203.326	-13.048	340.135	198.247	-27.944	605.097	189.133	163.219	556.664	30.433	382.646	517.924	-83.519	412.190	575.087
1638	16.37000	203.024	-13.036	340.089	198.156	-28.060	605.074	189.106	163.196	556.023	31.884	383.027	513.370	-82.564	413.543	569.110
1639	16.38000	202.756	-12.942	340.093	198.044	-28.120	605.068	189.107	163.153	555.295	33.423	383.302	508.842	-81.407	414.907	563.177
1640	16.39000	202.501	-12.899	340.102	197.926	-28.144	605.071	189.205	163.120	554.493	35.162	383.554	504.371	-80.072	416.219	557.283
1641	16.40000	202.182	-12.866	340.069	197.783	-28.180	605.111	189.383	163.079	553.679	37.066	383.772	500.013	-78.528	417.548	551.460
1642	16.41000	201.859	-12.863	340.038	197.650	-28.277	605.143	189.611	162.924	552.845	39.148	383.979	495.693	-76.749	418.901	545.636
1643	16.42000	201.575	-12.845	340.030	197.515	-28.415	605.167	189.904	162.692	552.017	41.421	384.190	491.414	-74.797	420.280	539.851
1644	16.43000	201.265	-12.824	340.025	197.377	-28.581	605.207	190.276	162.432	551.185	43.892	384.430	487.202	-72.622	421.743	534.106
1645	16.44000	200.952	-12.832	340.027	197.216	-28.771	605.252	190.695	162.100	550.375	46.491	384.653	483.012	-70.214	423.243	528.414
1646	16.45000	200.688	-12.809	340.086	197.012	-28.980	605.291	191.088	161.791	549.592	49.302	384.867	478.895	-67.626	424.705	522.841
1647	16.46000	200.354	-12.854	340.084	196.789	-29.171	605.334	191.457	161.439	548.796	52.230	385.039	474.887	-64.812	426.223	517.310
1648	16.47000	200.031	-12.881	340.105	196.575	-29.344	605.372	191.778	161.044	548.047	55.326	385.228	470.996	-61.781	427.831	511.915
1649	16.48000	199.754	-12.904	340.147	196.318	-29.548	605.433	192.097	160.665	547.366	58.528	385.416	467.171	-58.572	429.420	506.604
1650	16.49000	199.408	-12.968	340.162	195.988	-29.759	605.489	192.375	160.257	546.707	61.881	385.665	463.498	-55.194	431.079	501.423
1651	16.50000	199.101	-13.017	340.184	195.716	-29.967	605.524	192.562	159.864	546.132	64.140	385.629	459.454	-51.622	432.796	496.418
1652	16.51000	198.804	-13.048	340.216	195.427	-30.158	605.544	192.706	159.539	545.608	67.751	385.892	456.053	-47.859	434.562	491.569
1653	16.52000	198.508	-13.078	340.248	195.100	-30.354	605.548	192.766	159.227	545.102	71.470	386.220	452.804	-43.927	436.381	486.873
1654	16.53000	198.193	-13.115	340.258	194.789	-30.564	605.540	192.800	158.939	544.625	75.239	386.495	449.685	-39.842	438.249	482.363
1655	16.54000	197.907	-13.127	340.286	194.496	-30.740	605.557	192.843	158.640	544.175	79.127	386.818	446.754	-35.656	440.119	478.036
1656	16.55000	197.592	-13.165	340.293	194.158	-30.927	605.555	192.855	158.365	543.772	83.068	387.143	444.006	-31.306	442.056	473.931
1657	16.56000	197.257	-13.209	340.291	193.822	-31.096	605.546	192.878	158.106	543.387	87.068	387.452	441.448	-26.837	443.982	470.038
1658	16.57000	196.986	-13.243	340.332	193.509	-31.240	605.543	192.883	157.813	543.013	91.104	387.739	439.099	-22.332	445.849	466.369
1659	16.58000	196.700	-13.255	340.360	193.162	-31.415	605.532	192.899	157.503	542.682	95.173	387.948	436.978	-17.702	447.707	462.973
1660	16.59000	196.364	-13.299	340.341	192.813	-31.590	605.510	192.951	157.127	542.441	99.246	388.106	435.023	-12.978	449.525	459.830
1661	16.60000	196.108	-13.284	340.375	192.499	-31.776	605.510	193.002	156.735	542.301	103.363	388.235	433.282	-8.183	451.319	456.887
1662	16.61000	195.870	-13.263	340.418	192.134	-31.997	605.507	192.989	156.292	542.242	107.502	388.321	431.742	-3.329	453.061	454.183
1663	16.62000	195.606	-13.239	340.477	191.780	-32.175	605.526	193.004	155.887	542.269	111.618	388.366	430.372	1.564	454.832	451.735
1664	16.63000	195.339	-13.243	340.501	191.427	-32.326	605.529	192.991	155.485	542.325	115.713	388.414	429.267	6.484	456.594	449.518
1665	16.64000	195.105	-13.261	340.548	191.033	-32.470	605.545	193.006	155.139	542.401	119.758	388.473	428.366	11.449	458.334	447.585
1666	16.65000	194.843	-13.303	340.552	190.660	-32.639	605.544	193.028	154.744	542.497	123.771	388.497	427.645	16.431	460.046	445.878
1667	16.66000	194.589	-13.356	340.571	190.298	-32.809	605.573	193.070	154.288	542.625	127.773	388.503	427.137	21.428	461.706	444.442
1668	16.67000	194.371	-13.395	340.619	189.891	-32.995	605.579	193.123	153.791	542.811	131.754	388.484	426.782	26.463	463.358	443.301
1669	16.68000	194.136	-13.441	340.648	189.518	-33.127	605.599	193.142	153.296	543.035	135.686	388.437	426.614	31.517	464.960	442.436
1670	16.69000	193.934	-13.501	340.700	189.103	-33.267	605.598	193.142	152.812	543.311	139.610	388.387	426.636	36.560	466.548	441.868
1671	16.70000	193.703	-13.587	340.733	188.694	-33.428	605.607	193.132	152.349	543.611	143.485	388.304	426.878	41.653	468.082	441.587
1672	16.71000	193.466	-13.662	340.756	188.323	-33.573	605.636	193.120	151.918	543.942	147.336	388.213	427.284	46.740	469.553	441.604
1673	16.72000	193.265	-13.722	340.811	187.894	-33.731	605.667	193.139	151.448	544.314	151.165	388.139	427.896	51.813	470.999	441.917
1674	16.73000	193.052	-13.830	340.862	187.508	-33.868	605.699	193.178	150.955	544.667	154.964	388.042	428.668	56.903	472.443	442.522
1675	16.74000	192.869	-13.883	340.939	187.096	-34.005	605.706	193.254	150.428	545.003	158.714	387.946	429.609	61.969	473.805	443.416
1676	16.75000	192.646	-13.979	340.974	186.704	-34.162	605.712	193.381	149.838	545.366	162.465	387.844	430.749	67.018	475.151	444.574
1677	16.76000	192.417	-14.065	340.998	186.355	-34.336	605.732	193.525	149.229	545.736	166.141	387.733	432.020	72.063	476.425	446.018
1678	16.77000	192.205	-14.143	341.043	185.980	-34.497	605.751	193.717	148.627	546.162	169.757	387.596	433.487	77.024	477.648	447.753
1679	16.78000	192.039	-14.217	341.108	185.620	-34.690	605.764	193.913	147.999	546.634	173.348	387.419	435.099	81.955	478.768	449.779
1680	16.79000	191.854	-14.299	341.163	185.296	-34.866	605.781	194.126	147.329	547.115	176.858	387.249	436.900	86.794	479.850	452.073
1681	16.80000	191.666	-14.408	341.198	184.931	-35.076	605.765	194.363	146.672	547.633	180.325	387.064	438.878	91.596	480.848	454.649
1682	16.81000	191.482	-14.557	341.223	184.607	-35.297	605.787	194.648	145.981	548.152	183.684	386.924	440.989	96.279	481.808	457.442
1683	16.82000	191.320	-14.669	341.254	184.318	-35.538	605.805	194.971	145.276	548.678	186.949	386.734	443.248	100.892	482.700	460.521
1684	16.83000	191.168	-14.790	341.261	184.007	-35.804	605.806	195.288	144.549	549.174	190.138	386.559	445.660	105.357	483.526	463.841
1685	16.84000	191.021	-14.923	341.279	183.718	-36.087	605.799	195.628	143.828	549.676	193.221	386.407	448.210	109.767	484.307	467.360
1686	16.85000	190.901	-15.059	341.308	183.484	-36.332	605.793	195.972	143.106	550.201	196.202	386.223	450.858	114.053	484.998	471.100
1687	16.86000	190.781	-15.194	341.322	183.241	-36.608	605.787	196.351	142.395	550.726	199.130	386.070	453.662	118.235	485.598	475.061
1688	16.87000	190.699	-15.314	341.343	182.997	-36.886	605.769	196.724	141.645	551.261	201.948	385.866	456.526	122.307	486.097	479.182
1689	16.88000	190.614	-15.463	341.370	182.800	-37.166	605.762	197.102	140.885	551.778	204.686	385.680	459.494	126.276	486.552	483.482
1690	16.89000	190.480	-15.644	341.354	182.635	-37.409	605.768	197.484	140.113	552.310	207.314	385.417	462.525	130.137	486.858	487.958
1691	16.90000	190.364	-15.818	341.347	182.466	-37.667	605.748	197.894	139.349	552.847	209.838	385.175	465.642	133.908	487.121	492.602
1692	16.91000	190.258	-15.973	341.333	182.285	-37.931	605.734	198.296	138.558	553.396	212.314	384.891	468.799	137.570	487.287	497.363
1693	16.92000	190.191	-16.114	341.343	182.154	-38.185	605.693	198.696	137.768	553.907	214.682	384.642	472.054	141.139	487.364	502.263
1694	16.93000	190.117	-16.242	341.324	182.046	-38.401	605.669	199.097	137.007	554.413	216.988	384.361	475.347	144.615	487.360	507.313
1695	16.94000	190.048	-16.382	341.330	181.951	-38.625	605.639	199.500	136.221	554.927	219.203	384.061	478.691	147.985	487.280	512.483
1696	16.95000	189.973	-16.511	341.323	181.871	-38.842	605.599	199.879	135.478	555.443	221.344	383.767	482.112	151.283	487.123	517.769
1697	16.96000	189.908	-16.621	341.298	181.788	-39.050	605.554	200.266	134.739	555.930	223.413	383.434	485.571	154.466	486.876	523.153
1698	16.97000	189.832	-16.750	341.277	181.716	-39.239	605.512	200.663	134.041	556.450	226.417	383.404	489.505	158.636	486.741	529.077
1699	16.98000	189.740	-16.857	341.253	181.637	-39.442	605.451	201.058	133.370	556.946	228.282	383.073	493.084	161.616	486.304	534.635
1700	16.99000	189.667	-16.956	341.212	181.591	-39.606	605.380	201.430	132.693	557.455	230.050	382.710	496.662	164.520	485.821	540.342
1701	17.00000	189.604	-17.037	341.192	181.565	-39.773	605.324	201.797	132.050	557.970	231.753	382.372	500.312	167.295	485.253	546.099
1702	17.01000	189.534	-17.107	341.174	181.533	-39.927	605.259	202.195	131.418	558.489	233.351	382.063	504.034	169.987	484.593	551.919
1703	17.02000	189.465	-17.148	341.146	181.504	-40.032	605.220	202.513	130.855	558.763	234.845	381.707	507.764	172.546	483.859	557.799
1704	17.03000	189.401	-17.160	341.116	181.467	-40.165	605.181	202.725	130.215	559.209	236.241	381.338	511.548	175.002	483.057	563.727
1705	17.04000	189.327	-17.162	341.083	181.430	-40.283	605.120	202.926	129.594	559.678	237.529	380.966	515.338	177.363	482.216	569.676
1706	17.05000	189.288	-17.109	341.079	181.385	-40.379	605.075	203.140	129.015	560.151	238.715	380.558	519.177	179.544	481.235	575.625
1707	17.06000	189.233	-17.035	341.087	181.335	-40.451	605.019	203.294	128.404	560.630	239.838	380.178	523.050	181.719	480.262	581.603
1708	17.07000	189.180	-16.933	341.102	181.275	-40.512	604.966	203.445	127.831	561.082	240.833	379.763	526.905	183.639	479.132	587.542
1709	17.08000	189.090	-16.845	341.097	181.203	-40.567	604.918	203.580	127.253	561.527	241.746	379.384	530.802	185.496	477.996	593.557
1710	17.09000	188.950	-16.791	341.063	181.138	-40.604	604.868	203.727	126.718	561.992	242.570	379.013	534.766	187.168	476.801	599.570
1711	17.10000	188.878	-16.695	341.052	181.058	-40.647	604.812	203.850	126.193	562.368	243.248	378.641	538.785	188.631	475.529	605.604
