NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:44:59.669	233661.25553210
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
183	1.82000	222.867	-20.018	339.395	214.120	-39.994	604.148	172.911	124.868	611.422	105.993	338.852	742.706	32.768	444.869	807.132
184	1.83000	222.778	-20.156	339.435	213.923	-40.200	604.155	172.994	124.464	611.546	107.196	338.683	742.784	34.399	445.015	807.160
185	1.84000	222.651	-20.308	339.441	213.784	-40.329	604.196	173.059	124.057	611.640	108.355	338.580	742.833	36.017	445.177	807.172
186	1.85000	222.572	-20.427	339.477	213.590	-40.508	604.220	173.110	123.673	611.698	109.485	338.432	742.837	37.603	445.358	807.108
187	1.86000	222.501	-20.527	339.515	213.417	-40.651	604.267	173.191	123.338	611.749	110.555	338.313	742.806	39.179	445.590	807.040
188	1.87000	222.394	-20.643	339.524	213.253	-40.776	604.295	173.244	122.982	611.778	111.688	338.240	742.788	40.745	445.861	806.903
189	1.88000	222.280	-20.749	339.548	213.080	-40.917	604.315	173.302	122.654	611.810	112.735	338.180	742.738	42.286	446.182	806.773
190	1.89000	222.192	-20.857	339.567	212.942	-41.044	604.339	173.420	122.361	611.826	113.786	338.192	742.691	43.804	446.516	806.605
191	1.90000	222.096	-20.955	339.586	212.782	-41.206	604.326	173.552	122.112	611.830	114.834	338.210	742.597	45.295	446.887	806.405
192	1.91000	222.048	-21.019	339.620	212.678	-41.319	604.341	173.721	121.901	611.819	115.825	338.211	742.459	46.784	447.290	806.190
193	1.92000	221.952	-21.116	339.612	212.582	-41.440	604.341	173.872	121.687	611.784	116.800	338.250	742.278	48.256	447.657	805.936
194	1.93000	221.903	-21.180	339.632	212.515	-41.536	604.354	174.039	121.481	611.719	117.777	338.329	742.078	49.705	448.029	805.679
195	1.94000	221.824	-21.268	339.617	212.485	-41.590	604.362	174.254	121.329	611.665	118.767	338.413	741.861	51.120	448.414	805.409
196	1.95000	221.771	-21.359	339.612	212.470	-41.661	604.357	174.477	121.167	611.621	119.737	338.507	741.627	52.499	448.816	805.113
197	1.96000	221.718	-21.449	339.592	212.473	-41.726	604.347	174.724	121.061	611.598	120.699	338.619	741.430	53.858	449.210	804.834
198	1.97000	221.663	-21.567	339.527	212.510	-41.801	604.329	174.956	120.915	611.538	121.640	338.740	741.221	55.150	449.544	804.549
199	1.98000	221.645	-21.668	339.480	212.557	-41.859	604.320	175.209	120.801	611.478	122.490	338.806	741.015	56.394	449.841	804.312
200	1.99000	221.607	-21.778	339.420	212.647	-41.911	604.310	175.499	120.690	611.384	123.320	338.878	740.832	57.587	450.112	804.100
201	2.00000	221.589	-21.880	339.373	212.719	-41.969	604.268	175.824	120.592	611.285	124.118	338.949	740.690	58.704	450.383	803.908
202	2.01000	221.589	-21.973	339.310	212.773	-42.036	604.232	176.109	120.494	611.184	124.862	338.953	740.530	59.762	450.601	803.753
203	2.02000	221.629	-22.023	339.286	212.891	-42.062	604.211	176.440	120.419	611.128	125.597	338.978	740.377	60.787	450.790	803.633
204	2.03000	221.669	-22.073	339.250	212.981	-42.114	604.189	176.685	120.317	611.058	126.354	339.028	740.245	61.794	450.976	803.483
205	2.04000	221.735	-22.125	339.225	213.060	-42.182	604.148	176.909	120.217	611.018	127.070	339.059	740.111	62.762	451.148	803.343
206	2.05000	221.792	-22.196	339.192	213.177	-42.237	604.147	177.139	120.106	610.990	127.768	339.097	739.995	63.683	451.325	803.195
207	2.06000	221.829	-22.273	339.135	213.293	-42.291	604.132	177.352	119.989	610.960	128.443	339.108	739.849	64.573	451.478	803.035
208	2.07000	221.895	-22.326	339.122	213.383	-42.344	604.124	177.555	119.858	610.919	129.072	339.111	739.703	65.430	451.593	802.868
209	2.08000	221.936	-22.376	339.088	213.475	-42.369	604.110	177.785	119.749	610.855	129.641	339.068	739.544	66.259	451.699	802.722
210	2.09000	221.983	-22.436	339.050	213.539	-42.418	604.080	178.005	119.625	610.806	130.195	339.055	739.403	67.034	451.821	802.583
211	2.10000	222.052	-22.460	339.046	213.613	-42.450	604.046	178.235	119.517	610.763	130.763	339.052	739.299	67.782	451.937	802.452
212	2.11000	222.081	-22.529	339.015	213.677	-42.500	604.018	178.419	119.416	610.724	131.331	339.047	739.219	68.479	452.026	802.316
213	2.12000	222.140	-22.571	339.001	213.770	-42.524	604.013	178.592	119.299	610.691	131.812	339.016	739.102	69.157	452.109	802.195
214	2.13000	222.236	-22.599	339.010	213.843	-42.558	603.993	178.776	119.199	610.654	132.304	338.999	738.992	69.810	452.164	802.070
215	2.14000	222.285	-22.659	338.991	213.927	-42.601	603.996	178.922	119.062	610.607	132.759	338.954	738.856	70.418	452.196	801.940
216	2.15000	222.372	-22.705	338.992	214.012	-42.617	604.006	179.083	118.966	610.575	133.180	338.914	738.721	71.026	452.262	801.793
217	2.16000	222.439	-22.759	338.995	214.051	-42.665	603.995	179.189	118.828	610.528	133.627	338.889	738.601	71.618	452.324	801.653
218	2.17000	222.543	-22.797	339.031	214.093	-42.687	604.017	179.316	118.722	610.473	134.055	338.869	738.508	72.189	452.394	801.525
219	2.18000	222.627	-22.871	339.025	214.127	-42.700	604.038	179.420	118.620	610.445	134.478	338.827	738.397	72.742	452.441	801.386
220	2.19000	222.673	-22.961	339.035	214.151	-42.730	604.053	179.518	118.526	610.434	134.860	338.800	738.282	73.286	452.505	801.253
221	2.20000	222.757	-23.036	339.055	214.175	-42.760	604.079	179.596	118.401	610.420	135.228	338.769	738.177	73.791	452.567	801.131
222	2.21000	222.793	-23.145	339.072	214.189	-42.808	604.088	179.697	118.271	610.412	135.538	338.724	738.089	74.266	452.621	801.032
223	2.22000	222.877	-23.220	339.104	214.205	-42.855	604.132	179.825	118.163	610.394	135.880	338.716	738.050	74.711	452.668	800.949
224	2.23000	222.993	-23.242	339.166	214.246	-42.880	604.169	179.963	118.070	610.393	136.145	338.661	737.974	75.135	452.726	800.849
225	2.24000	223.070	-23.307	339.200	214.254	-42.918	604.214	180.068	117.967	610.378	136.471	338.616	737.913	75.558	452.758	800.763
226	2.25000	223.147	-23.371	339.220	214.233	-42.981	604.233	180.194	117.895	610.378	136.767	338.602	737.841	75.959	452.800	800.676
227	2.26000	223.214	-23.425	339.237	214.230	-43.035	604.270	180.320	117.822	610.389	137.069	338.575	737.789	76.351	452.867	800.570
228	2.27000	223.291	-23.490	339.258	214.237	-43.074	604.303	180.409	117.712	610.394	137.369	338.551	737.715	76.743	452.909	800.468
229	2.28000	223.352	-23.535	339.291	214.234	-43.129	604.341	180.507	117.619	610.381	137.647	338.544	737.650	77.089	452.929	800.352
230	2.29000	223.419	-23.589	339.320	214.213	-43.193	604.361	180.633	117.547	610.380	137.938	338.543	737.565	77.431	452.977	800.230
231	2.30000	223.516	-23.618	339.369	214.183	-43.247	604.383	180.724	117.466	610.353	138.173	338.525	737.428	77.755	453.020	800.091
232	2.31000	223.556	-23.670	339.388	214.189	-43.286	604.405	180.857	117.385	610.350	138.387	338.516	737.288	78.089	453.078	799.922
233	2.32000	223.628	-23.696	339.417	214.186	-43.341	604.432	180.964	117.310	610.307	138.665	338.550	737.192	78.408	453.159	799.742
234	2.33000	223.708	-23.705	339.477	214.182	-43.397	604.447	181.076	117.261	610.292	138.908	338.593	737.065	78.683	453.277	799.530
235	2.34000	223.779	-23.731	339.503	214.177	-43.453	604.463	181.171	117.207	610.259	139.114	338.646	736.886	78.953	453.415	799.305
236	2.35000	223.840	-23.775	339.523	214.209	-43.494	604.492	181.270	117.179	610.234	139.312	338.719	736.731	79.199	453.558	799.043
237	2.36000	223.918	-23.812	339.562	214.232	-43.551	604.513	181.345	117.156	610.203	139.499	338.782	736.545	79.423	453.678	798.764
238	2.37000	223.978	-23.856	339.581	214.264	-43.591	604.539	181.438	117.138	610.201	139.691	338.871	736.344	79.627	453.817	798.482
239	2.38000	224.027	-23.917	339.588	214.306	-43.613	604.561	181.520	117.104	610.169	139.834	338.961	736.154	79.792	453.969	798.184
240	2.39000	224.095	-23.971	339.605	214.356	-43.645	604.582	181.612	117.087	610.143	139.949	339.045	735.975	79.926	454.164	797.859
241	2.40000	224.182	-24.018	339.633	214.405	-43.677	604.593	181.705	117.070	610.117	140.042	339.141	735.751	80.053	454.355	797.508
242	2.41000	224.252	-24.043	339.633	214.437	-43.716	604.595	181.814	117.058	610.098	140.130	339.249	735.515	80.170	454.580	797.127
243	2.42000	224.327	-24.107	339.661	214.477	-43.765	604.608	181.899	117.050	610.073	140.254	339.389	735.280	81.068	454.958	796.858
244	2.43000	224.424	-24.135	339.672	214.526	-43.796	604.604	181.969	117.038	610.053	140.346	339.528	735.002	80.398	455.015	796.277
245	2.44000	224.519	-24.163	339.705	214.563	-43.872	604.590	182.065	117.046	610.034	140.435	339.678	734.733	81.232	455.426	795.959
246	2.45000	224.589	-24.188	339.703	214.610	-43.930	604.592	182.144	117.051	610.006	140.518	339.841	734.433	81.277	455.685	795.460
247	2.46000	224.678	-24.205	339.711	214.660	-43.962	604.601	182.229	117.047	609.953	140.585	340.005	734.105	80.518	455.768	794.779
248	2.47000	224.735	-24.247	339.709	214.691	-44.001	604.604	182.324	117.060	609.893	140.615	340.146	733.723	81.334	456.171	794.360
249	2.48000	224.851	-24.267	339.716	214.733	-44.023	604.611	182.436	117.078	609.840	140.707	340.331	733.368	81.379	456.432	793.777
250	2.49000	224.910	-24.309	339.691	214.810	-44.029	604.621	182.508	117.094	609.777	140.783	340.513	733.008	81.375	456.709	793.207
251	2.50000	225.036	-24.310	339.708	214.877	-44.052	604.611	182.590	117.125	609.734	140.842	340.698	732.690	81.368	456.996	792.641
252	2.51000	225.143	-24.319	339.724	214.937	-44.066	604.625	182.655	117.151	609.696	140.885	340.881	732.360	81.356	457.256	792.101
253	2.52000	225.238	-24.347	339.731	214.999	-44.053	604.646	182.714	117.188	609.634	140.900	341.057	732.053	81.334	457.492	791.546
254	2.53000	225.327	-24.364	339.739	215.017	-44.045	604.652	182.762	117.211	609.564	140.907	341.211	731.708	81.346	457.765	791.017
255	2.54000	225.417	-24.353	339.766	215.056	-44.003	604.671	182.804	117.243	609.517	140.970	341.386	731.380	81.366	458.012	790.508
256	2.55000	225.451	-24.365	339.751	215.065	-43.985	604.665	182.856	117.291	609.454	141.044	341.571	731.091	81.438	458.281	790.051
257	2.56000	225.524	-24.362	339.771	215.059	-43.948	604.659	182.898	117.324	609.404	141.123	341.746	730.790	81.466	458.497	789.598
258	2.57000	225.569	-24.356	339.777	215.082	-43.886	604.676	182.944	117.383	609.351	141.203	341.917	730.525	81.533	458.734	789.194
259	2.58000	225.621	-24.361	339.784	215.076	-43.850	604.682	182.983	117.451	609.302	141.297	342.091	730.254	81.644	458.971	788.824
260	2.59000	225.678	-24.337	339.791	215.074	-43.786	604.705	183.007	117.512	609.282	141.423	342.264	730.037	81.774	459.183	788.471
261	2.60000	225.745	-24.296	339.817	215.063	-43.713	604.729	183.012	117.568	609.234	141.537	342.388	729.820	81.934	459.405	788.168
262	2.61000	225.765	-24.260	339.834	215.043	-43.630	604.741	183.025	117.614	609.196	141.676	342.526	729.617	82.082	459.557	787.916
263	2.62000	225.805	-24.216	339.861	215.008	-43.528	604.750	183.031	117.670	609.158	141.773	342.611	729.485	82.259	459.715	787.728
264	2.63000	225.835	-24.190	339.869	214.992	-43.417	604.778	183.051	117.705	609.132	141.891	342.720	729.388	82.440	459.854	787.589
265	2.64000	225.847	-24.144	339.885	214.973	-43.334	604.788	183.037	117.728	609.117	142.000	342.809	729.334	82.659	460.014	787.496
266	2.65000	225.860	-24.099	339.916	214.944	-43.268	604.792	183.023	117.750	609.093	142.100	342.880	729.311	82.829	460.141	787.425
267	2.66000	225.863	-24.071	339.925	214.916	-43.203	604.821	183.020	117.788	609.075	142.189	342.936	729.285	83.042	460.274	787.432
268	2.67000	225.895	-24.018	339.966	214.887	-43.138	604.838	183.024	117.814	609.093	142.273	342.966	729.277	83.237	460.359	787.421
269	2.68000	225.889	-23.979	339.973	214.858	-43.073	604.867	183.034	117.830	609.087	142.368	342.971	729.300	83.455	460.418	787.445
270	2.69000	225.902	-23.934	340.003	214.838	-43.016	604.883	183.051	117.836	609.093	142.492	342.978	729.346	83.660	460.471	787.500
271	2.70000	225.886	-23.913	340.000	214.835	-42.953	604.919	183.074	117.830	609.099	142.611	342.960	729.396	83.854	460.511	787.552
272	2.71000	225.880	-23.875	340.007	214.812	-42.924	604.919	183.108	117.841	609.112	142.795	342.975	729.471	84.091	460.554	787.614
273	2.72000	225.892	-23.829	340.023	214.798	-42.878	604.936	183.116	117.829	609.136	142.918	342.947	729.509	84.320	460.575	787.668
274	2.73000	225.878	-23.780	340.015	214.775	-42.850	604.936	183.130	117.805	609.162	143.028	342.915	729.565	84.552	460.585	787.722
275	2.74000	225.910	-23.726	340.042	214.751	-42.821	604.947	183.133	117.766	609.194	143.176	342.901	729.627	84.778	460.615	787.790
276	2.75000	225.912	-23.698	340.037	214.736	-42.801	604.958	183.148	117.742	609.231	143.348	342.868	729.690	85.009	460.624	787.845
277	2.76000	225.895	-23.676	340.019	214.713	-42.773	604.971	183.168	117.709	609.246	143.480	342.818	729.727	85.244	460.625	787.885
278	2.77000	225.916	-23.641	340.036	214.689	-42.745	604.983	183.184	117.651	609.251	143.622	342.783	729.758	85.493	460.624	787.941
279	2.78000	225.918	-23.612	340.043	214.664	-42.743	604.988	183.220	117.624	609.258	143.753	342.738	729.758	85.724	460.637	787.972
280	2.79000	225.938	-23.577	340.060	214.638	-42.741	604.981	183.230	117.575	609.276	143.959	342.740	729.788	85.956	460.644	787.966
281	2.80000	225.949	-23.558	340.056	214.628	-42.758	604.987	183.275	117.536	609.320	144.130	342.713	729.804	86.236	460.690	787.977
282	2.81000	225.941	-23.548	340.055	214.626	-42.786	604.982	183.298	117.466	609.338	144.278	342.705	729.827	86.449	460.717	787.981
283	2.82000	225.951	-23.530	340.063	214.624	-42.813	604.989	183.365	117.422	609.375	144.391	342.701	729.844	86.654	460.767	787.977
284	2.83000	225.980	-23.505	340.083	214.595	-42.865	604.993	183.415	117.375	609.382	144.483	342.674	729.837	86.845	460.817	787.967
285	2.84000	225.981	-23.504	340.071	214.610	-42.885	604.995	183.468	117.355	609.382	144.613	342.665	729.825	87.016	460.834	787.923
286	2.85000	225.991	-23.486	340.078	214.600	-42.902	604.988	183.535	117.313	609.392	144.739	342.635	729.800	87.237	460.882	787.873
287	2.86000	225.990	-23.486	340.064	214.600	-42.902	604.988	183.571	117.287	609.388	144.939	342.656	729.761	87.446	460.919	787.807
288	2.87000	226.009	-23.478	340.074	214.615	-42.921	604.977	183.617	117.277	609.401	145.109	342.673	729.722	87.654	460.961	787.707
289	2.88000	226.009	-23.477	340.062	214.595	-42.956	604.964	183.644	117.235	609.399	145.249	342.688	729.639	87.858	461.016	787.594
290	2.89000	225.998	-23.495	340.038	214.628	-42.967	604.960	183.686	117.201	609.369	145.412	342.722	729.543	88.077	461.072	787.496
291	2.90000	226.008	-23.477	340.046	214.644	-42.987	604.960	183.760	117.179	609.324	145.562	342.753	729.452	88.311	461.126	787.414
292	2.91000	226.016	-23.486	340.032	214.667	-43.015	604.936	183.872	117.196	609.275	145.701	342.771	729.347	88.502	461.175	787.334
293	2.92000	225.997	-23.494	340.022	214.687	-43.071	604.907	183.974	117.197	609.229	145.835	342.797	729.266	88.692	461.224	787.243
294	2.93000	226.016	-23.485	340.006	214.729	-43.091	604.901	184.060	117.190	609.203	145.945	342.805	729.189	88.853	461.281	787.166
295	2.94000	226.005	-23.503	339.996	214.731	-43.155	604.866	184.135	117.166	609.184	146.066	342.826	729.137	89.040	461.342	787.076
296	2.95000	226.012	-23.513	339.994	214.762	-43.193	604.842	184.195	117.137	609.171	146.176	342.835	729.057	89.214	461.401	786.992
297	2.96000	226.002	-23.531	339.987	214.767	-43.229	604.824	184.254	117.106	609.170	146.333	342.883	729.021	89.373	461.460	786.895
298	2.97000	226.011	-23.541	339.976	214.791	-43.258	604.826	184.307	117.087	609.159	146.484	342.908	728.979	89.561	461.523	786.802
299	2.98000	225.989	-23.577	339.956	214.796	-43.295	604.821	184.360	117.067	609.158	146.594	342.917	728.900	89.708	461.570	786.689
300	2.99000	225.979	-23.595	339.961	214.766	-43.347	604.801	184.413	117.048	609.143	146.694	342.911	728.828	89.835	461.587	786.612
301	3.00000	225.997	-23.587	339.971	214.766	-43.347	604.801	184.448	117.024	609.125	146.803	342.919	728.751	90.002	461.618	786.549
302	3.01000	225.969	-23.613	339.953	214.737	-43.372	604.789	184.474	116.983	609.101	146.924	342.938	728.703	90.142	461.637	786.465
303	3.02000	225.969	-23.614	339.968	214.728	-43.390	604.795	184.503	116.968	609.095	147.035	342.944	728.646	90.295	461.668	786.396
304	3.03000	225.959	-23.632	339.960	214.699	-43.414	604.781	184.523	116.938	609.082	147.185	342.970	728.594	90.445	461.710	786.325
305	3.04000	225.959	-23.632	339.972	214.699	-43.415	604.783	184.536	116.918	609.080	147.322	342.993	728.544	90.607	461.760	786.215
306	3.05000	225.940	-23.640	339.976	214.661	-43.457	604.776	184.548	116.897	609.068	147.453	343.029	728.474	90.753	461.808	786.092
307	3.06000	225.912	-23.666	339.959	214.651	-43.474	604.769	184.588	116.899	609.067	147.553	343.063	728.374	90.894	461.879	785.980
308	3.07000	225.912	-23.666	339.973	214.623	-43.499	604.757	184.611	116.895	609.048	147.648	343.106	728.277	91.031	461.964	785.856
309	3.08000	225.883	-23.692	339.967	214.642	-43.491	604.774	184.651	116.898	609.033	147.728	343.147	728.173	91.151	462.057	785.730
310	3.09000	225.864	-23.700	339.969	214.623	-43.499	604.757	184.690	116.902	609.006	147.794	343.188	728.063	91.233	462.127	785.573
311	3.10000	225.864	-23.700	339.969	214.605	-43.506	604.748	184.750	116.937	608.980	147.867	343.251	727.971	91.314	462.209	785.419
312	3.11000	225.835	-23.726	339.963	214.604	-43.506	604.737	184.771	116.936	608.923	147.953	343.320	727.857	91.414	462.321	785.234
313	3.12000	225.835	-23.726	339.963	214.569	-43.521	604.722	184.796	116.962	608.873	148.008	343.387	727.694	91.488	462.420	785.031
314	3.13000	225.846	-23.709	339.973	214.578	-43.503	604.716	184.829	116.977	608.833	148.047	343.455	727.511	91.599	462.549	784.823
315	3.14000	225.816	-23.734	339.953	214.588	-43.486	604.711	184.844	116.985	608.790	148.123	343.551	727.352	91.695	462.674	784.627
316	3.15000	225.817	-23.734	339.955	214.562	-43.483	604.701	184.853	117.004	608.759	148.204	343.635	727.204	91.782	462.781	784.389
317	3.16000	225.787	-23.760	339.948	214.554	-43.473	604.701	184.858	116.996	608.721	148.258	343.706	727.017	91.870	462.887	784.161
318	3.17000	225.798	-23.742	339.957	214.549	-43.436	604.706	184.851	117.009	608.683	148.309	343.785	726.861	91.947	462.976	783.956
319	3.18000	225.791	-23.733	339.971	214.522	-43.434	604.686	184.842	117.023	608.635	148.354	343.838	726.711	92.020	463.084	783.772
320	3.19000	225.772	-23.740	339.961	214.499	-43.404	604.684	184.841	117.027	608.584	148.426	343.902	726.607	92.123	463.184	783.587
321	3.20000	225.735	-23.756	339.955	214.457	-43.383	604.677	184.833	117.041	608.533	148.471	343.953	726.472	92.212	463.283	783.407
322	3.21000	225.745	-23.739	339.976	214.415	-43.361	604.668	184.797	117.035	608.470	148.547	344.008	726.346	92.302	463.381	783.227
323	3.22000	225.708	-23.755	339.970	214.372	-43.366	604.666	184.800	117.064	608.439	148.607	344.062	726.212	92.446	463.492	783.088
324	3.23000	225.709	-23.755	339.984	214.330	-43.346	604.660	184.765	117.056	608.400	148.689	344.142	726.101	92.564	463.593	782.915
325	3.24000	225.683	-23.753	339.988	214.297	-43.334	604.676	184.758	117.068	608.373	148.765	344.196	725.985	92.693	463.707	782.735
326	3.25000	225.627	-23.777	339.972	214.235	-43.347	604.668	184.734	117.076	608.341	148.841	344.253	725.856	92.850	463.822	782.578
327	3.26000	225.600	-23.775	339.987	214.177	-43.334	604.678	184.720	117.099	608.317	148.939	344.330	725.682	92.999	463.916	782.397
328	3.27000	225.582	-23.783	339.991	214.163	-43.288	604.685	184.658	117.069	608.277	149.029	344.392	725.533	93.184	464.036	782.232
329	3.28000	225.556	-23.781	339.995	214.114	-43.257	604.689	184.661	117.098	608.245	149.130	344.465	725.413	93.344	464.138	782.075
330	3.29000	225.530	-23.780	340.013	214.063	-43.252	604.698	184.643	117.096	608.199	149.219	344.525	725.277	93.495	464.226	781.941
331	3.30000	225.474	-23.804	340.008	214.022	-43.231	604.702	184.668	117.123	608.147	149.284	344.567	725.147	93.633	464.310	781.818
332	3.31000	225.411	-23.817	339.994	213.980	-43.210	604.695	184.677	117.143	608.091	149.361	344.616	725.068	93.757	464.385	781.741
333	3.32000	225.374	-23.833	340.000	213.967	-43.164	604.712	184.678	117.173	608.035	149.428	344.649	725.008	93.856	464.444	781.658
334	3.33000	225.337	-23.849	339.994	213.918	-43.133	604.716	184.664	117.197	607.987	149.477	344.688	724.978	93.982	464.514	781.614
335	3.34000	225.320	-23.858	340.000	213.886	-43.094	604.716	184.656	117.211	607.959	149.505	344.698	724.939	94.072	464.556	781.569
336	3.35000	225.283	-23.874	340.008	213.846	-43.072	604.730	184.615	117.213	607.910	149.538	344.697	724.911	94.153	464.583	781.543
337	3.36000	225.253	-23.901	340.014	213.760	-43.057	604.722	184.580	117.206	607.858	149.562	344.681	724.890	94.237	464.595	781.529
338	3.37000	225.207	-23.935	340.015	213.702	-43.043	604.730	184.554	117.216	607.789	149.566	344.670	724.888	94.297	464.589	781.541
339	3.38000	225.177	-23.962	340.021	213.652	-43.012	604.736	184.566	117.263	607.727	149.601	344.662	724.910	94.330	464.574	781.595
340	3.39000	225.157	-23.999	340.033	213.573	-43.034	604.734	184.574	117.284	607.669	149.581	344.631	724.935	94.343	464.527	781.675
341	3.40000	225.126	-24.053	340.032	213.539	-43.023	604.740	184.550	117.292	607.624	149.577	344.601	724.977	94.335	464.450	781.791
342	3.41000	225.133	-24.093	340.054	213.507	-43.011	604.756	184.566	117.300	607.604	149.547	344.554	725.020	94.340	464.383	781.923
343	3.42000	225.101	-24.147	340.041	213.481	-43.009	604.762	184.565	117.301	607.580	149.504	344.503	725.072	94.302	464.310	782.058
344	3.43000	225.100	-24.176	340.049	213.474	-42.999	604.760	184.565	117.302	607.567	149.471	344.463	725.140	94.280	464.229	782.185
345	3.44000	225.069	-24.230	340.036	213.448	-42.997	604.766	184.581	117.309	607.561	149.413	344.407	725.211	94.264	464.180	782.331
