NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:46:47.796	233769.38159290
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
196	1.95000	219.763	-31.729	341.956	202.719	-43.467	605.148	201.656	115.043	585.550	215.383	355.930	669.243	181.149	488.544	713.487
197	1.96000	219.831	-31.689	342.010	202.736	-43.460	605.136	201.600	115.098	585.568	215.222	355.937	669.281	181.007	488.545	713.579
198	1.97000	219.830	-31.689	342.022	202.752	-43.440	605.120	201.513	115.107	585.554	215.090	355.946	669.360	180.895	488.534	713.698
199	1.98000	219.842	-31.672	342.049	202.766	-43.433	605.114	201.436	115.131	585.549	214.991	355.950	669.437	180.758	488.478	713.800
200	1.99000	219.883	-31.628	342.078	202.758	-43.422	605.110	201.349	115.140	585.546	214.845	355.922	669.517	180.627	488.444	713.919
201	2.00000	219.856	-31.626	342.080	202.760	-43.420	605.100	201.279	115.153	585.553	214.732	355.921	669.604	180.503	488.385	714.042
202	2.01000	219.866	-31.608	342.089	202.766	-43.403	605.092	201.233	115.161	585.577	214.658	355.935	669.728	180.376	488.334	714.186
203	2.02000	219.888	-31.573	342.121	202.772	-43.389	605.087	201.170	115.163	585.593	214.564	355.928	669.799	180.282	488.310	714.341
204	2.03000	219.871	-31.552	342.117	202.773	-43.401	605.083	201.124	115.170	585.620	214.475	355.908	669.899	180.192	488.275	714.493
205	2.04000	219.904	-31.498	342.135	202.765	-43.405	605.066	201.085	115.166	585.657	214.382	355.864	670.013	180.119	488.230	714.636
206	2.05000	219.887	-31.478	342.143	202.765	-43.405	605.066	201.063	115.168	585.700	214.289	355.819	670.119	180.050	488.169	714.821
207	2.06000	219.891	-31.449	342.143	202.744	-43.424	605.044	201.014	115.149	585.720	214.226	355.773	670.273	179.972	488.097	715.004
208	2.07000	219.872	-31.458	342.145	202.722	-43.419	605.027	200.988	115.125	585.744	214.171	355.710	670.402	179.925	488.011	715.223
209	2.08000	219.874	-31.430	342.166	202.707	-43.413	605.024	200.962	115.101	585.769	214.151	355.637	670.571	179.847	487.890	715.418
210	2.09000	219.867	-31.421	342.194	202.707	-43.412	605.022	200.952	115.083	585.791	214.102	355.560	670.732	179.841	487.805	715.677
211	2.10000	219.859	-31.411	342.206	202.672	-43.427	605.010	200.917	115.043	585.831	214.073	355.475	670.886	179.816	487.655	715.882
212	2.11000	219.853	-31.373	342.226	202.645	-43.451	604.998	200.898	115.007	585.869	214.075	355.390	671.005	179.806	487.541	716.093
213	2.12000	219.818	-31.361	342.241	202.604	-43.482	604.979	200.869	114.957	585.901	214.083	355.294	671.130	179.817	487.404	716.321
214	2.13000	219.784	-31.349	342.245	202.579	-43.493	604.961	200.829	114.890	585.915	214.077	355.196	671.253	179.828	487.269	716.544
215	2.14000	219.787	-31.322	342.280	202.549	-43.530	604.943	200.800	114.840	585.934	214.114	355.102	671.404	179.876	487.149	716.764
216	2.15000	219.763	-31.292	342.305	202.520	-43.568	604.925	200.804	114.801	585.955	214.136	355.006	671.557	179.921	487.032	717.037
217	2.16000	219.718	-31.298	342.298	202.508	-43.585	604.906	200.774	114.751	585.974	214.159	354.912	671.689	179.933	486.896	717.272
218	2.17000	219.721	-31.271	342.322	202.490	-43.620	604.894	200.745	114.700	586.007	214.219	354.836	671.829	180.007	486.776	717.502
219	2.18000	219.667	-31.266	342.313	202.468	-43.668	604.880	200.726	114.664	586.058	214.232	354.726	671.980	180.056	486.654	717.757
220	2.19000	219.632	-31.254	342.326	202.442	-43.705	604.864	200.665	114.600	586.113	214.236	354.604	672.124	180.115	486.499	717.993
221	2.20000	219.587	-31.260	342.319	202.418	-43.742	604.862	200.609	114.526	586.157	214.268	354.488	672.264	180.176	486.382	718.205
222	2.21000	219.571	-31.240	342.332	202.380	-43.784	604.844	200.563	114.469	586.184	214.271	354.369	672.376	180.254	486.254	718.437
223	2.22000	219.517	-31.235	342.323	202.353	-43.834	604.836	200.527	114.429	586.214	214.274	354.250	672.489	180.316	486.131	718.693
224	2.23000	219.482	-31.223	342.324	202.315	-43.865	604.821	200.498	114.379	586.244	214.311	354.156	672.639	180.371	485.991	718.905
225	2.24000	219.437	-31.229	342.318	202.288	-43.889	604.809	200.472	114.355	586.271	214.305	354.054	672.802	180.438	485.893	719.146
226	2.25000	219.373	-31.243	342.313	202.258	-43.927	604.793	200.444	114.303	586.315	214.319	353.976	672.973	180.470	485.780	719.390
227	2.26000	219.336	-31.259	342.295	202.220	-43.956	604.777	200.388	114.230	586.346	214.322	353.887	673.118	180.504	485.662	719.591
228	2.27000	219.290	-31.265	342.301	202.196	-44.005	604.770	200.366	114.168	586.388	214.273	353.780	673.237	180.524	485.541	719.799
229	2.28000	219.226	-31.278	342.282	202.154	-44.037	604.754	200.333	114.093	586.400	214.261	353.693	673.357	180.564	485.447	720.001
230	2.29000	219.180	-31.284	342.287	202.114	-44.068	604.748	200.320	114.047	586.427	214.274	353.621	673.480	180.617	485.359	720.175
231	2.30000	219.165	-31.265	342.301	202.073	-44.111	604.743	200.300	114.014	586.441	214.295	353.532	673.577	180.665	485.284	720.313
232	2.31000	219.108	-31.289	342.297	202.012	-44.150	604.732	200.277	113.955	586.436	214.312	353.455	673.662	180.741	485.211	720.485
233	2.32000	219.082	-31.287	342.314	201.962	-44.171	604.727	200.241	113.916	586.452	214.318	353.368	673.718	180.783	485.115	720.629
234	2.33000	219.054	-31.314	342.311	201.911	-44.193	604.732	200.220	113.883	586.454	214.363	353.300	673.779	180.834	484.994	720.796
235	2.34000	219.035	-31.323	342.341	201.845	-44.209	604.724	200.167	113.839	586.454	214.379	353.227	673.821	180.852	484.885	720.925
236	2.35000	218.980	-31.348	342.340	201.778	-44.226	604.727	200.137	113.790	586.461	214.390	353.163	673.884	180.861	484.767	721.034
237	2.36000	218.915	-31.362	342.335	201.724	-44.247	604.720	200.101	113.750	586.491	214.373	353.093	673.948	180.885	484.686	721.143
238	2.37000	218.900	-31.342	342.362	201.663	-44.274	604.711	200.066	113.709	586.523	214.341	353.019	674.020	180.893	484.611	721.262
239	2.38000	218.847	-31.339	342.382	201.611	-44.284	604.719	200.023	113.678	586.556	214.319	352.960	674.086	180.887	484.537	721.366
240	2.39000	218.784	-31.353	342.379	201.553	-44.323	604.719	199.970	113.633	586.580	214.287	352.886	674.156	180.918	484.478	721.481
241	2.40000	218.731	-31.349	342.387	201.508	-44.343	604.715	199.911	113.598	586.593	214.251	352.824	674.218	180.921	484.417	721.586
242	2.41000	218.655	-31.381	342.384	201.451	-44.354	604.708	199.851	113.564	586.605	214.219	352.751	674.288	180.921	484.367	721.685
243	2.42000	218.592	-31.396	342.382	201.411	-44.356	604.696	199.801	113.546	586.620	214.178	352.697	674.362	180.879	484.272	721.821
244	2.43000	218.538	-31.392	342.387	201.367	-44.347	604.684	199.751	113.528	586.616	214.137	352.644	674.436	180.871	484.200	721.983
245	2.44000	218.492	-31.397	342.378	201.323	-44.338	604.673	199.684	113.505	586.614	214.119	352.607	674.510	180.869	484.154	722.136
246	2.45000	218.446	-31.403	342.370	201.280	-44.345	604.661	199.661	113.508	586.633	214.102	352.571	674.581	180.873	484.090	722.263
247	2.46000	218.393	-31.399	342.363	201.245	-44.359	604.647	199.628	113.497	586.633	214.084	352.537	674.639	180.859	484.039	722.349
248	2.47000	218.348	-31.404	342.342	201.216	-44.384	604.646	199.558	113.511	586.626	214.080	352.507	674.680	180.886	483.993	722.445
249	2.48000	218.332	-31.383	342.341	201.192	-44.396	604.641	199.447	113.524	586.619	214.091	352.480	674.726	180.902	483.933	722.546
250	2.49000	218.323	-31.373	342.351	201.176	-44.415	604.635	199.307	113.551	586.630	214.078	352.436	674.784	180.907	483.870	722.673
251	2.50000	218.313	-31.391	342.343	201.147	-44.416	604.637	199.182	113.617	586.692	214.041	352.409	674.839	180.871	483.801	722.798
252	2.51000	218.291	-31.427	342.324	201.135	-44.419	604.632	198.997	113.648	586.757	213.942	352.380	674.909	180.818	483.739	722.929
253	2.52000	218.300	-31.438	342.327	201.124	-44.412	604.630	198.799	113.635	586.845	213.819	352.368	674.969	180.730	483.701	723.028
254	2.53000	218.279	-31.446	342.326	201.119	-44.412	604.628	198.636	113.632	586.958	213.653	352.350	675.014	180.634	483.688	723.095
255	2.54000	218.292	-31.428	342.326	201.118	-44.400	604.617	198.482	113.644	587.079	213.530	352.343	675.048	180.562	483.692	723.156
256	2.55000	218.283	-31.418	342.338	201.103	-44.419	604.610	198.302	113.635	587.198	213.420	352.341	675.063	180.498	483.672	723.159
257	2.56000	218.245	-31.433	342.315	201.080	-44.402	604.617	198.131	113.643	587.299	213.334	352.325	675.046	180.399	483.638	723.157
258	2.57000	218.278	-31.379	342.347	201.025	-44.400	604.603	197.939	113.622	587.340	213.252	352.298	675.038	180.288	483.594	723.130
259	2.58000	218.270	-31.370	342.358	200.984	-44.379	604.611	197.820	113.614	587.402	213.195	352.289	675.009	180.165	483.550	723.099
260	2.59000	218.270	-31.370	342.372	200.941	-44.370	604.614	197.697	113.583	587.421	213.113	352.266	674.968	180.018	483.491	723.068
261	2.60000	218.263	-31.361	342.386	200.894	-44.364	604.622	197.602	113.571	587.463	213.006	352.229	674.903	179.848	483.418	723.039
262	2.61000	218.236	-31.359	342.402	200.842	-44.373	604.622	197.529	113.558	587.476	212.938	352.212	674.833	179.701	483.360	723.000
263	2.62000	218.209	-31.357	342.406	200.806	-44.365	604.637	197.461	113.535	587.463	212.865	352.205	674.773	179.540	483.303	722.945
264	2.63000	218.199	-31.376	342.424	200.751	-44.387	604.640	197.405	113.528	587.467	212.778	352.196	674.698	179.418	483.294	722.907
265	2.64000	218.191	-31.367	342.450	200.701	-44.396	604.639	197.331	113.516	587.466	212.681	352.207	674.644	179.260	483.271	722.849
266	2.65000	218.173	-31.375	342.454	200.667	-44.399	604.641	197.274	113.510	587.458	212.545	352.199	674.577	179.098	483.258	722.800
267	2.66000	218.144	-31.402	342.463	200.615	-44.409	604.648	197.210	113.514	587.452	212.387	352.239	674.549	178.916	483.262	722.772
268	2.67000	218.134	-31.421	342.470	200.568	-44.416	604.649	197.153	113.509	587.431	212.229	352.276	674.544	178.694	483.258	722.765
269	2.68000	218.087	-31.455	342.456	200.511	-44.452	604.659	197.117	113.534	587.437	212.085	352.315	674.547	178.495	483.263	722.784
270	2.69000	218.098	-31.438	342.492	200.464	-44.449	604.664	197.086	113.549	587.431	211.913	352.348	674.550	178.308	483.275	722.840
271	2.70000	218.098	-31.439	342.519	200.394	-44.479	604.674	197.029	113.544	587.411	211.702	352.359	674.572	178.056	483.273	722.855
272	2.71000	218.080	-31.448	342.525	200.325	-44.497	604.686	197.016	113.565	587.410	211.536	352.376	674.619	177.868	483.285	722.912
273	2.72000	218.053	-31.446	342.541	200.262	-44.485	604.706	196.942	113.553	587.396	211.374	352.381	674.679	177.658	483.281	722.982
274	2.73000	218.057	-31.419	342.578	200.180	-44.481	604.717	196.922	113.583	587.409	211.190	352.367	674.762	177.452	483.260	723.094
275	2.74000	218.050	-31.410	342.606	200.093	-44.468	604.732	196.859	113.585	587.427	211.019	352.356	674.840	177.227	483.211	723.222
276	2.75000	218.053	-31.383	342.642	200.009	-44.452	604.742	196.796	113.588	587.434	210.839	352.330	674.917	177.005	483.152	723.340
277	2.76000	218.027	-31.382	342.674	199.915	-44.442	604.768	196.723	113.574	587.456	210.689	352.304	675.048	176.817	483.116	723.492
278	2.77000	218.001	-31.381	342.692	199.808	-44.450	604.783	196.667	113.565	587.488	210.538	352.280	675.175	176.587	483.037	723.660
279	2.78000	218.005	-31.354	342.729	199.719	-44.463	604.799	196.601	113.541	587.500	210.374	352.250	675.320	176.394	482.971	723.843
280	2.79000	217.989	-31.335	342.781	199.634	-44.472	604.820	196.578	113.544	587.530	210.203	352.205	675.394	176.209	482.926	723.984
281	2.80000	217.974	-31.315	342.794	199.557	-44.478	604.837	196.528	113.526	587.525	210.071	352.175	675.486	176.029	482.865	724.147
282	2.81000	217.929	-31.322	342.802	199.485	-44.472	604.858	196.472	113.518	587.542	209.954	352.149	675.588	175.855	482.786	724.294
283	2.82000	217.902	-31.320	342.818	199.402	-44.495	604.855	196.398	113.504	587.556	209.870	352.119	675.686	175.704	482.726	724.407
284	2.83000	217.887	-31.300	342.831	199.324	-44.492	604.848	196.332	113.480	587.569	209.771	352.087	675.780	175.553	482.664	724.531
285	2.84000	217.860	-31.299	342.847	199.255	-44.510	604.860	196.289	113.452	587.574	209.677	352.046	675.850	175.393	482.588	724.672
286	2.85000	217.796	-31.313	342.856	199.171	-44.521	604.860	196.228	113.418	587.573	209.587	351.998	675.899	175.277	482.505	724.813
287	2.86000	217.792	-31.275	342.867	199.102	-44.537	604.864	196.168	113.385	587.561	209.521	351.933	675.920	175.153	482.407	724.911
288	2.87000	217.749	-31.253	342.882	199.012	-44.525	604.855	196.084	113.357	587.553	209.493	351.889	675.942	175.036	482.285	725.003
289	2.88000	217.703	-31.259	342.873	198.943	-44.542	604.867	196.040	113.330	587.547	209.474	351.825	675.961	174.961	482.165	725.128
290	2.89000	217.668	-31.247	342.889	198.867	-44.563	604.868	195.976	113.270	587.539	209.442	351.756	675.995	174.895	482.059	725.249
291	2.90000	217.632	-31.263	342.885	198.803	-44.579	604.874	195.990	113.248	587.562	209.419	351.698	676.048	174.759	481.918	725.322
292	2.91000	217.605	-31.262	342.900	198.741	-44.619	604.886	195.970	113.216	587.552	209.382	351.640	676.074	174.619	481.784	725.404
293	2.92000	217.579	-31.260	342.904	198.693	-44.652	604.892	195.983	113.196	587.540	209.374	351.585	676.131	174.522	481.689	725.493
294	2.93000	217.532	-31.294	342.891	198.647	-44.686	604.908	195.996	113.176	587.527	209.360	351.510	676.148	174.442	481.584	725.592
295	2.94000	217.550	-31.287	342.913	198.618	-44.712	604.908	196.032	113.151	587.521	209.342	351.442	676.200	174.313	481.459	725.716
296	2.95000	217.533	-31.295	342.919	198.588	-44.738	604.923	196.086	113.132	587.520	209.349	351.387	676.274	174.196	481.376	725.850
297	2.96000	217.511	-31.332	342.914	198.560	-44.764	604.935	196.122	113.107	587.514	209.317	351.315	676.335	174.026	481.249	725.945
298	2.97000	217.500	-31.350	342.904	198.543	-44.796	604.935	196.152	113.092	587.511	209.289	351.233	676.384	173.863	481.096	726.060
299	2.98000	217.489	-31.368	342.907	198.525	-44.804	604.940	196.122	113.044	587.503	209.290	351.158	676.421	173.722	480.919	726.203
300	2.99000	217.479	-31.386	342.887	198.509	-44.811	604.936	196.095	113.021	587.515	209.321	351.086	676.478	173.554	480.741	726.343
301	3.00000	217.458	-31.422	342.870	198.480	-44.824	604.938	196.079	113.014	587.534	209.346	351.023	676.558	173.392	480.584	726.484
302	3.01000	217.456	-31.451	342.875	198.477	-44.837	604.946	196.076	112.986	587.552	209.354	350.966	676.655	173.230	480.421	726.660
303	3.02000	217.435	-31.486	342.844	198.454	-44.834	604.954	196.072	112.960	587.546	209.327	350.877	676.760	173.082	480.304	726.861
304	3.03000	217.453	-31.479	342.854	198.437	-44.829	604.960	196.059	112.917	587.547	209.316	350.790	676.872	172.870	480.128	727.002
305	3.04000	217.426	-31.477	342.856	198.429	-44.819	604.958	196.049	112.900	587.552	209.337	350.701	676.969	172.727	479.915	727.167
306	3.05000	217.407	-31.484	342.846	198.406	-44.789	604.947	196.012	112.862	587.558	209.363	350.572	677.023	172.560	479.687	727.325
307	3.06000	217.388	-31.492	342.848	198.360	-44.768	604.940	195.979	112.849	587.572	209.470	350.472	677.071	172.475	479.508	727.450
308	3.07000	217.381	-31.482	342.849	198.330	-44.741	604.946	195.936	112.820	587.590	209.678	350.391	677.132	172.374	479.301	727.535
309	3.08000	217.362	-31.491	342.866	198.281	-44.710	604.955	195.910	112.796	587.615	209.876	350.298	677.183	172.253	479.068	727.615
310	3.09000	217.306	-31.516	342.864	198.220	-44.710	604.969	195.894	112.726	587.621	210.145	350.186	677.231	172.130	478.797	727.728
311	3.10000	217.280	-31.514	342.879	198.161	-44.685	604.987	195.954	112.694	587.646	210.372	350.001	677.239	172.030	478.543	727.818
312	3.11000	217.265	-31.495	342.907	198.102	-44.697	605.017	195.978	112.625	587.653	210.704	349.856	677.286	171.826	478.179	727.866
313	3.12000	217.229	-31.483	342.934	198.020	-44.698	605.022	196.028	112.577	587.674	211.040	349.672	677.278	171.643	477.799	727.898
314	3.13000	217.185	-31.490	342.942	197.810	-44.793	605.010	196.063	112.523	587.701	211.433	349.470	677.239	171.412	477.309	727.942
315	3.14000	217.139	-31.496	342.948	197.390	-44.970	604.931	196.082	112.428	587.701	211.836	349.246	677.200	171.181	476.819	727.988
316	3.15000	217.083	-31.520	342.946	198.371	-44.441	605.167	196.146	112.359	587.720	212.183	349.007	677.196	170.846	476.265	727.982
317	3.16000	217.056	-31.519	342.961	198.345	-44.440	605.173	196.230	112.261	587.715	212.496	348.771	677.199	170.497	475.670	727.941
318	3.17000	217.008	-31.553	342.946	198.308	-44.455	605.161	196.340	112.184	587.725	212.853	348.538	677.250	170.084	475.052	727.924
319	3.18000	216.990	-31.561	342.936	198.291	-44.463	605.167	196.478	112.127	587.769	213.095	348.252	677.254	169.631	474.463	727.963
320	3.19000	216.971	-31.568	342.926	198.270	-44.498	605.166	196.528	112.017	587.763	213.394	348.012	677.274	169.121	473.868	728.068
321	3.20000	216.942	-31.594	342.894	198.278	-44.509	605.168	196.609	111.955	587.777	213.636	347.728	677.258	168.550	473.247	728.141
322	3.21000	216.920	-31.630	342.874	198.276	-44.536	605.161	196.675	111.852	587.754	213.849	347.472	677.261	167.986	472.601	728.232
323	3.22000	216.917	-31.657	342.853	198.309	-44.548	605.169	196.784	111.776	587.738	214.053	347.233	677.296	167.395	471.991	728.359
324	3.23000	216.923	-31.695	342.832	198.314	-44.585	605.150	196.922	111.721	587.758	214.257	346.996	677.312	166.738	471.364	728.464
325	3.24000	216.927	-31.733	342.809	198.348	-44.597	605.145	197.015	111.639	587.758	214.421	346.777	677.307	166.111	470.731	728.547
326	3.25000	216.925	-31.761	342.788	198.382	-44.609	605.152	197.102	111.567	587.759	214.629	346.535	677.274	165.486	470.094	728.590
327	3.26000	216.922	-31.788	342.753	198.379	-44.636	605.147	197.149	111.495	587.760	214.850	346.307	677.173	164.891	469.453	728.614
328	3.27000	216.940	-31.781	342.761	198.379	-44.636	605.147	197.206	111.438	587.754	215.185	346.105	677.045	164.304	468.791	728.547
329	3.28000	216.939	-31.780	342.747	198.386	-44.645	605.134	197.272	111.399	587.742	215.461	345.864	676.854	163.727	468.099	728.464
330	3.29000	216.947	-31.790	342.747	198.404	-44.637	605.128	197.361	111.355	587.714	215.748	345.702	676.697	163.135	467.447	728.406
331	3.30000	216.937	-31.808	342.725	198.420	-44.656	605.115	197.491	111.314	587.683	215.949	345.513	676.611	162.487	466.875	728.353
332	3.31000	216.941	-31.846	342.702	198.442	-44.686	605.104	197.621	111.271	587.676	216.061	345.344	676.585	161.773	466.324	728.340
333	3.32000	216.928	-31.892	342.671	198.492	-44.717	605.100	197.745	111.238	587.673	216.072	345.218	676.590	161.017	465.814	728.314
334	3.33000	216.944	-31.912	342.660	198.512	-44.773	605.069	197.815	111.161	587.666	216.002	345.094	676.627	160.265	465.369	728.313
335	3.34000	216.912	-31.965	342.619	198.531	-44.829	605.039	197.888	111.109	587.670	215.870	344.966	676.674	159.435	464.904	728.296
336	3.35000	216.925	-32.014	342.599	198.591	-44.844	605.042	197.939	111.062	587.690	215.686	344.846	676.771	158.636	464.507	728.304
337	3.36000	216.931	-32.052	342.578	198.639	-44.875	605.025	197.957	111.002	587.722	215.435	344.734	676.864	157.820	464.121	728.298
338	3.37000	216.955	-32.082	342.568	198.660	-44.931	605.007	197.934	110.941	587.752	215.126	344.644	676.958	157.023	463.759	728.310
339	3.38000	216.961	-32.121	342.561	198.663	-44.995	604.995	197.921	110.896	587.777	214.822	344.574	677.081	156.201	463.472	728.330
340	3.39000	216.964	-32.187	342.533	198.676	-45.043	604.991	197.875	110.840	587.802	214.422	344.505	677.224	155.431	463.236	728.352
341	3.40000	217.007	-32.211	342.559	198.653	-45.106	604.997	197.833	110.809	587.846	214.022	344.470	677.371	154.653	463.070	728.372
342	3.41000	217.044	-32.224	342.575	198.641	-45.151	604.998	197.761	110.791	587.908	213.564	344.426	677.498	153.925	462.969	728.372
343	3.42000	217.079	-32.237	342.600	198.621	-45.187	605.010	197.682	110.786	587.944	213.173	344.440	677.636	153.213	462.862	728.370
