NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:21:38.855	235860.44052790
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
194	1.93000	205.303	-16.902	336.185	211.301	-16.201	599.818	123.692	181.843	575.381	-151.575	242.914	624.580	-273.509	234.604	677.359
195	1.94000	205.048	-16.733	336.167	211.163	-16.150	599.782	124.071	181.423	576.140	-150.100	241.989	629.862	-271.169	233.549	684.703
196	1.95000	204.759	-16.549	336.112	211.024	-16.126	599.730	124.480	180.957	576.898	-148.560	241.063	635.104	-268.665	232.515	691.938
197	1.96000	204.499	-16.339	336.062	210.920	-16.088	599.677	124.906	180.536	577.652	-146.902	240.137	640.222	-266.059	231.448	699.062
198	1.97000	204.213	-16.126	336.014	210.811	-16.061	599.608	125.357	180.056	578.344	-145.215	239.176	645.255	-263.392	230.329	706.073
199	1.98000	203.904	-15.949	335.947	210.709	-16.034	599.540	125.807	179.566	579.009	-143.409	238.305	650.260	-260.593	229.243	712.954
200	1.99000	203.602	-15.714	335.872	210.593	-16.014	599.482	126.286	179.085	579.681	-141.561	237.444	655.118	-257.724	228.183	719.744
201	2.00000	203.304	-15.519	335.824	210.477	-16.005	599.424	126.731	178.560	580.345	-139.685	236.592	659.886	-254.823	227.177	726.405
202	2.01000	203.016	-15.305	335.774	210.365	-15.956	599.364	127.182	178.033	581.003	-137.734	235.803	664.567	-251.802	226.239	732.914
203	2.02000	202.732	-15.063	335.731	210.257	-15.918	599.310	127.638	177.529	581.693	-135.723	235.098	669.214	-248.681	225.342	739.379
204	2.03000	202.405	-14.893	335.654	210.167	-15.849	599.244	128.100	177.015	582.406	-133.663	234.396	673.727	-245.523	224.421	745.693
205	2.04000	202.134	-14.605	335.642	210.106	-15.755	599.159	128.575	176.495	583.062	-131.548	233.675	678.225	-242.234	223.531	751.914
206	2.05000	201.784	-14.403	335.550	210.072	-15.658	599.068	129.070	176.026	583.686	-129.358	233.009	682.622	-238.856	222.636	758.056
207	2.06000	201.474	-14.158	335.499	210.064	-15.575	598.956	129.597	175.590	584.307	-127.149	232.369	686.971	-235.475	221.767	764.069
208	2.07000	201.140	-13.881	335.448	210.050	-15.506	598.836	130.109	175.129	584.941	-124.864	231.743	691.237	-231.954	220.934	769.988
209	2.08000	200.818	-13.652	335.356	210.038	-15.413	598.743	130.649	174.721	585.577	-122.519	231.144	695.448	-228.383	220.123	775.814
210	2.09000	200.498	-13.328	335.320	210.004	-15.329	598.654	131.173	174.304	586.179	-120.125	230.559	699.622	-224.717	219.299	781.589
211	2.10000	200.156	-13.106	335.230	209.970	-15.206	598.584	131.686	173.875	586.764	-117.688	229.966	703.732	-220.985	218.485	787.260
212	2.11000	199.884	-12.749	335.209	209.931	-15.076	598.513	132.253	173.497	587.316	-115.181	229.336	707.773	-217.180	217.738	792.865
213	2.12000	199.562	-12.520	335.133	209.872	-14.940	598.435	132.784	173.089	587.838	-112.630	228.749	711.767	-213.284	217.029	798.424
214	2.13000	199.273	-12.170	335.104	209.800	-14.823	598.362	133.337	172.688	588.368	-109.999	228.154	715.698	-209.348	216.339	803.836
215	2.14000	198.974	-11.905	335.050	209.731	-14.690	598.313	133.912	172.268	588.886	-107.329	227.590	719.546	-205.336	215.702	809.191
216	2.15000	198.701	-11.576	335.022	209.665	-14.584	598.252	134.466	171.796	589.360	-104.604	227.051	723.348	-201.251	215.133	814.477
217	2.16000	198.427	-11.313	334.973	209.591	-14.480	598.188	135.111	171.353	589.860	-101.832	226.489	727.075	-197.145	214.553	819.631
218	2.17000	198.128	-11.049	334.943	209.529	-14.386	598.127	135.722	170.885	590.336	-99.036	225.973	730.729	-192.944	214.037	824.709
219	2.18000	197.887	-10.761	334.921	209.446	-14.335	598.054	136.383	170.406	590.821	-96.159	225.452	734.290	-188.648	213.586	829.719
220	2.19000	197.564	-10.561	334.852	209.369	-14.300	597.971	137.037	169.892	591.294	-93.250	224.943	737.820	-184.353	213.133	834.612
221	2.20000	197.332	-10.285	334.847	209.289	-14.278	597.899	137.660	169.397	591.707	-90.307	224.451	741.277	-179.953	212.733	839.440
222	2.21000	197.048	-10.070	334.815	209.212	-14.268	597.852	138.312	168.949	592.144	-87.293	223.936	744.678	-175.525	212.336	844.184
223	2.22000	196.816	-9.861	334.803	209.130	-14.259	597.813	138.956	168.489	592.521	-84.221	223.403	748.041	-171.032	211.955	848.830
224	2.23000	196.538	-9.686	334.767	209.047	-14.239	597.776	139.624	168.027	592.890	-81.113	222.850	751.333	-166.458	211.585	853.404
225	2.24000	196.316	-9.487	334.746	208.982	-14.199	597.747	140.282	167.563	593.238	-77.975	222.310	754.557	-161.860	211.250	857.894
226	2.25000	196.100	-9.300	334.749	208.915	-14.160	597.708	140.968	167.087	593.582	-74.793	221.763	757.741	-157.206	210.885	862.289
227	2.26000	195.830	-9.135	334.713	208.862	-14.137	597.668	141.669	166.589	593.912	-71.567	221.200	760.850	-152.529	210.542	866.589
228	2.27000	195.584	-8.973	334.694	208.824	-14.125	597.619	142.396	166.123	594.251	-68.323	220.638	763.887	-147.810	210.174	870.754
229	2.28000	195.361	-8.774	334.685	208.789	-14.134	597.569	143.136	165.625	594.565	-65.057	220.060	766.811	-143.023	209.841	874.843
230	2.29000	195.121	-8.584	334.681	208.747	-14.162	597.517	143.900	165.090	594.861	-61.746	219.533	769.696	-138.241	209.524	878.806
231	2.30000	194.903	-8.425	334.677	208.730	-14.206	597.466	144.667	164.569	595.116	-58.387	219.003	772.497	-133.418	209.183	882.664
232	2.31000	194.662	-8.302	334.651	208.708	-14.252	597.419	145.454	164.036	595.364	-55.017	218.487	775.199	-128.575	208.836	886.431
233	2.32000	194.446	-8.142	334.638	208.681	-14.314	597.373	146.235	163.502	595.574	-51.620	217.965	777.854	-123.675	208.445	890.076
234	2.33000	194.274	-7.979	334.657	208.654	-14.349	597.332	147.017	162.964	595.794	-48.194	217.438	780.426	-118.773	208.084	893.609
235	2.34000	194.069	-7.869	334.632	208.612	-14.401	597.299	147.838	162.405	596.019	-44.785	216.935	782.913	-113.859	207.737	897.038
236	2.35000	193.845	-7.767	334.597	208.582	-14.453	597.267	148.648	161.830	596.225	-41.359	216.419	785.321	-108.924	207.368	900.374
237	2.36000	193.692	-7.595	334.600	208.554	-14.516	597.225	149.503	161.256	596.421	-37.893	215.965	787.669	-103.981	207.007	903.590
238	2.37000	193.545	-7.463	334.611	208.535	-14.574	597.204	150.364	160.701	596.576	-34.437	215.522	789.929	-99.006	206.685	906.708
239	2.38000	193.372	-7.396	334.592	208.528	-14.667	597.184	151.241	160.132	596.716	-30.945	215.119	792.119	-94.035	206.368	909.717
240	2.39000	193.238	-7.314	334.595	208.500	-14.784	597.181	152.119	159.564	596.854	-27.456	214.734	794.263	-89.063	206.052	912.654
241	2.40000	193.089	-7.278	334.579	208.482	-14.897	597.189	152.950	158.993	596.990	-23.931	214.304	796.362	-84.098	205.667	915.522
242	2.41000	192.959	-7.235	334.576	208.453	-15.038	597.178	153.822	158.447	597.138	-20.398	213.888	798.417	-79.099	205.210	918.291
243	2.42000	192.849	-7.186	334.596	208.414	-15.162	597.182	154.712	157.899	597.266	-16.866	213.418	800.382	-74.113	204.780	920.963
244	2.43000	192.728	-7.154	334.607	208.392	-15.302	597.175	155.629	157.321	597.375	-13.349	212.993	802.285	-69.130	204.417	923.556
245	2.44000	192.618	-7.105	334.628	208.371	-15.443	597.180	156.567	156.738	597.481	-9.803	212.629	804.108	-64.145	204.059	926.049
246	2.45000	192.496	-7.073	334.639	208.358	-15.617	597.186	157.555	156.146	597.623	-6.335	212.266	805.897	-59.212	203.735	928.469
247	2.46000	192.345	-7.066	334.630	208.348	-15.815	597.180	158.555	155.506	597.789	-2.853	211.908	807.605	-54.269	203.465	930.802
248	2.47000	192.227	-7.006	334.651	208.337	-15.991	597.181	159.528	154.881	597.948	0.574	211.569	809.237	-49.375	203.192	933.053
249	2.48000	192.116	-6.957	334.682	208.342	-16.173	597.184	160.528	154.262	598.095	4.040	211.255	810.846	-44.520	202.983	935.208
250	2.49000	192.016	-6.890	334.724	208.336	-16.359	597.175	161.550	153.662	598.221	7.442	210.953	812.382	-39.687	202.726	937.292
251	2.50000	191.875	-6.865	334.723	208.341	-16.568	597.163	162.519	153.072	598.288	10.893	210.634	813.858	-34.881	202.499	939.300
252	2.51000	191.735	-6.841	334.724	208.328	-16.819	597.136	163.462	152.502	598.320	14.314	210.332	815.271	-30.055	202.224	941.214
253	2.52000	191.603	-6.827	334.739	208.285	-17.037	597.130	164.436	151.933	598.351	17.718	210.014	816.627	-25.284	201.955	943.061
254	2.53000	191.482	-6.796	334.765	208.254	-17.236	597.137	165.413	151.351	598.375	21.100	209.668	817.940	-20.541	201.672	944.843
255	2.54000	191.399	-6.750	334.798	208.507	-17.313	597.277	166.376	150.751	598.410	24.447	209.310	819.186	-15.842	201.421	946.521
256	2.55000	191.272	-6.709	334.826	208.869	-17.369	597.460	167.346	150.160	598.414	27.795	208.973	820.384	-11.154	201.152	948.140
257	2.56000	191.099	-6.739	334.814	209.291	-17.333	597.673	168.314	149.549	598.381	31.119	208.643	821.494	-6.489	200.876	949.668
258	2.57000	190.957	-6.745	334.837	209.704	-17.340	597.893	169.238	148.922	598.322	34.435	208.296	822.579	-1.840	200.618	951.118
259	2.58000	190.840	-6.754	334.879	210.124	-17.328	598.117	170.190	148.293	598.275	37.726	207.978	823.580	2.775	200.369	952.493
260	2.59000	190.732	-6.774	334.926	210.558	-17.332	598.356	171.078	147.673	598.170	40.995	207.687	824.536	7.359	200.118	953.807
261	2.60000	190.639	-6.814	334.971	211.677	-17.295	598.873	171.988	147.075	598.071	44.220	207.435	825.449	11.912	199.892	955.054
262	2.61000	190.556	-6.867	335.036	210.231	-18.083	598.238	172.847	146.510	597.994	47.387	207.197	826.322	16.440	199.690	956.241
263	2.62000	190.429	-6.991	335.063	208.383	-18.988	597.423	173.709	145.963	597.904	50.527	207.017	827.126	20.887	199.494	957.344
264	2.63000	190.362	-7.065	335.119	208.295	-19.301	597.403	174.556	145.434	597.816	53.618	206.821	827.896	25.311	199.318	958.383
265	2.64000	190.304	-7.149	335.177	208.213	-19.561	597.422	175.379	144.884	597.744	56.686	206.640	828.591	29.672	199.123	959.361
266	2.65000	190.222	-7.269	335.186	208.139	-19.831	597.453	176.182	144.310	597.626	59.717	206.493	829.236	34.008	198.931	960.250
267	2.66000	190.178	-7.374	335.242	208.053	-20.142	597.465	176.952	143.714	597.483	62.744	206.356	829.824	38.301	198.762	961.063
268	2.67000	190.125	-7.468	335.293	207.970	-20.427	597.484	177.745	143.127	597.343	65.734	206.172	830.336	42.571	198.561	961.788
269	2.68000	190.101	-7.536	335.350	207.893	-20.723	597.493	178.531	142.498	597.151	68.668	205.962	830.771	46.788	198.344	962.431
270	2.69000	190.057	-7.641	335.403	207.814	-21.047	597.500	179.288	141.895	596.917	71.585	205.755	831.149	50.968	198.107	962.988
271	2.70000	190.031	-7.738	335.455	207.781	-21.339	597.537	180.082	141.289	596.661	74.466	205.560	831.471	55.122	197.890	963.487
272	2.71000	190.022	-7.856	335.495	207.745	-21.659	597.557	180.842	140.733	596.383	77.261	205.351	831.731	59.231	197.699	963.922
273	2.72000	190.009	-8.002	335.514	207.677	-22.055	597.550	181.568	140.232	596.133	80.018	205.213	831.963	63.285	197.541	964.314
274	2.73000	189.993	-8.178	335.537	207.638	-22.401	597.563	182.282	139.773	595.835	82.755	205.088	832.183	67.266	197.383	964.659
275	2.74000	189.973	-8.380	335.524	207.609	-22.758	597.602	182.985	139.267	595.583	85.445	205.026	832.388	71.171	197.202	964.967
276	2.75000	189.986	-8.530	335.577	207.546	-23.102	597.619	183.701	138.756	595.362	88.101	204.936	832.574	75.045	197.013	965.238
277	2.76000	189.954	-8.684	335.597	207.505	-23.411	597.683	184.392	138.225	595.165	90.704	204.812	832.755	78.852	196.808	965.506
278	2.77000	189.923	-8.839	335.637	207.428	-23.735	597.725	185.053	137.727	594.928	93.289	204.705	832.928	82.653	196.568	965.750
279	2.78000	189.873	-9.002	335.676	207.343	-24.024	597.764	185.712	137.241	594.684	95.859	204.567	833.062	86.400	196.329	965.978
280	2.79000	189.838	-9.119	335.772	207.280	-24.279	597.814	186.384	136.721	594.503	98.396	204.420	833.240	90.087	196.089	966.208
281	2.80000	189.770	-9.291	335.832	207.164	-24.554	597.854	187.024	136.172	594.313	100.917	204.273	833.401	93.756	195.845	966.397
282	2.81000	189.685	-9.441	335.911	207.010	-24.870	597.885	187.696	135.689	594.134	103.392	204.126	833.546	97.342	195.604	966.566
283	2.82000	189.582	-9.600	335.982	206.868	-25.145	597.945	188.298	135.189	593.985	105.840	204.000	833.700	100.896	195.400	966.753
284	2.83000	189.484	-9.730	336.056	206.772	-25.389	598.015	188.940	134.773	593.768	108.289	203.899	833.833	104.378	195.203	966.907
285	2.84000	189.386	-9.861	336.156	206.595	-25.677	598.058	189.550	134.334	593.585	110.719	203.806	833.935	107.874	195.035	967.019
286	2.85000	189.232	-10.014	336.226	206.380	-25.980	598.065	190.120	133.848	593.373	113.114	203.713	834.040	111.326	194.884	967.114
287	2.86000	189.124	-10.135	336.344	206.218	-26.199	598.144	190.721	133.406	593.178	115.502	203.603	834.085	114.771	194.702	967.200
288	2.87000	189.013	-10.283	336.439	206.021	-26.430	598.203	191.256	132.991	592.965	117.828	203.481	834.167	118.167	194.513	967.221
289	2.88000	188.870	-10.418	336.495	205.815	-26.652	598.251	191.827	132.634	592.746	120.149	203.333	834.198	121.520	194.295	967.239
290	2.89000	188.689	-10.568	336.543	205.604	-26.836	598.292	192.324	132.266	592.475	122.416	203.158	834.227	124.858	194.058	967.215
291	2.90000	188.524	-10.711	336.617	205.371	-27.056	598.311	192.835	131.909	592.245	124.680	203.011	834.227	128.145	193.812	967.203
292	2.91000	188.333	-10.850	336.681	205.120	-27.283	598.322	193.358	131.548	592.013	126.920	202.844	834.253	131.410	193.546	967.162
293	2.92000	188.168	-10.992	336.757	204.933	-27.470	598.358	193.861	131.167	591.802	129.139	202.670	834.236	134.639	193.283	967.113
294	2.93000	188.008	-11.107	336.844	204.736	-27.673	598.375	194.382	130.829	591.612	131.316	202.511	834.232	137.804	193.031	967.042
295	2.94000	187.834	-11.199	336.897	204.568	-27.851	598.402	194.834	130.456	591.381	133.447	202.318	834.189	140.919	192.762	966.948
296	2.95000	187.637	-11.299	336.956	204.371	-28.053	598.406	195.336	130.097	591.239	135.574	202.163	834.146	144.005	192.461	966.803
297	2.96000	187.452	-11.380	337.023	204.175	-28.230	598.405	195.751	129.693	591.070	137.650	202.007	834.066	147.051	192.107	966.644
298	2.97000	187.267	-11.462	337.092	204.015	-28.392	598.418	196.211	129.326	590.922	139.734	201.849	833.971	150.093	191.731	966.443
299	2.98000	187.062	-11.550	337.148	203.857	-28.526	598.423	196.578	128.947	590.714	141.795	201.654	833.845	153.091	191.287	966.195
300	2.99000	186.897	-11.624	337.192	203.663	-28.674	598.404	196.666	128.492	590.417	143.827	201.462	833.703	156.101	190.862	965.936
301	3.00000	186.751	-11.690	337.246	203.451	-28.828	598.372	196.546	127.984	590.056	145.866	201.244	833.561	159.073	190.434	965.666
302	3.01000	186.562	-11.799	337.267	203.252	-28.939	598.356	196.294	127.449	589.659	147.837	200.996	833.389	162.012	189.979	965.367
303	3.02000	186.380	-11.918	337.310	203.099	-29.016	598.346	195.982	126.911	589.252	149.772	200.783	833.224	164.927	189.537	965.052
304	3.03000	186.201	-12.009	337.362	202.926	-29.129	598.335	195.686	126.396	588.864	151.688	200.591	833.036	167.830	189.163	964.720
305	3.04000	186.023	-12.100	337.403	202.753	-29.241	598.324	195.479	125.927	588.519	153.512	200.462	832.836	170.688	188.773	964.356
306	3.05000	185.831	-12.171	337.449	202.608	-29.330	598.329	195.434	125.530	588.246	155.307	200.391	832.629	173.482	188.394	963.959
307	3.06000	185.676	-12.225	337.485	202.443	-29.452	598.330	195.625	125.230	588.072	157.102	200.383	832.398	176.296	188.032	963.511
308	3.07000	185.535	-12.234	337.554	202.296	-29.569	598.341	195.835	124.935	587.921	158.863	200.410	832.125	179.028	187.626	963.029
309	3.08000	185.315	-12.300	337.584	202.119	-29.710	598.328	196.032	124.626	587.711	160.587	200.450	831.821	181.769	187.244	962.509
310	3.09000	185.130	-12.352	337.629	201.934	-29.841	598.301	196.236	124.311	587.471	162.311	200.460	831.508	184.429	186.787	961.964
311	3.10000	184.976	-12.377	337.680	201.784	-29.983	598.292	196.404	124.022	587.245	164.057	200.454	831.198	187.090	186.315	961.422
312	3.11000	184.800	-12.437	337.699	201.655	-30.063	598.253	196.632	123.763	587.034	165.723	200.400	830.866	189.661	185.809	960.847
313	3.12000	184.643	-12.491	337.719	201.534	-30.153	598.213	196.832	123.483	586.794	167.385	200.338	830.536	192.181	185.306	960.266
314	3.13000	184.517	-12.518	337.733	201.405	-30.231	598.171	196.965	123.182	586.540	168.990	200.250	830.192	194.670	184.817	959.686
315	3.14000	184.364	-12.542	337.749	201.286	-30.293	598.125	197.178	122.916	586.361	170.564	200.217	829.873	197.070	184.288	959.097
316	3.15000	184.172	-12.582	337.744	201.158	-30.371	598.081	197.393	122.616	586.147	172.092	200.119	829.553	199.394	183.768	958.524
317	3.16000	183.999	-12.613	337.759	201.043	-30.470	598.029	197.654	122.370	585.906	173.603	200.018	829.247	201.643	183.244	957.966
318	3.17000	183.827	-12.645	337.752	200.974	-30.563	597.989	197.880	122.085	585.703	175.044	199.950	828.935	203.844	182.693	957.431
319	3.18000	183.663	-12.657	337.772	200.883	-30.690	597.936	198.151	121.820	585.594	176.514	199.933	828.646	205.983	182.164	956.878
320	3.19000	183.481	-12.678	337.784	200.803	-30.803	597.893	198.367	121.485	585.490	177.955	199.907	828.371	208.039	181.622	956.357
321	3.20000	183.292	-12.689	337.810	200.705	-30.921	597.853	198.650	121.201	585.339	179.388	199.925	828.126	210.024	181.000	955.840
322	3.21000	183.091	-12.717	337.812	200.644	-31.025	597.839	198.937	120.945	585.168	180.826	199.806	827.876	211.955	180.380	955.355
323	3.22000	182.899	-12.756	337.805	200.543	-31.171	597.780	199.216	120.639	584.979	182.136	199.616	827.651	213.722	179.763	954.883
324	3.23000	182.752	-12.790	337.804	200.505	-31.277	597.738	199.531	120.343	584.826	183.363	199.424	827.432	215.442	179.211	954.474
325	3.24000	182.586	-12.831	337.780	200.459	-31.401	597.700	199.803	120.048	584.627	184.505	199.201	827.231	216.976	178.672	954.120
326	3.25000	182.459	-12.857	337.777	200.417	-31.559	597.641	200.137	119.845	584.471	185.572	198.976	827.051	218.433	178.219	953.761
327	3.26000	182.305	-12.947	337.745	200.383	-31.729	597.585	200.437	119.602	584.375	186.564	198.813	826.889	219.765	177.801	953.454
328	3.27000	182.203	-12.976	337.737	200.339	-31.917	597.522	200.737	119.360	584.278	187.460	198.659	826.716	220.963	177.419	953.163
329	3.28000	182.097	-13.033	337.718	200.312	-32.098	597.480	200.999	119.144	584.153	188.210	198.517	826.565	222.021	177.074	952.898
330	3.29000	181.992	-13.089	337.686	200.304	-32.271	597.444	201.285	118.986	584.027	188.900	198.433	826.407	222.945	176.768	952.624
331	3.30000	181.902	-13.167	337.631	200.286	-32.461	597.390	201.503	118.868	583.891	189.439	198.387	826.254	223.723	176.479	952.358
332	3.31000	181.838	-13.247	337.596	200.264	-32.678	597.328	201.730	118.741	583.793	189.894	198.334	826.107	224.351	176.180	952.078
333	3.32000	181.810	-13.341	337.561	200.248	-32.842	597.281	201.898	118.641	583.710	190.206	198.300	825.934	224.819	175.936	951.812
334	3.33000	181.762	-13.441	337.490	200.260	-32.979	597.231	202.068	118.569	583.611	190.407	198.286	825.783	225.123	175.717	951.570
335	3.34000	181.760	-13.538	337.452	200.292	-33.082	597.196	202.281	118.526	583.493	190.489	198.250	825.675	225.245	175.496	951.390
336	3.35000	181.728	-13.660	337.395	200.296	-33.209	597.133	202.464	118.497	583.371	190.432	198.206	825.597	225.179	175.265	951.251
337	3.36000	181.732	-13.767	337.354	200.308	-33.345	597.057	202.625	118.471	583.299	190.253	198.152	825.529	224.955	175.070	951.178
338	3.37000	181.769	-13.848	337.338	200.367	-33.449	597.026	202.757	118.457	583.262	189.967	198.097	825.525	224.519	174.909	951.163
339	3.38000	181.804	-13.929	337.291	200.427	-33.528	596.992	202.877	118.523	583.264	189.550	198.056	825.550	223.907	174.787	951.239
340	3.39000	181.886	-14.006	337.280	200.507	-33.599	596.990	202.980	118.583	583.273	189.040	198.054	825.659	223.101	174.678	951.410
341	3.40000	181.929	-14.097	337.236	200.623	-33.656	597.001	203.084	118.705	583.305	188.392	198.043	825.808	222.090	174.572	951.624
342	3.41000	182.017	-14.183	337.220	200.738	-33.711	596.973	203.219	118.874	583.367	187.647	198.000	825.992	220.885	174.459	951.945
343	3.42000	182.166	-14.218	337.207	200.866	-33.722	596.959	203.367	119.020	583.434	186.791	197.855	826.214	219.482	174.295	952.285
