NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:53:11.981	234153.56674460
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
176	1.75000	225.772	-24.549	333.341	231.429	-24.693	597.639	130.756	164.424	586.856	-133.261	197.375	683.271	-270.073	219.893	727.253
177	1.76000	225.798	-24.552	333.352	231.428	-24.747	597.665	130.738	164.334	586.912	-133.319	197.309	683.220	-270.140	219.837	727.149
178	1.77000	225.847	-24.519	333.384	231.424	-24.788	597.683	130.711	164.268	586.968	-133.362	197.246	683.177	-270.217	219.785	727.055
179	1.78000	225.844	-24.547	333.388	231.407	-24.824	597.698	130.683	164.216	587.003	-133.424	197.151	683.145	-270.300	219.736	726.970
180	1.79000	225.864	-24.540	333.414	231.378	-24.838	597.726	130.631	164.157	587.051	-133.503	197.093	683.117	-270.385	219.692	726.895
181	1.80000	225.873	-24.551	333.431	231.348	-24.865	597.751	130.584	164.102	587.067	-133.563	197.038	683.084	-270.469	219.651	726.830
182	1.81000	225.881	-24.563	333.460	231.310	-24.882	597.773	130.523	164.042	587.088	-133.627	196.957	683.051	-270.547	219.612	726.775
183	1.82000	225.872	-24.582	333.481	231.268	-24.915	597.795	130.479	163.951	587.105	-133.684	196.902	683.018	-270.616	219.577	726.731
184	1.83000	225.862	-24.601	333.500	231.220	-24.949	597.825	130.423	163.857	587.107	-133.746	196.821	682.988	-270.673	219.543	726.697
185	1.84000	225.842	-24.639	333.523	231.145	-24.997	597.856	130.373	163.775	587.118	-133.807	196.765	682.964	-270.712	219.511	726.674
186	1.85000	225.822	-24.676	333.549	231.057	-25.064	597.892	130.313	163.692	587.119	-133.852	196.699	682.945	-270.731	219.481	726.661
187	1.86000	225.791	-24.732	333.577	230.986	-25.111	597.941	130.270	163.614	587.130	-133.889	196.634	682.950	-270.726	219.453	726.660
188	1.87000	225.779	-24.781	333.615	230.893	-25.167	597.978	130.199	163.538	587.146	-133.939	196.551	682.961	-270.777	219.398	726.656
189	1.88000	225.732	-24.816	333.628	230.793	-25.225	598.035	130.150	163.470	587.169	-133.987	196.481	682.981	-270.825	219.333	726.664
190	1.89000	225.667	-24.859	333.646	230.680	-25.289	598.074	130.077	163.381	587.195	-134.028	196.410	683.017	-270.871	219.261	726.684
191	1.90000	225.650	-24.870	333.707	230.572	-25.323	598.111	130.039	163.327	587.235	-134.071	196.339	683.042	-270.914	219.181	726.714
192	1.91000	225.593	-24.923	333.724	230.457	-25.375	598.139	129.979	163.254	587.255	-134.098	196.257	683.081	-270.954	219.095	726.754
193	1.92000	225.536	-24.977	333.756	230.342	-25.413	598.163	129.930	163.196	587.271	-134.134	196.145	683.112	-270.992	219.005	726.801
194	1.93000	225.489	-25.013	333.782	230.226	-25.464	598.195	129.890	163.156	587.289	-134.166	196.062	683.157	-271.027	218.912	726.855
195	1.94000	225.451	-25.059	333.812	230.098	-25.522	598.222	129.830	163.099	587.287	-134.195	195.981	683.190	-271.060	218.816	726.915
196	1.95000	225.406	-25.094	333.840	229.988	-25.560	598.258	129.777	163.068	587.293	-134.239	195.935	683.229	-271.090	218.720	726.979
197	1.96000	225.350	-25.120	333.865	229.887	-25.604	598.283	129.752	163.023	587.301	-134.278	195.908	683.257	-271.118	218.624	727.046
198	1.97000	225.259	-25.160	333.858	229.786	-25.637	598.317	129.697	162.991	587.315	-134.301	195.858	683.283	-271.143	218.530	727.115
199	1.98000	225.196	-25.174	333.869	229.706	-25.633	598.335	129.659	162.954	587.309	-134.330	195.805	683.302	-271.165	218.439	727.184
200	1.99000	225.114	-25.196	333.870	229.610	-25.637	598.354	129.631	162.908	587.313	-134.365	195.750	683.336	-271.188	218.351	727.235
201	2.00000	225.069	-25.204	333.903	229.533	-25.655	598.366	129.602	162.898	587.316	-134.394	195.659	683.346	-271.215	218.249	727.281
202	2.01000	224.987	-25.226	333.904	229.439	-25.657	598.375	129.578	162.867	587.303	-134.420	195.590	683.381	-271.246	218.135	727.322
203	2.02000	224.933	-25.222	333.921	229.346	-25.671	598.378	129.555	162.858	587.310	-134.448	195.511	683.404	-271.279	218.014	727.360
204	2.03000	224.880	-25.220	333.955	229.257	-25.696	598.384	129.529	162.834	587.332	-134.479	195.444	683.430	-271.315	217.887	727.394
205	2.04000	224.779	-25.249	333.930	229.190	-25.700	598.377	129.517	162.806	587.338	-134.509	195.363	683.450	-271.353	217.759	727.424
206	2.05000	224.718	-25.235	333.948	229.115	-25.717	598.360	129.495	162.761	587.346	-134.538	195.297	683.462	-271.392	217.632	727.450
207	2.06000	224.636	-25.257	333.949	229.033	-25.727	598.348	129.468	162.739	587.345	-134.574	195.231	683.480	-271.431	217.509	727.473
208	2.07000	224.564	-25.262	333.971	228.936	-25.755	598.326	129.426	162.714	587.340	-134.597	195.196	683.482	-271.471	217.393	727.494
209	2.08000	224.483	-25.285	333.986	228.857	-25.788	598.310	129.378	162.674	587.321	-134.642	195.145	683.455	-271.510	217.287	727.511
210	2.09000	224.369	-25.361	333.972	228.777	-25.822	598.294	129.330	162.610	587.304	-134.685	195.108	683.448	-271.547	217.196	727.526
211	2.10000	224.286	-25.412	333.981	228.687	-25.884	598.258	129.272	162.541	587.298	-134.721	195.058	683.434	-271.583	217.120	727.538
212	2.11000	224.188	-25.510	333.983	228.609	-25.929	598.237	129.218	162.473	587.285	-134.781	194.986	683.435	-271.616	217.065	727.548
213	2.12000	224.108	-25.600	333.993	228.525	-25.976	598.225	129.162	162.380	587.277	-134.844	194.916	683.423	-271.701	216.976	727.528
214	2.13000	223.994	-25.704	333.974	228.447	-26.022	598.208	129.083	162.266	587.265	-134.931	194.829	683.379	-271.780	216.914	727.486
215	2.14000	223.908	-25.811	333.955	228.354	-26.074	598.195	129.004	162.165	587.250	-135.026	194.768	683.340	-271.856	216.877	727.424
216	2.15000	223.830	-25.900	333.943	228.260	-26.126	598.167	128.912	162.086	587.231	-135.138	194.732	683.281	-271.932	216.860	727.345
217	2.16000	223.721	-26.015	333.921	228.187	-26.182	598.157	128.829	162.015	587.189	-135.237	194.688	683.209	-272.010	216.859	727.253
218	2.17000	223.643	-26.104	333.907	228.109	-26.215	598.127	128.716	161.960	587.127	-135.341	194.671	683.126	-272.094	216.871	727.149
219	2.18000	223.544	-26.201	333.894	228.034	-26.259	598.099	128.623	161.910	587.063	-135.430	194.657	683.061	-272.186	216.891	727.037
220	2.19000	223.466	-26.290	333.894	227.956	-26.291	598.071	128.506	161.856	586.987	-135.532	194.641	682.977	-272.289	216.917	726.920
221	2.20000	223.379	-26.369	333.877	227.887	-26.307	598.058	128.400	161.818	586.915	-135.608	194.633	682.888	-272.405	216.943	726.800
222	2.21000	223.291	-26.448	333.875	227.809	-26.327	598.034	128.312	161.810	586.840	-135.702	194.621	682.795	-272.539	216.966	726.680
223	2.22000	223.168	-26.514	333.845	227.732	-26.319	598.001	128.210	161.787	586.752	-135.795	194.637	682.706	-272.691	216.983	726.562
224	2.23000	223.066	-26.572	333.828	227.665	-26.322	597.980	128.131	161.771	586.675	-135.888	194.626	682.614	-272.866	216.989	726.451
225	2.24000	222.974	-26.611	333.807	227.596	-26.297	597.953	128.011	161.754	586.597	-135.996	194.636	682.539	-272.978	217.009	726.348
226	2.25000	222.862	-26.659	333.787	227.533	-26.283	597.923	127.913	161.732	586.521	-136.095	194.658	682.469	-273.087	217.029	726.262
227	2.26000	222.771	-26.670	333.771	227.465	-26.259	597.906	127.798	161.729	586.459	-136.207	194.652	682.421	-273.193	217.048	726.190
228	2.27000	222.670	-26.700	333.748	227.395	-26.222	597.880	127.708	161.746	586.407	-136.303	194.689	682.376	-273.296	217.068	726.130
229	2.28000	222.569	-26.729	333.723	227.331	-26.196	597.863	127.622	161.752	586.343	-136.399	194.724	682.346	-273.396	217.087	726.080
230	2.29000	222.478	-26.740	333.707	227.284	-26.164	597.841	127.531	161.766	586.314	-136.497	194.786	682.320	-273.495	217.106	726.039
231	2.30000	222.375	-26.770	333.695	227.233	-26.120	597.821	127.427	161.787	586.284	-136.588	194.811	682.286	-273.591	217.125	726.003
232	2.31000	222.266	-26.788	333.656	227.181	-26.089	597.809	127.334	161.800	586.272	-136.677	194.837	682.255	-273.685	217.142	725.972
233	2.32000	222.157	-26.807	333.631	227.128	-26.034	597.791	127.244	161.813	586.257	-136.767	194.833	682.222	-273.779	217.160	725.942
234	2.33000	222.085	-26.810	333.613	227.064	-26.008	597.777	127.169	161.819	586.234	-136.862	194.841	682.197	-273.871	217.176	725.913
235	2.34000	221.985	-26.811	333.581	227.017	-25.988	597.766	127.088	161.822	586.209	-136.963	194.819	682.167	-273.962	217.192	725.882
236	2.35000	221.902	-26.832	333.552	226.957	-25.974	597.751	127.019	161.827	586.202	-137.045	194.801	682.132	-274.054	217.206	725.847
237	2.36000	221.839	-26.817	333.540	226.879	-25.968	597.741	126.946	161.819	586.200	-137.120	194.773	682.109	-274.145	217.220	725.806
238	2.37000	221.756	-26.838	333.513	226.818	-25.966	597.723	126.865	161.820	586.188	-137.208	194.794	682.079	-274.251	217.218	725.752
239	2.38000	221.684	-26.841	333.493	226.742	-25.959	597.702	126.796	161.827	586.171	-137.287	194.796	682.033	-274.345	217.226	725.697
240	2.39000	221.630	-26.836	333.484	226.684	-25.981	597.690	126.726	161.833	586.146	-137.371	194.822	681.986	-274.427	217.242	725.642
241	2.40000	221.528	-26.866	333.459	226.602	-25.991	597.679	126.661	161.828	586.126	-137.436	194.840	681.945	-274.499	217.262	725.587
242	2.41000	221.457	-26.869	333.455	226.515	-26.015	597.672	126.596	161.836	586.096	-137.508	194.857	681.900	-274.564	217.287	725.532
243	2.42000	221.394	-26.883	333.452	226.447	-26.032	597.673	126.544	161.823	586.074	-137.570	194.874	681.861	-274.623	217.312	725.477
244	2.43000	221.330	-26.897	333.450	226.380	-26.048	597.674	126.480	161.820	586.040	-137.613	194.882	681.816	-274.678	217.337	725.423
245	2.44000	221.245	-26.947	333.427	226.310	-26.077	597.670	126.432	161.820	586.012	-137.675	194.858	681.780	-274.731	217.360	725.369
246	2.45000	221.154	-26.986	333.406	226.246	-26.105	597.670	126.361	161.800	585.988	-137.728	194.847	681.754	-274.784	217.378	725.317
247	2.46000	221.098	-27.010	333.404	226.202	-26.136	597.666	126.333	161.766	585.994	-137.770	194.813	681.727	-274.838	217.390	725.266
248	2.47000	221.032	-27.053	333.407	226.145	-26.187	597.664	126.290	161.703	585.974	-137.839	194.784	681.707	-274.895	217.393	725.217
249	2.48000	220.984	-27.087	333.405	226.097	-26.208	597.672	126.253	161.665	585.982	-137.880	194.774	681.694	-274.959	217.386	725.170
250	2.49000	220.935	-27.150	333.396	226.043	-26.258	597.672	126.215	161.627	585.984	-137.924	194.779	681.674	-274.950	217.431	725.170
251	2.50000	220.887	-27.185	333.394	225.987	-26.296	597.675	126.186	161.608	585.961	-137.973	194.771	681.659	-274.945	217.462	725.162
252	2.51000	220.839	-27.220	333.405	225.928	-26.334	597.677	126.142	161.583	585.954	-137.994	194.797	681.633	-274.945	217.480	725.147
253	2.52000	220.811	-27.247	333.416	225.869	-26.373	597.676	126.115	161.575	585.943	-138.027	194.818	681.611	-274.948	217.488	725.127
254	2.53000	220.752	-27.300	333.417	225.826	-26.430	597.689	126.108	161.549	585.925	-138.044	194.819	681.566	-274.953	217.486	725.105
255	2.54000	220.705	-27.334	333.403	225.760	-26.487	597.697	126.109	161.512	585.894	-138.030	194.798	681.550	-274.959	217.477	725.083
256	2.55000	220.667	-27.351	333.409	225.705	-26.537	597.697	126.124	161.467	585.877	-138.020	194.760	681.533	-274.966	217.461	725.061
257	2.56000	220.627	-27.396	333.423	225.649	-26.599	597.693	126.121	161.429	585.855	-137.997	194.724	681.520	-274.973	217.442	725.042
258	2.57000	220.606	-27.433	333.432	225.587	-26.640	597.702	126.123	161.402	585.853	-137.989	194.684	681.517	-274.978	217.420	725.028
259	2.58000	220.567	-27.477	333.419	225.526	-26.680	597.714	126.123	161.364	585.847	-137.980	194.656	681.524	-274.982	217.397	725.021
260	2.59000	220.526	-27.523	333.416	225.496	-26.731	597.731	126.130	161.340	585.841	-137.961	194.646	681.529	-274.983	217.375	725.023
261	2.60000	220.506	-27.559	333.413	225.473	-26.768	597.742	126.142	161.305	585.840	-137.944	194.635	681.533	-274.981	217.356	725.035
262	2.61000	220.486	-27.596	333.410	225.457	-26.827	597.741	126.150	161.281	585.851	-137.931	194.637	681.550	-274.974	217.340	725.060
263	2.62000	220.475	-27.615	333.429	225.429	-26.891	597.734	126.146	161.239	585.865	-137.913	194.639	681.568	-274.974	217.337	725.079
264	2.63000	220.454	-27.652	333.438	225.393	-26.972	597.755	126.156	161.202	585.888	-137.895	194.626	681.597	-274.975	217.325	725.095
265	2.64000	220.446	-27.670	333.446	225.347	-27.033	597.772	126.174	161.163	585.938	-137.885	194.596	681.625	-274.976	217.306	725.111
266	2.65000	220.454	-27.681	333.461	225.302	-27.106	597.785	126.175	161.072	585.968	-137.862	194.556	681.654	-274.977	217.283	725.125
267	2.66000	220.425	-27.708	333.470	225.266	-27.162	597.817	126.194	161.010	586.005	-137.868	194.507	681.695	-274.976	217.255	725.139
268	2.67000	220.416	-27.727	333.476	225.236	-27.228	597.821	126.208	160.971	586.041	-137.851	194.451	681.723	-274.972	217.226	725.152
269	2.68000	220.405	-27.745	333.481	225.192	-27.298	597.838	126.208	160.918	586.058	-137.846	194.407	681.756	-274.964	217.196	725.167
270	2.69000	220.405	-27.747	333.508	225.161	-27.352	597.847	126.207	160.876	586.077	-137.849	194.362	681.765	-274.951	217.167	725.182
271	2.70000	220.386	-27.755	333.512	225.134	-27.390	597.857	126.200	160.833	586.102	-137.848	194.332	681.786	-274.932	217.140	725.200
272	2.71000	220.359	-27.781	333.509	225.104	-27.429	597.864	126.192	160.816	586.110	-137.851	194.287	681.795	-274.905	217.118	725.219
273	2.72000	220.338	-27.818	333.505	225.073	-27.482	597.869	126.184	160.788	586.115	-137.847	194.260	681.801	-274.870	217.102	725.241
274	2.73000	220.329	-27.836	333.511	225.043	-27.521	597.876	126.189	160.764	586.111	-137.854	194.230	681.798	-274.826	217.093	725.267
275	2.74000	220.306	-27.874	333.519	225.004	-27.565	597.882	126.184	160.738	586.095	-137.856	194.215	681.806	-274.816	217.064	725.288
276	2.75000	220.289	-27.882	333.524	224.948	-27.603	597.885	126.181	160.711	586.092	-137.863	194.172	681.801	-274.815	217.030	725.302
277	2.76000	220.259	-27.909	333.531	224.906	-27.648	597.902	126.169	160.657	586.098	-137.871	194.128	681.802	-274.823	216.990	725.309
278	2.77000	220.230	-27.936	333.540	224.865	-27.693	597.917	126.155	160.614	586.102	-137.883	194.054	681.804	-274.838	216.944	725.311
279	2.78000	220.222	-27.955	333.562	224.795	-27.738	597.929	126.142	160.568	586.117	-137.903	193.991	681.814	-274.861	216.893	725.310
280	2.79000	220.175	-27.990	333.575	224.733	-27.778	597.942	126.111	160.518	586.124	-137.927	193.900	681.812	-274.890	216.836	725.305
281	2.80000	220.128	-28.024	333.575	224.672	-27.818	597.954	126.100	160.462	586.139	-137.955	193.833	681.834	-274.925	216.773	725.299
282	2.81000	220.091	-28.041	333.583	224.624	-27.853	597.981	126.066	160.424	586.148	-137.992	193.767	681.839	-274.965	216.703	725.293
283	2.82000	220.062	-28.067	333.578	224.596	-27.879	597.994	126.041	160.388	586.173	-138.034	193.713	681.840	-275.011	216.627	725.289
284	2.83000	220.081	-28.060	333.602	224.559	-27.922	597.990	125.992	160.346	586.176	-138.070	193.660	681.850	-275.061	216.545	725.287
285	2.84000	220.063	-28.068	333.592	224.549	-27.965	598.000	125.963	160.323	586.202	-138.113	193.592	681.858	-275.115	216.455	725.289
286	2.85000	220.032	-28.095	333.599	224.526	-28.002	598.011	125.931	160.295	586.230	-138.145	193.526	681.867	-275.172	216.359	725.297
287	2.86000	220.042	-28.106	333.616	224.498	-28.052	598.015	125.891	160.255	586.248	-138.192	193.456	681.885	-275.231	216.256	725.311
288	2.87000	220.023	-28.114	333.620	224.472	-28.090	598.036	125.854	160.216	586.265	-138.208	193.365	681.909	-275.358	216.086	725.289
289	2.88000	220.014	-28.132	333.626	224.431	-28.135	598.055	125.837	160.182	586.282	-138.238	193.283	681.940	-275.453	215.936	725.283
290	2.89000	220.021	-28.144	333.654	224.388	-28.168	598.072	125.813	160.135	586.301	-138.266	193.190	681.961	-275.520	215.804	725.294
291	2.90000	220.000	-28.181	333.663	224.346	-28.225	598.085	125.780	160.059	586.326	-138.290	193.082	681.995	-275.564	215.687	725.317
292	2.91000	219.983	-28.190	333.669	224.303	-28.245	598.096	125.756	160.010	586.356	-138.318	192.986	682.027	-275.587	215.584	725.351
293	2.92000	219.946	-28.206	333.677	224.260	-28.278	598.103	125.717	159.958	586.372	-138.342	192.904	682.065	-275.595	215.492	725.394
294	2.93000	219.946	-28.207	333.704	224.211	-28.312	598.120	125.683	159.921	586.382	-138.366	192.821	682.114	-275.589	215.410	725.444
295	2.94000	219.927	-28.216	333.720	224.153	-28.351	598.135	125.659	159.887	586.382	-138.394	192.741	682.136	-275.575	215.335	725.500
296	2.95000	219.891	-28.232	333.716	224.108	-28.372	598.145	125.637	159.842	586.390	-138.411	192.692	682.153	-275.556	215.264	725.558
297	2.96000	219.865	-28.231	333.733	224.043	-28.388	598.147	125.612	159.822	586.379	-138.429	192.628	682.178	-275.536	215.197	725.617
298	2.97000	219.827	-28.247	333.740	223.979	-28.416	598.148	125.586	159.814	586.372	-138.441	192.591	682.201	-275.518	215.130	725.674
299	2.98000	219.801	-28.246	333.757	223.932	-28.438	598.170	125.576	159.788	586.350	-138.457	192.517	682.200	-275.507	215.062	725.729
300	2.99000	219.764	-28.262	333.751	223.885	-28.459	598.189	125.568	159.774	586.334	-138.458	192.485	682.211	-275.575	214.913	725.743
301	3.00000	219.756	-28.252	333.765	223.823	-28.489	598.214	125.556	159.758	586.325	-138.451	192.416	682.229	-275.624	214.784	725.770
302	3.01000	219.768	-28.235	333.789	223.789	-28.515	598.224	125.545	159.742	586.319	-138.465	192.367	682.249	-275.656	214.671	725.809
303	3.02000	219.738	-28.261	333.783	223.754	-28.519	598.253	125.536	159.725	586.326	-138.472	192.306	682.277	-275.673	214.575	725.855
304	3.03000	219.739	-28.262	333.797	223.716	-28.523	598.265	125.521	159.707	586.344	-138.474	192.246	682.298	-275.677	214.494	725.908
305	3.04000	219.739	-28.262	333.812	223.681	-28.539	598.274	125.502	159.685	586.363	-138.495	192.182	682.323	-275.672	214.425	725.964
306	3.05000	219.720	-28.271	333.814	223.656	-28.549	598.301	125.479	159.637	586.385	-138.503	192.134	682.354	-275.660	214.369	726.021
307	3.06000	219.709	-28.290	333.833	223.610	-28.583	598.319	125.469	159.619	586.404	-138.501	192.061	682.386	-275.643	214.323	726.076
308	3.07000	219.711	-28.290	333.835	223.566	-28.604	598.331	125.459	159.577	586.417	-138.507	192.014	682.407	-275.623	214.286	726.128
309	3.08000	219.718	-28.301	333.848	223.545	-28.614	598.372	125.451	159.548	586.432	-138.499	191.969	682.441	-275.603	214.257	726.173
310	3.09000	219.727	-28.311	333.850	223.534	-28.632	598.380	125.440	159.542	586.443	-138.501	191.924	682.463	-275.586	214.234	726.209
311	3.10000	219.754	-28.314	333.863	223.534	-28.645	598.387	125.440	159.516	586.462	-138.498	191.895	682.473	-275.574	214.216	726.233
312	3.11000	219.733	-28.350	333.858	223.521	-28.651	598.384	125.429	159.511	586.472	-138.492	191.880	682.487	-275.569	214.202	726.244
313	3.12000	219.730	-28.378	333.837	223.527	-28.674	598.380	125.438	159.486	586.482	-138.491	191.879	682.500	-275.598	214.153	726.239
314	3.13000	219.738	-28.389	333.837	223.530	-28.674	598.395	125.444	159.475	586.482	-138.480	191.869	682.497	-275.601	214.124	726.233
315	3.14000	219.755	-28.409	333.840	223.535	-28.710	598.399	125.479	159.459	586.500	-138.464	191.873	682.490	-275.583	214.113	726.225
316	3.15000	219.771	-28.429	333.829	223.551	-28.743	598.400	125.505	159.428	586.503	-138.426	191.884	682.485	-275.546	214.117	726.215
317	3.16000	219.768	-28.458	333.820	223.590	-28.765	598.405	125.529	159.422	586.497	-138.394	191.894	682.470	-275.495	214.133	726.204
318	3.17000	219.793	-28.488	333.824	223.608	-28.797	598.406	125.564	159.409	586.479	-138.355	191.919	682.456	-275.435	214.159	726.192
319	3.18000	219.809	-28.508	333.813	223.622	-28.818	598.394	125.597	159.392	586.475	-138.314	191.917	682.447	-275.369	214.190	726.179
320	3.19000	219.825	-28.530	333.828	223.643	-28.835	598.397	125.651	159.357	586.481	-138.251	191.933	682.439	-275.301	214.226	726.165
321	3.20000	219.841	-28.551	333.830	223.656	-28.869	598.393	125.696	159.332	586.476	-138.203	191.918	682.432	-275.236	214.263	726.151
322	3.21000	219.846	-28.589	333.809	223.679	-28.872	598.400	125.750	159.294	586.487	-138.143	191.906	682.428	-275.177	214.298	726.136
323	3.22000	219.863	-28.609	333.812	223.710	-28.899	598.406	125.795	159.256	586.493	-138.082	191.908	682.417	-275.129	214.328	726.121
324	3.23000	219.909	-28.603	333.821	223.743	-28.937	598.395	125.857	159.224	586.497	-138.036	191.919	682.415	-275.095	214.352	726.106
325	3.24000	219.925	-28.624	333.822	223.795	-28.979	598.392	125.911	159.189	586.503	-137.982	191.947	682.414	-274.991	214.435	726.087
326	3.25000	219.941	-28.644	333.796	223.844	-29.021	598.374	125.966	159.168	586.505	-137.941	191.985	682.403	-274.905	214.501	726.071
327	3.26000	219.976	-28.656	333.795	223.895	-29.052	598.373	126.041	159.154	586.491	-137.873	191.991	682.390	-274.832	214.552	726.058
328	3.27000	220.029	-28.661	333.803	223.932	-29.076	598.369	126.112	159.148	586.496	-137.813	191.992	682.386	-274.765	214.590	726.048
329	3.28000	220.064	-28.672	333.788	223.973	-29.108	598.349	126.173	159.115	586.494	-137.737	192.009	682.394	-274.701	214.617	726.040
330	3.29000	220.080	-28.692	333.762	224.038	-29.132	598.339	126.264	159.091	586.506	-137.660	192.000	682.397	-274.633	214.636	726.034
331	3.30000	220.096	-28.711	333.737	224.101	-29.155	598.328	126.359	159.057	586.503	-137.569	191.994	682.404	-274.558	214.650	726.029
332	3.31000	220.119	-28.741	333.712	224.157	-29.157	598.320	126.445	159.058	586.490	-137.469	192.006	682.398	-274.470	214.660	726.024
333	3.32000	220.166	-28.735	333.708	224.211	-29.174	598.309	126.539	159.024	586.474	-137.366	192.016	682.405	-274.364	214.668	726.020
334	3.33000	220.218	-28.739	333.714	224.279	-29.210	598.310	126.655	159.035	586.462	-137.252	192.032	682.405	-274.235	214.677	726.014
335	3.34000	220.243	-28.769	333.691	224.327	-29.241	598.305	126.752	159.001	586.446	-137.136	192.035	682.393	-274.077	214.690	726.008
336	3.35000	220.307	-28.756	333.708	224.375	-29.272	598.303	126.847	159.004	586.428	-137.026	192.046	682.404	-273.887	214.708	726.001
337	3.36000	220.350	-28.778	333.708	224.434	-29.286	598.304	126.954	158.988	586.408	-136.926	192.055	682.392	-273.658	214.734	725.991
338	3.37000	220.403	-28.783	333.703	224.474	-29.282	598.304	127.056	159.008	586.381	-136.809	192.031	682.383	-273.406	214.751	725.984
339	3.38000	220.428	-28.812	333.680	224.518	-29.314	598.298	127.173	158.996	586.348	-136.690	192.032	682.381	-273.199	214.760	725.980
