NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:59:51.635	234553.22086530
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
550	5.49000	230.735	-28.204	337.092	225.382	-27.502	600.067	133.161	155.805	586.117	-125.819	180.010	690.583	-233.269	169.073	765.224
551	5.50000	230.709	-28.173	337.074	225.391	-27.445	600.063	133.106	155.843	586.058	-125.868	180.032	690.518	-233.334	169.080	765.148
552	5.51000	230.730	-28.136	337.065	225.390	-27.392	600.046	133.065	155.874	585.999	-125.912	180.031	690.429	-233.382	169.065	765.061
553	5.52000	230.720	-28.126	337.047	225.388	-27.351	600.026	133.042	155.900	585.932	-125.968	180.012	690.344	-233.433	169.052	764.962
554	5.53000	230.733	-28.078	337.037	225.382	-27.287	600.010	133.002	155.920	585.871	-126.018	180.021	690.272	-233.495	169.061	764.875
555	5.54000	230.716	-28.058	337.020	225.377	-27.222	599.998	132.959	155.940	585.805	-126.095	180.025	690.185	-233.544	169.073	764.795
556	5.55000	230.710	-28.018	337.000	225.363	-27.137	599.995	132.918	155.971	585.752	-126.162	180.043	690.113	-233.631	169.047	764.705
557	5.56000	230.703	-27.979	336.992	225.355	-27.063	599.994	132.841	156.015	585.712	-126.236	180.047	690.030	-233.707	169.052	764.605
558	5.57000	230.686	-27.958	336.975	225.352	-26.998	599.983	132.776	156.051	585.668	-126.300	180.027	689.951	-233.789	169.028	764.507
559	5.58000	230.698	-27.912	336.989	225.343	-26.923	599.978	132.732	156.070	585.620	-126.369	180.017	689.868	-233.863	168.995	764.406
560	5.59000	230.670	-27.910	336.977	225.340	-26.871	599.973	132.675	156.084	585.565	-126.435	179.998	689.788	-233.949	168.983	764.317
561	5.60000	230.653	-27.889	336.959	225.325	-26.825	599.965	132.618	156.097	585.520	-126.506	179.987	689.717	-234.041	168.973	764.214
562	5.61000	230.655	-27.860	336.954	225.305	-26.768	599.958	132.544	156.128	585.480	-126.582	179.976	689.642	-234.131	168.974	764.138
563	5.62000	230.629	-27.858	336.943	225.294	-26.706	599.952	132.454	156.154	585.444	-126.668	180.006	689.569	-234.217	168.947	764.062
564	5.63000	230.602	-27.855	336.932	225.260	-26.656	599.953	132.361	156.170	585.386	-126.762	180.006	689.484	-234.296	168.937	763.998
565	5.64000	230.585	-27.835	336.942	225.235	-26.588	599.944	132.286	156.192	585.328	-126.841	180.022	689.413	-234.380	168.897	763.923
566	5.65000	230.529	-27.858	336.911	225.201	-26.550	599.941	132.211	156.202	585.265	-126.926	180.008	689.340	-234.457	168.885	763.857
567	5.66000	230.531	-27.831	336.932	225.169	-26.512	599.951	132.141	156.222	585.217	-126.997	179.983	689.263	-234.532	168.874	763.795
568	5.67000	230.505	-27.829	336.936	225.124	-26.481	599.957	132.073	156.231	585.171	-127.083	179.966	689.209	-234.605	168.863	763.741
569	5.68000	230.452	-27.824	336.928	225.076	-26.450	599.959	131.991	156.235	585.122	-127.182	179.932	689.156	-234.693	168.832	763.698
570	5.69000	230.417	-27.813	336.943	225.021	-26.408	599.964	131.909	156.238	585.087	-127.252	179.891	689.120	-234.776	168.787	763.663
571	5.70000	230.371	-27.819	336.947	224.973	-26.376	599.970	131.823	156.229	585.058	-127.325	179.849	689.093	-234.855	168.756	763.637
572	5.71000	230.355	-27.799	336.960	224.925	-26.345	599.975	131.746	156.220	585.034	-127.391	179.792	689.082	-234.924	168.724	763.631
573	5.72000	230.328	-27.798	336.961	224.875	-26.315	599.990	131.672	156.248	585.029	-127.463	179.774	689.074	-235.004	168.676	763.623
574	5.73000	230.305	-27.768	336.974	224.810	-26.292	600.000	131.588	156.250	585.003	-127.520	179.746	689.071	-235.059	168.648	763.627
575	5.74000	230.259	-27.774	336.979	224.763	-26.272	600.004	131.516	156.255	584.991	-127.575	179.730	689.071	-235.113	168.605	763.634
576	5.75000	230.233	-27.772	336.982	224.708	-26.259	600.018	131.447	156.260	584.983	-127.630	179.703	689.067	-235.164	168.562	763.633
577	5.76000	230.217	-27.753	337.008	224.645	-26.248	600.036	131.383	156.242	584.971	-127.694	179.647	689.047	-235.205	168.538	763.639
578	5.77000	230.154	-27.766	336.990	224.603	-26.239	600.039	131.323	156.236	584.953	-127.739	179.623	689.047	-235.259	168.481	763.644
579	5.78000	230.138	-27.747	337.016	224.566	-26.242	600.053	131.287	156.227	584.952	-127.790	179.594	689.057	-235.286	168.446	763.650
580	5.79000	230.093	-27.753	337.009	224.512	-26.240	600.051	131.245	156.226	584.941	-127.823	179.544	689.047	-235.303	168.396	763.657
581	5.80000	230.095	-27.725	337.030	224.477	-26.243	600.053	131.212	156.218	584.929	-127.864	179.502	689.074	-235.312	168.349	763.678
582	5.81000	230.058	-27.741	337.024	224.440	-26.234	600.057	131.185	156.198	584.917	-127.879	179.455	689.071	-235.324	168.268	763.706
583	5.82000	230.013	-27.747	337.017	224.405	-26.248	600.055	131.138	156.210	584.896	-127.901	179.405	689.098	-235.328	168.204	763.744
584	5.83000	229.987	-27.745	337.020	224.373	-26.250	600.058	131.093	156.185	584.890	-127.910	179.370	689.130	-235.332	168.154	763.780
585	5.84000	229.969	-27.753	337.024	224.351	-26.258	600.048	131.079	156.179	584.899	-127.918	179.351	689.157	-235.321	168.094	763.819
586	5.85000	229.950	-27.761	337.014	224.339	-26.263	600.047	131.081	156.166	584.907	-127.912	179.308	689.189	-235.308	168.047	763.860
587	5.86000	229.924	-27.758	337.003	224.325	-26.283	600.047	131.087	156.154	584.907	-127.901	179.290	689.221	-235.287	167.989	763.910
588	5.87000	229.887	-27.774	336.997	224.311	-26.301	600.041	131.089	156.142	584.918	-127.891	179.260	689.246	-235.263	167.946	763.949
589	5.88000	229.870	-27.754	337.008	224.311	-26.313	600.048	131.100	156.118	584.920	-127.874	179.209	689.268	-235.229	167.895	763.977
590	5.89000	229.822	-27.788	336.978	224.298	-26.331	600.028	131.122	156.100	584.920	-127.837	179.185	689.312	-235.207	167.850	764.026
591	5.90000	229.804	-27.796	336.982	224.290	-26.348	600.023	131.144	156.081	584.908	-127.818	179.158	689.348	-235.154	167.812	764.083
592	5.91000	229.793	-27.814	336.973	224.279	-26.353	600.010	131.162	156.076	584.900	-127.784	179.135	689.378	-235.112	167.771	764.128
593	5.92000	229.756	-27.829	336.952	224.265	-26.372	599.999	131.179	156.069	584.890	-127.751	179.125	689.411	-235.062	167.735	764.176
594	5.93000	229.738	-27.837	336.944	224.256	-26.401	599.990	131.202	156.052	584.884	-127.720	179.116	689.442	-235.011	167.711	764.238
595	5.94000	229.700	-27.853	336.936	224.249	-26.429	599.983	131.220	156.045	584.887	-127.686	179.107	689.466	-234.966	167.715	764.290
596	5.95000	229.692	-27.843	336.935	224.253	-26.441	599.981	131.229	156.033	584.886	-127.652	179.097	689.498	-234.920	167.705	764.338
597	5.96000	229.673	-27.851	336.938	224.246	-26.470	599.974	131.260	156.005	584.898	-127.621	179.088	689.529	-234.877	167.684	764.383
598	5.97000	229.637	-27.866	336.919	224.248	-26.481	599.972	131.289	155.976	584.892	-127.578	179.069	689.561	-234.841	167.657	764.426
599	5.98000	229.599	-27.882	336.911	224.239	-26.521	599.948	131.312	155.957	584.898	-127.542	179.046	689.596	-234.797	167.623	764.460
600	5.99000	229.590	-27.872	336.908	224.232	-26.550	599.941	131.335	155.927	584.896	-127.501	179.023	689.634	-234.760	167.625	764.501
601	6.00000	229.574	-27.852	336.907	224.241	-26.573	599.938	131.356	155.930	584.906	-127.466	179.015	689.657	-234.725	167.614	764.537
602	6.01000	229.548	-27.849	336.896	224.234	-26.602	599.931	131.372	155.908	584.907	-127.442	179.002	689.690	-234.692	167.589	764.566
603	6.02000	229.539	-27.840	336.908	224.209	-26.625	599.907	131.388	155.876	584.915	-127.416	178.991	689.728	-234.659	167.593	764.603
604	6.03000	229.502	-27.854	336.875	224.205	-26.637	599.904	131.395	155.864	584.918	-127.393	178.981	689.741	-234.634	167.583	764.634
605	6.04000	229.464	-27.870	336.867	224.194	-26.655	599.898	131.401	155.830	584.912	-127.378	178.982	689.759	-234.614	167.570	764.653
606	6.05000	229.467	-27.843	336.889	224.183	-26.673	599.888	131.416	155.834	584.915	-127.349	179.002	689.771	-234.585	167.588	764.688
607	6.06000	229.429	-27.858	336.868	224.170	-26.691	599.895	131.417	155.835	584.903	-127.349	179.015	689.777	-234.571	167.604	764.697
608	6.07000	229.392	-27.874	336.862	224.147	-26.689	599.898	131.403	155.831	584.898	-127.354	179.027	689.785	-234.557	167.619	764.716
609	6.08000	229.377	-27.854	336.875	224.112	-26.691	599.899	131.389	155.816	584.878	-127.355	179.054	689.779	-234.560	167.633	764.719
610	6.09000	229.358	-27.862	336.865	224.081	-26.717	599.897	131.377	155.812	584.875	-127.358	179.067	689.782	-234.559	167.647	764.720
611	6.10000	229.320	-27.879	336.869	224.052	-26.729	599.888	131.368	155.797	584.855	-127.346	179.060	689.767	-234.549	167.651	764.721
612	6.11000	229.313	-27.868	336.870	224.032	-26.737	599.891	131.370	155.776	584.837	-127.349	179.060	689.759	-234.537	167.670	764.711
613	6.12000	229.257	-27.892	336.854	223.982	-26.746	599.889	131.361	155.762	584.809	-127.351	179.076	689.737	-234.545	167.712	764.700
614	6.13000	229.249	-27.883	336.880	223.952	-26.760	599.894	131.345	155.759	584.791	-127.373	179.089	689.704	-234.550	167.743	764.675
615	6.14000	229.214	-27.898	336.863	223.923	-26.785	599.893	131.322	155.741	584.767	-127.391	179.102	689.674	-234.582	167.794	764.651
616	6.15000	229.187	-27.897	336.879	223.895	-26.811	599.905	131.301	155.709	584.755	-127.412	179.115	689.644	-234.609	167.823	764.615
617	6.16000	229.139	-27.931	336.863	223.873	-26.858	599.903	131.274	155.699	584.758	-127.448	179.137	689.624	-234.641	167.835	764.587
618	6.17000	229.094	-27.936	336.856	223.844	-26.884	599.902	131.241	155.662	584.768	-127.483	179.145	689.603	-234.690	167.867	764.565
619	6.18000	229.068	-27.934	336.859	223.816	-26.896	599.897	131.221	155.656	584.773	-127.504	179.129	689.593	-234.737	167.861	764.526
620	6.19000	229.004	-27.948	336.840	223.795	-26.905	599.898	131.192	155.646	584.776	-127.544	179.157	689.592	-234.779	167.882	764.499
621	6.20000	228.989	-27.927	336.841	223.761	-26.894	599.896	131.159	155.647	584.779	-127.578	179.151	689.579	-234.828	167.888	764.468
622	6.21000	228.972	-27.908	336.852	223.740	-26.902	599.886	131.130	155.626	584.790	-127.622	179.141	689.565	-234.887	167.892	764.432
623	6.22000	228.934	-27.923	336.830	223.707	-26.915	599.885	131.098	155.617	584.778	-127.660	179.134	689.533	-234.923	167.916	764.408
624	6.23000	228.908	-27.921	336.833	223.688	-26.899	599.884	131.065	155.619	584.780	-127.695	179.141	689.508	-234.968	167.926	764.363
625	6.24000	228.881	-27.919	336.835	223.643	-26.891	599.882	131.032	155.612	584.758	-127.740	179.136	689.469	-235.017	167.947	764.328
626	6.25000	228.836	-27.925	336.828	223.606	-26.881	599.876	130.998	155.616	584.734	-127.777	179.173	689.431	-235.067	167.984	764.284
627	6.26000	228.790	-27.931	336.819	223.580	-26.866	599.883	130.962	155.619	584.723	-127.814	179.197	689.387	-235.107	168.038	764.242
628	6.27000	228.774	-27.910	336.818	223.539	-26.857	599.873	130.937	155.651	584.710	-127.856	179.274	689.352	-235.157	168.061	764.196
629	6.28000	228.748	-27.908	336.807	223.505	-26.847	599.867	130.894	155.690	584.690	-127.895	179.310	689.319	-235.194	168.114	764.154
630	6.29000	228.731	-27.888	336.818	223.492	-26.826	599.877	130.851	155.719	584.659	-127.944	179.331	689.272	-235.243	168.136	764.119
631	6.30000	228.704	-27.886	336.820	223.456	-26.828	599.865	130.808	155.746	584.650	-128.008	179.345	689.243	-235.281	168.175	764.079
632	6.31000	228.677	-27.884	336.821	223.428	-26.801	599.873	130.764	155.772	584.643	-128.073	179.360	689.218	-235.359	168.218	764.048
633	6.32000	228.651	-27.881	336.812	223.396	-26.774	599.869	130.706	155.791	584.654	-128.138	179.372	689.216	-235.423	168.247	764.038
634	6.33000	228.635	-27.861	336.823	223.369	-26.759	599.862	130.646	155.810	584.674	-128.186	179.374	689.220	-235.498	168.284	764.041
635	6.34000	228.590	-27.867	336.802	223.331	-26.738	599.857	130.578	155.814	584.680	-128.245	179.384	689.238	-235.583	168.278	764.040
636	6.35000	228.573	-27.846	336.799	223.284	-26.718	599.857	130.520	155.846	584.696	-128.296	179.386	689.242	-235.646	168.277	764.053
637	6.36000	228.518	-27.842	336.802	223.250	-26.681	599.880	130.441	155.872	584.702	-128.348	179.387	689.255	-235.707	168.291	764.060
638	6.37000	228.466	-27.838	336.795	223.181	-26.658	599.876	130.366	155.877	584.688	-128.410	179.400	689.257	-235.753	168.307	764.068
639	6.38000	228.431	-27.826	336.810	223.105	-26.639	599.873	130.309	155.911	584.678	-128.465	179.429	689.248	-235.800	168.311	764.072
640	6.39000	228.376	-27.822	336.813	223.041	-26.628	599.891	130.246	155.934	584.649	-128.512	179.447	689.233	-235.848	168.329	764.066
641	6.40000	228.354	-27.792	336.827	222.974	-26.616	599.895	130.190	155.957	584.623	-128.547	179.482	689.218	-235.878	168.351	764.066
642	6.41000	228.311	-27.771	336.854	222.907	-26.581	599.907	130.130	155.980	584.593	-128.600	179.500	689.192	-235.909	168.359	764.063
643	6.42000	228.276	-27.759	336.855	222.827	-26.565	599.922	130.065	156.004	584.561	-128.635	179.508	689.170	-235.926	168.369	764.060
644	6.43000	228.231	-27.765	336.862	222.762	-26.542	599.946	130.013	156.029	584.527	-128.680	179.527	689.138	-235.954	168.363	764.055
645	6.44000	228.196	-27.754	336.889	222.699	-26.517	599.947	129.974	156.033	584.501	-128.724	179.517	689.121	-235.981	168.370	764.053
646	6.45000	228.173	-27.724	336.902	222.631	-26.495	599.967	129.932	156.061	584.484	-128.772	179.535	689.099	-236.010	168.350	764.042
647	6.46000	228.127	-27.730	336.907	222.566	-26.471	599.977	129.877	156.061	584.450	-128.819	179.539	689.076	-236.040	168.343	764.048
648	6.47000	228.074	-27.726	336.912	222.489	-26.466	599.977	129.843	156.076	584.445	-128.860	179.516	689.065	-236.077	168.319	764.040
649	6.48000	228.058	-27.707	336.937	222.441	-26.434	599.986	129.813	156.082	584.442	-128.902	179.519	689.054	-236.104	168.299	764.033
650	6.49000	227.993	-27.721	336.918	222.382	-26.433	599.993	129.768	156.082	584.418	-128.951	179.511	689.027	-236.131	168.266	764.024
651	6.50000	227.958	-27.709	336.933	222.338	-26.425	599.995	129.749	156.090	584.415	-128.995	179.502	689.001	-236.171	168.244	764.001
652	6.51000	227.924	-27.697	336.936	222.272	-26.413	600.012	129.707	156.091	584.409	-129.043	179.507	688.977	-236.213	168.222	763.974
653	6.52000	227.899	-27.667	336.959	222.220	-26.411	600.015	129.659	156.090	584.394	-129.087	179.499	688.954	-236.255	168.198	763.961
654	6.53000	227.865	-27.654	336.948	222.159	-26.398	600.023	129.627	156.094	584.387	-129.130	179.476	688.938	-236.310	168.175	763.923
655	6.54000	227.830	-27.643	336.963	222.099	-26.397	600.026	129.576	156.091	584.381	-129.160	179.471	688.919	-236.352	168.151	763.910
656	6.55000	227.765	-27.656	336.944	222.045	-26.395	600.033	129.546	156.095	584.375	-129.205	179.449	688.903	-236.396	168.129	763.883
657	6.56000	227.732	-27.643	336.934	221.990	-26.394	600.032	129.493	156.091	584.383	-129.248	179.438	688.904	-236.450	168.103	763.872
658	6.57000	227.706	-27.615	336.969	221.937	-26.379	600.033	129.443	156.088	584.382	-129.303	179.438	688.882	-236.517	168.087	763.857
659	6.58000	227.672	-27.602	336.972	221.881	-26.390	600.034	129.407	156.102	584.386	-129.353	179.427	688.880	-236.575	168.088	763.847
660	6.59000	227.649	-27.572	336.970	221.834	-26.398	600.035	129.345	156.095	584.390	-129.396	179.429	688.883	-236.616	168.078	763.835
661	6.60000	227.602	-27.578	336.974	221.781	-26.407	600.032	129.307	156.096	584.393	-129.442	179.432	688.873	-236.674	168.065	763.823
662	6.61000	227.560	-27.556	336.988	221.741	-26.411	600.029	129.262	156.094	584.393	-129.488	179.421	688.875	-236.718	168.071	763.805
663	6.62000	227.515	-27.562	336.981	221.688	-26.419	600.029	129.212	156.091	584.392	-129.526	179.427	688.877	-236.775	168.070	763.809
664	6.63000	227.481	-27.550	336.984	221.643	-26.424	600.034	129.160	156.088	584.398	-129.585	179.426	688.865	-236.820	168.060	763.812
665	6.64000	227.435	-27.556	336.990	221.591	-26.422	600.033	129.108	156.098	584.386	-129.629	179.442	688.860	-236.852	168.053	763.813
666	6.65000	227.390	-27.562	336.995	221.538	-26.444	600.036	129.062	156.083	584.393	-129.675	179.446	688.850	-236.894	168.055	763.819
667	6.66000	227.326	-27.576	336.978	221.472	-26.459	600.028	129.015	156.058	584.387	-129.722	179.449	688.840	-236.926	168.036	763.809
668	6.67000	227.252	-27.607	336.966	221.416	-26.480	600.035	128.985	156.037	584.385	-129.780	179.448	688.827	-236.969	168.040	763.805
669	6.68000	227.189	-27.621	336.963	221.362	-26.502	600.026	128.942	156.022	584.383	-129.827	179.452	688.817	-236.998	168.034	763.804
670	6.69000	227.143	-27.628	336.981	221.297	-26.518	600.031	128.915	156.000	584.395	-129.859	179.430	688.828	-237.043	168.011	763.800
671	6.70000	227.079	-27.642	336.976	221.242	-26.528	600.037	128.875	155.976	584.381	-129.897	179.418	688.834	-237.083	168.012	763.807
672	6.71000	227.035	-27.648	336.971	221.179	-26.543	600.029	128.845	155.977	584.386	-129.948	179.375	688.843	-237.139	167.986	763.796
673	6.72000	227.001	-27.636	336.988	221.109	-26.548	600.033	128.789	155.946	584.391	-129.972	179.353	688.863	-237.181	167.989	763.802
674	6.73000	226.908	-27.677	336.978	221.056	-26.569	600.027	128.761	155.911	584.411	-130.029	179.310	688.869	-237.239	167.987	763.816
675	6.74000	226.844	-27.691	336.973	220.973	-26.581	600.026	128.725	155.871	584.446	-130.057	179.315	688.880	-237.292	167.961	763.808
676	6.75000	226.809	-27.679	337.002	220.901	-26.586	600.028	128.688	155.841	584.484	-130.098	179.288	688.908	-237.340	167.950	763.809
677	6.76000	226.776	-27.668	337.019	220.827	-26.581	600.044	128.667	155.807	584.512	-130.136	179.288	688.930	-237.408	167.945	763.824
678	6.77000	226.742	-27.656	337.036	220.738	-26.582	600.054	128.624	155.778	584.544	-130.167	179.280	688.935	-237.445	167.936	763.808
679	6.78000	226.697	-27.663	337.056	220.669	-26.586	600.061	128.618	155.745	584.587	-130.194	179.270	688.953	-237.469	167.915	763.815
680	6.79000	226.644	-27.659	337.063	220.593	-26.593	600.060	128.600	155.698	584.624	-130.217	179.236	688.957	-237.495	167.879	763.817
681	6.80000	226.581	-27.673	337.060	220.520	-26.610	600.061	128.595	155.668	584.644	-130.240	179.201	688.962	-237.531	167.812	763.826
682	6.81000	226.517	-27.688	337.069	220.446	-26.616	600.077	128.585	155.637	584.673	-130.265	179.167	688.963	-237.565	167.730	763.834
683	6.82000	226.472	-27.694	337.089	220.347	-26.618	600.084	128.578	155.618	584.696	-130.288	179.119	688.965	-237.583	167.624	763.843
684	6.83000	226.436	-27.711	337.097	220.266	-26.602	600.100	128.556	155.583	584.721	-130.311	179.084	688.966	-237.586	167.535	763.857
685	6.84000	226.380	-27.735	337.095	220.185	-26.597	600.112	128.532	155.560	584.736	-130.322	179.040	688.967	-237.587	167.473	763.866
686	6.85000	226.316	-27.750	337.104	220.100	-26.621	600.117	128.511	155.513	584.758	-130.339	178.993	688.973	-237.594	167.439	763.889
687	6.86000	226.281	-27.766	337.114	220.036	-26.648	600.122	128.498	155.471	584.768	-130.343	178.992	688.983	-237.595	167.409	763.909
688	6.87000	226.208	-27.798	337.103	219.957	-26.695	600.125	128.483	155.440	584.762	-130.355	178.988	688.985	-237.595	167.433	763.942
689	6.88000	226.151	-27.824	337.126	219.871	-26.748	600.142	128.458	155.419	584.761	-130.355	179.000	689.001	-237.594	167.446	763.963
690	6.89000	226.134	-27.833	337.158	219.810	-26.787	600.153	128.453	155.403	584.760	-130.358	179.023	689.033	-237.582	167.459	763.993
691	6.90000	226.098	-27.850	337.182	219.738	-26.845	600.160	128.440	155.384	584.778	-130.372	179.043	689.064	-237.579	167.455	764.039
692	6.91000	226.062	-27.867	337.190	219.681	-26.896	600.171	128.413	155.349	584.798	-130.386	179.023	689.101	-237.575	167.450	764.083
