NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:16:13.008	239134.59363160
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1642	16.41000	204.559	-4.721	335.919	200.701	-31.161	600.208	166.421	168.090	568.333	-12.657	337.337	681.957	-122.209	327.993	761.719
1643	16.42000	204.899	-4.785	335.928	200.963	-30.694	600.211	166.407	169.095	567.933	-15.147	337.088	680.562	-124.668	327.754	760.634
1644	16.43000	205.224	-4.828	335.936	201.266	-30.247	600.217	166.368	170.115	567.544	-17.790	336.634	679.207	-127.296	327.274	759.478
1645	16.44000	205.617	-4.833	336.012	201.561	-29.831	600.235	166.296	171.135	567.060	-20.482	336.018	677.908	-130.020	326.496	758.323
1646	16.45000	206.025	-4.858	336.089	201.784	-29.450	600.263	166.234	172.166	566.595	-23.276	335.178	676.566	-132.863	325.362	757.124
1647	16.46000	206.332	-4.938	336.111	202.005	-29.131	600.298	166.221	173.138	566.259	-26.136	334.225	675.292	-135.768	323.909	755.876
1648	16.47000	206.686	-5.053	336.156	202.239	-28.807	600.361	166.247	174.054	566.108	-29.125	333.101	673.912	-138.758	322.126	754.515
1649	16.48000	206.978	-5.180	336.172	202.451	-28.471	600.416	166.423	174.946	565.987	-32.192	331.860	672.502	-141.823	320.089	752.997
1650	16.49000	207.345	-5.278	336.243	202.650	-28.179	600.476	166.713	175.838	565.872	-35.344	330.471	670.892	-144.943	317.837	751.345
1651	16.50000	207.611	-5.470	336.272	202.913	-27.925	600.549	167.018	176.699	565.696	-38.569	328.948	669.158	-148.088	315.440	749.544
1652	16.51000	207.943	-5.649	336.309	203.205	-27.685	600.613	167.261	177.530	565.502	-41.808	327.276	667.272	-151.247	312.807	747.609
1653	16.52000	208.286	-5.812	336.367	203.451	-27.506	600.657	167.459	178.299	565.310	-45.089	325.388	665.231	-154.400	309.995	745.603
1654	16.53000	208.593	-6.054	336.361	203.749	-27.327	600.680	167.610	179.007	565.170	-48.365	323.389	663.110	-157.561	306.954	743.485
1655	16.54000	208.924	-6.232	336.382	204.068	-27.123	600.700	167.706	179.667	565.099	-51.673	321.286	660.954	-160.750	303.759	741.226
1656	16.55000	209.207	-6.442	336.346	204.369	-26.919	600.716	167.856	180.344	565.015	-54.972	319.100	658.679	-163.956	300.448	738.798
1657	16.56000	209.493	-6.692	336.327	204.681	-26.709	600.758	168.023	181.069	564.878	-58.275	316.856	656.282	-167.181	297.079	736.192
1658	16.57000	209.807	-6.876	336.312	205.023	-26.497	600.808	168.147	181.812	564.578	-61.539	314.530	653.797	-170.397	293.700	733.431
1659	16.58000	210.132	-7.110	336.302	205.308	-26.338	600.837	168.161	182.639	564.214	-64.734	312.170	651.184	-173.542	290.228	730.550
1660	16.59000	210.431	-7.341	336.296	205.585	-26.182	600.848	168.077	183.411	563.875	-67.772	309.806	648.566	-176.629	286.584	727.572
1661	16.60000	210.743	-7.526	336.306	205.900	-26.047	600.854	167.986	184.130	563.639	-70.705	307.376	645.854	-179.600	282.781	724.473
1662	16.61000	210.960	-7.775	336.230	206.144	-25.902	600.841	167.923	184.783	563.518	-73.601	305.039	643.112	-182.478	278.846	721.208
1663	16.62000	211.223	-7.926	336.242	206.376	-25.738	600.843	167.950	185.394	563.459	-76.399	302.687	640.280	-185.272	274.884	717.739
1664	16.63000	211.419	-8.117	336.213	206.617	-25.595	600.842	168.064	186.027	563.443	-79.119	300.380	637.249	-187.965	270.952	714.041
1665	16.64000	211.624	-8.291	336.205	206.851	-25.443	600.876	168.205	186.587	563.356	-81.730	298.018	634.043	-190.551	267.130	710.122
1666	16.65000	211.807	-8.434	336.197	207.085	-25.305	600.907	168.364	187.098	563.282	-84.148	295.742	630.804	-193.097	263.378	706.106
1667	16.66000	212.029	-8.561	336.197	207.310	-25.171	600.925	168.507	187.431	563.436	-86.395	293.434	627.636	-195.514	259.533	702.025
1668	16.67000	212.157	-8.791	336.114	207.560	-25.050	600.893	168.527	187.517	563.786	-88.477	291.188	624.603	-197.829	255.507	697.871
1669	16.68000	212.303	-9.015	336.053	207.841	-24.912	600.827	168.433	187.488	564.157	-90.438	288.945	621.689	-199.983	251.377	693.633
1670	16.69000	212.427	-9.206	335.977	208.131	-24.783	600.752	168.503	187.476	564.370	-92.318	286.715	618.853	-201.986	247.222	689.240
1671	16.70000	212.506	-9.401	335.882	208.436	-24.637	600.701	168.821	187.587	564.460	-94.094	284.553	615.943	-203.875	243.199	684.661
1672	16.71000	212.584	-9.598	335.798	208.753	-24.540	600.686	169.277	187.787	564.486	-95.763	282.566	612.853	-205.581	239.382	679.809
1673	16.72000	212.654	-9.784	335.714	209.048	-24.530	600.652	169.659	188.022	564.419	-97.269	280.758	609.562	-207.157	235.900	674.776
1674	16.73000	212.728	-9.942	335.653	209.365	-24.550	600.616	169.897	188.222	564.279	-98.541	279.087	606.114	-208.580	232.696	669.565
1675	16.74000	212.821	-10.159	335.570	209.649	-24.635	600.554	170.000	188.333	563.989	-99.614	277.586	602.615	-209.928	229.728	664.355
1676	16.75000	212.910	-10.432	335.444	209.896	-24.720	600.459	170.024	188.370	563.583	-100.496	276.285	599.148	-211.104	226.937	659.190
1677	16.76000	213.114	-10.631	335.375	210.100	-24.772	600.344	170.059	188.420	563.063	-101.269	275.143	595.802	-212.074	224.287	654.028
1678	16.77000	213.225	-10.933	335.210	210.297	-24.711	600.258	170.060	188.531	562.486	-101.938	274.348	592.586	-212.867	221.896	648.926
1679	16.78000	213.336	-11.207	335.063	210.512	-24.612	600.159	170.019	188.740	561.941	-102.524	273.818	589.418	-213.538	219.841	643.865
1680	16.79000	213.457	-11.423	334.911	210.713	-24.495	600.065	169.935	189.070	561.423	-102.989	273.613	586.285	-214.106	218.238	638.822
1681	16.80000	213.563	-11.620	334.784	210.926	-24.413	599.991	169.830	189.372	561.006	-103.339	273.701	583.135	-214.580	217.211	633.804
1682	16.81000	213.602	-11.830	334.650	211.116	-24.434	599.917	169.757	189.585	560.702	-103.527	274.077	579.994	-215.049	216.723	628.773
1683	16.82000	213.642	-11.946	334.569	211.319	-24.578	599.820	169.704	189.656	560.476	-103.571	274.794	576.801	-215.436	216.843	623.832
1684	16.83000	213.676	-12.052	334.501	211.506	-24.847	599.731	169.689	189.594	560.172	-103.420	275.741	573.716	-215.776	217.428	619.018
1685	16.84000	213.676	-12.145	334.437	211.647	-25.177	599.624	169.654	189.442	559.794	-103.153	276.988	570.767	-216.048	218.447	614.411
1686	16.85000	213.632	-12.311	334.361	211.687	-25.561	599.548	169.587	189.218	559.438	-102.753	278.546	568.003	-216.185	219.836	610.025
1687	16.86000	213.592	-12.448	334.284	211.711	-25.890	599.494	169.472	188.996	559.031	-102.235	280.312	565.377	-216.158	221.536	605.872
1688	16.87000	213.510	-12.631	334.214	211.677	-26.203	599.448	169.259	188.846	558.635	-101.610	282.321	562.996	-216.034	223.585	601.915
1689	16.88000	213.434	-12.785	334.157	211.608	-26.467	599.400	169.007	188.835	558.247	-100.859	284.557	560.789	-215.867	225.989	598.281
1690	16.89000	213.341	-12.918	334.112	211.522	-26.713	599.351	168.737	188.848	557.833	-100.046	287.014	558.812	-215.667	228.714	594.878
1691	16.90000	213.196	-13.047	334.073	211.413	-27.004	599.286	168.453	188.823	557.482	-99.137	289.614	557.062	-215.455	231.815	591.782
1692	16.91000	213.036	-13.156	334.033	211.273	-27.324	599.219	168.246	188.826	557.192	-98.136	292.338	555.576	-215.236	235.186	588.997
1693	16.92000	212.850	-13.233	334.001	211.125	-27.661	599.163	168.052	188.735	556.887	-97.044	295.140	554.344	-215.028	238.771	586.600
1694	16.93000	212.686	-13.277	334.029	210.970	-28.016	599.116	167.924	188.580	556.665	-95.908	297.906	553.361	-214.819	242.495	584.513
1695	16.94000	212.469	-13.315	334.036	210.784	-28.407	599.062	167.826	188.424	556.521	-94.740	300.623	552.656	-214.596	246.297	582.868
1696	16.95000	212.206	-13.385	334.016	210.531	-28.752	599.032	167.794	188.235	556.418	-93.541	303.223	552.228	-214.350	250.036	581.623
1697	16.96000	211.959	-13.449	334.015	210.286	-29.067	599.028	167.794	188.031	556.323	-92.367	305.566	552.021	-214.103	253.572	580.803
1698	16.97000	211.727	-13.535	334.030	210.052	-29.365	599.036	167.867	187.855	556.261	-91.224	307.617	552.032	-213.851	256.855	580.459
1699	16.98000	211.517	-13.613	334.060	209.792	-29.674	599.042	167.976	187.698	556.230	-90.207	309.334	552.270	-213.542	259.730	580.499
1700	16.99000	211.296	-13.709	334.079	209.545	-29.939	599.034	168.081	187.510	556.265	-89.310	310.636	552.622	-213.212	262.172	580.986
1701	17.00000	211.086	-13.787	334.109	209.336	-30.212	599.035	168.181	187.256	556.326	-88.579	311.647	553.121	-212.901	264.192	581.856
1702	17.01000	210.862	-13.911	334.135	209.144	-30.480	599.033	168.317	187.034	556.407	-88.037	312.355	553.715	-212.662	265.803	583.008
1703	17.02000	210.663	-14.038	334.141	208.956	-30.770	599.051	168.461	186.826	556.495	-87.661	312.736	554.356	-212.462	267.042	584.486
1704	17.03000	210.503	-14.150	334.184	208.767	-31.010	599.074	168.579	186.625	556.584	-87.527	312.848	555.054	-212.355	267.846	586.130
1705	17.04000	210.351	-14.272	334.214	208.622	-31.232	599.105	168.698	186.435	556.676	-87.582	312.566	555.752	-212.329	268.165	588.000
1706	17.05000	210.215	-14.415	334.248	208.499	-31.430	599.133	168.795	186.276	556.764	-87.859	312.031	556.408	-212.343	268.031	589.997
1707	17.06000	210.096	-14.579	334.284	208.379	-31.615	599.164	168.878	186.128	556.854	-88.312	311.147	556.969	-212.433	267.407	592.078
1708	17.07000	209.999	-14.775	334.320	208.297	-31.810	599.180	168.943	185.999	556.942	-88.940	310.012	557.457	-212.558	266.337	594.145
1709	17.08000	209.933	-14.943	334.351	208.224	-31.998	599.187	168.973	185.911	557.028	-89.741	308.661	557.818	-212.692	264.888	596.204
1710	17.09000	209.823	-15.184	334.356	208.185	-32.148	599.198	168.973	185.878	557.108	-90.663	307.021	558.030	-212.906	263.012	598.174
1711	17.10000	209.744	-15.372	334.388	208.140	-32.287	599.211	168.954	185.896	557.123	-91.778	305.226	558.103	-213.155	260.788	600.032
1712	17.11000	209.724	-15.535	334.427	208.107	-32.395	599.246	168.904	185.984	557.108	-92.967	303.185	558.042	-213.409	258.188	601.766
1713	17.12000	209.689	-15.746	334.460	208.076	-32.490	599.294	168.819	186.104	557.028	-94.266	300.983	557.839	-213.647	255.247	603.327
1714	17.13000	209.621	-16.009	334.451	208.044	-32.584	599.341	168.691	186.228	556.952	-95.638	298.636	557.527	-213.918	251.973	604.703
1715	17.14000	209.614	-16.222	334.483	208.008	-32.668	599.390	168.536	186.432	556.853	-97.047	296.102	557.099	-214.207	248.369	605.865
1716	17.15000	209.615	-16.416	334.507	207.989	-32.731	599.435	168.344	186.665	556.732	-98.512	293.434	556.578	-214.486	244.509	606.845
1717	17.16000	209.624	-16.622	334.545	207.974	-32.790	599.446	168.152	186.926	556.591	-100.014	290.627	555.948	-214.761	240.413	607.596
1718	17.17000	209.606	-16.851	334.542	207.970	-32.833	599.463	167.967	187.202	556.440	-101.540	287.671	555.219	-215.010	236.102	608.080
1719	17.18000	209.567	-17.089	334.537	207.974	-32.870	599.482	167.759	187.458	556.302	-103.058	284.623	554.409	-215.237	231.647	608.317
1720	17.19000	209.548	-17.319	334.545	207.987	-32.917	599.478	167.551	187.661	556.206	-104.537	281.545	553.530	-215.442	227.062	608.317
1721	17.20000	209.533	-17.521	334.563	208.000	-32.963	599.475	167.349	187.808	556.156	-105.989	278.430	552.567	-215.607	222.350	608.063
1722	17.21000	209.434	-17.810	334.518	208.011	-33.037	599.464	167.168	187.882	556.150	-107.385	275.314	551.567	-215.723	217.586	607.548
1723	17.22000	209.352	-18.092	334.495	208.017	-33.113	599.462	167.003	187.928	556.219	-108.735	272.145	550.464	-215.758	212.776	606.782
1724	17.23000	209.321	-18.272	334.496	208.022	-33.201	599.436	166.840	187.931	556.310	-110.034	269.031	549.309	-215.755	207.947	605.744
1725	17.24000	209.269	-18.461	334.500	208.027	-33.329	599.414	166.714	187.891	556.451	-111.217	265.996	547.996	-215.674	203.159	604.446
1726	17.25000	209.207	-18.667	334.479	208.028	-33.433	599.409	166.595	187.840	556.598	-112.307	263.065	546.640	-215.536	198.471	602.860
1727	17.26000	209.125	-18.880	334.434	208.019	-33.567	599.381	166.453	187.757	556.753	-113.302	260.186	545.122	-215.344	193.906	601.042
1728	17.27000	209.073	-19.067	334.409	207.997	-33.708	599.371	166.339	187.664	556.839	-114.157	257.477	543.602	-215.129	189.454	599.006
1729	17.28000	209.030	-19.236	334.377	207.971	-33.849	599.339	166.197	187.578	556.892	-114.973	254.903	542.027	-214.898	185.159	596.781
1730	17.29000	208.978	-19.423	334.338	207.980	-33.964	599.321	166.055	187.523	556.896	-115.644	252.483	540.414	-214.654	181.128	594.379
1731	17.30000	208.985	-19.558	334.324	207.965	-34.074	599.296	165.901	187.492	556.876	-116.270	250.298	538.741	-214.427	177.265	591.751
1732	17.31000	208.986	-19.721	334.297	207.987	-34.194	599.255	165.776	187.495	556.832	-116.804	248.285	536.984	-214.190	173.745	588.968
1733	17.32000	208.978	-19.902	334.236	208.011	-34.301	599.229	165.697	187.463	556.786	-117.292	246.495	535.108	-213.984	170.554	585.925
1734	17.33000	208.953	-20.061	334.171	208.032	-34.409	599.198	165.614	187.391	556.742	-117.657	244.973	533.089	-213.797	167.772	582.727
1735	17.34000	208.996	-20.180	334.147	208.057	-34.527	599.161	165.496	187.261	556.662	-117.886	243.748	531.025	-213.655	165.360	579.434
1736	17.35000	209.054	-20.320	334.125	208.084	-34.634	599.123	165.374	187.184	556.565	-118.098	242.807	528.954	-213.527	163.298	576.066
1737	17.36000	209.102	-20.477	334.081	208.123	-34.747	599.086	165.242	187.137	556.381	-118.204	242.164	526.904	-213.410	161.636	572.655
1738	17.37000	209.124	-20.698	333.994	208.171	-34.857	599.044	165.108	187.105	556.185	-118.216	241.788	524.817	-213.311	160.435	569.176
1739	17.38000	209.179	-20.865	333.935	208.234	-34.946	599.029	164.967	187.087	555.950	-118.187	241.690	522.655	-213.274	159.651	565.619
1740	17.39000	209.256	-20.997	333.908	208.309	-35.044	598.997	164.849	187.072	555.738	-118.041	241.926	520.415	-213.262	159.433	561.995
1741	17.40000	209.315	-21.135	333.860	208.415	-35.167	598.941	164.775	186.993	555.549	-117.743	242.478	518.134	-213.333	159.714	558.311
1742	17.41000	209.319	-21.364	333.776	208.521	-35.327	598.865	164.756	186.866	555.359	-117.338	243.321	515.765	-213.421	160.533	554.609
1743	17.42000	209.345	-21.557	333.699	208.641	-35.472	598.810	164.762	186.736	555.150	-116.771	244.449	513.366	-213.536	161.815	550.892
1744	17.43000	209.393	-21.713	333.640	208.750	-35.632	598.745	164.812	186.612	554.883	-116.078	245.866	510.984	-213.683	163.541	547.156
1745	17.44000	209.434	-21.858	333.569	208.870	-35.813	598.681	164.863	186.503	554.607	-115.245	247.568	508.543	-213.807	165.773	543.411
1746	17.45000	209.433	-22.047	333.466	208.986	-35.959	598.623	164.912	186.387	554.272	-114.308	249.579	506.068	-213.886	168.513	539.689
1747	17.46000	209.440	-22.247	333.364	209.086	-36.096	598.574	164.997	186.257	553.930	-113.205	251.856	503.635	-213.988	171.672	535.952
1748	17.47000	209.454	-22.459	333.303	209.190	-36.220	598.515	165.134	186.181	553.551	-111.959	254.454	501.177	-214.046	175.319	532.252
1749	17.48000	209.508	-22.654	333.238	209.281	-36.361	598.436	165.288	186.100	553.062	-110.603	257.309	498.794	-214.037	179.347	528.582
1750	17.49000	209.504	-22.900	333.136	209.388	-36.482	598.343	165.532	186.075	552.539	-109.128	260.469	496.428	-213.950	183.816	525.015
1751	17.50000	209.484	-23.195	333.054	209.458	-36.579	598.243	165.812	186.065	551.954	-107.441	263.865	494.170	-213.766	188.575	521.520
1752	17.51000	209.450	-23.468	332.946	209.555	-36.651	598.134	166.097	186.112	551.341	-105.639	267.490	492.078	-213.450	193.682	518.165
1753	17.52000	209.389	-23.739	332.840	209.634	-36.704	598.032	166.430	186.174	550.698	-103.661	271.336	490.063	-212.970	199.163	515.007
1754	17.53000	209.300	-24.008	332.762	209.698	-36.738	597.941	166.855	186.237	550.104	-101.469	275.411	488.287	-212.366	204.897	512.093
1755	17.54000	209.178	-24.236	332.666	209.738	-36.754	597.844	167.340	186.315	549.511	-99.157	279.592	486.705	-211.590	210.826	509.505
1756	17.55000	209.051	-24.427	332.618	209.755	-36.769	597.756	167.943	186.403	548.941	-96.646	283.883	485.462	-210.626	216.985	507.313
1757	17.56000	208.919	-24.607	332.573	209.745	-36.806	597.655	168.608	186.511	548.343	-94.008	288.254	484.463	-209.481	223.279	505.538
1758	17.57000	208.701	-24.808	332.510	209.696	-36.822	597.560	169.373	186.581	547.815	-91.217	292.699	483.733	-208.119	229.724	504.200
1759	17.58000	208.448	-25.026	332.458	209.631	-36.846	597.482	170.157	186.598	547.368	-88.308	297.184	483.356	-206.506	236.314	503.363
1760	17.59000	208.206	-25.226	332.416	209.551	-36.890	597.410	170.972	186.570	547.050	-85.271	301.632	483.251	-204.691	242.949	503.033
1761	17.60000	207.918	-25.460	332.361	209.435	-36.963	597.349	171.822	186.480	546.844	-82.087	306.057	483.475	-202.721	249.675	503.163
1762	17.61000	207.616	-25.713	332.321	209.308	-37.081	597.288	172.710	186.292	546.725	-78.829	310.404	483.972	-200.573	256.434	503.785
1763	17.62000	207.313	-25.967	332.293	209.139	-37.244	597.256	173.631	186.056	546.669	-75.501	314.718	484.724	-198.228	263.136	504.787
1764	17.63000	207.031	-26.214	332.291	208.959	-37.453	597.225	174.585	185.763	546.656	-72.094	318.933	485.671	-195.707	269.856	506.206
1765	17.64000	206.734	-26.441	332.304	208.796	-37.680	597.195	175.565	185.396	546.700	-68.584	323.035	486.816	-193.007	276.544	507.979
1766	17.65000	206.417	-26.703	332.287	208.658	-37.948	597.169	176.543	184.950	546.784	-65.008	326.997	488.063	-190.117	283.102	509.971
1767	17.66000	206.085	-26.984	332.240	208.528	-38.280	597.148	177.533	184.463	546.925	-61.344	330.866	489.385	-187.057	289.609	512.150
1768	17.67000	205.784	-27.239	332.228	208.388	-38.683	597.109	178.506	183.896	547.094	-57.619	334.555	490.693	-183.824	296.039	514.395
1769	17.68000	205.480	-27.522	332.209	208.278	-39.086	597.065	179.493	183.289	547.301	-53.789	338.136	491.940	-180.460	302.271	516.784
1770	17.69000	205.225	-27.772	332.207	208.224	-39.564	597.022	180.459	182.616	547.490	-49.911	341.529	493.067	-176.932	308.433	519.023
1771	17.70000	204.989	-28.013	332.187	208.187	-40.042	596.995	181.478	181.935	547.678	-45.939	344.816	493.981	-173.250	314.519	521.101
1772	17.71000	204.717	-28.308	332.122	208.107	-40.601	596.931	182.528	181.235	547.795	-41.891	347.951	494.646	-169.474	320.509	522.976
1773	17.72000	204.493	-28.597	332.066	208.060	-41.149	596.890	183.582	180.552	547.844	-37.821	350.964	495.055	-165.591	326.426	524.577
1774	17.73000	204.265	-28.944	331.996	208.032	-41.713	596.837	184.676	179.841	547.845	-33.628	353.895	495.179	-161.605	332.208	525.858
1775	17.74000	204.073	-29.247	331.963	208.038	-42.301	596.787	185.782	179.142	547.765	-29.389	356.699	495.038	-157.508	337.808	526.789
1776	17.75000	203.935	-29.515	331.926	208.034	-42.893	596.722	186.878	178.454	547.667	-25.119	359.331	494.594	-153.340	343.259	527.379
1777	17.76000	203.753	-29.895	331.836	208.020	-43.504	596.652	187.995	177.767	547.502	-20.855	361.789	493.853	-149.145	348.488	527.570
1778	17.77000	203.610	-30.259	331.755	208.003	-44.117	596.586	189.110	177.113	547.263	-16.560	364.140	492.834	-144.941	353.456	527.311
1779	17.78000	203.479	-30.605	331.684	207.997	-44.737	596.529	190.242	176.448	546.951	-12.285	366.355	491.573	-140.730	358.264	526.615
1780	17.79000	203.347	-31.047	331.576	207.987	-45.372	596.456	191.384	175.803	546.610	-7.993	368.463	490.014	-136.546	362.758	525.428
1781	17.80000	203.269	-31.426	331.509	207.990	-45.978	596.397	192.508	175.154	546.245	-3.744	370.349	488.153	-132.337	366.947	523.764
1782	17.81000	203.180	-31.891	331.400	207.989	-46.663	596.320	193.613	174.504	545.829	0.491	372.030	486.006	-128.160	370.917	521.613
1783	17.82000	203.154	-32.371	331.301	208.000	-47.342	596.245	194.711	173.803	545.423	4.669	373.597	483.622	-124.099	374.527	518.978
1784	17.83000	203.105	-32.890	331.209	208.037	-48.035	596.151	195.731	173.105	545.014	8.769	374.980	481.011	-120.107	377.924	515.903
1785	17.84000	203.072	-33.388	331.107	208.067	-48.720	596.068	196.715	172.416	544.634	12.836	376.188	478.227	-116.259	380.997	512.362
1786	17.85000	203.098	-33.903	331.024	208.085	-49.396	595.983	197.650	171.730	544.213	16.754	377.252	475.277	-112.569	383.804	508.424
1787	17.86000	203.143	-34.411	330.979	208.095	-50.063	595.911	198.510	171.086	543.777	20.553	378.168	472.200	-108.986	386.289	504.080
1788	17.87000	203.093	-35.025	330.849	208.092	-50.738	595.846	199.278	170.461	543.349	24.236	378.908	468.920	-105.579	388.489	499.361
1789	17.88000	203.127	-35.579	330.776	208.096	-51.398	595.808	199.956	169.873	542.896	27.794	379.546	465.556	-102.272	390.445	494.292
1790	17.89000	203.199	-36.119	330.737	208.092	-52.083	595.753	200.588	169.343	542.508	31.250	380.052	462.051	-99.119	392.115	488.929
1791	17.90000	203.245	-36.695	330.674	208.083	-52.773	595.694	201.135	168.810	542.120	34.519	380.420	458.452	-96.096	393.478	483.245
1792	17.91000	203.353	-37.218	330.638	208.069	-53.454	595.640	201.684	168.344	541.703	37.705	380.635	454.709	-93.164	394.603	477.269
1793	17.92000	203.391	-37.716	330.594	208.041	-54.127	595.584	202.203	167.915	541.319	40.746	380.627	450.807	-90.317	395.531	470.961
1794	17.93000	203.459	-38.188	330.568	208.041	-54.761	595.553	202.677	167.447	540.940	43.708	380.498	446.686	-87.496	396.227	464.314
1795	17.94000	203.554	-38.566	330.577	208.015	-55.381	595.522	203.099	166.982	540.615	46.619	380.152	442.311	-84.616	396.844	457.341
1796	17.95000	203.596	-39.006	330.532	207.934	-56.027	595.480	203.450	166.542	540.287	49.586	379.704	437.713	-81.710	397.288	450.103
1797	17.96000	203.728	-39.301	330.591	207.825	-56.645	595.468	203.713	166.127	539.978	52.483	379.114	433.000	-78.841	397.623	442.702
1798	17.97000	203.778	-39.683	330.580	207.746	-57.225	595.487	203.934	165.779	539.602	55.401	378.378	428.180	-75.971	397.806	435.088
1799	17.98000	203.856	-39.972	330.591	207.652	-57.757	595.497	204.073	165.464	539.273	58.291	377.526	423.320	-73.060	397.816	427.329
1800	17.99000	203.937	-40.202	330.602	207.528	-58.238	595.487	204.096	165.210	538.966	61.198	376.645	418.403	-70.074	397.761	419.449
1801	18.00000	204.003	-40.480	330.591	207.391	-58.658	595.461	204.021	165.018	538.592	64.124	375.691	413.497	-67.005	397.721	411.466
1802	18.01000	204.089	-40.653	330.617	207.280	-59.012	595.451	203.879	164.839	538.141	67.107	374.731	408.542	-63.810	397.698	403.435
1803	18.02000	204.109	-40.839	330.610	207.153	-59.321	595.456	203.698	164.683	537.575	70.092	373.760	403.682	-60.518	397.660	395.444
1804	18.03000	204.181	-40.963	330.654	206.992	-59.606	595.458	203.478	164.578	536.992	73.115	372.786	398.932	-57.138	397.628	387.640
1805	18.04000	204.238	-41.066	330.685	206.810	-59.847	595.483	203.282	164.496	536.400	76.106	371.870	394.355	-53.744	397.509	379.971
1806	18.05000	204.276	-41.176	330.706	206.653	-60.038	595.504	203.072	164.477	535.752	79.085	370.977	390.011	-50.277	397.461	372.583
1807	18.06000	204.296	-41.267	330.734	206.501	-60.173	595.522	202.850	164.493	535.114	82.000	370.080	385.824	-46.738	397.496	365.405
1808	18.07000	204.270	-41.362	330.743	206.328	-60.290	595.538	202.631	164.521	534.458	84.892	369.284	381.935	-43.163	397.750	358.461
1809	18.08000	204.288	-41.385	330.790	206.163	-60.405	595.543	202.411	164.544	533.854	87.812	368.563	378.236	-39.489	398.279	351.794
1810	18.09000	204.255	-41.470	330.798	205.967	-60.482	595.565	202.182	164.559	533.318	90.727	368.050	374.828	-35.690	399.123	345.416
1811	18.10000	204.205	-41.535	330.818	205.765	-60.545	595.559	201.986	164.546	532.804	93.673	367.793	371.735	-31.790	400.320	339.390
1812	18.11000	204.143	-41.619	330.839	205.584	-60.561	595.577	201.793	164.589	532.364	96.613	367.694	368.907	-27.842	401.769	333.793
1813	18.12000	204.065	-41.682	330.860	205.400	-60.565	595.623	201.590	164.627	531.937	99.547	367.764	366.479	-23.865	403.494	328.833
1814	18.13000	203.980	-41.735	330.881	205.197	-60.511	595.674	201.365	164.678	531.579	102.467	367.993	364.430	-19.845	405.406	324.523
1815	18.14000	203.878	-41.766	330.886	204.999	-60.469	595.726	201.163	164.740	531.311	105.328	368.345	362.856	-15.921	407.481	320.870
1816	18.15000	203.778	-41.770	330.924	204.790	-60.444	595.762	201.014	164.809	531.129	108.050	368.855	361.703	-12.079	409.807	317.935
1817	18.16000	203.640	-41.789	330.929	204.596	-60.414	595.799	200.909	164.852	530.973	110.639	369.477	360.976	-8.306	412.361	315.682
1818	18.17000	203.545	-41.763	330.952	204.410	-60.405	595.821	200.858	164.833	530.884	113.119	370.277	360.664	-4.683	415.212	314.064
1819	18.18000	203.409	-41.753	330.964	204.245	-60.413	595.837	200.863	164.786	530.850	115.506	371.282	360.804	-1.131	418.416	313.085
1820	18.19000	203.297	-41.706	330.984	204.128	-60.413	595.866	200.940	164.661	530.839	117.745	372.462	361.350	2.272	421.902	312.677
1821	18.20000	203.185	-41.658	331.005	204.007	-60.427	595.879	201.054	164.495	530.844	119.827	373.813	362.243	5.506	425.710	312.900
1822	18.21000	203.042	-41.637	330.989	203.919	-60.440	595.889	201.224	164.328	530.888	121.732	375.283	363.530	8.592	429.628	313.793
1823	18.22000	202.887	-41.634	330.964	203.862	-60.477	595.878	201.411	164.128	530.980	123.436	376.864	365.254	11.378	433.612	315.341
1824	18.23000	202.740	-41.641	330.939	203.825	-60.507	595.875	201.608	163.874	531.122	124.902	378.491	367.290	13.931	437.619	317.539
1825	18.24000	202.624	-41.622	330.934	203.798	-60.532	595.863	201.820	163.610	531.298	126.193	380.133	369.684	16.189	441.645	320.354
1826	18.25000	202.543	-41.617	330.943	203.780	-60.605	595.844	202.036	163.333	531.489	127.295	381.891	372.395	18.206	445.667	323.708
1827	18.26000	202.413	-41.645	330.921	203.772	-60.660	595.842	202.230	163.048	531.693	128.227	383.679	375.371	19.944	449.654	327.582
1828	18.27000	202.290	-41.683	330.898	203.767	-60.729	595.829	202.413	162.793	531.931	128.996	385.501	378.551	21.427	453.601	331.943
1829	18.28000	202.199	-41.696	330.898	203.773	-60.793	595.820	202.575	162.506	532.184	129.650	387.317	381.957	22.619	457.387	336.763
1830	18.29000	202.103	-41.736	330.874	203.770	-60.887	595.800	202.740	162.231	532.446	130.086	389.142	385.554	23.569	461.050	342.034
1831	18.30000	202.010	-41.777	330.852	203.766	-60.981	595.796	202.889	161.951	532.706	130.369	390.933	389.331	24.217	464.480	347.721
1832	18.31000	201.946	-41.792	330.864	203.771	-61.072	595.792	203.035	161.692	532.999	130.481	392.604	393.260	24.575	467.717	353.821
