NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:38:16.657	236858.24264780
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1105	11.04000	217.286	-4.755	336.058	220.928	-24.453	602.270	196.485	177.361	534.928	135.132	396.924	400.207	20.379	453.987	415.627
1106	11.05000	217.036	-4.939	335.996	220.796	-24.743	602.238	197.154	176.573	534.830	140.362	396.485	399.292	26.660	455.913	413.826
1107	11.06000	216.789	-5.122	335.927	220.664	-25.059	602.225	197.790	175.825	534.814	145.502	396.063	398.746	33.013	457.823	412.398
1108	11.07000	216.559	-5.300	335.891	220.512	-25.372	602.231	198.393	175.112	534.868	150.632	395.713	398.463	39.312	459.717	411.268
1109	11.08000	216.369	-5.463	335.868	220.323	-25.666	602.248	198.996	174.382	535.006	155.704	395.423	398.475	45.671	461.607	410.455
1110	11.09000	216.177	-5.626	335.867	220.129	-25.958	602.249	199.572	173.637	535.182	160.680	395.155	398.569	51.957	463.467	409.954
1111	11.10000	215.999	-5.772	335.883	219.921	-26.231	602.270	200.176	172.920	535.405	165.560	394.889	398.941	58.203	465.293	409.801
1112	11.11000	215.771	-5.951	335.866	219.695	-26.498	602.300	200.820	172.152	535.664	170.368	394.598	399.493	64.419	467.040	410.006
1113	11.12000	215.616	-6.101	335.911	219.506	-26.701	602.362	201.444	171.393	535.933	175.038	394.251	400.225	70.517	468.742	410.595
1114	11.13000	215.446	-6.229	335.932	219.291	-26.904	602.400	202.100	170.657	536.275	179.642	393.905	401.171	76.512	470.343	411.554
1115	11.14000	215.266	-6.375	335.943	219.069	-27.106	602.424	202.788	169.887	536.610	184.135	393.558	402.289	82.377	471.857	412.865
1116	11.15000	215.076	-6.538	335.920	218.857	-27.277	602.443	203.486	169.147	537.044	188.507	393.253	403.663	88.071	473.297	414.558
1117	11.16000	214.921	-6.687	335.927	218.673	-27.410	602.478	204.196	168.426	537.564	192.573	392.975	405.255	93.637	474.660	416.627
1118	11.17000	214.797	-6.812	335.983	218.467	-27.539	602.537	204.977	167.668	538.125	196.540	392.724	407.056	99.008	475.984	419.083
1119	11.18000	214.632	-6.978	335.982	218.237	-27.680	602.594	205.744	166.865	538.673	200.380	392.527	409.117	104.179	477.255	421.885
1120	11.19000	214.525	-7.095	336.045	218.033	-27.837	602.652	206.588	166.061	539.245	204.001	392.357	411.367	109.188	478.496	425.091
1121	11.20000	214.379	-7.255	336.067	217.848	-28.008	602.693	207.428	165.211	539.755	207.501	392.307	413.836	114.003	479.692	428.611
1122	11.21000	214.281	-7.382	336.107	217.677	-28.186	602.727	208.344	164.353	540.273	210.818	392.294	416.479	118.606	480.817	432.486
1123	11.22000	214.183	-7.509	336.161	217.498	-28.375	602.783	209.213	163.488	540.784	214.013	392.358	419.343	123.045	481.877	436.657
1124	11.23000	214.104	-7.628	336.211	217.298	-28.558	602.847	210.135	162.641	541.322	217.067	392.449	422.368	127.287	482.837	441.178
1125	11.24000	214.033	-7.759	336.275	217.092	-28.740	602.926	210.973	161.780	541.863	219.960	392.553	425.515	131.337	483.704	445.962
1126	11.25000	213.961	-7.889	336.337	216.898	-28.892	602.991	211.853	160.961	542.422	222.680	392.672	428.814	135.211	484.461	451.046
1127	11.26000	213.926	-8.003	336.381	216.711	-29.066	603.059	212.640	160.133	542.972	225.290	392.799	432.224	138.923	485.109	456.371
1128	11.27000	213.883	-8.108	336.461	216.512	-29.220	603.111	213.423	159.304	543.547	227.732	392.916	435.728	142.478	485.612	461.915
1129	11.28000	213.867	-8.215	336.527	216.301	-29.422	603.178	214.151	158.470	544.129	230.029	393.002	439.331	145.857	486.010	467.669
1130	11.29000	213.861	-8.303	336.588	216.104	-29.615	603.255	214.861	157.651	544.741	232.178	393.081	443.032	149.071	486.294	473.609
1131	11.30000	213.879	-8.357	336.672	215.933	-29.780	603.327	215.549	156.830	545.371	234.176	393.128	446.833	152.137	486.458	479.689
1132	11.31000	213.865	-8.435	336.733	215.759	-29.913	603.394	216.168	156.006	546.031	236.046	393.215	450.697	155.078	486.549	485.926
1133	11.32000	213.862	-8.496	336.814	215.567	-30.054	603.447	216.766	155.185	546.704	237.767	393.260	454.648	157.863	486.515	492.267
1134	11.33000	213.870	-8.538	336.895	215.421	-30.197	603.517	217.381	154.384	547.413	239.322	393.303	458.648	160.457	486.410	498.701
1135	11.34000	213.890	-8.563	336.971	215.251	-30.352	603.572	217.973	153.579	548.103	240.748	393.361	462.723	162.926	486.217	505.260
1136	11.35000	213.896	-8.605	337.047	215.115	-30.517	603.637	218.521	152.784	548.786	242.035	393.408	466.879	165.248	485.853	511.904
1137	11.36000	213.914	-8.629	337.133	215.002	-30.687	603.698	219.033	152.026	549.496	243.224	393.466	471.051	167.418	485.412	518.648
1138	11.37000	213.932	-8.654	337.207	214.881	-30.898	603.737	219.501	151.293	550.197	244.257	393.516	475.302	169.388	484.863	525.450
1139	11.38000	213.950	-8.677	337.267	214.750	-31.124	603.747	219.977	150.591	550.860	245.163	393.580	479.586	171.220	484.191	532.262
1140	11.39000	213.978	-8.683	337.334	214.611	-31.333	603.780	220.425	149.908	551.506	245.928	393.642	483.932	172.902	483.444	539.130
1141	11.40000	214.014	-8.698	337.390	214.496	-31.529	603.810	220.861	149.321	551.883	246.567	393.716	488.329	174.450	482.627	546.018
1142	11.41000	214.062	-8.695	337.429	214.401	-31.677	603.844	221.143	148.662	552.455	247.087	393.807	492.769	175.830	481.741	552.895
1143	11.42000	214.105	-8.720	337.483	214.330	-31.814	603.884	221.380	148.015	552.994	247.467	393.889	497.239	177.041	480.779	559.753
1144	11.43000	214.158	-8.727	337.532	214.256	-31.950	603.900	221.636	147.400	553.521	247.722	394.007	501.716	178.085	479.781	566.589
1145	11.44000	214.224	-8.717	337.582	214.170	-32.093	603.934	221.850	146.822	554.052	247.895	394.109	506.268	178.927	478.700	573.405
1146	11.45000	214.288	-8.706	337.626	214.098	-32.228	603.954	222.028	146.270	554.564	247.923	394.223	510.813	179.615	477.532	580.124
1147	11.46000	214.344	-8.684	337.671	214.004	-32.350	603.966	222.176	145.736	555.056	247.870	394.331	515.413	180.142	476.297	586.834
1148	11.47000	214.431	-8.637	337.723	213.951	-32.428	603.980	222.303	145.234	555.544	247.679	394.427	520.000	180.499	475.008	593.437
1149	11.48000	214.486	-8.614	337.739	213.895	-32.491	603.988	222.454	144.788	556.052	247.325	394.502	524.545	180.681	473.646	599.999
1150	11.49000	214.563	-8.556	337.787	213.855	-32.523	603.997	222.526	144.345	556.488	246.833	394.572	529.103	180.745	472.294	606.441
1151	11.50000	214.654	-8.452	337.839	213.829	-32.536	604.002	0.000	0.000	0.000	246.278	394.655	533.633	180.643	470.867	612.829
1152	11.51000	214.733	-8.365	337.867	213.820	-32.525	604.002	0.000	0.000	0.000	245.612	394.746	538.108	180.415	469.459	619.091
1153	11.52000	214.812	-8.278	337.895	213.807	-32.492	604.003	0.000	0.000	0.000	244.838	394.837	542.574	180.045	468.028	625.250
1154	11.53000	214.882	-8.179	337.907	213.806	-32.427	604.006	0.000	0.000	0.000	243.907	394.920	546.968	179.537	466.559	631.312
1155	11.54000	214.982	-8.056	337.952	213.815	-32.334	604.022	0.000	0.000	0.000	242.867	395.012	551.307	178.901	465.114	637.249
1156	11.55000	215.083	-7.932	337.972	213.835	-32.222	604.040	0.000	0.000	0.000	241.685	395.086	555.580	178.142	463.640	643.066
1157	11.56000	215.186	-7.780	338.000	213.840	-32.102	604.024	0.000	0.000	0.000	240.410	395.137	559.836	177.215	462.206	648.793
1158	11.57000	215.299	-7.610	338.022	214.710	-31.597	604.516	0.000	0.000	0.000	239.031	395.202	564.073	176.148	460.736	654.449
1159	11.58000	215.412	-7.439	338.030	214.590	-31.510	604.200	0.000	0.000	0.000	237.537	395.305	568.295	174.905	459.261	660.027
1160	11.59000	215.514	-7.285	338.016	214.705	-31.353	604.173	0.000	0.000	0.000	235.897	395.402	572.478	173.494	457.772	665.542
1161	11.60000	215.663	-7.099	338.042	214.821	-31.169	604.139	0.000	0.000	0.000	234.108	395.468	576.660	171.928	456.263	670.974
1162	11.61000	215.770	-6.956	338.035	214.955	-30.979	604.102	0.000	0.000	0.000	232.184	395.525	580.845	170.214	454.751	676.364
1163	11.62000	215.891	-6.794	338.017	215.154	-30.722	604.085	0.000	0.000	0.000	230.147	395.547	585.044	168.308	453.191	681.686
1164	11.63000	216.021	-6.614	338.007	215.308	-30.498	604.061	0.000	0.000	0.000	228.019	395.513	589.243	166.240	451.601	686.952
1165	11.64000	216.143	-6.424	337.994	215.465	-30.244	604.037	0.000	0.000	0.000	225.768	395.494	593.432	164.007	449.964	692.148
1166	11.65000	216.286	-6.198	337.986	215.629	-30.000	604.003	0.000	0.000	0.000	223.360	395.433	597.556	161.643	448.293	697.208
1167	11.66000	216.478	-5.939	337.996	215.792	-29.783	603.974	0.000	0.000	0.000	220.826	395.359	601.570	159.131	446.632	702.153
1168	11.67000	216.638	-5.706	338.021	215.955	-29.543	603.959	0.000	0.000	0.000	218.185	395.288	605.512	156.481	444.989	706.873
1169	11.68000	216.781	-5.481	338.025	216.099	-29.338	603.955	0.000	0.000	0.000	215.402	395.187	609.289	153.725	443.403	711.446
1170	11.69000	216.925	-5.255	338.022	216.208	-29.146	603.961	0.000	0.000	0.000	212.505	395.040	612.943	150.848	441.845	715.862
1171	11.70000	217.116	-4.998	338.070	216.328	-28.938	603.973	0.000	0.000	0.000	209.482	394.875	616.476	147.821	440.270	720.104
1172	11.71000	217.312	-4.779	338.097	216.440	-28.720	603.983	0.000	0.000	0.000	206.346	394.673	619.898	144.637	438.686	724.214
1173	11.72000	217.479	-4.585	338.106	216.598	-28.470	604.012	0.000	0.000	0.000	203.093	394.439	623.227	141.280	437.018	728.149
1174	11.73000	217.670	-4.422	338.105	216.716	-28.288	604.017	0.000	0.000	0.000	199.695	394.152	626.388	137.786	435.282	731.953
1175	11.74000	217.880	-4.252	338.128	216.867	-28.120	604.044	0.000	0.000	0.000	196.168	393.844	629.393	134.154	433.504	735.487
1176	11.75000	218.068	-4.117	338.131	217.013	-28.006	604.059	0.000	0.000	0.000	192.556	393.518	632.211	130.445	431.720	738.841
1177	11.76000	218.247	-4.000	338.115	217.193	-27.904	604.093	0.000	0.000	0.000	188.874	393.153	634.857	126.613	429.898	741.989
1178	11.77000	218.406	-3.891	338.113	217.378	-27.839	604.111	0.000	0.000	0.000	185.117	392.755	637.359	122.714	428.056	744.919
1179	11.78000	218.618	-3.788	338.134	217.565	-27.747	604.122	0.000	0.000	0.000	181.282	392.284	639.688	118.735	426.161	747.717
1180	11.79000	218.817	-3.731	338.124	217.710	-27.633	604.125	0.000	0.000	0.000	177.441	391.789	641.928	114.711	424.147	750.334
1181	11.80000	218.971	-3.679	338.122	217.831	-27.514	604.118	0.000	0.000	0.000	173.526	391.263	644.062	110.679	422.146	752.837
1182	11.81000	219.155	-3.602	338.152	217.946	-27.360	604.118	0.000	0.000	0.000	169.563	390.741	646.126	106.595	420.205	755.219
1183	11.82000	219.311	-3.551	338.166	218.037	-27.177	604.129	0.000	0.000	0.000	165.601	390.188	648.080	102.460	418.257	757.469
1184	11.83000	219.450	-3.480	338.189	218.167	-26.954	604.162	0.000	0.000	0.000	161.627	389.588	649.992	98.264	416.274	759.662
1185	11.84000	219.563	-3.405	338.202	218.258	-26.772	604.173	0.000	0.000	0.000	157.663	388.935	651.849	94.091	414.267	761.756
1186	11.85000	219.669	-3.321	338.229	218.361	-26.571	604.189	0.000	0.000	0.000	154.301	388.405	653.737	89.864	412.166	763.774
1187	11.86000	219.746	-3.234	338.255	218.473	-26.328	604.196	0.000	0.000	0.000	150.437	387.571	655.524	85.670	410.017	765.697
1188	11.87000	219.831	-3.092	338.314	218.539	-26.052	604.216	0.000	0.000	0.000	146.676	386.736	657.302	81.425	407.750	767.544
1189	11.88000	219.887	-2.975	338.355	218.596	-25.767	604.237	0.000	0.000	0.000	142.950	385.874	659.068	77.215	405.437	769.304
1190	11.89000	219.933	-2.849	338.417	218.608	-25.514	604.250	0.000	0.000	0.000	139.308	385.023	660.776	73.038	403.084	770.989
1191	11.90000	219.963	-2.729	338.462	218.602	-25.295	604.274	0.000	0.000	0.000	135.692	384.128	662.398	68.840	400.693	772.546
1192	11.91000	219.993	-2.611	338.519	218.579	-25.058	604.313	0.000	0.000	0.000	132.162	383.241	664.002	64.682	398.305	773.997
1193	11.92000	219.985	-2.507	338.568	218.573	-24.842	604.365	0.000	0.000	0.000	128.605	382.282	665.474	60.518	395.912	775.344
1194	11.93000	219.976	-2.402	338.603	218.517	-24.683	604.380	0.000	0.000	0.000	125.115	381.296	666.891	56.396	393.526	776.565
1195	11.94000	219.940	-2.323	338.620	218.490	-24.500	604.407	0.000	0.000	0.000	121.663	380.277	668.244	52.266	391.123	777.668
1196	11.95000	219.902	-2.244	338.649	218.458	-24.281	604.451	0.000	0.000	0.000	118.212	379.238	669.479	48.160	388.709	778.666
1197	11.96000	219.903	-2.150	338.686	218.388	-24.102	604.475	0.000	0.000	0.000	114.802	378.196	670.608	44.087	386.255	779.506
1198	11.97000	219.901	-2.085	338.716	218.343	-23.927	604.485	0.000	0.000	0.000	111.439	377.178	671.617	40.065	383.772	780.217
1199	11.98000	219.899	-2.018	338.735	218.304	-23.789	604.513	0.000	0.000	0.000	107.014	375.855	672.220	36.074	381.314	780.753
1200	11.99000	219.893	-1.980	338.753	219.334	-23.159	605.185	0.000	0.000	0.000	103.685	374.818	672.967	32.123	378.889	781.142
1201	12.00000	219.896	-1.953	338.763	218.150	-23.574	604.659	0.000	0.000	0.000	100.374	373.779	673.570	28.184	376.484	781.335
1202	12.01000	219.928	-1.899	338.789	217.469	-23.798	604.356	0.000	0.000	0.000	97.094	372.717	674.031	24.257	374.147	781.352
1203	12.02000	219.949	-1.864	338.807	217.511	-23.712	604.399	0.000	0.000	0.000	93.878	371.673	674.338	20.374	371.868	781.230
1204	12.03000	219.960	-1.845	338.790	217.517	-23.644	604.418	0.000	0.000	0.000	90.714	370.681	674.520	16.530	369.616	780.922
1205	12.04000	219.996	-1.829	338.782	217.534	-23.597	604.418	0.000	0.000	0.000	87.615	369.711	674.550	12.742	367.449	780.448
1206	12.05000	220.058	-1.817	338.796	217.548	-23.551	604.426	0.000	0.000	0.000	84.513	368.839	674.420	9.006	365.368	779.770
1207	12.06000	220.088	-1.857	338.757	217.602	-23.477	604.425	0.000	0.000	0.000	81.487	367.982	674.155	5.287	363.330	778.966
1208	12.07000	220.158	-1.882	338.743	217.668	-23.421	604.427	0.000	0.000	0.000	78.494	367.187	673.784	1.616	361.350	778.000
1209	12.08000	220.241	-1.928	338.739	217.745	-23.363	604.434	0.000	0.000	0.000	75.586	366.391	673.308	-2.055	359.441	776.882
1210	12.09000	220.268	-2.024	338.674	217.859	-23.287	604.428	0.000	0.000	0.000	72.738	365.616	672.676	-5.629	357.615	775.626
1211	12.10000	220.330	-2.105	338.639	217.984	-23.207	604.412	0.000	0.000	0.000	69.960	364.893	671.979	-9.204	355.806	774.213
1212	12.11000	220.390	-2.214	338.597	218.138	-23.137	604.372	0.000	0.000	0.000	67.245	364.170	671.170	-12.753	354.084	772.692
1213	12.12000	220.495	-2.319	338.575	218.287	-23.071	604.326	0.000	0.000	0.000	64.564	363.533	670.267	-16.250	352.431	771.035
1214	12.13000	220.581	-2.431	338.544	218.441	-23.004	604.273	0.000	0.000	0.000	61.917	362.930	669.228	-19.713	350.848	769.234
1215	12.14000	220.656	-2.589	338.498	218.603	-22.946	604.240	0.000	0.000	0.000	59.302	362.363	668.087	-23.159	349.389	767.304
1216	12.15000	220.693	-2.761	338.431	218.782	-22.869	604.222	0.000	0.000	0.000	56.682	361.856	666.820	-26.570	348.001	765.194
1217	12.16000	220.735	-2.972	338.356	218.958	-22.806	604.180	0.000	0.000	0.000	54.084	361.414	665.413	-29.981	346.762	762.962
1218	12.17000	220.827	-3.123	338.320	219.129	-22.757	604.161	0.000	0.000	0.000	51.524	361.075	663.815	-33.351	345.660	760.528
1219	12.18000	220.891	-3.298	338.250	219.332	-22.708	604.130	0.000	0.000	0.000	48.991	360.737	662.019	-36.675	344.689	757.915
1220	12.19000	220.998	-3.469	338.213	219.533	-22.710	604.096	0.000	0.000	0.000	46.526	360.444	660.075	-39.949	343.774	755.129
1221	12.20000	221.068	-3.654	338.141	219.751	-22.736	604.044	0.000	0.000	0.000	44.111	360.157	657.974	-43.145	342.958	752.197
1222	12.21000	221.135	-3.801	338.068	219.932	-22.784	603.986	0.000	0.000	0.000	41.761	359.946	655.733	-46.304	342.233	749.081
1223	12.22000	221.227	-3.951	338.018	220.140	-22.796	603.950	0.000	0.000	0.000	39.446	359.807	653.332	-49.434	341.601	745.786
1224	12.23000	221.325	-4.139	337.947	220.317	-22.874	603.895	0.000	0.000	0.000	37.117	359.768	650.727	-52.548	341.129	742.287
1225	12.24000	221.392	-4.352	337.866	220.509	-22.932	603.843	0.000	0.000	0.000	34.834	359.851	647.952	-55.569	340.793	738.579
1226	12.25000	221.504	-4.495	337.828	220.708	-22.976	603.817	0.000	0.000	0.000	32.613	360.022	645.000	-58.579	340.589	734.699
1227	12.26000	221.573	-4.709	337.766	220.903	-23.059	603.792	0.000	0.000	0.000	30.495	360.199	641.933	-61.524	340.474	730.695
1228	12.27000	221.703	-4.938	337.699	221.077	-23.127	603.767	0.000	0.000	0.000	28.483	360.340	638.789	-64.389	340.384	726.622
1229	12.28000	221.826	-5.130	337.676	221.227	-23.206	603.721	0.000	0.000	0.000	26.591	360.498	635.634	-67.177	340.254	722.458
1230	12.29000	221.928	-5.291	337.643	221.342	-23.208	603.694	0.000	0.000	0.000	24.794	360.660	632.408	-69.883	340.114	718.197
1231	12.30000	221.942	-5.527	337.538	221.442	-23.177	603.678	0.000	0.000	0.000	23.039	360.895	629.089	-72.497	340.056	713.827
1232	12.31000	222.020	-5.753	337.517	221.544	-23.134	603.669	0.000	0.000	0.000	21.369	361.213	625.648	-75.022	340.138	709.257
1233	12.32000	222.100	-5.950	337.478	221.629	-23.134	603.642	0.000	0.000	0.000	19.739	361.624	622.079	-77.495	340.401	704.586
1234	12.33000	222.207	-6.151	337.476	221.734	-23.189	603.623	0.000	0.000	0.000	18.252	362.068	618.469	-79.947	340.796	699.874
1235	12.34000	222.216	-6.445	337.422	221.813	-23.236	603.613	0.000	0.000	0.000	16.867	362.531	614.918	-82.334	341.204	695.127
1236	12.35000	222.279	-6.652	337.428	221.874	-23.289	603.623	0.000	0.000	0.000	15.579	362.940	611.368	-84.668	341.589	690.349
1237	12.36000	222.316	-6.855	337.399	221.890	-23.295	603.640	0.000	0.000	0.000	14.350	363.340	607.779	-86.890	341.959	685.470
1238	12.37000	222.363	-7.041	337.402	221.903	-23.267	603.659	0.000	0.000	0.000	13.198	363.816	604.111	-88.996	342.389	680.479
1239	12.38000	222.396	-7.272	337.389	221.918	-23.208	603.664	0.000	0.000	0.000	12.114	364.347	600.315	-91.006	342.911	675.354
1240	12.39000	222.426	-7.466	337.386	221.918	-23.167	603.658	0.000	0.000	0.000	11.137	364.896	596.462	-92.933	343.587	670.189
1241	12.40000	222.415	-7.704	337.380	221.904	-23.122	603.664	0.000	0.000	0.000	10.291	365.435	592.608	-94.801	344.303	664.913
1242	12.41000	222.431	-7.943	337.372	221.865	-23.086	603.683	0.000	0.000	0.000	9.550	365.970	588.727	-96.608	345.072	659.665
1243	12.42000	222.439	-8.174	337.377	221.812	-23.046	603.713	0.000	0.000	0.000	8.889	366.536	584.881	-98.284	345.876	654.347
1244	12.43000	222.441	-8.365	337.387	221.742	-23.000	603.741	0.000	0.000	0.000	8.337	367.107	581.075	-99.867	346.661	648.985
1245	12.44000	222.449	-8.501	337.429	221.659	-22.948	603.775	0.000	0.000	0.000	7.862	367.718	577.197	-101.313	347.472	643.563
1246	12.45000	222.436	-8.673	337.450	221.591	-22.890	603.815	0.000	0.000	0.000	7.484	368.379	573.271	-102.634	348.384	638.055
1247	12.46000	222.393	-8.870	337.467	221.518	-22.896	603.836	0.000	0.000	0.000	7.228	369.049	569.170	-103.821	349.395	632.412
1248	12.47000	222.372	-9.031	337.464	221.452	-22.938	603.869	0.000	0.000	0.000	7.089	369.820	564.973	-104.845	350.566	626.709
1249	12.48000	222.354	-9.164	337.495	221.375	-22.986	603.898	0.000	0.000	0.000	7.101	370.624	560.724	-105.715	351.775	620.974
1250	12.49000	222.300	-9.284	337.511	221.253	-23.038	603.923	0.000	0.000	0.000	7.269	371.382	556.492	-106.405	353.004	615.199
1251	12.50000	222.258	-9.386	337.540	221.102	-23.051	603.956	0.000	0.000	0.000	7.574	372.171	552.278	-106.951	354.194	609.474
1252	12.51000	222.198	-9.468	337.576	220.936	-23.019	604.002	0.000	0.000	0.000	7.963	372.934	548.045	-107.347	355.441	603.704
1253	12.52000	222.129	-9.567	337.579	220.763	-22.954	604.061	0.000	0.000	0.000	8.498	373.725	543.775	-107.619	356.761	597.886
1254	12.53000	222.080	-9.630	337.599	220.633	-22.896	604.112	0.000	0.000	0.000	9.130	374.574	539.403	-107.724	358.177	591.991
