NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:43:05.540	237147.12655630
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
192	1.91000	217.699	-23.328	334.680	220.423	-22.353	600.259	105.174	170.144	574.620	-182.820	137.477	590.576	-302.346	93.488	632.143
193	1.92000	217.834	-23.532	334.675	220.546	-22.507	600.263	105.699	170.361	574.050	-182.796	139.925	587.735	-303.236	97.230	628.009
194	1.93000	217.932	-23.751	334.666	220.658	-22.638	600.265	106.242	170.566	573.515	-182.668	142.502	584.954	-304.015	101.128	624.009
195	1.94000	218.009	-24.006	334.626	220.753	-22.755	600.294	106.776	170.780	573.006	-182.510	145.132	582.254	-304.680	105.205	620.150
196	1.95000	218.100	-24.215	334.617	220.828	-22.873	600.324	107.334	170.957	572.522	-182.283	147.947	579.602	-305.213	109.471	616.375
197	1.96000	218.201	-24.406	334.618	220.930	-23.077	600.346	107.928	171.095	572.048	-181.933	150.921	577.009	-305.627	113.940	612.728
198	1.97000	218.291	-24.615	334.607	221.040	-23.289	600.340	108.566	171.225	571.582	-181.561	154.033	574.504	-305.944	118.602	609.144
199	1.98000	218.379	-24.852	334.589	221.138	-23.484	600.334	109.279	171.321	571.077	-181.091	157.275	572.075	-306.204	123.387	605.688
200	1.99000	218.497	-25.064	334.593	221.229	-23.716	600.335	110.018	171.439	570.565	-180.565	160.595	569.744	-306.321	128.310	602.415
201	2.00000	218.548	-25.318	334.583	221.298	-23.949	600.338	110.767	171.579	570.007	-179.936	163.981	567.558	-306.353	133.356	599.254
202	2.01000	218.634	-25.583	334.546	221.339	-24.156	600.363	111.511	171.741	569.460	-179.252	167.415	565.473	-306.296	138.516	596.265
203	2.02000	218.760	-25.805	334.562	221.390	-24.348	600.420	112.243	171.905	568.955	-178.494	170.939	563.529	-306.144	143.823	593.451
204	2.03000	218.886	-26.028	334.579	221.458	-24.569	600.445	112.979	172.029	568.524	-177.687	174.546	561.738	-305.883	149.232	590.812
205	2.04000	218.925	-26.298	334.542	221.529	-24.825	600.459	113.706	172.084	568.109	-176.844	178.145	560.083	-305.516	154.749	588.334
206	2.05000	219.026	-26.518	334.539	221.586	-25.077	600.493	114.477	172.197	567.731	-175.899	181.817	558.576	-305.059	160.365	586.108
207	2.06000	219.099	-26.736	334.548	221.631	-25.273	600.533	115.292	172.255	567.378	-174.868	185.500	557.289	-304.527	166.038	584.040
208	2.07000	219.190	-26.946	334.580	221.642	-25.540	600.558	116.119	172.304	567.054	-173.767	189.208	556.156	-303.831	171.813	582.207
209	2.08000	219.216	-27.197	334.550	221.650	-25.761	600.586	116.971	172.314	566.708	-172.593	192.901	555.170	-303.049	177.652	580.602
210	2.09000	219.289	-27.415	334.571	221.659	-25.971	600.626	117.842	172.369	566.396	-171.371	196.588	554.403	-302.138	183.504	579.222
211	2.10000	219.353	-27.622	334.578	221.663	-26.217	600.657	118.755	172.437	566.124	-170.040	200.262	553.803	-301.107	189.421	578.089
212	2.11000	219.433	-27.851	334.612	221.681	-26.448	600.692	119.685	172.431	565.895	-168.646	203.943	553.351	-299.972	195.342	577.169
213	2.12000	219.516	-28.051	334.643	221.699	-26.665	600.733	120.588	172.447	565.684	-167.243	207.637	553.118	-298.733	201.305	576.524
214	2.13000	219.546	-28.273	334.622	221.709	-26.934	600.766	121.472	172.403	565.567	-165.771	211.339	553.027	-297.380	207.272	576.148
215	2.14000	219.593	-28.489	334.635	221.725	-27.203	600.802	122.342	172.302	565.442	-164.236	215.060	553.114	-295.937	213.200	576.048
216	2.15000	219.627	-28.723	334.649	221.724	-27.454	600.832	123.208	172.256	565.371	-162.621	218.748	553.415	-294.367	219.007	576.165
217	2.16000	219.688	-28.893	334.693	221.707	-27.689	600.875	124.113	172.155	565.252	-160.987	222.342	553.887	-292.627	224.815	576.623
218	2.17000	219.756	-29.073	334.738	221.677	-27.953	600.907	125.034	172.069	565.162	-159.218	225.867	554.541	-290.802	230.457	577.322
219	2.18000	219.752	-29.322	334.742	221.622	-28.225	600.937	125.988	171.965	565.046	-157.458	229.229	555.373	-288.862	236.031	578.314
220	2.19000	219.781	-29.546	334.746	221.580	-28.468	600.969	126.984	171.875	564.931	-155.589	232.584	556.398	-286.863	241.454	579.545
221	2.20000	219.860	-29.708	334.814	221.540	-28.735	601.006	127.966	171.733	564.816	-153.720	235.803	557.544	-284.747	246.777	581.022
222	2.21000	219.900	-29.914	334.841	221.536	-29.011	601.041	128.907	171.595	564.760	-151.844	238.957	558.807	-282.573	252.015	582.758
223	2.22000	219.933	-30.176	334.848	221.520	-29.257	601.080	129.840	171.374	564.775	-149.902	242.083	560.240	-280.331	257.088	584.687
224	2.23000	219.992	-30.374	334.873	221.511	-29.514	601.106	130.704	171.150	564.809	-147.968	245.132	561.825	-278.022	262.007	586.884
225	2.24000	219.993	-30.596	334.892	221.493	-29.795	601.112	131.534	170.878	564.888	-145.995	248.053	563.559	-275.646	266.697	589.320
226	2.25000	220.059	-30.776	334.944	221.451	-30.060	601.112	132.383	170.576	564.943	-144.011	250.832	565.457	-273.211	271.169	591.994
227	2.26000	220.110	-30.964	334.981	221.392	-30.300	601.136	133.257	170.294	565.004	-141.998	253.420	567.463	-270.719	275.415	594.893
228	2.27000	220.137	-31.188	335.008	221.352	-30.566	601.158	134.133	169.999	565.038	-139.956	255.934	569.607	-268.199	279.432	597.960
229	2.28000	220.169	-31.384	335.035	221.294	-30.866	601.185	135.007	169.687	565.043	-137.884	258.307	571.890	-265.624	283.248	601.264
230	2.29000	220.220	-31.572	335.086	221.257	-31.160	601.210	135.869	169.402	565.075	-135.824	260.526	574.322	-263.030	286.828	604.741
231	2.30000	220.221	-31.793	335.090	221.250	-31.489	601.242	136.706	169.044	565.161	-133.776	262.577	576.852	-260.445	290.128	608.396
232	2.31000	220.252	-31.989	335.127	221.237	-31.799	601.271	137.516	168.658	565.277	-131.746	264.468	579.491	-257.826	293.214	612.278
233	2.32000	220.296	-32.110	335.185	221.235	-32.103	601.290	138.306	168.278	565.427	-129.720	266.219	582.261	-255.146	296.033	616.334
234	2.33000	220.370	-32.233	335.234	221.226	-32.445	601.278	139.048	167.843	565.595	-127.696	267.812	585.137	-252.484	298.571	620.578
235	2.34000	220.384	-32.408	335.253	221.226	-32.745	601.293	139.791	167.405	565.828	-125.736	269.235	588.173	-249.883	300.846	624.989
236	2.35000	220.387	-32.599	335.238	221.215	-33.044	601.307	140.498	166.967	566.069	-123.785	270.464	591.287	-247.317	302.849	629.523
237	2.36000	220.400	-32.774	335.243	221.228	-33.376	601.307	141.192	166.535	566.325	-121.887	271.499	594.496	-244.763	304.619	634.194
238	2.37000	220.468	-32.857	335.284	221.235	-33.651	601.321	141.820	166.102	566.640	-120.024	272.418	597.729	-242.227	306.188	638.982
239	2.38000	220.509	-32.938	335.301	221.259	-33.942	601.343	142.428	165.653	566.945	-118.182	273.180	601.051	-239.732	307.516	643.844
240	2.39000	220.570	-32.983	335.346	221.284	-34.219	601.352	143.009	165.193	567.287	-116.424	273.787	604.414	-237.255	308.602	648.794
241	2.40000	220.604	-33.025	335.367	221.295	-34.480	601.362	143.545	164.694	567.631	-114.699	274.228	607.834	-234.800	309.430	653.848
242	2.41000	220.647	-33.048	335.395	221.339	-34.721	601.368	144.082	164.239	568.024	-113.053	274.544	611.282	-232.392	310.031	658.931
243	2.42000	220.683	-33.062	335.423	221.375	-34.953	601.373	144.574	163.761	568.412	-111.424	274.678	614.736	-230.038	310.384	664.047
244	2.43000	220.737	-33.067	335.459	221.418	-35.119	601.390	145.059	163.285	568.786	-109.820	274.719	618.238	-227.703	310.537	669.230
245	2.44000	220.776	-33.052	335.482	221.460	-35.261	601.394	145.479	162.849	569.144	-108.348	274.575	621.747	-225.451	310.428	674.418
246	2.45000	220.832	-33.029	335.513	221.493	-35.405	601.401	145.868	162.418	569.507	-106.861	274.351	625.241	-223.242	310.134	679.652
247	2.46000	220.880	-32.995	335.541	221.541	-35.552	601.404	146.219	161.992	569.870	-105.470	273.982	628.751	-221.050	309.647	684.889
248	2.47000	220.927	-32.961	335.569	221.595	-35.648	601.424	146.557	161.609	570.255	-104.117	273.497	632.223	-218.961	308.942	690.073
249	2.48000	220.996	-32.891	335.590	221.645	-35.744	601.433	146.821	161.205	570.619	-102.830	272.905	635.696	-216.911	308.104	695.209
250	2.49000	221.036	-32.846	335.603	221.701	-35.815	601.439	147.082	160.868	571.047	-101.620	272.219	639.100	-214.929	307.041	700.276
251	2.50000	221.115	-32.758	335.632	221.774	-35.862	601.454	147.285	160.493	571.444	-100.487	271.401	642.482	-212.999	305.827	705.338
252	2.51000	221.167	-32.666	335.650	221.825	-35.906	601.474	147.464	160.157	571.895	-99.421	270.491	645.799	-211.121	304.459	710.343
253	2.52000	221.211	-32.565	335.665	221.872	-35.936	601.472	147.579	159.788	572.369	-98.430	269.485	649.105	-209.361	302.869	715.266
254	2.53000	221.246	-32.453	335.678	221.941	-35.932	601.483	147.682	159.426	572.841	-97.483	268.357	652.359	-207.633	301.122	720.129
255	2.54000	221.303	-32.305	335.710	221.994	-35.922	601.474	147.750	159.085	573.272	-96.618	267.126	655.628	-206.027	299.190	724.921
256	2.55000	221.380	-32.121	335.747	222.041	-35.890	601.481	147.794	158.760	573.696	-95.826	265.780	658.845	-204.524	297.100	729.633
257	2.56000	221.429	-31.961	335.753	222.088	-35.856	601.478	147.805	158.478	574.131	-95.131	264.326	661.975	-203.071	294.858	734.270
258	2.57000	221.471	-31.765	335.789	222.143	-35.806	601.490	147.786	158.205	574.587	-94.473	262.792	665.054	-201.704	292.496	738.785
259	2.58000	221.492	-31.603	335.781	222.176	-35.740	601.488	147.702	157.893	575.031	-93.892	261.183	668.074	-200.400	289.999	743.211
260	2.59000	221.525	-31.424	335.797	222.205	-35.662	601.487	147.575	157.615	575.487	-93.391	259.509	671.024	-199.196	287.363	747.513
261	2.60000	221.584	-31.152	335.837	222.236	-35.569	601.496	147.392	157.334	575.931	-92.995	257.758	673.869	-198.088	284.569	751.713
262	2.61000	221.661	-30.873	335.909	222.248	-35.457	601.492	147.182	157.064	576.404	-92.653	255.964	676.624	-197.030	281.694	755.766
263	2.62000	221.686	-30.655	335.930	222.267	-35.356	601.483	146.954	156.771	576.841	-92.393	254.082	679.313	-196.064	278.702	759.707
264	2.63000	221.726	-30.391	335.969	222.263	-35.229	601.489	146.696	156.499	577.245	-92.178	252.134	681.905	-195.187	275.540	763.501
265	2.64000	221.756	-30.118	336.020	222.261	-35.112	601.488	146.424	156.274	577.617	-92.021	250.106	684.415	-194.374	272.274	767.171
266	2.65000	221.776	-29.863	336.088	222.248	-34.986	601.485	146.149	156.063	577.974	-91.950	248.012	686.817	-193.623	268.950	770.731
267	2.66000	221.806	-29.618	336.134	222.244	-34.869	601.479	145.838	155.856	578.316	-91.917	245.846	689.142	-192.981	265.429	774.087
268	2.67000	221.844	-29.383	336.181	222.225	-34.760	601.483	145.490	155.676	578.625	-91.968	243.581	691.332	-192.376	261.874	777.343
269	2.68000	221.887	-29.187	336.233	222.216	-34.632	601.478	145.183	155.509	578.952	-92.072	241.336	693.421	-191.862	258.242	780.420
270	2.69000	221.923	-28.981	336.273	222.188	-34.513	601.486	144.883	155.321	579.263	-92.232	239.027	695.386	-191.433	254.518	783.323
271	2.70000	221.956	-28.803	336.318	222.160	-34.370	601.483	144.582	155.204	579.591	-92.468	236.622	697.261	-191.117	250.726	786.069
272	2.71000	221.996	-28.635	336.361	222.153	-34.230	601.491	144.283	155.031	579.903	-92.783	234.222	698.986	-190.883	246.901	788.587
273	2.72000	222.038	-28.468	336.420	222.151	-34.138	601.492	143.982	154.918	580.222	-93.123	231.723	700.635	-190.738	242.991	790.978
274	2.73000	222.108	-28.275	336.471	222.183	-34.032	601.496	143.679	154.791	580.526	-93.537	229.216	702.149	-190.687	239.024	793.203
275	2.74000	222.175	-28.109	336.513	222.218	-33.924	601.488	143.368	154.729	580.820	-94.011	226.623	703.580	-190.728	234.987	795.261
276	2.75000	222.214	-27.969	336.522	222.274	-33.782	601.492	143.061	154.660	581.126	-94.558	223.956	704.916	-190.867	230.815	797.148
277	2.76000	222.278	-27.831	336.541	222.335	-33.637	601.474	142.739	154.609	581.380	-95.142	221.247	706.157	-191.087	226.582	798.873
278	2.77000	222.371	-27.667	336.565	222.416	-33.485	601.478	142.433	154.632	581.626	-95.771	218.487	707.258	-191.418	222.246	800.420
279	2.78000	222.442	-27.539	336.569	222.508	-33.314	601.482	142.127	154.667	581.849	-96.452	215.684	708.247	-191.814	217.878	801.758
280	2.79000	222.544	-27.385	336.582	222.619	-33.159	601.469	141.826	154.709	582.059	-97.223	212.834	709.091	-192.327	213.474	802.905
281	2.80000	222.646	-27.231	336.608	222.741	-33.002	601.440	141.511	154.772	582.263	-98.016	209.964	709.818	-192.947	209.049	803.844
282	2.81000	222.775	-27.079	336.607	222.884	-32.834	601.415	141.204	154.831	582.492	-98.913	207.086	710.343	-193.633	204.591	804.578
283	2.82000	222.885	-26.934	336.594	223.070	-32.685	601.383	140.908	154.911	582.717	-99.846	204.217	710.704	-194.417	200.202	805.071
284	2.83000	223.032	-26.774	336.613	223.250	-32.530	601.356	140.632	154.994	582.966	-100.854	201.373	710.913	-195.295	195.797	805.352
285	2.84000	223.156	-26.649	336.584	223.432	-32.397	601.321	140.362	155.065	583.214	-101.939	198.521	710.947	-196.280	191.362	805.388
286	2.85000	223.272	-26.514	336.555	223.619	-32.259	601.292	140.135	155.116	583.464	-103.044	195.651	710.840	-197.354	186.996	805.186
287	2.86000	223.399	-26.360	336.535	223.805	-32.123	601.266	139.924	155.195	583.687	-104.168	192.799	710.532	-198.492	182.579	804.778
288	2.87000	223.544	-26.228	336.535	223.982	-31.969	601.249	139.733	155.341	583.833	-105.312	189.921	710.111	-199.684	178.189	804.141
289	2.88000	223.688	-26.096	336.533	224.180	-31.803	601.240	139.542	155.540	583.938	-106.471	187.063	709.540	-200.950	173.798	803.297
290	2.89000	223.819	-26.010	336.500	224.354	-31.661	601.203	139.368	155.723	584.027	-107.700	184.216	708.808	-202.314	169.368	802.272
291	2.90000	223.985	-25.908	336.483	224.573	-31.539	601.175	139.184	155.914	584.145	-108.980	181.422	707.939	-203.761	165.000	801.012
292	2.91000	224.153	-25.806	336.456	224.784	-31.433	601.144	139.040	156.116	584.259	-110.339	178.649	706.900	-205.288	160.606	799.503
293	2.92000	224.322	-25.704	336.433	224.999	-31.350	601.102	138.872	156.311	584.348	-111.715	175.942	705.688	-206.928	156.337	797.773
294	2.93000	224.495	-25.641	336.424	225.216	-31.292	601.087	138.644	156.509	584.381	-113.134	173.278	704.347	-208.613	152.058	795.852
295	2.94000	224.680	-25.560	336.414	225.416	-31.243	601.074	138.385	156.744	584.428	-114.591	170.652	702.856	-210.380	147.875	793.737
296	2.95000	224.844	-25.515	336.387	225.605	-31.188	601.065	138.085	156.945	584.475	-116.093	168.054	701.221	-212.148	143.711	791.392
297	2.96000	225.016	-25.480	336.375	225.812	-31.136	601.039	137.807	157.122	584.518	-117.600	165.421	699.481	-214.040	139.593	788.868
298	2.97000	225.189	-25.446	336.363	226.003	-31.066	600.985	137.528	157.317	584.559	-119.137	162.858	697.583	-215.909	135.550	786.163
299	2.98000	225.367	-25.422	336.362	226.226	-30.966	600.944	137.260	157.506	584.524	-120.676	160.342	695.579	-217.884	131.618	783.266
300	2.99000	225.541	-25.388	336.352	226.449	-30.866	600.903	136.991	157.693	584.456	-122.233	157.812	693.512	-219.909	127.761	780.222
301	3.00000	225.709	-25.382	336.343	226.651	-30.801	600.861	136.681	157.910	584.395	-123.762	155.405	691.341	-221.971	123.995	777.056
302	3.01000	225.856	-25.440	336.297	226.843	-30.716	600.843	136.335	158.054	584.368	-125.300	152.966	689.147	-224.072	120.282	773.776
303	3.02000	226.015	-25.452	336.281	227.022	-30.638	600.825	135.969	158.220	584.370	-126.834	150.618	686.850	-226.155	116.689	770.347
304	3.03000	226.146	-25.490	336.246	227.204	-30.559	600.792	135.629	158.411	584.366	-128.374	148.348	684.429	-228.294	113.240	766.759
305	3.04000	226.259	-25.508	336.235	227.398	-30.498	600.775	135.344	158.574	584.345	-129.917	146.142	681.908	-230.436	109.980	763.020
306	3.05000	226.384	-25.508	336.222	227.586	-30.441	600.754	135.038	158.791	584.305	-131.441	144.089	679.270	-232.564	106.865	759.151
307	3.06000	226.487	-25.544	336.201	227.753	-30.408	600.715	134.739	158.960	584.233	-132.944	142.157	676.553	-234.706	103.908	755.170
308	3.07000	226.609	-25.573	336.192	227.899	-30.371	600.691	134.392	159.086	584.133	-134.435	140.311	673.713	-236.823	101.123	751.075
309	3.08000	226.685	-25.634	336.156	228.034	-30.296	600.674	134.061	159.236	584.041	-135.914	138.579	670.840	-238.935	98.490	746.886
310	3.09000	226.800	-25.653	336.161	228.167	-30.199	600.651	133.739	159.449	583.911	-137.379	136.950	667.830	-241.058	96.003	742.580
311	3.10000	226.895	-25.679	336.142	228.306	-30.123	600.630	133.432	159.678	583.743	-138.860	135.424	664.733	-243.142	93.749	738.113
312	3.11000	226.975	-25.685	336.133	228.438	-30.076	600.600	133.108	159.919	583.594	-140.311	134.121	661.472	-245.244	91.721	733.476
313	3.12000	227.045	-25.681	336.123	228.586	-30.037	600.601	132.815	160.156	583.477	-141.769	132.987	658.063	-247.376	89.892	728.685
314	3.13000	227.118	-25.676	336.102	228.706	-29.986	600.602	132.536	160.278	583.381	-143.187	132.013	654.587	-249.499	88.309	723.795
315	3.14000	227.205	-25.693	336.094	228.771	-29.918	600.607	132.281	160.367	583.278	-144.559	131.094	651.095	-251.597	86.844	718.815
316	3.15000	227.275	-25.717	336.078	228.812	-29.772	600.637	132.009	160.552	583.123	-145.874	130.226	647.573	-253.609	85.539	713.799
317	3.16000	227.380	-25.754	336.076	228.828	-29.586	600.659	131.782	160.735	582.930	-147.115	129.474	644.034	-255.613	84.374	708.733
318	3.17000	227.465	-25.799	336.073	228.858	-29.419	600.682	131.571	160.952	582.701	-148.304	128.853	640.467	-257.600	83.452	703.631
319	3.18000	227.514	-25.859	336.055	228.901	-29.294	600.693	131.322	161.185	582.460	-149.442	128.411	636.872	-259.552	82.765	698.453
320	3.19000	227.554	-25.910	336.045	228.948	-29.210	600.700	131.087	161.399	582.263	-150.565	128.102	633.175	-261.460	82.380	693.218
321	3.20000	227.605	-25.943	336.060	229.001	-29.161	600.722	130.891	161.529	582.060	-151.634	127.983	629.426	-263.341	82.220	687.891
322	3.21000	227.665	-25.987	336.089	229.039	-29.120	600.753	130.763	161.683	581.834	-152.632	128.023	625.642	-265.180	82.326	682.527
323	3.22000	227.707	-26.038	336.084	229.070	-29.068	600.784	130.678	161.854	581.518	-153.591	128.179	621.824	-266.943	82.678	677.184
324	3.23000	227.755	-26.100	336.104	229.086	-28.996	600.783	130.655	162.075	581.159	-154.519	128.516	618.011	-268.677	83.174	671.797
325	3.24000	227.794	-26.179	336.102	229.110	-28.907	600.782	130.616	162.286	580.757	-155.348	129.003	614.185	-270.336	83.971	666.445
326	3.25000	227.814	-26.266	336.089	229.132	-28.807	600.771	130.578	162.527	580.310	-156.181	129.637	610.344	-271.947	84.973	661.074
327	3.26000	227.853	-26.346	336.089	229.150	-28.723	600.767	130.493	162.813	579.795	-156.912	130.424	606.565	-273.512	86.197	655.763
328	3.27000	227.882	-26.443	336.080	229.161	-28.667	600.791	130.353	163.141	579.288	-157.612	131.300	602.764	-275.007	87.589	650.456
329	3.28000	227.900	-26.558	336.060	229.175	-28.609	600.819	130.196	163.476	578.696	-158.242	132.360	598.932	-276.428	89.259	645.153
330	3.29000	227.872	-26.679	336.046	229.177	-28.570	600.828	130.087	163.862	578.107	-158.846	133.637	595.050	-277.772	91.141	639.787
331	3.30000	227.845	-26.800	336.006	229.202	-28.521	600.821	130.054	164.192	577.553	-159.380	135.104	591.128	-279.084	93.371	634.376
332	3.31000	227.818	-26.922	336.006	229.217	-28.499	600.792	130.085	164.495	576.966	-159.824	136.715	587.203	-280.327	95.829	628.949
333	3.32000	227.788	-27.072	335.997	229.219	-28.470	600.786	130.152	164.809	576.345	-160.222	138.452	583.332	-281.482	98.408	623.599
334	3.33000	227.791	-27.168	336.005	229.187	-28.433	600.796	130.275	165.082	575.690	-160.511	140.248	579.512	-282.577	101.114	618.241
335	3.34000	227.746	-27.298	335.997	229.136	-28.378	600.805	130.403	165.356	575.040	-160.711	142.152	575.705	-283.539	104.010	612.936
336	3.35000	227.684	-27.407	335.986	229.099	-28.329	600.803	130.571	165.642	574.389	-160.822	144.112	571.930	-284.386	107.093	607.677
337	3.36000	227.611	-27.534	335.963	229.051	-28.322	600.812	130.733	165.937	573.732	-160.833	146.184	568.244	-285.170	110.308	602.395
338	3.37000	227.556	-27.653	335.951	229.002	-28.332	600.820	130.928	166.230	573.069	-160.779	148.369	564.580	-285.847	113.688	597.186
339	3.38000	227.521	-27.765	335.936	228.960	-28.376	600.826	131.150	166.456	572.419	-160.636	150.630	560.992	-286.480	117.218	592.049
