NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:41:07.195	237028.78049350
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
192	1.91000	210.277	-31.416	330.633	224.157	-28.873	596.143	109.597	175.599	560.075	-180.616	186.070	489.801	-311.431	161.551	482.053
193	1.92000	210.353	-31.578	330.642	224.162	-28.888	596.189	110.290	175.788	559.682	-179.340	190.255	488.178	-310.453	167.696	479.682
194	1.93000	210.464	-31.686	330.695	224.154	-28.907	596.226	111.018	175.940	559.341	-178.020	194.453	486.831	-309.381	173.961	477.662
195	1.94000	210.576	-31.765	330.755	224.139	-28.929	596.271	111.750	176.115	559.022	-176.648	198.782	485.740	-308.244	180.301	475.988
196	1.95000	210.667	-31.880	330.784	224.103	-28.950	596.315	112.513	176.269	558.720	-175.230	203.102	484.948	-307.067	186.678	474.699
197	1.96000	210.762	-32.034	330.829	224.044	-29.016	596.357	113.312	176.378	558.489	-173.750	207.469	484.416	-305.781	193.162	473.774
198	1.97000	210.793	-32.202	330.844	223.995	-29.092	596.408	114.165	176.471	558.261	-172.187	211.823	484.128	-304.417	199.700	473.236
199	1.98000	210.836	-32.352	330.870	223.951	-29.204	596.459	115.061	176.544	558.135	-170.591	216.176	484.098	-302.936	206.263	473.045
200	1.99000	210.911	-32.447	330.939	223.919	-29.348	596.497	116.003	176.547	558.055	-168.881	220.605	484.291	-301.402	212.850	473.213
201	2.00000	210.996	-32.553	330.998	223.867	-29.505	596.548	116.974	176.529	558.037	-167.145	225.004	484.735	-299.710	219.497	473.714
202	2.01000	211.015	-32.672	331.035	223.815	-29.675	596.597	117.975	176.510	558.044	-165.307	229.366	485.429	-297.947	226.034	474.568
203	2.02000	211.080	-32.787	331.096	223.758	-29.873	596.634	118.991	176.435	558.061	-163.371	233.632	486.343	-296.114	232.497	475.749
204	2.03000	211.078	-32.942	331.116	223.688	-30.099	596.657	120.097	176.365	558.043	-161.424	237.819	487.498	-294.171	238.894	477.271
205	2.04000	211.134	-33.046	331.174	223.644	-30.341	596.657	121.242	176.269	558.025	-159.407	241.934	488.846	-292.130	245.197	479.129
206	2.05000	211.125	-33.162	331.213	223.614	-30.564	596.670	122.426	176.178	558.040	-157.316	245.963	490.368	-290.017	251.395	481.297
207	2.06000	211.116	-33.279	331.237	223.594	-30.811	596.693	123.630	175.986	558.034	-155.183	249.921	492.066	-287.814	257.506	483.762
208	2.07000	211.134	-33.398	331.284	223.576	-31.091	596.697	124.832	175.821	558.095	-152.998	253.793	493.996	-285.578	263.420	486.537
209	2.08000	211.153	-33.517	331.324	223.588	-31.374	596.709	126.050	175.649	558.146	-150.824	257.502	496.098	-283.294	269.119	489.644
210	2.09000	211.169	-33.664	331.340	223.637	-31.593	596.725	127.274	175.426	558.239	-148.623	261.131	498.406	-280.969	274.599	492.978
211	2.10000	211.144	-33.856	331.338	223.672	-31.850	596.715	128.464	175.186	558.395	-146.416	264.630	500.893	-278.623	279.912	496.646
212	2.11000	211.103	-34.027	331.335	223.711	-32.119	596.702	129.612	174.941	558.596	-144.199	268.023	503.569	-276.242	285.008	500.558
213	2.12000	211.122	-34.145	331.360	223.780	-32.350	596.669	130.773	174.647	558.831	-141.995	271.264	506.427	-273.868	289.858	504.725
214	2.13000	211.122	-34.272	331.387	223.835	-32.588	596.641	131.888	174.339	559.078	-139.813	274.379	509.463	-271.463	294.520	509.122
215	2.14000	211.116	-34.456	331.396	223.906	-32.843	596.621	133.012	174.001	559.379	-137.664	277.283	512.657	-269.080	298.930	513.771
216	2.15000	211.087	-34.675	331.370	223.957	-33.070	596.591	134.096	173.674	559.697	-135.584	279.983	516.020	-266.739	303.026	518.640
217	2.16000	211.070	-34.877	331.368	224.003	-33.320	596.572	135.136	173.275	559.992	-133.516	282.479	519.565	-264.400	306.890	523.759
218	2.17000	211.076	-35.042	331.377	224.061	-33.606	596.554	136.136	172.859	560.368	-131.503	284.815	523.233	-262.080	310.497	529.088
219	2.18000	211.112	-35.181	331.394	224.108	-33.864	596.558	137.102	172.444	560.735	-129.563	286.962	527.035	-259.778	313.881	534.586
220	2.19000	211.145	-35.349	331.413	224.159	-34.141	596.554	138.016	172.019	561.145	-127.621	288.957	530.947	-257.469	317.063	540.244
221	2.20000	211.157	-35.525	331.417	224.220	-34.416	596.558	138.884	171.580	561.619	-125.760	290.814	534.988	-255.241	319.971	546.062
222	2.21000	211.174	-35.672	331.433	224.269	-34.673	596.554	139.729	171.102	562.128	-123.933	292.448	539.129	-253.000	322.681	552.037
223	2.22000	211.248	-35.766	331.473	224.335	-34.971	596.576	140.550	170.626	562.691	-122.113	293.929	543.363	-250.773	325.124	558.134
224	2.23000	211.305	-35.868	331.490	224.396	-35.210	596.590	141.351	170.157	563.256	-120.339	295.194	547.662	-248.562	327.275	564.333
225	2.24000	211.351	-35.960	331.514	224.468	-35.477	596.600	142.131	169.671	563.812	-118.632	296.291	552.010	-246.372	329.169	570.601
226	2.25000	211.409	-36.033	331.536	224.557	-35.779	596.595	142.896	169.190	564.397	-116.967	297.222	556.380	-244.227	330.839	576.941
227	2.26000	211.475	-36.115	331.535	224.668	-36.009	596.614	143.628	168.664	564.956	-115.357	297.977	560.762	-242.060	332.325	583.316
228	2.27000	211.570	-36.173	331.575	224.779	-36.286	596.620	144.317	168.132	565.557	-113.767	298.608	565.158	-239.955	333.514	589.717
229	2.28000	211.628	-36.245	331.571	224.911	-36.543	596.626	144.976	167.579	566.199	-112.211	299.065	569.574	-237.884	334.455	596.136
230	2.29000	211.723	-36.301	331.585	225.040	-36.754	596.638	145.591	167.070	566.864	-110.724	299.360	574.044	-235.886	335.132	602.545
231	2.30000	211.869	-36.295	331.639	225.170	-36.972	596.647	146.165	166.554	567.471	-109.346	299.447	578.514	-233.963	335.539	608.978
232	2.31000	211.956	-36.341	331.653	225.300	-37.172	596.646	146.711	166.047	568.084	-108.039	299.385	582.955	-232.117	335.660	615.401
233	2.32000	212.053	-36.368	331.660	225.421	-37.319	596.656	147.192	165.519	568.704	-106.765	299.202	587.410	-230.298	335.595	621.845
234	2.33000	212.153	-36.366	331.664	225.559	-37.444	596.683	147.617	164.999	569.318	-105.563	298.873	591.796	-228.534	335.251	628.182
235	2.34000	212.244	-36.355	331.680	225.697	-37.567	596.690	147.994	164.520	569.971	-104.436	298.461	596.193	-226.896	334.722	634.479
236	2.35000	212.347	-36.326	331.717	225.825	-37.692	596.693	148.336	163.974	570.657	-103.376	297.911	600.485	-225.297	333.997	640.740
237	2.36000	212.451	-36.267	331.750	225.954	-37.781	596.702	148.622	163.491	571.329	-102.386	297.284	604.799	-223.757	333.103	646.889
238	2.37000	212.518	-36.225	331.762	226.084	-37.847	596.717	148.872	163.014	572.010	-101.468	296.524	608.966	-222.259	332.068	652.978
239	2.38000	212.615	-36.156	331.795	226.194	-37.903	596.738	149.106	162.533	572.695	-100.602	295.703	613.122	-220.820	330.881	658.956
240	2.39000	212.685	-36.085	331.816	226.307	-37.971	596.744	149.282	162.090	573.389	-99.793	294.767	617.162	-219.464	329.533	664.824
241	2.40000	212.765	-35.996	331.857	226.413	-38.004	596.759	149.439	161.605	574.035	-99.078	293.743	621.153	-218.171	328.005	670.570
242	2.41000	212.844	-35.907	331.884	226.528	-38.032	596.775	149.545	161.204	574.665	-98.438	292.630	625.090	-216.963	326.348	676.232
243	2.42000	212.927	-35.788	331.896	226.626	-38.020	596.803	149.622	160.795	575.285	-97.856	291.373	628.924	-215.851	324.530	681.771
244	2.43000	213.050	-35.625	331.936	226.746	-38.006	596.830	149.646	160.431	575.899	-97.372	290.029	632.712	-214.801	322.521	687.194
245	2.44000	213.134	-35.478	331.965	226.846	-37.964	596.846	149.622	160.073	576.504	-96.987	288.599	636.418	-213.875	320.391	692.482
246	2.45000	213.240	-35.294	331.999	226.953	-37.916	596.873	149.578	159.742	577.110	-96.689	287.043	640.017	-213.014	318.146	697.640
247	2.46000	213.324	-35.147	332.016	227.061	-37.845	596.896	149.493	159.461	577.726	-96.465	285.452	643.506	-212.250	315.811	702.617
248	2.47000	213.418	-34.981	332.026	227.168	-37.774	596.919	149.367	159.161	578.315	-96.339	283.777	646.893	-211.591	313.355	707.425
249	2.48000	213.521	-34.825	332.039	227.295	-37.706	596.945	149.185	158.879	578.910	-96.244	282.055	650.175	-211.004	310.835	712.108
250	2.49000	213.624	-34.670	332.052	227.400	-37.584	596.975	148.944	158.606	579.472	-96.294	280.221	653.337	-210.508	308.209	716.655
251	2.50000	213.740	-34.467	332.069	227.511	-37.471	596.997	148.651	158.352	580.057	-96.386	278.365	656.435	-210.121	305.450	721.018
252	2.51000	213.827	-34.290	332.067	227.610	-37.325	597.016	148.322	158.096	580.632	-96.601	276.386	659.424	-209.842	302.613	725.256
253	2.52000	213.962	-34.080	332.095	227.722	-37.134	597.048	147.937	157.893	581.193	-96.891	274.350	662.304	-209.637	299.613	729.338
254	2.53000	214.083	-33.887	332.104	227.831	-36.953	597.062	147.556	157.720	581.757	-97.275	272.267	665.061	-209.551	296.566	733.259
255	2.54000	214.171	-33.681	332.094	227.944	-36.735	597.090	147.132	157.571	582.305	-97.707	270.158	667.710	-209.523	293.451	737.013
256	2.55000	214.280	-33.440	332.114	228.043	-36.524	597.099	146.677	157.425	582.870	-98.214	268.011	670.235	-209.577	290.290	740.583
257	2.56000	214.393	-33.170	332.134	228.138	-36.326	597.115	146.195	157.287	583.399	-98.796	265.778	672.667	-209.740	287.049	744.040
258	2.57000	214.487	-32.908	332.155	228.232	-36.140	597.136	145.685	157.151	583.910	-99.462	263.498	674.977	-209.960	283.707	747.348
259	2.58000	214.571	-32.663	332.156	228.331	-35.901	597.150	145.143	157.015	584.396	-100.167	261.180	677.192	-210.273	280.296	750.486
260	2.59000	214.655	-32.390	332.158	228.429	-35.639	597.182	144.599	156.922	584.889	-100.910	258.813	679.329	-210.665	276.794	753.486
261	2.60000	214.742	-32.090	332.183	228.518	-35.368	597.218	144.028	156.827	585.386	-101.763	256.429	681.344	-211.111	273.215	756.346
262	2.61000	214.790	-31.804	332.172	228.614	-35.116	597.224	143.475	156.732	585.885	-102.627	254.018	683.256	-211.607	269.575	759.034
263	2.62000	214.870	-31.492	332.185	228.701	-34.843	597.248	142.899	156.634	586.364	-103.546	251.588	685.080	-212.211	265.876	761.554
264	2.63000	214.925	-31.152	332.235	228.754	-34.523	597.272	142.321	156.575	586.858	-104.494	249.173	686.814	-212.866	262.140	763.967
265	2.64000	214.951	-30.836	332.253	228.784	-34.208	597.294	141.785	156.538	587.339	-105.481	246.748	688.448	-213.586	258.375	766.246
266	2.65000	214.916	-30.573	332.240	228.810	-33.894	597.312	141.243	156.527	587.827	-106.482	244.288	690.019	-214.367	254.519	768.373
267	2.66000	214.946	-30.201	332.299	228.814	-33.546	597.338	140.734	156.515	588.331	-107.507	241.739	691.557	-215.154	250.609	770.444
268	2.67000	214.954	-29.895	332.335	228.822	-33.230	597.396	140.248	156.481	588.799	-108.524	239.108	693.075	-215.964	246.539	772.456
269	2.68000	214.930	-29.644	332.370	228.781	-32.898	597.428	139.789	156.435	589.286	-109.574	236.349	694.543	-216.806	242.339	774.409
270	2.69000	214.936	-29.299	332.434	228.740	-32.603	597.462	139.324	156.417	589.817	-110.655	233.437	695.955	-217.654	237.973	776.287
271	2.70000	214.877	-29.036	332.471	228.690	-32.325	597.500	138.873	156.362	590.384	-111.751	230.456	697.291	-218.488	233.453	778.025
272	2.71000	214.822	-28.810	332.484	228.638	-32.052	597.522	138.431	156.311	590.953	-112.842	227.376	698.542	-219.372	228.861	779.605
273	2.72000	214.817	-28.455	332.541	228.605	-31.842	597.544	138.049	156.256	591.480	-113.937	224.282	699.657	-220.290	224.161	780.961
274	2.73000	214.747	-28.209	332.553	228.560	-31.625	597.548	137.707	156.246	591.968	-115.061	221.179	700.610	-221.227	219.471	782.152
275	2.74000	214.706	-27.937	332.571	228.534	-31.402	597.557	137.357	156.238	592.375	-116.180	218.049	701.440	-222.181	214.768	783.156
276	2.75000	214.669	-27.635	332.586	228.514	-31.166	597.552	136.990	156.227	592.749	-117.309	214.885	702.141	-223.138	210.041	784.026
277	2.76000	214.645	-27.383	332.593	228.492	-30.954	597.545	136.611	156.250	593.025	-118.402	211.681	702.753	-224.122	205.215	784.753
278	2.77000	214.607	-27.177	332.569	228.489	-30.693	597.540	136.225	156.255	593.332	-119.519	208.467	703.249	-225.103	200.318	785.319
279	2.78000	214.590	-26.933	332.550	228.506	-30.411	597.503	135.811	156.293	593.628	-120.647	205.200	703.652	-226.107	195.300	785.726
280	2.79000	214.524	-26.724	332.499	228.540	-30.192	597.447	135.415	156.396	593.935	-121.779	201.919	703.895	-227.108	190.315	785.906
281	2.80000	214.475	-26.534	332.436	228.611	-29.959	597.406	135.032	156.511	594.168	-122.934	198.666	703.960	-228.153	185.340	785.854
282	2.81000	214.470	-26.339	332.395	228.698	-29.774	597.343	134.641	156.613	594.297	-124.124	195.469	703.828	-229.237	180.496	785.593
283	2.82000	214.475	-26.156	332.370	228.802	-29.588	597.276	134.224	156.781	594.365	-125.332	192.344	703.497	-230.378	175.760	785.070
284	2.83000	214.497	-25.993	332.349	228.916	-29.417	597.209	133.745	156.969	594.374	-126.589	189.210	703.036	-231.599	171.061	784.403
285	2.84000	214.506	-25.875	332.284	229.026	-29.232	597.147	133.202	157.152	594.360	-127.880	186.183	702.449	-232.845	166.440	783.536
286	2.85000	214.510	-25.786	332.207	229.137	-29.035	597.093	132.651	157.382	594.340	-129.195	183.167	701.698	-234.116	161.868	782.469
287	2.86000	214.539	-25.728	332.132	229.223	-28.799	597.036	132.075	157.590	594.325	-130.541	180.195	700.767	-235.415	157.368	781.172
288	2.87000	214.575	-25.680	332.058	229.339	-28.551	596.973	131.505	157.829	594.289	-131.867	177.335	699.706	-236.752	152.987	779.658
289	2.88000	214.588	-25.696	331.959	229.485	-28.316	596.885	130.932	158.029	594.187	-133.263	174.588	698.488	-238.186	148.704	777.962
290	2.89000	214.618	-25.733	331.851	229.669	-28.127	596.788	130.348	158.325	594.032	-134.717	171.907	697.112	-239.670	144.551	776.090
291	2.90000	214.713	-25.757	331.776	229.916	-27.988	596.694	129.644	158.584	593.783	-136.220	169.357	695.651	-241.232	140.489	774.061
292	2.91000	214.769	-25.893	331.666	230.225	-27.821	596.601	128.832	158.931	593.501	-137.783	166.901	694.082	-242.839	136.591	771.934
293	2.92000	214.869	-26.052	331.571	230.519	-27.663	596.498	127.920	159.348	593.236	-139.397	164.533	692.416	-244.495	132.797	769.613
294	2.93000	214.955	-26.190	331.466	230.759	-27.472	596.404	126.929	159.819	592.963	-141.029	162.228	690.644	-246.210	129.082	767.178
295	2.94000	215.041	-26.299	331.378	230.973	-27.193	596.351	125.993	160.278	592.727	-142.667	160.013	688.738	-247.932	125.574	764.584
296	2.95000	215.103	-26.406	331.269	231.114	-26.861	596.329	125.089	160.735	592.505	-144.316	157.886	686.755	-249.691	122.186	761.798
297	2.96000	215.166	-26.486	331.193	231.254	-26.536	596.288	124.322	161.156	592.292	-145.973	155.857	684.567	-251.463	118.985	758.837
298	2.97000	215.182	-26.570	331.107	231.382	-26.243	596.248	123.630	161.534	592.079	-147.627	153.944	682.274	-253.272	116.003	755.743
299	2.98000	215.217	-26.580	331.039	231.480	-25.993	596.223	122.999	161.897	591.830	-149.266	152.127	679.851	-255.120	113.190	752.440
300	2.99000	215.260	-26.573	331.000	231.617	-25.777	596.213	122.409	162.224	591.597	-150.894	150.421	677.297	-257.010	110.579	748.998
301	3.00000	215.295	-26.555	330.962	231.753	-25.586	596.174	121.821	162.657	591.409	-152.462	148.730	674.616	-258.912	108.020	745.405
302	3.01000	215.315	-26.517	330.936	231.887	-25.430	596.120	121.242	163.122	591.195	-154.038	147.117	671.824	-260.819	105.676	741.642
303	3.02000	215.304	-26.505	330.903	232.005	-25.260	596.049	120.711	163.582	590.930	-155.557	145.612	668.901	-262.707	103.418	737.677
304	3.03000	215.269	-26.491	330.849	232.137	-25.120	595.980	120.245	164.079	590.656	-157.055	144.149	665.831	-264.660	101.322	733.506
305	3.04000	215.270	-26.461	330.828	232.281	-24.989	595.910	119.867	164.567	590.317	-158.516	142.830	662.627	-266.624	99.346	729.098
306	3.05000	215.250	-26.467	330.775	232.439	-24.891	595.840	119.580	164.966	589.983	-159.973	141.529	659.247	-268.582	97.536	724.504
307	3.06000	215.234	-26.512	330.711	232.578	-24.802	595.775	119.300	165.355	589.647	-161.364	140.314	655.756	-270.585	95.810	719.673
308	3.07000	215.230	-26.538	330.661	232.717	-24.713	595.731	119.043	165.641	589.266	-162.708	139.132	652.168	-272.603	94.178	714.718
309	3.08000	215.202	-26.629	330.582	232.856	-24.612	595.685	118.680	165.996	588.919	-164.004	137.982	648.559	-274.572	92.637	709.655
310	3.09000	215.240	-26.707	330.512	232.981	-24.504	595.668	118.292	166.295	588.515	-165.292	136.866	644.854	-276.505	91.064	704.439
311	3.10000	215.217	-26.837	330.439	233.084	-24.419	595.630	117.927	166.684	588.143	-166.562	135.866	641.031	-278.416	89.675	699.062
312	3.11000	215.246	-26.905	330.393	233.211	-24.361	595.589	117.601	166.989	587.791	-167.807	134.963	637.083	-280.320	88.425	693.505
313	3.12000	215.265	-26.991	330.339	233.364	-24.318	595.544	117.336	167.312	587.370	-169.035	134.260	633.041	-282.212	87.423	687.760
314	3.13000	215.254	-27.103	330.266	233.525	-24.335	595.466	117.050	167.492	586.933	-170.191	133.654	628.943	-284.090	86.584	681.922
315	3.14000	215.316	-27.213	330.224	233.666	-24.338	595.432	116.763	167.666	586.410	-171.314	133.139	624.874	-285.933	85.796	676.083
316	3.15000	215.335	-27.395	330.159	233.747	-24.304	595.425	116.459	167.836	585.898	-172.371	132.666	620.863	-287.708	85.071	670.253
317	3.16000	215.373	-27.570	330.105	233.782	-24.249	595.434	116.098	168.074	585.372	-173.391	132.271	616.890	-289.392	84.452	664.498
318	3.17000	215.443	-27.691	330.107	233.811	-24.187	595.464	115.679	168.278	584.838	-174.372	131.984	612.959	-290.993	83.951	658.741
319	3.18000	215.458	-27.834	330.039	233.850	-24.144	595.459	115.287	168.552	584.274	-175.326	131.841	608.993	-292.546	83.667	652.979
320	3.19000	215.482	-27.960	329.991	233.921	-24.137	595.441	114.905	168.777	583.748	-176.242	131.933	604.997	-294.045	83.672	647.167
321	3.20000	215.507	-28.086	329.957	233.973	-24.166	595.415	114.534	168.924	583.252	-177.110	132.197	601.040	-295.529	83.946	641.430
322	3.21000	215.524	-28.202	329.937	234.005	-24.203	595.408	114.189	169.052	582.778	-177.979	132.627	597.148	-296.992	84.389	635.746
323	3.22000	215.532	-28.337	329.924	234.005	-24.217	595.430	113.894	169.203	582.306	-178.731	133.148	593.329	-298.362	85.065	630.176
324	3.23000	215.504	-28.460	329.912	233.972	-24.209	595.476	113.599	169.307	581.846	-179.472	133.769	589.550	-299.656	85.957	624.691
325	3.24000	215.505	-28.557	329.929	233.915	-24.221	595.503	113.346	169.448	581.341	-180.055	134.560	585.848	-300.846	87.098	619.378
326	3.25000	215.490	-28.634	329.946	233.881	-24.224	595.506	113.108	169.587	580.843	-180.603	135.502	582.202	-301.977	88.496	614.134
327	3.26000	215.419	-28.733	329.920	233.819	-24.263	595.507	112.914	169.773	580.337	-181.067	136.613	578.618	-303.012	90.172	608.991
328	3.27000	215.389	-28.790	329.950	233.751	-24.332	595.513	112.784	169.932	579.812	-181.455	137.870	575.115	-303.987	92.083	603.951
329	3.28000	215.357	-28.874	329.961	233.690	-24.412	595.542	112.709	170.091	579.311	-181.756	139.263	571.711	-304.877	94.240	599.082
330	3.29000	215.331	-28.970	329.996	233.610	-24.490	595.581	112.655	170.246	578.748	-181.948	140.762	568.422	-305.700	96.544	594.408
331	3.30000	215.284	-29.101	329.998	233.511	-24.562	595.611	112.673	170.366	578.279	-182.106	142.401	565.312	-306.435	99.037	589.935
332	3.31000	215.218	-29.241	330.004	233.402	-24.647	595.636	112.693	170.474	577.800	-182.230	144.093	562.306	-307.088	101.640	585.578
333	3.32000	215.152	-29.380	329.997	233.295	-24.733	595.672	112.731	170.586	577.333	-182.245	145.867	559.455	-307.664	104.417	581.455
334	3.33000	215.072	-29.499	329.992	233.201	-24.828	595.702	112.796	170.704	576.894	-182.204	147.748	556.705	-308.132	107.410	577.438
335	3.34000	215.032	-29.574	330.028	233.121	-24.929	595.745	112.907	170.793	576.444	-182.096	149.837	554.055	-308.514	110.575	573.599
336	3.35000	214.953	-29.693	330.037	233.043	-25.069	595.762	113.043	170.860	576.100	-181.906	152.073	551.516	-308.847	114.002	569.911
337	3.36000	214.921	-29.779	330.089	232.944	-25.219	595.800	113.227	170.904	575.688	-181.664	154.407	549.104	-309.098	117.575	566.409
338	3.37000	214.878	-29.884	330.130	232.847	-25.392	595.836	113.472	170.913	575.299	-181.385	156.881	546.824	-309.325	121.292	563.081
339	3.38000	214.834	-29.988	330.170	232.719	-25.565	595.875	113.740	170.947	574.848	-181.073	159.466	544.679	-309.433	125.212	559.966
340	3.39000	214.800	-30.073	330.203	232.592	-25.725	595.906	114.053	170.996	574.395	-180.691	162.147	542.668	-309.501	129.270	557.071
