NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:27:50.375	236231.96066610
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
192	1.91000	172.964	-5.604	336.965	184.546	-13.441	600.922	146.360	141.272	609.450	43.222	211.452	831.837	43.991	132.292	935.801
193	1.92000	172.834	-5.592	337.013	184.409	-13.602	600.915	146.963	140.885	609.381	45.641	211.407	832.213	47.302	132.329	936.222
194	1.93000	172.698	-5.608	337.049	184.273	-13.764	600.908	147.602	140.437	609.266	48.081	211.369	832.558	50.672	132.359	936.566
195	1.94000	172.580	-5.578	337.121	184.118	-13.935	600.909	148.196	139.972	609.104	50.547	211.367	832.853	54.001	132.360	936.829
196	1.95000	172.475	-5.569	337.203	183.956	-14.095	600.909	148.785	139.557	608.944	53.004	211.335	833.113	57.360	132.355	937.020
197	1.96000	172.349	-5.598	337.282	183.719	-14.312	600.902	149.394	139.186	608.789	55.477	211.362	833.368	60.746	132.322	937.163
198	1.97000	172.241	-5.619	337.372	183.530	-14.497	600.914	149.981	138.813	608.616	57.934	211.399	833.594	64.093	132.293	937.267
199	1.98000	172.125	-5.659	337.444	183.311	-14.706	600.912	150.536	138.443	608.442	60.404	211.477	833.803	67.431	132.283	937.304
200	1.99000	172.007	-5.697	337.487	183.166	-14.888	600.949	151.108	138.073	608.294	62.816	211.502	833.960	70.750	132.273	937.319
201	2.00000	171.878	-5.754	337.534	182.938	-15.115	600.966	151.708	137.702	608.152	65.232	211.558	834.094	74.047	132.232	937.277
202	2.01000	171.763	-5.764	337.597	182.737	-15.320	600.987	152.266	137.230	608.037	67.602	211.625	834.218	77.314	132.237	937.232
203	2.02000	171.640	-5.762	337.657	182.554	-15.516	600.989	152.820	136.822	607.889	69.949	211.672	834.307	80.562	132.271	937.163
204	2.03000	171.531	-5.782	337.718	182.361	-15.728	600.993	153.386	136.443	607.709	72.259	211.713	834.370	83.768	132.296	937.046
205	2.04000	171.453	-5.776	337.795	182.194	-15.943	600.992	153.912	136.103	607.507	74.537	211.794	834.402	86.946	132.314	936.897
206	2.05000	171.346	-5.796	337.846	182.028	-16.131	600.985	154.410	135.764	607.344	76.778	211.852	834.423	90.079	132.316	936.707
207	2.06000	171.218	-5.822	337.870	181.888	-16.322	600.975	154.858	135.463	607.169	78.977	211.958	834.416	93.192	132.332	936.464
208	2.07000	171.121	-5.822	337.887	181.755	-16.522	600.962	155.310	135.180	607.013	81.099	212.124	834.397	96.266	132.382	936.158
209	2.08000	171.043	-5.814	337.912	181.676	-16.699	600.944	155.737	134.975	606.879	83.205	212.293	834.321	99.297	132.454	935.777
210	2.09000	170.964	-5.807	337.937	181.604	-16.885	600.886	156.081	134.764	606.740	85.219	212.502	834.248	102.284	132.532	935.341
211	2.10000	170.877	-5.787	337.948	181.584	-17.048	600.823	156.428	134.648	606.576	87.178	212.727	834.106	105.214	132.603	934.875
212	2.11000	170.816	-5.770	337.939	181.546	-17.219	600.755	156.667	134.547	606.380	89.101	212.944	833.982	108.069	132.699	934.424
213	2.12000	170.758	-5.724	337.938	181.531	-17.355	600.710	156.874	134.471	606.244	90.933	213.185	833.882	110.813	132.835	933.984
214	2.13000	170.722	-5.709	337.911	181.525	-17.474	600.661	157.751	134.359	606.315	92.705	213.456	833.787	113.474	133.004	933.597
215	2.14000	170.657	-5.719	337.852	181.522	-17.566	600.617	157.944	134.318	606.247	94.414	213.709	833.727	116.058	133.151	933.220
216	2.15000	170.628	-5.714	337.810	181.531	-17.639	600.579	158.142	134.233	606.211	96.072	213.928	833.641	118.549	133.296	932.842
217	2.16000	170.615	-5.661	337.786	181.575	-17.699	600.555	158.387	134.134	606.212	97.680	214.130	833.580	120.942	133.434	932.482
218	2.17000	170.601	-5.609	337.762	181.635	-17.777	600.528	158.687	134.004	606.178	99.198	214.265	833.482	123.254	133.596	932.142
219	2.18000	170.610	-5.520	337.755	181.690	-17.883	600.460	158.694	133.778	606.035	100.685	214.392	833.396	125.439	133.743	931.851
220	2.19000	170.585	-5.486	337.709	181.717	-18.013	600.390	158.481	133.479	605.808	102.134	214.521	833.297	127.511	133.920	931.631
221	2.20000	170.580	-5.444	337.676	181.773	-18.119	600.335	158.121	133.131	605.524	103.485	214.649	833.212	129.467	134.131	931.473
222	2.21000	170.597	-5.434	337.628	181.840	-18.209	600.298	157.685	132.756	605.207	104.796	214.777	833.122	131.292	134.345	931.273
223	2.22000	170.603	-5.442	337.558	181.903	-18.325	600.243	157.247	132.378	604.885	106.028	214.914	833.042	133.005	134.532	931.089
224	2.23000	170.647	-5.436	337.535	181.996	-18.416	600.211	156.879	132.020	604.582	107.195	215.045	832.930	134.669	134.708	930.859
225	2.24000	170.643	-5.463	337.472	182.068	-18.544	600.182	156.652	131.705	604.325	108.310	215.161	832.833	136.225	134.843	930.615
226	2.25000	170.649	-5.472	337.443	182.115	-18.669	600.171	156.641	131.457	604.139	109.382	215.227	832.694	137.696	134.943	930.371
227	2.26000	170.677	-5.475	337.429	182.150	-18.812	600.130	156.916	131.299	604.051	110.419	215.261	832.534	139.069	135.001	930.100
228	2.27000	170.683	-5.484	337.400	182.195	-18.936	600.081	157.219	131.129	603.916	111.406	215.298	832.410	140.364	135.045	929.889
229	2.28000	170.667	-5.530	337.366	182.258	-19.052	600.026	157.482	130.924	603.738	112.339	215.277	832.265	141.568	135.059	929.661
230	2.29000	170.671	-5.569	337.344	182.340	-19.161	599.978	157.783	130.789	603.615	113.235	215.253	832.164	142.680	135.031	929.499
231	2.30000	170.668	-5.597	337.310	182.421	-19.270	599.917	158.027	130.585	603.504	114.104	215.244	832.093	143.703	134.965	929.331
232	2.31000	170.644	-5.633	337.275	182.494	-19.369	599.856	158.297	130.402	603.385	114.922	215.198	832.029	144.641	134.884	929.168
233	2.32000	170.614	-5.658	337.255	182.539	-19.491	599.792	158.612	130.244	603.287	115.676	215.111	831.957	145.499	134.741	929.014
234	2.33000	170.595	-5.665	337.233	182.595	-19.599	599.739	158.848	130.052	603.153	116.382	215.020	831.924	146.293	134.580	928.849
235	2.34000	170.552	-5.708	337.189	182.633	-19.712	599.689	159.116	129.906	603.053	117.035	214.902	831.868	147.025	134.410	928.704
236	2.35000	170.541	-5.726	337.179	182.707	-19.812	599.654	159.391	129.785	602.984	117.639	214.793	831.866	147.675	134.174	928.617
237	2.36000	170.518	-5.761	337.132	182.753	-19.935	599.604	159.638	129.640	602.940	118.193	214.634	831.888	148.248	133.934	928.575
238	2.37000	170.483	-5.814	337.076	182.884	-19.985	599.581	159.880	129.504	602.912	118.727	214.447	831.987	148.747	133.619	928.588
239	2.38000	170.444	-5.896	337.010	182.999	-20.042	599.564	160.106	129.361	602.913	119.250	214.225	832.125	149.168	133.280	928.647
240	2.39000	170.478	-5.909	337.005	183.095	-20.107	599.554	160.340	129.204	602.942	119.706	213.914	832.266	149.542	132.851	928.710
241	2.40000	170.483	-5.949	336.986	183.183	-20.166	599.574	160.535	129.011	602.952	120.137	213.539	832.401	149.867	132.366	928.781
242	2.41000	170.479	-5.978	336.978	183.227	-20.254	599.580	160.729	128.819	602.950	120.549	213.131	832.542	150.167	131.828	928.854
243	2.42000	170.484	-6.017	336.971	183.278	-20.353	599.602	160.917	128.637	602.948	120.901	212.710	832.686	150.438	131.255	928.922
244	2.43000	170.481	-6.048	336.990	183.266	-20.463	599.579	161.078	128.435	602.932	121.248	212.262	832.827	150.717	130.645	928.929
245	2.44000	170.478	-6.078	337.009	183.244	-20.590	599.572	161.204	128.224	602.892	121.575	211.787	832.945	150.974	129.973	928.881
246	2.45000	170.406	-6.148	336.999	183.226	-20.691	599.573	161.346	128.053	602.890	121.842	211.287	833.042	151.213	129.272	928.803
247	2.46000	170.358	-6.183	337.015	183.159	-20.824	599.543	161.392	127.841	602.859	122.056	210.812	833.139	151.419	128.598	928.735
248	2.47000	170.322	-6.200	337.041	183.091	-20.985	599.532	161.510	127.676	602.839	122.204	210.346	833.251	151.561	127.950	928.668
249	2.48000	170.266	-6.225	337.090	183.030	-21.156	599.520	161.605	127.519	602.809	122.255	209.894	833.389	151.634	127.314	928.616
250	2.49000	170.210	-6.250	337.130	182.991	-21.290	599.519	161.695	127.434	602.785	122.235	209.439	833.504	151.640	126.681	928.559
251	2.50000	170.124	-6.300	337.137	182.922	-21.449	599.480	161.724	127.318	602.759	122.116	208.992	833.603	151.574	126.080	928.491
252	2.51000	170.057	-6.343	337.155	182.863	-21.591	599.423	161.686	127.181	602.719	121.900	208.525	833.685	151.417	125.492	928.431
253	2.52000	169.975	-6.431	337.138	182.877	-21.675	599.375	161.661	127.122	602.723	121.565	208.091	833.816	151.142	124.913	928.401
254	2.53000	169.900	-6.530	337.098	182.893	-21.757	599.310	161.633	127.101	602.699	121.155	207.661	833.949	150.768	124.372	928.407
255	2.54000	169.833	-6.640	337.060	182.925	-21.832	599.241	161.647	127.145	602.688	120.579	207.261	834.077	150.238	123.875	928.434
256	2.55000	169.774	-6.761	337.019	182.966	-21.916	599.168	161.658	127.227	602.670	119.857	206.843	834.237	149.501	123.388	928.541
257	2.56000	169.699	-6.928	336.947	183.027	-21.967	599.102	161.639	127.360	602.679	119.008	206.467	834.382	148.608	122.981	928.695
258	2.57000	169.685	-7.044	336.914	183.092	-22.054	599.026	161.558	127.463	602.672	118.011	206.098	834.543	147.516	122.606	928.906
259	2.58000	169.648	-7.195	336.848	183.214	-22.119	598.993	161.467	127.582	602.729	116.864	205.762	834.688	146.228	122.303	929.177
260	2.59000	169.683	-7.345	336.782	183.350	-22.206	598.940	161.827	127.851	602.920	115.606	205.452	834.857	144.695	122.039	929.515
261	2.60000	169.726	-7.505	336.707	183.528	-22.288	598.889	162.479	128.224	603.200	114.193	205.183	835.006	142.940	121.838	929.870
262	2.61000	169.822	-7.671	336.624	183.703	-22.398	598.821	163.260	128.655	603.525	112.602	204.935	835.136	140.934	121.679	930.224
263	2.62000	169.918	-7.905	336.511	183.946	-22.532	598.776	164.010	129.096	603.850	110.832	204.746	835.233	138.703	121.600	930.555
264	2.63000	170.064	-8.106	336.440	184.167	-22.702	598.721	164.569	129.501	604.132	108.878	204.614	835.263	136.220	121.579	930.859
265	2.64000	170.241	-8.350	336.348	184.441	-22.878	598.692	164.775	129.824	604.326	106.763	204.527	835.276	133.481	121.635	931.194
266	2.65000	170.479	-8.611	336.274	184.729	-23.102	598.693	164.468	130.019	604.389	104.528	204.531	835.223	130.467	121.781	931.490
267	2.66000	170.725	-8.882	336.200	185.006	-23.344	598.678	163.533	130.322	604.336	102.105	204.595	835.133	127.230	121.950	931.775
268	2.67000	171.032	-9.170	336.120	185.384	-23.531	598.702	163.256	130.551	604.463	99.548	204.674	834.973	123.762	122.189	932.027
269	2.68000	171.385	-9.454	336.063	185.659	-23.800	598.691	162.943	130.747	604.586	96.849	204.795	834.744	120.037	122.432	932.206
270	2.69000	171.713	-9.802	335.954	186.035	-24.015	598.710	162.688	130.998	604.726	93.994	204.936	834.483	116.088	122.715	932.345
271	2.70000	172.129	-10.103	335.911	186.371	-24.272	598.710	162.371	131.270	604.820	91.018	205.114	834.178	111.917	123.058	932.479
272	2.71000	172.529	-10.451	335.857	186.726	-24.522	598.742	162.034	131.595	604.903	87.932	205.295	833.798	107.479	123.384	932.549
273	2.72000	172.939	-10.811	335.822	187.111	-24.748	598.787	161.613	131.913	604.985	84.718	205.494	833.327	102.897	123.754	932.539
274	2.73000	173.425	-11.139	335.823	187.440	-24.995	598.798	161.164	132.196	605.091	81.387	205.753	832.821	98.120	124.152	932.481
275	2.74000	173.870	-11.512	335.776	187.817	-25.211	598.844	160.691	132.438	605.247	77.961	205.980	832.257	93.173	124.546	932.330
276	2.75000	174.327	-11.867	335.753	188.193	-25.427	598.878	160.268	132.698	605.403	74.448	206.276	831.657	88.039	124.943	932.103
277	2.76000	174.768	-12.268	335.720	188.551	-25.650	598.919	159.766	132.997	605.535	70.845	206.596	831.014	82.722	125.370	931.798
278	2.77000	175.257	-12.597	335.729	188.943	-25.886	598.979	159.268	133.332	605.705	67.153	206.883	830.297	77.289	125.781	931.426
279	2.78000	175.625	-13.000	335.690	189.308	-26.148	599.040	158.736	133.700	605.814	63.362	207.202	829.507	71.684	126.210	930.934
280	2.79000	176.071	-13.304	335.713	189.698	-26.412	599.106	158.238	134.083	605.918	59.493	207.529	828.629	65.936	126.646	930.334
281	2.80000	176.508	-13.598	335.733	190.070	-26.683	599.166	157.712	134.485	605.944	55.602	207.849	827.683	60.060	127.043	929.634
282	2.81000	176.904	-13.935	335.724	190.472	-26.928	599.237	157.079	134.888	605.950	51.718	208.128	826.648	54.089	127.406	928.831
283	2.82000	177.285	-14.251	335.706	190.860	-27.126	599.303	156.425	135.268	605.946	47.798	208.412	825.520	48.056	127.745	927.902
284	2.83000	177.692	-14.568	335.681	191.203	-27.328	599.330	155.891	135.504	606.029	43.853	208.689	824.359	41.937	128.072	926.829
285	2.84000	178.112	-14.868	335.656	191.593	-27.497	599.377	155.373	135.665	606.140	39.873	209.016	823.108	35.755	128.382	925.620
286	2.85000	178.451	-15.226	335.617	195.620	-26.324	601.042	154.807	135.806	606.184	35.855	209.273	821.805	29.505	128.641	924.225
287	2.86000	178.844	-15.523	335.595	195.346	-26.814	600.814	154.334	136.048	606.191	31.796	209.555	820.414	23.193	128.886	922.680
288	2.87000	179.217	-15.827	335.584	194.563	-27.273	600.340	153.846	136.348	606.128	27.751	209.857	818.912	16.813	129.115	920.958
289	2.88000	179.582	-16.119	335.561	194.346	-27.793	600.127	153.344	136.728	606.040	23.728	210.024	817.297	10.420	129.308	919.104
290	2.89000	179.909	-16.426	335.503	194.136	-28.247	599.907	152.768	137.107	605.902	19.761	210.173	815.610	4.003	129.456	917.126
291	2.90000	180.254	-16.726	335.467	193.935	-28.661	599.694	152.231	137.403	605.780	15.813	210.296	813.861	-2.438	129.604	915.032
292	2.91000	180.612	-17.006	335.404	193.850	-29.016	599.485	151.690	137.654	605.653	11.867	210.488	812.052	-8.905	129.797	912.817
293	2.92000	180.950	-17.294	335.342	193.832	-29.296	599.280	151.257	137.910	605.528	7.904	210.674	810.203	-15.455	130.005	910.492
294	2.93000	181.295	-17.593	335.293	194.179	-29.429	599.241	150.812	138.186	605.401	3.914	210.884	808.271	-22.013	130.264	908.009
295	2.94000	181.607	-17.878	335.236	194.613	-29.531	599.238	150.344	138.525	605.262	-0.095	211.127	806.263	-28.573	130.515	905.364
296	2.95000	181.960	-18.187	335.195	195.036	-29.671	599.255	149.812	138.910	605.161	-4.094	211.357	804.105	-35.098	130.783	902.522
297	2.96000	182.340	-18.431	335.176	195.414	-29.791	599.305	149.316	139.347	605.072	-8.123	211.640	801.846	-41.639	131.100	899.529
298	2.97000	182.733	-18.724	335.150	195.786	-29.915	599.364	148.845	139.717	604.980	-12.162	211.980	799.495	-48.131	131.495	896.386
299	2.98000	183.102	-18.986	335.097	196.160	-29.997	599.416	148.364	140.082	604.898	-16.234	212.365	797.074	-54.639	131.911	893.093
300	2.99000	183.471	-19.247	335.057	196.553	-30.034	599.470	147.893	140.502	604.806	-20.286	212.803	794.538	-61.107	132.409	889.654
301	3.00000	183.881	-19.464	335.041	196.928	-30.099	599.493	147.411	140.965	604.683	-24.325	213.233	791.900	-67.569	132.906	886.053
302	3.01000	184.242	-19.715	335.024	197.348	-30.110	599.524	146.840	141.475	604.485	-28.351	213.685	789.134	-73.933	133.445	882.334
303	3.02000	184.670	-19.923	335.016	197.767	-30.126	599.548	146.290	142.009	604.265	-32.349	214.134	786.261	-80.230	133.971	878.423
304	3.03000	185.062	-20.146	334.967	198.160	-30.162	599.564	145.765	142.545	604.026	-36.364	214.603	783.242	-86.476	134.530	874.338
305	3.04000	185.434	-20.376	334.893	198.562	-30.189	599.582	145.205	143.063	603.797	-40.347	215.132	780.141	-92.635	135.112	870.107
306	3.05000	185.851	-20.534	334.871	198.966	-30.189	599.574	144.646	143.540	603.532	-44.291	215.677	776.916	-98.741	135.718	865.741
307	3.06000	186.195	-20.762	334.811	199.347	-30.158	599.574	144.129	144.090	603.210	-48.205	216.229	773.590	-104.789	136.351	861.197
308	3.07000	186.584	-20.917	334.812	199.724	-30.105	599.573	143.543	144.719	602.795	-52.124	216.816	770.147	-110.762	137.000	856.523
309	3.08000	186.949	-21.137	334.791	200.110	-30.035	599.568	142.904	145.420	602.397	-56.026	217.390	766.579	-116.636	137.649	851.698
310	3.09000	187.339	-21.359	334.738	200.508	-29.968	599.588	142.194	146.201	601.942	-59.917	217.999	762.897	-122.406	138.292	846.720
311	3.10000	187.719	-21.599	334.665	200.925	-29.924	599.592	141.359	147.029	601.497	-63.791	218.648	759.142	-128.083	138.902	841.631
312	3.11000	188.094	-21.897	334.578	201.358	-29.896	599.567	140.472	147.885	601.065	-67.626	219.308	755.279	-133.679	139.498	836.393
313	3.12000	188.481	-22.147	334.515	201.806	-29.823	599.545	139.547	148.804	600.635	-71.442	219.953	751.291	-139.194	140.097	831.005
314	3.13000	188.831	-22.412	334.446	202.210	-29.701	599.500	138.665	149.749	600.218	-75.254	220.600	747.186	-144.587	140.678	825.504
315	3.14000	189.217	-22.594	334.414	202.599	-29.548	599.484	137.833	150.646	599.715	-79.050	221.234	742.909	-149.927	141.309	819.840
316	3.15000	189.532	-22.846	334.309	202.982	-29.358	599.506	137.048	151.569	599.191	-82.772	221.855	738.470	-155.182	141.905	814.061
317	3.16000	189.911	-23.016	334.251	203.306	-29.193	599.534	136.309	152.401	598.598	-86.487	222.470	733.935	-160.394	142.541	808.158
318	3.17000	190.331	-23.144	334.249	203.627	-29.022	599.552	135.652	153.193	598.006	-90.162	223.070	729.264	-165.532	143.141	802.119
319	3.18000	190.651	-23.338	334.185	203.999	-28.893	599.582	135.030	153.975	597.403	-93.778	223.651	724.513	-170.628	143.721	795.916
320	3.19000	191.028	-23.441	334.168	204.360	-28.788	599.567	134.420	154.802	596.767	-97.345	224.192	719.656	-175.621	144.264	789.565
321	3.20000	191.405	-23.543	334.127	204.711	-28.688	599.552	133.830	155.639	596.079	-100.856	224.677	714.682	-180.497	144.737	783.082
322	3.21000	191.735	-23.649	334.051	205.078	-28.577	599.567	133.201	156.509	595.340	-104.263	225.092	709.619	-185.270	145.154	776.471
323	3.22000	192.134	-23.715	334.028	205.409	-28.434	599.564	132.539	157.360	594.560	-107.550	225.481	704.496	-189.925	145.516	769.769
324	3.23000	192.495	-23.797	334.011	205.731	-28.272	599.555	131.856	158.200	593.733	-110.832	225.851	699.258	-194.445	145.823	762.909
325	3.24000	192.866	-23.860	334.001	206.053	-28.079	599.555	131.142	159.070	592.832	-114.053	226.174	693.940	-198.862	146.129	755.916
326	3.25000	193.166	-23.992	333.917	206.345	-27.862	599.539	130.490	160.069	591.884	-117.194	226.550	688.532	-203.197	146.418	748.801
327	3.26000	193.549	-24.036	333.892	206.634	-27.597	599.525	129.857	161.084	590.868	-120.284	226.861	683.006	-207.448	146.692	741.549
328	3.27000	193.874	-24.103	333.835	206.921	-27.338	599.513	129.248	162.124	589.843	-123.288	227.246	677.369	-211.610	147.012	734.206
329	3.28000	194.212	-24.124	333.846	207.212	-27.078	599.501	128.607	163.175	588.834	-126.229	227.573	671.600	-215.684	147.337	726.715
330	3.29000	194.484	-24.187	333.809	207.477	-26.861	599.487	127.870	164.177	587.827	-129.104	227.953	665.703	-219.673	147.696	719.086
331	3.30000	194.755	-24.250	333.782	207.711	-26.672	599.478	127.094	165.122	586.846	-131.905	228.331	659.688	-223.497	148.049	711.373
332	3.31000	195.035	-24.256	333.780	207.943	-26.442	599.501	126.277	166.026	585.796	-134.621	228.670	653.554	-227.199	148.427	703.523
333	3.32000	195.334	-24.255	333.802	208.093	-26.158	599.532	125.442	166.849	584.712	-137.193	229.020	647.388	-230.686	148.724	695.605
334	3.33000	195.614	-24.263	333.828	208.188	-25.820	599.555	124.631	167.623	583.628	-139.654	229.333	641.156	-234.092	148.965	687.617
335	3.34000	195.805	-24.319	333.825	208.247	-25.489	599.570	123.846	168.428	582.512	-142.034	229.648	634.891	-237.328	149.256	679.564
336	3.35000	196.013	-24.328	333.820	208.305	-25.075	599.612	123.048	169.252	581.345	-144.351	229.971	628.526	-240.403	149.573	671.429
337	3.36000	196.249	-24.313	333.868	208.364	-24.724	599.654	122.259	170.174	580.125	-146.584	230.294	622.056	-243.400	149.883	663.229
338	3.37000	196.448	-24.312	333.887	208.364	-24.370	599.698	121.448	171.122	578.972	-148.667	230.611	615.628	-246.244	150.213	654.995
339	3.38000	196.604	-24.289	333.933	208.301	-23.970	599.759	120.594	172.015	577.850	-150.578	230.948	609.155	-248.934	150.557	646.751
340	3.39000	196.723	-24.282	333.961	208.192	-23.595	599.827	119.772	172.847	576.838	-152.419	231.279	602.690	-251.488	150.955	638.458
341	3.40000	196.867	-24.210	334.042	208.047	-23.178	599.915	119.019	173.613	575.919	-154.113	231.645	596.148	-253.935	151.428	630.131
342	3.41000	196.957	-24.134	334.115	207.891	-22.738	599.997	118.358	174.341	575.088	-155.677	232.023	589.641	-256.275	151.961	621.767
343	3.42000	197.051	-24.028	334.185	207.755	-22.377	600.070	117.811	175.013	574.267	-157.129	232.389	583.063	-258.472	152.499	613.351
344	3.43000	197.098	-23.927	334.243	207.608	-22.001	600.150	117.314	175.681	573.412	-158.429	232.761	576.519	-260.588	153.084	604.901
345	3.44000	197.194	-23.794	334.335	207.472	-21.735	600.225	116.772	176.295	572.570	-159.584	233.099	570.021	-262.510	153.696	596.480
