NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:34:54.168	233055.75432120
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
658	6.57000	213.990	-62.175	340.031	203.850	-78.822	601.231	199.698	81.580	586.691	199.903	311.420	701.229	224.740	431.663	770.662
659	6.58000	214.063	-62.169	340.035	203.930	-78.839	601.240	199.722	81.575	586.697	199.937	311.419	701.213	224.779	431.641	770.632
660	6.59000	214.128	-62.154	340.038	203.991	-78.853	601.255	199.729	81.565	586.698	199.970	311.420	701.175	224.839	431.638	770.567
661	6.60000	214.204	-62.120	340.053	204.061	-78.876	601.259	199.736	81.554	586.710	200.018	311.424	701.130	224.895	431.650	770.470
662	6.61000	214.261	-62.094	340.042	204.125	-78.887	601.251	199.760	81.550	586.705	200.066	311.430	701.074	224.955	431.685	770.369
663	6.62000	214.299	-62.077	340.034	204.186	-78.912	601.250	199.783	81.547	586.687	200.084	311.429	701.020	224.989	431.713	770.292
664	6.63000	214.335	-62.060	340.039	204.248	-78.923	601.240	199.806	81.544	586.668	200.108	311.415	700.987	225.046	431.756	770.212
665	6.64000	214.366	-62.032	340.032	204.293	-78.918	601.243	199.830	81.542	586.649	200.147	311.404	700.959	225.075	431.761	770.131
666	6.65000	214.403	-62.015	340.039	204.344	-78.908	601.246	199.819	81.526	586.642	200.166	311.400	700.940	225.119	431.763	770.095
667	6.66000	214.425	-61.978	340.043	204.393	-78.886	601.252	199.802	81.520	586.636	200.171	311.393	700.904	225.149	431.762	770.057
668	6.67000	214.435	-61.960	340.051	204.405	-78.868	601.258	199.768	81.507	586.636	200.199	311.403	700.879	225.183	431.749	770.030
669	6.68000	214.430	-61.921	340.059	204.421	-78.847	601.255	199.735	81.494	586.648	200.199	311.406	700.854	225.217	431.738	769.991
670	6.69000	214.451	-61.884	340.077	204.431	-78.817	601.264	199.728	81.504	586.660	200.222	311.426	700.829	225.234	431.736	769.948
671	6.70000	214.453	-61.855	340.072	204.425	-78.793	601.267	199.694	81.492	586.647	200.236	311.433	700.798	225.247	431.744	769.908
672	6.71000	214.474	-61.818	340.089	204.427	-78.765	601.283	199.697	81.519	586.640	200.220	311.436	700.747	225.255	431.763	769.868
673	6.72000	214.503	-61.791	340.093	204.441	-78.746	601.280	199.679	81.516	586.595	200.224	311.464	700.717	225.259	431.794	769.807
674	6.73000	214.545	-61.745	340.110	204.449	-78.702	601.280	199.708	81.567	586.576	200.219	311.478	700.693	225.258	431.839	769.724
675	6.74000	214.582	-61.729	340.129	204.440	-78.680	601.279	199.703	81.607	586.544	200.217	311.516	700.664	225.280	431.896	769.661
676	6.75000	214.602	-61.720	340.127	204.448	-78.662	601.280	199.689	81.628	586.530	200.207	311.540	700.641	225.285	431.959	769.617
677	6.76000	214.659	-61.696	340.158	204.456	-78.631	601.290	199.678	81.677	586.511	200.191	311.577	700.596	225.259	431.993	769.583
678	6.77000	214.677	-61.688	340.167	204.452	-78.607	601.281	199.664	81.698	586.498	200.189	311.616	700.567	225.246	432.026	769.564
679	6.78000	214.717	-61.671	340.176	204.461	-78.576	601.278	199.667	81.726	586.491	200.173	311.653	700.521	225.246	432.064	769.536
680	6.79000	214.735	-61.663	340.199	204.470	-78.545	601.273	199.659	81.738	586.465	200.181	311.707	700.474	225.241	432.083	769.479
681	6.80000	214.735	-61.663	340.199	204.478	-78.527	601.264	199.678	81.772	586.440	200.194	311.753	700.415	225.245	432.117	769.405
682	6.81000	214.743	-61.673	340.200	204.486	-78.508	601.259	199.704	81.798	586.401	200.221	311.802	700.348	225.240	432.171	769.333
683	6.82000	214.762	-61.665	340.210	204.464	-78.492	601.254	199.723	81.834	586.363	200.229	311.825	700.272	225.218	432.234	769.259
684	6.83000	214.783	-61.657	340.222	204.476	-78.460	601.253	199.739	81.842	586.330	200.232	311.856	700.218	225.209	432.299	769.180
685	6.84000	214.802	-61.649	340.233	204.476	-78.460	601.238	199.738	81.845	586.280	200.241	311.876	700.165	225.218	432.354	769.113
686	6.85000	214.809	-61.659	340.246	204.492	-78.451	601.220	199.763	81.871	586.242	200.235	311.892	700.128	225.199	432.372	769.045
687	6.86000	214.799	-61.678	340.238	204.506	-78.444	601.201	199.786	81.870	586.198	200.243	311.913	700.073	225.184	432.383	768.952
688	6.87000	214.818	-61.670	340.249	204.529	-78.458	601.178	199.819	81.885	586.160	200.251	311.935	699.997	225.209	432.399	768.870
689	6.88000	214.846	-61.672	340.274	204.543	-78.464	601.166	199.825	81.877	586.122	200.279	311.950	699.935	225.248	432.417	768.800
690	6.89000	214.862	-61.693	340.290	204.517	-78.476	601.158	199.838	81.858	586.097	200.277	311.958	699.864	225.265	432.457	768.697
691	6.90000	214.861	-61.722	340.297	204.505	-78.495	601.152	199.834	81.833	586.065	200.300	311.982	699.814	225.277	432.505	768.608
692	6.91000	214.889	-61.725	340.337	204.477	-78.522	601.164	199.850	81.840	586.059	200.294	311.998	699.757	225.254	432.535	768.529
693	6.92000	214.876	-61.773	340.335	204.436	-78.555	601.172	199.840	81.825	586.039	200.288	312.012	699.734	225.249	432.585	768.481
694	6.93000	214.905	-61.775	340.347	204.409	-78.594	601.183	199.823	81.819	586.034	200.282	312.025	699.711	225.240	432.613	768.428
695	6.94000	214.932	-61.777	340.373	204.378	-78.622	601.205	199.806	81.812	586.051	200.262	312.034	699.696	225.222	432.627	768.392
696	6.95000	214.960	-61.780	340.398	204.361	-78.631	601.223	199.789	81.805	586.058	200.228	312.038	699.698	225.195	432.625	768.373
697	6.96000	214.976	-61.800	340.400	204.345	-78.638	601.220	199.784	81.813	586.096	200.184	312.028	699.696	225.182	432.624	768.369
698	6.97000	214.996	-61.793	340.426	204.328	-78.659	601.223	199.761	81.814	586.141	200.174	312.047	699.709	225.151	432.630	768.373
699	6.98000	215.005	-61.803	340.441	204.271	-78.658	601.231	199.735	81.789	586.166	200.139	312.052	699.701	225.133	432.640	768.360
700	6.99000	215.006	-61.804	340.457	204.222	-78.669	601.255	199.691	81.759	586.184	200.124	312.051	699.684	225.102	432.649	768.342
701	7.00000	215.014	-61.815	340.485	204.185	-78.699	601.277	199.675	81.751	586.216	200.100	312.035	699.673	225.080	432.671	768.317
702	7.01000	214.985	-61.842	340.479	204.159	-78.739	601.299	199.649	81.727	586.228	200.080	312.043	699.670	225.049	432.679	768.300
703	7.02000	214.994	-61.852	340.482	204.135	-78.764	601.303	199.655	81.717	586.228	200.060	312.050	699.666	225.009	432.675	768.289
704	7.03000	215.001	-61.863	340.495	204.142	-78.789	601.310	199.645	81.702	586.220	200.021	312.030	699.663	224.979	432.679	768.305
705	7.04000	215.010	-61.873	340.498	204.157	-78.781	601.305	199.672	81.724	586.222	200.032	312.041	699.691	224.956	432.664	768.307
706	7.05000	214.978	-61.929	340.471	204.163	-78.791	601.293	199.679	81.714	586.222	200.008	312.022	699.705	224.930	432.658	768.322
707	7.06000	215.006	-61.931	340.496	204.150	-78.798	601.289	199.669	81.697	586.216	199.999	312.004	699.735	224.895	432.638	768.344
708	7.07000	214.995	-61.950	340.486	204.150	-78.811	601.297	199.677	81.685	586.241	199.989	311.988	699.754	224.847	432.611	768.405
709	7.08000	214.996	-61.949	340.488	204.134	-78.819	601.303	199.657	81.652	586.253	199.971	311.958	699.778	224.799	432.585	768.455
710	7.09000	214.984	-61.968	340.491	204.108	-78.844	601.306	199.630	81.629	586.253	199.952	311.927	699.803	224.759	432.538	768.504
711	7.10000	214.977	-61.958	340.492	204.090	-78.865	601.321	199.603	81.606	586.265	199.909	311.880	699.818	224.750	432.489	768.528
712	7.11000	214.967	-61.977	340.497	204.059	-78.880	601.321	199.566	81.567	586.259	199.896	311.837	699.853	224.745	432.428	768.561
713	7.12000	214.986	-61.969	340.522	204.041	-78.888	601.327	199.573	81.556	586.260	199.857	311.779	699.869	224.717	432.354	768.586
714	7.13000	214.985	-61.970	340.534	204.041	-78.888	601.327	199.559	81.514	586.246	199.834	311.724	699.899	224.689	432.278	768.622
715	7.14000	214.974	-61.988	340.525	204.027	-78.907	601.319	199.555	81.488	586.229	199.825	311.673	699.913	224.680	432.227	768.657
716	7.15000	214.986	-61.970	340.536	204.024	-78.908	601.316	199.569	81.468	586.216	199.816	311.621	699.926	224.683	432.182	768.663
717	7.16000	214.979	-61.960	340.537	204.005	-78.915	601.310	199.572	81.432	586.209	199.822	311.574	699.944	224.709	432.151	768.675
718	7.17000	215.010	-61.933	340.557	203.991	-78.910	601.307	199.542	81.383	586.202	199.843	311.529	699.965	224.740	432.109	768.698
719	7.18000	214.971	-61.950	340.549	203.956	-78.925	601.293	199.518	81.324	586.184	199.844	311.457	699.986	224.716	432.025	768.712
720	7.19000	214.965	-61.912	340.584	203.924	-78.952	601.291	199.489	81.273	586.203	199.831	311.379	700.017	224.742	431.952	768.785
721	7.20000	214.938	-61.911	340.586	203.895	-78.979	601.301	199.448	81.208	586.202	199.803	311.299	700.043	224.755	431.844	768.859
722	7.21000	214.904	-61.899	340.590	203.851	-79.001	601.301	199.429	81.173	586.216	199.806	311.222	700.101	224.771	431.724	768.943
723	7.22000	214.887	-61.879	340.615	203.805	-79.047	601.302	199.389	81.106	586.229	199.823	311.149	700.153	224.788	431.604	769.028
724	7.23000	214.860	-61.878	340.631	203.763	-79.080	601.297	199.366	81.046	586.236	199.859	311.068	700.208	224.840	431.500	769.114
725	7.24000	214.853	-61.868	340.632	203.722	-79.101	601.298	199.343	80.986	586.242	199.896	310.988	700.262	224.866	431.392	769.203
726	7.25000	214.856	-61.840	340.668	203.676	-79.147	601.288	199.347	80.948	586.261	199.952	310.932	700.340	224.901	431.298	769.274
727	7.26000	214.798	-61.866	340.650	203.645	-79.162	601.289	199.344	80.921	586.255	199.969	310.860	700.391	224.963	431.238	769.372
728	7.27000	214.792	-61.827	340.670	203.602	-79.195	601.284	199.323	80.888	586.244	200.001	310.789	700.456	224.972	431.138	769.458
729	7.28000	214.765	-61.826	340.674	203.561	-79.228	601.291	199.337	80.867	586.257	200.028	310.728	700.524	225.035	431.075	769.577
730	7.29000	214.738	-61.824	340.677	203.520	-79.273	601.283	199.311	80.843	586.270	200.045	310.654	700.577	225.092	430.991	769.689
731	7.30000	214.701	-61.842	340.685	203.491	-79.299	601.282	199.291	80.808	586.295	200.048	310.576	700.646	225.158	430.889	769.778
732	7.31000	214.664	-61.859	340.693	203.458	-79.327	601.280	199.279	80.764	586.308	200.064	310.502	700.700	225.201	430.775	769.847
733	7.32000	214.637	-61.857	340.696	203.413	-79.360	601.274	199.238	80.698	586.308	200.082	310.428	700.762	225.271	430.664	769.925
734	7.33000	214.618	-61.867	340.713	203.382	-79.388	601.285	199.243	80.659	586.340	200.098	310.355	700.814	225.336	430.568	769.972
735	7.34000	214.599	-61.875	340.717	203.330	-79.452	601.286	199.203	80.592	586.353	200.125	310.297	700.859	225.380	430.486	770.048
736	7.35000	214.550	-61.911	340.701	203.301	-79.493	601.307	199.191	80.546	586.391	200.166	310.242	700.906	225.414	430.394	770.109
737	7.36000	214.532	-61.919	340.692	203.289	-79.565	601.303	199.175	80.475	586.397	200.226	310.215	700.954	225.459	430.348	770.169
738	7.37000	214.539	-61.930	340.706	203.283	-79.621	601.313	199.231	80.455	586.435	200.252	310.161	700.962	225.512	430.318	770.200
739	7.38000	214.549	-61.940	340.708	203.278	-79.703	601.298	199.292	80.427	586.424	200.286	310.123	700.953	225.555	430.281	770.204
740	7.39000	214.547	-61.968	340.701	203.278	-79.757	601.300	199.343	80.383	586.406	200.355	310.118	700.936	225.594	430.258	770.175
741	7.40000	214.573	-61.999	340.707	203.276	-79.810	601.290	199.397	80.365	586.382	200.408	310.078	700.884	225.632	430.240	770.114
742	7.41000	214.567	-62.057	340.703	203.273	-79.865	601.289	199.431	80.316	586.347	200.452	310.056	700.856	225.675	430.243	770.068
743	7.42000	214.591	-62.116	340.700	203.271	-79.932	601.286	199.485	80.298	586.347	200.495	310.036	700.807	225.718	430.246	770.022
744	7.43000	214.606	-62.165	340.696	203.270	-79.986	601.290	199.495	80.251	586.328	200.515	309.999	700.768	225.775	430.252	769.968
745	7.44000	214.601	-62.222	340.680	203.274	-80.051	601.291	199.523	80.210	586.318	200.553	309.990	700.728	225.826	430.237	769.899
746	7.45000	214.608	-62.261	340.674	203.271	-80.092	601.287	199.527	80.173	586.324	200.591	309.981	700.678	225.881	430.215	769.806
747	7.46000	214.625	-62.282	340.691	203.246	-80.131	601.284	199.530	80.136	586.318	200.659	309.980	700.624	225.949	430.196	769.708
748	7.47000	214.623	-62.311	340.684	203.239	-80.174	601.298	199.534	80.100	586.311	200.731	309.970	700.558	226.031	430.212	769.609
749	7.48000	214.610	-62.358	340.680	203.231	-80.217	601.299	199.554	80.070	586.299	200.789	309.956	700.498	226.114	430.229	769.509
750	7.49000	214.618	-62.369	340.681	203.216	-80.266	601.300	199.581	80.030	586.274	200.827	309.950	700.425	226.196	430.245	769.417
751	7.50000	214.629	-62.350	340.690	203.216	-80.320	601.303	199.611	80.018	586.244	200.889	309.960	700.361	226.274	430.275	769.304
752	7.51000	214.598	-62.377	340.683	203.213	-80.361	601.295	199.625	79.997	586.244	200.932	309.943	700.298	226.365	430.307	769.175
753	7.52000	214.567	-62.405	340.676	203.207	-80.403	601.285	199.611	79.955	586.231	200.985	309.940	700.229	226.473	430.329	769.071
754	7.53000	214.560	-62.394	340.677	203.198	-80.421	601.269	199.619	79.943	586.244	201.062	309.952	700.182	226.550	430.326	768.944
755	7.54000	214.503	-62.420	340.673	203.156	-80.453	601.266	199.605	79.900	586.243	201.100	309.943	700.131	226.650	430.331	768.868
756	7.55000	214.476	-62.418	340.676	203.123	-80.470	601.278	199.595	79.884	586.238	201.153	309.938	700.085	226.742	430.322	768.807
757	7.56000	214.446	-62.446	340.683	203.060	-80.512	601.277	199.602	79.875	586.225	201.182	309.915	700.041	226.820	430.310	768.755
758	7.57000	214.427	-62.455	340.687	203.017	-80.533	601.290	199.546	79.832	586.185	201.231	309.918	700.018	226.898	430.296	768.705
759	7.58000	214.398	-62.483	340.696	202.978	-80.550	601.300	199.546	79.832	586.184	201.275	309.895	700.000	226.950	430.278	768.658
760	7.59000	214.398	-62.484	340.724	202.925	-80.561	601.306	199.536	79.817	586.166	201.299	309.880	699.980	227.037	430.275	768.623
761	7.60000	214.369	-62.511	340.719	202.858	-80.580	601.306	199.518	79.812	586.147	201.324	309.863	699.971	227.093	430.248	768.566
762	7.61000	214.358	-62.530	340.724	202.844	-80.587	601.314	199.494	79.818	586.126	201.353	309.836	699.962	227.158	430.230	768.534
763	7.62000	214.318	-62.575	340.710	202.814	-80.613	601.312	199.486	79.831	586.088	201.378	309.819	699.954	227.219	430.217	768.537
764	7.63000	214.308	-62.594	340.715	202.799	-80.620	601.307	199.495	79.849	586.068	201.398	309.812	699.959	227.254	430.199	768.543
765	7.64000	214.297	-62.613	340.720	202.788	-80.638	601.304	199.487	79.861	586.041	201.413	309.780	699.957	227.280	430.170	768.545
766	7.65000	214.280	-62.621	340.713	202.768	-80.634	601.311	199.472	79.884	586.004	201.423	309.758	699.958	227.307	430.140	768.556
767	7.66000	214.270	-62.640	340.717	202.749	-80.630	601.320	199.441	79.899	585.995	201.409	309.719	699.969	227.333	430.109	768.569
768	7.67000	214.258	-62.659	340.720	202.707	-80.623	601.334	199.393	79.908	585.982	201.400	309.701	700.000	227.328	430.048	768.601
769	7.68000	214.228	-62.686	340.715	202.651	-80.635	601.340	199.335	79.900	585.975	201.387	309.658	700.037	227.332	429.994	768.672
770	7.69000	214.229	-62.687	340.729	202.607	-80.615	601.345	199.277	79.892	585.969	201.339	309.620	700.065	227.315	429.924	768.757
771	7.70000	214.180	-62.723	340.728	202.550	-80.615	601.352	199.202	79.878	585.968	201.267	309.564	700.095	227.293	429.832	768.837
772	7.71000	214.162	-62.731	340.732	202.506	-80.608	601.367	199.137	79.879	585.974	201.219	309.525	700.134	227.265	429.753	768.886
773	7.72000	214.127	-62.720	340.734	202.452	-80.619	601.375	199.070	79.854	585.974	201.171	309.487	700.161	227.243	429.699	768.929
774	7.73000	214.070	-62.745	340.732	202.384	-80.638	601.390	199.019	79.835	585.979	201.118	309.461	700.177	227.203	429.656	768.956
775	7.74000	214.013	-62.771	340.728	202.347	-80.654	601.390	198.975	79.807	585.972	201.079	309.439	700.187	227.158	429.625	768.962
776	7.75000	213.987	-62.769	340.733	202.290	-80.665	601.382	198.948	79.783	585.983	201.040	309.419	700.183	227.131	429.624	768.944
777	7.76000	213.911	-62.803	340.720	202.244	-80.687	601.378	198.883	79.786	585.966	201.010	309.415	700.163	227.091	429.622	768.911
778	7.77000	213.847	-62.818	340.717	202.192	-80.710	601.383	198.832	79.767	585.982	200.971	309.396	700.148	227.024	429.616	768.881
779	7.78000	213.793	-62.816	340.738	202.112	-80.734	601.370	198.764	79.742	585.981	200.902	309.370	700.135	226.953	429.619	768.863
780	7.79000	213.736	-62.842	340.748	202.048	-80.763	601.373	198.678	79.713	585.960	200.838	309.333	700.123	226.864	429.594	768.859
781	7.80000	213.681	-62.840	340.766	201.960	-80.790	601.367	198.610	79.689	585.946	200.750	309.312	700.130	226.767	429.552	768.893
782	7.81000	213.605	-62.873	340.753	201.879	-80.826	601.361	198.525	79.658	585.939	200.638	309.275	700.127	226.651	429.486	768.919
783	7.82000	213.552	-62.871	340.774	201.803	-80.834	601.364	198.440	79.628	585.931	200.535	309.250	700.141	226.545	429.433	768.939
784	7.83000	213.449	-62.903	340.763	201.708	-80.864	601.346	198.338	79.590	585.941	200.433	309.226	700.143	226.442	429.405	768.942
785	7.84000	213.367	-62.899	340.771	201.603	-80.886	601.347	198.253	79.558	585.958	200.315	309.202	700.118	226.331	429.371	768.907
786	7.85000	213.314	-62.895	340.777	201.537	-80.927	601.338	198.185	79.533	585.957	200.235	309.198	700.096	226.215	429.381	768.867
787	7.86000	213.259	-62.893	340.795	201.461	-80.935	601.350	198.110	79.519	585.944	200.127	309.188	700.064	226.113	429.394	768.810
788	7.87000	213.186	-62.898	340.791	201.402	-80.948	601.355	198.062	79.528	585.943	200.038	309.205	700.053	225.989	429.426	768.762
789	7.88000	213.102	-62.922	340.778	201.330	-80.941	601.350	197.990	79.541	585.935	199.929	309.196	700.021	225.879	429.455	768.750
790	7.89000	213.039	-62.908	340.782	201.271	-80.953	601.355	197.925	79.543	585.927	199.830	309.199	699.994	225.728	429.478	768.727
791	7.90000	212.996	-62.887	340.811	201.208	-80.941	601.351	197.843	79.540	585.914	199.741	309.215	699.984	225.613	429.485	768.711
792	7.91000	212.953	-62.866	340.825	201.135	-80.948	601.354	197.723	79.499	585.867	199.603	309.199	699.954	225.489	429.480	768.679
793	7.92000	212.879	-62.872	340.834	201.040	-80.952	601.373	197.641	79.494	585.878	199.485	309.208	699.947	225.351	429.474	768.653
794	7.93000	212.817	-62.858	340.838	200.952	-80.978	601.370	197.549	79.474	585.871	199.323	309.203	699.973	225.174	429.457	768.649
795	7.94000	212.771	-62.837	340.864	200.862	-80.980	601.383	197.474	79.459	585.882	199.133	309.189	700.014	224.962	429.455	768.663
796	7.95000	212.729	-62.816	340.880	200.795	-80.998	601.376	197.383	79.437	585.899	198.956	309.178	700.049	224.734	429.451	768.741
797	7.96000	212.644	-62.840	340.865	200.720	-81.006	601.389	197.301	79.432	585.911	198.790	309.181	700.099	224.483	429.432	768.823
798	7.97000	212.599	-62.818	340.878	200.653	-81.023	601.380	197.220	79.427	585.923	198.639	309.188	700.142	224.232	429.415	768.893
799	7.98000	212.499	-62.821	340.848	200.592	-81.024	601.384	197.145	79.412	585.923	198.438	309.164	700.153	224.030	429.418	768.955
800	7.99000	212.436	-62.807	340.852	200.541	-81.034	601.381	197.067	79.370	585.928	198.281	309.151	700.154	223.848	429.412	768.952
801	8.00000	212.373	-62.794	340.842	200.482	-81.061	601.376	197.026	79.368	585.929	198.177	309.164	700.139	223.693	429.418	768.901
802	8.01000	212.331	-62.772	340.858	200.441	-81.067	601.388	196.941	79.338	585.909	198.048	309.164	700.091	223.537	429.461	768.814
