NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:17:03.548	239185.13328860
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
194	1.93000	198.652	-15.956	334.239	195.692	-25.098	601.190	122.063	196.485	557.389	-146.848	272.587	520.756	-252.213	202.068	557.393
195	1.94000	198.955	-15.836	334.172	196.054	-25.093	601.130	121.937	196.584	557.089	-146.880	271.647	517.046	-251.811	199.895	552.116
196	1.95000	199.280	-15.679	334.096	196.408	-25.070	601.080	121.839	196.619	556.719	-146.767	270.924	513.192	-251.365	198.047	546.565
197	1.96000	199.541	-15.631	333.946	196.733	-25.086	601.016	121.778	196.677	556.319	-146.491	270.383	509.245	-250.910	196.474	540.763
198	1.97000	199.879	-15.525	333.881	197.114	-25.051	600.954	121.772	196.701	555.874	-146.117	270.039	505.167	-250.399	195.301	534.771
199	1.98000	200.171	-15.489	333.767	197.477	-25.033	600.866	121.841	196.774	555.372	-145.580	269.923	501.007	-249.895	194.489	528.569
200	1.99000	200.466	-15.454	333.639	197.827	-25.034	600.788	121.944	196.888	554.804	-144.964	270.021	496.782	-249.359	194.026	522.172
201	2.00000	200.783	-15.383	333.531	198.188	-24.998	600.733	122.051	196.981	554.232	-144.187	270.402	492.451	-248.744	193.968	515.650
202	2.01000	201.059	-15.357	333.444	198.562	-24.950	600.666	122.122	197.053	553.600	-143.218	270.993	488.046	-248.078	194.416	508.979
203	2.02000	201.336	-15.301	333.321	198.880	-24.905	600.579	122.167	197.104	552.993	-142.104	271.866	483.589	-247.320	195.244	502.222
204	2.03000	201.627	-15.228	333.229	199.189	-24.846	600.488	122.235	197.153	552.333	-140.810	272.999	479.103	-246.485	196.497	495.428
205	2.04000	201.865	-15.217	333.111	199.509	-24.746	600.423	122.364	197.245	551.684	-139.341	274.396	474.678	-245.604	198.161	488.638
206	2.05000	202.119	-15.161	333.053	199.808	-24.643	600.377	122.524	197.368	550.946	-137.707	276.051	470.252	-244.546	200.297	481.887
207	2.06000	202.353	-15.112	332.970	200.071	-24.518	600.311	122.746	197.528	550.206	-135.930	277.982	465.878	-243.451	202.810	475.178
208	2.07000	202.546	-15.107	332.846	200.341	-24.396	600.224	123.025	197.702	549.428	-133.933	280.185	461.597	-242.250	205.799	468.548
209	2.08000	202.732	-15.091	332.759	200.626	-24.260	600.162	123.330	197.892	548.679	-131.786	282.635	457.398	-241.009	209.301	462.020
210	2.09000	202.901	-15.056	332.694	200.872	-24.115	600.117	123.662	198.074	547.942	-129.460	285.370	453.331	-239.704	213.286	455.611
211	2.10000	203.057	-15.001	332.638	201.090	-23.994	600.061	124.020	198.245	547.250	-126.964	288.365	449.401	-238.319	217.691	449.382
212	2.11000	203.183	-14.972	332.588	201.312	-23.829	600.017	124.407	198.382	546.549	-124.235	291.560	445.635	-236.770	222.536	443.390
213	2.12000	203.312	-14.914	332.522	201.508	-23.661	599.942	124.838	198.544	545.860	-121.370	294.963	442.048	-235.082	227.791	437.634
214	2.13000	203.440	-14.856	332.464	201.686	-23.487	599.856	125.284	198.663	545.184	-118.334	298.598	438.711	-233.276	233.393	432.176
215	2.14000	203.569	-14.799	332.409	201.844	-23.310	599.787	125.768	198.824	544.545	-115.162	302.439	435.621	-231.358	239.395	427.059
216	2.15000	203.660	-14.756	332.345	201.986	-23.145	599.735	126.235	198.956	543.916	-111.910	306.439	432.802	-229.332	245.735	422.306
217	2.16000	203.751	-14.714	332.307	202.117	-22.982	599.680	126.720	199.095	543.377	-108.476	310.614	430.319	-227.175	252.327	417.972
218	2.17000	203.823	-14.680	332.248	202.238	-22.843	599.620	127.179	199.195	542.901	-104.967	314.853	428.193	-224.908	259.216	414.095
219	2.18000	203.869	-14.644	332.218	202.335	-22.732	599.542	127.689	199.293	542.528	-101.399	319.215	426.478	-222.541	266.314	410.678
220	2.19000	203.900	-14.588	332.202	202.417	-22.618	599.493	128.211	199.359	542.198	-97.767	323.599	425.177	-220.088	273.563	407.787
221	2.20000	203.927	-14.494	332.197	202.482	-22.523	599.446	128.750	199.381	542.017	-94.086	327.981	424.296	-217.527	280.923	405.439
222	2.21000	203.916	-14.415	332.182	202.536	-22.435	599.409	129.307	199.335	541.890	-90.384	332.357	423.824	-214.909	288.424	403.624
223	2.22000	203.889	-14.315	332.167	202.580	-22.389	599.381	129.908	199.280	541.904	-86.681	336.752	423.816	-212.253	295.987	402.305
224	2.23000	203.854	-14.205	332.166	202.625	-22.355	599.349	130.500	199.141	541.957	-83.008	341.089	424.186	-209.570	303.635	401.570
225	2.24000	203.774	-14.101	332.156	202.651	-22.352	599.326	131.119	198.957	542.124	-79.385	345.365	424.935	-206.897	311.308	401.367
226	2.25000	203.726	-13.942	332.185	202.641	-22.344	599.301	131.648	198.747	542.355	-75.808	349.590	426.135	-204.157	318.917	401.760
227	2.26000	203.674	-13.744	332.212	202.598	-22.346	599.269	132.183	198.535	542.702	-72.340	353.716	427.704	-201.468	326.393	402.705
228	2.27000	203.591	-13.572	332.228	202.560	-22.346	599.233	132.663	198.275	543.100	-68.966	357.747	429.713	-198.825	333.763	404.232
229	2.28000	203.497	-13.417	332.222	202.516	-22.362	599.190	133.187	198.051	543.540	-65.746	361.628	432.056	-196.223	340.929	406.278
230	2.29000	203.407	-13.236	332.254	202.466	-22.393	599.137	133.756	197.762	543.982	-62.643	365.407	434.764	-193.681	347.943	408.853
231	2.30000	203.350	-13.000	332.314	202.423	-22.430	599.065	134.318	197.511	544.464	-59.688	369.056	437.756	-191.233	354.773	411.951
232	2.31000	203.203	-12.841	332.328	202.371	-22.489	599.002	134.917	197.190	544.957	-56.829	372.556	441.077	-188.838	361.348	415.521
233	2.32000	203.085	-12.686	332.372	202.295	-22.583	598.951	135.436	196.888	545.558	-54.086	375.849	444.622	-186.527	367.633	419.633
234	2.33000	202.988	-12.496	332.445	202.201	-22.711	598.921	135.965	196.523	546.234	-51.452	378.956	448.420	-184.344	373.561	424.231
235	2.34000	202.881	-12.323	332.499	202.084	-22.839	598.904	136.456	196.179	547.010	-49.023	381.871	452.434	-182.266	379.093	429.334
236	2.35000	202.744	-12.176	332.555	201.985	-22.958	598.900	136.916	195.784	547.814	-46.699	384.570	456.671	-180.310	384.176	434.888
237	2.36000	202.661	-12.035	332.636	201.896	-23.102	598.890	137.408	195.418	548.628	-44.596	386.996	461.049	-178.526	388.752	440.880
238	2.37000	202.529	-11.927	332.663	201.829	-23.235	598.891	137.910	195.002	549.364	-42.722	389.149	465.564	-176.895	392.868	447.307
239	2.38000	202.473	-11.789	332.742	201.791	-23.383	598.878	138.447	194.606	550.070	-41.032	391.017	470.229	-175.463	396.463	454.091
240	2.39000	202.405	-11.668	332.796	201.776	-23.522	598.859	139.047	194.235	550.761	-39.619	392.628	475.031	-174.244	399.554	461.242
241	2.40000	202.312	-11.612	332.824	201.800	-23.694	598.811	139.623	193.823	551.390	-38.459	393.951	479.906	-173.258	402.103	468.691
242	2.41000	202.248	-11.558	332.842	201.870	-23.856	598.776	140.254	193.465	551.930	-37.548	394.983	484.882	-172.453	404.216	476.409
243	2.42000	202.178	-11.532	332.844	201.949	-24.006	598.715	140.837	193.057	552.429	-36.933	395.734	489.847	-171.904	405.896	484.343
244	2.43000	202.140	-11.547	332.836	202.065	-24.176	598.650	141.481	192.717	552.934	-36.579	396.232	494.859	-171.528	407.084	492.425
245	2.44000	202.120	-11.584	332.821	202.214	-24.369	598.585	142.054	192.356	553.328	-36.458	396.455	499.894	-171.403	407.807	500.614
246	2.45000	202.133	-11.633	332.815	202.388	-24.517	598.522	142.591	191.979	553.710	-36.616	396.423	504.891	-171.453	408.049	508.889
247	2.46000	202.161	-11.703	332.794	202.579	-24.669	598.441	143.100	191.694	554.063	-37.043	396.110	509.875	-171.709	407.823	517.243
248	2.47000	202.205	-11.793	332.765	202.768	-24.811	598.350	143.521	191.373	554.421	-37.731	395.546	514.791	-172.133	407.206	525.610
249	2.48000	202.268	-11.876	332.731	202.991	-24.961	598.272	143.899	191.109	554.786	-38.662	394.762	519.642	-172.700	406.195	533.932
250	2.49000	202.309	-11.994	332.675	203.211	-25.096	598.185	144.235	190.850	555.163	-39.796	393.783	524.406	-173.410	404.837	542.173
251	2.50000	202.383	-12.058	332.652	203.440	-25.195	598.125	144.493	190.599	555.507	-41.150	392.588	529.066	-174.256	403.161	550.305
252	2.51000	202.441	-12.102	332.626	203.659	-25.346	598.052	144.686	190.425	555.864	-42.692	391.145	533.592	-175.207	401.098	558.255
253	2.52000	202.492	-12.106	332.603	203.867	-25.451	597.983	144.853	190.278	556.266	-44.424	389.542	537.957	-176.266	398.795	565.986
254	2.53000	202.559	-12.064	332.601	204.092	-25.552	597.904	144.934	190.100	556.737	-46.322	387.739	542.163	-177.421	396.220	573.420
255	2.54000	202.589	-12.007	332.571	204.350	-25.620	597.832	145.007	189.884	557.316	-48.338	385.789	546.190	-178.671	393.423	580.522
256	2.55000	202.611	-11.939	332.524	204.612	-25.675	597.748	145.021	189.659	557.987	-50.448	383.684	550.072	-180.033	390.357	587.260
257	2.56000	202.664	-11.847	332.502	204.868	-25.730	597.672	144.953	189.395	558.747	-52.666	381.472	553.815	-181.528	386.994	593.608
258	2.57000	202.697	-11.761	332.465	205.099	-25.746	597.587	144.837	189.122	559.472	-54.989	379.152	557.410	-183.112	383.370	599.587
259	2.58000	202.767	-11.594	332.456	205.335	-25.719	597.487	144.560	188.819	560.126	-57.409	376.642	560.878	-184.832	379.444	605.132
260	2.59000	202.837	-11.396	332.431	205.583	-25.674	597.390	144.253	188.525	560.745	-59.888	373.971	564.189	-186.661	375.322	610.274
261	2.60000	202.880	-11.194	332.371	205.826	-25.633	597.299	143.888	188.194	561.316	-62.440	371.161	567.338	-188.590	370.992	615.038
262	2.61000	202.918	-11.019	332.283	206.060	-25.556	597.244	143.464	187.877	561.878	-65.113	368.225	570.309	-190.651	366.538	619.392
263	2.62000	202.969	-10.827	332.199	206.290	-25.466	597.171	142.975	187.570	562.353	-67.858	365.243	573.113	-192.861	361.981	623.365
264	2.63000	203.069	-10.602	332.146	206.497	-25.371	597.056	142.443	187.241	562.764	-70.714	362.226	575.702	-195.191	357.342	626.942
265	2.64000	203.196	-10.381	332.114	206.747	-25.230	596.945	141.826	186.918	563.107	-73.708	359.150	578.028	-197.600	352.717	630.179
266	2.65000	203.287	-10.213	332.073	206.963	-25.066	596.858	141.103	186.627	563.488	-76.810	356.145	580.102	-200.143	348.125	633.096
267	2.66000	203.400	-10.039	332.039	207.123	-24.890	596.803	140.231	186.376	563.901	-79.976	353.138	581.941	-202.780	343.606	635.769
268	2.67000	203.483	-9.890	331.996	207.247	-24.693	596.774	139.199	186.191	564.295	-83.267	350.188	583.571	-205.494	339.105	638.245
269	2.68000	203.574	-9.686	331.990	207.333	-24.450	596.749	138.092	186.096	564.701	-86.639	347.135	584.983	-208.312	334.648	640.468
270	2.69000	203.691	-9.389	332.018	207.429	-24.183	596.759	136.970	186.120	565.102	-90.110	344.061	586.219	-211.245	330.294	642.455
271	2.70000	203.782	-9.089	332.035	207.498	-23.927	596.741	135.868	186.214	565.493	-93.612	340.974	587.277	-214.298	325.975	644.202
272	2.71000	203.815	-8.812	332.055	207.592	-23.663	596.742	134.786	186.392	565.918	-97.165	337.814	588.126	-217.495	321.772	645.712
273	2.72000	203.896	-8.435	332.135	207.698	-23.423	596.735	133.793	186.544	566.355	-100.745	334.681	588.834	-220.788	317.512	646.906
274	2.73000	203.859	-8.065	332.167	207.827	-23.209	596.708	132.818	186.724	566.781	-104.274	331.473	589.347	-224.131	313.154	647.803
275	2.74000	203.849	-7.632	332.232	207.962	-22.994	596.685	131.852	186.889	567.159	-107.752	328.177	589.711	-227.511	308.637	648.354
276	2.75000	203.813	-7.166	332.296	208.076	-22.768	596.639	130.841	186.988	567.574	-111.200	324.786	589.904	-230.881	303.857	648.601
277	2.76000	203.756	-6.640	332.356	208.175	-22.459	596.599	129.753	187.028	568.059	-114.507	321.294	589.963	-234.219	298.791	648.498
278	2.77000	203.628	-6.086	332.396	208.248	-22.137	596.546	128.531	186.926	568.590	-117.732	317.636	589.864	-237.476	293.386	647.995
279	2.78000	203.501	-5.466	332.452	208.292	-21.840	596.483	127.318	186.719	569.112	-120.862	313.924	589.661	-240.650	287.740	647.083
280	2.79000	203.359	-4.796	332.519	208.302	-21.556	596.420	126.145	186.437	569.477	-123.887	310.079	589.333	-243.759	281.867	645.786
281	2.80000	203.187	-4.150	332.551	208.292	-21.323	596.351	125.077	186.095	569.639	-126.826	306.124	588.798	-246.792	275.879	644.058
282	2.81000	203.026	-3.582	332.558	208.248	-21.125	596.297	124.123	185.684	569.660	-129.747	302.197	588.105	-249.732	269.894	641.983
283	2.82000	202.841	-3.077	332.526	208.190	-20.921	596.237	123.159	185.234	569.645	-132.590	298.413	587.272	-252.578	263.907	639.572
284	2.83000	202.739	-2.555	332.549	208.139	-20.707	596.193	122.074	184.734	569.674	-135.421	294.790	586.241	-255.281	258.015	636.898
285	2.84000	202.570	-2.234	332.489	208.071	-20.497	596.158	120.802	184.171	569.724	-138.240	291.393	585.111	-257.838	252.219	634.026
286	2.85000	202.465	-1.836	332.484	208.017	-20.294	596.116	119.384	183.701	569.832	-141.040	288.165	583.853	-260.306	246.581	631.008
287	2.86000	202.303	-1.554	332.408	207.962	-20.065	596.074	117.860	183.361	569.887	-143.854	285.092	582.487	-262.680	241.239	627.942
288	2.87000	202.181	-1.229	332.348	207.923	-19.814	596.019	116.298	183.133	569.908	-146.617	282.219	581.113	-264.993	236.148	624.916
289	2.88000	202.012	-0.908	332.288	207.879	-19.580	595.950	114.684	182.983	569.908	-149.329	279.449	579.757	-267.249	231.340	621.983
290	2.89000	201.843	-0.521	332.250	207.823	-19.300	595.885	113.068	182.859	569.875	-151.935	276.879	578.495	-269.499	226.749	619.277
291	2.90000	201.652	-0.103	332.240	207.731	-19.009	595.826	111.437	182.701	569.781	-154.472	274.383	577.386	-271.642	222.438	616.899
292	2.91000	201.448	0.364	332.247	207.572	-18.703	595.801	109.849	182.628	569.702	-156.917	271.944	576.480	-273.719	218.318	614.948
293	2.92000	201.169	0.800	332.253	207.371	-18.347	595.793	108.278	182.540	569.606	-159.274	269.587	575.923	-275.756	214.374	613.516
294	2.93000	200.920	1.261	332.306	207.142	-17.994	595.793	106.716	182.522	569.544	-161.596	267.241	575.652	-277.782	210.606	612.643
295	2.94000	200.657	1.742	332.360	206.908	-17.624	595.809	105.167	182.597	569.471	-163.895	264.893	575.724	-279.798	206.940	612.391
296	2.95000	200.324	2.154	332.420	206.637	-17.253	595.849	103.580	182.719	569.464	-166.163	262.526	576.171	-281.832	203.389	612.793
297	2.96000	200.019	2.628	332.515	206.346	-16.905	595.892	101.941	182.843	569.500	-168.470	260.044	577.015	-283.873	199.869	613.883
298	2.97000	199.697	3.027	332.609	206.013	-16.539	595.958	100.186	182.893	569.655	-170.832	257.453	578.198	-285.902	196.358	615.600
299	2.98000	199.328	3.394	332.678	205.639	-16.184	596.033	98.340	182.911	569.949	-173.305	254.736	579.789	-287.940	192.776	617.980
300	2.99000	198.996	3.774	332.805	205.257	-15.740	596.153	96.392	182.881	570.381	-175.854	251.829	581.725	-289.960	189.124	620.953
301	3.00000	198.632	4.100	332.908	204.822	-15.303	596.264	94.331	182.743	570.950	-178.518	248.730	584.057	-291.939	185.360	624.473
302	3.01000	198.226	4.448	333.061	204.344	-14.827	596.384	92.149	182.517	571.687	-181.222	245.468	586.757	-293.873	181.454	628.514
303	3.02000	197.819	4.768	333.210	203.799	-14.402	596.512	89.957	182.145	572.542	-183.948	242.007	589.841	-295.758	177.357	633.066
304	3.03000	197.409	5.125	333.400	203.193	-13.956	596.692	87.710	181.680	573.450	-186.596	238.291	593.291	-297.458	173.019	638.061
305	3.04000	196.973	5.484	333.620	202.581	-13.511	596.840	85.516	181.160	574.453	-189.196	234.363	597.076	-299.021	168.445	643.502
306	3.05000	196.520	5.769	333.811	201.911	-13.082	597.014	83.354	180.604	575.502	-191.734	230.283	601.145	-300.403	163.660	649.290
307	3.06000	196.083	6.098	334.042	201.240	-12.681	597.217	81.198	180.025	576.565	-194.200	226.007	605.495	-301.654	158.709	655.397
308	3.07000	195.589	6.339	334.258	200.592	-12.301	597.393	78.973	179.448	577.716	-196.580	221.671	610.102	-302.752	153.581	661.801
309	3.08000	195.161	6.658	334.489	199.912	-11.966	597.639	76.657	178.791	578.975	-198.905	217.172	614.873	-303.679	148.319	668.439
310	3.09000	194.699	6.923	334.730	199.259	-11.592	597.876	74.229	178.097	580.343	-201.173	212.602	619.754	-304.454	142.937	675.234
311	3.10000	194.271	7.242	334.976	198.508	-11.253	598.102	71.751	177.325	581.835	-203.400	207.941	624.718	-305.040	137.473	682.123
312	3.11000	193.816	7.564	335.223	197.832	-10.865	598.373	69.262	176.469	583.427	-205.499	203.150	629.703	-305.471	131.934	689.104
313	3.12000	193.338	7.851	335.460	197.080	-10.545	598.580	66.814	175.538	585.048	-207.538	198.245	634.670	-305.786	126.317	696.123
314	3.13000	192.928	8.179	335.699	196.396	-10.192	598.825	64.372	174.553	586.647	-209.472	193.221	639.650	-305.985	120.657	703.134
315	3.14000	192.475	8.434	335.942	195.644	-9.811	599.022	61.965	173.578	588.253	-211.326	188.060	644.624	-306.084	114.900	710.132
316	3.15000	192.134	8.800	336.238	194.927	-9.426	599.263	59.561	172.593	589.848	-213.102	182.813	649.580	-306.028	109.079	717.052
317	3.16000	191.741	9.106	336.506	194.164	-9.060	599.436	57.150	171.615	591.471	-214.776	177.409	654.450	-305.850	103.138	723.875
318	3.17000	191.380	9.465	336.814	193.436	-8.685	599.665	54.743	170.637	593.096	-216.323	171.965	659.237	-305.538	97.147	730.552
319	3.18000	190.979	9.782	337.056	192.644	-8.383	599.840	52.396	169.666	594.685	-217.701	166.447	663.881	-305.075	91.145	737.014
320	3.19000	190.568	10.080	337.344	191.908	-8.053	600.073	50.104	168.600	596.198	-218.955	160.863	668.372	-304.486	85.046	743.258
321	3.20000	190.229	10.447	337.643	191.140	-7.781	600.289	47.874	167.515	597.677	-220.073	155.208	672.674	-303.743	78.880	749.257
322	3.21000	189.791	10.682	337.873	190.408	-7.539	600.507	45.727	166.410	599.160	-221.078	149.520	676.793	-302.840	72.657	754.974
323	3.22000	189.475	11.046	338.199	189.659	-7.307	600.706	43.649	165.242	600.599	-221.966	143.827	680.682	-301.815	66.415	760.345
324	3.23000	189.040	11.283	338.396	188.907	-7.090	600.888	41.625	164.115	601.985	-222.758	138.158	684.379	-300.696	60.150	765.399
325	3.24000	188.678	11.613	338.714	188.203	-6.872	601.059	39.703	163.055	603.297	-223.466	132.482	687.821	-299.445	53.861	770.077
326	3.25000	188.243	11.849	338.938	187.463	-6.659	601.185	37.850	162.061	604.551	-224.040	126.842	690.908	-298.108	47.517	774.304
327	3.26000	187.881	12.180	339.265	186.800	-6.476	601.375	36.091	161.076	605.739	-224.518	121.241	693.668	-296.654	41.281	778.106
328	3.27000	187.454	12.403	339.529	186.110	-6.351	601.497	34.465	160.125	606.904	-224.929	115.790	696.062	-295.197	35.047	781.359
329	3.28000	187.061	12.681	339.798	185.501	-6.252	601.633	33.014	159.199	607.966	-225.313	110.411	698.075	-293.650	28.856	784.112
330	3.29000	186.637	12.868	340.036	184.875	-6.250	601.722	31.709	158.295	608.881	-225.592	105.158	699.749	-292.060	22.745	786.323
331	3.30000	186.295	13.142	340.264	184.366	-6.238	601.800	30.529	157.467	609.694	-225.767	100.062	701.003	-290.410	16.681	787.986
332	3.31000	185.919	13.296	340.446	183.846	-6.258	601.827	29.404	156.587	610.347	-225.883	95.121	701.930	-288.741	10.635	789.116
333	3.32000	185.556	13.401	340.597	183.348	-6.289	601.875	28.386	155.796	610.889	-225.847	90.389	702.519	-286.988	4.670	789.677
334	3.33000	185.238	13.512	340.717	182.886	-6.299	601.924	27.473	155.004	611.303	-225.764	85.840	702.695	-285.171	-1.193	789.714
335	3.34000	184.915	13.529	340.766	182.425	-6.344	601.945	26.726	154.367	611.622	-225.673	81.524	702.464	-283.330	-6.911	789.143
336	3.35000	184.650	13.529	340.842	182.075	-6.421	601.961	26.169	153.722	611.787	-225.541	77.472	701.834	-281.519	-12.371	787.999
337	3.36000	184.424	13.477	340.869	181.757	-6.562	601.948	25.762	153.226	611.856	-225.475	73.620	700.777	-279.838	-17.653	786.338
338	3.37000	184.265	13.398	340.877	181.499	-6.747	601.915	25.456	152.768	611.766	-225.400	70.042	699.376	-278.317	-22.721	784.119
339	3.38000	184.147	13.296	340.858	181.332	-6.919	601.883	25.253	152.399	611.626	-225.327	66.706	697.621	-276.931	-27.606	781.465
340	3.39000	184.114	13.175	340.814	181.222	-7.105	601.865	25.039	152.074	611.406	-225.338	63.524	695.569	-275.717	-32.208	778.354
341	3.40000	184.049	12.935	340.685	181.150	-7.290	601.867	24.868	151.793	611.186	-225.375	60.635	693.307	-274.661	-36.571	774.903
342	3.41000	184.048	12.706	340.548	181.127	-7.422	601.897	24.698	151.599	610.992	-225.518	58.049	690.815	-273.804	-40.723	771.077
343	3.42000	184.104	12.528	340.458	181.158	-7.558	601.928	24.643	151.450	610.848	-225.759	55.777	688.135	-273.153	-44.595	766.867
