NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:13:09.908	238951.49316990
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1213	12.12000	219.665	8.793	333.456	222.824	10.687	598.391	68.395	211.206	561.040	-184.387	57.004	479.473	-281.706	-38.847	488.205
1214	12.13000	219.747	8.782	333.306	222.916	10.771	598.293	68.012	211.470	560.073	-183.492	56.586	473.931	-280.401	-39.775	480.037
1215	12.14000	219.843	8.722	333.151	223.018	10.860	598.169	67.591	211.811	559.034	-182.600	56.446	468.188	-279.165	-40.183	471.594
1216	12.15000	219.934	8.605	332.994	223.084	10.958	598.045	67.192	212.116	557.933	-181.706	56.491	462.333	-278.106	-40.289	462.903
1217	12.16000	220.052	8.484	332.864	223.085	11.067	597.964	66.744	212.401	556.758	-180.901	56.809	456.356	-277.172	-39.872	454.067
1218	12.17000	220.191	8.397	332.765	223.078	11.207	597.936	66.251	212.635	555.569	-180.159	57.360	450.231	-276.329	-39.203	445.181
1219	12.18000	220.294	8.296	332.660	223.031	11.343	597.935	65.770	212.873	554.394	-179.452	58.079	444.095	-274.840	-40.051	433.900
1220	12.19000	220.377	8.186	332.555	222.957	11.466	597.932	65.215	213.085	553.240	-178.734	58.897	438.024	-273.962	-39.028	424.868
1221	12.20000	220.472	8.093	332.490	222.892	11.573	597.899	64.725	213.290	552.102	-177.958	59.762	432.236	-273.038	-37.812	416.063
1222	12.21000	220.556	7.981	332.443	222.812	11.660	597.865	64.192	213.441	550.974	-177.101	60.666	426.671	-272.037	-36.453	407.458
1223	12.22000	220.590	7.875	332.392	222.725	11.744	597.842	63.814	213.596	549.944	-176.288	61.660	421.317	-270.977	-34.946	399.035
1224	12.23000	220.616	7.778	332.365	222.603	11.797	597.815	63.522	213.728	549.006	-175.437	62.793	416.168	-269.826	-33.236	390.848
1225	12.24000	220.626	7.673	332.346	222.460	11.803	597.793	63.318	213.832	548.180	-174.494	64.029	411.230	-268.645	-31.356	382.744
1226	12.25000	220.566	7.499	332.318	222.316	11.769	597.792	63.188	213.885	547.500	-173.509	65.292	406.306	-267.369	-29.163	374.812
1227	12.26000	220.517	7.343	332.300	222.191	11.665	597.800	63.096	213.846	546.907	-172.425	66.849	401.391	-265.977	-26.727	367.069
1228	12.27000	220.461	7.198	332.270	222.093	11.521	597.804	63.004	213.691	546.509	-171.321	68.613	396.534	-264.489	-24.202	359.505
1229	12.28000	220.386	7.045	332.241	222.024	11.352	597.804	62.910	213.423	546.169	-170.256	70.487	391.694	-262.888	-21.650	352.128
1230	12.29000	220.300	6.874	332.203	221.942	11.177	597.794	62.777	213.103	545.882	-169.216	72.503	387.030	-261.105	-19.138	345.018
1231	12.30000	220.245	6.755	332.205	221.829	11.017	597.754	62.569	212.838	545.604	-168.263	74.357	382.663	-259.151	-16.808	338.232
1232	12.31000	220.188	6.608	332.213	221.653	10.842	597.719	62.427	212.630	545.322	-167.121	76.051	378.784	-257.049	-14.647	331.719
1233	12.32000	220.133	6.489	332.214	221.476	10.616	597.693	62.383	212.445	544.957	-165.887	77.479	375.085	-254.865	-12.481	325.410
1234	12.33000	220.050	6.347	332.171	221.302	10.377	597.705	62.399	212.207	544.512	-164.553	79.059	371.377	-252.707	-10.108	319.108
1235	12.34000	219.987	6.239	332.157	221.151	10.133	597.726	62.402	211.929	544.171	-163.309	80.785	367.498	-250.592	-7.479	312.762
1236	12.35000	219.938	6.178	332.151	221.019	9.961	597.767	62.326	211.635	543.896	-163.196	86.520	366.634	0.000	0.000	0.000
1237	12.36000	219.848	6.074	332.125	220.860	9.793	597.763	62.072	211.326	543.755	-161.832	88.116	362.520	0.000	0.000	0.000
1238	12.37000	219.771	5.987	332.112	220.692	9.659	597.748	61.688	211.002	543.699	-160.472	89.590	358.684	0.000	0.000	0.000
1239	12.38000	219.701	5.889	332.113	220.515	9.534	597.734	61.247	210.711	543.660	-159.129	90.870	355.146	0.000	0.000	0.000
1240	12.39000	219.619	5.774	332.103	220.341	9.397	597.757	60.847	210.492	543.542	-157.856	91.828	351.932	0.000	0.000	0.000
1241	12.40000	219.542	5.687	332.091	220.160	9.230	597.810	60.597	210.338	543.371	-156.710	92.598	349.076	0.000	0.000	0.000
1242	12.41000	219.486	5.635	332.096	219.968	9.032	597.849	60.389	210.201	543.122	-155.650	93.477	346.678	0.000	0.000	0.000
1243	12.42000	219.418	5.565	332.104	219.740	8.833	597.857	60.197	210.071	542.864	-154.734	94.249	344.557	0.000	0.000	0.000
1244	12.43000	219.361	5.514	332.094	219.586	8.668	597.869	59.988	209.927	542.686	-153.963	94.903	342.718	0.000	0.000	0.000
1245	12.44000	219.319	5.442	332.100	219.396	8.550	597.908	59.716	209.794	542.620	-153.334	95.426	341.168	0.000	0.000	0.000
1246	12.45000	219.300	5.337	332.134	219.212	8.421	597.955	59.313	209.631	542.581	-152.847	95.808	339.915	0.000	0.000	0.000
1247	12.46000	219.250	5.179	332.128	219.007	8.279	598.042	58.926	209.527	542.576	-152.501	96.036	338.965	0.000	0.000	0.000
1248	12.47000	219.259	5.044	332.159	218.780	8.139	598.116	58.531	209.423	542.524	-152.295	96.098	338.324	0.000	0.000	0.000
1249	12.48000	219.254	4.862	332.170	218.628	8.019	598.207	58.237	209.349	542.455	-152.228	95.982	337.999	0.000	0.000	0.000
1250	12.49000	219.256	4.670	332.182	218.506	7.912	598.289	58.065	209.311	542.375	-152.300	95.678	337.997	0.000	0.000	0.000
1251	12.50000	219.318	4.528	332.236	218.407	7.803	598.363	57.962	209.279	542.293	-152.510	95.172	338.325	0.000	0.000	0.000
1252	12.51000	219.384	4.347	332.279	218.351	7.723	598.425	57.926	209.239	542.204	-152.856	94.454	338.990	0.000	0.000	0.000
1253	12.52000	219.411	4.152	332.299	218.306	7.636	598.484	57.936	209.186	542.126	-153.339	93.511	339.997	0.000	0.000	0.000
1254	12.53000	219.434	3.928	332.323	218.308	7.556	598.532	57.984	209.153	542.055	-153.956	92.331	341.354	0.000	0.000	0.000
1255	12.54000	219.520	3.783	332.383	218.327	7.447	598.557	58.099	209.148	542.002	-154.707	90.903	343.068	0.000	0.000	0.000
1256	12.55000	219.586	3.602	332.426	218.377	7.338	598.562	58.290	209.112	541.963	-155.591	89.215	345.145	0.000	0.000	0.000
1257	12.56000	219.667	3.401	332.458	218.468	7.246	598.563	58.581	209.099	541.974	-156.608	87.255	347.592	0.000	0.000	0.000
1258	12.57000	219.711	3.186	332.469	218.581	7.163	598.545	58.928	209.108	542.050	-157.756	85.012	350.415	0.000	0.000	0.000
1259	12.58000	219.825	3.039	332.501	218.707	7.096	598.544	59.208	209.079	542.166	-159.034	82.473	353.622	0.000	0.000	0.000
1260	12.59000	219.893	2.821	332.520	218.861	7.031	598.526	59.485	209.087	542.382	-160.443	79.626	357.218	0.000	0.000	0.000
1261	12.60000	220.007	2.608	332.520	219.015	6.967	598.487	59.744	209.064	542.661	-161.980	76.461	361.212	0.000	0.000	0.000
1262	12.61000	220.166	2.400	332.540	219.208	6.921	598.445	59.978	209.025	543.006	-163.607	73.595	365.515	0.000	0.000	0.000
1263	12.62000	220.276	2.226	332.549	219.429	6.911	598.406	60.164	208.965	543.412	-165.175	71.769	369.734	0.000	0.000	0.000
1264	12.63000	220.389	2.014	332.535	219.645	6.926	598.347	60.276	208.833	543.917	-166.728	70.421	373.974	0.000	0.000	0.000
1265	12.64000	220.523	1.837	332.551	219.842	6.934	598.283	60.351	208.692	544.549	-168.314	68.987	378.343	-246.633	-29.701	325.400
1266	12.65000	220.656	1.699	332.581	220.010	6.939	598.239	60.391	208.540	545.297	-169.978	66.905	382.948	-248.640	-32.723	332.519
1267	12.66000	220.789	1.588	332.629	220.150	6.919	598.226	60.423	208.365	546.110	-171.577	64.832	387.758	-250.674	-35.521	339.792
1268	12.67000	220.897	1.479	332.682	220.268	6.902	598.234	60.445	208.130	546.977	-173.096	62.857	392.706	-252.614	-38.072	347.231
1269	12.68000	220.982	1.402	332.732	220.392	6.884	598.257	60.473	207.890	547.904	-174.597	61.095	397.729	-254.570	-40.521	354.719
1270	12.69000	221.066	1.352	332.798	220.495	6.824	598.276	60.528	207.617	548.836	-176.134	59.406	402.901	-256.447	-42.778	362.210
1271	12.70000	221.174	1.337	332.888	220.599	6.764	598.294	60.606	207.368	549.740	-177.613	58.188	408.021	-258.265	-44.857	369.719
1272	12.71000	221.280	1.322	332.973	220.690	6.699	598.298	60.751	207.128	550.587	-178.972	56.826	413.252	-260.036	-46.790	377.281
1273	12.72000	221.345	1.332	333.048	220.779	6.658	598.292	60.934	206.891	551.363	-180.193	55.599	418.478	-261.791	-48.557	384.787
1274	12.73000	221.400	1.324	333.102	220.858	6.638	598.309	61.088	206.650	552.144	-181.423	54.436	423.627	-263.483	-50.171	392.251
1275	12.74000	221.454	1.316	333.153	220.934	6.630	598.319	61.282	206.409	552.899	-182.573	53.504	428.784	-265.131	-51.531	399.672
1276	12.75000	221.518	1.325	333.226	220.988	6.611	598.322	61.503	206.162	553.609	-183.621	52.631	433.855	-266.732	-52.735	407.098
1277	12.76000	221.543	1.293	333.258	221.060	6.614	598.332	61.697	205.880	554.280	-184.657	51.876	438.830	-268.311	-53.686	414.433
1278	12.77000	221.573	1.316	333.306	221.102	6.605	598.329	61.889	205.615	554.896	-185.700	51.356	443.720	-269.899	-54.358	421.743
1279	12.78000	221.574	1.315	333.335	221.136	6.607	598.328	62.168	205.393	555.413	-186.677	50.999	448.506	-271.424	-54.815	429.027
1280	12.79000	221.588	1.360	333.368	221.168	6.580	598.334	62.462	205.148	555.875	-187.524	50.801	453.238	-273.177	-54.424	437.178
1281	12.80000	221.609	1.393	333.425	221.195	6.564	598.340	62.853	204.973	556.269	-188.332	50.834	457.871	-274.864	-53.900	445.149
1282	12.81000	221.618	1.382	333.442	221.227	6.512	598.365	63.276	204.786	556.643	-189.131	51.101	462.415	-276.196	-53.956	451.892
1283	12.82000	221.631	1.333	333.450	221.242	6.466	598.374	63.721	204.616	556.999	-189.911	51.634	466.963	-277.581	-53.367	458.755
1284	12.83000	221.661	1.263	333.447	221.304	6.400	598.379	64.241	204.515	557.315	-190.646	52.371	471.471	-278.936	-52.390	465.597
1285	12.84000	221.672	1.187	333.421	221.376	6.302	598.358	64.746	204.411	557.601	-191.474	53.318	475.880	-280.314	-51.138	472.373
1286	12.85000	221.720	1.125	333.427	221.472	6.200	598.343	65.295	204.305	557.909	-192.330	54.490	480.177	-281.708	-49.525	479.030
1287	12.86000	221.777	1.052	333.422	221.563	6.120	598.330	65.844	204.198	558.198	-193.281	55.570	485.170	-282.960	-47.580	485.514
1288	12.87000	221.822	0.963	333.408	221.631	6.020	598.328	66.484	204.120	558.513	-194.182	56.807	490.249	-284.382	-45.449	492.035
1289	12.88000	221.886	0.880	333.417	221.704	5.933	598.323	67.161	204.022	558.801	-194.888	58.450	494.805	-285.729	-43.102	498.445
1290	12.89000	221.915	0.809	333.426	221.779	5.833	598.341	67.941	203.915	559.120	-195.256	60.747	498.231	-287.119	-40.478	504.764
1291	12.90000	221.950	0.701	333.416	221.884	5.656	598.327	68.830	203.830	559.476	-195.395	63.096	501.723	-288.460	-37.653	510.993
1292	12.91000	221.985	0.593	333.406	222.002	5.447	598.311	69.779	203.703	559.818	-195.734	65.113	505.785	-289.763	-34.585	517.144
1293	12.92000	222.036	0.464	333.399	222.120	5.263	598.296	70.768	203.624	560.154	-196.051	67.265	509.943	-291.082	-31.323	523.156
1294	12.93000	222.088	0.336	333.391	222.243	5.070	598.273	71.774	203.580	560.419	-196.336	69.493	514.068	-292.338	-27.855	528.998
1295	12.94000	222.107	0.154	333.357	222.371	4.853	598.233	72.812	203.513	560.670	-196.570	71.877	518.135	-293.605	-24.247	534.673
1296	12.95000	222.164	-0.014	333.355	222.520	4.667	598.228	73.876	203.478	560.932	-196.728	74.366	522.054	-294.827	-20.346	540.192
1297	12.96000	222.215	-0.237	333.311	222.638	4.434	598.195	74.943	203.415	561.117	-196.820	76.960	525.876	-295.998	-16.301	545.510
1298	12.97000	222.256	-0.451	333.303	222.799	4.167	598.178	76.026	203.342	561.286	-196.889	79.695	529.512	-297.148	-12.115	550.709
1299	12.98000	222.289	-0.681	333.248	222.950	3.942	598.182	77.094	203.264	561.454	-196.944	82.540	532.993	-298.252	-7.709	555.657
1300	12.99000	222.329	-0.922	333.206	223.101	3.658	598.164	78.130	203.171	561.588	-197.019	85.641	536.345	-299.341	-3.130	560.461
1301	13.00000	222.404	-1.176	333.165	223.239	3.392	598.140	79.150	203.108	561.663	-197.130	88.759	539.545	-300.327	1.484	565.000
1302	13.01000	222.451	-1.456	333.133	223.356	3.132	598.098	80.236	203.104	561.704	-197.029	91.926	542.620	-301.201	6.175	569.317
1303	13.02000	222.462	-1.751	333.096	223.481	2.867	598.037	81.407	203.090	561.693	-196.804	95.007	545.575	-301.920	10.978	573.399
1304	13.03000	222.461	-2.063	333.034	223.588	2.663	598.019	82.611	203.048	561.699	-196.489	98.255	548.386	-302.580	15.828	577.237
1305	13.04000	222.443	-2.382	332.951	223.689	2.394	598.009	83.889	202.968	561.733	-196.077	101.558	551.034	-303.138	20.772	580.869
1306	13.05000	222.528	-2.619	332.944	223.786	2.098	598.034	85.160	202.820	561.774	-195.685	104.988	553.504	-303.622	25.888	584.291
1307	13.06000	222.546	-2.896	332.883	223.853	1.825	598.065	86.447	202.635	561.843	-195.372	108.725	555.911	-304.062	31.031	587.522
1308	13.07000	222.556	-3.190	332.816	223.906	1.498	598.031	87.756	202.506	561.836	-195.035	112.502	558.270	-304.364	36.162	590.570
1309	13.08000	222.574	-3.496	332.778	223.962	1.213	597.983	89.077	202.414	561.792	-194.504	116.124	560.508	-304.475	41.185	593.416
1310	13.09000	222.601	-3.811	332.731	224.015	0.927	597.931	90.446	202.458	561.662	-193.841	119.689	562.706	-304.441	46.219	596.017
1311	13.10000	222.569	-4.177	332.656	224.074	0.607	597.872	91.859	202.557	561.532	-193.049	123.323	564.683	-304.444	51.363	598.375
1312	13.11000	222.578	-4.502	332.638	224.131	0.345	597.840	93.324	202.595	561.381	-192.238	127.011	566.421	-304.452	56.751	600.442
1313	13.12000	222.569	-4.805	332.602	224.182	0.057	597.814	94.803	202.583	561.236	-191.434	130.843	567.868	-304.564	62.377	602.251
1314	13.13000	222.576	-5.129	332.567	224.238	-0.229	597.802	96.349	202.527	561.106	-190.652	134.987	569.060	-304.747	68.239	603.764
1315	13.14000	222.611	-5.428	332.537	224.309	-0.447	597.796	97.839	202.425	560.988	-189.976	139.302	569.943	-304.872	74.244	605.050
1316	13.15000	222.677	-5.701	332.515	224.416	-0.676	597.796	99.268	202.318	560.885	-189.254	143.709	570.632	-304.980	80.303	606.061
1317	13.16000	222.714	-5.997	332.447	224.463	-0.924	597.749	100.632	202.209	560.645	-188.565	148.217	571.159	-304.993	86.459	606.894
1318	13.17000	222.743	-6.284	332.392	224.457	-1.106	597.713	101.902	202.238	560.323	-187.785	152.736	571.624	-304.972	92.529	607.530
1319	13.18000	222.804	-6.614	332.368	224.412	-1.292	597.701	103.155	202.383	559.855	-186.912	157.049	571.926	-304.880	98.673	608.006
1320	13.19000	222.866	-6.942	332.317	224.341	-1.452	597.726	104.428	202.664	559.273	-185.944	161.412	572.097	-304.755	104.917	608.283
1321	13.20000	222.963	-7.257	332.312	224.269	-1.602	597.776	105.726	203.026	558.627	-184.995	165.934	572.064	-304.663	111.290	608.356
1322	13.21000	223.047	-7.618	332.303	224.225	-1.766	597.846	107.002	203.351	557.989	-184.042	170.485	571.866	-304.582	117.800	608.228
1323	13.22000	223.157	-7.916	332.323	224.199	-1.910	597.912	108.225	203.574	557.458	-183.108	175.117	571.460	-304.513	124.433	607.867
1324	13.23000	223.190	-8.271	332.296	224.204	-2.029	597.933	109.420	203.703	556.991	-182.200	179.831	570.889	-304.423	131.104	607.252
1325	13.24000	223.238	-8.581	332.287	224.261	-2.133	597.905	110.615	203.815	556.573	-181.243	184.439	570.123	-304.244	137.752	606.423
1326	13.25000	223.323	-8.848	332.318	224.353	-2.224	597.890	111.810	203.954	556.172	-180.240	188.973	569.170	-304.028	144.397	605.362
1327	13.26000	223.369	-9.129	332.310	224.419	-2.323	597.862	112.981	204.195	555.706	-179.232	193.538	568.101	-303.762	150.955	604.021
1328	13.27000	223.382	-9.398	332.306	224.470	-2.418	597.861	114.106	204.493	555.191	-178.200	197.978	566.915	-303.495	157.414	602.523
1329	13.28000	223.419	-9.631	332.312	224.507	-2.496	597.886	115.243	204.816	554.592	-177.101	202.254	565.660	-303.177	163.716	600.846
1330	13.29000	223.487	-9.810	332.344	224.542	-2.575	597.953	116.344	205.199	553.925	-175.965	206.395	564.268	-302.805	169.893	599.001
1331	13.30000	223.571	-9.981	332.367	224.586	-2.638	598.017	117.431	205.588	553.314	-174.886	210.465	562.778	-302.418	175.903	596.960
1332	13.31000	223.635	-10.092	332.372	224.672	-2.698	598.060	118.470	205.918	552.772	-173.828	214.321	561.192	-302.026	181.681	594.771
1333	13.32000	223.709	-10.185	332.384	224.772	-2.773	598.079	119.482	206.206	552.282	-172.727	217.958	559.527	-301.598	187.223	592.401
1334	13.33000	223.772	-10.296	332.387	224.884	-2.869	598.069	120.479	206.477	551.821	-171.664	221.367	557.847	-301.172	192.468	589.915
1335	13.34000	223.871	-10.393	332.423	224.977	-2.932	598.047	121.459	206.758	551.319	-170.599	224.518	556.203	-300.743	197.352	587.353
1336	13.35000	223.948	-10.524	332.425	225.068	-2.959	598.032	122.410	207.032	550.809	-169.625	227.265	554.574	-300.304	201.777	584.777
1337	13.36000	224.036	-10.638	332.436	225.166	-2.955	598.038	123.288	207.274	550.280	-168.600	229.688	553.080	-299.893	205.769	582.280
1338	13.37000	224.143	-10.742	332.417	225.269	-2.913	598.040	124.074	207.487	549.776	-167.702	231.790	551.651	-299.480	209.285	579.887
1339	13.38000	224.216	-10.833	332.373	225.397	-2.873	598.046	124.813	207.664	549.351	-166.867	233.597	550.375	-299.097	212.305	577.637
1340	13.39000	224.291	-10.868	332.356	225.536	-2.852	598.019	125.435	207.812	549.025	-166.128	235.049	549.207	-298.725	214.849	575.597
1341	13.40000	224.386	-10.895	332.348	225.681	-2.853	597.985	125.979	207.944	548.756	-165.493	236.237	548.190	-298.364	216.949	573.781
1342	13.41000	224.451	-10.949	332.335	225.824	-2.871	597.963	126.560	208.128	548.467	-164.906	237.164	547.307	-297.994	218.641	572.192
1343	13.42000	224.517	-11.031	332.333	225.961	-2.878	597.942	127.041	208.314	548.227	-164.357	237.848	546.583	-297.635	220.033	570.905
1344	13.43000	224.542	-11.156	332.314	226.107	-2.892	597.938	127.525	208.467	548.001	-163.804	238.438	546.019	-297.265	221.166	569.956
1345	13.44000	224.612	-11.278	332.329	226.238	-2.891	597.950	127.893	208.607	547.885	-163.354	238.870	545.619	-296.928	222.024	569.343
1346	13.45000	224.666	-11.379	332.344	226.367	-2.892	597.968	128.276	208.687	547.813	-162.919	239.156	545.424	-296.519	222.618	569.121
1347	13.46000	224.710	-11.499	332.376	226.487	-2.909	597.987	128.590	208.744	547.755	-162.528	239.315	545.464	-296.111	222.942	569.335
1348	13.47000	224.773	-11.611	332.405	226.631	-2.926	597.999	128.850	208.786	547.682	-162.119	239.434	545.729	-295.636	223.062	569.952
1349	13.48000	224.802	-11.710	332.425	226.747	-2.967	598.001	129.109	208.836	547.678	-161.748	239.470	546.248	-295.124	223.016	571.002
1350	13.49000	224.776	-11.831	332.427	226.866	-3.007	597.993	129.368	208.863	547.744	-161.302	239.495	547.002	-294.552	222.844	572.433
1351	13.50000	224.810	-11.875	332.475	226.963	-3.082	598.006	129.634	208.841	547.827	-160.869	239.502	547.996	-293.885	222.619	574.303
1352	13.51000	224.825	-11.926	332.526	227.053	-3.163	598.018	129.912	208.808	547.904	-160.338	239.546	549.218	-293.161	222.387	576.507
1353	13.52000	224.824	-11.956	332.561	227.142	-3.232	598.035	130.217	208.743	548.013	-159.826	239.636	550.619	-292.349	222.251	579.040
1354	13.53000	224.808	-11.965	332.596	227.215	-3.320	598.050	130.560	208.673	548.247	-159.245	239.788	552.238	-291.508	222.233	581.896
1355	13.54000	224.763	-11.972	332.615	227.285	-3.421	598.076	130.851	208.556	548.549	-158.656	239.930	554.083	-290.609	222.315	585.045
1356	13.55000	224.713	-11.939	332.629	227.374	-3.525	598.073	131.183	208.354	548.924	-157.996	240.179	556.107	-289.625	222.567	588.425
1357	13.56000	224.655	-11.896	332.643	227.458	-3.618	598.069	131.511	208.135	549.326	-157.293	240.544	558.333	-288.561	223.035	592.049
1358	13.57000	224.589	-11.843	332.654	227.540	-3.761	598.029	131.898	207.935	549.803	-156.530	241.089	560.704	-287.428	223.687	595.901
1359	13.58000	224.524	-11.761	332.672	227.607	-3.864	598.018	132.253	207.655	550.267	-155.697	241.734	563.233	-286.169	224.585	599.900
1360	13.59000	224.451	-11.670	332.688	227.680	-3.989	598.015	132.611	207.372	550.756	-154.813	242.548	565.856	-284.842	225.660	604.054
1361	13.60000	224.333	-11.581	332.657	227.733	-4.122	597.993	133.026	207.130	551.252	-153.793	243.585	568.550	-283.410	226.973	608.282
1362	13.61000	224.265	-11.432	332.661	227.777	-4.269	597.974	133.448	206.897	551.685	-152.752	244.772	571.232	-281.880	228.601	612.509
