NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:11:58.380	235279.96567480
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
566	5.65000	237.325	-35.103	343.200	224.548	-37.936	608.790	198.042	169.157	530.171	129.691	287.964	274.075	78.674	340.823	165.928
567	5.66000	237.398	-35.221	343.166	224.674	-38.210	608.788	198.354	168.699	530.680	128.754	291.230	277.099	77.077	345.981	170.179
568	5.67000	237.443	-35.337	343.133	224.801	-38.433	608.778	198.640	168.276	531.208	127.845	294.520	280.230	75.524	351.144	174.597
569	5.68000	237.516	-35.427	343.125	224.913	-38.680	608.774	198.924	167.809	531.737	126.885	297.724	283.440	73.944	356.277	179.158
570	5.69000	237.584	-35.479	343.129	225.026	-38.930	608.751	199.256	167.354	532.280	125.983	300.981	286.824	72.357	361.420	183.926
571	5.70000	237.655	-35.503	343.131	225.139	-39.171	608.736	199.583	166.854	532.869	125.054	304.177	290.276	70.804	366.562	188.883
572	5.71000	237.704	-35.563	343.122	225.240	-39.440	608.729	199.927	166.320	533.437	124.175	307.416	293.850	69.226	371.666	193.974
573	5.72000	237.727	-35.621	343.119	225.342	-39.694	608.737	200.286	165.794	534.053	123.359	310.623	297.556	67.756	376.766	199.246
574	5.73000	237.751	-35.680	343.119	225.415	-39.926	608.755	200.636	165.284	534.722	122.541	313.854	301.332	66.307	381.864	204.665
575	5.74000	237.766	-35.729	343.139	225.474	-40.188	608.755	200.970	164.756	535.410	121.785	317.048	305.218	64.948	386.955	210.234
576	5.75000	237.733	-35.811	343.106	225.535	-40.423	608.756	201.291	164.228	536.126	121.055	320.238	309.240	63.638	391.992	215.963
577	5.76000	237.731	-35.839	343.111	225.572	-40.669	608.755	201.616	163.703	536.858	120.327	323.352	313.330	62.391	396.988	221.858
578	5.77000	237.722	-35.830	343.133	225.622	-40.931	608.749	201.977	163.172	537.579	119.684	326.500	317.559	60.678	401.729	227.764
579	5.78000	237.716	-35.791	343.128	225.651	-41.196	608.732	202.359	162.618	538.319	119.012	329.580	321.829	60.127	406.832	234.150
580	5.79000	237.694	-35.733	343.133	225.666	-41.440	608.739	202.764	162.034	539.075	118.413	332.614	326.260	59.096	411.639	240.596
581	5.80000	237.642	-35.701	343.119	225.671	-41.684	608.730	203.168	161.468	539.856	117.845	335.608	330.821	58.211	416.375	247.313
582	5.81000	237.591	-35.669	343.119	225.653	-41.901	608.729	203.590	160.860	540.689	117.290	338.546	335.476	57.057	420.972	253.996
583	5.82000	237.539	-35.637	343.130	225.621	-42.084	608.732	204.024	160.234	541.552	116.770	341.427	340.221	55.853	425.475	260.773
584	5.83000	237.450	-35.621	343.132	225.583	-42.272	608.723	204.491	159.572	542.402	116.336	344.286	345.095	54.784	429.956	267.734
585	5.84000	237.390	-35.580	343.156	225.537	-42.501	608.698	204.986	158.909	543.223	115.958	347.093	350.045	53.767	434.340	274.791
586	5.85000	237.313	-35.547	343.160	225.516	-42.745	608.671	205.525	158.230	544.016	115.672	349.872	355.060	52.892	438.667	282.038
587	5.86000	237.261	-35.515	343.182	225.512	-42.919	608.664	206.051	157.525	544.784	115.439	352.521	360.056	52.144	442.894	289.467
588	5.87000	237.199	-35.501	343.186	225.507	-43.118	608.662	206.579	156.844	545.564	115.221	355.199	365.265	51.477	447.032	297.007
589	5.88000	237.154	-35.508	343.191	225.489	-43.310	608.653	207.043	156.182	546.359	115.003	357.848	370.610	50.846	451.079	304.677
590	5.89000	237.090	-35.522	343.200	225.464	-43.527	608.643	207.446	155.553	547.215	114.839	360.389	376.008	50.287	455.043	312.494
591	5.90000	237.036	-35.547	343.200	225.449	-43.690	608.640	207.819	154.920	548.121	114.682	362.834	381.455	49.798	458.864	320.378
592	5.91000	236.981	-35.573	343.212	225.416	-43.861	608.630	208.182	154.339	549.029	114.549	365.246	386.981	49.342	462.592	328.399
593	5.92000	236.925	-35.597	343.222	225.378	-44.020	608.618	208.542	153.746	549.932	114.473	367.560	392.590	48.951	466.187	336.508
594	5.93000	236.870	-35.622	343.234	225.313	-44.182	608.618	208.933	153.124	550.796	114.397	369.798	398.191	48.684	469.673	344.725
595	5.94000	236.847	-35.594	343.275	225.245	-44.355	608.607	209.344	152.477	551.641	114.395	371.942	403.822	48.449	473.012	352.995
596	5.95000	236.776	-35.599	343.298	225.167	-44.506	608.606	209.808	151.842	552.498	114.377	373.973	409.508	48.248	476.183	361.363
597	5.96000	236.697	-35.595	343.308	225.077	-44.665	608.607	210.304	151.177	553.334	114.402	375.927	415.284	48.114	479.225	369.761
598	5.97000	236.609	-35.580	343.330	224.990	-44.807	608.605	210.799	150.490	554.126	114.455	377.760	421.133	48.058	482.096	378.226
599	5.98000	236.521	-35.565	343.361	224.904	-44.937	608.605	211.269	149.799	554.900	114.548	379.464	427.019	48.015	484.841	386.756
600	5.99000	236.425	-35.541	343.382	224.820	-45.066	608.608	211.690	149.099	555.660	114.710	381.137	432.919	48.012	487.408	395.349
601	6.00000	236.367	-35.501	343.438	224.712	-45.193	608.609	212.092	148.458	556.459	114.911	382.644	438.827	48.076	489.790	403.972
602	6.01000	236.263	-35.466	343.468	224.587	-45.352	608.609	212.477	147.856	557.267	115.199	384.079	444.705	48.210	492.029	412.626
603	6.02000	236.187	-35.405	343.517	224.439	-45.497	608.617	212.839	147.212	558.057	115.540	385.386	450.558	48.421	494.056	421.253
604	6.03000	236.083	-35.371	343.549	224.288	-45.667	608.620	213.233	146.554	558.847	115.957	386.633	456.417	48.785	495.952	429.885
605	6.04000	235.930	-35.370	343.549	224.148	-45.807	608.629	213.648	145.856	559.631	116.391	387.732	462.265	49.186	497.698	438.486
606	6.05000	235.809	-35.343	343.574	223.989	-45.944	608.633	214.066	145.131	560.396	116.830	388.720	468.155	49.607	499.237	447.103
607	6.06000	235.717	-35.263	343.637	223.803	-46.094	608.641	214.550	144.418	561.162	117.214	389.620	474.080	49.990	500.622	455.759
608	6.07000	235.645	-35.176	343.710	223.618	-46.278	608.629	215.080	143.676	561.902	117.573	390.398	480.069	50.299	501.799	464.475
609	6.08000	235.533	-35.131	343.742	223.453	-46.455	608.622	215.658	142.940	562.606	117.961	391.021	486.068	50.605	502.725	473.190
610	6.09000	235.423	-35.059	343.784	223.306	-46.624	608.630	216.211	142.126	563.255	118.347	391.529	492.119	50.905	503.466	481.928
611	6.10000	235.273	-35.030	343.793	223.174	-46.787	608.624	216.773	141.285	563.910	118.761	391.960	498.196	51.247	503.995	490.638
612	6.11000	235.140	-35.021	343.817	223.033	-47.001	608.623	217.316	140.465	564.633	119.228	392.255	504.255	51.629	504.377	499.339
613	6.12000	235.025	-35.004	343.840	222.886	-47.183	608.624	217.819	139.662	565.411	119.741	392.422	510.266	52.098	504.639	507.996
614	6.13000	234.937	-34.990	343.873	222.745	-47.342	608.627	218.296	138.835	566.191	120.319	392.544	516.234	52.685	504.791	516.542
615	6.14000	234.830	-34.983	343.908	222.593	-47.518	608.620	218.728	137.993	566.988	120.958	392.555	522.160	53.447	504.836	525.060
616	6.15000	234.715	-34.966	343.942	222.461	-47.669	608.629	219.150	137.162	567.766	121.668	392.494	528.032	55.367	505.018	533.808
617	6.16000	234.620	-34.942	343.964	222.355	-47.808	608.638	219.583	136.312	568.517	122.403	392.317	533.827	56.269	504.835	542.228
618	6.17000	234.535	-34.899	343.995	222.249	-47.933	608.647	220.028	135.492	569.234	123.138	392.032	539.608	57.175	504.444	550.520
619	6.18000	234.457	-34.866	344.024	222.122	-48.055	608.656	220.479	134.685	569.934	123.891	391.664	545.320	58.143	503.925	558.874
620	6.19000	234.343	-34.849	344.021	222.020	-48.179	608.644	220.931	133.875	570.651	124.629	391.186	551.053	59.053	503.203	567.125
621	6.20000	234.238	-34.813	344.037	221.904	-48.306	608.641	221.393	133.081	571.363	125.407	390.628	556.757	60.022	502.364	575.394
622	6.21000	234.144	-34.760	344.040	221.790	-48.436	608.631	221.873	132.272	572.047	126.227	389.992	562.380	60.088	501.160	583.246
623	6.22000	234.078	-34.680	344.071	221.698	-48.544	608.635	222.368	131.484	572.728	127.081	389.288	567.970	61.231	500.116	591.338
624	6.23000	233.973	-34.644	344.061	221.605	-48.650	608.623	222.871	130.703	573.395	127.994	388.519	573.455	62.481	499.017	599.341
625	6.24000	233.870	-34.580	344.084	221.533	-48.732	608.625	223.378	129.944	574.109	128.951	387.676	578.912	63.840	497.811	607.260
626	6.25000	233.776	-34.526	344.084	221.457	-48.820	608.630	223.869	129.194	574.821	129.925	386.772	584.300	65.257	496.520	615.102
627	6.26000	233.671	-34.490	344.074	221.372	-48.921	608.635	224.372	128.451	575.562	130.934	385.799	589.616	66.701	495.129	622.855
628	6.27000	233.566	-34.453	344.076	221.293	-49.009	608.634	224.837	127.708	576.284	132.857	385.003	595.191	69.129	493.827	630.812
629	6.28000	233.500	-34.374	344.095	221.198	-49.116	608.627	225.359	126.977	577.009	133.840	383.829	600.493	70.600	492.199	638.417
630	6.29000	233.398	-34.310	344.109	221.112	-49.205	608.621	225.892	126.264	577.739	134.789	382.576	605.695	72.125	490.477	645.991
631	6.30000	233.333	-34.230	344.129	221.028	-49.310	608.606	226.418	125.512	578.447	135.779	381.262	610.908	73.651	488.632	653.449
632	6.31000	233.249	-34.158	344.150	220.927	-49.433	608.592	226.962	124.779	579.167	136.753	379.871	616.060	74.293	486.473	660.561
633	6.32000	233.155	-34.104	344.150	220.847	-49.562	608.582	227.503	124.069	579.875	137.738	378.412	621.119	75.920	484.468	667.849
634	6.33000	233.058	-34.079	344.155	220.773	-49.685	608.576	226.957	122.961	579.759	138.775	376.908	626.071	78.475	482.557	675.217
635	6.34000	232.943	-34.061	344.161	220.692	-49.836	608.567	227.256	122.148	580.354	139.815	375.334	630.959	80.207	480.386	682.294
636	6.35000	232.868	-34.000	344.199	220.611	-49.990	608.576	227.545	121.324	580.936	140.860	373.684	635.782	81.931	478.082	689.263
637	6.36000	232.763	-33.964	344.215	220.524	-50.132	608.590	227.823	120.487	581.465	141.913	371.956	640.539	83.614	475.664	696.123
638	6.37000	232.707	-33.895	344.263	220.407	-50.277	608.592	228.134	119.661	581.974	142.942	370.173	645.242	85.275	473.120	702.904
639	6.38000	232.632	-33.835	344.316	220.288	-50.428	608.622	228.419	118.816	582.459	143.960	368.306	649.866	86.885	470.449	709.585
640	6.39000	232.547	-33.792	344.359	220.177	-50.584	608.650	228.737	117.986	582.948	144.971	366.341	654.423	87.693	467.450	715.930
641	6.40000	232.462	-33.750	344.390	220.685	-50.398	608.880	229.001	117.117	583.334	145.998	364.307	658.933	89.344	464.535	722.421
642	6.41000	232.367	-33.725	344.426	220.570	-50.553	608.878	229.316	116.266	583.755	147.031	362.230	663.353	90.989	461.509	728.815
643	6.42000	232.270	-33.730	344.467	220.456	-50.707	608.863	229.598	115.403	584.167	148.126	360.130	667.715	92.690	458.400	735.121
644	6.43000	232.192	-33.698	344.535	220.360	-50.829	608.864	229.870	114.526	584.542	149.221	357.962	671.990	94.779	455.312	741.510
645	6.44000	232.115	-33.665	344.578	220.238	-50.949	608.848	230.137	113.658	584.958	150.345	355.774	676.222	97.149	452.210	747.924
646	6.45000	232.028	-33.651	344.626	220.144	-51.044	608.842	230.403	112.791	585.364	151.519	353.591	680.437	99.568	449.101	754.178
647	6.46000	231.933	-33.627	344.662	220.059	-51.148	608.850	230.631	111.922	585.773	152.645	351.304	684.594	101.795	445.878	760.277
648	6.47000	231.807	-33.627	344.686	219.991	-51.245	608.852	230.906	111.103	586.240	153.846	349.039	688.725	103.859	442.506	766.259
649	6.48000	231.713	-33.574	344.726	219.905	-51.350	608.849	231.164	110.278	586.704	155.064	346.710	692.781	105.751	439.036	772.115
650	6.49000	231.641	-33.486	344.788	218.120	-52.369	608.116	231.394	109.464	587.224	156.298	344.396	696.789	107.501	435.458	777.875
651	6.50000	231.557	-33.415	344.835	218.415	-52.290	608.310	231.582	108.625	587.723	157.568	342.083	700.693	109.218	431.813	783.545
652	6.51000	231.501	-33.346	344.883	218.949	-52.132	608.667	231.797	107.806	588.244	158.864	339.762	704.556	110.827	428.103	789.090
653	6.52000	231.406	-33.321	344.905	218.826	-52.307	608.650	232.013	107.015	588.730	160.129	337.385	708.310	112.641	424.406	794.610
654	6.53000	231.339	-33.270	344.933	218.733	-52.491	608.643	232.257	106.246	589.234	161.383	334.974	711.968	114.639	420.724	800.007
655	6.54000	231.272	-33.219	344.957	218.719	-52.654	608.682	232.488	105.438	589.702	162.629	332.555	715.521	116.827	417.060	805.296
656	6.55000	231.202	-33.195	344.973	218.663	-52.878	608.698	232.745	104.649	590.196	163.886	330.132	718.982	118.994	413.395	810.407
657	6.56000	231.143	-33.153	344.998	218.644	-53.110	608.713	232.990	103.820	590.668	165.138	327.739	722.341	120.369	409.558	814.776
658	6.57000	231.083	-33.140	345.005	218.645	-53.400	608.738	233.262	103.013	591.151	166.324	325.329	725.568	122.389	405.820	819.479
659	6.58000	231.029	-33.136	345.009	218.659	-53.698	608.761	233.531	102.185	591.577	167.474	322.876	728.650	124.251	401.979	823.997
660	6.59000	230.991	-33.152	345.012	218.699	-54.034	608.763	233.825	101.382	591.952	168.645	320.428	731.661	126.134	398.160	828.371
661	6.60000	230.990	-33.181	345.008	218.779	-54.360	608.786	234.184	100.607	592.291	169.731	317.935	734.553	127.943	394.339	832.588
662	6.61000	230.997	-33.219	345.005	218.857	-54.673	608.801	234.562	99.866	592.594	170.840	315.446	737.384	129.705	390.519	836.648
663	6.62000	231.008	-33.296	344.989	218.938	-55.020	608.786	234.876	99.072	592.815	171.894	312.918	740.104	131.445	386.680	840.550
664	6.63000	231.093	-33.369	345.011	218.996	-55.328	608.750	235.223	98.351	593.038	172.977	310.413	742.706	133.233	382.871	844.364
665	6.64000	231.118	-33.522	344.985	218.978	-55.704	608.691	235.491	97.568	593.231	174.126	307.954	745.272	135.024	379.131	848.089
666	6.65000	231.151	-33.686	344.964	218.927	-56.065	608.608	235.724	96.837	593.400	175.185	305.430	747.869	136.772	375.349	851.795
667	6.66000	231.184	-33.850	344.953	218.846	-56.411	608.519	235.950	96.116	593.548	176.220	302.814	750.514	138.425	371.523	855.508
668	6.67000	231.230	-33.968	344.973	218.754	-56.744	608.433	236.197	95.425	593.752	177.166	300.121	753.166	139.973	367.563	859.188
669	6.68000	231.286	-34.068	345.003	218.670	-57.033	608.397	236.418	94.710	593.972	178.118	297.432	755.837	141.450	363.525	862.844
670	6.69000	231.319	-34.139	345.031	220.187	-56.395	608.716	236.621	93.963	594.205	179.084	294.697	758.471	143.019	359.508	866.412
671	6.70000	231.360	-34.191	345.089	220.255	-56.564	608.753	236.851	93.235	594.463	180.116	292.012	761.034	144.636	355.533	869.901
672	6.71000	231.378	-34.213	345.135	220.245	-56.819	608.754	237.062	92.479	594.705	181.242	289.424	763.491	146.454	351.673	873.296
673	6.72000	231.398	-34.208	345.202	220.242	-57.035	608.762	237.278	91.771	594.954	182.465	286.897	765.869	148.378	347.890	876.592
674	6.73000	231.381	-34.218	345.260	220.238	-57.224	608.775	237.485	91.051	595.190	183.746	284.469	768.149	150.488	344.185	879.805
675	6.74000	231.364	-34.228	345.306	220.227	-57.397	608.791	237.714	90.387	595.435	185.080	282.057	770.343	152.680	340.503	882.952
676	6.75000	231.327	-34.245	345.340	220.202	-57.568	608.807	237.886	89.716	595.663	186.414	279.693	772.462	154.914	336.827	886.012
677	6.76000	231.302	-34.245	345.386	220.155	-57.747	608.821	238.062	89.073	595.903	187.789	277.358	774.549	157.164	333.092	889.025
678	6.77000	231.250	-34.243	345.421	220.104	-57.890	608.853	238.256	88.460	596.137	189.150	275.005	776.606	159.504	329.390	891.990
679	6.78000	231.208	-34.222	345.464	220.042	-58.049	608.878	238.394	87.841	596.348	190.515	272.626	778.623	161.834	325.614	894.896
680	6.79000	231.148	-34.210	345.499	219.971	-58.201	608.893	238.561	87.271	596.575	191.893	270.266	780.642	164.193	321.813	897.771
681	6.80000	231.087	-34.199	345.571	219.891	-58.344	608.909	238.720	86.709	596.794	193.334	267.892	782.649	166.569	317.976	900.591
682	6.81000	231.038	-34.169	345.642	219.802	-58.503	608.918	238.883	86.174	597.019	194.755	265.477	784.604	169.042	314.174	903.381
683	6.82000	231.007	-34.132	345.723	219.731	-58.655	608.932	239.010	85.601	597.236	196.203	263.086	786.536	171.547	310.342	906.097
684	6.83000	230.918	-34.146	345.764	219.651	-58.797	608.937	239.111	85.007	597.450	197.659	260.668	788.466	174.149	306.578	908.797
685	6.84000	230.857	-34.135	345.847	219.561	-58.957	608.933	239.198	84.431	597.680	199.115	258.259	790.343	176.744	302.743	911.428
686	6.85000	230.790	-34.114	345.922	219.464	-59.106	608.940	239.316	83.898	597.979	200.557	255.864	792.213	179.372	298.965	914.000
687	6.86000	230.724	-34.065	346.003	219.365	-59.283	608.953	239.378	83.297	598.247	202.032	253.486	794.054	182.008	295.167	916.515
688	6.87000	230.659	-34.016	346.087	219.279	-59.442	609.008	239.432	82.680	598.531	203.455	251.094	795.822	184.668	291.418	918.931
689	6.88000	230.574	-33.974	346.155	219.170	-59.637	609.029	239.495	82.077	598.824	204.887	248.702	797.555	187.296	287.660	921.284
690	6.89000	230.508	-33.924	346.211	219.103	-59.853	609.046	239.591	81.490	599.089	206.373	246.351	799.288	189.914	283.922	923.539
691	6.90000	230.450	-33.884	346.267	219.026	-60.085	609.055	239.744	80.912	599.338	207.790	243.950	800.913	192.523	280.190	925.738
692	6.91000	230.382	-33.862	346.325	218.985	-60.302	609.066	239.844	80.291	599.562	209.208	241.570	802.509	195.050	276.382	927.851
693	6.92000	230.333	-33.832	346.384	218.949	-60.557	609.062	240.006	79.730	599.795	210.679	239.201	804.060	197.583	272.627	929.887
694	6.93000	230.288	-33.840	346.431	218.868	-60.843	609.046	240.109	79.135	600.035	212.121	236.845	805.574	200.119	268.882	931.851
695	6.94000	230.245	-33.848	346.470	218.812	-61.132	609.039	240.243	78.526	600.260	213.592	234.507	807.023	202.563	265.113	933.736
696	6.95000	230.201	-33.857	346.531	218.782	-61.424	609.030	240.372	77.896	600.418	215.040	232.139	808.411	204.993	261.381	935.545
697	6.96000	230.183	-33.867	346.601	218.704	-61.775	609.005	240.519	77.273	600.568	216.459	229.807	809.752	207.353	257.644	937.250
698	6.97000	230.145	-33.913	346.642	218.672	-62.093	608.989	240.708	76.680	600.711	217.864	227.457	811.037	209.705	253.957	938.865
699	6.98000	230.108	-33.960	346.686	218.621	-62.445	608.982	240.884	76.106	600.857	219.272	225.118	812.267	211.985	250.303	940.421
700	6.99000	230.038	-34.060	346.701	218.580	-62.779	608.968	241.037	75.475	600.985	220.637	222.813	813.433	214.249	246.707	941.881
701	7.00000	229.999	-34.135	346.749	218.530	-63.132	608.961	241.216	74.840	601.127	222.022	220.544	814.555	216.443	243.113	943.274
702	7.01000	229.959	-34.210	346.786	218.479	-63.485	608.968	241.344	74.189	601.240	223.397	218.318	815.624	218.621	239.587	944.586
703	7.02000	229.910	-34.303	346.828	218.409	-63.847	608.958	241.521	73.555	601.349	224.773	216.122	816.621	220.768	236.090	945.833
704	7.03000	229.830	-34.422	346.862	218.340	-64.209	608.948	241.706	72.912	601.447	226.138	213.969	817.577	222.880	232.602	946.988
705	7.04000	229.781	-34.516	346.903	218.289	-64.563	608.955	241.891	72.272	601.540	227.569	211.865	818.488	224.960	229.153	948.086
706	7.05000	229.712	-34.617	346.946	218.202	-64.932	608.936	242.075	71.632	601.602	228.916	209.712	819.337	226.991	225.728	949.098
707	7.06000	229.643	-34.718	346.989	218.132	-65.294	608.926	242.253	71.006	601.633	230.240	207.615	820.174	228.991	222.340	950.083
708	7.07000	229.564	-34.837	347.023	218.062	-65.656	608.915	242.472	70.407	601.661	231.557	205.571	820.953	230.959	219.012	951.005
709	7.08000	229.494	-34.938	347.063	217.972	-66.053	608.878	242.668	69.814	601.670	232.839	203.535	821.683	232.924	215.774	951.855
