NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:47:32.649	233814.23428180
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
196	1.95000	224.063	-33.095	342.398	203.007	-47.315	605.662	203.418	115.098	586.282	210.652	354.551	652.852	124.061	461.588	681.398
197	1.96000	224.138	-33.034	342.389	203.111	-47.189	605.665	203.444	115.184	586.269	210.419	354.646	652.913	123.739	461.583	681.591
198	1.97000	224.236	-32.936	342.387	203.204	-47.030	605.682	203.451	115.300	586.270	210.199	354.739	652.985	123.434	461.569	681.804
199	1.98000	224.340	-32.848	342.383	203.305	-46.854	605.709	203.423	115.407	586.243	209.939	354.814	653.073	123.132	461.596	682.026
200	1.99000	224.438	-32.751	342.395	203.419	-46.659	605.726	203.389	115.523	586.230	209.707	354.891	653.183	122.829	461.586	682.274
201	2.00000	224.495	-32.696	342.364	203.513	-46.473	605.757	203.355	115.642	586.180	209.423	354.944	653.309	122.523	461.581	682.560
202	2.01000	224.574	-32.607	342.378	203.609	-46.273	605.774	203.303	115.756	586.131	209.137	354.983	653.445	122.198	461.551	682.900
203	2.02000	224.642	-32.535	342.356	203.680	-46.085	605.794	203.235	115.865	586.064	208.855	355.009	653.672	121.858	461.484	683.291
204	2.03000	224.710	-32.464	342.360	203.759	-45.908	605.808	203.185	116.008	585.975	208.557	354.995	653.947	121.521	461.399	683.750
205	2.04000	224.769	-32.382	342.350	203.828	-45.707	605.818	203.119	116.145	585.880	208.250	354.953	654.275	121.173	461.290	684.285
206	2.05000	224.836	-32.311	342.352	203.894	-45.494	605.845	203.036	116.277	585.777	207.939	354.882	654.685	120.827	461.143	684.922
207	2.06000	224.913	-32.249	342.347	203.949	-45.273	605.863	202.977	116.405	585.670	207.628	354.802	655.166	120.469	460.970	685.625
208	2.07000	224.971	-32.196	342.344	204.013	-45.046	605.887	202.875	116.502	585.594	207.334	354.701	655.729	120.122	460.774	686.371
209	2.08000	225.049	-32.108	342.370	204.073	-44.849	605.914	202.793	116.567	585.554	207.058	354.600	656.312	119.777	460.546	687.163
210	2.09000	225.079	-32.053	342.367	204.106	-44.676	605.917	202.729	116.636	585.521	206.794	354.466	656.920	119.452	460.283	688.026
211	2.10000	225.132	-31.961	342.372	204.134	-44.505	605.934	202.673	116.691	585.540	206.533	354.307	657.531	119.151	459.997	688.932
212	2.11000	225.157	-31.868	342.391	204.135	-44.346	605.941	202.637	116.714	585.571	206.283	354.138	658.151	118.876	459.699	689.843
213	2.12000	225.192	-31.757	342.405	204.157	-44.204	605.950	202.586	116.729	585.623	206.083	353.964	658.800	118.633	459.427	690.760
214	2.13000	225.254	-31.648	342.442	204.166	-44.069	605.966	202.534	116.745	585.672	205.889	353.769	659.453	118.409	459.141	691.719
215	2.14000	225.250	-31.580	342.415	204.172	-43.949	605.978	202.499	116.767	585.728	205.737	353.569	660.107	118.206	458.809	692.688
216	2.15000	225.275	-31.487	342.422	204.189	-43.838	606.002	202.447	116.782	585.780	205.595	353.338	660.769	118.011	458.444	693.728
217	2.16000	225.319	-31.385	342.437	204.208	-43.725	605.993	202.409	116.777	585.841	205.478	353.121	661.421	117.818	458.032	694.772
218	2.17000	225.351	-31.302	342.442	204.251	-43.614	605.989	202.411	116.771	585.906	205.369	352.918	662.066	117.643	457.636	695.818
219	2.18000	225.367	-31.226	342.427	204.293	-43.515	605.970	202.420	116.754	585.996	205.265	352.698	662.704	117.506	457.269	696.821
220	2.19000	225.382	-31.151	342.425	204.333	-43.430	605.957	202.432	116.700	586.079	205.169	352.493	663.316	117.369	456.921	697.813
221	2.20000	225.415	-31.068	342.432	204.400	-43.348	605.957	202.462	116.649	586.185	205.084	352.302	663.918	117.272	456.573	698.778
222	2.21000	225.429	-30.993	342.439	204.434	-43.305	605.949	202.479	116.555	586.323	205.021	352.111	664.472	117.184	456.266	699.671
223	2.22000	225.465	-30.881	342.456	204.483	-43.258	605.945	202.517	116.492	586.486	204.971	351.939	664.993	117.100	455.989	700.545
224	2.23000	225.508	-30.781	342.483	204.522	-43.267	605.941	202.578	116.422	586.659	204.923	351.781	665.495	117.040	455.725	701.363
225	2.24000	225.543	-30.669	342.497	204.575	-43.270	605.945	202.596	116.328	586.797	204.855	351.600	665.994	116.983	455.453	702.142
226	2.25000	225.559	-30.594	342.496	204.619	-43.266	605.959	202.602	116.219	586.885	204.797	351.403	666.434	116.924	455.184	702.921
227	2.26000	225.592	-30.511	342.502	204.648	-43.277	605.953	202.641	116.122	586.994	204.754	351.229	666.870	116.884	454.899	703.659
228	2.27000	225.633	-30.437	342.495	204.681	-43.278	605.950	202.696	116.001	587.151	204.696	351.049	667.261	116.823	454.619	704.347
229	2.28000	225.663	-30.382	342.494	204.705	-43.306	605.937	202.744	115.890	587.322	204.668	350.899	667.650	116.780	454.379	704.942
230	2.29000	225.675	-30.335	342.482	204.745	-43.342	605.931	202.773	115.744	587.518	204.622	350.751	668.016	116.741	454.174	705.490
231	2.30000	225.705	-30.280	342.478	204.769	-43.439	605.930	202.772	115.612	587.711	204.581	350.621	668.326	116.701	454.051	705.929
232	2.31000	225.726	-30.243	342.469	204.808	-43.554	605.924	202.771	115.479	587.927	204.523	350.509	668.637	116.657	453.928	706.311
233	2.32000	225.745	-30.233	342.439	204.840	-43.673	605.948	202.747	115.352	588.124	204.457	350.380	668.887	116.627	453.821	706.673
234	2.33000	225.791	-30.199	342.438	204.882	-43.799	605.950	202.728	115.221	588.256	204.360	350.222	669.150	116.558	453.699	707.004
235	2.34000	225.817	-30.200	342.420	204.932	-43.909	605.954	202.734	115.111	588.366	204.236	350.100	669.417	116.470	453.553	707.359
236	2.35000	225.832	-30.219	342.393	204.974	-43.982	605.939	202.768	115.024	588.488	204.141	349.942	669.672	116.382	453.416	707.701
237	2.36000	225.867	-30.230	342.366	205.024	-44.013	605.923	202.764	114.900	588.599	204.016	349.823	669.949	116.264	453.286	708.040
238	2.37000	225.883	-30.250	342.352	205.046	-44.082	605.918	202.781	114.808	588.701	203.911	349.704	670.223	116.147	453.138	708.353
239	2.38000	225.918	-30.262	342.337	205.056	-44.145	605.935	202.814	114.722	588.798	203.792	349.577	670.498	116.027	453.015	708.672
240	2.39000	225.972	-30.266	342.335	205.069	-44.222	605.962	202.813	114.627	588.877	203.686	349.418	670.745	115.923	452.863	708.948
241	2.40000	225.997	-30.268	342.329	205.066	-44.305	605.983	202.838	114.554	588.938	203.590	349.285	670.965	115.813	452.699	709.239
242	2.41000	226.014	-30.287	342.306	205.082	-44.351	606.003	202.836	114.461	588.980	203.506	349.146	671.197	115.735	452.543	709.498
243	2.42000	226.041	-30.289	342.304	205.093	-44.399	606.010	202.844	114.383	589.033	203.442	349.034	671.403	115.652	452.395	709.763
244	2.43000	226.057	-30.309	342.305	205.113	-44.457	606.018	202.892	114.306	589.075	203.387	348.917	671.581	115.591	452.239	710.024
245	2.44000	226.073	-30.330	342.306	205.127	-44.492	606.037	202.940	114.231	589.113	203.344	348.825	671.774	115.527	452.099	710.264
246	2.45000	226.090	-30.350	342.295	205.133	-44.555	606.043	202.963	114.162	589.120	203.316	348.716	671.920	115.471	451.938	710.497
247	2.46000	226.105	-30.370	342.296	205.153	-44.586	606.066	202.998	114.109	589.157	203.326	348.620	672.060	115.444	451.791	710.726
248	2.47000	226.130	-30.400	342.286	205.164	-44.609	606.078	202.991	114.056	589.156	203.337	348.505	672.164	115.434	451.601	710.970
249	2.48000	226.098	-30.453	342.245	205.177	-44.615	606.082	203.004	114.036	589.145	203.532	348.511	672.157	115.423	451.443	711.227
250	2.49000	226.093	-30.509	342.215	205.197	-44.607	606.077	203.027	114.034	589.113	203.393	348.328	672.438	115.403	451.269	711.488
251	2.50000	226.117	-30.539	342.204	205.222	-44.610	606.081	203.066	114.037	589.076	203.406	348.231	672.591	115.385	451.103	711.781
252	2.51000	226.132	-30.587	342.186	205.270	-44.589	606.074	203.094	114.027	589.017	203.581	348.264	672.605	115.366	450.958	712.091
253	2.52000	226.107	-30.651	342.158	205.303	-44.574	606.062	203.156	114.026	588.987	203.555	348.172	672.736	115.327	450.768	712.380
254	2.53000	226.129	-30.709	342.138	205.329	-44.576	606.058	203.203	114.019	588.973	203.515	348.077	672.862	115.300	450.622	712.689
255	2.54000	226.127	-30.737	342.119	205.358	-44.563	606.057	203.249	114.011	588.960	203.499	347.996	673.009	115.284	450.505	712.968
256	2.55000	226.143	-30.757	342.120	205.366	-44.533	606.062	203.252	113.976	588.928	203.502	347.944	673.144	115.271	450.381	713.240
257	2.56000	226.122	-30.793	342.101	205.383	-44.514	606.069	203.281	113.962	588.922	203.457	347.860	673.270	115.263	450.266	713.511
258	2.57000	226.112	-30.811	342.094	205.409	-44.489	606.073	203.291	113.917	588.890	203.411	347.779	673.364	115.252	450.181	713.744
259	2.58000	226.109	-30.839	342.085	205.421	-44.483	606.076	203.310	113.887	588.878	203.399	347.726	673.483	115.250	450.086	713.977
260	2.59000	226.126	-30.859	342.076	205.447	-44.458	606.074	203.380	113.873	588.884	203.387	347.676	673.577	115.247	450.017	714.187
261	2.60000	226.132	-30.898	342.067	205.482	-44.443	606.065	203.383	113.837	588.866	203.404	347.631	673.681	115.252	449.941	714.361
262	2.61000	226.158	-30.899	342.064	205.495	-44.399	606.053	203.413	113.823	588.860	203.377	347.546	673.761	115.249	449.836	714.523
263	2.62000	226.156	-30.927	342.042	205.512	-44.364	606.063	203.443	113.809	588.842	203.349	347.464	673.810	115.251	449.752	714.681
264	2.63000	226.164	-30.937	342.045	205.530	-44.319	606.054	203.455	113.790	588.817	203.321	347.382	673.849	115.255	449.648	714.831
265	2.64000	226.191	-30.940	342.056	205.535	-44.277	606.050	203.458	113.757	588.773	203.338	347.341	673.919	115.257	449.560	714.951
266	2.65000	226.188	-30.968	342.047	205.555	-44.241	606.050	203.454	113.732	588.754	203.333	347.278	673.943	115.272	449.488	715.042
267	2.66000	226.189	-30.968	342.049	205.554	-44.216	606.041	203.450	113.706	588.748	203.358	347.255	673.983	115.291	449.457	715.115
268	2.67000	226.159	-30.994	342.041	205.566	-44.197	606.025	203.453	113.671	588.717	203.359	347.219	673.988	115.314	449.416	715.175
269	2.68000	226.160	-30.994	342.043	205.551	-44.191	606.021	203.442	113.657	588.686	203.358	347.186	673.970	115.331	449.398	715.216
270	2.69000	226.149	-31.012	342.033	205.540	-44.181	606.030	203.428	113.617	588.647	203.358	347.154	673.950	115.354	449.361	715.254
271	2.70000	226.128	-31.048	342.028	205.517	-44.166	606.040	203.423	113.594	588.603	203.357	347.124	673.919	115.382	449.314	715.290
272	2.71000	226.129	-31.049	342.030	205.505	-44.156	606.035	203.392	113.549	588.559	203.366	347.105	673.895	115.388	449.285	715.321
273	2.72000	226.129	-31.049	342.045	205.512	-44.141	606.029	203.405	113.530	588.533	203.385	347.103	673.850	115.402	449.257	715.356
274	2.73000	226.089	-31.093	342.027	205.530	-44.133	606.024	203.400	113.506	588.502	203.388	347.099	673.801	115.426	449.237	715.360
275	2.74000	226.097	-31.103	342.016	205.548	-44.138	606.017	203.430	113.491	588.497	203.416	347.114	673.739	115.439	449.225	715.360
276	2.75000	226.087	-31.121	342.008	205.550	-44.150	606.013	203.450	113.461	588.495	203.400	347.122	673.651	115.442	449.217	715.335
277	2.76000	226.084	-31.149	342.011	205.573	-44.154	606.020	203.479	113.448	588.466	203.369	347.126	673.570	115.439	449.235	715.296
278	2.77000	226.092	-31.160	342.011	205.576	-44.179	606.026	203.485	113.440	588.440	203.324	347.126	673.497	115.427	449.250	715.269
279	2.78000	226.079	-31.206	341.995	205.568	-44.196	606.024	203.481	113.416	588.407	203.303	347.141	673.434	115.412	449.263	715.246
280	2.79000	226.104	-31.236	341.999	205.571	-44.196	606.036	203.507	113.439	588.383	203.268	347.151	673.390	115.354	449.256	715.237
281	2.80000	226.110	-31.275	341.992	205.565	-44.198	606.058	203.480	113.420	588.346	203.239	347.149	673.357	115.317	449.240	715.236
282	2.81000	226.097	-31.321	341.988	205.557	-44.203	606.058	203.462	113.416	588.327	203.180	347.141	673.325	115.258	449.220	715.230
283	2.82000	226.103	-31.359	341.969	205.547	-44.193	606.058	203.436	113.394	588.336	203.107	347.130	673.291	115.200	449.200	715.223
284	2.83000	226.099	-31.416	341.953	205.549	-44.194	606.079	203.426	113.376	588.344	203.059	347.133	673.276	115.140	449.191	715.216
285	2.84000	226.116	-31.437	341.970	205.521	-44.220	606.091	203.407	113.344	588.356	202.971	347.119	673.247	115.082	449.196	715.204
286	2.85000	226.133	-31.457	341.976	205.509	-44.252	606.106	203.404	113.316	588.363	202.913	347.107	673.239	114.997	449.189	715.176
287	2.86000	226.120	-31.504	341.971	205.500	-44.283	606.124	203.401	113.289	588.370	202.851	347.104	673.255	114.923	449.181	715.167
288	2.87000	226.079	-31.576	341.937	205.475	-44.321	606.146	203.398	113.261	588.401	202.784	347.078	673.264	114.842	449.159	715.144
289	2.88000	226.076	-31.604	341.942	205.447	-44.360	606.155	203.379	113.225	588.439	202.731	347.054	673.268	114.783	449.141	715.126
290	2.89000	226.067	-31.622	341.935	205.418	-44.399	606.166	203.367	113.181	588.465	202.678	347.030	673.273	114.717	449.112	715.112
291	2.90000	226.027	-31.667	341.933	205.395	-44.449	606.175	203.321	113.125	588.488	202.630	346.996	673.276	114.674	449.074	715.093
292	2.91000	225.980	-31.701	341.906	205.372	-44.498	606.190	203.292	113.076	588.506	202.611	346.968	673.288	114.639	449.033	715.090
293	2.92000	225.940	-31.745	341.905	205.356	-44.558	606.188	203.313	113.042	588.544	202.592	346.940	673.290	114.599	448.994	715.080
294	2.93000	225.875	-31.787	341.881	205.357	-44.598	606.184	203.313	112.978	588.556	202.597	346.926	673.313	114.581	448.961	715.049
295	2.94000	225.818	-31.811	341.874	205.364	-44.658	606.184	203.323	112.930	588.552	202.582	346.891	673.290	114.571	448.937	715.038
296	2.95000	225.717	-31.841	341.852	205.370	-44.709	606.179	203.350	112.889	588.563	202.596	346.861	673.276	114.579	448.907	715.013
297	2.96000	225.596	-31.878	341.802	205.402	-44.748	606.169	203.383	112.838	588.539	202.619	346.848	673.233	114.608	448.889	714.995
298	2.97000	225.479	-31.887	341.776	205.434	-44.786	606.157	203.426	112.805	588.509	202.667	346.818	673.181	114.659	448.861	715.000
299	2.98000	225.321	-31.940	341.735	205.490	-44.828	606.154	203.485	112.778	588.470	202.713	346.790	673.116	114.733	448.814	715.000
300	2.99000	225.155	-31.983	341.679	205.522	-44.853	606.132	203.526	112.747	588.414	202.794	346.792	673.048	114.819	448.789	715.006
301	3.00000	225.030	-31.982	341.652	205.574	-44.858	606.112	203.578	112.731	588.366	202.873	346.764	672.945	114.936	448.760	715.008
302	3.01000	224.894	-31.999	341.616	205.588	-44.862	606.086	203.570	112.682	588.302	202.987	346.766	672.855	115.086	448.733	714.996
303	3.02000	224.803	-31.981	341.591	205.606	-44.869	606.056	203.589	112.655	588.262	203.144	346.780	672.735	115.242	448.710	714.986
304	3.03000	224.714	-31.963	341.556	205.605	-44.880	606.038	203.598	112.611	588.218	203.266	346.766	672.591	115.422	448.691	714.973
305	3.04000	224.608	-31.925	341.516	205.582	-44.916	606.014	203.597	112.551	588.168	203.368	346.727	672.425	115.602	448.682	714.963
306	3.05000	224.517	-31.840	341.485	205.555	-44.953	605.999	203.589	112.500	588.143	203.491	346.709	672.313	115.797	448.674	714.958
307	3.06000	224.402	-31.791	341.430	205.518	-45.009	606.002	203.582	112.449	588.117	203.600	346.686	672.219	115.986	448.675	714.972
308	3.07000	224.316	-31.717	341.407	205.471	-45.109	606.019	203.592	112.401	588.125	203.714	346.651	672.138	116.162	448.671	715.008
309	3.08000	224.190	-31.686	341.343	205.453	-45.211	606.047	203.609	112.343	588.133	203.805	346.596	672.092	116.309	448.661	715.049
310	3.09000	224.121	-31.631	341.295	205.442	-45.337	606.081	203.603	112.290	588.133	203.872	346.555	672.067	116.449	448.637	715.108
311	3.10000	224.031	-31.611	341.217	205.448	-45.454	606.090	203.620	112.233	588.125	203.930	346.530	672.080	116.577	448.632	715.177
312	3.11000	223.930	-31.609	341.118	205.474	-45.536	606.107	203.656	112.208	588.120	203.940	346.472	672.096	116.690	448.627	715.244
313	3.12000	223.865	-31.621	341.057	205.506	-45.603	606.119	203.699	112.173	588.115	203.961	346.456	672.160	116.785	448.631	715.305
314	3.13000	223.797	-31.661	340.988	205.542	-45.666	606.127	203.776	112.149	588.109	203.962	346.414	672.214	116.869	448.628	715.398
315	3.14000	223.745	-31.721	340.907	205.584	-45.727	606.115	203.836	112.120	588.109	203.993	346.377	672.277	116.903	448.586	715.488
316	3.15000	223.694	-31.781	340.829	205.639	-45.769	606.099	203.892	112.066	588.077	203.974	346.310	672.317	116.931	448.551	715.584
317	3.16000	223.640	-31.869	340.741	205.703	-45.830	606.081	203.958	112.029	588.051	204.009	346.268	672.334	116.977	448.526	715.641
318	3.17000	223.616	-31.932	340.686	205.766	-45.871	606.066	204.007	111.987	588.005	204.038	346.239	672.337	117.036	448.506	715.659
319	3.18000	223.573	-32.003	340.609	205.839	-45.905	606.058	204.083	111.967	587.949	204.095	346.218	672.325	117.077	448.500	715.663
320	3.19000	223.528	-32.102	340.549	205.916	-45.964	606.069	204.151	111.958	587.893	204.162	346.213	672.294	117.132	448.468	715.626
321	3.20000	223.472	-32.219	340.468	206.005	-46.005	606.086	204.242	111.944	587.820	204.252	346.230	672.218	117.184	448.435	715.570
322	3.21000	223.407	-32.326	340.384	206.093	-46.046	606.083	204.347	111.910	587.747	204.336	346.230	672.087	117.231	448.408	715.480
323	3.22000	223.369	-32.435	340.310	206.194	-46.071	606.081	204.516	111.935	587.705	204.439	346.258	671.944	117.294	448.409	715.375
324	3.23000	223.316	-32.524	340.238	206.313	-46.096	606.065	204.647	111.923	587.632	204.527	346.286	671.783	117.359	448.380	715.246
325	3.24000	223.270	-32.622	340.137	206.408	-46.120	606.058	204.762	111.906	587.561	204.605	346.301	671.625	117.428	448.349	715.117
326	3.25000	223.245	-32.684	340.069	206.532	-46.108	606.061	204.887	111.906	587.496	204.697	346.324	671.418	117.506	448.344	714.992
327	3.26000	223.237	-32.767	339.989	206.665	-46.103	606.051	205.018	111.896	587.396	204.828	346.364	671.228	117.591	448.317	714.870
328	3.27000	223.258	-32.824	339.940	206.772	-46.121	606.029	205.199	111.904	587.303	204.979	346.392	671.084	117.679	448.292	714.713
329	3.28000	223.250	-32.906	339.849	206.890	-46.133	606.019	205.376	111.886	587.182	205.110	346.396	670.918	117.769	448.254	714.584
330	3.29000	223.268	-32.991	339.765	207.005	-46.146	605.996	205.519	111.857	587.070	205.241	346.400	670.741	117.857	448.206	714.440
331	3.30000	223.257	-33.101	339.676	207.140	-46.137	605.972	205.663	111.829	586.966	205.358	346.399	670.574	117.957	448.160	714.307
332	3.31000	223.285	-33.196	339.597	207.259	-46.149	605.936	205.808	111.797	586.891	205.504	346.401	670.446	118.081	448.133	714.144
333	3.32000	223.283	-33.318	339.525	207.366	-46.156	605.917	205.953	111.765	586.828	205.670	346.397	670.304	118.205	448.126	713.983
334	3.33000	223.346	-33.398	339.489	207.453	-46.171	605.912	206.082	111.726	586.773	205.817	346.364	670.163	118.338	448.100	713.813
335	3.34000	223.391	-33.485	339.430	207.540	-46.199	605.906	206.218	111.676	586.719	205.963	346.331	670.032	118.485	448.072	713.669
336	3.35000	223.466	-33.547	339.391	207.642	-46.220	605.897	206.356	111.653	586.671	206.106	346.304	669.936	118.625	448.055	713.530
337	3.36000	223.551	-33.590	339.362	207.730	-46.260	605.878	206.502	111.619	586.622	206.273	346.291	669.862	118.795	448.055	713.395
338	3.37000	223.628	-33.624	339.331	207.851	-46.285	605.869	206.701	111.627	586.589	206.464	346.294	669.799	118.968	448.053	713.274
339	3.38000	223.697	-33.646	339.286	207.974	-46.283	605.869	206.870	111.589	586.534	206.641	346.294	669.722	119.169	448.061	713.184
340	3.39000	223.767	-33.669	339.242	208.107	-46.253	605.852	207.009	111.566	586.484	206.809	346.280	669.660	119.367	448.084	713.119
341	3.40000	223.805	-33.718	339.188	208.259	-46.225	605.837	207.182	111.554	586.457	207.039	346.298	669.626	119.572	448.100	713.063
342	3.41000	223.863	-33.759	339.146	208.415	-46.183	605.816	207.390	111.580	586.415	207.284	346.319	669.598	119.820	448.132	713.005
343	3.42000	223.913	-33.789	339.091	208.595	-46.143	605.802	207.588	111.592	586.343	207.534	346.326	669.591	120.101	448.187	712.971
