NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:17:34.707	235616.29233340
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
195	1.94000	204.820	-32.207	344.720	188.589	-64.092	606.054	196.695	78.972	607.620	177.980	245.332	791.026	93.528	217.642	876.902
196	1.95000	204.684	-32.225	344.728	188.548	-64.351	606.034	196.793	78.441	607.819	179.096	243.754	792.016	95.357	215.003	878.121
197	1.96000	204.528	-32.250	344.722	188.483	-64.580	606.011	196.834	77.902	608.010	180.252	242.199	793.012	97.195	212.359	879.329
198	1.97000	204.406	-32.223	344.764	188.399	-64.843	605.999	196.938	77.397	608.248	181.316	240.568	793.971	98.989	209.681	880.464
199	1.98000	204.314	-32.169	344.822	188.279	-65.096	605.969	196.985	76.849	608.427	182.390	238.964	794.951	100.777	206.996	881.573
200	1.99000	204.203	-32.124	344.885	188.161	-65.322	605.935	197.018	76.322	608.606	183.496	237.395	795.907	102.563	204.308	882.660
201	2.00000	204.074	-32.086	344.941	187.989	-65.571	605.915	197.066	75.837	608.808	184.547	235.747	796.832	104.365	201.665	883.720
202	2.01000	203.914	-32.074	344.985	187.820	-65.792	605.901	197.070	75.324	608.992	185.647	234.144	797.807	106.132	199.019	884.785
203	2.02000	203.750	-32.025	345.042	187.647	-65.976	605.917	197.083	74.827	609.181	186.721	232.563	798.745	107.871	196.397	885.801
204	2.03000	203.620	-31.987	345.106	187.472	-66.163	605.926	197.074	74.333	609.389	187.742	230.929	799.628	109.673	193.789	886.794
205	2.04000	203.501	-31.931	345.166	187.230	-66.418	605.925	197.050	73.862	609.571	188.790	229.377	800.487	111.378	191.146	887.693
206	2.05000	203.369	-31.922	345.223	187.033	-66.667	605.925	197.009	73.382	609.774	189.836	227.842	801.309	113.150	188.568	888.530
207	2.06000	203.220	-31.892	345.266	186.883	-66.880	605.930	196.958	72.954	609.941	190.846	226.356	802.058	114.905	186.014	889.268
208	2.07000	203.068	-31.889	345.307	186.730	-67.122	605.917	196.872	72.540	610.059	191.811	224.929	802.703	116.671	183.454	889.891
209	2.08000	202.889	-31.886	345.345	186.620	-67.357	605.892	196.787	72.193	610.158	192.771	223.620	803.249	118.511	180.941	890.406
210	2.09000	202.762	-31.916	345.395	186.499	-67.610	605.838	196.721	71.882	610.238	193.703	222.406	803.722	120.299	178.434	890.814
211	2.10000	202.625	-31.964	345.425	186.383	-67.900	605.777	196.685	71.619	610.305	194.587	221.254	804.050	122.065	175.940	891.056
212	2.11000	202.486	-32.011	345.463	186.260	-68.181	605.726	196.611	71.318	610.365	195.488	220.184	804.357	123.912	173.530	891.221
213	2.12000	202.349	-32.059	345.492	186.168	-68.408	605.697	196.535	70.987	610.460	196.351	219.185	804.551	125.726	171.211	891.295
214	2.13000	202.194	-32.086	345.504	186.073	-68.662	605.648	196.441	70.621	610.603	197.229	218.289	804.708	127.485	168.968	891.311
215	2.14000	202.013	-32.110	345.521	185.958	-68.952	605.584	196.334	70.210	610.758	198.047	217.414	804.853	129.235	166.876	891.305
216	2.15000	201.842	-32.116	345.532	185.888	-69.208	605.518	196.239	69.783	610.863	198.903	216.637	804.973	130.936	164.920	891.269
217	2.16000	201.720	-32.089	345.585	185.828	-69.474	605.462	196.205	69.389	610.960	199.750	215.937	805.117	132.518	163.002	891.160
218	2.17000	201.571	-32.058	345.637	185.756	-69.757	605.388	196.233	69.033	611.063	200.501	215.227	805.216	134.048	161.163	890.994
219	2.18000	201.400	-32.063	345.657	185.701	-70.059	605.312	196.294	68.692	611.139	201.255	214.520	805.333	135.412	159.356	890.738
220	2.19000	201.217	-32.086	345.653	185.657	-70.318	605.242	196.364	68.368	611.176	201.926	213.796	805.473	136.647	157.599	890.479
221	2.20000	201.061	-32.112	345.662	185.613	-70.602	605.173	196.415	68.039	611.194	202.585	213.035	805.614	137.773	155.917	890.260
222	2.21000	200.926	-32.130	345.685	185.586	-70.880	605.100	196.530	67.745	611.246	203.211	212.295	805.793	138.792	154.310	890.079
223	2.22000	200.806	-32.170	345.696	185.580	-71.122	605.041	196.603	67.385	611.264	203.806	211.498	806.012	139.737	152.768	889.881
224	2.23000	200.705	-32.201	345.705	185.573	-71.364	604.982	196.671	67.033	611.332	204.380	210.670	806.240	140.590	151.237	889.667
225	2.24000	200.635	-32.207	345.746	185.565	-71.633	604.916	196.715	66.621	611.383	204.949	209.822	806.421	141.410	149.768	889.472
226	2.25000	200.523	-32.256	345.769	185.531	-71.900	604.854	196.800	66.213	611.432	205.483	208.945	806.687	142.154	148.332	889.311
227	2.26000	200.434	-32.270	345.814	185.509	-72.123	604.808	196.914	65.855	611.463	206.024	208.051	807.014	142.828	146.931	889.211
228	2.27000	200.333	-32.302	345.850	185.493	-72.384	604.755	197.066	65.477	611.446	206.533	207.119	807.397	143.405	145.532	889.149
229	2.28000	200.203	-32.360	345.865	185.440	-72.660	604.688	197.232	65.141	611.456	207.011	206.142	807.785	143.975	144.129	889.136
230	2.29000	200.080	-32.427	345.867	185.447	-72.883	604.658	197.413	64.783	611.491	207.461	205.107	808.233	144.467	142.701	889.141
231	2.30000	200.008	-32.432	345.913	185.463	-73.090	604.637	197.569	64.427	611.524	207.932	204.088	808.687	144.908	141.291	889.149
232	2.31000	199.920	-32.416	345.937	185.430	-73.358	604.588	197.702	64.012	611.559	208.360	203.023	809.124	145.381	139.923	889.205
233	2.32000	199.813	-32.407	345.973	185.369	-73.624	604.532	197.867	63.644	611.630	208.805	201.994	809.603	145.824	138.591	889.312
234	2.33000	199.764	-32.376	346.017	185.322	-73.845	604.504	197.976	63.232	611.675	209.236	200.931	810.048	146.237	137.307	889.449
235	2.34000	199.673	-32.388	346.042	185.264	-74.086	604.470	198.069	62.814	611.713	209.706	199.950	810.477	146.687	136.093	889.602
236	2.35000	199.635	-32.339	346.098	185.182	-74.323	604.452	198.219	62.469	611.767	210.125	198.946	810.895	147.116	134.887	889.739
237	2.36000	199.534	-32.370	346.105	185.069	-74.587	604.408	198.318	62.107	611.778	210.571	198.022	811.306	147.536	133.706	889.852
238	2.37000	199.443	-32.383	346.133	184.997	-74.781	604.382	198.421	61.797	611.792	210.986	197.118	811.642	147.982	132.570	889.938
239	2.38000	199.380	-32.398	346.149	184.870	-74.998	604.359	198.516	61.470	611.823	211.405	196.250	812.008	148.416	131.468	890.043
240	2.39000	199.314	-32.441	346.166	184.764	-75.206	604.352	198.570	61.142	611.851	211.816	195.420	812.319	148.853	130.368	890.143
241	2.40000	199.278	-32.459	346.203	184.629	-75.440	604.330	198.689	60.876	611.896	212.184	194.612	812.642	149.299	129.346	890.204
242	2.41000	199.239	-32.506	346.245	184.522	-75.650	604.327	198.735	60.559	611.900	212.507	193.845	812.880	149.675	128.316	890.244
243	2.42000	199.179	-32.589	346.258	184.439	-75.796	604.341	198.772	60.289	611.933	212.826	193.100	813.163	150.095	127.372	890.304
244	2.43000	199.148	-32.647	346.303	184.308	-75.975	604.334	198.810	60.044	611.963	213.111	192.405	813.401	150.480	126.494	890.436
245	2.44000	199.077	-32.748	346.318	184.168	-76.173	604.332	198.832	59.794	611.974	213.379	191.774	813.675	150.819	125.638	890.594
246	2.45000	199.051	-32.844	346.353	184.058	-76.318	604.355	198.866	59.588	611.982	213.613	191.146	813.940	151.137	124.849	890.739
247	2.46000	199.022	-32.968	346.376	183.948	-76.464	604.377	198.951	59.463	612.011	213.798	190.564	814.176	151.428	124.102	890.854
248	2.47000	199.034	-33.048	346.419	183.811	-76.633	604.380	198.965	59.287	612.043	213.968	190.047	814.434	151.691	123.385	890.961
249	2.48000	199.058	-33.111	346.473	183.732	-76.749	604.410	198.928	59.091	612.071	214.098	189.592	814.646	151.896	122.701	891.043
250	2.49000	199.090	-33.184	346.515	183.642	-76.857	604.405	198.948	58.968	612.092	214.188	189.185	814.870	152.073	122.092	891.125
251	2.50000	199.072	-33.290	346.539	183.599	-76.958	604.411	198.997	58.896	612.093	214.218	188.879	815.080	152.213	121.583	891.179
252	2.51000	199.051	-33.424	346.516	183.572	-77.050	604.400	199.077	58.874	612.100	214.159	188.635	815.215	152.279	121.175	891.222
253	2.52000	199.046	-33.579	346.505	183.583	-77.127	604.403	199.167	58.868	612.127	214.019	188.498	815.341	152.260	120.872	891.261
254	2.53000	199.051	-33.811	346.452	183.604	-77.186	604.413	199.210	58.867	612.177	213.823	188.523	815.455	152.180	120.687	891.289
255	2.54000	199.089	-33.988	346.428	183.661	-77.256	604.430	199.245	58.875	612.243	213.551	188.683	815.517	152.025	120.662	891.294
256	2.55000	199.173	-34.160	346.410	183.681	-77.342	604.458	199.257	58.886	612.315	213.200	188.980	815.518	151.806	120.792	891.271
257	2.56000	199.253	-34.360	346.380	183.722	-77.393	604.488	199.262	58.909	612.372	212.740	189.383	815.439	151.449	121.051	891.195
258	2.57000	199.314	-34.567	346.328	183.743	-77.478	604.500	199.280	58.978	612.412	212.220	189.917	815.275	151.078	121.502	891.109
259	2.58000	199.371	-34.736	346.286	183.819	-77.513	604.520	199.290	59.085	612.391	211.581	190.542	815.038	150.527	122.071	890.977
260	2.59000	199.427	-34.904	346.230	183.895	-77.573	604.526	199.305	59.223	612.365	210.893	191.290	814.741	149.911	122.831	890.819
261	2.60000	199.501	-35.064	346.195	183.999	-77.609	604.564	199.333	59.402	612.343	210.155	192.184	814.350	149.226	123.825	890.630
262	2.61000	199.527	-35.258	346.142	184.103	-77.644	604.587	199.337	59.586	612.313	209.324	193.162	813.942	148.431	124.959	890.426
263	2.62000	199.545	-35.442	346.065	184.217	-77.665	604.623	199.291	59.776	612.286	208.454	194.302	813.454	147.578	126.341	890.263
264	2.63000	199.596	-35.571	346.041	184.330	-77.710	604.672	199.247	59.966	612.271	207.525	195.582	812.931	146.578	127.875	890.052
265	2.64000	199.579	-35.742	345.966	184.432	-77.774	604.703	199.245	60.245	612.291	206.561	196.963	812.378	145.540	129.616	889.852
266	2.65000	199.569	-35.924	345.902	184.578	-77.766	604.770	199.216	60.479	612.307	205.558	198.424	811.761	144.381	131.517	889.655
267	2.66000	199.530	-36.132	345.832	184.668	-77.754	604.813	199.109	60.696	612.292	204.501	199.924	811.081	143.137	133.567	889.404
268	2.67000	199.522	-36.314	345.786	184.757	-77.677	604.879	198.967	60.964	612.277	203.440	201.471	810.294	141.862	135.767	889.183
269	2.68000	199.575	-36.445	345.782	184.851	-77.545	604.946	198.758	61.208	612.270	202.348	203.056	809.423	140.472	138.039	888.859
270	2.69000	199.597	-36.602	345.770	184.921	-77.382	605.022	198.459	61.456	612.266	201.296	204.702	808.545	139.089	140.485	888.557
271	2.70000	199.609	-36.778	345.762	184.925	-77.261	605.083	198.189	61.784	612.351	200.270	206.380	807.692	137.655	143.009	888.199
272	2.71000	199.590	-36.979	345.731	184.951	-77.107	605.173	197.782	62.063	612.409	199.310	208.123	806.838	136.164	145.646	887.772
273	2.72000	199.575	-37.154	345.741	184.938	-76.902	605.284	197.377	62.369	612.463	198.343	209.859	805.945	134.691	148.404	887.317
274	2.73000	199.555	-37.289	345.747	184.943	-76.690	605.390	196.982	62.695	612.482	197.349	211.628	805.031	133.143	151.221	886.811
275	2.74000	199.516	-37.432	345.765	184.886	-76.557	605.450	196.656	63.078	612.433	196.373	213.457	804.038	131.492	154.116	886.238
276	2.75000	199.510	-37.521	345.813	184.879	-76.362	605.526	196.373	63.496	612.299	195.338	215.283	802.946	129.793	157.118	885.583
277	2.76000	199.473	-37.635	345.813	184.908	-76.150	605.587	196.097	63.939	612.068	194.285	217.190	801.744	128.106	160.268	884.865
278	2.77000	199.452	-37.769	345.799	184.981	-75.932	605.626	195.850	64.433	611.793	193.244	219.180	800.466	126.395	163.522	884.064
279	2.78000	199.439	-37.913	345.773	185.041	-75.758	605.650	195.689	64.985	611.488	192.217	221.259	799.084	124.637	166.857	883.091
280	2.79000	199.452	-38.058	345.717	185.135	-75.593	605.641	195.494	65.504	611.186	191.212	223.438	797.621	122.894	170.297	882.017
281	2.80000	199.521	-38.179	345.689	185.235	-75.467	605.638	195.367	66.071	610.867	190.215	225.690	796.099	121.163	173.856	880.828
282	2.81000	199.583	-38.289	345.647	185.363	-75.316	605.640	195.203	66.638	610.585	189.224	228.039	794.469	119.423	177.499	879.553
283	2.82000	199.671	-38.403	345.629	185.510	-75.156	605.658	195.055	67.239	610.238	188.271	230.487	792.799	117.729	181.217	878.195
284	2.83000	199.713	-38.520	345.562	185.649	-74.986	605.665	194.936	67.863	609.899	187.268	232.921	791.059	116.043	184.963	876.772
285	2.84000	199.725	-38.664	345.500	185.804	-74.810	605.657	194.848	68.503	609.489	186.272	235.355	789.261	114.299	188.720	875.277
286	2.85000	199.777	-38.763	345.440	185.989	-74.606	605.659	194.815	69.190	609.099	185.299	237.853	787.378	112.615	192.581	873.656
287	2.86000	199.860	-38.837	345.392	186.170	-74.364	605.677	194.760	69.821	608.673	184.279	240.360	785.435	110.926	196.500	872.007
288	2.87000	199.935	-38.900	345.355	186.318	-74.175	605.649	194.764	70.485	608.241	183.267	242.901	783.468	109.185	200.420	870.283
289	2.88000	200.029	-38.955	345.310	186.495	-73.960	605.636	194.758	71.170	607.863	182.310	245.482	781.495	107.497	204.437	868.506
290	2.89000	200.100	-39.046	345.238	186.671	-73.746	605.624	194.678	71.805	607.421	181.376	248.063	779.503	105.713	208.374	866.650
291	2.90000	200.172	-39.137	345.176	186.843	-73.589	605.614	194.664	72.523	607.003	180.422	250.598	777.471	103.994	212.386	864.749
292	2.91000	200.235	-39.217	345.089	187.009	-73.486	605.579	194.583	73.193	606.624	179.453	253.139	775.379	102.208	216.348	862.756
293	2.92000	200.287	-39.316	345.004	187.179	-73.355	605.573	194.540	73.863	606.211	178.451	255.657	773.229	100.412	220.334	860.698
294	2.93000	200.327	-39.431	344.905	187.340	-73.215	605.556	194.520	74.501	605.841	177.464	258.198	771.055	98.682	224.396	858.596
295	2.94000	200.437	-39.506	344.850	187.541	-73.031	605.544	194.509	75.131	605.476	176.459	260.755	768.829	96.937	228.455	856.447
296	2.95000	200.535	-39.600	344.799	187.705	-72.861	605.504	194.463	75.778	605.027	175.437	263.257	766.564	95.147	232.505	854.232
297	2.96000	200.632	-39.722	344.729	187.879	-72.673	605.470	194.398	76.392	604.609	174.430	265.780	764.277	93.395	236.532	851.930
298	2.97000	200.717	-39.862	344.673	188.037	-72.533	605.416	194.388	77.049	604.206	173.393	268.304	761.938	91.581	240.477	849.541
299	2.98000	200.750	-40.066	344.569	188.207	-72.375	605.369	194.326	77.687	603.780	172.311	270.764	759.592	89.767	244.436	847.070
300	2.99000	200.827	-40.196	344.526	188.352	-72.274	605.352	194.303	78.334	603.468	171.237	273.258	757.203	87.975	248.438	844.568
301	3.00000	200.919	-40.280	344.478	188.489	-72.202	605.352	194.231	78.954	603.073	170.169	275.750	754.758	86.146	252.479	842.028
302	3.01000	201.007	-40.392	344.420	188.634	-72.128	605.353	194.197	79.585	602.743	169.106	278.251	752.293	84.322	256.584	839.427
303	3.02000	201.114	-40.496	344.372	188.801	-72.026	605.342	194.132	80.167	602.387	168.026	280.762	749.733	82.544	260.752	836.782
304	3.03000	201.132	-40.679	344.279	188.961	-71.884	605.296	194.131	80.809	602.051	166.956	283.306	747.149	80.720	264.935	834.063
305	3.04000	201.163	-40.815	344.194	189.168	-71.710	605.261	194.077	81.469	601.738	165.870	285.896	744.579	78.932	269.075	831.238
306	3.05000	201.175	-40.959	344.118	189.368	-71.525	605.224	194.065	82.192	601.463	164.775	288.448	741.929	77.074	273.091	828.266
307	3.06000	201.212	-41.038	344.061	189.558	-71.332	605.191	193.911	82.874	601.203	163.653	290.970	739.231	75.251	277.053	825.156
308	3.07000	201.233	-41.096	344.015	189.051	-71.578	605.187	193.774	83.563	600.960	162.538	293.496	736.458	73.454	280.990	821.964
309	3.08000	201.224	-41.181	343.960	189.014	-71.460	605.024	193.625	84.238	600.651	161.398	296.052	733.610	71.621	284.929	818.673
310	3.09000	201.245	-41.240	343.928	189.141	-71.245	604.982	193.460	84.976	600.313	160.251	298.603	730.721	69.757	288.935	815.335
311	3.10000	201.274	-41.309	343.908	188.931	-71.161	604.762	193.302	85.796	599.925	159.111	301.152	727.803	67.911	292.935	811.955
312	3.11000	201.263	-41.424	343.863	187.914	-71.427	604.075	193.170	86.702	599.516	157.983	303.706	724.864	66.115	296.982	808.556
313	3.12000	201.272	-41.530	343.829	190.208	-69.912	605.186	193.024	87.605	599.137	156.853	306.271	721.881	64.237	301.009	805.050
314	3.13000	201.262	-41.615	343.799	190.295	-69.590	605.156	192.844	88.524	598.687	155.709	308.857	718.831	62.389	305.086	801.463
315	3.14000	201.346	-41.593	343.811	190.415	-69.214	605.144	192.689	89.440	598.240	154.539	311.469	715.691	60.600	309.136	797.774
316	3.15000	201.353	-41.602	343.783	190.521	-68.883	605.119	192.595	90.427	597.844	153.329	314.115	712.439	58.760	313.134	793.910
317	3.16000	201.408	-41.576	343.756	190.653	-68.557	605.107	192.485	91.432	597.433	152.128	316.797	709.046	56.914	317.089	789.861
318	3.17000	201.433	-41.576	343.706	190.757	-68.281	605.118	192.329	92.410	596.981	150.923	319.510	705.538	55.079	321.012	785.690
319	3.18000	201.496	-41.559	343.662	190.900	-67.965	605.153	192.198	93.484	596.594	149.635	322.166	701.909	53.249	324.997	781.404
320	3.19000	201.558	-41.542	343.595	191.040	-67.676	605.184	192.042	94.568	596.125	148.359	324.817	698.196	51.385	328.966	776.975
321	3.20000	201.608	-41.572	343.512	191.182	-67.358	605.205	191.914	95.703	595.627	147.067	327.445	694.394	49.492	332.919	772.422
322	3.21000	201.728	-41.532	343.487	191.294	-66.975	605.220	191.762	96.846	595.065	145.785	330.031	690.516	47.578	336.881	767.771
323	3.22000	201.818	-41.518	343.433	191.370	-66.607	605.234	191.603	98.000	594.498	144.846	332.598	687.088	45.664	340.914	763.017
324	3.23000	201.889	-41.512	343.381	191.494	-66.180	605.278	191.397	99.167	593.904	143.412	335.112	682.983	43.736	344.928	758.106
325	3.24000	202.037	-41.474	343.358	191.618	-65.779	605.324	191.219	100.356	593.320	141.975	337.645	678.844	41.732	348.820	753.452
326	3.25000	202.166	-41.445	343.324	191.725	-65.384	605.371	191.016	101.520	592.766	140.559	340.182	674.604	39.682	352.783	748.172
327	3.26000	202.304	-41.396	343.321	191.842	-64.974	605.443	190.780	102.671	592.237	139.163	342.681	670.289	37.644	356.687	742.736
328	3.27000	202.397	-41.354	343.300	191.915	-64.545	605.510	190.508	103.848	591.713	137.791	345.158	665.939	35.830	360.681	736.963
329	3.28000	202.463	-41.310	343.268	191.946	-64.120	605.586	190.178	105.021	591.131	136.384	347.547	661.575	33.795	364.489	731.376
330	3.29000	202.541	-41.248	343.276	192.009	-63.615	605.663	189.940	106.248	590.450	134.998	349.812	657.220	31.695	368.224	725.691
331	3.30000	202.583	-41.173	343.267	192.017	-63.132	605.715	189.752	107.467	589.629	133.598	351.984	652.855	29.523	371.946	719.895
332	3.31000	202.603	-41.134	343.241	192.012	-62.693	605.717	189.579	108.728	588.648	133.008	354.426	648.759	27.311	375.619	713.958
333	3.32000	202.651	-41.099	343.228	191.523	-62.468	605.601	189.397	109.980	587.634	130.846	356.321	644.244	24.609	379.077	707.965
334	3.33000	202.663	-41.050	343.213	191.487	-61.966	605.632	189.156	111.256	586.670	129.583	358.456	639.975	22.409	382.570	701.776
335	3.34000	202.660	-40.982	343.216	191.438	-61.412	605.681	188.867	112.543	585.841	128.357	360.504	635.720	20.277	385.922	695.608
336	3.35000	202.648	-40.904	343.240	191.367	-60.817	605.717	188.538	113.764	585.038	127.191	362.468	631.492	18.196	389.145	689.378
337	3.36000	202.609	-40.758	343.277	191.276	-60.190	605.768	188.303	114.903	584.270	126.039	364.323	627.271	16.126	392.151	683.100
338	3.37000	202.517	-40.577	343.323	191.155	-59.578	605.782	188.148	115.983	583.498	124.883	366.084	623.044	14.081	394.979	676.722
339	3.38000	202.326	-40.464	343.305	191.022	-58.993	605.796	188.059	117.023	582.681	123.708	367.792	618.789	12.121	397.605	670.299
340	3.39000	202.234	-40.284	343.365	190.895	-58.478	605.797	188.022	118.046	581.783	122.524	369.471	614.444	10.243	400.165	663.820
341	3.40000	202.121	-40.140	343.391	190.798	-58.049	605.798	187.973	119.096	580.837	121.440	371.049	609.961	8.486	402.655	657.328
342	3.41000	202.026	-39.988	343.416	190.744	-57.701	605.791	187.891	120.164	579.839	120.410	372.656	605.444	6.838	405.060	650.816
343	3.42000	201.876	-39.927	343.380	190.709	-57.381	605.763	187.747	121.266	578.942	119.436	374.181	600.862	5.282	407.351	644.272
344	3.43000	201.768	-39.821	343.362	190.656	-57.091	605.752	187.496	122.440	578.125	118.571	375.683	596.325	3.810	409.519	637.699
345	3.44000	201.694	-39.727	343.363	190.604	-56.702	605.744	187.174	123.597	577.374	117.732	377.081	591.716	2.418	411.542	631.098
346	3.45000	201.592	-39.631	343.340	190.514	-56.262	605.752	187.170	124.761	577.157	116.919	378.386	587.143	1.100	413.506	624.499
