NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:28:15.510	239857.09619880
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
601	6.00000	207.144	-20.302	336.423	203.369	-16.920	601.267	106.520	183.151	557.692	-156.753	252.682	476.529	-266.786	172.618	476.919
602	6.01000	207.071	-20.464	336.538	203.151	-17.174	601.333	106.940	182.814	557.980	-155.358	256.720	478.797	-266.754	178.589	479.369
603	6.02000	206.951	-20.659	336.609	202.937	-17.506	601.413	107.314	182.470	558.316	-153.947	260.622	481.273	-266.654	184.389	482.135
604	6.03000	206.898	-20.812	336.707	202.741	-17.791	601.528	107.667	182.048	558.734	-152.558	264.343	483.936	-266.482	190.031	485.227
605	6.04000	206.795	-20.973	336.806	202.529	-18.096	601.609	107.982	181.613	559.153	-151.131	267.976	486.793	-266.240	195.516	488.620
606	6.05000	206.676	-21.139	336.884	202.307	-18.405	601.669	108.254	181.108	559.648	-149.727	271.445	489.782	-265.932	200.878	492.275
607	6.06000	206.598	-21.263	337.019	202.116	-18.738	601.754	108.483	180.594	560.089	-148.361	274.743	492.853	-265.558	206.028	496.185
608	6.07000	206.559	-21.371	337.148	201.908	-19.042	601.864	108.710	180.112	560.575	-146.993	277.984	496.045	-265.110	211.058	500.340
609	6.08000	206.487	-21.505	337.255	201.669	-19.335	601.968	108.900	179.585	561.066	-145.640	281.065	499.280	-264.624	215.911	504.665
610	6.09000	206.405	-21.656	337.338	201.435	-19.622	602.027	109.068	179.101	561.535	-144.308	284.043	502.628	-264.090	220.631	509.279
611	6.10000	206.336	-21.789	337.449	201.190	-19.927	602.114	109.190	178.589	562.057	-142.963	286.856	505.993	-263.481	225.172	514.006
612	6.11000	206.276	-21.932	337.560	200.948	-20.205	602.227	109.311	178.103	562.545	-141.668	289.509	509.459	-262.850	229.513	518.919
613	6.12000	206.189	-22.114	337.661	200.686	-20.480	602.303	109.421	177.647	562.987	-140.346	292.002	513.002	-262.182	233.601	523.972
614	6.13000	206.097	-22.254	337.742	200.469	-20.746	602.359	109.576	177.188	563.461	-139.069	294.266	516.554	-261.493	237.493	529.210
615	6.14000	206.038	-22.368	337.833	200.254	-20.998	602.425	109.758	176.757	563.840	-137.800	296.395	520.175	-260.764	241.177	534.498
616	6.15000	205.950	-22.509	337.917	200.057	-21.284	602.505	109.959	176.290	564.276	-136.578	298.282	523.807	-260.021	244.660	539.986
617	6.16000	205.908	-22.617	338.043	199.845	-21.575	602.563	110.169	175.858	564.647	-135.373	300.041	527.464	-259.225	247.964	545.562
618	6.17000	205.867	-22.723	338.129	199.675	-21.820	602.596	110.403	175.385	565.096	-134.244	301.607	531.139	-258.432	251.033	551.241
619	6.18000	205.801	-22.866	338.206	199.526	-22.071	602.648	110.627	174.982	565.477	-133.178	303.011	534.828	-257.606	253.882	556.971
620	6.19000	205.705	-23.034	338.250	199.411	-22.346	602.692	110.861	174.554	565.892	-132.155	304.212	538.474	-256.739	256.546	562.837
621	6.20000	205.621	-23.210	338.258	199.312	-22.600	602.728	111.088	174.196	566.228	-131.193	305.288	542.178	-255.856	258.963	568.717
622	6.21000	205.575	-23.370	338.273	199.210	-22.830	602.756	111.321	173.807	566.626	-130.292	306.207	545.891	-254.959	261.151	574.715
623	6.22000	205.567	-23.488	338.341	199.123	-23.053	602.791	111.473	173.472	567.022	-129.467	306.995	549.607	-254.042	263.109	580.741
624	6.23000	205.528	-23.631	338.360	199.059	-23.253	602.821	111.633	173.092	567.504	-128.748	307.628	553.352	-253.115	264.873	586.822
625	6.24000	205.469	-23.781	338.354	198.995	-23.465	602.828	111.756	172.777	568.014	-128.083	308.137	557.168	-252.165	266.365	592.946
626	6.25000	205.443	-23.877	338.390	198.959	-23.626	602.840	111.840	172.434	568.558	-127.464	308.415	560.999	-251.165	267.642	599.137
627	6.26000	205.420	-23.944	338.421	198.906	-23.807	602.839	111.979	172.105	569.123	-126.921	308.529	564.861	-250.174	268.649	605.331
628	6.27000	205.377	-24.019	338.426	198.884	-23.961	602.843	112.094	171.809	569.688	-126.432	308.515	568.737	-249.163	269.389	611.530
629	6.28000	205.345	-24.075	338.454	198.859	-24.104	602.846	112.284	171.493	570.285	-126.007	308.391	572.709	-248.179	269.934	617.774
630	6.29000	205.297	-24.110	338.453	198.834	-24.247	602.863	112.454	171.193	570.905	-125.629	308.090	576.689	-247.199	270.265	624.052
631	6.30000	205.250	-24.144	338.439	198.826	-24.369	602.864	112.635	170.958	571.568	-125.337	307.659	580.765	-246.241	270.301	630.291
632	6.31000	205.176	-24.146	338.419	198.814	-24.480	602.864	112.827	170.683	572.280	-125.090	307.094	584.841	-245.255	270.132	636.551
633	6.32000	205.137	-24.093	338.401	198.815	-24.585	602.859	113.036	170.457	573.065	-124.931	306.430	588.897	-244.270	269.695	642.730
634	6.33000	205.068	-24.038	338.383	198.836	-24.670	602.862	113.215	170.277	573.951	-124.798	305.674	592.978	-243.310	269.043	648.837
635	6.34000	204.962	-23.997	338.317	198.850	-24.770	602.873	113.365	170.069	574.925	-124.760	304.744	597.077	-242.402	268.165	654.917
636	6.35000	204.897	-23.913	338.293	198.872	-24.880	602.886	113.455	169.886	575.964	-124.817	303.734	601.195	-241.576	267.097	660.978
637	6.36000	204.827	-23.789	338.265	198.880	-25.011	602.927	113.501	169.683	577.066	-124.877	302.512	605.381	-240.769	265.761	667.077
638	6.37000	204.729	-23.662	338.223	198.883	-25.195	602.946	113.498	169.456	578.163	-125.046	301.136	609.684	-240.043	264.161	673.187
639	6.38000	204.717	-23.420	338.263	198.865	-25.338	602.992	113.437	169.215	579.336	-125.279	299.623	614.013	-239.366	262.271	679.334
640	6.39000	204.634	-23.247	338.239	198.832	-25.512	603.048	113.296	168.991	580.470	-125.606	297.985	618.397	-238.663	260.070	685.361
641	6.40000	204.558	-23.057	338.248	198.772	-25.646	603.094	113.115	168.717	581.629	-126.052	296.161	622.748	-237.919	257.555	691.337
642	6.41000	204.512	-22.773	338.268	198.706	-25.755	603.122	112.914	168.507	582.717	-126.570	294.056	627.011	-237.114	254.679	697.207
643	6.42000	204.448	-22.496	338.291	198.617	-25.821	603.147	112.666	168.261	583.754	-127.150	291.845	631.248	-236.212	251.485	702.925
644	6.43000	204.322	-22.273	338.302	198.517	-25.864	603.161	112.383	167.998	584.749	-127.721	289.452	635.422	-235.259	247.970	708.566
645	6.44000	204.241	-22.004	338.317	198.410	-25.869	603.153	112.076	167.720	585.676	-128.306	286.946	639.601	-234.296	244.195	714.043
646	6.45000	204.151	-21.727	338.372	198.297	-25.839	603.153	111.768	167.415	586.611	-128.869	284.286	643.717	-233.310	240.256	719.406
647	6.46000	204.042	-21.525	338.400	198.181	-25.795	603.152	111.476	167.081	587.488	-129.440	281.551	647.854	-232.329	236.174	724.684
648	6.47000	203.982	-21.317	338.437	198.048	-25.746	603.161	111.201	166.718	588.346	-129.971	278.707	651.950	-231.387	231.959	729.849
649	6.48000	203.906	-21.089	338.488	197.916	-25.669	603.172	110.893	166.424	589.159	-130.487	275.799	656.026	-230.443	227.580	734.887
650	6.49000	203.795	-20.914	338.494	197.780	-25.569	603.165	110.594	166.147	589.980	-130.990	272.768	660.015	-229.516	223.051	739.742
651	6.50000	203.640	-20.744	338.480	197.645	-25.469	603.170	110.263	165.900	590.781	-131.452	269.709	663.952	-228.562	218.408	744.440
652	6.51000	203.536	-20.514	338.517	197.540	-25.381	603.155	109.936	165.685	591.548	-131.912	266.541	667.782	-227.580	213.596	748.999
653	6.52000	203.432	-20.283	338.555	197.429	-25.243	603.161	109.593	165.485	592.247	-132.382	263.259	671.516	-226.597	208.698	753.334
654	6.53000	203.301	-20.117	338.562	197.331	-25.112	603.167	109.253	165.302	592.901	-132.848	259.909	675.131	-225.611	203.682	757.512
655	6.54000	203.176	-19.921	338.568	197.224	-24.947	603.165	108.906	165.130	593.566	-133.315	256.517	678.639	-224.664	198.641	761.519
656	6.55000	203.094	-19.654	338.610	197.150	-24.767	603.154	108.526	164.957	594.275	-133.853	253.123	682.044	-223.728	193.582	765.330
657	6.56000	202.958	-19.448	338.612	197.082	-24.596	603.139	108.160	164.756	595.046	-134.433	249.728	685.272	-222.846	188.518	768.991
658	6.57000	202.858	-19.186	338.603	197.024	-24.434	603.115	107.788	164.549	595.842	-135.041	246.274	688.348	-221.989	183.458	772.372
659	6.58000	202.811	-18.835	338.666	196.975	-24.282	603.092	107.412	164.343	596.648	-135.715	242.759	691.252	-221.143	178.375	775.569
660	6.59000	202.651	-18.596	338.637	196.937	-24.112	603.072	107.124	164.171	597.474	-136.393	239.238	693.938	-220.364	173.257	778.480
661	6.60000	202.562	-18.220	338.660	196.908	-23.989	603.034	106.880	164.001	598.305	-137.127	235.650	696.388	-219.654	168.151	781.147
662	6.61000	202.436	-17.897	338.638	196.878	-23.853	602.985	106.703	163.868	599.098	-137.922	232.040	698.651	-218.999	163.025	783.519
663	6.62000	202.336	-17.509	338.629	196.862	-23.725	602.927	106.577	163.769	599.830	-138.724	228.405	700.647	-218.427	157.894	785.647
664	6.63000	202.237	-17.121	338.607	196.875	-23.597	602.866	106.425	163.696	600.484	-139.584	224.726	702.391	-217.928	152.776	787.482
665	6.64000	202.213	-16.702	338.626	196.899	-23.464	602.810	106.191	163.643	601.078	-140.499	221.044	703.910	-217.422	147.571	789.103
666	6.65000	202.175	-16.328	338.599	196.914	-23.284	602.761	105.822	163.619	601.633	-141.448	217.292	705.245	-216.940	142.328	790.452
667	6.66000	202.182	-15.923	338.597	196.894	-23.131	602.720	105.379	163.677	602.182	-142.416	213.534	706.423	-216.422	136.960	791.561
668	6.67000	202.211	-15.509	338.611	196.850	-22.950	602.690	104.884	163.818	602.674	-143.430	209.740	707.416	-215.843	131.502	792.446
669	6.68000	202.201	-15.207	338.592	196.825	-22.734	602.669	104.369	163.987	603.069	-144.516	205.893	708.205	-215.310	125.989	793.042
670	6.69000	202.236	-14.832	338.598	196.822	-22.495	602.625	103.843	164.208	603.438	-145.639	202.040	708.785	-214.810	120.488	793.402
671	6.70000	202.285	-14.479	338.618	196.814	-22.271	602.572	103.301	164.416	603.754	-146.849	198.142	709.177	-214.357	115.058	793.512
672	6.71000	202.260	-14.224	338.581	196.795	-22.037	602.522	102.725	164.624	604.104	-148.124	194.277	709.338	-214.061	109.655	793.333
673	6.72000	202.314	-13.871	338.607	196.768	-21.782	602.494	102.135	164.786	604.485	-149.442	190.446	709.289	-213.790	104.319	792.959
674	6.73000	202.340	-13.583	338.616	196.746	-21.539	602.444	101.582	164.976	604.819	-150.838	186.576	708.994	-213.623	99.004	792.326
675	6.74000	202.364	-13.324	338.631	196.718	-21.297	602.402	101.016	165.112	605.147	-152.228	182.681	708.498	-213.520	93.736	791.424
676	6.75000	202.400	-13.046	338.630	196.728	-21.039	602.353	100.405	165.269	605.402	-153.634	178.819	707.833	-213.396	88.494	790.291
677	6.76000	202.430	-12.798	338.645	196.731	-20.733	602.301	99.767	165.454	605.666	-155.060	174.984	706.958	-213.297	83.288	788.925
678	6.77000	202.445	-12.597	338.641	196.730	-20.479	602.246	99.093	165.633	605.896	-156.518	171.201	705.860	-213.258	78.128	787.310
679	6.78000	202.480	-12.416	338.643	196.745	-20.218	602.195	98.391	165.856	606.135	-158.022	167.501	704.590	-213.205	73.135	785.430
680	6.79000	202.542	-12.240	338.685	196.770	-19.956	602.161	97.720	166.134	606.293	-159.554	163.816	703.065	-213.257	68.132	783.305
681	6.80000	202.601	-12.092	338.718	196.810	-19.752	602.132	97.077	166.417	606.378	-161.111	160.172	701.280	-213.371	63.319	780.900
682	6.81000	202.630	-11.970	338.745	196.867	-19.582	602.103	96.464	166.763	606.430	-162.699	156.611	699.231	-213.599	58.593	778.226
683	6.82000	202.677	-11.868	338.749	196.914	-19.427	602.057	95.867	167.072	606.402	-164.319	153.102	696.959	-213.907	53.994	775.281
684	6.83000	202.730	-11.778	338.780	196.992	-19.247	602.025	95.226	167.382	606.347	-165.880	149.696	694.448	-214.270	49.466	772.102
685	6.84000	202.800	-11.707	338.786	197.041	-19.067	602.009	94.544	167.666	606.315	-167.409	146.368	691.737	-214.646	45.019	768.684
686	6.85000	202.892	-11.669	338.806	197.079	-18.905	601.988	93.835	167.919	606.246	-168.930	143.043	688.831	-215.046	40.668	765.007
687	6.86000	202.985	-11.630	338.816	197.121	-18.781	601.984	93.128	168.190	606.139	-170.516	139.817	685.671	-215.488	36.428	761.031
688	6.87000	203.068	-11.609	338.815	197.186	-18.648	601.954	92.473	168.480	605.995	-172.146	136.694	682.327	-216.022	32.334	756.833
689	6.88000	203.128	-11.623	338.781	197.288	-18.576	601.908	91.894	168.797	605.818	-173.800	133.657	678.687	-216.657	28.434	752.346
690	6.89000	203.235	-11.631	338.743	197.414	-18.534	601.866	91.306	169.050	605.622	-175.465	130.741	674.783	-217.379	24.714	747.605
691	6.90000	203.354	-11.661	338.717	197.539	-18.521	601.852	90.686	169.327	605.460	-177.109	127.954	670.722	-218.145	21.138	742.684
692	6.91000	203.445	-11.716	338.658	197.681	-18.527	601.867	90.015	169.547	605.327	-178.723	125.293	666.426	-218.963	17.665	737.500
693	6.92000	203.596	-11.721	338.653	197.840	-18.528	601.901	89.364	169.778	605.274	-180.323	122.712	661.890	-219.870	14.414	732.082
694	6.93000	203.680	-11.766	338.609	198.029	-18.554	601.913	88.782	169.924	605.235	-181.942	120.288	657.127	-220.954	11.303	726.389
695	6.94000	203.774	-11.792	338.545	198.231	-18.600	601.888	88.241	169.998	605.125	-183.496	117.959	652.116	-222.191	8.419	720.537
696	6.95000	203.891	-11.850	338.497	198.424	-18.635	601.861	87.667	170.062	604.885	-184.932	115.771	647.011	-223.438	5.719	714.546
697	6.96000	204.065	-11.885	338.467	198.619	-18.644	601.830	87.066	170.102	604.565	-186.332	113.702	641.747	-224.707	3.194	708.444
698	6.97000	204.202	-11.935	338.416	198.797	-18.638	601.857	86.398	170.154	604.294	-187.610	111.832	636.435	-225.977	0.884	702.207
699	6.98000	204.347	-11.967	338.373	198.992	-18.635	601.877	85.702	170.218	604.097	-188.953	110.144	630.968	-227.260	-1.207	695.817
700	6.99000	204.436	-12.048	338.265	199.233	-18.666	601.880	85.067	170.312	603.912	-190.240	108.659	625.396	-228.643	-2.987	689.241
701	7.00000	204.546	-12.093	338.177	199.501	-18.750	601.843	84.549	170.400	603.734	-191.454	107.389	619.601	-230.230	-4.500	682.466
702	7.01000	204.627	-12.165	338.096	199.783	-18.929	601.777	84.185	170.426	603.459	-192.572	106.313	613.602	-231.997	-5.663	675.556
703	7.02000	204.735	-12.240	338.042	200.049	-19.104	601.696	83.897	170.420	603.067	-193.524	105.530	607.516	-233.981	-6.582	668.523
704	7.03000	204.851	-12.327	337.988	200.271	-19.247	601.681	83.575	170.386	602.613	-194.384	104.988	601.348	-236.121	-7.213	661.432
705	7.04000	204.992	-12.417	337.956	200.451	-19.370	601.712	83.249	170.408	602.097	-195.112	104.693	595.169	-238.305	-7.621	654.269
706	7.05000	205.153	-12.499	337.938	200.589	-19.459	601.764	82.847	170.466	601.544	-195.740	104.704	589.049	-240.463	-7.741	647.083
707	7.06000	205.259	-12.672	337.871	200.730	-19.547	601.804	82.464	170.648	600.838	-196.334	104.924	582.900	-242.515	-7.553	639.839
708	7.07000	205.385	-12.836	337.817	200.884	-19.628	601.809	82.131	170.887	599.998	-196.845	105.355	576.678	-244.551	-7.088	632.526
709	7.08000	205.525	-12.955	337.794	201.076	-19.756	601.776	81.817	171.161	599.129	-197.197	106.046	570.428	-246.478	-6.255	625.174
710	7.09000	205.610	-13.096	337.741	201.255	-19.966	601.710	81.522	171.422	598.293	-197.403	107.031	564.238	-248.409	-5.108	617.840
711	7.10000	205.646	-13.272	337.701	201.388	-20.121	601.718	81.269	171.618	597.467	-197.504	108.213	558.045	-250.237	-3.692	610.553
712	7.11000	205.681	-13.476	337.640	201.448	-20.270	601.749	81.081	171.794	596.641	-197.450	109.639	551.987	-252.047	-2.030	603.274
713	7.12000	205.789	-13.652	337.659	201.472	-20.424	601.844	81.016	172.036	595.762	-197.267	111.272	546.044	-253.758	-0.136	596.088
714	7.13000	205.880	-13.834	337.656	201.497	-20.587	601.912	81.009	172.266	594.789	-196.980	113.146	540.256	-255.417	2.039	589.001
715	7.14000	205.957	-14.063	337.621	201.578	-20.762	601.892	81.092	172.518	593.740	-196.617	115.204	534.521	-257.016	4.485	581.986
716	7.15000	205.993	-14.333	337.544	201.727	-20.933	601.827	81.253	172.742	592.670	-196.192	117.442	528.876	-258.557	7.220	575.031
717	7.16000	206.063	-14.524	337.528	201.857	-21.099	601.779	81.390	172.926	591.666	-195.701	119.920	523.435	-260.017	10.229	568.203
718	7.17000	206.106	-14.739	337.496	201.953	-21.332	601.741	81.503	173.103	590.665	-195.092	122.566	518.151	-261.324	13.485	561.546
719	7.18000	206.136	-15.001	337.447	202.006	-21.511	601.787	81.642	173.299	589.687	-194.386	125.396	512.980	-262.545	16.982	555.053
720	7.19000	206.165	-15.264	337.426	202.031	-21.690	601.864	81.824	173.483	588.672	-193.599	128.482	508.036	-263.605	20.780	548.672
721	7.20000	206.257	-15.475	337.432	202.087	-21.841	601.915	82.121	173.682	587.718	-192.781	131.756	503.309	-264.624	24.923	542.367
722	7.21000	206.291	-15.775	337.375	202.221	-22.019	601.882	82.470	173.826	586.814	-191.891	135.335	498.915	-265.655	29.395	536.127
723	7.22000	206.305	-16.084	337.306	202.373	-22.224	601.786	82.864	173.948	586.004	-191.334	138.881	494.845	-266.683	34.136	529.998
724	7.23000	206.390	-16.323	337.287	202.522	-22.384	601.746	83.276	174.082	585.249	-190.536	143.004	490.742	-267.709	39.200	524.033
725	7.24000	206.433	-16.633	337.217	202.630	-22.562	601.732	83.617	174.205	584.521	-189.521	147.574	486.630	-268.757	44.471	518.243
726	7.25000	206.504	-16.920	337.194	202.709	-22.767	601.770	83.982	174.312	583.757	-188.313	152.463	482.532	-269.812	50.017	512.621
727	7.26000	206.590	-17.161	337.203	202.766	-22.943	601.817	84.329	174.393	582.970	-186.936	157.543	478.470	-270.858	55.872	507.150
728	7.27000	206.621	-17.490	337.137	202.867	-23.099	601.832	84.749	174.453	582.163	-185.412	162.684	474.468	-271.817	62.011	501.876
729	7.28000	206.679	-17.754	337.100	203.033	-23.265	601.823	85.262	174.551	581.407	-183.765	167.757	470.548	-272.622	68.480	496.832
730	7.29000	206.745	-18.028	337.052	203.168	-23.466	601.762	85.764	174.619	580.644	-182.020	172.634	466.733	-273.250	75.248	492.067
731	7.30000	206.753	-18.421	336.946	203.246	-23.642	601.737	86.342	174.722	579.893	-180.199	177.186	463.047	-273.796	82.139	487.602
732	7.31000	206.855	-18.682	336.958	203.304	-23.817	601.760	86.913	174.773	579.129	-178.314	181.639	459.866	-274.134	89.204	483.445
733	7.32000	206.883	-19.042	336.925	203.328	-24.032	601.767	87.591	174.870	578.356	-175.786	186.417	457.067	-274.318	96.451	479.623
734	7.33000	206.922	-19.384	336.901	203.334	-24.266	601.763	88.343	174.961	577.587	-173.885	191.300	454.404	-274.404	103.884	476.068
735	7.34000	206.982	-19.650	336.895	203.337	-24.501	601.721	89.203	175.048	576.769	-171.899	196.390	452.095	-274.396	111.561	472.820
736	7.35000	206.947	-20.022	336.846	203.362	-24.776	601.688	90.112	175.096	575.982	-169.797	201.835	450.174	-274.310	119.377	469.887
737	7.36000	206.959	-20.321	336.824	203.372	-25.086	601.669	91.057	175.130	575.282	-167.563	207.508	448.644	-274.082	127.339	467.231
738	7.37000	206.971	-20.621	336.817	203.386	-25.385	601.669	92.040	175.078	574.672	-165.259	213.325	447.399	-273.695	135.457	464.900
739	7.38000	206.917	-21.001	336.756	203.355	-25.740	601.680	92.981	175.015	574.155	-162.883	219.177	446.417	-273.124	143.623	462.899
740	7.39000	206.945	-21.295	336.783	203.323	-26.018	601.697	93.875	174.902	573.737	-160.371	225.129	445.714	-272.368	151.838	461.232
741	7.40000	206.911	-21.602	336.781	203.246	-26.329	601.714	94.765	174.793	573.408	-157.810	231.029	445.287	-271.436	160.120	459.912
742	7.41000	206.855	-21.944	336.774	203.172	-26.650	601.731	95.600	174.626	573.094	-155.194	236.929	445.074	-270.370	168.383	458.930
743	7.42000	206.853	-22.198	336.826	203.044	-26.957	601.750	96.451	174.462	572.798	-152.514	242.819	445.152	-269.156	176.640	458.291
744	7.43000	206.788	-22.502	336.822	202.928	-27.244	601.765	97.339	174.265	572.571	-149.797	248.653	445.485	-267.772	184.852	457.990
745	7.44000	206.704	-22.844	336.816	202.810	-27.520	601.771	98.195	174.098	572.298	-147.026	254.445	446.091	-266.297	192.996	457.981
746	7.45000	206.679	-23.066	336.867	202.704	-27.816	601.784	99.025	173.856	572.072	-144.197	260.141	446.963	-264.699	201.031	458.316
