NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:48:15.695	233857.28105630
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
196	1.95000	223.601	-31.929	343.136	200.450	-44.654	606.101	203.310	107.877	588.204	199.681	333.760	689.079	98.964	422.119	735.091
197	1.96000	223.612	-31.911	343.157	200.458	-44.665	606.097	203.294	107.871	588.210	199.622	333.705	689.230	98.899	422.010	735.330
198	1.97000	223.585	-31.909	343.147	200.456	-44.681	606.108	203.268	107.847	588.223	199.518	333.645	689.335	98.811	421.920	735.525
199	1.98000	223.587	-31.880	343.154	200.435	-44.718	606.103	203.275	107.835	588.248	199.405	333.606	689.450	98.711	421.866	735.716
200	1.99000	223.552	-31.868	343.155	200.430	-44.758	606.100	203.248	107.813	588.248	199.285	333.579	689.545	98.602	421.840	735.855
201	2.00000	223.555	-31.840	343.152	200.417	-44.765	606.110	203.229	107.780	588.259	199.171	333.543	689.636	98.494	421.837	735.977
202	2.01000	223.548	-31.802	343.182	200.416	-44.779	606.101	203.202	107.757	588.273	199.038	333.516	689.710	98.341	421.792	736.058
203	2.02000	223.541	-31.791	343.170	200.392	-44.802	606.092	203.176	107.735	588.283	198.903	333.492	689.753	98.190	421.747	736.134
204	2.03000	223.532	-31.782	343.181	200.374	-44.824	606.084	203.142	107.723	588.272	198.768	333.469	689.803	98.039	421.702	736.196
205	2.04000	223.533	-31.781	343.169	200.349	-44.834	606.065	203.119	107.727	588.278	198.667	333.477	689.838	97.905	421.663	736.240
206	2.05000	223.525	-31.771	343.168	200.332	-44.856	606.069	203.078	107.728	588.251	198.546	333.494	689.866	97.750	421.635	736.275
207	2.06000	223.518	-31.761	343.182	200.317	-44.850	606.068	203.091	107.771	588.253	198.416	333.500	689.875	97.602	421.622	736.283
208	2.07000	223.508	-31.751	343.191	200.299	-44.844	606.065	203.054	107.797	588.244	198.299	333.510	689.870	97.422	421.605	736.273
209	2.08000	223.500	-31.741	343.191	200.277	-44.827	606.060	203.033	107.829	588.220	198.196	333.558	689.865	97.247	421.570	736.259
210	2.09000	223.541	-31.698	343.220	200.269	-44.803	606.051	203.003	107.846	588.200	198.041	333.585	689.857	97.077	421.534	736.237
211	2.10000	223.532	-31.687	343.217	200.251	-44.797	606.045	202.989	107.869	588.173	197.885	333.614	689.818	96.896	421.522	736.212
212	2.11000	223.513	-31.695	343.207	200.241	-44.787	606.043	202.957	107.886	588.141	197.748	333.671	689.780	96.697	421.523	736.159
213	2.12000	223.543	-31.669	343.227	200.250	-44.782	606.035	202.963	107.941	588.104	197.611	333.728	689.748	96.470	421.548	736.083
214	2.13000	223.543	-31.669	343.227	200.255	-44.754	606.052	202.952	107.991	588.073	197.464	333.806	689.709	96.248	421.571	736.008
215	2.14000	223.534	-31.659	343.224	200.251	-44.768	606.048	202.931	108.025	588.034	197.312	333.897	689.648	96.036	421.587	735.920
216	2.15000	223.545	-31.641	343.234	200.256	-44.754	606.049	202.913	108.084	588.003	197.141	333.962	689.595	95.811	421.598	735.851
217	2.16000	223.545	-31.641	343.234	200.275	-44.744	606.042	202.885	108.128	587.976	196.969	334.027	689.523	95.569	421.608	735.771
218	2.17000	223.545	-31.640	343.208	200.291	-44.724	606.037	202.858	108.172	587.960	196.783	334.089	689.457	95.320	421.594	735.693
219	2.18000	223.544	-31.639	343.191	200.322	-44.697	606.028	202.813	108.209	587.918	196.612	334.151	689.418	95.114	421.606	735.644
220	2.19000	223.573	-31.613	343.197	200.334	-44.666	606.022	202.789	108.278	587.911	196.431	334.198	689.386	94.884	421.598	735.608
221	2.20000	223.602	-31.587	343.202	200.371	-44.610	606.016	202.755	108.331	587.895	196.266	334.247	689.360	94.628	421.574	735.577
222	2.21000	223.601	-31.586	343.174	200.396	-44.572	606.017	202.721	108.384	587.882	196.095	334.306	689.346	94.398	421.551	735.575
223	2.22000	223.611	-31.567	343.167	200.437	-44.540	606.011	202.704	108.442	587.876	195.920	334.373	689.346	94.199	421.529	735.585
224	2.23000	223.640	-31.540	343.161	200.469	-44.500	606.004	202.687	108.500	587.870	195.765	334.396	689.355	93.957	421.481	735.600
225	2.24000	223.662	-31.504	343.166	200.503	-44.458	606.009	202.650	108.526	587.862	195.605	334.392	689.392	93.727	421.405	735.629
226	2.25000	223.678	-31.496	343.171	200.512	-44.414	606.008	202.629	108.558	587.848	195.442	334.398	689.442	93.520	421.325	735.716
227	2.26000	223.699	-31.459	343.162	200.543	-44.350	606.008	202.619	108.605	587.854	195.297	334.393	689.508	93.338	421.238	735.811
228	2.27000	223.728	-31.432	343.168	200.564	-44.312	606.008	202.599	108.636	587.854	195.178	334.403	689.595	93.158	421.182	735.903
229	2.28000	223.749	-31.395	343.159	200.593	-44.263	606.020	202.569	108.651	587.859	195.064	334.401	689.692	92.991	421.127	736.002
230	2.29000	223.760	-31.377	343.154	200.599	-44.234	606.019	202.549	108.681	587.862	194.954	334.390	689.770	92.818	421.052	736.098
231	2.30000	223.798	-31.333	343.179	200.624	-44.198	606.028	202.553	108.706	587.880	194.859	334.382	689.850	92.684	420.956	736.220
232	2.31000	223.830	-31.278	343.180	200.631	-44.183	606.028	202.546	108.716	587.880	194.744	334.348	689.920	92.543	420.865	736.358
233	2.32000	223.850	-31.241	343.182	200.654	-44.149	606.038	202.523	108.721	587.874	194.650	334.305	690.012	92.446	420.793	736.494
234	2.33000	223.871	-31.205	343.185	200.669	-44.130	606.038	202.526	108.747	587.891	194.589	334.292	690.101	92.333	420.694	736.621
235	2.34000	223.903	-31.151	343.200	200.684	-44.099	606.044	202.502	108.752	587.873	194.528	334.280	690.187	92.229	420.595	736.762
236	2.35000	223.901	-31.150	343.183	201.150	-43.830	606.088	202.499	108.789	587.878	194.452	334.266	690.258	92.142	420.514	736.909
237	2.36000	223.931	-31.123	343.189	201.198	-43.770	606.102	202.492	108.801	587.865	194.380	334.243	690.320	92.055	420.443	737.049
238	2.37000	223.960	-31.097	343.194	201.206	-43.779	606.089	202.502	108.817	587.870	194.318	334.233	690.375	91.966	420.350	737.182
239	2.38000	223.978	-31.089	343.190	201.252	-43.746	606.095	202.502	108.817	587.859	194.261	334.214	690.418	91.897	420.282	737.315
240	2.39000	224.007	-31.063	343.196	201.277	-43.748	606.078	202.495	108.829	587.845	194.209	334.183	690.481	91.826	420.182	737.446
241	2.40000	224.044	-31.047	343.214	201.341	-43.706	606.077	202.484	108.815	587.824	194.133	334.137	690.535	91.753	420.088	737.607
242	2.41000	224.073	-31.021	343.233	201.341	-43.705	606.051	202.494	108.832	587.817	194.081	334.105	690.608	91.690	419.995	737.762
243	2.42000	224.074	-31.020	343.209	201.386	-43.672	606.046	202.504	108.848	587.813	194.040	334.085	690.698	91.634	419.928	737.898
244	2.43000	224.159	-30.971	343.257	201.432	-43.638	606.040	202.497	108.859	587.811	194.003	334.055	690.778	91.570	419.835	738.046
245	2.44000	224.178	-30.963	343.253	201.476	-43.632	606.041	202.487	108.843	587.804	193.966	334.025	690.858	91.517	419.735	738.198
246	2.45000	224.186	-30.973	343.242	201.494	-43.624	606.035	202.504	108.850	587.798	193.933	333.986	690.915	91.468	419.634	738.340
247	2.46000	224.223	-30.957	343.248	201.530	-43.609	606.035	202.520	108.856	587.792	193.911	333.961	690.978	91.440	419.558	738.483
248	2.47000	224.241	-30.948	343.243	201.536	-43.618	606.011	202.553	108.868	587.779	193.868	333.910	691.029	91.407	419.485	738.615
249	2.48000	224.279	-30.933	343.252	201.570	-43.629	606.004	202.583	108.854	587.773	193.860	333.887	691.105	91.368	419.403	738.735
250	2.49000	224.324	-30.926	343.256	201.632	-43.615	606.000	202.624	108.856	587.773	193.843	333.852	691.165	91.351	419.336	738.843
251	2.50000	224.378	-30.931	343.253	201.663	-43.654	605.987	202.687	108.853	587.779	193.820	333.830	691.213	91.314	419.289	738.943
252	2.51000	224.442	-30.917	343.270	201.712	-43.685	605.983	202.751	108.849	587.786	193.806	333.823	691.244	91.285	419.228	739.011
253	2.52000	224.477	-30.929	343.257	201.761	-43.716	605.978	202.798	108.839	587.798	193.777	333.813	691.270	91.240	419.191	739.056
254	2.53000	224.542	-30.915	343.261	201.827	-43.741	605.971	202.845	108.829	587.801	193.753	333.796	691.281	91.204	419.146	739.088
255	2.54000	224.564	-30.944	343.246	201.894	-43.765	605.973	202.886	108.830	587.814	193.753	333.797	691.271	91.178	419.115	739.101
256	2.55000	224.608	-30.966	343.234	201.962	-43.788	605.961	202.915	108.816	587.796	193.753	333.797	691.271	91.153	419.052	739.108
257	2.56000	224.669	-30.981	343.230	202.035	-43.821	605.939	202.962	108.808	587.783	193.744	333.782	691.277	91.117	419.010	739.105
258	2.57000	224.681	-31.028	343.193	202.156	-43.822	605.938	203.019	108.817	587.775	193.724	333.756	691.267	91.079	418.968	739.102
259	2.58000	224.754	-31.024	343.200	202.212	-43.862	605.908	203.061	108.784	587.733	193.724	333.755	691.268	91.035	418.928	739.085
260	2.59000	224.798	-31.046	343.174	202.298	-43.877	605.903	203.148	108.777	587.731	193.714	333.743	691.261	90.995	418.889	739.063
261	2.60000	224.836	-31.096	343.160	202.372	-43.909	605.879	203.228	108.780	587.721	193.724	333.757	691.255	90.967	418.867	739.016
262	2.61000	224.872	-31.106	343.121	202.465	-43.934	605.874	203.298	108.768	587.703	193.723	333.760	691.231	90.944	418.862	738.950
263	2.62000	224.951	-31.113	343.124	202.518	-44.002	605.840	203.377	108.772	587.679	193.707	333.762	691.191	90.919	418.868	738.880
264	2.63000	224.983	-31.152	343.086	202.612	-44.027	605.835	203.457	108.777	587.656	193.702	333.779	691.143	90.888	418.865	738.797
265	2.64000	225.055	-31.147	343.079	202.705	-44.053	605.832	203.543	108.771	587.630	193.710	333.800	691.078	90.882	418.898	738.705
266	2.65000	225.116	-31.161	343.072	202.815	-44.070	605.822	203.612	108.761	587.587	193.727	333.838	690.996	90.861	418.902	738.594
267	2.66000	225.158	-31.183	343.055	202.934	-44.097	605.813	203.701	108.782	587.556	193.744	333.874	690.924	90.859	418.939	738.492
268	2.67000	225.230	-31.179	343.049	203.026	-44.122	605.785	203.780	108.788	587.507	193.757	333.922	690.850	90.838	418.962	738.393
269	2.68000	225.272	-31.200	343.020	203.136	-44.140	605.775	203.880	108.825	587.484	193.775	333.962	690.753	90.836	418.992	738.283
270	2.69000	225.345	-31.196	343.025	203.257	-44.139	605.759	203.969	108.846	587.464	193.787	334.012	690.667	90.834	419.019	738.173
271	2.70000	225.387	-31.217	342.996	203.341	-44.154	605.730	204.083	108.862	587.450	193.809	334.075	690.578	90.823	419.058	738.064
272	2.71000	225.438	-31.249	342.985	203.415	-44.186	605.707	204.146	108.861	587.429	193.797	334.108	690.475	90.813	419.085	737.959
273	2.72000	225.481	-31.272	342.982	203.491	-44.192	605.679	204.252	108.887	587.417	193.809	334.155	690.404	90.806	419.131	737.870
274	2.73000	225.535	-31.275	342.965	203.594	-44.200	605.682	204.281	108.875	587.374	193.822	334.200	690.346	90.775	419.163	737.773
275	2.74000	225.585	-31.307	342.963	203.690	-44.199	605.685	204.381	108.910	587.375	193.812	334.226	690.310	90.746	419.196	737.696
276	2.75000	225.666	-31.314	342.971	203.749	-44.213	605.674	204.437	108.919	587.345	193.787	334.249	690.281	90.717	419.240	737.615
277	2.76000	225.728	-31.328	342.969	203.790	-44.233	605.668	204.527	108.939	587.339	193.767	334.258	690.266	90.682	419.257	737.547
278	2.77000	225.768	-31.378	342.959	203.831	-44.256	605.666	204.573	108.932	587.302	193.728	334.274	690.257	90.635	419.280	737.510
279	2.78000	225.831	-31.393	342.971	203.871	-44.278	605.650	204.636	108.930	587.285	193.694	334.279	690.249	90.584	419.305	737.452
280	2.79000	225.881	-31.426	342.983	203.895	-44.306	605.648	204.666	108.917	587.265	193.655	334.296	690.240	90.543	419.325	737.419
281	2.80000	225.933	-31.459	342.985	203.965	-44.303	605.670	204.723	108.923	587.284	193.635	334.304	690.236	90.502	419.346	737.384
282	2.81000	226.005	-31.456	343.017	203.999	-44.315	605.666	204.740	108.929	587.280	193.616	334.312	690.231	90.453	419.336	737.335
283	2.82000	226.009	-31.523	343.003	203.996	-44.343	605.661	204.736	108.903	587.273	193.581	334.319	690.211	90.415	419.358	737.295
284	2.83000	226.053	-31.545	343.017	204.022	-44.345	605.668	204.759	108.899	587.268	193.547	334.327	690.188	90.373	419.359	737.249
285	2.84000	226.086	-31.586	343.009	204.048	-44.347	605.674	204.776	108.904	587.274	193.512	334.334	690.158	90.317	419.357	737.209
286	2.85000	226.129	-31.609	343.035	204.074	-44.349	605.681	204.793	108.910	587.281	193.473	334.352	690.137	90.263	419.364	737.173
287	2.86000	226.172	-31.632	343.049	204.082	-44.360	605.683	204.810	108.916	587.285	193.458	334.384	690.139	90.189	419.371	737.133
288	2.87000	226.208	-31.645	343.076	204.091	-44.369	605.694	204.810	108.916	587.274	193.404	334.398	690.125	90.120	419.367	737.090
289	2.88000	226.263	-31.650	343.088	204.108	-44.362	605.690	204.809	108.917	587.262	193.385	334.439	690.129	90.032	419.359	737.061
290	2.89000	226.268	-31.689	343.093	204.118	-44.345	605.696	204.813	108.943	587.269	193.322	334.439	690.120	89.952	419.363	737.022
291	2.90000	226.322	-31.693	343.114	204.137	-44.336	605.702	204.796	108.938	587.272	193.243	334.437	690.098	89.860	419.341	736.997
292	2.91000	226.349	-31.696	343.127	204.119	-44.344	605.695	204.772	108.942	587.256	193.165	334.433	690.086	89.778	419.332	736.976
293	2.92000	226.395	-31.691	343.148	204.129	-44.327	605.701	204.749	108.946	587.273	193.077	334.452	690.065	89.700	419.323	736.954
294	2.93000	226.421	-31.693	343.158	204.150	-44.293	605.728	204.719	108.960	587.279	193.004	334.472	690.060	89.604	419.323	736.929
295	2.94000	226.460	-31.678	343.181	204.142	-44.284	605.740	204.690	108.975	587.284	192.912	334.466	690.045	89.501	419.324	736.901
296	2.95000	226.476	-31.698	343.196	204.115	-44.309	605.751	204.667	108.979	587.301	192.838	334.485	690.041	89.391	419.323	736.864
297	2.96000	226.514	-31.683	343.218	204.126	-44.292	605.771	204.647	109.008	587.326	192.761	334.514	690.048	89.273	419.319	736.844
298	2.97000	226.522	-31.693	343.219	204.098	-44.317	605.770	204.607	109.006	587.326	192.659	334.528	690.045	89.143	419.314	736.824
299	2.98000	226.552	-31.668	343.238	204.108	-44.301	605.778	204.588	109.036	587.349	192.566	334.556	690.036	89.006	419.307	736.812
300	2.99000	226.570	-31.660	343.248	204.109	-44.300	605.789	204.537	109.019	587.342	192.444	334.579	690.018	88.877	419.314	736.782
301	3.00000	226.607	-31.644	343.266	204.109	-44.300	605.788	204.518	109.049	587.366	192.332	334.615	690.005	88.745	419.336	736.750
302	3.01000	226.627	-31.636	343.267	204.119	-44.282	605.794	204.488	109.063	587.373	192.220	334.651	689.991	88.621	419.369	736.722
303	3.02000	226.625	-31.636	343.262	204.120	-44.283	605.807	204.458	109.078	587.367	192.123	334.690	689.982	88.479	419.377	736.687
304	3.03000	226.645	-31.628	343.263	204.119	-44.283	605.796	204.411	109.087	587.366	192.015	334.717	689.958	88.328	419.369	736.661
305	3.04000	226.645	-31.628	343.260	204.130	-44.266	605.814	204.391	109.118	587.365	191.883	334.727	689.932	88.177	419.362	736.634
306	3.05000	226.692	-31.594	343.276	204.119	-44.282	605.794	204.360	109.133	587.359	191.761	334.751	689.902	88.025	419.358	736.584
307	3.06000	226.692	-31.594	343.276	204.137	-44.275	605.790	204.347	109.154	587.358	191.634	334.786	689.873	87.881	419.354	736.546
308	3.07000	226.702	-31.575	343.269	204.147	-44.257	605.795	204.317	109.170	587.351	191.531	334.836	689.863	87.740	419.363	736.510
309	3.08000	226.713	-31.557	343.267	204.175	-44.232	605.795	204.303	109.191	587.350	191.424	334.864	689.836	87.603	419.360	736.465
310	3.09000	226.723	-31.538	343.260	204.193	-44.224	605.789	204.273	109.206	587.344	191.326	334.905	689.805	87.451	419.367	736.415
311	3.10000	226.714	-31.527	343.257	204.193	-44.223	605.776	204.270	109.242	587.361	191.213	334.943	689.779	87.293	419.363	736.362
312	3.11000	226.717	-31.499	343.240	204.210	-44.215	605.770	204.266	109.279	587.356	191.096	334.993	689.743	87.136	419.360	736.309
313	3.12000	226.717	-31.498	343.226	204.248	-44.173	605.766	204.246	109.311	587.342	190.968	335.029	689.702	86.984	419.356	736.258
314	3.13000	226.736	-31.462	343.240	204.258	-44.155	605.771	204.208	109.338	587.310	190.871	335.068	689.694	86.850	419.362	736.227
315	3.14000	226.747	-31.443	343.236	204.268	-44.137	605.752	204.204	109.376	587.292	190.774	335.105	689.698	86.693	419.366	736.201
316	3.15000	226.757	-31.425	343.231	204.288	-44.100	605.738	204.193	109.425	587.273	190.648	335.135	689.714	86.514	419.353	736.190
317	3.16000	226.749	-31.414	343.217	204.307	-44.065	605.726	204.200	109.478	587.271	190.522	335.162	689.744	86.358	419.354	736.186
318	3.17000	226.741	-31.403	343.202	204.291	-44.045	605.713	204.162	109.504	587.253	190.358	335.170	689.779	86.185	419.352	736.183
319	3.18000	226.743	-31.375	343.197	204.332	-43.975	605.738	204.125	109.530	587.246	190.243	335.208	689.837	86.029	419.363	736.180
320	3.19000	226.733	-31.364	343.192	204.316	-43.955	605.724	204.143	109.596	587.280	190.122	335.224	689.878	85.864	419.363	736.178
321	3.20000	226.735	-31.336	343.198	204.326	-43.937	605.717	204.096	109.605	587.290	190.012	335.253	689.924	85.702	419.376	736.162
322	3.21000	226.737	-31.307	343.191	204.321	-43.900	605.722	204.070	109.645	587.315	189.881	335.255	689.960	85.562	419.378	736.165
323	3.22000	226.732	-31.269	343.200	204.315	-43.863	605.716	204.007	109.648	587.308	189.760	335.272	689.990	85.428	419.391	736.159
324	3.23000	226.706	-31.238	343.194	204.299	-43.843	605.714	203.970	109.673	587.314	189.669	335.295	690.019	85.295	419.396	736.152
325	3.24000	226.702	-31.199	343.190	204.302	-43.815	605.706	203.947	109.677	587.331	189.567	335.304	690.053	85.193	419.426	736.156
326	3.25000	226.703	-31.171	343.209	204.293	-43.804	605.693	203.934	109.696	587.345	189.490	335.330	690.084	85.081	419.436	736.151
327	3.26000	226.668	-31.159	343.198	204.286	-43.794	605.692	203.938	109.722	587.363	189.418	335.348	690.100	84.970	419.448	736.138
328	3.27000	226.641	-31.156	343.185	204.288	-43.766	605.685	203.898	109.721	587.361	189.355	335.379	690.114	84.881	419.481	736.133
329	3.28000	226.624	-31.135	343.182	204.273	-43.746	605.682	203.861	109.745	587.357	189.287	335.388	690.118	84.808	419.495	736.116
330	3.29000	226.600	-31.105	343.178	204.282	-43.728	605.676	203.864	109.772	587.363	189.248	335.404	690.111	84.755	419.500	736.104
331	3.30000	226.613	-31.058	343.182	204.302	-43.693	605.676	203.844	109.803	587.360	189.219	335.434	690.098	84.697	419.489	736.110
332	3.31000	226.566	-31.064	343.171	204.287	-43.673	605.675	203.830	109.825	587.348	189.174	335.427	690.082	84.660	419.472	736.101
333	3.32000	226.550	-31.043	343.170	204.252	-43.660	605.655	203.806	109.831	587.330	189.145	335.458	690.069	84.625	419.465	736.114
334	3.33000	226.533	-31.023	343.167	204.244	-43.651	605.643	203.799	109.842	587.317	189.121	335.477	690.065	84.586	419.469	736.117
335	3.34000	226.518	-31.003	343.166	204.237	-43.640	605.640	203.792	109.853	587.303	189.121	335.512	690.059	84.556	419.477	736.112
336	3.35000	226.491	-31.000	343.155	204.237	-43.640	605.640	203.795	109.880	587.298	189.101	335.522	690.042	84.546	419.473	736.129
337	3.36000	226.483	-30.990	343.155	204.237	-43.640	605.640	203.782	109.902	587.295	189.100	335.523	690.032	84.537	419.457	736.149
338	3.37000	226.474	-30.980	343.164	204.211	-43.637	605.631	203.775	109.912	587.295	189.110	335.536	690.038	84.536	419.441	736.173
339	3.38000	226.447	-30.977	343.153	204.203	-43.627	605.631	203.734	109.912	587.270	189.086	335.519	690.041	84.528	419.412	736.206
340	3.39000	226.450	-30.949	343.162	204.204	-43.600	605.627	203.744	109.928	587.277	189.091	335.505	690.063	84.535	419.395	736.251
341	3.40000	226.431	-30.957	343.152	204.198	-43.590	605.636	203.738	109.939	587.276	189.126	335.498	690.093	84.565	419.370	736.292
342	3.41000	226.423	-30.947	343.152	204.180	-43.597	605.629	203.721	109.932	587.282	189.161	335.491	690.114	84.595	419.343	736.342
343	3.42000	226.415	-30.937	343.151	204.180	-43.597	605.629	203.711	109.916	587.276	189.186	335.470	690.140	84.619	419.305	736.383
344	3.43000	226.388	-30.935	343.152	204.154	-43.596	605.635	203.711	109.915	587.289	189.211	335.448	690.168	84.661	419.292	736.431
345	3.44000	226.399	-30.917	343.162	204.127	-43.594	605.630	203.702	109.899	587.295	189.236	335.427	690.194	84.701	419.279	736.488
