NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:11:32.983	238854.56818490
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
589	5.88000	223.789	-21.719	337.141	210.202	-17.154	603.981	33.896	169.955	544.368	0.000	0.000	0.000	0.000	0.000	0.000
590	5.89000	223.677	-21.673	337.172	210.112	-17.229	603.976	34.107	169.888	544.043	0.000	0.000	0.000	0.000	0.000	0.000
591	5.90000	223.584	-21.619	337.213	210.063	-17.315	603.936	34.386	169.844	543.923	0.000	0.000	0.000	0.000	0.000	0.000
592	5.91000	223.459	-21.523	337.238	210.077	-17.421	603.879	34.708	169.811	543.971	0.000	0.000	0.000	0.000	0.000	0.000
593	5.92000	223.305	-21.425	337.247	210.114	-17.535	603.793	35.110	169.837	544.183	0.000	0.000	0.000	0.000	0.000	0.000
594	5.93000	223.161	-21.336	337.234	210.154	-17.707	603.700	35.573	169.911	544.523	0.000	0.000	0.000	0.000	0.000	0.000
595	5.94000	223.015	-21.247	337.230	210.206	-17.928	603.633	36.087	169.982	544.903	-158.921	42.964	336.416	-232.000	-43.286	260.134
596	5.95000	222.872	-21.129	337.207	210.235	-18.138	603.601	36.631	170.041	545.320	-157.943	44.776	334.756	-230.941	-40.976	256.889
597	5.96000	222.753	-20.946	337.200	210.284	-18.353	603.576	37.120	170.083	545.768	-157.006	46.382	333.506	-229.778	-38.538	253.973
598	5.97000	222.676	-20.786	337.189	210.340	-18.535	603.541	37.563	170.127	546.195	-155.967	47.601	332.114	-228.704	-36.242	251.107
599	5.98000	222.593	-20.681	337.135	210.396	-18.692	603.502	37.888	170.129	546.568	-154.893	48.642	330.798	-227.605	-33.386	248.590
600	5.99000	222.532	-20.635	337.061	210.492	-18.793	603.450	38.076	170.094	546.899	-153.874	49.576	329.586	-226.538	-31.069	246.211
601	6.00000	222.504	-20.601	336.982	210.613	-18.857	603.399	38.177	170.045	547.164	-152.872	50.136	328.413	-225.445	-29.207	244.195
602	6.01000	222.511	-20.579	336.891	210.752	-18.887	603.341	38.233	170.024	547.259	-151.963	50.510	327.346	-224.304	-28.001	242.519
603	6.02000	222.517	-20.584	336.780	210.922	-18.876	603.313	38.261	170.025	547.200	-151.180	50.597	326.449	-223.201	-27.479	241.239
604	6.03000	222.528	-20.628	336.648	211.112	-18.820	603.281	38.264	170.046	546.990	-150.526	50.465	325.836	-222.148	-27.747	240.353
605	6.04000	222.634	-20.633	336.555	211.319	-18.755	603.215	38.230	170.081	546.682	-150.068	50.095	325.441	-221.215	-28.667	239.822
606	6.05000	222.706	-20.692	336.445	211.525	-18.665	603.131	38.154	170.112	546.312	-149.765	49.529	325.357	-220.310	-30.216	239.677
607	6.06000	222.795	-20.770	336.312	211.771	-18.546	603.055	38.056	170.131	545.846	-149.536	48.656	325.471	-219.577	-32.310	239.923
608	6.07000	222.885	-20.916	336.173	212.025	-18.418	603.003	37.948	170.143	545.418	-149.381	47.700	325.877	-218.824	-34.838	240.551
609	6.08000	222.961	-21.041	336.023	212.242	-18.297	602.947	37.847	170.111	544.935	0.000	0.000	0.000	-218.209	-37.685	241.543
610	6.09000	223.070	-21.180	335.923	212.478	-18.168	602.897	37.740	170.054	544.521	0.000	0.000	0.000	-217.728	-40.629	242.924
611	6.10000	223.155	-21.317	335.816	212.729	-18.084	602.821	37.613	169.958	544.157	0.000	0.000	0.000	0.000	0.000	0.000
612	6.11000	223.210	-21.480	335.714	213.019	-17.985	602.754	37.495	169.797	543.814	0.000	0.000	0.000	0.000	0.000	0.000
613	6.12000	223.239	-21.641	335.617	213.290	-17.918	602.680	37.385	169.604	543.569	0.000	0.000	0.000	0.000	0.000	0.000
614	6.13000	223.288	-21.767	335.550	213.532	-17.853	602.622	37.286	169.419	543.362	0.000	0.000	0.000	0.000	0.000	0.000
615	6.14000	223.369	-21.868	335.506	213.754	-17.822	602.564	37.270	169.266	543.215	0.000	0.000	0.000	0.000	0.000	0.000
616	6.15000	223.377	-21.971	335.441	213.987	-17.798	602.511	37.274	169.142	543.124	0.000	0.000	0.000	0.000	0.000	0.000
617	6.16000	223.444	-22.023	335.418	214.211	-17.788	602.452	37.309	169.055	543.117	0.000	0.000	0.000	0.000	0.000	0.000
618	6.17000	223.452	-22.127	335.368	214.412	-17.790	602.396	37.363	168.916	543.175	0.000	0.000	0.000	0.000	0.000	0.000
619	6.18000	223.471	-22.214	335.341	214.588	-17.832	602.339	37.467	168.798	543.338	0.000	0.000	0.000	0.000	0.000	0.000
620	6.19000	223.454	-22.316	335.308	214.772	-17.897	602.282	37.621	168.667	543.589	0.000	0.000	0.000	0.000	0.000	0.000
621	6.20000	223.446	-22.400	335.270	214.940	-17.980	602.228	37.853	168.568	543.916	0.000	0.000	0.000	0.000	0.000	0.000
622	6.21000	223.452	-22.439	335.264	215.128	-18.042	602.178	38.145	168.516	544.280	0.000	0.000	0.000	0.000	0.000	0.000
623	6.22000	223.449	-22.467	335.240	215.334	-18.120	602.122	38.535	168.468	544.663	0.000	0.000	0.000	0.000	0.000	0.000
624	6.23000	223.489	-22.421	335.229	215.531	-18.215	602.072	39.014	168.454	545.095	0.000	0.000	0.000	0.000	0.000	0.000
625	6.24000	223.530	-22.349	335.235	215.717	-18.276	602.028	39.475	168.404	545.562	0.000	0.000	0.000	0.000	0.000	0.000
626	6.25000	223.565	-22.236	335.222	215.941	-18.378	601.980	40.031	168.360	546.030	0.000	0.000	0.000	0.000	0.000	0.000
627	6.26000	223.595	-22.085	335.217	216.167	-18.528	601.930	40.599	168.320	546.559	0.000	0.000	0.000	0.000	0.000	0.000
628	6.27000	223.634	-21.916	335.205	216.418	-18.744	601.864	41.258	168.293	547.125	0.000	0.000	0.000	0.000	0.000	0.000
629	6.28000	223.636	-21.761	335.159	216.719	-18.941	601.799	41.970	168.249	547.715	0.000	0.000	0.000	0.000	0.000	0.000
630	6.29000	223.651	-21.559	335.103	217.069	-19.176	601.728	42.674	168.173	548.342	0.000	0.000	0.000	0.000	0.000	0.000
631	6.30000	223.682	-21.349	335.037	217.414	-19.379	601.653	43.417	168.054	548.898	0.000	0.000	0.000	0.000	0.000	0.000
632	6.31000	223.713	-21.111	334.990	217.719	-19.635	601.535	44.095	167.965	549.464	0.000	0.000	0.000	0.000	0.000	0.000
633	6.32000	223.711	-20.886	334.877	218.001	-19.864	601.424	44.766	167.896	549.903	0.000	0.000	0.000	0.000	0.000	0.000
634	6.33000	223.698	-20.679	334.754	218.305	-20.056	601.328	45.458	167.877	550.222	0.000	0.000	0.000	0.000	0.000	0.000
635	6.34000	223.706	-20.408	334.651	218.612	-20.308	601.191	46.168	167.884	550.477	0.000	0.000	0.000	0.000	0.000	0.000
636	6.35000	223.657	-20.187	334.498	218.904	-20.528	601.059	46.936	167.952	550.693	0.000	0.000	0.000	0.000	0.000	0.000
637	6.36000	223.609	-19.968	334.376	219.199	-20.810	600.883	47.762	168.048	550.938	0.000	0.000	0.000	0.000	0.000	0.000
638	6.37000	223.521	-19.764	334.253	219.458	-21.070	600.699	48.604	168.145	551.251	0.000	0.000	0.000	0.000	0.000	0.000
639	6.38000	223.448	-19.513	334.125	219.685	-21.379	600.512	49.429	168.209	551.657	-173.252	36.129	376.161	0.000	0.000	0.000
640	6.39000	223.354	-19.300	334.020	219.913	-21.640	600.367	50.169	168.251	552.179	-174.219	38.706	377.116	0.000	0.000	0.000
641	6.40000	223.195	-19.129	333.906	220.087	-21.935	600.190	50.904	168.301	552.766	-175.045	40.933	378.237	0.000	0.000	0.000
642	6.41000	223.086	-18.926	333.850	220.271	-22.175	600.061	51.627	168.402	553.314	-175.724	42.901	379.645	0.000	0.000	0.000
643	6.42000	222.932	-18.794	333.755	220.437	-22.375	599.946	52.279	168.502	553.827	-176.380	44.445	381.294	-242.196	-20.233	321.058
644	6.43000	222.854	-18.632	333.701	220.584	-22.591	599.849	52.919	168.656	554.279	-176.941	45.549	383.106	-243.265	-18.292	322.626
645	6.44000	222.741	-18.552	333.611	220.753	-22.734	599.781	53.493	168.811	554.674	-177.526	46.106	384.901	-244.582	-17.421	324.661
646	6.45000	222.683	-18.450	333.564	220.909	-22.809	599.744	53.871	168.945	554.948	-178.040	46.193	386.757	-246.025	-17.657	326.470
647	6.46000	222.596	-18.400	333.480	221.045	-22.825	599.682	54.047	169.067	555.167	-178.643	45.828	388.559	-247.074	-18.117	328.529
648	6.47000	222.546	-18.336	333.418	221.152	-22.791	599.617	54.014	169.187	555.331	-179.267	44.868	390.317	-247.891	-19.059	330.604
649	6.48000	222.472	-18.336	333.339	221.234	-22.688	599.564	53.795	169.267	555.393	-179.864	43.534	392.106	-248.601	-20.411	332.974
650	6.49000	222.424	-18.338	333.260	221.306	-22.523	599.517	53.491	169.354	555.405	-179.215	36.997	390.616	-249.217	-22.266	335.596
651	6.50000	222.348	-18.366	333.162	221.306	-22.324	599.490	53.072	169.453	555.318	-179.826	35.106	392.520	-249.241	-24.221	338.255
652	6.51000	222.310	-18.379	333.099	221.266	-22.041	599.485	52.621	169.548	555.180	-180.413	32.923	394.578	-250.255	-28.029	341.255
653	6.52000	222.242	-18.419	333.030	221.185	-21.775	599.499	52.137	169.623	555.031	-180.962	30.527	396.779	-252.066	-33.347	344.589
654	6.53000	222.196	-18.422	332.981	221.116	-21.493	599.531	51.568	169.604	554.897	-181.465	27.920	399.198	-254.478	-39.834	348.252
655	6.54000	222.151	-18.426	332.934	221.027	-21.193	599.540	50.979	169.542	554.863	-182.043	25.081	401.949	-257.299	-47.147	352.239
656	6.55000	222.068	-18.446	332.905	220.932	-20.945	599.547	50.404	169.409	554.915	-182.566	22.296	404.677	-260.333	-54.943	356.544
657	6.56000	221.977	-18.457	332.887	220.819	-20.656	599.528	49.805	169.239	555.101	-183.082	19.487	407.674	-263.386	-62.881	361.160
658	6.57000	221.845	-18.445	332.874	220.715	-20.436	599.500	49.288	169.035	555.379	-183.591	16.778	410.882	-266.264	-70.617	366.083
659	6.58000	221.701	-18.452	332.878	220.588	-20.277	599.487	48.775	168.799	555.786	-184.055	13.923	414.266	-268.773	-77.810	371.305
660	6.59000	221.552	-18.421	332.900	220.437	-20.117	599.447	48.341	168.540	556.293	-184.532	11.258	417.884	-270.718	-84.118	376.823
661	6.60000	221.340	-18.401	332.882	220.280	-19.951	599.445	47.911	168.211	556.908	-184.967	8.761	421.505	-271.906	-89.197	382.629
662	6.61000	221.120	-18.373	332.889	220.102	-19.842	599.436	47.584	167.878	557.645	-185.492	6.323	425.514	-272.142	-92.706	388.718
663	6.62000	220.942	-18.274	332.945	219.912	-19.802	599.427	47.335	167.490	558.469	-185.951	4.010	429.830	-272.399	-96.097	395.004
664	6.63000	220.708	-18.197	332.971	219.734	-19.813	599.420	47.171	167.081	559.351	-186.418	1.784	434.269	-272.668	-99.299	401.590
665	6.64000	220.477	-18.092	333.006	219.597	-19.844	599.382	47.103	166.689	560.329	-186.880	-0.296	438.959	-273.034	-102.240	408.331
666	6.65000	220.253	-17.997	333.039	219.477	-19.904	599.323	47.093	166.215	561.381	-187.367	-2.244	443.737	-273.440	-104.904	415.259
667	6.66000	220.018	-17.920	333.063	219.372	-19.971	599.255	47.138	165.763	562.485	-187.900	-4.008	448.735	-273.908	-107.413	422.377
668	6.67000	219.781	-17.776	333.090	219.268	-20.052	599.205	47.230	165.287	563.554	-188.426	-5.703	453.869	-274.408	-109.717	429.650
669	6.68000	219.561	-17.623	333.111	219.149	-20.150	599.147	47.376	164.786	564.665	-188.946	-7.198	459.138	-274.944	-111.697	437.085
670	6.69000	219.326	-17.449	333.106	219.041	-20.259	599.095	47.588	164.300	565.814	-189.507	-8.420	464.496	-275.577	-113.403	444.652
671	6.70000	219.054	-17.290	333.093	218.948	-20.385	599.037	47.830	163.744	566.924	-190.112	-9.470	469.874	-276.252	-114.798	452.336
672	6.71000	218.839	-17.080	333.103	218.851	-20.544	598.993	48.130	163.182	568.033	-190.784	-10.270	475.301	-277.790	-113.449	462.788
673	6.72000	218.595	-16.894	333.080	218.775	-20.741	598.933	48.429	162.665	569.145	-191.501	-10.912	480.789	-278.475	-115.139	469.785
674	6.73000	218.370	-16.701	333.082	218.723	-20.930	598.858	48.796	162.121	570.163	-192.211	-11.346	486.363	-279.428	-115.746	477.570
675	6.74000	218.192	-16.503	333.080	218.701	-21.117	598.779	49.208	161.624	571.101	-193.146	-12.340	493.179	-280.407	-116.058	485.488
676	6.75000	218.001	-16.323	333.093	218.700	-21.258	598.717	49.643	161.138	571.958	-193.923	-12.877	499.676	-281.336	-115.948	493.468
677	6.76000	217.795	-16.216	333.040	218.712	-21.443	598.621	50.095	160.651	572.766	-194.162	-11.937	504.298	-281.703	-114.732	500.757
678	6.77000	217.596	-16.120	333.001	218.725	-21.653	598.542	50.622	160.199	573.581	-194.585	-11.407	509.547	-283.108	-116.840	508.847
679	6.78000	217.396	-16.052	332.943	218.744	-21.850	598.468	51.142	159.706	574.402	-195.188	-11.008	515.331	-284.144	-115.985	517.205
680	6.79000	217.263	-15.943	332.925	218.762	-22.058	598.382	51.723	159.231	575.211	-195.745	-10.394	521.193	-285.177	-114.920	525.515
681	6.80000	217.086	-15.907	332.908	218.773	-22.311	598.287	52.409	158.830	576.019	-196.235	-9.651	527.065	-286.116	-113.587	533.902
682	6.81000	216.875	-15.954	332.858	218.793	-22.571	598.196	53.140	158.413	576.719	-196.552	-8.787	532.970	-286.914	-112.108	542.277
683	6.82000	216.673	-16.010	332.796	218.815	-22.820	598.113	53.923	158.066	577.410	-196.771	-7.740	538.855	-287.599	-110.312	550.661
684	6.83000	216.477	-16.077	332.759	218.858	-23.108	598.016	54.772	157.723	578.140	-196.953	-6.491	544.662	-288.217	-108.372	558.983
685	6.84000	216.269	-16.190	332.680	218.894	-23.390	597.924	55.659	157.406	578.845	-197.087	-5.065	550.370	-288.774	-106.220	567.216
686	6.85000	216.080	-16.295	332.612	218.946	-23.665	597.836	56.576	157.108	579.557	-197.151	-3.503	556.071	-289.201	-103.737	575.396
687	6.86000	215.837	-16.491	332.523	218.983	-23.981	597.713	57.514	156.800	580.230	-197.180	-1.749	561.684	-289.603	-101.165	583.439
688	6.87000	215.641	-16.682	332.445	219.019	-24.284	597.587	58.490	156.608	580.882	-197.028	0.073	567.219	-289.794	-98.392	591.401
689	6.88000	215.412	-16.927	332.353	219.033	-24.575	597.462	59.560	156.419	581.397	-196.666	1.929	572.744	-289.801	-95.509	599.242
690	6.89000	215.192	-17.211	332.271	219.038	-24.904	597.334	60.687	156.338	581.842	-196.097	3.800	578.155	-289.664	-92.541	606.986
691	6.90000	214.971	-17.497	332.219	219.022	-25.144	597.232	61.871	156.281	582.234	-195.466	5.831	583.416	-289.406	-89.390	614.582
692	6.91000	214.769	-17.775	332.160	219.000	-25.384	597.153	63.073	156.175	582.617	-194.756	8.065	588.546	-289.069	-86.187	621.967
693	6.92000	214.559	-18.109	332.083	218.985	-25.670	597.070	64.308	156.091	583.035	-194.034	10.429	593.632	-288.500	-82.693	629.298
694	6.93000	214.327	-18.481	332.010	218.973	-25.947	597.011	65.569	156.019	583.407	-193.226	12.842	598.522	-287.897	-79.289	636.460
695	6.94000	214.119	-18.816	331.951	218.986	-26.226	596.945	66.831	156.043	583.733	-192.341	15.358	603.321	-287.108	-75.705	643.481
696	6.95000	213.896	-19.228	331.893	218.998	-26.567	596.821	68.124	156.072	584.014	-191.417	17.984	607.968	-286.215	-71.992	650.319
697	6.96000	213.663	-19.655	331.787	219.008	-26.885	596.736	69.441	156.160	584.281	-190.371	20.646	612.450	-285.258	-68.240	656.954
698	6.97000	213.475	-20.051	331.733	219.001	-27.260	596.601	70.796	156.205	584.491	-189.175	23.314	616.799	-284.881	-59.775	665.510
699	6.98000	213.267	-20.484	331.675	219.018	-27.578	596.519	72.233	156.244	584.697	-187.975	26.110	621.008	-282.935	-58.461	670.639
700	6.99000	213.048	-20.933	331.583	219.027	-27.935	596.439	73.664	156.214	584.939	-186.762	29.070	625.029	-281.940	-56.338	675.886
701	7.00000	212.890	-21.332	331.530	219.068	-28.267	596.387	75.116	156.104	585.229	-185.655	32.146	628.953	-280.765	-52.274	681.779
702	7.01000	212.673	-21.819	331.397	219.133	-28.643	596.320	76.581	155.996	585.516	-184.536	35.414	632.738	-279.554	-47.957	687.574
703	7.02000	212.532	-22.180	331.329	219.210	-29.051	596.241	78.021	155.855	585.740	-183.541	38.828	636.339	-278.354	-43.383	693.182
704	7.03000	212.354	-22.652	331.204	219.300	-29.491	596.123	79.407	155.727	585.924	-182.497	42.417	639.801	-277.146	-38.599	698.559
705	7.04000	212.184	-23.067	331.101	219.400	-29.941	595.999	80.811	155.621	586.062	-181.453	46.074	643.165	-275.975	-33.703	703.709
706	7.05000	212.049	-23.467	331.015	219.489	-30.414	595.837	82.274	155.561	586.088	-180.223	49.692	646.376	-274.755	-28.702	708.582
707	7.06000	211.874	-23.910	330.872	219.587	-30.812	595.717	83.799	155.591	586.074	-178.866	53.276	649.449	-273.608	-23.575	713.166
708	7.07000	211.731	-24.299	330.770	219.681	-31.237	595.622	85.404	155.626	585.963	-177.451	56.888	652.321	-272.568	-18.255	717.463
709	7.08000	211.604	-24.709	330.670	219.792	-31.654	595.526	87.051	155.632	585.883	-176.081	60.674	654.987	-271.663	-12.695	721.456
710	7.09000	211.488	-25.101	330.553	219.971	-32.124	595.442	88.741	155.558	585.835	-174.775	64.643	657.417	-270.856	-6.965	725.106
711	7.10000	211.428	-25.468	330.452	220.131	-32.612	595.331	90.400	155.370	585.766	-173.622	68.802	659.638	-270.200	-1.100	728.439
712	7.11000	211.318	-25.897	330.302	220.332	-33.097	595.208	92.011	155.193	585.605	-172.562	73.135	661.630	-269.582	4.827	731.451
713	7.12000	211.282	-26.296	330.202	220.526	-33.568	595.060	93.531	155.164	585.363	-171.455	77.397	663.374	-268.985	10.734	734.141
714	7.13000	211.249	-26.734	330.092	220.723	-34.023	594.904	95.000	155.229	585.014	-170.316	81.636	664.881	-268.410	16.710	736.480
715	7.14000	211.228	-27.153	329.967	220.902	-34.362	594.795	96.369	155.467	584.579	-169.260	85.939	666.106	-267.890	22.676	738.452
716	7.15000	211.231	-27.603	329.844	221.064	-34.744	594.715	97.688	155.751	584.053	-168.207	90.118	667.033	-267.449	28.669	740.072
717	7.16000	211.274	-28.038	329.759	221.236	-35.046	594.640	99.017	156.023	583.474	-167.167	94.281	667.713	-267.158	34.746	741.300
718	7.17000	211.314	-28.501	329.651	221.417	-35.372	594.578	100.330	156.286	582.905	-166.220	98.514	668.105	-267.014	40.868	742.178
719	7.18000	211.422	-28.923	329.584	221.609	-35.652	594.506	101.578	156.464	582.303	-165.449	102.855	668.244	-266.971	46.968	742.690
720	7.19000	211.488	-29.388	329.460	221.815	-35.928	594.441	102.806	156.559	581.713	-164.723	107.133	668.128	-267.002	53.039	742.894
721	7.20000	211.613	-29.802	329.400	222.036	-36.206	594.377	103.959	156.692	581.155	-164.129	111.339	667.737	-267.126	59.059	742.767
722	7.21000	211.758	-30.208	329.339	222.229	-36.385	594.327	105.016	156.857	580.642	-163.620	115.670	667.099	-267.332	65.003	742.221
723	7.22000	211.866	-30.602	329.275	222.423	-36.599	594.279	106.026	157.089	580.101	-163.198	119.921	666.169	-267.626	70.881	741.286
724	7.23000	211.989	-30.976	329.214	222.564	-36.744	594.242	107.023	157.322	579.522	-162.753	124.095	664.985	-267.993	76.725	739.982
725	7.24000	212.105	-31.314	329.200	222.699	-36.907	594.227	108.022	157.622	578.848	-162.336	128.239	663.579	-268.488	82.467	738.312
726	7.25000	212.237	-31.671	329.160	222.830	-37.048	594.230	109.085	158.023	578.093	-161.941	132.298	661.935	-269.021	88.162	736.368
727	7.26000	212.394	-31.964	329.161	222.956	-37.202	594.238	110.147	158.476	577.331	-161.586	136.330	660.117	-269.633	93.720	734.092
728	7.27000	212.501	-32.290	329.101	223.071	-37.326	594.253	111.185	158.853	576.642	-161.281	140.315	658.104	-270.290	99.263	731.548
729	7.28000	212.635	-32.522	329.091	223.225	-37.467	594.249	112.193	159.164	575.968	-161.031	144.314	655.912	-271.032	104.687	728.662
730	7.29000	212.764	-32.784	329.083	223.369	-37.640	594.232	113.187	159.488	575.357	-160.812	148.291	653.566	-271.820	110.100	725.565
731	7.30000	212.869	-33.042	329.053	223.503	-37.816	594.211	114.139	159.779	574.721	-160.569	152.151	651.151	-272.646	115.310	722.272
732	7.31000	212.953	-33.241	329.031	223.609	-37.940	594.210	115.093	160.107	574.111	-160.270	155.888	648.764	-273.446	120.428	718.893
733	7.32000	213.051	-33.366	329.058	223.676	-38.070	594.218	116.048	160.440	573.469	-159.892	159.419	646.386	-274.202	125.407	715.436
734	7.33000	213.052	-33.558	329.012	223.705	-38.175	594.242	117.009	160.782	572.863	-159.455	162.931	644.107	-274.915	130.319	712.004
735	7.34000	213.075	-33.743	329.009	223.707	-38.281	594.275	117.939	161.071	572.293	-158.992	166.290	641.993	-275.551	135.146	708.713
736	7.35000	213.076	-33.965	329.000	223.708	-38.373	594.330	118.844	161.344	571.790	-158.479	169.538	640.034	-276.134	139.891	705.549
737	7.36000	213.058	-34.197	329.022	223.681	-38.454	594.375	119.732	161.581	571.345	-157.936	172.812	638.277	-276.624	144.678	702.587
738	7.37000	213.060	-34.421	329.069	223.642	-38.515	594.439	120.556	161.808	571.004	-157.368	176.077	636.703	-277.066	149.486	699.924
739	7.38000	213.002	-34.698	329.102	223.574	-38.601	594.516	121.267	162.049	570.775	-156.811	179.374	635.376	-277.375	154.308	697.579
740	7.39000	212.960	-34.930	329.200	223.489	-38.683	594.630	121.867	162.187	570.721	-156.236	182.720	634.268	-277.526	159.171	695.615
741	7.40000	212.904	-35.114	329.303	223.351	-38.804	594.771	122.372	162.276	570.862	-155.560	186.106	633.443	-277.476	164.086	694.121
742	7.41000	212.834	-35.247	329.411	223.185	-38.925	594.908	122.839	162.251	571.107	-154.831	189.585	632.940	-277.234	169.031	693.132
