NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:15:32.417	235494.00325840
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
196	1.95000	207.806	-31.700	344.524	197.410	-68.523	604.799	212.739	68.966	613.642	196.235	223.589	815.828	110.924	226.981	908.528
197	1.96000	207.740	-31.745	344.569	197.434	-68.886	604.800	212.853	68.495	613.710	196.816	222.182	816.495	111.896	224.082	909.442
198	1.97000	207.656	-31.797	344.579	197.459	-69.223	604.797	212.977	68.043	613.746	197.418	220.811	817.122	112.928	221.215	910.316
199	1.98000	207.609	-31.832	344.606	197.551	-69.491	604.816	213.108	67.668	613.792	198.034	219.514	817.750	113.996	218.377	911.164
200	1.99000	207.550	-31.885	344.617	197.604	-69.800	604.798	213.298	67.361	613.904	198.631	218.284	818.366	115.088	215.655	912.020
201	2.00000	207.499	-31.948	344.609	197.716	-70.058	604.794	213.431	67.043	614.051	199.275	217.195	819.000	116.269	213.007	912.847
202	2.01000	207.486	-31.995	344.604	197.837	-70.298	604.798	213.518	66.729	614.246	199.891	216.197	819.605	117.465	210.430	913.643
203	2.02000	207.451	-32.078	344.570	197.939	-70.572	604.797	213.611	66.438	614.542	200.592	215.389	820.173	118.730	207.917	914.393
204	2.03000	207.435	-32.154	344.547	198.106	-70.780	604.799	213.628	66.130	614.796	201.233	214.633	820.666	120.107	205.477	915.089
205	2.04000	207.430	-32.210	344.516	198.240	-70.974	604.813	213.656	65.902	615.109	201.885	213.928	821.164	121.349	202.999	915.719
206	2.05000	207.455	-32.242	344.523	198.338	-71.182	604.798	213.720	65.742	615.351	202.419	213.125	821.612	122.570	200.474	916.313
207	2.06000	207.476	-32.300	344.513	198.496	-71.287	604.804	213.754	65.568	615.456	202.842	212.236	822.019	123.722	197.921	916.895
208	2.07000	207.508	-32.341	344.503	198.641	-71.342	604.796	213.762	65.401	615.516	203.207	211.307	822.466	124.829	195.330	917.513
209	2.08000	207.532	-32.372	344.481	198.798	-71.350	604.775	213.811	65.298	615.601	203.541	210.332	822.918	125.979	192.783	918.204
210	2.09000	207.577	-32.366	344.487	198.938	-71.339	604.741	213.797	65.196	615.711	203.877	209.351	823.417	127.134	190.269	918.940
211	2.10000	207.607	-32.340	344.495	199.036	-71.308	604.712	213.758	65.098	615.817	204.260	208.382	823.948	128.319	187.722	919.654
212	2.11000	207.648	-32.296	344.522	199.128	-71.266	604.719	213.688	65.014	615.915	204.591	207.350	824.492	129.475	185.175	920.308
213	2.12000	207.672	-32.231	344.534	199.203	-71.207	604.741	213.607	64.913	615.988	204.965	206.310	825.018	130.709	182.632	920.925
214	2.13000	207.647	-32.199	344.542	199.224	-71.172	604.768	213.544	64.845	616.052	205.349	205.286	825.526	131.892	180.058	921.489
215	2.14000	207.653	-32.143	344.562	199.238	-71.128	604.818	213.504	64.748	616.123	205.753	204.223	826.014	133.120	177.542	922.083
216	2.15000	207.658	-32.086	344.589	199.222	-71.138	604.863	213.514	64.641	616.251	206.158	203.102	826.490	134.357	175.033	922.673
217	2.16000	207.637	-32.027	344.621	199.181	-71.146	604.949	213.467	64.463	616.365	206.620	201.970	827.022	135.519	172.507	923.240
218	2.17000	207.608	-31.959	344.656	199.147	-71.168	605.057	213.387	64.208	616.469	207.083	200.742	827.564	136.678	169.993	923.803
219	2.18000	207.567	-31.908	344.675	199.057	-71.241	605.160	213.324	63.956	616.609	207.559	199.437	828.116	137.809	167.486	924.367
220	2.19000	207.512	-31.837	344.699	198.936	-71.368	605.258	213.239	63.648	616.737	208.020	198.066	828.699	138.882	164.988	924.921
221	2.20000	207.434	-31.801	344.701	198.855	-71.448	605.357	213.169	63.322	616.849	208.479	196.608	829.325	139.858	162.477	925.452
222	2.21000	207.380	-31.701	344.718	198.797	-71.531	605.392	213.087	62.979	616.933	208.955	195.116	829.987	140.756	159.995	925.972
223	2.22000	207.324	-31.630	344.739	198.752	-71.657	605.391	213.106	62.672	617.025	209.430	193.633	830.680	141.656	157.623	926.495
224	2.23000	207.278	-31.540	344.767	198.751	-71.778	605.383	213.143	62.309	617.111	209.870	192.151	831.391	142.443	155.289	927.006
225	2.24000	207.203	-31.476	344.765	198.727	-71.962	605.366	213.177	61.956	617.261	210.293	190.700	832.093	143.112	153.023	927.482
226	2.25000	207.119	-31.401	344.747	198.770	-72.104	605.402	213.225	61.581	617.415	210.714	189.327	832.731	143.843	150.890	927.902
227	2.26000	207.043	-31.336	344.742	198.761	-72.310	605.392	213.284	61.187	617.501	211.065	188.009	833.307	144.427	148.831	928.236
228	2.27000	206.975	-31.281	344.710	198.780	-72.516	605.397	213.316	60.776	617.554	211.392	186.775	833.795	145.036	146.928	928.507
229	2.28000	206.915	-31.236	344.682	198.801	-72.785	605.365	213.392	60.481	617.601	211.710	185.650	834.231	145.517	145.106	928.687
230	2.29000	206.928	-31.188	344.659	198.843	-73.019	605.334	213.501	60.111	617.653	211.983	184.647	834.635	145.969	143.450	928.814
231	2.30000	206.900	-31.184	344.606	198.919	-73.264	605.284	213.617	59.795	617.699	212.219	183.734	834.940	146.323	141.939	928.869
232	2.31000	206.925	-31.185	344.574	198.972	-73.570	605.213	213.698	59.467	617.735	212.425	182.967	835.227	146.635	140.576	928.893
233	2.32000	206.940	-31.204	344.543	199.128	-73.792	605.166	213.901	59.208	617.797	212.533	182.286	835.437	146.862	139.373	928.857
234	2.33000	206.963	-31.233	344.478	199.227	-74.065	605.092	213.986	58.936	617.793	212.612	181.716	835.623	146.970	138.306	928.764
235	2.34000	207.031	-31.256	344.433	199.326	-74.337	605.016	214.073	58.688	617.777	212.598	181.188	835.698	147.018	137.396	928.630
236	2.35000	207.086	-31.326	344.380	199.490	-74.567	604.931	214.225	58.503	617.777	212.587	180.803	835.743	146.994	136.611	928.449
237	2.36000	207.181	-31.351	344.329	199.636	-74.777	604.819	214.332	58.354	617.776	212.468	180.427	835.752	146.867	135.943	928.228
238	2.37000	207.262	-31.423	344.275	199.806	-74.923	604.725	214.392	58.239	617.745	212.379	180.210	835.772	146.644	135.382	927.973
239	2.38000	207.336	-31.485	344.220	200.003	-75.044	604.620	214.427	58.129	617.675	212.208	180.018	835.786	146.382	135.010	927.724
240	2.39000	207.391	-31.555	344.170	200.178	-75.135	604.537	214.501	58.087	617.589	212.006	179.935	835.780	146.053	134.776	927.496
241	2.40000	207.484	-31.609	344.138	200.346	-75.214	604.463	214.619	58.072	617.534	211.779	179.985	835.769	145.673	134.728	927.291
242	2.41000	207.569	-31.654	344.108	200.505	-75.285	604.378	214.726	58.105	617.471	211.443	180.081	835.704	145.215	134.824	927.104
243	2.42000	207.663	-31.709	344.069	200.658	-75.320	604.302	214.823	58.184	617.424	211.098	180.304	835.609	144.655	135.060	926.882
244	2.43000	207.778	-31.728	344.071	200.824	-75.309	604.262	214.866	58.305	617.385	210.716	180.593	835.459	144.084	135.454	926.621
245	2.44000	207.893	-31.747	344.075	200.985	-75.261	604.227	214.879	58.444	617.322	210.315	180.987	835.281	143.423	135.982	926.319
246	2.45000	207.979	-31.792	344.048	201.074	-75.219	604.160	214.829	58.546	617.227	209.865	181.432	835.015	142.749	136.667	925.991
247	2.46000	208.046	-31.845	344.033	201.155	-75.166	604.116	214.782	58.675	617.126	209.413	182.013	834.696	141.967	137.503	925.609
248	2.47000	208.143	-31.873	344.030	201.239	-75.086	604.078	214.766	58.879	617.028	208.898	182.706	834.380	141.164	138.530	925.217
249	2.48000	208.245	-31.940	344.032	201.306	-75.013	604.043	214.745	59.097	616.919	208.396	183.550	833.968	140.339	139.737	924.790
250	2.49000	208.359	-31.988	344.055	201.327	-74.948	603.997	214.712	59.390	616.752	207.808	184.471	833.513	139.481	141.108	924.312
251	2.50000	208.440	-32.092	344.054	201.361	-74.838	603.976	214.638	59.683	616.545	207.208	185.540	832.955	138.588	142.621	923.788
252	2.51000	208.530	-32.206	344.077	201.396	-74.728	603.967	214.542	60.004	616.354	206.547	186.718	832.315	137.564	144.306	923.195
253	2.52000	208.590	-32.346	344.073	201.394	-74.635	603.960	214.418	60.338	616.214	205.842	188.009	831.591	136.598	146.177	922.534
254	2.53000	208.660	-32.498	344.084	201.377	-74.522	603.974	214.204	60.678	616.047	205.155	189.428	830.825	135.552	148.202	921.794
255	2.54000	208.775	-32.644	344.130	201.316	-74.417	604.001	214.042	61.063	615.861	204.426	190.967	829.948	134.442	150.354	920.926
256	2.55000	208.829	-32.871	344.143	201.231	-74.284	604.053	213.797	61.447	615.610	203.616	192.598	828.986	133.228	152.634	919.940
257	2.56000	208.899	-33.119	344.168	201.149	-74.125	604.126	213.578	61.826	615.412	202.800	194.313	827.899	132.030	155.087	918.900
258	2.57000	208.988	-33.359	344.207	201.034	-73.953	604.213	213.318	62.265	615.225	201.965	196.157	826.753	130.801	157.718	917.832
259	2.58000	209.002	-33.727	344.193	200.919	-73.756	604.286	212.982	62.687	615.041	201.105	198.094	825.597	129.502	160.493	916.706
260	2.59000	209.088	-34.027	344.263	200.792	-73.538	604.404	212.580	63.111	614.829	200.181	200.088	824.402	128.097	163.379	915.527
261	2.60000	209.142	-34.381	344.304	200.626	-73.338	604.512	212.186	63.616	614.608	199.229	202.137	823.181	126.658	166.395	914.331
262	2.61000	209.169	-34.732	344.334	200.483	-73.101	604.654	211.787	64.134	614.380	198.200	204.208	821.892	125.113	169.482	913.103
263	2.62000	209.210	-35.007	344.393	200.298	-72.909	604.745	211.363	64.659	614.097	197.139	206.326	820.559	123.569	172.709	911.872
264	2.63000	209.272	-35.276	344.460	200.193	-72.629	604.871	210.929	65.196	613.769	196.017	208.467	819.196	121.954	175.997	910.615
265	2.64000	209.280	-35.540	344.515	200.056	-72.400	604.937	210.545	65.788	613.496	194.885	210.668	817.828	120.341	179.410	909.352
266	2.65000	209.338	-35.741	344.592	199.947	-72.145	605.018	210.144	66.373	613.220	193.691	212.925	816.448	118.617	182.886	908.050
267	2.66000	209.358	-35.956	344.624	199.862	-71.827	605.129	209.727	66.977	612.936	192.446	215.199	815.041	116.890	186.441	906.730
268	2.67000	209.336	-36.215	344.631	199.762	-71.582	605.210	209.291	67.586	612.698	191.218	217.553	813.624	115.069	190.041	905.373
269	2.68000	209.395	-36.385	344.673	199.689	-71.311	605.280	208.890	68.234	612.447	189.925	219.942	812.177	113.224	193.680	903.985
270	2.69000	209.446	-36.545	344.699	199.677	-71.053	605.351	208.456	68.898	612.142	188.570	222.300	810.675	111.348	197.383	902.550
271	2.70000	209.517	-36.697	344.739	199.646	-70.803	605.415	208.052	69.586	611.857	187.191	224.716	809.154	109.440	201.144	901.097
272	2.71000	209.559	-36.846	344.752	199.601	-70.624	605.458	207.644	70.278	611.501	185.830	227.109	807.588	107.519	204.928	899.573
273	2.72000	209.591	-37.013	344.743	199.591	-70.429	605.481	207.239	70.975	611.134	184.331	229.492	805.938	105.551	208.707	897.952
274	2.73000	209.625	-37.151	344.741	199.566	-70.215	605.512	206.861	71.658	610.708	182.871	231.925	804.191	103.589	212.550	896.266
275	2.74000	209.680	-37.252	344.741	199.600	-70.014	605.535	206.516	72.390	610.321	181.391	234.374	802.386	101.615	216.453	894.504
276	2.75000	209.762	-37.354	344.738	199.641	-69.821	605.532	206.162	73.132	609.914	179.905	236.885	800.574	99.630	220.380	892.681
277	2.76000	209.833	-37.476	344.728	199.683	-69.629	605.540	205.781	73.888	609.557	178.454	239.442	798.798	97.590	224.319	890.810
278	2.77000	209.920	-37.617	344.729	199.743	-69.429	605.547	205.419	74.676	609.192	176.951	241.983	796.971	95.539	228.281	888.879
279	2.78000	209.996	-37.777	344.709	199.829	-69.231	605.558	204.991	75.440	608.847	175.459	244.557	795.144	93.510	232.311	886.899
280	2.79000	210.086	-37.890	344.706	199.894	-69.068	605.557	204.552	76.248	608.505	173.976	247.156	793.227	91.410	236.313	884.873
281	2.80000	210.179	-37.974	344.701	199.961	-68.904	605.552	203.994	77.017	608.124	172.407	249.710	791.252	89.338	240.407	882.804
282	2.81000	210.290	-38.051	344.718	200.043	-68.733	605.532	203.471	77.862	607.768	170.897	252.304	789.321	87.256	244.565	880.648
283	2.82000	210.391	-38.146	344.725	200.103	-68.530	605.508	202.897	78.720	607.316	169.352	254.914	787.307	85.125	248.690	878.348
284	2.83000	210.468	-38.306	344.719	200.161	-68.330	605.476	202.286	79.608	606.826	167.837	257.524	785.207	83.041	252.860	875.932
285	2.84000	210.542	-38.494	344.704	200.204	-68.108	605.450	201.663	80.549	606.265	166.365	260.194	783.015	80.977	256.949	873.392
286	2.85000	210.647	-38.658	344.715	200.256	-67.870	605.409	201.075	81.534	605.626	164.925	262.832	780.714	79.035	261.059	870.762
287	2.86000	210.779	-38.824	344.750	200.320	-67.612	605.384	200.556	82.574	604.944	163.589	265.575	778.357	77.046	265.085	868.015
288	2.87000	210.843	-39.031	344.742	200.368	-67.333	605.341	200.074	83.628	604.281	162.240	268.343	775.936	75.165	269.106	865.198
289	2.88000	210.891	-39.217	344.706	200.435	-67.023	605.319	199.612	84.650	603.623	160.890	271.127	773.391	73.349	273.206	862.300
290	2.89000	210.956	-39.299	344.699	200.459	-66.718	605.308	199.206	85.656	602.960	159.580	273.961	770.769	71.558	277.332	859.315
291	2.90000	210.985	-39.368	344.668	200.486	-66.386	605.313	198.831	86.648	602.292	158.294	276.832	768.017	69.820	281.486	856.256
292	2.91000	211.028	-39.390	344.641	200.499	-66.099	605.295	198.475	87.674	601.591	156.987	279.664	765.196	68.095	285.613	853.124
293	2.92000	211.016	-39.406	344.589	200.565	-65.723	605.306	198.113	88.713	600.887	155.707	282.527	762.304	66.428	289.707	849.912
294	2.93000	211.015	-39.404	344.532	200.629	-65.349	605.306	197.732	89.784	600.178	154.458	285.382	759.393	64.764	293.702	846.592
295	2.94000	211.024	-39.384	344.496	200.677	-64.978	605.296	197.377	90.878	599.451	153.251	288.229	756.457	63.062	297.561	843.180
296	2.95000	211.047	-39.317	344.480	200.698	-64.608	605.281	197.029	91.967	598.692	152.013	291.021	753.481	61.333	301.348	839.683
297	2.96000	211.068	-39.249	344.432	200.730	-64.193	605.267	196.720	93.056	597.906	150.837	293.795	750.496	59.610	305.099	836.146
298	2.97000	211.109	-39.174	344.397	199.701	-64.353	605.053	196.482	94.170	597.152	149.622	296.533	747.493	57.913	308.870	832.575
299	2.98000	211.134	-39.078	344.339	199.829	-63.829	604.988	196.240	95.255	596.408	148.418	299.221	744.460	56.171	312.608	828.951
300	2.99000	211.167	-38.992	344.302	199.145	-63.703	604.470	196.020	96.309	595.698	147.208	301.902	741.416	54.414	316.333	825.287
301	3.00000	211.204	-38.849	344.269	198.279	-63.709	603.934	195.809	97.352	595.003	145.965	304.560	738.344	52.671	320.098	821.590
302	3.01000	211.249	-38.716	344.245	200.888	-61.892	605.215	195.627	98.380	594.302	144.731	307.218	735.238	50.870	323.772	817.801
303	3.02000	211.302	-38.593	344.198	200.967	-61.446	605.224	195.488	99.409	593.625	143.453	309.873	732.101	49.089	327.419	813.943
304	3.03000	211.342	-38.516	344.146	201.000	-61.058	605.237	195.328	100.406	592.926	142.148	312.452	728.914	47.244	330.951	809.992
305	3.04000	211.410	-38.443	344.096	201.015	-60.652	605.242	195.187	101.409	592.254	140.831	314.963	725.683	45.350	334.369	805.978
306	3.05000	211.448	-38.395	344.038	201.052	-60.209	605.244	194.993	102.394	591.557	139.519	317.418	722.408	43.532	337.788	801.942
307	3.06000	211.521	-38.360	343.981	201.069	-59.776	605.256	194.819	103.388	590.860	138.227	319.826	719.094	41.659	341.146	797.793
308	3.07000	211.557	-38.341	343.916	201.108	-59.309	605.292	194.637	104.328	590.153	136.943	322.228	715.775	39.824	344.520	793.642
309	3.08000	211.644	-38.260	343.879	201.115	-58.893	605.297	194.543	105.258	589.487	135.665	324.666	712.400	38.021	347.919	789.406
310	3.09000	211.682	-38.213	343.820	201.141	-58.470	605.296	194.492	106.189	588.829	134.427	327.148	708.992	36.223	351.297	785.146
311	3.10000	211.727	-38.175	343.751	201.172	-58.109	605.303	194.457	107.124	588.184	133.225	329.675	705.522	34.472	354.641	780.779
312	3.11000	211.792	-38.130	343.714	201.253	-57.754	605.317	194.429	108.114	587.535	131.979	332.124	701.951	32.719	357.907	776.316
313	3.12000	211.886	-38.058	343.685	201.282	-57.422	605.333	194.328	109.093	586.872	130.743	334.445	698.311	30.967	361.056	771.795
314	3.13000	211.941	-38.033	343.659	201.320	-57.046	605.328	194.079	110.044	586.211	129.537	336.663	694.616	29.284	364.154	767.238
315	3.14000	212.005	-38.018	343.646	201.309	-56.637	605.285	193.770	110.961	585.564	128.355	338.835	690.887	27.620	367.212	762.681
316	3.15000	212.053	-37.983	343.637	201.276	-56.169	605.245	193.450	111.835	584.938	127.496	340.983	687.649	25.971	370.189	758.076
317	3.16000	212.061	-37.992	343.634	201.196	-55.646	605.221	193.144	112.688	584.324	126.269	343.126	683.967	24.420	373.126	753.467
318	3.17000	212.080	-37.985	343.647	201.145	-55.098	605.234	192.844	113.531	583.701	125.101	345.250	680.318	22.794	375.905	748.796
319	3.18000	212.081	-37.986	343.661	201.059	-54.563	605.242	192.548	114.398	583.098	123.913	347.367	676.676	21.154	378.581	744.092
320	3.19000	212.064	-37.966	343.697	200.961	-54.074	605.252	192.224	115.346	582.500	122.987	349.563	672.891	19.587	381.251	739.401
321	3.20000	211.998	-37.913	343.712	200.875	-53.636	605.263	191.906	116.315	581.972	121.983	351.621	669.274	18.111	384.007	734.677
322	3.21000	211.941	-37.843	343.758	201.919	-52.684	606.054	191.556	117.272	581.466	120.976	353.619	665.594	16.661	386.798	729.875
323	3.22000	211.899	-37.727	343.827	200.143	-53.176	605.168	191.180	118.175	580.904	120.017	355.629	661.834	14.845	389.451	725.209
324	3.23000	211.865	-37.620	343.894	199.869	-52.910	605.064	190.759	119.054	580.266	119.110	357.640	657.985	13.450	392.322	720.169
325	3.24000	211.802	-37.541	343.946	199.687	-52.591	605.060	190.321	119.931	579.603	118.176	359.649	654.044	12.135	395.219	715.038
326	3.25000	211.735	-37.489	343.975	199.500	-52.263	605.067	189.907	120.805	578.935	117.293	361.661	650.008	10.869	398.082	709.850
327	3.26000	211.665	-37.465	343.991	199.290	-51.929	605.080	189.521	121.700	578.277	116.435	363.655	645.877	9.581	400.880	704.554
328	3.27000	211.644	-37.407	344.037	199.111	-51.572	605.107	189.125	122.582	577.611	115.581	365.614	641.705	8.340	403.641	699.153
329	3.28000	211.595	-37.345	344.044	198.933	-51.225	605.123	188.780	123.543	576.967	114.712	367.489	637.428	7.065	406.350	693.646
330	3.29000	211.541	-37.246	344.060	198.808	-50.893	605.154	188.428	124.540	576.254	113.117	369.129	632.868	5.854	409.113	688.063
331	3.30000	211.502	-37.166	344.063	198.712	-50.553	605.167	188.083	125.565	575.497	112.298	370.971	628.498	4.649	411.868	682.412
332	3.31000	211.474	-37.067	344.070	198.633	-50.253	605.158	187.763	126.611	574.722	111.512	372.801	624.017	3.506	414.655	676.669
333	3.32000	211.502	-36.944	344.085	198.609	-49.980	605.133	187.485	127.669	573.954	110.734	374.659	619.459	2.370	417.460	670.841
334	3.33000	211.508	-36.857	344.077	198.582	-49.685	605.102	187.274	128.750	573.197	109.969	376.576	614.840	1.248	420.235	664.876
335	3.34000	211.525	-36.752	344.067	198.568	-49.372	605.103	187.073	129.786	572.411	109.214	378.453	610.131	0.197	423.022	658.782
336	3.35000	211.531	-36.665	344.048	198.541	-49.025	605.090	186.895	130.883	571.594	108.462	380.175	605.281	-0.831	425.661	652.580
337	3.36000	211.528	-36.597	344.013	198.544	-48.651	605.108	186.751	131.992	570.775	107.724	381.859	600.364	-1.797	428.288	646.289
338	3.37000	211.568	-36.522	344.001	198.549	-48.226	605.102	186.509	133.037	569.893	107.059	383.432	595.373	-2.719	430.767	639.937
339	3.38000	211.553	-36.471	343.965	198.550	-47.774	605.092	186.641	134.151	569.507	106.441	384.932	590.360	-3.612	433.113	633.507
340	3.39000	211.567	-36.394	343.920	198.587	-47.303	605.053	186.289	135.125	568.510	105.842	386.370	585.321	-4.493	435.359	627.005
341	3.40000	211.534	-36.321	343.860	198.639	-46.813	605.010	186.007	136.071	567.547	105.266	387.711	580.233	-5.363	437.472	620.390
342	3.41000	211.502	-36.249	343.806	198.687	-46.300	604.970	185.867	136.999	566.649	104.725	389.026	575.103	-6.169	439.483	613.687
343	3.42000	211.454	-36.157	343.752	198.717	-45.831	604.942	185.789	137.889	565.785	104.195	390.300	569.829	-6.927	441.392	606.900
344	3.43000	211.403	-36.093	343.691	198.723	-45.375	604.933	185.729	138.776	564.921	103.680	391.459	564.495	-7.674	443.183	600.022
345	3.44000	211.372	-36.022	343.652	198.716	-44.944	604.941	185.682	139.662	564.030	103.192	392.536	559.095	-8.365	444.842	593.115
