NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:31:35.289	236456.87500360
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1623	16.22000	203.453	-33.997	338.149	201.431	-45.498	603.133	156.008	163.554	548.957	27.594	338.176	358.669	-61.322	412.188	294.714
1624	16.23000	203.306	-33.905	338.091	201.316	-45.109	603.097	155.457	164.164	548.161	29.753	336.673	353.958	-57.747	409.903	287.573
1625	16.24000	203.137	-33.848	337.988	201.204	-44.744	603.053	154.849	164.772	547.393	31.906	335.117	349.344	-54.296	407.540	280.554
1626	16.25000	203.018	-33.758	337.930	201.096	-44.379	603.039	154.212	165.407	546.649	34.134	333.519	344.822	-50.736	405.099	273.738
1627	16.26000	202.858	-33.684	337.860	200.982	-44.069	603.023	153.557	166.085	545.934	36.486	331.895	340.328	-47.121	402.585	266.964
1628	16.27000	202.660	-33.558	337.775	200.872	-43.758	603.021	152.877	166.751	545.257	38.948	330.183	335.853	-43.432	399.975	260.160
1629	16.28000	202.459	-33.364	337.719	200.739	-43.444	603.016	152.218	167.380	544.535	41.557	328.381	331.419	-39.429	397.343	253.454
1630	16.29000	202.316	-33.119	337.713	200.572	-43.133	603.023	151.518	168.010	543.756	44.288	326.608	327.054	-35.297	394.653	246.716
1631	16.30000	202.048	-32.938	337.634	200.403	-42.757	603.056	150.783	168.610	542.963	47.060	324.777	322.725	-31.020	391.930	240.139
1632	16.31000	201.834	-32.695	337.598	200.194	-42.383	603.067	149.960	169.233	542.172	49.831	322.958	318.506	-26.700	389.146	233.659
1633	16.32000	201.659	-32.504	337.566	200.003	-41.978	603.085	149.164	169.890	541.380	52.496	321.137	314.348	-22.391	386.291	227.353
1634	16.33000	201.423	-32.393	337.473	199.815	-41.567	603.082	148.250	170.534	540.521	55.093	319.250	310.300	-18.204	383.382	221.165
1635	16.34000	201.235	-32.249	337.423	199.656	-41.211	603.055	147.328	171.201	539.644	57.625	317.414	306.375	-14.067	380.385	215.147
1636	16.35000	201.105	-32.081	337.378	199.489	-40.832	603.024	146.301	171.941	538.786	60.108	315.509	302.493	-9.950	377.317	209.254
1637	16.36000	200.904	-31.983	337.299	199.334	-40.510	602.968	145.196	172.680	537.939	62.550	313.570	298.647	-5.768	374.206	203.473
1638	16.37000	200.683	-31.893	337.222	199.136	-40.169	602.935	144.014	173.425	537.094	65.027	311.551	294.925	-1.505	370.967	197.809
1639	16.38000	200.503	-31.760	337.172	198.895	-39.796	602.933	142.797	174.135	536.254	67.447	309.466	291.258	2.813	367.718	192.283
1640	16.39000	200.329	-31.570	337.168	198.621	-39.358	602.972	141.561	174.849	535.434	69.842	307.270	287.737	7.176	364.336	186.841
1641	16.40000	200.101	-31.403	337.137	198.319	-38.921	603.005	140.374	175.527	534.583	72.146	305.010	284.311	11.502	360.897	181.590
1642	16.41000	199.902	-31.279	337.133	197.997	-38.439	603.052	139.242	176.137	533.766	74.373	302.725	281.037	15.799	357.393	176.506
1643	16.42000	199.751	-31.150	337.152	197.672	-37.919	603.084	138.176	176.720	532.989	76.455	300.349	277.904	19.947	353.771	171.586
1644	16.43000	199.533	-31.063	337.134	197.357	-37.422	603.110	137.167	177.275	532.173	78.374	297.925	274.850	23.961	350.094	166.897
1645	16.44000	199.312	-31.004	337.107	197.077	-36.969	603.113	136.168	177.862	531.448	80.202	295.481	271.977	27.869	346.381	162.421
1646	16.45000	199.138	-30.939	337.090	196.800	-36.517	603.116	135.157	178.434	530.722	81.961	292.986	269.178	31.653	342.592	158.158
1647	16.46000	198.955	-30.865	337.084	196.505	-36.077	603.126	134.171	179.037	530.061	83.722	290.476	266.487	35.325	338.734	154.056
1648	16.47000	198.734	-30.806	337.071	196.211	-35.673	603.124	133.175	179.629	529.434	85.440	287.894	263.860	38.972	334.822	150.149
1649	16.48000	198.506	-30.738	337.073	195.914	-35.269	603.131	132.201	180.228	528.846	87.165	285.297	261.375	42.533	330.889	146.397
1650	16.49000	198.319	-30.626	337.116	195.618	-34.830	603.164	131.276	180.803	528.267	88.841	282.725	259.002	46.081	326.996	142.841
1651	16.50000	198.037	-30.552	337.096	195.290	-34.412	603.193	130.387	181.354	527.791	90.444	280.045	256.759	49.537	322.989	139.449
1652	16.51000	197.776	-30.444	337.133	194.985	-33.961	603.203	129.552	181.866	527.332	92.048	277.338	254.599	52.921	318.985	136.257
1653	16.52000	197.545	-30.307	337.149	194.669	-33.504	603.232	128.769	182.458	527.013	93.569	274.608	252.541	56.206	314.925	133.238
1654	16.53000	197.224	-30.182	337.152	194.337	-33.089	603.242	127.966	183.055	526.837	95.157	271.839	250.638	59.394	310.844	130.421
1655	16.54000	196.957	-30.033	337.182	194.030	-32.651	603.286	127.234	183.686	526.828	96.754	269.045	248.829	62.571	306.661	127.802
1656	16.55000	196.627	-29.897	337.169	193.688	-32.219	603.322	126.511	184.277	526.957	98.470	266.242	247.189	65.727	302.342	125.365
1657	16.56000	196.306	-29.674	337.196	193.341	-31.797	603.359	125.936	184.846	527.232	100.282	263.433	245.692	68.939	297.967	123.099
1658	16.57000	195.943	-29.496	337.191	192.999	-31.361	603.389	125.498	185.322	527.683	102.207	260.615	244.322	72.077	293.513	120.977
1659	16.58000	195.625	-29.246	337.239	192.676	-30.956	603.408	125.091	185.782	528.108	104.155	257.784	243.014	75.119	289.078	119.063
1660	16.59000	195.226	-29.054	337.236	192.360	-30.536	603.434	124.684	186.264	528.600	106.047	254.948	241.871	77.906	284.607	117.281
1661	16.60000	194.866	-28.848	337.253	192.037	-30.157	603.457	124.294	186.758	529.014	107.708	252.076	240.787	80.402	280.195	115.658
1662	16.61000	194.492	-28.620	337.285	191.736	-29.783	603.489	123.966	187.220	529.427	109.058	249.142	239.807	82.656	275.806	114.183
1663	16.62000	194.167	-28.427	337.316	191.415	-29.469	603.529	123.712	187.685	529.846	110.157	246.259	238.870	84.743	271.487	112.812
1664	16.63000	193.739	-28.289	337.291	191.119	-29.176	603.568	123.480	188.050	530.210	111.097	243.389	237.898	86.748	267.234	111.437
1665	16.64000	193.431	-28.117	337.336	190.812	-28.948	603.600	123.259	188.441	530.455	112.012	240.686	236.971	88.665	263.059	110.012
1666	16.65000	193.034	-28.022	337.328	190.529	-28.713	603.627	123.020	188.837	530.599	112.903	238.035	236.004	90.469	258.874	108.587
1667	16.66000	192.746	-27.911	337.368	190.251	-28.500	603.639	122.738	189.271	530.652	113.798	235.476	234.973	92.111	254.727	107.158
1668	16.67000	192.413	-27.831	337.370	189.983	-28.257	603.653	122.407	189.698	530.580	114.657	233.013	233.930	93.534	250.628	105.741
1669	16.68000	192.124	-27.816	337.372	189.737	-28.002	603.654	122.100	190.089	530.482	115.390	230.532	232.841	94.674	246.555	104.363
1670	16.69000	191.891	-27.805	337.387	189.486	-27.739	603.671	121.786	190.482	530.331	115.958	228.063	231.846	95.717	242.669	103.235
1671	16.70000	191.567	-27.871	337.329	189.218	-27.468	603.696	121.549	190.866	530.230	116.499	225.725	231.078	96.758	239.555	102.610
1672	16.71000	191.283	-27.923	337.320	188.958	-27.261	603.719	121.443	191.186	530.107	117.077	223.676	230.568	97.883	237.733	102.516
1673	16.72000	191.007	-27.987	337.326	188.704	-27.078	603.757	121.584	191.363	529.925	117.693	222.281	230.322	99.057	237.186	102.589
1674	16.73000	190.771	-28.104	337.365	188.479	-26.991	603.784	122.111	191.401	529.796	118.003	221.838	230.306	100.203	237.535	102.613
1675	16.74000	190.500	-28.305	337.369	188.327	-27.016	603.803	122.846	191.183	529.832	118.120	222.253	230.343	101.189	238.481	102.450
1676	16.75000	190.231	-28.574	337.344	188.253	-27.205	603.807	123.709	190.794	530.042	118.439	223.318	230.455	101.948	239.699	102.179
1677	16.76000	190.008	-28.904	337.281	188.252	-27.482	603.777	124.470	190.339	530.313	119.132	224.651	230.570	102.444	240.974	102.090
1678	16.77000	189.797	-29.216	337.229	188.316	-27.809	603.709	124.964	189.922	530.575	119.749	225.838	230.810	102.580	242.187	102.244
1679	16.78000	189.600	-29.481	337.194	188.388	-28.119	603.632	125.151	189.660	530.855	119.931	226.676	231.020	102.309	243.191	102.575
1680	16.79000	189.397	-29.706	337.152	188.407	-28.344	603.556	125.079	189.536	531.095	119.610	227.142	231.216	101.744	243.897	102.927
1681	16.80000	189.192	-29.861	337.083	188.377	-28.422	603.541	124.822	189.577	531.236	119.008	227.427	231.414	100.895	244.266	103.266
1682	16.81000	189.002	-29.941	337.051	188.311	-28.409	603.541	124.456	189.680	531.329	118.406	227.495	231.584	100.125	244.368	103.562
1683	16.82000	188.814	-29.992	337.013	188.225	-28.356	603.563	124.058	189.765	531.404	117.956	227.426	231.638	99.518	244.194	103.699
1684	16.83000	188.603	-30.011	336.985	188.149	-28.348	603.565	123.783	189.757	531.458	117.484	227.162	231.640	99.139	243.824	103.714
1685	16.84000	188.368	-30.067	336.939	188.098	-28.408	603.528	123.521	189.763	531.398	117.004	226.786	231.557	98.884	243.308	103.620
1686	16.85000	188.156	-30.115	336.893	188.041	-28.547	603.451	123.305	189.712	531.288	116.513	226.289	231.379	98.661	242.699	103.426
1687	16.86000	188.003	-30.180	336.892	187.996	-28.669	603.389	123.132	189.686	531.153	116.063	225.820	231.185	98.382	242.113	103.191
1688	16.87000	187.841	-30.262	336.860	187.915	-28.805	603.324	122.998	189.648	531.018	115.563	225.310	230.962	98.136	241.566	103.015
1689	16.88000	187.687	-30.354	336.800	187.811	-28.873	603.281	122.885	189.603	530.880	115.069	224.799	230.765	97.938	241.208	102.880
1690	16.89000	187.533	-30.446	336.754	187.712	-28.901	603.259	122.774	189.543	530.760	114.686	224.426	230.609	97.846	240.940	102.766
1691	16.90000	187.351	-30.536	336.710	187.591	-28.923	603.220	122.722	189.471	530.673	114.450	224.191	230.523	97.862	240.841	102.683
1692	16.91000	187.139	-30.652	336.646	187.491	-28.962	603.183	122.692	189.351	530.625	114.344	224.096	230.473	97.901	240.871	102.647
1693	16.92000	186.943	-30.790	336.599	187.419	-29.029	603.137	122.716	189.236	530.665	114.308	224.097	230.477	97.928	240.979	102.643
1694	16.93000	186.767	-30.921	336.590	187.337	-29.154	603.089	122.749	189.079	530.774	114.258	224.132	230.536	97.879	241.100	102.700
1695	16.94000	186.618	-31.055	336.579	187.277	-29.309	603.041	122.798	188.897	530.898	114.129	224.220	230.634	97.718	241.238	102.808
1696	16.95000	186.492	-31.152	336.599	187.205	-29.484	603.012	122.840	188.703	530.989	113.942	224.262	230.761	97.483	241.314	102.947
1697	16.96000	186.354	-31.268	336.598	187.136	-29.657	602.986	122.852	188.515	531.076	113.740	224.299	230.903	97.218	241.363	103.093
1698	16.97000	186.216	-31.383	336.594	187.064	-29.807	602.964	122.821	188.353	531.140	113.569	224.334	231.043	96.944	241.385	103.235
1699	16.98000	186.099	-31.462	336.623	186.974	-29.951	602.952	122.789	188.196	531.178	113.442	224.356	231.122	96.729	241.384	103.310
1700	16.99000	185.931	-31.603	336.587	186.877	-30.109	602.920	122.728	188.045	531.223	113.354	224.341	231.164	96.564	241.356	103.381
1701	17.00000	185.767	-31.714	336.547	186.771	-30.257	602.894	122.665	187.869	531.248	113.252	224.282	231.189	96.467	241.321	103.441
1702	17.01000	185.618	-31.847	336.509	186.662	-30.409	602.873	122.588	187.716	531.269	113.172	224.214	231.206	96.431	241.279	103.473
1703	17.02000	185.509	-31.936	336.511	186.557	-30.544	602.841	122.508	187.559	531.303	113.074	224.115	231.206	96.397	241.223	103.502
1704	17.03000	185.390	-32.042	336.478	186.459	-30.678	602.826	122.411	187.444	531.352	112.943	223.979	231.218	96.382	241.133	103.527
1705	17.04000	185.282	-32.130	336.467	186.345	-30.807	602.809	122.315	187.294	531.382	112.814	223.842	231.235	96.338	241.035	103.534
1706	17.05000	185.163	-32.237	336.447	186.254	-30.924	602.802	122.208	187.156	531.407	112.701	223.683	231.245	96.294	240.907	103.539
1707	17.06000	185.051	-32.353	336.412	186.150	-31.048	602.802	122.097	187.063	531.442	112.570	223.505	231.266	96.211	240.781	103.565
1708	17.07000	185.009	-32.429	336.435	186.062	-31.166	602.817	121.984	186.932	531.513	112.457	223.284	231.253	96.113	240.609	103.574
1709	17.08000	184.924	-32.549	336.426	185.976	-31.295	602.808	121.857	186.819	531.625	112.312	223.084	231.244	95.980	240.369	103.605
1710	17.09000	184.877	-32.654	336.435	185.918	-31.426	602.825	121.713	186.715	531.733	112.143	222.839	231.262	95.843	240.139	103.627
1711	17.10000	184.838	-32.770	336.461	185.860	-31.570	602.821	121.599	186.607	531.824	111.937	222.595	231.298	95.679	239.900	103.687
1712	17.11000	184.812	-32.866	336.485	185.819	-31.721	602.816	121.495	186.474	531.909	111.698	222.329	231.355	95.490	239.672	103.746
1713	17.12000	184.743	-33.008	336.491	185.774	-31.871	602.815	121.432	186.341	531.986	111.396	222.056	231.386	95.272	239.500	103.813
1714	17.13000	184.706	-33.124	336.504	185.758	-32.039	602.826	121.378	186.210	532.086	111.130	221.862	231.432	95.025	239.309	103.854
1715	17.14000	184.641	-33.236	336.493	185.741	-32.206	602.824	121.344	186.048	532.183	110.828	221.646	231.487	94.783	239.160	103.913
1716	17.15000	184.596	-33.340	336.493	185.736	-32.381	602.805	121.322	185.927	532.273	110.521	221.480	231.542	94.595	239.055	103.995
1717	17.16000	184.562	-33.425	336.488	185.744	-32.535	602.790	121.286	185.766	532.348	110.294	221.349	231.607	94.435	238.975	104.067
1718	17.17000	184.508	-33.518	336.472	185.745	-32.705	602.770	121.262	185.598	532.391	110.127	221.251	231.668	94.297	238.902	104.112
1719	17.18000	184.461	-33.622	336.469	185.743	-32.852	602.758	121.223	185.454	532.417	109.995	221.165	231.726	94.172	238.861	104.158
1720	17.19000	184.437	-33.688	336.458	185.734	-32.989	602.741	121.169	185.307	532.452	109.882	221.111	231.777	94.068	238.824	104.202
1721	17.20000	184.401	-33.773	336.450	185.737	-33.118	602.729	121.103	185.168	532.457	109.812	221.046	231.810	93.987	238.793	104.248
1722	17.21000	184.365	-33.858	336.429	185.729	-33.241	602.707	121.002	185.068	532.471	109.769	221.002	231.852	93.924	238.742	104.304
1723	17.22000	184.338	-33.954	336.424	185.713	-33.367	602.700	120.914	184.935	532.505	109.750	220.951	231.889	93.872	238.681	104.336
1724	17.23000	184.341	-34.023	336.424	185.693	-33.481	602.698	120.824	184.826	532.541	109.752	220.909	231.920	93.868	238.621	104.364
1725	17.24000	184.309	-34.148	336.420	185.676	-33.595	602.699	120.761	184.711	532.591	109.790	220.860	231.959	93.887	238.568	104.401
1726	17.25000	184.328	-34.239	336.435	185.661	-33.708	602.710	120.723	184.593	532.641	109.826	220.785	231.987	93.949	238.511	104.424
1727	17.26000	184.331	-34.309	336.449	185.638	-33.799	602.713	120.725	184.498	532.679	109.880	220.703	232.025	94.004	238.438	104.464
1728	17.27000	184.318	-34.426	336.456	185.612	-33.917	602.711	120.737	184.369	532.695	109.905	220.611	232.054	94.070	238.369	104.495
1729	17.28000	184.310	-34.514	336.447	185.596	-34.031	602.726	120.781	184.260	532.729	109.936	220.521	232.077	94.131	238.307	104.535
1730	17.29000	184.322	-34.595	336.477	185.577	-34.121	602.729	120.816	184.175	532.751	109.962	220.429	232.085	94.184	238.221	104.571
1731	17.30000	184.333	-34.675	336.491	185.573	-34.228	602.736	120.865	184.096	532.770	110.020	220.349	232.095	94.233	238.161	104.586
1732	17.31000	184.354	-34.765	336.496	185.570	-34.310	602.746	120.913	184.018	532.772	110.088	220.270	232.096	94.298	238.094	104.604
1733	17.32000	184.372	-34.856	336.497	185.575	-34.388	602.760	120.956	183.939	532.782	110.166	220.208	232.107	94.367	238.013	104.610
1734	17.33000	184.341	-34.980	336.482	185.567	-34.459	602.757	121.005	183.849	532.784	110.242	220.134	232.111	94.459	237.939	104.627
1735	17.34000	184.379	-35.063	336.493	185.576	-34.511	602.767	121.048	183.758	532.792	110.314	220.058	232.126	94.530	237.862	104.627
1736	17.35000	184.429	-35.127	336.515	185.594	-34.594	602.769	121.112	183.660	532.796	110.366	220.004	232.140	94.591	237.806	104.633
1737	17.36000	184.447	-35.217	336.514	185.617	-34.664	602.774	121.170	183.609	532.808	110.429	219.953	232.159	94.637	237.749	104.642
1738	17.37000	184.507	-35.262	336.518	185.659	-34.727	602.775	121.226	183.547	532.814	110.479	219.911	232.173	94.674	237.701	104.650
1739	17.38000	184.544	-35.344	336.513	185.704	-34.801	602.774	121.281	183.484	532.819	110.531	219.881	232.192	94.710	237.640	104.652
1740	17.39000	184.596	-35.379	336.528	185.760	-34.857	602.766	121.340	183.447	532.844	110.564	219.835	232.197	94.725	237.602	104.650
1741	17.40000	184.647	-35.413	336.542	185.840	-34.917	602.765	121.405	183.413	532.847	110.604	219.787	232.221	94.735	237.547	104.670
1742	17.41000	184.657	-35.492	336.514	185.929	-34.983	602.764	121.483	183.359	532.856	110.601	219.742	232.240	94.711	237.509	104.694
1743	17.42000	184.682	-35.523	336.519	186.007	-35.042	602.752	121.576	183.273	532.833	110.559	219.701	232.252	94.629	237.468	104.703
1744	17.43000	184.703	-35.584	336.513	186.133	-35.094	602.739	121.687	183.182	532.781	110.469	219.660	232.257	94.470	237.418	104.713
1745	17.44000	184.736	-35.626	336.503	186.249	-35.151	602.723	121.767	183.096	532.710	110.322	219.644	232.257	94.210	237.370	104.712
1746	17.45000	184.746	-35.704	336.462	186.399	-35.217	602.688	121.813	183.038	532.639	110.086	219.590	232.230	93.879	237.307	104.690
1747	17.46000	184.774	-35.775	336.455	186.544	-35.314	602.657	121.836	182.996	532.598	109.796	219.545	232.223	93.465	237.215	104.682
1748	17.47000	184.803	-35.845	336.409	186.687	-35.423	602.626	121.850	182.963	532.569	109.419	219.479	232.229	93.012	237.169	104.688
1749	17.48000	184.880	-35.881	336.405	186.830	-35.506	602.602	121.860	182.941	532.553	108.978	219.403	232.237	92.586	237.116	104.696
1750	17.49000	184.947	-35.936	336.393	186.960	-35.609	602.582	121.892	182.911	532.547	108.542	219.288	232.218	92.196	237.099	104.683
1751	17.50000	185.037	-35.953	336.386	187.059	-35.688	602.561	121.929	182.894	532.568	108.094	219.182	232.224	91.822	237.051	104.685
1752	17.51000	185.115	-35.989	336.383	187.163	-35.776	602.550	121.974	182.843	532.575	107.661	219.051	232.263	91.482	237.006	104.710
1753	17.52000	185.242	-35.992	336.422	187.250	-35.858	602.535	121.991	182.805	532.599	107.279	218.926	232.299	91.149	236.949	104.716
1754	17.53000	185.293	-36.025	336.409	187.315	-35.948	602.511	121.987	182.762	532.628	106.923	218.805	232.294	90.832	236.871	104.732
1755	17.54000	185.374	-36.033	336.414	187.399	-36.043	602.493	121.983	182.719	532.660	106.626	218.700	232.308	90.563	236.816	104.781
1756	17.55000	185.447	-36.029	336.418	187.472	-36.104	602.488	121.960	182.658	532.690	106.417	218.623	232.345	90.356	236.750	104.833
1757	17.56000	185.502	-36.034	336.414	187.537	-36.157	602.475	121.904	182.623	532.738	106.280	218.567	232.388	90.213	236.704	104.881
1758	17.57000	185.578	-36.001	336.426	187.598	-36.236	602.466	121.839	182.575	532.763	106.240	218.550	232.427	90.167	236.685	104.931
1759	17.58000	185.612	-36.015	336.436	187.657	-36.279	602.474	121.776	182.514	532.796	106.241	218.533	232.465	90.184	236.698	104.976
1760	17.59000	185.678	-36.001	336.441	187.708	-36.337	602.475	121.729	182.479	532.841	106.292	218.529	232.519	90.249	236.699	105.012
1761	17.60000	185.733	-36.006	336.450	187.735	-36.392	602.462	121.699	182.425	532.904	106.348	218.526	232.562	90.365	236.742	105.072
1762	17.61000	185.769	-35.990	336.467	187.781	-36.438	602.468	121.677	182.373	532.965	106.428	218.542	232.636	90.499	236.802	105.149
1763	17.62000	185.847	-35.958	336.483	187.818	-36.476	602.471	121.689	182.344	533.035	106.507	218.558	232.699	90.649	236.854	105.221
1764	17.63000	185.922	-35.926	336.508	187.863	-36.510	602.478	121.713	182.306	533.099	106.580	218.560	232.754	90.779	236.912	105.283
1765	17.64000	185.968	-35.920	336.500	187.912	-36.541	602.463	121.744	182.272	533.135	106.657	218.564	232.808	90.876	236.962	105.324
1766	17.65000	186.036	-35.878	336.526	187.971	-36.556	602.462	121.802	182.223	533.170	106.732	218.584	232.835	90.964	236.999	105.369
1767	17.66000	186.082	-35.872	336.532	188.029	-36.570	602.453	121.862	182.197	533.210	106.808	218.603	232.876	91.046	237.021	105.378
1768	17.67000	186.147	-35.858	336.536	188.077	-36.589	602.439	121.906	182.168	533.233	106.876	218.621	232.888	91.112	237.067	105.409
1769	17.68000	186.221	-35.827	336.559	188.137	-36.616	602.436	121.977	182.162	533.243	106.933	218.610	232.886	91.195	237.102	105.423
1770	17.69000	186.275	-35.831	336.552	188.206	-36.640	602.430	122.049	182.156	533.255	106.979	218.611	232.890	91.272	237.124	105.441
1771	17.70000	186.321	-35.824	336.518	188.268	-36.654	602.431	122.135	182.143	533.254	107.024	218.634	232.895	91.351	237.147	105.430
1772	17.71000	186.416	-35.783	336.528	188.327	-36.669	602.432	122.222	182.154	533.261	107.070	218.634	232.901	91.416	237.180	105.430
1773	17.72000	186.500	-35.761	336.526	188.403	-36.675	602.426	122.284	182.146	533.244	107.139	218.641	232.896	91.476	237.197	105.436
1774	17.73000	186.563	-35.746	336.514	188.469	-36.688	602.431	122.363	182.156	533.258	107.171	218.649	232.914	91.522	237.237	105.445
1775	17.74000	186.647	-35.724	336.499	188.539	-36.697	602.423	122.441	182.166	533.260	107.216	218.661	232.924	91.567	237.249	105.455
1776	17.75000	186.740	-35.711	336.487	188.623	-36.714	602.419	122.529	182.166	533.267	107.252	218.671	232.917	91.607	237.274	105.469
1777	17.76000	186.842	-35.681	336.495	188.685	-36.727	602.422	122.623	182.167	533.285	107.313	218.688	232.937	91.659	237.289	105.474
1778	17.77000	186.944	-35.651	336.504	188.762	-36.734	602.418	122.693	182.184	533.303	107.405	218.713	232.960	91.732	237.322	105.492
1779	17.78000	187.058	-35.602	336.509	188.851	-36.724	602.433	122.790	182.196	533.338	107.516	218.742	232.994	91.829	237.362	105.512
1780	17.79000	187.180	-35.564	336.515	188.943	-36.712	602.449	122.902	182.212	533.381	107.623	218.797	233.021	91.939	237.405	105.539
1781	17.80000	187.263	-35.541	336.499	189.018	-36.707	602.446	123.004	182.215	533.413	107.719	218.824	233.034	92.046	237.447	105.566
1782	17.81000	187.378	-35.492	336.519	189.083	-36.680	602.456	123.097	182.229	533.433	107.863	218.888	233.082	92.163	237.507	105.602
1783	17.82000	187.484	-35.433	336.536	189.170	-36.657	602.462	123.195	182.229	533.466	107.966	218.944	233.092	92.269	237.548	105.644
1784	17.83000	187.548	-35.418	336.511	189.256	-36.622	602.468	123.256	182.243	533.500	108.099	219.008	233.133	92.375	237.615	105.693
1785	17.84000	187.639	-35.407	336.524	189.351	-36.593	602.475	123.326	182.250	533.505	108.233	219.084	233.177	92.486	237.661	105.720
1786	17.85000	187.743	-35.377	336.535	189.449	-36.577	602.477	123.386	182.253	533.538	108.352	219.131	233.200	92.591	237.706	105.729
1787	17.86000	187.823	-35.384	336.525	189.534	-36.553	602.469	123.427	182.263	533.542	108.464	219.189	233.201	92.688	237.760	105.737
1788	17.87000	187.953	-35.356	336.546	189.622	-36.542	602.471	123.464	182.274	533.554	108.538	219.227	233.213	92.762	237.797	105.728
1789	17.88000	188.043	-35.345	336.543	189.705	-36.508	602.476	123.502	182.300	533.547	108.598	219.258	233.220	92.801	237.822	105.737
1790	17.89000	188.192	-35.310	336.574	189.789	-36.485	602.491	123.526	182.333	533.549	108.622	219.278	233.221	92.842	237.845	105.740
1791	17.90000	188.323	-35.282	336.582	189.885	-36.445	602.513	123.555	182.378	533.555	108.642	219.284	233.218	92.867	237.853	105.753
1792	17.91000	188.423	-35.281	336.583	189.982	-36.404	602.514	123.609	182.394	533.572	108.664	219.288	233.231	92.889	237.857	105.752
1793	17.92000	188.514	-35.268	336.569	190.081	-36.375	602.521	123.652	182.417	533.592	108.683	219.279	233.238	92.918	237.853	105.751
1794	17.93000	188.595	-35.274	336.547	190.193	-36.354	602.522	123.731	182.427	533.611	108.717	219.287	233.261	92.952	237.859	105.787
1795	17.94000	188.657	-35.289	336.527	190.308	-36.333	602.513	123.793	182.431	533.631	108.734	219.289	233.285	92.956	237.872	105.798
1796	17.95000	188.748	-35.277	336.528	190.411	-36.328	602.504	123.859	182.423	533.653	108.742	219.277	233.288	92.968	237.887	105.825
1797	17.96000	188.878	-35.250	336.561	190.519	-36.321	602.509	123.904	182.446	533.675	108.755	219.278	233.323	92.969	237.885	105.841
1798	17.97000	188.941	-35.264	336.531	190.606	-36.324	602.522	123.963	182.460	533.711	108.756	219.289	233.343	92.988	237.902	105.884
1799	17.98000	189.051	-35.245	336.554	190.682	-36.320	602.531	124.003	182.455	533.738	108.774	219.292	233.355	93.004	237.918	105.900
1800	17.99000	189.124	-35.241	336.544	190.759	-36.326	602.529	124.054	182.455	533.758	108.786	219.294	233.377	93.025	237.935	105.923
1801	18.00000	189.234	-35.222	336.568	190.836	-36.320	602.517	124.085	182.449	533.793	108.816	219.313	233.414	93.051	237.941	105.952
1802	18.01000	189.327	-35.211	336.583	190.903	-36.317	602.522	124.104	182.450	533.827	108.832	219.314	233.450	93.087	237.975	105.997
1803	18.02000	189.388	-35.226	336.577	190.976	-36.313	602.532	124.109	182.448	533.859	108.851	219.328	233.483	93.118	237.981	106.031
1804	18.03000	189.462	-35.223	336.596	191.029	-36.317	602.544	124.080	182.423	533.896	108.854	219.312	233.511	93.175	238.008	106.074
1805	18.04000	189.525	-35.238	336.593	191.105	-36.312	602.556	124.045	182.420	533.945	108.860	219.312	233.556	93.217	238.030	106.120
1806	18.05000	189.616	-35.228	336.621	191.159	-36.304	602.573	124.009	182.419	533.985	108.862	219.320	233.606	93.250	238.049	106.160
1807	18.06000	189.718	-35.228	336.652	191.204	-36.313	602.594	123.956	182.412	534.029	108.864	219.329	233.642	93.260	238.049	106.194
1808	18.07000	189.819	-35.228	336.682	191.246	-36.322	602.596	123.905	182.418	534.080	108.857	219.337	233.682	93.284	238.053	106.239
1809	18.08000	189.890	-35.254	336.694	191.301	-36.326	602.611	123.870	182.415	534.133	108.868	219.336	233.733	93.306	238.055	106.270
1810	18.09000	189.952	-35.270	336.717	191.353	-36.330	602.626	123.846	182.416	534.191	108.884	219.335	233.786	93.354	238.078	106.308
1811	18.10000	190.034	-35.278	336.751	191.407	-36.322	602.643	123.835	182.407	534.242	108.913	219.326	233.838	93.404	238.074	106.348
1812	18.11000	190.105	-35.305	336.776	191.448	-36.332	602.664	123.854	182.383	534.294	108.958	219.295	233.868	93.488	238.066	106.394
1813	18.12000	190.178	-35.302	336.807	191.505	-36.323	602.673	123.877	182.372	534.329	108.992	219.299	233.918	93.552	238.064	106.436
1814	18.13000	190.223	-35.326	336.810	191.549	-36.344	602.682	123.902	182.349	534.375	109.027	219.266	233.956	93.604	238.060	106.482
1815	18.14000	190.255	-35.367	336.801	191.606	-36.372	602.693	123.939	182.344	534.401	109.049	219.254	233.993	93.629	238.037	106.505
1816	18.15000	190.318	-35.384	336.852	191.654	-36.393	602.703	123.971	182.335	534.426	109.096	219.224	234.009	93.684	238.021	106.547
1817	18.16000	190.359	-35.437	336.843	191.696	-36.427	602.706	124.027	182.298	534.451	109.140	219.193	234.040	93.735	238.004	106.561
1818	18.17000	190.410	-35.472	336.872	191.743	-36.448	602.717	124.080	182.261	534.471	109.191	219.152	234.067	93.791	237.976	106.584
