NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:24:54.751	236056.33621720
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
192	1.91000	190.964	-25.547	338.326	199.857	-35.747	602.601	155.245	124.123	616.214	21.910	191.937	832.107	-6.530	129.502	946.339
193	1.92000	190.756	-25.471	338.368	200.173	-35.613	602.837	156.016	123.510	616.353	25.140	191.287	833.438	-1.856	128.742	947.907
194	1.93000	190.522	-25.391	338.387	201.079	-35.515	603.288	156.841	122.903	616.475	28.375	190.664	834.705	2.813	127.972	949.389
195	1.94000	190.349	-25.261	338.446	201.480	-35.359	603.447	157.617	122.305	616.534	31.601	190.048	835.865	7.457	127.195	950.755
196	1.95000	190.140	-25.183	338.471	197.721	-36.851	601.754	157.666	121.438	616.174	34.812	189.412	836.966	12.109	126.425	952.019
197	1.96000	189.939	-25.116	338.494	197.601	-36.942	601.751	159.218	121.167	616.568	37.996	188.881	838.015	16.699	125.642	953.202
198	1.97000	189.738	-25.049	338.519	197.491	-37.015	601.742	160.019	120.634	616.596	41.160	188.313	839.013	21.293	124.854	954.306
199	1.98000	189.564	-24.985	338.542	197.369	-37.106	601.715	160.820	120.070	616.611	44.331	187.782	839.926	25.827	124.069	955.323
200	1.99000	189.371	-24.928	338.541	197.256	-37.205	601.686	161.621	119.518	616.624	47.461	187.239	840.831	30.304	123.319	956.263
201	2.00000	189.250	-24.801	338.590	197.181	-37.263	601.666	162.411	118.976	616.619	50.548	186.779	841.655	34.745	122.595	957.118
202	2.01000	189.107	-24.710	338.607	197.077	-37.345	601.633	163.196	118.446	616.618	53.595	186.299	842.420	39.182	121.902	957.899
203	2.02000	188.983	-24.611	338.635	196.975	-37.428	601.623	163.948	117.920	616.612	56.613	185.911	843.121	43.559	121.193	958.583
204	2.03000	188.817	-24.556	338.621	196.880	-37.521	601.603	164.684	117.411	616.606	59.614	185.499	843.818	47.891	120.518	959.226
205	2.04000	188.667	-24.522	338.619	196.785	-37.613	601.594	165.386	116.911	616.560	62.560	185.032	844.484	52.164	119.865	959.800
206	2.05000	188.578	-24.438	338.674	196.691	-37.706	601.597	166.117	116.428	616.543	65.467	184.609	845.110	56.393	119.239	960.347
207	2.06000	188.471	-24.361	338.718	196.615	-37.794	601.612	166.803	115.968	616.531	68.354	184.233	845.679	60.570	118.609	960.881
208	2.07000	188.382	-24.277	338.771	196.489	-37.939	601.596	167.508	115.483	616.476	71.200	183.834	846.195	64.689	118.029	961.341
209	2.08000	188.293	-24.192	338.823	196.410	-38.053	601.604	168.185	115.015	616.426	74.044	183.476	846.687	68.779	117.472	961.760
210	2.09000	188.181	-24.143	338.856	196.319	-38.185	601.593	168.810	114.550	616.375	76.781	183.130	847.147	72.800	116.943	962.135
211	2.10000	188.079	-24.106	338.894	196.212	-38.323	601.585	169.481	114.119	616.335	79.487	182.773	847.561	76.764	116.427	962.466
212	2.11000	187.974	-24.068	338.938	196.140	-38.448	601.582	170.103	113.668	616.316	82.172	182.399	847.957	80.645	115.893	962.732
213	2.12000	187.909	-24.015	338.994	196.068	-38.572	601.577	170.728	113.275	616.235	84.772	182.073	848.307	84.470	115.412	962.978
214	2.13000	187.817	-23.959	339.037	195.994	-38.723	601.577	171.296	112.834	616.142	87.325	181.686	848.592	88.232	114.978	963.199
215	2.14000	187.740	-23.923	339.068	195.902	-38.881	601.570	172.584	112.328	616.186	89.846	181.346	848.864	91.941	114.580	963.369
216	2.15000	187.633	-23.913	339.079	195.808	-39.040	601.541	173.248	111.936	616.103	92.308	181.018	849.101	95.553	114.193	963.532
217	2.16000	187.569	-23.861	339.137	195.698	-39.206	601.526	173.778	111.492	615.988	94.790	180.726	849.319	99.119	113.824	963.644
218	2.17000	187.463	-23.852	339.165	195.608	-39.337	601.513	174.372	111.089	615.908	97.202	180.400	849.488	102.635	113.444	963.717
219	2.18000	187.365	-23.853	339.193	195.508	-39.485	601.494	174.904	110.662	615.759	99.587	180.104	849.624	106.104	113.106	963.723
220	2.19000	187.260	-23.845	339.236	195.388	-39.667	601.472	174.551	109.965	615.360	101.967	179.857	849.710	109.525	112.764	963.686
221	2.20000	187.193	-23.823	339.328	195.277	-39.834	601.473	173.737	109.135	614.838	104.336	179.672	849.812	112.918	112.481	963.619
222	2.21000	187.046	-23.859	339.366	195.148	-40.010	601.469	172.886	108.306	614.317	106.626	179.497	849.884	116.244	112.221	963.518
223	2.22000	186.940	-23.882	339.445	195.040	-40.179	601.508	172.420	107.613	613.924	108.918	179.357	849.921	119.517	112.000	963.402
224	2.23000	186.832	-23.905	339.547	194.921	-40.364	601.539	172.765	107.192	613.784	111.156	179.239	849.963	122.738	111.773	963.253
225	2.24000	186.708	-23.936	339.621	194.773	-40.574	601.544	173.082	106.749	613.642	113.441	179.158	849.949	125.933	111.559	963.032
226	2.25000	186.562	-23.973	339.677	194.608	-40.764	601.538	173.389	106.293	613.468	115.695	179.084	849.907	129.101	111.367	962.755
227	2.26000	186.406	-24.029	339.737	194.436	-40.945	601.532	173.686	105.823	613.297	117.945	179.014	849.795	132.245	111.132	962.435
228	2.27000	186.291	-24.043	339.854	194.270	-41.137	601.527	174.014	105.402	613.108	120.164	178.939	849.694	135.376	110.920	962.078
229	2.28000	186.192	-24.076	339.959	194.124	-41.320	601.541	174.319	105.013	612.875	122.353	178.849	849.563	138.479	110.722	961.704
230	2.29000	186.017	-24.141	340.038	193.950	-41.529	601.552	174.633	104.619	612.644	124.526	178.781	849.397	141.514	110.529	961.309
231	2.30000	185.862	-24.198	340.089	193.795	-41.728	601.555	174.995	104.275	612.432	126.658	178.693	849.228	144.524	110.347	960.911
232	2.31000	185.686	-24.261	340.113	193.649	-41.910	601.553	175.277	103.894	612.177	128.778	178.630	849.041	147.466	110.160	960.471
233	2.32000	185.541	-24.298	340.157	193.510	-42.103	601.552	175.578	103.517	611.955	130.840	178.588	848.845	150.375	109.969	960.021
234	2.33000	185.382	-24.353	340.212	193.360	-42.311	601.507	175.879	103.144	611.725	132.898	178.501	848.642	153.224	109.772	959.543
235	2.34000	185.236	-24.390	340.254	193.248	-42.478	601.482	176.209	102.818	611.459	134.888	178.373	848.420	156.035	109.558	959.045
236	2.35000	185.109	-24.419	340.317	193.124	-42.689	601.444	176.516	102.501	611.182	136.852	178.252	848.183	158.804	109.349	958.538
237	2.36000	184.970	-24.466	340.357	193.017	-42.893	601.401	176.848	102.176	610.949	138.748	178.122	847.896	161.502	109.176	958.026
238	2.37000	184.850	-24.505	340.382	192.910	-43.096	601.357	177.112	101.826	610.697	140.616	178.037	847.653	164.151	109.030	957.528
239	2.38000	184.708	-24.580	340.376	192.821	-43.293	601.321	177.398	101.508	610.493	142.386	177.984	847.411	166.694	108.886	957.002
240	2.39000	184.615	-24.621	340.398	192.725	-43.479	601.285	177.732	101.179	610.311	144.150	177.960	847.175	169.161	108.734	956.495
241	2.40000	184.492	-24.688	340.390	192.656	-43.667	601.276	178.040	100.894	610.104	145.862	177.878	846.893	171.557	108.597	955.958
242	2.41000	184.388	-24.748	340.404	192.568	-43.864	601.240	178.303	100.547	609.840	147.495	177.813	846.617	173.884	108.450	955.445
243	2.42000	184.302	-24.799	340.423	192.472	-44.050	601.216	178.611	100.263	609.631	149.123	177.729	846.330	176.125	108.300	954.923
244	2.43000	184.233	-24.872	340.433	192.415	-44.194	601.199	178.889	99.956	609.394	150.680	177.613	846.042	178.268	108.110	954.436
245	2.44000	184.162	-24.944	340.453	192.339	-44.345	601.162	179.223	99.695	609.153	152.213	177.494	845.771	180.353	107.938	953.931
246	2.45000	184.134	-24.972	340.493	192.254	-44.513	601.140	179.479	99.397	608.911	153.675	177.354	845.483	182.361	107.763	953.445
247	2.46000	184.103	-25.030	340.535	192.186	-44.674	601.116	179.816	99.164	608.664	155.100	177.194	845.176	184.250	107.563	952.959
248	2.47000	184.052	-25.094	340.555	192.129	-44.817	601.098	180.091	98.900	608.378	156.477	177.033	844.874	186.068	107.361	952.496
249	2.48000	183.998	-25.187	340.563	192.071	-44.962	601.069	180.372	98.661	608.142	157.827	176.866	844.594	187.844	107.198	952.076
250	2.49000	184.001	-25.259	340.618	192.033	-45.097	601.057	180.659	98.409	607.904	159.126	176.741	844.317	189.484	107.037	951.674
251	2.50000	183.963	-25.373	340.617	192.011	-45.226	601.041	180.927	98.188	607.699	160.362	176.697	844.083	191.062	106.922	951.279
252	2.51000	183.934	-25.498	340.607	191.989	-45.381	601.029	181.180	97.957	607.538	161.513	176.640	843.840	192.536	106.799	950.882
253	2.52000	183.923	-25.616	340.631	191.967	-45.536	601.028	181.430	97.700	607.372	162.611	176.630	843.595	193.911	106.690	950.485
254	2.53000	183.926	-25.685	340.645	191.972	-45.667	601.019	181.692	97.488	607.183	163.645	176.565	843.334	195.223	106.630	950.102
255	2.54000	183.934	-25.794	340.638	191.938	-45.839	600.989	181.934	97.307	606.993	164.583	176.561	843.069	196.433	106.580	949.743
256	2.55000	183.959	-25.895	340.651	191.980	-45.954	600.991	182.222	97.154	606.829	165.454	176.541	842.843	197.521	106.547	949.424
257	2.56000	183.974	-26.013	340.630	192.000	-46.103	600.956	182.465	97.037	606.650	166.240	176.520	842.617	198.494	106.554	949.122
258	2.57000	184.017	-26.135	340.621	192.039	-46.246	600.942	182.667	96.918	606.451	166.901	176.539	842.417	199.366	106.586	948.864
259	2.58000	184.025	-26.311	340.595	192.095	-46.380	600.920	182.971	96.869	606.340	167.472	176.576	842.225	200.131	106.641	948.625
260	2.59000	184.055	-26.450	340.560	192.127	-46.511	600.901	183.145	96.762	606.205	167.951	176.621	842.033	200.773	106.775	948.435
261	2.60000	184.086	-26.591	340.553	192.177	-46.636	600.892	183.320	96.652	606.121	168.381	176.714	841.876	201.313	106.910	948.256
262	2.61000	184.148	-26.705	340.555	192.207	-46.769	600.879	183.510	96.522	606.037	168.709	176.801	841.713	201.753	107.016	948.092
263	2.62000	184.248	-26.803	340.577	192.238	-46.902	600.865	183.667	96.406	605.914	168.979	176.862	841.565	202.088	107.127	947.931
264	2.63000	184.328	-26.909	340.586	192.299	-47.009	600.886	183.791	96.345	605.800	169.153	176.913	841.426	202.302	107.233	947.802
265	2.64000	184.374	-27.069	340.563	192.352	-47.106	600.893	183.940	96.340	605.716	169.245	176.986	841.329	202.399	107.342	947.732
266	2.65000	184.429	-27.241	340.534	192.404	-47.204	600.891	184.073	96.329	605.640	169.214	177.078	841.272	202.367	107.475	947.711
267	2.66000	184.515	-27.386	340.513	192.485	-47.276	600.902	184.266	96.386	605.631	169.056	177.199	841.259	202.179	107.667	947.731
268	2.67000	184.619	-27.523	340.499	192.601	-47.332	600.902	184.380	96.402	605.617	168.791	177.292	841.254	201.846	107.845	947.779
269	2.68000	184.752	-27.633	340.488	192.708	-47.406	600.906	184.499	96.444	605.621	168.442	177.405	841.253	201.393	108.033	947.860
270	2.69000	184.841	-27.816	340.426	192.825	-47.462	600.904	184.594	96.490	605.621	167.989	177.527	841.240	200.781	108.230	947.935
271	2.70000	184.943	-27.951	340.381	192.959	-47.511	600.911	184.665	96.542	605.614	167.391	177.661	841.240	200.061	108.461	948.054
272	2.71000	185.112	-28.074	340.342	193.050	-47.564	600.913	184.706	96.607	605.626	166.737	177.812	841.257	199.171	108.695	948.204
273	2.72000	185.307	-28.199	340.315	193.195	-47.596	600.927	184.782	96.744	605.677	165.955	178.039	841.306	198.129	108.947	948.363
274	2.73000	185.460	-28.368	340.268	193.342	-47.627	600.963	184.812	96.891	605.728	165.039	178.258	841.380	196.928	109.225	948.547
275	2.74000	185.663	-28.504	340.241	193.487	-47.659	600.990	184.876	97.112	605.814	164.011	178.460	841.454	195.585	109.527	948.746
276	2.75000	185.869	-28.611	340.232	193.660	-47.692	601.020	184.871	97.313	605.840	162.887	178.702	841.509	194.092	109.830	948.967
277	2.76000	186.076	-28.718	340.214	193.805	-47.723	601.032	184.850	97.508	605.869	161.642	178.935	841.549	192.430	110.132	949.193
278	2.77000	186.304	-28.788	340.237	193.991	-47.710	601.060	184.839	97.719	605.906	160.303	179.162	841.578	190.680	110.489	949.417
279	2.78000	186.525	-28.915	340.214	194.147	-47.722	601.064	184.852	97.984	605.991	158.865	179.423	841.598	188.738	110.811	949.635
280	2.79000	186.750	-29.014	340.204	194.338	-47.720	601.084	184.803	98.257	606.060	157.276	179.695	841.626	186.666	111.155	949.846
281	2.80000	186.983	-29.123	340.205	194.557	-47.720	601.124	184.660	98.573	606.097	155.621	180.036	841.685	184.451	111.565	950.066
282	2.81000	187.243	-29.234	340.182	194.737	-47.763	601.142	184.554	98.962	606.191	153.813	180.411	841.719	182.078	111.945	950.273
283	2.82000	187.458	-29.418	340.116	194.964	-47.772	601.180	184.351	99.341	606.318	151.856	180.813	841.746	179.567	112.420	950.494
284	2.83000	187.724	-29.569	340.086	195.205	-47.802	601.195	184.207	99.786	606.491	149.836	181.246	841.776	176.917	112.886	950.675
285	2.84000	188.027	-29.704	340.088	195.452	-47.776	601.234	183.972	100.149	606.669	147.742	181.766	841.789	174.108	113.367	950.849
286	2.85000	188.304	-29.837	340.091	195.634	-47.790	601.245	183.762	100.511	606.835	145.532	182.223	841.768	171.190	113.788	950.973
287	2.86000	188.592	-29.952	340.105	195.874	-47.755	601.296	183.496	100.893	606.968	143.248	182.671	841.699	168.117	114.206	951.068
288	2.87000	188.881	-30.036	340.108	196.100	-47.764	601.323	183.198	101.293	607.056	140.855	183.101	841.582	164.928	114.670	951.173
289	2.88000	189.171	-30.121	340.114	196.344	-47.765	601.354	182.915	101.735	607.158	138.397	183.499	841.462	161.628	115.054	951.228
290	2.89000	189.466	-30.244	340.087	196.554	-47.755	601.368	182.556	102.167	607.210	135.884	183.944	841.348	158.169	115.447	951.270
291	2.90000	189.772	-30.349	340.068	196.798	-47.756	601.386	182.232	102.676	607.263	133.228	184.380	841.197	154.604	115.859	951.281
292	2.91000	190.086	-30.465	340.051	197.104	-47.745	601.418	181.944	103.258	607.363	130.502	184.864	841.055	150.909	116.304	951.287
293	2.92000	190.431	-30.555	340.043	197.409	-47.733	601.433	181.590	103.815	607.487	127.663	185.352	840.859	147.077	116.764	951.241
294	2.93000	190.733	-30.687	339.999	197.688	-47.719	601.444	181.218	104.337	607.662	124.796	185.862	840.606	143.157	117.234	951.159
295	2.94000	191.085	-30.787	339.989	198.006	-47.661	601.460	180.851	104.780	607.856	121.847	186.367	840.323	139.110	117.686	951.012
296	2.95000	191.441	-30.829	340.027	198.309	-47.584	601.500	180.429	105.120	607.986	118.845	186.866	839.966	134.987	118.143	950.797
297	2.96000	191.780	-30.877	340.009	198.575	-47.523	601.515	180.005	105.464	608.088	115.832	187.311	839.571	130.776	118.569	950.529
298	2.97000	192.112	-30.983	339.960	198.853	-47.443	601.545	180.445	106.106	608.416	112.813	187.766	839.103	126.495	118.991	950.203
299	2.98000	192.451	-31.033	339.945	199.190	-47.377	601.579	181.304	106.908	608.843	109.742	188.226	838.618	122.137	119.447	949.848
300	2.99000	192.798	-31.092	339.915	199.479	-47.344	601.592	182.140	107.728	609.240	106.650	188.744	838.090	117.702	119.897	949.431
301	3.00000	193.128	-31.130	339.920	199.776	-47.321	601.595	182.509	108.429	609.481	103.508	189.289	837.520	113.192	120.384	948.944
302	3.01000	193.423	-31.223	339.905	200.139	-47.257	601.622	181.968	108.869	609.437	100.376	189.880	836.918	108.620	120.857	948.388
303	3.02000	193.751	-31.289	339.877	200.453	-47.226	601.608	180.746	109.412	609.274	97.212	190.447	836.260	103.994	121.342	947.768
304	3.03000	194.089	-31.339	339.885	200.779	-47.178	601.622	180.222	109.847	609.300	94.060	191.032	835.522	99.353	121.826	947.070
305	3.04000	194.417	-31.406	339.860	201.142	-47.088	601.648	179.768	110.257	609.313	90.873	191.619	834.706	94.710	122.286	946.253
306	3.05000	194.742	-31.501	339.826	201.424	-47.044	601.659	179.278	110.684	609.299	87.669	192.250	833.848	90.013	122.789	945.354
307	3.06000	195.059	-31.587	339.817	201.750	-46.996	601.687	178.849	111.189	609.217	84.447	192.895	832.929	85.276	123.301	944.356
308	3.07000	195.356	-31.680	339.807	202.131	-46.925	601.722	178.462	111.762	609.122	81.217	193.551	831.931	80.473	123.826	943.266
309	3.08000	195.684	-31.747	339.805	202.471	-46.896	601.727	178.050	112.357	608.948	77.952	194.243	830.894	75.655	124.467	942.133
310	3.09000	196.027	-31.835	339.781	202.891	-46.845	601.732	177.675	112.944	608.754	74.658	194.987	829.736	70.769	125.063	940.901
311	3.10000	196.289	-32.010	339.685	203.246	-46.835	601.698	177.219	113.521	608.598	71.339	195.745	828.554	65.877	125.712	939.589
312	3.11000	196.658	-32.099	339.654	203.683	-46.775	601.660	176.785	114.110	608.438	68.040	196.510	827.281	60.953	126.309	938.161
313	3.12000	197.003	-32.186	339.619	204.042	-46.710	601.639	176.272	114.673	608.292	64.752	197.220	825.972	56.021	126.879	936.647
314	3.13000	197.317	-32.365	339.538	204.422	-46.635	601.644	175.802	115.241	608.119	61.464	197.941	824.587	51.113	127.460	935.048
315	3.14000	197.648	-32.469	339.499	204.858	-46.512	601.666	175.350	115.816	607.938	58.176	198.656	823.166	46.167	128.020	933.346
316	3.15000	198.010	-32.547	339.445	205.265	-46.389	601.663	174.941	116.422	607.726	54.944	199.396	821.732	41.227	128.580	931.594
317	3.16000	198.319	-32.687	339.346	205.627	-46.296	601.647	174.530	117.028	607.502	51.706	200.120	820.216	36.264	129.138	929.770
318	3.17000	198.640	-32.809	339.288	206.010	-46.168	601.644	174.113	117.638	607.190	48.484	200.835	818.669	31.253	129.719	927.876
319	3.18000	198.986	-32.867	339.280	206.401	-46.049	601.638	173.726	118.230	606.954	45.290	201.575	817.127	26.240	130.315	925.925
320	3.19000	199.298	-32.978	339.231	206.817	-45.933	601.642	173.271	118.789	606.759	42.151	202.334	815.532	21.199	130.882	923.926
321	3.20000	199.581	-33.116	339.139	207.215	-45.825	601.640	172.826	119.416	606.536	39.013	203.007	813.924	16.205	131.429	921.852
322	3.21000	199.928	-33.173	339.099	208.789	-45.144	602.265	172.385	120.104	606.298	35.840	203.703	812.231	11.191	131.949	919.646
323	3.22000	200.253	-33.267	339.040	210.169	-44.544	602.805	171.971	120.815	606.026	32.674	204.375	810.485	6.193	132.498	917.363
324	3.23000	200.576	-33.360	339.013	209.988	-44.683	602.550	171.632	121.506	605.774	29.527	205.056	808.659	1.137	133.043	914.998
325	3.24000	200.840	-33.505	338.922	209.881	-44.789	602.285	171.292	122.183	605.497	26.371	205.763	806.840	-3.938	133.632	912.573
326	3.25000	201.196	-33.543	338.896	209.748	-44.901	602.020	170.965	122.843	605.211	23.219	206.431	804.958	-9.004	134.200	910.086
327	3.26000	201.501	-33.644	338.812	209.685	-44.986	601.733	170.630	123.557	604.900	20.062	207.088	802.993	-14.103	134.754	907.482
328	3.27000	201.833	-33.747	338.774	209.690	-45.078	601.481	170.319	124.304	604.581	16.901	207.718	800.946	-19.207	135.300	904.780
329	3.28000	202.127	-33.866	338.704	209.776	-45.146	601.255	170.002	125.062	604.279	13.665	208.380	798.825	-24.281	135.853	901.953
330	3.29000	202.442	-33.949	338.677	210.127	-45.048	601.214	169.706	125.826	603.934	10.449	209.020	796.622	-29.383	136.409	899.011
331	3.30000	202.770	-34.014	338.628	210.564	-44.898	601.233	169.431	126.552	603.620	7.217	209.643	794.368	-34.506	136.926	895.968
332	3.31000	203.034	-34.158	338.512	210.976	-44.728	601.210	169.176	127.299	603.254	4.040	210.251	792.061	-39.621	137.414	892.822
333	3.32000	203.345	-34.201	338.457	211.391	-44.503	601.184	168.931	127.985	602.946	0.878	210.836	789.689	-44.710	137.871	889.578
334	3.33000	203.663	-34.254	338.399	211.742	-44.325	601.132	168.687	128.639	602.555	-2.297	211.341	787.252	-49.781	138.281	886.218
335	3.34000	204.002	-34.271	338.371	212.172	-44.115	601.111	168.488	129.305	602.188	-5.455	211.857	784.751	-54.832	138.710	882.753
336	3.35000	204.290	-34.349	338.290	212.647	-43.975	601.036	168.297	130.026	601.738	-8.655	212.362	782.198	-59.928	139.095	879.204
337	3.36000	204.596	-34.418	338.169	213.153	-43.866	600.919	168.025	130.873	601.243	-11.895	212.851	779.609	-65.040	139.453	875.549
338	3.37000	204.925	-34.451	338.070	213.690	-43.709	600.871	167.689	131.844	600.706	-15.085	213.322	776.953	-70.101	139.792	871.776
339	3.38000	205.282	-34.459	338.023	214.162	-43.551	600.788	167.342	132.801	600.164	-18.247	213.765	774.220	-75.060	140.039	867.871
340	3.39000	205.587	-34.462	337.946	214.619	-43.295	600.720	166.968	133.674	599.710	-21.356	214.204	771.412	-79.961	140.269	863.821
341	3.40000	205.909	-34.456	337.863	215.003	-42.981	600.682	166.565	134.372	599.307	-24.455	214.646	768.539	-84.769	140.546	859.684
342	3.41000	206.169	-34.434	337.770	215.384	-42.599	600.684	166.160	135.058	598.852	-27.499	215.146	765.632	-89.548	140.811	855.443
343	3.42000	206.420	-34.403	337.712	215.717	-42.267	600.634	165.796	135.713	598.365	-30.563	215.687	762.639	-94.241	141.162	851.142
