NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:22:17.788	239499.37407050
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
193	1.92000	210.956	-26.918	337.889	219.488	-34.096	598.889	151.680	156.647	571.657	-100.805	255.304	618.079	-203.084	193.931	678.176
194	1.93000	210.858	-26.823	337.873	219.338	-34.003	598.897	151.379	156.726	571.345	-100.380	257.786	616.233	-203.734	197.095	675.125
195	1.94000	210.760	-26.699	337.885	219.195	-33.898	598.913	151.111	156.826	571.033	-99.749	260.473	614.577	-204.284	200.679	672.395
196	1.95000	210.646	-26.555	337.909	219.045	-33.820	598.905	150.871	156.956	570.768	-98.948	263.281	613.185	-204.743	204.631	669.990
197	1.96000	210.466	-26.357	337.920	218.894	-33.778	598.883	150.660	157.030	570.524	-97.979	266.206	611.992	-205.113	208.956	667.896
198	1.97000	210.259	-26.156	337.921	218.745	-33.759	598.870	150.478	157.059	570.310	-96.876	269.229	610.996	-205.371	213.594	666.090
199	1.98000	210.092	-25.912	337.961	218.579	-33.753	598.860	150.339	157.052	570.167	-95.610	272.362	610.204	-205.530	218.533	664.612
200	1.99000	209.844	-25.660	337.993	218.415	-33.748	598.882	150.176	156.958	570.070	-94.243	275.536	609.574	-205.556	223.721	663.364
201	2.00000	209.608	-25.390	338.026	218.221	-33.768	598.885	149.982	156.801	569.985	-92.767	278.783	609.089	-205.426	229.104	662.409
202	2.01000	209.355	-25.099	338.053	218.008	-33.779	598.880	149.755	156.620	569.941	-91.191	282.136	608.809	-205.141	234.644	661.738
203	2.02000	209.116	-24.762	338.112	217.774	-33.763	598.897	149.516	156.471	569.913	-89.509	285.455	608.645	-204.675	240.269	661.303
204	2.03000	208.839	-24.439	338.124	217.532	-33.699	598.902	149.216	156.317	569.865	-87.758	288.753	608.637	-204.056	245.934	661.092
205	2.04000	208.565	-24.088	338.169	217.234	-33.617	598.901	148.904	156.182	569.802	-85.935	292.075	608.746	-203.237	251.637	661.113
206	2.05000	208.257	-23.725	338.218	216.915	-33.546	598.896	148.614	156.057	569.793	-84.064	295.314	608.921	-202.256	257.376	661.336
207	2.06000	207.975	-23.364	338.278	216.574	-33.466	598.897	148.263	155.937	569.762	-82.131	298.523	609.173	-201.123	263.121	661.773
208	2.07000	207.616	-22.997	338.326	216.192	-33.325	598.929	147.949	155.827	569.740	-80.156	301.694	609.517	-199.918	268.757	662.399
209	2.08000	207.324	-22.655	338.416	215.802	-33.240	598.960	147.687	155.758	569.720	-78.172	304.733	609.952	-198.551	274.263	663.194
210	2.09000	206.978	-22.337	338.484	215.362	-33.121	599.006	147.453	155.728	569.693	-76.198	307.598	610.454	-197.117	279.539	664.219
211	2.10000	206.637	-22.058	338.540	214.919	-32.998	599.047	147.263	155.697	569.649	-74.239	310.279	611.097	-195.588	284.552	665.446
212	2.11000	206.374	-21.720	338.660	214.486	-32.898	599.085	147.113	155.694	569.600	-72.339	312.755	611.847	-194.040	289.230	666.842
213	2.12000	205.995	-21.551	338.672	214.066	-32.779	599.131	147.049	155.691	569.552	-70.559	314.981	612.693	-192.488	293.530	668.452
214	2.13000	205.754	-21.272	338.775	213.686	-32.686	599.177	147.014	155.725	569.471	-68.855	316.953	613.672	-190.927	297.435	670.272
215	2.14000	205.448	-21.101	338.809	213.310	-32.624	599.223	147.045	155.815	569.408	-67.302	318.622	614.756	-189.415	300.897	672.283
216	2.15000	205.176	-20.941	338.826	212.999	-32.550	599.278	147.117	155.906	569.372	-65.957	319.969	615.915	-187.958	303.854	674.471
217	2.16000	205.028	-20.719	338.913	212.730	-32.443	599.325	147.199	155.991	569.308	-64.801	321.053	617.169	-186.574	306.272	676.800
218	2.17000	204.776	-20.617	338.871	212.511	-32.307	599.362	147.319	156.112	569.264	-63.875	321.789	618.498	-185.316	308.145	679.281
219	2.18000	204.609	-20.467	338.898	212.352	-32.179	599.375	147.429	156.283	569.203	-63.168	322.266	619.881	-184.148	309.464	681.882
220	2.19000	204.517	-20.314	338.899	212.220	-32.021	599.377	147.526	156.464	569.098	-62.645	322.430	621.358	-183.096	310.269	684.632
221	2.20000	204.452	-20.134	338.911	212.145	-31.792	599.371	147.614	156.656	568.996	-62.363	322.260	622.837	-182.133	310.548	687.506
222	2.21000	204.360	-19.951	338.900	212.128	-31.546	599.346	147.662	156.876	568.864	-62.265	321.864	624.383	-181.253	310.308	690.501
223	2.22000	204.286	-19.759	338.883	212.141	-31.286	599.298	147.705	157.084	568.703	-62.326	321.142	625.996	-180.425	309.639	693.638
224	2.23000	204.222	-19.548	338.847	212.193	-30.960	599.247	147.786	157.268	568.561	-62.549	320.163	627.715	-179.677	308.482	696.896
225	2.24000	204.203	-19.266	338.850	212.231	-30.649	599.197	147.875	157.395	568.486	-62.858	318.954	629.537	-178.927	306.934	700.271
226	2.25000	204.180	-19.011	338.817	212.295	-30.276	599.126	148.012	157.516	568.489	-63.274	317.569	631.439	-178.218	305.094	703.774
227	2.26000	204.107	-18.789	338.776	212.416	-29.866	599.080	148.179	157.605	568.535	-63.730	316.082	633.477	-177.529	302.967	707.345
228	2.27000	204.057	-18.532	338.745	212.549	-29.527	599.004	148.365	157.718	568.618	-64.265	314.462	635.569	-176.841	300.606	710.994
229	2.28000	204.053	-18.268	338.708	212.720	-29.211	598.905	148.584	157.785	568.758	-64.755	312.787	637.760	-176.087	298.100	714.689
230	2.29000	204.026	-18.041	338.664	212.896	-28.910	598.830	148.791	157.764	568.984	-65.191	311.044	640.002	-175.280	295.371	718.402
231	2.30000	204.038	-17.799	338.628	213.078	-28.655	598.777	148.954	157.679	569.450	-65.568	309.203	642.310	-174.348	292.518	722.167
232	2.31000	204.036	-17.506	338.584	213.227	-28.391	598.722	149.010	157.489	570.017	-65.851	307.247	644.740	-173.327	289.517	725.978
233	2.32000	203.971	-17.294	338.505	213.377	-28.086	598.650	148.928	157.160	570.603	-66.035	305.256	647.382	-172.198	286.441	729.902
234	2.33000	203.898	-17.071	338.426	213.502	-27.766	598.567	148.848	156.674	571.148	-66.040	303.213	650.215	-170.996	283.374	733.907
235	2.34000	203.880	-16.758	338.394	213.626	-27.473	598.488	148.847	156.162	571.614	-65.974	301.132	653.253	-169.694	280.345	738.035
236	2.35000	203.780	-16.465	338.323	213.695	-27.188	598.398	148.877	155.631	571.977	-65.661	299.057	656.529	-168.183	277.454	742.310
237	2.36000	203.617	-16.157	338.277	213.736	-26.942	598.327	148.918	154.998	572.434	-65.200	297.015	659.925	-166.522	274.769	746.655
238	2.37000	203.464	-15.765	338.275	213.729	-26.756	598.225	148.821	154.271	572.979	-64.534	295.121	663.432	-164.651	272.356	751.088
239	2.38000	203.229	-15.394	338.272	213.674	-26.656	598.136	148.683	153.470	573.598	-63.634	293.429	667.010	-162.643	270.288	755.604
240	2.39000	202.923	-15.025	338.268	213.589	-26.646	598.064	148.592	152.592	574.236	-62.509	291.982	670.638	-160.450	268.584	760.155
241	2.40000	202.574	-14.636	338.318	213.445	-26.717	598.018	148.408	151.666	574.840	-61.164	290.836	674.304	-158.067	267.322	764.778
242	2.41000	202.205	-14.282	338.366	213.273	-26.855	597.988	148.282	150.756	575.439	-59.553	289.923	677.980	-155.484	266.413	769.401
243	2.42000	201.815	-13.899	338.429	213.050	-27.043	597.963	148.112	149.864	576.002	-57.777	289.252	681.580	-152.734	265.844	774.007
244	2.43000	201.325	-13.581	338.468	212.789	-27.286	597.939	147.929	149.042	576.528	-55.826	288.771	685.067	-149.840	265.655	778.517
245	2.44000	200.822	-13.243	338.512	212.521	-27.542	597.909	147.808	148.275	577.017	-53.703	288.500	688.487	-146.799	265.841	783.002
246	2.45000	200.319	-12.905	338.555	212.239	-27.820	597.868	147.660	147.522	577.422	-51.492	288.417	691.719	-143.690	266.356	787.350
247	2.46000	199.780	-12.649	338.572	211.893	-28.110	597.811	147.583	146.866	577.814	-49.204	288.508	694.847	-140.479	267.164	791.596
248	2.47000	199.245	-12.365	338.604	211.577	-28.387	597.775	147.552	146.289	578.201	-46.869	288.730	697.809	-137.195	268.299	795.751
249	2.48000	198.641	-12.217	338.581	211.246	-28.697	597.742	147.544	145.664	578.530	-44.490	289.106	700.633	-133.899	269.612	799.759
250	2.49000	198.166	-11.979	338.644	210.874	-29.013	597.693	147.517	145.106	578.863	-42.134	289.547	703.277	-130.581	271.114	803.572
251	2.50000	197.595	-11.873	338.615	210.535	-29.315	597.662	147.512	144.557	579.154	-39.754	289.988	705.757	-127.245	272.750	807.243
252	2.51000	197.043	-11.759	338.611	210.132	-29.615	597.621	147.517	143.966	579.431	-37.442	290.532	708.072	-123.940	274.401	810.749
253	2.52000	196.551	-11.663	338.640	209.746	-29.883	597.572	147.597	143.449	579.711	-35.175	291.119	710.252	-120.653	276.098	814.094
254	2.53000	196.036	-11.630	338.607	209.392	-30.139	597.548	147.758	143.025	579.967	-32.983	291.623	712.308	-117.429	277.658	817.317
255	2.54000	195.554	-11.610	338.596	209.024	-30.390	597.513	147.995	142.688	580.149	-30.939	292.057	714.279	-114.350	279.076	820.454
256	2.55000	195.183	-11.573	338.586	208.758	-30.595	597.492	148.262	142.535	580.199	-29.057	292.326	716.159	-111.439	280.233	823.516
257	2.56000	194.794	-11.609	338.532	208.566	-30.828	597.456	148.540	142.555	580.132	-27.377	292.342	717.997	-108.698	281.142	826.491
258	2.57000	194.441	-11.696	338.437	208.472	-31.012	597.393	148.735	142.692	579.978	-25.923	292.152	719.795	-106.167	281.755	829.417
259	2.58000	194.208	-11.776	338.344	208.486	-31.147	597.318	148.837	142.891	579.864	-24.712	291.807	721.591	-103.846	282.090	832.294
260	2.59000	194.053	-11.864	338.240	208.564	-31.265	597.203	148.852	143.104	579.826	-23.790	291.226	723.354	-101.846	282.070	835.095
261	2.60000	193.966	-11.976	338.104	208.728	-31.306	597.092	148.793	143.315	579.835	-23.165	290.477	725.107	-100.099	281.681	837.821
262	2.61000	193.910	-12.129	337.943	208.928	-31.309	597.007	148.689	143.558	579.909	-22.834	289.499	726.849	-98.655	280.992	840.475
263	2.62000	193.906	-12.288	337.785	209.165	-31.282	596.941	148.534	143.843	580.032	-22.824	288.314	728.554	-97.498	279.896	843.035
264	2.63000	194.016	-12.401	337.650	209.423	-31.196	596.859	148.343	144.118	580.204	-23.052	286.927	730.216	-96.605	278.456	845.494
265	2.64000	194.230	-12.457	337.558	209.719	-31.049	596.789	148.136	144.424	580.456	-23.521	285.284	731.856	-96.046	276.596	847.850
266	2.65000	194.442	-12.541	337.433	210.016	-30.866	596.734	147.908	144.673	580.743	-24.224	283.444	733.509	-95.762	274.387	850.113
267	2.66000	194.698	-12.620	337.300	210.349	-30.681	596.685	147.691	144.897	581.032	-25.115	281.425	735.116	-95.765	271.837	852.308
268	2.67000	194.973	-12.690	337.162	210.706	-30.471	596.605	147.449	145.164	581.345	-26.208	279.206	736.715	-96.027	268.920	854.375
269	2.68000	195.276	-12.735	337.054	211.054	-30.261	596.510	147.172	145.432	581.659	-27.450	276.792	738.284	-96.538	265.651	856.323
270	2.69000	195.615	-12.726	336.966	211.430	-30.030	596.436	146.876	145.755	581.992	-28.826	274.293	739.790	-97.230	262.144	858.137
271	2.70000	196.004	-12.751	336.865	211.824	-29.793	596.416	146.613	146.049	582.348	-30.328	271.564	741.228	-98.132	258.309	859.802
272	2.71000	196.371	-12.784	336.788	212.173	-29.575	596.354	146.345	146.318	582.709	-31.910	268.718	742.622	-99.236	254.181	861.314
273	2.72000	196.811	-12.845	336.741	212.539	-29.347	596.321	146.102	146.518	583.073	-33.569	265.771	743.899	-100.448	249.813	862.674
274	2.73000	197.165	-12.955	336.658	212.899	-29.111	596.296	145.890	146.712	583.428	-35.290	262.690	745.077	-101.811	245.221	863.818
275	2.74000	197.652	-13.012	336.637	213.224	-28.884	596.298	145.696	146.886	583.787	-37.094	259.498	746.120	-103.269	240.384	864.794
276	2.75000	198.005	-13.218	336.559	213.552	-28.676	596.306	145.556	147.032	584.132	-38.947	256.265	747.066	-104.848	235.349	865.559
277	2.76000	198.467	-13.341	336.564	213.873	-28.499	596.326	145.445	147.224	584.436	-40.826	252.952	747.867	-106.523	230.197	866.097
278	2.77000	198.859	-13.534	336.548	214.157	-28.391	596.329	145.353	147.385	584.712	-42.729	249.557	748.502	-108.266	224.871	866.422
279	2.78000	199.258	-13.767	336.541	214.444	-28.284	596.350	145.304	147.541	584.948	-44.641	246.131	748.971	-110.023	219.415	866.501
280	2.79000	199.703	-13.995	336.545	214.713	-28.221	596.379	145.302	147.641	585.152	-46.560	242.703	749.277	-111.815	213.887	866.340
281	2.80000	200.040	-14.309	336.520	214.956	-28.181	596.398	145.333	147.756	585.379	-48.448	239.296	749.413	-113.643	208.332	865.935
282	2.81000	200.472	-14.584	336.537	215.179	-28.168	596.430	145.396	147.866	585.536	-50.304	235.882	749.402	-115.474	202.695	865.301
283	2.82000	200.799	-14.915	336.504	215.383	-28.201	596.451	145.524	147.984	585.668	-52.148	232.457	749.201	-117.320	197.065	864.408
284	2.83000	201.118	-15.238	336.523	215.597	-28.240	596.485	145.708	148.094	585.749	-54.007	229.011	748.784	-119.195	191.445	863.206
285	2.84000	201.426	-15.577	336.495	215.827	-28.278	596.525	146.007	148.160	585.814	-55.840	225.643	748.115	-121.068	185.938	861.731
286	2.85000	201.697	-15.931	336.471	216.060	-28.390	596.536	146.436	148.181	585.840	-57.690	222.342	747.232	-122.953	180.535	860.002
287	2.86000	201.987	-16.278	336.460	216.281	-28.538	596.510	146.862	148.154	585.775	-59.541	219.165	746.141	-124.865	175.293	858.002
288	2.87000	202.217	-16.675	336.382	216.512	-28.662	596.514	147.320	148.151	585.709	-61.408	216.143	744.840	-126.807	170.274	855.769
289	2.88000	202.519	-17.004	336.369	216.770	-28.790	596.527	147.794	148.115	585.659	-63.225	213.237	743.355	-128.747	165.385	853.268
290	2.89000	202.717	-17.455	336.277	217.006	-28.946	596.509	148.296	148.054	585.659	-64.995	210.506	741.712	-130.653	160.693	850.564
291	2.90000	203.011	-17.773	336.249	217.249	-29.080	596.509	148.852	148.001	585.673	-66.831	207.980	739.875	-132.603	156.254	847.634
292	2.91000	203.190	-18.232	336.161	217.496	-29.248	596.500	149.415	148.027	585.650	-68.634	205.696	737.862	-134.618	152.091	844.453
293	2.92000	203.497	-18.597	336.111	217.752	-29.451	596.489	149.899	148.061	585.559	-70.463	203.644	735.746	-136.694	148.217	841.099
294	2.93000	203.761	-19.008	336.069	218.037	-29.644	596.478	150.265	148.129	585.369	-72.213	201.769	733.511	-138.769	144.597	837.623
295	2.94000	204.009	-19.424	335.981	218.284	-29.864	596.450	150.633	148.305	585.169	-73.886	200.120	731.206	-140.802	141.200	834.034
296	2.95000	204.317	-19.791	335.961	218.522	-30.091	596.448	150.940	148.434	584.998	-75.505	198.645	728.820	-142.820	138.059	830.289
297	2.96000	204.535	-20.234	335.880	218.731	-30.276	596.456	151.208	148.598	584.813	-77.064	197.416	726.373	-144.844	135.185	826.423
298	2.97000	204.873	-20.575	335.881	218.954	-30.442	596.462	151.492	148.736	584.621	-78.538	196.458	723.891	-146.847	132.681	822.470
299	2.98000	205.114	-20.982	335.821	219.157	-30.630	596.460	151.832	148.866	584.389	-79.955	195.684	721.369	-148.901	130.505	818.445
300	2.99000	205.384	-21.365	335.818	219.372	-30.785	596.460	152.166	148.964	584.151	-81.320	195.212	718.766	-150.976	128.730	814.332
301	3.00000	205.629	-21.744	335.783	219.565	-30.964	596.469	152.516	148.975	583.922	-82.577	194.964	716.161	-153.010	127.309	810.163
302	3.01000	205.915	-22.146	335.754	219.773	-31.216	596.469	152.874	148.983	583.664	-83.705	194.946	713.524	-155.050	126.233	805.992
303	3.02000	206.142	-22.504	335.726	219.957	-31.423	596.477	153.211	148.976	583.389	-84.742	195.179	710.898	-157.072	125.451	801.769
304	3.03000	206.342	-22.955	335.661	220.136	-31.637	596.489	153.566	148.963	583.104	-85.683	195.641	708.327	-159.014	125.081	797.559
305	3.04000	206.586	-23.266	335.645	220.301	-31.881	596.492	153.888	148.905	582.794	-86.457	196.374	705.791	-160.921	125.044	793.386
306	3.05000	206.740	-23.723	335.584	220.463	-32.074	596.505	154.203	148.880	582.445	-87.126	197.266	703.323	-162.777	125.361	789.298
307	3.06000	206.940	-24.040	335.575	220.586	-32.274	596.522	154.560	148.853	582.066	-87.643	198.372	700.907	-164.682	126.065	785.282
308	3.07000	207.079	-24.476	335.516	220.710	-32.494	596.541	154.932	148.846	581.626	-88.033	199.693	698.581	-166.491	127.225	781.433
309	3.08000	207.248	-24.820	335.511	220.793	-32.657	596.567	155.290	148.809	581.177	-88.291	201.219	696.400	-168.315	128.749	777.752
310	3.09000	207.315	-25.258	335.447	220.844	-32.807	596.604	155.603	148.744	580.766	-88.408	203.010	694.402	-169.966	130.721	774.265
311	3.10000	207.411	-25.605	335.436	220.842	-32.914	596.634	155.905	148.663	580.421	-88.361	205.091	692.572	-171.526	133.082	771.000
312	3.11000	207.410	-26.020	335.393	220.836	-33.033	596.646	156.187	148.529	580.146	-88.149	207.474	690.935	-172.997	135.855	767.943
313	3.12000	207.410	-26.272	335.408	220.773	-33.154	596.668	156.481	148.435	579.924	-87.803	210.040	689.437	-174.311	139.077	765.174
314	3.13000	207.382	-26.494	335.454	220.680	-33.274	596.712	156.773	148.315	579.724	-87.280	212.809	688.099	-175.470	142.723	762.645
315	3.14000	207.263	-26.726	335.458	220.522	-33.383	596.744	157.140	148.127	579.557	-86.526	215.804	686.943	-176.480	146.753	760.430
316	3.15000	207.125	-26.899	335.484	220.316	-33.423	596.766	157.517	147.903	579.447	-85.578	219.045	686.035	-177.292	151.198	758.565
317	3.16000	206.890	-27.046	335.531	220.049	-33.468	596.807	157.873	147.651	579.361	-84.410	222.479	685.324	-177.864	155.970	756.990
318	3.17000	206.646	-27.182	335.587	219.735	-33.512	596.859	158.177	147.418	579.310	-83.028	226.063	684.875	-178.183	161.023	755.786
319	3.18000	206.354	-27.256	335.653	219.411	-33.537	596.882	158.453	147.252	579.250	-81.491	229.720	684.630	-178.205	166.229	754.920
320	3.19000	206.012	-27.297	335.705	219.024	-33.575	596.905	158.733	147.080	579.208	-79.709	233.405	684.628	-177.970	171.589	754.444
321	3.20000	205.692	-27.273	335.794	218.623	-33.605	596.944	159.035	146.915	579.168	-77.801	237.132	684.854	-177.498	177.069	754.336
322	3.21000	205.275	-27.249	335.860	218.197	-33.698	596.976	159.327	146.801	579.163	-75.749	240.776	685.290	-176.816	182.663	754.609
323	3.22000	204.829	-27.223	335.920	217.714	-33.779	597.031	159.624	146.616	579.144	-73.590	244.365	685.873	-175.929	188.351	755.252
324	3.23000	204.356	-27.127	336.007	217.258	-33.864	597.117	159.918	146.414	579.159	-71.326	247.907	686.602	-174.867	194.084	756.209
325	3.24000	203.938	-27.008	336.107	216.760	-33.938	597.181	160.222	146.209	579.217	-68.981	251.307	687.400	-173.593	199.783	757.459
326	3.25000	203.404	-26.934	336.152	216.282	-34.006	597.231	160.499	145.975	579.272	-66.620	254.613	688.300	-172.053	205.434	758.978
327	3.26000	202.975	-26.765	336.263	215.776	-34.093	597.295	160.747	145.740	579.336	-64.220	257.797	689.231	-170.310	210.913	760.690
328	3.27000	202.462	-26.683	336.309	215.286	-34.138	597.348	160.932	145.513	579.379	-61.828	260.788	690.198	-168.416	216.198	762.581
329	3.28000	201.959	-26.583	336.365	214.812	-34.175	597.380	161.117	145.273	579.408	-59.467	263.540	691.146	-166.373	221.244	764.615
330	3.29000	201.574	-26.408	336.478	214.331	-34.175	597.420	161.283	145.042	579.447	-57.103	266.128	692.143	-164.237	226.020	766.744
331	3.30000	201.042	-26.332	336.464	213.879	-34.228	597.453	161.469	144.790	579.472	-54.823	268.465	693.148	-161.998	230.579	768.965
332	3.31000	200.626	-26.181	336.542	213.442	-34.275	597.510	161.654	144.503	579.479	-52.602	270.590	694.200	-159.772	234.837	771.280
333	3.32000	200.229	-26.023	336.631	212.995	-34.338	597.534	161.854	144.245	579.492	-50.426	272.485	695.272	-157.518	238.785	773.584
334	3.33000	199.788	-25.936	336.655	212.592	-34.409	597.555	162.037	143.923	579.461	-48.364	274.169	696.373	-155.254	242.320	775.954
335	3.34000	199.444	-25.782	336.724	212.188	-34.440	597.609	162.183	143.644	579.417	-46.373	275.543	697.592	-153.007	245.514	778.322
336	3.35000	199.100	-25.627	336.781	211.771	-34.467	597.653	162.300	143.308	579.413	-44.515	276.654	698.819	-150.840	248.287	780.706
337	3.36000	198.767	-25.454	336.858	211.389	-34.498	597.707	162.397	142.950	579.465	-42.782	277.506	700.124	-148.780	250.649	783.082
338	3.37000	198.499	-25.268	336.930	211.039	-34.525	597.766	162.430	142.592	579.551	-41.197	278.171	701.543	-146.795	252.654	785.500
339	3.38000	198.181	-25.113	336.952	210.717	-34.586	597.794	162.456	142.207	579.653	-39.776	278.561	702.999	-144.962	254.260	787.897
340	3.39000	197.935	-24.958	337.021	210.431	-34.645	597.838	162.402	141.868	579.807	-38.532	278.797	704.494	-143.228	255.553	790.305
341	3.40000	197.701	-24.782	337.060	210.154	-34.714	597.889	162.313	141.528	579.982	-37.475	278.782	706.018	-141.630	256.494	792.731
