NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:02:12.906	234694.49154530
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
192	1.91000	219.601	-14.926	334.854	220.720	-19.063	599.190	154.045	157.883	594.427	-55.298	246.778	746.718	-138.077	215.182	843.876
193	1.92000	219.697	-15.048	334.826	220.863	-19.144	599.170	154.482	157.809	594.362	-54.743	246.705	746.814	-137.521	215.104	843.981
194	1.93000	219.770	-15.207	334.790	221.004	-19.226	599.161	154.886	157.749	594.297	-54.276	246.677	746.834	-136.990	215.054	844.038
195	1.94000	219.893	-15.332	334.772	221.130	-19.315	599.147	155.283	157.690	594.214	-53.795	246.679	746.832	-136.536	215.023	844.042
196	1.95000	220.009	-15.447	334.755	221.280	-19.386	599.142	155.698	157.652	594.145	-53.408	246.667	746.800	-136.113	215.024	844.018
197	1.96000	220.106	-15.570	334.729	221.437	-19.490	599.133	156.075	157.645	594.080	-53.013	246.671	746.749	-135.758	215.006	843.963
198	1.97000	220.190	-15.710	334.703	221.599	-19.598	599.096	156.449	157.640	594.017	-52.665	246.655	746.667	-135.445	214.990	843.876
199	1.98000	220.284	-15.861	334.665	221.781	-19.699	599.057	156.831	157.639	593.950	-52.350	246.621	746.570	-135.181	214.969	843.765
200	1.99000	220.407	-15.985	334.635	221.947	-19.735	599.053	157.166	157.612	593.866	-52.003	246.628	746.486	-134.988	214.912	843.600
201	2.00000	220.562	-16.057	334.646	222.099	-19.788	599.050	157.483	157.584	593.783	-51.728	246.597	746.384	-134.815	214.837	843.415
202	2.01000	220.679	-16.144	334.635	222.240	-19.843	599.041	157.813	157.553	593.699	-51.472	246.523	746.282	-134.656	214.745	843.231
203	2.02000	220.759	-16.245	334.603	222.398	-19.930	599.035	158.155	157.531	593.612	-51.239	246.484	746.161	-134.548	214.648	842.997
204	2.03000	220.876	-16.331	334.580	222.549	-20.057	599.008	158.467	157.532	593.541	-51.049	246.432	745.977	-134.457	214.586	842.702
205	2.04000	220.953	-16.460	334.527	222.727	-20.129	598.988	158.755	157.512	593.471	-50.884	246.376	745.772	-134.421	214.543	842.416
206	2.05000	221.070	-16.547	334.516	222.877	-20.221	598.954	159.014	157.450	593.403	-50.725	246.340	745.605	-134.401	214.462	842.128
207	2.06000	221.198	-16.616	334.514	223.014	-20.292	598.948	159.264	157.380	593.351	-50.609	246.295	745.419	-134.396	214.379	841.808
208	2.07000	221.308	-16.692	334.503	223.125	-20.348	598.958	159.469	157.309	593.288	-50.491	246.239	745.229	-134.407	214.250	841.487
209	2.08000	221.418	-16.768	334.493	223.220	-20.400	598.964	159.670	157.266	593.218	-50.386	246.190	745.056	-134.422	214.106	841.191
210	2.09000	221.539	-16.826	334.493	223.322	-20.434	598.960	159.858	157.259	593.130	-50.270	246.133	744.897	-134.442	213.977	840.873
211	2.10000	221.630	-16.911	334.486	223.446	-20.448	598.960	160.025	157.280	593.045	-50.199	246.099	744.754	-134.464	213.854	840.592
212	2.11000	221.741	-16.960	334.507	223.546	-20.494	598.954	160.168	157.292	592.967	-50.138	246.103	744.597	-134.498	213.755	840.349
213	2.12000	221.816	-17.023	334.485	223.647	-20.516	598.968	160.301	157.289	592.915	-50.104	246.091	744.422	-134.531	213.696	840.100
214	2.13000	221.911	-17.051	334.505	223.745	-20.540	598.980	160.405	157.288	592.871	-50.078	246.106	744.249	-134.568	213.662	839.857
215	2.14000	222.000	-17.068	334.502	223.826	-20.558	598.993	160.480	157.287	592.849	-50.068	246.115	744.102	-134.599	213.651	839.655
216	2.15000	222.078	-17.104	334.500	223.886	-20.572	599.007	160.528	157.254	592.807	-50.089	246.128	743.960	-134.645	213.612	839.462
217	2.16000	222.158	-17.111	334.508	223.961	-20.567	599.020	160.560	157.228	592.787	-50.086	246.135	743.822	-134.674	213.624	839.298
218	2.17000	222.245	-17.130	334.540	224.014	-20.559	599.025	160.582	157.200	592.758	-50.100	246.173	743.675	-134.709	213.648	839.140
219	2.18000	222.315	-17.155	334.539	224.080	-20.544	599.045	160.603	157.198	592.716	-50.137	246.220	743.530	-134.740	213.670	838.999
220	2.19000	222.414	-17.154	334.557	224.134	-20.523	599.044	160.614	157.219	592.670	-50.166	246.245	743.405	-134.772	213.709	838.862
221	2.20000	222.486	-17.152	334.576	224.195	-20.536	599.048	160.625	157.239	592.638	-50.212	246.293	743.273	-134.820	213.793	838.751
222	2.21000	222.538	-17.157	334.581	224.264	-20.510	599.073	160.623	157.251	592.626	-50.260	246.362	743.157	-134.874	213.880	838.618
223	2.22000	222.620	-17.136	334.596	224.314	-20.513	599.075	160.607	157.234	592.630	-50.324	246.430	743.033	-134.921	213.975	838.515
224	2.23000	222.706	-17.087	334.620	224.350	-20.488	599.092	160.571	157.208	592.630	-50.383	246.486	742.898	-134.982	214.046	838.391
225	2.24000	222.740	-17.071	334.634	224.395	-20.468	599.096	160.557	157.192	592.620	-50.419	246.548	742.779	-135.033	214.131	838.276
226	2.25000	222.815	-17.040	334.648	224.435	-20.425	599.103	160.549	157.195	592.592	-50.459	246.580	742.668	-135.069	214.203	838.158
227	2.26000	222.881	-16.999	334.660	224.474	-20.382	599.110	160.544	157.223	592.545	-50.477	246.625	742.569	-135.109	214.212	838.036
228	2.27000	222.918	-16.983	334.666	224.516	-20.338	599.109	160.544	157.242	592.472	-50.507	246.643	742.451	-135.160	214.228	837.912
229	2.28000	222.984	-16.941	334.678	224.557	-20.295	599.107	160.539	157.249	592.391	-50.521	246.669	742.341	-135.197	214.248	837.785
230	2.29000	223.040	-16.918	334.682	224.594	-20.241	599.125	160.548	157.260	592.305	-50.515	246.683	742.248	-135.231	214.270	837.652
231	2.30000	223.124	-16.869	334.716	224.658	-20.174	599.135	160.557	157.283	592.233	-50.518	246.708	742.144	-135.254	214.295	837.522
232	2.31000	223.179	-16.845	334.718	224.708	-20.113	599.134	160.572	157.305	592.164	-50.509	246.739	742.021	-135.247	214.341	837.381
233	2.32000	223.234	-16.821	334.706	224.767	-20.034	599.131	160.597	157.334	592.090	-50.505	246.770	741.890	-135.241	214.374	837.255
234	2.33000	223.290	-16.797	334.697	224.835	-19.965	599.125	160.634	157.377	592.028	-50.494	246.840	741.766	-135.242	214.415	837.144
235	2.34000	223.352	-16.783	334.685	224.893	-19.875	599.120	160.657	157.429	591.945	-50.479	246.884	741.658	-135.222	214.445	837.042
236	2.35000	223.418	-16.741	334.697	224.950	-19.773	599.116	160.692	157.486	591.874	-50.461	246.939	741.563	-135.185	214.506	836.953
237	2.36000	223.462	-16.735	334.675	225.010	-19.683	599.122	160.743	157.534	591.808	-50.420	246.988	741.478	-135.148	214.549	836.873
238	2.37000	223.528	-16.692	334.673	225.069	-19.592	599.115	160.819	157.590	591.754	-50.376	247.049	741.389	-135.072	214.606	836.778
239	2.38000	223.567	-16.647	334.648	225.142	-19.510	599.100	160.902	157.659	591.694	-50.319	247.129	741.270	-134.995	214.675	836.685
240	2.39000	223.634	-16.605	334.647	225.237	-19.428	599.102	161.016	157.703	591.629	-50.263	247.209	741.142	-134.920	214.733	836.576
241	2.40000	223.689	-16.580	334.623	225.309	-19.347	599.087	161.137	157.764	591.531	-50.190	247.269	741.016	-134.825	214.766	836.475
242	2.41000	223.744	-16.555	334.597	225.409	-19.277	599.068	161.244	157.818	591.435	-50.102	247.330	740.893	-134.717	214.790	836.375
243	2.42000	223.817	-16.523	334.595	225.495	-19.213	599.058	161.353	157.864	591.356	-50.022	247.374	740.793	-134.622	214.784	836.271
244	2.43000	223.907	-16.511	334.582	225.577	-19.138	599.058	161.435	157.921	591.285	-49.919	247.435	740.700	-134.525	214.793	836.165
245	2.44000	223.968	-16.497	334.568	225.661	-19.075	599.056	161.559	157.967	591.210	-49.840	247.478	740.592	-134.414	214.780	836.043
246	2.45000	224.061	-16.457	334.565	225.743	-19.028	599.041	161.693	158.038	591.165	-49.745	247.536	740.496	-134.310	214.766	835.905
247	2.46000	224.131	-16.453	334.553	225.831	-18.992	599.029	161.830	158.086	591.116	-49.640	247.576	740.383	-134.216	214.750	835.752
248	2.47000	224.212	-16.432	334.552	225.925	-18.990	599.019	161.975	158.112	591.063	-49.537	247.618	740.253	-134.139	214.729	835.610
249	2.48000	224.273	-16.446	334.533	226.013	-18.967	599.016	162.109	158.133	591.010	-49.448	247.666	740.157	-134.070	214.709	835.476
250	2.49000	224.363	-16.435	334.535	226.094	-18.944	599.027	162.225	158.135	590.979	-49.369	247.684	740.049	-134.015	214.635	835.295
251	2.50000	224.451	-16.452	334.529	226.150	-18.923	599.030	162.352	158.153	590.955	-49.274	247.742	739.950	-133.959	214.561	835.108
252	2.51000	224.519	-16.476	334.511	226.215	-18.907	599.024	162.457	158.174	590.921	-49.191	247.775	739.834	-133.885	214.464	834.923
253	2.52000	224.587	-16.501	334.507	226.264	-18.899	599.027	162.592	158.182	590.873	-49.119	247.768	739.714	-133.832	214.347	834.742
254	2.53000	224.647	-16.515	334.500	226.325	-18.911	599.018	162.734	158.169	590.817	-49.031	247.765	739.587	-133.792	214.228	834.552
255	2.54000	224.728	-16.523	334.508	226.381	-18.926	599.028	162.869	158.166	590.778	-48.956	247.756	739.473	-133.763	214.136	834.351
256	2.55000	224.789	-16.537	334.503	226.447	-18.950	599.035	162.995	158.146	590.741	-48.906	247.751	739.377	-133.757	214.028	834.125
257	2.56000	224.840	-16.571	334.506	226.500	-18.942	599.041	163.117	158.148	590.716	-48.849	247.777	739.262	-133.731	213.936	833.933
258	2.57000	224.891	-16.604	334.506	226.531	-18.968	599.045	163.209	158.139	590.705	-48.794	247.780	739.124	-133.738	213.833	833.738
259	2.58000	224.952	-16.619	334.516	226.572	-18.989	599.053	163.308	158.136	590.671	-48.736	247.786	738.985	-133.735	213.724	833.531
260	2.59000	224.995	-16.642	334.517	226.600	-19.004	599.056	163.395	158.103	590.629	-48.671	247.819	738.839	-133.730	213.617	833.289
261	2.60000	225.075	-16.650	334.549	226.628	-19.031	599.061	163.482	158.070	590.587	-48.632	247.820	738.710	-133.711	213.513	833.053
262	2.61000	225.126	-16.684	334.566	226.651	-19.060	599.075	163.560	158.036	590.554	-48.579	247.845	738.599	-133.706	213.400	832.870
263	2.62000	225.190	-16.699	334.580	226.670	-19.094	599.102	163.611	158.018	590.525	-48.556	247.879	738.478	-133.707	213.313	832.691
264	2.63000	225.249	-16.744	334.609	226.688	-19.101	599.134	163.667	158.011	590.516	-48.540	247.926	738.347	-133.693	213.233	832.487
265	2.64000	225.300	-16.778	334.625	226.716	-19.116	599.154	163.732	158.033	590.504	-48.512	247.986	738.230	-133.691	213.188	832.304
266	2.65000	225.352	-16.811	334.641	226.751	-19.138	599.171	163.806	158.056	590.502	-48.505	248.029	738.098	-133.682	213.128	832.137
267	2.66000	225.392	-16.863	334.646	226.795	-19.159	599.181	163.871	158.053	590.493	-48.500	248.070	737.982	-133.672	213.081	831.972
268	2.67000	225.462	-16.888	334.659	226.820	-19.163	599.176	163.928	158.057	590.479	-48.495	248.098	737.878	-133.665	213.032	831.827
269	2.68000	225.484	-16.947	334.653	226.855	-19.161	599.188	163.974	158.061	590.466	-48.475	248.139	737.792	-133.656	212.983	831.682
270	2.69000	225.534	-16.980	334.653	226.886	-19.149	599.198	164.035	158.093	590.453	-48.444	248.184	737.695	-133.625	212.925	831.524
271	2.70000	225.567	-17.021	334.645	226.914	-19.136	599.206	164.103	158.120	590.419	-48.422	248.229	737.593	-133.597	212.842	831.361
272	2.71000	225.629	-17.036	334.643	226.941	-19.111	599.195	164.181	158.185	590.403	-48.385	248.263	737.494	-133.563	212.784	831.230
273	2.72000	225.652	-17.066	334.630	226.955	-19.093	599.201	164.264	158.240	590.363	-48.350	248.297	737.403	-133.531	212.726	831.111
274	2.73000	225.706	-17.070	334.627	226.985	-19.080	599.202	164.336	158.291	590.324	-48.317	248.307	737.292	-133.492	212.681	830.992
275	2.74000	225.750	-17.066	334.646	227.009	-19.044	599.205	164.404	158.330	590.283	-48.284	248.352	737.197	-133.442	212.638	830.884
276	2.75000	225.795	-17.060	334.641	227.017	-19.003	599.215	164.456	158.376	590.244	-48.258	248.381	737.115	-133.399	212.567	830.763
277	2.76000	225.840	-17.054	334.647	227.044	-18.966	599.218	164.510	158.433	590.211	-48.226	248.411	737.040	-133.340	212.511	830.661
278	2.77000	225.884	-17.048	334.640	227.074	-18.915	599.232	164.561	158.489	590.170	-48.203	248.451	736.971	-133.286	212.453	830.558
279	2.78000	225.940	-17.025	334.644	227.096	-18.866	599.227	164.637	158.557	590.129	-48.176	248.479	736.880	-133.228	212.394	830.468
280	2.79000	225.976	-17.009	334.648	227.137	-18.822	599.221	164.716	158.648	590.073	-48.166	248.492	736.800	-133.179	212.336	830.370
281	2.80000	225.983	-17.019	334.635	227.184	-18.762	599.220	164.795	158.705	590.020	-48.142	248.510	736.706	-133.145	212.310	830.298
282	2.81000	226.020	-17.002	334.627	227.224	-18.706	599.220	164.864	158.793	589.993	-48.130	248.523	736.618	-133.111	212.275	830.204
283	2.82000	226.056	-16.986	334.619	227.259	-18.651	599.214	164.925	158.857	589.937	-48.109	248.541	736.524	-133.077	212.213	830.124
284	2.83000	226.072	-17.005	334.593	227.279	-18.592	599.202	164.984	158.932	589.882	-48.100	248.555	736.433	-133.042	212.165	830.041
285	2.84000	226.096	-17.007	334.586	227.319	-18.508	599.194	165.014	159.010	589.815	-48.091	248.570	736.343	-133.005	212.116	829.959
286	2.85000	226.123	-17.009	334.570	227.354	-18.441	599.178	165.055	159.083	589.729	-48.094	248.580	736.260	-132.958	212.041	829.865
287	2.86000	226.141	-17.000	334.552	227.397	-18.356	599.170	165.098	159.154	589.677	-48.085	248.605	736.171	-132.898	211.969	829.773
288	2.87000	226.170	-16.974	334.545	227.433	-18.301	599.153	165.116	159.204	589.617	-48.089	248.627	736.084	-132.849	211.894	829.680
289	2.88000	226.178	-16.984	334.532	227.470	-18.247	599.136	165.134	159.253	589.554	-48.093	248.636	736.003	-132.804	211.817	829.596
290	2.89000	226.214	-16.968	334.536	227.495	-18.194	599.134	165.132	159.297	589.498	-48.098	248.646	735.926	-132.762	211.754	829.518
291	2.90000	226.213	-16.967	334.522	227.515	-18.123	599.133	165.129	159.352	589.441	-48.114	248.664	735.845	-132.735	211.674	829.457
292	2.91000	226.235	-16.931	334.529	227.524	-18.066	599.143	165.119	159.405	589.401	-48.126	248.656	735.778	-132.694	211.608	829.410
293	2.92000	226.245	-16.913	334.537	227.524	-18.013	599.144	165.113	159.434	589.345	-48.142	248.648	735.718	-132.665	211.526	829.358
294	2.93000	226.236	-16.903	334.534	227.520	-17.961	599.126	165.099	159.474	589.282	-48.154	248.639	735.664	-132.635	211.468	829.316
295	2.94000	226.239	-16.874	334.529	227.520	-17.897	599.115	165.086	159.514	589.221	-48.190	248.623	735.601	-132.611	211.409	829.284
296	2.95000	226.230	-16.864	334.526	227.520	-17.845	599.112	165.072	159.564	589.174	-48.203	248.613	735.557	-132.584	211.362	829.264
297	2.96000	226.222	-16.854	334.526	227.523	-17.793	599.114	165.057	159.604	589.127	-48.230	248.600	735.509	-132.578	211.324	829.242
298	2.97000	226.225	-16.825	334.521	227.528	-17.752	599.123	165.033	159.638	589.078	-48.268	248.594	735.470	-132.559	211.303	829.227
299	2.98000	226.236	-16.808	334.545	227.509	-17.707	599.114	165.018	159.675	589.043	-48.288	248.583	735.434	-132.555	211.278	829.211
300	2.99000	226.238	-16.780	334.552	227.496	-17.661	599.107	164.982	159.691	589.010	-48.331	248.566	735.392	-132.548	211.266	829.200
301	3.00000	226.212	-16.777	334.541	227.480	-17.605	599.115	164.947	159.706	588.988	-48.369	248.558	735.356	-132.545	211.241	829.197
302	3.01000	226.196	-16.757	334.540	227.467	-17.571	599.118	164.940	159.732	588.967	-48.408	248.540	735.331	-132.554	211.212	829.191
303	3.02000	226.178	-16.737	334.561	227.455	-17.549	599.121	164.915	159.754	588.926	-48.434	248.523	735.307	-132.564	211.196	829.184
304	3.03000	226.182	-16.709	334.573	227.428	-17.534	599.124	164.893	159.774	588.898	-48.462	248.507	735.283	-132.575	211.182	829.171
305	3.04000	226.155	-16.707	334.574	227.401	-17.520	599.131	164.874	159.783	588.876	-48.501	248.501	735.252	-132.594	211.179	829.165
306	3.05000	226.136	-16.715	334.576	227.382	-17.516	599.142	164.856	159.791	588.853	-48.533	248.499	735.216	-132.610	211.176	829.160
307	3.06000	226.140	-16.687	334.587	227.357	-17.513	599.144	164.838	159.788	588.835	-48.564	248.495	735.194	-132.646	211.157	829.125
308	3.07000	226.131	-16.677	334.599	227.322	-17.516	599.146	164.801	159.790	588.820	-48.615	248.473	735.163	-132.675	211.129	829.088
309	3.08000	226.143	-16.660	334.623	227.303	-17.524	599.162	164.772	159.782	588.810	-48.644	248.458	735.127	-132.714	211.108	829.058
310	3.09000	226.124	-16.668	334.613	227.268	-17.526	599.169	164.729	159.781	588.783	-48.682	248.439	735.091	-132.753	211.065	829.020
311	3.10000	226.114	-16.686	334.619	227.237	-17.552	599.175	164.698	159.762	588.768	-48.719	248.409	735.053	-132.804	211.044	828.970
312	3.11000	226.114	-16.687	334.631	227.201	-17.556	599.200	164.672	159.753	588.760	-48.760	248.404	735.018	-132.859	211.023	828.928
313	3.12000	226.111	-16.715	334.636	227.174	-17.582	599.212	164.648	159.749	588.750	-48.812	248.383	734.979	-132.912	211.015	828.880
314	3.13000	226.113	-16.716	334.653	227.127	-17.603	599.229	164.624	159.738	588.765	-48.868	248.374	734.927	-132.973	210.997	828.818
315	3.14000	226.114	-16.717	334.669	227.084	-17.612	599.242	164.593	159.718	588.750	-48.920	248.355	734.875	-133.041	211.001	828.755
316	3.15000	226.067	-16.751	334.667	227.037	-17.657	599.256	164.581	159.714	588.746	-48.979	248.348	734.821	-133.108	210.980	828.676
317	3.16000	226.094	-16.754	334.680	226.993	-17.678	599.279	164.557	159.682	588.735	-49.031	248.319	734.753	-133.179	210.961	828.609
318	3.17000	226.065	-16.781	334.701	226.948	-17.710	599.299	164.526	159.661	588.729	-49.081	248.300	734.699	-133.254	210.953	828.529
319	3.18000	226.037	-16.807	334.697	226.900	-17.732	599.310	164.505	159.641	588.737	-49.140	248.293	734.650	-133.325	210.944	828.466
320	3.19000	226.038	-16.807	334.714	226.859	-17.748	599.327	164.478	159.620	588.735	-49.174	248.279	734.611	-133.388	210.938	828.409
321	3.20000	226.017	-16.844	334.723	226.815	-17.769	599.350	164.447	159.609	588.750	-49.218	248.286	734.579	-133.459	210.940	828.361
322	3.21000	226.007	-16.863	334.741	226.772	-17.802	599.359	164.403	159.582	588.754	-49.278	248.289	734.551	-133.520	210.946	828.311
323	3.22000	225.998	-16.882	334.748	226.709	-17.830	599.373	164.379	159.561	588.757	-49.313	248.299	734.517	-133.593	210.948	828.259
324	3.23000	225.951	-16.916	334.749	226.658	-17.865	599.386	164.346	159.539	588.764	-49.375	248.290	734.486	-133.655	210.966	828.210
325	3.24000	225.935	-16.925	334.769	226.587	-17.910	599.398	164.324	159.529	588.770	-49.405	248.287	734.454	-133.718	210.971	828.157
326	3.25000	225.905	-16.952	334.790	226.538	-17.932	599.416	164.308	159.502	588.758	-49.445	248.270	734.412	-133.780	210.976	828.114
327	3.26000	225.877	-16.979	334.812	226.474	-17.972	599.428	164.288	159.483	588.740	-49.473	248.268	734.367	-133.844	211.007	828.066
328	3.27000	225.849	-17.006	334.835	226.398	-18.018	599.449	164.262	159.453	588.722	-49.505	248.279	734.331	-133.877	211.032	828.025
329	3.28000	225.810	-17.051	334.836	226.307	-18.047	599.460	164.222	159.428	588.705	-49.526	248.292	734.299	-133.916	211.068	827.998
330	3.29000	225.789	-17.088	334.871	226.229	-18.066	599.479	164.190	159.420	588.691	-49.548	248.317	734.273	-133.938	211.082	827.967
331	3.30000	225.743	-17.123	334.886	226.129	-18.097	599.493	164.158	159.412	588.681	-49.571	248.341	734.251	-133.962	211.120	827.939
332	3.31000	225.693	-17.186	334.889	226.023	-18.129	599.500	164.112	159.388	588.657	-49.593	248.365	734.226	-133.969	211.151	827.917
333	3.32000	225.654	-17.231	334.902	225.943	-18.164	599.516	164.067	159.376	588.633	-49.617	248.391	734.195	-133.979	211.192	827.895
334	3.33000	225.619	-17.248	334.927	225.864	-18.188	599.529	164.028	159.351	588.614	-49.640	248.419	734.143	-133.990	211.261	827.867
335	3.34000	225.561	-17.301	334.942	225.786	-18.234	599.544	164.004	159.321	588.602	-49.662	248.459	734.096	-134.006	211.330	827.836
336	3.35000	225.478	-17.351	334.950	225.713	-18.304	599.562	163.976	159.300	588.588	-49.686	248.499	734.046	-134.009	211.415	827.811
337	3.36000	225.440	-17.396	334.965	225.637	-18.363	599.590	163.941	159.254	588.565	-49.690	248.518	733.985	-134.013	211.487	827.781
338	3.37000	225.372	-17.468	334.987	225.551	-18.415	599.594	163.904	159.207	588.542	-49.698	248.537	733.945	-134.022	211.554	827.754
339	3.38000	225.345	-17.495	335.000	225.482	-18.472	599.601	163.875	159.161	588.513	-49.704	248.565	733.908	-134.033	211.620	827.745
340	3.39000	225.298	-17.530	335.024	225.423	-18.510	599.608	163.845	159.126	588.498	-49.712	248.594	733.884	-134.041	211.649	827.726
341	3.40000	225.233	-17.572	335.015	225.363	-18.561	599.605	163.805	159.079	588.475	-49.715	248.620	733.865	-134.049	211.702	827.710
