NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:12:20.975	238902.56090080
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
197	1.96000	217.428	-9.474	334.031	218.897	-17.644	597.720	130.793	193.798	561.563	-141.033	280.393	573.204	0.000	0.000	0.000
198	1.97000	217.279	-9.346	334.077	218.730	-17.307	597.721	130.112	193.918	561.490	-142.074	279.342	573.525	0.000	0.000	0.000
199	1.98000	217.119	-9.172	334.160	218.535	-16.974	597.724	129.481	194.117	561.439	-142.986	278.457	574.238	0.000	0.000	0.000
200	1.99000	216.938	-9.033	334.241	218.307	-16.601	597.718	128.955	194.431	561.382	-143.775	277.638	575.312	0.000	0.000	0.000
201	2.00000	216.703	-8.890	334.335	218.102	-16.233	597.741	128.471	194.749	561.386	-144.448	276.895	576.750	0.000	0.000	0.000
202	2.01000	216.506	-8.731	334.437	217.853	-15.857	597.777	128.032	195.022	561.442	-145.011	276.200	578.575	0.000	0.000	0.000
203	2.02000	216.289	-8.515	334.564	217.609	-15.595	597.805	127.604	195.240	561.629	-145.508	275.466	580.700	0.000	0.000	0.000
204	2.03000	216.096	-8.329	334.658	217.345	-15.281	597.873	127.165	195.356	561.964	-145.990	274.589	583.149	0.000	0.000	0.000
205	2.04000	215.864	-8.157	334.750	217.137	-15.032	597.933	126.806	195.437	562.324	-146.437	273.508	585.827	0.000	0.000	0.000
206	2.05000	215.663	-7.961	334.866	216.926	-14.753	597.997	126.512	195.578	562.720	-146.772	272.264	588.727	0.000	0.000	0.000
207	2.06000	215.478	-7.785	334.993	216.743	-14.484	598.043	126.220	195.698	563.116	-147.115	270.837	591.736	0.000	0.000	0.000
208	2.07000	215.230	-7.687	335.060	216.597	-14.246	598.104	125.954	195.766	563.567	-147.453	269.226	594.820	0.000	0.000	0.000
209	2.08000	215.071	-7.513	335.172	216.477	-13.985	598.159	125.699	195.801	564.046	-147.783	267.390	597.897	0.000	0.000	0.000
210	2.09000	214.901	-7.357	335.248	216.390	-13.789	598.184	125.541	195.831	564.559	-148.076	265.413	600.969	0.000	0.000	0.000
211	2.10000	214.736	-7.238	335.293	216.339	-13.616	598.219	125.404	195.863	565.055	-148.367	263.213	603.921	0.000	0.000	0.000
212	2.11000	214.556	-7.162	335.287	216.325	-13.455	598.221	125.292	195.816	565.566	-148.665	260.867	606.772	0.000	0.000	0.000
213	2.12000	214.450	-7.058	335.332	216.330	-13.308	598.214	125.206	195.777	566.033	-149.007	258.332	609.446	0.000	0.000	0.000
214	2.13000	214.360	-6.972	335.329	216.347	-13.157	598.218	125.089	195.726	566.510	-149.363	255.720	611.974	0.000	0.000	0.000
215	2.14000	214.272	-6.953	335.307	216.395	-13.043	598.204	124.966	195.697	566.916	-149.761	252.911	614.240	0.000	0.000	0.000
216	2.15000	214.210	-6.936	335.269	216.453	-12.928	598.184	124.799	195.659	567.297	-150.216	250.084	616.235	0.000	0.000	0.000
217	2.16000	214.190	-6.942	335.242	216.553	-12.857	598.165	124.652	195.678	567.647	-150.690	247.233	617.914	0.000	0.000	0.000
218	2.17000	214.184	-6.997	335.183	216.675	-12.819	598.128	124.488	195.671	567.956	-151.216	244.325	619.235	0.000	0.000	0.000
219	2.18000	214.171	-7.107	335.082	216.832	-12.800	598.093	124.327	195.699	568.196	-151.816	241.440	620.134	0.000	0.000	0.000
220	2.19000	214.185	-7.220	335.002	217.018	-12.810	598.050	124.166	195.675	568.407	-152.497	238.585	620.636	0.000	0.000	0.000
221	2.20000	214.216	-7.354	334.914	217.220	-12.902	597.990	123.983	195.667	568.584	-153.260	235.767	620.735	0.000	0.000	0.000
222	2.21000	214.301	-7.465	334.850	217.445	-12.987	597.940	123.748	195.616	568.725	-154.121	232.938	620.538	0.000	0.000	0.000
223	2.22000	214.380	-7.631	334.745	217.672	-13.056	597.896	123.463	195.592	568.821	-155.035	230.177	619.992	0.000	0.000	0.000
224	2.23000	214.487	-7.800	334.638	217.885	-13.134	597.845	123.126	195.589	568.912	-156.046	227.400	619.159	0.000	0.000	0.000
225	2.24000	214.599	-7.912	334.536	218.113	-13.222	597.822	122.729	195.593	568.986	-157.116	224.673	617.989	0.000	0.000	0.000
226	2.25000	214.691	-8.032	334.433	218.312	-13.342	597.794	122.295	195.568	568.992	-158.206	222.031	616.501	0.000	0.000	0.000
227	2.26000	214.851	-8.112	334.359	218.526	-13.470	597.773	121.882	195.536	568.922	-159.324	219.420	614.678	0.000	0.000	0.000
228	2.27000	215.003	-8.181	334.296	218.748	-13.588	597.758	121.435	195.514	568.750	-160.490	216.874	612.531	0.000	0.000	0.000
229	2.28000	215.122	-8.304	334.217	218.944	-13.702	597.761	121.042	195.554	568.516	-161.646	214.502	610.108	0.000	0.000	0.000
230	2.29000	215.298	-8.405	334.157	219.128	-13.868	597.745	120.588	195.575	568.215	-162.864	212.190	607.372	0.000	0.000	0.000
231	2.30000	215.459	-8.485	334.089	219.319	-14.024	597.740	120.155	195.636	567.857	-164.120	210.020	604.366	0.000	0.000	0.000
232	2.31000	215.657	-8.551	334.041	219.502	-14.118	597.746	119.733	195.728	567.444	-165.353	207.966	601.036	0.000	0.000	0.000
233	2.32000	215.834	-8.651	333.958	219.666	-14.256	597.745	119.273	195.778	566.999	-166.613	206.136	597.412	0.000	0.000	0.000
234	2.33000	216.017	-8.762	333.899	219.840	-14.440	597.738	118.850	195.872	566.450	-167.849	204.476	593.539	0.000	0.000	0.000
235	2.34000	216.206	-8.911	333.833	219.985	-14.606	597.736	118.372	195.989	565.877	-169.102	202.976	589.438	0.000	0.000	0.000
236	2.35000	216.428	-9.007	333.808	220.141	-14.799	597.756	117.875	196.174	565.222	-170.301	201.651	585.131	0.000	0.000	0.000
237	2.36000	216.678	-9.079	333.814	220.311	-15.004	597.771	117.316	196.395	564.537	-171.567	200.499	580.510	0.000	0.000	0.000
238	2.37000	216.898	-9.204	333.771	220.458	-15.204	597.791	116.746	196.620	563.787	-172.758	199.551	575.711	0.000	0.000	0.000
239	2.38000	217.107	-9.346	333.721	220.562	-15.385	597.823	116.213	196.948	563.002	-173.901	198.790	570.692	0.000	0.000	0.000
240	2.39000	217.329	-9.444	333.724	220.647	-15.544	597.856	115.638	197.212	562.133	-174.999	198.185	565.469	0.000	0.000	0.000
241	2.40000	217.574	-9.507	333.753	220.718	-15.685	597.894	115.127	197.602	561.221	-176.012	197.735	560.072	0.000	0.000	0.000
242	2.41000	217.798	-9.606	333.777	220.777	-15.817	597.948	114.569	197.924	560.263	-176.954	197.360	554.495	0.000	0.000	0.000
243	2.42000	217.984	-9.720	333.777	220.825	-15.922	598.020	114.063	198.334	559.278	-177.793	197.103	548.744	0.000	0.000	0.000
244	2.43000	218.184	-9.788	333.823	220.883	-16.044	598.080	113.619	198.765	558.277	-178.479	197.077	542.770	0.000	0.000	0.000
245	2.44000	218.347	-9.872	333.862	220.936	-16.171	598.128	113.205	199.213	557.242	-179.093	197.155	536.529	0.000	0.000	0.000
246	2.45000	218.548	-9.941	333.911	220.980	-16.332	598.157	112.864	199.661	556.143	-179.544	197.472	530.149	0.000	0.000	0.000
247	2.46000	218.690	-10.061	333.934	221.033	-16.504	598.188	112.573	200.160	554.988	-179.820	197.948	523.591	0.000	0.000	0.000
248	2.47000	218.858	-10.184	333.978	221.058	-16.667	598.231	112.265	200.645	553.836	-180.018	198.543	516.853	0.000	0.000	0.000
249	2.48000	219.021	-10.363	334.006	221.057	-16.831	598.294	111.905	201.145	552.674	-180.121	199.401	509.832	0.000	0.000	0.000
250	2.49000	219.161	-10.512	334.036	221.056	-16.979	598.360	111.512	201.691	551.463	-180.104	200.461	502.524	0.000	0.000	0.000
251	2.50000	219.264	-10.675	334.069	221.047	-17.116	598.407	111.084	202.209	550.269	-179.848	201.575	495.045	0.000	0.000	0.000
252	2.51000	219.322	-10.845	334.087	221.029	-17.241	598.432	110.765	202.775	549.074	-179.425	202.673	487.358	0.000	0.000	0.000
253	2.52000	219.327	-11.009	334.104	220.973	-17.334	598.464	110.540	203.228	547.931	-178.677	203.859	479.532	0.000	0.000	0.000
254	2.53000	219.287	-11.179	334.130	220.865	-17.431	598.498	110.399	203.686	546.891	-177.654	205.028	471.837	0.000	0.000	0.000
255	2.54000	219.336	-11.274	334.229	220.728	-17.507	598.570	110.346	204.071	545.750	-176.427	205.954	464.516	0.000	0.000	0.000
256	2.55000	219.374	-11.386	334.307	220.569	-17.561	598.641	110.374	204.506	544.533	-175.068	206.744	457.389	0.000	0.000	0.000
257	2.56000	219.370	-11.540	334.336	220.376	-17.572	598.701	110.502	204.969	543.246	-173.567	207.570	450.407	0.000	0.000	0.000
258	2.57000	219.336	-11.719	334.342	220.175	-17.529	598.739	110.671	205.412	542.029	-171.907	208.472	443.620	0.000	0.000	0.000
259	2.58000	219.328	-11.834	334.357	220.023	-17.453	598.760	110.909	205.844	540.787	-170.132	209.307	437.002	0.000	0.000	0.000
260	2.59000	219.293	-11.946	334.370	219.900	-17.387	598.784	111.253	206.261	539.634	-168.142	210.195	430.554	0.000	0.000	0.000
261	2.60000	219.239	-12.066	334.362	219.782	-17.332	598.801	111.666	206.623	538.579	-165.968	211.144	424.123	0.000	0.000	0.000
262	2.61000	219.140	-12.190	334.345	219.666	-17.330	598.816	112.130	206.935	537.637	-163.611	212.227	417.713	0.000	0.000	0.000
263	2.62000	219.106	-12.304	334.376	219.559	-17.349	598.824	112.589	207.218	536.789	-161.112	213.509	411.430	0.000	0.000	0.000
264	2.63000	219.052	-12.424	334.393	219.482	-17.353	598.813	113.076	207.486	535.958	-158.565	214.873	405.414	0.000	0.000	0.000
265	2.64000	219.006	-12.555	334.400	219.371	-17.337	598.808	113.543	207.772	535.063	-155.972	216.256	399.749	0.000	0.000	0.000
266	2.65000	218.968	-12.695	334.392	219.252	-17.299	598.818	114.103	208.116	534.075	-153.361	217.720	394.374	0.000	0.000	0.000
267	2.66000	218.902	-12.831	334.366	219.128	-17.223	598.861	114.632	208.441	533.064	-150.690	219.237	389.241	0.000	0.000	0.000
268	2.67000	218.831	-12.929	334.341	218.990	-17.152	598.890	115.293	208.763	532.036	-147.919	220.884	384.246	0.000	0.000	0.000
269	2.68000	218.783	-12.962	334.325	218.889	-17.120	598.913	116.042	209.044	531.086	-145.004	222.626	379.270	0.000	0.000	0.000
270	2.69000	218.717	-13.004	334.313	218.838	-17.100	598.915	116.832	209.265	530.233	-141.873	224.644	374.273	0.000	0.000	0.000
271	2.70000	218.639	-13.063	334.300	218.779	-17.125	598.888	117.587	209.440	529.480	-138.636	226.774	369.389	0.000	0.000	0.000
272	2.71000	218.570	-13.132	334.279	218.747	-17.149	598.863	118.361	209.567	528.816	-135.386	229.030	364.818	0.000	0.000	0.000
273	2.72000	218.480	-13.237	334.229	218.710	-17.149	598.839	119.113	209.659	528.146	-132.163	231.315	360.639	0.000	0.000	0.000
274	2.73000	218.419	-13.317	334.197	218.656	-17.105	598.819	119.811	209.735	527.447	-129.031	233.633	356.752	0.000	0.000	0.000
275	2.74000	218.361	-13.368	334.171	218.595	-17.039	598.811	120.540	209.839	526.729	-125.905	236.026	353.102	0.000	0.000	0.000
276	2.75000	218.257	-13.423	334.111	218.520	-16.938	598.804	121.329	209.945	525.992	-122.717	238.623	349.638	0.000	0.000	0.000
277	2.76000	218.145	-13.469	334.076	218.437	-16.866	598.780	122.174	210.023	525.263	-119.412	241.344	346.188	0.000	0.000	0.000
278	2.77000	218.033	-13.515	334.044	218.367	-16.776	598.768	123.025	210.064	524.587	-115.936	244.312	342.777	0.000	0.000	0.000
279	2.78000	217.933	-13.544	334.036	218.276	-16.684	598.765	123.859	210.140	523.995	-112.285	247.486	339.334	0.000	0.000	0.000
280	2.79000	217.813	-13.610	334.039	218.161	-16.595	598.776	124.664	210.229	523.477	-108.578	250.795	335.998	0.000	0.000	0.000
281	2.80000	217.716	-13.707	334.043	218.023	-16.523	598.790	125.464	210.364	523.029	-104.907	254.179	332.832	0.000	0.000	0.000
282	2.81000	217.639	-13.797	334.060	217.855	-16.396	598.821	126.184	210.472	522.525	-101.289	257.625	329.973	0.000	0.000	0.000
283	2.82000	217.559	-13.915	334.067	217.666	-16.254	598.855	126.904	210.596	521.941	-97.719	261.050	327.293	0.000	0.000	0.000
284	2.83000	217.459	-14.039	334.047	217.502	-16.070	598.879	127.694	210.761	521.315	-94.141	264.551	324.807	0.000	0.000	0.000
285	2.84000	217.343	-14.143	334.027	217.360	-15.906	598.904	128.539	210.918	520.671	-90.554	268.058	322.455	0.000	0.000	0.000
286	2.85000	217.200	-14.244	333.982	217.224	-15.752	598.907	129.409	211.049	520.045	-86.862	271.594	320.197	0.000	0.000	0.000
287	2.86000	217.086	-14.319	333.966	217.099	-15.598	598.900	130.295	211.143	519.474	-83.022	275.156	318.014	0.000	0.000	0.000
288	2.87000	216.945	-14.391	333.942	216.970	-15.433	598.895	131.210	211.222	518.976	-79.009	278.892	315.921	0.000	0.000	0.000
289	2.88000	216.831	-14.467	333.940	216.846	-15.262	598.900	132.120	211.317	518.537	-74.985	282.632	313.940	0.000	0.000	0.000
290	2.89000	216.697	-14.579	333.910	216.703	-15.097	598.899	133.012	211.375	518.127	-71.034	286.410	312.238	0.000	0.000	0.000
291	2.90000	216.562	-14.690	333.891	216.570	-14.919	598.892	133.842	211.418	517.666	-67.158	290.191	310.764	0.000	0.000	0.000
292	2.91000	216.386	-14.844	333.817	216.430	-14.719	598.878	134.660	211.467	517.167	-63.350	293.928	309.528	0.000	0.000	0.000
293	2.92000	216.250	-14.955	333.769	216.297	-14.564	598.868	135.524	211.467	516.678	-59.595	297.627	308.523	0.000	0.000	0.000
294	2.93000	216.109	-15.026	333.703	216.191	-14.460	598.852	136.427	211.416	516.213	-55.775	301.310	307.673	0.000	0.000	0.000
295	2.94000	215.941	-15.094	333.626	216.122	-14.381	598.821	137.406	211.368	515.762	-51.860	304.951	306.951	0.000	0.000	0.000
296	2.95000	215.803	-15.137	333.583	216.062	-14.341	598.774	138.403	211.237	515.353	-47.841	308.669	306.362	0.000	0.000	0.000
297	2.96000	215.643	-15.217	333.547	215.992	-14.341	598.717	139.424	211.132	515.057	-43.856	312.335	305.948	0.000	0.000	0.000
298	2.97000	215.473	-15.315	333.477	215.917	-14.345	598.700	140.407	210.937	514.830	-39.934	315.993	305.841	0.000	0.000	0.000
299	2.98000	215.340	-15.397	333.439	215.817	-14.351	598.705	141.338	210.747	514.726	-36.053	319.642	305.963	0.000	0.000	0.000
300	2.99000	215.208	-15.480	333.390	215.691	-14.365	598.705	142.221	210.459	514.760	-32.181	323.310	306.290	0.000	0.000	0.000
301	3.00000	215.040	-15.548	333.327	215.566	-14.389	598.689	143.119	210.182	514.871	-28.304	326.985	306.867	0.000	0.000	0.000
302	3.01000	214.911	-15.573	333.289	215.464	-14.416	598.657	144.094	209.922	515.029	-24.419	330.710	307.643	0.000	0.000	0.000
303	3.02000	214.816	-15.545	333.269	215.381	-14.475	598.607	144.922	209.562	515.389	-20.453	334.410	308.647	0.000	0.000	0.000
304	3.03000	214.690	-15.543	333.255	215.287	-14.561	598.566	145.776	209.150	515.859	-16.514	338.139	309.893	0.000	0.000	0.000
305	3.04000	214.528	-15.556	333.235	215.165	-14.665	598.539	146.600	208.739	516.483	-12.752	341.803	311.474	0.000	0.000	0.000
306	3.05000	214.385	-15.561	333.213	215.038	-14.796	598.534	147.423	208.236	517.159	-9.149	345.430	313.428	0.000	0.000	0.000
307	3.06000	214.268	-15.570	333.216	214.923	-14.978	598.554	148.310	207.768	517.903	-5.677	349.032	315.660	0.000	0.000	0.000
308	3.07000	214.151	-15.579	333.216	214.798	-15.204	598.558	149.160	207.239	518.649	-2.351	352.646	318.212	0.000	0.000	0.000
309	3.08000	214.062	-15.590	333.218	214.694	-15.472	598.567	149.962	206.675	519.412	0.831	356.235	320.976	0.000	0.000	0.000
310	3.09000	213.983	-15.583	333.227	214.601	-15.821	598.562	150.802	206.119	520.226	3.842	359.817	323.963	0.000	0.000	0.000
311	3.10000	213.930	-15.579	333.246	214.517	-16.157	598.575	151.598	205.592	521.049	6.687	363.323	327.170	0.000	0.000	0.000
312	3.11000	213.837	-15.618	333.236	214.436	-16.471	598.594	152.417	205.056	521.874	9.395	366.778	330.537	0.000	0.000	0.000
313	3.12000	213.778	-15.670	333.224	214.342	-16.835	598.582	153.267	204.563	522.680	11.961	370.192	334.094	0.000	0.000	0.000
314	3.13000	213.736	-15.743	333.216	214.270	-17.142	598.597	154.116	204.039	523.437	14.391	373.546	337.827	0.000	0.000	0.000
315	3.14000	213.720	-15.819	333.218	214.207	-17.494	598.605	155.076	203.562	524.196	16.582	376.801	341.782	0.000	0.000	0.000
316	3.15000	213.709	-15.932	333.196	214.167	-17.875	598.610	156.099	203.035	524.916	18.505	379.916	345.977	0.000	0.000	0.000
317	3.16000	213.708	-16.057	333.194	214.139	-18.283	598.603	157.146	202.475	525.620	20.197	382.898	350.396	0.000	0.000	0.000
318	3.17000	213.740	-16.194	333.189	214.168	-18.741	598.585	158.219	201.896	526.347	21.640	385.745	355.016	0.000	0.000	0.000
319	3.18000	213.774	-16.333	333.201	214.179	-19.182	598.590	159.315	201.313	527.047	22.919	388.513	359.833	0.000	0.000	0.000
320	3.19000	213.854	-16.467	333.235	214.215	-19.662	598.590	160.426	200.740	527.743	23.926	391.114	364.817	0.000	0.000	0.000
321	3.20000	213.895	-16.710	333.210	214.277	-20.112	598.627	161.563	200.174	528.432	24.644	393.541	369.976	0.000	0.000	0.000
322	3.21000	213.956	-16.946	333.194	214.341	-20.556	598.650	162.718	199.603	529.128	25.143	395.862	375.322	0.000	0.000	0.000
323	3.22000	214.078	-17.103	333.240	214.448	-21.039	598.678	163.824	199.038	529.856	25.393	397.960	380.773	0.000	0.000	0.000
324	3.23000	214.187	-17.306	333.243	214.576	-21.532	598.698	164.849	198.455	530.609	25.477	399.886	386.270	0.000	0.000	0.000
325	3.24000	214.243	-17.570	333.215	214.739	-22.016	598.713	165.853	197.901	531.433	25.406	401.634	391.789	0.000	0.000	0.000
326	3.25000	214.373	-17.736	333.233	214.916	-22.550	598.704	166.821	197.379	532.303	25.219	403.183	397.255	0.000	0.000	0.000
327	3.26000	214.543	-17.859	333.269	215.129	-23.066	598.711	167.740	196.858	533.238	24.860	404.532	402.672	0.000	0.000	0.000
328	3.27000	214.609	-18.104	333.248	215.332	-23.571	598.718	168.548	196.351	534.174	24.381	405.648	407.953	0.000	0.000	0.000
329	3.28000	214.696	-18.342	333.229	215.583	-24.094	598.715	169.386	195.852	535.069	23.752	406.513	413.060	0.000	0.000	0.000
330	3.29000	214.838	-18.491	333.262	215.831	-24.622	598.704	170.125	195.281	535.878	22.985	407.180	418.043	0.000	0.000	0.000
331	3.30000	214.966	-18.686	333.275	216.095	-25.063	598.720	170.859	194.762	536.585	22.084	407.623	422.877	0.000	0.000	0.000
332	3.31000	215.120	-18.884	333.310	216.351	-25.466	598.732	171.517	194.200	537.074	21.034	407.849	427.628	0.000	0.000	0.000
333	3.32000	215.242	-19.039	333.328	216.575	-25.788	598.731	172.202	193.708	537.432	19.746	407.811	432.356	0.000	0.000	0.000
334	3.33000	215.398	-19.112	333.353	216.842	-26.003	598.744	172.846	193.229	537.687	18.368	407.550	436.973	0.000	0.000	0.000
335	3.34000	215.545	-19.174	333.376	217.104	-26.188	598.722	173.545	192.760	537.882	16.960	407.070	441.277	0.000	0.000	0.000
336	3.35000	215.645	-19.269	333.359	217.384	-26.339	598.659	174.191	192.259	538.093	15.676	406.484	445.304	0.000	0.000	0.000
337	3.36000	215.750	-19.404	333.374	217.665	-26.423	598.553	174.844	191.744	538.391	14.404	405.794	449.104	0.000	0.000	0.000
338	3.37000	215.850	-19.500	333.395	217.913	-26.480	598.442	175.457	191.225	538.693	13.202	404.975	452.773	0.000	0.000	0.000
339	3.38000	215.949	-19.595	333.399	218.164	-26.488	598.390	176.080	190.629	538.910	11.930	404.042	456.377	0.000	0.000	0.000
340	3.39000	216.095	-19.656	333.407	218.411	-26.511	598.358	176.734	190.010	539.118	10.715	403.088	459.968	0.000	0.000	0.000
341	3.40000	216.216	-19.715	333.394	218.655	-26.561	598.317	177.294	189.370	539.471	9.453	402.164	463.595	0.000	0.000	0.000
342	3.41000	216.320	-19.751	333.348	218.915	-26.627	598.281	177.705	188.703	539.878	8.224	401.302	467.254	0.000	0.000	0.000
343	3.42000	216.417	-19.748	333.307	219.221	-26.666	598.229	178.039	188.114	540.420	6.975	400.500	470.992	0.000	0.000	0.000
344	3.43000	216.516	-19.621	333.284	219.497	-26.737	598.161	178.272	187.594	541.008	5.803	399.798	474.796	0.000	0.000	0.000
345	3.44000	216.602	-19.417	333.270	219.743	-26.762	598.099	178.419	187.106	541.632	4.666	399.148	478.622	0.000	0.000	0.000
346	3.45000	216.704	-19.137	333.267	219.953	-26.788	598.031	178.478	186.679	542.279	3.666	398.649	482.498	0.000	0.000	0.000
347	3.46000	216.821	-18.717	333.310	220.131	-26.761	598.001	178.447	186.257	542.967	2.790	398.234	486.404	0.000	0.000	0.000
348	3.47000	216.867	-18.365	333.302	220.304	-26.684	597.990	178.323	185.877	543.731	2.084	397.960	490.277	0.000	0.000	0.000
349	3.48000	216.964	-17.856	333.344	220.434	-26.588	597.990	178.105	185.530	544.516	1.511	397.836	494.117	0.000	0.000	0.000
350	3.49000	216.993	-17.389	333.354	220.541	-26.489	597.975	177.768	185.177	545.346	1.049	397.823	497.933	0.000	0.000	0.000
351	3.50000	217.057	-16.839	333.404	220.623	-26.403	597.966	177.387	184.847	546.224	0.742	397.919	501.747	0.000	0.000	0.000
352	3.51000	217.113	-16.279	333.450	220.688	-26.310	597.952	176.971	184.521	547.088	0.598	398.165	505.567	0.000	0.000	0.000
353	3.52000	217.134	-15.707	333.497	220.714	-26.221	597.948	176.555	184.217	547.970	0.563	398.432	509.442	0.000	0.000	0.000
354	3.53000	217.168	-15.118	333.574	220.715	-26.128	597.939	176.127	183.921	548.852	0.659	398.754	513.400	0.000	0.000	0.000
355	3.54000	217.109	-14.633	333.579	220.679	-26.013	597.927	175.747	183.610	549.677	0.842	399.139	517.378	0.000	0.000	0.000
356	3.55000	217.097	-14.049	333.656	220.649	-25.910	597.926	175.393	183.306	550.480	1.153	399.547	521.392	0.000	0.000	0.000
357	3.56000	217.061	-13.529	333.694	220.593	-25.816	597.934	175.030	182.994	551.306	1.505	399.957	525.501	0.000	0.000	0.000
358	3.57000	216.994	-13.064	333.735	220.523	-25.745	597.942	174.682	182.649	552.180	1.907	400.326	529.700	0.000	0.000	0.000
359	3.58000	216.936	-12.515	333.804	220.455	-25.700	597.967	174.312	182.283	553.051	2.293	400.612	534.046	0.000	0.000	0.000
360	3.59000	216.827	-12.092	333.823	220.358	-25.702	597.971	173.961	181.899	553.950	2.710	400.803	538.425	0.000	0.000	0.000
361	3.60000	216.707	-11.622	333.854	220.266	-25.703	597.985	173.643	181.518	554.880	3.151	400.916	542.896	0.000	0.000	0.000
362	3.61000	216.604	-11.173	333.903	220.162	-25.722	597.999	173.348	181.135	555.777	3.545	400.951	547.483	0.000	0.000	0.000
363	3.62000	216.480	-10.760	333.935	220.076	-25.746	598.011	173.080	180.698	556.629	3.942	400.862	552.105	0.000	0.000	0.000
364	3.63000	216.358	-10.413	333.948	219.996	-25.782	598.030	172.837	180.275	557.454	4.280	400.662	556.754	0.000	0.000	0.000
365	3.64000	216.330	-10.029	334.028	219.938	-25.820	598.044	172.637	179.890	558.265	4.578	400.368	561.440	0.000	0.000	0.000
