NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:16:55.927	235577.51323950
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
196	1.95000	206.296	-34.405	345.902	196.784	-77.635	606.442	213.856	57.581	614.605	205.366	184.638	827.978	125.877	142.106	910.824
197	1.96000	206.163	-34.491	345.885	196.737	-77.975	606.377	214.034	57.270	614.549	205.939	183.882	828.143	126.894	140.428	910.792
198	1.97000	206.029	-34.576	345.874	196.698	-78.233	606.345	214.174	56.983	614.508	206.452	183.115	828.247	127.935	138.758	910.782
199	1.98000	205.896	-34.662	345.842	196.611	-78.525	606.291	214.270	56.665	614.452	206.990	182.390	828.357	128.973	137.192	910.817
200	1.99000	205.792	-34.720	345.825	196.536	-78.798	606.279	214.412	56.374	614.474	207.553	181.719	828.478	130.026	135.657	910.870
201	2.00000	205.687	-34.780	345.833	196.463	-79.048	606.281	214.528	56.085	614.474	208.084	181.051	828.607	131.067	134.203	910.909
202	2.01000	205.606	-34.803	345.864	196.372	-79.304	606.284	214.607	55.732	614.489	208.645	180.451	828.736	132.122	132.774	910.901
203	2.02000	205.502	-34.863	345.875	196.288	-79.570	606.276	214.737	55.485	614.510	209.198	179.873	828.871	133.112	131.367	910.840
204	2.03000	205.439	-34.879	345.902	196.187	-79.842	606.257	214.792	55.168	614.448	209.726	179.266	828.962	134.038	130.004	910.748
205	2.04000	205.334	-34.938	345.910	196.135	-80.053	606.253	214.942	54.959	614.427	210.221	178.626	829.052	134.971	128.669	910.661
206	2.05000	205.230	-34.997	345.904	196.122	-80.220	606.257	215.092	54.776	614.390	210.689	177.979	829.153	135.785	127.383	910.563
207	2.06000	205.122	-35.084	345.866	196.097	-80.405	606.230	215.182	54.559	614.339	211.190	177.360	829.294	136.541	126.164	910.473
208	2.07000	205.063	-35.136	345.841	196.055	-80.596	606.179	215.284	54.356	614.341	211.641	176.775	829.443	137.199	125.026	910.368
209	2.08000	204.985	-35.196	345.819	196.037	-80.789	606.125	215.454	54.175	614.373	212.070	176.253	829.593	137.866	123.979	910.250
210	2.09000	204.917	-35.238	345.779	196.050	-80.957	606.110	215.554	53.945	614.383	212.424	175.736	829.697	138.415	123.043	910.109
211	2.10000	204.866	-35.300	345.742	196.108	-81.118	606.109	215.644	53.697	614.411	212.786	175.360	829.834	138.919	122.194	909.950
212	2.11000	204.803	-35.380	345.693	196.144	-81.316	606.072	215.810	53.550	614.465	213.077	175.014	829.929	139.321	121.449	909.750
213	2.12000	204.767	-35.462	345.642	196.169	-81.530	606.025	215.946	53.360	614.480	213.298	174.698	829.991	139.645	120.757	909.527
214	2.13000	204.758	-35.547	345.590	196.179	-81.726	605.992	216.065	53.166	614.451	213.484	174.445	830.019	139.864	120.112	909.230
215	2.14000	204.727	-35.668	345.519	196.219	-81.868	605.954	216.239	53.045	614.413	213.573	174.207	829.964	140.008	119.557	908.861
216	2.15000	204.757	-35.737	345.487	196.276	-82.028	605.913	216.377	52.913	614.306	213.625	174.035	829.843	140.147	119.067	908.486
217	2.16000	204.780	-35.862	345.425	196.315	-82.167	605.847	216.538	52.840	614.228	213.665	173.946	829.686	140.167	118.663	908.041
218	2.17000	204.795	-35.977	345.348	196.384	-82.281	605.792	216.650	52.773	614.152	213.678	173.908	829.527	140.246	118.376	907.629
219	2.18000	204.838	-36.095	345.273	196.429	-82.365	605.737	216.722	52.705	614.060	213.718	173.993	829.372	140.246	118.176	907.152
220	2.19000	204.861	-36.220	345.207	196.476	-82.423	605.702	216.789	52.675	613.960	213.665	174.090	829.183	140.175	118.021	906.655
221	2.20000	204.884	-36.346	345.145	196.489	-82.468	605.656	216.845	52.692	613.851	213.595	174.256	828.971	140.096	117.971	906.156
222	2.21000	204.911	-36.443	345.106	196.531	-82.462	605.635	216.922	52.766	613.763	213.496	174.496	828.747	139.969	117.990	905.647
223	2.22000	204.975	-36.525	345.096	196.566	-82.472	605.616	217.015	52.882	613.722	213.368	174.778	828.475	139.841	118.104	905.203
224	2.23000	205.013	-36.605	345.068	196.613	-82.437	605.622	217.037	52.974	613.632	213.236	175.137	828.263	139.637	118.266	904.744
225	2.24000	205.029	-36.721	345.031	196.623	-82.418	605.603	217.045	53.085	613.545	213.036	175.491	828.012	139.417	118.498	904.287
226	2.25000	205.096	-36.775	345.034	196.644	-82.382	605.601	217.038	53.216	613.457	212.819	175.957	827.760	139.193	118.811	903.870
227	2.26000	205.126	-36.844	344.991	196.677	-82.299	605.612	217.061	53.397	613.361	212.572	176.484	827.527	138.860	119.162	903.434
228	2.27000	205.166	-36.895	344.980	196.729	-82.209	605.618	217.086	53.578	613.299	212.184	176.998	827.217	138.480	119.581	903.059
229	2.28000	205.207	-36.946	344.947	196.771	-82.109	605.612	217.083	53.824	613.222	211.800	177.608	826.924	138.079	120.126	902.683
230	2.29000	205.243	-37.025	344.913	196.836	-81.973	605.630	217.062	54.041	613.138	211.360	178.251	826.607	137.622	120.749	902.359
231	2.30000	205.278	-37.132	344.860	196.892	-81.828	605.649	217.037	54.320	613.020	210.835	178.975	826.277	137.110	121.463	902.035
232	2.31000	205.339	-37.242	344.818	196.948	-81.682	605.665	216.996	54.620	612.870	210.267	179.749	825.919	136.526	122.253	901.736
233	2.32000	205.442	-37.308	344.820	197.015	-81.518	605.688	216.977	54.954	612.749	209.579	180.552	825.517	135.888	123.181	901.431
234	2.33000	205.553	-37.385	344.822	197.061	-81.390	605.699	216.908	55.270	612.620	208.898	181.463	825.113	135.149	124.179	901.143
235	2.34000	205.633	-37.487	344.801	197.138	-81.208	605.717	216.811	55.651	612.486	208.136	182.459	824.693	134.338	125.334	900.883
236	2.35000	205.704	-37.608	344.762	197.228	-80.984	605.776	216.734	56.064	612.356	207.339	183.544	824.218	133.469	126.597	900.596
237	2.36000	205.762	-37.746	344.710	197.315	-80.785	605.813	216.609	56.484	612.227	206.494	184.690	823.725	132.558	128.020	900.317
238	2.37000	205.870	-37.850	344.688	197.415	-80.567	605.865	216.506	56.937	612.139	205.606	185.946	823.187	131.517	129.531	899.962
239	2.38000	205.989	-37.937	344.690	197.492	-80.385	605.883	216.334	57.367	612.001	204.670	187.290	822.585	130.434	131.203	899.605
240	2.39000	206.111	-37.995	344.691	197.551	-80.185	605.902	216.190	57.847	611.835	203.690	188.722	821.927	129.246	132.971	899.211
241	2.40000	206.222	-38.072	344.693	197.644	-79.931	605.951	216.021	58.332	611.651	202.641	190.193	821.190	128.035	134.923	898.749
242	2.41000	206.270	-38.229	344.634	197.693	-79.682	606.007	215.833	58.847	611.489	201.546	191.747	820.437	126.757	136.945	898.273
243	2.42000	206.346	-38.389	344.614	197.751	-79.418	606.062	215.642	59.394	611.394	200.455	193.402	819.660	125.396	139.060	897.740
244	2.43000	206.442	-38.541	344.607	197.782	-79.152	606.123	215.414	59.903	611.270	199.340	195.104	818.821	123.978	141.299	897.166
245	2.44000	206.532	-38.655	344.618	197.819	-78.832	606.222	215.126	60.377	611.157	198.178	196.868	817.968	122.542	143.649	896.550
246	2.45000	206.633	-38.751	344.642	197.836	-78.548	606.307	214.828	60.829	611.095	197.015	198.709	817.078	121.012	146.125	895.899
247	2.46000	206.678	-38.871	344.624	197.844	-78.254	606.405	214.491	61.277	611.066	195.805	200.613	816.165	119.474	148.738	895.231
248	2.47000	206.712	-39.009	344.619	197.866	-77.914	606.501	214.111	61.697	611.030	194.577	202.554	815.179	117.914	151.472	894.537
249	2.48000	206.734	-39.165	344.604	197.849	-77.616	606.575	213.857	62.152	611.001	193.381	204.613	814.232	116.222	154.274	893.802
250	2.49000	206.779	-39.285	344.612	197.843	-77.275	606.664	213.547	62.627	610.933	192.090	206.664	813.220	114.493	157.169	893.063
251	2.50000	206.853	-39.379	344.648	197.846	-76.945	606.756	213.224	63.149	610.838	190.790	208.745	812.162	112.748	160.163	892.316
252	2.51000	206.940	-39.455	344.674	197.795	-76.637	606.849	212.858	63.649	610.689	189.431	210.788	811.004	110.973	163.229	891.522
253	2.52000	207.036	-39.513	344.730	197.735	-76.319	606.942	212.512	64.178	610.571	188.077	212.872	809.846	109.167	166.404	890.677
254	2.53000	207.091	-39.615	344.756	197.682	-76.011	606.998	212.122	64.682	610.406	186.698	214.971	808.601	107.282	169.569	889.812
255	2.54000	207.136	-39.735	344.787	197.640	-75.686	607.060	211.750	65.219	610.219	185.308	217.110	807.320	105.370	172.871	888.867
256	2.55000	207.161	-39.863	344.793	197.588	-75.377	607.114	211.361	65.750	610.028	183.966	219.298	806.069	103.474	176.295	887.930
257	2.56000	207.224	-39.974	344.819	197.515	-75.103	607.167	211.001	66.304	609.869	182.624	221.507	804.778	101.531	179.722	886.876
258	2.57000	207.292	-40.059	344.836	197.491	-74.770	607.239	210.594	66.865	609.724	181.234	223.758	803.456	99.551	183.188	885.766
259	2.58000	207.355	-40.170	344.851	197.407	-74.515	607.274	210.216	67.477	609.569	179.876	225.990	802.070	97.546	186.662	884.571
260	2.59000	207.432	-40.235	344.882	197.387	-74.246	607.332	209.841	68.053	609.365	178.438	228.190	800.604	95.537	190.172	883.321
261	2.60000	207.501	-40.290	344.902	197.350	-73.958	607.390	209.451	68.652	609.122	176.978	230.381	799.094	93.488	193.688	881.979
262	2.61000	207.531	-40.360	344.899	197.302	-73.687	607.416	209.080	69.259	608.905	175.597	232.596	797.581	91.471	197.250	880.584
263	2.62000	207.589	-40.433	344.907	197.288	-73.426	607.448	208.732	69.865	608.655	174.158	234.806	796.015	89.384	200.794	879.108
264	2.63000	207.627	-40.513	344.904	197.314	-73.123	607.487	208.383	70.467	608.405	172.769	237.032	794.449	87.280	204.373	877.582
265	2.64000	207.657	-40.582	344.898	197.318	-72.854	607.500	207.993	71.044	608.161	171.294	239.246	792.841	85.220	208.011	876.018
266	2.65000	207.687	-40.652	344.869	197.295	-72.610	607.510	207.623	71.650	607.971	169.931	241.517	791.223	83.099	211.664	874.358
267	2.66000	207.755	-40.705	344.858	197.320	-72.332	607.554	207.276	72.254	607.727	168.499	243.802	789.557	81.024	215.367	872.641
268	2.67000	207.822	-40.758	344.847	197.329	-72.102	607.564	206.983	72.902	607.501	167.151	246.138	787.869	78.935	219.094	870.852
269	2.68000	207.893	-40.783	344.848	197.339	-71.871	607.572	206.665	73.531	607.286	165.772	248.454	786.137	76.864	222.826	869.020
270	2.69000	207.960	-40.836	344.834	197.408	-71.561	607.589	206.365	74.195	607.004	164.449	250.770	784.329	74.868	226.547	867.099
271	2.70000	208.022	-40.850	344.818	197.456	-71.285	607.592	206.067	74.884	606.721	163.131	253.098	782.477	72.866	230.223	865.054
272	2.71000	208.089	-40.903	344.792	197.502	-71.036	607.586	205.775	75.539	606.457	161.844	255.444	780.564	70.919	233.895	862.921
273	2.72000	208.139	-40.934	344.749	197.559	-70.769	607.574	205.512	76.243	606.159	160.584	257.815	778.615	69.023	237.556	860.726
274	2.73000	208.206	-40.986	344.709	197.603	-70.547	607.560	205.277	76.969	605.906	159.351	260.188	776.660	67.130	241.209	858.462
275	2.74000	208.234	-41.053	344.646	197.703	-70.276	607.553	205.072	77.682	605.613	158.124	262.560	774.648	65.280	244.869	856.169
276	2.75000	208.301	-41.105	344.606	197.813	-70.012	607.555	204.827	78.396	605.290	156.928	264.949	772.575	63.450	248.487	853.834
277	2.76000	208.378	-41.139	344.573	197.900	-69.785	607.534	204.665	79.139	604.979	155.729	267.360	770.442	61.693	252.160	851.426
278	2.77000	208.466	-41.154	344.539	198.009	-69.522	607.524	204.500	79.859	604.635	154.536	269.774	768.224	59.947	255.801	848.959
279	2.78000	208.525	-41.195	344.484	198.104	-69.304	607.490	204.320	80.600	604.246	153.351	272.158	765.921	58.230	259.403	846.413
280	2.79000	208.602	-41.229	344.429	198.217	-69.078	607.463	204.105	81.368	603.888	152.257	274.570	763.578	56.587	262.976	843.787
281	2.80000	208.687	-41.272	344.396	198.322	-68.868	607.438	203.877	82.122	603.468	151.207	276.978	761.199	55.035	266.430	841.047
282	2.81000	208.781	-41.326	344.355	198.440	-68.589	607.437	203.706	82.918	603.109	150.153	279.373	758.742	53.457	269.764	838.175
283	2.82000	208.845	-41.406	344.292	198.540	-68.343	607.432	203.500	83.642	602.699	149.120	281.770	756.240	51.981	273.070	835.247
284	2.83000	208.908	-41.486	344.242	198.676	-68.056	607.439	203.386	84.445	602.337	148.132	284.159	753.729	50.497	276.341	832.251
285	2.84000	208.953	-41.574	344.168	198.793	-67.802	607.427	203.239	85.176	601.948	147.163	286.514	751.156	49.048	279.627	829.240
286	2.85000	209.029	-41.637	344.120	198.921	-67.529	607.407	203.102	85.953	601.488	146.217	288.833	748.564	47.597	282.896	826.198
287	2.86000	209.111	-41.708	344.052	199.046	-67.259	607.383	202.981	86.773	601.047	145.273	291.156	745.961	46.167	286.135	823.085
288	2.87000	209.196	-41.751	344.008	199.172	-66.989	607.368	202.871	87.547	600.622	144.367	293.482	743.331	44.746	289.338	819.942
289	2.88000	209.322	-41.750	343.969	199.279	-66.726	607.322	202.789	88.304	600.177	143.479	295.802	740.665	43.336	292.522	816.704
290	2.89000	209.418	-41.775	343.932	199.399	-66.417	607.298	202.684	89.036	599.803	142.592	298.104	737.959	41.898	295.665	813.396
291	2.90000	209.484	-41.826	343.863	199.521	-66.134	607.313	202.582	89.766	599.473	141.686	300.377	735.203	40.493	298.788	810.059
292	2.91000	209.555	-41.820	343.823	199.629	-65.873	607.319	202.467	90.481	599.108	140.743	302.610	732.392	39.106	301.880	806.643
293	2.92000	209.635	-41.825	343.800	199.735	-65.639	607.318	202.334	91.163	598.762	139.851	304.850	729.553	37.670	304.892	803.146
294	2.93000	209.706	-41.819	343.762	199.832	-65.424	607.336	202.184	91.869	598.335	138.919	307.043	726.666	36.244	307.895	799.581
295	2.94000	209.787	-41.825	343.753	199.881	-65.241	607.320	202.042	92.631	597.912	137.931	309.180	723.753	34.730	310.835	795.940
296	2.95000	209.855	-41.847	343.717	199.942	-65.012	607.303	201.889	93.379	597.447	136.991	311.296	720.841	33.252	313.830	792.250
297	2.96000	209.962	-41.855	343.693	200.033	-64.758	607.297	201.779	94.152	597.006	136.074	313.401	717.885	31.743	316.835	788.486
298	2.97000	210.029	-41.906	343.639	200.086	-64.519	607.267	201.631	94.858	596.601	135.104	315.529	714.873	30.272	319.898	784.670
299	2.98000	210.144	-41.923	343.601	200.175	-64.267	607.256	201.491	95.552	596.212	134.168	317.702	711.770	28.814	323.055	780.802
300	2.99000	210.251	-41.930	343.577	200.234	-64.065	607.232	201.362	96.264	595.835	133.190	319.919	708.594	27.280	326.204	776.825
301	3.00000	210.339	-41.945	343.540	200.325	-63.902	607.197	201.254	97.008	595.481	132.322	322.068	705.774	25.781	329.416	772.759
302	3.01000	210.434	-41.970	343.503	200.453	-63.726	607.191	201.135	97.767	595.021	131.180	324.258	702.338	24.238	332.568	768.556
303	3.02000	210.522	-41.985	343.454	200.557	-63.609	607.138	201.045	98.552	594.553	130.019	326.460	698.786	22.740	335.721	764.293
304	3.03000	210.646	-42.012	343.408	200.644	-63.501	607.102	200.954	99.428	594.037	128.880	328.636	695.125	21.271	338.795	759.865
305	3.04000	210.837	-41.998	343.413	200.763	-63.314	607.083	200.802	100.307	593.534	127.753	330.758	691.341	19.769	341.772	755.308
306	3.05000	210.998	-42.009	343.407	200.839	-63.106	607.045	200.631	101.181	593.004	126.631	332.791	687.484	18.309	344.701	750.678
307	3.06000	211.133	-42.019	343.408	200.927	-62.852	607.005	200.438	102.060	592.479	126.108	335.057	683.618	16.662	347.483	746.332
308	3.07000	211.256	-42.047	343.384	201.199	-62.551	607.234	200.290	102.901	591.996	125.110	337.177	679.694	15.165	350.445	741.478
309	3.08000	211.341	-42.090	343.351	200.463	-62.782	606.767	200.123	103.711	591.511	124.096	339.308	675.693	13.681	353.460	736.540
310	3.09000	211.498	-42.064	343.357	200.614	-62.591	606.787	199.982	104.544	590.995	123.077	341.501	671.610	12.191	356.488	731.512
311	3.10000	211.631	-42.072	343.330	200.713	-62.453	606.782	199.840	105.442	590.462	122.093	343.662	667.493	10.716	359.525	726.387
312	3.11000	211.774	-42.093	343.330	200.772	-62.305	606.768	199.671	106.387	589.876	121.059	345.711	663.258	9.236	362.510	721.197
313	3.12000	211.887	-42.139	343.300	200.826	-62.081	606.771	199.438	107.334	589.300	120.076	347.681	658.986	7.807	365.444	715.933
314	3.13000	211.991	-42.174	343.278	200.865	-61.798	606.763	199.180	108.322	588.731	119.062	349.610	654.622	6.361	368.285	710.588
315	3.14000	212.080	-42.190	343.258	200.889	-61.523	606.748	198.894	109.292	588.127	118.035	351.502	650.201	4.928	371.047	705.120
316	3.15000	212.179	-42.187	343.256	200.928	-61.241	606.724	198.665	110.270	587.504	117.020	353.411	645.682	3.516	373.795	699.583
317	3.16000	212.308	-42.159	343.267	200.957	-61.016	606.708	198.478	111.229	586.865	115.161	355.035	640.817	2.111	376.502	693.918
318	3.17000	212.418	-42.138	343.264	200.999	-60.846	606.705	198.323	112.181	586.204	114.112	356.890	636.087	0.723	379.154	688.119
319	3.18000	212.509	-42.125	343.262	201.022	-60.680	606.715	198.190	113.138	585.513	113.079	358.701	631.221	-0.643	381.839	682.236
320	3.19000	212.619	-42.105	343.274	201.052	-60.493	606.725	198.070	114.112	584.783	112.027	360.442	626.259	-2.024	384.418	676.239
321	3.20000	212.711	-42.092	343.263	201.105	-60.282	606.731	197.878	115.107	583.994	111.023	362.103	621.207	-3.389	386.962	670.183
322	3.21000	212.810	-42.090	343.265	201.135	-60.042	606.723	197.606	116.164	583.168	110.044	363.718	616.147	-4.722	389.443	664.006
323	3.22000	212.890	-42.096	343.256	201.167	-59.760	606.712	197.321	117.243	582.354	109.101	365.231	611.070	-6.050	391.789	657.794
324	3.23000	213.000	-42.075	343.265	201.163	-59.470	606.692	197.543	118.483	582.136	108.178	366.720	606.002	-7.355	394.048	651.530
325	3.24000	213.056	-42.049	343.241	201.160	-59.165	606.666	197.019	119.455	581.221	107.247	368.187	600.895	-8.642	396.207	645.183
326	3.25000	213.111	-42.024	343.218	201.154	-58.864	606.656	196.562	120.451	580.373	106.348	369.607	595.712	-9.909	398.307	638.758
327	3.26000	213.189	-41.963	343.225	201.171	-58.591	606.672	196.082	121.462	579.509	105.436	371.020	590.461	-11.143	400.355	632.244
328	3.27000	213.246	-41.909	343.220	201.159	-58.355	606.680	195.590	122.500	578.613	104.537	372.364	585.196	-12.364	402.299	625.635
329	3.28000	213.305	-41.855	343.206	201.157	-58.103	606.707	195.052	123.565	577.671	103.648	373.573	579.897	-13.570	404.168	618.989
330	3.29000	213.351	-41.819	343.188	201.151	-57.827	606.716	194.529	124.666	576.736	102.793	374.658	574.579	-14.779	405.971	612.312
331	3.30000	213.418	-41.776	343.174	201.149	-57.494	606.700	194.040	125.779	575.820	101.935	375.707	569.272	-15.960	407.636	605.583
332	3.31000	213.502	-41.723	343.165	201.155	-57.119	606.671	193.567	126.830	574.936	101.069	376.676	563.967	-17.132	409.184	598.803
333	3.32000	213.554	-41.631	343.154	201.163	-56.766	606.643	193.123	127.923	574.118	100.205	377.566	558.610	-18.296	410.609	591.936
334	3.33000	213.606	-41.537	343.141	201.196	-56.432	606.642	192.638	128.965	573.301	99.356	378.434	553.224	-19.432	412.006	585.011
335	3.34000	213.630	-41.442	343.118	201.197	-56.154	606.634	192.158	130.043	572.485	98.532	379.211	547.785	-20.536	413.294	578.005
336	3.35000	213.693	-41.331	343.114	201.188	-55.929	606.634	191.677	131.126	571.744	97.752	379.950	542.335	-21.582	414.497	570.942
337	3.36000	213.736	-41.227	343.112	201.162	-55.666	606.652	191.200	132.136	571.033	96.955	380.555	536.804	-22.597	415.537	563.791
338	3.37000	213.745	-41.112	343.102	201.108	-55.374	606.664	190.717	133.173	570.370	96.209	381.041	531.251	-23.597	416.460	556.593
339	3.38000	213.765	-40.979	343.091	201.066	-55.069	606.672	190.269	134.142	569.694	95.467	381.409	525.699	-24.545	417.272	549.356
340	3.39000	213.774	-40.864	343.095	201.012	-54.736	606.666	189.826	135.100	568.996	95.691	381.932	520.417	-25.461	418.018	542.099
341	3.40000	213.775	-40.739	343.085	200.973	-54.420	606.670	189.415	136.039	568.248	95.002	382.071	514.844	-26.338	418.627	534.787
342	3.41000	213.764	-40.631	343.076	200.919	-54.136	606.666	189.022	136.967	567.511	94.359	382.173	509.229	-27.224	419.123	527.434
343	3.42000	213.764	-40.506	343.074	200.852	-53.863	606.661	188.605	137.898	566.760	93.742	382.153	503.608	-28.024	419.482	520.039
344	3.43000	213.767	-40.352	343.071	200.780	-53.563	606.678	188.142	138.799	565.967	93.128	382.027	497.997	-28.809	419.662	512.626
345	3.44000	213.770	-40.198	343.079	200.699	-53.225	606.694	187.637	139.698	565.185	92.545	381.718	492.470	-29.514	419.703	505.227
