NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:02:56.395	234737.98153230
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1499	14.98000	222.474	-31.873	336.502	220.706	-33.411	598.282	150.242	150.943	583.980	-78.936	207.589	718.285	-148.163	143.182	808.988
1500	14.99000	222.423	-31.841	336.502	220.651	-33.410	598.277	150.195	150.953	583.972	-78.987	207.605	718.290	-148.243	143.217	808.981
1501	15.00000	222.380	-31.818	336.502	220.612	-33.400	598.284	150.149	150.966	583.966	-79.026	207.637	718.286	-148.312	143.243	808.987
1502	15.01000	222.340	-31.767	336.512	220.568	-33.380	598.275	150.115	150.980	583.962	-79.083	207.667	718.274	-148.383	143.294	808.979
1503	15.02000	222.307	-31.727	336.521	220.525	-33.372	598.272	150.076	150.992	583.979	-79.119	207.700	718.261	-148.447	143.334	808.969
1504	15.03000	222.255	-31.694	336.505	220.481	-33.353	598.272	150.031	151.016	583.993	-79.157	207.733	718.248	-148.512	143.374	808.954
1505	15.04000	222.233	-31.634	336.510	220.444	-33.343	598.266	149.994	151.028	583.998	-79.198	207.779	718.233	-148.565	143.417	808.937
1506	15.05000	222.181	-31.601	336.494	220.420	-33.339	598.271	149.966	151.057	584.021	-79.234	207.823	718.234	-148.617	143.435	808.915
1507	15.06000	222.167	-31.552	336.500	220.381	-33.318	598.267	149.929	151.069	584.026	-79.265	207.861	718.220	-148.683	143.462	808.889
1508	15.07000	222.134	-31.511	336.496	220.349	-33.292	598.262	149.902	151.097	584.037	-79.297	207.880	718.219	-148.748	143.475	808.867
1509	15.08000	222.109	-31.481	336.504	220.321	-33.266	598.272	149.868	151.137	584.043	-79.332	207.910	718.229	-148.810	143.489	808.844
1510	15.09000	222.111	-31.453	336.511	220.293	-33.240	598.288	149.852	151.171	584.056	-79.353	207.919	718.236	-148.876	143.503	808.821
1511	15.10000	222.086	-31.422	336.507	220.276	-33.194	598.295	149.823	151.188	584.072	-79.391	207.950	718.239	-148.925	143.519	808.813
1512	15.11000	222.060	-31.419	336.497	220.249	-33.179	598.287	149.795	151.228	584.090	-79.413	207.973	718.236	-148.989	143.533	808.790
1513	15.12000	222.074	-31.373	336.515	220.234	-33.134	598.294	149.753	151.241	584.089	-79.461	207.999	718.243	-149.037	143.550	808.774
1514	15.13000	222.068	-31.335	336.522	220.211	-33.118	598.301	149.731	151.269	584.100	-79.476	208.010	718.233	-149.072	143.571	808.755
1515	15.14000	222.069	-31.306	336.527	220.200	-33.084	598.306	149.725	151.282	584.092	-79.496	208.022	718.214	-149.093	143.596	808.742
1516	15.15000	222.053	-31.286	336.526	220.166	-33.057	598.300	149.699	151.313	584.075	-79.517	208.058	718.190	-149.114	143.633	808.727
1517	15.16000	222.025	-31.284	336.527	220.153	-33.023	598.305	149.683	151.349	584.061	-79.542	208.083	718.173	-149.134	143.657	808.714
1518	15.17000	222.036	-31.266	336.537	220.143	-32.990	598.310	149.654	151.403	584.039	-79.564	208.119	718.162	-149.143	143.699	808.705
1519	15.18000	222.028	-31.256	336.549	220.118	-32.974	598.303	149.639	151.429	584.009	-79.573	208.149	718.138	-149.151	143.751	808.707
1520	15.19000	222.029	-31.256	336.551	220.107	-32.951	598.306	149.617	151.448	583.991	-79.580	208.176	718.127	-149.141	143.782	808.704
1521	15.20000	222.020	-31.246	336.562	220.103	-32.940	598.307	149.609	151.472	583.984	-79.590	208.215	718.115	-149.119	143.816	808.712
1522	15.21000	222.002	-31.254	336.552	220.086	-32.935	598.304	149.589	151.479	583.972	-79.594	208.240	718.118	-149.102	143.819	808.718
1523	15.22000	221.993	-31.245	336.578	220.074	-32.913	598.302	149.586	151.482	583.949	-79.583	208.258	718.114	-149.077	143.839	808.737
1524	15.23000	221.987	-31.235	336.579	220.066	-32.890	598.304	149.581	151.495	583.937	-79.567	208.273	718.123	-149.047	143.857	808.761
1525	15.24000	221.978	-31.225	336.591	220.048	-32.885	598.302	149.592	151.512	583.933	-79.557	208.275	718.135	-149.022	143.876	808.781
1526	15.25000	221.952	-31.223	336.595	220.046	-32.874	598.304	149.587	151.523	583.931	-79.530	208.293	718.159	-148.980	143.886	808.807
1527	15.26000	221.962	-31.205	336.602	220.042	-32.874	598.302	149.601	151.530	583.912	-79.504	208.310	718.180	-148.949	143.890	808.837
1528	15.27000	221.943	-31.213	336.606	220.039	-32.862	598.291	149.605	151.530	583.899	-79.475	208.304	718.184	-148.905	143.912	808.865
1529	15.28000	221.936	-31.202	336.593	220.039	-32.862	598.290	149.634	151.530	583.882	-79.429	208.313	718.201	-148.851	143.924	808.888
1530	15.29000	221.906	-31.229	336.586	220.028	-32.868	598.278	149.654	151.536	583.877	-79.390	208.335	718.211	-148.803	143.921	808.909
1531	15.30000	221.887	-31.236	336.576	220.041	-32.861	598.281	149.686	151.536	583.860	-79.346	208.333	718.220	-148.737	143.964	808.942
1532	15.31000	221.887	-31.236	336.576	220.045	-32.871	598.265	149.704	151.542	583.842	-79.305	208.342	718.223	-148.678	143.979	808.946
1533	15.32000	221.879	-31.226	336.575	220.047	-32.871	598.266	149.737	151.542	583.826	-79.260	208.366	718.215	-148.620	143.980	808.964
1534	15.33000	221.868	-31.244	336.565	220.064	-32.864	598.262	149.775	151.530	583.808	-79.221	208.377	718.208	-148.546	143.997	808.965
1535	15.34000	221.870	-31.216	336.572	220.081	-32.868	598.250	149.808	151.542	583.785	-79.162	208.391	718.213	-148.477	144.015	808.975
1536	15.35000	221.859	-31.234	336.563	220.090	-32.877	598.231	149.845	151.543	583.759	-79.105	208.394	718.199	-148.405	144.034	808.982
1537	15.36000	221.822	-31.249	336.530	220.102	-32.870	598.221	149.876	151.544	583.729	-79.061	208.405	718.197	-148.345	144.047	808.994
1538	15.37000	221.804	-31.257	336.520	220.110	-32.892	598.204	149.913	151.545	583.704	-79.005	208.420	718.184	-148.285	144.061	809.001
1539	15.38000	221.793	-31.275	336.510	220.130	-32.884	598.199	149.945	151.546	583.673	-78.963	208.433	718.169	-148.215	144.093	809.004
1540	15.39000	221.773	-31.282	336.498	220.154	-32.887	598.185	149.981	151.534	583.654	-78.923	208.457	718.156	-148.160	144.109	808.997
1541	15.40000	221.774	-31.282	336.486	220.174	-32.903	598.172	150.020	151.523	583.636	-78.882	208.483	718.141	-148.109	144.151	808.987
1542	15.41000	221.734	-31.325	336.444	220.200	-32.917	598.156	150.058	151.523	583.616	-78.840	208.510	718.110	-148.058	144.181	808.981
1543	15.42000	221.712	-31.360	336.410	220.239	-32.924	598.139	150.092	151.523	583.600	-78.799	208.535	718.096	-148.031	144.216	808.966
1544	15.43000	221.740	-31.335	336.428	220.266	-32.927	598.138	150.125	151.534	583.586	-78.759	208.549	718.067	-148.008	144.265	808.952
1545	15.44000	221.710	-31.360	336.394	220.285	-32.932	598.127	150.152	151.518	583.568	-78.734	208.571	718.045	-147.983	144.288	808.935
1546	15.45000	221.731	-31.351	336.394	220.294	-32.930	598.111	150.173	151.502	583.540	-78.709	208.594	718.016	-147.961	144.324	808.915
1547	15.46000	221.711	-31.359	336.382	220.313	-32.933	598.091	150.201	151.512	583.535	-78.673	208.619	717.997	-147.950	144.343	808.890
1548	15.47000	221.671	-31.402	336.340	220.323	-32.954	598.079	150.223	151.507	583.507	-78.646	208.630	717.967	-147.927	144.380	808.861
1549	15.48000	221.689	-31.395	336.363	220.341	-32.959	598.081	150.241	151.502	583.494	-78.621	208.665	717.939	-147.920	144.401	808.832
1550	15.49000	221.668	-31.431	336.331	220.344	-32.970	598.065	150.265	151.486	583.465	-78.601	208.676	717.911	-147.928	144.444	808.795
1551	15.50000	221.677	-31.441	336.334	220.353	-32.992	598.062	150.288	151.470	583.455	-78.593	208.710	717.867	-147.926	144.492	808.761
1552	15.51000	221.646	-31.467	336.312	220.353	-32.992	598.062	150.291	151.460	583.439	-78.585	208.742	717.832	-147.933	144.523	808.721
1553	15.52000	221.666	-31.459	336.324	220.357	-32.992	598.054	150.292	151.450	583.423	-78.593	208.747	717.793	-147.945	144.568	808.672
1554	15.53000	221.655	-31.477	336.314	220.359	-33.003	598.052	150.299	151.451	583.415	-78.588	208.792	717.760	-147.970	144.610	808.620
1555	15.54000	221.644	-31.495	336.305	220.348	-33.020	598.046	150.308	151.419	583.388	-78.597	208.823	717.709	-147.996	144.665	808.569
1556	15.55000	221.645	-31.495	336.307	220.348	-33.020	598.046	150.302	151.404	583.372	-78.606	208.855	717.658	-148.008	144.711	808.505
1557	15.56000	221.616	-31.521	336.287	220.348	-33.020	598.046	150.304	151.395	583.344	-78.616	208.874	717.600	-148.028	144.754	808.448
1558	15.57000	221.617	-31.521	336.289	220.352	-33.043	598.042	150.306	151.397	583.321	-78.632	208.902	717.549	-148.067	144.794	808.380
1559	15.58000	221.586	-31.548	336.293	220.337	-33.051	598.047	150.302	151.398	583.302	-78.640	208.922	717.495	-148.106	144.845	808.332
1560	15.59000	221.595	-31.558	336.296	220.346	-33.073	598.049	150.293	151.385	583.274	-78.660	208.963	717.439	-148.172	144.863	808.262
1561	15.60000	221.565	-31.584	336.290	220.333	-33.081	598.055	150.297	151.363	583.269	-78.705	208.971	717.379	-148.229	144.911	808.202
1562	15.61000	221.556	-31.602	336.283	220.321	-33.099	598.049	150.274	151.342	583.260	-78.727	208.988	717.322	-148.313	144.952	808.126
1563	15.62000	221.566	-31.585	336.305	220.321	-33.111	598.056	150.261	151.337	583.265	-78.774	209.020	717.278	-148.363	144.973	808.068
1564	15.63000	221.537	-31.611	336.287	220.310	-33.118	598.052	150.245	151.321	583.254	-78.806	209.020	717.219	-148.427	144.991	808.002
1565	15.64000	221.526	-31.629	336.277	220.308	-33.118	598.052	150.230	151.318	583.236	-78.835	209.030	717.174	-148.491	144.996	807.935
1566	15.65000	221.526	-31.629	336.277	220.312	-33.128	598.041	150.214	151.304	583.216	-78.864	209.029	717.119	-148.541	144.993	807.861
1567	15.66000	221.527	-31.627	336.251	220.310	-33.117	598.044	150.201	151.323	583.208	-78.912	209.036	717.068	-148.607	145.023	807.811
1568	15.67000	221.527	-31.627	336.251	220.305	-33.117	598.037	150.200	151.313	583.191	-78.947	209.047	717.031	-148.674	145.043	807.737
1569	15.68000	221.507	-31.635	336.238	220.318	-33.098	598.034	150.180	151.320	583.184	-78.983	209.057	716.995	-148.751	145.045	807.673
1570	15.69000	221.506	-31.635	336.236	220.316	-33.087	598.036	150.166	151.328	583.174	-79.017	209.067	716.947	-148.789	145.055	807.619
1571	15.70000	221.517	-31.617	336.234	220.316	-33.098	598.033	150.162	151.329	583.172	-79.051	209.078	716.897	-148.847	145.061	807.549
1572	15.71000	221.497	-31.624	336.222	220.327	-33.068	598.032	150.158	151.330	583.153	-79.085	209.089	716.849	-148.879	145.059	807.501
1573	15.72000	221.509	-31.606	336.219	220.320	-33.057	598.029	150.154	151.355	583.135	-79.118	209.088	716.797	-148.908	145.059	807.438
1574	15.73000	221.489	-31.613	336.193	220.336	-33.038	598.027	150.152	151.369	583.114	-79.136	209.090	716.748	-148.939	145.057	807.386
1575	15.74000	221.499	-31.595	336.200	220.349	-33.019	598.023	150.154	151.410	583.083	-79.167	209.101	716.689	-148.944	145.049	807.330
1576	15.75000	221.518	-31.587	336.198	220.365	-32.999	598.012	150.163	151.429	583.060	-79.170	209.105	716.655	-148.969	145.046	807.288
1577	15.76000	221.536	-31.578	336.194	220.371	-32.970	598.014	150.165	151.443	583.032	-79.195	209.091	716.611	-148.987	145.059	807.242
1578	15.77000	221.506	-31.604	336.172	220.380	-32.951	598.010	150.165	151.445	583.016	-79.213	209.104	716.570	-149.002	145.058	807.206
1579	15.78000	221.517	-31.585	336.170	220.370	-32.929	598.008	150.161	151.460	582.982	-79.215	209.109	716.527	-149.017	145.045	807.161
1580	15.79000	221.508	-31.575	336.167	220.380	-32.899	598.007	150.149	151.485	582.953	-79.231	209.121	716.499	-149.002	145.051	807.135
1581	15.80000	221.508	-31.575	336.153	220.386	-32.869	597.999	150.140	151.523	582.921	-79.244	209.110	716.457	-148.988	145.031	807.101
1582	15.81000	221.518	-31.557	336.161	220.372	-32.835	597.999	150.129	151.537	582.889	-79.246	209.126	716.436	-148.954	145.029	807.076
1583	15.82000	221.510	-31.546	336.146	220.381	-32.805	597.998	150.129	151.568	582.863	-79.249	209.143	716.402	-148.927	145.025	807.059
1584	15.83000	221.501	-31.535	336.143	220.389	-32.787	597.989	150.123	151.582	582.836	-79.263	209.142	716.372	-148.897	145.008	807.033
1585	15.84000	221.500	-31.535	336.129	220.386	-32.763	597.992	150.101	151.602	582.803	-79.259	209.134	716.338	-148.878	144.999	807.018
1586	15.85000	221.510	-31.517	336.137	220.394	-32.745	597.983	150.110	151.622	582.772	-79.263	209.137	716.306	-148.829	144.985	807.003
1587	15.86000	221.502	-31.507	336.136	220.403	-32.716	597.991	150.104	151.648	582.752	-79.259	209.127	716.281	-148.793	144.967	806.993
1588	15.87000	221.502	-31.506	336.122	220.414	-32.685	597.981	150.088	151.668	582.717	-79.260	209.130	716.258	-148.763	144.961	806.983
1589	15.88000	221.512	-31.488	336.130	220.422	-32.667	597.982	150.094	151.697	582.710	-79.275	209.141	716.231	-148.732	144.956	806.971
1590	15.89000	221.523	-31.469	336.127	220.434	-32.637	597.981	150.092	151.711	582.689	-79.276	209.143	716.217	-148.699	144.938	806.976
1591	15.90000	221.522	-31.469	336.125	220.458	-32.600	597.985	150.097	151.741	582.669	-79.276	209.143	716.212	-148.682	144.941	806.969
1592	15.91000	221.523	-31.469	336.113	220.466	-32.582	597.975	150.095	151.755	582.648	-79.268	209.149	716.188	-148.649	144.923	806.974
1593	15.92000	221.511	-31.487	336.101	220.470	-32.541	597.970	150.097	151.785	582.622	-79.261	209.138	716.176	-148.632	144.913	806.974
1594	15.93000	221.532	-31.450	336.106	220.482	-32.510	597.970	150.111	151.804	582.596	-79.249	209.141	716.173	-148.588	144.910	806.978
1595	15.94000	221.551	-31.442	336.102	220.503	-32.474	597.960	150.120	151.822	582.575	-79.244	209.119	716.147	-148.570	144.888	806.975
1596	15.95000	221.561	-31.424	336.110	220.514	-32.444	597.953	150.134	151.842	582.535	-79.228	209.123	716.135	-148.540	144.909	806.973
1597	15.96000	221.550	-31.441	336.074	220.522	-32.426	597.954	150.155	151.865	582.517	-79.219	209.116	716.117	-148.523	144.913	806.966
1598	15.97000	221.561	-31.423	336.083	220.553	-32.399	597.938	150.165	151.882	582.509	-79.204	209.134	716.099	-148.485	144.924	806.967
1599	15.98000	221.590	-31.396	336.089	220.574	-32.364	597.945	150.178	151.890	582.477	-79.188	209.139	716.091	-148.455	144.932	806.962
1600	15.99000	221.597	-31.407	336.088	220.601	-32.327	597.949	150.190	151.909	582.459	-79.166	209.159	716.085	-148.425	144.939	806.970
1601	16.00000	221.597	-31.406	336.073	220.613	-32.297	597.948	150.200	151.938	582.444	-79.150	209.163	716.074	-148.383	144.964	806.969
1602	16.01000	221.626	-31.380	336.079	220.643	-32.282	597.933	150.222	151.961	582.431	-79.125	209.184	716.071	-148.359	144.985	806.974
1603	16.02000	221.644	-31.371	336.075	220.668	-32.257	597.929	150.236	151.967	582.420	-79.088	209.210	716.058	-148.331	145.006	806.971
1604	16.03000	221.663	-31.363	336.059	220.699	-32.232	597.932	150.251	151.985	582.404	-79.064	209.230	716.051	-148.293	145.031	806.965
1605	16.04000	221.662	-31.363	336.057	220.727	-32.218	597.926	150.279	151.996	582.388	-79.023	209.242	716.049	-148.268	145.052	806.970
1606	16.05000	221.700	-31.347	336.065	220.760	-32.204	597.927	150.318	152.022	582.388	-79.001	209.274	716.052	-148.229	145.090	806.971
1607	16.06000	221.719	-31.338	336.061	220.793	-32.190	597.927	150.351	152.021	582.385	-78.960	209.297	716.053	-148.193	145.139	806.983
1608	16.07000	221.737	-31.330	336.057	220.827	-32.175	597.926	150.396	152.059	582.375	-78.921	209.333	716.055	-148.167	145.173	806.994
1609	16.08000	221.745	-31.339	336.031	220.862	-32.161	597.927	150.424	152.070	582.368	-78.871	209.372	716.060	-148.130	145.210	807.004
1610	16.09000	221.772	-31.342	336.042	220.881	-32.154	597.910	150.475	152.097	582.357	-78.821	209.411	716.060	-148.093	145.248	807.000
1611	16.10000	221.790	-31.333	336.038	220.911	-32.152	597.916	150.523	152.100	582.358	-78.780	209.434	716.061	-148.042	145.289	807.016
1612	16.11000	221.817	-31.335	336.034	220.931	-32.144	597.913	150.573	152.104	582.351	-78.714	209.465	716.066	-147.990	145.331	807.019
1613	16.12000	221.825	-31.345	336.023	220.968	-32.153	597.909	150.603	152.114	582.345	-78.665	209.493	716.063	-147.925	145.363	807.029
1614	16.13000	221.862	-31.329	336.029	220.988	-32.157	597.911	150.651	152.128	582.348	-78.598	209.547	716.077	-147.873	145.431	807.027
1615	16.14000	221.899	-31.313	336.047	221.021	-32.155	597.910	150.699	152.132	582.341	-78.548	209.576	716.066	-147.821	145.473	807.029
1616	16.15000	221.918	-31.305	336.045	221.041	-32.147	597.906	150.751	152.134	582.343	-78.498	209.628	716.067	-147.758	145.519	807.027
1617	16.16000	221.946	-31.307	336.044	221.064	-32.163	597.900	150.801	152.137	582.344	-78.444	209.657	716.047	-147.723	145.584	807.013
1618	16.17000	222.010	-31.294	336.063	221.092	-32.178	597.906	150.850	152.141	582.337	-78.378	209.713	716.047	-147.657	145.631	807.008
1619	16.18000	222.047	-31.278	336.081	221.122	-32.176	597.913	150.900	152.145	582.330	-78.304	209.762	716.043	-147.589	145.678	807.002
1620	16.19000	222.074	-31.280	336.080	221.143	-32.180	597.921	150.945	152.160	582.319	-78.243	209.816	716.048	-147.537	145.721	806.990
1621	16.20000	222.109	-31.292	336.079	221.169	-32.156	597.932	150.986	152.187	582.311	-78.179	209.861	716.041	-147.474	145.781	806.983
1622	16.21000	222.166	-31.269	336.110	221.187	-32.150	597.937	151.035	152.202	582.305	-78.130	209.903	716.018	-147.429	145.849	806.979
1623	16.22000	222.190	-31.299	336.099	221.209	-32.153	597.931	151.065	152.201	582.297	-78.060	209.978	716.005	-147.367	145.923	806.964
1624	16.23000	222.228	-31.283	336.108	221.239	-32.152	597.938	151.117	152.206	582.283	-78.013	210.034	715.970	-147.308	146.023	806.936
1625	16.24000	222.244	-31.304	336.109	221.264	-32.156	597.938	151.154	152.205	582.266	-77.957	210.109	715.917	-147.255	146.100	806.897
1626	16.25000	222.301	-31.280	336.127	221.282	-32.161	597.950	151.203	152.210	582.245	-77.910	210.180	715.867	-147.203	146.159	806.863
1627	16.26000	222.335	-31.293	336.138	221.304	-32.176	597.955	151.236	152.222	582.222	-77.867	210.265	715.813	-147.144	146.234	806.823
1628	16.27000	222.352	-31.313	336.127	221.342	-32.163	597.963	151.269	152.248	582.216	-77.823	210.336	715.765	-147.064	146.291	806.768
1629	16.28000	222.387	-31.326	336.141	221.380	-32.172	597.968	151.305	152.259	582.208	-77.793	210.392	715.713	-146.988	146.345	806.719
1630	16.29000	222.404	-31.346	336.130	221.411	-32.158	597.982	151.351	152.274	582.203	-77.749	210.473	715.677	-146.935	146.381	806.655
1631	16.30000	222.439	-31.358	336.129	221.443	-32.173	597.980	151.400	152.278	582.191	-77.701	210.517	715.645	-146.880	146.414	806.604
1632	16.31000	222.493	-31.363	336.138	221.490	-32.164	597.978	151.450	152.294	582.176	-77.648	210.560	715.613	-146.837	146.429	806.554
1633	16.32000	222.519	-31.364	336.135	221.523	-32.150	597.979	151.511	152.304	582.154	-77.606	210.586	715.590	-146.799	146.446	806.510
1634	16.33000	222.544	-31.394	336.112	221.556	-32.136	597.979	151.576	152.313	582.137	-77.551	210.602	715.559	-146.748	146.466	806.462
1635	16.34000	222.589	-31.388	336.119	221.589	-32.122	597.979	151.648	152.322	582.125	-77.486	210.635	715.549	-146.693	146.498	806.422
1636	16.35000	222.613	-31.419	336.108	221.638	-32.101	597.984	151.710	152.343	582.110	-77.418	210.656	715.512	-146.650	146.514	806.368
1637	16.36000	222.629	-31.438	336.083	221.671	-32.087	597.984	151.773	152.353	582.092	-77.359	210.703	715.486	-146.609	146.531	806.322
1638	16.37000	222.666	-31.450	336.084	221.717	-32.055	597.977	151.830	152.375	582.071	-77.309	210.748	715.436	-146.559	146.577	806.277
1639	16.38000	222.729	-31.436	336.087	221.750	-32.040	597.977	151.887	152.408	582.044	-77.255	210.794	715.381	-146.510	146.625	806.223
1640	16.39000	222.763	-31.448	336.084	221.792	-32.008	597.982	151.942	152.442	582.015	-77.198	210.843	715.327	-146.459	146.658	806.181
1641	16.40000	222.798	-31.460	336.069	221.841	-31.975	597.980	151.995	152.476	581.988	-77.151	210.901	715.279	-146.408	146.703	806.142
1642	16.41000	222.843	-31.454	336.076	221.880	-31.932	597.974	152.041	152.531	581.967	-77.106	210.958	715.244	-146.348	146.752	806.101
1643	16.42000	222.880	-31.438	336.068	221.926	-31.886	597.965	152.083	152.572	581.943	-77.069	211.011	715.199	-146.295	146.799	806.065
1644	16.43000	222.917	-31.422	336.074	221.970	-31.853	597.956	152.125	152.601	581.906	-77.036	211.053	715.146	-146.263	146.865	806.037
1645	16.44000	222.943	-31.423	336.056	222.011	-31.809	597.941	152.176	152.635	581.865	-77.000	211.104	715.122	-146.198	146.926	806.020
1646	16.45000	222.980	-31.406	336.048	222.063	-31.759	597.940	152.212	152.660	581.835	-76.964	211.155	715.099	-146.165	146.992	806.005
1647	16.46000	222.998	-31.397	336.030	222.105	-31.703	597.927	152.245	152.700	581.800	-76.934	211.195	715.065	-146.117	147.050	805.987
1648	16.47000	223.026	-31.371	336.022	222.154	-31.640	597.913	152.271	152.726	581.765	-76.892	211.260	715.063	-146.066	147.106	805.977
1649	16.48000	223.073	-31.337	336.035	222.205	-31.579	597.912	152.289	152.772	581.742	-76.846	211.315	715.047	-146.005	147.177	805.979
1650	16.49000	223.111	-31.320	336.029	222.240	-31.512	597.901	152.305	152.818	581.726	-76.801	211.370	715.034	-145.956	147.220	805.980
1651	16.50000	223.121	-31.301	336.023	222.283	-31.480	597.902	152.329	152.853	581.701	-76.757	211.437	715.028	-145.895	147.291	805.984
1652	16.51000	223.131	-31.282	336.004	222.311	-31.442	597.883	152.355	152.878	581.665	-76.721	211.488	715.009	-145.832	147.351	805.982
1653	16.52000	223.167	-31.266	336.008	222.352	-31.409	597.875	152.366	152.897	581.635	-76.674	211.542	714.996	-145.770	147.410	805.988
1654	16.53000	223.196	-31.240	336.014	222.397	-31.377	597.881	152.390	152.920	581.615	-76.627	211.585	714.979	-145.720	147.476	806.002
1655	16.54000	223.214	-31.232	336.010	222.420	-31.352	597.877	152.398	152.962	581.589	-76.604	211.630	714.975	-145.671	147.531	806.006
1656	16.55000	223.244	-31.205	336.016	222.447	-31.304	597.874	152.437	153.001	581.573	-76.568	211.668	714.963	-145.623	147.598	806.021
1657	16.56000	223.261	-31.197	336.010	222.477	-31.278	597.888	152.445	153.032	581.544	-76.532	211.707	714.950	-145.571	147.639	806.024
1658	16.57000	223.290	-31.170	336.001	222.515	-31.246	597.875	152.472	153.055	581.530	-76.492	211.731	714.943	-145.535	147.689	806.035
1659	16.58000	223.308	-31.162	335.997	222.557	-31.202	597.874	152.501	153.089	581.511	-76.465	211.763	714.942	-145.509	147.722	806.046
1660	16.59000	223.356	-31.127	335.999	222.586	-31.176	597.876	152.508	153.107	581.497	-76.444	211.796	714.938	-145.471	147.758	806.057
1661	16.60000	223.386	-31.100	335.992	222.627	-31.144	597.868	152.530	153.141	581.486	-76.413	211.804	714.938	-145.443	147.767	806.057
1662	16.61000	223.403	-31.092	335.986	222.660	-31.130	597.868	152.557	153.163	581.474	-76.392	211.824	714.940	-145.419	147.801	806.064
1663	16.62000	223.412	-31.073	335.980	222.709	-31.109	597.872	152.572	153.179	581.471	-76.368	211.844	714.934	-145.401	147.792	806.056
1664	16.63000	223.460	-31.039	335.981	222.742	-31.082	597.865	152.599	153.189	581.478	-76.353	211.860	714.930	-145.371	147.799	806.059
1665	16.64000	223.490	-31.012	335.975	222.787	-31.061	597.856	152.624	153.209	581.488	-76.337	211.839	714.927	-145.343	147.794	806.047
1666	16.65000	223.537	-30.978	335.989	222.830	-31.041	597.855	152.649	153.219	581.482	-76.318	211.830	714.920	-145.339	147.768	806.043
1667	16.66000	223.573	-30.961	335.981	222.862	-31.016	597.857	152.669	153.224	581.477	-76.301	211.821	714.920	-145.333	147.755	806.028
1668	16.67000	223.573	-30.961	335.966	222.889	-30.991	597.854	152.696	153.245	581.478	-76.293	211.796	714.908	-145.313	147.709	806.013
1669	16.68000	223.610	-30.945	335.973	222.943	-30.980	597.852	152.727	153.256	581.470	-76.273	211.776	714.898	-145.306	147.671	805.994
1670	16.69000	223.611	-30.944	335.960	222.969	-30.955	597.849	152.746	153.260	581.474	-76.260	211.778	714.895	-145.288	147.651	805.969
1671	16.70000	223.631	-30.908	335.964	223.003	-30.953	597.843	152.789	153.262	581.484	-76.241	211.770	714.886	-145.268	147.630	805.953
1672	16.71000	223.660	-30.881	335.969	223.038	-30.939	597.844	152.809	153.255	581.491	-76.223	211.763	714.865	-145.250	147.609	805.923
1673	16.72000	223.671	-30.863	335.965	223.092	-30.929	597.852	152.842	153.264	581.491	-76.193	211.746	714.852	-145.231	147.576	805.893
1674	16.73000	223.671	-30.862	335.952	223.131	-30.938	597.849	152.873	153.274	581.491	-76.172	211.726	714.828	-145.192	147.546	805.873
1675	16.74000	223.681	-30.844	335.960	223.166	-30.936	597.857	152.904	153.285	581.476	-76.138	211.722	714.808	-145.159	147.528	805.846
1676	16.75000	223.690	-30.854	335.948	223.190	-30.951	597.850	152.941	153.285	581.452	-76.103	211.719	714.786	-145.109	147.503	805.828
1677	16.76000	223.709	-30.846	335.959	223.217	-30.954	597.849	152.988	153.300	581.442	-76.072	211.702	714.772	-145.061	147.502	805.814
1678	16.77000	223.716	-30.856	335.945	223.254	-30.964	597.855	153.023	153.288	581.437	-76.026	211.701	714.767	-145.002	147.502	805.815
1679	16.78000	223.735	-30.848	335.955	223.278	-30.979	597.849	153.065	153.288	581.419	-75.982	211.711	714.766	-144.928	147.507	805.828
1680	16.79000	223.743	-30.858	335.944	223.298	-30.984	597.851	153.108	153.290	581.428	-75.935	211.709	714.762	-144.866	147.507	805.844
1681	16.80000	223.743	-30.858	335.956	223.323	-31.000	597.858	153.141	153.289	581.425	-75.877	211.710	714.762	-144.796	147.524	805.868
1682	16.81000	223.762	-30.850	335.954	223.344	-31.004	597.853	153.181	153.288	581.415	-75.820	211.723	714.777	-144.726	147.539	805.905
1683	16.82000	223.781	-30.842	335.952	223.381	-31.013	597.859	153.228	153.278	581.423	-75.763	211.735	714.792	-144.655	147.568	805.936
1684	16.83000	223.807	-30.844	335.961	223.395	-31.034	597.852	153.281	153.282	581.421	-75.697	211.774	714.822	-144.569	147.599	805.983
1685	16.84000	223.797	-30.862	335.939	223.432	-31.044	597.858	153.319	153.280	581.432	-75.610	211.794	714.838	-144.484	147.618	806.022
1686	16.85000	223.834	-30.846	335.945	223.479	-31.074	597.856	153.381	153.288	581.429	-75.527	211.826	714.865	-144.385	147.653	806.062
1687	16.86000	223.861	-30.848	335.956	223.501	-31.079	597.860	153.438	153.279	581.434	-75.444	211.855	714.901	-144.295	147.670	806.119
1688	16.87000	223.888	-30.850	335.954	223.531	-31.105	597.851	153.488	153.282	581.436	-75.359	211.871	714.937	-144.192	147.705	806.172
