NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:36:21.758	233143.34381120
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
177	1.76000	219.513	-66.990	338.570	208.862	-82.411	602.222	193.680	94.243	583.210	187.404	342.827	653.881	206.153	475.939	703.627
178	1.77000	219.592	-67.023	338.567	208.964	-82.604	602.226	193.920	93.835	583.592	187.800	342.020	655.374	206.813	474.800	705.685
179	1.78000	219.672	-67.057	338.567	209.095	-82.760	602.235	194.059	93.422	583.907	188.132	341.253	656.800	207.371	473.653	707.576
180	1.79000	219.752	-67.090	338.566	209.230	-82.938	602.227	194.261	93.042	584.277	188.443	340.535	658.190	207.873	472.551	709.423
181	1.80000	219.852	-67.116	338.603	209.376	-83.125	602.210	194.453	92.676	584.556	188.695	339.847	659.536	208.283	471.484	711.179
182	1.81000	219.894	-67.166	338.610	209.512	-83.279	602.219	194.668	92.278	584.887	188.863	339.139	660.814	208.566	470.464	712.891
183	1.82000	219.987	-67.183	338.663	209.640	-83.409	602.222	194.843	91.907	585.170	189.028	338.474	662.019	208.817	469.540	714.522
184	1.83000	220.023	-67.196	338.703	209.759	-83.554	602.227	195.029	91.552	585.458	189.217	337.872	663.145	209.014	468.735	716.080
185	1.84000	220.088	-67.210	338.744	209.850	-83.688	602.242	195.168	91.206	585.753	189.373	337.277	664.164	209.172	468.009	717.519
186	1.85000	220.152	-67.224	338.783	209.932	-83.823	602.254	195.265	90.863	585.987	189.543	336.730	665.119	209.364	467.399	718.822
187	1.86000	220.194	-67.276	338.815	209.984	-83.934	602.274	195.375	90.562	586.233	189.687	336.246	666.006	209.542	466.800	719.970
188	1.87000	220.256	-67.319	338.847	210.019	-84.027	602.314	195.424	90.292	586.472	189.765	335.736	666.786	209.679	466.218	720.972
189	1.88000	220.317	-67.362	338.877	210.042	-84.086	602.341	195.413	90.017	586.649	189.823	335.306	667.561	209.816	465.676	721.933
190	1.89000	220.420	-67.359	338.940	210.048	-84.111	602.372	195.409	89.795	586.815	189.820	334.838	668.250	209.880	465.113	722.822
191	1.90000	220.493	-67.384	338.979	210.055	-84.136	602.398	195.372	89.561	587.021	189.822	334.432	668.927	209.901	464.590	723.697
192	1.91000	220.587	-67.371	339.039	210.038	-84.132	602.418	195.321	89.350	587.194	189.764	333.987	669.541	209.901	464.050	724.604
193	1.92000	220.645	-67.347	339.072	210.032	-84.122	602.442	195.237	89.155	587.323	189.730	333.594	670.158	209.933	463.579	725.444
194	1.93000	220.712	-67.303	339.096	210.019	-84.100	602.458	195.120	88.947	587.464	189.705	333.221	670.714	209.976	463.120	726.210
195	1.94000	220.765	-67.210	339.128	210.003	-84.097	602.476	195.058	88.783	587.630	189.674	332.860	671.266	210.045	462.678	726.911
196	1.95000	220.808	-67.136	339.165	209.996	-84.061	602.485	194.947	88.631	587.754	189.654	332.549	671.812	210.110	462.247	727.593
197	1.96000	220.839	-67.081	339.178	209.985	-84.027	602.499	194.849	88.521	587.872	189.595	332.249	672.393	210.187	461.859	728.299
198	1.97000	220.852	-67.034	339.209	209.969	-83.994	602.512	194.734	88.407	587.981	189.515	331.926	672.928	210.187	461.449	729.010
199	1.98000	220.865	-66.987	339.225	209.955	-83.960	602.529	194.692	88.339	588.148	189.471	331.632	673.489	210.203	461.068	729.759
200	1.99000	220.850	-66.938	339.231	209.943	-83.915	602.546	194.588	88.239	588.298	189.435	331.356	674.011	210.198	460.707	730.506
201	2.00000	220.876	-66.844	339.264	209.938	-83.875	602.550	194.474	88.124	588.419	189.443	331.090	674.532	210.187	460.328	731.228
202	2.01000	220.855	-66.757	339.276	209.931	-83.839	602.559	194.386	88.029	588.555	189.455	330.819	675.018	210.221	459.980	731.926
203	2.02000	220.825	-66.659	339.273	209.938	-83.821	602.563	194.269	87.949	588.707	189.502	330.579	675.494	210.298	459.633	732.591
204	2.03000	220.845	-66.526	339.301	209.949	-83.803	602.570	194.125	87.847	588.856	189.576	330.352	675.913	210.397	459.304	733.229
205	2.04000	220.835	-66.419	339.296	209.977	-83.766	602.597	194.032	87.825	589.028	189.644	330.073	676.278	210.527	458.973	733.841
206	2.05000	220.853	-66.286	339.322	209.997	-83.692	602.605	193.826	87.749	589.185	189.779	329.792	676.581	210.675	458.598	734.399
207	2.06000	220.842	-66.179	339.315	210.026	-83.600	602.608	193.575	87.679	589.423	189.939	329.596	676.907	210.899	458.250	734.909
208	2.07000	220.853	-66.036	339.339	210.048	-83.522	602.602	193.328	87.571	589.646	190.012	329.378	677.262	211.102	457.887	735.362
209	2.08000	220.831	-65.948	339.337	210.072	-83.471	602.592	193.147	87.488	589.859	190.046	329.173	677.634	211.252	457.551	735.882
210	2.09000	220.817	-65.869	339.333	210.098	-83.445	602.591	193.014	87.401	590.028	190.056	328.948	678.029	211.412	457.257	736.427
211	2.10000	220.803	-65.791	339.329	210.123	-83.407	602.594	192.897	87.322	590.179	190.077	328.767	678.462	211.468	456.907	736.946
212	2.11000	220.790	-65.713	339.313	210.134	-83.376	602.602	192.845	87.268	590.284	190.092	328.564	678.869	211.545	456.607	737.526
213	2.12000	220.796	-65.627	339.310	210.167	-83.333	602.604	192.793	87.217	590.362	190.089	328.332	679.293	211.588	456.320	738.132
214	2.13000	220.801	-65.540	339.302	210.212	-83.285	602.576	192.738	87.139	590.434	190.133	328.135	679.708	211.615	456.042	738.743
215	2.14000	220.824	-65.444	339.302	210.287	-83.223	602.546	192.700	87.068	590.510	190.129	327.905	680.122	211.622	455.742	739.327
216	2.15000	220.869	-65.341	339.293	210.349	-83.192	602.518	192.673	87.012	590.615	190.145	327.702	680.536	211.642	455.442	739.925
217	2.16000	220.880	-65.292	339.266	210.416	-83.161	602.504	192.619	86.934	590.709	190.116	327.489	680.949	211.658	455.158	740.489
218	2.17000	220.873	-65.252	339.232	210.468	-83.149	602.483	192.585	86.887	590.819	190.073	327.273	681.367	211.609	454.829	740.994
219	2.18000	220.904	-65.196	339.231	210.519	-83.137	602.462	192.547	86.814	590.911	189.995	327.065	681.754	211.581	454.552	741.546
220	2.19000	220.917	-65.148	339.206	210.568	-83.103	602.456	192.509	86.741	591.003	189.879	326.833	682.171	211.526	454.271	742.092
221	2.20000	220.929	-65.100	339.195	210.619	-83.078	602.436	192.489	86.674	591.110	189.806	326.645	682.589	211.445	453.985	742.660
222	2.21000	220.911	-65.078	339.150	210.647	-83.050	602.404	192.447	86.577	591.179	189.713	326.432	682.983	211.319	453.672	743.203
223	2.22000	220.913	-65.049	339.131	210.705	-82.995	602.392	192.436	86.529	591.243	189.611	326.207	683.378	211.229	453.408	743.755
224	2.23000	220.933	-65.012	339.146	210.724	-82.973	602.364	192.441	86.488	591.301	189.542	326.014	683.749	211.132	453.165	744.300
225	2.24000	220.925	-65.001	339.119	210.745	-82.935	602.348	192.429	86.441	591.352	189.460	325.816	684.145	210.992	452.888	744.822
226	2.25000	220.919	-64.962	339.113	210.750	-82.893	602.344	192.424	86.383	591.403	189.346	325.616	684.500	210.846	452.631	745.346
227	2.26000	220.911	-64.952	339.113	210.760	-82.836	602.336	192.408	86.312	591.422	189.278	325.459	684.873	210.731	452.402	745.870
228	2.27000	220.882	-64.950	339.100	210.758	-82.784	602.344	192.419	86.263	591.441	189.193	325.268	685.201	210.632	452.170	746.352
229	2.28000	220.857	-64.920	339.108	210.743	-82.738	602.337	192.454	86.211	591.452	189.133	325.097	685.515	210.519	451.946	746.758
230	2.29000	220.850	-64.881	339.114	210.733	-82.714	602.323	192.474	86.180	591.442	189.067	324.935	685.830	210.433	451.723	747.198
231	2.30000	220.806	-64.859	339.100	210.734	-82.660	602.319	192.481	86.169	591.454	188.982	324.783	686.138	210.334	451.498	747.634
232	2.31000	220.791	-64.810	339.105	210.723	-82.624	602.309	192.437	86.139	591.474	188.892	324.643	686.437	210.265	451.301	748.048
233	2.32000	220.787	-64.743	339.121	210.715	-82.600	602.288	192.421	86.129	591.509	188.793	324.522	686.757	210.180	451.113	748.473
234	2.33000	220.744	-64.693	339.125	210.705	-82.576	602.275	192.375	86.134	591.560	188.662	324.400	687.015	210.070	450.956	748.894
235	2.34000	220.724	-64.605	339.140	210.679	-82.574	602.277	192.322	86.148	591.613	188.552	324.337	687.320	209.962	450.797	749.245
236	2.35000	220.693	-64.536	339.156	210.671	-82.551	602.271	192.201	86.140	591.661	188.430	324.234	687.546	209.838	450.644	749.619
237	2.36000	220.623	-64.484	339.150	210.636	-82.541	602.261	192.063	86.125	591.693	188.322	324.137	687.741	209.747	450.522	749.897
238	2.37000	220.581	-64.433	339.145	210.620	-82.506	602.236	191.969	86.140	591.742	188.275	324.087	687.968	209.661	450.385	750.205
239	2.38000	220.519	-64.391	339.141	210.618	-82.467	602.207	191.885	86.170	591.784	188.196	324.035	688.142	209.589	450.292	750.456
240	2.39000	220.459	-64.350	339.152	210.604	-82.394	602.171	191.809	86.190	591.839	188.097	323.992	688.303	209.480	450.183	750.698
241	2.40000	220.417	-64.299	339.147	210.595	-82.342	602.152	191.740	86.198	591.908	187.958	323.964	688.464	209.363	450.100	750.923
242	2.41000	220.361	-64.296	339.135	210.585	-82.306	602.141	191.654	86.198	591.998	187.831	323.949	688.650	209.238	450.076	751.098
243	2.42000	220.319	-64.245	339.142	210.571	-82.259	602.125	191.548	86.166	592.075	187.662	323.919	688.768	209.104	450.046	751.232
244	2.43000	220.258	-64.203	339.140	210.538	-82.232	602.118	191.468	86.157	592.141	187.508	323.896	688.866	208.961	450.043	751.339
245	2.44000	220.197	-64.162	339.151	210.509	-82.205	602.101	191.398	86.166	592.197	187.372	323.869	688.932	208.844	450.050	751.409
246	2.45000	220.166	-64.093	339.168	210.462	-82.161	602.098	191.300	86.156	592.203	187.291	323.866	689.003	208.743	450.052	751.441
247	2.46000	220.135	-64.024	339.184	210.403	-82.119	602.090	191.229	86.166	592.234	187.223	323.868	689.055	208.642	450.055	751.472
248	2.47000	220.112	-63.966	339.204	210.352	-82.076	602.093	191.125	86.166	592.251	187.141	323.869	689.093	208.515	450.054	751.498
249	2.48000	220.052	-63.924	339.203	210.310	-82.039	602.087	191.037	86.172	592.262	187.014	323.862	689.113	208.410	450.065	751.544
250	2.49000	219.998	-63.892	339.212	210.257	-82.009	602.075	190.959	86.193	592.282	186.887	323.889	689.143	208.275	450.085	751.570
251	2.50000	219.954	-63.870	339.212	210.204	-81.978	602.066	190.878	86.189	592.305	186.770	323.898	689.147	208.156	450.102	751.564
252	2.51000	219.902	-63.839	339.211	210.141	-81.955	602.063	190.818	86.217	592.328	186.656	323.900	689.117	208.072	450.140	751.526
253	2.52000	219.841	-63.797	339.222	210.085	-81.901	602.082	190.753	86.219	592.324	186.562	323.895	689.087	208.023	450.166	751.457
254	2.53000	219.761	-63.763	339.208	210.017	-81.854	602.083	190.664	86.227	592.308	186.511	323.902	689.039	208.009	450.177	751.373
255	2.54000	219.673	-63.719	339.196	209.947	-81.818	602.071	190.565	86.218	592.289	186.476	323.911	688.995	207.967	450.185	751.284
256	2.55000	219.623	-63.659	339.203	209.886	-81.777	602.058	190.476	86.225	592.288	186.456	323.921	688.978	207.948	450.200	751.236
257	2.56000	219.542	-63.625	339.189	209.818	-81.729	602.036	190.388	86.232	592.298	186.416	323.937	688.969	207.949	450.237	751.210
258	2.57000	219.492	-63.565	339.207	209.749	-81.706	602.040	190.311	86.253	592.318	186.363	323.947	688.981	207.918	450.247	751.191
259	2.58000	219.403	-63.521	339.205	209.687	-81.693	602.030	190.229	86.250	592.316	186.290	323.928	689.004	207.914	450.259	751.181
260	2.59000	219.326	-63.459	339.202	209.622	-81.657	602.033	190.179	86.295	592.334	186.216	323.908	689.031	207.887	450.254	751.186
261	2.60000	219.238	-63.415	339.190	209.554	-81.622	602.032	190.107	86.308	592.338	186.154	323.898	689.095	207.883	450.223	751.245
262	2.61000	219.168	-63.363	339.198	209.476	-81.600	602.020	190.070	86.333	592.332	186.088	323.860	689.189	207.830	450.169	751.325
263	2.62000	219.091	-63.300	339.194	209.410	-81.564	602.009	190.016	86.351	592.344	186.047	323.837	689.295	207.800	450.123	751.450
264	2.63000	218.992	-63.275	339.172	209.324	-81.511	601.992	189.933	86.347	592.333	185.986	323.786	689.401	207.775	450.063	751.597
265	2.64000	218.923	-63.222	339.168	209.254	-81.463	601.982	189.869	86.348	592.353	185.960	323.763	689.543	207.751	450.001	751.771
266	2.65000	218.862	-63.180	339.167	209.171	-81.423	601.975	189.795	86.333	592.365	185.904	323.703	689.638	207.730	449.929	751.935
267	2.66000	218.820	-63.131	339.200	209.082	-81.408	601.974	189.748	86.341	592.377	185.887	323.659	689.761	207.713	449.845	752.092
268	2.67000	218.731	-63.116	339.181	209.007	-81.363	601.980	189.672	86.327	592.365	185.860	323.603	689.876	207.690	449.743	752.231
269	2.68000	218.678	-63.084	339.193	208.901	-81.343	601.976	189.632	86.326	592.364	185.853	323.540	689.985	207.705	449.651	752.428
270	2.69000	218.588	-63.069	339.200	208.822	-81.310	601.986	189.608	86.330	592.369	185.823	323.458	690.126	207.696	449.546	752.584
271	2.70000	218.545	-63.048	339.214	208.719	-81.266	601.988	189.557	86.312	592.362	185.803	323.385	690.287	207.701	449.440	752.774
272	2.71000	218.471	-63.053	339.194	208.626	-81.215	601.985	189.510	86.319	592.388	185.733	323.280	690.441	207.684	449.315	752.999
273	2.72000	218.430	-63.004	339.232	208.514	-81.198	602.006	189.409	86.280	592.414	185.653	323.194	690.599	207.631	449.169	753.248
274	2.73000	218.376	-63.001	339.251	208.385	-81.193	602.032	189.325	86.244	592.473	185.541	323.073	690.796	207.568	449.014	753.470
275	2.74000	218.292	-63.026	339.264	208.258	-81.212	602.045	189.232	86.194	592.534	185.438	322.967	690.990	207.503	448.863	753.745
276	2.75000	218.238	-63.023	339.283	208.137	-81.241	602.070	189.146	86.133	592.585	185.349	322.864	691.175	207.414	448.707	753.957
277	2.76000	218.214	-62.995	339.336	208.003	-81.289	602.075	189.104	86.099	592.666	185.271	322.741	691.360	207.308	448.554	754.193
278	2.77000	218.142	-63.001	339.359	207.866	-81.327	602.079	189.041	86.034	592.709	185.207	322.621	691.547	207.244	448.437	754.472
279	2.78000	218.069	-63.006	339.356	207.757	-81.350	602.092	189.012	85.983	592.741	185.157	322.506	691.707	207.157	448.309	754.717
280	2.79000	218.014	-63.004	339.387	207.652	-81.396	602.103	188.978	85.905	592.755	185.131	322.410	691.853	207.119	448.201	754.950
281	2.80000	217.961	-63.002	339.408	207.550	-81.430	602.105	188.945	85.828	592.767	185.140	322.312	691.994	207.078	448.067	755.134
282	2.81000	217.857	-63.034	339.394	207.452	-81.474	602.098	188.911	85.749	592.782	185.133	322.213	692.106	207.040	447.929	755.265
283	2.82000	217.814	-63.013	339.423	207.357	-81.528	602.109	188.887	85.689	592.790	185.101	322.101	692.195	207.012	447.806	755.394
284	2.83000	217.720	-63.055	339.402	207.253	-81.602	602.114	188.881	85.634	592.814	185.093	322.005	692.284	206.962	447.665	755.547
285	2.84000	217.651	-63.100	339.400	207.132	-81.673	602.105	188.834	85.577	592.817	185.071	321.905	692.382	206.907	447.536	755.683
286	2.85000	217.606	-63.107	339.395	207.016	-81.754	602.094	188.766	85.487	592.830	185.005	321.794	692.487	206.848	447.420	755.799
287	2.86000	217.530	-63.141	339.395	206.892	-81.837	602.094	188.726	85.417	592.872	184.900	321.663	692.590	206.757	447.275	755.932
288	2.87000	217.465	-63.156	339.392	206.772	-81.919	602.096	188.650	85.309	592.915	184.805	321.543	692.721	206.695	447.160	756.116
289	2.88000	217.409	-63.182	339.404	206.662	-81.985	602.116	188.567	85.212	592.968	184.709	321.391	692.823	206.573	446.986	756.267
290	2.89000	217.356	-63.180	339.411	206.547	-82.052	602.134	188.474	85.097	593.029	184.638	321.254	692.935	206.504	446.855	756.400
291	2.90000	217.298	-63.206	339.433	206.424	-82.135	602.149	188.367	85.001	593.083	184.567	321.154	693.033	206.456	446.709	756.503
292	2.91000	217.234	-63.222	339.456	206.306	-82.230	602.162	188.260	84.907	593.146	184.476	321.027	693.139	206.400	446.554	756.595
293	2.92000	217.197	-63.241	339.493	206.166	-82.345	602.175	188.136	84.805	593.204	184.396	320.878	693.244	206.381	446.444	756.717
294	2.93000	217.141	-63.267	339.519	206.021	-82.442	602.180	188.004	84.715	593.250	184.325	320.778	693.351	206.347	446.298	756.835
295	2.94000	217.076	-63.312	339.526	205.870	-82.526	602.201	187.873	84.625	593.305	184.219	320.648	693.443	206.290	446.137	756.955
296	2.95000	217.020	-63.339	339.552	205.736	-82.600	602.213	187.714	84.514	593.337	184.122	320.498	693.521	206.234	445.978	757.071
297	2.96000	216.975	-63.347	339.586	205.605	-82.661	602.226	187.601	84.430	593.399	184.065	320.368	693.602	206.222	445.815	757.184
298	2.97000	216.912	-63.364	339.614	205.480	-82.716	602.230	187.493	84.337	593.424	184.023	320.244	693.675	206.231	445.671	757.265
299	2.98000	216.847	-63.380	339.637	205.358	-82.760	602.248	187.385	84.245	593.460	183.991	320.132	693.754	206.263	445.542	757.332
300	2.99000	216.763	-63.405	339.663	205.224	-82.821	602.252	187.277	84.152	593.485	183.958	320.020	693.834	206.272	445.399	757.401
301	3.00000	216.661	-63.438	339.668	205.078	-82.905	602.257	187.155	84.079	593.513	183.916	319.893	693.921	206.232	445.239	757.465
302	3.01000	216.559	-63.471	339.673	204.938	-82.983	602.270	187.040	83.996	593.553	183.819	319.742	694.000	206.179	445.069	757.573
303	3.02000	216.467	-63.485	339.686	204.815	-83.026	602.288	186.926	83.912	593.592	183.749	319.605	694.123	206.127	444.894	757.722
304	3.03000	216.373	-63.528	339.679	204.701	-83.055	602.303	186.750	83.795	593.628	183.649	319.461	694.248	206.090	444.758	757.858
305	3.04000	216.262	-63.551	339.682	204.600	-83.084	602.316	186.595	83.708	593.692	183.544	319.329	694.361	206.029	444.608	757.977
306	3.05000	216.170	-63.565	339.694	204.513	-83.099	602.324	186.442	83.620	593.790	183.452	319.237	694.454	205.987	444.486	758.074
307	3.06000	216.108	-63.554	339.739	204.422	-83.126	602.330	186.264	83.534	593.888	183.366	319.172	694.529	205.967	444.381	758.156
308	3.07000	216.016	-63.569	339.766	204.325	-83.144	602.348	186.097	83.466	593.977	183.289	319.086	694.611	205.956	444.293	758.215
309	3.08000	215.924	-63.583	339.779	204.227	-83.189	602.364	185.953	83.394	594.061	183.196	319.000	694.655	205.968	444.225	758.238
310	3.09000	215.872	-63.581	339.814	204.117	-83.213	602.378	185.815	83.313	594.142	183.105	318.913	694.719	205.933	444.132	758.233
311	3.10000	215.779	-63.596	339.839	204.000	-83.228	602.383	185.698	83.265	594.200	183.027	318.831	694.766	205.927	444.071	758.255
312	3.11000	215.703	-63.631	339.853	203.905	-83.232	602.392	185.570	83.204	594.236	182.985	318.778	694.829	205.899	443.990	758.325
313	3.12000	215.620	-63.656	339.880	203.790	-83.260	602.391	185.465	83.139	594.254	182.921	318.701	694.859	205.854	443.914	758.415
314	3.13000	215.555	-63.671	339.878	203.708	-83.256	602.395	185.379	83.107	594.261	182.868	318.636	694.903	205.812	443.831	758.473
315	3.14000	215.463	-63.686	339.890	203.613	-83.271	602.401	185.284	83.059	594.273	182.799	318.573	694.909	205.783	443.754	758.510
316	3.15000	215.398	-63.702	339.900	203.544	-83.277	602.399	185.171	83.007	594.253	182.746	318.513	694.917	205.780	443.689	758.496
317	3.16000	215.333	-63.717	339.897	203.478	-83.279	602.411	185.093	82.967	594.245	182.711	318.482	694.915	205.772	443.639	758.452
318	3.17000	215.288	-63.724	339.904	203.393	-83.292	602.410	185.041	82.949	594.227	182.666	318.439	694.894	205.742	443.576	758.396
319	3.18000	215.233	-63.722	339.921	203.352	-83.297	602.423	185.006	82.938	594.214	182.631	318.411	694.866	205.723	443.555	758.374
320	3.19000	215.157	-63.755	339.894	203.285	-83.286	602.419	184.947	82.931	594.195	182.581	318.378	694.847	205.667	443.516	758.353
321	3.20000	215.092	-63.771	339.891	203.241	-83.266	602.423	184.913	82.919	594.194	182.542	318.357	694.856	205.621	443.489	758.338
322	3.21000	215.057	-63.759	339.894	203.194	-83.235	602.424	184.872	82.917	594.182	182.502	318.335	694.866	205.576	443.459	758.343
323	3.22000	215.010	-63.766	339.885	203.146	-83.202	602.407	184.820	82.900	594.163	182.444	318.320	694.882	205.536	443.451	758.355
324	3.23000	214.956	-63.763	339.877	203.117	-83.176	602.403	184.796	82.905	594.157	182.400	318.307	694.905	205.474	443.426	758.391
325	3.24000	214.920	-63.751	339.878	203.080	-83.138	602.399	184.772	82.910	594.149	182.351	318.306	694.916	205.453	443.439	758.424
326	3.25000	214.877	-63.729	339.880	203.035	-83.094	602.408	184.758	82.932	594.136	182.306	318.297	694.903	205.436	443.447	758.432
327	3.26000	214.811	-63.744	339.861	203.010	-83.024	602.403	184.727	82.948	594.115	182.306	318.299	694.891	205.435	443.452	758.398
328	3.27000	214.755	-63.740	339.849	202.970	-82.974	602.413	184.695	82.965	594.083	182.305	318.302	694.866	205.411	443.445	758.345
329	3.28000	214.700	-63.737	339.827	202.940	-82.907	602.414	184.680	82.989	594.043	182.315	318.318	694.858	205.425	443.449	758.335
330	3.29000	214.657	-63.714	339.815	202.917	-82.837	602.420	184.651	83.034	593.992	182.314	318.320	694.834	205.434	443.462	758.330
331	3.30000	214.610	-63.721	339.792	202.904	-82.749	602.421	184.657	83.091	593.952	182.334	318.350	694.820	205.443	443.474	758.334
332	3.31000	214.554	-63.717	339.768	202.893	-82.647	602.411	184.631	83.163	593.895	182.348	318.357	694.790	205.479	443.493	758.323
333	3.32000	214.518	-63.704	339.742	202.895	-82.540	602.419	184.612	83.225	593.838	182.381	318.392	694.757	205.532	443.510	758.259
334	3.33000	214.462	-63.700	339.728	202.896	-82.420	602.415	184.611	83.292	593.800	182.425	318.440	694.741	205.607	443.543	758.191
335	3.34000	214.437	-63.669	339.714	202.896	-82.312	602.413	184.568	83.358	593.748	182.434	318.459	694.699	205.668	443.575	758.120
336	3.35000	214.401	-63.657	339.701	202.894	-82.206	602.419	184.532	83.414	593.695	182.457	318.482	694.649	205.743	443.607	758.045
337	3.36000	214.357	-63.635	339.686	202.870	-82.123	602.415	184.497	83.469	593.657	182.506	318.522	694.610	205.822	443.627	757.989
338	3.37000	214.312	-63.612	339.672	202.861	-82.046	602.414	184.451	83.508	593.599	182.530	318.542	694.584	205.888	443.644	757.941
339	3.38000	214.267	-63.590	339.656	202.849	-81.959	602.413	184.436	83.596	593.562	182.554	318.561	694.570	205.950	443.668	757.917
340	3.39000	214.222	-63.567	339.627	202.834	-81.884	602.420	184.420	83.686	593.497	182.549	318.572	694.571	205.962	443.636	757.924
341	3.40000	214.205	-63.547	339.624	202.827	-81.794	602.412	184.388	83.770	593.436	182.549	318.569	694.595	205.975	443.596	757.979
342	3.41000	214.198	-63.507	339.616	202.827	-81.715	602.413	184.334	83.822	593.363	182.550	318.567	694.608	205.976	443.549	758.073
343	3.42000	214.162	-63.495	339.588	202.827	-81.661	602.396	184.286	83.897	593.335	182.521	318.557	694.643	205.994	443.493	758.169
344	3.43000	214.143	-63.474	339.583	202.815	-81.625	602.374	184.214	83.975	593.327	182.448	318.539	694.657	205.989	443.428	758.225
