NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:13:55.482	238997.06893200
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
593	5.92000	208.929	-31.140	332.282	209.061	-51.222	599.843	101.300	166.747	572.705	-180.122	164.745	465.412	-306.744	119.512	445.787
594	5.93000	209.007	-31.366	332.205	209.053	-51.388	599.896	101.593	167.073	571.929	-178.441	166.444	460.614	-304.997	122.053	438.837
595	5.94000	209.024	-31.548	332.124	209.085	-51.574	599.902	101.989	167.433	571.111	-176.557	168.264	455.878	-303.045	124.774	431.922
596	5.95000	209.067	-31.665	332.059	209.129	-51.805	599.882	102.563	167.837	570.237	-174.457	170.253	450.965	-300.799	127.862	425.001
597	5.96000	209.042	-31.825	331.966	209.178	-52.058	599.837	103.347	168.188	569.372	-172.642	172.503	445.939	-298.616	131.235	418.112
598	5.97000	209.006	-32.003	331.890	209.201	-52.325	599.796	104.290	168.542	568.578	-169.975	175.082	440.749	-295.878	135.044	411.002
599	5.98000	208.949	-32.217	331.784	209.215	-52.583	599.783	105.358	168.894	567.748	-167.113	177.750	435.450	-292.911	139.121	403.896
600	5.99000	208.902	-32.413	331.688	209.207	-52.835	599.748	106.516	169.224	566.912	-164.004	180.393	430.254	-289.772	143.260	396.765
601	6.00000	208.849	-32.599	331.591	209.173	-53.047	599.698	107.731	169.583	565.976	-160.864	182.874	425.109	-286.472	147.321	389.695
602	6.01000	208.818	-32.815	331.496	209.132	-53.247	599.638	108.996	170.000	564.954	-157.071	182.750	418.950	-282.623	148.934	381.228
603	6.02000	208.691	-33.099	331.328	209.071	-53.455	599.577	110.297	170.414	563.818	-153.712	185.102	414.026	-278.964	152.675	374.196
604	6.03000	208.595	-33.330	331.225	209.006	-53.677	599.516	111.642	170.827	562.592	-150.162	187.443	408.992	-275.071	156.560	367.158
605	6.04000	208.454	-33.565	331.092	208.916	-53.939	599.469	113.032	171.196	561.309	-146.396	189.974	403.889	-270.908	160.687	360.035
606	6.05000	208.370	-33.778	330.987	208.803	-54.212	599.417	114.484	171.556	560.016	-142.454	192.577	398.581	-266.510	165.083	352.786
607	6.06000	208.279	-34.076	330.863	208.722	-54.460	599.352	115.948	171.905	558.743	-138.307	195.489	393.317	-261.958	169.714	345.416
608	6.07000	208.182	-34.432	330.747	208.649	-54.685	599.265	117.392	172.236	557.483	-134.161	198.486	388.048	-257.305	174.437	338.022
609	6.08000	208.141	-34.794	330.642	208.576	-54.856	599.162	118.760	172.600	556.244	-129.973	201.541	382.996	-252.629	179.119	330.790
610	6.09000	208.025	-35.282	330.475	208.470	-55.003	599.074	120.044	172.912	554.949	-125.831	204.525	378.143	-247.842	183.733	323.811
611	6.10000	207.962	-35.681	330.367	208.355	-55.141	599.010	121.276	173.248	553.665	-121.673	207.488	373.443	-242.979	188.282	317.043
612	6.11000	207.836	-36.160	330.207	208.261	-55.272	598.981	122.492	173.610	552.411	-117.429	210.498	368.882	-238.002	192.856	310.476
613	6.12000	207.784	-36.511	330.110	208.164	-55.418	598.926	123.740	173.963	551.189	-113.098	213.434	364.405	-232.833	197.557	304.071
614	6.13000	207.676	-36.886	329.998	208.065	-55.593	598.864	125.042	174.221	549.990	-108.601	216.508	360.042	-227.465	202.537	297.794
615	6.14000	207.588	-37.254	329.896	208.002	-55.764	598.791	126.427	174.425	548.906	-103.861	220.567	355.965	-222.579	210.877	293.737
616	6.15000	207.486	-37.602	329.812	207.936	-55.908	598.729	127.745	174.616	547.890	-99.100	224.051	351.826	-216.999	216.430	287.667
617	6.16000	207.385	-38.018	329.710	207.840	-56.053	598.656	128.975	174.816	546.999	-94.377	227.690	347.904	-211.380	222.025	281.876
618	6.17000	207.250	-38.421	329.611	207.725	-56.166	598.588	130.102	175.002	546.217	-89.719	231.333	344.332	-205.724	227.672	276.504
619	6.18000	207.154	-38.781	329.550	207.603	-56.257	598.548	131.176	175.192	545.512	-85.230	234.800	341.169	-200.226	233.194	271.505
620	6.19000	207.007	-39.202	329.424	207.488	-56.360	598.520	132.238	175.353	544.775	-80.887	238.104	338.393	-194.832	238.714	266.948
621	6.20000	206.920	-39.475	329.377	207.364	-56.505	598.507	133.361	175.461	544.109	-76.568	241.476	335.914	-189.367	244.417	262.825
622	6.21000	206.797	-39.736	329.330	207.183	-56.705	598.469	134.509	175.482	543.515	-72.212	244.987	333.652	-183.972	250.245	259.022
623	6.22000	206.652	-39.966	329.284	207.011	-56.913	598.465	135.646	175.482	543.045	-67.845	248.600	331.628	-178.554	256.295	255.581
624	6.23000	206.491	-40.176	329.252	206.847	-57.117	598.480	136.749	175.419	542.628	-63.588	252.394	329.869	-173.109	262.579	252.494
625	6.24000	206.336	-40.398	329.269	206.642	-57.301	598.511	137.807	175.347	542.308	-59.418	256.313	328.428	-167.789	269.021	249.777
626	6.25000	206.210	-40.595	329.318	206.375	-57.473	598.548	138.840	175.308	542.055	-55.440	260.294	327.435	-162.641	275.581	247.565
627	6.26000	206.099	-40.773	329.383	206.036	-57.654	598.570	139.833	175.229	541.886	-51.704	264.282	326.838	-157.773	282.132	245.888
628	6.27000	205.979	-40.942	329.461	205.749	-57.770	598.657	140.793	175.150	541.816	-48.186	268.246	326.725	-153.122	288.686	244.828
629	6.28000	205.871	-41.091	329.512	205.410	-57.939	598.753	141.738	175.010	541.839	-44.911	272.148	327.030	-148.691	295.240	244.348
630	6.29000	205.775	-41.194	329.602	205.053	-58.169	598.837	142.660	174.822	541.999	-41.813	276.101	327.693	-144.481	301.886	244.416
631	6.30000	205.650	-41.294	329.676	204.740	-58.417	598.907	143.547	174.615	542.244	-38.870	280.136	328.739	-140.520	308.648	244.998
632	6.31000	205.560	-41.341	329.809	204.411	-58.700	599.005	144.389	174.359	542.597	-36.071	284.260	330.116	-136.753	315.498	246.067
633	6.32000	205.442	-41.386	329.958	204.055	-58.999	599.118	145.189	174.096	543.028	-33.486	288.408	331.851	-133.256	322.335	247.731
634	6.33000	205.338	-41.412	330.097	203.745	-59.257	599.227	145.971	173.797	543.475	-31.120	292.558	333.938	-130.089	329.142	249.949
635	6.34000	205.203	-41.465	330.240	203.392	-59.528	599.346	146.753	173.484	543.958	-28.928	296.749	336.402	-127.248	335.895	252.716
636	6.35000	205.067	-41.519	330.395	203.015	-59.784	599.480	147.515	173.184	544.525	-26.982	300.904	339.207	-124.761	342.544	256.022
637	6.36000	204.981	-41.539	330.608	202.641	-60.022	599.597	148.287	172.870	545.132	-25.299	304.960	342.401	-122.609	349.061	259.909
638	6.37000	204.815	-41.648	330.740	202.253	-60.281	599.721	149.084	172.549	545.771	-23.901	308.946	345.932	-120.813	355.402	264.324
639	6.38000	204.687	-41.741	330.878	201.880	-60.534	599.871	149.894	172.191	546.420	-22.687	312.842	349.816	-119.396	361.604	269.221
640	6.39000	204.553	-41.863	331.042	201.502	-60.787	599.991	150.720	171.835	547.116	-21.715	316.664	353.928	-118.313	367.639	274.614
641	6.40000	204.440	-41.977	331.208	201.153	-61.084	600.145	151.571	171.426	547.803	-20.942	320.362	358.329	-117.606	373.446	280.417
642	6.41000	204.347	-42.082	331.360	200.823	-61.342	600.271	152.378	171.035	548.533	-20.412	323.854	362.945	-117.190	378.968	286.675
643	6.42000	204.231	-42.224	331.488	200.540	-61.619	600.391	153.201	170.652	549.230	-20.070	327.143	367.771	-117.084	384.242	293.242
644	6.43000	204.110	-42.395	331.618	200.229	-61.872	600.511	154.008	170.233	549.903	-19.924	330.258	372.756	-117.285	389.177	300.159
645	6.44000	204.005	-42.557	331.745	199.964	-62.101	600.632	154.790	169.821	550.540	-19.964	333.165	377.825	-117.786	393.830	307.296
646	6.45000	203.912	-42.710	331.867	199.698	-62.304	600.743	155.532	169.397	551.189	-20.159	335.902	383.009	-118.103	398.084	314.715
647	6.46000	203.830	-42.853	331.987	199.453	-62.459	600.831	156.186	169.010	551.808	-20.500	338.466	388.200	-119.107	402.063	322.218
648	6.47000	203.754	-42.985	332.104	199.239	-62.585	600.948	156.771	168.629	552.434	-20.960	340.801	393.419	-120.341	405.679	329.793
649	6.48000	203.683	-43.104	332.220	199.023	-62.684	601.042	157.270	168.303	553.011	-21.504	342.970	398.600	-121.663	408.921	337.404
650	6.49000	203.615	-43.210	332.336	198.847	-62.738	601.124	157.672	167.990	553.550	-22.081	344.920	403.678	-123.144	411.824	345.020
651	6.50000	203.526	-43.323	332.412	198.643	-62.756	601.197	158.014	167.714	554.048	-22.684	346.712	408.687	-124.715	414.360	352.550
652	6.51000	203.476	-43.323	332.508	198.458	-62.735	601.279	158.300	167.435	554.532	-23.284	348.310	413.597	-126.365	416.557	360.003
653	6.52000	203.398	-43.321	332.617	198.274	-62.647	601.361	158.513	167.172	555.116	-23.899	349.738	418.405	-128.058	418.441	367.396
654	6.53000	203.306	-43.269	332.716	198.082	-62.512	601.458	158.681	166.873	555.704	-24.520	350.987	423.092	-129.852	419.966	374.666
655	6.54000	203.195	-43.225	332.807	197.902	-62.340	601.540	158.805	166.575	556.261	-25.197	352.051	427.643	-131.659	421.219	381.768
656	6.55000	203.095	-43.133	332.896	197.749	-62.132	601.598	158.897	166.278	556.824	-25.910	352.956	432.052	-133.496	422.181	388.710
657	6.56000	202.961	-43.027	332.948	197.619	-61.947	601.629	158.941	166.008	557.388	-26.636	353.733	436.285	-135.352	422.850	395.394
658	6.57000	202.850	-42.856	333.024	197.527	-61.736	601.641	158.875	165.740	557.925	-27.473	354.318	440.416	-137.159	423.298	401.905
659	6.58000	202.753	-42.636	333.078	197.434	-61.512	601.659	158.803	165.413	558.447	-28.397	354.700	444.460	-138.899	423.558	408.132
660	6.59000	202.614	-42.461	333.115	197.344	-61.336	601.664	158.716	165.070	558.933	-29.475	354.934	448.352	-140.598	423.785	414.112
661	6.60000	202.498	-42.249	333.145	197.216	-61.128	601.688	158.624	164.710	559.412	-30.602	355.168	452.186	-142.253	423.936	419.869
662	6.61000	202.432	-41.974	333.224	197.076	-60.926	601.711	158.501	164.309	559.862	-31.716	355.410	455.841	-143.849	424.140	425.365
663	6.62000	202.326	-41.742	333.233	196.928	-60.683	601.725	158.353	163.990	560.292	-32.808	355.652	459.449	-145.405	424.331	430.635
664	6.63000	202.218	-41.510	333.254	196.771	-60.446	601.732	158.113	163.720	560.699	-33.893	355.908	462.965	-146.850	424.604	435.751
665	6.64000	202.166	-41.187	333.309	196.612	-60.184	601.724	157.802	163.493	561.092	-34.890	356.177	466.321	-148.163	424.945	440.637
666	6.65000	202.056	-40.886	333.306	196.452	-59.935	601.721	157.428	163.251	561.466	-35.738	356.534	469.536	-149.315	425.404	445.388
667	6.66000	201.956	-40.567	333.336	196.295	-59.698	601.722	157.052	163.071	561.836	-36.465	357.049	472.653	-150.300	426.031	449.949
668	6.67000	201.838	-40.256	333.344	196.113	-59.434	601.728	156.680	162.911	562.154	-37.101	357.649	475.614	-151.166	426.770	454.341
669	6.68000	201.700	-39.953	333.354	195.949	-59.186	601.741	156.282	162.830	562.382	-37.692	358.358	478.569	-151.942	427.612	458.698
670	6.69000	201.579	-39.575	333.390	195.784	-58.901	601.758	155.924	162.817	562.530	-38.190	359.061	481.458	-152.606	428.493	463.012
671	6.70000	201.423	-39.280	333.390	195.632	-58.609	601.758	155.553	162.821	562.640	-38.600	359.805	484.332	-153.198	429.397	467.308
672	6.71000	201.287	-38.882	333.442	195.497	-58.320	601.756	155.209	162.868	562.760	-39.026	360.524	487.155	-153.695	430.342	471.627
673	6.72000	201.108	-38.555	333.428	195.366	-58.019	601.738	154.838	162.927	562.933	-39.381	361.235	490.024	-154.156	431.359	476.017
674	6.73000	200.991	-38.148	333.489	195.229	-57.732	601.731	154.441	162.974	563.133	-39.741	361.972	492.919	-154.602	432.321	480.408
675	6.74000	200.787	-37.858	333.466	195.084	-57.422	601.723	154.029	163.015	563.361	-40.110	362.677	495.887	-155.046	433.293	484.925
676	6.75000	200.610	-37.504	333.498	194.906	-57.127	601.724	153.608	163.054	563.608	-40.546	363.331	498.987	-155.538	434.209	489.551
677	6.76000	200.421	-37.168	333.509	194.737	-56.790	601.727	153.159	163.133	563.863	-41.120	363.919	502.110	-156.103	435.083	494.293
678	6.77000	200.214	-36.839	333.521	194.575	-56.448	601.737	152.716	163.260	564.147	-41.789	364.432	505.386	-156.743	435.823	499.081
679	6.78000	200.012	-36.481	333.509	194.411	-56.092	601.733	152.233	163.350	564.466	-42.569	364.830	508.720	-157.427	436.463	504.020
680	6.79000	199.841	-36.070	333.575	194.247	-55.747	601.729	151.726	163.501	564.844	-43.396	365.154	512.163	-158.214	436.986	509.065
681	6.80000	199.668	-35.686	333.590	194.093	-55.389	601.724	151.213	163.611	565.260	-44.313	365.398	515.673	-159.038	437.379	514.156
682	6.81000	199.474	-35.311	333.634	193.910	-55.017	601.730	150.705	163.716	565.693	-45.234	365.601	519.242	-159.941	437.666	519.338
683	6.82000	199.288	-34.974	333.648	193.709	-54.653	601.741	150.228	163.854	566.177	-46.246	365.762	522.884	-160.915	437.830	524.608
684	6.83000	199.128	-34.641	333.698	193.506	-54.277	601.766	149.719	163.935	566.659	-47.293	365.785	526.549	-161.957	437.824	529.905
685	6.84000	198.954	-34.354	333.717	193.312	-53.895	601.796	149.227	164.064	567.178	-48.343	365.787	530.216	-163.043	437.685	535.225
686	6.85000	198.790	-34.078	333.753	193.122	-53.512	601.835	148.738	164.201	567.632	-49.455	365.697	533.896	-164.138	437.411	540.584
687	6.86000	198.663	-33.787	333.795	192.929	-53.133	601.851	148.256	164.323	568.049	-50.577	365.516	537.543	-165.354	436.926	545.961
688	6.87000	198.531	-33.553	333.849	192.747	-52.798	601.872	147.804	164.513	568.479	-51.757	365.199	541.239	-166.639	436.280	551.376
689	6.88000	198.409	-33.329	333.880	192.567	-52.438	601.887	147.366	164.675	568.851	-52.992	364.754	544.868	-167.951	435.448	556.800
690	6.89000	198.297	-33.088	333.946	192.392	-52.089	601.916	146.927	164.861	569.226	-54.241	364.193	548.474	-169.330	434.386	562.157
691	6.90000	198.179	-32.905	334.006	192.214	-51.742	601.939	146.547	165.029	569.597	-55.550	363.542	552.034	-170.721	433.155	567.508
692	6.91000	198.077	-32.743	334.069	192.046	-51.417	601.975	146.207	165.146	569.961	-56.848	362.761	555.512	-172.157	431.765	572.772
693	6.92000	197.973	-32.608	334.101	191.873	-51.094	601.999	145.851	165.276	570.280	-58.174	361.870	558.973	-173.629	430.206	578.033
694	6.93000	197.907	-32.459	334.177	191.731	-50.772	602.030	145.537	165.393	570.567	-59.531	360.876	562.376	-175.174	428.506	583.199
695	6.94000	197.808	-32.365	334.214	191.585	-50.464	602.045	145.227	165.503	570.881	-60.975	359.784	565.733	-176.847	426.547	588.305
696	6.95000	197.726	-32.291	334.252	191.476	-50.165	602.079	144.905	165.659	571.230	-62.486	358.548	569.008	-178.529	424.360	593.318
697	6.96000	197.650	-32.227	334.275	191.358	-49.882	602.083	144.567	165.783	571.539	-64.017	357.228	572.170	-180.253	422.075	598.221
698	6.97000	197.607	-32.136	334.309	191.242	-49.602	602.113	144.253	165.874	571.858	-65.570	355.859	575.261	-182.021	419.606	602.973
699	6.98000	197.547	-32.094	334.348	191.126	-49.332	602.142	143.988	165.997	572.150	-67.146	354.378	578.257	-183.819	417.039	607.559
700	6.99000	197.492	-32.022	334.384	191.006	-49.081	602.169	143.743	166.144	572.481	-68.756	352.844	581.097	-185.658	414.340	611.984
701	7.00000	197.475	-31.934	334.428	190.923	-48.851	602.200	143.516	166.242	572.745	-70.395	351.206	583.771	-187.520	411.489	616.209
702	7.01000	197.420	-31.863	334.464	190.847	-48.644	602.220	143.298	166.345	573.016	-72.046	349.514	586.226	-189.393	408.565	620.132
703	7.02000	197.382	-31.782	334.482	190.806	-48.477	602.251	143.103	166.505	573.328	-73.736	347.789	588.454	-191.284	405.594	623.762
704	7.03000	197.348	-31.673	334.507	190.806	-48.317	602.269	142.933	166.655	573.647	-75.395	346.020	590.369	-193.179	402.518	627.018
705	7.04000	197.321	-31.573	334.505	190.825	-48.204	602.282	142.772	166.784	573.933	-77.064	344.218	592.023	-195.095	399.453	629.838
706	7.05000	197.312	-31.465	334.498	190.894	-48.081	602.291	142.634	166.931	574.207	-78.773	342.387	593.385	-197.045	396.391	632.297
707	7.06000	197.341	-31.340	334.498	190.978	-47.950	602.290	142.475	167.039	574.461	-80.526	340.494	594.478	-199.092	393.214	634.295
708	7.07000	197.395	-31.218	334.490	191.095	-47.804	602.275	142.332	167.174	574.738	-82.345	338.567	595.377	-201.212	390.003	635.947
709	7.08000	197.480	-31.069	334.491	191.234	-47.650	602.256	142.219	167.284	574.964	-84.192	336.526	596.085	-203.478	386.721	637.218
710	7.09000	197.579	-30.941	334.490	191.385	-47.477	602.220	142.128	167.432	575.135	-86.145	334.454	596.526	-205.838	383.313	638.045
711	7.10000	197.670	-30.830	334.444	191.565	-47.330	602.188	142.042	167.612	575.263	-88.138	332.319	596.659	-208.271	379.825	638.447
712	7.11000	197.817	-30.696	334.427	191.771	-47.198	602.171	141.954	167.845	575.372	-90.092	330.202	596.488	-210.740	376.326	638.344
713	7.12000	197.932	-30.616	334.373	191.995	-47.098	602.150	141.906	168.071	575.404	-92.064	328.072	595.964	-213.269	372.796	637.743
714	7.13000	198.071	-30.567	334.320	192.211	-47.004	602.127	141.856	168.317	575.394	-94.048	325.928	595.052	-215.804	369.284	636.633
715	7.14000	198.226	-30.540	334.282	192.387	-46.954	602.095	141.837	168.610	575.327	-95.949	323.891	593.779	-218.359	365.823	635.000
716	7.15000	198.362	-30.589	334.240	192.603	-46.872	602.072	141.821	168.843	575.180	-97.842	321.861	592.115	-220.915	362.400	632.838
717	7.16000	198.535	-30.651	334.187	192.834	-46.770	602.034	141.814	169.137	574.921	-99.760	319.855	590.098	-223.483	359.073	630.171
718	7.17000	198.724	-30.733	334.136	193.068	-46.692	601.989	141.777	169.484	574.524	-101.605	317.914	587.763	-226.053	355.795	627.094
719	7.18000	198.951	-30.800	334.092	193.302	-46.627	601.942	141.702	169.818	574.091	-103.506	316.003	585.094	-228.627	352.551	623.575
720	7.19000	199.161	-30.941	333.995	193.515	-46.561	601.897	141.611	170.239	573.698	-105.351	314.113	582.107	-231.145	349.373	619.599
721	7.20000	199.352	-31.090	333.901	193.767	-46.501	601.865	141.503	170.604	573.318	-107.200	312.252	578.845	-233.630	346.260	615.208
722	7.21000	199.544	-31.239	333.808	194.044	-46.417	601.831	141.373	170.982	572.898	-108.995	310.482	575.301	-236.062	343.272	610.395
723	7.22000	199.765	-31.364	333.762	194.283	-46.350	601.783	141.239	171.386	572.416	-110.698	308.704	571.567	-238.484	340.405	605.272
724	7.23000	199.979	-31.478	333.727	194.493	-46.271	601.746	141.103	171.813	571.871	-112.393	306.909	567.688	-240.849	337.587	599.844
725	7.24000	200.135	-31.615	333.662	194.694	-46.170	601.696	141.008	172.264	571.336	-114.054	305.084	563.628	-243.152	334.784	594.130
726	7.25000	200.322	-31.726	333.590	194.925	-46.052	601.643	140.895	172.725	570.867	-115.605	303.363	559.321	-245.288	332.140	588.082
727	7.26000	200.470	-31.784	333.519	195.216	-45.949	601.606	140.790	173.162	570.458	-117.022	301.753	554.763	-247.249	329.673	581.662
728	7.27000	200.587	-31.869	333.437	195.448	-45.927	601.551	140.649	173.578	569.959	-118.276	300.289	549.946	-249.025	327.459	574.867
729	7.28000	200.745	-31.910	333.385	195.687	-45.912	601.498	140.483	173.969	569.427	-119.359	298.970	544.920	-250.628	325.503	567.821
730	7.29000	200.888	-31.998	333.326	195.889	-45.901	601.441	140.321	174.360	568.862	-120.363	297.706	539.750	-252.108	323.665	560.542
731	7.30000	201.005	-32.083	333.271	196.097	-45.809	601.402	140.114	174.709	568.235	-121.234	296.490	534.526	-253.460	321.912	553.078
732	7.31000	201.132	-32.150	333.224	196.287	-45.697	601.377	139.887	175.071	567.557	-122.002	295.334	529.295	-254.650	320.249	545.551
733	7.32000	201.266	-32.228	333.163	196.437	-45.536	601.327	139.629	175.528	566.837	-122.696	294.209	524.096	-255.723	318.614	538.005
734	7.33000	201.431	-32.279	333.122	196.552	-45.352	601.267	139.383	175.952	565.991	-123.276	293.152	518.987	-256.659	317.059	530.467
735	7.34000	201.586	-32.348	333.063	196.663	-45.180	601.209	139.137	176.511	565.085	-123.748	292.214	513.893	-257.412	315.683	522.984
736	7.35000	201.692	-32.450	332.957	196.757	-45.001	601.108	138.897	177.111	564.129	-124.117	291.454	508.757	-257.923	314.568	515.526
737	7.36000	201.788	-32.542	332.861	196.844	-44.799	601.006	138.659	177.678	563.187	-124.250	290.875	503.613	-258.161	313.742	508.066
738	7.37000	201.910	-32.570	332.796	196.878	-44.645	600.912	138.442	178.258	562.291	-124.169	290.594	498.539	-258.166	313.303	500.661
739	7.38000	202.025	-32.588	332.772	196.862	-44.448	600.837	138.285	178.825	561.431	-123.930	290.467	493.583	-257.976	313.178	493.447
