NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:38:57.184	236898.76904990
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1212	12.11000	222.824	-5.964	339.518	218.225	-21.243	603.661	193.749	168.585	567.969	36.938	385.574	570.109	-73.893	382.086	635.182
1213	12.12000	222.870	-5.930	339.517	218.321	-21.136	603.622	193.535	168.851	567.534	37.459	386.305	566.617	-74.046	383.166	630.534
1214	12.13000	222.871	-5.928	339.480	218.402	-21.035	603.592	193.375	169.135	567.058	38.094	387.069	563.145	-74.060	384.358	625.869
1215	12.14000	222.890	-5.891	339.466	218.479	-20.948	603.580	193.225	169.418	566.654	38.871	387.868	559.703	-73.918	385.624	621.258
1216	12.15000	222.883	-5.852	339.445	218.533	-20.861	603.577	193.102	169.672	566.210	39.791	388.676	556.250	-73.601	386.927	616.603
1217	12.16000	222.851	-5.810	339.427	218.587	-20.800	603.578	193.027	169.927	565.819	40.865	389.453	552.808	-73.117	388.322	611.992
1218	12.17000	222.816	-5.796	339.399	218.625	-20.756	603.557	192.962	170.114	565.360	42.098	390.266	549.376	-72.452	389.757	607.378
1219	12.18000	222.789	-5.792	339.375	218.682	-20.716	603.543	192.944	170.312	564.919	43.480	391.036	545.990	-71.620	391.283	602.811
1220	12.19000	222.788	-5.792	339.373	218.723	-20.661	603.527	192.969	170.445	564.439	44.984	391.835	542.654	-70.656	392.836	598.293
1221	12.20000	222.760	-5.816	339.329	218.764	-20.616	603.512	193.043	170.589	563.956	46.620	392.652	539.372	-69.541	394.413	593.823
1222	12.21000	222.732	-5.813	339.314	218.791	-20.591	603.500	193.141	170.724	563.548	48.380	393.475	536.104	-68.308	396.060	589.329
1223	12.22000	222.697	-5.799	339.301	218.823	-20.590	603.507	193.257	170.849	563.151	51.378	394.551	533.211	-66.905	397.785	584.828
1224	12.23000	222.651	-5.803	339.264	218.839	-20.595	603.510	193.394	170.954	562.769	53.404	395.348	529.936	-65.369	399.581	580.291
1225	12.24000	222.606	-5.807	339.244	218.867	-20.623	603.515	193.557	171.032	562.387	55.599	396.087	526.649	-63.646	401.420	575.802
1226	12.25000	222.566	-5.850	339.215	218.890	-20.649	603.491	193.758	171.064	561.931	57.892	396.830	523.372	-61.776	403.320	571.314
1227	12.26000	222.566	-5.850	339.215	218.915	-20.664	603.473	193.942	171.076	561.484	60.324	397.556	520.123	-59.747	405.202	566.871
1228	12.27000	222.519	-5.882	339.173	218.921	-20.662	603.464	194.178	171.092	561.032	62.912	398.313	516.945	-57.567	407.100	562.478
1229	12.28000	222.481	-5.896	339.151	218.898	-20.658	603.471	194.429	171.100	560.583	65.580	399.023	513.761	-55.243	408.973	558.136
1230	12.29000	222.436	-5.901	339.130	218.851	-20.667	603.478	194.685	171.085	560.159	68.338	399.663	510.563	-52.714	410.821	553.823
1231	12.30000	222.379	-5.952	339.107	218.813	-20.683	603.500	194.952	171.024	559.707	71.210	400.258	507.380	-50.046	412.682	549.578
1232	12.31000	222.339	-5.995	339.104	218.772	-20.716	603.517	195.211	170.946	559.260	74.196	400.807	504.222	-47.201	414.599	545.410
1233	12.32000	222.316	-6.060	339.094	218.729	-20.771	603.519	195.525	170.874	558.839	77.292	401.373	501.094	-44.219	416.539	541.339
1234	12.33000	222.276	-6.132	339.088	218.687	-20.790	603.521	195.875	170.797	558.423	80.462	401.909	498.019	-41.096	418.549	537.356
1235	12.34000	222.208	-6.201	339.070	218.630	-20.818	603.537	196.196	170.732	558.074	83.791	402.461	495.034	-37.861	420.573	533.484
1236	12.35000	222.150	-6.253	339.073	218.551	-20.853	603.556	196.526	170.667	557.713	87.167	402.968	492.081	-34.502	422.641	529.698
1237	12.36000	222.048	-6.309	339.055	218.442	-20.913	603.576	196.869	170.619	557.373	90.579	403.409	489.204	-31.046	424.696	526.028
1238	12.37000	221.947	-6.366	339.054	218.339	-20.971	603.609	197.285	170.549	557.003	94.056	403.802	486.407	-27.468	426.777	522.469
1239	12.38000	221.879	-6.437	339.062	218.232	-21.033	603.641	197.707	170.442	556.615	97.621	404.173	483.707	-23.777	428.893	519.063
1240	12.39000	221.779	-6.560	339.043	218.125	-21.105	603.657	198.185	170.303	556.253	100.167	404.230	480.740	-20.031	430.953	515.762
1241	12.40000	221.716	-6.668	339.029	218.032	-21.146	603.662	198.674	170.151	555.898	103.831	404.545	478.314	-16.171	433.002	512.654
1242	12.41000	221.646	-6.766	339.016	217.908	-21.184	603.655	199.096	169.950	555.595	107.539	404.813	476.006	-12.209	435.066	509.702
1243	12.42000	221.550	-6.861	338.994	217.787	-21.197	603.672	199.515	169.745	555.304	111.303	405.035	473.877	-8.148	437.094	506.946
1244	12.43000	221.466	-6.911	339.001	217.657	-21.238	603.710	199.911	169.527	555.095	115.090	405.209	471.881	-3.996	439.126	504.309
1245	12.44000	221.338	-6.966	339.001	217.508	-21.255	603.756	200.338	169.325	554.924	118.922	405.375	470.013	0.199	441.164	501.827
1246	12.45000	221.250	-6.977	339.029	217.317	-21.300	603.810	200.773	169.088	554.770	122.763	405.534	468.290	4.437	443.192	499.488
1247	12.46000	221.162	-6.991	339.085	217.131	-21.355	603.837	201.263	168.843	554.626	126.609	405.656	466.660	8.775	445.167	497.331
1248	12.47000	221.062	-7.021	339.117	216.929	-21.429	603.865	201.764	168.556	554.429	130.456	405.731	465.169	13.145	447.113	495.334
1249	12.48000	220.963	-7.051	339.149	216.718	-21.506	603.891	202.242	168.255	554.280	134.347	405.783	463.787	17.576	449.032	493.488
1250	12.49000	220.867	-7.053	339.190	216.503	-21.548	603.935	202.720	167.965	554.194	138.226	405.772	462.553	22.091	450.924	491.822
1251	12.50000	220.770	-7.056	339.244	216.273	-21.584	603.994	203.148	167.632	554.106	142.134	405.767	461.452	26.596	452.775	490.298
1252	12.51000	220.610	-7.098	339.250	216.016	-21.605	604.054	203.566	167.304	554.046	146.026	405.708	460.496	31.177	454.592	488.976
1253	12.52000	220.485	-7.127	339.300	215.764	-21.624	604.096	203.995	166.968	553.991	149.909	405.610	459.691	35.791	456.372	487.827
1254	12.53000	220.352	-7.146	339.361	215.504	-21.632	604.119	204.449	166.616	553.972	153.759	405.531	459.009	40.365	458.109	486.868
1255	12.54000	220.239	-7.157	339.423	215.246	-21.640	604.168	204.900	166.270	553.972	157.594	405.404	458.467	44.980	459.783	486.105
1256	12.55000	220.113	-7.186	339.497	214.990	-21.671	604.224	205.304	165.846	553.963	161.376	405.259	458.070	49.581	461.385	485.533
1257	12.56000	219.999	-7.197	339.557	214.729	-21.707	604.268	205.726	165.440	553.975	165.110	405.074	457.843	54.217	462.948	485.215
1258	12.57000	219.859	-7.205	339.606	214.488	-21.710	604.321	206.120	165.025	554.016	168.829	404.834	457.739	58.823	464.430	485.126
1259	12.58000	219.677	-7.255	339.624	214.216	-21.720	604.360	206.503	164.637	554.123	172.469	404.581	457.812	63.437	465.897	485.257
1260	12.59000	219.518	-7.271	339.663	213.973	-21.668	604.377	206.885	164.243	554.256	176.081	404.344	458.043	68.058	467.312	485.639
1261	12.60000	219.367	-7.297	339.715	213.723	-21.617	604.354	207.260	163.831	554.434	179.645	404.135	458.422	72.644	468.702	486.302
1262	12.61000	219.204	-7.340	339.757	213.466	-21.477	604.356	207.589	163.427	554.655	183.168	403.951	458.997	77.195	470.038	487.216
1263	12.62000	219.043	-7.384	339.789	213.228	-21.330	604.352	207.921	163.013	554.896	186.576	403.782	459.783	81.689	471.330	488.432
1264	12.63000	218.917	-7.413	339.863	212.962	-21.194	604.339	208.259	162.625	555.111	189.922	403.616	460.768	86.080	472.546	489.939
1265	12.64000	218.739	-7.435	339.878	212.708	-21.051	604.350	208.587	162.220	555.325	193.214	403.462	462.001	90.442	473.744	491.735
1266	12.65000	218.575	-7.412	339.924	212.464	-20.923	604.375	208.926	161.843	555.585	196.368	403.293	463.404	94.721	474.884	493.818
1267	12.66000	218.395	-7.369	339.981	212.175	-20.860	604.391	209.249	161.429	555.872	199.416	403.182	464.989	98.921	476.007	496.137
1268	12.67000	218.248	-7.338	340.035	211.869	-20.822	604.412	209.561	161.002	556.153	202.370	403.064	466.733	103.043	477.136	498.702
1269	12.68000	218.116	-7.262	340.110	211.573	-20.793	604.463	209.942	160.568	556.477	205.236	403.000	468.624	107.081	478.217	501.447
1270	12.69000	217.943	-7.229	340.180	211.300	-20.750	604.504	210.321	160.099	556.790	208.008	402.920	470.626	111.043	479.260	504.404
1271	12.70000	217.780	-7.178	340.245	211.025	-20.688	604.536	210.737	159.620	557.084	210.640	402.843	472.751	114.901	480.225	507.543
1272	12.71000	217.575	-7.198	340.274	210.757	-20.658	604.555	211.169	159.108	557.365	213.211	402.749	474.953	118.656	481.146	510.816
1273	12.72000	217.412	-7.175	340.322	210.479	-20.629	604.558	211.593	158.594	557.658	215.641	402.662	477.205	122.317	481.994	514.212
1274	12.73000	217.276	-7.126	340.386	210.227	-20.569	604.604	212.046	158.077	557.951	218.018	402.560	479.523	125.909	482.746	517.732
1275	12.74000	217.129	-7.095	340.440	209.990	-20.529	604.654	212.478	157.580	558.230	220.278	402.402	481.857	129.437	483.442	521.371
1276	12.75000	216.946	-7.078	340.462	209.699	-20.521	604.698	212.924	157.063	558.502	222.425	402.238	484.223	132.863	484.023	525.119
1277	12.76000	216.802	-7.019	340.525	209.449	-20.502	604.747	213.312	156.555	558.782	224.473	402.052	486.605	136.179	484.508	528.956
1278	12.77000	216.694	-6.945	340.592	209.209	-20.490	604.777	213.713	156.063	559.058	226.426	401.857	489.015	139.402	484.875	532.899
1279	12.78000	216.599	-6.853	340.671	208.992	-20.473	604.793	214.086	155.586	559.337	228.271	401.649	491.435	142.508	485.154	536.883
1280	12.79000	216.369	-6.840	340.668	208.779	-20.459	604.809	214.436	155.159	559.339	230.059	401.430	493.883	145.534	485.314	540.948
1281	12.80000	216.195	-6.804	340.672	208.576	-20.430	604.837	214.716	154.668	559.540	231.720	401.175	496.321	148.477	485.398	545.034
1282	12.81000	216.052	-6.716	340.711	208.333	-20.416	604.858	214.933	154.123	559.695	233.317	400.918	498.739	151.325	485.410	549.174
1283	12.82000	215.947	-6.612	340.759	208.096	-20.399	604.888	215.218	153.656	559.917	234.831	400.676	501.212	154.081	485.309	553.357
1284	12.83000	215.834	-6.497	340.807	207.867	-20.368	604.924	215.404	153.160	560.120	236.274	400.401	503.677	156.710	485.090	557.551
1285	12.84000	215.656	-6.423	340.817	207.642	-20.357	604.957	215.566	152.671	560.293	237.637	400.121	506.147	159.220	484.773	561.776
1286	12.85000	215.514	-6.334	340.845	207.387	-20.322	604.991	215.710	152.212	560.490	238.866	399.834	508.653	161.628	484.358	566.038
1287	12.86000	215.371	-6.244	340.873	207.127	-20.328	605.016	215.848	151.762	560.690	240.036	399.541	511.174	163.921	483.858	570.383
1288	12.87000	215.248	-6.148	340.911	206.879	-20.343	605.020	215.933	151.272	560.872	241.097	399.247	513.745	166.075	483.268	574.717
1289	12.88000	215.120	-6.013	340.973	206.648	-20.363	605.027	216.069	150.856	561.104	242.044	398.949	516.344	168.105	482.598	579.093
1290	12.89000	214.996	-5.917	341.011	206.428	-20.364	605.061	216.119	150.388	561.331	242.903	398.654	518.979	170.002	481.884	583.481
1291	12.90000	214.864	-5.810	341.061	206.204	-20.396	605.091	216.181	149.934	561.579	243.681	398.337	521.647	171.791	481.099	587.871
1292	12.91000	214.733	-5.703	341.098	205.984	-20.427	605.123	216.180	149.484	561.831	244.365	398.054	524.362	173.441	480.246	592.276
1293	12.92000	214.571	-5.621	341.129	205.774	-20.476	605.128	216.195	149.064	562.101	244.975	397.778	527.116	174.937	479.324	596.705
1294	12.93000	214.433	-5.503	341.154	205.557	-20.502	605.131	216.193	148.659	562.384	245.539	397.523	529.942	176.282	478.332	601.150
1295	12.94000	214.320	-5.389	341.202	205.386	-20.520	605.150	216.141	148.252	562.677	246.033	397.275	532.824	177.519	477.315	605.579
1296	12.95000	214.197	-5.292	341.228	205.191	-20.550	605.161	216.004	147.828	562.977	246.370	397.018	535.706	178.587	476.194	610.036
1297	12.96000	214.063	-5.213	341.257	204.992	-20.596	605.173	215.902	147.475	563.317	246.603	396.759	538.657	179.514	475.045	614.475
1298	12.97000	213.921	-5.123	341.285	204.802	-20.652	605.163	215.732	147.103	563.614	246.732	396.483	541.673	180.280	473.843	618.982
1299	12.98000	213.776	-5.062	341.306	204.610	-20.705	605.148	215.556	146.742	563.904	246.775	396.230	544.745	180.923	472.631	623.496
1300	12.99000	213.669	-4.985	341.333	204.447	-20.746	605.152	215.338	146.414	564.232	246.721	396.003	547.882	181.410	471.401	628.019
1301	13.00000	213.590	-4.884	341.392	204.293	-20.785	605.151	215.131	146.102	564.557	246.559	395.810	551.088	181.725	470.163	632.575
1302	13.01000	213.502	-4.801	341.445	204.149	-20.846	605.161	214.887	145.815	564.889	246.278	395.623	554.337	181.888	468.912	637.175
1303	13.02000	213.430	-4.738	341.485	204.014	-20.905	605.165	214.653	145.542	565.237	245.846	395.462	557.660	181.889	467.650	641.781
1304	13.03000	213.317	-4.717	341.495	203.883	-20.973	605.174	214.470	145.346	565.620	245.295	395.321	561.047	181.711	466.419	646.392
1305	13.04000	213.223	-4.661	341.521	204.369	-20.740	605.375	214.201	145.099	565.965	244.591	395.205	564.534	181.367	465.192	651.040
1306	13.05000	213.139	-4.615	341.537	204.224	-20.827	605.367	214.020	144.931	566.318	243.844	395.105	568.060	180.848	463.963	655.704
1307	13.06000	213.056	-4.569	341.553	204.108	-20.890	605.371	213.792	144.713	566.640	242.935	395.017	571.589	180.194	462.718	660.350
1308	13.07000	212.992	-4.488	341.586	204.007	-20.971	605.363	213.614	144.571	566.999	241.909	394.950	575.124	179.359	461.444	664.947
1309	13.08000	213.004	-4.376	341.648	203.917	-21.035	605.372	213.401	144.391	567.375	240.773	394.888	578.623	178.404	460.116	669.504
1310	13.09000	212.976	-4.308	341.680	203.825	-21.100	605.372	213.174	144.261	567.833	239.508	394.802	582.037	177.279	458.739	673.956
1311	13.10000	212.977	-4.214	341.719	203.762	-21.141	605.384	212.894	144.151	568.292	238.132	394.688	585.392	176.027	457.302	678.336
1312	13.11000	212.970	-4.109	341.756	203.653	-21.213	605.376	212.635	144.070	568.777	236.600	394.551	588.668	174.657	455.815	682.632
1313	13.12000	212.971	-4.014	341.779	203.583	-21.243	605.388	212.376	143.990	569.270	234.952	394.416	591.882	173.121	454.261	686.833
1314	13.13000	212.952	-3.928	341.819	203.486	-21.271	605.393	212.130	143.951	569.769	233.228	394.260	594.999	171.507	452.669	690.904
1315	13.14000	212.946	-3.822	341.844	203.400	-21.282	605.404	211.818	143.893	570.225	231.377	394.107	598.031	169.740	451.018	694.856
1316	13.15000	212.963	-3.721	341.901	203.311	-21.321	605.411	211.525	143.869	570.669	229.446	393.983	601.005	167.882	449.367	698.694
1317	13.16000	212.983	-3.619	341.936	203.225	-21.332	605.422	211.201	143.864	571.058	227.469	393.850	603.877	165.932	447.713	702.408
1318	13.17000	213.010	-3.528	341.984	203.154	-21.362	605.422	210.906	143.909	571.416	225.403	393.713	606.698	163.933	446.097	706.029
1319	13.18000	213.063	-3.439	342.028	203.111	-21.367	605.433	210.627	143.960	571.766	223.272	393.545	609.452	161.853	444.507	709.560
1320	13.19000	213.079	-3.365	342.054	203.075	-21.382	605.420	210.358	144.029	572.097	221.079	393.374	612.130	159.673	442.974	712.975
1321	13.20000	213.149	-3.297	342.103	201.350	-22.189	604.516	210.146	144.070	572.392	218.814	393.267	614.754	157.393	441.475	716.286
1322	13.21000	213.157	-3.308	342.117	201.912	-21.998	604.847	209.950	144.185	572.630	216.462	393.195	617.326	155.001	440.015	719.530
1323	13.22000	213.188	-3.351	342.133	202.245	-21.934	605.027	209.750	144.309	572.742	214.048	393.116	619.853	152.508	438.574	722.718
1324	13.23000	213.220	-3.392	342.125	202.335	-21.990	605.039	209.685	144.569	572.824	211.531	393.061	622.362	149.832	437.106	725.794
1325	13.24000	213.250	-3.461	342.095	202.488	-22.040	605.042	209.564	144.794	572.804	208.921	392.953	624.869	147.082	435.643	728.841
1326	13.25000	213.296	-3.522	342.071	202.458	-22.162	604.949	209.470	145.041	572.785	206.193	392.800	627.301	144.201	434.186	731.790
1327	13.26000	213.362	-3.575	342.033	202.373	-22.269	604.798	209.397	145.315	572.829	203.407	392.648	629.735	141.229	432.774	734.638
1328	13.27000	213.426	-3.628	342.004	202.198	-22.422	604.596	209.256	145.538	572.902	200.586	392.481	632.105	138.180	431.399	737.377
1329	13.28000	213.501	-3.663	341.972	201.864	-22.646	604.300	209.140	145.811	573.072	197.674	392.327	634.403	135.015	430.045	740.004
1330	13.29000	213.615	-3.683	341.949	200.669	-23.044	603.831	209.015	146.068	573.238	194.702	392.177	636.620	131.764	428.729	742.525
1331	13.30000	213.717	-3.719	341.902	204.331	-21.665	605.187	208.927	146.361	573.433	191.640	392.031	638.753	128.403	427.436	744.941
1332	13.31000	213.864	-3.753	341.888	204.552	-21.677	605.176	208.870	146.668	573.568	188.533	391.901	640.839	124.949	426.168	747.228
1333	13.32000	214.026	-3.806	341.863	204.787	-21.708	605.152	208.887	147.018	573.655	185.357	391.727	642.881	121.379	424.915	749.423
1334	13.33000	214.159	-3.884	341.804	205.014	-21.756	605.157	208.875	147.357	573.616	182.121	391.531	644.847	117.698	423.629	751.515
1335	13.34000	214.311	-3.954	341.743	205.230	-21.794	605.114	208.843	147.727	573.590	178.846	391.276	646.712	113.965	422.333	753.505
1336	13.35000	214.529	-3.983	341.707	205.541	-21.767	605.119	208.787	148.134	573.604	175.541	390.960	648.490	110.175	420.993	755.361
1337	13.36000	214.762	-4.034	341.672	205.799	-21.735	605.098	208.720	148.556	573.693	172.203	390.635	650.213	106.293	419.671	757.102
1338	13.37000	214.980	-4.064	341.651	206.085	-21.677	605.052	208.636	148.974	573.763	168.851	390.322	651.828	102.323	418.343	758.724
1339	13.38000	215.211	-4.142	341.606	206.411	-21.643	605.030	208.648	149.396	573.863	165.427	390.038	653.350	98.289	416.994	760.164
1340	13.39000	215.427	-4.266	341.531	206.692	-21.641	604.999	208.642	149.818	573.886	161.966	389.756	654.768	94.189	415.696	761.505
1341	13.40000	215.645	-4.390	341.473	206.998	-21.642	604.988	208.614	150.278	573.850	158.484	389.474	656.091	90.000	414.353	762.707
1342	13.41000	215.929	-4.474	341.437	207.374	-21.642	605.000	208.667	150.830	573.766	154.966	389.063	657.333	85.741	412.972	763.793
1343	13.42000	216.243	-4.532	341.412	207.714	-21.654	604.995	208.648	151.375	573.631	151.407	388.662	658.510	81.416	411.542	764.754
1344	13.43000	216.467	-4.665	341.323	208.102	-21.608	605.005	208.660	151.898	573.587	147.847	388.144	659.583	77.003	410.044	765.566
1345	13.44000	216.714	-4.762	341.230	208.471	-21.568	604.969	208.665	152.397	573.627	144.794	387.820	660.623	72.580	408.502	766.213
1346	13.45000	217.010	-4.799	341.198	208.875	-21.513	604.922	208.707	152.802	573.747	141.226	387.337	661.435	68.111	407.010	766.665
1347	13.46000	217.240	-4.876	341.125	209.280	-21.457	604.899	208.738	153.190	573.853	137.663	386.876	662.123	63.601	405.562	766.926
1348	13.47000	217.512	-4.975	341.040	209.680	-21.456	604.865	208.796	153.603	573.940	134.146	386.448	662.728	59.050	404.126	767.024
1349	13.48000	217.746	-5.090	340.945	210.081	-21.456	604.855	208.732	154.026	573.889	130.612	385.966	663.179	54.483	402.622	766.966
1350	13.49000	218.002	-5.167	340.831	210.503	-21.394	604.841	208.687	154.514	573.872	127.092	385.432	663.507	49.901	401.038	766.754
1351	13.50000	218.328	-5.177	340.767	210.963	-21.262	604.778	208.589	154.960	573.863	123.591	384.832	663.741	45.343	399.413	766.406
1352	13.51000	218.580	-5.282	340.641	211.384	-21.106	604.727	208.529	155.439	573.901	120.114	384.233	663.923	40.741	397.767	765.934
1353	13.52000	218.816	-5.367	340.527	211.874	-20.856	604.711	208.492	155.910	573.960	116.690	383.729	664.010	36.184	396.077	765.307
1354	13.53000	219.083	-5.426	340.421	212.336	-20.606	604.670	208.455	156.382	574.017	113.251	383.252	663.974	31.649	394.425	764.531
1355	13.54000	219.347	-5.418	340.319	212.348	-20.585	604.513	208.448	156.902	574.058	109.844	382.800	663.806	27.129	392.821	763.597
1356	13.55000	219.619	-5.421	340.229	212.582	-20.446	604.308	208.376	157.436	573.991	106.464	382.344	663.534	22.678	391.191	762.533
1357	13.56000	219.916	-5.427	340.147	213.102	-20.181	604.306	208.288	158.029	573.905	103.160	381.880	663.159	18.273	389.560	761.336
