NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:32:20.029	236501.61460580
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1450	14.49000	207.212	-37.358	341.974	200.440	-54.029	604.578	208.856	118.947	581.692	149.408	355.527	694.547	0.000	0.000	0.000
1451	14.50000	207.348	-37.244	342.005	200.496	-53.926	604.627	208.465	119.299	581.760	146.841	355.390	694.774	0.000	0.000	0.000
1452	14.51000	207.484	-37.131	342.048	200.511	-53.834	604.654	208.069	119.692	581.774	144.205	355.224	694.868	0.000	0.000	0.000
1453	14.52000	207.602	-37.025	342.068	200.490	-53.758	604.661	207.666	120.098	581.761	141.662	355.180	694.914	0.000	0.000	0.000
1454	14.53000	207.690	-36.944	342.070	200.600	-53.578	604.696	207.206	120.498	581.729	139.020	355.103	694.804	0.000	0.000	0.000
1455	14.54000	207.799	-36.828	342.090	200.696	-53.415	604.727	206.714	120.885	581.734	136.367	355.047	694.613	0.000	0.000	0.000
1456	14.55000	207.901	-36.701	342.109	199.402	-53.909	604.241	206.197	121.248	581.762	133.665	355.030	694.341	0.000	0.000	0.000
1457	14.56000	207.976	-36.572	342.131	201.473	-52.774	604.953	205.663	121.607	581.776	130.931	355.007	693.987	0.000	0.000	0.000
1458	14.57000	208.059	-36.453	342.140	201.526	-52.658	604.964	205.182	122.010	581.799	128.179	355.026	693.575	0.000	0.000	0.000
1459	14.58000	208.112	-36.361	342.144	201.619	-52.500	605.009	204.693	122.426	581.774	125.360	355.040	693.119	0.000	0.000	0.000
1460	14.59000	208.134	-36.295	342.140	201.683	-52.368	605.040	204.181	122.850	581.716	122.500	355.031	692.599	0.000	0.000	0.000
1461	14.60000	208.169	-36.210	342.147	201.747	-52.235	605.060	203.664	123.314	581.616	119.636	355.060	692.075	0.000	0.000	0.000
1462	14.61000	208.182	-36.163	342.137	201.800	-52.119	605.071	203.158	123.795	581.519	116.718	355.055	691.468	0.000	0.000	0.000
1463	14.62000	208.205	-36.098	342.160	201.885	-51.950	605.101	202.634	124.273	581.402	113.787	355.077	690.740	0.000	0.000	0.000
1464	14.63000	208.210	-36.040	342.162	201.972	-51.754	605.125	202.051	124.718	581.264	110.917	355.184	689.941	0.000	0.000	0.000
1465	14.64000	208.215	-35.983	342.178	202.041	-51.566	605.154	201.483	125.204	581.162	108.079	355.330	688.999	0.000	0.000	0.000
1466	14.65000	208.228	-35.936	342.195	202.120	-51.360	605.191	200.864	125.675	581.041	105.178	355.462	687.909	0.000	0.000	0.000
1467	14.66000	208.231	-35.908	342.217	202.142	-51.205	605.200	200.319	126.221	580.943	103.710	356.071	686.931	0.000	0.000	0.000
1468	14.67000	208.234	-35.880	342.226	202.200	-51.034	605.223	199.753	126.739	580.796	100.395	356.203	685.503	0.000	0.000	0.000
1469	14.68000	208.215	-35.888	342.215	202.266	-50.873	605.222	199.206	127.293	580.588	97.172	356.375	683.987	0.000	0.000	0.000
1470	14.69000	208.236	-35.851	342.219	202.358	-50.713	605.225	198.594	127.795	580.297	93.919	356.500	682.341	0.000	0.000	0.000
1471	14.70000	208.257	-35.814	342.222	0.000	0.000	0.000	197.967	128.288	580.062	90.657	356.616	680.591	0.000	0.000	0.000
1472	14.71000	208.269	-35.766	342.210	0.000	0.000	0.000	200.898	129.752	581.486	87.322	356.724	678.639	0.000	0.000	0.000
1473	14.72000	208.304	-35.682	342.217	202.752	-50.324	605.158	199.413	129.874	581.001	84.110	356.886	676.533	0.000	0.000	0.000
1474	14.73000	208.334	-35.625	342.187	0.000	0.000	0.000	197.680	130.058	580.406	81.115	357.122	674.330	0.000	0.000	0.000
1475	14.74000	208.362	-35.597	342.150	203.032	-50.158	605.092	196.514	130.203	579.985	78.258	357.419	672.017	0.000	0.000	0.000
1476	14.75000	208.384	-35.626	342.094	203.183	-50.103	605.057	195.336	130.361	579.490	75.481	357.760	669.621	0.000	0.000	0.000
1477	14.76000	208.434	-35.657	342.037	203.316	-50.058	605.053	194.225	130.584	578.999	72.743	358.095	667.159	0.000	0.000	0.000
1478	14.77000	208.492	-35.698	341.982	203.478	-49.987	605.051	193.310	130.879	578.572	70.023	358.425	664.690	0.000	0.000	0.000
1479	14.78000	208.542	-35.729	341.939	202.896	-50.273	604.817	192.598	131.247	578.205	67.296	358.719	662.127	0.000	0.000	0.000
1480	14.79000	208.573	-35.768	341.874	202.985	-50.197	604.828	191.995	131.651	577.879	64.587	359.000	659.417	0.000	0.000	0.000
1481	14.80000	208.624	-35.799	341.833	203.083	-50.154	604.841	191.509	132.070	577.576	61.882	359.334	656.580	0.000	0.000	0.000
1482	14.81000	208.665	-35.849	341.784	203.204	-50.130	604.864	191.073	132.502	577.200	59.357	359.727	653.623	0.000	0.000	0.000
1483	14.82000	208.761	-35.875	341.764	203.341	-50.121	604.879	190.616	132.907	576.796	56.893	360.147	650.541	0.000	0.000	0.000
1484	14.83000	208.818	-35.945	341.716	203.474	-50.117	604.883	190.168	133.340	576.391	54.502	360.583	647.365	0.000	0.000	0.000
1485	14.84000	208.872	-36.016	341.679	203.595	-50.115	604.877	189.777	133.798	576.040	52.150	361.042	644.110	0.000	0.000	0.000
1486	14.85000	208.920	-36.076	341.629	203.702	-50.093	604.851	189.327	134.231	575.668	49.914	361.543	640.788	0.000	0.000	0.000
1487	14.86000	208.960	-36.126	341.578	203.806	-50.061	604.836	188.875	134.699	575.236	47.731	361.986	637.378	0.000	0.000	0.000
1488	14.87000	208.953	-36.181	341.519	203.888	-50.024	604.826	188.406	135.168	574.811	45.615	362.461	633.964	0.000	0.000	0.000
1489	14.88000	208.954	-36.247	341.460	203.963	-50.004	604.791	188.044	135.668	574.419	43.578	362.907	630.445	0.000	0.000	0.000
1490	14.89000	208.936	-36.321	341.404	204.054	-49.977	604.759	187.698	136.175	574.009	41.658	363.405	626.814	0.000	0.000	0.000
1491	14.90000	208.942	-36.358	341.356	204.157	-49.972	604.724	187.347	136.618	573.578	39.869	363.959	623.053	0.000	0.000	0.000
1492	14.91000	208.936	-36.413	341.285	204.267	-49.998	604.675	186.943	137.046	573.131	38.184	364.516	619.241	0.000	0.000	0.000
1493	14.92000	208.902	-36.466	341.227	204.363	-50.007	604.649	186.518	137.490	572.701	36.607	365.100	615.396	0.000	0.000	0.000
1494	14.93000	208.909	-36.475	341.199	204.455	-50.003	604.615	186.118	137.944	572.278	35.073	365.646	611.499	0.000	0.000	0.000
1495	14.94000	208.869	-36.490	341.149	204.526	-49.985	604.600	185.706	138.406	571.868	33.580	366.178	607.589	0.000	0.000	0.000
1496	14.95000	208.840	-36.486	341.107	204.586	-49.969	604.582	185.306	138.876	571.393	32.162	366.604	603.607	0.000	0.000	0.000
1497	14.96000	208.785	-36.480	341.056	204.627	-49.964	604.570	184.886	139.284	570.863	30.887	366.968	599.587	0.000	0.000	0.000
1498	14.97000	208.721	-36.464	341.015	204.690	-49.975	604.548	184.491	139.665	570.278	29.696	367.335	595.428	0.000	0.000	0.000
1499	14.98000	208.680	-36.411	340.982	204.726	-50.025	604.522	184.129	140.033	569.679	28.663	367.661	591.172	0.000	0.000	0.000
1500	14.99000	208.623	-36.337	340.948	204.777	-50.106	604.486	183.706	140.332	569.063	27.774	368.019	586.840	0.000	0.000	0.000
1501	15.00000	208.567	-36.332	340.908	204.807	-50.225	604.445	183.301	140.644	568.367	26.987	368.392	582.471	0.000	0.000	0.000
1502	15.01000	208.518	-36.365	340.864	204.862	-50.369	604.369	182.923	140.948	567.581	26.272	368.795	578.053	0.000	0.000	0.000
1503	15.02000	208.463	-36.455	340.803	204.927	-50.547	604.275	182.545	141.273	566.731	25.687	369.282	573.594	0.000	0.000	0.000
1504	15.03000	208.421	-36.499	340.760	205.006	-50.705	604.157	182.092	141.564	565.818	25.235	369.813	569.094	0.000	0.000	0.000
1505	15.04000	208.373	-36.531	340.703	205.044	-50.867	604.051	181.603	141.871	564.879	24.945	370.326	564.586	0.000	0.000	0.000
1506	15.05000	208.299	-36.533	340.655	205.027	-51.030	603.987	181.129	142.244	564.014	24.794	370.771	559.991	0.000	0.000	0.000
1507	15.06000	208.210	-36.516	340.635	204.971	-51.146	603.972	180.593	142.571	563.251	24.822	371.188	555.363	0.000	0.000	0.000
1508	15.07000	208.131	-36.577	340.626	204.898	-51.298	603.959	180.149	142.847	562.544	25.077	371.591	550.784	0.000	0.000	0.000
1509	15.08000	208.028	-36.732	340.575	204.823	-51.502	603.938	179.780	143.038	561.823	25.525	372.039	546.226	0.000	0.000	0.000
1510	15.09000	207.953	-36.861	340.566	204.767	-51.698	603.887	179.465	143.143	561.060	26.122	372.528	541.759	0.000	0.000	0.000
1511	15.10000	207.900	-36.983	340.572	204.716	-51.944	603.859	179.237	143.178	560.291	26.916	373.055	537.380	0.000	0.000	0.000
1512	15.11000	207.804	-37.148	340.533	204.630	-52.141	603.871	179.059	143.191	559.528	27.798	373.551	533.164	0.000	0.000	0.000
1513	15.12000	207.712	-37.286	340.531	204.497	-52.347	603.883	178.914	143.218	558.858	29.896	374.255	529.435	0.000	0.000	0.000
1514	15.13000	207.622	-37.395	340.536	204.355	-52.530	603.899	178.796	143.252	558.224	31.005	374.655	525.473	0.000	0.000	0.000
1515	15.14000	207.520	-37.523	340.531	204.214	-52.725	603.909	178.694	143.302	557.615	32.272	374.998	521.579	0.000	0.000	0.000
1516	15.15000	207.406	-37.697	340.509	204.123	-52.926	603.897	178.622	143.323	556.980	33.730	375.394	517.849	0.000	0.000	0.000
1517	15.16000	207.303	-37.853	340.485	204.036	-53.148	603.858	178.591	143.327	556.399	35.258	375.795	514.174	0.000	0.000	0.000
1518	15.17000	207.179	-38.017	340.461	203.976	-53.346	603.842	178.583	143.288	555.843	36.931	376.230	510.642	0.000	0.000	0.000
1519	15.18000	207.060	-38.152	340.433	203.896	-53.525	603.835	178.611	143.215	555.307	38.689	376.673	507.268	0.000	0.000	0.000
1520	15.19000	206.961	-38.252	340.450	203.764	-53.649	603.846	178.640	143.127	554.839	40.566	377.127	504.068	0.000	0.000	0.000
1521	15.20000	206.847	-38.330	340.453	203.594	-53.764	603.852	178.683	143.116	554.410	42.488	377.545	501.013	0.000	0.000	0.000
1522	15.21000	206.744	-38.389	340.451	203.409	-53.873	603.864	178.720	143.089	554.013	44.548	377.975	498.050	0.000	0.000	0.000
1523	15.22000	206.600	-38.466	340.465	203.233	-54.006	603.878	178.813	143.104	553.627	46.730	378.340	495.183	0.000	0.000	0.000
1524	15.23000	206.458	-38.542	340.443	203.085	-54.177	603.879	178.911	143.081	553.277	49.122	378.745	492.410	0.000	0.000	0.000
1525	15.24000	206.318	-38.618	340.435	202.977	-54.356	603.877	179.032	142.984	552.950	51.723	379.197	489.670	0.000	0.000	0.000
1526	15.25000	206.168	-38.683	340.425	202.854	-54.541	603.847	179.183	142.794	552.634	54.430	379.684	487.032	0.000	0.000	0.000
1527	15.26000	205.960	-38.772	340.383	202.704	-54.711	603.808	179.317	142.607	552.342	57.220	380.180	484.536	0.000	0.000	0.000
1528	15.27000	205.810	-38.838	340.385	202.527	-54.869	603.780	179.460	142.400	552.050	60.062	380.665	482.200	0.000	0.000	0.000
1529	15.28000	205.629	-38.931	340.380	202.355	-55.011	603.755	179.613	142.219	551.780	62.927	381.081	480.029	0.000	0.000	0.000
1530	15.29000	205.433	-39.002	340.363	202.193	-55.148	603.731	179.775	142.091	551.507	65.861	381.484	478.054	0.000	0.000	0.000
1531	15.30000	205.226	-39.092	340.350	202.028	-55.326	603.715	179.984	141.943	551.201	68.789	381.752	476.122	0.000	0.000	0.000
1532	15.31000	204.971	-39.216	340.307	201.868	-55.543	603.697	180.273	141.718	550.925	70.715	381.736	473.915	0.000	0.000	0.000
1533	15.32000	204.743	-39.344	340.303	201.685	-55.835	603.687	180.623	141.386	550.664	73.920	381.997	472.222	0.000	0.000	0.000
1534	15.33000	204.544	-39.474	340.300	201.520	-56.160	603.652	181.024	140.952	550.402	77.199	382.199	470.639	0.000	0.000	0.000
1535	15.34000	204.360	-39.625	340.311	201.395	-56.465	603.632	181.445	140.408	550.173	80.553	382.458	469.220	0.000	0.000	0.000
1536	15.35000	204.143	-39.830	340.281	201.252	-56.779	603.618	181.856	139.894	549.988	83.928	382.709	467.992	0.000	0.000	0.000
1537	15.36000	203.935	-40.047	340.266	201.078	-57.084	603.597	182.292	139.422	549.853	87.292	382.955	466.972	0.000	0.000	0.000
1538	15.37000	203.720	-40.321	340.246	200.880	-57.435	603.562	182.714	138.995	549.750	90.659	383.177	466.126	0.000	0.000	0.000
1539	15.38000	203.544	-40.579	340.235	200.726	-57.743	603.551	183.148	138.533	549.659	93.999	383.353	465.506	0.000	0.000	0.000
1540	15.39000	203.403	-40.782	340.254	200.571	-58.088	603.541	183.573	138.063	549.618	97.346	383.528	465.106	0.000	0.000	0.000
1541	15.40000	203.249	-41.005	340.276	200.394	-58.473	603.539	184.042	137.526	549.633	100.638	383.680	464.899	0.000	0.000	0.000
1542	15.41000	203.076	-41.235	340.286	200.199	-58.856	603.552	184.555	136.934	549.718	103.975	383.861	464.919	0.000	0.000	0.000
1543	15.42000	202.903	-41.464	340.284	200.037	-59.247	603.590	185.061	136.322	549.844	107.251	384.014	465.163	0.000	0.000	0.000
1544	15.43000	202.748	-41.687	340.304	199.883	-59.593	603.608	185.539	135.722	550.007	110.537	384.171	465.596	0.000	0.000	0.000
1545	15.44000	202.587	-41.899	340.326	199.670	-59.968	603.615	185.989	135.123	550.221	113.831	384.352	466.243	0.000	0.000	0.000
1546	15.45000	202.478	-42.048	340.387	199.459	-60.305	603.610	186.481	134.561	550.484	117.099	384.500	467.090	0.000	0.000	0.000
1547	15.46000	202.310	-42.220	340.399	199.278	-60.625	603.648	186.952	134.001	550.799	120.398	384.705	468.121	0.000	0.000	0.000
1548	15.47000	202.180	-42.378	340.446	199.070	-60.930	603.680	187.437	133.430	551.129	123.701	384.871	469.363	0.000	0.000	0.000
1549	15.48000	202.061	-42.516	340.490	198.835	-61.251	603.722	187.913	132.801	551.488	127.048	385.028	470.765	0.000	0.000	0.000
1550	15.49000	201.936	-42.643	340.521	198.591	-61.563	603.749	188.440	132.150	551.875	130.368	385.167	472.339	0.000	0.000	0.000
1551	15.50000	201.789	-42.779	340.553	198.400	-61.861	603.780	188.990	131.493	552.284	133.724	385.288	474.108	0.000	0.000	0.000
1552	15.51000	201.650	-42.926	340.598	198.182	-62.146	603.806	189.529	130.818	552.706	137.053	385.422	476.013	0.000	0.000	0.000
1553	15.52000	201.541	-43.045	340.621	197.954	-62.437	603.833	190.086	130.147	553.153	140.392	385.533	478.117	0.000	0.000	0.000
1554	15.53000	201.384	-43.199	340.629	197.733	-62.737	603.876	190.712	129.486	553.633	143.665	385.626	480.373	0.000	0.000	0.000
1555	15.54000	201.274	-43.318	340.652	197.552	-63.004	603.901	191.335	128.800	554.095	146.921	385.678	482.797	0.000	0.000	0.000
1556	15.55000	201.147	-43.445	340.667	197.366	-63.274	603.914	191.984	128.082	554.575	150.174	385.691	485.377	0.000	0.000	0.000
1557	15.56000	201.039	-43.564	340.678	197.171	-63.576	603.915	192.703	127.341	555.027	153.365	385.715	488.072	0.000	0.000	0.000
1558	15.57000	200.927	-43.711	340.679	196.987	-63.846	603.920	193.363	126.579	555.519	156.510	385.683	490.889	0.000	0.000	0.000
1559	15.58000	200.815	-43.858	340.681	196.821	-64.131	603.941	194.059	125.813	556.001	159.607	385.600	493.838	0.000	0.000	0.000
1560	15.59000	200.736	-43.951	340.710	196.660	-64.390	603.963	194.762	125.038	556.522	162.612	385.508	496.897	0.000	0.000	0.000
1561	15.60000	200.643	-44.090	340.707	196.485	-64.644	603.998	195.420	124.246	557.041	165.531	385.368	500.100	0.000	0.000	0.000
1562	15.61000	200.557	-44.240	340.718	196.303	-64.901	603.990	196.060	123.458	557.596	168.308	385.154	503.373	0.000	0.000	0.000
1563	15.62000	200.490	-44.381	340.712	196.158	-65.153	604.016	196.746	122.673	558.189	171.024	384.937	506.767	0.000	0.000	0.000
1564	15.63000	200.416	-44.511	340.705	196.038	-65.379	604.033	197.391	121.885	558.776	173.645	384.658	510.245	0.000	0.000	0.000
1565	15.64000	200.382	-44.596	340.714	195.906	-65.600	604.057	198.021	121.072	559.376	176.132	384.367	513.774	0.000	0.000	0.000
1566	15.65000	200.329	-44.690	340.725	195.763	-65.850	604.069	198.681	120.293	559.951	178.514	384.028	517.369	0.000	0.000	0.000
1567	15.66000	200.295	-44.776	340.734	195.644	-66.066	604.062	199.346	119.516	560.545	180.787	383.665	521.046	0.000	0.000	0.000
1568	15.67000	200.260	-44.861	340.726	195.550	-66.295	604.068	200.038	118.813	561.162	182.909	383.300	524.791	0.000	0.000	0.000
1569	15.68000	200.228	-44.917	340.740	195.486	-66.484	604.068	200.719	118.099	561.736	184.927	382.887	528.590	0.000	0.000	0.000
1570	15.69000	200.211	-44.926	340.760	195.414	-66.676	604.074	201.375	117.399	562.319	186.831	382.453	532.439	0.000	0.000	0.000
1571	15.70000	200.143	-44.969	340.734	195.373	-66.840	604.072	202.051	116.739	562.872	188.641	381.987	536.344	0.000	0.000	0.000
1572	15.71000	200.095	-45.004	340.721	195.325	-66.994	604.066	202.351	116.034	563.060	190.314	381.479	540.260	0.000	0.000	0.000
1573	15.72000	200.057	-45.020	340.714	195.281	-67.145	604.039	202.753	115.331	563.529	191.878	380.985	544.172	0.000	0.000	0.000
1574	15.73000	200.000	-45.045	340.712	195.235	-67.260	604.030	203.173	114.695	564.032	193.375	380.431	548.127	0.000	0.000	0.000
1575	15.74000	199.936	-45.059	340.696	195.193	-67.383	604.020	203.526	114.039	564.484	194.777	379.880	552.084	0.000	0.000	0.000
1576	15.75000	199.862	-45.062	340.676	195.145	-67.457	604.005	203.851	113.427	564.933	196.033	379.326	556.008	0.000	0.000	0.000
1577	15.76000	199.788	-45.066	340.657	195.087	-67.537	603.976	204.167	112.860	565.401	197.204	378.715	559.952	0.000	0.000	0.000
1578	15.77000	199.744	-45.043	340.656	195.048	-67.606	603.964	204.459	112.299	565.861	198.171	378.214	563.543	0.000	0.000	0.000
1579	15.78000	199.674	-45.017	340.633	194.994	-67.656	603.939	204.756	111.764	566.340	198.939	377.570	567.328	0.000	0.000	0.000
1580	15.79000	199.632	-44.966	340.639	194.951	-67.689	603.920	204.998	111.237	566.798	199.601	376.922	571.068	0.000	0.000	0.000
1581	15.80000	199.582	-44.903	340.632	194.909	-67.732	603.900	205.203	110.730	567.245	200.177	376.281	574.818	0.000	0.000	0.000
1582	15.81000	199.533	-44.841	340.640	194.858	-67.742	603.881	205.389	110.254	567.692	200.621	375.623	578.497	0.000	0.000	0.000
1583	15.82000	199.514	-44.752	340.653	194.842	-67.748	603.876	205.571	109.821	568.149	200.919	374.976	582.145	0.000	0.000	0.000
1584	15.83000	199.502	-44.674	340.664	194.815	-67.785	603.852	205.767	109.442	568.626	201.110	374.356	585.791	0.000	0.000	0.000
1585	15.84000	199.470	-44.632	340.648	194.799	-67.792	603.844	205.908	109.086	569.054	201.174	373.709	589.349	0.000	0.000	0.000
1586	15.85000	199.445	-44.600	340.630	194.799	-67.804	603.828	206.021	108.773	569.454	201.131	373.087	592.925	0.000	0.000	0.000
1587	15.86000	199.449	-44.542	340.630	194.795	-67.804	603.813	206.131	108.497	569.870	200.917	372.427	596.442	0.000	0.000	0.000
1588	15.87000	199.462	-44.494	340.633	194.803	-67.785	603.804	206.221	108.251	570.290	200.631	371.795	599.901	0.000	0.000	0.000
1589	15.88000	199.484	-44.457	340.623	194.802	-67.760	603.798	206.312	108.066	570.757	200.189	371.161	603.314	0.000	0.000	0.000
1590	15.89000	199.505	-44.419	340.626	194.809	-67.730	603.791	206.325	107.844	571.190	199.683	370.566	606.707	0.000	0.000	0.000
1591	15.90000	199.555	-44.355	340.635	194.829	-67.680	603.795	206.346	107.671	571.653	199.056	369.972	609.987	0.000	0.000	0.000
1592	15.91000	199.607	-44.292	340.658	194.851	-67.643	603.794	206.345	107.532	572.098	198.332	369.384	613.256	0.000	0.000	0.000
1593	15.92000	199.647	-44.246	340.645	194.873	-67.595	603.808	206.338	107.404	572.531	197.456	368.760	616.382	0.000	0.000	0.000
1594	15.93000	199.699	-44.182	340.655	194.891	-67.533	603.804	206.335	107.300	572.999	196.555	368.193	619.494	0.000	0.000	0.000
1595	15.94000	199.780	-44.091	340.684	194.919	-67.454	603.812	206.324	107.208	573.438	195.540	367.613	622.443	0.000	0.000	0.000
1596	15.95000	199.819	-44.046	340.683	194.964	-67.367	603.818	206.299	107.137	573.868	194.451	367.064	625.313	0.000	0.000	0.000
1597	15.96000	199.896	-43.984	340.701	194.995	-67.287	603.828	206.233	107.070	574.241	193.273	366.543	628.108	0.000	0.000	0.000
1598	15.97000	199.947	-43.919	340.682	195.057	-67.218	603.844	206.216	107.083	574.624	192.046	366.034	630.829	0.000	0.000	0.000
1599	15.98000	200.025	-43.857	340.687	195.128	-67.134	603.845	206.168	107.115	574.947	190.637	365.513	633.453	0.000	0.000	0.000
1600	15.99000	200.098	-43.755	340.689	195.194	-67.052	603.852	206.139	107.183	575.234	189.141	365.018	636.009	0.000	0.000	0.000
1601	16.00000	200.186	-43.674	340.689	195.291	-66.954	603.837	206.108	107.254	575.458	187.579	364.532	638.499	0.000	0.000	0.000
1602	16.01000	200.277	-43.564	340.672	195.389	-66.843	603.835	206.080	107.352	575.709	185.918	364.029	640.869	0.000	0.000	0.000
1603	16.02000	200.368	-43.454	340.667	195.500	-66.714	603.826	205.947	107.422	575.975	184.196	363.559	643.178	0.000	0.000	0.000
1604	16.03000	200.449	-43.362	340.667	195.588	-66.593	603.797	205.811	107.523	576.311	182.374	363.108	645.377	0.000	0.000	0.000
1605	16.04000	200.548	-43.263	340.677	195.679	-66.459	603.784	205.675	107.629	576.607	180.507	362.695	647.478	0.000	0.000	0.000
1606	16.05000	200.643	-43.192	340.663	195.814	-66.289	603.776	205.558	107.767	576.891	178.534	362.271	649.518	0.000	0.000	0.000
1607	16.06000	200.731	-43.111	340.664	195.932	-66.143	603.782	205.386	107.930	577.111	176.511	361.899	651.437	0.000	0.000	0.000
1608	16.07000	200.825	-43.070	340.657	196.031	-65.992	603.775	205.232	108.129	577.269	174.382	361.515	653.298	0.000	0.000	0.000
1609	16.08000	200.933	-42.981	340.670	196.133	-65.839	603.771	205.094	108.398	577.430	172.206	361.166	655.104	0.000	0.000	0.000
1610	16.09000	201.046	-42.931	340.674	196.240	-65.698	603.766	204.897	108.667	577.496	169.912	360.840	656.824	0.000	0.000	0.000
1611	16.10000	201.150	-42.871	340.675	196.362	-65.539	603.779	204.763	109.059	577.557	167.549	360.490	658.450	0.000	0.000	0.000
1612	16.11000	201.254	-42.811	340.664	196.476	-65.380	603.766	204.544	109.426	577.571	165.133	360.152	660.003	0.000	0.000	0.000
1613	16.12000	201.400	-42.706	340.697	196.596	-65.180	603.775	204.401	109.867	577.637	162.703	359.852	661.441	0.000	0.000	0.000
1614	16.13000	201.536	-42.620	340.708	196.705	-64.958	603.784	204.146	110.257	577.672	160.179	359.551	662.736	0.000	0.000	0.000
1615	16.14000	201.651	-42.541	340.707	196.800	-64.731	603.806	203.942	110.664	577.737	157.617	359.260	664.009	0.000	0.000	0.000
1616	16.15000	201.736	-42.489	340.698	196.903	-64.538	603.821	203.648	111.054	577.770	154.990	358.976	665.135	0.000	0.000	0.000
1617	16.16000	201.821	-42.436	340.677	197.004	-64.359	603.830	203.364	111.458	577.834	152.315	358.730	666.194	0.000	0.000	0.000
1618	16.17000	201.898	-42.374	340.668	197.072	-64.185	603.831	203.108	111.883	577.923	149.528	358.443	667.120	0.000	0.000	0.000
1619	16.18000	202.016	-42.266	340.674	197.089	-64.049	603.829	202.762	112.288	578.007	146.772	358.233	667.977	0.000	0.000	0.000
1620	16.19000	202.119	-42.138	340.680	197.213	-63.834	603.865	202.419	112.720	578.098	143.929	357.962	668.725	0.000	0.000	0.000
1621	16.20000	202.230	-41.992	340.705	197.309	-63.633	603.925	202.095	113.156	578.231	141.049	357.737	669.351	0.000	0.000	0.000
1622	16.21000	202.305	-41.862	340.712	195.781	-64.188	603.196	201.702	113.571	578.315	138.156	357.501	669.875	0.000	0.000	0.000
1623	16.22000	202.382	-41.703	340.740	198.115	-62.900	604.172	201.293	113.983	578.379	135.203	357.292	670.293	0.000	0.000	0.000
1624	16.23000	202.474	-41.497	340.762	198.183	-62.710	604.177	200.866	114.391	578.410	132.237	357.109	670.602	0.000	0.000	0.000
1625	16.24000	202.530	-41.375	340.759	198.245	-62.509	604.192	200.419	114.833	578.427	129.243	356.951	670.787	0.000	0.000	0.000
1626	16.25000	202.595	-41.234	340.763	198.334	-62.284	604.209	199.999	115.296	578.435	126.202	356.824	670.858	0.000	0.000	0.000
1627	16.26000	202.653	-41.083	340.754	198.423	-62.058	604.226	199.633	115.802	578.479	123.126	356.697	670.806	0.000	0.000	0.000
1628	16.27000	202.662	-40.966	340.727	198.484	-61.858	604.242	199.250	116.304	578.504	120.047	356.612	670.627	0.000	0.000	0.000
1629	16.28000	202.709	-40.805	340.727	198.534	-61.677	604.253	198.860	116.819	578.493	117.005	356.552	670.329	0.000	0.000	0.000
1630	16.29000	202.800	-40.598	340.745	198.613	-61.469	604.276	198.436	117.326	578.430	113.890	356.463	669.889	0.000	0.000	0.000
1631	16.30000	202.839	-40.455	340.726	198.681	-61.279	604.280	198.018	117.823	578.378	110.827	356.439	669.318	0.000	0.000	0.000
1632	16.31000	202.884	-40.350	340.700	198.758	-61.072	604.267	197.665	118.315	578.348	107.717	356.404	668.594	0.000	0.000	0.000
1633	16.32000	202.897	-40.274	340.694	198.835	-60.891	604.271	197.308	118.781	578.297	104.646	356.425	667.803	0.000	0.000	0.000
1634	16.33000	202.940	-40.198	340.661	198.957	-60.678	604.272	196.917	119.239	578.223	101.572	356.444	666.935	0.000	0.000	0.000
1635	16.34000	202.983	-40.122	340.642	199.079	-60.463	604.271	196.506	119.728	578.135	99.451	356.694	666.251	0.000	0.000	0.000
1636	16.35000	203.025	-40.047	340.622	199.189	-60.273	604.279	196.066	120.233	578.054	95.715	356.580	665.020	0.000	0.000	0.000
1637	16.36000	203.086	-39.964	340.611	199.295	-60.088	604.285	195.609	120.733	577.965	91.995	356.472	663.707	0.000	0.000	0.000
1638	16.37000	203.115	-39.907	340.579	199.407	-59.891	604.278	195.173	121.265	577.878	88.444	356.391	662.304	0.000	0.000	0.000
1639	16.38000	203.158	-39.832	340.560	199.512	-59.684	604.281	194.700	121.760	577.796	85.088	356.346	660.890	0.000	0.000	0.000
1640	16.39000	203.208	-39.767	340.540	199.626	-59.460	604.279	194.324	122.279	577.946	81.938	356.387	659.406	0.000	0.000	0.000
1641	16.40000	203.238	-39.710	340.508	199.724	-59.217	604.278	193.441	122.668	577.653	78.862	356.412	657.839	0.000	0.000	0.000
1642	16.41000	203.280	-39.635	340.502	199.824	-58.946	604.269	192.560	123.047	577.344	75.846	356.469	656.267	0.000	0.000	0.000
1643	16.42000	203.333	-39.542	340.506	199.878	-58.709	604.254	191.821	123.511	577.114	72.800	356.506	654.598	0.000	0.000	0.000
1644	16.43000	203.386	-39.449	340.507	199.301	-58.780	604.021	191.180	124.027	576.941	69.793	356.598	652.868	0.000	0.000	0.000
1645	16.44000	203.422	-39.336	340.508	199.362	-58.567	604.028	190.572	124.554	576.814	66.866	356.699	651.035	0.000	0.000	0.000
